model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,6,2,10,400,22,2,502,0.00285227,1,2,3,1683517,5758234,26665,8681
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1526125,5144368,24711,7721
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1673324,5502233,25411,8000
cnn,6,coro-prefetch,6,2,10,400,22,2,490,0.00278409,1,2,3,1701783,5758233,25622,8156
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1523956,5144368,24607,7641
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1659175,5502233,25529,8046
cnn,6,coro-prefetch,6,2,10,400,22,2,485,0.00275568,1,2,3,1694217,5758233,25480,8179
cnn,0,control,1,2,10,400,22,2,441,0.00250568,1,2,3,1518462,5144368,24576,7628
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1653642,5502233,25486,8104
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1693106,5758233,25568,8204
cnn,0,control,1,2,10,400,22,2,446,0.00253409,1,2,3,1526951,5144368,24679,7684
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1673114,5502234,26022,8289
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1694952,5758233,25601,8146
cnn,0,control,1,2,10,400,22,2,456,0.00259091,1,2,3,1530247,5144368,24553,7685
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1659563,5502233,25415,8045
cnn,6,coro-prefetch,6,2,10,400,22,2,499,0.00283523,1,2,3,1697777,5758233,25690,8175
cnn,0,control,1,2,10,400,22,2,440,0.0025,1,2,3,1513676,5144368,24600,7563
cnn,5,coro-no-prefetch,6,2,10,400,22,2,481,0.00273295,0,2,3,1669703,5502233,25515,7978
cnn,6,coro-prefetch,6,2,10,400,22,2,496,0.00281818,1,2,3,1700442,5758233,25683,8184
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1525138,5144368,24521,7600
cnn,5,coro-no-prefetch,6,2,10,400,22,2,487,0.00276705,0,2,3,1658882,5502233,25608,8080
cnn,6,coro-prefetch,6,2,10,400,22,2,485,0.00275568,1,2,3,1685921,5758233,25561,8194
cnn,0,control,1,2,10,400,22,2,452,0.00256818,1,2,3,1527165,5144368,24641,7770
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1658840,5502233,25605,8134
cnn,6,coro-prefetch,6,2,10,400,22,2,501,0.00284659,1,2,3,1698017,5758234,26373,8194
cnn,0,control,1,2,10,400,22,2,454,0.00257955,1,2,3,1528438,5144368,24596,7624
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1657845,5502233,25514,8022
cnn,6,coro-prefetch,6,2,10,400,22,2,482,0.00273864,1,2,3,1701833,5758234,27206,8501
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1529090,5144368,24516,7632
cnn,5,coro-no-prefetch,6,2,10,400,22,2,481,0.00273295,0,2,3,1668725,5502233,25694,8067
cnn,6,coro-prefetch,6,2,10,400,22,2,496,0.00281818,1,2,3,1697633,5758234,26087,8247
cnn,0,control,1,2,10,400,22,2,454,0.00257955,1,2,3,1532533,5144368,24531,7616
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1653596,5502233,25519,8076
cnn,6,coro-prefetch,6,2,10,400,22,2,746,0.00423864,1,2,3,2723588,5758233,26358,8091
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1526898,5144368,24662,7650
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1671650,5502233,25710,8069
cnn,6,coro-prefetch,6,2,10,400,22,2,486,0.00276136,1,2,3,1694121,5758233,25642,8177
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1528979,5144368,24635,7685
cnn,5,coro-no-prefetch,6,2,10,400,22,2,494,0.00280682,0,2,3,1659471,5502234,26995,8731
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1694016,5758233,25530,8154
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1527386,5144368,24631,7609
cnn,5,coro-no-prefetch,6,2,10,400,22,2,492,0.00279545,0,2,3,1662325,5502234,26729,8170
cnn,6,coro-prefetch,6,2,10,400,22,2,500,0.00284091,1,2,3,1701398,5758233,25638,8130
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1528321,5144368,24565,7606
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1656608,5502233,25529,8038
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1699860,5758233,25669,8135
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1529629,5144368,24591,7663
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1653347,5502233,25558,8146
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1693434,5758233,25652,8131
cnn,0,control,1,2,10,400,22,2,451,0.0025625,1,2,3,1549459,5144368,24526,7664
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1659423,5502233,25671,8071
cnn,6,coro-prefetch,6,2,10,400,22,2,506,0.002875,1,2,3,1706436,5758234,26833,8456
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1523959,5144368,24579,7671
cnn,5,coro-no-prefetch,6,2,10,400,22,2,480,0.00272727,0,2,3,1667092,5502233,25699,8058
cnn,6,coro-prefetch,6,2,10,400,22,2,499,0.00283523,1,2,3,1697136,5758234,26273,8072
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1524116,5144368,24595,7644
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1664262,5502233,25614,8013
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1693402,5758233,25707,8099
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1527240,5144368,24681,7637
cnn,5,coro-no-prefetch,6,2,10,400,22,2,490,0.00278409,0,2,3,1677923,5502234,25852,8051
cnn,6,coro-prefetch,6,2,10,400,22,2,486,0.00276136,1,2,3,1694599,5758233,25714,8182
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1526005,5144368,24591,7632
cnn,5,coro-no-prefetch,6,2,10,400,22,2,487,0.00276705,0,2,3,1644859,5502233,25597,8000
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1695656,5758233,25683,8122
cnn,0,control,1,2,10,400,22,2,445,0.00252841,1,2,3,1528924,5144368,24644,7596
cnn,5,coro-no-prefetch,6,2,10,400,22,2,485,0.00275568,0,2,3,1657812,5502233,25585,8101
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1698676,5758233,25700,8151
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1523599,5144368,24623,7626
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1662059,5502233,25820,8149
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1699997,5758233,25568,8079
cnn,0,control,1,2,10,400,22,2,447,0.00253977,1,2,3,1529291,5144368,24596,7682
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1655162,5502233,25586,8036
cnn,6,coro-prefetch,6,2,10,400,22,2,486,0.00276136,1,2,3,1692351,5758233,25558,8131
cnn,0,control,1,2,10,400,22,2,449,0.00255114,1,2,3,1531579,5144368,24577,7699
cnn,5,coro-no-prefetch,6,2,10,400,22,2,498,0.00282955,0,2,3,1667738,5502234,26426,8545
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1699454,5758233,25643,8091
cnn,0,control,1,2,10,400,22,2,453,0.00257386,1,2,3,1530921,5144368,24666,7674
cnn,5,coro-no-prefetch,6,2,10,400,22,2,479,0.00272159,0,2,3,1664763,5502233,25635,8120
cnn,6,coro-prefetch,6,2,10,400,22,2,498,0.00282955,1,2,3,1696477,5758233,25535,8110
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1530812,5144368,24665,7642
cnn,5,coro-no-prefetch,6,2,10,400,22,2,497,0.00282386,0,2,3,1657864,5502234,26026,8299
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1694668,5758233,25653,8113
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1528444,5144368,24634,7649
cnn,5,coro-no-prefetch,6,2,10,400,22,2,491,0.00278977,0,2,3,1676614,5502233,25811,8109
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1694078,5758233,25619,8101
cnn,0,control,1,2,10,400,22,2,455,0.00258523,1,2,3,1530111,5144369,24923,7645
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1653763,5502233,25565,7984
cnn,6,coro-prefetch,6,2,10,400,22,2,485,0.00275568,1,2,3,1693980,5758233,25516,8068
cnn,0,control,1,2,10,400,22,2,453,0.00257386,1,2,3,1529255,5144368,24568,7665
cnn,5,coro-no-prefetch,6,2,10,400,22,2,475,0.00269886,0,2,3,1653292,5502233,25554,8042
cnn,6,coro-prefetch,6,2,10,400,22,2,486,0.00276136,1,2,3,1700307,5758233,25627,8053
cnn,0,control,1,2,10,400,22,2,446,0.00253409,1,2,3,1522183,5144368,24621,7685
cnn,5,coro-no-prefetch,6,2,10,400,22,2,485,0.00275568,0,2,3,1663212,5502234,26006,8170
cnn,6,coro-prefetch,6,2,10,400,22,2,490,0.00278409,1,2,3,1699712,5758233,25481,8112
cnn,0,control,1,2,10,400,22,2,452,0.00256818,1,2,3,1525924,5144368,24585,7677
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1654743,5502233,25448,8019
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1693812,5758233,25509,8122
cnn,0,control,1,2,10,400,22,2,449,0.00255114,1,2,3,1530210,5144368,24572,7661
cnn,5,coro-no-prefetch,6,2,10,400,22,2,497,0.00282386,0,2,3,1656994,5502234,26180,8459
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1700552,5758233,25736,8205
cnn,0,control,1,2,10,400,22,2,685,0.00389205,1,2,3,2487043,5144368,24990,7743
cnn,5,coro-no-prefetch,6,2,10,400,22,2,478,0.00271591,0,2,3,1656791,5502233,25634,8118
cnn,6,coro-prefetch,6,2,10,400,22,2,498,0.00282955,1,2,3,1695804,5758233,25669,8218
cnn,0,control,1,2,10,400,22,2,441,0.00250568,1,2,3,1529377,5144369,25191,7736
cnn,5,coro-no-prefetch,6,2,10,400,22,2,469,0.00266477,0,2,3,1671197,5502233,25571,8069
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1694155,5758233,25561,8141
cnn,0,control,1,2,10,400,22,2,446,0.00253409,1,2,3,1521896,5144368,24594,7613
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1673598,5502233,25566,8031
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1694810,5758233,25475,8087
cnn,0,control,1,2,10,400,22,2,454,0.00257955,1,2,3,1527247,5144368,24536,7634
cnn,5,coro-no-prefetch,6,2,10,400,22,2,479,0.00272159,0,2,3,1660984,5502233,25472,8006
cnn,6,coro-prefetch,6,2,10,400,22,2,495,0.0028125,1,2,3,1696915,5758233,25646,8128
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1525387,5144368,24618,7694
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1659661,5502233,25710,8066
cnn,6,coro-prefetch,6,2,10,400,22,2,500,0.00284091,1,2,3,1698962,5758233,25660,8128
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1523184,5144368,24553,7601
cnn,5,coro-no-prefetch,6,2,10,400,22,2,496,0.00281818,0,2,3,1660433,5502234,26094,8069
cnn,6,coro-prefetch,6,2,10,400,22,2,478,0.00271591,1,2,3,1699200,5758233,25516,8090
cnn,0,control,1,2,10,400,22,2,457,0.00259659,1,2,3,1524275,5144369,25707,7986
cnn,5,coro-no-prefetch,6,2,10,400,22,2,479,0.00272159,0,2,3,1658727,5502233,25522,8239
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1693240,5758233,25602,8135
cnn,0,control,1,2,10,400,22,2,452,0.00256818,1,2,3,1530663,5144368,24594,7597
cnn,5,coro-no-prefetch,6,2,10,400,22,2,490,0.00278409,0,2,3,1658606,5502233,25550,8108
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1699136,5758233,25697,8096
cnn,0,control,1,2,10,400,22,2,461,0.00261932,1,2,3,1529739,5144369,25699,7850
cnn,5,coro-no-prefetch,6,2,10,400,22,2,478,0.00271591,0,2,3,1653237,5502233,25540,8053
cnn,6,coro-prefetch,6,2,10,400,22,2,754,0.00428409,1,2,3,2752575,5758233,26438,8121
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1523338,5144368,24553,7625
cnn,5,coro-no-prefetch,6,2,10,400,22,2,488,0.00277273,0,2,3,1661968,5502233,25675,8124
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1694548,5758233,25624,8066
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1527548,5144368,24543,7604
cnn,5,coro-no-prefetch,6,2,10,400,22,2,473,0.0026875,0,2,3,1689736,5502233,25626,8145
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1695310,5758233,25579,8088
cnn,0,control,1,2,10,400,22,2,459,0.00260795,1,2,3,1529601,5144369,25523,7862
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1668478,5502233,25528,8014
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1697270,5758233,25720,8177
cnn,0,control,1,2,10,400,22,2,452,0.00256818,1,2,3,1529525,5144368,24606,7656
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1652301,5502233,25726,8080
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1700216,5758233,25762,8177
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1523831,5144368,24609,7642
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1659745,5502233,25732,8142
cnn,6,coro-prefetch,6,2,10,400,22,2,745,0.00423295,1,2,3,2722866,5758233,26375,8116
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1525006,5144368,24587,7633
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1652162,5502233,25624,8047
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1694142,5758233,25650,8195
cnn,0,control,1,2,10,400,22,2,446,0.00253409,1,2,3,1530386,5144368,24616,7613
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1662204,5502233,25679,8145
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1701088,5758233,25785,8129
cnn,0,control,1,2,10,400,22,2,447,0.00253977,1,2,3,1528818,5144368,24588,7626
cnn,5,coro-no-prefetch,6,2,10,400,22,2,475,0.00269886,0,2,3,1657792,5502233,25615,8101
cnn,6,coro-prefetch,6,2,10,400,22,2,497,0.00282386,1,2,3,1695773,5758233,25577,8157
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1529578,5144368,24570,7631
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1657377,5502233,25597,8083
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1694476,5758233,25664,8118
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1524772,5144368,24663,7682
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1681932,5502233,25479,8083
cnn,6,coro-prefetch,6,2,10,400,22,2,498,0.00282955,1,2,3,1697671,5758233,25577,8237
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1524944,5144368,24552,7660
cnn,5,coro-no-prefetch,6,2,10,400,22,2,479,0.00272159,0,2,3,1648425,5502233,25541,8051
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1694924,5758233,25601,8176
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1523982,5144368,24671,7614
cnn,5,coro-no-prefetch,6,2,10,400,22,2,486,0.00276136,0,2,3,1664927,5502233,25699,8152
cnn,6,coro-prefetch,6,2,10,400,22,2,509,0.00289205,1,2,3,1705403,5758234,26224,8452
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1524725,5144368,24585,7613
cnn,5,coro-no-prefetch,6,2,10,400,22,2,487,0.00276705,0,2,3,1647342,5502233,25711,8149
cnn,6,coro-prefetch,6,2,10,400,22,2,490,0.00278409,1,2,3,1699687,5758233,25693,8154
cnn,0,control,1,2,10,400,22,2,451,0.0025625,1,2,3,1529765,5144368,24603,7661
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1659289,5502233,25741,8225
cnn,6,coro-prefetch,6,2,10,400,22,2,494,0.00280682,1,2,3,1717526,5758233,25635,8285
cnn,0,control,1,2,10,400,22,2,446,0.00253409,1,2,3,1519157,5144368,24666,7674
cnn,5,coro-no-prefetch,6,2,10,400,22,2,487,0.00276705,0,2,3,1663675,5502233,25667,8120
cnn,6,coro-prefetch,6,2,10,400,22,2,483,0.00274432,1,2,3,1724110,5758233,25662,8141
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1523401,5144368,24615,7664
cnn,5,coro-no-prefetch,6,2,10,400,22,2,486,0.00276136,0,2,3,1661492,5502234,26069,8101
cnn,6,coro-prefetch,6,2,10,400,22,2,500,0.00284091,1,2,3,1692151,5758233,25490,8090
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1525155,5144368,24590,7614
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1654204,5502233,25746,8117
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1695193,5758233,25574,8161
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1525139,5144368,24644,7681
cnn,5,coro-no-prefetch,6,2,10,400,22,2,481,0.00273295,0,2,3,1669950,5502233,25566,8025
cnn,6,coro-prefetch,6,2,10,400,22,2,504,0.00286364,1,2,3,1699635,5758234,26481,8534
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1524086,5144368,24723,7664
cnn,5,coro-no-prefetch,6,2,10,400,22,2,481,0.00273295,0,2,3,1654409,5502233,25707,8095
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1694216,5758233,25652,8180
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1524280,5144368,24581,7667
cnn,5,coro-no-prefetch,6,2,10,400,22,2,475,0.00269886,0,2,3,1652362,5502233,25562,8113
cnn,6,coro-prefetch,6,2,10,400,22,2,490,0.00278409,1,2,3,1699644,5758233,25690,8205
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1524534,5144368,24608,7647
cnn,5,coro-no-prefetch,6,2,10,400,22,2,491,0.00278977,0,2,3,1662418,5502234,26753,8256
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1699377,5758233,25560,8224
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1525501,5144368,24542,7648
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1655271,5502233,25688,8082
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1693081,5758233,25619,8215
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1523599,5144368,24555,7607
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1673788,5502233,25659,8050
cnn,6,coro-prefetch,6,2,10,400,22,2,495,0.0028125,1,2,3,1705219,5758233,25631,8215
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1524468,5144368,24554,7628
cnn,5,coro-no-prefetch,6,2,10,400,22,2,496,0.00281818,0,2,3,1657973,5502234,26112,8437
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1693455,5758233,25683,8254
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1525124,5144368,24573,7617
cnn,5,coro-no-prefetch,6,2,10,400,22,2,480,0.00272727,0,2,3,1667242,5502233,25556,8060
cnn,6,coro-prefetch,6,2,10,400,22,2,492,0.00279545,1,2,3,1696632,5758233,25708,8210
cnn,0,control,1,2,10,400,22,2,462,0.002625,1,2,3,1529778,5144369,25051,8123
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1676900,5502233,25610,8023
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1694198,5758233,25668,8151
cnn,0,control,1,2,10,400,22,2,453,0.00257386,1,2,3,1527405,5144368,24722,7649
cnn,5,coro-no-prefetch,6,2,10,400,22,2,474,0.00269318,0,2,3,1652296,5502233,25553,8057
cnn,6,coro-prefetch,6,2,10,400,22,2,503,0.00285795,1,2,3,1698927,5758234,27000,8798
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1525053,5144368,24601,7634
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1654494,5502233,25612,8083
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1698598,5758233,25680,8135
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1526337,5144368,24605,7663
cnn,5,coro-no-prefetch,6,2,10,400,22,2,721,0.00409659,0,2,3,2569062,5502233,26358,8124
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1698296,5758233,25582,8122
cnn,0,control,1,2,10,400,22,2,456,0.00259091,1,2,3,1531989,5144368,24607,7648
cnn,5,coro-no-prefetch,6,2,10,400,22,2,729,0.00414205,0,2,3,2581083,5502233,26168,8060
cnn,6,coro-prefetch,6,2,10,400,22,2,502,0.00285227,1,2,3,1696210,5758234,27451,8666
cnn,0,control,1,2,10,400,22,2,454,0.00257955,1,2,3,1528574,5144368,24584,7616
cnn,5,coro-no-prefetch,6,2,10,400,22,2,479,0.00272159,0,2,3,1662298,5502233,25615,8101
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1700873,5758233,25662,8171
cnn,0,control,1,2,10,400,22,2,457,0.00259659,1,2,3,1529094,5144368,24605,7607
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1652985,5502233,25627,8119
cnn,6,coro-prefetch,6,2,10,400,22,2,507,0.00288068,1,2,3,1695299,5758234,25988,8213
cnn,0,control,1,2,10,400,22,2,445,0.00252841,1,2,3,1529253,5144368,24585,7596
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1657485,5502233,25684,8031
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1695380,5758233,25730,8197
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1524928,5144368,24555,7657
cnn,5,coro-no-prefetch,6,2,10,400,22,2,486,0.00276136,0,2,3,1683952,5502233,25538,8149
cnn,6,coro-prefetch,6,2,10,400,22,2,509,0.00289205,1,2,3,1714902,5758234,26881,8560
cnn,0,control,1,2,10,400,22,2,449,0.00255114,1,2,3,1546915,5144368,24649,7614
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1653673,5502233,25640,8061
