repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,100,44,4,3,5541738,6184140,6534891,6881711,7136538,7615583,7572929,11943426,16712457,19762457,19711490,22511112,21143404,23942326,1449582,1462292,1438674,1466546,1431446,1482519,1437499,81950,88385,89177,90756,90485,97197,97128
2,10,100,2,0,2,100,48,4,3,5972345,6633146,6834453,7280200,7453062,7666505,7849542,12743426,17512528,20562457,20511496,23311112,21943188,24742327,1521698,1544671,1532945,1551921,1530465,1564698,1471547,88528,96629,97748,99052,100423,103712,112155
2,10,100,2,0,2,100,52,4,4,6586931,7419654,7367782,8127636,7902225,8496776,8514757,13543426,18312529,22162457,21311521,24911113,22743128,26342328,1695098,1701805,1513493,1693557,1611024,1711692,1616826,97189,105498,109564,106431,103503,110748,107976
2,10,100,2,0,2,100,56,4,4,6943302,7764998,7804009,8597854,8385666,8844027,8814759,14343427,19112525,22962455,22111484,25711112,23542979,27142328,1806362,1829886,1698511,1823127,1719093,1781111,1720578,105107,112168,108820,113392,109438,128776,113244
2,10,100,2,0,2,100,60,4,4,7373433,8004198,8233573,9147546,8785693,9150977,9243314,15143426,19912526,23762455,22911486,26511113,24342973,27942326,2025259,1915452,1942852,1992190,1940627,2012839,1868410,113497,123119,121073,126054,123811,129743,137897
2,10,100,2,0,2,100,64,4,4,8551722,8663000,8634067,9276927,9139901,9651619,9614987,15943427,20712526,24562454,23711469,27311113,25142830,28742327,2075098,2062429,2002790,2061368,1975223,2082641,1985955,239473,137382,134954,139071,134315,141958,140107
2,10,100,2,0,2,100,68,4,5,8272465,8894639,9258815,9541695,9547650,9912110,10474380,16743426,21512526,26162455,24511462,28911112,25942788,30342326,2171252,2178368,2101614,2189055,2018608,2185576,2078439,127092,138661,138677,142372,145441,147509,145878
2,10,100,2,0,2,100,72,4,5,9151452,9916004,9855020,10477005,10111618,10848198,10901980,17543427,22312523,26962452,25311492,29711112,26742697,31142327,2308297,2439800,2326031,2431541,2326283,2443068,2350920,146387,146418,144472,147280,142734,154670,149964
2,10,100,2,0,2,100,76,4,5,9299454,10020467,10156312,10661489,10456795,11026343,11197527,18343427,23112479,27762408,26111379,30511112,27542651,31942327,2455545,2443889,2338387,2434829,2319388,2463991,2341308,148451,161537,154763,165675,156628,167825,162779
2,10,100,2,0,2,100,80,4,5,9772355,10346825,10520026,10853827,10872609,11374256,11615875,19143426,23912529,28562458,26911509,31311113,28344471,32742326,2570451,2570717,2517971,2448992,2362996,2580173,2482852,160863,170359,166908,182939,180538,176935,174890
2,10,100,2,0,2,100,84,4,6,10305471,11069797,11064878,11603842,11371904,11874295,11965390,19943427,24712529,30162458,27711509,32911113,29144471,34342326,2702473,2708856,2548661,2715791,2591662,2732927,2525626,170511,182912,187217,184970,179453,191371,192578
2,10,100,2,0,2,100,88,4,6,10918270,11470469,11623206,12126737,11824222,12489573,12415963,20743426,25512528,30962457,28511509,33711113,29944471,35142327,2921979,2940168,2775867,2901061,2788395,2929274,2795301,174795,189420,192103,191446,181360,196277,188092
2,10,100,2,0,2,100,92,4,6,12160470,12298116,12156553,12622503,12347889,12950679,12924238,21543426,26312528,31762458,29311509,34511112,30744471,35942328,2985680,3013269,2865444,3004945,2850178,3028506,2794265,308463,192376,189986,195610,185511,200059,192484
2,10,100,2,0,2,100,96,4,6,11916001,12322522,12602721,12939023,12783377,13373514,13335616,22343426,27112529,32562458,30111509,35311113,31544470,36742328,3116981,2962450,2987022,3084256,2937874,3097344,2935667,204289,222769,220110,221684,218918,225366,225958
2,10,100,2,0,2,100,100,4,7,12582961,13105708,13295755,13724578,13369358,14052009,13992119,23143426,27912529,34162458,30911509,36911113,32344471,38342327,3333322,3343246,3154100,3314449,3132946,3351162,3150468,215797,223260,224987,227168,221352,229182,229121
2,10,100,2,0,2,100,104,4,7,13254240,13556778,13777618,14097217,13820891,14287343,14371912,23943427,28712529,34962458,31711509,37711113,33144471,39142327,3363817,3373985,3210065,3370319,3188725,3072022,3164472,228285,243318,239824,246800,237322,270078,242417
2,10,100,2,0,2,100,108,4,7,13818149,14445849,14367527,14805928,14387417,15127518,14926324,24743427,29512529,35762458,32511509,38511113,33944471,39942327,3308866,3514914,3353794,3473566,3297464,3319948,3173019,261009,255149,255190,256840,246509,287324,266543
2,10,100,2,0,2,100,112,4,7,14415469,14972921,15099291,15335573,14811396,15677590,15355460,25543427,30312529,36562458,33311509,39311113,34744471,40742327,3689356,3620509,3427436,3638858,3425857,3610392,3438945,256291,288899,276346,285881,270600,295717,275688
2,10,100,2,0,2,100,116,4,8,15094983,15453397,15897677,16016429,15471718,16393541,16062052,26343427,31112529,38162458,34111509,40911113,35544471,42342328,3863333,3885487,3599180,3859759,3607380,3902464,3671178,302626,312631,326674,314422,302226,324627,314007
2,10,100,2,0,2,100,120,4,8,15462613,15824769,16170434,16408580,15851595,16754240,16422113,27143427,31912529,38962458,34911509,41711113,36344471,43142328,3875640,3883123,3555166,3836977,3597269,3893208,3632986,308705,325911,335193,330728,316714,334594,326467
2,10,100,2,0,2,100,124,4,8,17145980,17054094,17227228,17597394,16680528,17749004,17142227,27943427,32712529,39762458,35711510,42511113,37144471,43942327,4086546,4044014,3684700,4081506,3732357,4107127,3828444,438899,357864,343949,352853,323261,358541,331732
2,10,100,2,0,2,100,128,4,8,16781236,17269435,17284794,17660560,16958873,18073232,17485273,28743427,33512529,40562458,36511509,43311113,37944471,44742327,4168496,4172393,3940273,4188797,3852850,4208641,3851290,360600,386720,377133,387984,367215,397606,376113
2,10,100,2,0,2,100,132,4,9,17957370,18506943,18934816,18947137,17616678,19077773,18207377,29543427,34312529,42162458,37311509,44911113,38744471,46342327,4297601,4313567,3966132,4363510,3926084,4355772,3930761,398587,435287,435823,441668,418570,448858,436168
2,10,100,2,0,2,100,136,4,9,19117238,18816073,19121072,19072250,18039527,19575697,18577237,30343427,35112529,42962458,38111510,45711113,39544471,47142328,4359103,4396714,4118648,4436055,4033264,4454241,4031167,438047,474156,476116,475632,450606,484464,467399
2,10,100,2,0,2,100,140,4,9,19252605,19663552,20089489,20173402,18983560,20508212,19313837,31143427,35912529,43762458,38911510,46511113,40344471,47942328,4521280,4585829,4203837,4397917,4169494,4162913,4171283,434844,494904,496261,526316,482307,581625,482386
2,10,100,2,0,2,100,144,4,9,20158801,20597419,20912481,21202910,19552113,21776204,20059475,31943427,36712530,44562458,39711510,47311114,41144472,48742327,4761911,4615063,4350772,4826131,4265234,4834588,4290718,495834,575758,553085,547012,518127,555913,534050
2,10,100,2,0,2,100,148,4,10,20498587,21051740,21624511,21593736,19864714,21828950,20368849,32743427,37512529,46162458,40511510,48911113,41944472,50342327,4573458,4852799,4378855,4874531,4396660,4867244,4423592,576407,592318,611351,596878,580204,611475,590535
2,10,100,2,0,2,100,152,4,10,20924136,21468698,21667012,21712081,20158029,22002427,20715713,33543427,38312529,46962458,41311510,49711113,42744472,51142327,4757572,4961704,4570083,4942037,4555825,4863254,4563380,609379,647718,649844,651750,613781,679015,631664
2,10,100,2,0,2,100,156,4,10,22519128,22605196,23319685,23278163,21227104,23542983,21773167,34343427,39112529,47762458,42111510,50511113,43544472,51942328,5048618,5135008,4695347,5105310,4595189,5180908,4604402,648986,715161,720976,717688,697747,730891,719150
2,10,100,2,0,2,100,160,4,10,22788564,23163261,23584531,23631625,21750136,24115260,22229643,35143428,39912529,48562458,42911510,51311113,44344472,52742328,5224132,5231108,4794332,5260207,4737903,5318267,4775107,663459,767872,776698,768962,727324,775555,738350
2,10,100,2,0,2,100,164,4,11,24019276,24023338,25065820,24495887,22811420,24968900,23235644,35943428,40712529,50162458,43711510,52911113,45144471,54342327,5409685,5556718,4875914,5599056,4867846,5488976,5021477,703851,754504,789166,764900,760125,793407,764900
2,10,100,2,0,2,100,168,4,11,23721705,24142537,24752732,24739989,22671947,25170436,23952859,36743428,41512529,50962459,44511510,53711113,45944472,55142327,5422426,5459447,5000889,5451259,5005897,5469081,5062290,794757,870347,898313,881091,854831,898153,880493
2,10,100,2,0,2,100,172,4,11,25144923,25157923,26178508,25732012,23399678,26327703,23946843,37543427,42312530,51762458,45311510,54511114,46744472,55942327,5592237,5651092,5123398,5514335,5090273,5651423,5126647,827247,927773,952696,971906,917482,962290,931665
2,10,100,2,0,2,100,176,4,11,26399800,26149130,27188895,26895322,24414859,27272488,25003725,38343427,43112529,52562459,46111510,55311114,47544471,56742327,5695580,5834903,5262865,5820089,5170663,5899761,5218991,980088,998972,1041629,1007834,1000406,1026819,1013189
2,10,100,2,0,2,100,180,4,12,26413310,26820046,27735189,27343802,25333577,27424613,25324769,39143428,43912530,54162459,46911510,56911113,48344472,58342329,5812022,5816432,5286154,5767015,5290552,5863538,5334196,903649,1065928,1081451,1097842,1063179,1096395,1057279
2,10,100,2,0,2,100,184,4,12,27410896,27909801,29024437,28683183,25804398,29015078,26489084,39943427,44712530,54962459,47711510,57711113,49144472,59142328,6083266,6100090,5399929,6179682,5363963,6252717,5505105,961810,1118095,1159850,1100794,1128232,1107267,1129489
2,10,100,2,0,2,100,188,4,12,27992936,29001153,29712944,29347875,26400950,29990470,27089551,40743428,45512530,55762459,48511510,58511113,49944472,59942328,6075660,6194936,5586220,6032333,5525841,6268932,5555191,1064512,1209429,1263287,1273228,1243219,1205088,1276872
2,10,100,2,0,2,100,192,4,12,28608209,29611966,30442876,29998607,27580015,30348579,27602691,41543428,46312529,56562459,49311510,59311113,50744472,60742327,6223276,6272301,5727770,6193703,5680367,6383059,5695317,1100775,1294636,1302958,1329872,1297118,1289261,1307856
2,10,100,2,0,2,100,196,4,13,29151709,29722775,31038038,30790030,27510258,30927181,27983452,42343428,47112530,58162459,50111511,60911113,51544472,62342328,6359029,6529542,5781333,6507333,5790801,6533638,5859832,1178790,1293838,1341213,1314252,1309883,1349457,1305439
2,10,100,2,0,2,100,200,4,13,29729236,30094701,31210217,30990684,28295674,31302370,29042887,43143428,47912530,58962459,50911510,61711114,52344472,63142329,6474171,6772773,5923378,6569704,5912900,6638956,5978047,1320858,1415001,1485901,1436119,1454819,1482425,1478275
2,10,100,2,0,2,100,204,4,13,30687538,31268831,32466064,31843579,29250297,32377896,30054591,43943428,48712530,59762459,51711511,62511114,53144472,63942329,6771042,6763566,6044335,6754841,6093184,6681001,6125718,1397733,1524035,1557857,1533452,1521593,1590479,1570925
2,10,100,2,0,2,100,208,4,13,31413929,31915149,32879213,32429150,29796092,32891514,30452911,44743428,49512530,60562459,52511510,63311114,53944472,64742328,6463203,6873961,6208156,6884040,6146224,6911462,6195541,1600098,1576114,1651881,1597843,1627756,1611663,1657157
2,10,100,2,0,2,100,212,4,14,31641510,32455974,34250415,33382983,30832619,33785038,31287037,45543428,50312530,62162459,53311510,64911114,54744472,66342328,6906135,6960699,6199570,6946388,6267516,6979568,6309869,1522187,1655586,1687458,1667139,1671113,1673479,1680467
2,10,100,2,0,2,100,216,4,14,33236299,33758665,35770573,34334414,32059825,34768516,32678426,46343428,51112530,62962459,54111511,65711114,55544473,67142328,7027366,7216119,6372348,7210692,6381687,7134751,6389781,1622805,1722630,1776985,1727783,1719637,1776038,1757244
2,10,100,2,0,2,100,220,4,14,33955606,34866149,36440572,35134106,33588926,35606573,33568845,47143428,51912530,63762459,54911511,66511114,56344473,67942329,7131046,7328637,6450969,7376136,6512651,7353803,6561521,1691678,1849281,1874070,1834267,1840554,1866222,1842957
2,10,100,2,0,2,100,224,4,14,35189143,35952199,38150374,36666384,34010913,37065074,34814093,47943428,52712530,64562459,55711511,67311114,57144472,68742329,7239940,7388739,6555493,7416279,6584956,7480324,6611480,1819119,1965588,1961460,1984298,1931460,1993082,1969959
2,10,100,2,0,2,100,228,4,15,36387000,36383839,38988644,37059722,35029100,36995865,35249739,48743428,53512530,66162460,56511511,68911114,57944472,70342329,7161641,7578727,6640941,7567585,6705609,7570762,6740107,2026723,2010127,2049067,2036093,2029274,2026742,2045134
2,10,100,2,0,2,100,232,4,15,36167012,36458390,39049361,37170404,35540059,37863038,36157632,49543428,54312531,66962459,57311510,69711115,58744473,71142328,7539454,7698038,6767996,7691535,6762537,7723965,6835911,1958630,2072249,2140627,2097002,2098411,2120274,2108855
2,10,100,2,0,2,100,236,4,15,37670815,38529826,41268735,39195873,37334491,39534863,37801274,50343428,55112531,67762460,58111511,70511114,59544473,71942328,7830152,7846849,6959016,7721027,6926540,7851314,7001149,1946573,2148638,2165774,2200192,2100471,2139234,2076886
2,10,100,2,0,2,100,240,4,15,36846858,37556884,40085934,37997505,36645855,38389237,37094803,51143428,55912531,68562459,58911511,71311114,60344472,72742329,7835160,7840359,7031571,7862561,7045380,7842179,7077949,2000840,2186385,2207035,2168779,2164669,2200794,2193479
2,10,100,2,0,2,100,244,4,16,38684346,38969725,42198896,39838948,38252594,40144476,38899702,51943428,56712530,70162459,59711510,72911114,61144472,74342329,7959956,8067451,7038726,8033309,7146891,8046081,7171375,2168660,2287198,2301489,2316198,2267805,2346874,2296489
2,10,100,2,0,2,100,248,4,16,40495333,40442653,43618496,40664777,39752383,41116563,40276795,52743428,57512530,70962459,60511511,73711114,61944473,75142329,7820732,8345541,7316640,8261838,7371991,8267146,7390435,2389720,2353687,2383811,2363105,2357495,2404154,2382376
2,10,100,2,0,2,100,252,4,16,40663432,41001259,45429815,41805870,41020844,42179232,41408933,53543429,58312530,71762460,61311511,74511115,62744473,75942328,8114068,8403680,7266677,8324904,7275062,8316297,7331000,2278188,2409940,2396115,2500383,2406691,2519826,2402837
2,10,100,2,0,2,100,256,4,16,43424391,43915380,46753647,44632338,42891510,44784623,43311561,54343428,59112531,72562460,62111511,75311114,63544474,76742328,8483674,8703833,7496401,8658314,7492469,8599583,7578780,2451050,2487788,2504170,2528603,2463146,2522819,2491319
2,10,100,2,0,2,100,260,4,17,42616432,43298158,47928400,43967146,43156951,45552455,43687521,55143428,59912531,74162460,62911511,76911115,64344473,78342329,8510732,8645739,7464445,8684731,7541327,8766471,7555061,2521818,2652988,2602518,2644610,2598588,2985893,2635097
2,10,100,2,0,2,100,264,4,17,42984994,43887364,48879210,44529653,44262533,44932554,44942620,55943428,60712531,74962460,63711511,77711115,65144473,79142330,8642129,8771789,7523699,8795048,7586561,8834784,7615856,2597368,2729925,2659564,2735636,2648259,2760728,2685281
2,10,100,2,0,2,100,268,4,17,45728877,45015876,50472591,45801051,45642539,46401182,46168791,56743429,61512531,75762460,64511512,78511115,65944473,79942330,8812530,9196486,7824367,9191947,7911878,9214506,7928746,2744952,2826088,2790616,2838303,2736881,2858008,2760663
2,10,100,2,0,2,100,272,4,17,44695164,45419596,49704910,45440215,45146242,45851064,47388946,57543429,62312531,76562460,65311511,79311115,66744473,80742329,8903419,9067329,7843312,9052851,7904722,8993556,7918302,2756680,2874925,2891775,2831895,2837451,2877773,3046867
2,10,100,2,0,2,100,276,4,18,46594389,46816731,52096569,47507396,47139228,47877156,47609717,58343429,63112531,78162460,66111511,80911115,67544473,82342329,9080180,9325714,7816114,9291643,7928919,9342574,7998139,2844769,2968350,2928964,2989189,2903121,3010086,2924843
2,10,100,2,0,2,100,280,4,18,47548803,47907198,53656253,48388236,48607244,49165963,49085118,59143429,63912531,78962461,66911511,81711115,68344473,83142330,8955772,9293872,7971763,9290588,8004673,9231129,8050465,3032756,3109107,3054734,3126627,3044276,3199515,3065781
2,10,100,2,0,2,100,284,4,18,47782742,47940390,53424291,48513586,48964050,48775097,49663182,59943429,64712531,79762460,67711512,82511115,69144474,83942330,9329012,9559200,8198747,9469676,8226728,9517208,8234396,3072145,3194211,3172201,3225802,3124277,3229574,3158111
2,10,100,2,0,2,100,288,4,18,49711600,48745574,53814430,49656337,49447855,50521614,50109996,60743429,65512531,80562460,68511511,83311115,69944473,84742330,9335796,9600940,8386802,9526196,8297149,9625527,8373192,3184276,3207923,3260293,3249364,3169405,3260513,3170876
2,10,100,2,0,2,100,292,4,19,49417980,49835494,56525400,50555031,51104548,50655917,51148651,61543429,66312531,82162461,69311512,84911115,70744473,86342330,9598941,9777424,8278970,9801582,8349562,9815853,8396748,3270038,3345721,3311702,3372943,3307618,3376177,3315973
2,10,100,2,0,2,100,296,4,19,50731138,50972426,56584571,51426550,51802598,51910247,52378018,62343429,67112531,82962460,70111511,85711115,71544474,87142330,9689129,9851671,8467260,9870204,8471377,9884229,8552101,3358206,3419965,3413132,3432256,3355302,3444428,3361504
2,10,100,2,0,2,100,300,4,19,51947756,51694132,58046743,52194849,52916755,52681851,53323522,63143429,67912531,83762461,70911512,86511116,72344474,87942330,9738542,9931168,8566976,9873848,8578728,9930244,8604253,3474550,3529927,3562220,3586113,3442469,3575495,3457538
2,10,100,2,0,2,100,304,4,19,53069737,52844682,59299072,53219384,54540442,53813007,55070183,63943429,68712531,84562461,71711512,87311115,73144474,88742330,9880854,10115297,8729821,10214826,8626131,10230131,8665819,3499712,3654686,3604455,3646909,3531353,3682009,3552986
2,10,100,2,0,2,100,308,4,20,55031665,56095066,62429860,56365990,57313490,56724854,57675270,64743429,69512531,86162461,72511512,88911116,73944474,90342331,10148350,10426722,8674898,10411808,8757671,10386778,8795505,3643521,3711520,3644657,3739058,3603379,3760348,3624117
2,10,100,2,0,2,100,312,4,20,54847644,54507486,62469798,54969296,57038697,55496521,57495896,65543429,70312531,86962461,73311512,89711115,74744474,91142330,10339073,10441591,8808268,10421051,8825960,10517960,8863465,3728675,3864827,3807892,3895021,3763385,3892440,3779357
2,10,100,2,0,2,100,316,4,20,55462205,56102358,62441446,56029959,57491200,56530608,58138514,66343429,71112532,87762461,74111512,90511116,75544474,91942330,10351965,10491106,9008474,10458166,8984232,10493592,9033762,3927474,3994721,3936723,3967977,3840955,4011197,3859717
2,10,100,2,0,2,100,320,4,20,57603027,57372901,65205939,57676785,59919445,58294022,60334954,67143430,71912531,88562461,74911512,91311116,76344474,92742330,10341146,10587548,9093606,10632561,8982757,10662467,9055034,4013519,4129905,4012907,4135551,3951594,4136109,3960502
2,10,100,2,0,2,100,324,4,21,57817788,57850509,65920522,57812297,60979933,58197458,61374747,67943430,72712531,90162461,75711512,92911116,77144474,94342330,10816759,11029901,9276957,10977748,9294538,10998157,9318164,4140926,4196600,4106103,4216498,4032546,4231767,4064098
2,10,100,2,0,2,100,328,4,21,60551156,60309970,67128680,60066226,61648412,60518521,62245392,68743430,73512532,90962462,76511512,93711116,77944474,95142331,10842121,11019823,9325111,10980963,9251609,11018273,9325175,4189796,4161346,4157667,4201695,4101227,4210919,4118545
2,10,100,2,0,2,100,332,4,21,62203886,61793265,69985832,61998761,64018015,62641931,64530005,69543430,74312532,91762462,77311512,94511117,78744475,95942331,11029958,11152654,9370545,11173643,9322406,11208635,9412863,4362423,4389763,4286899,4373016,4263156,4391922,4276656
2,10,100,2,0,2,100,336,4,21,62890194,62230432,71124022,62745221,65021798,62999584,65522134,70343430,75112532,92562461,78111512,95311116,79544474,96742331,11108546,11362846,9507185,11338104,9431964,11330420,9503124,4392205,4384816,4375378,4403577,4301474,4422089,4323302
2,10,100,2,0,2,100,340,4,22,63020592,62801892,73658961,62343443,68967990,62899270,69228909,71143430,75912532,94162462,78911512,96911116,80344474,98342331,11298588,11351856,9390042,11321018,9369242,11337089,9441638,4544317,4510337,4406644,4516599,4351406,4555504,4385523
2,10,100,2,0,2,100,344,4,22,64949800,64725148,72757747,64957460,66484079,65552846,67271677,71943430,76712532,94962461,79711513,97711117,81144474,99142331,11445367,11604834,9752045,11548352,9725440,11650910,9823412,4666996,4684597,4610259,4682069,4587972,4705361,4582917
2,10,100,2,0,2,100,348,4,22,65670998,65431004,74599475,65710319,68316349,66699155,68856284,72743430,77512532,95762462,80511512,98511116,81944474,99942332,11565726,11672141,9796044,11621781,9715352,11670128,9798523,4674660,4681087,4615564,4710492,4588237,4729232,4606232
2,10,100,2,0,2,100,352,4,22,65799441,65942971,74674026,66682169,69040149,66763411,69084321,73543430,78312532,96562462,81311513,99311116,82744475,100742331,11600845,11773997,10052147,11775494,9887222,11734634,10027878,4875695,4861444,4833552,4873759,4755701,4916280,4768541
2,10,100,2,0,2,100,356,4,23,67016721,66029746,76143016,67040192,70412457,67453622,71072009,74343430,79112532,98162462,82111513,100911117,83544475,102342331,11856426,11894645,9996059,11905372,9922907,11894366,10015968,4976487,4978040,4885011,4970695,4825354,4997073,4839189
2,10,100,2,0,2,100,360,4,23,68979964,68742323,78739313,69925533,72450574,70361309,72890002,75143430,79912533,98962462,82911512,101711117,84344474,103142331,11957743,12095584,10110661,12070162,10030794,12125611,10070052,5078366,5105986,4994275,5163306,4968191,5148429,4996241
2,10,100,2,0,2,100,364,4,23,70152932,69275857,79385883,70224065,73400614,70553494,73817071,75943430,80712533,99762462,83711513,102511117,85144474,103942331,12032208,12141737,10258639,12201069,10157617,12220858,10234464,5222282,5273420,5145879,5268409,5087538,5280038,5089410
2,10,100,2,0,2,100,368,4,23,70539956,70596607,81100719,70719452,74063758,71184320,74522943,76743430,81512532,100562463,84511513,103311116,85944475,104742331,12437502,12598085,10581024,12493703,10451539,12537247,10571783,5326747,5324372,5243985,5356559,5161273,5364035,5159312
2,10,100,2,0,2,100,372,4,24,72028546,72387608,84676770,73072776,77853333,73484770,78322944,77543430,82312533,102162462,85311513,104911117,86744475,106342331,12323869,12469052,10208217,12485222,10184588,12508001,10233330,5446699,5417072,5284051,5453492,5256881,5472557,5288424
2,10,100,2,0,2,100,376,4,24,72080215,72629524,84305458,73051590,77783690,73246247,78723548,78343430,83112532,102962462,86111513,105711117,87544475,107142331,12446969,12578374,10529287,12618808,10486897,12579469,10536106,5552809,5552583,5463438,5548503,5383063,5578970,5394814
2,10,100,2,0,2,100,380,4,24,73238373,73457165,85822974,74688514,79767144,74267241,79961546,79143431,83912532,103762463,86911513,106511117,88344475,107942331,12587326,12741207,10611295,12716125,10523942,12716144,10610368,5679475,5660835,5581969,5677331,5514563,5693957,5518945
2,10,100,2,0,2,100,384,4,24,75297673,75669727,87805203,76575608,80830876,76798798,81877305,79943431,84712533,104562462,87711513,107311117,89144475,108742331,12758435,12956186,10912454,12937586,10684537,13003453,10714233,5814107,5835217,5736252,5852371,5617734,5851736,5651877
2,10,100,2,0,2,100,388,4,25,75234936,75640268,88409022,75841610,82603948,76359868,83526265,80743431,85512533,106162463,88511513,108911117,89944475,110342332,12901035,13094115,10832577,13029554,10853997,13031794,10862455,5833112,5811519,5754709,5822882,5654789,5839349,5682104
2,10,100,2,0,2,100,392,4,25,76841570,76795679,89544987,77377719,83890838,77626987,84955946,81543431,86312533,106962463,89311513,109711117,90744475,111142332,13053862,13117097,11056025,13188730,10968760,13178078,11049717,6040155,6041422,5941895,6016930,5826421,6025674,5837726
2,10,100,2,0,2,100,396,4,25,78458089,78794129,92520679,79819440,86189978,80097507,87327359,82343431,87112533,107762463,90111513,110511117,91544476,111942333,13078495,13255047,11015120,13294735,10866434,13369626,10890549,6141377,6139364,5993747,6126758,5926326,6128719,5957337
2,10,100,2,0,2,100,400,4,25,79521169,79969630,93891007,81028514,87108772,80218428,87163532,83143431,87912533,108562463,90911514,111311117,92344475,112742333,13224382,13389054,11162193,13409392,10927446,13452261,11125488,6204345,6218351,6129410,6229467,6038310,6239993,6041750
2,10,100,2,0,2,100,404,4,26,79759359,80192753,94952173,81127536,89361614,81749719,90212722,83943431,88712533,110162463,91711514,112911118,93144475,114342333,13381752,13509896,11168857,13509412,11033337,13516992,11145219,6382648,6374820,6230858,6389958,6187987,6416319,6187567
