repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,100,102,4,7,362288,393007,387716,406052,398169,420266,401299,1289681,1381576,1488425,1449102,1557102,1451264,1557191,24135,24754,23717,24808,23730,25132,24088,10858,11644,11457,11574,11457,11790,11528
2,2,10,1,0,2,100,106,4,7,420047,425458,421824,424673,413082,431126,421124,1337681,1429576,1536425,1497102,1605102,1499264,1605191,27862,27957,26740,28053,26907,28508,27246,11522,11795,11774,11805,11801,12016,11905
2,2,10,1,0,2,100,110,4,7,480128,498630,423215,513029,426312,529311,433081,1385681,1477576,1584425,1545102,1653102,1547264,1653191,28617,28905,26330,28900,26305,29210,26559,11813,12273,11480,12213,11796,12430,12001
2,2,10,1,0,2,100,114,4,8,451226,478783,422653,451213,426876,460593,432153,1433681,1525576,1580425,1593102,1647102,1595264,1647191,30331,30817,28510,30665,28186,31065,28738,12548,12844,12620,12735,12671,12877,12764
2,2,10,1,0,2,100,118,4,8,511526,534917,443691,543447,440299,560419,447469,1481681,1573576,1628425,1641102,1695102,1643264,1695191,32070,32427,28388,32555,28568,33050,28741,12529,12973,12367,12842,12596,13009,12736
2,2,10,1,0,2,100,122,4,8,431158,462624,450672,475681,446796,478673,458730,1529681,1621577,1676425,1689102,1743102,1691264,1743191,32833,33827,31343,33522,31127,33954,31382,13688,13675,13345,13695,13461,13885,13828
2,2,10,1,0,2,100,126,4,8,489980,519027,468491,533422,460443,549571,475878,1577681,1669576,1724425,1737102,1791102,1739264,1791191,33310,33812,30699,33888,30631,34228,31153,13205,13918,13421,13833,13529,13987,13700
2,2,10,1,0,2,100,130,4,9,517260,487242,479832,501642,510976,518789,487931,1625681,1717576,1790425,1785102,1857102,1787264,1857191,35332,35539,33003,35781,33070,36259,33031,14907,15255,14997,15168,14951,15880,15036
2,2,10,1,0,2,100,134,4,9,562310,549096,516262,567197,500111,527380,500181,1673681,1765576,1838425,1833102,1905102,1835264,1905191,36033,36557,32950,36473,32679,36533,33505,14782,14782,14282,14978,14241,14848,14366
2,2,10,1,0,2,100,138,4,9,485307,515254,528983,529025,560326,539711,517379,1721681,1813576,1886425,1881102,1953102,1883264,1953191,37705,37995,35308,38122,35277,38482,35355,15271,16017,15864,16130,15874,16301,15934
2,2,10,1,0,2,100,142,4,9,615605,642594,525216,641972,529603,652778,531752,1769681,1861576,1934425,1929102,2001102,1931264,2001191,38643,39230,35052,39194,34631,39508,34875,15748,16068,14820,16050,15210,16221,15142
2,2,10,1,0,2,100,146,4,10,573547,604330,532959,562151,536450,570830,533694,1817681,1909576,1992425,1977102,2059102,1979264,2059191,39862,40309,36726,40012,36575,40492,37300,17018,17420,16802,17326,16891,17524,17000
2,2,10,1,0,2,100,150,4,10,651574,693039,553749,692711,551324,701729,553188,1865681,1957576,2040425,2025102,2107102,2027264,2107191,40609,40793,36505,40945,35776,41475,36870,18207,18895,17562,18790,17652,19126,17965
2,2,10,1,0,2,100,154,4,10,635786,627860,561874,590455,561138,599552,560532,1913681,2005576,2088425,2073102,2155102,2075264,2155191,42642,43300,39277,43038,39631,43475,39866,18535,18665,17924,18352,17386,18679,17642
2,2,10,1,0,2,100,158,4,10,555384,588353,583906,596264,575219,613310,592868,1961681,2053576,2136425,2121102,2203102,2123264,2203191,42404,42878,39643,42950,39154,43320,39832,17643,18299,17880,18302,17650,18436,17848
2,2,10,1,0,2,100,162,4,11,669214,668977,578190,617599,586428,627717,582863,2009681,2101576,2194425,2169102,2261102,2171264,2261191,44789,45054,40843,44714,40643,45111,40896,19993,20260,18973,20066,19194,20260,19356
2,2,10,1,0,2,100,166,4,11,582311,611640,594616,626576,600316,638749,596017,2057681,2149576,2242425,2217102,2309102,2219264,2309191,43179,43688,40464,43793,40282,43882,40238,19299,19928,19274,19906,19286,20179,19360
2,2,10,1,0,2,100,170,4,11,641622,665309,623551,657000,622270,658141,612506,2105681,2197576,2290425,2265102,2357102,2267264,2357191,45244,45612,41603,45770,41465,45961,41397,20635,21249,20520,21136,20922,21109,20474
2,2,10,1,0,2,100,174,4,11,616571,646402,624197,658846,623479,680755,621238,2153681,2245576,2338425,2313102,2405102,2315264,2405191,45909,46746,43274,46916,42614,47307,43152,21446,21985,20739,21974,20382,22825,20430
2,2,10,1,0,2,100,178,4,12,700657,660847,631908,682945,647052,683421,636632,2201681,2293576,2396425,2361102,2463102,2363264,2463191,48116,48368,43900,48303,43525,48608,44056,22522,22607,21360,22491,21571,22480,21710
2,2,10,1,0,2,100,182,4,12,645686,671486,641788,693917,649767,693546,644786,2249681,2341576,2444425,2409102,2511102,2411264,2511191,48016,48513,44663,48594,43749,48986,43963,22583,23229,20987,23034,22170,23161,21953
2,2,10,1,0,2,100,186,4,12,805737,814575,675305,832361,661599,842539,662272,2297681,2389576,2492425,2457102,2559102,2459264,2559191,50928,51398,45321,51443,44867,51860,44919,22833,23844,21562,23259,21472,23900,21398
2,2,10,1,0,2,100,190,4,12,675044,705046,674356,719565,674586,733435,676331,2345681,2437576,2540425,2505102,2607102,2507264,2607191,49810,50153,46463,50262,45451,50613,46642,24457,25297,24455,25336,24721,25401,24263
2,2,10,1,0,2,100,194,4,13,840602,859864,710266,869021,687665,884367,684190,2393681,2485576,2598425,2553102,2665102,2555264,2665191,53088,53806,47109,53766,46382,53996,46707,24289,25097,21944,24972,22007,25605,22156
2,2,10,1,0,2,100,198,4,13,695621,737358,700485,745956,697124,762657,695737,2441681,2533576,2646425,2601102,2713102,2603264,2713191,52246,52583,47938,52450,47581,52980,47537,24812,25361,23693,25254,24165,26018,24163
2,2,10,1,0,2,100,202,4,13,793869,822696,722423,836769,724493,765307,710853,2489681,2581576,2694425,2649102,2761102,2651264,2761191,54972,55315,49941,55330,49408,55067,49257,25025,25754,22718,25799,24143,25578,24230
2,2,10,1,0,2,100,206,4,13,728632,756436,735595,762278,720371,783444,724752,2537681,2629577,2742425,2697102,2809102,2699264,2809191,54390,55127,50483,55072,49635,55290,50259,26526,27392,25450,26964,25114,27034,25052
2,2,10,1,0,2,100,210,4,14,859381,770803,742283,784712,739673,792015,740535,2585681,2677576,2800425,2745102,2867102,2747264,2867191,56584,56775,51737,56698,50319,56976,51328,28516,27163,25487,27022,25674,27319,26381
2,2,10,1,0,2,100,214,4,14,754353,784800,763796,798616,751133,806582,751840,2633681,2725576,2848425,2793102,2915102,2795264,2915191,56716,57317,52229,57433,52388,57619,51773,27598,27893,23779,28155,26310,27405,26090
2,2,10,1,0,2,100,218,4,14,771318,798697,778228,813639,769985,825748,765714,2681681,2773576,2896425,2841102,2963102,2843264,2963191,58547,58858,54189,58811,51911,59154,52298,27549,28222,26279,27933,26697,28310,26890
2,2,10,1,0,2,100,222,4,14,861118,904731,783980,831187,787910,843996,778155,2729681,2821576,2944425,2889102,3011102,2891264,3011191,58797,59289,54538,58841,53657,59244,53474,27773,30947,27796,29914,29374,30033,29082
2,2,10,1,0,2,100,226,4,15,982931,992675,831552,1005443,795660,1019756,795275,2777681,2869576,3002425,2937102,3069102,2939264,3069191,61815,62418,54473,62529,53562,62960,54218,29819,30414,25332,30111,26613,30142,26636
2,2,10,1,0,2,100,230,4,15,823989,842688,817410,859276,812404,872615,807851,2825681,2917576,3050425,2985102,3117102,2987264,3117191,60510,61245,57066,61287,55549,61475,54747,31608,31443,29331,31273,29732,31062,29532
2,2,10,1,0,2,100,234,4,15,1018974,1042409,891025,1050491,828790,1055030,824885,2873681,2965576,3098425,3033102,3165102,3035264,3165191,64073,64324,55710,64497,55112,64767,55595,32624,33309,27840,33140,29499,32974,29866
2,2,10,1,0,2,100,238,4,15,936641,961127,864623,983867,840844,900330,835013,2921681,3013576,3146425,3081102,3213102,3083264,3213191,63086,63461,57649,63439,56975,63428,57714,32257,32688,29529,33013,30462,32279,30514
2,2,10,1,0,2,100,242,4,16,959509,980138,861756,900853,844068,909832,851134,2969681,3061576,3138425,3129102,3205102,3131264,3205191,65152,65651,59111,64934,57657,65334,58536,32887,33814,29903,33087,30751,33108,31389
2,2,10,1,0,2,100,246,4,16,964626,991302,906132,1013025,857576,1012715,864855,3017681,3109577,3186425,3177102,3253102,3179264,3253191,65261,65913,58351,65871,58073,66517,58037,33838,34333,29689,34255,31259,34413,31348
2,2,10,1,0,2,100,250,4,16,1093091,1099965,924162,1113786,874689,1121279,884454,3065681,3157576,3234425,3225102,3301102,3227264,3301191,68363,68718,60367,68882,58625,69290,59864,34270,34601,29872,34429,30925,34575,31196
2,2,10,1,0,2,100,254,4,16,905819,931321,917289,947686,881047,962307,893024,3113681,3205576,3282425,3273102,3349102,3275264,3349191,66851,67085,61070,67334,60892,67483,60916,35581,35136,30959,34783,32443,35368,33061
2,2,10,1,0,2,100,258,4,17,1114520,1131313,967491,1147246,914363,1159975,916596,3161681,3253576,3348425,3321102,3415102,3323264,3415191,70427,70866,60790,71030,59954,71515,59932,34827,35476,29974,35574,31549,35276,31362
2,2,10,1,0,2,100,262,4,17,1038190,1063993,956894,1074259,923497,1087927,928873,3209681,3301576,3396425,3369102,3463102,3371264,3463191,69654,70151,62990,70128,61981,70405,62173,38558,38972,34219,38825,35559,38901,35405
2,2,10,1,0,2,100,266,4,17,1051540,1066758,987520,1082177,928591,987156,935138,3257681,3349576,3444425,3417102,3511102,3419264,3511191,71781,72571,63994,72609,63038,72219,63537,36034,36414,30601,36165,32524,35542,32487
2,2,10,1,0,2,100,270,4,17,955133,985309,972572,1004076,946325,1012949,951636,3305681,3397576,3492425,3465102,3559102,3467264,3559191,71070,71628,65685,71627,63048,72292,63686,37396,37925,33880,37922,34999,38058,34909
2,2,10,1,0,2,100,274,4,18,975566,1013840,1021147,1019715,967272,1032468,989653,3353681,3445577,3550425,3513102,3617102,3515264,3617191,72674,73305,65300,73319,63867,73773,64528,39007,39375,34139,38801,35564,39227,35682
2,2,10,1,0,2,100,278,4,18,1074556,1117868,1054278,1030535,982442,1042111,1019636,3401681,3493576,3598425,3561102,3665102,3563264,3665191,73706,74652,66815,74045,65302,74959,66702,36931,41126,35501,40612,36694,40584,36976
2,2,10,1,0,2,100,282,4,18,1219773,1241598,1086610,1265685,1024843,1261374,1039721,3449681,3541576,3646425,3609102,3713102,3611264,3713191,76956,77207,66306,77207,65147,77985,66106,40555,41639,34805,42049,36393,41520,36463
2,2,10,1,0,2,100,286,4,18,1131800,1157828,1100003,1081914,1070864,1090318,1050691,3497681,3589577,3694425,3657102,3761102,3659264,3761191,76093,76979,67441,76211,67570,76937,67387,43463,43911,36525,42923,38486,43057,39090
2,2,10,1,0,2,100,290,4,19,1030777,1061774,1090848,1118245,1085413,1131675,1079920,3545681,3637576,3752425,3705102,3819102,3707264,3819191,77209,77611,69338,77902,67766,78237,68109,41055,41074,36135,40419,36432,40896,37246
2,2,10,1,0,2,100,294,4,19,1043467,1091291,1119317,1136201,1097624,1145083,1097289,3593681,3685576,3800425,3753102,3867102,3755264,3867191,77296,77823,69036,78050,67993,78043,68839,41905,42230,36834,42126,37671,42083,38136
2,2,10,1,0,2,100,298,4,19,1338516,1332682,1181273,1363367,1127394,1384783,1114132,3641681,3733576,3848425,3801102,3915102,3803264,3915191,81028,81638,69654,81630,68374,82225,68815,44786,45102,36372,45303,38625,45149,38817
2,2,10,1,0,2,100,302,4,19,1107014,1152903,1171575,1167003,1125490,1179035,1128797,3689681,3781576,3896425,3849102,3963102,3851264,3963191,79852,80339,72775,80361,70350,81241,70388,44742,45106,39399,44749,40034,45259,40607
2,2,10,1,0,2,100,306,4,20,1237505,1271321,1194453,1175539,1155528,1194739,1165745,3737681,3829576,3954425,3897102,4021102,3899264,4021191,82362,82926,71081,82281,70580,82898,71546,43614,43959,36947,42796,38743,43907,38785
2,2,10,1,0,2,100,310,4,20,1150159,1177850,1188189,1186880,1168113,1217274,1136594,3785681,3877576,4002425,3945102,4069102,3947264,4069191,81783,82137,72853,82434,71261,82470,71934,45065,45553,39148,45458,40767,45770,40629
2,2,10,1,0,2,100,314,4,20,1387914,1416186,1250832,1428015,1152641,1451769,1157962,3833681,3925576,4050425,3993102,4117102,3995264,4117191,85355,85677,71517,85825,70686,86280,71763,46606,46712,38247,46144,39809,46746,40199
2,2,10,1,0,2,100,318,4,20,1167924,1210296,1224410,1220637,1159409,1239136,1140945,3881681,3973576,4098425,4041102,4165102,4043264,4165191,83938,84600,75584,84624,74216,85001,74542,47427,47808,40032,47499,42121,47685,42142
2,2,10,1,0,2,100,322,4,21,1442979,1450604,1274098,1472506,1173635,1499954,1189916,3929681,4021576,4156425,4089103,4223102,4091264,4223191,87457,88010,74516,88121,72414,88638,72901,48206,48014,38654,48511,40718,47915,40750
2,2,10,1,0,2,100,326,4,21,1210120,1244205,1273153,1251483,1202986,1262187,1201628,3977681,4069576,4204425,4137102,4271102,4139264,4271191,86025,86219,75613,86465,74790,86926,75289,49094,49389,41072,48892,43460,48969,43814
2,2,10,1,0,2,100,330,4,21,1220673,1254953,1295621,1268948,1234516,1257845,1220055,4025695,4117590,4252439,4185116,4319116,4187278,4319205,91177,91596,78383,91811,78378,92261,78530,50621,50966,41580,50933,44916,51103,44881
2,2,10,1,0,2,100,334,4,21,1328998,1377536,1328100,1365094,1247508,1387464,1237840,4073695,4165590,4300439,4233116,4367116,4235278,4367205,88733,89732,77294,89331,76915,90074,77687,48319,52886,42470,52381,45242,52582,45251
2,2,10,1,0,2,100,338,4,22,1248620,1279288,1349826,1264152,1259357,1256136,1246863,4121695,4213590,4358439,4281116,4425116,4283278,4425205,90038,90604,77881,90856,77013,91069,77390,50777,50822,43573,50653,44372,50593,44609
2,2,10,1,0,2,100,342,4,22,1253539,1307862,1299159,1261795,1276502,1280727,1265513,4169695,4261591,4406439,4329116,4473116,4331278,4473205,90990,90688,82447,90540,80007,91163,81999,53764,52090,45089,51857,47177,52045,47154
2,2,10,1,0,2,100,346,4,22,1269785,1306320,1349279,1268062,1288100,1313721,1276811,4217695,4309591,4454439,4377116,4521116,4379278,4521205,92283,92785,80907,92450,79158,93369,79814,51525,52095,43907,51575,45942,52187,45927
2,2,10,1,0,2,100,350,4,22,1420910,1426929,1365149,1347000,1304314,1326235,1283733,4265695,4357590,4502439,4425116,4569116,4427278,4569205,93414,93754,81836,93367,80907,93862,81280,55416,55272,45060,55441,48057,54445,48035
2,2,10,1,0,2,100,354,4,23,1302364,1314709,1406788,1355042,1334070,1340515,1320715,4313695,4405591,4560439,4473116,4627117,4475278,4627205,94179,94690,81480,94673,80425,95166,80613,53795,53680,44317,53639,47827,53504,46650
2,2,10,1,0,2,100,358,4,23,1276509,1320651,1423820,1353799,1340054,1347469,1328431,4361695,4453590,4608439,4521116,4675116,4523278,4675205,94416,94831,81512,94967,81447,95637,81784,55897,55962,45449,55557,48634,55694,48540
2,2,10,1,0,2,100,362,4,23,1300610,1313281,1439712,1377728,1352721,1369136,1361089,4409695,4501590,4656440,4569116,4723116,4571278,4723205,96649,97118,83095,97329,81481,97809,82229,54814,54746,45083,54919,46892,55239,46905
2,2,10,1,0,2,100,366,4,23,1303753,1329352,1424788,1434041,1364351,1398264,1364228,4457695,4549590,4704439,4617116,4771116,4619278,4771205,96726,97336,85164,97547,83866,97916,84077,57880,58063,47401,58175,50009,58073,49593
2,2,10,1,0,2,100,370,4,24,1478831,1390284,1493382,1418713,1391117,1406000,1381261,4505695,4597590,4696439,4665116,4763116,4667278,4763206,99462,99030,84372,99164,82945,99893,83964,57253,56561,46243,56264,48664,56720,48625
2,2,10,1,0,2,100,374,4,24,1338184,1394794,1512914,1433704,1399650,1422013,1394071,4553695,4645590,4744439,4713116,4811116,4715278,4811206,98810,99293,85089,99514,84915,99939,86207,58972,59093,47856,59362,50922,59134,51576
2,2,10,1,0,2,100,378,4,24,1645343,1696292,1570233,1727043,1428602,1564272,1411766,4601695,4693591,4792439,4761116,4859116,4763278,4859205,102709,103205,84150,103386,83728,102567,84179,58620,59259,46670,59166,49462,57915,49156
2,2,10,1,0,2,100,382,4,24,1410762,1466780,1575644,1498978,1477329,1489962,1456407,4649695,4741590,4840439,4809116,4907116,4811278,4907205,101645,102082,88502,101965,87022,102893,86918,61385,61427,49591,61125,51842,61545,52381
2,2,10,1,0,2,100,386,4,25,1410529,1471942,1598729,1512916,1497022,1495306,1490373,4697695,4789590,4906439,4857116,4973116,4859278,4973205,102102,102741,87406,102552,85476,103332,87051,59657,59912,49020,59816,51552,60171,51454
2,2,10,1,0,2,100,390,4,25,1554371,1637292,1636648,1675406,1522829,1644058,1496168,4745695,4837590,4954439,4905116,5021116,4907278,5021205,103790,104501,88206,104459,87061,105033,88973,58402,62769,49431,62256,52294,62729,52679
2,2,10,1,0,2,100,394,4,25,1583943,1496128,1631259,1547969,1527216,1528520,1516247,4793695,4885590,5002439,4953117,5069116,4955278,5069205,106184,105511,90134,105597,87711,106085,88682,62313,61068,49936,61119,51505,61193,51371
2,2,10,1,0,2,100,398,4,25,1450248,1516728,1652415,1553114,1543472,1524507,1533520,4841695,4933590,5050439,5001116,5117116,5003278,5117205,105085,105560,90491,105600,88558,105996,90001,62844,63395,50577,63036,53737,63357,54063
2,2,10,1,0,2,100,402,4,26,1620156,1534294,1696866,1570676,1569856,1549939,1577448,4889695,4981590,5108439,5049116,5175116,5051278,5175206,108120,107416,90042,107737,87713,108081,88934,64022,62803,50670,62557,53112,62742,53402
2,2,10,1,0,2,100,406,4,26,1636792,1690495,1731034,1578834,1589595,1572801,1564383,4937695,5029590,5156439,5097116,5223116,5099278,5223205,108206,108770,90638,108208,90046,108764,91560,67380,67567,52797,66374,56100,66677,55719
2,2,10,1,0,2,100,410,4,26,1809506,1872010,1720483,1738976,1617415,1738807,1601016,4985695,5077591,5204439,5145116,5271116,5147278,5271205,111068,111575,93253,110318,91379,111190,92566,66051,66067,52765,64654,52865,64824,52800
2,2,10,1,0,2,100,414,4,26,1513496,1581046,1737528,1622552,1613667,1604547,1604271,5033695,5125590,5252439,5193116,5319116,5195278,5319205,109744,110333,94294,110268,92785,110931,93510,68361,67995,54572,67762,56306,67808,56257
2,2,10,1,0,2,100,418,4,27,1812870,1900129,1816985,1923602,1666216,1905735,1656627,5081695,5173591,5310439,5241116,5377116,5243278,5377205,114045,114102,91218,113862,90039,114631,90570,64183,67984,52447,67946,54709,68362,54598
2,2,10,1,0,2,100,422,4,27,1552146,1606463,1787415,1625171,1664609,1636835,1650787,5129695,5221590,5358439,5289116,5425116,5291278,5425205,111511,112395,94900,112168,93382,113178,94127,68689,69337,55040,69438,57711,69291,56980
2,2,10,1,0,2,100,426,4,27,1732274,1780922,1818759,1804809,1701314,1796622,1677409,5177695,5269590,5406439,5337116,5473116,5339278,5473205,114006,114668,94427,114494,92143,115042,93839,68743,69073,54038,69101,55445,69148,55542
2,2,10,1,0,2,100,430,4,27,1567359,1637225,1802331,1662881,1687619,1658401,1673800,5225695,5317591,5454439,5385116,5521116,5387278,5521205,113156,113554,96293,113663,95166,114292,95830,69338,69448,55705,69015,57255,69370,56937
2,2,10,1,0,2,100,434,4,28,1590648,1659517,1860920,1691845,1731245,1675502,1716502,5273695,5365590,5512439,5433116,5579116,5435278,5579205,119394,119948,98783,119997,97651,120522,98027,72443,72882,56941,72842,58847,72832,59180
2,2,10,1,0,2,100,438,4,28,1951261,1998776,1911033,2026531,1788005,2015258,1775640,5321695,5413590,5560439,5481116,5627116,5483278,5627205,118820,119263,95469,119460,93275,119852,94616,71711,71574,53565,71136,54971,71065,54943
2,2,10,1,0,2,100,442,4,28,1792779,1850769,1908314,1872266,1765282,1710409,1745350,5369695,5461590,5608439,5529116,5675116,5531278,5675205,122265,122564,99776,122657,99470,122546,100094,74929,75204,58759,74658,60586,74112,59845
2,2,10,1,0,2,100,446,4,28,1943567,2017650,1938843,2062290,1793071,2037921,1775829,5417695,5509590,5656439,5577116,5723116,5579278,5723205,121588,121630,97571,121750,95363,122155,96671,69190,74089,56287,73584,57350,73676,57251
2,2,10,1,0,2,100,450,4,29,1809984,1869503,1955558,1751281,1811709,1731405,1787965,5465695,5557590,5714439,5625116,5781116,5627278,5781205,123710,124310,100584,123521,99951,124212,101287,75696,76416,58947,75217,61164,75218,60841
2,2,10,1,0,2,100,454,4,29,1830541,1729501,1941107,1756029,1814722,1748165,1803977,5513695,5605590,5762439,5673116,5829116,5675278,5829205,122151,121274,100914,121492,98185,121827,98754,72730,71812,57214,72223,57478,71618,57461
2,2,10,1,0,2,100,458,4,29,1689645,1745538,1968361,1780997,1847835,1763357,1830151,5561695,5653591,5810439,5721116,5877116,5723278,5877205,125047,125605,103876,125738,102055,126464,103235,78213,77856,61128,77253,62503,77430,62112
