repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,124,8,16,329165,354369,365997,368916,383020,381951,392591,513393,547640,606332,573391,630950,588726,646326,25087,25528,22023,25742,21788,25963,22266,9293,9677,8926,9615,9103,9774,9254
2,2,10,1,0,2,40,128,8,16,343207,368057,379859,382371,396065,395383,408967,529393,563640,622332,589391,646950,604726,662326,24460,26474,22599,26685,21895,26835,23199,10817,9805,8949,9708,10485,9945,9477
2,2,10,1,0,2,40,132,8,17,357123,380250,395142,394095,412649,404634,419823,545393,579640,641532,605391,666150,620726,681526,26713,27010,22560,27301,22093,26999,23105,10173,10479,9667,10495,10929,10406,9750
2,2,10,1,0,2,40,136,8,17,368394,392605,410412,405551,424003,416622,435666,561393,595640,657532,621391,682150,636726,697526,28298,28713,24990,28794,24825,29139,24324,10274,10743,9813,10393,9883,10615,11227
2,2,10,1,0,2,40,140,8,18,378054,405386,428261,418601,437533,431619,449058,577393,611640,676732,637391,701350,652726,716726,27265,29218,24557,29406,23869,29766,25423,12322,11234,10160,11089,11649,11117,10450
2,2,10,1,0,2,40,144,8,18,392625,417085,437178,434201,451974,440159,460729,593393,627640,692732,653391,717350,668726,732726,27598,29953,25721,30336,25341,30284,26552,12036,11083,10170,10897,11107,11176,10444
2,2,10,1,0,2,40,148,8,19,401618,432831,453543,442692,466720,454214,476307,609393,643640,711932,669391,736550,684726,751926,27941,30120,27037,30285,26584,29212,25770,12439,11650,10448,11305,10662,12988,12058
2,2,10,1,0,2,40,152,8,19,421110,444998,469787,456882,481756,469155,490450,625393,659640,727932,685391,752550,700726,767926,31764,32436,27394,32581,26836,32672,26805,11394,11760,10459,11573,12184,11834,12314
2,2,10,1,0,2,40,156,8,20,444187,463453,485193,472494,499700,484362,506064,641393,675640,747132,701391,771750,716726,787126,33066,31165,27051,33323,28014,33893,28128,12214,14059,11163,12198,11224,12333,11339
2,2,10,1,0,2,40,160,8,20,448870,470242,492363,484996,508550,496287,518938,657393,691640,763132,717391,787750,732726,803126,33044,33511,29223,33897,29358,34040,27887,12200,12458,11099,12240,11348,12442,13039
2,2,10,1,0,2,40,164,8,21,469809,489935,522948,497896,528127,511918,536660,673393,707640,782332,733391,806950,748726,822326,34258,34747,28365,35068,28370,35003,28990,12945,13258,11210,12972,12750,13066,11958
2,2,10,1,0,2,40,168,8,21,482050,505160,524850,512123,539246,526872,547910,689393,723640,798332,749391,822950,764726,838326,36011,36384,28892,34328,29372,37109,30730,13389,13512,12300,14888,13014,13606,12117
2,2,10,1,0,2,40,172,8,22,489577,514613,542193,521948,553965,535997,562394,705393,739640,817532,765391,842150,780726,857526,36357,36543,30647,36915,31219,37421,31277,13475,14112,12239,13848,12403,14187,12667
2,2,10,1,0,2,40,176,8,22,505644,531222,568400,547555,571144,556514,579193,721393,755640,833532,781391,858150,796726,873526,34534,37084,30563,35042,30688,37788,31637,15856,14363,12106,15973,12834,14390,12680
2,2,10,1,0,2,40,180,8,23,516974,537530,577576,555105,584309,561535,595720,737393,771640,852732,797391,877350,812726,892726,35775,35677,31518,38317,32399,38724,32504,15580,16101,12272,14160,12520,14133,12588
2,2,10,1,0,2,40,184,8,23,524437,546802,584461,566681,595195,575546,603859,753393,787640,868732,813391,893350,828726,908726,38632,39063,32056,38848,33004,39531,33660,14673,14831,13455,14379,12899,14907,13083
2,2,10,1,0,2,40,188,8,24,540060,567669,610369,579969,614722,589221,622218,769393,803640,887932,829391,912550,844726,927926,36401,39381,32657,39553,33522,40255,33105,17144,15619,13425,15333,13265,15437,13783
2,2,10,1,0,2,40,192,8,24,567986,587104,646892,596229,627125,609819,640168,785393,819640,903932,845391,928550,860726,943926,40810,41404,32487,41377,33744,42229,34271,15738,15782,13452,15437,13387,15681,13346
2,2,10,1,0,2,40,196,8,25,576999,606224,658576,611445,646685,618167,655552,801393,835640,923132,861391,947750,876726,963126,42256,42754,33716,42713,34717,43119,33525,16070,16533,13770,16024,14015,16178,15104
2,2,10,1,0,2,40,200,8,25,591263,618479,678963,626691,660055,639165,673166,817393,851640,939132,877391,963750,892726,979126,42816,43253,34500,43601,35182,43873,33749,16617,17036,14145,16694,14170,16915,15530
2,2,10,1,0,2,40,204,8,26,602170,631562,698237,640347,676336,651635,684918,833393,867640,958332,893391,982950,908726,998326,44725,44894,34879,44732,35794,45209,36061,16649,16925,14176,16392,14044,16684,14193
2,2,10,1,0,2,40,208,8,26,610799,635648,692534,647432,683471,655030,693802,849393,883640,974332,909391,998950,924726,1014326,44678,45186,37315,45512,36949,45601,37053,17438,17365,14836,17091,14749,17122,14664
2,2,10,1,0,2,40,212,8,27,629378,657476,715324,662774,703361,668932,713958,865393,899640,993532,925391,1018150,940726,1033526,45511,45927,38262,45785,38181,43128,38004,17267,17494,14586,17075,14680,19263,14640
2,2,10,1,0,2,40,216,8,27,645145,669502,735478,681724,715155,688200,723744,881393,915640,1009532,941391,1034150,956726,1049526,46160,46694,37930,47102,38877,47374,39428,17468,18059,15003,17579,14705,17532,15081
2,2,10,1,0,2,40,220,8,28,652845,678996,742088,685241,735043,692679,741826,897393,931640,1028732,957391,1053350,972726,1068726,48058,44712,39262,48374,39892,48412,39903,17965,21105,15716,17728,15104,17847,15344
2,2,10,1,0,2,40,224,8,28,673041,698380,775982,709650,750271,718345,758651,913393,947640,1044732,973391,1069350,988726,1084726,48952,49134,38876,49557,39080,50116,39807,19205,19378,15781,18812,15550,19162,15716
2,2,10,1,0,2,40,228,8,29,687009,711802,798160,722915,773765,740740,776783,929393,963640,1063932,989391,1088550,1004726,1103926,49857,50065,39116,50662,39108,50508,40811,19207,19307,15981,18772,15868,19569,15613
2,2,10,1,0,2,40,232,8,29,698155,722254,797369,732247,779166,737463,786402,945393,979640,1079932,1005391,1104550,1020726,1119926,50265,50530,40815,50435,40407,50897,41026,19769,20150,17149,19597,16508,19844,16428
2,2,10,1,0,2,40,236,8,30,710989,734790,811702,746289,800484,753432,804598,961393,995640,1099132,1021391,1123750,1036726,1139126,47821,48131,41655,51812,39465,51845,41986,22073,22582,16816,19576,17346,19901,16440
2,2,10,1,0,2,40,240,8,30,725718,754300,844665,764024,817779,775037,830540,977393,1011640,1115132,1037391,1139750,1052726,1155126,49417,52599,40955,53434,42248,53644,42957,22676,20847,17233,20185,16602,20822,17225
2,2,10,1,0,2,40,244,8,31,735156,756007,847726,767530,829707,776880,836684,993393,1027640,1134332,1053391,1158950,1068726,1174326,52229,53377,42573,53688,42773,54034,39836,20566,20883,17505,20418,17095,20710,18483
2,2,10,1,0,2,40,248,8,31,750411,776825,869302,784759,838183,796021,851687,1009393,1043640,1150332,1069391,1174950,1084726,1190326,53748,54207,42986,54586,42538,47037,41653,21219,21497,17816,20954,17956,26629,18182
2,2,10,1,0,2,40,252,8,32,771182,800226,888552,804703,864390,813607,873494,1025393,1059640,1169532,1085391,1194150,1100726,1209526,51612,55626,41830,51914,43347,56197,44123,24383,22106,18773,24114,17441,21798,17543
2,2,10,1,0,2,40,256,8,32,774648,798105,900212,811812,871866,817980,883457,1041393,1075640,1185532,1101391,1210150,1116726,1225526,55350,56172,45325,56388,45802,56931,44285,22328,22651,18652,22173,18077,22418,18859
2,2,10,1,0,2,40,260,8,33,792511,813488,912610,822862,891862,835240,894483,1057393,1091640,1204732,1117391,1229350,1132726,1244726,56587,57311,45247,56956,42985,57499,46382,22311,22468,19428,21891,19037,22339,18284
2,2,10,1,0,2,40,264,8,33,806888,835020,949363,847995,912388,851872,922068,1073393,1107640,1220732,1133391,1245350,1148726,1260726,53867,57678,44707,58507,44481,58197,45230,26298,23835,19922,23155,18673,23244,18926
2,2,10,1,0,2,40,268,8,34,814890,841023,952670,849421,924864,860254,933538,1089393,1123640,1239932,1149391,1264550,1164726,1279926,57888,58534,47001,58958,48197,58894,46536,23135,23147,19669,22606,18693,23040,19119
2,2,10,1,0,2,40,272,8,34,835741,856762,968741,861782,943827,876809,944366,1105393,1139640,1255932,1165391,1280550,1180726,1295926,59220,59660,47797,59959,43963,59761,47547,24282,24639,20406,24107,20497,24526,19732
2,2,10,1,0,2,40,276,8,35,846670,871149,982218,882093,959572,890129,968898,1121393,1155640,1275132,1181391,1299750,1196726,1315126,58685,59810,47890,60474,46369,60509,46639,24404,24681,20474,24215,20061,24384,20272
2,2,10,1,0,2,40,280,8,35,858061,886945,1003237,896382,968793,908664,975138,1137393,1171640,1291132,1197391,1315750,1212726,1331126,56265,60532,46532,61005,48246,61816,49332,28163,25779,22103,25053,20347,25620,20340
2,2,10,1,0,2,40,284,8,36,875862,895592,1015879,910399,990512,915289,995013,1153393,1187640,1310332,1213391,1334950,1228726,1350326,61106,61910,49710,58018,48912,61928,48669,25649,25939,21288,28738,20744,25883,20849
2,2,10,1,0,2,40,288,8,36,899652,920561,1041486,931502,1014160,938801,1023986,1169393,1203640,1326332,1229391,1350950,1244726,1366326,62622,62985,47589,63571,48492,63984,49205,25015,25745,21326,25118,20087,25306,20202
2,2,10,1,0,2,40,292,8,37,903387,933633,1063146,941992,1027322,948128,1031508,1185393,1219640,1345532,1245391,1370150,1260726,1385526,63249,64023,47274,64008,49589,64576,51350,26383,26938,23058,26202,21153,26383,21186
2,2,10,1,0,2,40,296,8,37,914761,941066,1074169,950808,1036434,958795,1044610,1201393,1235640,1361532,1261391,1386150,1276726,1401526,64863,64879,50839,60843,49921,65933,51352,26831,26981,22318,29827,21241,26720,21101
2,2,10,1,0,2,40,300,8,38,926437,960687,1111070,966072,1063407,971615,1071480,1217393,1251640,1380732,1277391,1405350,1292726,1420726,60934,61001,48335,65065,49480,66232,50644,28397,31299,24068,26426,22065,26947,22089
2,2,10,1,0,2,40,304,8,38,950102,976702,1113980,982721,1075670,991901,1089955,1233393,1267640,1396732,1293391,1421350,1308726,1436726,61512,66284,50543,67643,51864,68019,49600,31444,28135,23033,27273,21580,27574,22729
2,2,10,1,0,2,40,308,8,39,958342,978796,1114400,987825,1088411,999043,1102182,1249393,1283640,1415932,1309391,1440550,1324726,1455926,66409,66745,52815,67671,53418,68154,49618,28246,28521,23914,27647,22475,28074,24040
2,2,10,1,0,2,40,312,8,39,969349,991898,1133517,1003979,1103219,1011037,1109419,1265393,1299640,1431932,1325391,1456550,1340726,1471926,67244,68388,54107,67919,51685,68731,53727,28679,29061,24222,28399,23447,28543,23015
2,2,10,1,0,2,40,316,8,40,987110,1015495,1153330,1021763,1121513,1034717,1131380,1281393,1315640,1451132,1341391,1475750,1356726,1491126,63640,68737,54355,69322,52401,69380,54588,33409,30089,24905,29700,24269,29555,24117
2,2,10,1,0,2,40,320,8,40,993132,1029609,1182917,1035340,1136705,1041377,1140027,1297393,1331640,1467132,1357391,1491750,1372726,1507126,65124,65409,51033,69241,53658,70549,55789,30636,34266,26545,29653,24580,29496,23858
2,2,10,1,0,2,40,324,8,41,1008403,1027938,1182479,1043345,1153464,1047717,1161226,1313393,1347640,1486332,1373391,1510950,1388726,1526326,70475,70773,56031,70136,55635,71792,56791,29315,29419,24807,29539,23650,29159,23684
2,2,10,1,0,2,40,328,8,41,1018909,1045243,1197801,1059355,1159881,1065824,1169023,1329393,1363640,1502332,1389391,1526950,1404726,1542326,71278,71611,55359,71429,55217,72326,57558,29534,29716,25817,29277,24200,29191,23653
2,2,10,1,0,2,40,332,8,42,1037323,1066803,1223289,1072047,1189817,1075088,1190220,1345393,1379640,1521532,1405391,1546150,1420726,1561526,72244,72612,55339,73165,56684,73442,58250,29875,30931,26268,29645,24434,29236,24258
2,2,10,1,0,2,40,336,8,42,1060154,1079368,1250934,1087282,1206275,1094611,1210410,1361393,1395640,1537532,1421391,1562150,1436726,1577526,74764,75057,56690,74871,58104,75721,57182,31429,31995,26754,31285,25330,31269,25543
2,2,10,1,0,2,40,340,8,43,1064603,1091291,1246745,1096657,1214327,1110082,1226042,1377393,1411640,1556732,1437391,1581350,1452727,1596726,72231,72960,56735,74327,58504,75202,55838,31733,32359,27588,31738,25512,33198,26753
2,2,10,1,0,2,40,344,8,43,1079413,1106673,1271620,1119176,1233373,1126757,1242471,1393393,1427640,1572732,1453391,1597350,1468726,1612726,73980,74907,58443,75343,58262,76017,56302,32180,32662,27755,32215,26055,32691,27066
2,2,10,1,0,2,40,348,8,44,1090305,1112287,1283008,1126376,1254477,1126837,1264326,1409393,1443640,1591932,1469391,1616550,1484726,1631926,75604,76177,59086,75221,58018,76704,59868,32588,32956,28565,33084,26795,32939,26742
2,2,10,1,0,2,40,352,8,44,1107428,1129679,1303821,1139883,1266826,1152995,1275424,1425393,1459640,1607932,1485391,1632550,1500726,1647926,76515,77259,59812,77533,61251,71958,58104,33206,33660,28862,33088,26819,37707,27985
2,2,10,1,0,2,40,356,8,45,1116602,1146353,1318914,1158639,1284579,1162505,1293516,1441393,1475640,1627132,1501391,1651750,1516726,1667126,77396,72067,60532,72554,60078,78470,61610,32253,38194,28688,37798,27073,33164,26887
2,2,10,1,0,2,40,360,8,45,1129705,1155345,1339798,1170481,1296457,1173352,1309369,1457393,1491640,1643132,1517391,1667750,1532726,1683126,77458,78658,59939,72743,60925,79541,61671,33755,34208,29720,37738,27517,33726,27706
2,2,10,1,0,2,40,364,8,46,1144627,1168981,1359386,1170414,1320618,1190259,1331575,1473393,1507640,1662332,1533391,1686950,1548726,1702326,79036,79525,62193,80151,61147,74413,61074,33835,34629,29189,33661,27955,38641,28262
2,2,10,1,0,2,40,368,8,46,1164535,1191347,1385266,1205227,1334429,1208102,1340375,1489393,1523640,1678332,1549391,1702950,1564726,1718326,74139,79720,59701,80126,62544,81167,59751,39895,35962,32111,35414,28998,35903,30289
2,2,10,1,0,2,40,372,8,47,1171054,1195931,1397826,1202075,1351543,1219278,1356289,1505393,1539640,1697532,1565391,1722150,1580726,1737526,80718,81253,63862,81750,64175,82404,62197,35350,35891,30204,34805,28734,35522,29266
2,2,10,1,0,2,40,376,8,47,1197427,1221122,1422354,1223493,1376364,1233286,1390604,1521393,1555640,1713532,1581391,1738150,1596726,1753526,82099,82708,61775,83643,62600,84223,62833,37229,37778,31515,36602,29548,37323,29922
2,2,10,1,0,2,40,380,8,48,1195769,1238720,1431569,1242147,1385160,1244529,1399683,1537393,1571640,1732732,1597391,1757350,1612726,1772726,77005,83034,63167,83673,62255,83709,64588,37678,37556,31797,36319,30560,36329,30291
2,2,10,1,0,2,40,384,8,48,1213635,1236641,1446071,1250315,1403311,1260555,1410039,1553393,1587640,1748732,1613391,1773350,1628726,1788726,83199,83532,63987,83824,65041,84594,63768,36981,37264,32383,36451,29739,37021,30355
2,2,10,1,0,2,40,388,8,49,1235657,1252338,1455586,1261277,1421095,1272080,1429247,1569393,1603640,1767932,1629391,1792550,1644726,1807926,77922,83373,64724,84991,65791,85585,66175,43368,38370,32518,37651,30406,37247,30722
2,2,10,1,0,2,40,392,8,49,1250395,1273705,1480686,1276636,1436027,1279551,1442769,1585393,1619640,1783932,1645391,1808550,1660726,1823926,84905,85581,66330,86047,64721,85881,66687,38319,39153,32650,37520,31274,37617,30799
2,2,10,1,0,2,40,396,8,50,1255834,1280568,1488937,1288969,1454368,1300129,1458431,1601393,1635640,1803132,1661391,1827750,1676726,1843126,79690,80422,63114,86560,65939,87837,66181,43247,43456,33027,37080,31197,37362,31402
2,2,10,1,0,2,40,400,8,50,1265498,1298328,1516574,1301718,1464074,1308429,1475299,1617393,1651640,1819132,1677391,1843750,1692726,1859126,81597,86655,65854,87284,65686,88379,68168,40289,39743,33925,38689,32413,38986,31774
2,2,10,1,0,2,40,404,8,51,1288831,1316610,1549341,1323930,1500730,1328634,1507180,1633393,1667640,1838332,1693391,1862950,1708726,1878326,88139,88984,66649,88545,66511,89815,66654,40058,40986,34046,40028,32421,39975,32512
2,2,10,1,0,2,40,408,8,51,1301764,1328575,1572283,1336109,1506265,1340999,1520668,1649393,1683640,1854332,1709391,1878950,1724726,1894326,88476,89352,67825,89251,67991,90756,66156,40460,40931,34825,39629,32312,40090,33539
2,2,10,1,0,2,40,412,8,52,1323610,1344730,1587098,1353714,1539011,1359599,1551162,1665379,1699626,1873518,1725377,1898136,1740712,1913512,89928,91286,67151,91897,68355,92358,67686,41881,42228,34913,41586,33128,41426,33675
2,2,10,1,0,2,40,416,8,52,1335862,1361675,1593371,1370816,1554679,1375989,1561117,1681379,1715626,1889518,1741377,1914136,1756712,1929512,91116,91594,69015,92589,69043,93222,70031,43305,43694,36305,42719,33983,42962,34175
2,2,10,1,0,2,40,420,8,53,1340099,1373137,1616153,1389714,1564235,1386852,1569049,1697379,1731626,1908718,1757377,1933336,1772712,1948712,85615,85573,66145,84962,68560,92972,71302,43442,49053,38613,48439,35011,42365,34714
2,2,10,1,0,2,40,424,8,53,1360270,1385920,1625094,1400527,1575245,1405659,1585438,1713379,1747626,1924718,1773377,1949336,1788712,1964712,91718,92205,71082,93417,70019,93507,67382,43076,43871,37236,42773,35718,42754,36903
2,2,10,1,0,2,40,428,8,54,1380650,1399612,1642076,1406236,1591521,1414377,1611803,1729379,1763626,1943918,1789377,1968536,1804712,1983912,92380,93293,69341,94147,71641,95061,70341,44349,44652,38229,43400,35342,43646,36602
2,2,10,1,0,2,40,432,8,54,1384733,1413631,1642910,1421132,1607191,1429444,1620483,1745379,1779626,1959918,1805377,1984536,1820712,1999912,94003,94610,73563,88240,67364,88222,70637,42316,43559,36745,48677,36886,49126,36092
2,2,10,1,0,2,40,436,8,55,1402274,1431423,1671148,1440826,1627188,1443961,1638926,1761379,1795626,1979118,1821377,2003736,1836712,2019112,93988,95305,72848,95734,70490,88756,70699,45266,45570,38065,44650,37327,50720,37241
2,2,10,1,0,2,40,440,8,55,1422234,1442035,1685990,1450794,1646567,1454905,1652009,1777379,1811626,1995118,1837377,2019736,1852712,2035112,94311,96093,73142,96820,74573,97482,73494,45769,45266,39228,44544,36937,44822,37388
2,2,10,1,0,2,40,444,8,56,1427249,1455494,1713972,1461310,1656820,1466888,1668552,1793379,1827626,2014318,1853377,2038936,1868712,2054312,90077,96300,74368,96645,72984,98319,73738,52279,45891,39277,44767,37218,44923,37764
2,2,10,1,0,2,40,448,8,56,1452355,1463865,1736530,1474551,1688723,1487023,1711045,1809379,1843626,2030318,1869377,2054936,1884712,2070312,97493,98464,73850,99109,73270,100055,73543,46149,46616,39539,45960,37412,46408,38469
2,2,10,1,0,2,40,452,8,57,1462101,1482569,1760652,1493539,1705104,1495222,1711236,1825379,1859626,2049518,1885377,2074136,1900712,2089512,92481,92994,73859,92597,71782,93160,71167,53372,53459,39606,53273,38964,52636,39676
2,2,10,1,0,2,40,456,8,57,1473324,1496462,1753044,1506569,1701678,1510793,1716284,1841379,1875626,2065518,1901377,2090136,1916712,2105512,98239,98635,76717,99304,73207,99801,74133,46067,47400,40085,46619,38875,46108,39136
2,2,10,1,0,2,40,460,8,58,1488186,1518095,1802658,1521837,1753922,1533515,1765164,1857379,1891626,2084718,1917377,2109336,1932712,2124712,99725,100817,74126,101295,74774,95029,73772,48390,49333,41508,48680,39226,55258,40253
2,2,10,1,0,2,40,464,8,58,1497008,1518507,1799553,1528709,1747782,1539140,1758377,1873379,1907626,2100718,1933377,2125336,1948712,2140712,100989,101721,75067,101115,74576,102163,75991,47912,47369,42059,46301,39199,46726,38981
2,2,10,1,0,2,40,468,8,59,1517372,1547511,1821652,1547684,1775219,1562203,1784251,1889379,1923626,2119918,1949377,2144536,1964712,2159912,101296,102305,77936,102594,75135,96262,77013,49648,50071,42306,48850,41114,55797,40646
2,2,10,1,0,2,40,472,8,59,1529607,1555935,1859802,1567233,1809133,1574296,1824633,1905379,1939626,2135918,1965377,2160536,1980712,2175912,103395,103985,77288,104748,74358,104478,75701,50443,50910,42754,50468,41630,50173,41410
