model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,80,748,1,3001,0.00250752,1,4,47,3993972,8401608,2397849,4539
svm,5,coro-no-prefetch,2,2,10,80,748,1,2860,0.00238971,0,4,47,3984124,8515854,2461791,37724
svm,6,coro-prefetch,2,2,10,80,748,1,4233,0.00353693,1,4,47,5872896,8821454,2533128,13903
svm,0,control,1,2,10,80,748,1,2858,0.00238803,1,4,47,3977106,8401608,2397824,4521
svm,5,coro-no-prefetch,2,2,10,80,748,1,2995,0.00250251,0,4,47,4001405,8515854,2465354,37551
svm,6,coro-prefetch,2,2,10,80,748,1,4228,0.00353275,1,4,47,5864440,8821454,2533162,13366
svm,0,control,1,2,10,80,748,1,2975,0.0024858,1,4,47,4005459,8401608,2397815,4539
svm,5,coro-no-prefetch,2,2,10,80,748,1,2998,0.00250501,0,4,47,4013559,8515854,2461849,37549
svm,6,coro-prefetch,2,2,10,80,748,1,4228,0.00353275,1,4,47,5888155,8821454,2533572,15396
svm,0,control,1,2,10,80,748,1,2970,0.00248162,1,4,47,3997407,8401608,2397823,4552
svm,5,coro-no-prefetch,2,2,10,80,748,1,3206,0.00267881,0,4,47,4325421,8515854,2465068,39263
svm,6,coro-prefetch,2,2,10,80,748,1,4211,0.00351855,1,4,47,5870163,8821454,2533160,15246
svm,0,control,1,2,10,80,748,1,2970,0.00248162,1,4,47,3971954,8401608,2397820,4528
svm,5,coro-no-prefetch,2,2,10,80,748,1,3181,0.00265792,0,4,47,4327082,8515854,2462234,37582
svm,6,coro-prefetch,2,2,10,80,748,1,4212,0.00351939,1,4,47,5836177,8821454,2533382,13592
svm,0,control,1,2,10,80,748,1,2943,0.00245906,1,4,47,3971330,8401608,2397834,4553
svm,5,coro-no-prefetch,2,2,10,80,748,1,3009,0.0025142,0,4,47,4020063,8515854,2464911,37771
svm,6,coro-prefetch,2,2,10,80,748,1,4228,0.00353275,1,4,47,5857912,8821454,2533181,13485
svm,0,control,1,2,10,80,748,1,2948,0.00246324,1,4,47,3975814,8401608,2397832,4527
svm,5,coro-no-prefetch,2,2,10,80,748,1,3077,0.00257102,0,4,47,4129607,8515854,2464994,38153
svm,6,coro-prefetch,2,2,10,80,748,1,4195,0.00350518,1,4,47,5833411,8821454,2533168,13373
svm,0,control,1,2,10,80,748,1,2871,0.0023989,1,4,47,3996713,8401608,2397809,4460
svm,5,coro-no-prefetch,2,2,10,80,748,1,2949,0.00246407,0,4,47,3980910,8515854,2461448,37679
svm,6,coro-prefetch,2,2,10,80,748,1,4196,0.00350602,1,4,47,5855503,8821454,2533262,13990
svm,0,control,1,2,10,80,748,1,2872,0.00239973,1,4,47,3983735,8401608,2397830,4518
svm,5,coro-no-prefetch,2,2,10,80,748,1,3042,0.00254178,0,4,47,4252415,8515854,2462007,37978
svm,6,coro-prefetch,2,2,10,80,748,1,4254,0.00355448,1,4,47,5902736,8821454,2533341,16299
svm,0,control,1,2,10,80,748,1,2963,0.00247577,1,4,47,3999187,8401608,2397840,4540
svm,5,coro-no-prefetch,2,2,10,80,748,1,3210,0.00268215,0,4,47,4327501,8515854,2461888,38074
svm,6,coro-prefetch,2,2,10,80,748,1,4222,0.00352774,1,4,47,5890816,8821454,2533110,14587
svm,0,control,1,2,10,80,748,1,2967,0.00247911,1,4,47,3995505,8401608,2397821,4453
svm,5,coro-no-prefetch,2,2,10,80,748,1,2869,0.00239723,0,4,47,3996066,8515854,2461443,37741
svm,6,coro-prefetch,2,2,10,80,748,1,4206,0.00351437,1,4,47,5848267,8821454,2533196,13433
svm,0,control,1,2,10,80,748,1,2982,0.00249164,1,4,47,3993325,8401608,2397850,4515
svm,5,coro-no-prefetch,2,2,10,80,748,1,3005,0.00251086,0,4,47,4063752,8515854,2465021,37746
svm,6,coro-prefetch,2,2,10,80,748,1,4228,0.00353275,1,4,47,5862866,8821454,2533434,13526
svm,0,control,1,2,10,80,748,1,2946,0.00246156,1,4,47,3971710,8401608,2397834,4514
svm,5,coro-no-prefetch,2,2,10,80,748,1,2983,0.00249248,0,4,47,4020681,8515854,2461423,37521
svm,6,coro-prefetch,2,2,10,80,748,1,4223,0.00352858,1,4,47,5851571,8821454,2533351,13482
svm,0,control,1,2,10,80,748,1,2967,0.00247911,1,4,47,4003991,8401608,2397831,4515
svm,5,coro-no-prefetch,2,2,10,80,748,1,3145,0.00262784,0,4,47,4220892,8515854,2462096,37853
svm,6,coro-prefetch,2,2,10,80,748,1,4251,0.00355197,1,4,47,5921799,8821454,2533616,16366
svm,0,control,1,2,10,80,748,1,2873,0.00240057,1,4,47,3996466,8401608,2397812,4500
svm,5,coro-no-prefetch,2,2,10,80,748,1,3165,0.00264455,0,4,47,4296715,8515854,2464896,37247
svm,6,coro-prefetch,2,2,10,80,748,1,4243,0.00354529,1,4,47,5866511,8821454,2533267,15175
svm,0,control,1,2,10,80,748,1,2994,0.00250167,1,4,47,4010073,8401608,2397819,4579
svm,5,coro-no-prefetch,2,2,10,80,748,1,3036,0.00253676,0,4,47,4087775,8515854,2465001,37517
svm,6,coro-prefetch,2,2,10,80,748,1,4212,0.00351939,1,4,47,5837512,8821454,2533182,13352
svm,0,control,1,2,10,80,748,1,2974,0.00248496,1,4,47,4008967,8401608,2397853,4473
svm,5,coro-no-prefetch,2,2,10,80,748,1,3006,0.0025117,0,4,47,4028789,8515854,2465289,37761
svm,6,coro-prefetch,2,2,10,80,748,1,4184,0.00349599,1,4,47,5835437,8821454,2533245,13384
svm,0,control,1,2,10,80,748,1,2852,0.00238302,1,4,47,3970398,8401608,2397836,4519
svm,5,coro-no-prefetch,2,2,10,80,748,1,3005,0.00251086,0,4,47,4006534,8515854,2464907,37754
svm,6,coro-prefetch,2,2,10,80,748,1,4190,0.003501,1,4,47,5846848,8821454,2533326,13415
svm,0,control,1,2,10,80,748,1,2989,0.00249749,1,4,47,3997050,8401608,2397824,4572
svm,5,coro-no-prefetch,2,2,10,80,748,1,2986,0.00249499,0,4,47,4028723,8515854,2461744,37856
svm,6,coro-prefetch,2,2,10,80,748,1,4313,0.00360378,1,4,47,5855282,8821454,2533181,13502
svm,0,control,1,2,10,80,748,1,2976,0.00248663,1,4,47,3993413,8401608,2397831,4524
svm,5,coro-no-prefetch,2,2,10,80,748,1,2984,0.00249332,0,4,47,4030235,8515854,2465397,37857
svm,6,coro-prefetch,2,2,10,80,748,1,4223,0.00352858,1,4,47,5853040,8821454,2533252,13343
svm,0,control,1,2,10,80,748,1,2976,0.00248663,1,4,47,3998581,8401608,2397854,4472
svm,5,coro-no-prefetch,2,2,10,80,748,1,3036,0.00253676,0,4,47,4066885,8515854,2461743,37795
svm,6,coro-prefetch,2,2,10,80,748,1,4179,0.00349181,1,4,47,5862729,8821454,2533545,13769
svm,0,control,1,2,10,80,748,1,2951,0.00246574,1,4,47,3962158,8401608,2397814,4545
svm,5,coro-no-prefetch,2,2,10,80,748,1,2996,0.00250334,0,4,47,4031445,8515854,2464998,37641
svm,6,coro-prefetch,2,2,10,80,748,1,4210,0.00351771,1,4,47,5855163,8821454,2533229,13425
svm,0,control,1,2,10,80,748,1,2852,0.00238302,1,4,47,3965772,8401608,2397810,4518
svm,5,coro-no-prefetch,2,2,10,80,748,1,2900,0.00242313,0,4,47,4026904,8515854,2461863,37976
svm,6,coro-prefetch,2,2,10,80,748,1,4167,0.00348178,1,4,47,5851041,8821454,2533134,13393
svm,0,control,1,2,10,80,748,1,2932,0.00244987,1,4,47,3998671,8401608,2397815,4523
svm,5,coro-no-prefetch,2,2,10,80,748,1,2983,0.00249248,0,4,47,4002195,8515854,2461488,37981
svm,6,coro-prefetch,2,2,10,80,748,1,4161,0.00347677,1,4,47,5861104,8821454,2533290,14029
svm,0,control,1,2,10,80,748,1,2907,0.00242898,1,4,47,3980893,8401608,2397829,4530
svm,5,coro-no-prefetch,2,2,10,80,748,1,3134,0.00261865,0,4,47,4307886,8515854,2464774,37973
svm,6,coro-prefetch,2,2,10,80,748,1,4237,0.00354027,1,4,47,5903203,8821454,2533087,16183
svm,0,control,1,2,10,80,748,1,2984,0.00249332,1,4,47,3997367,8401608,2397829,4553
svm,5,coro-no-prefetch,2,2,10,80,748,1,3244,0.00271056,0,4,47,4343197,8515854,2464877,37725
svm,6,coro-prefetch,2,2,10,80,748,1,4239,0.00354195,1,4,47,5878928,8821454,2533099,14626
svm,0,control,1,2,10,80,748,1,2867,0.00239555,1,4,47,3985968,8401608,2397811,4520
svm,5,coro-no-prefetch,2,2,10,80,748,1,2950,0.00246491,0,4,47,4041997,8515854,2465321,37550
svm,6,coro-prefetch,2,2,10,80,748,1,4209,0.00351688,1,4,47,5839361,8821454,2533312,13419
svm,0,control,1,2,10,80,748,1,2864,0.00239305,1,4,47,3983249,8401608,2397813,4473
svm,5,coro-no-prefetch,2,2,10,80,748,1,2877,0.00240391,0,4,47,3999744,8515854,2461834,37695
svm,6,coro-prefetch,2,2,10,80,748,1,4190,0.003501,1,4,47,5842025,8821454,2533159,13460
svm,0,control,1,2,10,80,748,1,2905,0.00242731,1,4,47,3977008,8401608,2397830,4523
svm,5,coro-no-prefetch,2,2,10,80,748,1,2927,0.00244569,0,4,47,3999893,8515854,2461360,37520
svm,6,coro-prefetch,2,2,10,80,748,1,4222,0.00352774,1,4,47,5860188,8821454,2533270,13409
svm,0,control,1,2,10,80,748,1,2982,0.00249164,1,4,47,4003381,8401608,2397812,4510
svm,5,coro-no-prefetch,2,2,10,80,748,1,3159,0.00263954,0,4,47,4254568,8515854,2461682,37750
svm,6,coro-prefetch,2,2,10,80,748,1,4272,0.00356952,1,4,47,5919884,8821454,2533249,16473
svm,0,control,1,2,10,80,748,1,2908,0.00242981,1,4,47,3988199,8401608,2397833,4565
svm,5,coro-no-prefetch,2,2,10,80,748,1,3070,0.00256517,0,4,47,4286048,8515854,2464787,37552
svm,6,coro-prefetch,2,2,10,80,748,1,4177,0.00349014,1,4,47,5881972,8821454,2533139,15127
svm,0,control,1,2,10,80,748,1,2990,0.00249833,1,4,47,4010573,8401608,2397826,4489
svm,5,coro-no-prefetch,2,2,10,80,748,1,2984,0.00249332,0,4,47,4089033,8515854,2464943,37910
svm,6,coro-prefetch,2,2,10,80,748,1,4151,0.00346842,1,4,47,5829710,8821454,2533270,13430
svm,0,control,1,2,10,80,748,1,2876,0.00240307,1,4,47,3990755,8401608,2397830,4516
svm,5,coro-no-prefetch,2,2,10,80,748,1,2940,0.00245655,0,4,47,4020540,8515854,2461395,37662
svm,6,coro-prefetch,2,2,10,80,748,1,4149,0.00346674,1,4,47,5845872,8821454,2533329,13259
svm,0,control,1,2,10,80,748,1,2928,0.00244652,1,4,47,4009943,8401608,2397825,4519
svm,5,coro-no-prefetch,2,2,10,80,748,1,2950,0.00246491,0,4,47,4011529,8515854,2461783,37522
svm,6,coro-prefetch,2,2,10,80,748,1,4170,0.00348429,1,4,47,5852256,8821454,2533085,13482
svm,0,control,1,2,10,80,748,1,2908,0.00242981,1,4,47,3986721,8401608,2397832,4506
svm,5,coro-no-prefetch,2,2,10,80,748,1,2880,0.00240642,0,4,47,4002570,8515854,2465262,37562
svm,6,coro-prefetch,2,2,10,80,748,1,4164,0.00347928,1,4,47,5837785,8821454,2533174,13468
svm,0,control,1,2,10,80,748,1,2869,0.00239723,1,4,47,3987531,8401608,2397812,4486
svm,5,coro-no-prefetch,2,2,10,80,748,1,2885,0.00241059,0,4,47,4006947,8515854,2464932,37669
svm,6,coro-prefetch,2,2,10,80,748,1,4197,0.00350685,1,4,47,5849363,8821454,2533103,13331
svm,0,control,1,2,10,80,748,1,2987,0.00249582,1,4,47,3994400,8401608,2397834,4500
svm,5,coro-no-prefetch,2,2,10,80,748,1,3195,0.00266962,0,4,47,4094159,8515854,2464637,37963
svm,6,coro-prefetch,2,2,10,80,748,1,4143,0.00346173,1,4,47,5840877,8821454,2533328,13860
svm,0,control,1,2,10,80,748,1,2957,0.00247076,1,4,47,3969279,8401608,2397834,4538
svm,5,coro-no-prefetch,2,2,10,80,748,1,2921,0.00244068,0,4,47,3996569,8515854,2464691,37432
svm,6,coro-prefetch,2,2,10,80,748,1,4221,0.00352691,1,4,47,5850879,8821454,2533213,13471
svm,0,control,1,2,10,80,748,1,2863,0.00239221,1,4,47,3977134,8401608,2397809,4468
svm,5,coro-no-prefetch,2,2,10,80,748,1,2880,0.00240642,0,4,47,4006085,8515854,2464996,37706
svm,6,coro-prefetch,2,2,10,80,748,1,4254,0.00355448,1,4,47,5867920,8821454,2533217,13352
svm,0,control,1,2,10,80,748,1,2922,0.00244151,1,4,47,3992661,8401608,2397823,4487
svm,5,coro-no-prefetch,2,2,10,80,748,1,2971,0.00248245,0,4,47,4010551,8515854,2464939,37697
svm,6,coro-prefetch,2,2,10,80,748,1,4243,0.00354529,1,4,47,5850637,8821454,2533161,13375
svm,0,control,1,2,10,80,748,1,3021,0.00252423,1,4,47,3999904,8401608,2397841,4576
svm,5,coro-no-prefetch,2,2,10,80,748,1,2950,0.00246491,0,4,47,4028694,8515854,2464916,37622
svm,6,coro-prefetch,2,2,10,80,748,1,4216,0.00352273,1,4,47,5852030,8821454,2533695,13469
svm,0,control,1,2,10,80,748,1,3005,0.00251086,1,4,47,4004930,8401608,2397806,4518
svm,5,coro-no-prefetch,2,2,10,80,748,1,2956,0.00246992,0,4,47,4032191,8515854,2464194,37623
svm,6,coro-prefetch,2,2,10,80,748,1,4250,0.00355114,1,4,47,5874571,8821454,2533858,13866
svm,0,control,1,2,10,80,748,1,2985,0.00249415,1,4,47,3995823,8401608,2397828,4528
svm,5,coro-no-prefetch,2,2,10,80,748,1,3024,0.00252674,0,4,47,4077681,8515854,2464974,37814
svm,6,coro-prefetch,2,2,10,80,748,1,4220,0.00352607,1,4,47,5841339,8821454,2533741,13458
svm,0,control,1,2,10,80,748,1,2957,0.00247076,1,4,47,4020215,8401608,2397829,4492
svm,5,coro-no-prefetch,2,2,10,80,748,1,3027,0.00252924,0,4,47,4036459,8515854,2461847,37675
svm,6,coro-prefetch,2,2,10,80,748,1,4216,0.00352273,1,4,47,5849023,8821454,2533794,13353
svm,0,control,1,2,10,80,748,1,2875,0.00240224,1,4,47,3989201,8401608,2397815,4522
svm,5,coro-no-prefetch,2,2,10,80,748,1,3028,0.00253008,0,4,47,4031960,8515854,2461830,37647
svm,6,coro-prefetch,2,2,10,80,748,1,4159,0.0034751,1,4,47,5850346,8821454,2533575,13392
svm,0,control,1,2,10,80,748,1,2963,0.00247577,1,4,47,3989873,8401608,2397833,4565
svm,5,coro-no-prefetch,2,2,10,80,748,1,2975,0.0024858,0,4,47,3997017,8515854,2461818,37577
svm,6,coro-prefetch,2,2,10,80,748,1,4166,0.00348095,1,4,47,5845293,8821454,2533729,13414
svm,0,control,1,2,10,80,748,1,2967,0.00247911,1,4,47,3976167,8401608,2397817,4523
svm,5,coro-no-prefetch,2,2,10,80,748,1,2860,0.00238971,0,4,47,3981551,8515854,2461778,37640
svm,6,coro-prefetch,2,2,10,80,748,1,4214,0.00352106,1,4,47,5858363,8821454,2533309,13248
svm,0,control,1,2,10,80,748,1,2975,0.0024858,1,4,47,4011442,8401608,2397828,4509
svm,5,coro-no-prefetch,2,2,10,80,748,1,2938,0.00245488,0,4,47,4086835,8515854,2465268,37735
svm,6,coro-prefetch,2,2,10,80,748,1,4178,0.00349098,1,4,47,5851065,8821454,2533151,13787
svm,0,control,1,2,10,80,748,1,3007,0.00251253,1,4,47,4006530,8401608,2397828,4538
svm,5,coro-no-prefetch,2,2,10,80,748,1,2899,0.00242229,0,4,47,4025874,8515854,2461475,37810
svm,6,coro-prefetch,2,2,10,80,748,1,4213,0.00352022,1,4,47,5859182,8821454,2533167,13983
svm,0,control,1,2,10,80,748,1,2955,0.00246908,1,4,47,3985171,8401608,2397830,4525
svm,5,coro-no-prefetch,2,2,10,80,748,1,2929,0.00244736,0,4,47,4003957,8515854,2464877,37800
svm,6,coro-prefetch,2,2,10,80,748,1,4200,0.00350936,1,4,47,5849535,8821454,2533201,13356
svm,0,control,1,2,10,80,748,1,2868,0.00239639,1,4,47,3985573,8401608,2397809,4492
svm,5,coro-no-prefetch,2,2,10,80,748,1,2952,0.00246658,0,4,47,4030462,8515854,2461763,37537
svm,6,coro-prefetch,2,2,10,80,748,1,4183,0.00349515,1,4,47,5888025,8821454,2533062,15361
svm,0,control,1,2,10,80,748,1,2999,0.00250585,1,4,47,4015077,8401608,2397830,4545
svm,5,coro-no-prefetch,2,2,10,80,748,1,3192,0.00266711,0,4,47,4348134,8515854,2462694,38859
svm,6,coro-prefetch,2,2,10,80,748,1,4251,0.00355197,1,4,47,5884700,8821454,2533138,15339
svm,0,control,1,2,10,80,748,1,2899,0.00242229,1,4,47,3972577,8401608,2397829,4554
svm,5,coro-no-prefetch,2,2,10,80,748,1,3092,0.00258356,0,4,47,4320058,8515854,2465058,37519
svm,6,coro-prefetch,2,2,10,80,748,1,4239,0.00354195,1,4,47,5861810,8821454,2533126,13549
svm,0,control,1,2,10,80,748,1,2966,0.00247828,1,4,47,4003031,8401608,2397827,4540
svm,5,coro-no-prefetch,2,2,10,80,748,1,3030,0.00253175,0,4,47,4011533,8515854,2461431,37833
svm,6,coro-prefetch,2,2,10,80,748,1,4166,0.00348095,1,4,47,5868317,8821454,2533238,13519
svm,0,control,1,2,10,80,748,1,2876,0.00240307,1,4,47,3997449,8401608,2397805,4501
svm,5,coro-no-prefetch,2,2,10,80,748,1,2945,0.00246073,0,4,47,4019103,8515854,2461768,37567
svm,6,coro-prefetch,2,2,10,80,748,1,4147,0.00346507,1,4,47,5824639,8821454,2533276,13349
svm,0,control,1,2,10,80,748,1,2868,0.00239639,1,4,47,3986301,8401608,2397813,4455
svm,5,coro-no-prefetch,2,2,10,80,748,1,2972,0.00248329,0,4,47,4016724,8515854,2464875,37761
svm,6,coro-prefetch,2,2,10,80,748,1,4162,0.00347761,1,4,47,5857265,8821454,2533159,13334
svm,0,control,1,2,10,80,748,1,2911,0.00243232,1,4,47,3976198,8401608,2397828,4508
svm,5,coro-no-prefetch,2,2,10,80,748,1,2863,0.00239221,0,4,47,3980784,8515854,2461805,37765
svm,6,coro-prefetch,2,2,10,80,748,1,4251,0.00355197,1,4,47,5855669,8821454,2533080,13391
svm,0,control,1,2,10,80,748,1,2866,0.00239472,1,4,47,3984047,8401608,2397804,4518
svm,5,coro-no-prefetch,2,2,10,80,748,1,3000,0.00250668,0,4,47,4039021,8515854,2465329,37635
svm,6,coro-prefetch,2,2,10,80,748,1,4146,0.00346424,1,4,47,5843291,8821454,2533251,13834
svm,0,control,1,2,10,80,748,1,2875,0.00240224,1,4,47,3997498,8401608,2397812,4506
svm,5,coro-no-prefetch,2,2,10,80,748,1,3035,0.00253593,0,4,47,4082221,8515854,2465017,38062
svm,6,coro-prefetch,2,2,10,80,748,1,4160,0.00347594,1,4,47,5850566,8821454,2533169,13511
svm,0,control,1,2,10,80,748,1,2947,0.0024624,1,4,47,4014327,8401608,2397839,4503
svm,5,coro-no-prefetch,2,2,10,80,748,1,3008,0.00251337,0,4,47,4058398,8515854,2465124,37458
svm,6,coro-prefetch,2,2,10,80,748,1,4154,0.00347092,1,4,47,5845728,8821454,2533080,13560
svm,0,control,1,2,10,80,748,1,2967,0.00247911,1,4,47,4001075,8401608,2397849,4562
svm,5,coro-no-prefetch,2,2,10,80,748,1,2954,0.00246825,0,4,47,4021599,8515854,2465245,37649
svm,6,coro-prefetch,2,2,10,80,748,1,4206,0.00351437,1,4,47,5855398,8821454,2533524,13414
svm,0,control,1,2,10,80,748,1,2876,0.00240307,1,4,47,3996147,8401608,2397812,4539
svm,5,coro-no-prefetch,2,2,10,80,748,1,3142,0.00262533,0,4,47,4257171,8515854,2461982,37980
svm,6,coro-prefetch,2,2,10,80,748,1,4206,0.00351437,1,4,47,5920316,8821454,2533716,16343
svm,0,control,1,2,10,80,748,1,2917,0.00243733,1,4,47,3993402,8401608,2397837,4539
svm,5,coro-no-prefetch,2,2,10,80,748,1,3151,0.00263285,0,4,47,4269454,8515854,2462096,37877
svm,6,coro-prefetch,2,2,10,80,748,1,4251,0.00355197,1,4,47,5889615,8821454,2533798,15218
svm,0,control,1,2,10,80,748,1,2915,0.00243566,1,4,47,3998384,8401608,2397839,4513
svm,5,coro-no-prefetch,2,2,10,80,748,1,2992,0.0025,0,4,47,4087795,8515854,2465232,37691
svm,6,coro-prefetch,2,2,10,80,748,1,4150,0.00346758,1,4,47,5854040,8821454,2533840,13549
svm,0,control,1,2,10,80,748,1,2963,0.00247577,1,4,47,3995547,8401608,2397811,4507
svm,5,coro-no-prefetch,2,2,10,80,748,1,2982,0.00249164,0,4,47,4027385,8515854,2461744,37644
svm,6,coro-prefetch,2,2,10,80,748,1,4148,0.00346591,1,4,47,5831006,8821454,2533882,13240
svm,0,control,1,2,10,80,748,1,2984,0.00249332,1,4,47,4021079,8401608,2397842,4547
svm,5,coro-no-prefetch,2,2,10,80,748,1,2886,0.00241143,0,4,47,4004596,8515854,2465275,37512
svm,6,coro-prefetch,2,2,10,80,748,1,4161,0.00347677,1,4,47,5861990,8821454,2533164,13412
svm,0,control,1,2,10,80,748,1,2941,0.00245739,1,4,47,4002191,8401608,2397849,4524
svm,5,coro-no-prefetch,2,2,10,80,748,1,2883,0.00240892,0,4,47,4001312,8515854,2464861,37668
svm,6,coro-prefetch,2,2,10,80,748,1,4166,0.00348095,1,4,47,5845636,8821454,2533295,13436
svm,0,control,1,2,10,80,748,1,2931,0.00244903,1,4,47,4011242,8401608,2397835,4491
svm,5,coro-no-prefetch,2,2,10,80,748,1,2876,0.00240307,0,4,47,3998896,8515854,2461380,37550
svm,6,coro-prefetch,2,2,10,80,748,1,4174,0.00348763,1,4,47,5859332,8821454,2533771,13362
svm,0,control,1,2,10,80,748,1,2947,0.0024624,1,4,47,3970920,8401608,2397843,4522
svm,5,coro-no-prefetch,2,2,10,80,748,1,3075,0.00256935,0,4,47,4098135,8515854,2461604,37939
svm,6,coro-prefetch,2,2,10,80,748,1,4215,0.00352189,1,4,47,5860697,8821454,2533895,13923
svm,0,control,1,2,10,80,748,1,3000,0.00250668,1,4,47,4013166,8401608,2397846,4546
svm,5,coro-no-prefetch,2,2,10,80,748,1,2884,0.00240976,0,4,47,4005999,8515854,2464842,37658
svm,6,coro-prefetch,2,2,10,80,748,1,4144,0.00346257,1,4,47,5827084,8821454,2533894,13418
svm,0,control,1,2,10,80,748,1,2873,0.00240057,1,4,47,3994849,8401608,2397818,4521
svm,5,coro-no-prefetch,2,2,10,80,748,1,2924,0.00244318,0,4,47,4065717,8515854,2464831,38104
svm,6,coro-prefetch,2,2,10,80,748,1,4156,0.00347259,1,4,47,5850769,8821454,2533757,13343
svm,0,control,1,2,10,80,748,1,2987,0.00249582,1,4,47,4002803,8401608,2397815,4477
svm,5,coro-no-prefetch,2,2,10,80,748,1,2994,0.00250167,0,4,47,4013455,8515854,2464856,37835
svm,6,coro-prefetch,2,2,10,80,748,1,4176,0.0034893,1,4,47,5881469,8821454,2533832,13870
svm,0,control,1,2,10,80,748,1,2981,0.00249081,1,4,47,4000096,8401608,2397851,4497
svm,5,coro-no-prefetch,2,2,10,80,748,1,3202,0.00267547,0,4,47,4289050,8515854,2464977,38358
svm,6,coro-prefetch,2,2,10,80,748,1,4224,0.00352941,1,4,47,5952974,8821454,2533264,16217
svm,0,control,1,2,10,80,748,1,2930,0.0024482,1,4,47,4000669,8401608,2397824,4523
svm,5,coro-no-prefetch,2,2,10,80,748,1,3175,0.00265291,0,4,47,4337142,8515854,2462180,37893
svm,6,coro-prefetch,2,2,10,80,748,1,4261,0.00356033,1,4,47,5909736,8821454,2533328,14603
svm,0,control,1,2,10,80,748,1,2936,0.00245321,1,4,47,4007982,8401608,2397829,4484
svm,5,coro-no-prefetch,2,2,10,80,748,1,2964,0.0024766,0,4,47,4038204,8515854,2465278,37970
svm,6,coro-prefetch,2,2,10,80,748,1,4172,0.00348596,1,4,47,5857628,8821454,2533795,13386
