model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2951475,4892051,203129,166442
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2799002,5756051,203829,164522
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2652089,3729206,193440,164653
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2948697,4892051,203271,166149
svm,6,coro-prefetch,4,2,10,800,52,1,781,0.000938702,1,8,7,2807930,5756052,218526,138677
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2658214,3729206,221410,132557
svm,5,coro-no-prefetch,4,2,10,800,52,1,813,0.000977163,0,8,7,2952444,4892051,231636,131639
svm,6,coro-prefetch,4,2,10,800,52,1,783,0.000941106,1,8,7,2811580,5756052,224082,128423
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2656481,3729206,224302,132175
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2947871,4892051,233484,130762
svm,6,coro-prefetch,4,2,10,800,52,1,768,0.000923077,1,8,7,2792909,5756051,224710,128565
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2653602,3729206,224177,132654
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2947539,4892051,233428,131740
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2795560,5756051,225975,128409
svm,0,control,1,2,10,800,52,1,735,0.000883413,1,8,7,2659411,3729206,224288,132307
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2940423,4892051,235863,131005
svm,6,coro-prefetch,4,2,10,800,52,1,769,0.000924279,1,8,7,2790613,5756051,226097,128068
svm,0,control,1,2,10,800,52,1,729,0.000876202,1,8,7,2644889,3729206,224219,131959
svm,5,coro-no-prefetch,4,2,10,800,52,1,809,0.000972356,0,8,7,2943964,4892051,235295,131231
svm,6,coro-prefetch,4,2,10,800,52,1,772,0.000927885,1,8,7,2799601,5756051,227225,129254
svm,0,control,1,2,10,800,52,1,731,0.000878606,1,8,7,2649122,3729206,224121,131769
svm,5,coro-no-prefetch,4,2,10,800,52,1,820,0.000985577,0,8,7,2964885,4892052,235824,131498
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2790679,5756051,226376,128388
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2649250,3729206,224174,131562
svm,5,coro-no-prefetch,4,2,10,800,52,1,818,0.000983173,0,8,7,2954378,4892052,235779,131630
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2798836,5756051,227639,128969
svm,0,control,1,2,10,800,52,1,731,0.000878606,1,8,7,2648340,3729206,224235,131775
svm,5,coro-no-prefetch,4,2,10,800,52,1,817,0.000981971,0,8,7,2952371,4892052,235439,131520
svm,6,coro-prefetch,4,2,10,800,52,1,769,0.000924279,1,8,7,2790064,5756051,226764,128847
svm,0,control,1,2,10,800,52,1,733,0.00088101,1,8,7,2648943,3729206,224120,131836
svm,5,coro-no-prefetch,4,2,10,800,52,1,811,0.00097476,0,8,7,2948901,4892051,236058,130699
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2792716,5756051,227231,128781
svm,0,control,1,2,10,800,52,1,729,0.000876202,1,8,7,2643978,3729206,224161,132050
svm,5,coro-no-prefetch,4,2,10,800,52,1,809,0.000972356,0,8,7,2946247,4892051,236124,131138
svm,6,coro-prefetch,4,2,10,800,52,1,774,0.000930288,1,8,7,2808426,5756051,226378,129085
svm,0,control,1,2,10,800,52,1,770,0.000925481,1,8,7,2665062,3729207,223920,131907
svm,5,coro-no-prefetch,4,2,10,800,52,1,806,0.00096875,0,8,7,2936026,4892051,236297,130883
svm,6,coro-prefetch,4,2,10,800,52,1,772,0.000927885,1,8,7,2803864,5756051,227367,128333
svm,0,control,1,2,10,800,52,1,736,0.000884615,1,8,7,2649137,3729207,223952,130611
svm,5,coro-no-prefetch,4,2,10,800,52,1,807,0.000969952,0,8,7,2937315,4892051,235033,130853
svm,6,coro-prefetch,4,2,10,800,52,1,769,0.000924279,1,8,7,2793250,5756051,227164,127855
svm,0,control,1,2,10,800,52,1,731,0.000878606,1,8,7,2647027,3729206,223803,132234
svm,5,coro-no-prefetch,4,2,10,800,52,1,811,0.00097476,0,8,7,2952707,4892051,236058,131177
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2795029,5756051,226884,128431
svm,0,control,1,2,10,800,52,1,731,0.000878606,1,8,7,2647278,3729206,223702,131571
svm,5,coro-no-prefetch,4,2,10,800,52,1,815,0.000979567,0,8,7,2965484,4892051,236670,131693
svm,6,coro-prefetch,4,2,10,800,52,1,779,0.000936298,1,8,7,2808716,5756052,228754,129344
svm,0,control,1,2,10,800,52,1,731,0.000878606,1,8,7,2648162,3729206,223914,132026
svm,5,coro-no-prefetch,4,2,10,800,52,1,807,0.000969952,0,8,7,2940240,4892051,236756,132001
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2793917,5756051,227823,128973
svm,0,control,1,2,10,800,52,1,729,0.000876202,1,8,7,2640946,3729206,223957,131951
svm,5,coro-no-prefetch,4,2,10,800,52,1,818,0.000983173,0,8,7,2953702,4892051,237981,131125
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2795907,5756051,228788,128671
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2649610,3729206,224119,132110
svm,5,coro-no-prefetch,4,2,10,800,52,1,819,0.000984375,0,8,7,2958584,4892052,236607,131349
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2792963,5756051,228953,128096
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2652939,3729206,224366,132405
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2954072,4892051,238858,133786
svm,6,coro-prefetch,4,2,10,800,52,1,774,0.000930288,1,8,7,2804631,5756051,229720,130896
svm,0,control,1,2,10,800,52,1,731,0.000878606,1,8,7,2651622,3729206,224180,132416
svm,5,coro-no-prefetch,4,2,10,800,52,1,813,0.000977163,0,8,7,2958517,4892051,238075,133568
svm,6,coro-prefetch,4,2,10,800,52,1,774,0.000930288,1,8,7,2809006,5756051,228894,131496
svm,0,control,1,2,10,800,52,1,730,0.000877404,1,8,7,2647880,3729206,224452,132459
svm,5,coro-no-prefetch,4,2,10,800,52,1,820,0.000985577,0,8,7,2979023,4892051,239262,134057
svm,6,coro-prefetch,4,2,10,800,52,1,775,0.00093149,1,8,7,2811312,5756051,230078,131131
svm,0,control,1,2,10,800,52,1,738,0.000887019,1,8,7,2648765,3729207,193651,164763
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2952787,4892051,203349,166501
svm,6,coro-prefetch,4,2,10,800,52,1,774,0.000930288,1,8,7,2801987,5756051,203842,164396
svm,0,control,1,2,10,800,52,1,733,0.00088101,1,8,7,2651909,3729206,193448,164462
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2948959,4892051,230773,131763
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2797367,5756051,223128,129345
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2657062,3729206,221654,131905
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2945358,4892051,231768,130533
svm,6,coro-prefetch,4,2,10,800,52,1,779,0.000936298,1,8,7,2805453,5756052,223768,128239
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2657336,3729206,221573,132131
svm,5,coro-no-prefetch,4,2,10,800,52,1,811,0.00097476,0,8,7,2954048,4892051,231860,131382
svm,6,coro-prefetch,4,2,10,800,52,1,774,0.000930288,1,8,7,2795335,5756052,223046,128122
svm,0,control,1,2,10,800,52,1,735,0.000883413,1,8,7,2658030,3729206,221246,132130
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2953320,4892051,231740,131138
svm,6,coro-prefetch,4,2,10,800,52,1,772,0.000927885,1,8,7,2795443,5756051,223748,128478
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2654947,3729206,221289,131476
svm,5,coro-no-prefetch,4,2,10,800,52,1,806,0.00096875,0,8,7,2930149,4892051,231585,131201
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2798581,5756051,223597,128442
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2654554,3729206,221165,132022
svm,5,coro-no-prefetch,4,2,10,800,52,1,816,0.000980769,0,8,7,2954726,4892052,231937,130407
svm,6,coro-prefetch,4,2,10,800,52,1,773,0.000929087,1,8,7,2805287,5756051,224343,128782
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2657503,3729206,223281,131718
svm,5,coro-no-prefetch,4,2,10,800,52,1,816,0.000980769,0,8,7,2947736,4892052,233408,131190
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2793273,5756051,224804,127954
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2655526,3729206,223333,131815
svm,5,coro-no-prefetch,4,2,10,800,52,1,815,0.000979567,0,8,7,2944764,4892052,233839,131366
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2798886,5756051,224176,127726
svm,0,control,1,2,10,800,52,1,730,0.000877404,1,8,7,2642514,3729206,224345,131629
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2955209,4892051,233036,130742
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2802139,5756051,224511,128039
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2657512,3729206,224086,132594
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2952603,4892051,233866,132000
svm,6,coro-prefetch,4,2,10,800,52,1,768,0.000923077,1,8,7,2789437,5756051,224831,128026
svm,0,control,1,2,10,800,52,1,780,0.0009375,1,8,7,2675447,3729207,223996,132104
svm,5,coro-no-prefetch,4,2,10,800,52,1,809,0.000972356,0,8,7,2939667,4892051,234867,131064
svm,6,coro-prefetch,4,2,10,800,52,1,772,0.000927885,1,8,7,2801808,5756051,226257,127436
svm,0,control,1,2,10,800,52,1,741,0.000890625,1,8,7,2663130,3729207,224168,130612
svm,5,coro-no-prefetch,4,2,10,800,52,1,808,0.000971154,0,8,7,2937607,4892051,235129,130993
svm,6,coro-prefetch,4,2,10,800,52,1,772,0.000927885,1,8,7,2797755,5756051,226026,128189
svm,0,control,1,2,10,800,52,1,731,0.000878606,1,8,7,2649736,3729206,224383,131985
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2954132,4892051,236308,130877
svm,6,coro-prefetch,4,2,10,800,52,1,780,0.0009375,1,8,7,2803709,5756052,226977,129498
svm,0,control,1,2,10,800,52,1,730,0.000877404,1,8,7,2644199,3729206,223969,132191
svm,5,coro-no-prefetch,4,2,10,800,52,1,805,0.000967548,0,8,7,2928588,4892051,234748,131699
svm,6,coro-prefetch,4,2,10,800,52,1,776,0.000932692,1,8,7,2799107,5756052,227492,128139
svm,0,control,1,2,10,800,52,1,733,0.00088101,1,8,7,2655269,3729206,224213,131840
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2941734,4892051,236024,130722
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2791167,5756051,227057,129128
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2649167,3729206,224022,132079
svm,5,coro-no-prefetch,4,2,10,800,52,1,811,0.00097476,0,8,7,2950462,4892051,236781,131220
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2796774,5756051,228753,128351
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2652461,3729206,224149,131496
svm,5,coro-no-prefetch,4,2,10,800,52,1,821,0.000986779,0,8,7,2953202,4892052,213242,156936
svm,6,coro-prefetch,4,2,10,800,52,1,770,0.000925481,1,8,7,2794623,5756051,203665,163941
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2656994,3729206,193287,164180
svm,5,coro-no-prefetch,4,2,10,800,52,1,816,0.000980769,0,8,7,2949462,4892052,203483,166525
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2798963,5756051,203820,163669
svm,0,control,1,2,10,800,52,1,733,0.00088101,1,8,7,2650943,3729206,193291,164005
svm,5,coro-no-prefetch,4,2,10,800,52,1,813,0.000977163,0,8,7,2956641,4892051,203280,166024
svm,6,coro-prefetch,4,2,10,800,52,1,769,0.000924279,1,8,7,2793223,5756051,203708,163598
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2657633,3729206,193503,164905
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2946824,4892051,229009,133578
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2795486,5756051,222212,130015
svm,0,control,1,2,10,800,52,1,777,0.000933894,1,8,7,2674943,3729207,220937,132450
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2948957,4892051,230493,131180
svm,6,coro-prefetch,4,2,10,800,52,1,769,0.000924279,1,8,7,2795000,5756051,222064,129889
svm,0,control,1,2,10,800,52,1,738,0.000887019,1,8,7,2661988,3729207,220814,132566
svm,5,coro-no-prefetch,4,2,10,800,52,1,807,0.000969952,0,8,7,2936608,4892051,230742,131479
svm,6,coro-prefetch,4,2,10,800,52,1,773,0.000929087,1,8,7,2801266,5756051,222421,129967
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2659748,3729206,220753,131871
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2946593,4892051,230400,131919
svm,6,coro-prefetch,4,2,10,800,52,1,779,0.000936298,1,8,7,2804667,5756052,222590,129402
svm,0,control,1,2,10,800,52,1,736,0.000884615,1,8,7,2665535,3729206,220667,131952
svm,5,coro-no-prefetch,4,2,10,800,52,1,813,0.000977163,0,8,7,2956827,4892051,230871,130898
svm,6,coro-prefetch,4,2,10,800,52,1,780,0.0009375,1,8,7,2806486,5756052,222522,129803
svm,0,control,1,2,10,800,52,1,736,0.000884615,1,8,7,2664837,3729206,220704,132363
svm,5,coro-no-prefetch,4,2,10,800,52,1,808,0.000971154,0,8,7,2942178,4892051,230707,131572
svm,6,coro-prefetch,4,2,10,800,52,1,777,0.000933894,1,8,7,2801149,5756052,222724,128323
svm,0,control,1,2,10,800,52,1,735,0.000883413,1,8,7,2660883,3729206,220865,132768
svm,5,coro-no-prefetch,4,2,10,800,52,1,808,0.000971154,0,8,7,2934250,4892051,230718,131784
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2794148,5756051,221774,130106
svm,0,control,1,2,10,800,52,1,735,0.000883413,1,8,7,2659050,3729206,221020,132197
svm,5,coro-no-prefetch,4,2,10,800,52,1,815,0.000979567,0,8,7,2941460,4892052,231131,131443
svm,6,coro-prefetch,4,2,10,800,52,1,773,0.000929087,1,8,7,2804348,5756051,222355,128484
svm,0,control,1,2,10,800,52,1,736,0.000884615,1,8,7,2662789,3729206,220984,132437
svm,5,coro-no-prefetch,4,2,10,800,52,1,825,0.000991587,0,8,7,2971094,4892052,231094,132223
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2799173,5756051,222415,129326
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2661534,3729206,220673,131784
svm,5,coro-no-prefetch,4,2,10,800,52,1,810,0.000973558,0,8,7,2949320,4892051,231487,130160
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2796051,5756051,223702,128406
svm,0,control,1,2,10,800,52,1,746,0.000896635,1,8,7,2675422,3729207,221043,131950
svm,5,coro-no-prefetch,4,2,10,800,52,1,809,0.000972356,0,8,7,2945187,4892051,231317,131404
svm,6,coro-prefetch,4,2,10,800,52,1,769,0.000924279,1,8,7,2794897,5756051,223764,128535
svm,0,control,1,2,10,800,52,1,741,0.000890625,1,8,7,2663106,3729207,221029,132488
svm,5,coro-no-prefetch,4,2,10,800,52,1,814,0.000978365,0,8,7,2955960,4892051,231599,130621
svm,6,coro-prefetch,4,2,10,800,52,1,771,0.000926683,1,8,7,2791802,5756051,223615,128969
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2661329,3729206,221182,131920
svm,5,coro-no-prefetch,4,2,10,800,52,1,808,0.000971154,0,8,7,2936408,4892051,231566,131357
svm,6,coro-prefetch,4,2,10,800,52,1,772,0.000927885,1,8,7,2801797,5756051,223710,128278
svm,0,control,1,2,10,800,52,1,734,0.000882212,1,8,7,2656116,3729206,221308,131972
svm,5,coro-no-prefetch,4,2,10,800,52,1,812,0.000975962,0,8,7,2950334,4892051,231645,130849
svm,6,coro-prefetch,4,2,10,800,52,1,769,0.000924279,1,8,7,2795170,5756052,223450,128804
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2652414,3729206,221417,132078
svm,5,coro-no-prefetch,4,2,10,800,52,1,808,0.000971154,0,8,7,2938223,4892051,233389,131296
svm,6,coro-prefetch,4,2,10,800,52,1,779,0.000936298,1,8,7,2809090,5756052,224626,127980
svm,0,control,1,2,10,800,52,1,732,0.000879808,1,8,7,2651862,3729206,224216,131754
