repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,568,18,7072323,0,0,0,0,8198760,7776869,20959382,0,0,0,0,24533633,27733327,1371198,0,0,0,0,1405973,1219149,147843,0,0,0,0,168840,153117
10,10,100,1,0,2,40,572,18,7338159,0,0,0,0,8479609,7847961,21639382,0,0,0,0,25173633,28373326,1314933,0,0,0,0,1386045,1237326,167159,0,0,0,0,172630,154414
10,10,100,1,0,2,40,576,18,7129190,0,0,0,0,8891357,7726843,21239382,0,0,0,0,24813633,28013326,1348053,0,0,0,0,1431403,1238636,150905,0,0,0,0,170678,154233
10,10,100,1,0,2,40,580,19,7399436,0,0,0,0,9355343,7981957,21919382,0,0,0,0,25453634,28813327,1343724,0,0,0,0,1386011,1225989,151882,0,0,0,0,176349,159621
10,10,100,1,0,2,40,584,19,7220119,0,0,0,0,8860509,7808325,21519382,0,0,0,0,25093633,28453326,1397278,0,0,0,0,1442531,1246337,153135,0,0,0,0,179316,163064
10,10,100,1,0,2,40,588,19,7547372,0,0,0,0,9302527,8001829,22199382,0,0,0,0,25733633,29093327,1345973,0,0,0,0,1397493,1239527,169986,0,0,0,0,179013,164209
10,10,100,1,0,2,40,592,19,7309809,0,0,0,0,8714649,7867163,21799382,0,0,0,0,25373634,28733327,1396426,0,0,0,0,1458750,1278110,155702,0,0,0,0,178792,164021
10,10,100,1,0,2,40,596,19,7601869,0,0,0,0,9303215,8126421,22479382,0,0,0,0,26013633,29373326,1337436,0,0,0,0,1417680,1256655,162440,0,0,0,0,181720,165541
10,10,100,1,0,2,40,600,19,8075317,0,0,0,0,9208570,7962776,22079382,0,0,0,0,25653634,29013326,1469264,0,0,0,0,1479509,1291789,158568,0,0,0,0,186063,166747
10,10,100,1,0,2,40,604,19,8552603,0,0,0,0,9339294,8220713,22759382,0,0,0,0,26293633,29653326,1371222,0,0,0,0,1444263,1302011,181933,0,0,0,0,186186,167921
10,10,100,1,0,2,40,608,19,8269555,0,0,0,0,9118151,8041654,22359382,0,0,0,0,25933633,29293327,1471057,0,0,0,0,1507498,1293062,162835,0,0,0,0,185294,169195
10,10,100,1,0,2,40,612,20,8655848,0,0,0,0,9582227,8543233,23039382,0,0,0,0,26573633,30093327,1402603,0,0,0,0,1423119,1301520,163790,0,0,0,0,186866,166827
10,10,100,1,0,2,40,616,20,8379041,0,0,0,0,9234027,8210261,22639382,0,0,0,0,26213633,29733327,1469715,0,0,0,0,1517078,1281924,165761,0,0,0,0,187623,168278
10,10,100,1,0,2,40,620,20,8750643,0,0,0,0,9551229,8400409,23319382,0,0,0,0,26853633,30373326,1404677,0,0,0,0,1474500,1328166,185841,0,0,0,0,189427,167676
10,10,100,1,0,2,40,624,20,8219397,0,0,0,0,9323767,8295546,22919382,0,0,0,0,26493633,30013326,1512096,0,0,0,0,1548795,1330552,163077,0,0,0,0,185480,169537
10,10,100,1,0,2,40,628,20,8815150,0,0,0,0,9578356,8588259,23599382,0,0,0,0,27133634,30653326,1442225,0,0,0,0,1528396,1339612,166772,0,0,0,0,188048,171191
10,10,100,1,0,2,40,632,20,8330057,0,0,0,0,9368437,8321082,23199382,0,0,0,0,26773633,30293327,1519285,0,0,0,0,1567175,1347328,165786,0,0,0,0,187118,174392
10,10,100,1,0,2,40,636,20,8903471,0,0,0,0,9699562,8601317,23879382,0,0,0,0,27413634,30933327,1441915,0,0,0,0,1498473,1342181,193331,0,0,0,0,201933,177965
10,10,100,1,0,2,40,640,20,8587614,0,0,0,0,9533943,8475745,23479382,0,0,0,0,27053634,30573326,1507003,0,0,0,0,1546394,1355001,176247,0,0,0,0,199074,178487
10,10,100,1,0,2,40,644,21,9090744,0,0,0,0,9822898,9497318,24159382,0,0,0,0,27693633,31373327,1429971,0,0,0,0,1550977,1329735,180118,0,0,0,0,198103,181673
10,10,100,1,0,2,40,648,21,8541518,0,0,0,0,9157464,8601616,23759382,0,0,0,0,27333633,31013326,1493141,0,0,0,0,1591101,1339546,181276,0,0,0,0,195432,179874
10,10,100,1,0,2,40,652,21,9016521,0,0,0,0,9925577,8835424,24439382,0,0,0,0,27973634,31653327,1504995,0,0,0,0,1546511,1371366,193946,0,0,0,0,207558,181175
10,10,100,1,0,2,40,656,21,8650119,0,0,0,0,9268811,8712588,24039382,0,0,0,0,27613633,31293327,1548151,0,0,0,0,1580265,1370212,179955,0,0,0,0,201007,181125
10,10,100,1,0,2,40,660,21,9275534,0,0,0,0,9431730,8913350,24719382,0,0,0,0,28253633,31933327,1531065,0,0,0,0,1606255,1427758,176205,0,0,0,0,199014,181859
10,10,100,1,0,2,40,664,21,8847991,0,0,0,0,9405680,8677973,24319382,0,0,0,0,27893634,31573327,1576876,0,0,0,0,1629390,1397799,176797,0,0,0,0,196718,181901
10,10,100,1,0,2,40,668,21,9262467,0,0,0,0,9587414,9062908,24999382,0,0,0,0,28533634,32213326,1525315,0,0,0,0,1613657,1412903,183466,0,0,0,0,200429,184580
10,10,100,1,0,2,40,672,21,8804621,0,0,0,0,9035148,8715357,24599382,0,0,0,0,28173634,31853327,1617068,0,0,0,0,1639521,1432363,176636,0,0,0,0,197698,183798
10,10,100,1,0,2,40,676,22,9500756,0,0,0,0,9760749,9144942,25279382,0,0,0,0,28813634,32653327,1563639,0,0,0,0,1660968,1465777,181864,0,0,0,0,203498,187288
10,10,100,1,0,2,40,680,22,9065322,0,0,0,0,9108009,8928824,24879382,0,0,0,0,28453634,32293327,1621131,0,0,0,0,1660702,1417759,184780,0,0,0,0,203006,189287
10,10,100,1,0,2,40,684,22,9626836,0,0,0,0,9315729,9272307,25559382,0,0,0,0,29093634,32933326,1566733,0,0,0,0,1681446,1476862,204151,0,0,0,0,205214,196377
10,10,100,1,0,2,40,688,22,9266447,0,0,0,0,9233892,9028591,25159382,0,0,0,0,28733634,32573326,1673864,0,0,0,0,1687718,1465340,187482,0,0,0,0,207306,194860
10,10,100,1,0,2,40,692,22,9695996,0,0,0,0,9376958,9351187,25839383,0,0,0,0,29373633,33213326,1608413,0,0,0,0,1697710,1500178,186564,0,0,0,0,210409,196411
10,10,100,1,0,2,40,696,22,9318665,0,0,0,0,10075768,9103202,25439382,0,0,0,0,29013634,32853327,1699001,0,0,0,0,1729219,1508743,184755,0,0,0,0,208445,191784
10,10,100,1,0,2,40,700,22,9648012,0,0,0,0,10311446,9517967,26119382,0,0,0,0,29653634,33493326,1597425,0,0,0,0,1685334,1497810,201004,0,0,0,0,223729,195993
10,10,100,1,0,2,40,704,22,9480242,0,0,0,0,10304461,9280624,25719382,0,0,0,0,29293634,33133327,1679839,0,0,0,0,1711397,1469614,193566,0,0,0,0,217807,196454
10,10,100,1,0,2,40,708,23,9839456,0,0,0,0,10404879,9557356,26399382,0,0,0,0,29933634,33933327,1635981,0,0,0,0,1726850,1489458,191862,0,0,0,0,216256,201098
10,10,100,1,0,2,40,712,23,8866439,0,0,0,0,10307787,9328906,25999382,0,0,0,0,29573634,33573327,1700198,0,0,0,0,1745017,1474286,190140,0,0,0,0,212048,201360
10,10,100,1,0,2,40,716,23,9191301,0,0,0,0,10668464,9714098,26679382,0,0,0,0,30213634,34213327,1660489,0,0,0,0,1740336,1554060,209028,0,0,0,0,225119,201480
10,10,100,1,0,2,40,720,23,9018321,0,0,0,0,10457743,9419601,26279382,0,0,0,0,29853634,33853327,1709714,0,0,0,0,1768600,1503244,196652,0,0,0,0,217129,202812
10,10,100,1,0,2,40,724,23,9477919,0,0,0,0,10867815,9711065,26959382,0,0,0,0,30493633,34493327,1640059,0,0,0,0,1771870,1518593,199903,0,0,0,0,221432,202964
10,10,100,1,0,2,40,728,23,9127462,0,0,0,0,10530840,9620908,26559382,0,0,0,0,30133633,34133327,1745440,0,0,0,0,1766979,1545852,200047,0,0,0,0,221769,204850
10,10,100,1,0,2,40,732,23,9389013,0,0,0,0,10854754,9902344,27239382,0,0,0,0,30773634,34773327,1683584,0,0,0,0,1732439,1546535,215111,0,0,0,0,233971,204800
10,10,100,1,0,2,40,736,23,9138959,0,0,0,0,10630737,9643702,26839382,0,0,0,0,30413633,34413327,1765262,0,0,0,0,1809147,1544680,195314,0,0,0,0,216877,205591
10,10,100,1,0,2,40,740,24,9568134,0,0,0,0,10865165,9973546,27519382,0,0,0,0,31053634,35213327,1703951,0,0,0,0,1779044,1556572,198113,0,0,0,0,232474,209675
10,10,100,1,0,2,40,744,24,9276537,0,0,0,0,10692657,9771240,27119382,0,0,0,0,30693634,34853326,1727751,0,0,0,0,1803660,1604495,207990,0,0,0,0,227223,208773
10,10,100,1,0,2,40,748,24,9677074,0,0,0,0,11112635,10092846,27799382,0,0,0,0,31333634,35493327,1715137,0,0,0,0,1819938,1570362,218431,0,0,0,0,233645,211895
10,10,100,1,0,2,40,752,24,9416423,0,0,0,0,10847473,9913717,27399382,0,0,0,0,30973634,35133327,1783774,0,0,0,0,1838840,1609233,209429,0,0,0,0,231570,211287
10,10,100,1,0,2,40,756,24,9636761,0,0,0,0,10998606,10188210,28079382,0,0,0,0,31613634,35773327,1767659,0,0,0,0,1833890,1583914,207025,0,0,0,0,232056,210979
10,10,100,1,0,2,40,760,24,9722282,0,0,0,0,11746187,10808900,27679382,0,0,0,0,31253633,35413327,1801709,0,0,0,0,1856201,1636353,206987,0,0,0,0,230917,215408
10,10,100,1,0,2,40,764,24,10348654,0,0,0,0,11741832,11214158,28359382,0,0,0,0,31893634,36053327,1756130,0,0,0,0,1796930,1604564,237740,0,0,0,0,251980,220164
10,10,100,1,0,2,40,768,24,9623511,0,0,0,0,11621207,11041860,27959382,0,0,0,0,31533633,35693327,1763331,0,0,0,0,1818002,1594613,217844,0,0,0,0,241203,217371
10,10,100,1,0,2,40,772,25,10693709,0,0,0,0,11941321,11381121,28639382,0,0,0,0,32173633,36493327,1781351,0,0,0,0,1861923,1647414,218106,0,0,0,0,243459,219385
10,10,100,1,0,2,40,776,25,9843429,0,0,0,0,11747244,11214469,28239382,0,0,0,0,31813633,36133326,1845556,0,0,0,0,1892185,1639713,217363,0,0,0,0,241831,223226
10,10,100,1,0,2,40,780,25,10773432,0,0,0,0,11966239,11405283,28919382,0,0,0,0,32453634,36773327,1776852,0,0,0,0,1882328,1664705,220883,0,0,0,0,241516,222242
10,10,100,1,0,2,40,784,25,9849477,0,0,0,0,11904215,11265825,28519382,0,0,0,0,32093634,36413327,1778269,0,0,0,0,1835847,1565379,239575,0,0,0,0,251363,221957
10,10,100,1,0,2,40,788,25,10873233,0,0,0,0,11965611,11546656,29199382,0,0,0,0,32733634,37053327,1792155,0,0,0,0,1901432,1678742,220299,0,0,0,0,246439,225520
10,10,100,1,0,2,40,792,25,10209550,0,0,0,0,11978588,11431446,28799382,0,0,0,0,32373633,36693327,1870723,0,0,0,0,1929011,1670788,222994,0,0,0,0,244144,225688
10,10,100,1,0,2,40,796,25,11099458,0,0,0,0,12246563,11608743,29479382,0,0,0,0,33013633,37333327,1835133,0,0,0,0,1945204,1713197,228539,0,0,0,0,257308,232012
10,10,100,1,0,2,40,800,25,10017184,0,0,0,0,12075632,11527863,29079382,0,0,0,0,32653633,36973327,1845725,0,0,0,0,1905128,1625134,226633,0,0,0,0,251149,223888
10,10,100,1,0,2,40,804,26,11101394,0,0,0,0,12264319,11881907,29759382,0,0,0,0,33293633,37773327,1862049,0,0,0,0,1967448,1700323,237841,0,0,0,0,253293,230678
10,10,100,1,0,2,40,808,26,10369565,0,0,0,0,12497179,11690212,29359382,0,0,0,0,32933634,37413327,1828727,0,0,0,0,1935804,1596415,242804,0,0,0,0,258718,235193
10,10,100,1,0,2,40,812,26,11219986,0,0,0,0,12294375,11973855,30039382,0,0,0,0,33573633,38053327,1892893,0,0,0,0,2004452,1704761,229208,0,0,0,0,253679,236745
10,10,100,1,0,2,40,816,26,10394737,0,0,0,0,12557075,11819503,29639382,0,0,0,0,33213634,37693327,1913421,0,0,0,0,1971844,1725053,231753,0,0,0,0,255356,231992
10,10,100,1,0,2,40,820,26,11471021,0,0,0,0,12505456,11980735,30319383,0,0,0,0,33853634,38333327,1864427,0,0,0,0,1955881,1672155,239955,0,0,0,0,259915,237078
10,10,100,1,0,2,40,824,26,10576393,0,0,0,0,12709310,11886047,29919382,0,0,0,0,33493634,37973327,1888812,0,0,0,0,1965081,1709063,260452,0,0,0,0,264381,236299
10,10,100,1,0,2,40,828,26,11603639,0,0,0,0,12621459,12016185,30599382,0,0,0,0,34133634,38613327,1883686,0,0,0,0,2016609,1711153,233249,0,0,0,0,257678,237243
10,10,100,1,0,2,40,832,26,10557064,0,0,0,0,12500636,11907054,30199382,0,0,0,0,33773634,38253327,1987791,0,0,0,0,2046312,1757127,230649,0,0,0,0,250180,236538
10,10,100,1,0,2,40,836,27,11719936,0,0,0,0,12867547,12396379,30879382,0,0,0,0,34413633,39053327,1945465,0,0,0,0,2065685,1777270,235953,0,0,0,0,262081,246177
10,10,100,1,0,2,40,840,27,10801159,0,0,0,0,12851387,12197699,30479382,0,0,0,0,34053634,38693327,1938401,0,0,0,0,2045947,1746392,247385,0,0,0,0,265438,242896
10,10,100,1,0,2,40,844,27,11653336,0,0,0,0,12705924,12383234,31159382,0,0,0,0,34693634,39333327,1936916,0,0,0,0,2031928,1713633,253694,0,0,0,0,266133,246918
10,10,100,1,0,2,40,848,27,10959746,0,0,0,0,12806064,12332307,30759382,0,0,0,0,34333634,38973327,1940904,0,0,0,0,1995085,1767300,254262,0,0,0,0,283497,252516
10,10,100,1,0,2,40,852,27,11760834,0,0,0,0,13214654,12623245,31439382,0,0,0,0,34973634,39613327,1969148,0,0,0,0,2041866,1763233,255667,0,0,0,0,280363,250979
10,10,100,1,0,2,40,856,27,10811671,0,0,0,0,12801717,12174712,31039382,0,0,0,0,34613634,39253327,1983874,0,0,0,0,2084926,1770947,249521,0,0,0,0,266187,250949
10,10,100,1,0,2,40,860,27,12098428,0,0,0,0,13091898,12555647,31719382,0,0,0,0,35253634,39893327,1918779,0,0,0,0,2054169,1748574,255697,0,0,0,0,277443,255001
10,10,100,1,0,2,40,864,27,11202787,0,0,0,0,13128597,12329207,31319382,0,0,0,0,34893634,39533327,2039258,0,0,0,0,2099974,1811696,263623,0,0,0,0,276923,262197
10,10,100,1,0,2,40,868,28,12136934,0,0,0,0,13125289,12754279,31999382,0,0,0,0,35533634,40333327,1992965,0,0,0,0,2111715,1770500,250537,0,0,0,0,274275,259653
10,10,100,1,0,2,40,872,28,11270659,0,0,0,0,13121940,12535221,31599382,0,0,0,0,35173634,39973327,2077585,0,0,0,0,2138406,1836662,254261,0,0,0,0,277231,263093
10,10,100,1,0,2,40,876,28,12423115,0,0,0,0,13491982,12872476,32279383,0,0,0,0,35813634,40613327,1980175,0,0,0,0,2146769,1814039,263432,0,0,0,0,278386,261973
10,10,100,1,0,2,40,880,28,11162255,0,0,0,0,13248409,12525338,31879382,0,0,0,0,35453634,40253327,2055740,0,0,0,0,2098143,1790388,259390,0,0,0,0,283634,264017
10,10,100,1,0,2,40,884,28,13056862,0,0,0,0,13968428,13190370,32559382,0,0,0,0,36093634,40893327,2047700,0,0,0,0,2182797,1915601,293508,0,0,0,0,308802,283566
10,10,100,1,0,2,40,888,28,11585950,0,0,0,0,13638905,12736464,32159382,0,0,0,0,35733634,40533327,2129163,0,0,0,0,2189756,1863633,268204,0,0,0,0,288638,274369
10,10,100,1,0,2,40,892,28,12544946,0,0,0,0,13693646,13134199,32839382,0,0,0,0,36373634,41173327,2061593,0,0,0,0,2157439,1816964,274994,0,0,0,0,297459,271014
10,10,100,1,0,2,40,896,28,11652120,0,0,0,0,13500415,12810052,32439382,0,0,0,0,36013634,40813327,2102075,0,0,0,0,2197022,1856281,269953,0,0,0,0,293570,278313
10,10,100,1,0,2,40,900,29,12828277,0,0,0,0,13680288,13308661,33119382,0,0,0,0,36653634,41613327,2045888,0,0,0,0,2202392,1832553,270984,0,0,0,0,297918,282369
10,10,100,1,0,2,40,904,29,11804483,0,0,0,0,13731293,13090072,32719382,0,0,0,0,36293634,41253327,2105380,0,0,0,0,2196491,1860635,289867,0,0,0,0,298184,277441
10,10,100,1,0,2,40,908,29,13064296,0,0,0,0,13844336,13417532,33399382,0,0,0,0,36933634,41893327,2063624,0,0,0,0,2212923,1876741,274012,0,0,0,0,302225,285823
10,10,100,1,0,2,40,912,29,11886688,0,0,0,0,13945209,13199537,32999382,0,0,0,0,36573634,41533327,2118358,0,0,0,0,2204471,1902796,280850,0,0,0,0,303745,289508
10,10,100,1,0,2,40,916,29,13188341,0,0,0,0,13967439,13529418,33679383,0,0,0,0,37213634,42173327,2090154,0,0,0,0,2264045,1902196,271719,0,0,0,0,299408,283021
10,10,100,1,0,2,40,920,29,12055776,0,0,0,0,14008211,13309627,33279382,0,0,0,0,36853634,41813327,2164719,0,0,0,0,2252636,1941500,281209,0,0,0,0,303503,288139
10,10,100,1,0,2,40,924,29,13197777,0,0,0,0,14318343,13726407,33959382,0,0,0,0,37493634,42453327,2098625,0,0,0,0,2239375,1908137,300227,0,0,0,0,306495,291798
10,10,100,1,0,2,40,928,29,12021665,0,0,0,0,14175551,13317095,33559382,0,0,0,0,37133634,42093327,2099860,0,0,0,0,2239749,1900606,296097,0,0,0,0,301648,283070
10,10,100,1,0,2,40,932,30,13404337,0,0,0,0,14266284,13840463,34239382,0,0,0,0,37773634,42893327,2106402,0,0,0,0,2292325,1919436,276316,0,0,0,0,299889,279510
10,10,100,1,0,2,40,936,30,12171270,0,0,0,0,14231985,13611320,33839383,0,0,0,0,37413634,42533327,2151755,0,0,0,0,2249744,1889637,297534,0,0,0,0,311284,293424
10,10,100,1,0,2,40,940,30,13523605,0,0,0,0,14274167,14063973,34519382,0,0,0,0,38053634,43173327,2165283,0,0,0,0,2290733,1966436,288137,0,0,0,0,313696,294202
10,10,100,1,0,2,40,944,30,12284427,0,0,0,0,14385219,13803825,34119382,0,0,0,0,37693634,42813327,2207896,0,0,0,0,2275055,1935130,292236,0,0,0,0,320463,305547
10,10,100,1,0,2,40,948,30,13814978,0,0,0,0,14742526,14162032,34799382,0,0,0,0,38333634,43453327,2079254,0,0,0,0,2308059,1946439,308478,0,0,0,0,328186,310338
10,10,100,1,0,2,40,952,30,12574821,0,0,0,0,14434509,13820166,34399382,0,0,0,0,37973634,43093327,2251688,0,0,0,0,2332870,1969430,301757,0,0,0,0,326022,301624
10,10,100,1,0,2,40,956,30,14131145,0,0,0,0,14722989,14195404,35079383,0,0,0,0,38613634,43733327,2135971,0,0,0,0,2316553,1991261,316028,0,0,0,0,340114,306190
10,10,100,1,0,2,40,960,30,12422496,0,0,0,0,14353898,13934552,34679382,0,0,0,0,38253634,43373327,2228931,0,0,0,0,2305983,1948481,300491,0,0,0,0,318367,304626
10,10,100,1,0,2,40,964,31,14046390,0,0,0,0,14800658,14509800,35359383,0,0,0,0,38893634,44173327,2163347,0,0,0,0,2342458,1959699,315625,0,0,0,0,330079,314749
10,10,100,1,0,2,40,968,31,12766263,0,0,0,0,14669816,14215404,34959382,0,0,0,0,38533634,43813327,2246944,0,0,0,0,2359384,2020176,304530,0,0,0,0,323350,303614
10,10,100,1,0,2,40,972,31,14057986,0,0,0,0,15044947,14624648,35639383,0,0,0,0,39173634,44453327,2165185,0,0,0,0,2314993,1950846,312441,0,0,0,0,339757,322329
10,10,100,1,0,2,40,976,31,12835688,0,0,0,0,14903207,14316060,35239382,0,0,0,0,38813634,44093327,2266970,0,0,0,0,2350692,1995664,305395,0,0,0,0,326020,307967
10,10,100,1,0,2,40,980,31,14214650,0,0,0,0,15165973,14707557,35919382,0,0,0,0,39453634,44733327,2183853,0,0,0,0,2377341,1979186,326785,0,0,0,0,340726,325398
10,10,100,1,0,2,40,984,31,13071115,0,0,0,0,14916783,14395270,35519382,0,0,0,0,39093634,44373327,2307022,0,0,0,0,2303000,2050055,319547,0,0,0,0,342151,314671
10,10,100,1,0,2,40,988,31,14313152,0,0,0,0,15245917,14833648,36199382,0,0,0,0,39733634,45013327,2257303,0,0,0,0,2370319,2044512,325654,0,0,0,0,339178,319132
10,10,100,1,0,2,40,992,31,13066917,0,0,0,0,14978847,14512067,35799382,0,0,0,0,39373634,44653327,2322296,0,0,0,0,2347972,1993062,310096,0,0,0,0,332226,308336
10,10,100,1,0,2,40,996,32,14361638,0,0,0,0,15266787,15142255,36479383,0,0,0,0,40013634,45453327,2307492,0,0,0,0,2397890,2052253,323475,0,0,0,0,344690,332721
10,10,100,1,0,2,40,1000,32,13210421,0,0,0,0,15192451,14722388,36079383,0,0,0,0,39653634,45093327,2321930,0,0,0,0,2335982,1992784,323661,0,0,0,0,360443,334249
10,10,100,1,0,2,40,1004,32,14168280,0,0,0,0,15124105,15178761,36759383,0,0,0,0,40293634,45733327,2310956,0,0,0,0,2410067,2055483,327786,0,0,0,0,346811,323195
10,10,100,1,0,2,40,1008,32,13252854,0,0,0,0,15087826,14806144,36359383,0,0,0,0,39933634,45373327,2391917,0,0,0,0,2436859,2072488,310030,0,0,0,0,342394,322473
10,10,100,1,0,2,40,1012,32,14371167,0,0,0,0,15530686,15210854,37039382,0,0,0,0,40573634,46013327,2310323,0,0,0,0,2452899,2021480,333119,0,0,0,0,352243,332854
10,10,100,1,0,2,40,1016,32,13502287,0,0,0,0,15398155,15011642,36639382,0,0,0,0,40213634,45653327,2399716,0,0,0,0,2454729,2090630,334761,0,0,0,0,363021,341725
10,10,100,1,0,2,40,1020,32,14330174,0,0,0,0,15629643,15330400,37319382,0,0,0,0,40853634,46293327,2405136,0,0,0,0,2445690,2025520,334489,0,0,0,0,365123,340841
10,10,100,1,0,2,40,1024,32,13596784,0,0,0,0,15561541,15061091,36919382,0,0,0,0,40493634,45933327,2372690,0,0,0,0,2393626,2111836,346962,0,0,0,0,365859,337781
10,10,100,1,0,4,40,4,1,333308,0,0,0,0,1127744,1213889,1199382,0,0,0,0,4540393,5020036,1838,0,0,0,0,7278,7273,1564,0,0,0,0,5277,5144
10,10,100,1,0,4,40,8,1,367887,0,0,0,0,1266371,1313628,1359382,0,0,0,0,4860393,5340036,2863,0,0,0,0,8489,8493,2248,0,0,0,0,5992,5969
10,10,100,1,0,4,40,12,1,508817,0,0,0,0,1471256,1521930,2039382,0,0,0,0,5500393,5980035,3892,0,0,0,0,9254,9309,2976,0,0,0,0,6979,6794
10,10,100,1,0,4,40,16,1,438317,0,0,0,0,1342892,1399623,1639382,0,0,0,0,5140393,5620035,4740,0,0,0,0,10982,10665,3420,0,0,0,0,7885,7775
10,10,100,1,0,4,40,20,1,580438,0,0,0,0,1529982,1577188,2319382,0,0,0,0,5780393,6260036,6459,0,0,0,0,14825,15088,4105,0,0,0,0,8700,8391
10,10,100,1,0,4,40,24,1,518786,0,0,0,0,1413515,1475564,1919382,0,0,0,0,5420393,5900036,11282,0,0,0,0,21550,21509,4701,0,0,0,0,9425,9219
10,10,100,1,0,4,40,28,1,659454,0,0,0,0,1562281,1640684,2599382,0,0,0,0,6060393,6540035,21358,0,0,0,0,32608,31657,5639,0,0,0,0,10482,10124
10,10,100,1,0,4,40,32,1,619134,0,0,0,0,1478849,1554841,2199382,0,0,0,0,5700393,6180035,41308,0,0,0,0,54926,54534,6187,0,0,0,0,11290,11203
10,10,100,1,0,4,40,36,2,760890,0,0,0,0,1625433,1676153,2879382,0,0,0,0,6340393,6980035,59240,0,0,0,0,70151,71173,7204,0,0,0,0,12236,11972
10,10,100,1,0,4,40,40,2,701986,0,0,0,0,1562774,1605878,2479382,0,0,0,0,5980393,6620036,72311,0,0,0,0,87096,86749,7403,0,0,0,0,12809,12511
10,10,100,1,0,4,40,44,2,829211,0,0,0,0,1679365,1727514,3159382,0,0,0,0,6620393,7260036,92732,0,0,0,0,104444,105101,8424,0,0,0,0,13616,13411
10,10,100,1,0,4,40,48,2,789628,0,0,0,0,1572812,1638130,2759382,0,0,0,0,6260393,6900035,106486,0,0,0,0,122098,123009,8752,0,0,0,0,13925,14080
10,10,100,1,0,4,40,52,2,915398,0,0,0,0,1704004,1779605,3439382,0,0,0,0,6900393,7540035,125013,0,0,0,0,137641,139917,9869,0,0,0,0,14608,14410
10,10,100,1,0,4,40,56,2,883424,0,0,0,0,1643180,1710124,3039382,0,0,0,0,6540393,7180036,138731,0,0,0,0,150649,152090,10287,0,0,0,0,15729,15827
10,10,100,1,0,4,40,60,2,991733,0,0,0,0,1790754,1859060,3719382,0,0,0,0,7180393,7820036,148153,0,0,0,0,156404,157787,11076,0,0,0,0,17117,16923
10,10,100,1,0,4,40,64,2,985647,0,0,0,0,1714786,1787463,3319382,0,0,0,0,6820393,7460035,161593,0,0,0,0,170434,174113,12185,0,0,0,0,18730,18247
10,10,100,1,0,4,40,68,3,1081338,0,0,0,0,1844815,1924525,3999382,0,0,0,0,7460393,8260035,171291,0,0,0,0,182633,185821,12339,0,0,0,0,18433,17973
10,10,100,1,0,4,40,72,3,1055615,0,0,0,0,1772709,1862780,3599382,0,0,0,0,7100393,7900035,179057,0,0,0,0,188302,188154,13169,0,0,0,0,19061,18984
10,10,100,1,0,4,40,76,3,1164440,0,0,0,0,1921846,2000294,4279382,0,0,0,0,7740393,8540036,189680,0,0,0,0,204410,207008,14665,0,0,0,0,20069,19738
10,10,100,1,0,4,40,80,3,1159754,0,0,0,0,1868747,1958989,3879382,0,0,0,0,7380393,8180036,200511,0,0,0,0,213482,211711,15024,0,0,0,0,21404,21340
10,10,100,1,0,4,40,84,3,1264621,0,0,0,0,1997697,2071969,4559382,0,0,0,0,8020393,8820035,210153,0,0,0,0,222636,225872,15149,0,0,0,0,21507,21132
10,10,100,1,0,4,40,88,3,1275384,0,0,0,0,1970756,2029465,4159382,0,0,0,0,7660394,8460035,218087,0,0,0,0,232487,237402,17651,0,0,0,0,24775,23879
10,10,100,1,0,4,40,92,3,1381078,0,0,0,0,2077797,2147020,4839382,0,0,0,0,8300393,9100036,228619,0,0,0,0,242924,246444,19237,0,0,0,0,26217,25580
10,10,100,1,0,4,40,96,3,1353231,0,0,0,0,2042660,2098253,4439382,0,0,0,0,7940393,8740036,241587,0,0,0,0,250573,252572,19969,0,0,0,0,27089,26184
10,10,100,1,0,4,40,100,4,1466395,0,0,0,0,2156941,2206924,5119382,0,0,0,0,8580393,9540035,246338,0,0,0,0,265699,265680,19469,0,0,0,0,24404,23482
10,10,100,1,0,4,40,104,4,1417348,0,0,0,0,2100441,2164984,4719382,0,0,0,0,8220393,9180035,257526,0,0,0,0,269896,267030,19354,0,0,0,0,24603,23862
10,10,100,1,0,4,40,108,4,1565438,0,0,0,0,2247512,2289070,5399382,0,0,0,0,8860393,9820035,264987,0,0,0,0,286437,285374,22066,0,0,0,0,28424,27384
10,10,100,1,0,4,40,112,4,1541617,0,0,0,0,2179676,2230303,4999382,0,0,0,0,8500393,9460036,270544,0,0,0,0,283642,281884,21745,0,0,0,0,29145,27675
