model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,80,128,1,11078,0.00108184,1,2,4,16006245,9499943,1947298,331856
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14449,0.00141104,0,2,4,21164366,15178479,5170854,391206
leaf,6,coro-prefetch,6,10,100,80,128,1,8902,0.000869336,1,2,4,12744910,16698479,5530434,101197
leaf,0,control,1,10,100,80,128,1,11006,0.0010748,1,2,4,15966252,9499943,1947274,331846
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14589,0.00142471,0,2,4,21191360,15178479,5170747,391844
leaf,6,coro-prefetch,6,10,100,80,128,1,8810,0.000860352,1,2,4,12736722,16698479,5530121,101724
leaf,0,control,1,10,100,80,128,1,10954,0.00106973,1,2,4,15966648,9499943,1947281,331843
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14491,0.00141514,0,2,4,21111049,15178479,5170793,391756
leaf,6,coro-prefetch,6,10,100,80,128,1,8870,0.000866211,1,2,4,12745798,16698479,5530446,100296
leaf,0,control,1,10,100,80,128,1,10966,0.0010709,1,2,4,15960854,9499943,1947251,331828
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14513,0.00141729,0,2,4,21172267,15178479,5170740,390637
leaf,6,coro-prefetch,6,10,100,80,128,1,8852,0.000864453,1,2,4,12748620,16698479,5530525,100306
leaf,0,control,1,10,100,80,128,1,10955,0.00106982,1,2,4,15956314,9499943,1947268,331838
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14456,0.00141172,0,2,4,21144440,15178479,5170598,390689
leaf,6,coro-prefetch,6,10,100,80,128,1,9044,0.000883203,1,2,4,12774589,16698479,5530334,100531
leaf,0,control,1,10,100,80,128,1,10985,0.00107275,1,2,4,15973651,9499943,1947300,331848
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14645,0.00143018,0,2,4,21213141,15178479,5170459,392589
leaf,6,coro-prefetch,6,10,100,80,128,1,8805,0.000859863,1,2,4,12715865,16698479,5530245,100635
leaf,0,control,1,10,100,80,128,1,11002,0.00107441,1,2,4,15963874,9499943,1947253,331875
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14542,0.00142012,0,2,4,21137610,15178479,5170750,390323
leaf,6,coro-prefetch,6,10,100,80,128,1,8800,0.000859375,1,2,4,12716550,16698479,5530419,100024
leaf,0,control,1,10,100,80,128,1,10975,0.00107178,1,2,4,15948396,9499943,1947276,331852
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14591,0.0014249,0,2,4,21195305,15178479,5171101,392025
leaf,6,coro-prefetch,6,10,100,80,128,1,8806,0.000859961,1,2,4,12721929,16698479,5530589,101766
leaf,0,control,1,10,100,80,128,1,11011,0.00107529,1,2,4,15966834,9499943,1947303,331838
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14474,0.00141348,0,2,4,21115356,15178479,5171083,392488
