repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,760,2,24,5724528580,5745892805,5443649483,5478986888,5668704547,5457984877,5658980042,6092849765,6129272848,6188068610,6157332325,6216532337,6153981150,6213181090,104433561,104541309,88114769,104527576,87442004,104577255,88093527,80815806,80960087,66503144,80901452,66547747,81104835,66429669
2,10,100,2,0,2,800,764,2,24,5751532498,5775671756,5466932647,5506976073,5686291789,5475613333,5680497532,6124849766,6161272848,6220068614,6189332326,6248532337,6185981151,6245181091,104759440,104843174,88472398,104904981,87711074,104891500,88484937,81161480,81144706,66806251,81137873,66508769,81174869,66479733
2,10,100,2,0,2,800,768,2,24,5782931431,5806961302,5496338848,5541342680,5716906506,5503705352,5713614907,6156849768,6193272850,6252068613,6221332330,6280532340,6217981153,6277181093,105577060,105629854,91365439,105627379,91330271,105649285,91949274,81706838,81754764,68576974,81707095,67831847,81731946,67788802
2,10,100,2,0,2,800,772,2,25,5839435921,5851613981,5535485119,5565638755,5763961056,5534747408,5764510981,6188849771,6225272853,6297668616,6253332332,6326932344,6249981154,6322781096,105795214,105883839,87242108,105957517,86218507,105949626,86555167,81888983,82099407,65662629,82004160,65522290,82037195,65641845
2,10,100,2,0,2,800,776,2,25,5843087313,5869095031,5575009406,5597245290,5806513932,5566493461,5806088741,6220849773,6257272856,6329668622,6285332335,6358932349,6281981158,6354781102,108390664,119357314,93528886,118690946,92487678,119189649,92879417,82843536,84071268,67997841,83720563,68054863,83871592,68215643
2,10,100,2,0,2,800,780,2,25,5870964553,5898610808,5590681894,5622269854,5826304370,5593317069,5827551923,6252849774,6289272856,6361668619,6317332335,6390932346,6313981159,6386781101,106878196,106921689,88851211,106897541,87690364,106948191,88005864,82921361,82893363,67427862,82793035,66963531,82841619,67135829
2,10,100,2,0,2,800,784,2,25,5901104448,5922413954,5616249678,5653030248,5853354727,5620362088,5853291071,6284849775,6321272857,6393668622,6349332336,6422932349,6345981159,6418781102,107721387,107777227,90751546,107842355,89830478,107819017,90162595,83436844,83432579,68531939,83446273,68371251,83462493,68504519
2,10,100,2,0,2,800,788,2,25,5930107608,5955951147,5643951347,5679644334,5878709841,5649557279,5880161106,6316849778,6353272860,6425668623,6381332338,6454932351,6377981162,6450781103,107890334,108212606,90636261,108260403,89640076,108277097,89818397,83508894,83844308,68463253,83789736,67966641,83850591,68203752
2,10,100,2,0,2,800,792,2,25,5963069061,5989057638,5677350676,5709078917,5916544977,5679532667,5917894247,6348849780,6385272863,6457668628,6413332342,6486932356,6409981166,6482781110,110583094,110582874,92874147,110716355,91909519,110699255,92076435,84541795,84667348,69746767,84593243,69519092,84653076,69794006
2,10,100,2,0,2,800,796,2,25,6052682638,6055988626,5720465331,5764288707,5963928133,5735836329,5936949502,6380849786,6417272865,6489668629,6445332344,6518932356,6441981168,6514781107,109029708,109154883,92018047,109137447,91088827,109174251,91269730,84342670,84460440,69304169,84412995,68992911,84437609,69183595
2,10,100,2,0,2,800,800,2,25,6022583109,6046278992,5735741037,5768532543,5975088077,5736911651,5975844002,6412849792,6449272869,6521668632,6477332345,6550932359,6473981168,6546781111,111553847,111673948,95109571,111635742,94225688,111697742,94301645,85333103,85491442,71394711,85375112,71310642,85480485,71528808
2,10,100,2,0,2,800,804,2,26,6050327677,6073426584,5767387684,5792452377,6025469569,5763569393,6020546535,6444849787,6481272866,6561668631,6509332345,6590932360,6505981171,6586781112,110201491,110238593,90731921,110193889,88954879,110248299,89515855,85389289,85357149,68222381,85314466,67872959,85351159,68019885
2,10,100,2,0,2,800,808,2,26,6082061549,6106840336,5798767733,5822501014,6062615318,5794248075,6058319028,6476849788,6513272871,6593668635,6541332351,6622932392,6537981196,6618781140,112785766,113028560,93313371,113093836,91639756,113135393,92263301,86262839,86511554,69963922,86404301,69734556,86449589,69833320
2,10,100,2,0,2,800,812,2,26,6109745351,6135800956,5822444577,5850294177,6084703420,5819705792,6081024743,6508849790,6545272871,6625668636,6573332350,6654932364,6569981173,6650781117,111235962,111367406,92369427,111411252,90613310,111408958,91082686,86173964,86266410,69690786,86253043,69063803,86287846,69247586
2,10,100,2,0,2,800,816,2,26,6142883562,6170149510,5856260175,5877718991,6120352184,5846560390,6117639095,6540849793,6577272874,6657668639,6605332353,6686932367,6601981176,6682781122,113930768,113880054,95434432,113963211,93991821,113936721,94459152,87102934,87151418,71896502,87134855,71649171,87094402,71946233
2,10,100,2,0,2,800,820,2,26,6169763625,6199649938,5878470539,5903259288,6143214105,5876090284,6139951259,6572849793,6609272875,6689668640,6637332352,6718932367,6633981177,6714781121,112336951,112435969,94162420,112466692,92692053,112515319,93164692,87068087,87200389,71569061,87174671,70847827,87231910,71019177
2,10,100,2,0,2,800,824,2,26,6200465906,6228803205,5910425736,5935269275,6176767328,5905013171,6175062760,6604849796,6641272876,6721668641,6669332355,6750932370,6665981179,6746781122,113150675,113268094,95146980,113282947,93811241,113298585,94177614,87673173,87824214,71694533,87777098,71410765,87814410,71673841
2,10,100,2,0,2,800,828,2,26,6230086844,6260167715,5936874437,5964433518,6197360688,5932343506,6195117689,6636849797,6673272879,6753668642,6701332356,6782932370,6697981179,6778781124,113427579,113777166,95537981,113781674,94243325,113796310,94625890,88000235,88270496,72509059,88225261,71698075,88266649,71984297
2,10,100,2,0,2,800,832,2,26,6260953186,6291991841,5964926565,5993819158,6227777364,5961384145,6226718125,6668849798,6705272881,6785668643,6733332357,6814932372,6729981181,6810781126,114264048,114340847,97610646,114345889,96692252,114365378,96915599,88605570,88603272,73929658,88584611,73283496,88632304,73681893
2,10,100,2,0,2,800,836,2,27,6289157355,6316561706,6001722995,6018446365,6264465531,5992344339,6273487985,6700849802,6737272884,6825668647,6765332359,6854932376,6761981183,6850781129,114467479,114528147,94296657,114614973,92303875,114643363,92840185,88795113,88898661,70967885,88839320,70154538,88954142,70184415
2,10,100,2,0,2,800,840,2,27,6320661565,6341707661,6030528835,6048470720,6299282638,6019032467,6297016424,6732849802,6769272884,6857668649,6797332362,6886932378,6793981186,6882781130,115272544,115374279,95536756,115367722,93605075,115415365,94115086,89409585,89495278,71965514,89434658,71402732,89504910,71410111
2,10,100,2,0,2,800,844,2,27,6349061290,6373605767,6057042193,6076665127,6324217002,6044371507,6321219063,6764849806,6801272886,6889668650,6829332364,6918932380,6825981187,6914781133,115581105,115636355,96016340,115714234,94024459,115737099,94569206,89645354,89741577,72431045,89749029,71472780,89804402,71512321
2,10,100,2,0,2,800,848,2,27,6380639755,6405605582,6088442995,6110256097,6356595586,6076595802,6352522851,6796849806,6833272889,6921668653,6861332365,6950932382,6857981191,6946781134,116424767,116692009,97995454,116687685,96268464,116720672,96927383,90410291,90594100,73943834,90571904,73397782,90560223,73428725
2,10,100,2,0,2,800,852,2,27,6413304661,6438887430,6127200497,6162728520,6404432841,6130171214,6390759318,6828849809,6865272892,6953668654,6893332370,6982932384,6889981193,6978781137,116723848,116741128,97497095,116832154,95681571,116799970,96228384,90626836,90590807,73584464,90693831,72691656,90535619,72846383
2,10,100,2,0,2,800,856,2,27,6442339576,6468190767,6157899117,6167244225,6421695647,6134032776,6418548165,6860849811,6897272896,6985668660,6925332372,7014932389,6921981234,7010781148,119517570,119437946,100074162,119560370,98246845,119571481,98769857,91488334,91514266,75118494,91517075,74708954,91559955,74878117
2,10,100,2,0,2,800,860,2,27,6488745967,6494395514,6182133554,6195820014,6446424268,6163056122,6451974736,6892849815,6929272893,7017668658,6957332372,7046932387,6953981194,7042781142,117877095,130856267,103944612,130633345,102338442,130394091,102743488,91292233,92743320,76120699,92813425,75091789,92564812,75142791
2,10,100,2,0,2,800,864,2,27,6501627222,6528093171,6209041899,6218092653,6477402245,6203536454,6473238113,6924849817,6961272900,7049668702,6989332395,7078932411,6985981204,7074781145,120553666,120623524,102486656,120684783,101001847,120724474,101561783,92306107,92450061,77060287,92407801,76536693,92565606,76694745
2,10,100,2,0,2,800,868,2,28,6554069704,6607181339,6241086167,6250520293,6524247627,6220263037,6524142683,6956849819,6993272901,7089668663,7021332375,7118932393,7017981199,7114781145,118845675,119109464,97786104,119096018,95771955,119162855,96077137,92159280,92362143,73628648,92317642,72446413,92421703,72577268
2,10,100,2,0,2,800,872,2,28,6561870917,6589585447,6265773274,6279346279,6563123737,6244958133,6561834971,6988849822,7025272903,7121668666,7053332380,7150932397,7049981211,7146781185,121673664,121676100,100299780,121750547,98042692,121740981,98299889,93161121,93201859,74842171,93169523,74071223,93315222,74132033
2,10,100,2,0,2,800,876,2,28,6589257773,6630134972,6283130332,6303694197,6582792711,6270724104,6582958554,7020849824,7057272911,7153668666,7085332379,7182932396,7081981202,7178781149,119964739,120057756,99344101,120109373,97190265,120108257,97438324,93063527,93151572,75084542,93111608,73649695,93143017,73850938
2,10,100,2,0,2,800,880,2,28,6621268914,6645394938,6321971940,6334260894,6621646000,6304945023,6620080881,7052849826,7089272906,7185668669,7117332383,7214932400,7113981207,7210781155,122875836,123979628,103208018,123825576,100918119,123953283,101266418,94011233,94926395,77568650,94811003,76749875,94908036,76879447
2,10,100,2,0,2,800,884,2,28,6647955879,6675711048,6339363462,6361364199,6637587344,6329354439,6638094698,7084849824,7121272906,7217668669,7149332382,7246932399,7145981206,7242781153,121111175,121205710,101129226,121272702,99164950,121256785,99286531,94021308,94093478,76672070,94087322,75269073,94117777,75484821
2,10,100,2,0,2,800,888,2,28,6679679724,6705114180,6373432260,6392123760,6672394189,6361381702,6672397532,7116849826,7153272907,7249668672,7181332385,7278932403,7177981209,7274781157,121835341,121896761,102221910,121982734,100439837,121950133,100563355,94543671,94642152,77113599,94644959,76408401,94650793,76618606
2,10,100,2,0,2,800,892,2,28,6707728290,6734605042,6395331258,6415846630,6693331360,6391860000,6695136593,7148849828,7185272910,7281668674,7213332386,7310932404,7209981211,7306781157,122147880,122212313,102620214,122268171,100830720,122288388,101066927,94785008,94857446,77914091,94950029,76691391,94993782,76962928
2,10,100,2,0,2,800,896,2,28,6743576237,6771222361,6436765112,6453359482,6736902491,6416494474,6734678575,7180849832,7217272915,7313668676,7245332392,7342932409,7241981214,7338781161,124992068,125025963,106363444,125101880,104777702,125053497,104996086,95795961,95813953,80356992,95783985,79250109,95906250,79682079
2,10,100,2,0,2,800,900,2,29,6766427754,6795116792,6472021418,6477377696,6782862776,6443959742,6781271085,7212849833,7249272914,7353668677,7277332389,7382932409,7273981212,7378781162,123434824,137247829,106190235,137303993,103740100,137585035,104094602,95718237,97034056,77690370,97167520,76207900,97168735,76193393
2,10,100,2,0,2,800,904,2,29,6800319763,6826389543,6494305014,6499699745,6810777771,6475378609,6809082066,7244849834,7281272915,7385668678,7309332391,7414932410,7305981216,7410781164,124411582,124348223,102586814,124358873,100162235,124402690,100621403,96625376,96517678,77321563,96430885,76406537,96512868,76388523
2,10,100,2,0,2,800,908,2,29,6827288097,6857014265,6520091989,6534306364,6834482030,6501893092,6833477421,7276849836,7313272917,7417668682,7341332393,7446932412,7337981218,7442781165,124427255,124471778,103054879,124522707,100515802,124567003,100944318,96501312,96615782,77753706,96613898,76450677,96628145,76533070
2,10,100,2,0,2,800,912,2,29,6859229533,6888333033,6552770637,6571462035,6867989153,6530083747,6866709995,7308849838,7345272920,7449668683,7373332396,7478932415,7369981219,7474781168,125314394,125337259,105152011,125368749,102683995,125384391,103135290,97540926,97606805,79299001,97451194,78352374,97541297,78620927
2,10,100,2,0,2,800,916,2,29,6887270952,6916392648,6574583703,6613500356,6927428810,6567973474,6904350536,7340849841,7377272927,7481668684,7405332400,7510932419,7401981223,7506781177,125408453,125504776,104755216,125551096,102303325,125561285,102647021,97275729,97419939,79277165,97414695,77847108,97538696,78021820
2,10,100,2,0,2,800,920,2,29,6940618082,6986711776,6639855669,6668575414,6931394917,6587315778,6985225732,7372849843,7409272925,7513668688,7437332402,7542932421,7433981223,7538781174,126129439,127370330,105572363,127210741,103054607,127371260,103349168,97846566,98813416,79796412,98632730,78814470,98737802,78840137
2,10,100,2,0,2,800,924,2,29,6949927616,6980606296,6633556145,6650757831,6957870106,6620907227,6953863941,7404849847,7441272929,7545668689,7469332402,7574932461,7465981252,7570781200,128863254,128915130,108447579,128996114,105925367,129003434,106269857,98619594,98764919,81729631,98668017,80864700,98810715,80873965
2,10,100,2,0,2,800,928,2,29,6977635108,7006251635,6659278279,6677043722,6981552991,6645388203,6982041985,7436849845,7473272926,7577668689,7501332402,7606932422,7497981227,7602781175,127088940,127119012,107521529,127229871,105527073,127182691,105613413,98665398,98743080,81599360,98733678,80565352,98767719,80716266
2,10,100,2,0,2,800,932,2,30,7010115937,7034897578,6705579932,6704897259,7037106719,6679308512,7036720073,7468849852,7505272932,7617668693,7533332406,7646932427,7529981251,7642781213,130010526,130030125,107102372,130142107,104157187,130203271,104445342,99525719,99639098,80187611,99630720,79335238,99763069,79142210
2,10,100,2,0,2,800,936,2,30,7037448391,7069138416,6793911394,6789515060,7112310115,6705320813,7061952698,7500849851,7537272933,7649668697,7565332410,7678932430,7561981231,7674781180,128167588,128211782,105272472,128263262,102368599,128291831,102773488,99601854,99723053,79080036,99619350,78050968,99691971,78163479
2,10,100,2,0,2,800,940,2,30,7066562738,7099154616,6761571509,6761338929,7094799555,6726726882,7093217527,7532849851,7569272933,7681668696,7597332408,7710932429,7593981232,7706781182,129096068,142894654,112572727,141541873,109840219,142904979,110107320,100287080,101605038,82501287,101184789,81205109,101588293,81222837
2,10,100,2,0,2,800,944,2,30,7128562870,7158334825,6827355915,6805313804,7160428022,6814756933,7163295401,7564849855,7601272937,7713668700,7629332410,7742932434,7625981237,7738781187,129218059,129336718,107838407,129403908,105239284,129386057,105422277,100393666,100598593,81988176,100463338,80834124,100529892,81013326
2,10,100,2,0,2,800,948,2,30,7128080897,7155797767,6810293605,6815620407,7145173843,6785908168,7145106879,7596849854,7633272937,7745668699,7661332411,7774932433,7657981236,7770781186,130240457,130257650,108904536,130356317,106331078,130309041,106446027,101140914,101145250,82567533,101148074,81444480,101121787,81607841
2,10,100,2,0,2,800,952,2,30,7160361390,7187658660,6846473507,6843392400,7180771425,6816050364,7183063235,7628849862,7665272942,7777668702,7693332414,7806932436,7689981240,7802781192,132899371,133121708,110797021,133226253,107937056,133246597,107958636,101878415,102023977,83477561,102014468,82556689,102074918,82608345
2,10,100,2,0,2,800,956,2,30,7186128154,7217109186,6862952476,6897722198,7205648183,6845288419,7197302787,7660849859,7697272940,7809668703,7725332418,7838932439,7721981239,7834781190,131038807,131106925,109815859,131253218,107347063,131206852,107422886,101696256,101816047,83429385,101826668,82124466,101891904,82361859
2,10,100,2,0,2,800,960,2,30,7220433955,7251024842,6904606791,6901164591,7249563163,6871375881,7251637248,7692849865,7729272944,7841668707,7757332418,7870932441,7753981243,7866781196,133892751,134884561,113666723,134867279,111021258,134955377,111198824,102574544,103506518,86227549,103333305,85097318,103464167,85510507
2,10,100,2,0,2,800,964,2,31,7246927512,7275820557,6931700952,6932292509,7277783985,6898602128,7276849622,7724849864,7761272945,7881668707,7789332419,7910932440,7785981243,7906781194,132468549,132529840,109253007,132554329,106267750,132621039,106709636,102869926,103008017,82496714,102899207,81451887,102966799,81500130
2,10,100,2,0,2,800,968,2,31,7276754774,7301659647,6960929235,6956576188,7310598007,6929654572,7310883310,7756849866,7793272947,7913668709,7821332420,7942932443,7817981246,7938781196,132603145,132615745,108695837,132747400,105356766,132673816,105681027,103021416,103090090,82102513,103021167,80711300,103028670,80795411
2,10,100,2,0,2,800,972,2,31,7306448348,7336519860,6988208669,6988986855,7340839331,6958686353,7342908982,7788849867,7825272949,7945668711,7853332422,7974932445,7849981246,7970781198,133407632,133603947,110910164,133698741,107881273,133664171,107962352,103761654,103928881,83959674,103846799,82830053,103944779,82708172
2,10,100,2,0,2,800,976,2,31,7336118512,7365928136,7015493432,7010686790,7367970493,6984466043,7365603784,7820849870,7857272952,7977668717,7885332423,8006932447,7881981248,8002781200,133723238,133736000,111217086,133838990,108320429,133852737,108533755,103948308,104023037,84504880,103929118,83240862,103977168,83256741
2,10,100,2,0,2,800,980,2,31,7366463254,7395025418,7048519692,7047150776,7402447738,7009493358,7400126116,7852849871,7889272954,8009668715,7917332427,8038932450,7913981250,8034781203,134590503,134680597,112489366,134744542,109420340,134780968,109605226,104524598,104571185,85095687,104531657,84025430,104560362,84139358
2,10,100,2,0,2,800,984,2,31,7396339312,7426725785,7077773756,7067933350,7430647505,7038260907,7430633582,7884849873,7921272954,8041668716,7949332427,8070932451,7945981252,8066781205,134918752,135018329,111926050,135115402,109145798,135072039,109195677,104802299,104926002,85531836,104812342,84379359,104900674,84453767
2,10,100,2,0,2,800,988,2,31,7428041926,7459093942,7104072655,7103020446,7460175849,7069430818,7458989341,7916849878,7953272959,8073668722,7981332432,8102932457,7977981256,8098781210,137799546,137810449,115400598,137913475,112353490,137935120,112538422,105558221,105704864,87094578,105672977,86223671,105645442,86371956
2,10,100,2,0,2,800,992,2,31,7502329802,7507076912,7142779855,7155027812,7504811815,7121890360,7488830472,7948849886,7985272960,8105668721,8013332434,8134932463,8009981259,8130781212,135843768,136129278,114502961,136152142,112046137,136259980,112076052,105644226,105831790,87085703,105785582,86035016,105890034,86281233
2,10,100,2,0,2,800,996,2,32,7486288404,7514921190,7170569171,7155980538,7532540545,7127193068,7529445314,7980849880,8017272963,8093668724,8045332437,8122132459,8041981259,8118781213,138178657,138146506,110796900,138219397,107524075,138226356,108100272,105763779,105849952,84094774,105718045,82749048,105777791,82962020
2,10,100,2,0,2,800,1000,2,32,7518871747,7549246713,7207488251,7185864170,7570257003,7155414664,7566709646,8012849883,8049272965,8125668728,8077332439,8154132464,8073981262,8150781216,139403031,139429429,113688916,139533756,110284327,139512918,110795775,106946073,106996475,85976505,106956035,85056836,106997323,85117344
2,10,100,2,0,2,800,1004,2,32,7569340163,7586300714,7225843903,7215359364,7589941192,7184893572,7586545005,8044849886,8081272966,8157668728,8109332440,8186132463,8105981264,8182781216,139214733,139281456,112543822,139376962,109337874,139365570,109870672,106548182,106692101,85518802,106667941,84182587,106765722,84317128
2,10,100,2,0,2,800,1008,2,32,7575204492,7604304881,7252511059,7239711374,7618937330,7210201354,7616407152,8076849884,8113272966,8189668728,8141332439,8218132463,8137981264,8214781215,138136605,138214661,114267067,138322932,111267654,138279337,111684197,107236401,107322501,87141040,107316654,85898576,107413719,86045012
2,10,100,2,0,2,800,1012,2,32,7608719452,7640940271,7289754798,7268523619,7651182784,7243174199,7648804130,8108849889,8145272971,8221668733,8173332443,8250132467,8169981267,8246781220,140401470,140607979,114410128,140660676,111252602,140687069,111754511,107503403,107848870,86896746,107762797,85770216,107795080,85872506
2,10,100,2,0,2,800,1016,2,32,7634677226,7664592237,7311102994,7304491334,7678317218,7268595496,7676738351,8140849889,8177272971,8253668731,8205332444,8282132467,8201981267,8278781220,139113434,139143672,114957317,139206155,111895101,139249193,112299113,108019276,108124926,87906939,108103471,86700920,108163700,86788346
2,10,100,2,0,2,800,1020,2,32,7666054036,7694189503,7338995786,7333461508,7705482761,7297103006,7703465557,8172849893,8209272992,8285668793,8237332503,8314132531,8233981328,8310781283,141502297,141500468,115787806,141590976,112898729,141596455,113309660,108420826,108538291,88596851,108478215,87288400,108483911,87373141
2,10,100,2,0,2,800,1024,2,32,7703402829,7730977885,7407535665,7361746280,7797978103,7332934904,7803065420,8204849896,8241272975,8317668741,8269332450,8346132479,8265981272,8342781233,143080983,143112549,120863548,143302949,117220780,143136152,117363667,109608438,109747267,94891547,109585355,91082516,109720740,91141130
2,10,100,2,0,4,800,4,2,1,32000826,40677507,42053417,50158172,51750605,45826369,52175844,44849398,78661565,96858278,107929132,127129132,104778378,123177738,527385,513450,512681,513798,513727,521086,517986,34933,36242,37213,37597,36571,39366,39697
2,10,100,2,0,4,800,8,2,1,61406709,70062110,67602065,77873257,79353161,73473126,80119284,76849400,110661567,128858279,139929134,159129134,136778381,155177740,1080941,1071630,1064334,1073490,1066204,1082619,1074406,74192,79751,79577,80088,80363,83145,83380
2,10,100,2,0,4,800,12,2,1,93028778,99464977,93302236,105634964,107138191,101473324,110410583,108849402,142661568,160858281,171929136,191129136,168778383,187177742,1553449,1554983,1549921,1555318,1551444,1565686,1562405,125416,127400,125951,125214,126345,128634,128536
2,10,100,2,0,4,800,16,2,1,120175884,128856216,120322148,133525985,135127000,129142678,135462762,140849403,174661570,192858283,203929138,223129138,200778384,219177743,2198911,2213968,2194411,2215609,2195151,2227757,2208671,183996,188943,187461,189005,187168,193601,192412
2,10,100,2,0,4,800,20,2,1,149662247,158279191,146296363,161435106,162826856,156924251,163162865,172849406,206661573,224858284,235929139,255129140,232778387,251177745,2617564,2645538,2637114,2644315,2638733,2662104,2655898,290187,288615,287193,292955,289936,296520,293175
2,10,100,2,0,4,800,24,2,1,179485769,188282141,172807997,189903565,190963152,185501867,191712334,204849407,238661574,256858286,267929141,287129141,264778388,283177747,3312864,3361008,3352999,3359684,3352637,3378932,3372870,492200,512907,499363,507392,507869,510473,515847
2,10,100,2,0,4,800,28,2,1,209323151,218086547,201983669,218039607,223013170,214173684,219593570,236849409,270661576,288858288,299929143,319129143,296778390,315177749,3712096,3761798,3750349,3764304,3756188,3780136,3772928,749540,769401,752326,762710,754551,777691,766238
2,10,100,2,0,4,800,32,2,1,239511554,248242689,226724343,246603017,248089602,242183895,248866122,268849412,302661578,320858289,331929145,351129145,328778392,347177751,4445617,4494552,4476548,4481557,4478832,4499814,4496667,1108482,1130820,1110772,1134332,1155084,1159843,1139328
2,10,100,2,0,4,800,36,2,2,269537133,281052806,252071370,280914608,274129731,273593748,275003241,300849413,334661581,360858292,363929147,391129146,360778393,387177753,4813961,4897836,4818863,4897545,4844427,4919610,4873929,1542675,1508846,1517113,1507001,1515923,1551018,1564744
2,10,100,2,0,4,800,40,2,2,309668668,308540175,278258359,303567235,301912930,299496439,308849603,332849416,366661583,392858292,395929148,423129148,392778395,419177755,5557416,5615202,5458092,5616753,5537810,5640693,5562904,1877570,1879243,1855229,1883381,1882805,1887919,1944784
2,10,100,2,0,4,800,44,2,2,329933127,341468171,309802460,343920861,340222781,331000897,340163234,364849418,398661584,424858294,427929151,455129151,424778397,451177756,5893063,5946490,5899257,5950432,5899873,5969882,5918615,2289760,2319480,2313108,2318005,2330903,2322345,2343302
2,10,100,2,0,4,800,48,2,2,360477988,369118888,333054570,361296874,369055876,363760613,366598415,396849419,430661586,456858296,459929152,487129153,456778399,483177760,6707207,6762315,6552764,6763036,6626069,6788236,6652445,2879040,2885863,2885532,2937370,2924155,2918750,2929546
2,10,100,2,0,4,800,52,2,2,390303133,404838572,359313042,402930878,397037456,391588233,394828146,428849421,462661589,488858298,491929155,519129155,488778401,515177760,7213899,7283837,7211793,7286364,7224744,7310225,7245500,3237600,3390060,3349660,3344068,3299465,3302127,3335433
2,10,100,2,0,4,800,56,2,2,420498170,429310316,386036231,431353075,426112087,420280818,423001106,460849423,494661590,520858299,523929157,551129161,520778403,547177762,7544494,7631980,7567070,7622039,7580103,7641285,7598130,3871010,3891023,3862744,3864672,3934600,3888944,3898395
2,10,100,2,0,4,800,60,2,2,451044540,459926358,413777421,461170377,455859001,449167340,457385832,492849425,526661592,552858301,555929158,583129159,552778405,579177764,8356503,8409895,8345821,8413666,8353742,8438333,8376693,4453507,4428873,4413702,4429109,4421704,4442131,4492925
2,10,100,2,0,4,800,64,2,2,481254667,499501535,459493786,489081391,495372425,477452543,491019107,524849428,558661594,584858307,587929160,615129161,584778407,611177766,8677445,8958810,8994054,8962261,8723358,8940651,8980546,4923832,4905819,4832384,4851857,4761564,4911485,4878252
2,10,100,2,0,4,800,68,2,3,531049373,525047583,472700967,531718706,514721640,511335010,507617305,556849430,590661597,624858305,619929163,655129162,616778409,651177768,9466083,9527764,8977991,9530456,9276712,9549114,9291281,5423394,5499557,5303392,5482110,5442162,5510612,5456633
2,10,100,2,0,4,800,72,2,3,541275145,565294145,508967820,555683096,542304325,543537872,535602557,588849430,622661605,656858308,651929165,687129163,648778411,683177769,9780104,9882914,9439373,9868022,9626008,9887692,9643681,5964463,6078862,5913189,6070377,6007945,6066612,6005244
2,10,100,2,0,4,800,76,2,3,571972301,585618039,527076274,586262984,571397502,574481036,564988261,620849432,654661600,688858309,683929167,719129166,680778413,715177771,10597614,10660136,10218205,10660706,10402080,10686273,10419410,6431221,6521067,6384192,6525565,6489506,6537161,6503148
2,10,100,2,0,4,800,80,2,3,601874916,625737329,570244290,604453972,600595970,595868911,594021767,652849434,686661604,720858312,715929168,751129168,712778414,747177774,11215802,11287660,10688426,11271634,10968460,11291419,10986511,6987369,7016842,6900446,6979624,6990175,7013034,6996307
2,10,100,2,0,4,800,84,2,3,636227406,662519750,604807783,639873871,629985089,633065828,628362953,684849436,718661605,752858314,747929170,783129169,744778417,779177775,11502033,11709573,11567454,11759234,11351756,11768695,11664240,7438833,7379126,7185800,7310475,7205270,7367628,7132350
2,10,100,2,0,4,800,88,2,3,664238099,688010118,626436787,670682917,658438177,654711796,651858016,716849439,750661606,784858315,779929172,815129172,776778418,811177777,12433220,12687879,12330577,12688654,12172541,12643563,12273086,8077133,8026335,7614610,7985255,7801052,8067058,7913177
2,10,100,2,0,4,800,92,2,3,696236649,713014697,644447082,704221877,696137584,685612221,690818976,748849441,782661608,816858316,811929174,847129174,808778420,843177779,12579611,13126788,12942658,13200320,12709759,13165434,12807811,8363459,8479830,8302923,8365189,8246296,8463287,8309196
2,10,100,2,0,4,800,96,2,3,728795173,737649706,669655322,727005086,716202487,711908145,709746323,780849445,814661610,848858318,843929176,879129175,840778422,875177781,13424253,13779978,13384190,13883351,13319258,13785420,13446755,8890324,9043360,8901175,8897019,8832224,8983165,8882568
2,10,100,2,0,4,800,100,2,4,754241731,770843736,696715639,755826187,743481104,740040389,736483474,812849444,846661612,888858320,875929178,919129177,872778424,915177783,13702904,14589364,13702580,14595402,14094423,14546880,14147526,9322903,9333361,8522834,9274003,8881119,9264832,8813000
2,10,100,2,0,4,800,104,2,4,784386265,797993728,723274830,784642057,778009961,768458633,764433872,844849446,878661615,920858321,907929179,951129179,904778426,947177784,14511496,14903367,14120730,14864014,14156089,14833557,14405047,9769011,9584793,8904062,9495821,9215024,9618889,9202381
2,10,100,2,0,4,800,108,2,4,814416013,827916974,749996017,812497710,806340468,796805246,793002187,876849449,910661616,952858324,939929181,983129181,936778428,979177786,14845844,15194189,14645492,15322715,15023427,15191711,14854679,10256983,10114224,9241626,9951261,9589956,10025798,9625472
2,10,100,2,0,4,800,112,2,4,844684624,861703203,778212640,846045686,840683519,826211334,822424864,908849451,942661619,984858325,971929184,1015129183,968778429,1011177788,15700925,16401333,15771626,16451631,15856093,16441916,15923240,10677151,10939116,10234794,10764955,10586122,10885411,10667507
