repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,4,40,4,4,1,5124233,5479066,5565258,5956051,6043946,6086897,6148539,3047396,4789200,5798277,6277129,7197129,6356376,7315735,4687,4900,5867,7522,7445,11984,12612,4019,4134,4187,4241,4254,6228,6229
2,10,100,2,0,4,40,8,4,1,10028639,10206029,10287613,10849528,10904954,10909571,11018807,5402396,7224268,8233277,8632130,9552130,8711376,9670736,77704,76409,70665,76739,72225,82134,79091,7713,7584,7435,7460,7418,9535,9846
2,10,100,2,0,4,40,12,4,1,14997874,15196658,15132872,15532385,15583470,15707186,15754401,7757397,9659294,10668278,10987130,11907130,11066377,12025736,148023,146551,145367,148713,147026,155505,153003,11681,11621,11803,11748,11774,14184,14218
2,10,100,2,0,4,40,16,4,1,19820489,20125764,19977822,20368647,20493077,20562710,20845232,9968397,11950295,12959278,13198130,14118130,13277377,14236736,174675,170878,166888,172615,168116,177808,172803,13355,13080,12550,12721,12642,15616,15467
2,10,100,2,0,4,40,20,4,2,24725235,24935378,24625401,25186724,25930531,25316114,25904548,12288397,14350295,15759278,15518130,16838130,15597377,16956736,237190,230951,218869,233564,225999,240047,231911,15581,15908,15916,15851,15790,18667,18478
2,10,100,2,0,4,40,24,4,2,29726122,29983508,29557514,30612872,30951290,30435984,30669328,14608398,16750295,18159279,17838131,19158131,17917378,19276737,292964,287286,277878,293853,289632,299661,295255,19234,19756,19795,19360,19251,22355,21831
2,10,100,2,0,4,40,28,4,2,34627318,34787427,34578567,35264942,35436439,35170404,35406203,16928398,19150296,20559279,20158131,21478131,20237378,21596737,350062,344411,347859,355350,350817,359366,354488,22341,22905,22332,22221,22307,25068,24787
2,10,100,2,0,4,40,32,4,2,39538993,39811802,39566757,39910558,40045147,40251734,40260413,19248398,21550296,22959280,22478131,23798132,22557379,23916737,406906,401999,395060,402981,398371,420357,414500,26288,27337,27115,27007,26969,29570,28943
2,10,100,2,0,4,40,36,4,3,45351750,44194931,44184541,44805531,45400478,44720646,44825273,21568399,23950296,25759280,24798132,26518132,24877379,26636738,483604,472728,448388,473028,455789,477829,460446,27980,30179,28934,29808,29615,32318,33002
2,10,100,2,0,4,40,40,4,3,50202884,49462552,48989799,50032274,50245371,49558261,49713897,23888399,26350296,28159280,27118132,28838133,27197380,28956738,487938,488759,462978,490162,471057,494827,479877,36836,37445,36235,37003,36582,40056,40497
2,10,100,2,0,4,40,44,4,3,54170196,54571042,53655810,54358601,54554933,53499141,53769262,26208399,28750297,30559281,29438132,31158132,29517379,31276739,600087,591035,565938,591872,574438,599335,581108,33794,35666,35910,35958,35269,38829,38778
2,10,100,2,0,4,40,48,4,3,59154186,59582338,58507521,59393836,59624770,58895815,59059812,28528400,31150297,32959280,31758132,33478133,31837379,33596739,620606,617362,597308,646532,614416,652342,625699,42271,43526,40861,40823,40414,43891,42706
2,10,100,2,0,4,40,52,4,4,63970616,64467131,63271473,64147713,64417260,64350236,64461706,30848401,33550298,35759281,34078133,36198133,34157381,36316740,673837,670159,621048,701903,650749,706947,660379,46001,47242,41796,43990,42541,46855,45737
2,10,100,2,0,4,40,56,4,4,68941096,69451217,68156004,68726238,69001730,68680967,68835312,33168400,35950298,38159282,36398133,38518133,36477380,38636739,707538,737218,645070,740564,661549,747253,666112,46202,49540,45613,47477,46170,50590,49409
2,10,100,2,0,4,40,60,4,4,73712375,74464439,72842331,73829043,74174713,72985336,73237155,35488400,38350298,40559281,38718134,40838134,38797380,40956740,782292,816767,753492,817471,779034,825395,786474,53959,52573,49897,50696,50945,54400,54093
2,10,100,2,0,4,40,64,4,4,78632677,79764900,77554162,78200611,78623135,78424171,78537065,37808401,40750299,42959282,41038134,43158134,41117381,43276740,836211,874060,820233,875747,834002,880161,833987,59660,55669,53865,54961,55318,58731,57937
2,10,100,2,0,4,40,68,4,5,83520273,82606909,82528634,82904097,83227320,82878954,83693318,40128401,43150299,45759283,43358134,45878134,43437381,45996740,888231,884786,808090,930129,849229,934591,861945,62590,63686,57206,58130,57712,62137,60516
2,10,100,2,0,4,40,72,4,5,88412529,88270475,87351224,87845405,88325100,87922989,87531443,42448402,45550299,48159283,45678135,48198135,45757382,48316740,940391,941400,857408,991253,905492,998551,910239,67840,67880,64030,62645,62706,66325,65756
2,10,100,2,0,4,40,76,4,5,94193751,93486768,92830167,92167970,92567739,93245990,92163785,44768402,47950299,50559283,47998135,50518135,48077382,50636741,993543,1002122,907447,1004261,938263,1013513,969670,71612,71280,66539,71204,70045,73433,72976
2,10,100,2,0,4,40,80,4,5,99055890,98310986,97642175,97138890,97489992,97142521,96787585,47088402,50350299,52959283,50318135,52838135,50397382,52956741,1045329,1100249,992222,1100904,1028530,1112913,1039624,76331,72436,68638,71061,70891,74372,73733
2,10,100,2,0,4,40,84,4,6,103920777,103461995,102278115,102007622,102766477,101459385,101832312,49408402,52750301,55759283,52638136,55558135,52717383,55676742,1100210,1104805,1000459,1161715,1014106,1169527,1018802,80896,81036,72510,74265,72370,77863,76021
2,10,100,2,0,4,40,88,4,6,107907902,109589068,107111833,106490166,106969947,106298354,106831764,51728403,55150300,58159284,54958136,57878136,55037383,57996742,1153139,1154645,1049209,1158528,1094559,1227610,1097020,84594,84326,76853,82002,76687,80809,77444
2,10,100,2,0,4,40,92,4,6,112783068,114705914,111238149,110753541,111177564,111474065,111563086,54048403,57550301,60559285,57278136,60198136,57357383,60316742,1282836,1279844,1133128,1282300,1150541,1291608,1158245,82769,84805,80022,83079,80841,87248,83860
2,10,100,2,0,4,40,96,4,6,118594293,118080257,116810235,116839953,117319824,116038949,116805258,56368403,59950301,62959285,59598137,62518137,59677383,62636743,1320915,1320075,1139692,1321585,1166806,1328648,1153076,86895,88571,84720,87212,85030,90016,89572
2,10,100,2,0,4,40,100,4,7,123605330,123986815,121873176,121663172,122425666,120973413,121655840,58688404,62350301,65759285,61918137,65238137,61997384,65356743,1396053,1393867,1202538,1400054,1222821,1408444,1226889,89556,91630,83366,89202,85029,92498,89053
2,10,100,2,0,4,40,104,4,7,128690325,128963832,126841640,126518335,126834668,125853605,126388045,61008405,64750302,68159285,64238137,67558137,64317384,67676743,1365463,1370070,1248596,1446924,1265622,1458338,1269103,103027,102129,86966,94604,89893,98174,93924
2,10,100,2,0,4,40,108,4,7,133299228,130666136,131263032,130938334,131642735,130544829,131191394,63328405,67150301,70559285,66558138,69878138,66637384,69996744,1418423,1496060,1312327,1498150,1332467,1509278,1335866,107639,101497,95023,99390,96830,102826,99525
2,10,100,2,0,4,40,112,4,7,138241290,135737540,136144362,135868803,136500266,134967771,135922824,65648405,69550302,72959286,68878138,72198138,68957385,72316744,1472178,1478807,1352214,1479903,1389213,1573065,1403057,100231,113290,101367,112066,102518,106780,102078
2,10,100,2,0,4,40,116,4,8,143171470,141275125,141177082,140371278,140666815,140336925,140164975,67968405,71950303,73279287,71198138,72398138,71277385,72476744,1531199,1540457,1391639,1628629,1403989,1640322,1424055,104720,115983,96267,105110,99153,108001,100641
2,10,100,2,0,4,40,120,4,8,148016728,145829961,145905631,145185920,145304082,144910871,145296118,70288405,74350303,75679286,73518139,74718138,73597385,74796744,1586477,1595654,1447054,1685439,1462415,1698831,1461010,107361,119877,106921,110040,104046,112783,106884
2,10,100,2,0,4,40,124,4,8,153142930,151547104,150552968,149884075,149897130,149564792,150254427,72608406,76750303,78079287,75838138,77038139,75917386,77116744,1739621,1741700,1530698,1744839,1530564,1757973,1544296,105470,117243,108865,115306,108960,118453,112207
2,10,100,2,0,4,40,128,4,8,157790273,156364127,155429113,154465272,154659276,154771082,154844296,74928407,79150304,80479287,78158139,79358139,78237386,79436745,1691402,1815611,1616615,1813375,1666777,1829539,1687071,131391,119490,113472,117313,113421,121637,114120
2,10,100,2,0,4,40,132,4,9,162643918,161200403,160364865,159285076,159555035,159511950,160649504,77248406,81550304,83559288,80478140,82358139,80557386,82476745,1693827,1709926,1515605,1805180,1498217,1819075,1519140,135742,135534,110394,123383,117027,126342,116301
2,10,100,2,0,4,40,136,4,9,167580297,166068320,165517351,164274069,164584631,164883328,165439932,79568407,83950304,85959288,82798140,84678140,82877387,84796746,1909526,1917134,1659787,1922056,1665909,1934669,1683358,128557,129065,118370,128130,121198,131129,123234
2,10,100,2,0,4,40,140,4,9,172374112,171280119,169855083,168247602,169024098,168387282,169175895,81888407,86350305,88359288,85118140,86998140,85197387,87116747,1795322,1915659,1658529,1918986,1640813,1938499,1647220,145043,133784,122659,132394,124171,135166,126719
2,10,100,2,0,4,40,144,4,9,177356099,176155393,174830866,173655113,174219014,173512167,174185679,84208408,88750305,90759288,87438140,89318140,87517387,89436747,1904386,2032336,1777134,2032408,1757762,2048639,1778712,148700,135967,128826,135320,128286,138278,130466
2,10,100,2,0,4,40,148,4,10,182210401,181088414,179781470,178598379,178876963,178003999,178028962,86528408,91150305,93559289,89758140,92038141,89837387,92156747,1888915,2017987,1679427,2027829,1634688,2039730,1667373,157220,143864,125734,143479,136112,145043,137627
2,10,100,2,0,4,40,152,4,10,187075996,186112168,184728273,183021097,183540473,182702979,183728218,88848408,93550305,95959289,92078141,94358141,92157388,94476747,1971426,1993278,1794961,2117124,1731792,2120451,1784298,156934,156129,130332,142928,129619,147072,132918
2,10,100,2,0,4,40,156,4,10,192113086,190856594,189302885,188456692,188504281,186655789,186801070,91168408,95950306,98359290,94398141,96678141,94477389,96796748,2003723,2031137,1810794,2029370,1760973,2043286,1775763,147529,163357,133894,160779,146212,163013,147590
2,10,100,2,0,4,40,160,4,10,196934639,195792447,194172397,192970601,193095399,191970821,192495261,93488409,98350306,100759290,96718142,98998141,96797389,99116747,2055021,2077448,1882127,2197705,1850039,2210837,1871516,169954,167703,140157,154217,147102,156628,144607
2,10,100,2,0,4,40,164,4,11,201702567,201021942,199215635,196917871,197566108,196689729,197274830,95808409,100750306,103559290,99038142,101718142,99117389,101836748,2234922,2248445,1877474,2251822,1842227,2264523,1873788,158613,159081,135596,156942,146040,160233,148535
2,10,100,2,0,4,40,168,4,11,206674769,205864452,204112027,202339391,202663293,201674503,202096703,98128409,103150306,105959290,101358142,104038142,101437389,104156748,2147056,2174340,1948098,2311312,1917448,2327359,1941673,158188,173504,139272,159074,144726,162036,147530
2,10,100,2,0,4,40,172,4,11,211683247,211289866,208938092,207596749,207694490,206654411,207314154,100448410,105550307,108359291,103678142,106358143,103757389,106476748,2238653,2264968,2050830,2265161,1976456,2410809,2023104,183824,179404,146088,180091,157058,165592,154624
2,10,100,2,0,4,40,176,4,11,216419089,216063037,213429052,211646719,212256364,212852385,213249034,102768410,107950307,110759291,105998143,108678143,106077390,108796749,2251987,2276286,2053777,2421684,2010052,2435747,2051215,187187,183764,155318,170184,157264,172601,157240
2,10,100,2,0,4,40,180,4,12,221219982,221282071,218794271,216457616,216919867,216458331,216663686,105088410,110350308,113559291,108318143,111398143,108397390,111516749,2338201,2389228,2104954,2529044,2238071,2551182,2250913,195970,191443,148457,171811,147871,176027,151712
2,10,100,2,0,4,40,184,4,12,226403073,226059781,223565356,222853030,221813758,220614657,221554872,107408410,112750308,115959292,110638144,113718143,110717390,113836750,2355902,2390202,2105391,2543239,2077444,2556473,2108795,198629,193622,154546,190468,165379,181475,164964
2,10,100,2,0,4,40,188,4,12,231153203,231436970,228284603,226022316,225947002,225664362,225997032,109728411,115150309,118359292,112958144,116038144,113037391,116156750,2450735,2482933,2193652,2629845,2184124,2647236,2229461,183102,203083,163182,185473,174796,188029,172043
2,10,100,2,0,4,40,192,4,12,236186002,236051059,233119856,230310741,230238172,230777337,230719800,112048412,117550309,120759292,115278144,118358144,115357391,118476750,2460891,2504935,2217144,2654541,2193522,2673102,2222709,206412,205370,165889,188065,175775,191117,171915
2,10,100,2,0,4,40,196,4,13,241254277,241266643,238165936,234970648,235769668,235093574,235406929,114368412,119950310,123559292,117598145,121078145,117677391,121196751,2684727,2709720,2259603,2723812,2241582,2740220,2264547,197285,198368,161151,195681,173347,198761,175235
2,10,100,2,0,4,40,200,4,13,245824519,246113014,243042895,240175935,240606713,240540526,241072248,116688412,122350311,125959293,119918145,123398144,119997392,123516752,2609934,2642544,2331922,2802580,2345136,2817857,2280474,217167,213591,171417,198829,171574,199377,183328
2,10,100,2,0,4,40,204,4,13,250823528,250845888,247702890,245104531,245726949,244594603,245305246,119008412,124750309,128359293,122238145,125718146,122317392,125836751,2630515,2505125,2365521,2841473,2375473,2858691,2414274,230689,244501,179654,209053,180724,211191,180277
2,10,100,2,0,4,40,208,4,13,255913939,256686680,252456779,250141187,250426161,249222839,249628375,121328413,127150310,130759294,124558145,128038145,124637392,128156751,2854006,2889414,2429718,2885703,2414443,2918078,2446271,211243,211596,178305,208938,185682,211238,185613
2,10,100,2,0,4,40,212,4,14,260440239,265470083,257406686,254623373,255226000,253851717,254747110,123648413,129550311,133559294,126878146,130758146,126957393,130876751,2735675,2777125,2403809,2936350,2390476,2954776,2430262,243281,277022,175820,218482,201557,224993,200219
2,10,100,2,0,4,40,216,4,14,265293777,266502062,262466397,259468618,260226389,258353774,259428849,125968413,131950311,135959294,129198146,133078146,129277393,133196752,2786558,2826684,2485325,2997667,2502859,3022184,2436000,240978,238716,187355,220487,193883,222181,208855
2,10,100,2,0,4,40,220,4,14,270470463,272613435,267282484,265264230,265197795,263825118,264605348,128288414,134350311,138359294,131518146,135398146,131597393,135516752,2874526,2922218,2543784,3088124,2561335,3123428,2621768,228139,249317,190731,226064,203248,229635,198984
2,10,100,2,0,4,40,224,4,14,275375314,276563865,271959925,269036171,269715458,268393993,269090847,130608414,136750311,140759295,133838147,137718147,133917394,137836752,2897217,2941992,2575563,3112157,2562921,3132127,2605039,256699,254938,194221,229718,208040,234162,206900
2,10,100,2,0,4,40,228,4,15,279859408,281600044,276969734,273517111,274858820,271621863,272761325,132928414,139150312,143559295,136158147,140438147,136237394,140556753,2945784,2986384,2561347,2984146,2537019,3003651,2595215,267024,269047,194212,265578,213356,267233,212820
2,10,100,2,0,4,40,232,4,15,285449267,286856190,282066122,279253044,279511121,277336617,277827964,135248415,141550312,145959296,138478147,142758147,138557394,142876753,3188664,3238233,2672592,3229792,2655988,3248059,2718833,247959,246642,195968,244282,217264,249521,212951
2,10,100,2,0,4,40,236,4,15,289853413,291873139,286458845,283338409,284230920,281804205,283559140,137568416,143950313,148359296,140798147,145078148,140877395,145196753,3052058,3102648,2677899,3101219,2669061,3300065,2710315,276626,271582,211850,267919,230845,252450,235992
2,10,100,2,0,4,40,240,4,15,295101561,296355458,291612870,288750642,289221942,287489988,287985346,139888415,146350313,150759296,143118148,147398148,143197395,147516754,3087930,3132501,2752007,3335515,2763981,3369031,2791608,283336,281112,212879,256538,224139,259656,225711
2,10,100,2,0,4,40,244,4,16,299954515,301598342,296548901,292693180,293471192,291937630,293406055,142208416,148750314,150959297,145438148,147518148,145517395,147596754,3144091,3192474,2756303,3400095,2740426,3420985,2768131,294495,290292,212347,264595,232769,269681,236008
2,10,100,2,0,4,40,248,4,16,304851438,306552515,301456122,297738322,298562536,296622228,297911498,144528416,151150313,153359297,147758148,149838149,147837395,149916754,3194014,3240044,2838126,3470760,2857550,3489158,2763258,304610,297008,225534,274663,231929,274189,244473
2,10,100,2,0,4,40,252,4,16,309604763,312110925,306025968,302782341,303051989,301814198,303533194,146848417,153550314,155759297,150078149,152158149,150157396,152236755,3259704,3309629,2840143,3493765,2881988,3540884,2971542,321565,317753,238600,290913,257647,293417,247862
2,10,100,2,0,4,40,256,4,16,314400918,317062037,311100963,307541068,307703098,306933996,307871305,149168417,155950314,158159297,152398149,154478150,152477397,154556756,3314750,3597060,3023118,3617789,3066162,3628167,2954471,281828,287331,233793,287962,244901,289069,252508
2,10,100,2,0,4,40,260,4,17,319921374,322298315,315896387,312536499,312746865,311385741,312580934,151488418,158350315,161239298,154718150,157478149,154797397,157596756,3562140,3607122,2924429,3627032,2835167,3626864,2867588,301526,302206,239347,299697,269928,304015,276124
2,10,100,2,0,4,40,264,4,17,324318132,326358409,321158384,317025654,317867333,316733787,317626870,153808418,160750315,163639298,157038150,159798150,157117396,159916756,3222771,3287302,3008563,3734955,3113423,3754671,3035648,370596,365069,253984,314473,270092,314712,271468
2,10,100,2,0,4,40,268,4,17,329261189,331723542,325547800,321673621,322313046,321625184,322070801,156128418,163150315,166039298,159358150,162118150,159437397,162236756,3471200,3526083,3060582,3755026,3112516,3545495,3065973,343327,337205,253649,314122,265936,347814,281985
2,10,100,2,0,4,40,272,4,17,333977764,336662628,330648036,326672741,327451363,325683633,326807150,158448418,165550315,168439299,161678150,164438150,161757397,164556757,3286774,3347317,3096547,3808367,3178059,3831241,3047824,376035,400482,278630,340163,293132,335510,301607
2,10,100,2,0,4,40,276,4,18,338934700,342278254,335558571,331293724,332353368,330791053,356941312,160768419,167950316,171239299,163998151,167158151,164077403,167276766,3613090,3672604,3096945,3893352,3102182,3911913,3234976,379752,374041,274657,352141,292512,350870,480444
2,10,100,2,0,4,40,280,4,18,343459577,346894809,340215637,335416395,337083815,334462892,336524892,163088419,170350316,173639299,166318151,169478151,166397398,169596757,3619329,3682052,3175526,3922342,3213516,3940346,3178708,374471,370363,275924,345132,286604,344412,291710
2,10,100,2,0,4,40,284,4,18,348537308,352043591,344784225,339954981,341847361,339114913,341384259,165408419,172750316,176039299,168638151,171798152,168717399,171916757,3907223,3953621,3181879,3961758,3251991,3985351,3345635,356141,357599,301882,355192,313634,362349,307911
2,10,100,2,0,4,40,288,4,18,353252987,356772222,349660316,344532655,345987279,343896155,345904212,167728419,175150317,178439301,170958151,174118151,171037398,174236758,3980964,4034592,3269081,3793901,3295233,4036363,3361004,367043,364168,312575,412185,332075,372884,321725
2,10,100,2,0,4,40,292,4,19,358173921,361780544,354980472,350431299,351699309,348675024,350870823,170048419,177550317,181239301,173278152,176838152,173357399,176956758,4000189,4046402,3293188,4091547,3382236,3861354,3316395,377519,376886,302284,378586,325769,413489,335035
2,10,100,2,0,4,40,296,4,19,363211348,367091120,359847380,355323914,357003959,353925789,356030624,172368420,179950319,183639301,175598152,179158152,175677399,179276758,3832070,3898635,3307116,4131010,3391534,4174926,3407456,440499,446195,337970,398372,343826,401673,341366
2,10,100,2,0,4,40,300,4,19,368732646,372029086,364724092,359596860,360814041,359162317,360709881,174688420,182350317,186039301,177918153,181478153,177997399,181596759,3936140,3993907,3421751,4233429,3373041,4234686,3446912,453493,442283,332677,408680,357080,408069,363317
2,10,100,2,0,4,40,304,4,19,373252452,377345577,369687136,363998878,366299175,363528622,363973125,177008420,184750318,188439301,180238153,183798153,180317400,183916759,3941607,4001153,3496382,4239779,3454296,4263153,3452968,496074,489103,362643,438677,372546,444770,402056
2,10,100,2,0,4,40,308,4,20,378327471,382515170,374691562,369566463,371419377,368351512,370598949,179328421,187150318,191239302,182558153,186518153,182637400,186636759,4039138,4133606,3459532,4386392,3672008,4154246,3519471,482569,480046,349959,431568,355648,485226,378899
2,10,100,2,0,4,40,312,4,20,383445476,387478468,379485397,373465418,375682846,373716289,375620984,181648421,189550320,193639302,184878153,188838154,184957401,188956759,4303968,4355808,3482138,4358159,3594792,4397421,3648518,456438,482533,389056,450414,399040,461041,385173
2,10,100,2,0,4,40,316,4,20,388078760,392265001,384389459,378805762,380440465,377861227,380244534,183968421,191950319,196039302,187198154,191158154,187277401,191276760,3862900,3929857,3573412,4466864,3681464,4223665,3710863,578716,572996,400162,479989,411313,525529,487252
2,10,100,2,0,4,40,320,4,20,392884121,397359411,389224330,382881818,385349370,382910491,384130668,186288421,194350319,198439303,189518154,193478154,189597401,193596760,4135819,4199538,3646375,4490092,3698133,4485250,3649324,529944,539047,399847,482147,426793,489850,452043
2,10,100,2,0,4,40,324,4,21,397964088,402843352,394645130,387817870,390409995,387369406,389825856,188608422,196750320,201239303,191838155,196198154,191917401,196316761,4234517,4302252,3630783,4315950,3630304,4590410,3746531,557094,553528,413689,551139,444321,509416,446181
2,10,100,2,0,4,40,328,4,21,403159900,407222543,399242748,393558105,395408364,392340100,394313377,190928422,199150320,203639303,194158155,198518155,194237402,198636761,4242093,4306003,3690441,4615351,3602647,4588813,3821007,566337,552484,407484,514331,447579,522479,431097
2,10,100,2,0,4,40,332,4,21,408532773,412951820,404028675,398360734,400306322,396849512,399616306,193248423,201550320,206039303,196478155,200838155,196557402,200956761,4633904,4711303,3820151,4726082,3882248,4719963,3874493,536533,538884,437738,742467,447038,553102,461943
2,10,100,2,0,4,40,336,4,21,413272628,418124299,408778864,402112858,404891473,402082232,404532673,195568423,203950321,208439304,198798155,203158155,198877403,203276761,4646773,4701385,3776345,4681678,3875063,4744643,3955486,560846,569792,467706,567087,475302,565488,481497
2,10,100,2,0,4,40,340,4,22,418288170,422810965,413865102,407657363,410011784,406773591,408089574,197888424,206350321,211239304,201118156,205878156,201197403,205996762,4685269,4735675,3802324,4781876,3686315,4487381,3764187,582821,594815,470404,579707,530282,647502,530072
2,10,100,2,0,4,40,344,4,22,422539484,427728936,418791780,412684365,415035296,411152893,413926040,200208423,208750321,213639304,203438156,208198156,203517403,208316762,4773731,4829846,3796075,4818027,4034343,4852576,3940191,587484,591956,494998,596910,498828,601239,529590
2,10,100,2,0,4,40,348,4,22,427639183,432937432,423768552,417414800,419837266,416535916,418567104,202528424,211150322,216039305,205758156,210518157,205837403,210636762,4512126,4848544,3901596,4875749,3898572,4315823,3943840,665837,633366,508295,616764,528836,743729,544725
2,10,100,2,0,4,40,352,4,22,432372615,437574035,428598247,422594917,424962517,422355038,424175224,204848425,213550322,218439305,208078157,212838157,208157403,212956763,4582431,4653985,3971811,4955883,3966628,4925238,4081146,655763,673558,504745,614157,534261,626151,528332
2,10,100,2,0,4,40,356,4,23,437440482,442624927,433640154,426385031,429950693,425851945,429523298,207168425,215950322,221239306,210398157,215558157,210477404,215676763,4610605,4673917,3951001,4669003,3830875,4695096,3920051,701908,729029,557283,722738,579500,728010,574749
2,10,100,2,0,4,40,360,4,23,442286613,447895874,438677112,431581889,434419093,432154211,434677936,209488425,218350324,223639306,212718157,217878157,212797405,217996763,4690212,4772337,4017631,4749438,4081176,5095416,4198672,717438,748662,539429,729289,557689,697555,578787
2,10,100,2,0,4,40,364,4,23,446772132,453554565,443809990,436141043,438779121,435853965,439810235,211808425,220750323,226039307,215038157,220198158,215117404,220316764,4737116,5094532,4084064,5125854,4039381,4803380,4198838,748972,713235,620431,714569,658644,790451,628271
2,10,100,2,0,4,40,368,4,23,452472407,458332069,448659880,441806757,444580310,442711037,445069006,214128425,223150323,228439306,217358158,222518158,217437405,222636764,4770411,4831782,4121267,5175657,4109108,4878206,4115902,801137,798581,613763,721445,644052,804338,667114
2,10,100,2,0,4,40,372,4,24,457259706,462796571,453689098,446259712,449812998,445567577,449076483,216448426,225550323,228639307,219678158,222638158,219757405,222716765,4895303,4961110,4113554,4964338,4255424,4985240,4241520,795162,818707,626116,843708,632690,836137,631928
2,10,100,2,0,4,40,376,4,24,461768042,467727266,458497281,450693892,454062635,450512592,453260971,218768426,227950324,231039307,221998158,224958159,222077406,225036765,4893732,4963917,4164218,5265230,4308883,5309827,4353647,817133,828022,632469,742258,645846,766355,642972
2,10,100,2,0,4,40,380,4,24,466721379,472993367,463002906,455749513,459003831,453594276,457394131,221088427,230350325,233439308,224318159,227278159,224397406,227356765,4949665,5017656,4230794,5322964,4316825,5035647,4367894,836477,857242,668972,804550,686911,871046,686099
2,10,100,2,0,4,40,384,4,24,471767593,478943256,467978210,459012072,462929752,463783804,463276686,223408427,232750325,235839308,226638159,229598159,226717407,229676765,5003783,5403717,4459282,5433081,4337709,5439673,4475878,923385,836472,706715,811432,741780,1234660,710571
2,10,100,2,0,4,40,388,4,25,476580504,483262821,473785325,462874536,467615749,461516069,467753461,225728428,235150325,238919308,228958160,232598160,229037406,232716765,5178602,5565914,4339899,5559342,4630427,5599895,4623649,876587,819277,720322,826642,713565,822586,724746
2,10,100,2,0,4,40,392,4,25,481642731,488685994,478470134,468401297,473077704,468956906,472771381,228048428,237550325,241319309,231278160,234918160,231357407,235036766,5082050,5457400,4294511,5491739,4433461,5534994,4456240,931763,860085,738049,877175,771241,886945,763345
2,10,100,2,0,4,40,396,4,25,486807233,493485089,482884369,474081441,478627164,473292478,477865659,230368428,239950326,243719309,233598160,237238160,233677407,237356767,5395235,5548158,4405744,5238270,4546293,5597246,4498679,940412,910040,784800,989030,764017,905679,798006
2,10,100,2,0,4,40,400,4,25,491941601,498410988,488553839,479625804,483902482,478648214,483346625,232688428,242350326,246119309,235918160,239558161,235997407,239676767,5271289,5343860,4440259,5681686,4676815,5335460,4634722,996627,995609,775250,905116,773841,999957,787099
2,10,100,2,0,4,40,404,4,26,497010831,503407201,493286386,484657129,488686458,484511158,488701801,235008429,244750326,248919309,238238161,242278161,238317408,242396767,5247924,5316061,4427243,5349600,4447025,5686880,4475006,1041032,1049500,812201,1046147,833256,1003680,844601
2,10,100,2,0,4,40,408,4,26,501263842,509070076,498278457,488985045,494067612,490908138,493665711,237328429,247150327,251319310,240558161,244598161,240637408,244716768,4960142,5363576,4483460,5687571,4514530,5760975,4548274,1165898,1052186,846803,963775,839655,964014,865864
2,10,100,2,0,4,40,412,4,26,507211692,513909044,503071987,494184016,498435986,494488524,497648210,239648430,249550327,253719310,242878161,246918162,242957408,247036768,5716182,5790736,4562118,5791840,4651952,5465566,4665719,1002327,1029651,857499,1028887,866945,1102560,875607
2,10,100,2,0,4,40,416,4,26,512198763,518962267,508624253,500275679,503858191,498789039,503644324,241968429,251950327,256119310,245198162,249238162,245277409,249356768,5462412,5532818,4616413,5893318,4758750,5916897,4741707,1127687,1125283,873530,1024245,887063,1047625,896871
2,10,100,2,0,4,40,420,4,27,516294293,523989186,513006731,502615913,508497033,502061416,507616464,244288430,254350327,258919311,247518162,251958162,247597409,252076768,5451771,5522263,4567657,5913613,4712905,5902297,4681301,1162220,1162802,886226,1046047,909862,1061033,938193
2,10,100,2,0,4,40,424,4,27,521507978,528510873,517916949,508181501,513631590,508200213,513189784,246608431,256750328,261319311,249838162,254278163,249917410,254396769,5542565,5616884,4654191,5588193,4757324,5932743,4798233,1175499,1186704,875273,1174370,894396,1075409,1065171
2,10,100,2,0,4,40,428,4,27,525982405,533788412,522770374,512971930,517637139,511635229,516664276,248928430,259150328,263719311,252158163,256598163,252237410,256716769,5931211,6000888,4744931,6034715,4938028,5988920,4957542,1109370,1110706,957907,1122226,980103,1119834,967557
2,10,100,2,0,4,40,432,4,27,531139217,539543780,528157871,518012969,523212473,518250857,522929739,251248431,261550329,266119312,254478163,258918163,254557410,259036770,5683038,5766579,4839379,6140200,4870887,6115045,5037867,1251462,1248612,1002745,1129831,1025637,1144684,986087
2,10,100,2,0,4,40,436,4,28,535890497,543750725,532967054,523425774,528472983,522204856,528085915,253568431,263950329,268919313,256798163,261638164,256877410,261756770,5699653,5807524,4806033,6116671,4952878,5797046,4958070,1304746,1311598,979121,1175195,998763,1317688,1006617
