model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,200,714,2,3619,0.00126716,1,2,67,13879334,44002878,420165,152200
cnn,0,control,1,2,10,200,714,2,3962,0.00138725,1,2,67,15219970,49320049,494288,183519
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3509,0.00122864,0,2,67,13483990,43306877,494611,181441
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13862742,44002878,420156,152755
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15113526,49320049,493730,182857
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13484135,43306878,494928,181773
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13879743,44002878,420896,153378
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15118665,49320049,493558,182452
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3516,0.00123109,0,2,67,13480634,43306878,495316,182722
cnn,6,coro-prefetch,2,2,10,200,714,2,3611,0.00126436,1,2,67,13857667,44002878,421525,152329
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15108026,49320049,493681,182690
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13484865,43306878,495217,182527
cnn,6,coro-prefetch,2,2,10,200,714,2,3619,0.00126716,1,2,67,13881431,44002877,419158,152604
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15112149,49320049,493368,183307
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3520,0.00123249,0,2,67,13490651,43306878,495016,182120
cnn,6,coro-prefetch,2,2,10,200,714,2,3611,0.00126436,1,2,67,13861997,44002878,421026,153073
cnn,0,control,1,2,10,200,714,2,3938,0.00137885,1,2,67,15120773,49320049,493579,182896
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3438,0.00120378,0,2,67,13212777,43306877,493956,181489
cnn,6,coro-prefetch,2,2,10,200,714,2,3614,0.00126541,1,2,67,13876364,44002878,421320,154330
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15121650,49320049,493424,181624
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3523,0.00123354,0,2,67,13519050,43306878,495007,180948
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13870511,44002878,420220,153111
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15105901,49320049,493614,182275
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3448,0.00120728,0,2,67,13215441,43306878,495203,182455
cnn,6,coro-prefetch,2,2,10,200,714,2,3548,0.0012423,1,2,67,13611263,44002878,420055,152917
cnn,0,control,1,2,10,200,714,2,3849,0.00134769,1,2,67,14786468,49320049,493575,182614
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3449,0.00120763,0,2,67,13225156,43306878,494993,182132
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13869553,44002878,420326,153107
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15110955,49320049,493715,182727
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3515,0.00123074,0,2,67,13483497,43306878,495124,181395
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13875090,44002878,420916,152701
cnn,0,control,1,2,10,200,714,2,3958,0.00138585,1,2,67,15129666,49320049,494428,183561
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3508,0.00122829,0,2,67,13478387,43306877,494967,182342
cnn,6,coro-prefetch,2,2,10,200,714,2,3613,0.00126506,1,2,67,13861801,44002878,420461,153384
cnn,0,control,1,2,10,200,714,2,3939,0.0013792,1,2,67,15130350,49320049,493624,182524
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3513,0.00123004,0,2,67,13474022,43306878,494862,181195
cnn,6,coro-prefetch,2,2,10,200,714,2,3621,0.00126786,1,2,67,13888903,44002878,421810,153540
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15112663,49320049,493620,182852
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3517,0.00123144,0,2,67,13494121,43306878,494965,181547
cnn,6,coro-prefetch,2,2,10,200,714,2,3613,0.00126506,1,2,67,13861301,44002878,420876,152923
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15123588,49320049,493673,182509
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3516,0.00123109,0,2,67,13491240,43306878,495291,182509
cnn,6,coro-prefetch,2,2,10,200,714,2,3618,0.00126681,1,2,67,13884738,44002878,421037,151977
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15136178,49320049,493732,182536
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3517,0.00123144,0,2,67,13483462,43306878,495557,181378
cnn,6,coro-prefetch,2,2,10,200,714,2,3612,0.00126471,1,2,67,13856317,44002878,421219,152659
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15110332,49320049,493970,183241
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3523,0.00123354,0,2,67,13519871,43306878,495219,180846
cnn,6,coro-prefetch,2,2,10,200,714,2,3617,0.00126646,1,2,67,13869505,44002878,420451,153132
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15119645,49320049,493643,182891
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3519,0.00123214,0,2,67,13486739,43306878,492941,181364
cnn,6,coro-prefetch,2,2,10,200,714,2,3606,0.00126261,1,2,67,13843690,44002878,420792,153359
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15109424,49320049,493614,182263
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13478034,43306878,495091,182269
cnn,6,coro-prefetch,2,2,10,200,714,2,3613,0.00126506,1,2,67,13862789,44002878,422051,153943
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15111238,49320049,493675,183105
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3518,0.00123179,0,2,67,13479607,43306878,495331,183698
cnn,6,coro-prefetch,2,2,10,200,714,2,3613,0.00126506,1,2,67,13863217,44002878,419740,152395
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15110127,49320049,493624,182561
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13474205,43306878,495348,182350
cnn,6,coro-prefetch,2,2,10,200,714,2,3607,0.00126296,1,2,67,13868918,44002877,420733,152384
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15105942,49320049,493661,183099
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3510,0.00122899,0,2,67,13470581,43306878,495188,182001
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13871196,44002878,420629,152672
cnn,0,control,1,2,10,200,714,2,3941,0.0013799,1,2,67,15142648,49320049,493598,182177
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3504,0.00122689,0,2,67,13465554,43306877,494876,181934
cnn,6,coro-prefetch,2,2,10,200,714,2,3613,0.00126506,1,2,67,13862404,44002878,420360,152868
cnn,0,control,1,2,10,200,714,2,3931,0.0013764,1,2,67,15106737,49320049,493528,182230
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3521,0.00123284,0,2,67,13505962,43306878,495430,182427
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13864777,44002878,419926,153411
cnn,0,control,1,2,10,200,714,2,3929,0.0013757,1,2,67,15123132,49320048,493734,182840
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3522,0.00123319,0,2,67,13476499,43306878,495104,182524
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13869535,44002878,420727,153066
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15113701,49320049,493749,183437
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3513,0.00123004,0,2,67,13469061,43306878,495394,182473
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13859107,44002878,420927,152709
cnn,0,control,1,2,10,200,714,2,3938,0.00137885,1,2,67,15129236,49320049,493762,183242
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3516,0.00123109,0,2,67,13480845,43306878,495575,181983
cnn,6,coro-prefetch,2,2,10,200,714,2,3618,0.00126681,1,2,67,13869988,44002878,420883,153104
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15121203,49320049,493704,182449
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3503,0.00122654,0,2,67,13471959,43306877,494639,182203
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13865377,44002878,420508,153432
cnn,0,control,1,2,10,200,714,2,3939,0.0013792,1,2,67,15123053,49320049,493635,182496
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3512,0.00122969,0,2,67,13477216,43306878,495505,182801
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13873015,44002878,419907,152701
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15123007,49320049,493923,182949
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13476545,43306878,495173,182381
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13869840,44002878,420128,153133
cnn,0,control,1,2,10,200,714,2,3938,0.00137885,1,2,67,15123260,49320049,493848,182695
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3512,0.00122969,0,2,67,13475808,43306878,494903,181674
cnn,6,coro-prefetch,2,2,10,200,714,2,3607,0.00126296,1,2,67,13866117,44002877,420229,152473
cnn,0,control,1,2,10,200,714,2,3931,0.0013764,1,2,67,15101917,49320049,493835,183696
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3449,0.00120763,0,2,67,13221368,43306878,495107,181646
cnn,6,coro-prefetch,2,2,10,200,714,2,3621,0.00126786,1,2,67,13881770,44002878,420439,152781
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15097344,49320049,493598,182964
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3505,0.00122724,0,2,67,13475067,43306877,494787,181599
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13869493,44002878,421724,153354
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15105517,49320049,493693,182455
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3460,0.00121148,0,2,67,13259820,43306878,494829,181757
cnn,6,coro-prefetch,2,2,10,200,714,2,3539,0.00123915,1,2,67,13604846,44002878,419677,152802
cnn,0,control,1,2,10,200,714,2,3845,0.00134629,1,2,67,14771376,49320049,493336,182613
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3447,0.00120693,0,2,67,13220811,43306878,494687,182042
cnn,6,coro-prefetch,2,2,10,200,714,2,3663,0.00128256,1,2,67,13882503,44002879,420438,153674
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15120229,49320049,493662,182811
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13477433,43306878,495490,181711
cnn,6,coro-prefetch,2,2,10,200,714,2,3614,0.00126541,1,2,67,13872102,44002877,420863,153620
cnn,0,control,1,2,10,200,714,2,3939,0.0013792,1,2,67,15119792,49320049,493493,182798
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3525,0.00123424,0,2,67,13526807,43306878,495199,181157
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13873507,44002878,420740,153267
cnn,0,control,1,2,10,200,714,2,3940,0.00137955,1,2,67,15141534,49320049,494029,183243
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3518,0.00123179,0,2,67,13493580,43306878,495370,182115
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13868854,44002878,421080,152544
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15112026,49320049,493727,181781
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3516,0.00123109,0,2,67,13486420,43306878,494978,182897
cnn,6,coro-prefetch,2,2,10,200,714,2,3623,0.00126856,1,2,67,13900415,44002878,421188,153969
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15115450,49320049,493482,182653
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13476395,43306878,495153,181835
cnn,6,coro-prefetch,2,2,10,200,714,2,3610,0.00126401,1,2,67,13860476,44002878,421684,152408
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15111443,49320049,493900,182599
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3518,0.00123179,0,2,67,13486856,43306878,495477,182530
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13868961,44002878,420191,151923
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15112757,49320049,493732,183067
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3515,0.00123074,0,2,67,13484734,43306878,495124,181346
cnn,6,coro-prefetch,2,2,10,200,714,2,3606,0.00126261,1,2,67,13865229,44002877,419878,153320
cnn,0,control,1,2,10,200,714,2,3929,0.0013757,1,2,67,15103058,49320049,493645,183547
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3516,0.00123109,0,2,67,13481617,43306878,494767,181920
cnn,6,coro-prefetch,2,2,10,200,714,2,3608,0.00126331,1,2,67,13846786,44002878,421979,153475
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15113031,49320049,493649,183500
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3513,0.00123004,0,2,67,13475666,43306878,494902,183015
cnn,6,coro-prefetch,2,2,10,200,714,2,3610,0.00126401,1,2,67,13860265,44002878,420502,154108
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15123712,49320049,493568,183180
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3508,0.00122829,0,2,67,13448667,43306878,495215,180954
cnn,6,coro-prefetch,2,2,10,200,714,2,3608,0.00126331,1,2,67,13848246,44002878,421119,153211
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15126629,49320049,493538,182570
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3518,0.00123179,0,2,67,13479268,43306878,495665,182674
cnn,6,coro-prefetch,2,2,10,200,714,2,3616,0.00126611,1,2,67,13869969,44002878,419391,153320
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15122122,49320049,494047,183063
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3510,0.00122899,0,2,67,13464770,43306878,494975,181708
cnn,6,coro-prefetch,2,2,10,200,714,2,3609,0.00126366,1,2,67,13852954,44002878,421524,152664
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15121493,49320049,493804,183270
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3521,0.00123284,0,2,67,13496435,43306878,494891,182460
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13875090,44002878,421998,152737
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15114451,49320049,493710,182903
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3511,0.00122934,0,2,67,13468968,43306878,494745,182026
cnn,6,coro-prefetch,2,2,10,200,714,2,3620,0.00126751,1,2,67,13891407,44002878,421708,153916
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15110012,49320049,493738,182990
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3516,0.00123109,0,2,67,13482324,43306878,495008,183220
cnn,6,coro-prefetch,2,2,10,200,714,2,3620,0.00126751,1,2,67,13888204,44002878,420721,153158
cnn,0,control,1,2,10,200,714,2,3951,0.0013834,1,2,67,15113499,49320049,493814,182436
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3517,0.00123144,0,2,67,13475428,43306878,495183,182876
cnn,6,coro-prefetch,2,2,10,200,714,2,3612,0.00126471,1,2,67,13861153,44002878,420455,153400
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15128203,49320049,494208,182919
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3511,0.00122934,0,2,67,13468763,43306878,494945,181301
cnn,6,coro-prefetch,2,2,10,200,714,2,3618,0.00126681,1,2,67,13874300,44002878,421260,153165
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15112070,49320049,493439,182146
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3512,0.00122969,0,2,67,13474404,43306878,494856,180405
cnn,6,coro-prefetch,2,2,10,200,714,2,3613,0.00126506,1,2,67,13868409,44002878,421332,152533
cnn,0,control,1,2,10,200,714,2,3926,0.00137465,1,2,67,15078634,49320049,493784,182393
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3511,0.00122934,0,2,67,13469260,43306878,494916,181461
cnn,6,coro-prefetch,2,2,10,200,714,2,3610,0.00126401,1,2,67,13853163,44002878,420767,153617
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15122691,49320049,493466,182471
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3513,0.00123004,0,2,67,13473971,43306878,494762,182711
cnn,6,coro-prefetch,2,2,10,200,714,2,3614,0.00126541,1,2,67,13868311,44002878,421699,152548
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15116535,49320049,493818,182650
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3511,0.00122934,0,2,67,13476187,43306878,495157,181842
cnn,6,coro-prefetch,2,2,10,200,714,2,3606,0.00126261,1,2,67,13868414,44002877,420292,152771
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15110027,49320049,493886,183170
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3513,0.00123004,0,2,67,13475340,43306878,495101,181872
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13862078,44002878,420323,153062
cnn,0,control,1,2,10,200,714,2,3849,0.00134769,1,2,67,14779566,49320049,493899,181902
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3441,0.00120483,0,2,67,13229822,43306877,494605,182236
cnn,6,coro-prefetch,2,2,10,200,714,2,3617,0.00126646,1,2,67,13879106,44002878,421229,152548
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15118857,49320049,494011,182872
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3515,0.00123074,0,2,67,13478748,43306878,494642,181467
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13887779,44002878,421705,153922
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15119541,49320049,493212,182714
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3515,0.00123074,0,2,67,13474562,43306878,494908,182466
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13872248,44002878,420654,152765
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15120926,49320049,493426,182035
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3512,0.00122969,0,2,67,13471605,43306878,495007,183136
cnn,6,coro-prefetch,2,2,10,200,714,2,3612,0.00126471,1,2,67,13873328,44002878,420278,152838
cnn,0,control,1,2,10,200,714,2,3931,0.0013764,1,2,67,15109281,49320049,493562,183740
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3510,0.00122899,0,2,67,13466295,43306878,495743,183475
cnn,6,coro-prefetch,2,2,10,200,714,2,3609,0.00126366,1,2,67,13850714,44002878,422358,153005
cnn,0,control,1,2,10,200,714,2,3934,0.00137745,1,2,67,15121079,49320049,493709,183265
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3516,0.00123109,0,2,67,13490727,43306878,494938,182107
cnn,6,coro-prefetch,2,2,10,200,714,2,3607,0.00126296,1,2,67,13874170,44002877,420544,152922
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15102895,49320049,493543,183038
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3512,0.00122969,0,2,67,13470432,43306878,494825,181657
cnn,6,coro-prefetch,2,2,10,200,714,2,3607,0.00126296,1,2,67,13840783,44002878,421368,153636
cnn,0,control,1,2,10,200,714,2,3928,0.00137535,1,2,67,15102900,49320049,493968,183174
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3511,0.00122934,0,2,67,13471764,43306878,495296,180817
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13876254,44002878,419029,153230
cnn,0,control,1,2,10,200,714,2,3848,0.00134734,1,2,67,14782714,49320049,493249,182085
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3436,0.00120308,0,2,67,13209323,43306877,494851,181915
cnn,6,coro-prefetch,2,2,10,200,714,2,3551,0.00124335,1,2,67,13627401,44002878,419430,153175
cnn,0,control,1,2,10,200,714,2,3937,0.0013785,1,2,67,15118905,49320049,493741,183088
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3517,0.00123144,0,2,67,13490680,43306878,494919,183065
cnn,6,coro-prefetch,2,2,10,200,714,2,3617,0.00126646,1,2,67,13882855,44002878,420662,153305
cnn,0,control,1,2,10,200,714,2,3932,0.00137675,1,2,67,15109113,49320049,493377,182525
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3524,0.00123389,0,2,67,13467092,43306878,495386,182446
cnn,6,coro-prefetch,2,2,10,200,714,2,3619,0.00126716,1,2,67,13878792,44002878,421755,153211
cnn,0,control,1,2,10,200,714,2,3927,0.001375,1,2,67,15120485,49320048,493662,183641
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3511,0.00122934,0,2,67,13471066,43306878,495213,182284
cnn,6,coro-prefetch,2,2,10,200,714,2,3611,0.00126436,1,2,67,13857063,44002878,420717,152522
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15118009,49320049,493598,182633
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3525,0.00123424,0,2,67,13487813,43306878,495659,183895
cnn,6,coro-prefetch,2,2,10,200,714,2,3612,0.00126471,1,2,67,13861556,44002878,421577,153399
cnn,0,control,1,2,10,200,714,2,3941,0.0013799,1,2,67,15127788,49320049,493736,182575
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3522,0.00123319,0,2,67,13500031,43306878,495550,182582
cnn,6,coro-prefetch,2,2,10,200,714,2,3609,0.00126366,1,2,67,13877817,44002877,420351,153052
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15121717,49320049,493786,183141
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3515,0.00123074,0,2,67,13482611,43306878,494658,182065
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13867698,44002878,421626,153786
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15125223,49320049,493656,182694
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3518,0.00123179,0,2,67,13490378,43306878,494619,181410
cnn,6,coro-prefetch,2,2,10,200,714,2,3613,0.00126506,1,2,67,13862028,44002878,422076,153601
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15123336,49320049,493679,183404
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3509,0.00122864,0,2,67,13475569,43306878,494693,181571
cnn,6,coro-prefetch,2,2,10,200,714,2,3614,0.00126541,1,2,67,13881395,44002878,420212,153973
cnn,0,control,1,2,10,200,714,2,3935,0.0013778,1,2,67,15119567,49320049,493818,183120
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3514,0.00123039,0,2,67,13489915,43306878,495248,182786
cnn,6,coro-prefetch,2,2,10,200,714,2,3615,0.00126576,1,2,67,13873235,44002878,420691,153650
cnn,0,control,1,2,10,200,714,2,3926,0.00137465,1,2,67,15120507,49320048,493548,182490
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3519,0.00123214,0,2,67,13508639,43306878,494972,182318
cnn,6,coro-prefetch,2,2,10,200,714,2,3617,0.00126646,1,2,67,13881396,44002878,419890,152720
cnn,0,control,1,2,10,200,714,2,3933,0.0013771,1,2,67,15112019,49320049,493736,182958
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3512,0.00122969,0,2,67,13478812,43306878,495203,182761
cnn,6,coro-prefetch,2,2,10,200,714,2,3611,0.00126436,1,2,67,13872599,44002878,421072,153321
cnn,0,control,1,2,10,200,714,2,3936,0.00137815,1,2,67,15111160,49320049,493407,183393
cnn,5,coro-no-prefetch,2,2,10,200,714,2,3515,0.00123074,0,2,67,13493973,43306878,495005,182599
cnn,6,coro-prefetch,2,2,10,200,714,2,3608,0.00126331,1,2,67,13855121,44002877,420063,152622
