repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,400,44,4,3,515136358,495657058,513169617,517477827,509116047,504524536,502776781,196438318,212862891,224662900,224913123,236113122,229796883,240996359,6068862,6299139,6145273,6309802,6177388,6255212,6145574,1492316,1434565,1447029,1428888,1419363,1465171,1489049
10,10,100,2,0,2,400,48,4,3,555840550,541234883,559556013,563746538,553848941,550007363,547348217,214038320,230462894,242262904,242513126,253713125,247396885,258596362,6755919,6878163,6740044,6890039,6716292,6901939,6698464,1754634,1729511,1708143,1726600,1797645,1747960,1793259
10,10,100,2,0,2,400,52,4,4,603295769,586906287,605156477,611064589,599763173,596397278,591562544,231638323,248062897,263062906,260113129,274513129,264996888,279396365,7428716,7366893,6996828,7459348,7154664,7397847,7170893,2114532,2166546,2130688,2167822,2095612,2218128,2103196
10,10,100,2,0,2,400,56,4,4,651751612,631794183,651850764,656597508,645822446,640336478,636182343,249238327,265662900,280662909,277713132,292113131,282596892,296996368,7990195,7831079,7672340,7931802,7728494,8067753,7807733,2511825,2612250,2494446,2575053,2491400,2540295,2505446
10,10,100,2,0,2,400,60,4,4,696126181,680573605,699072811,703254989,692770218,686708999,681519961,266838330,283262903,298262913,295313135,309713134,300196895,314596371,8301428,8559694,8226157,8586642,8269332,8621714,8341174,2973046,2857240,2823325,2862327,2811188,2875934,2838146
10,10,100,2,0,2,400,64,4,4,748653184,722702489,745373383,751509870,739793980,732005269,726330928,284438333,300862906,315862916,312913138,327313137,317796897,332196374,9113805,8957105,8708905,9022591,8695983,9108355,8710295,3238547,3351337,3227813,3305820,3313956,3294567,3337449
10,10,100,2,0,2,400,68,4,5,788432364,766792529,795570568,796886119,791712398,778386020,775197299,302038336,318462909,336662919,330513141,348113141,335396901,352996377,9564499,9702291,8752440,9729700,9150954,9437357,9283293,3721807,3672794,3554687,3677154,3688334,3869860,3632727
10,10,100,2,0,2,400,72,4,5,836505949,813611607,842140768,848191917,844223896,824933794,824893019,319638339,336062912,354262922,348113145,365713144,352996904,370596380,10020945,10329379,9577574,10337254,9797302,10253699,9903984,4299577,4153370,4139797,4169799,4166033,4248925,4097582
10,10,100,2,0,2,400,76,4,5,888577889,867588772,890332354,898181476,881341493,871617712,865652691,337238342,353662916,371862925,365713148,383313147,370596908,388196383,10834708,10876524,9905936,10747364,10387734,10775060,10199637,4532578,4562329,4469822,4682376,4474004,4681957,4652599
10,10,100,2,0,2,400,80,4,5,936139763,915265919,936822669,945606617,924690916,918211784,906421484,354838345,371262919,389462929,383313151,400913150,388196910,405796386,11281419,11183911,10870005,11336570,11010834,11520248,10990643,5141139,5236698,4930777,5140769,4948310,5073271,5043912
10,10,100,2,0,2,400,84,4,6,983665141,957692603,983492385,986765539,978823942,959271169,957772168,372438349,388862922,410262932,400913154,421713154,405796913,426596390,11841821,12040032,10805366,11569945,11252593,12069163,11172304,5599375,5517412,5121685,5834140,5390273,5537844,5539406
10,10,100,2,0,2,400,88,4,6,1030966427,1006633620,1032197785,1031799247,1026363773,1005672000,1004420991,390038352,406462925,427862935,418513157,439313156,423396916,444196392,12167042,12672740,11585376,12587192,11955252,12685356,11866137,6502422,6167604,5819031,6202470,6059787,6183219,6230095
10,10,100,2,0,2,400,92,4,6,1071648459,1040601745,1079813420,1090600671,1071937966,1057405551,1049029685,407638354,424062927,445462938,436113161,456913159,440996919,461796395,13169232,13050070,12041080,13203270,12144998,13275451,12392222,6521919,6656487,6150647,6540155,6642925,6564075,6515323
10,10,100,2,0,2,400,96,4,6,1124829017,1100618198,1137858668,1132652245,1131504334,1109054066,1104412372,425238358,441662931,463062942,453713163,474513163,458596923,479396399,13483659,13771316,12983701,13784354,12888728,13721904,13024503,7346659,7141739,6947761,7144130,7278661,7275442,7190409
10,10,100,2,0,2,400,100,4,7,1176277864,1143949887,1183582767,1179111383,1174599956,1156153632,1147140134,442838361,459262934,483862945,471313167,495313166,476196926,500196402,13952624,14198250,12837155,14384714,13296310,14432204,12896914,7873444,7756282,7086656,7635100,7401528,7638902,7543028
10,10,100,2,0,2,400,104,4,7,1217771960,1189803041,1232987480,1229375203,1221065502,1204708543,1192235274,460438364,476862937,501462948,488913170,512913169,493796929,517796405,14393607,14599700,13294689,14586126,13642146,14653286,13598253,8347039,8244704,7472805,8232113,7886817,8254337,7995997
10,10,100,2,0,2,400,108,4,7,1267628771,1235102356,1279933571,1273300436,1268267191,1245724479,1238675032,478038367,494462940,519062951,506513173,530513172,511396931,535396408,15314129,15322764,14049896,15109355,14351104,15368264,14195875,8765063,8749529,8022488,8928948,8497522,8775197,8475505
10,10,100,2,0,2,400,112,4,7,1313212494,1279281115,1327735204,1323372382,1316305391,1291630082,1286602099,495638370,512062943,536662955,524113176,548113176,528996935,552996411,15942179,16027945,14781341,16061731,14961374,15885209,14842394,8985860,8996677,8316998,9006045,8765595,9167300,8810372
10,10,100,2,0,2,400,116,4,8,1358962201,1325570549,1371152415,1367345475,1361846513,1340538762,1329077720,513238373,529662946,557462957,541713179,568913179,546596938,573796414,16221626,16692598,14578573,16699787,14828918,16545886,14745401,9954215,9603272,9016837,9618369,9186497,9789300,9323701
10,10,100,2,0,2,400,120,4,8,1405322799,1369434931,1420755453,1417562010,1409639040,1381682025,1375811808,530838376,547262949,575062961,559313183,586513182,564196941,591396418,17121620,17135220,15227597,16876824,15222271,16962019,15415418,9882718,9925142,9163833,10084221,9563578,10105875,9485177
10,10,100,2,0,2,400,124,4,8,1451433198,1415974137,1467697724,1466075088,1457028011,1430346915,1421742072,548438379,564862952,592662964,576913186,604113185,581796944,608996420,17638673,17792678,15756756,17742048,15966793,17831314,16102601,10677395,10558895,9921853,10580219,10214714,10562077,10008572
10,10,100,2,0,2,400,128,4,8,1509955119,1460335724,1522150696,1511761457,1514889544,1474391887,1482760686,566038383,582462955,610262967,594513188,621713189,599396947,626596424,18102618,18111857,16757067,18345388,16927058,18152197,17108633,11086699,11114656,10550051,10941609,10706759,11137483,10562873
10,10,100,2,0,2,400,132,4,9,1546880894,1512114961,1561390943,1557834336,1549514601,1521245692,1511462063,583638386,600062958,631062970,612113191,642513191,616996950,647396426,18413552,18746716,16427688,18948412,16816505,18379342,16720093,11831828,11682469,10505484,11479460,10768366,12021006,11082855
10,10,100,2,0,2,400,136,4,9,1601013180,1553897496,1612446376,1601532827,1598085015,1562596251,1558072201,601238389,617662961,648662973,629713194,660113194,634596953,664996429,19238600,19482157,17228383,19560056,17403675,19583147,17515141,12075831,11926049,10926936,11878749,11502754,11892356,11347826
10,10,100,2,0,2,400,140,4,9,1642474190,1597851127,1658344567,1647126574,1644373439,1608451865,1603854685,618838392,635262964,666262976,647313197,677713197,652196956,682596432,19857494,20032558,17602290,20067449,17968574,19448096,18126366,12461093,12310260,11341281,12309479,11666679,12840844,11622009
10,10,100,2,0,2,400,144,4,9,1692043992,1643767109,1708233107,1697519846,1693905838,1654760989,1651542612,636438395,652862967,683862979,664913201,695313200,669796959,700196435,20669153,20583561,18340802,20428148,18613943,20183874,18786325,12788742,12907315,11729692,12983718,12176225,13253880,11993250
10,10,100,2,0,2,400,148,4,10,1738019134,1688954042,1756583777,1742677879,1736452302,1702388432,1693436509,654038399,670462970,704662983,682513204,716113203,687396962,720996438,20638839,20759446,18083232,21260595,18590945,20409680,18890468,13632110,13654510,11989199,13187432,12547793,13979514,12261212
10,10,100,2,0,2,400,152,4,10,1782886621,1738655962,1805325604,1789763827,1786043461,1748100029,1740474410,671638401,688062973,722262986,700113207,733713206,704996965,738596441,21171789,21513041,18855045,21226301,19455301,21813521,19504893,14212383,13984088,12479797,14217521,12713029,13748913,12791719
10,10,100,2,0,2,400,156,4,10,1828995061,1777297330,1852968538,1842254440,1832487513,1790186330,1785883254,689238404,705662976,739862989,717713210,751313210,722596968,756196444,21842489,22208200,19232292,22063572,19773993,22095183,20021572,14360458,14069290,12771314,14237077,13042076,14242868,12864181
10,10,100,2,0,2,400,160,4,10,1874386221,1822969415,1901061645,1881169098,1882672907,1835292576,1833951332,706838407,723262979,757462992,735313213,768913213,740196971,773796447,22204110,22900146,20148208,22606643,20646777,22679383,20749447,15097418,14560778,13282557,14782514,13439953,14832974,13394855
10,10,100,2,0,2,400,164,4,11,1933371604,1868363664,1951564541,1933109589,1925950076,1882096976,1875857059,724438411,740862981,778262995,752913216,789713216,757796974,794596450,23440399,23487142,19692541,23153454,20498065,23467382,20770605,14891140,14903187,13265454,15148488,13691658,14987743,13616064
10,10,100,2,0,2,400,168,4,11,1964877202,1912452701,2000156120,1978414223,1975033632,1923848718,1922338199,742038413,758462985,795862999,770513219,807313219,775396976,812196453,22950687,23613343,20225654,23315994,20898658,23979394,20974284,16160850,15662250,13670856,15901666,13798842,15434318,13908632
10,10,100,2,0,2,400,172,4,11,2024341323,1960040621,2048865632,2022634365,2020751364,1970563092,1973050510,759638417,776062988,813463002,788113222,824913222,792996979,829796456,24350784,24433198,20933749,24727359,21780899,24621643,21873523,16111428,16147796,14213785,15838924,14423947,15984946,14526486
10,10,100,2,0,2,400,176,4,11,2060062356,2009394928,2097164934,2071137123,2069663520,2023093047,2015729818,777238420,793662991,831063005,805713225,842513225,810596983,847396459,24885249,24567627,21748135,24968615,22412400,24641128,22551277,16533397,16785866,14644904,16442861,14739589,16815404,14669069
10,10,100,2,0,2,400,180,4,12,2116167263,2050858924,2149227282,2114886454,2113625427,2060722166,2059256811,794838423,811262994,851863009,823313228,863313228,828196985,868196462,25400302,25786607,21200608,25447484,22276864,25788879,22506361,17028383,16712162,14732889,17021692,15405614,16717780,15070299
10,10,100,2,0,2,400,184,4,12,2158391067,2093359469,2195624675,2161354785,2161462709,2104931914,2105695816,812438426,828862997,869463012,840913232,880913232,845796989,885796465,25869061,26187093,21894934,26198340,22895228,26228293,22919502,17246942,16975723,15034427,16989628,15353014,17050733,15372950
10,10,100,2,0,2,400,188,4,12,2205939455,2139817673,2245281574,2208946879,2208651527,2154047126,2152134520,830038429,846463000,887063015,858513234,898513234,863396992,903396468,26593601,25936001,22521636,26975875,23557509,27010521,23694935,17867132,18439993,15725619,17565421,15930881,17591883,15950499
10,10,100,2,0,2,400,192,4,12,2265281799,2185080849,2291686213,2257147269,2264360677,2197248642,2202106633,847638433,864063003,904663019,876113238,916113239,880996995,920996472,26314025,26404807,23403241,26677135,24252612,26672917,24393359,18698212,18685363,16069660,18451827,16039812,18562472,16125362
10,10,100,2,0,2,400,196,4,13,2297347009,2232341840,2345142414,2305404446,2302169516,2246324634,2243421985,865238435,881663006,925463021,893713241,936913241,898596998,941796474,27576549,27873730,22863047,27673027,24036491,27776087,24321551,18799945,18545757,16086589,18750852,16829679,18692440,16546212
10,10,100,2,0,2,400,200,4,13,2356057091,2273824341,2394431202,2356508264,2352696704,2287062845,2290337207,882838440,899263009,943063025,911313245,954513244,916197001,959396478,28004841,28530105,23491216,28066243,24533342,28442101,24747612,19046157,18698617,16433194,19065110,16928070,18839069,16756242
10,10,100,2,0,2,400,204,4,13,2389597607,2323819207,2443395581,2402860101,2401829673,2335548271,2342153863,900438442,916863012,960663029,928913248,972113248,933797004,976996481,28325962,29223445,24145279,29229463,25196884,28982750,25493348,20007650,19320188,16983777,19332859,17548856,19679894,17409873
10,10,100,2,0,2,400,208,4,13,2447402455,2366371710,2487821185,2439094504,2446894771,2379313885,2386066703,918038445,934463015,978263031,946513250,989713250,951397007,994596484,29379720,29856228,25024362,29838361,25932288,29103801,26129613,19978865,19716473,17573241,19734530,17701599,20462808,17855342
10,10,100,2,0,2,400,212,4,14,2481750238,2417588244,2540950794,2487437011,2493510225,2434497870,2428199912,935638448,952063019,999063035,964113253,1010513254,968997011,1015396487,29784824,29775033,24217120,30187420,25345233,30136609,25641764,20281620,20262307,17115026,19906941,18111363,20059808,17929616
10,10,100,2,0,2,400,216,4,14,2537526153,2464890797,2588051214,2535842645,2542344706,2468712500,2475758739,953238451,969663021,1016663037,981713256,1028113257,986597012,1032996490,30474005,30341873,25385811,30227178,26343531,30912953,26523627,20874044,21008897,18008111,21150177,18525725,20574631,18584330
10,10,100,2,0,2,400,220,4,14,2574799643,2500912520,2637787656,2589530309,2589466628,2512246357,2523427208,970838454,987263024,1034263041,999313260,1045713260,1004197015,1050596493,30218375,31308805,25847729,31482515,26830157,30528726,27059182,21936175,21076674,18276143,20911557,18855916,21818944,18948245
10,10,100,2,0,2,400,224,4,14,2628901764,2546741835,2683079779,2627439194,2639249790,2557754665,2569404553,988438457,1004863026,1051863044,1016913262,1063313263,1021797018,1068196496,31181723,32006857,26772818,31090194,27679532,31705357,27844123,22095903,21377214,19025725,22299152,19226141,21780579,19498262
10,10,100,2,0,2,400,228,4,15,2687816001,2590760766,2735415852,2687736064,2683280172,2604051015,2614113458,1006038462,1022463030,1072663048,1034513266,1084113266,1039397021,1088996499,32058507,32131234,25940167,32550386,27025721,32434391,27309278,22013814,22039982,18329503,21688111,19402840,21828557,19278508
10,10,100,2,0,2,400,232,4,15,2719817066,2637471812,2784812243,2718809882,2733123577,2650790252,2663735398,1023638463,1040063032,1090263051,1052113268,1101713269,1056997025,1106596502,32769596,32730452,27157013,32771446,28015431,33135951,28269192,22532199,22558520,19176132,22545653,19867232,22304935,19901051
10,10,100,2,0,2,400,236,4,15,2779416671,2685502040,2836423782,2766639860,2782994641,2692891052,2709216699,1041238467,1057663036,1107863054,1069713271,1119313272,1074597027,1124196505,33331226,33332500,27544282,33768504,28420930,33784928,28773218,22986215,23038756,19514854,22613241,20238045,22665707,20275971
10,10,100,2,0,2,400,240,4,15,2810511884,2725795259,2881385610,2810479744,2828784213,2741428927,2755039935,1058838470,1075263039,1125463057,1087313275,1136913276,1092197031,1141796509,32854546,34240548,28222289,33904571,28919149,33443830,29274795,24071350,22961802,19890268,23276211,20383964,23818605,20491372
10,10,100,2,0,2,400,244,4,16,2870069278,2773719647,2938269624,2861224303,2878226138,2785532974,2801700820,1076438473,1092863042,1146263061,1104913278,1157713279,1109797033,1162596511,34492057,34462646,27843971,34623020,28985697,35059035,29240060,23915149,24035633,19828591,23901744,20826453,23560998,21068949
10,10,100,2,0,2,400,248,4,16,2903443884,2814492419,2988895860,2909069604,2926939673,2830344362,2848908240,1094038476,1110463044,1163863065,1122513282,1175313282,1127397037,1180196514,34602430,34280512,28521170,35288803,29382971,34791855,29649229,24258040,24513569,20112353,23663228,20822267,24220158,20996624
10,10,100,2,0,2,400,252,4,16,2960912819,2862673965,3030078841,2975576509,2977185596,2875415252,2897685571,1111638479,1128063047,1181463067,1140113285,1192913285,1144997039,1197796518,35230907,36057736,29187208,35825642,30087708,36073706,30411459,25069945,24352638,20693183,24548999,21494802,24364888,21598380
10,10,100,2,0,2,400,256,4,16,3020791834,2906044114,3072522887,3020839387,3032336744,2921466574,2959049483,1129238483,1145663050,1199063069,1157713288,1210513289,1162597042,1215396522,34677773,35782612,31484475,36573266,31720194,36632387,31997878,26424950,25438877,21432784,24697447,21684978,24706098,22099688
10,10,100,2,0,2,400,260,4,17,3051664817,2953373858,3131300462,3044177972,3073431706,2965602707,2995180901,1146838486,1163263053,1219863073,1175313290,1231313292,1180197046,1236196524,36645902,37245281,29540804,37203723,30445134,37269616,30732629,25624527,25261389,21007111,25262398,22163760,25317012,22130407
10,10,100,2,0,2,400,264,4,17,3110772775,2997721969,3177785844,3092326718,3120816333,3023894080,3035339090,1164438490,1180863056,1237463078,1192913293,1248913296,1197797049,1253796527,36266236,37654913,30282647,37661897,31088485,37161255,31339359,26546510,25499890,21386222,25493164,22091037,26057006,22322362
10,10,100,2,0,2,400,268,4,17,3142931131,3069107359,3227394103,3141379990,3169750261,3069703443,3083764065,1182038491,1198463061,1255063080,1210513296,1266513298,1215397052,1271396530,37268115,37753866,30958861,38314478,31651812,38245422,31994946,26856377,26436144,21910343,25981388,22645897,25998896,22829377
10,10,100,2,0,2,400,272,4,17,3201435424,3088664766,3274221925,3184996204,3219349487,3099066925,3130631775,1199638496,1216063063,1272663083,1228113300,1284113302,1232997055,1288996533,37739899,38708827,31484706,38660721,32050074,38540943,32441679,27233633,26316170,22286096,26313638,22707593,26474633,22932124
10,10,100,2,0,2,400,276,4,18,3234651958,3132718689,3329506134,3236135239,3269573869,3143441903,3181405861,1217238497,1233663065,1293463086,1245713302,1304913305,1250597057,1309796536,38902910,38179630,31215991,39571601,31942569,38550309,32316724,27285180,28117454,22228925,26848918,23316873,27838969,23301849
10,10,100,2,0,2,400,280,4,18,3292439318,3175743931,3374912085,3280985071,3317987455,3189507273,3226214849,1234838502,1251263069,1311063090,1263313306,1322513308,1268197060,1327396539,39304744,38970040,31883459,39749309,32581951,39442790,32858766,27688346,28159094,22667165,27400324,23235396,27762284,23407492
10,10,100,2,0,2,400,284,4,18,3328056168,3225150831,3426827074,3325012704,3367508890,3237022317,3275111902,1252438504,1268863071,1328663093,1280913308,1340113311,1285797063,1344996543,40389603,40528701,32550260,40262259,33173604,40571174,33525054,27739691,27609420,23186887,27834240,23760838,27626769,23887672
10,10,100,2,0,2,400,288,4,18,3383490536,3270498783,3471375466,3375841046,3417668527,3282500970,3322014270,1270038507,1286463074,1346263096,1298513312,1357713314,1303397066,1362596546,40622642,41135976,33559881,40528681,33987057,40811851,34424984,28644025,28143526,23869946,28742171,24164135,28518049,24423604
10,10,100,2,0,2,400,292,4,19,3442608436,3312127492,3521580811,3432992910,3467171365,3327970636,3373809038,1287638512,1304063077,1367063100,1316113316,1378513318,1320997070,1383396549,40694252,41351723,32580129,41532324,32963415,40654354,33387748,29016244,28453909,23247372,28313645,24201072,29290474,24203937
10,10,100,2,0,2,400,296,4,19,3474678588,3361422080,3574014720,3467806079,3515158614,3372573350,3422667935,1305238513,1321663081,1384663102,1333713318,1396113321,1338597072,1400996552,41281034,42351215,33912359,42354766,34320109,41963501,34693994,29911538,29129436,24180927,29060208,24661611,29567090,24827202
10,10,100,2,0,2,400,300,4,19,3534148855,3411761575,3620354836,3511797613,3564236049,3415202270,3463867154,1322838517,1339263084,1402263106,1351313321,1413713324,1356197075,1418596555,42293238,42558067,34289499,42959002,34881475,42862932,35180574,29897077,29865746,24524568,29444179,25045748,29595705,25152829
10,10,100,2,0,2,400,304,4,19,3566249600,3448072105,3670206784,3558661321,3612984078,3463231374,3510917086,1340438519,1356863086,1419863109,1368913324,1431313327,1373797078,1436196558,42899194,43441914,35141038,43413011,35557473,41868016,36016711,30312753,29758067,25038053,29756958,25272458,31294677,25457245
10,10,100,2,0,2,400,308,4,20,3625645736,3497307561,3718225929,3607104136,3665487574,3509138533,3565785712,1358038523,1374463089,1440663112,1386513327,1452113331,1391397081,1456996562,43281630,43333812,34568770,42971605,34812926,44048753,35205748,30963855,30933623,24821102,31130487,25719090,30257895,25718725
10,10,100,2,0,2,400,312,4,20,3656973294,3550249189,3766428541,3651199637,3713332851,3552728072,3610601412,1375638526,1392063093,1458263116,1404113331,1469713334,1408997085,1474596565,43855032,44345621,35232951,43823818,35588158,44438125,35965354,30886349,30502950,25137590,31039906,25514413,30538437,25682117
10,10,100,2,0,2,400,316,4,20,3715567170,3586067472,3818041822,3699657852,3762373251,3595500315,3657693306,1393238529,1409663095,1475863119,1421713333,1487313337,1426597087,1492196568,43950682,45281613,35989672,45373043,36370278,44828815,36824219,32236395,31232051,25846364,31209126,26243806,31809526,26378202
10,10,100,2,0,2,400,320,4,20,3775801584,3633764179,3866898605,3746344656,3810383841,3643630749,3704732888,1410838533,1427263098,1493463122,1439313336,1504913343,1444197091,1509796570,44669850,45723667,37180851,44915346,37514118,45387109,38010416,32346649,31528579,26413302,32241891,26646405,31839700,26803531
10,10,100,2,0,2,400,324,4,21,3804573596,3674615071,3913318140,3792910356,3864667258,3684897509,3756374342,1428438535,1444863102,1514263126,1456913340,1525713344,1461797094,1530596575,44827772,45970910,35944787,45967481,36205852,46068985,36399523,32694664,31772419,25885182,31735942,26594555,31857961,26636063
10,10,100,2,0,2,400,328,4,21,3866047331,3722548810,3975549413,3841246847,3916344664,3738411302,3805149791,1446038539,1462463104,1531863129,1474513342,1543313347,1479397096,1548196577,46477019,45678460,37190173,46730129,37381326,46857523,37730945,32567354,33421077,26657527,32289271,26945946,32305219,27108641
10,10,100,2,0,2,400,332,4,21,3896627536,3763425484,4020065836,3887260543,3966588832,3776079653,3851151200,1463638541,1480063108,1549463133,1492113346,1560913352,1496997099,1565796581,46584706,47240648,37322643,47195578,37680464,47228183,37985853,32969340,32641498,26859317,32619313,27130683,32686920,27271551
10,10,100,2,0,2,400,336,4,21,3956612895,3811462672,4063304078,3970248269,4014904734,3827538945,3905483990,1481238545,1497663110,1567063135,1509713351,1578513354,1514597103,1583396584,46539060,48166830,38557431,47787420,38718305,47764227,39174613,34560902,33298882,27600700,33727628,27767975,33832621,27917681
10,10,100,2,0,2,400,340,4,22,3987886894,3856289974,4112661318,4013416797,4063088650,3867631891,3968259259,1498838547,1515263114,1587863139,1527313354,1599313357,1532197106,1604196589,47694678,47630774,37389417,48304393,37420839,48300311,37697343,33788736,33938783,27137153,33350585,27689029,33365807,27699138
10,10,100,2,0,2,400,344,4,22,4047175994,3901651751,4160838119,4033603156,4109923025,3913490780,4011124717,1516438551,1532863116,1605463141,1544913355,1616913360,1549797108,1621796591,48330729,48395602,38925919,49128737,38887759,49245350,39240674,34829851,34625307,28155695,34057633,28361942,34069896,28454180
10,10,100,2,0,2,400,348,4,22,4079837135,3946055367,4208807745,4066236103,4157313088,3957209860,4037143697,1534038553,1550463119,1623063147,1562513357,1634513363,1567397112,1639396595,49099500,49641618,39012474,49622484,39201720,49639958,39588217,34388760,34320543,28249314,34293454,28441098,34338487,28536331
10,10,100,2,0,2,400,352,4,22,4137987302,3992934285,4260978927,4115298995,4208750294,4006979758,4087934509,1551638557,1568063122,1640663148,1580113361,1652113366,1584997114,1656996596,49073701,49639622,40307200,50296212,40343524,50083437,40868685,36008332,35536677,29065883,34944643,29208487,35257947,29279631
10,10,100,2,0,2,400,356,4,23,4197186642,4071950851,4305808303,4161999361,4262197729,4072999129,4143515135,1569238561,1585663127,1661463152,1597713365,1672913370,1602597118,1677796603,49924621,50607630,39140664,50631606,38987985,50340957,39349562,35677316,35334891,28609186,35132730,29014705,35622515,28988235
10,10,100,2,0,2,400,360,4,23,4229043547,4090677981,4358484688,4210643074,4311475484,4095263774,4191247771,1586838563,1603263128,1679063155,1615313367,1690513373,1620197120,1695396603,50721084,50263408,40499262,51364391,40235017,50642990,40747716,36384585,36704300,29480359,35687026,29667233,36382984,29713952
10,10,100,2,0,2,400,364,4,23,4287614088,4134954923,4405219770,4257028010,4360814587,4139325370,4236907776,1604438568,1620863132,1696663158,1632913371,1708113378,1637797123,1712996607,50368821,51096364,40539664,51542386,40505957,51748143,41009516,37204331,36554745,29543153,35907420,29689688,35930078,29730210
10,10,100,2,0,2,400,368,4,23,4320331895,4173663617,4459568557,4304600267,4409125689,4184217295,4285062555,1622038569,1638463134,1714263161,1650513373,1725713380,1655397126,1730596609,51665441,51935584,41917408,52240522,41710354,52830264,42483285,37349893,37474789,30528379,37154824,30499710,36667642,30501806
10,10,100,2,0,2,400,372,4,24,4378343475,4212676877,4512973691,4350399251,4463837397,4224795537,4339042278,1639638573,1656063138,1735063165,1668113376,1746513384,1672997129,1751396614,51474794,52924628,40726747,52659175,40421699,52415573,40845943,38121774,36866218,30013803,37083685,30345049,37486745,30296891
