repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,152,2,5,114109392,114844286,102612287,103170807,102187299,103072663,104439471,122929403,126592482,131508267,129451979,134571978,129340805,134380732,2071014,2068703,1791731,2069800,1827583,2083342,1824918,144161,145922,142504,142758,141221,145979,142821
2,10,100,2,0,2,80,156,2,5,117058311,118177908,105281365,105888454,107655794,105693581,106950815,126129403,129792483,134708267,132651979,137771979,132540805,137580732,2032458,2039286,1875952,2160982,1920513,2177228,1927358,163411,164928,152514,147562,147192,151623,150271
2,10,100,2,0,2,80,160,2,5,120060592,120695296,107970352,108413557,110356974,108433154,113525629,129329404,132992483,137908267,135851979,140971979,135740805,140780732,2107052,2108485,1973165,2232676,2048869,2245594,2075668,167308,166634,163114,153989,151967,155863,195157
2,10,100,2,0,2,80,164,2,6,122983338,123582524,110521360,111027318,113023601,111009539,112513630,132529404,136192483,141908267,139051979,144971979,138940805,144780732,2279493,2281010,1940240,2282358,1936136,2297221,1945753,156953,159985,149063,156052,152117,159321,154184
2,10,100,2,0,2,80,168,2,6,125992292,126743526,113228862,113959389,115567620,113029119,115038429,135729404,139392484,145108268,142251979,148171979,142140805,147980732,2363584,2360435,2037459,2354512,2026757,2370216,2046333,163530,165039,158296,160849,159331,164123,159865
2,10,100,2,0,2,80,172,2,6,128855289,129789305,115805631,115313088,118106730,116541158,117685622,138929404,142592484,148308267,145451979,151371980,145340805,151180733,2262625,2264940,2069973,2267716,2100969,2425884,2150091,180412,182199,173080,178586,175037,168587,162210
2,10,100,2,0,2,80,176,2,6,131749927,131376121,118466811,120539810,121099019,119134886,120311862,142129404,145792484,151508267,148651980,154571980,148540806,154380733,2141878,2152334,1954322,2295366,2018727,2308522,2022287,188435,201086,188267,184384,180483,187340,182215
2,10,100,2,0,2,80,180,2,6,132737138,133466696,121064813,122962860,123718553,121733179,122942193,145329404,148992484,154708268,151851980,157771980,151740806,157580733,2365266,2371170,2188729,2368325,2232392,2512557,2254179,185716,198872,182992,196647,180262,182760,180556
2,10,100,2,0,2,80,184,2,6,135702966,136365713,124304736,125961015,125952896,124434700,125572771,148529405,152192484,157908268,155051980,160971980,154940806,160780733,2427478,2428673,2277501,2577501,2311134,2596522,2310911,183630,196274,177760,178998,177691,181769,180430
2,10,100,2,0,2,80,188,2,6,138616363,143763062,126801253,128502066,128661764,127193721,129726678,151729405,155392485,161108268,158251980,164171980,158140806,163980733,2457840,2617767,2273145,2613477,2289862,2632221,2306752,188875,187927,180465,185387,179915,187881,181983
2,10,100,2,0,2,80,192,2,6,143565944,145419697,130577287,131955000,133224342,131264960,132167354,154929405,158592485,164308269,161451980,167371981,161340806,167180733,2532652,2536337,2321029,2532803,2341781,2543647,2344754,192082,208806,201164,205445,202666,210675,204790
2,10,100,2,0,2,80,196,2,7,146547044,148248717,133403162,134637993,136191386,133869828,134707276,158129405,161792485,168308268,164651981,171371981,164540806,171180734,2559801,2567358,2233183,2565915,2288064,2740568,2282695,208145,223206,213705,220320,200170,204404,195828
2,10,100,2,0,2,80,200,2,7,149501126,151390689,136024634,137268838,138488766,136403124,137201379,161329406,164992485,171508269,167851981,174571981,167740807,174380734,2645495,2648978,2370185,2657671,2394152,2833202,2437338,206392,220983,212137,219006,212077,203922,198349
2,10,100,2,0,2,80,204,2,7,152489175,154136780,138946158,140110497,141483579,139134644,140218791,164529406,168192485,174708269,171051981,177771981,170940807,177580734,2714746,2729137,2511414,2883275,2548858,2904866,2563894,217786,234110,210094,210393,203881,214357,205895
2,10,100,2,0,2,80,208,2,7,155376888,157240512,141572770,142477498,143832034,141647626,142627523,167729406,171392485,177908269,174251981,180971981,174140807,180780734,2753281,2764313,2536212,2923080,2582544,2938972,2586825,212988,228058,208383,206025,200613,210515,202649
2,10,100,2,0,2,80,212,2,7,158310400,160367527,144090701,145161450,146343293,144141982,145115218,170929406,174592486,181108270,177451981,184171981,177340808,183980734,2777023,2784113,2470666,2780747,2555154,2972628,2569718,236301,234995,220165,233355,216816,216729,207970
2,10,100,2,0,2,80,216,2,7,161378327,163030624,146695467,148005607,149106489,147172262,147883489,174129406,177792486,184308269,180651982,187371982,180540808,187180735,2868990,2880007,2664422,3050570,2684269,3070389,2721663,250697,251773,217948,224891,222254,231213,219886
2,10,100,2,0,2,80,220,2,7,164238146,166161264,149312745,150354564,151675420,149478463,150765005,177329407,180992486,187508270,183851982,190571982,183740807,190380735,3087240,3091581,2754345,3081856,2793693,3117486,2792824,226617,225985,211798,225310,215825,228189,218161
2,10,100,2,0,2,80,224,2,7,167220264,169289751,151909383,153029492,154214075,152120898,153313083,180529407,184192486,190708270,187051982,193771982,186940808,193580735,3171551,3175191,2826681,3176244,2835130,3193553,2840671,232622,235165,218594,231353,223801,234485,225823
2,10,100,2,0,2,80,228,2,8,170123079,171986425,153486508,155735096,156879827,154803696,154872205,183729407,187392487,189748270,190251982,192651982,190140808,192540735,3016740,3028619,2709988,3222818,2750823,3238446,2774973,244023,261202,237921,237386,236929,238153,232956
2,10,100,2,0,2,80,232,2,8,173090635,175036961,156054289,158306529,159401081,157288317,157531698,186929407,190592487,192948271,193451982,195851982,193340808,195740735,3037899,3050002,2662547,3054222,2673932,3266225,2687725,271146,270492,238828,267172,242290,248024,241270
2,10,100,2,0,2,80,236,2,8,176117256,178152395,158643545,161098883,162033571,160228537,160091418,190129407,193792487,196148270,196651982,199051982,196540808,198940736,3132442,3144703,2791083,3329340,2846374,3346294,2863481,283491,283995,265656,255900,257229,259974,260240
2,10,100,2,0,2,80,240,2,8,178970471,180914110,161607364,163682303,164829060,162740720,162851722,193329408,196992487,199348270,199851983,202251983,199740809,202140735,3177977,3189454,2842390,3189527,2862574,3208865,2885338,280567,280607,267574,279937,270643,281433,270438
2,10,100,2,0,2,80,244,2,8,182002611,183680658,164098927,166419513,167535369,165493628,165677657,196529408,200192488,202548271,203051983,205451984,202940809,205340736,3234141,3246570,2979094,3454725,2976145,3471842,3011706,279046,299911,257927,272095,272069,274125,263363
2,10,100,2,0,2,80,248,2,8,184881199,186874983,166418313,168872180,169932143,168205277,168083202,199729408,203392488,205748271,206251983,208651984,206140809,208540736,3251974,3263992,2943095,3469608,2933762,3485471,2932980,299290,302090,264853,269431,259195,277094,261779
2,10,100,2,0,2,80,252,2,8,187947200,189625502,169114735,171502556,172560306,170747108,170780384,202929409,206592488,208948271,209451983,211851983,209340809,211740736,3353002,3565634,3137202,3571691,3147541,3593554,3163741,346174,276479,258511,271130,260138,276370,262265
2,10,100,2,0,2,80,256,2,8,191008040,192810959,172226077,174341358,175303304,173545078,174119490,206129408,209792488,212148271,212651983,215051983,212540809,214940737,3639031,3663909,3173847,3647332,3196100,3678597,3224077,292896,299864,277023,291702,274229,295012,277239
2,10,100,2,0,2,80,260,2,9,193792291,195339806,174579716,177493923,177218891,176242043,176047339,209329408,212992488,216708271,215851983,219691983,215740809,219500736,3644442,3655353,3059931,3655887,3035827,3676945,3048715,295795,298550,269961,291702,277005,297380,275227
2,10,100,2,0,2,80,264,2,9,196864565,198712235,177669128,179712618,180058424,178835373,178935187,212529409,216192488,219908272,219051984,222891984,218940809,222700737,3521603,3539093,3224282,3757174,3215181,3774258,3246958,326423,329761,286024,296177,281648,299397,282604
2,10,100,2,0,2,80,268,2,9,199742965,201791547,180080358,182148267,182503247,181131668,181614249,215729409,219392488,223108272,222251984,226091984,222140810,225900737,3567527,3808878,3265107,3802587,3268309,3823161,3289113,340929,312719,288160,311235,299413,313615,303314
2,10,100,2,0,2,80,272,2,9,202711794,204705861,182537985,184872685,185040779,183936586,184186568,218929409,222592489,226308272,225451984,229291984,225340810,229100737,3567482,3817890,3146781,3814474,3092173,3831545,3121336,347775,321312,312607,318081,323360,317660,323282
2,10,100,2,0,2,80,276,2,9,205691134,207606091,185484098,187546500,187769448,186702448,186538467,222129409,225792489,229508272,228651985,232491984,228540810,232300737,3683414,3699945,3428119,3915643,3348103,3942307,3395887,359169,364622,319659,329934,321339,330206,318318
2,10,100,2,0,2,80,280,2,9,208544929,210616966,188068351,190050324,190300471,189292608,189220426,225329409,228992489,232708272,231851985,235691985,231740810,235500738,3677438,3933440,3357733,3933292,3368857,3955487,3388623,379237,367334,338520,360937,331764,364600,333787
2,10,100,2,0,2,80,284,2,9,211579233,213507802,190692742,193017690,193065991,191975660,192135985,228529410,232192489,235908273,235051984,238891985,234940811,238700737,3795665,3812777,3522548,4044985,3526196,4077490,3547733,387067,386352,320430,351796,328662,354579,328459
2,10,100,2,0,2,80,288,2,9,214455477,216427017,193208376,195286982,195728997,194437182,194875389,231729410,235392490,239108273,238251985,242091985,238140810,241900738,3790125,3807137,3408920,4041989,3439357,4068100,3441475,403900,414572,352828,372803,354780,375226,351433
2,10,100,2,0,2,80,292,2,10,217527550,219463911,196592863,198091811,198356063,197318941,198632353,234929410,238592490,243108273,241451985,246091985,241340811,245900738,3896890,3916080,3567472,4162979,3542730,4184264,3512176,419028,422029,347931,382097,357056,383339,369944
2,10,100,2,0,2,80,296,2,10,220527525,222444793,199546944,200801139,200972129,199840965,200280631,238129411,241792490,246308273,244651985,249291986,244540811,249100738,4203848,4214757,3613842,4217523,3575874,4242658,3595143,394023,392254,350872,391415,364532,392873,378873
2,10,100,2,0,2,80,300,2,10,223498913,225157119,201891060,203490031,203729600,202547658,202993665,241329411,244992490,249508274,247851985,252491985,247740811,252300738,4257202,4273685,3670692,4267352,3607239,4286852,3623059,405550,410113,380581,406439,402942,413754,402000
2,10,100,2,0,2,80,304,2,10,226552566,228324664,204772844,206088738,206506935,205160300,206273832,244529411,248192491,252708273,251051986,255691985,250940812,255500738,4060743,4084034,3664835,4335030,3733230,4361219,3771914,491026,479328,424841,433835,403607,452959,415296
2,10,100,2,0,2,80,308,2,10,229348467,231410898,207085705,208043247,208935551,207906789,207969847,247729411,251392491,255908274,254251986,258891985,254140812,258700739,4052127,4083619,3681045,4346480,3705802,4343687,3582811,478169,477159,394936,437300,398207,438860,442382
2,10,100,2,0,2,80,312,2,10,232489407,234383721,209799090,211743755,211635193,210701678,212492733,250929411,254592491,259108274,257451985,262091986,257340812,261900739,4161813,4185746,3804439,4445966,3810730,4470281,3850916,488422,492293,423480,443507,425559,448915,423564
2,10,100,2,0,2,80,316,2,10,235266200,237360537,212212109,214049562,214065627,212842013,214125474,254129411,257792491,262308274,260651986,265291986,260540812,265100739,4159531,4446733,3771135,4448253,3768193,4470147,3786515,520388,482767,432123,471017,440459,475948,443817
2,10,100,2,0,2,80,320,2,10,238371851,240182451,215186562,216642443,216992930,215564653,216210756,257329412,260992491,265508275,263851986,268491986,263740812,268300739,4268630,4287274,3922541,4550801,3908252,4576322,3939089,524529,526895,445737,484388,455905,484377,454767
2,10,100,2,0,2,80,324,2,11,241304058,243465864,218361889,219440044,219088782,218586989,218448260,260529412,264192491,269508275,267051986,272491986,266940812,272300739,4351388,4621465,3921022,4609494,3882452,4648786,3943887,559352,513200,479850,505045,499349,514982,509101
2,10,100,2,0,2,80,328,2,11,244133089,245948484,221116079,221903424,221628287,221082666,221520816,263729412,267392491,272708275,270251986,275691987,270140813,275500739,4318751,4620182,3891321,4615318,3916988,4345430,3764835,559925,515740,466038,520360,472465,573470,615252
2,10,100,2,0,2,80,332,2,11,247025928,248923964,223394841,224202858,224331924,223381281,223572219,266929412,270592491,275908275,273451986,278891987,273340813,278700740,4307790,4592498,3911007,4581770,3818347,4608167,3912942,569835,522234,471275,522895,486292,532080,478177
2,10,100,2,0,2,80,336,2,11,250323740,252198019,226742440,227449138,227271666,226576462,226925325,270129413,273792492,279108275,276651987,282091987,276540813,281900740,4778384,4792814,4102637,4790560,3992399,4807930,4094488,540424,561801,492860,562852,571285,558606,573618
2,10,100,2,0,2,80,340,2,11,253143034,255125340,228627559,229698804,230027447,228743783,229548381,273329412,276992492,282308275,279851988,285291987,279740813,285100741,4538005,4550516,4181462,4830866,4107911,4855864,4188324,612412,627576,520370,556303,552617,563134,840829
2,10,100,2,0,2,80,344,2,11,256323650,258311988,231561692,232742928,232334929,231828809,231757172,276529412,280192492,285508275,283051987,288491987,282940813,288300740,4597201,4619994,4114331,4884306,4172462,4928145,4214945,636017,634719,564909,569921,564483,577028,544658
2,10,100,2,0,2,80,348,2,11,259176831,261252606,234177852,235441840,235210459,234237371,234563999,279729413,283392492,288708275,286251988,291691987,286140813,291500740,4640877,4662050,4288752,4967546,4281460,4996061,4344047,658730,673011,577002,614951,571114,611400,580778
2,10,100,2,0,2,80,352,2,11,261960349,263745763,236683764,237649459,237495981,236840457,236865305,282929413,286592493,291908275,289451987,294891987,289340813,294700740,4569322,4593714,4109991,4900140,4058539,4927897,4130924,677517,682380,595171,616791,588135,619811,589744
2,10,100,2,0,2,80,356,2,12,265172938,267378619,240547352,240951992,240430225,239776971,240032364,286129414,289792493,295908275,292651987,298891988,292540814,298700741,4761058,4792632,4172475,5064264,4277341,5117183,4289259,690203,702689,617543,638100,625198,639184,621869
2,10,100,2,0,2,80,360,2,12,268159126,270336614,243246830,243421060,243043961,242680404,242537845,289329413,292992493,299108276,295851988,302091988,295740814,301900741,4811492,4848205,4305750,5143151,4192281,5157177,4249399,730078,730569,609176,676626,675038,681432,652896
2,10,100,2,0,2,80,364,2,12,271130105,273143010,245766889,246013041,245745769,245318946,245247119,292529413,296192493,302308276,299051988,305291988,298940814,305100741,5163224,5180638,4406431,5188709,4384238,5219658,4339467,670279,678146,631747,685465,671626,684538,675506
2,10,100,2,0,2,80,368,2,12,274117004,276060812,248516448,248976571,248471270,247707050,248174778,295729414,299392493,305508276,302251989,308491988,302140814,308300741,5227701,5242765,4458119,5242596,4497089,5273892,4435519,751831,743303,703846,738816,717717,756520,742418
2,10,100,2,0,2,80,372,2,12,276993704,278742252,250750805,251090178,250766658,250325205,250531343,298929414,302592494,308708277,305451988,311691988,305340815,311500741,4954561,4970918,4573875,4941033,4497073,5305424,4435393,800769,798335,687598,804706,706814,733891,744615
2,10,100,2,0,2,80,376,2,12,280147508,282035378,253901528,253967836,253414905,253069736,253153693,302129414,305792494,311908277,308651989,314891988,308540815,314700741,5323818,5337937,4613647,5368146,4575120,5058971,4522938,751095,750171,730141,761019,789311,838374,771577
2,10,100,2,0,2,80,380,2,12,282979498,284847708,255794550,256283402,255838048,255465396,255624750,305329414,308992494,315108277,311851989,318091989,311740815,317900742,5327052,5338066,4596040,5006665,4300171,5025193,4539698,784455,779999,742135,855160,822869,876226,784933
2,10,100,2,0,2,80,384,2,12,286301827,288124860,259557963,259388058,259166858,258539670,258942226,308529415,312192494,318308277,315051989,321291989,314940815,321100742,5456982,5477678,4745950,5131123,4554776,5496335,4688004,835394,835925,797290,913462,845924,837211,806773
2,10,100,2,0,2,80,388,2,13,289129486,290961040,262561961,261610310,261237931,260608566,261248683,311729415,315392494,322308277,318251989,325291989,318140815,325100742,5485594,5518893,4695675,5486413,4557445,5567215,4738158,835942,796927,732024,804772,811229,806888,758260
2,10,100,2,0,2,80,392,2,13,292247479,293870580,265331977,264325407,264108578,263631157,264039761,314929415,318592494,325508278,321451989,328491989,321340815,328300743,5225712,5251412,4721345,5587772,4684992,5288405,4674358,942816,939255,800707,854192,840333,973517,854275
2,10,100,2,0,2,80,396,2,13,295066189,297026180,268161307,267733973,266871287,266709193,266619155,318129415,321792495,328708277,324651990,331691990,324540815,331500743,5297843,5657400,4819433,5641852,4805741,5670564,4821059,981241,912768,832955,885165,891087,888577,876440
2,10,100,2,0,2,80,400,2,13,298184836,300156052,271151320,270010556,269503840,268992860,269310542,321329415,324992495,331908278,327851990,334891990,327740816,334700742,5676352,5698860,4829148,5357544,4792920,5750184,4797841,922941,908315,858997,987019,903289,905595,898296
2,10,100,2,0,2,80,404,2,13,301133066,302757537,273386831,273012377,272172592,272124549,271799656,324529416,328192495,335108278,331051990,338091990,330940816,337900743,5400494,5428475,4893104,5760216,4890642,5799083,4860760,1030831,1046158,893241,941790,900749,946367,915936
2,10,100,2,0,2,80,408,2,13,303859516,305889021,275932048,275240770,274734170,274492902,274841204,327729416,331392496,338308278,334251990,341291990,334140816,341100743,5377152,5420273,4765432,5763329,4898716,5783813,4904969,1041761,1055936,919254,949293,884762,953851,894776
2,10,100,2,0,2,80,412,2,13,307032346,309146691,279047112,277999734,277698769,277540022,277670430,330929416,334592496,341508278,337451990,344491990,337340816,344300743,5515021,5565255,5039460,5550767,4908747,5929525,5029024,1100084,1091178,937179,1095463,993946,1022889,969271
2,10,100,2,0,2,80,416,2,13,310196448,312025941,281641327,280862217,280191084,279827220,280334436,334129416,337792496,344708278,340651991,347691990,340540816,347500743,5926720,5950988,5071473,5936593,5039652,5967561,5039320,991759,998821,943455,999519,994952,1005669,998291
2,10,100,2,0,2,80,420,2,14,312863852,314655444,284547182,283135452,282623709,282049463,282781449,337329416,340992496,348708278,343851991,351691990,343740817,351500744,5514855,5550556,4899566,5920405,4996387,5945371,4911275,1139875,1134151,958034,1029073,992372,1035768,1093824
