repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,900,4,57,5649552,5712294,6344474,5740566,6209945,5755911,6229074,6151805,6224016,6603898,5912577,6290136,5937112,6314712,197688,198001,153786,198580,148155,199274,149058,128070,127752,97429,127479,90875,127494,90506
2,2,10,1,0,2,80,904,4,57,5690106,5752492,6413572,5775670,6259513,5792765,6261402,6179005,6251216,6631099,5938177,6315736,5962713,6340313,202434,202957,157511,203233,152304,203440,154614,131719,133031,101950,131951,96120,132066,96387
2,2,10,1,0,2,80,908,4,57,5697196,5766727,6408923,5795365,6261742,5815490,6283769,6206205,6278416,6658298,5963777,6341336,5988312,6365912,198452,199123,154740,199568,148434,200407,149912,126691,126656,97267,126665,90741,126420,90939
2,2,10,1,0,2,80,912,4,57,5735497,5800576,6454031,5822913,6317456,5835573,6312412,6233405,6305616,6685498,5989377,6366936,6013912,6391513,204731,205039,160003,205355,154609,205676,155792,132882,133976,102966,133613,96603,133238,97019
2,2,10,1,0,2,80,916,4,58,5752613,5832122,6475372,5850107,6345861,5868903,6372656,6260605,6332816,6719098,6014977,6398936,6039512,6423512,200580,200973,156064,201731,149538,202699,151020,128572,129643,99734,129139,92185,128958,92327
2,2,10,1,0,2,80,920,4,58,5792972,5856054,6507058,5874186,6373128,5895085,6378627,6287806,6360017,6746298,6040577,6424536,6065112,6449112,204894,205760,160516,205989,154891,206716,156396,132205,133259,101411,132769,95340,132899,95352
2,2,10,1,0,2,80,924,4,58,5804534,5875802,6538239,5900946,6386068,5914548,6411994,6315005,6387216,6773498,6066177,6450136,6090712,6474712,202725,203283,157241,203726,151850,204382,152868,131384,131262,100429,130822,93694,131330,94813
2,2,10,1,0,2,80,928,4,58,5831073,5902251,6574275,5927214,6413371,5941760,6445563,6342205,6414416,6800699,6091778,6475736,6116312,6500312,206821,207777,163157,208678,157446,208709,158617,134100,134912,104154,134752,96551,134686,96710
2,2,10,1,0,2,80,932,4,59,5858768,5941365,6604487,5956246,6469610,5974046,6489658,6369406,6441617,6834299,6117378,6507737,6141913,6532313,204122,204589,158263,205391,151812,206125,152947,128917,131252,100534,130110,93628,130689,93869
2,2,10,1,0,2,80,936,4,59,5894167,5966180,6631409,5991634,6494856,6009145,6524027,6396605,6468816,6861498,6142977,6533336,6167512,6557913,208702,209444,163759,210054,157508,210688,158567,136082,137116,106389,136091,100184,136949,100892
2,2,10,1,0,2,80,940,4,59,5913439,5980899,6665577,6005554,6506666,6025715,6524018,6423805,6496016,6888698,6168577,6558936,6193112,6583512,206191,206676,159519,207136,154552,208121,155557,132963,133183,101544,132389,94860,133032,95043
2,2,10,1,0,2,80,944,4,59,5937526,6014101,6675361,6037206,6549545,6064303,6578534,6451005,6523216,6915898,6194177,6584536,6218712,6609112,210346,210855,165765,211620,159142,212949,160091,136992,137888,107318,137147,101110,137306,101157
2,2,10,1,0,2,80,948,4,60,5969128,6046640,6732912,6077013,6598905,6092727,6629122,6478205,6550416,6949498,6219777,6616536,6244312,6641112,211022,211840,164688,212359,158708,212978,159999,138735,138690,107445,139166,101729,138887,101892
2,2,10,1,0,2,80,952,4,60,5987338,6063090,6757927,6096440,6620950,6105229,6644720,6505405,6577616,6976698,6245377,6642136,6269912,6666712,210631,210559,161125,211225,155831,210831,156818,127845,136224,103120,135895,96580,135169,96926
2,2,10,1,0,2,80,956,4,60,6025506,6084026,6793548,6111675,6660213,6125106,6690252,6532606,6604816,7003898,6270977,6667736,6295513,6692312,214595,214110,165472,214756,160172,215653,160668,141022,139208,105392,139387,99525,139693,100012
2,2,10,1,0,2,80,960,4,60,6050267,6109477,6793761,6131959,6681570,6138415,6710613,6559805,6632016,7031098,6296577,6693336,6321112,6717912,211506,210545,164171,211407,155969,212092,156749,135604,135083,104203,134824,96704,134664,97117
2,2,10,1,0,2,80,964,4,61,6069188,6135175,6855432,6161123,6720209,6179225,6739813,6587005,6659217,7064698,6322177,6725336,6346712,6749912,215398,216217,167751,216291,161418,217628,163428,141570,141329,109161,140937,103419,141794,103348
2,2,10,1,0,2,80,968,4,61,6090952,6166146,6861792,6186418,6731911,6203796,6752488,6614205,6686416,7091899,6347778,6750936,6372312,6775512,211550,212276,164900,213161,157453,213673,159038,135914,136738,105705,136536,98264,136744,98376
2,2,10,1,0,2,80,972,4,61,6129098,6187828,6893711,6221211,6760779,6226149,6776499,6641405,6713616,7119098,6373377,6776536,6397912,6801113,209972,210647,166318,211583,159954,211647,161417,139895,139823,107756,140571,101652,139910,101649
2,2,10,1,0,2,80,976,4,61,6150968,6221535,6928662,6236132,6808307,6255198,6827966,6668605,6740816,7146298,6398977,6802136,6423512,6826713,218040,218717,170898,219071,163829,220062,165919,142671,142690,110717,142400,104388,141997,104446
2,2,10,1,0,2,80,980,4,62,6179349,6239241,6988656,6268440,6842010,6276760,6862614,6695805,6768016,7179899,6424577,6834136,6449112,6858712,216418,215219,164794,215822,158786,216491,160140,139666,139284,106058,139035,100295,138753,100439
2,2,10,1,0,2,80,984,4,62,6214119,6269768,6994364,6304419,6865563,6307776,6896017,6723005,6795216,7207098,6450177,6859737,6474713,6884312,219024,219873,170931,220520,164643,221094,164277,142939,143030,109691,142555,103695,142744,103801
2,2,10,1,0,2,80,988,4,62,6230203,6291256,7012419,6319958,6881470,6333079,6903595,6750205,6822416,7234298,6475777,6885336,6500312,6909912,216088,216985,168171,217554,160435,218480,161866,140278,140599,107454,139592,100306,140004,100981
2,2,10,1,0,2,80,992,4,62,6253555,6334364,7064474,6332242,6939287,6363455,6962908,6777405,6849616,7261498,6501378,6910936,6525912,6935512,222961,222623,172427,223263,165363,223902,167180,146104,145879,110042,144487,104050,145680,104658
2,2,10,1,0,2,80,996,4,63,6285218,6353611,7104024,6377163,6974553,6391486,6994037,6804605,6876817,7295099,6526977,6942936,6551512,6967512,219329,219828,167529,219175,160753,219999,161160,143217,143043,108240,140244,102192,141144,101861
2,2,10,1,0,2,80,1000,4,63,6303991,6372352,7119262,6400431,6988038,6418038,7019131,6831805,6904017,7322299,6552577,6968536,6577112,6993112,216306,216690,171531,217465,163752,218202,165154,145337,146058,110960,144793,105599,145143,105979
2,2,10,1,0,2,80,1004,4,63,6330651,6399622,7152101,6428058,7021405,6446269,7043680,6859005,6931216,7349499,6578178,6994136,6602712,7018712,221479,220512,169438,221421,162874,221844,163369,144680,143001,109334,143019,102349,142878,102849
2,2,10,1,0,2,80,1008,4,63,6371960,6441369,7203120,6469758,7084675,6484443,7101216,6886205,6958416,7376699,6603777,7019736,6628312,7044312,226679,226216,173851,226608,166886,227027,168325,139373,147993,113061,147940,106690,147574,106831
2,2,10,1,0,2,80,1012,4,64,6372385,6477676,7237031,6478564,7101948,6491087,7118577,6913405,6985617,7410299,6629377,7051736,6653912,7076312,223058,222999,168659,221972,163380,223408,164517,145449,145582,109648,143952,103111,143549,103785
2,2,10,1,0,2,80,1016,4,64,6416643,6484119,7275761,6523386,7160136,6530169,7188273,6940605,7012816,7437498,6654978,7077337,6679512,7101912,227631,227099,175154,227651,168808,227830,170811,150145,149925,113394,149543,107359,149126,106890
2,2,10,1,0,2,80,1020,4,64,6482319,6548200,7338106,6565163,7247860,6581575,7269420,6967806,7040016,7464698,6680577,7102936,6705112,7127512,223289,223680,167903,224025,162555,225336,164089,145684,145863,111806,145687,106163,145758,106327
2,2,10,1,0,2,80,1024,4,64,6674655,6496109,7340602,6531854,7325440,6551922,7365408,6995005,7067216,7491898,6706177,7128536,6730712,7153113,228204,230820,177425,230517,158344,231722,159133,150942,152864,119315,152603,115237,153428,114682
2,2,10,1,0,4,80,4,4,1,23683,49787,52781,60469,67312,70657,80093,59019,127947,149029,181578,200737,206274,225230,740,1007,982,1123,1078,1327,1284,625,797,809,910,887,1059,1053
2,2,10,1,0,4,80,8,4,1,28635,56076,55086,70825,76522,79490,81461,86219,155147,176229,207178,226337,231874,250830,1146,1519,1503,1555,1501,1708,1731,927,1304,1290,1332,1310,1473,1480
2,2,10,1,0,4,80,12,4,1,41980,62914,65029,87098,83576,87490,91292,113419,182347,203429,232778,251937,257474,276430,1568,1871,1854,2080,1957,2216,2195,1375,1663,1649,1831,1736,1971,1955
2,2,10,1,0,4,80,16,4,1,51234,74003,78075,92057,95467,103110,105875,140619,209547,230629,258378,277537,283074,302030,2005,2332,2336,2562,2554,2704,2675,1543,1947,1921,2095,2095,2288,2240
2,2,10,1,0,4,80,20,4,2,64660,90171,95435,109874,113208,120593,126124,167819,236747,264229,283978,309537,308674,334030,2535,2845,2770,2891,2910,3273,3151,1959,2299,2204,2352,2410,2677,2622
2,2,10,1,0,4,80,24,4,2,83024,104530,109170,127606,130865,137942,140469,195019,263947,291429,309578,335137,334274,359630,2960,3157,3157,3328,3305,3554,3585,2227,2550,2530,2672,2700,2918,2888
2,2,10,1,0,4,80,28,4,2,95464,124331,126138,145143,150201,154193,159583,222219,291147,318629,335178,360737,359874,385230,3527,3809,3740,3779,3773,3998,4127,2676,3034,2945,3023,3023,3205,3288
2,2,10,1,0,4,80,32,4,2,111562,142856,144961,165156,165728,171618,174723,249419,318347,345829,360778,386337,385474,410830,3728,4195,4054,4184,4165,4494,4454,2879,3223,3192,3351,3305,3511,3416
2,2,10,1,0,4,80,36,4,3,122857,159462,162686,179041,181236,188818,190856,276619,345547,379429,386378,418337,411074,442830,4217,4671,4611,4759,4718,4941,5259,3242,3643,3634,3677,3721,3906,3786
2,2,10,1,0,4,80,40,4,3,144724,181781,182181,199099,197231,206629,206028,303819,372747,406629,411978,443937,436674,468430,4525,4927,4846,5108,5226,5266,5227,3438,3780,3755,3915,3920,3971,3906
2,2,10,1,0,4,80,44,4,3,167917,201998,201641,217349,216920,221687,224904,331019,399947,433829,437578,469537,462274,494030,5654,6055,5987,6083,6050,6219,6249,3906,4300,4321,4359,4323,4488,4464
2,2,10,1,0,4,80,48,4,3,189216,216542,217066,231166,230504,240497,239131,358219,427147,461029,463178,495137,487874,519630,6127,6620,6552,6701,6797,7005,6976,4070,4484,4457,4626,4585,4712,4631
2,2,10,1,0,4,80,52,4,4,210117,236040,234918,248673,261421,264071,265261,385419,454347,494629,488778,527137,513474,551630,8400,8750,8614,8941,8892,9118,8932,4546,4918,4943,5010,4956,5178,5080
2,2,10,1,0,4,80,56,4,4,228812,253588,252927,268115,263905,274821,273119,412619,481547,521829,514378,552737,539074,577230,8485,8840,8530,8919,8536,9230,9032,4813,5081,5084,5201,5212,5328,5247
2,2,10,1,0,4,80,60,4,4,243536,269830,272565,300344,282833,292317,292861,439819,508747,549029,539978,578337,564674,602830,9493,9795,9560,9952,9812,10156,10025,5201,5570,5531,5622,5629,5806,5785
2,2,10,1,0,4,80,64,4,4,266057,288166,287415,314960,298938,310223,310835,467019,535947,576229,565578,603937,590274,628430,10891,11385,11269,11527,11343,11788,11537,5353,5754,5703,5859,5753,5972,5914
2,2,10,1,0,4,80,68,4,5,278766,305748,312694,319714,316064,329897,334646,494219,563147,609829,591178,635937,615874,660430,10023,10383,9898,10385,10041,10826,10588,5779,6235,6123,6235,6248,6452,6366
2,2,10,1,0,4,80,72,4,5,293498,320640,331807,338572,334487,347593,357259,521419,590347,637029,616778,661537,641474,686030,12007,12454,12211,12655,12253,12845,12431,5852,6442,6351,6472,6374,6638,6531
2,2,10,1,0,4,80,76,4,5,314581,344163,354015,364426,359452,380442,388134,548619,617547,664229,642378,687137,667074,711630,13007,13353,12970,13458,13034,13697,13514,6629,6953,6638,7015,7048,7102,7166
2,2,10,1,0,4,80,80,4,5,328250,357975,372794,384104,385061,392975,412527,575819,644747,691429,667978,712737,692674,737230,13419,13753,13459,13968,13497,14413,14151,6519,6995,6930,7060,6950,7190,7150
2,2,10,1,0,4,80,84,4,6,346802,381352,397084,400324,418653,421437,440056,603019,671947,725029,693578,744737,718274,769230,15579,15907,15273,15877,15446,16258,15617,7026,7558,7449,7512,7525,7771,7613
2,2,10,1,0,4,80,88,4,6,369832,408212,416800,422902,440718,445180,467588,630219,699147,752229,719178,770337,743874,794830,16163,16332,15705,17156,15929,16851,16210,7159,7557,7294,7753,7478,7753,7600
2,2,10,1,0,4,80,92,4,6,384641,420485,439051,443496,467185,470490,491745,657419,726347,779429,744778,795937,769474,820430,16771,17146,16591,17335,16849,17455,17141,7824,8355,8324,8424,8402,8463,8529
2,2,10,1,0,4,80,96,4,6,406067,448672,465764,474421,494330,497343,517532,684619,753547,806629,770378,821537,795074,846030,18430,18371,17769,18451,17905,18881,18211,8113,8291,8160,8411,8259,8519,8462
2,2,10,1,0,4,80,100,4,7,418600,467138,485961,499315,524520,523818,550695,711819,780747,840229,795978,853537,820674,878030,18967,19220,19237,20312,18898,19855,20005,8466,8925,8817,9073,9031,9098,9422
2,2,10,1,0,4,80,104,4,7,438934,491050,507182,525303,548004,549586,573374,739019,807948,867429,821578,879137,846274,903630,19849,20810,19251,20482,19550,20771,20021,8500,9050,8910,9066,9021,9143,9156
2,2,10,1,0,4,80,108,4,7,467208,523363,532096,552774,574345,581319,601134,766219,835147,894629,847178,904737,871874,929230,20627,21194,20759,21286,19999,21644,20879,9067,9544,9403,9503,9469,9681,9708
2,2,10,1,0,4,80,112,4,7,478575,535187,552976,572652,598432,600810,626031,793419,862347,921829,872778,930337,897474,954830,22827,23115,21985,23220,22282,23720,22669,9053,9505,9376,9562,9516,9729,9757
2,2,10,1,0,4,80,116,4,8,510721,576952,582441,620014,637349,637967,660231,820619,889547,955429,898378,962337,923074,986830,24336,24300,22362,24491,22309,24896,23096,10162,10629,10014,10632,10573,10688,10599
2,2,10,1,0,4,80,120,4,8,523155,593775,606478,632575,656227,653771,681150,847819,916747,982629,923978,987937,948674,1012430,24836,25287,23544,25833,23926,25782,24454,10043,10556,10357,10915,10484,10626,10603
2,2,10,1,0,4,80,124,4,8,550971,624180,633923,659156,680740,682180,706401,875019,943947,1009829,949578,1013537,974274,1038030,26365,26741,24946,26931,24927,27235,25635,10735,11153,10978,11201,11036,11296,11281
2,2,10,1,0,4,80,128,4,8,579855,646982,661232,678673,707718,703843,732098,902219,971147,1037029,975178,1039137,999874,1063630,26517,27045,25628,26909,25476,27505,25856,10416,11086,10319,10859,10920,11108,11015
2,2,10,1,0,4,80,132,4,9,610166,679279,689269,715413,739175,738338,763788,929419,998347,1070629,1000778,1071138,1025474,1095630,28989,29147,26343,29679,26622,29822,27344,11482,12364,11738,12609,12317,12424,12461
2,2,10,1,0,4,80,136,4,9,637203,696806,710737,729399,764443,756024,788383,956619,1025547,1097829,1026378,1096737,1051074,1121230,28125,28332,26400,28521,26718,28992,27553,11456,11909,11469,11923,11833,12090,12100
2,2,10,1,0,4,80,140,4,9,660692,727033,738181,758837,790588,785246,816490,983819,1052747,1125029,1051978,1122337,1076674,1146830,28126,28723,26977,28822,27030,29396,27344,12376,12882,11776,12664,12678,12760,12809
2,2,10,1,0,4,80,144,4,9,680758,746824,762256,784249,816885,812277,841428,1011019,1079947,1152229,1077578,1147937,1102274,1172430,31425,31632,29678,31928,29758,32219,30248,12682,13013,12761,13012,12848,13206,13032
2,2,10,1,0,4,80,148,4,10,708777,780573,795295,816308,847745,838408,870654,1038219,1107148,1185829,1103178,1179937,1127874,1204430,30700,31067,28468,30764,28560,31110,28952,12822,13984,12998,13395,13111,13535,13416
2,2,10,1,0,4,80,152,4,10,737956,802274,818784,835431,872500,863654,899096,1065419,1134347,1213029,1128778,1205537,1153474,1230030,32776,33251,30760,33216,31007,34160,31561,13952,14351,13444,14119,14140,14580,14384
2,2,10,1,0,4,80,156,4,10,770241,826981,843176,864680,896815,888421,921192,1092619,1161547,1240229,1154378,1231137,1179074,1255630,32213,32684,31276,32838,30595,33293,31009,14127,14764,15301,14815,14495,14742,14111
2,2,10,1,0,4,80,160,4,10,790092,865172,874500,898205,924773,929053,951301,1119819,1188747,1267429,1179978,1256737,1204674,1281230,35037,35353,32540,35513,32108,36035,33216,14295,14941,13926,14849,14694,15175,14848
2,2,10,1,0,4,80,164,4,11,821342,878919,900665,912703,952004,940033,979093,1147019,1215947,1301029,1205578,1288737,1230274,1313230,34645,35141,32223,35128,32269,35409,32633,14450,14813,14142,14669,14354,14822,14554
2,2,10,1,0,4,80,168,4,11,835766,904422,923470,940437,979543,965453,1004090,1174219,1243147,1328229,1231178,1314337,1255874,1338830,35413,35759,33234,35938,32971,36373,33538,15459,15430,14771,15601,14984,15545,15282
2,2,10,1,0,4,80,172,4,11,877148,934077,949359,970034,1004030,994660,1030870,1201419,1270347,1355429,1256778,1339937,1281474,1364430,37760,38066,35230,38201,35160,38720,35674,16458,16598,15336,16480,15931,16576,16490
2,2,10,1,0,4,80,176,4,11,888572,951002,975486,988663,1028652,1014848,1053016,1228619,1297547,1382629,1282378,1365537,1307074,1390030,37288,37526,34656,37792,34743,38218,35215,15856,15702,15008,15447,15292,16065,15492
2,2,10,1,0,4,80,180,4,12,912520,981834,1004085,1029767,1068113,1049453,1091039,1255819,1324747,1416229,1307978,1397537,1332674,1422030,37803,38275,35390,38567,35176,39181,35689,16457,16680,14971,16600,15908,16767,16159
2,2,10,1,0,4,80,184,4,12,939094,1010528,1027009,1046588,1086162,1073744,1143300,1283019,1351947,1443429,1333578,1423137,1358274,1447630,38758,39370,35860,39570,35952,40494,36832,17230,17428,16044,17342,16756,17988,18078
2,2,10,1,0,4,80,188,4,12,969053,1039355,1053845,1076071,1112207,1100327,1138661,1310219,1379148,1470629,1359178,1448737,1383874,1473230,41684,42036,38891,42217,38278,42429,38752,18587,19925,18570,19361,18861,19504,18991
2,2,10,1,0,4,80,192,4,12,992441,1064156,1081582,1095083,1135591,1122858,1163832,1337419,1406348,1497829,1384778,1474337,1409474,1498830,41033,42128,38794,42051,38301,42383,38532,17894,19254,16266,18348,17556,18295,17451
2,2,10,1,0,4,80,196,4,13,1019889,1085299,1106437,1123085,1168797,1148026,1193733,1364619,1433547,1531429,1410378,1506337,1435074,1530830,42117,42589,38981,42749,38692,43143,39066,18266,18478,17141,18582,17688,18681,17940
2,2,10,1,0,4,80,200,4,13,1049660,1113873,1137478,1150933,1195690,1179226,1219752,1391819,1460747,1558629,1435978,1531937,1460674,1556430,44000,44281,40288,44662,39396,45038,40058,18804,19393,17651,19205,18084,19384,18204
2,2,10,1,0,4,80,204,4,13,1079878,1149580,1174176,1185036,1223158,1206372,1250895,1419019,1487947,1585829,1461578,1557537,1486274,1582030,45068,45459,41943,45607,41872,46010,42833,20008,21035,18807,20654,19389,20958,19440
2,2,10,1,0,4,80,208,4,13,1098589,1172072,1187551,1205194,1247892,1231369,1273246,1446219,1515147,1613029,1487178,1583137,1511874,1607630,45947,46446,41640,46650,41134,46954,41814,19999,20312,18725,19857,18512,20385,18914
2,2,10,1,0,4,80,212,4,14,1127278,1198625,1218697,1234079,1279584,1258798,1300479,1473419,1542347,1646629,1512778,1615137,1537474,1639630,47376,47797,43329,47919,42893,48530,43352,21577,22356,20276,22131,21172,22582,21443
2,2,10,1,0,4,80,216,4,14,1157502,1222442,1250629,1257966,1303631,1276872,1326195,1500619,1569547,1673829,1538378,1640737,1563074,1665230,48252,48496,42664,48674,43587,49099,43515,20968,21400,18630,21882,19989,21167,19993
2,2,10,1,0,4,80,220,4,14,1178438,1245132,1270602,1287745,1329672,1308534,1352990,1527819,1596747,1701029,1563978,1666337,1588674,1690830,49265,49655,45442,49906,44511,50376,45267,22133,23007,21524,22889,21923,22591,21706
2,2,10,1,0,4,80,224,4,14,1207768,1282810,1303581,1310061,1356278,1337106,1380008,1555019,1623947,1728229,1589578,1691937,1614274,1716430,49984,50338,44897,50513,44141,50763,44683,21914,22448,19629,22131,20197,22566,21301
2,2,10,1,0,4,80,228,4,15,1227437,1297810,1340095,1333863,1386887,1360043,1411427,1582219,1651147,1761829,1615178,1723937,1639874,1748430,51204,51442,45485,51733,45614,52146,46516,21309,22818,20562,22490,21179,22709,21303
2,2,10,1,0,4,80,232,4,15,1256554,1320471,1351234,1358224,1412431,1389693,1435485,1609419,1678347,1789029,1640778,1749537,1665474,1774030,51447,51790,46165,51985,45539,52739,46449,23169,22613,19669,22557,20628,23589,20955
2,2,10,1,0,4,80,236,4,15,1281647,1352990,1376123,1386367,1437719,1414277,1462931,1636619,1705547,1816229,1666378,1775137,1691074,1799630,53160,53399,49169,53643,47585,54002,47696,23348,24604,21764,24479,22849,24840,23129
2,2,10,1,0,4,80,240,4,15,1314899,1382253,1414479,1415025,1464541,1437874,1486876,1663819,1732747,1843429,1691978,1800737,1716674,1825230,53509,53901,48046,53906,47371,54277,47870,24150,24571,21906,23986,22203,24427,22445
2,2,10,1,0,4,80,244,4,16,1337057,1400683,1437935,1446279,1500030,1468812,1523132,1691019,1759947,1877029,1717578,1832737,1742274,1857230,55165,55342,49156,55614,49282,56239,49397,24290,24525,20771,24431,22353,25052,22629
2,2,10,1,0,4,80,248,4,16,1365618,1431814,1470258,1466087,1520334,1492498,1542696,1718219,1787147,1904229,1743178,1858337,1767874,1882830,55439,55672,48444,56029,48182,56116,49014,23984,25366,21777,25217,22572,25135,22984
2,2,10,1,0,4,80,252,4,16,1391724,1460518,1493286,1489747,1545488,1518221,1569899,1745419,1814347,1931429,1768778,1883937,1793474,1908430,55707,56079,50227,56273,49226,56666,49339,26201,26551,23410,26515,24112,26721,23953
2,2,10,1,0,4,80,256,4,16,1424293,1488730,1533616,1517831,1570979,1541177,1598599,1772619,1841547,1958629,1794379,1909537,1819074,1934030,57939,58587,51043,58800,51546,58966,51695,25728,26885,22412,27461,23891,26545,23985
2,2,10,1,0,4,80,260,4,17,1447727,1513202,1559770,1542420,1604339,1569978,1627959,1799819,1868747,1992229,1819978,1941537,1844674,1966030,57501,57957,49250,58122,49522,58053,50359,27415,26743,22995,25716,23955,27507,24219
2,2,10,1,0,4,80,264,4,17,1466497,1536316,1575802,1576345,1628618,1596596,1655037,1827019,1895947,2019429,1845579,1967137,1870274,1991630,56791,57304,51580,57984,50741,57948,51362,27213,27968,24246,28755,25085,28079,25483
2,2,10,1,0,4,80,268,4,17,1502610,1562615,1617608,1599002,1656294,1617972,1682876,1854219,1923147,2046629,1871178,1992737,1895874,2017230,60336,60906,52440,61103,52994,61246,53629,28535,28326,23577,27790,25286,28106,25530
2,2,10,1,0,4,80,272,4,17,1526362,1587577,1626618,1619305,1681066,1650832,1705248,1881419,1950347,2073829,1896778,2018337,1921474,2042830,58641,59334,53039,59219,52182,59712,52526,28223,29425,25383,29024,26461,29289,26269
2,2,10,1,0,4,80,276,4,18,1551100,1620378,1666452,1654061,1716096,1676749,1734122,1908619,1977547,2107429,1922378,2050337,1947074,2074830,62193,62337,56057,62671,54113,63142,54571,30283,30707,26954,30008,27890,30465,27845
2,2,10,1,0,4,80,280,4,18,1571387,1643463,1704703,1677524,1737589,1697865,1761671,1935819,2004747,2134629,1947978,2075937,1972674,2100430,60321,60995,53185,61172,53745,61761,53968,29967,30341,25439,30224,26728,29987,27153
2,2,10,1,0,4,80,284,4,18,1602092,1668105,1716692,1706142,1764781,1729713,1789397,1963019,2031947,2161829,1973578,2101537,1998274,2126030,63660,64168,56938,64413,55611,65084,56384,31283,32339,27194,31937,28423,32550,29456
2,2,10,1,0,4,80,288,4,18,1626942,1695151,1741946,1728772,1790059,1753989,1814698,1990219,2059147,2189029,1999178,2127137,2023874,2151630,62015,62681,56455,62992,54760,63665,55400,31099,31721,26871,31450,27766,31757,28010
2,2,10,1,0,4,80,292,4,19,1653013,1717426,1803528,1762053,1822012,1778684,1847794,2017419,2086347,2222629,2024778,2159137,2049474,2183630,65805,66381,56453,66756,57056,66890,57350,30974,32886,26844,31136,28848,32144,29058
2,2,10,1,0,4,80,296,4,19,1680636,1743647,1804181,1780901,1853675,1805799,1873892,2044619,2113547,2249829,2050378,2184737,2075074,2209230,63873,64455,57106,64709,56995,65272,56985,29733,33294,27419,32671,29359,33309,28999
2,2,10,1,0,4,80,300,4,19,1717899,1784142,1842585,1817512,1875323,1837564,1900835,2071819,2140748,2277029,2075978,2210337,2100674,2234830,67742,68436,59039,68527,58251,68895,59013,32256,33466,27775,32815,28810,33078,29105
2,2,10,1,0,4,80,304,4,19,1748000,1808701,1882781,1837650,1899088,1866676,1926573,2099019,2167947,2304229,2101578,2235937,2126274,2260430,66140,66134,57126,66380,57019,67036,57615,33659,33456,27956,33061,29335,33468,29950
2,2,10,1,0,4,80,308,4,20,1769589,1820416,1898334,1866444,1940201,1887127,1964181,2126219,2195147,2337829,2127178,2267937,2151874,2292430,68167,68961,59297,69464,58693,70063,59507,34461,33813,27142,33548,29249,33198,29436
2,2,10,1,0,4,80,312,4,20,1793960,1850867,1925557,1886918,1955480,1911810,1983966,2153419,2222347,2365029,2152778,2293537,2177474,2318030,69810,70495,61207,70649,60125,71265,60817,34409,35565,29773,34536,30596,35478,31056
2,2,10,1,0,4,80,316,4,20,1822142,1879837,1953328,1913539,1983310,1941151,2014436,2180619,2249547,2392229,2178378,2319137,2203074,2343630,69797,70559,61265,70932,59841,71411,60290,35731,35761,29948,35505,30267,35971,30173
2,2,10,1,0,4,80,320,4,20,1838185,1898488,1983724,1935631,2008764,1962029,2035956,2207819,2276747,2419429,2203978,2344737,2228674,2369230,71917,72390,63226,72454,62313,73174,63063,35224,36622,29996,36016,31454,36307,31617
2,2,10,1,0,4,80,324,4,21,1875607,1935383,2032037,1959132,2049568,1987310,2067598,2235019,2303947,2453029,2229578,2376737,2254274,2401230,71717,72239,61607,72521,61452,73268,62377,37401,36866,31134,36723,30746,36435,31210
2,2,10,1,0,4,80,328,4,21,1894576,1956815,2048017,1998278,2065935,2015534,2092830,2262219,2331147,2480229,2255178,2402337,2279874,2426830,73903,74258,63867,74625,63098,74950,63687,36888,37485,31146,37030,32119,37490,32147
2,2,10,1,0,4,80,332,4,21,1917938,1980142,2081739,2020129,2095747,2036648,2120507,2289419,2358347,2507429,2280778,2427937,2305474,2452430,73348,73858,62843,74538,62998,75017,63625,37312,37914,30832,38195,31933,37918,31664
2,2,10,1,0,4,80,336,4,21,1960507,2013434,2096775,2048391,2122220,2074420,2147491,2316619,2385547,2534629,2306378,2453537,2331074,2478030,75676,76317,65941,76056,65969,76834,66610,37647,38235,31118,37793,31831,38019,32300
2,2,10,1,0,4,80,340,4,22,1973898,2034037,2158493,2071091,2153249,2089877,2179368,2343819,2412747,2568229,2331978,2485537,2356674,2510030,75807,76130,63894,76476,63782,76539,63711,38107,38906,31158,38703,32594,38537,32582
2,2,10,1,0,4,80,344,4,22,2008187,2067978,2184627,2095895,2180337,2122954,2204862,2371019,2439947,2595429,2357578,2511137,2382274,2535630,77810,78292,65586,78361,66707,78833,67281,37808,40743,32381,39929,33961,40284,34074
2,2,10,1,0,4,80,348,4,22,2024311,2082551,2183917,2117255,2204852,2142763,2228529,2398219,2467147,2622629,2383178,2536737,2407874,2561230,76896,77306,66956,77722,65669,78197,66704,39274,39755,31999,39790,32557,39847,33024
