repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,400,108,2,4,380299555,385890044,422501902,425503279,425628391,382250288,382281155,478037299,494462884,509462895,506513117,520913117,511396875,525796351,7305295,7443498,7035084,7524047,7209217,7581167,7162624,2253795,2222626,2068902,2180836,2103078,2185766,2106944
10,10,100,2,0,2,400,112,2,4,394055292,405466255,438291744,441070213,439338917,397873219,392369273,495637300,512062885,527062895,524113118,538513118,528996876,543396352,7606898,7749108,7182764,7657720,7299251,7698710,7331969,2430944,2385837,2323628,2444203,2300874,2477237,2258781
10,10,100,2,0,2,400,116,2,4,408710149,416269199,452727825,456509817,455328206,408347579,407160523,513237301,529662886,544662896,541713119,556113119,546596876,560996353,7985628,8034710,7434076,8109073,7380094,8167071,7555691,2565016,2568870,2493091,2522531,2623905,2526020,2459122
10,10,100,2,0,2,400,120,2,4,421040263,432457830,468422857,471297077,470306055,422126215,421302368,530837301,547262887,562262898,559313120,573713120,564196877,578596354,8257199,8298929,7665186,8412384,7694173,8452488,7703691,2745347,2756299,2689321,2713954,2698395,2703968,2677808
10,10,100,2,0,2,400,124,2,4,435858827,441021994,482729246,486380332,485437921,438014610,434231256,548437303,564862888,579862898,576913121,591313121,581796878,596196355,8508684,8655291,8203548,8660547,8290419,8821897,8276983,3001876,2949663,2855462,2948300,2881656,2938764,2863748
10,10,100,2,0,2,400,128,2,4,447790255,454399146,498404325,502398074,500578321,449828974,446409971,566037303,582462888,597462899,594513122,608913122,599396879,613796356,8909368,8871490,8320646,8983150,8592909,8906335,8463499,3082903,3173868,3131465,3092899,3064363,3187080,3071541
10,10,100,2,0,2,400,132,2,5,461219678,467718480,514487082,516456231,515432144,465499835,460724855,583637304,600062889,618262901,612113123,629713123,616996880,634596357,9181845,9339204,8297127,9231090,8375557,9280024,8347838,3348866,3289074,3324478,3363091,3221077,3382372,3221731
10,10,100,2,0,2,400,136,2,5,475179929,480919114,528557836,531087181,530271882,476794261,473756631,601237305,617662890,635862901,629713124,647313124,634596881,652196357,9442683,9599794,8554012,9603557,8625110,9655008,8587288,3553949,3494981,3377320,3500663,3445561,3505944,3434715
10,10,100,2,0,2,400,140,2,5,488631687,495173077,543890100,547939984,545670149,492388895,487896145,618837306,635262891,653462902,647313125,664913124,652196882,669796358,9743623,9780781,8834427,9781445,9021484,9926936,8932240,3802395,3832408,3761397,3821868,3678040,3833305,3725431
10,10,100,2,0,2,400,144,2,5,501751070,507484294,559127788,562354837,560065742,505594281,499991633,636437307,652862892,671062903,664913126,682513126,669796883,687396359,9922079,9947026,9149831,9950917,9197238,10162254,9139109,4006544,4041534,3883002,4023441,3896923,3970386,3947228
10,10,100,2,0,2,400,148,2,5,516239037,521562551,574515793,576905993,576107722,517311649,514626718,654037308,670462893,688662904,682513127,700113127,687396883,704996360,10430922,10478820,9502492,10354652,9598476,10404275,9550808,4165048,4197223,4087660,4275530,4131376,4288812,4146883
10,10,100,2,0,2,400,152,2,5,529968557,535816352,589133820,592642255,590919095,533244736,527442547,671637309,688062894,706262906,700113128,717713128,704996885,722596361,10577465,10553727,9565062,10670034,9717006,10615462,9656861,4480898,4538899,4418854,4498701,4339053,4550286,4318685
10,10,100,2,0,2,400,156,2,5,541888464,548620304,604837430,607781928,606233055,544416908,542866469,689237309,705662895,723862907,717713129,735313129,722596885,740196362,10863873,11032470,9992348,11051810,10184581,10955270,10112068,4744141,4686341,4566360,4689171,4545658,4792963,4590351
10,10,100,2,0,2,400,160,2,5,555862674,590772561,619059713,622485377,620662987,557395673,554523066,706837310,723262897,741462907,735313130,752913130,740196886,757796363,11284201,11325191,10438505,11190123,10425704,11243631,10526149,4935155,4956949,4829241,5042433,4943844,5069167,4865908
10,10,100,2,0,2,400,164,2,6,570976339,589683547,635588518,639342384,635996348,574285678,567766299,724437311,740862897,762262909,752913131,773713131,757796887,778596363,11186401,11580516,10405092,11365525,10318975,11640961,10310799,5427723,5220691,4818773,5388724,5136466,5241181,5209313
10,10,100,2,0,2,400,168,2,6,584002301,621162462,650762863,653516084,651054961,585325215,581202296,742037312,758462900,779862909,770513132,791313132,775396888,796196364,11341955,11604100,10685660,11595237,10635622,11931521,10623737,5833979,5740026,5011110,5660601,5320972,5483498,5409546
10,10,100,2,0,2,400,172,2,6,597397703,608069304,665073965,668922635,666041263,601281805,594558719,759637313,776062898,797462910,788113133,808913133,792996889,813796366,11870199,11884466,10872662,11898153,10843581,12066292,10938153,5918135,5908448,5466345,5930050,5816003,5823648,5742230
10,10,100,2,0,2,400,176,2,6,612453018,617832893,682131869,684951041,682318608,613338529,608799477,777237314,793662899,815062912,805713134,826513134,810596890,831396366,12314947,12322549,11352744,12322076,11400853,12549065,11405698,6162035,6166543,5659014,6200860,5908376,6089511,5924515
10,10,100,2,0,2,400,180,2,6,625457782,631975315,695940146,699517493,696323930,626424660,622864446,794837315,811262900,832662913,823313135,844113135,828196891,848996367,12565435,12566984,11533335,12738076,11527198,12787379,11545178,6421224,6405888,5810350,6260354,6203203,6265471,6158051
10,10,100,2,0,2,400,184,2,6,639152715,645578810,711474520,714072660,711959995,640338610,635045088,812437316,828862901,850262913,840913136,861713136,845796892,866596368,12648312,12824821,11835400,12976589,11768696,13037967,11824679,6700848,6634735,5934585,6468401,6397949,6487145,6307274
10,10,100,2,0,2,400,188,2,6,653681706,658838990,727817091,729971246,727169319,655620073,649525508,830037317,846462902,867862915,858513137,879313137,863396893,884196369,13111607,12976023,12150398,13284745,12092806,13342502,12129185,6905882,7016026,6382757,6794758,6668201,6792766,6658364
10,10,100,2,0,2,400,192,2,6,666663310,672168015,744577115,745755600,744700636,667117440,665704555,847637318,864062902,885462916,876113138,896913138,880996893,901796370,13122977,13123647,12552620,13151572,12491679,13339349,12523117,7348860,7317944,6540532,7336669,7095989,7226899,6978376
10,10,100,2,0,2,400,196,2,7,681683853,686508287,757366937,760096036,757434228,681245015,675209828,865237319,881662904,906262917,893713139,917713139,898596895,922596371,13717915,13746549,12352818,13754935,12327734,13797042,12330794,7474115,7501517,6768766,7497608,7103103,7510212,7168852
10,10,100,2,0,2,400,200,2,7,695948667,700241457,770866177,776192918,772507440,694249486,688628949,882837320,899262905,923862917,911313140,935313140,916196895,940196371,13943677,13894657,12670393,13729050,12575529,14203510,12507104,7747112,7751515,6912150,7883832,7375815,7580751,7447581
10,10,100,2,0,2,400,204,2,7,706892823,713111140,787271147,790812881,788029874,708594987,703716253,900437321,916862905,941462919,928913141,952913141,933796896,957796373,13871034,14075587,12913679,14201164,12633619,14490958,12891296,8184667,8054100,7144965,7968659,7839046,7789689,7564385
10,10,100,2,0,2,400,208,2,7,720698818,726524595,804577812,805912894,803643560,723385231,717618172,918037321,934462906,959062920,946513142,970513142,951396897,975396374,14670029,14693729,13313939,14341996,13430341,14575422,13346782,8080593,8092024,7479499,8374392,7803800,8253742,7882925
10,10,100,2,0,2,400,212,2,7,734645006,740271996,818043820,821221152,817562485,735237533,730434773,935637322,952062907,976662920,964113143,988113142,968996898,992996374,14637265,14828091,13469758,15001403,13447723,14698210,13538177,8667545,8523283,7789872,8385173,8218557,8662893,8176473
10,10,100,2,0,2,400,216,2,7,748251968,754167948,835136307,836019877,834035299,751528355,743992213,953237323,969662908,994262922,981713144,1005713144,986596899,1010596375,15094641,15316560,13748552,15101061,13898848,15346786,13827224,8731908,8591385,7951722,8738818,8229190,8605772,8344800
10,10,100,2,0,2,400,220,2,7,761703051,767473237,849450641,851710465,849715301,762946558,758557107,970837324,987262909,1011862923,999313145,1023313145,1004196900,1028196376,15311251,15335346,14032222,15510728,14094585,15376560,13921619,8907909,8906078,8116002,8755221,8399428,8908802,8650775
10,10,100,2,0,2,400,224,2,7,775277959,781028120,865755999,866451168,864102675,777049873,772577179,988437325,1004862910,1029462924,1016913146,1040913146,1021796901,1045796377,15618213,15842955,14451300,15841883,14513831,15911350,14619447,9180503,9082441,8367348,9049373,8867191,9073995,8743007
10,10,100,2,0,2,400,228,2,8,789263527,794666761,877115501,881801061,878765054,789907756,784053506,1006037326,1022462911,1050262925,1034513147,1061713147,1039396902,1066596378,15714696,15935902,14126001,15926630,14246409,15985195,14200931,9659280,9501970,8722904,9516595,8983333,9525655,9052666
10,10,100,2,0,2,400,232,2,8,803193943,808960098,893028862,895977638,893595387,806404928,797262055,1023637327,1040062911,1067862925,1052113148,1079313148,1056996903,1084196378,16066404,16308684,14221457,16282863,14345909,16318391,14366514,9724909,9585522,8977834,9598876,9274429,9609671,9221888
10,10,100,2,0,2,400,236,2,8,816077418,830020973,909240274,912536714,909272773,817515894,812369570,1041237327,1057662913,1085462926,1069713149,1096913149,1074596904,1101796380,16667674,16496530,14649978,16504290,14913220,16738506,14740692,9756322,9925375,9025225,9929493,9165903,9783847,9380373
10,10,100,2,0,2,400,240,2,8,829286250,855317407,923230931,926965735,928830399,829671395,825921502,1058837329,1075262915,1103062928,1087313150,1114513150,1092196905,1119396380,16780060,16420241,14992934,16599546,15040009,16607416,15083617,10020617,10389557,9328152,10195718,9615622,10252058,9599909
10,10,100,2,0,2,400,244,2,8,842825273,861419948,939358514,941316284,939562029,845425328,838877682,1076437329,1092862915,1120662929,1104913151,1132113151,1109796905,1136996381,17169600,17069988,15280578,17100185,15457566,17308759,15487269,10226806,10507945,9562963,10485398,9815154,10351527,9798325
10,10,100,2,0,2,400,248,2,8,857211332,883108006,955159698,961192388,954696308,860391738,852204133,1094037331,1110462917,1138262930,1122513152,1149713152,1127396906,1154596383,17297302,17130602,15440663,17348023,15570113,17180661,15607551,10568578,10768325,9804520,10582697,9970048,10771622,10094231
10,10,100,2,0,2,400,252,2,8,878106940,882607768,971035467,973268624,970602655,874149242,866786747,1111637332,1128062917,1155862931,1140113153,1167313153,1144996907,1172196383,17439380,17468065,15751646,17476744,15870703,17754347,15883860,10923387,10936986,10025763,10947095,10263525,10782784,10255782
10,10,100,2,0,2,400,256,2,8,884781408,891329295,993978128,988171114,995743713,885490220,891385627,1129237332,1145662917,1173462932,1157713154,1184913154,1162596908,1189796385,18087277,17890498,16489068,18080734,16653389,17710164,16677855,10894825,11092431,10262671,10898271,10499184,11308824,10492453
10,10,100,2,0,2,400,260,2,9,897638310,903932056,1003564108,1002860177,1000449854,899253700,892277513,1146837333,1163262918,1194262933,1175313155,1205713155,1180196909,1210596385,18000365,17688788,15838846,18197515,16145695,18081273,16181531,11346507,11647135,10204262,11162252,10374793,11379260,10502086
10,10,100,2,0,2,400,264,2,9,911212344,916986237,1019236885,1017524538,1015850796,912680823,907241053,1164437334,1180862919,1211862934,1192913156,1223313156,1197796910,1228196386,18601184,18677577,16138660,18421088,16438269,18717412,16381636,11462042,11447852,10377083,11632752,10653761,11450805,10982094
10,10,100,2,0,2,400,268,2,9,924370415,931807618,1033915408,1033389879,1031527676,924945978,919738818,1182037335,1198462920,1229462935,1210513157,1240913157,1215396910,1245796387,18543833,18797870,16414025,18770277,16591256,18733766,16608061,11867644,11671769,10652107,11679864,10945750,11770702,11220662
10,10,100,2,0,2,400,272,2,9,938307771,944647114,1049983695,1048823738,1046143999,938445017,934157017,1199637335,1216062921,1247062936,1228113158,1258513158,1232996911,1263396388,18596139,19054409,16776884,19035072,16907152,18682576,17090065,12245947,11856185,10849075,11860990,11267970,12287613,11238939
10,10,100,2,0,2,400,276,2,9,951414272,957537904,1064365361,1063173104,1061396208,955686680,948416197,1217237336,1233662922,1264662936,1245713159,1276113159,1250596912,1280996389,19462574,19487245,17069849,19006656,17363905,19554806,17378567,11977042,11994285,10947679,12420627,11240495,12015058,11341326
10,10,100,2,0,2,400,280,2,9,965010785,971362975,1080868999,1077385165,1076900743,967916597,960466623,1234837337,1251262922,1282262938,1263313160,1293713160,1268196913,1298596389,19573739,19387652,17215161,19579275,17435833,19656959,17541606,12271264,12518078,11256703,12306516,11555342,12322315,11623685
10,10,100,2,0,2,400,284,2,9,978598723,985249995,1094596778,1094135323,1091855824,982896621,979093201,1252437338,1268862923,1299862939,1280913161,1311313161,1285796914,1316196391,19819374,20096981,17697096,20078424,17972455,20147650,17947849,12729771,12558434,11459749,12525897,11678881,12543760,11880659
10,10,100,2,0,2,400,288,2,9,991857738,999384090,1112500874,1108502778,1108265188,992237094,989705335,1270037339,1286462924,1317462940,1298513162,1328913162,1303396915,1333796391,19892366,20129545,17936797,20192316,18226697,20201830,18278300,12992467,12765528,11670860,12775170,11819422,12795982,11936364
10,10,100,2,0,2,400,292,2,10,1005626918,1012641221,1128532427,1122149309,1122653536,1008672576,1001528195,1287637340,1304062925,1338262941,1316113163,1349713163,1320996916,1354596392,20154554,20171984,17445500,20150283,17872953,20476727,18114504,13139761,13149618,11597032,13123452,11868743,12929125,11828456
10,10,100,2,0,2,400,296,2,10,1019336186,1026695464,1144335740,1139789346,1136722768,1022716149,1015186543,1305237341,1321662926,1355862942,1333713164,1367313164,1338596917,1372196393,20646333,20924661,17758560,20410987,18209797,20984554,18499590,13334216,13088964,11828410,13555155,12254117,13112813,12007196
10,10,100,2,0,2,400,300,2,10,1031841885,1039136277,1159727636,1153353134,1152036549,1034620585,1029462794,1322837342,1339262927,1373462943,1351313165,1384913165,1356196918,1389796394,20699246,20770378,18091175,20967760,18484042,20828878,18583670,13639981,13639611,12137952,13418803,12275609,13663145,12450516
10,10,100,2,0,2,400,304,2,10,1048424475,1053046594,1175832552,1172675267,1168099021,1050188218,1043066427,1340437343,1356862928,1391062944,1368913166,1402513166,1373796919,1407396395,21143803,21413593,18525668,21473294,18983218,20980611,19145496,13876304,13618133,12301661,13618541,12571704,14103310,12491643
10,10,100,2,0,2,400,308,2,10,1059168633,1065909987,1190521394,1183410143,1183033602,1060577109,1056220245,1358037344,1374462929,1408662945,1386513167,1420113167,1391396919,1424996396,21292195,21085432,18667821,21562692,19069718,21613809,19165678,14039201,14287750,12502577,13816196,12644029,13825248,12717054
10,10,100,2,0,2,400,312,2,10,1072070665,1079768710,1206132759,1197506654,1197061560,1076862236,1069896356,1375637344,1392062930,1426262946,1404113168,1437713168,1408996921,1442596397,21545073,21844961,18845212,21789375,19286560,21621841,19443421,14195046,13981326,12652504,13967710,12745744,14234113,12767861
10,10,100,2,0,2,400,316,2,10,1085215954,1093118740,1219861402,1213835242,1212383911,1088929244,1082701989,1393237345,1409662931,1443862947,1421713169,1455313169,1426596922,1460196398,21611279,21634572,19279148,22115930,19673889,22032625,19752056,14732126,14737081,12972324,14246988,12982168,14381792,13097469
10,10,100,2,0,2,400,320,2,10,1099186650,1106171637,1237377629,1228547227,1229967990,1100191141,1098565037,1410837346,1427262931,1461462948,1439313170,1472913170,1444196922,1477796398,22110175,22119834,19646831,22154963,19994018,22442964,20134209,14770910,14773067,13205869,14770513,13268969,14532685,13252596
10,10,100,2,0,2,400,324,2,11,1111769543,1119609051,1255076101,1244796707,1246800828,1113130755,1110261477,1428437347,1444862932,1482262949,1456913171,1493713171,1461796923,1498596399,22424212,22830568,19173739,22786806,19833326,22594552,20003695,14964795,14811919,13112220,14787123,13402595,15064201,13361485
10,10,100,2,0,2,400,328,2,11,1125808612,1133944632,1272924120,1258992422,1262110578,1128619495,1124126401,1446037348,1462462933,1499862950,1474513172,1511313172,1479396924,1516196400,23162832,23193469,19399483,22893666,20186443,23236104,20231990,14839809,14859759,13129126,15119500,13489769,14873195,13608224
10,10,100,2,0,2,400,332,2,11,1139702258,1146808528,1286690245,1275553201,1273363115,1141188325,1137697299,1463637349,1480062934,1517462951,1492113173,1528913173,1496996925,1533796401,23198203,22835338,19700898,23237867,20221815,23276479,20511993,15023423,15442340,13440747,15043444,13749877,15094158,13632309
10,10,100,2,0,2,400,336,2,11,1151824846,1159889862,1302020183,1289105862,1288904868,1154189950,1153582262,1481237350,1497662935,1535062953,1509713174,1546513174,1514596926,1551396403,23326568,23466414,20158561,23445253,20603363,23247120,20892840,15408727,15317877,13678603,15332321,13836981,15616883,13736490
10,10,100,2,0,2,400,340,2,11,1167231333,1173338300,1317861742,1304280145,1304229646,1168131581,1165699270,1498837351,1515262936,1552662954,1527313175,1564113175,1532196927,1568996403,23771353,23524363,20306343,23787285,20908810,23747468,21027692,15615782,15906408,13897189,15675882,14055336,15775542,14117276
10,10,100,2,0,2,400,344,2,11,1179974865,1187101998,1333476827,1318432546,1318880106,1181542964,1178779034,1516437352,1532862938,1570262955,1544913176,1581713176,1549796928,1586596404,24060762,23460197,20503928,23769545,21056878,24177632,21375696,15840510,16518462,14128767,16098508,14383120,15877307,14230123
10,10,100,2,0,2,400,348,2,11,1191849232,1201069230,1347413705,1334193371,1333790594,1194565925,1193101639,1534037352,1550462938,1587862956,1562513177,1599313177,1567396928,1604196405,24126602,24264166,20930536,24061656,21360568,24141802,21524469,16014832,15977103,14311739,16173142,14470714,16165185,14426171
10,10,100,2,0,2,400,352,2,11,1205669694,1213368429,1363086089,1347755109,1349750439,1211208728,1206840942,1551637353,1568062938,1605462956,1580113178,1616913178,1584996929,1621796406,24344871,24312602,21385091,24619382,21952732,24383419,22062602,16424728,16412634,14528204,16135467,14387511,16436775,14452819
10,10,100,2,0,2,400,356,2,12,1219755367,1227862922,1385549926,1364266829,1365303902,1223314370,1220003213,1569237354,1585662939,1626262958,1597713179,1637713179,1602596930,1642596407,25130887,24868103,20705305,25150987,21831307,25245757,22043590,16381748,16660700,14360765,16394445,14811552,16405616,14588644
10,10,100,2,0,2,400,360,2,12,1232782453,1241745016,1401975376,1379474942,1380165567,1235346818,1234364349,1586837355,1603262940,1643862959,1615313180,1655313180,1620196931,1660196408,25138550,25482590,20932709,24833011,21864623,25203975,22050245,16866915,16602246,14512776,17201302,15270262,16912725,15046033
10,10,100,2,0,2,400,364,2,12,1246406584,1254647748,1416007347,1394549019,1395349832,1249170983,1247214679,1604437356,1620862941,1661462960,1632913181,1672913181,1637796932,1677796408,25172216,25475453,21320025,25192501,22107910,25244220,22409567,17019678,16783447,14832991,17111624,15246750,17100116,14963318
10,10,100,2,0,2,400,368,2,12,1259936202,1268929512,1431120592,1409735981,1411400862,1262226657,1261840160,1622037357,1638462942,1679062961,1650513182,1690513182,1655396933,1695396409,25334730,25380624,21818737,25996309,22644158,25773643,22806534,17525312,17554346,15053723,16953904,15367246,17288017,15238684
10,10,100,2,0,2,400,372,2,12,1273766735,1280513300,1446162090,1422845535,1426131561,1278728435,1275923215,1639637358,1656062943,1696662962,1668113183,1708113184,1672996934,1712996410,25991479,25465253,21925678,25685477,22607175,26106904,22757061,17218970,17841069,15266636,17536347,15602742,17258645,15446656
10,10,100,2,0,2,400,376,2,12,1287376513,1294735055,1463438490,1439469875,1441394038,1290758924,1288081015,1657237359,1673662944,1714262963,1685713184,1725713184,1690596935,1730596411,26565293,26600057,22221955,26273057,22972667,26356385,23268407,17440292,17464913,15465329,17786731,15925632,17793625,15663375
10,10,100,2,0,2,400,380,2,12,1300541017,1310279758,1477000594,1453269433,1456683840,1304875617,1302583815,1674837360,1691262945,1731862964,1703313185,1743313185,1708196936,1748196412,26536637,26883989,22642684,26530230,23412937,26927585,23566694,17944638,17654080,15687655,17961107,15884391,17670210,15816481
10,10,100,2,0,2,400,384,2,12,1313641408,1320552605,1492122950,1472064724,1476146013,1316212213,1320502303,1692437360,1708862946,1749462965,1720913186,1760913186,1725796936,1765796413,26794799,26229609,23147254,26890652,23622434,26581530,23892837,17793515,18463655,16108281,17830929,15999049,18144147,15978842
