repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,866,4,163,12646640,12803845,15271730,12679920,14776012,12637397,14778074,26969770,27120686,28530554,27202321,28610242,27300610,28704538,1118615,1200003,889359,1197304,941358,1198739,897222,563524,437734,376472,435364,369447,436829,381224
2,2,10,2,0,2,200,870,4,164,12186231,12477745,14936878,12483815,14619133,12496769,14606572,27092531,27243446,28673314,27325081,28753002,27423370,28847298,1113095,1194398,910390,1200036,942660,1198867,930491,484939,443918,380777,443129,372991,443532,375552
2,2,10,2,0,2,200,874,4,164,12323919,12560375,14998978,12560209,14645544,12552082,14667142,27215291,27366206,28796074,27447842,28875762,27546131,28970058,1118376,1127159,900683,1204160,945248,1207918,928817,485744,481749,388111,442989,373476,443465,379085
2,2,10,2,0,2,200,878,4,165,12775987,12992061,15388601,13007545,15499253,13109393,15483122,27338051,27488966,28938834,27570601,29018522,27668891,29112818,1136459,1221081,906693,1143751,931891,1146331,933541,491758,448949,383050,488776,379036,489698,378334
2,2,10,2,0,2,200,882,4,166,12638022,12852303,15401379,12889995,14961126,12870236,14996562,27460811,27611725,28969594,27693362,29053282,27791651,29143578,1121629,1129720,907911,1209405,930689,1213726,933113,488873,487328,390593,447238,381677,448195,384415
2,2,10,2,0,2,200,886,4,167,12638971,12759749,15337574,12752819,14953372,12892502,15029422,27583571,27734486,29112354,27816122,29196042,27914411,29286338,1204266,1215284,927966,1220934,929800,1211616,931047,453533,451666,386769,452224,389559,452608,387990
2,2,10,2,0,2,200,890,4,167,12978492,13151723,15683032,13248074,15541111,13040771,15184879,27706331,27857245,29235114,27938882,29318802,28037171,29409098,1141336,1147913,923428,1225387,923035,1224210,945165,497655,493003,389885,452434,387835,449928,385622
2,2,10,2,0,2,200,894,4,168,13115285,13152265,15689110,13088035,15553842,13140958,15529985,27829090,27980006,29245874,28061642,29329562,28159931,29419858,1083333,1084068,918007,1237269,953474,1239421,973606,635251,545355,399624,460380,390358,462678,389316
2,2,10,2,0,2,200,898,4,169,13026256,13303964,15908098,13395451,15812724,13343813,15378834,27951851,28102766,29440634,28184402,29520322,28282691,29614618,1225686,1233746,924091,1161822,941403,1241415,965921,462521,460551,400371,502318,392138,461747,392539
2,2,10,2,0,2,200,902,4,170,12752717,12978563,15608849,12997920,15274221,13091840,15278962,28074611,28225526,29583394,28307162,29663082,28405451,29757378,1230905,1241031,953981,1240522,947670,1240449,962551,459369,457883,395458,458296,394048,459660,392426
2,2,10,2,0,2,200,906,4,170,12837913,13073443,15722655,13075531,15258363,13143483,15319741,28197371,28348286,29706154,28429921,29785842,28528211,29880138,1233693,1243034,956172,1248226,951992,1244601,952447,461059,459442,395423,460047,398553,460847,395847
2,2,10,2,0,2,200,910,4,171,13219332,13484899,15944154,13382474,15797166,13354199,15824791,28320131,28471046,29848914,28552681,29928602,28650971,30022898,1166094,1173999,928225,1244133,969321,1255765,978378,512864,510133,403299,464056,392482,467435,395929
2,2,10,2,0,2,200,914,4,172,13197358,13538368,16282385,13574944,16163492,13596247,15722960,28442891,28593806,30011674,28675442,30091362,28773731,30185658,1177466,1186278,928351,1188853,969333,1269774,991900,517004,515299,409268,514282,400461,471835,398570
2,2,10,2,0,2,200,918,4,173,13207490,13431009,16084576,13337334,15625408,13352174,15635888,28565651,28716566,30154434,28798201,30234122,28896491,30328418,1183240,1191787,945344,1268229,993873,1269542,955636,511165,507487,406069,463090,396959,464947,406745
2,2,10,2,0,2,200,922,4,173,13355376,13449181,16094037,13361914,15569928,13370011,15637327,28688410,28839326,30277194,28920962,30356882,29019250,30451178,1193825,1193909,942569,1271495,1008062,1272529,981984,614477,522572,425255,476620,407267,475872,413163
2,2,10,2,0,2,200,926,4,174,13401249,13667943,16336973,13513362,15795227,13520158,15859145,28811171,28962086,30419954,29043721,30499642,29142011,30593938,1271842,1279948,966090,1195823,970283,1278768,980079,477342,473267,408629,516811,414462,472902,408856
2,2,10,2,0,2,200,930,4,175,13418711,13611804,16403519,13624563,16025498,13629892,16052076,28933930,29084846,30582714,29166482,30662402,29264771,30756698,1182404,1193093,948347,1271405,984899,1277638,956559,525974,524892,421857,481420,413590,481872,424509
2,2,10,2,0,2,200,934,4,176,13185221,13419842,16272648,13416346,15809690,13428659,15780383,29056690,29207606,30593474,29289242,30673162,29387531,30767458,1195601,1124285,969653,1289223,1009068,1294198,991623,524387,565505,420307,479672,412498,481201,419637
2,2,10,2,0,2,200,938,4,176,13287837,13587847,16415192,13635673,15999204,13689760,16019291,29179451,29330366,30716234,29412002,30795922,29510290,30890218,1201764,1211452,981111,1294489,1006078,1290915,993506,532723,530703,429998,486259,421427,486274,422832
2,2,10,2,0,2,200,942,4,177,13647341,13894415,16403316,13782552,16260867,13812793,16258075,29302211,29453126,30874994,29534762,30954682,29633051,31048978,1291363,1300290,982683,1297009,1012624,1301198,986445,487788,485992,420908,483586,410535,487439,423136
2,2,10,2,0,2,200,946,4,178,13716859,14062605,16729505,14137813,17081155,14251774,17143414,29424970,29575886,31037754,29657522,31117442,29755811,31211738,1218884,1227573,979136,1313172,1002337,1305338,974127,532527,529409,412080,487540,411046,486134,416665
2,2,10,2,0,2,200,950,4,179,14014399,14009676,16638307,14195091,17012519,14200553,17029820,29547731,29698646,31180514,29780282,31260202,29878571,31354498,1238544,1236220,974947,1317638,995226,1320984,1009158,634385,537818,426545,492742,421180,493125,419505
2,2,10,2,0,2,200,954,4,179,13829646,13875611,16587048,13854854,16272445,13875422,16284145,29670491,29821406,31303274,29903042,31382962,30001331,31477258,1301453,1312355,1017022,1315821,1003877,1316130,1028796,492743,486731,422341,488088,424474,488742,419396
2,2,10,2,0,2,200,958,4,180,13957636,14144717,16764309,14141651,16716840,14138134,16713371,29793251,29944166,31446034,30025802,31525722,30124091,31620018,1225276,1232536,980115,1317435,1014654,1319269,1014904,544631,540893,440263,497951,428857,499685,434136
2,2,10,2,0,2,200,962,4,181,13620805,13880904,16742888,14007473,16427755,14040272,16379170,29916011,30066926,31608794,30148562,31688482,30246851,31782778,1303630,1318082,999524,1312443,1013336,1320968,1009215,493555,490450,434903,491113,426619,490931,433344
2,2,10,2,0,2,200,966,4,182,13997547,14291661,16975990,14335891,17316718,14322932,17380598,30038771,30189686,31751554,30271322,31831242,30369611,31925538,1240931,1250144,984639,1337719,1021481,1343848,998600,546031,544212,430478,500970,424703,499542,433132
2,2,10,2,0,2,200,970,4,182,14162964,14389623,16991667,14187670,16659009,14253315,16673732,30161531,30312446,31874314,30394082,31954002,30492371,32048298,1321652,1334386,1029902,1251684,989185,1326144,1032135,509241,506217,443786,549301,453667,507792,437538
2,2,10,2,0,2,200,974,4,183,13937948,14230087,16975192,14243818,16967068,14061340,16527806,30284291,30435206,32017074,30516842,32096762,30615131,32191058,1317842,1329636,999489,1337348,1034310,1338612,1062858,505935,503130,440320,501605,432857,498384,433776
2,2,10,2,0,2,200,978,4,184,14398664,14566096,17492995,14658622,17492147,14468690,17343357,30407050,30557966,32047834,30639602,32127522,30737891,32221818,1269364,1266384,988294,1351254,1032744,1349763,1064774,655914,559834,453797,513461,441470,511434,437352
2,2,10,2,0,2,200,982,4,185,14182493,14444334,17243538,14509677,16915125,14556949,16920300,30529811,30680726,32206594,30762362,32286282,30860651,32380578,1336155,1344458,1016511,1339259,1046816,1339352,1036816,511138,506972,446488,506839,438889,508398,446450
2,2,10,2,0,2,200,986,4,185,14440360,14774271,17511166,14756501,17869213,14726775,17875835,30652571,30803486,32329354,30885122,32409042,30983411,32503338,1289233,1367768,1013702,1368856,1051916,1373449,1073625,547368,507084,441375,508715,434229,508741,432588
2,2,10,2,0,2,200,990,4,186,14171099,14509892,17406741,14554928,17019891,14489130,17012862,30775330,30926246,32472114,31007882,32551802,31106171,32646098,1252953,1269198,1015119,1356777,1054408,1346993,1041407,570607,560935,452432,514205,440839,513719,450852
2,2,10,2,0,2,200,994,4,187,14297317,14615442,17714530,14691841,17835979,14696102,17835528,30898091,31049006,32634874,31130642,32714562,31228931,32808858,1275347,1285259,1027141,1373717,1062353,1372116,1064566,565690,560811,449829,517562,448059,517415,445071
2,2,10,2,0,2,200,998,4,188,14111511,14553940,17602128,14576323,18075091,14648097,18111207,31020851,31171766,32777634,31253401,32857322,31351691,32951618,1290029,1387396,1038278,1392018,1064870,1390457,1050526,576442,526827,454243,526466,452667,528462,455274
2,2,10,2,0,2,200,1002,4,188,14014237,14225884,17635861,14200334,17220256,14249343,17273925,31143611,31294526,32900394,31376162,32980082,31474451,33074378,1371686,1374314,1045064,1381098,1072238,1291039,1052465,519608,517328,458920,516794,453721,563578,459181
2,2,10,2,0,2,200,1006,4,189,14523215,14680955,17987417,14454474,17678703,14498794,17685997,31266371,31417286,33043154,31498922,33122842,31597211,33217138,1305515,1302039,1045240,1379082,1063091,1380701,1051918,672764,569674,453906,518154,452645,519380,455324
2,2,10,2,0,2,200,1010,4,190,14751862,14907385,18458091,14847325,18252288,14858268,18240907,31389131,31540046,33073914,31621682,33157602,31719971,33247898,1300638,1372377,1031293,1385561,1071394,1384622,1073253,581231,538328,465092,528527,454912,528327,458768
2,2,10,2,0,2,200,1014,4,191,14884884,15072425,18617891,14970778,18368472,14934648,18385762,31511891,31662806,33216674,31744442,33300362,31842731,33390658,1394570,1396091,1030074,1399792,1096329,1401285,1047143,531173,529930,463851,527770,451773,527761,468393
2,2,10,2,0,2,200,1018,4,191,15009469,15189852,18839364,15277218,18458634,15295237,18558454,31634651,31785566,33339434,31867202,33423122,31965491,33513418,1390502,1403804,1045752,1396172,1075513,1401756,1081204,527140,523482,456608,525263,451244,523719,452181
2,2,10,2,0,2,200,1022,4,192,14725230,14929766,18347377,14923504,18153401,14955687,18158108,31757411,31908326,33350194,31989962,33433882,32088251,33524178,1308677,1311369,1013627,1400233,1021592,1403399,1027228,580976,578082,469086,527861,465327,528547,466111
2,2,10,2,0,4,200,2,4,1,8730,86931,99448,104782,119145,114844,126051,2900,269031,363651,366191,454191,372279,464059,819,1179,1548,1205,1514,1328,1565,773,1010,1294,1059,1300,1095,1306
2,2,10,2,0,4,200,6,4,2,181962,237396,255640,238960,253781,288898,303906,576370,718641,833261,815801,931721,916929,1028709,3935,4296,4235,4330,4251,4499,4548,2261,2516,2518,2623,2553,2711,2598
2,2,10,2,0,4,200,10,4,2,223717,266838,283017,282172,299772,350727,365928,699130,841401,956021,938561,1054481,1039689,1151469,7915,8472,8449,8541,8484,8800,8698,3351,3638,3611,3748,3751,3792,3817
2,2,10,2,0,4,200,14,4,3,262284,310468,326802,323516,339801,398032,393702,821890,964161,1098781,1061321,1197241,1162449,1294229,12158,12493,12318,12444,12395,12894,12890,4614,4903,4852,4980,4939,4979,5006
2,2,10,2,0,4,200,18,4,4,314854,363120,385364,381174,396365,427531,444579,944650,1086921,1261541,1184081,1360001,1285209,1456989,18158,17815,17378,18806,18416,19224,18809,6419,6598,6532,6163,6140,6316,6328
2,2,10,2,0,4,200,22,4,5,358516,406083,432558,425797,452074,471540,496647,1067410,1209681,1404301,1306841,1502761,1407969,1599749,21512,21906,21893,22688,22931,23548,23575,8105,8370,8321,8447,7923,8018,8091
2,2,10,2,0,4,200,26,4,5,418246,459250,489968,484207,513402,525444,548120,1190170,1332441,1527061,1429601,1625521,1530729,1722509,30898,31285,31128,31440,31147,31738,31461,8544,8825,8871,8948,8945,9071,9145
2,2,10,2,0,4,200,30,4,6,474095,519847,549703,537281,565520,610549,632927,1312930,1455201,1669821,1552361,1768281,1653489,1865269,35611,36230,36138,36370,36165,38955,38434,10264,10610,10605,10677,10693,10078,10045
2,2,10,2,0,4,200,34,4,7,520433,576593,605408,593511,621712,658045,682911,1435690,1577961,1832581,1675121,1931041,1776249,2028029,42914,43588,42602,43918,42716,44087,43439,11280,11724,11747,11720,11697,11780,11895
2,2,10,2,0,4,200,38,4,8,568167,620639,628711,633997,635376,700925,700858,1558450,1700721,1851341,1797881,1945801,1899009,2042789,43925,47857,46257,47826,46786,48442,47113,14451,13690,13435,13767,13601,13829,13306
2,2,10,2,0,4,200,42,4,8,614662,666395,683006,684642,689797,746998,758458,1681210,1823481,1974101,1920641,2068561,2021769,2165549,55002,55551,54236,55914,53944,56250,54579,14163,14097,14087,14259,14092,14200,14304
2,2,10,2,0,4,200,46,4,9,669118,739320,741206,750205,753354,806508,813694,1803970,1946241,2132861,2043401,2227321,2144529,2324309,53966,55380,55731,59022,55882,59292,55463,18008,17838,16359,16756,17164,16985,17135
2,2,10,2,0,4,200,50,4,10,726917,771311,795016,796322,813046,840166,858715,1926730,2069001,2295621,2166161,2390081,2267289,2487069,65716,66243,63149,66327,63754,66934,64216,16788,17228,17167,17269,17566,17370,17462
2,2,10,2,0,4,200,54,4,11,763164,813223,838145,834080,856952,884986,902389,2049490,2191761,2438381,2288921,2532841,2390049,2629829,70798,71575,67730,71326,67758,71783,68307,18245,18422,18272,18627,18324,18527,18426
2,2,10,2,0,4,200,58,4,11,828042,880229,896373,895029,912657,962326,981931,2172250,2314522,2561141,2411681,2655601,2512809,2752589,68341,69295,67555,73472,71018,74127,71372,23260,24830,24274,22786,22805,22833,22974
2,2,10,2,0,4,200,62,4,12,888084,953097,970685,958943,966595,1019024,1034872,2295010,2437282,2703901,2534441,2798361,2635569,2895349,82791,84645,77107,84667,76783,85256,76658,21082,21409,21183,21300,20967,21358,21580
2,2,10,2,0,4,200,66,4,13,946259,989560,1014792,1007237,1059522,1070876,1116929,2417770,2560041,2866661,2657201,2961121,2758329,3058109,83603,89755,83898,89656,84559,90441,85235,26246,24970,24877,24840,24956,24986,25113
2,2,10,2,0,4,200,70,4,14,971685,1024814,1051657,1034606,1097957,1098705,1151509,2540530,2682801,3009421,2779961,3103881,2881089,3200869,82718,89388,85359,89514,85384,90183,86303,28077,25733,25097,25378,25304,25564,25589
2,2,10,2,0,4,200,74,4,14,1034653,1086163,1122754,1090711,1148218,1149721,1204465,2663290,2805561,3132181,2902721,3226641,3003849,3323629,100494,101901,94596,101536,95095,101899,95632,26602,26666,25872,26440,26551,26570,26700
2,2,10,2,0,4,200,78,4,15,1076594,1124217,1154134,1138097,1197497,1209248,1259793,2786050,2928321,3274941,3025481,3369401,3126609,3466389,106249,107114,100923,107342,101335,107884,101715,27388,27470,27094,27471,27170,28062,27359
2,2,10,2,0,4,200,82,4,16,1154910,1216934,1265810,1233046,1277062,1294008,1343314,2908810,3051081,3305701,3148241,3400161,3249369,3497149,103783,105325,99703,111502,103366,112255,103822,31027,31285,29654,29287,28717,29174,29230
2,2,10,2,0,4,200,86,4,17,1185310,1230761,1253568,1239460,1290999,1307488,1347325,3031570,3173841,3464461,3271001,3558921,3372129,3655909,116346,117485,108206,117711,108561,118111,109475,30838,31179,29834,30943,30845,31026,30808
2,2,10,2,0,4,200,90,4,17,1237817,1277093,1301987,1299057,1344607,1359234,1403253,3154330,3296601,3587221,3393761,3681681,3494889,3778669,106231,107785,107937,114681,107311,115081,107335,38575,38696,34904,35817,34882,36023,35097
2,2,10,2,0,4,200,94,4,18,1292131,1330634,1360296,1344196,1394843,1419661,1450007,3277090,3419362,3729981,3516521,3824441,3617649,3921429,127963,128917,119788,129012,119180,129751,119636,34564,34347,33350,34380,34219,34673,34497
2,2,10,2,0,4,200,98,4,19,1371338,1421048,1454384,1454005,1477260,1518667,1531509,3399850,3542121,3892741,3639281,3987201,3740409,4084189,123716,125094,117297,132709,120775,133009,121087,40364,40578,36311,36935,37520,37280,37442
2,2,10,2,0,4,200,102,4,20,1385076,1439203,1497835,1486989,1515041,1538805,1562369,3522610,3664882,4035501,3762041,4129961,3863169,4226949,138105,139726,125397,139949,127655,140412,128118,37715,37795,35745,37380,36967,37587,37396
2,2,10,2,0,4,200,106,4,20,1435377,1487150,1531499,1533480,1569313,1585343,1628846,3645370,3787642,4158261,3884801,4252721,3985929,4349710,143500,144264,131884,144274,130397,144772,130741,40527,41490,40130,41171,40032,41208,40195
2,2,10,2,0,4,200,110,4,21,1499879,1543125,1581517,1582023,1600646,1638485,1662064,3768130,3910401,4301021,4007561,4395481,4108689,4492469,131109,141421,132967,141073,132423,141467,132983,49587,45917,43346,45453,45450,45950,45521
2,2,10,2,0,4,200,114,4,22,1565172,1627223,1706589,1654639,1661220,1713149,1728428,3890890,4033161,4335781,4130321,4434241,4231449,4527229,155597,156501,138504,156984,140833,157485,141277,43282,43492,41354,43325,43213,43602,43301
2,2,10,2,0,4,200,118,4,23,1615762,1658464,1742888,1689681,1693154,1760872,1763833,4013650,4155921,4478541,4253081,4577001,4354209,4669989,149878,160044,143277,161233,144863,161566,145526,50457,45633,43370,44766,43534,44925,43984
2,2,10,2,0,4,200,122,4,23,1655398,1711182,1763080,1744461,1756350,1803431,1810167,4136410,4278681,4601301,4375841,4699761,4476969,4792749,165737,166418,148467,166760,146636,167489,146779,47583,47791,46559,47639,46257,47785,46465
2,2,10,2,0,4,200,126,4,24,1708579,1765421,1818325,1798523,1809615,1849104,1859388,4259170,4401441,4612061,4498601,4710521,4599729,4803509,170361,171148,155063,171877,153774,172487,153973,49017,49181,47414,49147,47945,49577,48208
2,2,10,2,0,4,200,130,4,25,1776885,1826688,1939554,1860934,1863844,1919834,1923952,4381930,4524201,4806821,4621361,4901281,4722489,4998269,165065,176034,151866,176990,156172,177510,156560,56051,50730,49501,50444,50127,50702,50449
2,2,10,2,0,4,200,134,4,26,1855757,1904253,1991042,1963470,1918513,2014744,1964281,4504690,4646961,4949581,4744121,5044041,4845249,5141029,182028,183458,159380,184114,164963,183150,165382,52360,53817,49415,52633,50528,52329,50857
2,2,10,2,0,4,200,138,4,26,1914142,1926823,2001347,1947936,1955752,2008188,2040224,4627450,4769721,5072341,4866881,5166801,4968009,5263789,187483,188739,167805,189091,167410,189342,168958,54294,55253,52550,54362,51065,54447,50979
2,2,10,2,0,4,200,142,4,27,1914719,1960480,2064532,2036281,1985307,2087583,2047725,4750210,4892481,5215101,4989641,5309561,5090769,5406549,180493,181596,169496,193720,168111,194016,167626,61844,61379,56766,56623,56232,57048,56540
2,2,10,2,0,4,200,146,4,28,2008394,2056400,2232647,2070974,2064921,2129909,2127724,4872970,5015241,5377861,5112401,5472321,5213529,5569309,185895,187744,168343,199864,173444,200070,175253,65212,64081,55741,58803,59370,59059,59272
2,2,10,2,0,4,200,150,4,29,2075737,2129125,2242658,2198595,2108168,2265837,2161775,4995730,5138001,5520621,5235161,5615081,5336289,5712069,191083,192436,169613,204663,172396,205087,172764,67716,68245,59182,62029,62025,62305,62764
2,2,10,2,0,4,200,154,4,29,2093552,2185829,2289290,2180730,2156520,2235942,2217991,5118490,5260761,5643382,5357921,5737841,5459049,5834829,195655,197049,181971,209611,182739,209728,184224,68113,67695,62093,61858,58208,61966,57998
2,2,10,2,0,4,200,158,4,30,2391793,2404362,2539332,2442782,2419041,2485033,2466994,5241250,5383521,5786141,5480681,5880601,5581809,5977589,215856,217158,185275,217422,181793,217808,184855,64913,64558,60567,64443,62917,64380,61956
2,2,10,2,0,4,200,162,4,31,2266699,2338418,2472274,2345657,2298205,2418718,2355839,5364010,5506281,5948901,5603441,6043361,5704569,6140349,206117,207723,185574,220615,189150,221274,190234,72800,73336,61019,66634,63884,66858,64018
2,2,10,2,0,4,200,166,4,32,2427284,2409152,2558509,2425457,2418073,2506773,2477335,5486770,5629041,5959661,5726201,6054121,5827329,6151109,224504,224994,198087,226236,198038,225242,198132,70955,69568,64724,69688,64564,69842,65771
2,2,10,2,0,4,200,170,4,32,2476053,2531596,2652166,2563197,2475775,2615716,2535596,5609530,5751801,6082421,5848961,6176881,5950089,6273870,217428,218438,197288,233563,195555,228461,197765,78631,77768,67549,71283,72025,71267,71483
2,2,10,2,0,4,200,174,4,33,2542277,2529836,2689016,2549035,2505671,2637252,2570169,5732290,5874561,6241182,5971721,6335641,6072849,6432629,220716,222280,200659,222402,196352,236439,200972,79487,80020,68388,78854,73071,72801,70587
2,2,10,2,0,4,200,178,4,34,2548703,2614919,2812924,2647876,2595004,2705631,2661604,5855050,5997321,6403941,6094481,6498401,6195609,6595389,212831,214807,200394,229982,198593,229533,198874,90881,90811,71048,83932,78171,83174,79060
2,2,10,2,0,4,200,182,4,35,2619873,2655067,2822092,2662872,2619067,2765946,2682363,5977811,6120081,6546701,6217241,6641161,6318369,6738149,233255,235208,207872,236170,208069,250706,212125,85879,85687,71154,84716,77463,77513,75783
2,2,10,2,0,4,200,186,4,35,2640482,2667838,2857322,2693452,2678121,2773758,2750847,6100570,6242841,6669461,6340001,6763921,6441129,6860909,253521,256344,225964,256333,223654,256334,225187,80535,78969,72337,78701,72193,79182,72478
2,2,10,2,0,4,200,190,4,36,2710461,2753243,2904254,2730590,2726023,2799399,2789750,6223330,6365602,6812221,6462761,6906681,6563889,7003669,241311,260257,227858,260760,229468,260394,231074,87807,79442,74105,77520,72806,78473,73239
2,2,10,2,0,4,200,194,4,37,2820670,2860005,3082141,2920562,2853360,2998458,2914059,6346090,6488361,6974981,6585521,7069441,6686650,7166429,247836,249132,220771,264795,220627,265318,223928,91430,92172,76333,83784,79786,84800,79302
2,2,10,2,0,4,200,198,4,38,2788055,2824388,3049189,2827149,2853438,2913861,2911405,6468850,6611121,7117741,6708281,7212201,6809409,7309189,267728,269172,231116,270914,232349,270512,232472,84592,84858,76520,83968,77428,84284,78809
2,2,10,2,0,4,200,202,4,38,2915530,3008804,3175792,2976847,2949779,3047302,3020243,6591610,6733882,7240501,6831041,7334961,6932169,7431949,258410,275401,232677,275623,232171,275601,233840,96521,92067,82410,88037,83200,87731,82840
2,2,10,2,0,4,200,206,4,39,2940062,2988229,3204490,2997259,3000020,3071244,3071837,6714370,6856642,7383261,6953801,7477721,7054929,7574709,261786,265172,244732,280948,247702,281634,248388,97824,95853,82821,87465,80867,87676,81006
2,2,10,2,0,4,200,210,4,40,2995996,3024803,3313375,3069923,3071852,3129709,3134215,6837130,6979401,7414021,7076561,7508481,7177689,7605469,282089,283740,243122,281260,241833,283320,244966,92070,90675,85388,90325,86270,90765,86406
2,2,10,2,0,4,200,214,4,41,3078686,3082637,3357979,3061247,3088050,3145458,3193381,6959890,7102162,7572781,7199321,7667241,7300449,7764229,275695,276021,249433,290414,254863,293653,256991,119471,100774,81829,91317,83207,91901,82937
2,2,10,2,0,4,200,218,4,41,3043799,3094588,3382630,3122217,3137505,3200914,3252884,7082650,7224922,7695541,7322081,7790001,7423209,7886989,297693,300648,259753,299330,264758,300665,266867,95462,94548,85544,93528,84533,93998,84752
2,2,10,2,0,4,200,222,4,42,3165278,3233524,3488415,3262160,3217467,3308889,3268895,7205410,7347681,7838301,7444841,7932761,7545969,8029749,302085,302324,260240,303360,262250,306380,264437,96497,96399,84573,96365,85793,96031,87042
2,2,10,2,0,4,200,226,4,43,3266292,3291732,3610528,3286330,3393060,3345370,3398129,7328170,7470441,8001061,7567601,8095521,7668729,8192510,309536,311109,262432,309078,269539,308503,270054,99261,99244,87516,98743,89829,98578,89617
2,2,10,2,0,4,200,230,4,44,3275816,3337297,3629183,3296753,3339071,3387674,3429347,7450930,7593202,8143821,7690361,8238281,7791489,8335269,294408,297442,266390,296724,266970,297092,273561,111081,110059,87450,108708,93702,108585,89342
2,2,10,2,0,4,200,234,4,44,3303241,3347201,3662907,3386224,3412935,3455053,3478916,7573690,7715962,8266581,7813121,8361041,7914249,8458029,297753,319129,274149,317140,275044,319519,277716,113408,103313,93156,102712,92667,102633,93226
2,2,10,2,0,4,200,238,4,45,3380556,3430739,3729985,3395430,3574077,3468709,3563020,7696450,7838721,8409341,7935881,8503801,8037009,8600789,326065,327663,279028,325444,284134,327198,285026,105751,105254,95028,103829,94152,104500,93943
2,2,10,2,0,4,200,242,4,46,3457299,3554977,3939385,3614072,3631283,3634617,3696413,7819210,7961481,8440101,8058641,8538561,8159769,8631549,331930,332427,280302,328908,286188,334313,287695,107897,106771,93551,106223,95698,106479,95726
2,2,10,2,0,4,200,246,4,47,3505762,3499378,3883736,3546133,3565684,3558022,3621434,7941970,8084242,8582861,8181401,8681321,8282529,8774309,316977,317291,283652,337814,288371,338065,292531,144429,117402,93983,106295,96716,105674,95862
2,2,10,2,0,4,200,250,4,47,3608764,3645122,3990214,3733631,3696085,3742663,3752010,8064730,8207001,8705621,8304161,8804081,8405290,8897069,320879,342573,291503,339347,290695,345148,292339,122156,110973,95074,110266,97225,111169,97665
2,2,10,2,0,4,200,254,4,48,3668782,3706209,4060152,3665890,3762114,3748596,3805995,8187490,8329762,8716381,8426921,8814841,8528049,8907829,349053,350804,294491,351094,302193,350791,304015,115289,114089,97331,112460,99585,112255,99917
2,2,10,2,0,4,200,258,4,49,3708019,3750617,4131925,3753349,3835358,3816975,3896364,8310251,8452521,8911141,8549681,9005601,8650809,9102589,329924,331937,296377,354372,301423,353564,302973,126157,124166,102521,114077,102647,114139,103859
2,2,10,2,0,4,200,262,4,50,3750086,3789168,4194154,3810588,3878146,3833849,3926453,8433010,8575281,9053902,8672441,9148361,8773569,9245349,359944,361110,299616,362574,304891,361231,312338,117362,116565,101853,116246,103904,115994,103770
2,2,10,2,0,4,200,266,4,50,3894226,3928908,4310797,3965737,3994793,4020747,4036039,8555770,8698042,9176661,8795201,9271121,8896329,9368109,365268,367023,301927,368452,300605,368526,302029,120587,119676,103168,118267,107981,118941,107655
2,2,10,2,0,4,200,270,4,51,3875941,3954170,4351016,3969497,4093382,4052011,4123780,8678530,8820801,9319421,8917961,9413881,9019089,9510869,347604,372906,308763,374099,313634,373375,314243,133240,120685,104397,121405,107596,121062,107503
2,2,10,2,0,4,200,274,4,52,3968947,4002811,4425101,4063647,4214343,4103726,4249167,8801290,8943561,9482181,9040722,9576641,9141849,9673629,352244,354007,314127,378704,315670,378716,317330,137230,136404,104640,124461,107228,124377,108017
2,2,10,2,0,4,200,278,4,53,3986699,4012508,4446665,3985480,4201249,4065265,4249795,8924051,9066321,9624941,9163481,9719401,9264609,9816389,380777,380349,320018,379786,322738,379315,322889,127522,126428,107407,125600,110511,125417,110959
2,2,10,2,0,4,200,282,4,53,4045028,4099582,4555928,4162904,4302828,4224863,4355091,9046810,9189081,9747701,9286242,9842161,9387369,9939149,363877,365231,325126,392280,333574,391486,335520,140120,139938,110620,127316,112251,127030,112082
2,2,10,2,0,4,200,286,4,54,4064925,4142105,4584395,4109647,4295894,4169567,4326927,9169570,9311842,9890461,9409001,9984921,9510129,10081909,387202,387374,328628,388619,336636,389213,331469,128916,128467,110485,126778,112428,127482,115306
2,2,10,2,0,4,200,290,4,55,4245480,4224914,4701547,4315657,4456278,4374974,4483945,9292330,9434602,10053221,9531761,10147681,9632889,10244669,376558,376988,327818,402357,337113,402272,339220,184764,145064,112357,132225,115006,132532,114838
2,2,10,2,0,4,200,294,4,56,4192036,4289685,4740763,4340221,4471141,4385962,4514771,9415090,9557362,10063981,9654521,10158441,9755649,10255429,380376,383150,336345,409920,345284,409399,343935,147663,146857,112688,133911,115899,134303,117116
