model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6267,0.000753245,0,2,26,9018924,5810939,1676026,214780
leaf,6,coro-prefetch,2,10,100,10,832,1,7583,0.000911418,1,2,26,10737198,6880939,1927796,27652
leaf,0,control,1,10,100,10,832,1,6376,0.000766346,1,2,26,9087681,4750503,1130244,216107
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6343,0.00076238,0,2,26,9050146,5810939,1675807,215072
leaf,6,coro-prefetch,2,10,100,10,832,1,7511,0.000902764,1,2,26,10715376,6880939,1928183,27663
leaf,0,control,1,10,100,10,832,1,6309,0.000758293,1,2,26,9100636,4750503,1130237,216098
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6296,0.000756731,0,2,26,8987944,5810939,1666201,215345
leaf,6,coro-prefetch,2,10,100,10,832,1,7468,0.000897596,1,2,26,10717849,6880939,1929472,27745
leaf,0,control,1,10,100,10,832,1,6316,0.000759135,1,2,26,9096119,4750503,1130236,216132
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6244,0.000750481,0,2,26,9000073,5810939,1664146,215241
leaf,6,coro-prefetch,2,10,100,10,832,1,7497,0.000901082,1,2,26,10733651,6880939,1928494,27649
leaf,0,control,1,10,100,10,832,1,6268,0.000753365,1,2,26,9032966,4750503,1130238,216130
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6277,0.000754447,0,2,26,8972649,5810939,1677121,215201
leaf,6,coro-prefetch,2,10,100,10,832,1,7466,0.000897356,1,2,26,10730282,6880939,1929110,27773
leaf,0,control,1,10,100,10,832,1,6399,0.000769111,1,2,26,9084759,4750503,1130245,216106
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6381,0.000766947,0,2,26,9049095,5810939,1681461,215468
leaf,6,coro-prefetch,2,10,100,10,832,1,7498,0.000901202,1,2,26,10722052,6880939,1928766,27606
leaf,0,control,1,10,100,10,832,1,6433,0.000773197,1,2,26,9113919,4750503,1130241,216172
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6366,0.000765144,0,2,26,9038607,5810939,1681848,215315
leaf,6,coro-prefetch,2,10,100,10,832,1,7503,0.000901803,1,2,26,10721447,6880939,1932371,27578
leaf,0,control,1,10,100,10,832,1,6436,0.000773558,1,2,26,9116400,4750503,1130249,216094
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6335,0.000761418,0,2,26,9026138,5810939,1668855,215482
leaf,6,coro-prefetch,2,10,100,10,832,1,7374,0.000886298,1,2,26,10693173,6880939,1927975,27709
leaf,0,control,1,10,100,10,832,1,6386,0.000767548,1,2,26,9114523,4750503,1130235,216145
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6384,0.000767308,0,2,26,9026619,5810939,1683096,215517
leaf,6,coro-prefetch,2,10,100,10,832,1,7458,0.000896394,1,2,26,10709723,6880939,1928037,27792
leaf,0,control,1,10,100,10,832,1,6303,0.000757572,1,2,26,9064071,4750503,1130244,216136
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6281,0.000754928,0,2,26,8996647,5810939,1672234,215121
leaf,6,coro-prefetch,2,10,100,10,832,1,7458,0.000896394,1,2,26,10705623,6880939,1930141,27635
leaf,0,control,1,10,100,10,832,1,6266,0.000753125,1,2,26,9059376,4750503,1130244,216126
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6327,0.000760457,0,2,26,9017682,5810939,1664104,215024
leaf,6,coro-prefetch,2,10,100,10,832,1,7479,0.000898918,1,2,26,10739807,6880939,1929873,27663
leaf,0,control,1,10,100,10,832,1,6381,0.000766947,1,2,26,9100815,4750503,1130255,216105
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6454,0.000775721,0,2,26,9047895,5810939,1681338,215129
leaf,6,coro-prefetch,2,10,100,10,832,1,7446,0.000894952,1,2,26,10696017,6880939,1927943,27580
leaf,0,control,1,10,100,10,832,1,6349,0.000763101,1,2,26,9088842,4750503,1130238,216145
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6297,0.000756851,0,2,26,9042801,5810939,1681562,215342
leaf,6,coro-prefetch,2,10,100,10,832,1,7478,0.000898798,1,2,26,10710723,6880939,1928168,27697
leaf,0,control,1,10,100,10,832,1,6305,0.000757813,1,2,26,9087152,4750503,1130238,216136
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6371,0.000765745,0,2,26,9033629,5810939,1684896,215231
leaf,6,coro-prefetch,2,10,100,10,832,1,7417,0.000891466,1,2,26,10694952,6880939,1930329,27605
leaf,0,control,1,10,100,10,832,1,6303,0.000757572,1,2,26,9092008,4750503,1130237,216128
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6388,0.000767788,0,2,26,9075444,5810939,1683327,215350
leaf,6,coro-prefetch,2,10,100,10,832,1,7479,0.000898918,1,2,26,10711545,6880939,1927984,27696
leaf,0,control,1,10,100,10,832,1,6399,0.000769111,1,2,26,9106603,4750503,1130246,216110
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6292,0.00075625,0,2,26,9049473,5810939,1683547,215188
leaf,6,coro-prefetch,2,10,100,10,832,1,7471,0.000897957,1,2,26,10717263,6880939,1928008,27731
leaf,0,control,1,10,100,10,832,1,6405,0.000769832,1,2,26,9112360,4750503,1130240,216119
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6256,0.000751923,0,2,26,8995457,5810939,1676006,214952
leaf,6,coro-prefetch,2,10,100,10,832,1,7501,0.000901563,1,2,26,10689477,6880939,1928187,27721
leaf,0,control,1,10,100,10,832,1,6346,0.00076274,1,2,26,9080502,4750503,1130251,216152
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6381,0.000766947,0,2,26,9024543,5810939,1675985,215425
leaf,6,coro-prefetch,2,10,100,10,832,1,7394,0.000888702,1,2,26,10691371,6880939,1928028,27634
leaf,0,control,1,10,100,10,832,1,6419,0.000771514,1,2,26,9129833,4750503,1130251,216098
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6254,0.000751683,0,2,26,8989716,5810939,1676136,215128
leaf,6,coro-prefetch,2,10,100,10,832,1,7451,0.000895553,1,2,26,10701522,6880939,1928310,27709
leaf,0,control,1,10,100,10,832,1,6430,0.000772837,1,2,26,9120355,4750503,1130246,216129
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6333,0.000761178,0,2,26,9010398,5810939,1676116,215192
leaf,6,coro-prefetch,2,10,100,10,832,1,7429,0.000892909,1,2,26,10662580,6880939,1929342,27631
leaf,0,control,1,10,100,10,832,1,6384,0.000767308,1,2,26,9110619,4750503,1130239,216124
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6253,0.000751562,0,2,26,9000715,5810939,1676066,215113
leaf,6,coro-prefetch,2,10,100,10,832,1,7501,0.000901563,1,2,26,10708857,6880939,1927894,27718
leaf,0,control,1,10,100,10,832,1,6303,0.000757572,1,2,26,9077848,4750503,1130233,216131
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6334,0.000761298,0,2,26,9018574,5810939,1673467,215175
leaf,6,coro-prefetch,2,10,100,10,832,1,7500,0.000901442,1,2,26,10711002,6880939,1928219,27751
leaf,0,control,1,10,100,10,832,1,6392,0.000768269,1,2,26,9068460,4750503,1130230,216152
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6302,0.000757452,0,2,26,8982823,5810939,1674471,215188
leaf,6,coro-prefetch,2,10,100,10,832,1,7447,0.000895072,1,2,26,10700250,6880939,1929934,27720
leaf,0,control,1,10,100,10,832,1,6306,0.000757933,1,2,26,9063808,4750503,1130241,216134
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6382,0.000767067,0,2,26,9015944,5810939,1664046,215513
leaf,6,coro-prefetch,2,10,100,10,832,1,7431,0.000893149,1,2,26,10677315,6880939,1929605,27666
leaf,0,control,1,10,100,10,832,1,6429,0.000772716,1,2,26,9131625,4750503,1130241,216139
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6235,0.000749399,0,2,26,8964539,5810939,1664188,215393
leaf,6,coro-prefetch,2,10,100,10,832,1,7455,0.000896034,1,2,26,10705114,6880939,1928141,27566
leaf,0,control,1,10,100,10,832,1,6387,0.000767668,1,2,26,9093287,4750503,1130247,216154
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6316,0.000759135,0,2,26,8995403,5810939,1666079,215169
leaf,6,coro-prefetch,2,10,100,10,832,1,7470,0.000897837,1,2,26,10716739,6880939,1932282,27622
leaf,0,control,1,10,100,10,832,1,6377,0.000766466,1,2,26,9096841,4750503,1130241,216153
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6332,0.000761058,0,2,26,8993581,5810939,1676015,215171
leaf,6,coro-prefetch,2,10,100,10,832,1,7477,0.000898678,1,2,26,10707745,6880939,1929693,27648
leaf,0,control,1,10,100,10,832,1,6360,0.000764423,1,2,26,9087980,4750503,1130233,216126
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6258,0.000752163,0,2,26,9018708,5810939,1678659,215086
leaf,6,coro-prefetch,2,10,100,10,832,1,7462,0.000896875,1,2,26,10706731,6880939,1927889,27807
leaf,0,control,1,10,100,10,832,1,6383,0.000767187,1,2,26,9101181,4750503,1130240,216134
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6345,0.00076262,0,2,26,9033749,5810939,1677045,215445
leaf,6,coro-prefetch,2,10,100,10,832,1,7457,0.000896274,1,2,26,10708595,6880939,1927884,27656
leaf,0,control,1,10,100,10,832,1,6320,0.000759615,1,2,26,9103037,4750503,1130241,216098
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6296,0.000756731,0,2,26,8985997,5810939,1674409,214880
leaf,6,coro-prefetch,2,10,100,10,832,1,7489,0.00090012,1,2,26,10708132,6880939,1930286,27701
leaf,0,control,1,10,100,10,832,1,6445,0.000774639,1,2,26,9122738,4750503,1130241,216138
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6288,0.000755769,0,2,26,8965404,5810939,1664050,215450
leaf,6,coro-prefetch,2,10,100,10,832,1,7530,0.000905048,1,2,26,10739637,6880939,1930271,27699
leaf,0,control,1,10,100,10,832,1,6300,0.000757212,1,2,26,9052694,4750503,1130240,216129
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6324,0.000760096,0,2,26,8986724,5810939,1666160,215215
leaf,6,coro-prefetch,2,10,100,10,832,1,7514,0.000903125,1,2,26,10709961,6880939,1935322,27659
leaf,0,control,1,10,100,10,832,1,6365,0.000765024,1,2,26,9084103,4750503,1130244,216138
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6328,0.000760577,0,2,26,9014141,5810939,1664146,215554
leaf,6,coro-prefetch,2,10,100,10,832,1,7443,0.000894591,1,2,26,10705424,6880939,1928282,27473
leaf,0,control,1,10,100,10,832,1,6421,0.000771755,1,2,26,9132993,4750503,1130245,216151
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6346,0.00076274,0,2,26,9011862,5810939,1675308,215016
leaf,6,coro-prefetch,2,10,100,10,832,1,7485,0.000899639,1,2,26,10720151,6880939,1928327,27588
leaf,0,control,1,10,100,10,832,1,6331,0.000760938,1,2,26,9053073,4750503,1130232,216138
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6326,0.000760337,0,2,26,8991441,5810939,1676014,215050
leaf,6,coro-prefetch,2,10,100,10,832,1,7470,0.000897837,1,2,26,10724502,6880939,1928103,27638
leaf,0,control,1,10,100,10,832,1,6429,0.000772716,1,2,26,9089861,4750503,1130235,216141
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6294,0.00075649,0,2,26,9071045,5810939,1683521,215364
leaf,6,coro-prefetch,2,10,100,10,832,1,7491,0.000900361,1,2,26,10727178,6880939,1928116,27713
leaf,0,control,1,10,100,10,832,1,6388,0.000767788,1,2,26,9115333,4750503,1130241,216127
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6230,0.000748798,0,2,26,8983069,5810939,1675976,215266
leaf,6,coro-prefetch,2,10,100,10,832,1,7472,0.000898077,1,2,26,10729903,6880939,1928113,27640
leaf,0,control,1,10,100,10,832,1,6398,0.00076899,1,2,26,9128745,4750503,1130245,216139
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6320,0.000759615,0,2,26,9010677,5810939,1676748,215001
leaf,6,coro-prefetch,2,10,100,10,832,1,7458,0.000896394,1,2,26,10686437,6880939,1928203,27539
leaf,0,control,1,10,100,10,832,1,6389,0.000767909,1,2,26,9102290,4750503,1130241,216112
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6388,0.000767788,0,2,26,9061466,5810939,1677458,215178
leaf,6,coro-prefetch,2,10,100,10,832,1,7498,0.000901202,1,2,26,10707644,6880939,1928089,27644
leaf,0,control,1,10,100,10,832,1,6371,0.000765745,1,2,26,9077448,4750503,1130244,216150
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6259,0.000752284,0,2,26,9020615,5810939,1674498,214892
leaf,6,coro-prefetch,2,10,100,10,832,1,7511,0.000902764,1,2,26,10736419,6880939,1928680,27587
leaf,0,control,1,10,100,10,832,1,6408,0.000770192,1,2,26,9149139,4750503,1130237,216150
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6379,0.000766707,0,2,26,9178219,5810939,1674444,215087
leaf,6,coro-prefetch,2,10,100,10,832,1,7497,0.000901082,1,2,26,10738899,6880939,1929582,27755
leaf,0,control,1,10,100,10,832,1,6360,0.000764423,1,2,26,9070540,4750503,1130245,216111
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6237,0.000749639,0,2,26,8985334,5810939,1664160,215351
leaf,6,coro-prefetch,2,10,100,10,832,1,7526,0.000904567,1,2,26,10728563,6880939,1932377,27691
leaf,0,control,1,10,100,10,832,1,6374,0.000766106,1,2,26,9083297,4750503,1130248,216129
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6305,0.000757813,0,2,26,9000553,5810939,1674470,214919
leaf,6,coro-prefetch,2,10,100,10,832,1,7472,0.000898077,1,2,26,10730923,6880939,1928249,27683
leaf,0,control,1,10,100,10,832,1,6308,0.000758173,1,2,26,9086264,4750503,1130239,216146
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6431,0.000772957,0,2,26,9107409,5810939,1681427,215240
leaf,6,coro-prefetch,2,10,100,10,832,1,7487,0.00089988,1,2,26,10722700,6880939,1928160,27607
leaf,0,control,1,10,100,10,832,1,6423,0.000771995,1,2,26,9138663,4750503,1130246,216120
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6363,0.000764784,0,2,26,9056189,5810939,1680975,215375
leaf,6,coro-prefetch,2,10,100,10,832,1,7500,0.000901442,1,2,26,10744008,6880939,1929548,27871
leaf,0,control,1,10,100,10,832,1,6315,0.000759014,1,2,26,9102573,4750503,1130237,216126
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6235,0.000749399,0,2,26,8984573,5810939,1674425,215171
leaf,6,coro-prefetch,2,10,100,10,832,1,7487,0.00089988,1,2,26,10724638,6880939,1929785,27626
leaf,0,control,1,10,100,10,832,1,6318,0.000759375,1,2,26,9092087,4750503,1130235,216145
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6399,0.000769111,0,2,26,9080864,5810939,1681403,215218
leaf,6,coro-prefetch,2,10,100,10,832,1,7507,0.000902284,1,2,26,10766117,6880939,1929589,27613
leaf,0,control,1,10,100,10,832,1,6330,0.000760817,1,2,26,9121029,4750503,1130236,216128
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6275,0.000754207,0,2,26,9021393,5810939,1672539,215436
leaf,6,coro-prefetch,2,10,100,10,832,1,7438,0.00089399,1,2,26,10724575,6880939,1931409,27573
leaf,0,control,1,10,100,10,832,1,6397,0.00076887,1,2,26,9131021,4750503,1130247,216100
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6355,0.000763822,0,2,26,9037633,5810939,1680498,215056
leaf,6,coro-prefetch,2,10,100,10,832,1,7453,0.000895793,1,2,26,10699276,6880939,1928146,27774
leaf,0,control,1,10,100,10,832,1,6454,0.000775721,1,2,26,9160927,4750503,1130236,216111
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6377,0.000766466,0,2,26,9046056,5810939,1676102,215232
leaf,6,coro-prefetch,2,10,100,10,832,1,7505,0.000902043,1,2,26,10716614,6880939,1927800,27633
leaf,0,control,1,10,100,10,832,1,6345,0.00076262,1,2,26,9126881,4750503,1130241,216150
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6347,0.000762861,0,2,26,9017042,5810939,1665972,215461
leaf,6,coro-prefetch,2,10,100,10,832,1,7487,0.00089988,1,2,26,10745373,6880939,1930794,27609
leaf,0,control,1,10,100,10,832,1,6449,0.00077512,1,2,26,9162209,4750503,1130236,216131
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6348,0.000762981,0,2,26,9013273,5810939,1676111,214974
leaf,6,coro-prefetch,2,10,100,10,832,1,7504,0.000901923,1,2,26,10716949,6880939,1928184,27647
leaf,0,control,1,10,100,10,832,1,6459,0.000776322,1,2,26,9144932,4750503,1130248,216141
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6392,0.000768269,0,2,26,9071929,5810939,1679038,214971
leaf,6,coro-prefetch,2,10,100,10,832,1,7400,0.000889423,1,2,26,10725439,6880939,1928151,27786
leaf,0,control,1,10,100,10,832,1,6332,0.000761058,1,2,26,9118721,4750503,1130236,216137
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6423,0.000771995,0,2,26,9122335,5810939,1681347,215357
leaf,6,coro-prefetch,2,10,100,10,832,1,7477,0.000898678,1,2,26,10730429,6880939,1929530,27730
leaf,0,control,1,10,100,10,832,1,6383,0.000767187,1,2,26,9107925,4750503,1130237,216128
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6328,0.000760577,0,2,26,9018462,5810939,1666107,215191
leaf,6,coro-prefetch,2,10,100,10,832,1,7521,0.000903966,1,2,26,10733807,6880939,1928170,27768
leaf,0,control,1,10,100,10,832,1,6463,0.000776803,1,2,26,9134474,4750503,1130239,216126
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6359,0.000764303,0,2,26,9049624,5810939,1675980,215383
leaf,6,coro-prefetch,2,10,100,10,832,1,7449,0.000895312,1,2,26,10721197,6880939,1931870,27719
leaf,0,control,1,10,100,10,832,1,6312,0.000758654,1,2,26,9105316,4750503,1130241,216082
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6267,0.000753245,0,2,26,9019565,5810939,1675764,214973
leaf,6,coro-prefetch,2,10,100,10,832,1,7484,0.000899519,1,2,26,10716947,6880939,1928063,27656
leaf,0,control,1,10,100,10,832,1,6411,0.000770553,1,2,26,9136181,4750503,1130236,216097
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6392,0.000768269,0,2,26,9081857,5810939,1675994,215317
leaf,6,coro-prefetch,2,10,100,10,832,1,7493,0.000900601,1,2,26,10659170,6880939,1933368,27835
leaf,0,control,1,10,100,10,832,1,6313,0.000758774,1,2,26,9050285,4750503,1130242,216075
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6444,0.000774519,0,2,26,9072098,5810939,1676101,215075
leaf,6,coro-prefetch,2,10,100,10,832,1,7516,0.000903365,1,2,26,10684318,6880939,1928496,27610
leaf,0,control,1,10,100,10,832,1,6380,0.000766827,1,2,26,9078496,4750503,1130242,216123
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6382,0.000767067,0,2,26,8960550,5810939,1666346,215696
leaf,6,coro-prefetch,2,10,100,10,832,1,7558,0.000908413,1,2,26,10715596,6880939,1930244,27762
leaf,0,control,1,10,100,10,832,1,6503,0.000781611,1,2,26,9173470,4750503,1130235,216060
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6318,0.000759375,0,2,26,9011709,5810939,1675288,214812
leaf,6,coro-prefetch,2,10,100,10,832,1,7540,0.00090625,1,2,26,10738160,6880939,1929630,27723
leaf,0,control,1,10,100,10,832,1,6401,0.000769351,1,2,26,9119025,4750503,1130230,216169
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6428,0.000772596,0,2,26,9063720,5810939,1676018,215029
leaf,6,coro-prefetch,2,10,100,10,832,1,7574,0.000910337,1,2,26,10742991,6880939,1928339,27784
leaf,0,control,1,10,100,10,832,1,6495,0.000780649,1,2,26,9167419,4750503,1130250,216134
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6451,0.000775361,0,2,26,9051483,5810939,1667264,215090
leaf,6,coro-prefetch,2,10,100,10,832,1,7557,0.000908293,1,2,26,10755429,6880939,1928001,27767
leaf,0,control,1,10,100,10,832,1,6499,0.00078113,1,2,26,9140571,4750503,1130248,216161
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6294,0.00075649,0,2,26,9017339,5810939,1667091,215362
leaf,6,coro-prefetch,2,10,100,10,832,1,7566,0.000909375,1,2,26,10759966,6880939,1928267,27724
leaf,0,control,1,10,100,10,832,1,6361,0.000764543,1,2,26,9121581,4750503,1130239,216139
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6433,0.000773197,0,2,26,9054488,5810939,1667197,215747
leaf,6,coro-prefetch,2,10,100,10,832,1,7485,0.000899639,1,2,26,10747508,6880939,1931971,27640
leaf,0,control,1,10,100,10,832,1,6513,0.000782812,1,2,26,9154238,4750503,1130242,216153
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6314,0.000758894,0,2,26,9020541,5810939,1676022,214871
leaf,6,coro-prefetch,2,10,100,10,832,1,7496,0.000900962,1,2,26,10744696,6880939,1929821,27585
leaf,0,control,1,10,100,10,832,1,6498,0.00078101,1,2,26,9144646,4750503,1130244,216101
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6329,0.000760697,0,2,26,9005798,5810939,1666155,215149
leaf,6,coro-prefetch,2,10,100,10,832,1,7560,0.000908654,1,2,26,10759903,6880939,1929685,27718
leaf,0,control,1,10,100,10,832,1,6498,0.00078101,1,2,26,9127328,4750503,1130238,216126
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6427,0.000772476,0,2,26,9023276,5810939,1667005,215317
leaf,6,coro-prefetch,2,10,100,10,832,1,7561,0.000908774,1,2,26,10759091,6880939,1929757,27658
leaf,0,control,1,10,100,10,832,1,6515,0.000783053,1,2,26,9167829,4750503,1130238,216152
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6287,0.000755649,0,2,26,9001925,5810939,1667298,215230
leaf,6,coro-prefetch,2,10,100,10,832,1,7495,0.000900841,1,2,26,10651036,6880939,1930376,27620
leaf,0,control,1,10,100,10,832,1,6493,0.000780409,1,2,26,9152489,4750503,1130247,216124
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6408,0.000770192,0,2,26,9036232,5810939,1667200,215266
leaf,6,coro-prefetch,2,10,100,10,832,1,7552,0.000907692,1,2,26,10761714,6880939,1929929,27637
leaf,0,control,1,10,100,10,832,1,6531,0.000784976,1,2,26,9185361,4750503,1130248,216103
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6302,0.000757452,0,2,26,8994662,5810939,1668174,215554
leaf,6,coro-prefetch,2,10,100,10,832,1,7602,0.000913702,1,2,26,10790119,6880939,1929646,27574
leaf,0,control,1,10,100,10,832,1,6505,0.000781851,1,2,26,9166230,4750503,1130242,216095
leaf,5,coro-no-prefetch,2,10,100,10,832,1,6439,0.000773918,0,2,26,9050778,5810939,1668131,215469
leaf,6,coro-prefetch,2,10,100,10,832,1,7524,0.000904327,1,2,26,10702160,6880939,1930109,27765
leaf,0,control,1,10,100,10,832,1,6314,0.000758894,1,2,26,9044868,4750503,1130238,216138
