model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,100,474,2,118042,0.00249034,1,8,178,446556609,772934755,25509387,19095793
cnn,0,control,1,10,100,100,474,2,90661,0.00191268,1,8,178,342898500,728244500,32875858,20855903
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92320,0.00194768,0,8,178,349224162,736534748,33360059,20860391
cnn,6,coro-prefetch,2,10,100,100,474,2,118091,0.00249137,1,8,178,446865553,772934755,25487964,19115160
cnn,0,control,1,10,100,100,474,2,90686,0.00191321,1,8,178,342600453,728244500,32886676,20842911
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92584,0.00195325,0,8,178,349560080,736534748,33280081,20910058
cnn,6,coro-prefetch,2,10,100,100,474,2,118073,0.00249099,1,8,178,446719477,772934754,25577175,19016853
cnn,0,control,1,10,100,100,474,2,91073,0.00192137,1,8,178,342808081,728244501,33223232,21130696
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92459,0.00195061,0,8,178,349676627,736534748,31334228,22828838
cnn,6,coro-prefetch,2,10,100,100,474,2,117973,0.00248888,1,8,178,446451590,772934754,25467321,19080729
cnn,0,control,1,10,100,100,474,2,90664,0.00191274,1,8,178,343015728,728244501,29227457,24483449
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92556,0.00195266,0,8,178,350113789,736534748,30617551,23550735
cnn,6,coro-prefetch,2,10,100,100,474,2,118024,0.00248996,1,8,178,446677584,772934754,25401089,19166042
cnn,0,control,1,10,100,100,474,2,90717,0.00191386,1,8,178,343006965,728244501,33020488,20682370
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92227,0.00194572,0,8,178,348790732,736534748,33374078,20832660
cnn,6,coro-prefetch,2,10,100,100,474,2,117895,0.00248724,1,8,178,446213236,772934754,25695968,18990402
cnn,0,control,1,10,100,100,474,2,90131,0.0019015,1,8,178,341020577,728244500,33152486,20740159
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91903,0.00193888,0,8,178,347639140,736534748,33520255,20855967
cnn,6,coro-prefetch,2,10,100,100,474,2,118169,0.00249302,1,8,178,446514108,772934754,25601062,19035186
cnn,0,control,1,10,100,100,474,2,90740,0.00191435,1,8,178,342763670,728244500,29242928,24482412
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92257,0.00194635,0,8,178,349028102,736534748,32815827,21402076
cnn,6,coro-prefetch,2,10,100,100,474,2,118340,0.00249662,1,8,178,447100128,772934754,25508901,19112553
cnn,0,control,1,10,100,100,474,2,90561,0.00191057,1,8,178,342628671,728244500,32876530,20845255
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92285,0.00194694,0,8,178,349168395,736534748,33319458,20863067
cnn,6,coro-prefetch,2,10,100,100,474,2,118022,0.00248992,1,8,178,446601834,772934754,25511023,19075859
cnn,0,control,1,10,100,100,474,2,90851,0.00191669,1,8,178,343026698,728244500,29237000,24496378
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92292,0.00194709,0,8,178,349149262,736534748,33288058,20858970
cnn,6,coro-prefetch,2,10,100,100,474,2,118134,0.00249228,1,8,178,446903230,772934754,25513451,19048598
cnn,0,control,1,10,100,100,474,2,90298,0.00190502,1,8,178,341489212,728244500,33026662,20654886
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92081,0.00194264,0,8,178,348250524,736534748,33478938,20842766
cnn,6,coro-prefetch,2,10,100,100,474,2,118108,0.00249173,1,8,178,446875748,772934755,25517394,19088456
cnn,0,control,1,10,100,100,474,2,89807,0.00189466,1,8,178,339771327,728244501,33187929,20690634
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91851,0.00193778,0,8,178,347337605,736534748,33530575,20806036
cnn,6,coro-prefetch,2,10,100,100,474,2,117969,0.0024888,1,8,178,446479704,772934754,25574819,19025479
cnn,0,control,1,10,100,100,474,2,90170,0.00190232,1,8,178,341114243,728244501,33187093,20752037
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92177,0.00194466,0,8,178,348541279,736534748,32164468,22293628
cnn,6,coro-prefetch,2,10,100,100,474,2,118551,0.00250108,1,8,178,448655294,772934754,25396790,18984797
cnn,0,control,1,10,100,100,474,2,90622,0.00191186,1,8,178,342840196,728244501,32953516,20767650
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92411,0.0019496,0,8,178,349373619,736534748,33336305,20783806
cnn,6,coro-prefetch,2,10,100,100,474,2,118584,0.00250177,1,8,178,448635616,772934755,25417158,19002288
cnn,0,control,1,10,100,100,474,2,89993,0.00189859,1,8,178,340488664,728244500,33240964,20726762
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91844,0.00193764,0,8,178,347462199,736534748,33585541,20852094
cnn,6,coro-prefetch,2,10,100,100,474,2,118730,0.00250485,1,8,178,449159795,772934755,25418739,18977951
cnn,0,control,1,10,100,100,474,2,90428,0.00190776,1,8,178,342036880,728244500,33023723,20661877
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92185,0.00194483,0,8,178,348667782,736534748,33440211,20810045
cnn,6,coro-prefetch,2,10,100,100,474,2,118684,0.00250388,1,8,178,449076766,772934755,25481613,18978690
cnn,0,control,1,10,100,100,474,2,90584,0.00191105,1,8,178,342594699,728244500,29236306,24465944
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92319,0.00194766,0,8,178,349211115,736534748,33335901,20793541
cnn,6,coro-prefetch,2,10,100,100,474,2,118745,0.00250517,1,8,178,448835214,772934754,25436757,18987639
cnn,0,control,1,10,100,100,474,2,90314,0.00190536,1,8,178,341557583,728244500,33196726,20997276
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92119,0.00194344,0,8,178,348413872,736534748,33539820,21103214
cnn,6,coro-prefetch,2,10,100,100,474,2,118588,0.00250186,1,8,178,448685539,772934754,25514779,18946803
cnn,0,control,1,10,100,100,474,2,90188,0.0019027,1,8,178,341217742,728244500,33238262,20768426
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92401,0.00194939,0,8,178,349479228,736534748,30700986,23480528
cnn,6,coro-prefetch,2,10,100,100,474,2,118644,0.00250304,1,8,178,448795952,772934755,25523424,18925796
cnn,0,control,1,10,100,100,474,2,90330,0.0019057,1,8,178,341761233,728244500,33116668,20691769
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92001,0.00194095,0,8,178,348055090,736534749,33485143,20825644
cnn,6,coro-prefetch,2,10,100,100,474,2,118542,0.00250089,1,8,178,448568794,772934754,25493968,18950112
cnn,0,control,1,10,100,100,474,2,90517,0.00190964,1,8,178,342273393,728244500,33051440,20758335
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92329,0.00194787,0,8,178,349198419,736534748,33385284,20860409
cnn,6,coro-prefetch,2,10,100,100,474,2,118649,0.00250314,1,8,178,448746874,772934754,25477146,18957410
cnn,0,control,1,10,100,100,474,2,90716,0.00191384,1,8,178,343099888,728244500,33055265,20766974
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92085,0.00194272,0,8,178,348179811,736534748,33486499,20844609
cnn,6,coro-prefetch,2,10,100,100,474,2,118564,0.00250135,1,8,178,448612125,772934754,25406099,18993891
cnn,0,control,1,10,100,100,474,2,90224,0.00190346,1,8,178,341182499,728244500,33176987,20718188
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91891,0.00193863,0,8,178,347482632,736534748,33569492,20860960
cnn,6,coro-prefetch,2,10,100,100,474,2,118706,0.00250435,1,8,178,448970033,772934755,25387891,19007880
cnn,0,control,1,10,100,100,474,2,90254,0.00190409,1,8,178,341479314,728244500,32977831,20762306
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92190,0.00194494,0,8,178,348740712,736534748,33396564,20855209
cnn,6,coro-prefetch,2,10,100,100,474,2,118517,0.00250036,1,8,178,448467449,772934755,25451777,18956130
cnn,0,control,1,10,100,100,474,2,90114,0.00190114,1,8,178,340816301,728244500,33243949,20764765
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91867,0.00193812,0,8,178,347451619,736534748,33586747,20841538
cnn,6,coro-prefetch,2,10,100,100,474,2,118601,0.00250213,1,8,178,448611053,772934755,25424413,18990566
cnn,0,control,1,10,100,100,474,2,90299,0.00190504,1,8,178,341604764,728244501,33150523,20737900
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92246,0.00194612,0,8,178,348571403,736534748,33487231,20847758
cnn,6,coro-prefetch,2,10,100,100,474,2,118521,0.00250044,1,8,178,448495431,772934755,25471322,18969036
cnn,0,control,1,10,100,100,474,2,90401,0.00190719,1,8,178,341841709,728244501,33126221,20708787
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91943,0.00193973,0,8,178,347893492,736534747,33481455,20813253
cnn,6,coro-prefetch,2,10,100,100,474,2,118449,0.00249892,1,8,178,448312942,772934755,25487859,18962442
cnn,0,control,1,10,100,100,474,2,90319,0.00190546,1,8,178,341697947,728244501,33183107,21001896
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92294,0.00194713,0,8,178,348842430,736534748,33348444,20905371
cnn,6,coro-prefetch,2,10,100,100,474,2,118531,0.00250065,1,8,178,448657910,772934755,25492772,18991063
cnn,0,control,1,10,100,100,474,2,90004,0.00189882,1,8,178,340490974,728244501,33181842,20739696
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92040,0.00194177,0,8,178,348161976,736534748,33520942,20874902
cnn,6,coro-prefetch,2,10,100,100,474,2,118556,0.00250118,1,8,178,448658979,772934754,25489365,18962693
cnn,0,control,1,10,100,100,474,2,90207,0.0019031,1,8,178,341166712,728244500,33179624,20763533
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91971,0.00194032,0,8,178,347988947,736534748,33522862,20862213
cnn,6,coro-prefetch,2,10,100,100,474,2,118549,0.00250103,1,8,178,448544394,772934755,25447587,18975680
cnn,0,control,1,10,100,100,474,2,90455,0.00190833,1,8,178,342019500,728244500,33180745,20768978
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91777,0.00193622,0,8,178,347204353,736534748,33586536,20853541
cnn,6,coro-prefetch,2,10,100,100,474,2,118605,0.00250222,1,8,178,448803888,772934755,25371282,19026000
cnn,0,control,1,10,100,100,474,2,90423,0.00190766,1,8,178,341991223,728244500,33118166,20702926
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91852,0.00193781,0,8,178,347536873,736534748,33569376,20887469
cnn,6,coro-prefetch,2,10,100,100,474,2,118472,0.00249941,1,8,178,448382119,772934755,25475898,18955580
cnn,0,control,1,10,100,100,474,2,90554,0.00191042,1,8,178,342587047,728244501,32860184,20856070
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92323,0.00194774,0,8,178,349161689,736534748,33406921,20852166
cnn,6,coro-prefetch,2,10,100,100,474,2,118485,0.00249968,1,8,178,448419069,772934755,25460243,18957545
cnn,0,control,1,10,100,100,474,2,89882,0.00189624,1,8,178,340039760,728244502,33179679,20690612
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92018,0.00194131,0,8,178,347848404,736534748,33561291,20971164
cnn,6,coro-prefetch,2,10,100,100,474,2,118598,0.00250207,1,8,178,448708937,772934755,25414855,19021285
cnn,0,control,1,10,100,100,474,2,90320,0.00190549,1,8,178,341696767,728244501,33195986,20999226
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92651,0.00195466,0,8,178,349873534,736534748,30989345,23196077
cnn,6,coro-prefetch,2,10,100,100,474,2,118316,0.00249612,1,8,178,447599184,772934755,25497191,19062147
cnn,0,control,1,10,100,100,474,2,90658,0.00191262,1,8,178,342198151,728244501,33022030,20668121
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92397,0.0019493,0,8,178,349423745,736534749,33340298,20804026
cnn,6,coro-prefetch,2,10,100,100,474,2,118098,0.00249152,1,8,178,446799695,772934755,25459930,19124086
cnn,0,control,1,10,100,100,474,2,90476,0.00190878,1,8,178,342140052,728244501,33023884,20663363
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92522,0.00195194,0,8,178,349536915,736534749,33335914,20800540
cnn,6,coro-prefetch,2,10,100,100,474,2,118081,0.00249116,1,8,178,446909590,772934755,25455755,19116215
cnn,0,control,1,10,100,100,474,2,90287,0.00190479,1,8,178,341387139,728244501,33157246,20742396
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91810,0.00193692,0,8,178,347383000,736534748,33573215,20846445
cnn,6,coro-prefetch,2,10,100,100,474,2,117997,0.00248939,1,8,178,446524730,772934755,25493636,19060078
cnn,0,control,1,10,100,100,474,2,90256,0.00190414,1,8,178,341133658,728244501,33150555,20741210
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91995,0.00194082,0,8,178,347957319,736534748,33487928,20834734
cnn,6,coro-prefetch,2,10,100,100,474,2,117923,0.00248783,1,8,178,446367100,772934754,25531198,19074770
cnn,0,control,1,10,100,100,474,2,90069,0.00190019,1,8,178,340775225,728244500,33245641,20766567
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92280,0.00194684,0,8,178,349010363,736534748,33246422,20941955
cnn,6,coro-prefetch,2,10,100,100,474,2,118095,0.00249146,1,8,178,446830947,772934754,25487851,19116506
cnn,0,control,1,10,100,100,474,2,90142,0.00190173,1,8,178,341054537,728244500,33130592,20676765
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91891,0.00193863,0,8,178,347715599,736534748,33543461,20856792
cnn,6,coro-prefetch,2,10,100,100,474,2,118025,0.00248998,1,8,178,446512901,772934755,25525236,19050833
cnn,0,control,1,10,100,100,474,2,90706,0.00191363,1,8,178,342983400,728244502,32884558,20852600
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92471,0.00195086,0,8,178,349880028,736534748,33235856,20927857
cnn,6,coro-prefetch,2,10,100,100,474,2,118022,0.00248992,1,8,178,446540508,772934755,25547951,19055206
cnn,0,control,1,10,100,100,474,2,90614,0.00191169,1,8,178,342779419,728244501,32938737,20778945
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92191,0.00194496,0,8,178,348678086,736534748,33456721,20858194
cnn,6,coro-prefetch,2,10,100,100,474,2,117981,0.00248905,1,8,178,446395883,772934755,25501665,19068996
cnn,0,control,1,10,100,100,474,2,90780,0.00191519,1,8,178,342885261,728244501,32878677,20843827
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92545,0.00195243,0,8,178,349704647,736534748,33264106,20914180
cnn,6,coro-prefetch,2,10,100,100,474,2,118037,0.00249023,1,8,178,446622194,772934755,25490051,19084000
cnn,0,control,1,10,100,100,474,2,90304,0.00190515,1,8,178,341416524,728244501,33129294,20681798
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91917,0.00193918,0,8,178,347532051,736534748,33545582,20863172
cnn,6,coro-prefetch,2,10,100,100,474,2,117979,0.00248901,1,8,178,446401226,772934755,25499533,19110387
cnn,0,control,1,10,100,100,474,2,90211,0.00190319,1,8,178,341282165,728244501,33242868,20767679
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92149,0.00194407,0,8,178,348673242,736534748,33080876,21282865
cnn,6,coro-prefetch,2,10,100,100,474,2,118092,0.00249139,1,8,178,446845563,772934754,25447913,19080724
cnn,0,control,1,10,100,100,474,2,90110,0.00190105,1,8,178,340942901,728244500,33178922,20712832
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91943,0.00193973,0,8,178,347817638,736534748,33235187,21188218
cnn,6,coro-prefetch,2,10,100,100,474,2,118044,0.00249038,1,8,178,446704559,772934755,25527242,19039150
cnn,0,control,1,10,100,100,474,2,90620,0.00191181,1,8,178,342734830,728244500,33115113,20720133
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92085,0.00194272,0,8,178,348397955,736534748,33496052,20859693
cnn,6,coro-prefetch,2,10,100,100,474,2,118138,0.00249236,1,8,178,446494658,772934755,25640724,19034237
cnn,0,control,1,10,100,100,474,2,90370,0.00190654,1,8,178,341726098,728244500,33123602,20691355
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92291,0.00194707,0,8,178,348934792,736534748,33450250,20810224
cnn,6,coro-prefetch,2,10,100,100,474,2,117978,0.00248899,1,8,178,446402671,772934755,25570118,19079908
cnn,0,control,1,10,100,100,474,2,90631,0.00191205,1,8,178,342903048,728244501,32974188,20723269
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92238,0.00194595,0,8,178,348996726,736534748,33386427,20861317
cnn,6,coro-prefetch,2,10,100,100,474,2,118023,0.00248994,1,8,178,446502676,772934755,25534530,19059258
cnn,0,control,1,10,100,100,474,2,90211,0.00190319,1,8,178,341217290,728244501,33154543,20699846
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91790,0.0019365,0,8,178,347281184,736534748,33561095,20829381
cnn,6,coro-prefetch,2,10,100,100,474,2,118024,0.00248996,1,8,178,446600983,772934754,25483919,19104046
cnn,0,control,1,10,100,100,474,2,90591,0.0019112,1,8,178,342616879,728244501,32936093,20774875
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92315,0.00194757,0,8,178,349280142,736534748,33330709,20782343
cnn,6,coro-prefetch,2,10,100,100,474,2,117879,0.0024869,1,8,178,446160886,772934754,25595821,19037076
cnn,0,control,1,10,100,100,474,2,90262,0.00190426,1,8,178,340787877,728244500,33189207,20995087
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92345,0.00194821,0,8,178,349270887,736534748,31459778,22712669
cnn,6,coro-prefetch,2,10,100,100,474,2,118099,0.00249154,1,8,178,446788278,772934754,25573103,19056680
cnn,0,control,1,10,100,100,474,2,90114,0.00190114,1,8,178,340908774,728244500,33198364,20989160
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92322,0.00194772,0,8,178,348656337,736534748,33428733,20855590
cnn,6,coro-prefetch,2,10,100,100,474,2,117983,0.00248909,1,8,178,446454496,772934754,25584591,19016809
cnn,0,control,1,10,100,100,474,2,90667,0.00191281,1,8,178,342965329,728244500,29230648,24499387
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92309,0.00194745,0,8,178,349211004,736534748,32292921,21963470
cnn,6,coro-prefetch,2,10,100,100,474,2,118272,0.00249519,1,8,178,447053775,772934754,25470893,19102230
cnn,0,control,1,10,100,100,474,2,90212,0.00190321,1,8,178,341327563,728244500,33157627,20743213
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92039,0.00194175,0,8,178,348167017,736534748,33506926,20847856
cnn,6,coro-prefetch,2,10,100,100,474,2,118014,0.00248975,1,8,178,446440491,772934755,25615312,19021501
cnn,0,control,1,10,100,100,474,2,90008,0.0018989,1,8,178,340572781,728244500,33146054,20699106
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91919,0.00193922,0,8,178,347819090,736534748,33576533,20938626
cnn,6,coro-prefetch,2,10,100,100,474,2,118454,0.00249903,1,8,178,446958178,772934755,25481901,19134710
cnn,0,control,1,10,100,100,474,2,90360,0.00190633,1,8,178,341781438,728244501,33178788,20737040
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91914,0.00193911,0,8,178,347663036,736534748,33571641,20855904
cnn,6,coro-prefetch,2,10,100,100,474,2,118829,0.00250694,1,8,178,449773702,772934755,25382944,19012088
cnn,0,control,1,10,100,100,474,2,90199,0.00190293,1,8,178,341256470,728244501,33129192,20676918
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91936,0.00193958,0,8,178,347842052,736534748,33530867,20831285
cnn,6,coro-prefetch,2,10,100,100,474,2,118502,0.00250004,1,8,178,448549193,772934754,25444573,18983545
cnn,0,control,1,10,100,100,474,2,90487,0.00190901,1,8,178,342321780,728244501,32863645,20849077
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92481,0.00195108,0,8,178,349759541,736534749,33244888,20904939
cnn,6,coro-prefetch,2,10,100,100,474,2,118498,0.00249996,1,8,178,448503103,772934754,25431140,18980577
cnn,0,control,1,10,100,100,474,2,90556,0.00191046,1,8,178,342586316,728244501,33012575,20687514
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92294,0.00194713,0,8,178,349202949,736534748,33394175,20815727
cnn,6,coro-prefetch,2,10,100,100,474,2,118480,0.00249958,1,8,178,448437055,772934754,25464201,18952661
cnn,0,control,1,10,100,100,474,2,90162,0.00190215,1,8,178,341032670,728244501,33181670,20706959
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91846,0.00193768,0,8,178,347335039,736534748,33564065,20828346
cnn,6,coro-prefetch,2,10,100,100,474,2,118739,0.00250504,1,8,178,448823967,772934754,25518889,18970578
cnn,0,control,1,10,100,100,474,2,89967,0.00189804,1,8,178,340306182,728244500,33252187,20757367
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92281,0.00194686,0,8,178,348500608,736534748,33501635,20962138
cnn,6,coro-prefetch,2,10,100,100,474,2,118616,0.00250245,1,8,178,448834704,772934755,25369960,19042127
cnn,0,control,1,10,100,100,474,2,90358,0.00190629,1,8,178,341877214,728244500,33148103,20752324
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92121,0.00194348,0,8,178,348482043,736534748,33484697,20832963
cnn,6,coro-prefetch,2,10,100,100,474,2,118766,0.00250561,1,8,178,449077472,772934755,25403003,19004451
cnn,0,control,1,10,100,100,474,2,89924,0.00189713,1,8,178,340241769,728244500,33183809,20696527
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91867,0.00193812,0,8,178,347583234,736534748,33532737,20819134
cnn,6,coro-prefetch,2,10,100,100,474,2,118501,0.00250002,1,8,178,448494243,772934755,25481866,18973285
cnn,0,control,1,10,100,100,474,2,90326,0.00190561,1,8,178,341706258,728244501,33230541,20745946
cnn,5,coro-no-prefetch,2,10,100,100,474,2,91834,0.00193743,0,8,178,347457367,736534748,33584119,20831492
cnn,6,coro-prefetch,2,10,100,100,474,2,118603,0.00250217,1,8,178,448895603,772934755,25263476,19103278
cnn,0,control,1,10,100,100,474,2,90859,0.00191686,1,8,178,342847680,728244501,33123215,20723559
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92124,0.00194354,0,8,178,348528084,736534748,33450442,20805282
cnn,6,coro-prefetch,2,10,100,100,474,2,118433,0.00249859,1,8,178,448175566,772934755,25467757,18978139
cnn,0,control,1,10,100,100,474,2,90902,0.00191776,1,8,178,343673033,728244501,32865281,20880214
cnn,5,coro-no-prefetch,2,10,100,100,474,2,92961,0.0019612,0,8,178,349853820,736534748,33308150,20909430
