repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,5,80,4,5,2848543,2685981,2757157,2786714,2773850,2938708,2946591,3790290,3979037,4214809,4214028,4445028,4507013,4736282,1804185,1908996,1955452,1996859,2060058,2127730,2170272,32591,49989,8550,51415,9711,52856,12856
2,10,100,2,0,2,5,84,4,6,2879295,2706723,2870344,2807262,2906543,2995450,3054672,3976290,4165037,4440809,4400028,4671028,4693013,4962282,1894166,1998923,2055594,2087164,2162634,2219257,2266586,33486,52376,3418,53562,3195,54714,6111
2,10,100,2,0,2,5,88,4,6,2955584,2901567,2993289,2998811,3026146,3216487,3167488,4161290,4350037,4625809,4585028,4856028,4878013,5147282,1984202,2089013,2145532,2176748,2259372,2311174,2361209,39331,53243,5036,53118,5297,56694,8794
2,10,100,2,0,2,5,92,4,6,3178277,2889930,3083176,3000543,3141049,3164400,3297442,4345290,4534037,4809809,4769028,5040028,5062013,5331282,2074164,2178990,2235672,2267374,2345482,2391458,2456505,39359,56710,6726,57684,7375,60627,10480
2,10,100,2,0,2,5,96,4,6,3307470,3022914,3235033,3159397,3267745,3324910,3426311,4530290,4719037,4994809,4954028,5225028,5247013,5516282,2164187,2269122,2326162,2357350,2440764,2487971,2555391,32551,57180,8908,59304,11580,59343,13679
2,10,100,2,0,2,5,100,4,7,3392018,3127733,3392244,3206121,3408557,3424663,3577015,4716290,4905037,5220809,5140028,5451028,5433013,5742282,2254191,2359042,2425604,2446985,2534100,2575253,2643989,35528,61778,3783,61915,3929,67016,8940
2,10,100,2,0,2,5,104,4,7,3498982,3365535,3492177,3428562,3538696,3669822,3694231,4901290,5090037,5405809,5325028,5636028,5618013,5927282,2344165,2449250,2515970,2538932,2629336,2673117,2730143,39633,58611,5306,56519,6203,67719,12332
2,10,100,2,0,2,5,108,4,7,3608467,3340562,3597768,3476850,3650897,3663107,3796950,5085290,5274037,5589809,5509028,5820028,5802013,6111282,2434166,2539027,2605905,2629026,2719673,2758751,2826315,37289,59469,6887,64214,8268,65176,11055
2,10,100,2,0,2,5,112,4,7,3919885,3489090,3697648,3551581,3738117,3806057,3875360,5270290,5459037,5774809,5694028,6005028,5987013,6296282,2524163,2629005,2695937,2716421,2803727,2856131,2907358,32473,60534,9697,56956,11239,63482,14600
2,10,100,2,0,2,5,116,4,8,3985218,3580302,3873559,3724143,3950039,3947795,4133536,5456290,5645037,6000809,5880028,6231028,6173013,6522282,2614184,2718928,2797062,2808594,2906777,2938870,3015401,35090,62822,4152,71243,5316,76848,10180
2,10,100,2,0,2,5,120,4,8,4024800,3824067,4012035,3949047,4068973,4133597,4269610,5641290,5830037,6185809,6065028,6416028,6358013,6707282,2704179,2808946,2886409,2897069,2997743,3025646,3114541,43267,64424,5824,70324,6195,71546,9993
2,10,100,2,0,2,5,124,4,8,4201886,3918640,4134224,4030250,4154490,4231102,4344308,5825290,6014037,6369809,6249028,6600028,6542013,6891282,2794184,2899095,2976540,2985010,3084897,3112447,3198448,36302,64212,7801,70654,7714,74092,10668
2,10,100,2,0,2,5,128,4,8,4313963,4042894,4269325,4192087,4310646,4448420,4497557,6010290,6199037,6554809,6434028,6785028,6727013,7076282,2884177,2989273,3065682,3077269,3177962,3214722,3278240,34456,66225,8647,71176,10398,77739,16044
2,10,100,2,0,2,5,132,4,9,4579311,4146588,4398697,4260448,4428911,4428113,4616009,6196290,6385037,6780809,6620028,7011028,6913013,7302282,2974186,3078999,3165542,3165557,3276317,3293950,3387670,35288,75223,3549,77180,3511,78752,7063
2,10,100,2,0,2,5,136,4,9,4651369,4323933,4513242,4567838,4529705,4654967,4692721,6381290,6570037,6965809,6805028,7196028,7098013,7487282,3064191,3168985,3256465,3259839,3369069,3398238,3468948,42407,71055,5646,79113,5958,80773,9988
2,10,100,2,0,2,5,140,4,9,4727115,4296074,4588662,4389499,4606528,4594591,4777259,6565290,6754037,7149809,6989028,7380028,7282013,7671282,3154166,3258927,3346463,3348739,3452575,3478715,3556749,36406,80470,7814,76526,7998,79729,11896
2,10,100,2,0,2,5,144,4,9,4879773,4424065,4721886,4585754,4755909,4755999,4930620,6750290,6939037,7334809,7174028,7565028,7467013,7856282,3244164,3349147,3437041,3436061,3547022,3565335,3657209,34820,72180,10788,79213,10394,82390,14782
2,10,100,2,0,2,5,148,4,10,4936107,4549393,4856889,4589836,4922531,4793587,5096782,6936290,7125037,7560809,7360028,7791028,7653013,8082282,3334175,3439161,3535805,3528601,3647564,3658205,3751084,38046,90825,3542,80154,3897,85368,8178
2,10,100,2,0,2,5,152,4,10,5077597,4746833,4991947,4945285,5012135,5202381,5197635,7121290,7310037,7745809,7545028,7976028,7838013,8267282,3424165,3529041,3627185,3620043,3735028,3762602,3838239,40698,72334,6170,85773,5739,90798,10356
2,10,100,2,0,2,5,156,4,10,5298068,4712871,5139942,4860466,5141473,5049287,5306313,7305290,7494037,7929809,7729028,8160028,8022013,8451282,3514186,3618991,3716267,3707058,3827166,3830504,3935824,41840,85164,6937,93913,7803,91322,11681
2,10,100,2,0,2,5,160,4,10,5493625,4817453,5230067,4970190,5233148,5236774,5406943,7490290,7679037,8114809,7914028,8345028,8207013,8636282,3604177,3709030,3806262,3800031,3914016,3929976,4019938,33590,71762,8691,79519,10251,82434,15178
2,10,100,2,0,2,5,164,4,11,5568345,5032939,5374614,5169362,5437306,5343237,5636487,7676290,7865037,8340809,8100028,8571028,8393013,8862282,3694184,3799063,3906492,3886930,4016175,4011286,4128746,38342,84504,3933,91086,3715,92092,8285
2,10,100,2,0,2,5,168,4,11,5655375,5369242,5610947,5581138,5622450,5764485,5828785,7861290,8050037,8525809,8285028,8756028,8578013,9047282,3784194,3888895,3996258,3974767,4104732,4099290,4219689,44275,81824,5592,92296,4948,95667,9929
2,10,100,2,0,2,5,172,4,11,5822766,5386024,5795979,5800918,5807627,6023136,6010300,8045290,8234037,8709809,8469028,8940028,8762013,9231282,3874194,3979007,4085866,4069091,4194864,4197050,4296763,36527,79694,7113,99815,7164,108482,12794
2,10,100,2,0,2,5,176,4,11,5867141,5424442,5718511,5533643,5787391,5863574,6012692,8230290,8419037,8894809,8654028,9125028,8947013,9416282,3964195,4069436,4177631,4158994,4285029,4287863,4406135,33979,95330,11154,99608,9464,96497,15789
2,10,100,2,0,2,5,180,4,12,6162734,6132542,6184998,6217683,6200896,6349952,6435625,8416290,8605037,9120809,8840028,9351028,9133013,9642282,4054200,4158958,4276515,4248547,4382373,4377774,4493732,38444,104133,4220,103236,5015,104894,10359
2,10,100,2,0,2,5,184,4,12,6177760,5829460,6120533,6117428,6136641,6297486,6373911,8601290,8790037,9305809,9025028,9536028,9318013,9827282,4144176,4250013,4367032,4341098,4475659,4462245,4586543,46218,87228,6865,101489,6158,100557,12491
2,10,100,2,0,2,5,188,4,12,6565895,6246606,6579851,6593957,6568806,6533491,6777107,8785290,8974037,9489809,9209028,9720028,9502013,10011282,4234195,4340256,4456777,4428836,4565009,4568286,4669498,33204,67857,9307,98082,9374,82383,14293
2,10,100,2,0,2,5,192,4,12,6581732,6315427,6734312,6513251,6729195,6770717,6942437,8970290,9159037,9674809,9394028,9905028,9687013,10196282,4324190,4429194,4546974,4519638,4654600,4650079,4759756,34485,84385,11139,96713,11561,104556,20381
2,10,100,2,0,2,5,196,4,13,6679345,6358471,6781217,6533682,6765875,6722201,7010695,9156290,9345037,9900809,9580028,10131028,9873013,10422282,4414200,4519300,4646683,4607404,4754515,4731690,4865577,35545,95113,6834,108917,12772,108103,19511
2,10,100,2,0,2,5,200,4,13,6699201,6466126,6816369,6884099,6814445,6955648,7036109,9341290,9530037,10085809,9765028,10316028,10058013,10607282,4504196,4609403,4737285,4701078,4842600,4827852,4950018,46880,102566,12533,116397,19161,108815,25470
2,10,100,2,0,2,5,204,4,13,7065881,6187710,6885487,6644178,6883635,6601413,7120664,9525290,9714037,10269809,9949028,10500028,10242013,10791282,4594191,4702126,4826750,4790769,4935347,4910501,5043237,32460,63632,13581,101457,16970,82469,22898
2,10,100,2,0,2,5,208,4,13,7104628,6654179,7168337,6987504,7142025,7173922,7510358,9710290,9899037,10454809,10134028,10685028,10427013,10976282,4684184,4789362,4917404,4881050,5025006,5000244,5135567,37251,95240,19489,110320,25583,118212,31957
2,10,100,2,0,2,5,212,4,14,7214410,6990123,7395633,7187565,7417354,7345676,7622747,9896290,10085037,10680809,10320028,10911028,10613013,11202282,4774191,4879166,5017436,4971055,5127728,5102242,5233373,36636,104723,12362,118009,23985,111837,29022
2,10,100,2,0,2,5,216,4,14,7179953,7082011,7510189,7457950,7459976,7534526,7732631,10081290,10270037,10865809,10505028,11096028,10798013,11387282,4864197,4969263,5107100,5057269,5214437,5183398,5329024,46643,102337,10462,127859,22807,115449,25914
2,10,100,2,0,2,5,220,4,14,7307768,7163345,7486838,7452577,7456774,7466248,7674046,10265290,10454037,11049809,10689028,11280028,10982013,11571282,4954195,5059143,5197333,5148915,5305911,5271107,5417818,38302,121095,9458,130059,21517,122412,24585
2,10,100,2,0,2,5,224,4,14,7632025,7088439,7783568,7483310,7803568,7648403,7999713,10450290,10639037,11234809,10874028,11465028,11167013,11756282,5044212,5148968,5286993,5240884,5394732,5370946,5500024,37034,89114,11281,108644,18148,108530,24347
2,10,100,2,0,2,5,228,4,15,7657510,7281348,7858128,7543074,7880735,7546925,8118139,10636290,10825037,11460809,11060028,11691028,11353013,11982282,5134186,5239334,5387397,5330941,5496965,5453549,5608588,37046,103535,4631,118932,10976,106009,16495
2,10,100,2,0,2,5,232,4,15,7735857,7600490,8258960,8106226,8237527,8265686,8460067,10821290,11010037,11645809,11245028,11876028,11538013,12167282,5224216,5329928,5477493,5416596,5584166,5552710,5689098,46935,106796,6693,136166,13630,129069,19832
2,10,100,2,0,2,5,236,4,15,7939069,7845850,8379157,8082405,8342477,8068949,8542516,11005290,11194037,11829809,11429028,12060028,11722013,12351282,5314180,5419307,5567949,5510800,5677491,5639730,5778710,38478,112077,8812,125346,13311,116652,18890
2,10,100,2,0,2,5,240,4,15,8106240,7861441,8741268,8295613,8774791,8248568,9001489,11190290,11379037,12014809,11614028,12245028,11907013,12536282,5404210,5509278,5658046,5599881,5764098,5728404,5869048,35178,91184,11649,116385,12213,106972,20024
2,10,100,2,0,2,5,244,4,16,8265211,7562613,8707260,8202670,8659839,8369942,8907081,11376290,11565037,12240809,11800028,12471028,12093013,12762282,5494210,5598905,5756736,5688926,5862057,5823069,5969324,36615,97557,4635,127672,8074,126917,15212
2,10,100,2,0,2,5,248,4,16,8298230,8294018,9231911,8961663,9190177,9017306,9432491,11561290,11750037,12425809,11985028,12656028,12278013,12947282,5584199,5689319,5847118,5779957,5951518,5909016,6073267,47288,88517,6220,136943,9664,122895,15185
2,10,100,2,0,2,5,252,4,16,8595702,8162085,9193203,8794220,9128218,8832801,9375628,11745290,11934037,12609809,12169028,12840028,12462013,13131282,5674194,5779267,5937698,5870406,6042777,6001776,6149263,38289,90996,8159,129214,8685,128881,15577
2,10,100,2,0,2,5,256,4,16,8559547,8123542,9290134,8638373,9187748,8635887,9478633,11930290,12119037,12794809,12354028,13025028,12647013,13316282,5764227,5869174,6027947,5960386,6132516,6080415,6244218,35803,90109,10616,125322,9668,117716,17730
2,10,100,2,0,2,5,260,4,17,8795397,8417144,9486674,8825323,9384870,8653512,9629384,12116290,12305037,13020809,12540028,13251028,12833013,13542282,5854205,5959206,6127990,6047731,6233724,6172905,6345518,40226,118810,4741,140514,5125,127891,12226
2,10,100,2,0,2,5,264,4,17,8960957,9046768,10152828,9389881,10033903,9379573,10234701,12301290,12490037,13205809,12725028,13436028,13018013,13727282,5944196,6049209,6217156,6137072,6320303,6272598,6428400,48293,109588,6274,141979,6697,126107,14221
2,10,100,2,0,2,5,268,4,17,9018116,8650146,10319614,9203642,10148279,9269551,10364425,12485290,12674037,13389809,12909028,13620028,13202013,13911282,6034194,6139135,6307663,6225720,6412764,6366301,6518259,38952,87798,8443,124021,7997,113579,15733
2,10,100,2,0,2,5,272,4,17,9246475,9154875,10616102,9355608,10501328,9427616,10694499,12670290,12859037,13574809,13094028,13805028,13387013,14096282,6124188,6229928,6397575,6317578,6505011,6446218,6610054,35611,99284,10766,115480,10103,106055,18859
2,10,100,2,0,2,5,276,4,18,9418928,9471684,10923478,9559230,10799610,9611163,11095333,12856290,13045037,13800809,13280028,14031028,13573013,14322282,6214187,6319985,6497579,6409287,6604047,6539020,6706898,36987,119717,4704,128936,5720,116845,13635
2,10,100,2,0,2,5,280,4,18,9515907,9361184,10909742,9620322,11019863,9810022,11174119,13041290,13230037,13985809,13465028,14216028,13758013,14507282,6304225,6410209,6588672,6496547,6694488,6636843,6799612,42403,103737,6876,118484,9231,114010,14528
2,10,100,2,0,2,5,284,4,18,9534643,9333942,10952877,9572413,10977602,9641990,11152659,13225290,13414037,14169809,13649028,14400028,13942013,14691282,6394192,6499144,6678343,6592702,6786077,6717240,6889344,39504,132825,9666,142162,11666,136376,16459
2,10,100,2,0,2,5,288,4,18,9701023,9391106,11291902,9560098,11153643,9841494,11427377,13410290,13599037,14354809,13834028,14585028,14127013,14876282,6484210,6589075,6767214,6677046,6873042,6801455,6984725,38308,104521,10510,125018,13378,127398,22603
2,10,100,2,0,2,5,292,4,19,9858639,9406105,11805525,9456560,11482419,9817856,11713507,13596290,13785037,14580809,14020028,14811028,14313013,15102282,6574198,6679257,6867761,6767224,6973142,6898721,7079319,37694,115369,5155,121352,7027,129494,14604
2,10,100,2,0,2,5,296,4,19,9878022,9975267,11953663,10239538,11746400,10426884,12032078,13781290,13970037,14765809,14205028,14996028,14498013,15287282,6664209,6769269,6956871,6856740,7062788,6985619,7167895,48778,125841,6311,149116,9063,134881,16357
2,10,100,2,0,2,5,300,4,19,10052920,9775625,11694150,9595714,11472086,9911438,11719869,13965290,14154037,14949809,14389028,15180028,14682013,15471282,6754195,6859153,7047064,6949217,7154340,7069932,7266806,38715,120422,8137,112168,8908,121118,16732
2,10,100,2,0,2,5,304,4,19,10251628,9742815,12151541,9722370,11928441,10153790,12287957,14150290,14339037,15134809,14574028,15365028,14867013,15656282,6844215,6949516,7137620,7039438,7244553,7160259,7357023,36595,102848,10828,102964,11064,107746,21264
2,10,100,2,0,2,5,308,4,20,10325393,9986652,12419905,10078744,12309665,10352930,12582560,14336290,14525037,15360809,14760028,15591028,15053013,15882282,6934180,7039831,7238063,7127597,7343256,7251984,7454248,37928,123723,5403,136338,7151,119089,15445
2,10,100,2,0,2,5,312,4,20,10389107,9832273,12591486,9877328,12313531,10233348,12674689,14521290,14710037,15545809,14945028,15776028,15238013,16067282,7024213,7129232,7327237,7218061,7430859,7349661,7537996,35646,102877,6783,109858,8170,107985,15981
2,10,100,2,0,2,5,316,4,20,10756426,10451953,13516026,10490795,13039979,10790410,13407965,14705290,14894037,15729809,15129028,15960028,15422013,16251282,7114226,7219237,7417069,7307179,7522539,7431514,7633482,35415,102342,8563,117663,10031,111144,18060
2,10,100,2,0,2,5,320,4,20,10907953,10118055,13351948,10333055,12920488,10576352,13268652,14890290,15079037,15914809,15314028,16145028,15607013,16436282,7204210,7309694,7507652,7398150,7614402,7528901,7730675,35772,93778,9943,123852,10506,113614,20302
2,10,100,2,0,2,5,324,4,21,11012188,11017313,14080054,10779785,13778924,11122746,14085896,15076290,15265037,16140809,15500028,16371028,15793013,16662282,7294192,7399606,7608508,7487200,7713332,7612513,7830163,37922,124964,5375,115471,7658,120727,16523
2,10,100,2,0,2,5,328,4,21,11090826,11061919,14135106,11028588,13778243,11197656,14183606,15261290,15450037,16325809,15685028,16556028,15978013,16847282,7384232,7489594,7698766,7578448,7802204,7706438,7922423,49431,138171,7388,149235,7611,122727,17591
2,10,100,2,0,2,5,332,4,21,11020316,10889366,14582000,10937654,14058986,11643936,14350817,15445290,15634037,16509809,15869028,16740028,16162013,17031282,7474209,7579255,7788114,7670585,7893260,7800008,7999761,42393,121632,8626,126899,10634,133810,20340
2,10,100,2,0,2,5,336,4,21,11293129,10744092,14988211,10980680,14654806,11187336,14897197,15630290,15819037,16694809,16054028,16925028,16347013,17216282,7564204,7669197,7879166,7759079,7982276,7880019,8093409,36859,83512,12192,124896,13565,105533,25171
2,10,100,2,0,2,5,340,4,22,11608720,11204491,15173501,10949343,14697817,11706976,15064941,15816290,16005037,16920809,16240028,17151028,16533013,17442282,7654198,7759084,7978081,7847095,8083648,7987835,8189709,38023,143264,4963,127574,10905,135201,21503
2,10,100,2,0,2,5,344,4,22,11516404,11020077,15118437,11477847,14626628,11689891,15023219,16001290,16190037,17105809,16425028,17336028,16718013,17627282,7744210,7849415,8068476,7937298,8174995,8066514,8293875,43748,101613,6898,129305,10032,119931,20879
2,10,100,2,0,2,5,348,4,22,11800043,11731020,15812495,11758071,15393174,12249268,15637796,16185290,16374037,17289809,16609028,17520028,16902013,17811282,7834211,7939635,8157839,8026834,8260914,8174356,8371291,38845,115140,9119,132275,12292,120835,20453
2,10,100,2,0,2,5,352,4,22,11913404,11667898,16049792,11782498,15576605,12273173,15758441,16370290,16559037,17474809,16794028,17705028,17087013,17996282,7924227,8029126,8248867,8118884,8354304,8250519,8460626,37308,109008,11955,125695,11243,120143,24305
2,10,100,2,0,2,5,356,4,23,11944989,12154709,16272603,11924223,15951567,12612282,16303754,16556290,16745037,17700809,16980028,17931028,17273013,18222282,8014216,8119435,8348186,8207795,8452125,8334905,8568825,41472,144414,4972,145456,7232,140381,17115
2,10,100,2,0,2,5,360,4,23,12137851,12343313,16795672,12415059,16178675,12739720,16554499,16741290,16930037,17885809,17165028,18116028,17458013,18407282,8104212,8209339,8438518,8298646,8541905,8432123,8667654,50145,132730,6580,140880,7965,126836,17787
2,10,100,2,0,2,5,364,4,23,12361799,12139950,17013961,11853132,16438700,12614058,16779486,16925290,17114037,18069809,17349028,18300028,17642013,18591282,8194228,8299642,8528816,8390135,8632865,8525086,8740976,40939,114163,8864,105535,9187,116564,18947
2,10,100,2,0,2,5,368,4,23,12447492,12232080,17146022,12292707,16543322,12836104,16881101,17110290,17299037,18254809,17534028,18485028,17827013,18776282,8284206,8389256,8618224,8479647,8720004,8606738,8842790,37253,96147,10265,121714,11567,115889,23181
2,10,100,2,0,2,5,372,4,24,12506636,13077909,18224282,12757131,17533885,13342343,18040508,17296290,17485037,18480809,17720028,18711028,18013013,19002282,8374231,8479129,8718506,8567297,8822755,8690122,8941519,39358,129160,5770,124526,6473,118782,19867
2,10,100,2,0,2,5,376,4,24,12737489,13830670,18566196,13350503,17896206,14060703,18184498,17481290,17670037,18665809,17905028,18896028,18198013,19187282,8464209,8569330,8808724,8660186,8909866,8799258,9020432,44100,138266,8157,129646,8811,126689,18563
2,10,100,2,0,2,5,380,4,24,13026960,12707155,18509312,12351920,17735813,12958258,17991618,17665290,17854037,18849809,18089028,19080028,18382013,19371282,8554212,8659190,8898627,8748934,9003040,8871328,9112580,35991,116326,9750,111626,11102,113016,20780
2,10,100,2,0,2,5,384,4,24,13148322,13262701,18902195,13127231,18045166,13689089,18309600,17850290,18039037,19034809,18274028,19265028,18567013,19556282,8644221,8749387,8988930,8840227,9094694,8962548,9206106,38804,121572,12512,135674,13007,119660,24342
2,10,100,2,0,2,5,388,4,25,13163044,13773825,19304204,13494513,18582552,14395414,18758627,18036290,18225037,19260809,18460028,19491028,18753013,19782282,8734223,8839230,9089376,8929210,9193204,9060143,9300458,40770,133102,7303,133224,10311,137885,21283
2,10,100,2,0,2,5,392,4,25,13159898,13848832,19808686,13325951,18917243,14152533,19248912,18221290,18410037,19445809,18645028,19676028,18938013,19967282,8824247,8929310,9179020,9020933,9283479,9148430,9393401,37395,123210,9634,117745,11211,114575,22882
2,10,100,2,0,2,5,396,4,25,13467728,14439807,19937236,14455011,19264461,14871878,19461083,18405290,18594037,19629809,18829028,19860028,19122013,20151282,8914216,9019332,9268640,9108988,9371294,9242882,9482296,44376,123868,12418,136492,15689,126993,27113
2,10,100,2,0,2,5,400,4,25,13500880,14195422,20423563,13976229,19511727,15036798,19828172,18590290,18779037,19814809,19014028,20045028,19307013,20336282,9004215,9109421,9358644,9199477,9461614,9329940,9571078,37785,110097,14873,116846,20842,128344,33243
2,10,100,2,0,2,5,404,4,26,13766947,14933069,20660009,14519856,20034305,15237721,20204981,18776290,18965037,20040809,19200028,20271028,19493013,20562282,9094196,9199233,9458910,9291222,9565069,9413249,9676932,39231,138887,11498,126724,18453,124265,30502
2,10,100,2,0,2,5,408,4,26,14076618,15139617,20734717,15172796,20146341,15328456,20471021,18961290,19150037,20225809,19385028,20456028,19678013,20747282,9184209,9289790,9549788,9380745,9664300,9508513,9761468,48397,133277,16196,155053,24189,134794,32870
2,10,100,2,0,2,5,412,4,26,14033300,14931775,21109340,15004566,20407743,14945419,20753082,19145290,19334037,20409809,19569028,20640028,19862013,20931282,9274211,9379432,9639216,9470118,9743436,9590747,9858540,39931,122263,15897,135578,21150,115121,32381
2,10,100,2,0,2,5,416,4,26,14485523,15089809,21255453,14939382,20429288,15447212,20830558,19330290,19519037,20594809,19754028,20825028,20047013,21116282,9364256,9469341,9729536,9560677,9830657,9681950,9948529,38014,114227,16548,125505,20881,118213,35155
2,10,100,2,0,2,5,420,4,27,14292513,15715837,21889641,15148731,20884938,15736524,21296328,19516290,19705037,20820809,19940028,21051028,20233013,21342282,9454219,9559826,9828657,9651833,9929640,9784172,10040550,39609,129504,10306,134810,16860,124251,28878
