repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,86,2,9,5904006,6004944,6050568,6096848,6134674,6138189,6187352,15388405,15454382,15882301,15990997,16406997,16089231,16505151,117722,118599,111946,118680,113291,120035,116323,36033,35957,35202,35601,35063,36772,35433
2,2,10,2,0,2,400,90,2,9,6170788,6023761,6083088,6148609,6153005,6187730,6189110,15046125,15088222,15516141,15640757,16056757,15738991,16154910,123331,123882,119648,124155,119866,124690,120738,38026,37246,36697,37521,37053,37722,37250
2,2,10,2,0,2,400,94,2,9,6427116,6514690,6573027,6634145,6672124,6682698,6739969,16669965,16720021,17147941,17272557,17688557,17370791,17786710,128667,129598,125190,130086,125744,130710,127690,39048,40009,40183,40159,39807,40900,40492
2,2,10,2,0,2,400,98,2,10,6490766,6555735,6613048,6654546,6677529,6642227,6704858,16327685,16353862,16845781,16922317,17402317,17020551,17500471,128236,129279,120292,129163,124010,130568,125007,42777,41560,41055,41890,43445,41908,42012
2,2,10,2,0,2,400,102,2,10,6942925,7028643,7089538,7142921,7204495,7178487,7251896,17951525,17985662,18477582,18554118,19034117,18652350,19132270,138958,140272,130963,140874,133708,141419,134673,42343,42990,41776,42497,42290,42702,42307
2,2,10,2,0,2,400,106,2,10,6996748,7063485,7132581,7156829,7196566,7161738,7233040,17609245,17619501,18111421,18203877,18683877,18302111,18782031,138167,139250,133319,139319,133343,140183,134597,44228,43997,44148,44233,43837,44980,44827
2,2,10,2,0,2,400,110,2,11,7450968,7555621,7605376,7646217,7719066,7710406,7782324,19233086,19251302,19775221,19835678,20347677,19933911,20445830,150524,151760,139015,151999,144904,152298,145780,46463,46518,44552,46021,45828,46733,46424
2,2,10,2,0,2,400,114,2,11,7525084,7598367,7658183,7697733,7708515,7710423,7769168,18890805,18885142,19409062,19485438,19997438,19583671,20095590,149689,150420,143702,150921,144349,151797,145312,48125,48334,48444,48927,48540,49452,49646
2,2,10,2,0,2,400,118,2,12,7979142,8070289,8131615,8177393,8245780,8217096,8304383,20514645,20516942,21072862,21117237,21661237,21215471,21759390,161722,162958,151523,163434,155228,163934,155840,51574,52576,50619,52287,52360,52989,52449
2,2,10,2,0,2,400,122,2,12,8049515,8114089,8174786,8226426,8237430,8230179,8283368,20172365,20150781,20706701,20766998,21310998,20865231,21409150,160570,161259,152239,162124,155030,162678,155338,54759,55026,53149,56060,54265,56032,54476
2,2,10,2,0,2,400,126,2,12,8502259,8575533,8657790,8699427,8777286,8732028,8837299,21796206,21782582,22338501,22398797,22942797,22497031,23040951,171714,173937,164374,174516,167348,175125,168296,55994,56664,55224,57211,56123,56995,56424
2,2,10,2,0,2,400,130,2,13,8570708,8630413,8680447,8730374,8750894,8756572,8793940,21453925,21416422,22036341,22048557,22656557,22146791,22754710,171196,172040,157139,171884,161511,172661,161554,56779,57735,54888,56773,56322,57080,56393
2,2,10,2,0,2,400,134,2,13,9019304,9111947,9182086,9221208,9299381,9277339,9376516,23077765,23048222,23668142,23680357,24288357,23778591,24386511,183124,184270,168987,184563,170495,185380,170721,58406,59385,57071,59325,57781,59503,57832
2,2,10,2,0,2,400,138,2,13,9085067,9139668,9219466,9250463,9280085,9261240,9337892,22735486,22682062,23301981,23330117,23938117,23428351,24036270,181386,182197,172042,182544,172290,183548,172467,62458,62252,59987,63122,62736,62691,61899
2,2,10,2,0,2,400,142,2,14,10103413,9654316,9698513,9740239,9823828,9808078,9883392,24359325,24313862,24965781,24961918,25601917,25060152,25700071,195338,196638,178986,196957,178612,197657,179591,63415,64015,60516,64158,60939,64315,61995
2,2,10,2,0,2,400,146,2,14,9597563,9665279,9733262,9783278,9800450,9788873,9872214,24017046,23947702,24599621,24611677,25251678,24709911,25349831,192258,193203,181220,193228,182565,194380,182150,66715,65677,64103,66030,65945,66229,65286
2,2,10,2,0,2,400,150,2,15,10097805,10142287,10213173,10263972,10339394,10312340,10403058,25640886,25579502,26263421,26243477,26915478,26341711,27013630,206171,207379,189635,207826,189629,208722,191036,66453,65713,63280,65410,64452,66028,63497
2,2,10,2,0,2,400,154,2,15,10144445,10224793,10256528,10331774,10334307,10329927,10390407,25298605,25213342,25897261,25893237,26565237,25991471,26663391,203601,204360,192478,204879,190203,205750,190878,72160,70584,67047,70601,69141,70350,68861
2,2,10,2,0,2,400,158,2,15,10583661,10663723,10746419,10780777,10881650,10829092,10927735,26922446,26845142,27529062,27525037,28197037,27623271,28295190,217002,217864,201059,218394,202081,219103,202985,69938,71146,68340,71077,69333,71398,69376
2,2,10,2,0,2,400,162,2,16,10657438,10754473,10787878,10838947,10850780,10835237,10899370,26580166,26478982,27226901,27174798,27910798,27273031,28008951,213964,214680,194390,214935,195369,215652,195925,75760,75591,73065,76914,73195,77035,72349
2,2,10,2,0,2,400,166,2,16,11139519,11226001,11333053,11322585,11450128,11379184,11484708,28204006,28110782,28858701,28806598,29542597,28904831,29640751,229892,230710,211260,230946,208754,231543,209219,77384,77308,71235,77004,74516,78196,74710
2,2,10,2,0,2,400,170,2,16,11198603,11270784,11333660,11360061,11405290,11361529,11461054,27861726,27744622,28492541,28456358,29192357,28554591,29290510,225600,226224,212350,226367,210013,227241,210082,78722,79537,74236,79684,78645,79664,78944
2,2,10,2,0,2,400,174,2,17,11661237,11739561,11828237,11855062,11949673,11884344,12000935,29485566,29376422,30156342,30088157,30856158,30186391,30954311,239630,240051,220791,240424,217557,241143,218478,80985,81913,73286,80759,77893,81538,78008
2,2,10,2,0,2,400,178,2,17,11720650,11773204,11865108,11910761,11932839,11891688,11972591,29143286,29010262,29790182,29737918,30505918,29836150,30604071,235804,236271,222438,236760,219325,237304,218874,83422,82384,77227,84758,82032,84416,81461
2,2,10,2,0,2,400,182,2,18,12189601,12282802,12343556,12371878,12460313,12418576,12507063,30767126,30642062,31453982,31369717,32169718,31467951,32267871,251803,252389,234077,252775,228320,253439,230424,85092,85516,76299,85827,81700,85709,82187
2,2,10,2,0,2,400,186,2,18,12241998,12306578,12380442,12387547,12448476,12406048,12494906,30424845,30275902,31087822,31019478,31819478,31117711,31917631,247587,247922,232674,247708,228149,248820,227240,89959,90141,81911,90203,88173,90451,87551
2,2,10,2,0,2,400,190,2,18,12707055,12781978,12891359,12913259,12998633,12939130,13059321,32048686,31907702,32719622,32651278,33451278,32749511,33549431,261202,261445,244601,261858,241767,263173,242436,89527,89482,83245,90062,87642,89873,87938
2,2,10,2,0,2,400,194,2,19,12770006,12819855,12886846,12935821,12951904,12933740,13014017,31706406,31541542,32417462,32301037,33165038,32399271,33263191,256244,256766,241480,256848,235991,257326,235283,92295,92315,83365,93412,90642,91877,90819
2,2,10,2,0,2,400,198,2,19,13232270,13319564,13427760,13416119,13530548,13452128,13575943,33330246,33173342,34049262,33932838,34796838,34031071,34894991,273108,273881,250646,274137,247508,274793,248154,95029,95627,85937,95060,91339,95682,90897
2,2,10,2,0,2,400,202,2,19,13292013,13356104,13428417,13449709,13481560,13449703,13555013,32987966,32807182,33683102,33582598,34446598,33680831,34544751,268885,269656,253105,270338,246118,270530,246277,97824,97549,87870,98445,94654,97599,95297
2,2,10,2,0,2,400,206,2,20,13746671,13830243,13915582,13938462,14038561,14010207,14086267,34611805,34438982,35346902,35214398,36110398,35312631,36208550,284890,285347,264264,286060,255887,286964,260293,98384,98961,88147,99429,94802,99404,95017
2,2,10,2,0,2,400,210,2,20,13809126,13872382,13969158,13977514,14008496,14000361,14079395,34269526,34072822,34980742,34864158,35760158,34962391,35858311,278347,279340,262263,279377,255363,280687,256831,100276,101574,91164,102104,98477,101812,98663
2,2,10,2,0,2,400,214,2,21,14276492,14352516,14439802,14459207,14552752,14517972,14596814,35893366,35704622,36644542,36495958,37423958,36594191,37522111,295626,295890,275136,296552,265801,297745,268054,103124,103561,91434,103025,97282,104157,97880
2,2,10,2,0,2,400,218,2,21,14320041,14438468,14461509,14488554,14516669,14470016,14572520,35551086,35338462,36278382,36145718,37073718,36243951,37171871,289224,289835,273264,289727,266015,291228,268511,104682,104539,94462,105355,101248,105415,101534
2,2,10,2,0,2,400,222,2,21,14787379,14874948,14995310,14978263,15091521,15032157,15141610,37174926,36970262,37910182,37777518,38705518,37875751,38803671,305895,306788,285252,307755,279613,308191,282043,106979,107973,97882,108507,103796,108665,103367
2,2,10,2,0,2,400,226,2,22,14852152,14913714,14986800,15004556,15030244,15030582,15096863,36832646,36604102,37608022,37427278,38419278,37525511,38517431,298699,299562,278838,299544,272466,300088,274598,109717,109550,98869,109452,107526,109556,106143
2,2,10,2,0,2,400,230,2,22,15316730,15409033,15515200,15519191,15604940,15555284,15656063,38456486,38235902,39239822,39059078,40051078,39157312,40149231,317361,316936,292011,317930,282424,319268,285608,111964,111676,98130,111656,104395,112056,104391
2,2,10,2,0,2,400,234,2,22,15378456,15424951,15514829,15522690,15767166,15553082,15629583,38114206,37869742,38873662,38708838,39700838,38807071,39798991,310347,310697,290611,310463,283589,311678,284451,115706,114491,102842,115694,109727,115229,108949
2,2,10,2,0,2,400,238,2,23,15832828,15922162,16036565,16049541,16121127,16073803,16183752,39738046,39501542,40537462,40340638,41364638,40438871,41462791,329131,329941,301052,330701,294626,331707,293475,116011,116907,101970,116554,108197,116807,108445
2,2,10,2,0,2,400,242,2,23,15902175,15957396,16054298,16047351,16094119,16062106,16143243,39395766,39135382,40171302,39990398,41014398,40088631,41112551,321662,324676,303054,325328,293506,325741,294410,118925,119477,106971,119783,114626,118502,113928
2,2,10,2,0,2,400,246,2,24,16372600,16447420,16572666,16570708,16652210,16606201,16695011,41019606,40767183,41835102,41622198,42678198,41720431,42776351,339812,340358,312665,340960,303604,341679,305723,119018,119210,105352,119793,112630,119976,113157
2,2,10,2,0,2,400,250,2,24,16409879,16473575,16566325,16569480,16603211,16593916,16672973,40677326,40401022,41468942,41271958,42327958,41370191,42426111,331004,331150,311325,331447,304302,332533,301139,123779,123498,109454,123160,117153,124615,117103
2,2,10,2,0,2,400,254,2,24,16882283,17006890,17117770,17066696,17199292,17116794,17248832,42301166,42032823,43100742,42903758,43959758,43001991,44057911,348676,349951,324124,350693,316251,351444,319963,125451,124131,111397,124707,116470,125002,116819
2,2,10,2,0,2,400,258,2,25,16946464,17008369,17121794,17104210,17145269,17120690,17468848,41958886,41666663,42798582,42553518,43673518,42651751,43771671,342164,342535,318378,342384,310292,343964,310684,128406,128569,113063,128514,122645,128942,122291
2,2,10,2,0,2,400,262,2,25,17545668,17491326,17640028,17605580,17700873,17652009,17754794,43582726,43298462,44430382,44185318,45305318,44283551,45403471,362022,362972,333405,362958,324843,363583,327927,130747,130803,114494,130594,120842,131159,121404
2,2,10,2,0,2,400,266,2,25,17466633,17545939,17655193,17635117,17680278,17650165,17754780,43240446,42932303,44064222,43835078,44955078,43933311,45053231,368277,368422,340651,369103,332837,369787,333359,131045,131455,116532,132076,123265,133379,123517
2,2,10,2,0,2,400,270,2,26,17921144,18000283,18144078,18113425,18205732,18211707,18256647,44864286,44564103,45728022,45466878,46618878,45565112,46717031,357798,358522,335191,359080,325944,360117,328474,135079,134116,116755,135094,125424,135403,125622
2,2,10,2,0,2,400,274,2,26,18089625,18066454,18184633,18159870,18200132,18156381,18256418,44522006,44197943,45361862,45116638,46268638,45214871,46366791,379325,379708,349147,379986,338201,380734,339137,137235,137984,118864,137196,126175,138731,126147
2,2,10,2,0,2,400,278,2,27,18452397,18542945,18658199,18649208,18734251,18693634,18779739,46145846,45829742,47025662,46748438,47932438,46846672,48030592,369136,370750,345367,371551,338986,371989,338510,138419,138562,121859,139958,131510,139913,130874
2,2,10,2,0,2,400,282,2,27,18512575,18568475,18701051,18678636,18716058,18719383,18779219,45803566,45463583,46659502,46398198,47582198,46496432,47680351,389197,389079,357439,390420,350472,391014,348867,140101,140777,121121,142438,129415,141169,129328
2,2,10,2,0,2,400,286,2,27,18997973,19047777,19199570,19146246,19261141,19192009,19314775,47427406,47095383,48291302,48029998,49213998,48128232,49312151,377910,378319,356661,378741,348256,379956,349863,141460,140856,125097,141613,130979,140815,131876
2,2,10,2,0,2,400,290,2,28,19047326,19137884,19323868,19204729,19230473,19204260,19295791,47085126,46729223,47989142,47679758,48927758,47777992,49025911,400118,400934,360079,400129,354309,400569,357509,144703,145455,121973,145667,131069,143992,131521
2,2,10,2,0,2,400,294,2,28,19504646,19646726,19737321,19703954,19956186,19728661,19845704,48708966,48361022,49620942,49311558,50559558,49409792,50657712,390858,391565,361933,391493,354763,392200,355586,148776,148264,128242,148207,136429,148703,136007
2,2,10,2,0,2,400,298,2,28,19571537,19625739,19803890,19733011,19784326,19742190,19837494,48366686,47994863,49254782,48961318,50209318,49059552,50307472,412006,412975,374621,413266,364249,414178,369544,149652,149141,129188,150252,135415,150674,135370
2,2,10,2,0,2,400,302,2,29,20111993,20094681,20257496,20196220,20347645,20252514,20350809,49990526,49626662,50918582,50593118,51873118,50691351,51971271,399153,400742,369124,403387,363755,402486,363416,152491,151624,128524,152747,138011,153429,138250
2,2,10,2,0,2,400,306,2,29,20093518,20163533,20322442,20248932,20290906,20263304,20350217,49648246,49260503,50552422,50242878,51522878,50341112,51621031,422696,423592,382275,424302,377140,424891,376507,154193,154438,130564,154852,138114,154772,138388
2,2,10,2,0,2,400,310,2,30,20538778,20610170,20779141,20734526,20801734,20749299,20883460,51272086,50892303,52216222,51874678,53186678,51972912,53284832,411599,412629,381101,413161,374841,413806,373453,157973,155494,133853,157484,144127,156742,143641
2,2,10,2,0,2,400,314,2,30,20674186,20671913,20902932,20761100,20800609,20767063,20863085,50929806,50526142,51850062,51524438,52836438,51622671,52934591,433545,434686,391665,434781,384120,435642,384488,157807,159573,133416,158414,141570,158573,142140
2,2,10,2,0,2,400,318,2,30,21170466,21140576,21359773,21235610,21361753,21279641,21424354,52553646,52157943,53481863,53156238,54468238,53254472,54566392,420518,421215,393423,421968,385773,422892,386431,159488,159579,140939,160159,148471,159858,147390
2,2,10,2,0,2,400,322,2,31,21138817,21254527,21399513,21261674,21323903,21289765,21374032,52211366,51791782,53179702,52805998,54181998,52904232,54280151,444145,444697,398458,444640,387668,445906,391352,160849,162177,134301,161250,143473,163364,143831
2,2,10,2,0,2,400,326,2,31,21600253,21671912,21894874,21765319,21873999,21833232,21936779,53835206,53423582,54811502,54437798,55813798,54536031,55911951,432572,436704,398892,437052,391620,437620,392758,165918,164957,141279,164205,148634,164435,149521
2,2,10,2,0,2,400,330,2,31,21740308,21786501,21930769,21786846,21862937,21821104,21912639,53492926,53057422,54445342,54087558,55463558,54185792,55561712,457098,458305,410842,458394,402691,459558,406232,167421,167135,141305,166930,146961,167409,147575
2,2,10,2,0,2,400,334,2,32,22197122,22183418,22426982,22274848,22392744,22338104,22447170,55116766,54689223,56109142,55719358,57127359,55817592,57225511,443590,443829,407342,445100,397102,445960,402080,169748,169196,144844,170142,154346,170493,155483
2,2,10,2,0,2,400,338,2,32,22205045,22234155,22467089,22389942,22390118,22352470,22458826,54774486,54323063,55742982,55369119,56777119,55467351,56875271,467557,467805,421261,468201,409165,469063,412894,170874,171175,143875,171801,152365,171607,151878
2,2,10,2,0,2,400,342,2,33,22638270,22719500,22920791,22803797,23042543,22871035,23070286,56398326,55954862,57406782,57000918,58440919,57099152,58539071,454277,454377,418511,454901,407756,455546,412127,173340,173828,148471,174130,157941,174187,159144
2,2,10,2,0,2,400,346,2,33,22779388,22765261,22984467,22867211,22894692,22859410,22953158,56056046,55588702,57040622,56650678,58090678,56748912,58188832,478319,478531,429175,479042,424155,480284,420075,175637,175110,146896,176067,155326,176563,155246
2,2,10,2,0,2,400,350,2,33,23149860,23215837,23483860,23324068,23603968,23366167,23611332,57679887,57220503,58672422,58282478,59722479,58380712,59820631,464367,464119,429080,464273,423118,465303,425367,177646,177920,154261,177754,160952,178195,162003
2,2,10,2,0,2,400,354,2,34,23233620,23280448,23618648,23376138,23557233,23382330,23609058,57337606,56854343,58370262,57932238,59436238,58030471,59534391,488178,489262,433175,489550,427739,489962,426961,178697,177282,148979,178390,157385,177613,157390
2,2,10,2,0,2,400,358,2,34,23687799,23759226,24053227,23853071,24170083,23909072,24150162,58961447,58486143,60002062,59564038,61068038,59662272,61166192,474749,475997,434741,475330,428600,476875,428701,183633,182920,154665,183696,165180,182625,162817
2,2,10,2,0,2,400,362,2,34,23743134,23793722,24084820,23903068,24132022,23900784,24166048,58619166,58119983,59635902,59213798,60717798,59312032,60815952,500713,501668,447713,502524,442212,502941,441371,183782,183450,154430,184361,160865,183796,161228
2,2,10,2,0,2,400,366,2,35,24197803,24273728,24572896,24378179,24645683,24405969,24657935,60243006,59751783,61299702,60845599,62381598,60943832,62479751,485884,487063,444396,487881,434227,488980,435743,188974,188429,158222,189394,168218,189942,167922
2,2,10,2,0,2,400,370,2,35,24281570,24335164,24643481,24537835,24654471,24444325,24685653,59900726,59385623,60933542,60495359,62031358,60593592,62129511,512579,513318,457708,513034,449458,514310,450888,188639,189848,158070,188429,165243,188886,165238
2,2,10,2,0,2,400,374,2,36,24724303,24800522,25110568,24896295,25131328,24956250,25177824,61524566,61017423,62597342,62127158,63695158,62225392,63793312,497057,498364,454504,498641,448190,499324,447371,194085,192352,162908,193823,174401,193388,172702
2,2,10,2,0,2,400,378,2,36,24791458,24854593,25180332,24973661,25156366,24991895,25241820,61182287,60651262,62231182,61776918,63344919,61875151,63443071,521534,522027,467767,523044,455946,523613,461447,193541,194525,160364,194215,168579,194210,168972
2,2,10,2,0,2,400,382,2,36,25240642,25346447,25642629,25413385,25725991,25500981,25724298,62806126,62283063,63862983,63408718,64976719,63506951,65074872,505775,506872,465282,507204,459331,508716,459719,195224,194523,168114,194930,175662,196284,175482
2,2,10,2,0,2,400,386,2,37,25330635,25382540,25760479,25615815,25733831,25536496,25770642,62463846,61916903,63560822,63058479,64690478,63156712,64788632,533406,534457,471518,534473,465243,534864,467095,197995,198763,163273,198494,172637,199435,172729
2,2,10,2,0,2,400,390,2,37,25805378,25865438,26227505,25967268,26253278,26073359,26252582,64087686,63548703,65192623,64690279,66322278,64788512,66420432,519278,519778,467911,519215,465427,519932,466776,202235,202912,170223,200865,181467,202109,181047
2,2,10,2,0,2,400,394,2,37,25854649,25913957,26239537,25973167,26215504,26030563,26239726,63745406,63182543,64826463,64340038,65972039,64438272,66070192,544703,545874,487948,545627,479817,547911,481173,202983,203274,168734,203808,174649,204185,176394
2,2,10,2,0,2,400,398,2,38,26308745,26377245,26770539,26513965,26718414,26513541,26764444,65369246,64814343,66490263,65971838,67635839,66070072,67733992,528873,530501,479871,530490,473181,531060,472461,207073,206459,172185,207699,182560,206994,183397
2,2,10,2,0,2,400,402,2,38,26381324,26437002,26836050,26551145,26761662,26545501,26771778,65026967,64448183,66124102,65621599,67285598,65719832,67383752,556716,558057,494066,556305,485019,559051,486174,208560,206723,171666,207806,178770,207863,179730
2,2,10,2,0,2,400,406,2,39,26831359,26910505,27317180,27089626,27269102,27092218,27291580,66650806,66079983,67787903,67253399,68949398,67351632,69047551,540500,543839,490753,544031,483656,545582,485683,215335,210202,176128,209874,187886,209988,187273
2,2,10,2,0,2,400,410,2,39,26905164,26967705,27274085,27062064,27313435,27041803,27290025,66308526,65713823,67421743,66903159,68599159,67001392,68697312,565937,567027,509459,566426,498259,567422,503628,211832,210900,178871,211092,185563,211390,187055
2,2,10,2,0,2,400,414,2,39,27342728,27400615,27807625,27492380,27795119,27548861,27824086,67932367,67345623,69053542,68534959,70230958,68633192,70329112,547608,549050,502246,549805,494192,550547,493393,211997,212247,182347,212467,190339,212650,190022
2,2,10,2,0,2,400,418,2,40,27424023,27460097,27930905,27564981,27782868,27547448,27797889,67590086,66979463,68751383,68184719,69944719,68282952,70042872,557134,555650,500588,555351,491970,555513,494828,221902,216039,178758,214755,189598,215494,190217
2,2,10,2,0,2,400,422,2,40,27896495,27951105,28540362,28095097,28341428,28143886,28361971,69213926,68611263,70383183,69816519,71576519,69914752,71674672,586475,586223,518279,586450,512667,587142,507476,224998,220568,183213,219508,190614,220018,190474
2,2,10,2,0,2,400,426,2,40,27956333,28021845,28449151,28097936,28334271,28103350,28379561,68871646,68245102,70017023,69466279,71226279,69564512,71324432,566905,568712,516389,568313,505335,569468,509458,227991,222187,186961,222410,195838,221784,198119
2,2,10,2,0,2,400,430,2,41,28380885,28541330,28991583,28566426,28865056,28622830,28888069,70495486,69876903,71680823,71098079,72890079,71196312,72988232,594998,595694,526514,596737,521146,597553,519200,233773,225382,184649,224566,191976,224634,192531
2,2,10,2,0,2,400,434,2,41,28482900,28582325,29010528,28599957,28881476,28614872,28902460,70153206,69510743,71314663,70747839,72539838,70846072,72637992,577565,578624,523241,578807,513085,580476,515118,237979,228076,190893,229331,201117,229750,201651
2,2,10,2,0,2,400,438,2,42,28920951,29000992,29508772,29085548,29401597,29154643,29409235,71777046,71142543,72978463,72379639,74203639,72477872,74301792,606748,607533,534621,607853,528040,609055,530395,239112,232224,190642,231996,197872,232892,199599
2,2,10,2,0,2,400,442,2,42,28977807,29059647,29716911,29203043,29480472,29143578,29405095,71434766,70776383,72612303,72029399,73853399,72127632,73951551,588528,589691,529891,588452,524610,590311,521880,241227,232674,194520,233002,206264,232994,205845
