repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,44,4,3,26430573,29380112,30014898,32032175,31170876,34369787,34729196,41649520,60467979,77666269,72726055,89926055,78387800,95987727,5694169,5867070,5647132,5872556,5674480,5917650,5757238,919521,1058444,1051929,1081580,1067420,1109732,1086008
2,10,100,2,0,2,400,48,4,3,29101714,31560148,32379636,34045990,33795456,37416684,36986815,42849521,61667979,78866269,73926055,91126055,79587800,97187727,6215859,6377613,6178518,6415965,6195293,6478252,6213958,1250305,1347101,1322007,1363799,1335941,1406824,1377528
2,10,100,2,0,2,400,52,4,4,31714061,34878399,34880648,37059688,35584890,39909344,38699039,46049521,64867979,86066269,77126056,98326055,82787800,104387727,6700088,6922816,6570319,6955116,6591575,6998736,6639782,1413719,1604707,1605592,1655760,1631906,1709580,1658679
2,10,100,2,0,2,400,56,4,4,33613210,36368525,37245181,39102928,39108846,41041178,41140840,47249521,66067980,87266269,78326055,99526056,83987801,105587728,7329524,7485294,7201395,7500495,7242145,7562731,7253297,1679278,1846552,1854613,1906545,1929359,1947295,1977093
2,10,100,2,0,2,400,60,4,4,36961365,39832432,40956202,41102605,40963528,44599367,43719183,50449522,69267980,90466270,81526055,102726056,87187801,108787727,7890923,8086902,7853143,7854733,7726595,8139998,7666687,2023462,2250527,2262585,2397183,2281583,2332711,2389100
2,10,100,2,0,2,400,64,4,4,42863220,44750026,44173791,47251953,45063924,48796981,48444054,51649522,70467980,91666270,82726056,103926056,88387801,109987728,8554845,8883309,8331998,8870354,8300500,8931367,8292887,2423724,2543595,2531226,2585301,2517336,2632713,2579252
2,10,100,2,0,2,400,68,4,5,44759020,46493443,46349953,48679852,46725517,51179615,48380823,54849522,73667981,98866270,85926056,111126056,91587801,117187728,8982252,9174695,8707385,9141219,8580085,9233887,8716253,2628031,2984931,2967963,3060114,2984013,3096573,2958351
2,10,100,2,0,2,400,72,4,5,48633527,49945943,49571486,51488924,48869364,53396507,51701219,56049522,74867981,100066270,87126057,112326056,92787801,118387728,9317033,9653188,9061735,9701343,9113333,9717603,9162329,3158723,3349859,3366634,3394335,3318090,3440452,3364474
2,10,100,2,0,2,400,76,4,5,50136105,52286758,52495873,53932124,52045224,56419294,54217060,59249522,78067981,103266270,90326056,115526057,95987801,121587729,9836275,10212427,9593915,10186661,9526751,10214088,9572027,3513397,3749860,3810098,3840241,3726337,3921668,3781949
2,10,100,2,0,2,400,80,4,5,55405657,55785039,56448640,57506899,56046348,59819840,58199898,60449523,79267981,104466270,91526057,116726057,97187802,122787728,10409602,10732025,10092899,10750633,9961748,10757339,9996333,3876410,4234137,4156376,4286858,4169370,4363410,4193260
2,10,100,2,0,2,400,84,4,6,60022783,62216030,62526357,63995508,60416054,66586611,62382250,63649523,82467981,111666271,94726057,123926057,100387803,129987729,11161213,11385527,10502451,11428007,10300007,11492656,10314868,4283498,4551789,4412196,4555138,4296264,4599183,4343359
2,10,100,2,0,2,400,88,4,6,65276611,66603932,67179138,68753554,65690026,71836598,67752955,64849523,83667982,112866271,95926058,125126057,101587803,131187730,11918948,12221009,11230071,12260958,10967515,12184611,11037920,4860560,5078874,4962168,5113681,4841127,5195468,4910484
2,10,100,2,0,2,400,92,4,6,70574930,70951042,72159887,74236057,69641022,77173772,71246425,68049523,86867982,116066271,99126057,128326057,104787803,134387729,12145465,12508383,11325364,12477481,11133722,12458899,11199743,5147161,5406277,5342759,5451478,5149205,5575371,5189915
2,10,100,2,0,2,400,96,4,6,73500301,74077953,75298904,77478314,74211439,79774182,75692398,69249524,88067982,117266272,100326058,129526058,105987803,135587730,12728939,12968484,11964002,13047485,11720911,13101178,11820951,5691369,5947777,5822634,5989028,5683877,6031441,5744653
2,10,100,2,0,2,400,100,4,7,77123529,79076026,79605804,81725606,76427921,83811226,78217481,72449524,91267983,124466272,103526058,136726058,109187803,142787730,13438683,13759666,12420785,13818205,12251969,13858272,12290703,6140019,6385893,6158335,6426385,5978408,6479212,6036261
2,10,100,2,0,2,400,104,4,7,80415085,82544390,83193874,85397624,81035795,87425614,82862389,73649524,92467983,125666272,104726058,137926058,110387804,143987730,13797098,14062156,12807557,14080989,12494785,14087946,12565561,6563466,6788301,6615640,6840885,6430384,6890838,6486437
2,10,100,2,0,2,400,108,4,7,87392312,88519245,89416063,91449004,85906245,94140289,87229444,76849525,95667983,128866273,107926059,141126059,113587804,147187730,14284586,14565222,13097404,14663432,12908838,14675153,12914848,7032296,7332650,7084653,7345825,6824257,7416156,6884663
2,10,100,2,0,2,400,112,4,7,88502200,90528562,91032672,93372185,89306163,95418985,90890036,78049525,96867983,130066273,109126059,142326058,114787805,148387731,14753057,15110438,13839852,15184091,13515904,15215966,13540717,7412698,7649000,7447394,7709016,7284484,7758105,7333562
2,10,100,2,0,2,400,116,4,8,95793018,95775602,94882916,98682555,90974520,101056150,92072638,81249525,100067984,112466273,112326059,124326059,117987805,129987731,15273152,15637696,13793516,15691543,13670451,15660948,13721737,8049614,8161926,7788650,8200805,7537368,8296932,7572574
2,10,100,2,0,2,400,120,4,8,99579674,100247862,99381482,102985791,95481040,105477761,96563684,82449525,101267984,113666273,113526060,125526059,119187805,131187731,15795528,16133297,14319520,16173545,14126771,16297984,14190349,8390512,8571496,8218127,8621756,7932554,8603757,7968405
2,10,100,2,0,2,400,124,4,8,103103228,103900871,102485432,106386956,99472571,108568727,100833434,85649526,104467984,116866274,116726060,128726060,122387805,134387731,16581553,16973887,15145110,17040646,14863377,17147651,14912944,8937518,9059587,8697362,9110433,8431832,9171038,8465742
2,10,100,2,0,2,400,128,4,8,106819179,106501099,109397640,110358097,104992868,112076587,106500058,86849526,105667984,118066274,117926060,129926060,123587805,135587732,16802806,17482251,15397071,17478620,15123150,17529562,15285403,9219019,9500864,9099658,9597676,8777689,9539608,8845648
2,10,100,2,0,2,400,132,4,9,111700555,112733218,112370999,115741921,107126148,118021044,108580929,90049526,108867984,128066274,121126061,139926060,126787806,145987732,17392956,17790957,15573195,17834882,15492394,17951867,15593122,9697765,9865636,9440831,9917814,9091325,9914389,9149838
2,10,100,2,0,2,400,136,4,9,114182709,115400638,114393612,117917311,111042022,119954500,112505706,91249526,110067984,129266274,122326061,141126061,127987806,147187733,18242325,18597505,16543215,18649990,16247716,18677065,16320949,10090419,10250230,9809330,10314256,9514011,10390133,9576579
2,10,100,2,0,2,400,140,4,9,119131572,121610200,120312294,123390706,115003354,125676831,115714188,94449527,113267985,132466275,125526061,144326060,131187806,150387732,18419378,18882889,16591301,18865993,16465476,18966663,16522551,10448000,10638847,10201431,10676268,9817085,10691758,9866263
2,10,100,2,0,2,400,144,4,9,122145501,124699870,124040331,126900801,119382427,129141588,120431879,95649527,114467985,133666275,126726062,145526061,132387806,151587733,18902051,19318262,17128916,19391171,16888540,19435410,16912288,10861550,11051201,10549583,11038075,10196164,11043519,10259977
2,10,100,2,0,2,400,148,4,10,125780981,128706744,127526059,130423933,121649597,132321885,122738461,98849527,117667985,140866275,129926062,152726061,135587806,158787733,19423442,19886490,17401865,19969980,17398849,19974184,17458469,11167417,11398715,10831981,11417496,10505999,11456872,10548871
2,10,100,2,0,2,400,152,4,10,130915278,133095016,131986021,137096364,125834120,137025653,127055951,100049527,118867986,142066276,131126062,153926061,136787808,159987733,19908410,20460167,17960669,20449449,17863816,20527783,17936598,11634872,11841182,11307242,11942197,10899528,11880955,10950608
2,10,100,2,0,2,400,156,4,10,133447595,137137325,135809935,137030089,129894793,139309520,130931464,103249528,122067986,145266275,134326062,157126062,139987807,163187734,20850998,21318637,18717379,21323153,18591604,21332261,18621068,11891417,12240826,11671323,12226646,11287569,12292987,11349730
2,10,100,2,0,2,400,160,4,10,135988627,139000220,138291784,140614189,134220761,142482399,135406479,104449528,123267987,146466276,135526062,158326062,141187807,164387734,21102497,21458616,19173608,21449075,18806274,21510413,18904463,12228934,12549887,11996831,12585449,11643746,12641395,11726099
2,10,100,2,0,2,400,164,4,11,141130152,143575713,143492583,145242456,136351794,147369901,137294154,107649528,126467987,153666276,138726062,165526062,144387808,171587734,21502975,21968875,19170170,22017314,19168084,22120329,19251006,12645956,12899431,12232529,12904777,11909443,12939944,11941878
2,10,100,2,0,2,400,168,4,11,142979017,147534953,147556182,149471145,142703837,151165072,143632468,108849528,127667987,154866276,139926063,166726062,145587808,172787734,22515027,22854365,20163307,22882668,19950786,22900507,20037562,12980609,13419246,12741970,13452568,12410675,13491507,12462939
2,10,100,2,0,2,400,172,4,11,147135686,150659493,150586311,152115965,144813518,153951851,146151047,112049529,130867987,158066276,143126063,169926063,148787808,175987735,22625019,23029578,20338796,23068568,20146500,23159517,20217253,13301168,13672859,13000031,13685650,12637577,13733246,12702301
2,10,100,2,0,2,400,176,4,11,151517084,155032559,154206324,155273834,149098036,157061713,150217698,113249529,132067987,159266277,144326063,171126063,149987809,177187735,23151120,23595842,20896166,23587039,20624589,23621521,20721288,13752996,14029484,13373596,14012204,13029038,14069663,13092069
2,10,100,2,0,2,400,180,4,12,158377507,162036817,162402050,163688984,152813479,163959137,153696708,116449530,135267988,166466277,147526063,178326063,153187808,184387735,23928612,24547973,21141767,24614128,21291235,24579214,21343437,14320175,14532690,13847570,14498435,13441966,14559402,13484776
2,10,100,2,0,2,400,184,4,12,158278560,162976967,162087445,162718823,155766945,164387281,157099885,117649529,136467988,167666277,148726063,179526063,154387809,185587735,24181987,24600294,21668764,24608830,21468739,24686775,21571573,14420078,14740493,14022280,14736288,13636059,14780725,13699592
2,10,100,2,0,2,400,188,4,12,163222131,167654746,168215140,168887616,160115724,170808541,160916979,120849530,139667988,170866278,151926064,182726064,157587809,188787735,24633724,25131625,22049349,25175363,21899771,25231613,21984117,14877798,15098533,14467708,15107754,14034452,15167985,14081515
2,10,100,2,0,2,400,192,4,12,169029693,172743725,174519120,174264750,167079272,176367966,169201820,122049530,140867989,172066278,153126065,183926064,158787809,189987736,25448574,26324619,22937815,26346906,22579235,26421288,22590723,15468840,15598181,14982032,15583529,14438864,15584647,14490419
2,10,100,2,0,2,400,196,4,13,169600395,172304020,174797873,173839504,166783378,175360647,167507630,125249530,144067989,179266278,156326064,191126064,161987809,197187736,25733970,26111483,22753372,26115515,22763553,26273673,22896283,15516111,15854066,15008990,15878411,14698950,15884752,14735088
2,10,100,2,0,2,400,200,4,13,176936048,180518691,182047149,182041594,172916889,183755824,174105725,126449531,145267989,180466279,157526065,192326064,163187810,198387736,26529286,27256947,23586833,27222600,23515688,27393796,23628814,16220582,16284101,15627181,16305811,15129055,16300797,15189015
2,10,100,2,0,2,400,204,4,13,179662379,183971367,186237497,185578360,175993602,185252475,177289051,129649531,148467989,183666279,160726065,195526064,166387810,201587736,26730289,27349756,23708094,27367197,23685616,27396699,23828612,16457444,16554402,15886390,16584508,15383770,16593746,15455378
2,10,100,2,0,2,400,208,4,13,179513425,183399606,185393750,184873447,178827900,186942585,180305280,130849530,149667989,184866279,161926065,196726064,167587810,202787737,27486728,27672661,24524168,27762235,24227044,27785974,24358219,16553594,16944333,16207084,16959170,15751947,17000371,15826471
2,10,100,2,0,2,400,212,4,14,184022477,186773475,191216345,188641007,181526575,190219364,182821864,134049531,152867990,192066279,165126065,203926065,170787810,209987737,27816563,28238286,24523352,28262774,24557456,28271580,24697971,16911595,17230710,16369234,17266841,15998070,17316514,16059783
2,10,100,2,0,2,400,216,4,14,188469320,190448039,193952369,192082612,185638064,193862574,186858330,135249531,154067990,193266280,166326065,205126065,171987811,211187737,28375539,28737907,25217395,28784613,25054757,28822913,25166475,17407380,17632247,16843904,17651712,16363941,17694607,16435490
2,10,100,2,0,2,400,220,4,14,195399851,199293087,203147657,200776778,191649420,202672783,192653611,138449532,157267991,196466280,169526066,208326065,175187812,214387738,29112611,29963815,25794700,29957732,25771713,30071720,25857632,18053137,18059707,17404059,18074294,16800056,18069113,16873624
2,10,100,2,0,2,400,224,4,14,190779110,200147071,203798225,201952309,194978128,203549554,196447067,139649532,158467991,197666280,170726067,209526065,176387812,215587738,29409533,30004860,26306699,30062623,25930975,30101658,26081249,18105332,18365739,17651742,18370196,17084662,18394981,17178157
2,10,100,2,0,2,400,228,4,15,203500723,205016256,210553762,206887706,198795396,209110109,200147197,142849533,161667991,204866281,173926066,216726066,179587812,222787738,30135628,30931482,26516711,30992449,26616554,31090352,26737769,18900240,18825997,17928846,18846346,17484311,18860837,17545274
2,10,100,2,0,2,400,232,4,15,205004233,209414989,214240339,209163316,202740121,211057610,203950419,144049532,162867991,206066281,175126067,217926066,180787812,223987738,30269883,30959750,26816209,30983224,26679934,31054909,26823342,19125917,19038878,18290786,19071967,17718115,19086871,17796747
2,10,100,2,0,2,400,236,4,15,209564446,213594012,219349146,215065726,207371726,216864935,207990416,147249533,166067991,209266282,178326067,221126066,183987813,227187739,30852448,31479985,27102439,31527589,27056052,31592106,27185110,19434540,19382439,18614465,19384550,18049359,19397519,18106602
2,10,100,2,0,2,400,240,4,15,213807897,216874262,221676150,218364176,211299050,218841819,211840448,148449536,167267991,210466281,179526068,222326067,185187813,228387739,31380761,32083290,27796345,32125032,27540432,32099297,27723599,19841110,19772920,19043324,19768864,18382537,19811805,18476403
2,10,100,2,0,2,400,244,4,16,216581467,221340623,228703537,224082235,214122031,225408966,214991841,151649533,170467992,191666282,182726068,203526067,188387813,209187739,31817273,32681462,27662140,32806361,27960879,32808817,28043515,20180235,20171418,19260567,20186604,18741766,20207295,18788008
2,10,100,2,0,2,400,248,4,16,220702926,225450151,233809008,227365840,219482041,229464490,220808199,152849533,171667992,192866282,183926068,204726068,189587813,210387739,32817880,33564607,28686735,33655962,28666855,33755439,28794795,20720359,20667694,19743984,20709124,19170619,20683017,19182901
2,10,100,2,0,2,400,252,4,16,224251893,228514338,237049452,229873279,223802108,231631572,223670849,156049533,174867992,196066282,187126068,207926068,192787813,213587739,32901498,33576404,28647780,33648273,28776996,33675733,28861139,20963096,20871753,19959296,20878020,19442183,20869619,19420397
2,10,100,2,0,2,400,256,4,16,225262852,232562677,242439975,233938998,232331650,235284999,238780347,157249534,176067993,197266283,188326068,209126068,193987813,214787740,33441010,34498432,29760300,34569419,28883413,34671957,28488450,21265502,21196112,20614285,21132343,19624093,21041903,19675342
2,10,100,2,0,2,400,260,4,17,229642648,231822288,244122066,233540102,228975378,235496238,230175754,160449534,179267993,207266283,191526068,219126068,197187813,225187740,33897286,34549025,29479001,34575469,29695771,34609162,29817416,21339986,21575882,20529873,21631836,20028670,21669933,20082062
2,10,100,2,0,2,400,264,4,17,235744577,242364087,252234892,244046995,236943453,245830897,238322933,161649534,180467994,208466283,192726069,220326069,198387814,226387741,34917723,35873127,30496247,35951602,30446534,35991303,30632077,22237746,22259735,21225504,22282148,20622378,22319436,20682341
2,10,100,2,0,2,400,268,4,17,236831840,239227014,250547694,240697148,237090685,242613154,237885844,164849535,183667994,211666283,195926069,223526069,201587814,229587741,35049437,35529193,30714318,35603935,30597169,35635331,30687212,21994644,22259116,21376494,22290692,20766779,22344920,20804121
2,10,100,2,0,2,400,272,4,17,242462844,247480664,257728530,248774940,242736304,250349857,244082756,166049535,184867993,212866284,197126070,224726069,202787814,230787741,35554887,36140803,31028875,36200185,30817960,36229453,30926139,22816869,22744766,21809549,22738039,21105290,22751860,21152729
2,10,100,2,0,2,400,276,4,18,244229158,246076526,260964281,248195552,245639324,249620935,246743900,169249535,188067994,220066284,200326069,231926069,205987814,237987741,36052436,36649315,31192155,36620644,31325430,36688178,31426834,22697989,22957495,21858935,23037958,21397307,23058192,21448625
2,10,100,2,0,2,400,280,4,18,249790116,255920083,269570549,258068270,253067245,260364289,253827762,170449535,189267994,221266285,201526070,233126070,207187815,239187741,37058451,37738870,32114252,37835640,31967250,37893640,32087255,23694460,23707617,22488917,23739997,21938405,23751311,21993056
2,10,100,2,0,2,400,284,4,18,251648217,253049760,268008593,254073438,253026680,256129144,254049835,173649536,192467994,224466285,204726070,236326070,210387815,242387742,37054947,37622855,32369819,37634966,32185691,37682108,32310105,23381012,23671258,22717739,23689466,22048219,23728908,22103546
2,10,100,2,0,2,400,288,4,18,256851384,262638424,275809792,263861558,259547098,264260901,260526212,174849535,193667995,225666285,205926070,237526070,211587815,243587742,37509259,38192284,32828094,38261479,32504983,38304084,32714786,24282691,24250147,23180847,24234528,22423442,24209103,22601156
2,10,100,2,0,2,400,292,4,19,260237603,263050327,279859276,262686254,263532366,263629170,264019965,178049536,196867995,232866285,209126070,244726070,214787815,250787742,38030722,38690549,32862956,38738824,33027539,38741087,33151498,24198426,24336410,23105292,24284590,22692339,24321863,22745369
2,10,100,2,0,2,400,296,4,19,264078589,269786641,286166546,268134613,267763878,270144568,268720769,179249536,198067995,234066286,210326070,245926070,215987815,251987742,38596136,39235246,33427446,39273288,33357908,39292428,33495578,25015798,24990836,23726485,24968268,23149658,24985994,23256021
2,10,100,2,0,2,400,300,4,19,266815077,267311153,286957477,268939915,270578139,270464206,271538534,182449537,201267995,237266286,213526071,249126070,219187816,255187743,39089650,39788207,34098099,39852900,33962837,39847993,34049127,24694126,24952623,24043076,25001658,23382492,25030472,23482077
2,10,100,2,0,2,400,304,4,19,268686787,274402112,291795306,275746877,275609665,277590515,276679480,183649537,202467995,238466286,214726071,250326071,220387816,256387743,39831956,40299742,34652799,40296741,34324680,40296704,34397493,25424744,25596246,24552120,25630457,23849286,25669131,23963039
2,10,100,2,0,2,400,308,4,20,276079655,281956520,301954630,283560408,283242995,284466558,284032754,186849537,205667995,245666287,217926071,257526072,223587816,263587744,40098728,40754418,34229671,40808036,34275142,40845404,34421564,26145171,26076762,24501080,26136788,24123573,26098934,24199059
2,10,100,2,0,2,400,312,4,20,276676020,281207002,303303042,281593035,284152202,282068356,285348246,188049537,206867995,246866287,219126071,258726071,224787816,264787744,40808666,41254738,35272114,41328426,35109074,41364229,35325739,25922660,26142411,24936398,26129417,24393779,26107116,24447029
2,10,100,2,0,2,400,316,4,20,283550041,289145825,311042448,290268914,291028992,291325045,291290220,191249538,210067996,250066287,222326072,261926072,227987817,267987744,41191330,41847824,35493892,41862092,35198257,41996003,35380708,26862375,26866329,25403017,26880047,24814709,26880611,24910374
2,10,100,2,0,2,400,320,4,20,285887749,291039779,312548189,292322412,294013740,294408502,295354754,192449537,211267996,251266288,223526073,263126072,229187817,269187745,41679976,42415607,36434700,42473318,35724276,42510525,35782410,27219470,27135991,25878628,27103939,25065897,27112176,25173569
2,10,100,2,0,2,400,324,4,21,291109489,295869113,321564109,298055413,300760762,296577092,299887918,195649538,214467997,258466288,226726072,270326073,232387817,276387744,42188629,42785613,35951534,42919131,35906692,42869946,36216518,27686913,27558135,25761140,27616105,25405789,27512507,25460669
2,10,100,2,0,2,400,328,4,21,294859547,299860934,324935976,300262068,303863412,302241322,305141635,196849538,215667997,259666289,227926072,271526073,233587817,277587745,42753113,43360944,36776541,43394945,36383753,43388125,36545527,27996805,27901517,26264068,27938207,25732620,27963992,25856493
2,10,100,2,0,2,400,332,4,21,299050782,300653486,327130236,298923753,305880212,300508356,307055141,200049538,218867998,262866288,231126072,274726073,236787818,280787745,43269176,43828640,37330372,43863050,37002732,43867198,37264756,28054352,28195065,26765985,28148969,26106403,28157606,26168285
2,10,100,2,0,2,400,336,4,21,298725927,300362451,328691346,303039731,310149728,304276148,311437255,201249539,220067997,264066289,232326074,275926073,237987818,281987745,44085989,44448023,38329180,44443754,37931150,44410134,38058584,28079808,28264412,27324764,28302918,26689943,28349036,26765905
2,10,100,2,0,2,400,340,4,22,302377303,303037279,338329887,304922880,317096588,306274502,318224771,204449539,223267998,271266289,235526073,283126074,241187818,289187746,44043259,44428656,37742006,44480627,37507313,44517744,37707369,28576306,28517210,27009126,28545900,26589702,28584319,26638699
2,10,100,2,0,2,400,344,4,22,304089640,307667171,337618949,309503756,318296804,311111644,319656005,205649539,224467998,272466289,236726074,284326074,242387818,290387746,45129440,45405826,38930151,45375734,38330042,45378799,38519404,29122024,29146691,27898355,29202351,27135834,29257748,27189664
2,10,100,2,0,2,400,348,4,22,312226594,316404188,346207189,315232412,325486257,317184865,326540998,208849539,227667999,275666290,239926074,287526074,245587819,293587747,45249684,46070734,39489773,46144870,38921904,46137806,39170498,29489835,29787124,28461888,29680315,27642799,29735495,27720458
2,10,100,2,0,2,400,352,4,22,312434009,318806985,350341204,320047502,327434063,322283039,328366098,210049539,228867998,276866294,241126074,288726075,246787820,294787746,46042782,46543616,40000247,46467247,39201865,46494160,39675564,29822061,30054058,28673365,30084668,27914088,30118614,28172962
2,10,100,2,0,2,400,356,4,23,316901286,320265506,357229336,321751535,334539774,322801606,332922552,213249540,232067998,284066291,244326074,295926075,249987819,301987747,46046210,46603338,39445321,46650214,39297266,46668382,39630928,30015538,30196100,28475944,30248567,28027335,30192362,28036684
2,10,100,2,0,2,400,360,4,23,320726142,326047221,361467752,325617736,336946986,326050963,339773458,214449540,233267999,285266291,245526074,297126075,251187820,303187747,47140105,47468656,40353763,47451112,39928618,47514122,40128168,30576472,30762587,29031271,30742701,28406594,30681912,28481238
2,10,100,2,0,2,400,364,4,23,328841680,329590682,364756187,327951538,342447256,329778017,343116662,217649540,236468000,288466291,248726074,300326076,254387820,306387748,47295647,47957315,40866319,47966434,40322090,48042179,40485519,30980184,31134458,29464605,31035233,28782178,31029386,28777188
2,10,100,2,0,2,400,368,4,23,331247141,337132406,374904665,338818440,352744200,341386380,354218255,218849541,237667999,289666292,249926075,301526077,255587820,307587748,48748463,49444895,42310879,49446870,41413017,49513401,41792007,31668874,31963653,30576390,32004910,29744468,32010094,29797241
2,10,100,2,0,2,400,372,4,24,337993002,340862605,379278982,337358739,355622729,339389948,357667220,222049541,240868000,270866292,253126075,282726076,258787820,288387749,49021105,49720942,41516396,49719886,41177244,49740259,41339294,31970825,32133032,30189497,32031908,29587583,32042159,29683466
2,10,100,2,0,2,400,376,4,24,331279052,336156199,377576662,338009980,354656967,339748389,356477376,223249541,242067999,272066292,254326075,283926076,259987820,289587748,49369990,49523432,42117902,49548150,41427778,49581595,41543318,31749725,31977189,30723900,32041684,29757123,32038919,29874993
2,10,100,2,0,2,400,380,4,24,342936155,344789905,387058275,346592340,362578091,346610579,362832972,226449541,245268000,275266292,257526076,287126077,263187820,292787749,49283802,50017667,42329611,50057116,41618455,50138897,42016792,32503102,32594035,31017614,32642805,30216785,32551954,30265535
2,10,100,2,0,2,400,384,4,24,343641682,345392305,387495110,347340676,367902597,348675333,371813454,227649542,246468001,276466292,258726076,288326077,264387821,293987749,50943980,51571202,44229553,51637322,43152821,51610223,43100011,32926890,32943854,31856183,32936181,31060714,32958082,31139976
2,10,100,2,0,2,400,388,4,25,351208052,352261718,400786661,352937872,376767344,355152346,378015746,230849543,249668000,286466294,261926076,298326078,267587821,304387750,50417037,51286831,43205966,51378754,42718183,51467975,42859789,33208706,33406735,31819990,33391260,31189884,33418395,31297523
2,10,100,2,0,2,400,392,4,25,347554240,350511543,399155844,352169447,375006437,354119881,377615034,232049542,250868000,287666293,263126076,299526077,268787822,305587751,51144421,51673866,43771761,51691304,43170678,51745072,43346291,33150372,33140982,31959851,33184035,31091924,33206759,31181869
2,10,100,2,0,2,400,396,4,25,358158324,359158778,406326034,356777816,381091853,358421611,381581112,235249542,254068001,290866294,266326076,302726078,271987821,308787750,51439314,52125537,44012788,52197723,43320077,52325102,43572436,33854971,34057386,32288972,33838825,31451922,33834614,31516702
