model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4928365,12347571,405523,141132
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4846827,11026770,455297,153143
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5009964,11699571,458604,152506
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4922777,12347571,406365,141355
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4850148,11026770,455667,153239
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1364,0.00102711,0,4,32,5012068,11699572,458139,152821
cnn,6,coro-prefetch,4,2,10,400,166,2,1345,0.0010128,1,4,32,4943652,12347572,415542,140006
cnn,0,control,1,2,10,400,166,2,1313,0.000988705,1,4,32,4844427,11026770,456743,152786
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,5008918,11699571,460586,151491
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4919204,12347571,421293,140104
cnn,0,control,1,2,10,400,166,2,1308,0.00098494,1,4,32,4823337,11026770,456800,153085
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5006438,11699571,459803,152965
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4933577,12347571,420698,140412
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4851473,11026770,452610,153259
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1361,0.00102485,0,4,32,5005603,11699572,452996,153403
cnn,6,coro-prefetch,4,2,10,400,166,2,1356,0.00102108,1,4,32,4929739,12347572,394063,154744
cnn,0,control,1,2,10,400,166,2,1324,0.000996988,1,4,32,4860876,11026771,452790,153671
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1362,0.0010256,0,4,32,5017623,11699571,454858,153073
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4922294,12347571,395297,150200
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4836849,11026770,453929,153194
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,4999963,11699571,454222,152495
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4926187,12347571,399862,145887
cnn,0,control,1,2,10,400,166,2,1324,0.000996988,1,4,32,4879340,11026770,454281,153464
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1364,0.00102711,0,4,32,5018498,11699572,459068,152722
cnn,6,coro-prefetch,4,2,10,400,166,2,1342,0.00101054,1,4,32,4924498,12347572,404691,142399
cnn,0,control,1,2,10,400,166,2,1324,0.000996988,1,4,32,4855524,11026771,455361,153223
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5005805,11699571,456541,152700
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4927087,12347571,404909,141277
cnn,0,control,1,2,10,400,166,2,1312,0.000987952,1,4,32,4839616,11026770,455582,153173
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5002406,11699571,458499,152371
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4917980,12347571,405869,141090
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4860757,11026770,455998,153408
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1365,0.00102786,0,4,32,5008593,11699572,458724,153084
cnn,6,coro-prefetch,4,2,10,400,166,2,1385,0.00104292,1,4,32,4945030,12347572,412747,141172
cnn,0,control,1,2,10,400,166,2,1323,0.000996235,1,4,32,4861032,11026771,455857,153183
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1360,0.0010241,0,4,32,5011304,11699572,459613,152087
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4916614,12347571,414996,140143
cnn,0,control,1,2,10,400,166,2,1313,0.000988705,1,4,32,4849425,11026770,456562,152987
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5007516,11699571,458857,152309
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4931338,12347571,417852,139124
cnn,0,control,1,2,10,400,166,2,1320,0.000993976,1,4,32,4870570,11026770,456878,153551
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5006421,11699571,401366,181473
cnn,6,coro-prefetch,4,2,10,400,166,2,1338,0.00100753,1,4,32,4920005,12347572,378763,166231
cnn,0,control,1,2,10,400,166,2,1323,0.000996235,1,4,32,4859784,11026771,452730,153545
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1364,0.00102711,0,4,32,5020233,11699572,455161,152954
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4914837,12347571,392317,152444
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4859064,11026770,452686,153731
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,4996366,11699571,451623,152761
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4925885,12347571,391470,152867
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4864662,11026770,452602,153945
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5005090,11699571,455332,152774
cnn,6,coro-prefetch,4,2,10,400,166,2,1338,0.00100753,1,4,32,4915779,12347572,400312,145907
cnn,0,control,1,2,10,400,166,2,1326,0.000998494,1,4,32,4870452,11026771,453909,153263
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,5001574,11699571,454835,152603
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4930071,12347571,398325,146148
cnn,0,control,1,2,10,400,166,2,1322,0.000995482,1,4,32,4877391,11026770,453874,153163
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,5003998,11699571,457177,152914
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4922065,12347571,404450,142459
cnn,0,control,1,2,10,400,166,2,1322,0.000995482,1,4,32,4850856,11026771,455688,153222
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1371,0.00103238,0,4,32,5033184,11699572,458990,153790
cnn,6,coro-prefetch,4,2,10,400,166,2,1382,0.00104066,1,4,32,4944827,12347572,409560,139551
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4857135,11026770,455476,152761
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5006657,11699571,458272,152962
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4927647,12347571,410981,139608
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4841108,11026770,455529,153395
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1360,0.0010241,0,4,32,5025765,11699571,458147,153487
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4921925,12347571,412359,139452
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4850840,11026770,455878,153330
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1396,0.0010512,0,4,32,5017251,11699572,458747,152931
cnn,6,coro-prefetch,4,2,10,400,166,2,1342,0.00101054,1,4,32,4929426,12347572,416305,140612
cnn,0,control,1,2,10,400,166,2,1324,0.000996988,1,4,32,4861102,11026771,456754,153001
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1359,0.00102334,0,4,32,5015259,11699571,460036,151697
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4923050,12347571,416945,139843
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4858881,11026770,456421,153151
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5009594,11699571,458401,152562
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4921225,12347571,417360,140590
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4866203,11026770,456871,153349
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,4998781,11699571,400827,180605
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4910607,12347572,378087,166403
cnn,0,control,1,2,10,400,166,2,1367,0.00102937,1,4,32,4877874,11026771,396743,182406
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1363,0.00102636,0,4,32,5007386,11699572,401985,179541
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4911520,12347571,377804,166033
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4869379,11026770,395888,181754
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5010664,11699571,401108,181215
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4913530,12347571,377599,166173
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4869042,11026770,396221,181603
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,5014293,11699571,401417,181072
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4927864,12347571,377697,166228
cnn,0,control,1,2,10,400,166,2,1362,0.0010256,1,4,32,4865469,11026771,396204,181688
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1363,0.00102636,0,4,32,5016244,11699572,401167,181331
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4929898,12347571,379402,164642
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4857231,11026770,452681,153805
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1359,0.00102334,0,4,32,5014633,11699571,455289,153205
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4916498,12347571,392947,151771
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4864408,11026770,453958,153444
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1359,0.00102334,0,4,32,5015835,11699571,453798,152877
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4923723,12347571,399233,145960
cnn,0,control,1,2,10,400,166,2,1326,0.000998494,1,4,32,4865759,11026771,454019,153407
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1364,0.00102711,0,4,32,5017988,11699572,456962,152892
cnn,6,coro-prefetch,4,2,10,400,166,2,1373,0.00103389,1,4,32,4927487,12347572,400069,145922
cnn,0,control,1,2,10,400,166,2,1320,0.000993976,1,4,32,4866554,11026770,454126,153526
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5003234,11699571,454817,152843
cnn,6,coro-prefetch,4,2,10,400,166,2,1337,0.00100678,1,4,32,4929568,12347571,402803,142671
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4844013,11026770,455352,153302
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5009981,11699571,458877,153120
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4922010,12347571,406436,140581
cnn,0,control,1,2,10,400,166,2,1347,0.00101431,1,4,32,4852909,11026771,456039,153178
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1363,0.00102636,0,4,32,5012263,11699572,458657,152959
cnn,6,coro-prefetch,4,2,10,400,166,2,1345,0.0010128,1,4,32,4939735,12347572,413034,139693
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4859148,11026770,455966,153392
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,4998454,11699571,460077,152370
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4919938,12347571,418598,139470
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4848892,11026770,456944,153351
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5009291,11699571,459065,152724
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4920758,12347571,420936,140270
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4866202,11026770,396112,181930
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,5022169,11699571,400781,181163
cnn,6,coro-prefetch,4,2,10,400,166,2,1376,0.00103614,1,4,32,4922202,12347572,378329,166903
cnn,0,control,1,2,10,400,166,2,1324,0.000996988,1,4,32,4866038,11026771,396735,181992
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5010418,11699571,401075,180992
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4919026,12347571,392625,152213
cnn,0,control,1,2,10,400,166,2,1321,0.000994729,1,4,32,4876280,11026770,452289,153192
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5003472,11699571,454543,152523
cnn,6,coro-prefetch,4,2,10,400,166,2,1340,0.00100904,1,4,32,4940256,12347571,402013,143312
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4854026,11026770,455155,153073
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1364,0.00102711,0,4,32,5013558,11699572,459007,152627
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4916600,12347572,404029,142163
cnn,0,control,1,2,10,400,166,2,1326,0.000998494,1,4,32,4866566,11026771,455502,154085
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1393,0.00104895,0,4,32,5010248,11699572,458656,152724
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4933292,12347571,405317,140963
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4857026,11026770,455504,153119
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1352,0.00101807,0,4,32,4997807,11699571,458481,152347
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4914195,12347571,406371,140609
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4851921,11026770,455884,153424
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,4998435,11699571,458314,153173
cnn,6,coro-prefetch,4,2,10,400,166,2,1378,0.00103765,1,4,32,4938808,12347572,409766,139541
cnn,0,control,1,2,10,400,166,2,1320,0.000993976,1,4,32,4853351,11026771,456019,153677
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,4995779,11699572,458703,152997
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4931918,12347571,414184,139626
cnn,0,control,1,2,10,400,166,2,1313,0.000988705,1,4,32,4844208,11026770,456107,152833
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5010068,11699571,459106,152364
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4923279,12347571,415091,140110
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4840138,11026770,455663,153004
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1352,0.00101807,0,4,32,4995680,11699571,458836,152287
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4929174,12347571,416101,140903
cnn,0,control,1,2,10,400,166,2,1322,0.000995482,1,4,32,4854306,11026771,456890,153379
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1400,0.00105422,0,4,32,5025270,11699572,461639,152081
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4917057,12347572,418822,140733
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4850490,11026770,456849,153217
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5011154,11699571,458277,152791
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4925499,12347571,416572,140452
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4855153,11026770,456894,153217
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1349,0.00101581,0,4,32,4988718,11699571,460475,151485
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4912641,12347571,419916,139871
cnn,0,control,1,2,10,400,166,2,1330,0.00100151,1,4,32,4879936,11026771,456991,153880
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1368,0.00103012,0,4,32,5027527,11699572,459664,153624
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4927989,12347571,401474,145164
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4869277,11026770,454083,153298
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,5003650,11699571,455394,152751
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4922240,12347571,399584,147047
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4853023,11026770,453687,153239
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5010128,11699571,456204,152933
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4915622,12347571,400299,146028
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4857087,11026770,454060,153271
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1394,0.0010497,0,4,32,5013897,11699572,454510,152855
cnn,6,coro-prefetch,4,2,10,400,166,2,1340,0.00100904,1,4,32,4924822,12347572,399868,146816
cnn,0,control,1,2,10,400,166,2,1320,0.000993976,1,4,32,4849484,11026771,455141,153219
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,5016941,11699571,458196,152246
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4926767,12347571,403912,142194
cnn,0,control,1,2,10,400,166,2,1317,0.000991717,1,4,32,4862121,11026770,455430,153937
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,5001242,11699571,456840,152739
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4934483,12347571,404637,142277
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4849214,11026770,455766,153375
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1366,0.00102861,0,4,32,5024709,11699572,459164,153269
cnn,6,coro-prefetch,4,2,10,400,166,2,1343,0.0010113,1,4,32,4933757,12347572,410033,141013
cnn,0,control,1,2,10,400,166,2,1313,0.000988705,1,4,32,4834084,11026771,455350,153251
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1359,0.00102334,0,4,32,5020406,11699571,459176,153199
cnn,6,coro-prefetch,4,2,10,400,166,2,1340,0.00100904,1,4,32,4947012,12347571,412868,140429
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4855583,11026770,456208,153358
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5008264,11699571,459974,152126
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4916123,12347571,414262,139845
cnn,0,control,1,2,10,400,166,2,1312,0.000987952,1,4,32,4845090,11026770,455984,153031
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1401,0.00105497,0,4,32,5021969,11699572,459359,152697
cnn,6,coro-prefetch,4,2,10,400,166,2,1340,0.00100904,1,4,32,4928242,12347572,416836,140136
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4840109,11026771,456665,153396
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5012926,11699571,459947,152248
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4932167,12347571,416676,140070
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4841245,11026770,456799,153233
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,5022838,11699571,459941,152160
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4921951,12347571,422611,140106
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4839226,11026770,456870,153412
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1364,0.00102711,0,4,32,5014141,11699572,459062,152540
cnn,6,coro-prefetch,4,2,10,400,166,2,1341,0.00100979,1,4,32,4927651,12347572,379488,166563
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4856747,11026771,396555,181494
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5008505,11699571,401195,180196
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4910943,12347571,377595,166371
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4857653,11026770,395974,182233
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5006100,11699571,401484,181139
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4918620,12347571,377734,166831
cnn,0,control,1,2,10,400,166,2,1312,0.000987952,1,4,32,4860690,11026770,396258,182187
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1402,0.00105572,0,4,32,5015815,11699572,401624,181527
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4907914,12347572,378298,166477
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4831265,11026771,396397,181753
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,5013182,11699571,401523,181312
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4934827,12347571,392233,152375
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4860053,11026770,453724,153216
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5005289,11699571,453627,152742
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4921447,12347571,399391,146775
cnn,0,control,1,2,10,400,166,2,1321,0.000994729,1,4,32,4879203,11026770,454194,153161
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5013420,11699571,455751,153004
cnn,6,coro-prefetch,4,2,10,400,166,2,1378,0.00103765,1,4,32,4926887,12347572,400961,145791
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4842630,11026771,455347,153700
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1363,0.00102636,0,4,32,5007576,11699572,456220,151542
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4929965,12347571,403240,143487
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4857812,11026770,455187,153408
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5017372,11699571,458186,152511
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4914819,12347571,403623,142036
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4852212,11026770,455290,153472
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,5005522,11699571,456344,152689
cnn,6,coro-prefetch,4,2,10,400,166,2,1340,0.00100904,1,4,32,4924021,12347572,402701,143778
cnn,0,control,1,2,10,400,166,2,1320,0.000993976,1,4,32,4860548,11026771,455267,153517
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1387,0.00104443,0,4,32,4996924,11699571,458926,152585
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4914543,12347571,405461,140616
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4856963,11026770,456048,153478
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,5004476,11699571,458843,152747
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4934329,12347571,409972,140173
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4857531,11026770,455917,153180
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5008262,11699571,458897,152491
cnn,6,coro-prefetch,4,2,10,400,166,2,1337,0.00100678,1,4,32,4916065,12347572,413177,140406
cnn,0,control,1,2,10,400,166,2,1358,0.00102259,1,4,32,4854445,11026771,456031,153193
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1361,0.00102485,0,4,32,5010814,11699572,459241,153180
cnn,6,coro-prefetch,4,2,10,400,166,2,1338,0.00100753,1,4,32,4931485,12347571,414558,140542
cnn,0,control,1,2,10,400,166,2,1313,0.000988705,1,4,32,4851321,11026770,455682,152851
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5006312,11699571,459378,152382
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4918829,12347571,414176,140450
