repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,72,4,5,179903653,176918762,175107879,176550992,177280140,177218475,175268322,84848407,91310970,96469272,91370983,96410983,91259810,96379736,1867825,1867209,1696439,1868975,1734404,1879184,1741170,152331,163629,154522,164840,158035,168472,161352
2,10,100,2,0,2,80,76,4,5,192423097,188033097,185575274,186607598,189682537,188908055,186714442,89488408,96110972,101269273,96010984,101050984,95899810,101019737,2086453,2085843,1871425,2088127,1933648,2099354,1943459,171282,177533,165817,175671,171440,179499,174623
2,10,100,2,0,2,80,80,4,5,202273928,198366270,195211702,195476406,199446878,195221676,196953515,94128409,100910972,106069274,100650985,105690985,100539811,105659738,2084015,2082366,1934145,2084668,1946586,2098495,1966053,191825,194972,190491,201632,193669,202271,195525
2,10,100,2,0,2,80,84,4,6,212203624,208996654,204911046,208645991,209569118,206467668,205963716,98768409,105710972,111669274,105290986,111130987,105179811,111099738,2313561,2312077,2040024,2312909,2064616,2330208,2103011,220314,231605,219044,227127,229605,235079,227917
2,10,100,2,0,2,80,88,4,6,219742934,218009576,214495321,218063332,218448769,215617604,215532298,103408410,110510973,116469275,109930986,115770986,109819811,115739739,2293680,2295955,2076070,2298895,2097832,2311371,2073467,223731,224026,210504,225295,217161,230090,221339
2,10,100,2,0,2,80,92,4,6,229833006,230749548,223916325,227656509,228523606,225272332,225707634,108048410,115310975,121269275,114570987,120410987,114459813,120379740,2536104,2535000,2289135,2536585,2299981,2550092,2309565,255385,256302,240238,255528,248536,258262,250196
2,10,100,2,0,2,80,96,4,6,241553084,240583649,236089660,239505822,239569058,235772263,236504044,112688412,120110975,126069277,119210987,125050987,119099813,125019740,2506722,2509264,2298703,2523409,2318495,2521191,2318853,270844,266226,270160,423461,266816,274990,273736
2,10,100,2,0,2,80,100,4,7,251613545,251558004,244975807,248646283,249434634,245497694,246270530,117328412,124910976,131669277,123850988,130490990,123739814,130459741,2758227,2759961,2445573,2761470,2460257,2775584,2463956,268339,282258,270293,284436,280926,291205,278180
2,10,100,2,0,2,80,104,4,7,261440393,261448054,254497354,258035975,258575703,255093450,255916829,121968412,129710976,136469277,128490988,135130989,128379814,135099741,2721504,2730596,2479721,2733454,2464219,2746240,2458390,317264,320012,293068,327503,311162,325943,314634
2,10,100,2,0,2,80,108,4,7,271571397,269728067,264211798,266980237,269103458,264448958,265555514,126608413,134510977,141269278,133130990,139770989,133019815,139739742,2982425,2982989,2705095,2983989,2677725,2999679,2680560,356660,365074,349378,366548,361252,366911,369891
2,10,100,2,0,2,80,112,4,7,281621863,276415318,273817467,277627278,278778408,274693157,274955543,131248414,139310977,146069278,137770990,144410990,137659815,144379743,2939902,2946792,2662184,2946820,2663854,2962496,2674468,396192,400552,378584,414847,376208,425061,391705
2,10,100,2,0,2,80,116,4,8,291830852,286730944,282711883,285880876,286978588,284093636,284238383,135888415,144110978,146709279,142410990,144810991,142299816,144699743,3210851,3216194,2880554,3217589,2822417,3232173,2861372,440717,427382,394699,424369,413479,431344,419739
2,10,100,2,0,2,80,120,4,8,301710330,296947876,292683345,296363354,297170005,294330291,294061945,140528415,148910979,151509280,147050991,149450991,146939817,149339744,3150841,3162433,2892167,3163199,2818706,3184194,2842096,484985,495083,644381,504661,493973,517491,486630
2,10,100,2,0,2,80,124,4,8,311945252,306599256,301871581,306576891,306831489,305333396,303144284,145168416,153710979,156309280,151690992,154090992,151579818,153979744,3434657,3443070,3098462,3442151,3065146,3461077,3078185,543604,533845,517289,541716,508423,564886,515384
2,10,100,2,0,2,80,128,4,8,321935525,318310366,311984891,317189569,316841050,314099400,313750735,149808416,158510980,161109281,156330992,158730992,156219818,158619745,3384045,3401399,3176420,3400595,3046097,3416811,3119480,628611,627383,564295,636739,613081,639935,615498
2,10,100,2,0,2,80,132,4,9,331992394,328045678,322058760,325116320,327520670,324239970,323343545,154448417,163310980,167269281,160970993,164730993,160859819,164699746,3654109,3667638,3298996,3667514,3238741,3687054,3204584,643848,663374,618889,658410,661537,667672,637153
2,10,100,2,0,2,80,136,4,9,342239994,338332633,332114357,335775671,337235639,332792504,333294524,159088418,168110981,172069282,165610994,169370993,165499819,169339746,3592674,3602724,3309132,3606369,3186604,3624816,3266098,750891,747513,706332,752920,709699,752154,780284
2,10,100,2,0,2,80,140,4,9,351978735,348006072,341414242,346125450,346490957,342616832,342523123,163728418,172910981,176869283,170250994,174010994,170139820,173979747,3705774,3721495,3431583,3722972,3364990,3743501,3394793,762138,785823,719623,764400,730767,785052,729701
2,10,100,2,0,2,80,144,4,9,362455448,358448955,351312667,355511254,356973902,352455849,352631228,168368419,177710983,181669284,174890995,178650995,174779821,178619748,3998815,4010997,3626180,4010330,3583450,4032458,3621716,860760,890754,842613,863591,843374,892338,843438
2,10,100,2,0,2,80,148,4,10,372375296,369219500,360968192,366043555,366461437,361618123,361088302,173008420,182510983,187269284,179530995,184090995,179419821,184059748,3927020,3935269,3601005,3936599,3500521,3957242,3525068,925574,902179,827051,913032,830784,904306,836406
2,10,100,2,0,2,80,152,4,10,382607294,378493426,370962968,374514285,376542711,372433776,371355597,177648420,187310984,192069285,184170996,188730996,184059822,188699749,4025368,4042112,3674107,4043202,3620826,4070355,3638631,997234,985495,884871,992493,897014,987641,924154
2,10,100,2,0,2,80,156,4,10,392520875,389072223,380262496,385158962,385750538,381180112,380151627,182288421,192110984,196869285,188810997,193370997,188699822,193339749,4143062,4159789,3831468,4160919,3745490,4185394,3789121,1045944,1073902,970017,1067621,983543,1071919,959293
2,10,100,2,0,2,80,160,4,10,402658663,400815655,390561636,395229823,396088255,391015218,390223473,186928421,196910986,201669286,193450997,198010998,193339823,197979750,4450269,4465729,4085611,4467886,3984473,4491475,3988747,1146216,1172811,1052042,1144325,1111272,1156174,1108206
2,10,100,2,0,2,80,164,4,11,413022276,410901943,401004297,404746300,405019656,400670977,399418070,191568422,201710985,207269286,198090998,203450998,197979824,203419750,4366068,4379923,4018468,4382709,3888163,4409023,3907426,1254944,1237965,1079021,1234380,1122791,1247302,1124578
2,10,100,2,0,2,80,168,4,11,423032119,420520379,410418514,414476060,415233356,411043959,409981714,196208423,206510986,212069287,202730999,208090999,202619825,208059751,4667649,4685984,4242506,4687774,4136223,4708416,4177479,1276091,1293699,1125940,1262320,1159580,1299962,1161098
2,10,100,2,0,2,80,172,4,11,433135633,430049413,419792787,423851787,424431022,422099510,419703336,200848424,211310987,216869288,207370999,212730999,207259825,212699752,4592773,4609522,4238747,4610644,4156739,4635949,4195744,1384260,1375556,1220420,1372531,1245014,1370096,1389244
2,10,100,2,0,2,80,176,4,11,443091577,441088376,429661823,433619280,434059272,431416172,429493181,205488424,216110988,221669289,212011000,217371000,211899827,217339752,4900023,4912454,4479427,4913473,4359574,4937970,4404626,1443820,1426767,1278592,1410663,1320848,1442268,1312904
2,10,100,2,0,2,80,180,4,12,453278589,452307892,440683857,444087439,443888377,440671133,438574193,210128425,220910988,227269290,216651000,222811000,216539826,222779753,4795339,4825561,4420548,4827795,4293701,4851443,4291653,1519026,1544255,1231824,1531305,1304176,1537181,1312930
2,10,100,2,0,2,80,184,4,12,473556451,464309200,452061299,464759793,456114351,455877063,452935668,214768426,225710989,232069290,221291002,227451002,221179828,227419754,4902872,4927721,4509782,4930864,4380872,4960380,4394972,1564517,1580850,1335352,1604652,1413952,1586653,1411656
2,10,100,2,0,2,80,188,4,12,473405185,471634877,459968123,462418517,463370366,460352103,457496892,219408427,230510990,236869291,225931001,232091002,225819830,232059761,5237201,5254739,4781314,5250421,4638023,5282033,4656550,1726472,1678185,1452384,1658890,1495959,1682506,1530601
2,10,100,2,0,2,80,192,4,12,483585236,482924230,470326332,473257729,473692811,468786396,468815882,224048427,235310990,241669292,230571003,236731002,230459828,236699755,5129081,5150464,4791569,5149379,4650188,5178823,4689499,1785550,1752722,1468616,1783864,1504298,1780552,1504153
2,10,100,2,0,2,80,196,4,13,493649270,493134085,480680398,483431288,482703939,479394718,477635171,228688431,240110996,247269295,235211003,242171006,235099831,242139757,5450380,5471802,4934916,5477133,4820904,5504874,4821593,1818449,1828517,1556357,1815409,1671029,1831654,1691174
2,10,100,2,0,2,80,200,4,13,505942377,511394919,490381627,495003292,504352612,493912540,498987538,233328428,244910992,252069292,239851004,246811004,239739830,246779757,5352861,5378141,4898287,5382043,4780952,5407487,4801901,1927929,1934752,1616542,1940120,1700001,1954820,1696201
2,10,100,2,0,2,80,204,4,13,514441214,513564925,500565259,502833597,502938126,497804966,497328614,237968429,249710993,256869293,244491005,251451005,244379832,251419757,5675034,5705387,5163913,5709472,5088608,5741359,5106469,2128949,1986491,1699714,2002544,1717512,2006584,1707229
2,10,100,2,0,2,80,208,4,13,524065233,523105364,509191195,511484008,512489016,507269559,506056433,242608430,254510993,261669294,249131005,256091005,249019831,256059758,5569794,5599787,5137989,5598693,4978281,5631486,4998315,2049329,2044664,1781445,2045174,1862366,2058579,1847226
2,10,100,2,0,2,80,212,4,14,534138045,532737934,521067507,521588873,522413082,517120611,516232213,247248430,259310994,267269295,253771006,261531006,253659831,261499758,5680145,5706928,5169282,5708871,5058487,5741298,5093801,2156037,2149426,1754554,2173370,1885991,2183310,1876586
2,10,100,2,0,2,80,216,4,14,544174424,543979494,531045019,532430587,532787793,527332268,527768900,251888431,264110994,272069295,258411006,266171006,258299838,266139759,5796485,5822673,5273909,5822763,5220546,5858956,5223579,2279471,2284083,1899163,2264445,1929581,2301222,1970744
2,10,100,2,0,2,80,220,4,14,554320927,555523746,539992339,541207396,542163785,536764264,536618953,256528431,268910995,276869296,263051007,270811007,262939832,270779759,6128336,6156378,5576373,6157484,5446041,6194028,5443626,2319362,2354477,2026097,2353331,2092674,2357981,2118168
2,10,100,2,0,2,80,224,4,14,564358283,563560146,550415949,551456435,551549567,545499760,545526626,261168432,273711000,281669296,267691008,275451007,267579833,275419760,6013733,6042913,5559810,6037810,5427541,6069071,5440341,2445022,2424488,2019207,2412622,2129050,2382601,2131561
2,10,100,2,0,2,80,228,4,15,574731353,574882020,561639633,561660070,562177557,556453317,555153395,265808432,278510996,287269297,272331008,280891008,272219834,280859760,6131869,6166853,5555451,6166531,5501733,6196255,5509869,2496122,2539620,2084992,2527164,2178235,2526355,2207247
2,10,100,2,0,2,80,232,4,15,584893892,585825335,571743642,571786544,572876847,564285954,564964318,270448433,283310997,292069298,276971009,285531008,276859834,285499761,6475888,6521278,5828459,6521855,5729098,6554685,5753891,2662592,2673010,2199925,2642650,2335451,2651719,2334879
2,10,100,2,0,2,80,236,4,15,595022895,595420015,580858617,579341689,582838340,575293677,573835977,275088434,288110997,296869298,281611009,290171010,281499835,290139762,6339875,6371984,5816157,6373366,5752069,6411508,5740679,2741443,2767342,2326759,2776986,2494050,2786258,2439372
2,10,100,2,0,2,80,240,4,15,605105355,605973365,591110357,590202785,591337406,582912166,584603132,279728436,292910998,301669299,286251010,294811010,286139835,294779763,6467325,6483046,5968657,6480869,5841386,6523826,5868331,3017247,2909460,2472445,2921271,2555711,2921083,2582978
2,10,100,2,0,2,80,244,4,16,615040521,615644301,602008925,601049112,601051126,595847978,595597878,284368435,297710999,302069299,290891011,295051010,290779836,294939764,6566694,6598852,5911088,6601004,5834103,6635738,5867867,2899568,2896670,2350860,2915312,2488198,2911492,2479025
2,10,100,2,0,2,80,248,4,16,625111681,626055804,612033341,610755680,610674678,605398605,604802449,289008436,302510999,306869300,295531011,299691011,295419836,299579764,6662728,6702441,6016016,6703966,5921215,6741893,5952434,2961941,2996196,2455929,2969686,2576205,2983225,2566619
2,10,100,2,0,2,80,252,4,16,635554602,637681433,621552179,620283746,620741693,616161845,615631548,293648437,307311001,311669301,300171012,304331012,300059837,304219765,7036717,7061706,6327676,7062696,6255475,7100189,6279593,3069390,3093966,2596626,3081518,2678277,3103384,2696630
2,10,100,2,0,2,80,256,4,16,645176900,647642244,631673662,630537258,631349076,624429302,625875332,298288437,312111001,316469302,304811013,308971013,304699839,308859765,6902097,6956296,6267289,6954013,6188687,6990873,6267642,3178780,3215010,2659987,3210451,2746591,3237265,2756637
2,10,100,2,0,2,80,260,4,17,655856677,657287744,642922862,641067752,641526370,634098561,636039718,302928438,316911002,322629302,309451013,314971013,309339839,314939766,7003714,7040967,6221921,7039415,6138987,7077433,6163114,3313786,3345187,2707416,3348465,2844101,3367217,2855535
2,10,100,2,0,2,80,264,4,17,665930634,667640689,653128493,650669895,651992318,644356146,646208670,307568439,321711002,327429303,314091014,319611014,313979840,319579766,7111824,7145486,6342409,7159588,6303013,7191159,6335467,3397708,3451796,2777825,3466203,2889567,3471317,2882172
2,10,100,2,0,2,80,268,4,17,676446202,677549151,662146227,660399118,662734960,653877695,656458201,312208439,326511002,332229303,318731014,324251015,318619840,324219767,7242962,7272298,6500374,7271949,6494612,7310951,6547740,3604283,3569014,2940573,3543309,2962180,3573812,3096032
2,10,100,2,0,2,80,272,4,17,686202993,687883667,673290453,669639965,672018516,663383140,665298585,316848440,331311004,337029306,323371016,328891015,323259840,328859767,7589229,7630227,6788180,7633555,6687293,7671069,6720897,3617374,3638741,3170874,3669891,3242562,3662418,3251102
2,10,100,2,0,2,80,276,4,18,696220537,699211877,683752016,679455574,682346372,673030823,675667631,321488441,336111004,342629305,328011015,334331015,327899841,334299768,7468423,7497240,6597276,7503166,6573108,7537906,6589383,3749055,3741840,3022502,3755632,3144087,3763060,3142592
2,10,100,2,0,2,80,280,4,18,706307710,709230804,693882816,689928311,693438776,683148428,686500920,326128442,340911005,347429305,332651016,338971016,332539842,338939769,7561045,7605796,6707290,7604247,6703845,7638418,6738960,3826824,3998024,3129450,3874175,3191688,3886426,3187560
2,10,100,2,0,2,80,284,4,18,716490604,718593624,703224230,700878990,702894621,694159819,697577450,330768442,345711005,352229306,337291017,343611017,337179843,343579769,7687704,7728660,6881542,7728941,6789963,7767574,6812380,3965348,4002609,3289697,4006485,3435818,4006478,3419838
2,10,100,2,0,2,80,288,4,18,726399607,729745069,713155457,707739239,711758553,703227745,705673280,335408442,350511007,357029307,341931017,348251018,341819843,348219770,7783295,7827404,6996857,7825949,6913224,7864669,6939932,4023793,4099791,3350656,4089026,3440252,4104218,3449325
2,10,100,2,0,2,80,292,4,19,736772527,739639601,724578531,719794034,723948582,713708952,716888211,340048443,355311007,362629307,346571018,353691018,346459845,353659771,7911219,7946831,6984158,7950076,6979357,7983962,6994956,4170112,4214894,3375002,4202504,3471738,4200067,3514745
2,10,100,2,0,2,80,296,4,19,747058305,749858785,735106125,729484797,734224606,723434628,727616477,344688444,360111007,367429309,351211019,358331019,351099844,358299772,8282506,8300152,7232880,8305788,7185437,8340102,7206728,4391566,4320728,3536281,4335140,3682289,4358800,3662816
2,10,100,2,0,2,80,300,4,19,756981615,760967099,744147655,738516790,742158650,730594744,734788226,349328444,364911009,372229309,355851019,362971020,355739845,362939772,8133951,8163470,7229911,8171173,7236501,8207172,7252543,4443853,4435240,3646289,4438497,3755149,4476074,3733608
2,10,100,2,0,2,80,304,4,19,767196698,770253851,754868285,748513042,754430315,739365386,747021424,353968445,369711010,377029309,360491020,367611020,360379846,367579773,8512486,8540467,7526728,8540753,7463533,8584813,7501181,4596331,4535502,3778449,4526834,3883300,4572934,3914346
2,10,100,2,0,2,80,308,4,20,777507009,780911258,765807972,756757379,765268643,751481840,757810462,358608446,374511009,382629310,365131020,373051021,365019846,373019773,8337382,8394381,7253582,8392013,7215365,8432230,7258891,4669067,4654493,3710342,4643369,3812540,4641096,3805723
2,10,100,2,0,2,80,312,4,20,787536752,792194644,775884241,767222315,774597834,762509347,767193682,363248446,379311010,387429311,369771022,377691021,369659847,377659774,8450253,8483640,7469365,8489271,7427550,8528160,7447272,4797310,4761964,3848681,4754665,3943427,4758297,3957352
2,10,100,2,0,2,80,316,4,20,797667747,802537148,785693038,777369549,784769779,770927213,778395547,367888447,384111010,392229312,374411022,382331023,374299848,382299775,8845187,8872237,7756490,8877819,7705973,8918684,7735263,4870144,4853110,4016170,4856900,4078799,4866254,4091015
2,10,100,2,0,2,80,320,4,20,807716234,812700356,796081693,787797388,795318185,781713425,787163235,372528448,388911012,397029312,379051022,386971023,378939848,386939775,8695628,8726005,7696391,8722156,7670929,8760704,7744719,4989444,4964923,4081307,4956676,4147682,4972609,4158098
2,10,100,2,0,2,80,324,4,21,818175865,822759223,807268913,797137648,806957651,790952291,798879171,377168449,393711013,402629313,383691024,392411024,383579849,392379776,9068807,9104435,7805440,9101535,7738610,9144511,7773745,5074532,5123131,4138861,5132317,4261576,5129388,4257622
2,10,100,2,0,2,80,328,4,21,828089272,833561174,817066854,806659482,816354191,799865439,807871504,381808449,398511013,407429314,388331024,397051025,388219850,397019777,8897668,8926411,7798911,8929597,7752226,8971025,7811482,5191083,5159663,4134636,5170975,4245055,5175180,4228405
2,10,100,2,0,2,80,332,4,21,838176132,843682024,825745836,817300493,825672564,809703481,817445615,386448451,403311014,412229314,392971025,401691025,392859850,401659779,8985190,9041167,7900983,9053353,7885052,9092143,8002418,5255279,5359632,4300473,5282410,4291141,5285789,4316255
2,10,100,2,0,2,80,336,4,21,848442629,854874764,837309041,827011349,837153409,819196887,828240790,391088450,408111015,417029315,397611027,406331026,397499851,406299779,9406147,9443966,8216120,9442983,8090769,9483694,8159420,5389612,5369338,4434407,5389189,4564996,5391911,4565373
2,10,100,2,0,2,80,340,4,22,858366729,863006695,847274432,838097689,847365072,828335504,839183056,395728451,412911014,422629315,402251026,411771026,402139851,411739778,9224149,9267526,7954954,9276398,7889054,9307634,7945439,5466199,5489470,4358843,5564480,4464237,5522585,4442953
2,10,100,2,0,2,80,344,4,22,868811006,874719199,858461911,847461632,857913461,839254521,850373422,400368452,417711016,427429319,406891027,416411027,406779852,416379779,9638927,9663659,8367511,9668260,8293695,9704503,8387765,5604991,5619270,4665883,5607561,4622478,5618277,4692043
2,10,100,2,0,2,80,348,4,22,878892119,883162147,867029359,856155886,868182172,848725844,858867215,405008452,422511017,432229317,411531027,421051028,411419852,421019780,9444824,9475118,8254159,9486958,8073119,9525098,8147867,5645982,5691160,4606096,5687356,4709519,5700140,4702152
2,10,100,2,0,2,80,352,4,22,889139773,894995983,878199790,872969727,877489891,859638109,869273489,409648454,427311018,437029318,416171028,425691030,416059854,425659781,9852197,9889506,8558367,9897265,8479429,9931548,8548638,5766301,5807870,4754889,5834508,4894360,5855796,4872649
2,10,100,2,0,2,80,356,4,23,898787758,905616400,887695217,876626794,888168903,869950447,880215223,414288454,432111017,442629318,420811028,431131029,420699854,431099781,9683871,9705250,8397646,9710800,8288614,9735198,8380139,5903548,5890112,4679701,5882055,4743450,5893986,4730765
2,10,100,2,0,2,80,360,4,23,909113714,914873026,899216311,885667110,899720702,880344609,891078266,418928455,436911018,447429319,425451030,435771030,425339856,435739782,10083516,10144730,8615360,10146630,8494860,10191562,8587762,5944012,6022018,4886207,6138294,5063390,6036881,4982728
2,10,100,2,0,2,80,364,4,23,921516631,931627579,910022449,898809662,912936285,888547948,900850743,423568455,441711019,452229319,430091029,440411031,429979855,440379783,9876576,9920815,8593397,9928844,8461590,9960278,8551142,6059640,6131469,4943122,6132298,4979981,6125583,5030004
2,10,100,2,0,2,80,368,4,23,929757424,936016165,918659830,904834257,918975102,898176042,910786424,428208456,446511020,457029321,434731030,445051032,434619855,445019784,10299389,10337705,8968572,10341228,8858962,10385534,8957693,6160345,6203669,5089155,6212798,5175553,6213388,5187270
2,10,100,2,0,2,80,372,4,24,946876848,958493573,939721697,922490336,939139855,912969289,924597199,432848457,451311021,457429322,439371031,445291032,439259857,445179785,10102227,10148692,8565033,10149609,8462724,10189554,8529091,6217065,6280805,4975039,6275799,5034152,6294559,5039613
2,10,100,2,0,2,80,376,4,24,949991364,956977346,940881358,926216291,941329625,917297400,932106912,437488457,456111021,462229321,444011032,449931033,443899857,449819786,10529019,10564979,8977858,10567839,8820182,10614123,8882691,6385566,6452053,5242723,6484513,5295818,6468228,5290956
2,10,100,2,0,2,80,380,4,24,959822523,966980969,948624015,934961261,949984451,926289240,941538496,442128457,460911021,467029322,448651032,454571033,448539858,454459785,10326653,10372111,8936211,10376681,8814779,10420072,8886015,6416709,6489708,5260894,6477383,5272271,6485452,5248155
2,10,100,2,0,2,80,384,4,24,970360191,978088010,961136581,941483122,961086946,938387394,951504904,446768459,465711023,471829323,453291033,459211034,453179858,459099786,10750813,10810188,9171390,10810756,9107560,10850229,9181538,6547386,6604902,5462280,6598468,5490607,6604588,5501450
2,10,100,2,0,2,80,388,4,25,980098668,986707223,970310647,955364427,968107432,946412858,963360008,451408459,470511022,477989323,457931033,465211034,457819859,465179787,10552814,10594639,8967534,10596880,8762488,10636539,8847483,6660366,6713707,5342975,6713167,5373881,6742401,5375202
2,10,100,2,0,2,80,392,4,25,990759949,997505555,981452189,965769859,983102912,955665016,973413093,456048460,475311024,482789325,462571034,469851035,462459860,469819788,10991017,11016027,9237898,11022944,9160354,11066233,9205143,6781568,6813416,5498631,6820068,5541667,6833843,5532232
2,10,100,2,0,2,80,396,4,25,1006769225,1013120304,992043574,984541101,1000442116,975459902,986296068,460688460,480111025,487589325,467211036,474491036,467099861,474459788,10757097,10792739,9248947,10806031,9119789,10838325,9191770,6890481,6958043,5599378,7038127,5571831,6927320,5596572
2,10,100,2,0,2,80,400,4,25,1010847939,1018990906,1001220609,984329503,1002673307,976318036,993214888,465328461,484911024,492389325,471851035,479131036,471739861,479099789,11209445,11249756,9562749,11257430,9427852,11295633,9472396,6976591,7099963,5775109,7029408,5846749,7056233,5840873
2,10,100,2,0,2,80,404,4,26,1020473773,1029021808,1011416403,992726495,1013780184,985515431,1004928352,469968462,489711026,497989326,476491035,484571037,476379861,484539790,10993899,11026232,9247244,11025843,9083694,11061642,9146740,7066474,7120151,5657785,7102557,5621148,7116856,5620001
