model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,5,184,2,212761,0.231262,0,4,12,318247187,301809800,21211562,98149
norm,6,coro-prefetch,2,10,100,5,184,2,212280,0.230739,1,4,12,317341396,302234961,21238536,66884
norm,0,control,1,10,100,5,184,2,212016,0.230452,1,4,12,317138979,301134135,20986486,86671
norm,5,coro-no-prefetch,2,10,100,5,184,2,212903,0.231416,0,4,12,318474605,301809800,21213712,98237
norm,6,coro-prefetch,2,10,100,5,184,2,212062,0.230502,1,4,12,317126690,302234800,21232096,66867
norm,0,control,1,10,100,5,184,2,212102,0.230546,1,4,12,317265063,301134135,20985958,86685
norm,5,coro-no-prefetch,2,10,100,5,184,2,212917,0.231432,0,4,12,318424732,301809961,21212494,98578
norm,6,coro-prefetch,2,10,100,5,184,2,212087,0.230529,1,4,12,317100098,302234800,21231708,67007
norm,0,control,1,10,100,5,184,2,212121,0.230566,1,4,12,317383282,301134135,20986196,86551
norm,5,coro-no-prefetch,2,10,100,5,184,2,213015,0.231538,0,4,12,318589334,301809961,21212227,98394
norm,6,coro-prefetch,2,10,100,5,184,2,212006,0.230441,1,4,12,316962747,302234800,21252749,66854
norm,0,control,1,10,100,5,184,2,212188,0.230639,1,4,12,317490541,301134135,20980637,86524
norm,5,coro-no-prefetch,2,10,100,5,184,2,212918,0.231433,0,4,12,318386848,301809800,21213872,98479
norm,6,coro-prefetch,2,10,100,5,184,2,212073,0.230514,1,4,12,317118958,302234961,21234098,66892
norm,0,control,1,10,100,5,184,2,212128,0.230574,1,4,12,317415193,301134135,20987740,86685
norm,5,coro-no-prefetch,2,10,100,5,184,2,213059,0.231586,0,4,12,318540615,301809800,21213051,98196
norm,6,coro-prefetch,2,10,100,5,184,2,211997,0.230432,1,4,12,317005004,302234800,21230463,66853
norm,0,control,1,10,100,5,184,2,212153,0.230601,1,4,12,317355615,301134135,20978912,86599
norm,5,coro-no-prefetch,2,10,100,5,184,2,212964,0.231483,0,4,12,318505747,301809961,21212741,98163
norm,6,coro-prefetch,2,10,100,5,184,2,212168,0.230617,1,4,12,317205200,302234800,21237490,66915
norm,0,control,1,10,100,5,184,2,212124,0.23057,1,4,12,317395017,301134135,20985148,86680
norm,5,coro-no-prefetch,2,10,100,5,184,2,212881,0.231392,0,4,12,318424430,301809800,21211389,97958
norm,6,coro-prefetch,2,10,100,5,184,2,211979,0.230412,1,4,12,316920019,302234961,21251634,66859
norm,0,control,1,10,100,5,184,2,212070,0.230511,1,4,12,317282840,301134135,20995042,86630
norm,5,coro-no-prefetch,2,10,100,5,184,2,212726,0.231224,0,4,12,318069261,301809800,21208916,97117
norm,6,coro-prefetch,2,10,100,5,184,2,211997,0.230432,1,4,12,317031052,302234800,21247780,66768
norm,0,control,1,10,100,5,184,2,212065,0.230505,1,4,12,317308837,301134135,20998213,86473
norm,5,coro-no-prefetch,2,10,100,5,184,2,213003,0.231525,0,4,12,318475774,301809961,21211115,97999
norm,6,coro-prefetch,2,10,100,5,184,2,211848,0.23027,1,4,12,316820333,302234800,21243172,66814
norm,0,control,1,10,100,5,184,2,212000,0.230435,1,4,12,317103659,301134135,20983705,86556
norm,5,coro-no-prefetch,2,10,100,5,184,2,212872,0.231383,0,4,12,318388095,301809800,21210464,97978
norm,6,coro-prefetch,2,10,100,5,184,2,212155,0.230603,1,4,12,317263725,302234961,21247953,66855
norm,0,control,1,10,100,5,184,2,212177,0.230627,1,4,12,317391178,301134135,20979284,86609
norm,5,coro-no-prefetch,2,10,100,5,184,2,212901,0.231414,0,4,12,318437295,301809800,21212242,98393
norm,6,coro-prefetch,2,10,100,5,184,2,212040,0.230478,1,4,12,317026436,302234800,21243872,66917
norm,0,control,1,10,100,5,184,2,212318,0.23078,1,4,12,317699666,301134135,20985786,86599
norm,5,coro-no-prefetch,2,10,100,5,184,2,212931,0.231447,0,4,12,318395122,301809961,21209078,97510
norm,6,coro-prefetch,2,10,100,5,184,2,212152,0.2306,1,4,12,317179083,302234800,21245059,66860
norm,0,control,1,10,100,5,184,2,212498,0.230976,1,4,12,317869027,301134135,20987388,86644
norm,5,coro-no-prefetch,2,10,100,5,184,2,212710,0.231207,0,4,12,318036245,301809800,21209545,97538
norm,6,coro-prefetch,2,10,100,5,184,2,212042,0.23048,1,4,12,317074649,302234961,21231854,66878
norm,0,control,1,10,100,5,184,2,212075,0.230516,1,4,12,317336073,301134135,20979321,86558
norm,5,coro-no-prefetch,2,10,100,5,184,2,213024,0.231548,0,4,12,318565740,301809800,21210874,98231
norm,6,coro-prefetch,2,10,100,5,184,2,212061,0.230501,1,4,12,316999800,302234961,21244307,66901
norm,0,control,1,10,100,5,184,2,212217,0.230671,1,4,12,317530595,301134135,20982442,86605
norm,5,coro-no-prefetch,2,10,100,5,184,2,212851,0.23136,0,4,12,318393779,301809800,21209797,97535
norm,6,coro-prefetch,2,10,100,5,184,2,212047,0.230486,1,4,12,317106213,302234800,21232478,66922
norm,0,control,1,10,100,5,184,2,212125,0.230571,1,4,12,317331697,301134135,20987336,86530
norm,5,coro-no-prefetch,2,10,100,5,184,2,213032,0.231557,0,4,12,318542657,301809961,21208910,97386
norm,6,coro-prefetch,2,10,100,5,184,2,211862,0.230285,1,4,12,316845849,302234800,21233567,66846
norm,0,control,1,10,100,5,184,2,212049,0.230488,1,4,12,317298226,301134135,20975613,86668
norm,5,coro-no-prefetch,2,10,100,5,184,2,212920,0.231435,0,4,12,318477051,301809800,21209461,97800
norm,6,coro-prefetch,2,10,100,5,184,2,212194,0.230646,1,4,12,317137222,302234961,21234821,66917
norm,0,control,1,10,100,5,184,2,212014,0.23045,1,4,12,317253937,301134135,20977275,86566
norm,5,coro-no-prefetch,2,10,100,5,184,2,212920,0.231435,0,4,12,318481324,301809800,21210380,97482
norm,6,coro-prefetch,2,10,100,5,184,2,212118,0.230563,1,4,12,317220586,302234800,21235598,66840
norm,0,control,1,10,100,5,184,2,212081,0.230523,1,4,12,317344065,301134135,20992280,86619
norm,5,coro-no-prefetch,2,10,100,5,184,2,212941,0.231458,0,4,12,318301668,301809961,21210712,98191
norm,6,coro-prefetch,2,10,100,5,184,2,211838,0.230259,1,4,12,316786624,302234800,21243523,66902
norm,0,control,1,10,100,5,184,2,212161,0.23061,1,4,12,317460988,301134135,20987529,86543
norm,5,coro-no-prefetch,2,10,100,5,184,2,212986,0.231507,0,4,12,318572672,301809800,21210579,97494
norm,6,coro-prefetch,2,10,100,5,184,2,212050,0.230489,1,4,12,317091863,302234961,21237923,66877
norm,0,control,1,10,100,5,184,2,212164,0.230613,1,4,12,317307570,301134135,20985295,86630
norm,5,coro-no-prefetch,2,10,100,5,184,2,212966,0.231485,0,4,12,318466425,301809800,21211273,98011
norm,6,coro-prefetch,2,10,100,5,184,2,212002,0.230437,1,4,12,317044872,302234800,21238841,66868
norm,0,control,1,10,100,5,184,2,212178,0.230628,1,4,12,317463722,301134135,20977615,86494
norm,5,coro-no-prefetch,2,10,100,5,184,2,212950,0.231467,0,4,12,318378131,301809961,21207404,97493
norm,6,coro-prefetch,2,10,100,5,184,2,212042,0.23048,1,4,12,316992846,302234800,21234352,66870
norm,0,control,1,10,100,5,184,2,212046,0.230485,1,4,12,317256562,301134135,20981525,86587
norm,5,coro-no-prefetch,2,10,100,5,184,2,212840,0.231348,0,4,12,318340240,301809800,21209061,97943
norm,6,coro-prefetch,2,10,100,5,184,2,211757,0.230171,1,4,12,316646068,302234961,21241982,66926
norm,0,control,1,10,100,5,184,2,212256,0.230713,1,4,12,317505057,301134135,20975738,86522
norm,5,coro-no-prefetch,2,10,100,5,184,2,213141,0.231675,0,4,12,318682475,301809800,21209808,97528
norm,6,coro-prefetch,2,10,100,5,184,2,211843,0.230264,1,4,12,316785273,302234800,21244696,66909
norm,0,control,1,10,100,5,184,2,212047,0.230486,1,4,12,317276259,301134135,20988474,86629
norm,5,coro-no-prefetch,2,10,100,5,184,2,213046,0.231572,0,4,12,318655413,301809961,21209715,97826
norm,6,coro-prefetch,2,10,100,5,184,2,212079,0.230521,1,4,12,317051976,302234800,21241822,66901
norm,0,control,1,10,100,5,184,2,212184,0.230635,1,4,12,317412433,301134135,20979755,86598
norm,5,coro-no-prefetch,2,10,100,5,184,2,212805,0.23131,0,4,12,318262506,301809961,21208598,97581
norm,6,coro-prefetch,2,10,100,5,184,2,212083,0.230525,1,4,12,317155115,302234800,21239533,66806
norm,0,control,1,10,100,5,184,2,211883,0.230308,1,4,12,317043030,301134135,20986734,86551
norm,5,coro-no-prefetch,2,10,100,5,184,2,212848,0.231357,0,4,12,318303272,301809800,21212906,98167
norm,6,coro-prefetch,2,10,100,5,184,2,212192,0.230643,1,4,12,317208298,302234961,21247305,66843
norm,0,control,1,10,100,5,184,2,212163,0.230612,1,4,12,317449087,301134135,20983504,86609
norm,5,coro-no-prefetch,2,10,100,5,184,2,212761,0.231262,0,4,12,318259029,301809800,21211281,98181
norm,6,coro-prefetch,2,10,100,5,184,2,211976,0.230409,1,4,12,316898394,302234800,21233574,66788
norm,0,control,1,10,100,5,184,2,212093,0.230536,1,4,12,317262538,301134135,20979616,86534
norm,5,coro-no-prefetch,2,10,100,5,184,2,212929,0.231445,0,4,12,318406330,301809961,21211062,97797
norm,6,coro-prefetch,2,10,100,5,184,2,211905,0.230332,1,4,12,316872103,302234800,21251088,66789
norm,0,control,1,10,100,5,184,2,212150,0.230598,1,4,12,317423845,301134135,20984701,86630
norm,5,coro-no-prefetch,2,10,100,5,184,2,212941,0.231458,0,4,12,318393686,301809800,21210468,98233
norm,6,coro-prefetch,2,10,100,5,184,2,212065,0.230505,1,4,12,317145795,302234961,21232903,66953
norm,0,control,1,10,100,5,184,2,212129,0.230575,1,4,12,317324391,301134135,20987126,86612
norm,5,coro-no-prefetch,2,10,100,5,184,2,212901,0.231414,0,4,12,318441015,301809800,21213575,97948
norm,6,coro-prefetch,2,10,100,5,184,2,211968,0.2304,1,4,12,317034824,302234800,21244804,66804
norm,0,control,1,10,100,5,184,2,211951,0.230382,1,4,12,317035415,301134135,20978799,86558
norm,5,coro-no-prefetch,2,10,100,5,184,2,212925,0.23144,0,4,12,318435975,301809961,21210978,98415
norm,6,coro-prefetch,2,10,100,5,184,2,212043,0.230482,1,4,12,317016756,302234800,21248726,66878
norm,0,control,1,10,100,5,184,2,211934,0.230363,1,4,12,317128343,301134135,20980031,86595
norm,5,coro-no-prefetch,2,10,100,5,184,2,213011,0.231534,0,4,12,318501637,301809800,21209965,98217
norm,6,coro-prefetch,2,10,100,5,184,2,211934,0.230363,1,4,12,316938536,302234961,21241476,66792
norm,0,control,1,10,100,5,184,2,212156,0.230604,1,4,12,317446983,301134135,20981628,86510
norm,5,coro-no-prefetch,2,10,100,5,184,2,213121,0.231653,0,4,12,318692243,301809800,21208006,97311
norm,6,coro-prefetch,2,10,100,5,184,2,211947,0.230377,1,4,12,316952709,302234800,21242626,66716
norm,0,control,1,10,100,5,184,2,212012,0.230448,1,4,12,317144056,301134135,20983408,86601
norm,5,coro-no-prefetch,2,10,100,5,184,2,212976,0.231496,0,4,12,318526416,301809961,21209794,97452
norm,6,coro-prefetch,2,10,100,5,184,2,211918,0.230346,1,4,12,316950509,302234800,21243356,66846
norm,0,control,1,10,100,5,184,2,212150,0.230598,1,4,12,317284537,301134135,20981573,86590
norm,5,coro-no-prefetch,2,10,100,5,184,2,212815,0.231321,0,4,12,318329301,301809800,21209379,97708
norm,6,coro-prefetch,2,10,100,5,184,2,212143,0.23059,1,4,12,317121375,302234961,21251422,66883
norm,0,control,1,10,100,5,184,2,212146,0.230593,1,4,12,317337015,301134135,20998144,86592
norm,5,coro-no-prefetch,2,10,100,5,184,2,212580,0.231065,0,4,12,317977481,301809800,21212403,98431
norm,6,coro-prefetch,2,10,100,5,184,2,212186,0.230637,1,4,12,317224792,302234961,21243953,66784
norm,0,control,1,10,100,5,184,2,212123,0.230568,1,4,12,317293172,301134135,20991007,86635
norm,5,coro-no-prefetch,2,10,100,5,184,2,212816,0.231322,0,4,12,318313910,301809800,21212271,97668
norm,6,coro-prefetch,2,10,100,5,184,2,211998,0.230433,1,4,12,317054199,302234800,21231697,66869
norm,0,control,1,10,100,5,184,2,212451,0.230925,1,4,12,317846317,301134135,20987202,86568
norm,5,coro-no-prefetch,2,10,100,5,184,2,212835,0.231342,0,4,12,318207696,301809961,21211216,98079
norm,6,coro-prefetch,2,10,100,5,184,2,212131,0.230577,1,4,12,317129729,302234800,21242660,66838
norm,0,control,1,10,100,5,184,2,211957,0.230388,1,4,12,317147566,301134135,20994658,86628
norm,5,coro-no-prefetch,2,10,100,5,184,2,213108,0.231639,0,4,12,318760868,301809800,21213112,98369
norm,6,coro-prefetch,2,10,100,5,184,2,212094,0.230537,1,4,12,317139090,302234961,21248020,66879
norm,0,control,1,10,100,5,184,2,212167,0.230616,1,4,12,317379762,301134135,20994194,86614
norm,5,coro-no-prefetch,2,10,100,5,184,2,213087,0.231616,0,4,12,318585063,301809800,21211372,97870
norm,6,coro-prefetch,2,10,100,5,184,2,212140,0.230587,1,4,12,317253462,302234800,21228822,66858
norm,0,control,1,10,100,5,184,2,211792,0.230209,1,4,12,316894644,301134135,20984431,86620
norm,5,coro-no-prefetch,2,10,100,5,184,2,212870,0.23138,0,4,12,318410145,301809961,21213035,98182
norm,6,coro-prefetch,2,10,100,5,184,2,211964,0.230396,1,4,12,316917488,302234800,21240878,66772
norm,0,control,1,10,100,5,184,2,212281,0.23074,1,4,12,317530725,301134135,20981753,86604
norm,5,coro-no-prefetch,2,10,100,5,184,2,212950,0.231467,0,4,12,318478535,301809800,21208290,97504
norm,6,coro-prefetch,2,10,100,5,184,2,212068,0.230509,1,4,12,317127097,302234961,21240223,66889
norm,0,control,1,10,100,5,184,2,211984,0.230417,1,4,12,317185119,301134135,21000852,86670
norm,5,coro-no-prefetch,2,10,100,5,184,2,213058,0.231585,0,4,12,318567760,301809800,21211606,98037
norm,6,coro-prefetch,2,10,100,5,184,2,212003,0.230438,1,4,12,316975332,302234800,21239521,66864
norm,0,control,1,10,100,5,184,2,212051,0.23049,1,4,12,317292594,301134135,20994824,86561
norm,5,coro-no-prefetch,2,10,100,5,184,2,212825,0.231332,0,4,12,318306423,301809961,21208975,97783
norm,6,coro-prefetch,2,10,100,5,184,2,212031,0.230468,1,4,12,317095709,302234800,21237817,66877
norm,0,control,1,10,100,5,184,2,212309,0.230771,1,4,12,317516420,301134135,20992465,86621
norm,5,coro-no-prefetch,2,10,100,5,184,2,213000,0.231522,0,4,12,318574040,301809800,21211469,97920
norm,6,coro-prefetch,2,10,100,5,184,2,212131,0.230577,1,4,12,317241001,302234961,21233874,66846
norm,0,control,1,10,100,5,184,2,212066,0.230507,1,4,12,317305153,301134135,20981126,86617
norm,5,coro-no-prefetch,2,10,100,5,184,2,213022,0.231546,0,4,12,318614930,301809800,21211360,98240
norm,6,coro-prefetch,2,10,100,5,184,2,212109,0.230553,1,4,12,317010224,302234800,21241650,66818
norm,0,control,1,10,100,5,184,2,212044,0.230483,1,4,12,317268774,301134135,20981154,86580
norm,5,coro-no-prefetch,2,10,100,5,184,2,212764,0.231265,0,4,12,318236325,301809961,21213133,97967
norm,6,coro-prefetch,2,10,100,5,184,2,211992,0.230426,1,4,12,317030629,302234800,21244276,66884
norm,0,control,1,10,100,5,184,2,211889,0.230314,1,4,12,316959948,301134135,20994530,86546
norm,5,coro-no-prefetch,2,10,100,5,184,2,212867,0.231377,0,4,12,318288916,301809961,21209969,97435
norm,6,coro-prefetch,2,10,100,5,184,2,212006,0.230441,1,4,12,317034441,302234800,21232243,66772
norm,0,control,1,10,100,5,184,2,212003,0.230438,1,4,12,317218090,301134135,20995333,86614
norm,5,coro-no-prefetch,2,10,100,5,184,2,212845,0.231353,0,4,12,318377476,301809800,21209428,96902
norm,6,coro-prefetch,2,10,100,5,184,2,211922,0.23035,1,4,12,316804456,302234961,21245600,66854
norm,0,control,1,10,100,5,184,2,212104,0.230548,1,4,12,317279346,301134135,20994131,86612
norm,5,coro-no-prefetch,2,10,100,5,184,2,212823,0.231329,0,4,12,318343025,301809800,21212277,98069
norm,6,coro-prefetch,2,10,100,5,184,2,211944,0.230374,1,4,12,316985668,302234800,21247749,66866
norm,0,control,1,10,100,5,184,2,212158,0.230607,1,4,12,317456162,301134135,20985675,86595
norm,5,coro-no-prefetch,2,10,100,5,184,2,213046,0.231572,0,4,12,318555716,301809961,21209551,97247
norm,6,coro-prefetch,2,10,100,5,184,2,212069,0.23051,1,4,12,316977462,302234800,21250264,66820
norm,0,control,1,10,100,5,184,2,212225,0.230679,1,4,12,317527353,301134135,20998257,86644
norm,5,coro-no-prefetch,2,10,100,5,184,2,212903,0.231416,0,4,12,318479605,301809800,21211360,98038
norm,6,coro-prefetch,2,10,100,5,184,2,212023,0.23046,1,4,12,316974837,302234961,21243313,66916
norm,0,control,1,10,100,5,184,2,212119,0.230564,1,4,12,317389565,301134135,20979488,86600
norm,5,coro-no-prefetch,2,10,100,5,184,2,212897,0.23141,0,4,12,318339549,301809800,21209418,97511
norm,6,coro-prefetch,2,10,100,5,184,2,212031,0.230468,1,4,12,317072092,302234800,21241840,66857
norm,0,control,1,10,100,5,184,2,211938,0.230367,1,4,12,317127701,301134135,20993244,86631
norm,5,coro-no-prefetch,2,10,100,5,184,2,213110,0.231641,0,4,12,318632205,301809961,21213058,99007
norm,6,coro-prefetch,2,10,100,5,184,2,212057,0.230497,1,4,12,317061434,302234800,21248574,66804
norm,0,control,1,10,100,5,184,2,212151,0.230599,1,4,12,317345146,301134135,20980068,86614
norm,5,coro-no-prefetch,2,10,100,5,184,2,212941,0.231458,0,4,12,318526736,301809800,21209071,97338
norm,6,coro-prefetch,2,10,100,5,184,2,211972,0.230404,1,4,12,316952442,302234961,21243029,66858
norm,0,control,1,10,100,5,184,2,212306,0.230767,1,4,12,317567002,301134135,20985071,86612
norm,5,coro-no-prefetch,2,10,100,5,184,2,212719,0.231216,0,4,12,318188285,301809800,21210504,97897
norm,6,coro-prefetch,2,10,100,5,184,2,211866,0.230289,1,4,12,316731686,302234800,21239268,66823
norm,0,control,1,10,100,5,184,2,211927,0.230355,1,4,12,317114938,301134135,20988178,86672
norm,5,coro-no-prefetch,2,10,100,5,184,2,212927,0.231442,0,4,12,318470602,301809961,21210805,98385
norm,6,coro-prefetch,2,10,100,5,184,2,212065,0.230505,1,4,12,317063342,302234800,21235877,66815
norm,0,control,1,10,100,5,184,2,211999,0.230434,1,4,12,317203162,301134135,20990630,86708
norm,5,coro-no-prefetch,2,10,100,5,184,2,213200,0.231739,0,4,12,318766270,301809800,21212740,98059
norm,6,coro-prefetch,2,10,100,5,184,2,211926,0.230354,1,4,12,316811296,302234961,21252107,66815
norm,0,control,1,10,100,5,184,2,212060,0.2305,1,4,12,317198427,301134135,20986245,86582
norm,5,coro-no-prefetch,2,10,100,5,184,2,212945,0.231462,0,4,12,318422040,301809800,21208048,97241
norm,6,coro-prefetch,2,10,100,5,184,2,212141,0.230588,1,4,12,317200214,302234961,21241284,66837
norm,0,control,1,10,100,5,184,2,212142,0.230589,1,4,12,317346485,301134135,20982089,86587
norm,5,coro-no-prefetch,2,10,100,5,184,2,212796,0.2313,0,4,12,318287601,301809800,21208916,97803
norm,6,coro-prefetch,2,10,100,5,184,2,212006,0.230441,1,4,12,316950145,302234800,21233760,66875
norm,0,control,1,10,100,5,184,2,212013,0.230449,1,4,12,317235258,301134135,20985027,86608
norm,5,coro-no-prefetch,2,10,100,5,184,2,212801,0.231305,0,4,12,318270579,301809961,21211435,98201
norm,6,coro-prefetch,2,10,100,5,184,2,212043,0.230482,1,4,12,317018100,302234800,21242434,66825
norm,0,control,1,10,100,5,184,2,212138,0.230585,1,4,12,317401613,301134135,20979055,86540
norm,5,coro-no-prefetch,2,10,100,5,184,2,212909,0.231423,0,4,12,318361435,301809800,21210719,97683
norm,6,coro-prefetch,2,10,100,5,184,2,212121,0.230566,1,4,12,317228728,302234961,21239902,66937
norm,0,control,1,10,100,5,184,2,212040,0.230478,1,4,12,317257761,301134135,20984523,86499
norm,5,coro-no-prefetch,2,10,100,5,184,2,212918,0.231433,0,4,12,318373839,301809800,21208368,97313
norm,6,coro-prefetch,2,10,100,5,184,2,211950,0.23038,1,4,12,316871130,302234800,21241066,66859
norm,0,control,1,10,100,5,184,2,212046,0.230485,1,4,12,317277225,301134135,20994062,86596
norm,5,coro-no-prefetch,2,10,100,5,184,2,213031,0.231555,0,4,12,318598977,301809961,21209470,97823
norm,6,coro-prefetch,2,10,100,5,184,2,212129,0.230575,1,4,12,317210813,302234800,21239907,66764
norm,0,control,1,10,100,5,184,2,212198,0.23065,1,4,12,317421207,301134135,20972800,86676
norm,5,coro-no-prefetch,2,10,100,5,184,2,212937,0.231453,0,4,12,318393054,301809800,21209118,97720
norm,6,coro-prefetch,2,10,100,5,184,2,211849,0.230271,1,4,12,316790379,302234961,21233545,66846
norm,0,control,1,10,100,5,184,2,212145,0.230592,1,4,12,317430058,301134135,20978507,86522
norm,5,coro-no-prefetch,2,10,100,5,184,2,212951,0.231468,0,4,12,318515766,301809800,21209522,97789
norm,6,coro-prefetch,2,10,100,5,184,2,212251,0.230708,1,4,12,317286108,302234800,21245012,66835
norm,0,control,1,10,100,5,184,2,212258,0.230715,1,4,12,317495161,301134135,20979349,86613
norm,5,coro-no-prefetch,2,10,100,5,184,2,212954,0.231472,0,4,12,318426072,301809961,21210862,97841
norm,6,coro-prefetch,2,10,100,5,184,2,212008,0.230443,1,4,12,317057661,302234800,21242880,66827
norm,0,control,1,10,100,5,184,2,212056,0.230496,1,4,12,317292638,301134135,20982140,86572
norm,5,coro-no-prefetch,2,10,100,5,184,2,212984,0.231504,0,4,12,318486916,301809800,21212199,98112
norm,6,coro-prefetch,2,10,100,5,184,2,211913,0.23034,1,4,12,316800711,302234961,21256327,66835
norm,0,control,1,10,100,5,184,2,211998,0.230433,1,4,12,317210844,301134135,20991331,86559
norm,5,coro-no-prefetch,2,10,100,5,184,2,212774,0.231276,0,4,12,318269058,301809800,21210627,97860
norm,6,coro-prefetch,2,10,100,5,184,2,212002,0.230437,1,4,12,317047974,302234800,21234011,66815
norm,0,control,1,10,100,5,184,2,212401,0.230871,1,4,12,317654367,301134135,20981971,86590
norm,5,coro-no-prefetch,2,10,100,5,184,2,212667,0.23116,0,4,12,318048074,301809961,21213254,97881
norm,6,coro-prefetch,2,10,100,5,184,2,211847,0.230268,1,4,12,316828694,302234800,21241782,66789
norm,0,control,1,10,100,5,184,2,211824,0.230243,1,4,12,316945616,301134135,20978488,86557
norm,5,coro-no-prefetch,2,10,100,5,184,2,212911,0.231425,0,4,12,318419601,301809961,21210770,98081
norm,6,coro-prefetch,2,10,100,5,184,2,212157,0.230605,1,4,12,317107524,302234800,21235698,66866
norm,0,control,1,10,100,5,184,2,212091,0.230534,1,4,12,317344928,301134135,20984620,86576
norm,5,coro-no-prefetch,2,10,100,5,184,2,212941,0.231458,0,4,12,318471281,301809800,21207757,97470
norm,6,coro-prefetch,2,10,100,5,184,2,211806,0.230224,1,4,12,316724409,302234961,21252533,66910
norm,0,control,1,10,100,5,184,2,212163,0.230612,1,4,12,317469903,301134135,20988706,86608
norm,5,coro-no-prefetch,2,10,100,5,184,2,213042,0.231567,0,4,12,318481605,301809800,21208400,97847
norm,6,coro-prefetch,2,10,100,5,184,2,211832,0.230252,1,4,12,316810765,302234800,21253078,66824
norm,0,control,1,10,100,5,184,2,211964,0.230396,1,4,12,317144796,301134135,20981511,86569
norm,5,coro-no-prefetch,2,10,100,5,184,2,212800,0.231304,0,4,12,318276917,301809961,21210288,97914
norm,6,coro-prefetch,2,10,100,5,184,2,211967,0.230399,1,4,12,316899477,302234800,21232792,66848
norm,0,control,1,10,100,5,184,2,212334,0.230798,1,4,12,317576922,301134135,20985095,86588
norm,5,coro-no-prefetch,2,10,100,5,184,2,212857,0.231366,0,4,12,318374733,301809800,21211662,97650
norm,6,coro-prefetch,2,10,100,5,184,2,211985,0.230418,1,4,12,317027416,302234961,21234454,66862
norm,0,control,1,10,100,5,184,2,212089,0.230532,1,4,12,317347025,301134135,20990092,86670
norm,5,coro-no-prefetch,2,10,100,5,184,2,212967,0.231486,0,4,12,318450847,301809800,21213532,98459
norm,6,coro-prefetch,2,10,100,5,184,2,211789,0.230205,1,4,12,316654944,302234800,21253575,66772
norm,0,control,1,10,100,5,184,2,211910,0.230337,1,4,12,317077720,301134135,20975876,86590
norm,5,coro-no-prefetch,2,10,100,5,184,2,213158,0.231693,0,4,12,318803660,301809961,21210104,98014
