repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,20,778,8,292,6563245,7054401,10086307,7033357,9844871,7117576,9984709,9380131,9398408,10024795,9418125,10044525,9424081,10049987,5619423,5629058,5785801,5639558,5796086,5643096,5799471,5849,29487,31194,31346,37262,32329,37856
2,2,10,2,0,2,20,782,8,294,6630731,7228546,10419797,7173632,10173832,7217717,10212888,9428451,9446728,10076315,9466445,10096045,9472401,10101507,5648363,5658037,5815552,5668543,5825371,5672093,5829031,7033,32264,31135,31294,36409,32960,38013
2,2,10,2,0,2,20,786,8,295,6652808,7078966,10309037,7070051,10082174,7065997,10147424,9476771,9495048,10127835,9514765,10147565,9520721,10153027,5677340,5686990,5845228,5697403,5855491,5701171,5858532,7358,29025,29702,31014,36315,31696,37058
2,2,10,2,0,2,20,790,8,297,6697891,7230350,10341275,7211867,10052506,7246007,10252762,9525091,9543368,10179355,9563085,10199085,9569041,10204547,5706306,5715964,5875025,5726239,5885246,5730014,5888640,7103,29403,31711,31109,38831,31844,39946
2,2,10,2,0,2,20,794,8,298,6705071,7163637,10564382,7121419,10228787,7185313,10283439,9573411,9591688,10230875,9611405,10250605,9617361,10256067,5735280,5744930,5904806,5756359,5915931,5759139,5918182,6514,29659,31376,32152,38390,32963,40020
2,2,10,2,0,2,20,798,8,300,6771683,7328454,10640525,7349870,10412240,7353101,10442585,9621731,9640008,10282395,9659725,10302125,9665681,10307587,5764220,5773857,5934520,5784064,5945425,5787985,5947968,7843,30965,31855,32033,37659,33133,39012
2,2,10,2,0,2,20,802,8,301,6780194,7232807,10701751,7231396,10455815,7265632,10502683,9670051,9688328,10333915,9708045,10353645,9714001,10359107,5793185,5802802,5964276,5813232,5975029,5816844,5977769,6826,29787,30947,31881,38124,32977,38740
2,2,10,2,0,2,20,806,8,303,6842393,7449208,10801762,7473806,10547598,7503807,10585935,9718371,9736648,10385435,9756365,10405165,9762321,10410627,5822149,5831754,5994049,5842258,6004418,5845919,6007292,6657,32187,33237,34572,38488,35368,39724
2,2,10,2,0,2,20,810,8,304,6858333,7329844,10841263,7335722,10565767,7379736,10628379,9766691,9784968,10436955,9804685,10456685,9810641,10462147,5851125,5860771,6023847,5870871,6034165,5874751,6036975,8241,32424,33580,33744,40130,34258,39580
2,2,10,2,0,2,20,814,8,306,6889500,7482302,10866647,7504997,10656902,7535518,10656775,9815011,9833288,10488475,9853005,10508205,9858961,10513667,5880058,5889727,6053544,5899730,6063754,5903750,6066846,5993,31681,32594,33285,39202,34583,40073
2,2,10,2,0,2,20,818,8,307,6900778,7316866,10934521,7404290,10692782,7441565,10717708,9863331,9881608,10539995,9901325,10559725,9907281,10565187,5909019,5918724,6083449,5929004,6093596,5932850,6096918,6718,31623,33081,33182,39065,34813,40523
2,2,10,2,0,2,20,822,8,309,6937874,7460977,10993230,7381104,10731941,7470658,10763430,9911651,9929928,10591515,9949645,10611245,9955601,10616707,5937980,5947691,6113126,5958660,6123867,5961599,6126427,6184,30606,31379,32656,39749,34400,40588
2,2,10,2,0,2,20,826,8,310,7022108,7587742,11135550,7527131,10860600,7604892,10856272,9959971,9978248,10643035,9997965,10662765,10003921,10668227,5966938,5976643,6142852,5987117,6153135,5990610,6156396,6090,31360,34256,34088,42462,35313,43665
2,2,10,2,0,2,20,830,8,312,7002748,7538766,11205507,7491993,10959073,7597500,11013303,10008291,10026568,10694555,10046285,10714285,10052241,10719747,5995917,6005639,6172626,6015798,6183163,6019658,6185924,6214,31352,34410,34574,40645,34732,42380
2,2,10,2,0,2,20,834,8,313,7100109,7656206,11285454,7622156,10997087,7726225,11079037,10056611,10074888,10746075,10094605,10765805,10100561,10771267,6024877,6034534,6202386,6044938,6213252,6048542,6215724,6545,29170,31488,32318,39788,33213,40828
2,2,10,2,0,2,20,838,8,315,7072604,7611021,11261865,7624063,11004585,7625610,11007310,10104931,10123208,10797595,10142925,10817325,10148881,10822787,6053823,6063429,6232166,6073808,6242599,6077498,6245496,5780,29285,32852,32252,39042,33208,39527
2,2,10,2,0,2,20,842,8,316,7130248,7652626,11342140,7629521,11093464,7680959,11116838,10153251,10171528,10849115,10191245,10868845,10197201,10874307,6082780,6092517,6262031,6103786,6272919,6106538,6275357,6324,29268,34134,32298,41194,33188,42019
2,2,10,2,0,2,20,846,8,318,7131221,7681126,11470739,7631035,11218578,7681508,11227976,10201571,10219848,10900635,10239565,10920365,10245521,10925827,6111740,6121455,6291793,6132695,6302436,6135495,6305061,6302,29079,32942,32012,39052,33074,40414
2,2,10,2,0,2,20,850,8,319,7205170,7761253,11512463,7776899,11268821,7806022,11298683,10249891,10268168,10952155,10287885,10971885,10293841,10977347,6140703,6150416,6321428,6160399,6331111,6164434,6334719,6676,30174,32918,32922,39689,34136,41216
2,2,10,2,0,2,20,854,8,321,7215060,7633023,11203896,7704362,11002625,7683843,11027119,10298211,10316488,11003675,10336205,11023405,10342161,11028867,6169665,6179330,6351235,6189764,6361066,6193327,6364701,6517,28949,33106,32552,39790,33459,41096
2,2,10,2,0,2,20,858,8,322,7285025,7842410,11486630,7842929,11360080,7910892,11210178,10346531,10364808,11055195,10384525,11074925,10390481,11080387,6198622,6208237,6381019,6218472,6391557,6222438,6394715,6169,30439,33759,32713,41711,33801,42536
2,2,10,2,0,2,20,862,8,324,7262241,7820366,11271570,7783699,11045139,7827603,11099784,10394851,10413128,11106715,10432845,11126445,10438801,11131907,6227583,6237283,6410731,6247440,6420666,6251289,6423944,6439,30268,32207,32683,37563,33888,38780
2,2,10,2,0,2,20,866,8,325,7371730,7922116,11672246,7980343,11404091,8024583,11447323,10443171,10461448,11158235,10481165,11177965,10487121,11183427,6256522,6266273,6440553,6276833,6450664,6280317,6454469,7098,29892,33942,33168,42536,34487,44318
2,2,10,2,0,2,20,870,8,327,7333692,7834080,11544956,7758417,11141960,7849865,11189500,10491491,10509768,11209755,10529485,11229485,10535441,11234947,6285482,6295145,6470252,6305958,6480293,6309253,6483869,6304,29424,32976,31573,38991,32741,40416
2,2,10,2,0,2,20,874,8,328,7428714,7907369,11698527,7869171,11439580,7952841,11472479,10539811,10558088,11261275,10577805,11281005,10583761,11286467,6314472,6324128,6499967,6334146,6510473,6338232,6513406,6869,30404,34620,33072,42178,34171,43023
2,2,10,2,0,2,20,878,8,330,7385464,7891595,11723515,7916640,11431588,7986057,11349779,10588131,10606408,11312795,10626125,11332525,10632081,11337987,6343413,6353157,6529871,6363637,6539626,6367236,6543517,5776,29641,33846,32816,39904,33977,41486
2,2,10,2,0,2,20,882,8,331,7456991,8015269,11569991,8058817,11330657,8110141,11370698,10636451,10654728,11364315,10674445,11384045,10680401,11389507,6372390,6382105,6559526,6392360,6570106,6396144,6572993,5861,29372,32770,32799,40491,33696,41489
2,2,10,2,0,2,20,886,8,333,7463443,7964782,11636927,7944467,11380562,8014466,11439385,10684771,10703048,11415835,10722765,11435565,10728721,11441027,6401353,6411034,6589324,6421343,6599968,6425083,6602640,6672,30074,32377,32103,39412,33226,40747
2,2,10,2,0,2,20,890,8,334,7551686,8119057,11740955,8041543,11441745,8139456,11501847,10733091,10751368,11467355,10771085,11487085,10777041,11492547,6430273,6440014,6619096,6450603,6629346,6454095,6632636,6071,31902,35487,33702,42712,34743,43582
2,2,10,2,0,2,20,894,8,336,7527545,7950599,11709703,7919959,11431291,7972537,11480430,10781411,10799688,11518875,10819405,11538605,10825361,11544067,6459264,6468927,6648761,6479267,6659121,6483143,6662138,6123,28794,32432,30842,38391,31759,40083
2,2,10,2,0,2,20,898,8,337,7624765,8197360,11867184,8176763,11568887,8208244,11591467,10829731,10848008,11570395,10867725,11590125,10873681,11595587,6488229,6497926,6678623,6508531,6688818,6512018,6692224,5972,29493,30139,30985,38815,32444,39653
2,2,10,2,0,2,20,902,8,339,7607605,8190698,12123600,8192547,11867099,8220444,11915694,10878051,10896328,11621915,10916045,11641645,10922001,11647107,6517198,6526792,6708351,6537318,6718922,6540987,6721751,7127,30882,33743,33027,40606,33814,40863
2,2,10,2,0,2,20,906,8,340,7694939,8296197,12186501,8218156,11931339,8306535,11961078,10926371,10944648,11673435,10964365,11693165,10970321,11698627,6546157,6555830,6738130,6566412,6748021,6569895,6751871,7007,30993,34829,33332,42453,34417,43104
2,2,10,2,0,2,20,910,8,342,7658491,8211884,12216819,8179653,11980882,8274455,12025657,10974691,10992968,11724955,11012685,11744685,11018641,11750147,6575103,6584768,6767904,6595336,6778180,6598891,6781525,6338,30747,35650,33124,41469,34418,42140
2,2,10,2,0,2,20,914,8,343,7749072,8363752,12070442,8401168,11720469,8468101,11781677,11023011,11041288,11776475,11061005,11796205,11066961,11801667,6604068,6613758,6797661,6623771,6808231,6627771,6811111,6985,32263,36976,35550,44191,37238,45071
2,2,10,2,0,2,20,918,8,345,7732216,8238455,11984574,8240788,11762875,8332308,11806317,11071331,11089608,11827995,11109325,11847725,11115281,11853187,6633029,6642737,6827414,6653798,6838609,6656751,6841261,6206,31297,35454,33633,40865,34776,41815
2,2,10,2,0,2,20,922,8,346,7838604,8352788,12158182,8332833,11880590,8412020,11908452,11119651,11137928,11879515,11157645,11899245,11163601,11904707,6661996,6671729,6857129,6682015,6866895,6685648,6871095,7460,31219,35722,33773,43293,34840,43884
2,2,10,2,0,2,20,926,8,348,7802395,8332034,12194545,8291747,11942663,8383776,12024022,11167971,11186248,11931035,11205965,11950765,11211921,11956227,6690937,6700642,6886908,6711064,6897834,6714770,6900340,6982,31229,36241,34236,42780,35264,43386
2,2,10,2,0,2,20,930,8,349,7892573,8442245,12310227,8482762,12055271,8555076,12097448,11216291,11234568,11982555,11254285,12002285,11260241,12007747,6719896,6729580,6916617,6740406,6926609,6743633,6929981,8054,32305,36711,35035,45700,36669,47606
2,2,10,2,0,2,20,934,8,351,7872168,8407953,12466148,8415708,12177040,8461832,12382684,11264611,11282888,12034075,11302605,12053805,11308561,12059267,6748843,6758507,6946389,6770009,6957307,6772722,6959611,7327,32165,36717,34876,43214,36035,44093
2,2,10,2,0,2,20,938,8,352,7947953,8571110,12657434,8533012,12378954,8598723,12416818,11312931,11331208,12085595,11350925,12105325,11356881,12110787,6777822,6787576,6976173,6798361,6986039,6801590,6989680,6656,33631,39154,36073,47236,36801,48246
2,2,10,2,0,2,20,942,8,354,7934023,8474147,12676203,8401144,12470464,8489647,12527052,11361251,11379528,12137115,11399245,12156845,11405201,12162307,6806809,6816534,7005982,6827011,7016245,6830591,7019661,7366,31233,37138,34816,45224,36102,45747
2,2,10,2,0,2,20,946,8,355,8017950,8574987,12652160,8593954,12445937,8659808,12472066,11409571,11427848,12188635,11447565,12208365,11453521,12213827,6835750,6845398,7035693,6856875,7046707,6859546,7048812,6969,33108,36462,36180,44155,37239,44431
2,2,10,2,0,2,20,950,8,357,7995091,8594397,12663270,8548757,12380465,8616569,12427886,11457891,11476168,12240155,11495885,12259885,11501841,12265347,6864676,6874360,7065495,6885370,7076973,6888598,7079120,7108,33439,37113,36356,43271,37570,43752
2,2,10,2,0,2,20,954,8,358,8093702,8701125,12650532,8721167,12406525,8776373,12448549,11506211,11524488,12291675,11544205,12311405,11550161,12316867,6893680,6903392,7095204,6913802,7105785,6917290,7108740,7423,33326,36393,35708,44071,36999,44666
2,2,10,2,0,2,20,958,8,360,8051764,8720544,12931082,8703765,12657258,8756499,12691830,11554531,11572808,12343195,11592525,12362925,11598481,12368387,6922627,6932292,7124945,6942719,7135343,6946461,7138655,6817,33653,36345,36333,45005,37419,45714
2,2,10,2,0,2,20,962,8,361,8183268,8759932,13005406,8787754,12708500,8851250,12745450,11602851,11621128,12394715,11640845,12414445,11646801,12419907,6951560,6961216,7154755,6972147,7165848,6975376,7168215,6977,30646,33642,33461,42041,35290,42917
2,2,10,2,0,2,20,966,8,363,8143995,8726174,12986971,8668314,12749351,8773206,12814174,11651171,11669448,12446235,11689165,12465965,11695121,12471427,6980551,6990223,7184477,7000731,7194393,7004646,7198475,6806,31592,35466,34116,41939,35155,42575
2,2,10,2,0,2,20,970,8,364,8243844,8811338,13026621,8845367,12789992,8907653,12856635,11699491,11717768,12497755,11737485,12517485,11743441,12522947,7009472,7019221,7214275,7030200,7224408,7033424,7228007,7172,31364,35647,33799,42943,35334,44761
2,2,10,2,0,2,20,974,8,366,8191939,8737053,13025129,8784882,12801290,8808763,12813667,11747811,11766088,12549275,11785805,12569005,11791761,12574467,7038469,7048176,7243971,7058754,7255208,7062381,7257361,6534,32001,36083,34228,41725,35680,42760
2,2,10,2,0,2,20,978,8,367,8297268,8870727,13139907,8926337,12896708,8984199,12976440,11796131,11814408,12600795,11834125,12620525,11840081,12625987,7067426,7077145,7273791,7088304,7284937,7091592,7287609,6866,32405,36732,35333,42222,36570,43878
2,2,10,2,0,2,20,982,8,369,8258864,8827328,13030333,8775517,12803916,8823357,12800990,11844451,11862728,12652315,11882445,12672045,11888401,12677507,7096402,7106164,7303616,7116650,7314086,7120324,7316898,6761,32258,36132,34233,43128,35448,43076
2,2,10,2,0,2,20,986,8,370,8391318,8985180,12916145,8944185,12656675,9057010,12750309,11892771,11911048,12703835,11930765,12723565,11936721,12729027,7125348,7135062,7333329,7145502,7343269,7149054,7347260,7274,32759,36372,34582,42660,35905,44048
2,2,10,2,0,2,20,990,8,372,8338866,8918977,13341405,8865008,13096078,8954636,13141420,11941091,11959368,12755355,11979085,12775085,11985041,12780547,7154319,7163962,7363160,7174916,7374253,7178109,7376397,7608,32222,36045,34258,42299,35502,42832
2,2,10,2,0,2,20,994,8,373,8471625,9081621,13398086,9065506,13141593,9145506,13163063,11989411,12007688,12806875,12027405,12826605,12033361,12832067,7183312,7192986,7392801,7203261,7403682,7207050,7406181,10533,35561,38235,37166,46410,38348,46836
2,2,10,2,0,2,20,998,8,375,8405617,8966993,13297605,8987170,13052952,9052774,13104873,12037731,12056008,12858395,12075725,12878125,12081681,12883587,7212227,7221895,7422580,7232138,7433401,7235878,7435929,7203,32640,36522,34874,42017,36335,42878
2,2,10,2,0,2,20,1002,8,376,8562879,9191377,13190129,9186818,12959672,9244177,12984407,12086051,12104328,12909915,12124045,12929645,12130001,12935107,7241187,7250844,7452313,7260990,7462810,7265120,7465810,12024,37435,39367,39208,45588,40042,46950
2,2,10,2,0,2,20,1006,8,378,8471299,9066318,13548219,8963349,13331937,9138019,13375404,12134371,12152648,12961435,12172365,12981165,12178321,12986627,7270160,7279880,7482159,7290063,7492202,7293996,7495827,11737,33855,37864,36581,43244,38561,45122
2,2,10,2,0,2,20,1010,8,379,8617443,9198268,13631850,9279103,13414767,9293761,13496480,12182691,12200968,13012955,12220685,13032685,12226641,13038147,7299173,7308868,7512471,7319209,7522601,7322933,7525836,20933,43799,44740,46965,51741,47475,52515
2,2,10,2,0,2,20,1014,8,381,8602101,9150999,13672958,9160955,13422238,9202678,13465538,12231011,12249288,13064475,12269005,13084205,12274961,13089667,7328050,7337759,7541682,7347936,7552008,7352021,7554933,18941,40642,40245,42536,46030,43915,46591
2,2,10,2,0,2,20,1018,8,382,8708556,9394131,13749049,9418905,13414868,9485789,13474629,12279331,12297608,13115995,12317325,13135725,12323281,13141187,7357107,7366839,7571439,7377251,7581604,7381176,7585309,20226,45447,44365,48350,52186,49211,53475
2,2,10,2,0,2,20,1022,8,384,8768582,9263631,13787336,9277679,13638287,9306170,13526638,12327651,12345928,13167515,12365645,13187245,12371601,13192707,7387980,7398142,7604297,7408527,7615895,7412026,7619612,24107,46103,47598,47894,62342,49673,62749
2,2,10,2,0,4,20,2,8,1,9208,26852,27103,39361,40636,52073,46517,5331,23398,29173,44946,50546,50948,55801,1159,10479,11593,20293,21131,24452,24873,44,77,74,75,81,123,95
2,2,10,2,0,4,20,6,8,3,44139,66096,63101,82569,77137,101918,97592,54371,71777,80693,93266,102066,99206,107321,30100,39695,41746,49733,51410,53761,55991,494,534,149,536,153,604,214
2,2,10,2,0,4,20,10,8,4,76542,98884,106705,114362,121431,128927,126618,102691,120132,132213,141586,153586,147526,158841,59057,68691,71746,78701,82681,82806,85297,536,620,207,669,234,804,299
2,2,10,2,0,4,20,14,8,6,112968,132820,139585,145025,152970,158943,159035,151011,168473,183733,189906,205106,195846,210361,88015,97600,101570,107659,112798,111801,115381,781,1179,186,1176,224,1266,264
2,2,10,2,0,4,20,18,8,7,143516,164936,173953,179241,181628,193626,189772,199331,216793,235253,238226,256626,244166,261881,116971,126589,130977,136611,140918,140830,144654,843,1701,313,1738,597,2026,706
2,2,10,2,0,4,20,22,8,9,181295,207038,207623,215251,212355,236740,220300,247651,265113,286773,286546,308146,292486,313401,145939,155579,160743,165544,170776,169741,174269,856,1940,216,2009,250,2091,312
2,2,10,2,0,4,20,26,8,10,210637,241577,252962,262904,255668,270654,263100,295971,313433,338293,334866,359666,340806,364921,174898,184509,190501,194520,200338,198591,203960,887,3209,1210,3254,2383,3445,2562
2,2,10,2,0,4,20,30,8,12,244105,277055,279994,286037,284200,300600,293686,344291,361753,389813,383186,411186,389126,416441,203885,213447,220216,223551,230009,227732,233891,909,2717,229,2632,282,2625,353
2,2,10,2,0,4,20,34,8,13,277870,308695,316352,315816,320968,335799,331345,392611,410073,441333,431506,462706,437446,467961,232839,242443,249995,252475,259817,256708,263644,964,3118,370,3284,462,3219,504
2,2,10,2,0,4,20,38,8,15,325640,349998,365077,366863,368034,385270,378980,440931,458393,492853,479826,514226,485766,519481,261806,271376,279743,281378,289754,285723,293413,1001,3479,366,3543,632,3676,869
2,2,10,2,0,4,20,42,8,16,353071,384991,398934,396569,399093,412666,408957,489251,506713,544373,528146,565746,534086,571001,290743,300358,309510,310383,319383,314643,323241,1032,3612,380,3824,485,3955,619
2,2,10,2,0,4,20,46,8,18,390060,428054,440437,437824,444829,457334,450393,537571,555033,595893,576466,617266,582406,622521,319725,329311,339233,339464,349457,343589,352818,1090,3863,247,4296,477,4522,674
2,2,10,2,0,4,20,50,8,19,420194,445432,480101,465291,479414,485588,490512,585891,603353,647413,624786,668786,630726,674041,348676,358272,369042,368386,378877,372624,382586,1104,4498,1262,4841,1516,5113,1680
2,2,10,2,0,4,20,54,8,21,455903,492325,520810,507783,524432,524560,528611,634211,651673,698933,673106,720306,679046,725561,377635,387257,398792,397271,408649,401572,412338,1152,4483,517,5071,1164,5092,1266
2,2,10,2,0,4,20,58,8,22,484490,520182,558046,536650,554400,541636,562258,682531,699993,750453,721426,771826,727366,777081,406599,416207,428573,426237,438712,430563,442188,1156,4816,435,5215,686,5452,903
2,2,10,2,0,4,20,62,8,24,528546,566839,596261,578179,590457,594269,601549,730851,748313,801973,769746,823346,775686,828601,435563,445139,458361,455222,468126,459526,471957,1223,4600,356,5269,802,5523,1156
2,2,10,2,0,4,20,66,8,25,557476,589489,636191,607715,636996,623656,646698,779171,796633,853493,818066,874866,824006,880121,464533,474159,488111,484191,498039,488429,501661,1283,5649,762,6461,1974,6670,2045
2,2,10,2,0,4,20,70,8,27,596997,642295,676855,645103,667852,670526,671591,827491,844953,905013,866386,926386,872326,931641,493484,503057,517818,513110,527761,517352,531370,1340,5235,491,6187,1305,6375,1407
2,2,10,2,0,4,20,74,8,28,630375,661342,713350,669391,708684,689580,712555,875811,893273,956533,914706,977906,920646,983161,522433,532060,547639,542135,557543,546278,561143,1374,5953,857,6974,1247,7273,1322
2,2,10,2,0,4,20,78,8,30,661972,706652,768965,733277,761648,756970,767773,924131,941593,1008053,963026,1029426,968966,1034681,551404,560987,577354,571198,587534,575247,590951,1386,7033,2183,8665,4487,8864,4710
2,2,10,2,0,4,20,82,8,31,695452,734995,795844,754628,790513,764197,796897,972451,989913,1059573,1011346,1080946,1017286,1086201,580347,589928,607073,600072,617013,604271,620604,1440,6672,848,7819,1830,8191,1958
2,2,10,2,0,4,20,86,8,33,737846,775964,846579,789427,836484,812927,847211,1020771,1038233,1111093,1059666,1132466,1065606,1137721,609307,618890,636881,629023,646725,633279,650435,1451,6536,1072,8052,3135,8371,3309
2,2,10,2,0,4,20,90,8,34,759420,803534,871457,805462,851863,824406,869823,1069091,1086553,1162613,1107986,1183986,1113926,1189241,638273,647869,666623,657918,676509,662195,680114,1459,7038,556,8253,1107,8872,1578
2,2,10,2,0,4,20,94,8,36,799115,825100,905107,848462,900780,872101,915814,1117411,1134873,1214133,1156306,1235506,1162246,1240761,667222,676824,696415,686878,706281,691385,710722,1538,6886,604,8325,1715,8634,1929
2,2,10,2,0,4,20,98,8,37,826159,863645,953060,886039,958336,898975,976920,1165731,1183193,1265653,1204626,1287026,1210566,1292281,696199,705801,726196,715944,736179,720194,740201,1559,7551,1887,8941,4023,9419,4329
2,2,10,2,0,4,20,102,8,39,874706,924842,1037170,969915,1010157,969770,1015937,1214051,1231513,1317173,1252946,1338546,1258886,1343801,725143,734728,755908,744840,765781,748967,769804,1637,8980,4935,10830,6306,11166,6663
2,2,10,2,0,4,20,106,8,40,893936,941571,1063356,965739,1046775,980531,1060092,1262371,1279833,1368693,1301266,1390066,1307206,1395321,754110,763706,785732,773793,795658,778008,799292,1651,8875,2956,10430,6156,11002,6585
2,2,10,2,0,4,20,110,8,42,942517,987354,1093171,1006155,1094670,1015736,1105092,1310691,1328153,1420213,1349586,1441586,1355526,1446841,783063,792671,815460,802783,825270,807018,828986,1655,8326,1885,9917,5993,9992,6214
2,2,10,2,0,4,20,114,8,43,963506,1027758,1135145,1019436,1118010,1042824,1134427,1359011,1376473,1471733,1397906,1493106,1403846,1498361,812050,821679,845234,831720,855013,835955,858704,1747,8658,2193,9700,4524,10534,4851
2,2,10,2,0,4,20,118,8,45,1007594,1059136,1199268,1096981,1177390,1117290,1188640,1407331,1424793,1523253,1446226,1544626,1452166,1549881,840992,850626,875003,860724,884851,864984,888355,1760,9943,3433,11245,6260,11845,6528
2,2,10,2,0,4,20,122,8,46,1029760,1079821,1234673,1099313,1210513,1120555,1229665,1455651,1473113,1574773,1494546,1596146,1500486,1601401,869979,879570,904696,890001,914702,893883,918219,1769,8876,3072,10408,5221,11019,6019
2,2,10,2,0,4,20,126,8,48,1078036,1109589,1268366,1148249,1247332,1176078,1260054,1503971,1521433,1626293,1542866,1647666,1548806,1652921,898914,908491,934521,918609,944331,922908,947906,1813,8823,3005,10653,5384,10912,5628
2,2,10,2,0,4,20,130,8,49,1104646,1161050,1328462,1203458,1289669,1205788,1305360,1552291,1569753,1677813,1591186,1699186,1597126,1704441,927867,937509,964237,947537,974130,951801,977695,1856,10543,3690,12607,7129,13085,7474
2,2,10,2,0,4,20,134,8,51,1148832,1181531,1368470,1215069,1336172,1239623,1347701,1600611,1618073,1729333,1639506,1750706,1645446,1755961,956840,966441,994001,976529,1003786,980818,1007478,1944,9294,3007,10971,5887,11547,6236
2,2,10,2,0,4,20,138,8,52,1164721,1228681,1414766,1251516,1373429,1272664,1392002,1648931,1666393,1780853,1687826,1802226,1693766,1807481,985783,995432,1023773,1005429,1033619,1009798,1037203,1982,10283,3549,11995,7205,12453,7659
2,2,10,2,0,4,20,142,8,54,1215359,1251133,1452687,1289236,1420214,1318969,1428492,1697251,1714713,1832373,1736146,1853746,1742086,1859001,1014744,1024350,1053508,1034470,1063374,1038595,1066964,2064,9849,3254,11465,6385,11680,6820
2,2,10,2,0,4,20,146,8,55,1235822,1295691,1501631,1331024,1470669,1347916,1490760,1745571,1763033,1883893,1784466,1905266,1790406,1910521,1043719,1053310,1083264,1063387,1093105,1067666,1096697,1984,10216,3673,12041,8508,12717,9108
2,2,10,2,0,4,20,150,8,57,1280820,1348748,1557590,1384027,1523658,1405034,1529620,1793891,1811353,1935413,1832786,1956786,1838726,1962041,1072673,1082288,1113069,1092414,1123021,1096636,1126516,2080,11538,5221,13735,10019,14087,10100
2,2,10,2,0,4,20,154,8,58,1299637,1379565,1589365,1412758,1547880,1447878,1559126,1842211,1859673,1986933,1881106,2008306,1887046,2013561,1101650,1111236,1142838,1121278,1152712,1125521,1156330,2114,12357,5779,14198,9927,14606,10353
2,2,10,2,0,4,20,158,8,60,1352171,1412943,1652445,1457608,1607203,1483186,1610746,1890531,1907993,2038453,1929426,2059826,1935366,2065081,1130587,1140189,1172528,1150252,1182601,1154505,1186065,2209,10946,3716,13421,8391,13282,8846
2,2,10,2,0,4,20,162,8,61,1377220,1470060,1676467,1483876,1629268,1512905,1647211,1938851,1956313,2089973,1977746,2111346,1983686,2116601,1159560,1169213,1202306,1179303,1212277,1183477,1215888,2190,12760,5169,14351,9819,15165,10366
2,2,10,2,0,4,20,166,8,63,1418761,1498556,1720457,1540355,1685362,1560245,1693766,1987171,2004633,2141493,2026066,2162866,2032006,2168121,1188525,1198093,1232094,1208264,1241958,1212366,1245690,2141,11846,6330,13872,11370,14325,11928
2,2,10,2,0,4,20,170,8,64,1433672,1516550,1778083,1582252,1732871,1615556,1747424,2035491,2052953,2193013,2074386,2214386,2080326,2219641,1217457,1227056,1261901,1237313,1272011,1241449,1275276,2287,12619,7443,15122,12714,15391,13303
2,2,10,2,0,4,20,174,8,66,1481185,1581233,1832356,1611798,1776210,1634268,1789341,2083811,2101273,2244533,2122706,2265906,2128646,2271161,1246425,1256019,1291626,1266123,1301438,1270287,1305167,2239,13543,7974,15677,12995,16193,13352
2,2,10,2,0,4,20,178,8,67,1508570,1597055,1863496,1631407,1820521,1658584,1833534,2132131,2149593,2296053,2171026,2317426,2176966,2322681,1275361,1284973,1321373,1295149,1331334,1299384,1334963,2307,12215,5416,13670,10230,14475,10781
2,2,10,2,0,4,20,182,8,69,1552300,1672703,1941575,1699877,1865729,1709910,1867170,2180451,2197913,2347573,2219346,2368946,2225286,2374201,1304352,1313959,1351142,1324054,1361149,1328225,1364653,2357,15042,9039,16971,14263,17326,14548
2,2,10,2,0,4,20,186,8,70,1576614,1676046,1962628,1685461,1908980,1723422,1917693,2228771,2246233,2399093,2267666,2420466,2273606,2425721,1333301,1342933,1380916,1353050,1390929,1357252,1394318,2329,13956,7704,15836,12590,16336,13219
2,2,10,2,0,4,20,190,8,72,1625001,1730475,2007086,1759510,1942519,1786396,1965887,2277091,2294553,2450613,2315986,2471986,2321926,2477241,1362290,1371921,1410644,1381954,1420409,1386246,1424264,2393,14087,8588,16303,14108,16451,14611
2,2,10,2,0,4,20,194,8,73,1642798,1720782,2060560,1734979,2015980,1774374,2023052,2325411,2342873,2502133,2364306,2523506,2370246,2528761,1391219,1400822,1440421,1410922,1450217,1415259,1453959,2349,13447,8855,15243,14733,16012,15363
2,2,10,2,0,4,20,198,8,75,1691536,1805580,2095991,1824757,2048812,1840751,2058309,2373731,2391193,2553653,2412626,2575026,2418566,2580281,1420179,1429786,1470173,1439977,1480592,1444093,1483449,2391,13972,8140,16431,13898,16885,14261
2,2,10,2,0,4,20,202,8,76,1702971,1823115,2144964,1817266,2090728,1850200,2108823,2422051,2439513,2605173,2460946,2626546,2466886,2631801,1449146,1458768,1499960,1468963,1510061,1473076,1513457,2397,13973,8759,16023,15142,16548,15709
