repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,74,8,28,4162987,4213849,4288061,4225459,4151974,4403629,4271570,9793030,10101845,10825713,10255521,10975442,10439851,11151777,358221,359331,345859,359128,341641,360822,342464,161440,162190,134393,161558,149122,161442,149209
2,2,10,2,0,2,400,78,8,30,4322323,4375271,4484051,4390455,4351804,4488322,4432886,10286550,10595366,11399233,10749041,11548961,10933370,11725297,419736,420605,363010,423370,368741,423725,369939,139412,140469,133331,139514,132016,139674,131962
2,2,10,2,0,2,400,82,8,31,4613795,4681637,4799475,4677964,4601303,4757900,4709436,10780070,11088886,11972753,11242561,12122481,11426890,12298817,421461,423544,381337,424410,380489,450142,389172,164178,165037,144360,164393,150802,149973,144550
2,2,10,2,0,2,400,86,8,33,4755581,4796093,4980772,4803605,4736069,4916915,4861067,11273590,11582406,12314273,11736081,12464001,11920410,12640337,464979,467527,401040,467719,406019,469735,406436,156173,156392,146052,156042,148603,156066,147973
2,2,10,2,0,2,400,90,8,34,5048338,5083292,5315528,5088432,5047050,5210337,5162006,11767110,12075926,12887793,12229601,13037521,12413930,13213857,459164,460611,413719,489903,419022,491935,421060,181214,180777,155717,166398,154789,166189,154381
2,2,10,2,0,2,400,94,8,36,5258910,5277776,5606559,5282264,5291977,5400945,5400223,12260630,12569445,13461313,12723122,13611042,12907450,13787377,477855,508568,429027,510664,427568,511275,430443,189644,172848,162076,172351,169074,173616,166462
2,2,10,2,0,2,400,98,8,37,5638495,5576767,5848316,5545946,5490535,5665712,5622797,12754150,13062965,14034833,13216641,14184562,13400971,14360898,538198,536901,451606,539801,456478,540806,459485,242730,185046,165573,184382,167212,184425,167695
2,2,10,2,0,2,400,102,8,39,5726837,5810682,6186977,5789111,5782641,5908448,5977239,13247670,13556485,14608353,13710161,14758082,13894491,14934418,550867,553117,464388,555018,465063,556312,467637,188499,187966,169800,186816,176330,187374,178198
2,2,10,2,0,2,400,106,8,40,6001535,6075674,6464060,6030654,6073881,6132301,6169764,13741190,14050006,14917873,14203681,15067601,14388010,15243937,555788,557487,499538,592684,513498,593588,519221,220894,220860,180409,199109,179841,199405,181782
2,2,10,2,0,2,400,110,8,42,6195647,6255053,6659797,6226817,6303880,6341709,6399782,14234710,14543526,15523393,14697202,15673122,14881530,15849457,558571,560321,502393,598391,506922,598480,510606,223383,222465,180946,201932,187357,201985,187985
2,2,10,2,0,2,400,114,8,43,6422296,6511428,6960475,6592965,6532032,6606946,6647404,14728230,15037046,16096914,15190721,16246641,15375050,16422977,617740,619402,516768,621620,521366,622110,524155,215157,214511,193442,214655,200147,214343,200740
2,2,10,2,0,2,400,118,8,45,6613802,6660195,7174559,6680310,6763999,6722457,6841359,15221750,15530566,16670433,15684241,16820161,15868570,16996497,603382,606079,532245,646364,542605,644210,543591,244568,243818,196380,221094,201378,219579,204874
2,2,10,2,0,2,400,122,8,46,6897853,7012728,7533501,7096060,7063230,7049033,7165182,15715270,16024086,16979953,16177761,17137681,16362090,17306017,626135,628643,548296,629490,546917,664705,555627,253958,253842,206383,254026,221117,231224,212076
2,2,10,2,0,2,400,126,8,48,7021151,7069065,7658201,7035792,7218460,7153497,7260891,16208791,16517606,17289474,16671282,17447202,16855611,17615538,685562,686795,568347,688637,578466,689623,564117,236657,235748,203803,235454,214735,236016,227500
2,2,10,2,0,2,400,130,8,49,7402989,7471060,8136245,7379409,7628541,7507916,7743177,16702310,17011125,17926993,17164801,18076721,17349130,18253057,727169,728699,607014,725365,606400,728865,615567,252656,251928,216548,250361,225458,250373,222431
2,2,10,2,0,2,400,134,8,51,7513640,7588792,8288278,7563543,7767057,7611596,7802434,17195830,17504646,18500513,17658321,18650241,17842650,18826577,730181,731935,600229,689893,590712,687601,592636,253001,252162,217512,278271,239336,275400,239931
2,2,10,2,0,2,400,138,8,52,7748894,7796903,8596037,7800256,8199659,7908983,8230145,17689350,17998166,19074033,18151841,19223761,18336171,19400098,750652,752332,619132,755395,630138,758093,617654,264505,262481,227084,263137,232204,263131,241497
2,2,10,2,0,2,400,142,8,54,7960863,7999418,8839388,8030961,8401215,8090976,8506580,18182870,18491686,19647554,18645362,19797282,18829690,19973617,726486,776213,638306,782327,644892,781399,641571,295448,269047,227688,268990,241542,269259,243791
2,2,10,2,0,2,400,146,8,55,8272881,8342123,9174139,8501558,8713856,8611169,8778723,18676390,18985206,20221074,19138881,20370801,19323211,20547137,754125,756116,651542,807054,659728,808371,653156,309471,309344,241641,283439,249198,283431,253580
2,2,10,2,0,2,400,150,8,57,8362274,8559871,9444074,8611473,8992820,8715824,9071344,19169910,19478726,20562594,19632402,20712321,19816730,20888657,821162,823465,663584,823702,674773,828009,680529,287449,287335,249629,286030,254136,286604,253109
2,2,10,2,0,2,400,154,8,58,8933747,8844338,9725909,8862745,9302055,9004834,9284280,19663431,19972246,21136114,20125921,21285842,20310250,21462177,739500,739663,683143,849790,698599,850566,698207,357734,353983,256829,298003,259634,298474,261237
2,2,10,2,0,2,400,158,8,60,9144317,9108909,10007883,9198738,9524756,9252398,9556735,20156950,20465766,21709634,20619441,21859362,20803771,22035697,864219,866531,695429,866920,697210,868248,705101,305925,305883,259987,306058,272770,305764,268533
2,2,10,2,0,2,400,162,8,61,9423814,9350834,10265642,9411723,9806081,9487848,9902665,20650471,20959286,22283153,21112962,22432882,21297290,22609217,892610,894456,713587,895255,718900,899125,727272,319090,318352,269910,317670,278560,318499,273267
2,2,10,2,0,2,400,166,8,63,9707789,9709750,10731844,9743711,10179052,9837038,10319514,21143990,21452806,22856674,21606481,23006401,21790811,23182737,874395,876743,744531,930510,741284,932839,745626,359802,358285,275203,326468,287331,326761,283475
2,2,10,2,0,2,400,170,8,64,9792585,9904043,10939198,9796912,10525525,9910183,10549128,21637510,21946326,23166194,22100002,23315921,22284331,23492258,878728,880787,752683,941984,755454,940715,745245,366339,365300,278219,334039,287891,334531,291433
2,2,10,2,0,2,400,174,8,66,10023682,10057855,11060226,10140520,10619120,10180736,10611931,22131031,22439846,23771713,22593521,23921441,22777851,24097777,895294,898703,758977,955831,768295,899873,754361,373716,372713,284715,338711,293091,372784,298995
2,2,10,2,0,2,400,178,8,67,10329359,10261061,11350115,10379608,10955343,10456716,11029886,22624550,22933366,24345234,23087041,24494961,23271371,24671297,976520,979377,779830,986882,785510,984576,785838,354344,353964,298372,353822,303954,354115,304923
2,2,10,2,0,2,400,182,8,69,10569045,10548963,11707601,10584031,11134631,10597998,11262732,23118071,23426886,24918754,23580562,25068481,23764891,25244818,995535,997216,808730,1002311,778660,994443,793888,358072,356759,297576,359549,318048,355018,308656
2,2,10,2,0,2,400,186,8,70,10579470,10724511,12011621,10773502,11424435,10892923,11562824,23611590,23920406,25228273,24074082,25386002,24258410,25554338,1025768,1028831,823506,964922,803896,1029453,814836,375204,376360,310545,410734,322946,376117,318343
2,2,10,2,0,2,400,190,8,72,10901423,11018011,12259944,11255811,11784517,11172053,11827230,24105110,24413926,25537794,24567602,25695522,24751930,25863858,978853,982390,828659,1043183,809446,1040664,819845,414820,414995,316849,377874,328544,375922,322467
2,2,10,2,0,2,400,194,8,73,11182385,11384281,12931301,11496881,12405546,11580507,12433675,24598631,24907446,26175314,25061122,26325042,25245450,26501378,1017777,1020904,861003,1087938,883132,1023659,851867,425743,423671,331013,387178,325832,426870,337421
2,2,10,2,0,2,400,198,8,75,11345142,11587742,12988248,11644226,12473250,11649132,12534759,25092151,25400966,26748834,25554642,26898562,25738971,27074898,1017412,1019456,863374,1086142,856779,1090459,860086,439792,437494,332756,398059,337992,400101,337752
2,2,10,2,0,2,400,202,8,76,11669700,11878967,13316232,11925939,12818604,12015860,12875258,25585670,25894486,27322354,26048162,27472082,26232491,27648418,1108268,1111283,885152,1119124,871811,1116055,880494,411069,409792,338450,409876,348259,410131,344392
2,2,10,2,0,2,400,206,8,78,12131227,12073896,13665607,12230406,13259873,12280780,13288394,26079191,26388006,27895874,26541681,28045602,26726011,28221938,1087814,1086180,910872,1155859,913641,1158027,911501,546269,463132,351341,423938,353470,424808,352646
2,2,10,2,0,2,400,210,8,79,12050310,12180742,13841527,12319329,13393789,12437086,13434862,26572710,26881526,28469394,27035202,28619122,27219530,28795458,1084807,1087035,909373,1162368,911167,1158642,910043,466326,466332,357029,427922,361652,427557,362010
2,2,10,2,0,2,400,214,8,81,12460929,12511008,14191949,12655602,13792475,12776158,13830851,27066231,27375046,28810914,27528722,28960641,27713051,29136978,1098451,1101854,908184,1167934,905214,1174181,928901,483758,481076,373583,438666,376680,439265,371071
2,2,10,2,0,2,400,218,8,82,12753659,12793563,14548670,12938730,14102104,12954768,14124133,27559750,27868566,29384434,28022242,29534162,28206571,29710498,1056653,1052481,933978,1207787,940164,1208413,945762,623882,533083,376785,450547,381145,450680,380734
2,2,10,2,0,2,400,222,8,84,12905540,13023251,14822870,13145395,14447365,13179535,14473079,28053271,28362086,29957954,28515762,30107682,28700091,30284018,1138235,1140689,942810,1216664,951351,1216150,952793,499599,497163,384281,454922,387818,456455,387719
2,2,10,2,0,2,400,226,8,85,12981238,13216612,15047517,13251787,14640449,13329347,14681938,28546791,28855606,30531474,29009282,30681202,29193611,30857538,1247529,1245324,963172,1246082,963595,1247208,984419,466159,466011,390466,466283,394389,467003,389248
2,2,10,2,0,2,400,230,8,87,13312669,13649142,15610049,13750134,15244861,13802357,15244271,29040311,29349126,31104994,29502802,31254722,29687131,31431058,1261708,1257645,982659,1262059,983556,1183743,964944,531969,478433,402892,479852,406995,527138,411473
2,2,10,2,0,2,400,234,8,88,13535592,13630572,15710866,13719316,15271175,13798876,15332203,29533831,29842646,31414514,29996322,31564242,30180650,31740578,1204847,1207605,979708,1291180,1003431,1213249,986845,532993,533171,412892,488449,411623,534113,414907
2,2,10,2,0,2,400,238,8,90,13767524,13894826,16228703,13966810,15812175,14045281,15800964,30027351,30336166,32020034,30489842,32169762,30674171,32346098,1294179,1296056,1020409,1301560,1006678,1219979,1007078,492814,492529,416314,495400,422870,543693,424549
2,2,10,2,0,2,400,242,8,91,14157289,14265534,16592549,14387619,16201307,14467883,16268670,30520871,30829686,32593554,30983362,32743282,31167691,32919618,1278649,1277085,1044201,1360263,1044322,1362194,1053974,663226,558599,431463,512243,431574,512427,429984
2,2,10,2,0,2,400,246,8,93,14324309,14382361,16628222,14506531,16431145,14597719,16371844,31014391,31323206,33167074,31476882,33316802,31661211,33493138,1340510,1342068,1048866,1189559,1030907,1265546,1038874,513997,515337,433258,616674,439396,567541,437456
2,2,10,2,0,2,400,250,8,94,14244326,14444203,16972017,14469227,16606545,14591199,16621171,31507911,31816726,33476594,31970401,33634322,32154731,33802658,1363718,1372729,1061922,1377259,1074522,1376303,1060630,522195,520613,444401,520582,444763,522111,449587
2,2,10,2,0,2,400,254,8,96,14809182,14873477,17125871,14899373,16960479,15054940,16982550,32001431,32310246,33786114,32463922,33943842,32648251,34112178,1313933,1306355,1064459,1311389,1068193,1390865,1057897,693412,584052,450754,585315,449584,533315,452976
2,2,10,2,0,2,400,258,8,97,14826845,15055969,17448298,15072308,17151768,15034634,17084953,32494951,32803766,34423634,32957442,34573362,33141771,34749698,1414716,1417335,1086802,1337625,1092732,1420976,1063216,547875,545591,457791,597609,459066,544587,470592
2,2,10,2,0,2,400,262,8,99,15006279,15231241,17783141,15375784,17506654,15436058,17516238,32988471,33297286,34997154,33450962,35146882,33635291,35323219,1428663,1431509,1095651,1432678,1096896,1268013,1101460,560614,558603,474310,558787,476520,667543,474030
2,2,10,2,0,2,400,266,8,100,15578423,15828572,18499429,15989798,18263794,16016482,18221448,33481991,33790806,35570674,33944482,35720402,34128811,35896738,1492594,1496294,1139863,1496008,1153535,1500914,1145133,579087,579622,488258,580353,484972,579465,484703
2,2,10,2,0,2,400,270,8,102,15438189,15600043,18416230,15512185,17895576,15631847,17877410,33975511,34284326,36144194,34438002,36293922,34622331,36470258,1466181,1470087,1136881,1464578,1147924,1462030,1136011,582648,579927,496744,577984,503737,578713,507082
2,2,10,2,0,2,400,274,8,103,15400334,15638718,18661357,15746780,18121518,15787970,18097686,34469031,34777846,36717714,34931522,36867442,35115851,37043778,1487715,1492450,1151310,1490536,1169700,1497656,1153056,600692,596852,512102,598001,513937,598014,519846
2,2,10,2,0,2,400,278,8,105,15699164,15953429,18988853,16053804,18560331,16153168,18622510,34962551,35271366,37059234,35425042,37208962,35609371,37385298,1416237,1505962,1179131,1510561,1181141,1507815,1191444,657383,599417,512757,599442,522175,601861,520238
2,2,10,2,0,2,400,282,8,106,16234018,16302212,19178473,16179479,18805726,16266577,18777586,35456071,35764886,37632754,35918562,37782482,36102891,37958818,1454537,1450701,1190646,1542207,1212126,1547208,1200152,795668,673878,521955,616025,525916,615212,529298
2,2,10,2,0,2,400,286,8,108,16387963,16605706,19628208,16560290,19135318,16671322,19153961,35949591,36258406,38206274,36412082,38356002,36596411,38532339,1465755,1470090,1190367,1554020,1219846,1550787,1217892,682336,681252,529797,619802,534472,618183,538659
2,2,10,2,0,2,400,290,8,109,16686378,16885709,19825569,17008015,19497842,17038836,19486334,36443111,36751926,38779794,36905602,38929522,37089931,39105858,1593070,1595799,1213417,1602294,1202088,1601327,1212188,646549,646393,536330,645755,544864,646925,543109
2,2,10,2,0,2,400,294,8,111,17369130,17492850,20544786,17579920,20329903,17703708,20274175,36936631,37245447,39353314,37399122,39503042,37583451,39679378,1641183,1645715,1264937,1645656,1274996,1647057,1264095,659946,659785,554140,660324,551148,662033,553787
2,2,10,2,0,2,400,298,8,112,17010288,17306270,20370717,17437759,20215919,17425271,20113542,37430151,37738966,39662834,37892642,39812563,38076971,39988899,1641524,1645080,1236786,1641043,1242215,1651961,1252849,663647,662237,555213,662292,566434,661737,557086
2,2,10,2,0,2,400,302,8,114,17622463,17825932,21120222,17840406,20789136,17814767,20732251,37923671,38232486,40268354,38386162,40418082,38570491,40594418,1676634,1680408,1304852,1586798,1266704,1685000,1294489,684405,685321,572470,744427,589228,680951,590350
2,2,10,2,0,2,400,306,8,115,17860680,18053069,21264145,18111464,20866311,18110783,20882509,38417192,38726007,40841875,38879682,40991602,39064011,41167939,1688003,1690828,1275832,1684615,1299980,1684654,1294086,696557,694894,581059,690545,583189,691529,583925
2,2,10,2,0,2,400,310,8,117,18013602,17996939,21338116,18054590,21002345,18246244,20976008,38910711,39219527,41415394,39373202,41565122,39557531,41741459,1601493,1599062,1298953,1601515,1282514,1597239,1303752,893485,774906,588230,771993,605411,774607,592151
2,2,10,2,0,2,400,314,8,118,18246698,18519081,21887721,18586546,21511474,18719650,21525079,39404231,39713046,41724914,39866722,41882642,40051051,42050978,1731342,1733893,1301819,1734093,1325600,1626141,1317990,722541,721639,600444,722699,600619,784753,601422
2,2,10,2,0,2,400,318,8,120,18229869,18397872,21955130,18476822,21675933,18524407,21634227,39897751,40206566,42034434,40360242,42192163,40544571,42360498,1738706,1742125,1345684,1643945,1312787,1748310,1330154,726294,726999,602780,793238,615063,722939,609183
2,2,10,2,0,2,400,322,8,121,19097888,19275862,22629073,19059930,22303501,19145612,22302410,40391271,40700086,42671954,40853763,42821682,41038091,42998019,1802473,1805843,1360977,1807891,1390228,1808537,1376027,750310,751997,634929,750429,628849,751430,634935
2,2,10,2,0,2,400,326,8,123,18732615,19078839,22474468,19124603,22300600,19228179,22299463,40884791,41193606,43245474,41347282,43395202,41531612,43571539,1679891,1683795,1361662,1790296,1385134,1780295,1356762,822328,823925,631057,754136,631514,760878,636371
2,2,10,2,0,2,400,330,8,124,19179027,19396321,22906684,19418270,22637698,19480663,22575837,41378311,41687126,43818995,41840802,43968722,42025131,44145058,1825040,1828480,1363585,1834865,1385281,1834906,1401986,788984,787359,654245,785391,654226,785602,650947
2,2,10,2,0,2,400,334,8,126,19092794,19434355,23112085,19456584,22885056,19695483,22813797,41871831,42180647,44392514,42334322,44542242,42518651,44718578,1871296,1873471,1402750,1879192,1417299,1645185,1410863,802305,803931,675156,804466,673023,948767,674418
2,2,10,2,0,2,400,338,8,127,19598047,19829987,23418579,19900174,23163187,19851820,23074091,42365352,42674167,44966034,42827842,45115762,43012171,45292098,1867621,1869942,1388373,1871295,1430649,1878218,1417568,813343,811496,676573,813201,672363,811590,675492
2,2,10,2,0,2,400,342,8,129,19706826,20033158,23767017,20108403,23551142,20062362,23316968,42858871,43167687,45307554,43321362,45457282,43505691,45633618,1872771,1876577,1418856,1877180,1428886,1870587,1450107,825696,827079,690807,820539,697698,823902,695528
2,2,10,2,0,2,400,346,8,130,20025178,20309737,23981066,20336476,23687410,20512951,23709236,43352391,43661207,45881074,43814882,46030802,43999211,46207138,1913073,1918371,1433663,1924320,1461684,1909306,1455991,841846,846067,701698,845002,705454,847669,704925
2,2,10,2,0,2,400,350,8,132,20222794,20668833,24550938,20684411,24253394,20841980,24226689,43845912,44154727,46454594,44308402,46604323,44492731,46780659,1912031,1916941,1463581,1931097,1468539,1931319,1472465,851303,851009,708068,849843,723364,848883,719167
2,2,10,2,0,2,400,354,8,133,20334633,20671968,24779857,20616848,24341755,20601804,24136637,44339431,44648247,47028114,44801922,47177842,44986251,47354179,1982994,1989889,1495633,1996672,1522874,1989999,1534277,872328,877467,732331,876684,742736,877933,744082
2,2,10,2,0,2,400,358,8,135,20825481,20900371,25384973,20953629,24808886,21027658,24800096,44832952,45141767,47601634,45295442,47751363,45479771,47927698,2001729,2006626,1536242,2011310,1543709,2011466,1552114,895848,893696,752367,891692,767261,893300,765736
2,2,10,2,0,2,400,362,8,136,20889622,21285259,25265362,21272185,24908881,21288432,24724737,45326471,45635286,47911154,45788963,48060883,45973291,48237219,1994306,2000548,1507378,2013138,1548959,2014078,1560402,909587,909602,752471,922297,760303,910816,760793
2,2,10,2,0,2,400,366,8,138,21209372,21626747,25851416,21747566,25524504,21875312,25441033,45819991,46128807,48516674,46282482,48666403,46466811,48842738,2011269,2015563,1532648,2008245,1540155,2018250,1547836,919833,923618,772151,922333,779734,922537,779252
2,2,10,2,0,2,400,370,8,139,21710755,21824021,26139107,21811682,25811949,22101007,25805978,46313511,46622327,49090194,46776002,49239922,46960331,49416259,2046893,2051920,1534073,2058220,1548546,2051345,1576807,943516,944524,785117,944397,798644,944527,786388
2,2,10,2,0,2,400,374,8,141,21599378,21729525,26282704,21760876,25601396,21649837,25587564,46807031,47115847,49663715,47269522,49813443,47453852,49989778,1940048,1941362,1561348,2068978,1603728,2065085,1578952,1172274,1043673,809502,957485,810182,955451,814325
2,2,10,2,0,2,400,378,8,142,22091107,22428572,26851812,22585338,26599654,22578513,26562291,47300552,47609366,49973235,47763042,50130962,47947372,50299298,2090941,2096432,1550832,2099709,1605984,1972321,1593950,974960,976055,818708,977194,816213,1059339,813928
2,2,10,2,0,2,400,382,8,144,22095007,22415045,26951605,22339270,26677055,22477107,26625441,47794071,48102887,50282755,48256562,50440483,48440891,50608819,1973087,2097569,1586069,1986255,1588368,2115561,1619812,1067455,981557,825479,1068791,832221,980312,826321
2,2,10,2,0,2,400,386,8,145,22138987,22386122,27404453,22481114,26837700,22587689,26781906,48287592,48596407,50920274,48750082,51070003,48934411,51246338,2115200,2135293,1611357,2134484,1653308,2135416,1628316,1001957,1006388,846205,1003698,847559,1004964,849568
2,2,10,2,0,2,400,390,8,147,22633077,22812559,27637277,22684106,27223311,22764625,27112475,48781111,49089927,51493795,49243602,51643523,49427931,51819859,2055060,2059167,1660052,2188155,1684951,2194488,1678320,1248989,1119498,874631,1025815,875265,1026224,871690
2,2,10,2,0,2,400,394,8,148,22991570,23398552,28077391,23458307,27973956,23521922,27914504,49274631,49583447,52067315,49737122,52217043,49921451,52393379,2181403,2185383,1643302,2196329,1670363,2195333,1658004,1042435,1046057,877858,1044935,880417,1044676,884294
2,2,10,2,0,2,400,398,8,150,23070673,23343184,28146785,23508560,28091759,23566617,27959474,49768151,50076967,52640835,50230642,52790563,50414972,52966899,2197286,2208975,1666905,2199470,1667103,2209909,1688072,1053890,1050749,886054,1049654,890320,1052718,882332
2,2,10,2,0,2,400,402,8,151,23420763,23773719,28606632,23799260,28460909,23778487,28112614,50261672,50570487,53214355,50724162,53364083,50908491,53540419,2219717,2224188,1683510,2231311,1713678,2239947,1704198,1077759,1082816,907180,1079500,902860,1082497,908724
2,2,10,2,0,2,400,406,8,153,23929508,24064954,29160804,24256151,28982657,24297973,28916883,50755191,51064007,53555875,51217683,53705603,51402012,53881939,1977488,1975152,1676324,2250846,1736088,2256354,1724387,1409556,1283236,933435,1093892,926242,1097760,927077
2,2,10,2,0,2,400,410,8,154,23304470,23698143,29141588,23811924,28571920,23833780,28493144,51248711,51557526,54129395,51711202,54279123,51895531,54455459,2276154,2283173,1736414,2275296,1744556,2286198,1732964,1100575,1107135,944799,1111916,942988,1108018,946578
2,2,10,2,0,2,400,414,8,156,24262012,24576275,29637075,24768532,29582068,24757229,29562601,51742232,52051047,54702915,52204722,54852643,52389051,55028978,2284813,2296712,1725861,2294276,1711350,2296491,1787505,1127812,1132515,961487,1133166,959218,1131603,938667
2,2,10,2,0,2,400,418,8,157,24227741,24650412,29951341,24768305,29884536,24908957,29865745,52235752,52544567,55276435,52698243,55426163,52882572,55602499,2323150,2332142,1737750,2328833,1776362,2321473,1768416,1149122,1150907,973500,1152283,965741,1152879,967383
2,2,10,2,0,2,400,422,8,159,24696797,24988276,30266396,25024057,30268354,24862800,29848598,52729271,53038087,55849955,53191763,55999683,53376091,56176019,2195168,2199516,1757911,2203825,1783396,2343478,1780954,1386475,1263352,988289,1265506,979250,1157980,985484
2,2,10,2,0,2,400,426,8,160,24102680,24590109,30355728,24733657,29757107,24805836,29694107,53222792,53531606,56159475,53685282,56309203,53869611,56485539,2349929,2361763,1787637,2362681,1814652,2364298,1769217,1165816,1174159,1018352,1171739,1007363,1171775,1035879
