model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,4,10,100,200,310,2,80425,0.00129718,0,2,30,311691160,991836941,10800111,6587551
cnn,6,coro-prefetch,4,10,100,200,310,2,78334,0.00126345,1,2,30,303673885,1011436777,9898191,5979711
cnn,0,control,1,10,100,200,310,2,87406,0.00140977,1,2,30,339227854,1111675498,10698310,6549929
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78675,0.00126895,0,2,30,304986002,991836939,10796449,6572751
cnn,6,coro-prefetch,4,10,100,200,310,2,78417,0.00126479,1,2,30,303876299,1011436939,9900246,5990482
cnn,0,control,1,10,100,200,310,2,87482,0.001411,1,2,30,339448537,1111675498,10697465,6534409
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78099,0.00125966,0,2,30,302711121,991836778,10792497,6579003
cnn,6,coro-prefetch,4,10,100,200,310,2,78278,0.00126255,1,2,30,303457490,1011436938,9894058,5990209
cnn,0,control,1,10,100,200,310,2,87423,0.00141005,1,2,30,339311367,1111675498,10696892,6531076
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78749,0.00127015,0,2,30,305228574,991836940,10798479,6590400
cnn,6,coro-prefetch,4,10,100,200,310,2,78312,0.0012631,1,2,30,303610721,1011436776,9909029,5985436
cnn,0,control,1,10,100,200,310,2,87368,0.00140916,1,2,30,339001945,1111675499,10698200,6545182
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78697,0.00126931,0,2,30,305091782,991836940,10798580,6602934
cnn,6,coro-prefetch,4,10,100,200,310,2,78292,0.00126277,1,2,30,303524033,1011436939,9897430,5977254
cnn,0,control,1,10,100,200,310,2,87363,0.00140908,1,2,30,339018566,1111675498,10697059,6538451
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78685,0.00126911,0,2,30,305084594,991836777,10795919,6588646
cnn,6,coro-prefetch,4,10,100,200,310,2,78298,0.00126287,1,2,30,303491296,1011436939,9886894,5971665
cnn,0,control,1,10,100,200,310,2,87318,0.00140835,1,2,30,338952806,1111675497,10695930,6543184
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78712,0.00126955,0,2,30,305148178,991836940,10795708,6588240
cnn,6,coro-prefetch,4,10,100,200,310,2,78320,0.00126323,1,2,30,303610618,1011436938,9895029,5971324
cnn,0,control,1,10,100,200,310,2,87300,0.00140806,1,2,30,338875611,1111675498,10695167,6556806
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78705,0.00126944,0,2,30,305046196,991836778,10794142,6576544
cnn,6,coro-prefetch,4,10,100,200,310,2,78230,0.00126177,1,2,30,303285976,1011436937,9895371,5967056
cnn,0,control,1,10,100,200,310,2,87384,0.00140942,1,2,30,339008721,1111675498,10696993,6554554
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78694,0.00126926,0,2,30,305038804,991836939,10797213,6587943
cnn,6,coro-prefetch,4,10,100,200,310,2,78307,0.00126302,1,2,30,303545419,1011436777,9893260,5995537
cnn,0,control,1,10,100,200,310,2,87414,0.0014099,1,2,30,339285484,1111675498,10696093,6539692
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78758,0.00127029,0,2,30,305291762,991836939,10794575,6572958
cnn,6,coro-prefetch,4,10,100,200,310,2,78451,0.00126534,1,2,30,304006504,1011436939,9897754,5984175
cnn,0,control,1,10,100,200,310,2,87425,0.00141008,1,2,30,339317007,1111675497,10697132,6531820
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78813,0.00127118,0,2,30,305504490,991836778,10794806,6582811
cnn,6,coro-prefetch,4,10,100,200,310,2,78414,0.00126474,1,2,30,303957917,1011436939,9907282,6001242
cnn,0,control,1,10,100,200,310,2,87600,0.0014129,1,2,30,339965178,1111675498,10695665,6523449
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78783,0.00127069,0,2,30,305354687,991836940,10794580,6591562
cnn,6,coro-prefetch,4,10,100,200,310,2,77989,0.00125789,1,2,30,302222989,1011436777,9902161,5977160
cnn,0,control,1,10,100,200,310,2,87269,0.00140756,1,2,30,338507928,1111675498,10696850,6539946
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78819,0.00127127,0,2,30,305535813,991836940,10796182,6598393
cnn,6,coro-prefetch,4,10,100,200,310,2,78333,0.00126344,1,2,30,303500580,1011436938,9896124,5990201
cnn,0,control,1,10,100,200,310,2,87334,0.00140861,1,2,30,338965087,1111675498,10696339,6537647
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78742,0.00127003,0,2,30,305311477,991836777,10795940,6582195
cnn,6,coro-prefetch,4,10,100,200,310,2,78318,0.00126319,1,2,30,303601866,1011436939,9902280,5970031
cnn,0,control,1,10,100,200,310,2,87328,0.00140852,1,2,30,338925344,1111675498,10696264,6561544
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78739,0.00126998,0,2,30,305243993,991836940,10798811,6591263
cnn,6,coro-prefetch,4,10,100,200,310,2,78304,0.00126297,1,2,30,303496240,1011436777,9900612,5974961
cnn,0,control,1,10,100,200,310,2,87328,0.00140852,1,2,30,338953519,1111675498,10695483,6547466
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78775,0.00127056,0,2,30,305363002,991836940,10799655,6576954
cnn,6,coro-prefetch,4,10,100,200,310,2,78281,0.0012626,1,2,30,303378033,1011436938,9890389,5972090
cnn,0,control,1,10,100,200,310,2,87335,0.00140863,1,2,30,339004847,1111675498,10696800,6548209
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78770,0.00127048,0,2,30,305381698,991836778,10799597,6598007
cnn,6,coro-prefetch,4,10,100,200,310,2,78225,0.00126169,1,2,30,303295558,1011436938,9899301,6000720
cnn,0,control,1,10,100,200,310,2,87318,0.00140835,1,2,30,338930290,1111675498,10696439,6536316
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78755,0.00127024,0,2,30,305230172,991836939,10798767,6576950
cnn,6,coro-prefetch,4,10,100,200,310,2,78281,0.0012626,1,2,30,303477404,1011436939,9913210,5988455
cnn,0,control,1,10,100,200,310,2,87322,0.00140842,1,2,30,338942469,1111675498,10696924,6548032
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78757,0.00127027,0,2,30,305313130,991836778,10798367,6589022
cnn,6,coro-prefetch,4,10,100,200,310,2,78270,0.00126242,1,2,30,303364425,1011436939,9906636,5985018
cnn,0,control,1,10,100,200,310,2,87298,0.00140803,1,2,30,338869293,1111675498,10697135,6529219
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78759,0.00127031,0,2,30,305321486,991836943,10799809,6635908
cnn,6,coro-prefetch,4,10,100,200,310,2,78268,0.00126239,1,2,30,303373762,1011436776,9899795,5971561
cnn,0,control,1,10,100,200,310,2,87303,0.00140811,1,2,30,338901857,1111675498,10697137,6544177
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78754,0.00127023,0,2,30,305290535,991836940,10799018,6601616
cnn,6,coro-prefetch,4,10,100,200,310,2,78286,0.00126268,1,2,30,303494332,1011436938,9895757,5983648
cnn,0,control,1,10,100,200,310,2,87311,0.00140824,1,2,30,338920122,1111675498,10695730,6543069
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78745,0.00127008,0,2,30,305292155,991836777,10794787,6575911
cnn,6,coro-prefetch,4,10,100,200,310,2,78272,0.00126245,1,2,30,303430638,1011436939,9905961,5963722
cnn,0,control,1,10,100,200,310,2,87313,0.00140827,1,2,30,338932783,1111675498,10695370,6547720
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78781,0.00127066,0,2,30,305410328,991836940,10799052,6592524
cnn,6,coro-prefetch,4,10,100,200,310,2,78282,0.00126261,1,2,30,303428572,1011436777,9896601,5966378
cnn,0,control,1,10,100,200,310,2,87324,0.00140845,1,2,30,338917801,1111675498,10695898,6547240
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78784,0.00127071,0,2,30,305370603,991836940,10799640,6575607
cnn,6,coro-prefetch,4,10,100,200,310,2,78223,0.00126166,1,2,30,303226391,1011436938,9907315,5977453
cnn,0,control,1,10,100,200,310,2,87331,0.00140856,1,2,30,338949673,1111675498,10696094,6543817
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78768,0.00127045,0,2,30,305340661,991836777,10798713,6588616
cnn,6,coro-prefetch,4,10,100,200,310,2,78265,0.00126234,1,2,30,303423911,1011436939,9901127,5999404
cnn,0,control,1,10,100,200,310,2,87330,0.00140855,1,2,30,338976921,1111675498,10696571,6534196
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78829,0.00127144,0,2,30,305544926,991836939,10797079,6572179
cnn,6,coro-prefetch,4,10,100,200,310,2,78276,0.00126252,1,2,30,303452306,1011436777,9893490,5975715
cnn,0,control,1,10,100,200,310,2,87323,0.00140844,1,2,30,338959239,1111675498,10696398,6537714
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78834,0.00127152,0,2,30,305635783,991836940,10800243,6595278
cnn,6,coro-prefetch,4,10,100,200,310,2,78354,0.00126377,1,2,30,303693101,1011436939,9903722,6134986
cnn,0,control,1,10,100,200,310,2,87317,0.00140834,1,2,30,338886781,1111675498,10695384,6550136
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78864,0.001272,0,2,30,305672962,991836778,10797786,6595659
cnn,6,coro-prefetch,4,10,100,200,310,2,78269,0.0012624,1,2,30,303408206,1011436938,9901863,5976384
cnn,0,control,1,10,100,200,310,2,87322,0.00140842,1,2,30,338962960,1111675498,10695552,6536875
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78848,0.00127174,0,2,30,305614907,991836940,10799370,6615847
cnn,6,coro-prefetch,4,10,100,200,310,2,78272,0.00126245,1,2,30,303465996,1011436938,9897069,5968145
cnn,0,control,1,10,100,200,310,2,87318,0.00140835,1,2,30,338947129,1111675498,10696351,6539616
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78790,0.00127081,0,2,30,305456371,991836777,10799344,6576365
cnn,6,coro-prefetch,4,10,100,200,310,2,78340,0.00126355,1,2,30,303658407,1011436939,9909793,5980714
cnn,0,control,1,10,100,200,310,2,87310,0.00140823,1,2,30,338923624,1111675498,10694164,6551542
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78794,0.00127087,0,2,30,305472375,991836939,10799581,6587213
cnn,6,coro-prefetch,4,10,100,200,310,2,78268,0.00126239,1,2,30,303450938,1011436777,9890569,5973826
cnn,0,control,1,10,100,200,310,2,87309,0.00140821,1,2,30,338939729,1111675497,10695974,6543605
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78853,0.00127182,0,2,30,305556730,991836940,10800377,6587201
cnn,6,coro-prefetch,4,10,100,200,310,2,78260,0.00126226,1,2,30,303378303,1011436938,9893018,5981922
cnn,0,control,1,10,100,200,310,2,87300,0.00140806,1,2,30,338873690,1111675498,10696321,6553946
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78830,0.00127145,0,2,30,305607820,991836778,10799388,6603022
cnn,6,coro-prefetch,4,10,100,200,310,2,78231,0.00126179,1,2,30,303306281,1011436938,9895621,5990790
cnn,0,control,1,10,100,200,310,2,87306,0.00140816,1,2,30,338828895,1111675498,10697085,6534905
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78812,0.00127116,0,2,30,305543256,991836939,10799367,6572491
cnn,6,coro-prefetch,4,10,100,200,310,2,78278,0.00126255,1,2,30,303508409,1011436777,9909374,5985137
cnn,0,control,1,10,100,200,310,2,87303,0.00140811,1,2,30,338887589,1111675498,10697119,6538137
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78819,0.00127127,0,2,30,305535716,991836939,10797210,6594734
cnn,6,coro-prefetch,4,10,100,200,310,2,78295,0.00126282,1,2,30,303480672,1011436939,9901639,5984173
cnn,0,control,1,10,100,200,310,2,87325,0.00140847,1,2,30,338966927,1111675500,10696352,6548223
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78863,0.00127198,0,2,30,305601564,991836778,10801158,6599311
cnn,6,coro-prefetch,4,10,100,200,310,2,78254,0.00126216,1,2,30,303387290,1011436938,9899048,5974358
cnn,0,control,1,10,100,200,310,2,87305,0.00140815,1,2,30,338916029,1111675498,10696450,6533878
cnn,5,coro-no-prefetch,4,10,100,200,310,2,79541,0.00128292,0,2,30,308359534,991836940,10797723,6691066
cnn,6,coro-prefetch,4,10,100,200,310,2,78272,0.00126245,1,2,30,303439609,1011436776,9896889,5972677
cnn,0,control,1,10,100,200,310,2,87291,0.00140792,1,2,30,338837682,1111675498,10696150,6551887
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78779,0.00127063,0,2,30,305333719,991836940,10798260,6578569
cnn,6,coro-prefetch,4,10,100,200,310,2,78261,0.00126227,1,2,30,303398428,1011436938,9884945,5962987
cnn,0,control,1,10,100,200,310,2,87305,0.00140815,1,2,30,338909467,1111675498,10697451,6567827
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78745,0.00127008,0,2,30,305267795,991836777,10798747,6579524
cnn,6,coro-prefetch,4,10,100,200,310,2,78291,0.00126276,1,2,30,303502935,1011436939,9885936,5979377
cnn,0,control,1,10,100,200,310,2,87308,0.00140819,1,2,30,338906041,1111675498,10695902,6533515
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78766,0.00127042,0,2,30,305278092,991836940,10796436,6583286
cnn,6,coro-prefetch,4,10,100,200,310,2,78320,0.00126323,1,2,30,303615995,1011436939,9902967,6094083
cnn,0,control,1,10,100,200,310,2,87353,0.00140892,1,2,30,338929785,1111675497,10697485,6599115
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78810,0.00127113,0,2,30,305374944,991836778,10797499,6610747
cnn,6,coro-prefetch,4,10,100,200,310,2,78228,0.00126174,1,2,30,303294584,1011436938,9885604,6001111
cnn,0,control,1,10,100,200,310,2,87307,0.00140818,1,2,30,338832055,1111675498,10695264,6543041
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78766,0.00127042,0,2,30,305328173,991836940,10796063,6606921
cnn,6,coro-prefetch,4,10,100,200,310,2,78278,0.00126255,1,2,30,303450413,1011436776,9896599,6011498
cnn,0,control,1,10,100,200,310,2,87291,0.00140792,1,2,30,338862024,1111675498,10697158,6554982
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78753,0.00127021,0,2,30,305258236,991836939,10798002,6586652
cnn,6,coro-prefetch,4,10,100,200,310,2,78271,0.00126244,1,2,30,303436821,1011436939,9898899,5983681
cnn,0,control,1,10,100,200,310,2,87315,0.00140831,1,2,30,338859050,1111675498,10697379,6536043
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78806,0.00127106,0,2,30,305378970,991836777,10796846,6625398
cnn,6,coro-prefetch,4,10,100,200,310,2,78344,0.00126361,1,2,30,303528155,1011436939,9904268,5994640
cnn,0,control,1,10,100,200,310,2,87315,0.00140831,1,2,30,338876573,1111675497,10696545,6560952
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78804,0.00127103,0,2,30,305393550,991836940,10795879,6590728
cnn,6,coro-prefetch,4,10,100,200,310,2,78226,0.00126171,1,2,30,303285785,1011436776,9893500,5964543
cnn,0,control,1,10,100,200,310,2,87315,0.00140831,1,2,30,338875004,1111675498,10697088,6557930
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78799,0.00127095,0,2,30,305366320,991836940,10797337,6577732
cnn,6,coro-prefetch,4,10,100,200,310,2,78262,0.00126229,1,2,30,303425785,1011436938,9892864,5984945
cnn,0,control,1,10,100,200,310,2,87312,0.00140826,1,2,30,338897806,1111675498,10695940,6551504
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78743,0.00127005,0,2,30,305286268,991836777,10796206,6580071
cnn,6,coro-prefetch,4,10,100,200,310,2,78296,0.00126284,1,2,30,303530754,1011436939,9898703,6022054
cnn,0,control,1,10,100,200,310,2,87330,0.00140855,1,2,30,338913757,1111675498,10698306,6538663
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78753,0.00127021,0,2,30,305262440,991836939,10797944,6587158
cnn,6,coro-prefetch,4,10,100,200,310,2,78291,0.00126276,1,2,30,303451371,1011436777,9892002,6000432
cnn,0,control,1,10,100,200,310,2,87302,0.0014081,1,2,30,338890758,1111675497,10696036,6551408
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78785,0.00127073,0,2,30,305399644,991836940,10798778,6581453
cnn,6,coro-prefetch,4,10,100,200,310,2,78116,0.00125994,1,2,30,302770830,1011436938,9886225,5983667
cnn,0,control,1,10,100,200,310,2,85880,0.00138516,1,2,30,333360752,1111675498,10698035,6536366
cnn,5,coro-no-prefetch,4,10,100,200,310,2,77452,0.00124923,0,2,30,300284424,991836777,10789184,6586825
cnn,6,coro-prefetch,4,10,100,200,310,2,76994,0.00124184,1,2,30,298497134,1011436938,9890888,5981440
cnn,0,control,1,10,100,200,310,2,85869,0.00138498,1,2,30,333335484,1111675497,10698403,6551658
cnn,5,coro-no-prefetch,4,10,100,200,310,2,77497,0.00124995,0,2,30,300367724,991836940,10789631,6598406
cnn,6,coro-prefetch,4,10,100,200,310,2,76969,0.00124144,1,2,30,298348322,1011436941,9893097,5986766
cnn,0,control,1,10,100,200,310,2,85894,0.00138539,1,2,30,333352540,1111675497,10696891,6540492
cnn,5,coro-no-prefetch,4,10,100,200,310,2,77461,0.00124937,0,2,30,300308516,991836777,10789479,6588839
cnn,6,coro-prefetch,4,10,100,200,310,2,77031,0.00124244,1,2,30,298592615,1011436939,9888040,5979843
cnn,0,control,1,10,100,200,310,2,86546,0.0013959,1,2,30,335900227,1111675497,10697216,6556872
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78696,0.00126929,0,2,30,305046820,991836940,10797801,6581903
cnn,6,coro-prefetch,4,10,100,200,310,2,78256,0.00126219,1,2,30,303408664,1011436776,9894200,5975862
cnn,0,control,1,10,100,200,310,2,87301,0.00140808,1,2,30,338897408,1111675498,10696953,6562645
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78736,0.00126994,0,2,30,305259400,991836939,10795466,6575292
cnn,6,coro-prefetch,4,10,100,200,310,2,78309,0.00126305,1,2,30,303547136,1011436939,9896461,5980815
cnn,0,control,1,10,100,200,310,2,87295,0.00140798,1,2,30,338855290,1111675498,10697596,6562007
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78764,0.00127039,0,2,30,305321610,991836778,10797938,6589009
cnn,6,coro-prefetch,4,10,100,200,310,2,78271,0.00126244,1,2,30,303441998,1011436939,9896881,5990118
cnn,0,control,1,10,100,200,310,2,87319,0.00140837,1,2,30,338899314,1111675497,10697214,6539180
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78790,0.00127081,0,2,30,305348687,991836940,10799514,6606272
cnn,6,coro-prefetch,4,10,100,200,310,2,78216,0.00126155,1,2,30,303308183,1011436776,9908378,5993032
cnn,0,control,1,10,100,200,310,2,87296,0.001408,1,2,30,338818941,1111675498,10695756,6548608
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78760,0.00127032,0,2,30,305314953,991836940,10796264,6588733
cnn,6,coro-prefetch,4,10,100,200,310,2,78312,0.0012631,1,2,30,303535488,1011436938,9910766,5989805
cnn,0,control,1,10,100,200,310,2,87311,0.00140824,1,2,30,338916435,1111675498,10697026,6545723
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78731,0.00126985,0,2,30,305271048,991836777,10797266,6580333
cnn,6,coro-prefetch,4,10,100,200,310,2,78264,0.00126232,1,2,30,303405030,1011436939,9884022,5981496
cnn,0,control,1,10,100,200,310,2,87331,0.00140856,1,2,30,338922578,1111675498,10696806,6553187
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78778,0.00127061,0,2,30,305391736,991836940,10796453,6623622
cnn,6,coro-prefetch,4,10,100,200,310,2,78520,0.00126645,1,2,30,304351499,1011436777,9894160,6073305
cnn,0,control,1,10,100,200,310,2,86583,0.0013965,1,2,30,336019684,1111675497,10696113,6591212
cnn,5,coro-no-prefetch,4,10,100,200,310,2,77421,0.00124873,0,2,30,300141535,991836939,10791594,6613376
cnn,6,coro-prefetch,4,10,100,200,310,2,77227,0.0012456,1,2,30,299278910,1011436939,9891522,5979170
cnn,0,control,1,10,100,200,310,2,87322,0.00140842,1,2,30,338902224,1111675497,10697340,6557663
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78778,0.00127061,0,2,30,305399564,991836778,10799769,6587740
cnn,6,coro-prefetch,4,10,100,200,310,2,78264,0.00126232,1,2,30,303399813,1011436938,9889143,5969647
cnn,0,control,1,10,100,200,310,2,87315,0.00140831,1,2,30,338886479,1111675498,10697051,6555084
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78760,0.00127032,0,2,30,305306331,991836940,10799181,6574897
cnn,6,coro-prefetch,4,10,100,200,310,2,78262,0.00126229,1,2,30,303378025,1011436938,9897159,5972913
cnn,0,control,1,10,100,200,310,2,87328,0.00140852,1,2,30,338966946,1111675498,10695898,6562171
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78737,0.00126995,0,2,30,305254707,991836777,10794263,6580863
cnn,6,coro-prefetch,4,10,100,200,310,2,78272,0.00126245,1,2,30,303422567,1011436939,9896492,5983088
cnn,0,control,1,10,100,200,310,2,87367,0.00140915,1,2,30,338939684,1111675498,10696950,6539256
cnn,5,coro-no-prefetch,4,10,100,200,310,2,78693,0.00126924,0,2,30,305035181,991836939,10796796,6603843
cnn,6,coro-prefetch,4,10,100,200,310,2,78248,0.00126206,1,2,30,303364415,1011436777,9891299,5984620
