repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,400,140,5,67169999,0,0,0,0,67228231,63612984,176487950,0,0,0,0,210642422,221842331,3736673,0,0,0,0,3831695,3774939,2024907,0,0,0,0,2229898,2048184
10,10,100,1,0,2,400,144,5,65486917,0,0,0,0,67107830,63287230,171687790,0,0,0,0,206642422,217842331,3948845,0,0,0,0,4018310,3955474,2162312,0,0,0,0,2186252,2141564
10,10,100,1,0,2,400,148,5,68322294,0,0,0,0,70216005,67272829,185288100,0,0,0,0,219442422,230642332,3926806,0,0,0,0,4043847,3998692,2168193,0,0,0,0,2375301,2290582
10,10,100,1,0,2,400,152,5,69239814,0,0,0,0,70175174,66635900,180488030,0,0,0,0,215442422,226642332,4153489,0,0,0,0,4229227,4174136,2507061,0,0,0,0,2463905,2419890
10,10,100,1,0,2,400,156,5,72933696,0,0,0,0,73857163,70216812,194088081,0,0,0,0,228242423,239442332,4067949,0,0,0,0,4258605,4216830,2434103,0,0,0,0,2655470,2626213
10,10,100,1,0,2,400,160,5,74833966,0,0,0,0,74368583,69183058,189288121,0,0,0,0,224242423,235442332,4372928,0,0,0,0,4436143,4359137,2599205,0,0,0,0,2665577,2628078
10,10,100,1,0,2,400,164,6,77671798,0,0,0,0,76696442,71495915,202889771,0,0,0,0,237044313,249844222,4372170,0,0,0,0,4515294,4448527,2690835,0,0,0,0,2809818,2762069
10,10,100,1,0,2,400,168,6,76125172,0,0,0,0,79598340,73677985,198089591,0,0,0,0,233044313,245844222,4515436,0,0,0,0,4602262,4508884,2956327,0,0,0,0,2925046,2852670
10,10,100,1,0,2,400,172,6,81024580,0,0,0,0,80119562,74562412,211689531,0,0,0,0,245844173,258644082,4603953,0,0,0,0,4735700,4642117,3052162,0,0,0,0,3032046,2975631
10,10,100,1,0,2,400,176,6,80831986,0,0,0,0,80674204,74743342,206889501,0,0,0,0,241844173,254644082,4751531,0,0,0,0,4837676,4729131,3009946,0,0,0,0,3100495,3042136
10,10,100,1,0,2,400,180,6,84576100,0,0,0,0,83652382,77589707,220489581,0,0,0,0,254644173,267444082,4736393,0,0,0,0,4956178,4862110,3235637,0,0,0,0,3243416,3196258
10,10,100,1,0,2,400,184,6,88126319,0,0,0,0,83196202,77450474,215689691,0,0,0,0,250644173,263444082,4919144,0,0,0,0,5002514,4904960,3308131,0,0,0,0,3257159,3191526
10,10,100,1,0,2,400,188,6,87584350,0,0,0,0,90794865,86138994,229289573,0,0,0,0,263444176,276244084,4900794,0,0,0,0,5158332,5077121,3256512,0,0,0,0,3386882,3369129
10,10,100,1,0,2,400,192,6,87077593,0,0,0,0,86426613,82299805,224489601,0,0,0,0,259444174,272244082,5158020,0,0,0,0,5255719,5130825,3482078,0,0,0,0,3456432,3395056
10,10,100,1,0,2,400,196,7,88248333,0,0,0,0,89926587,83134314,238089892,0,0,0,0,272244174,286644083,5057646,0,0,0,0,5348962,5240704,3485720,0,0,0,0,3464949,3427524
10,10,100,1,0,2,400,200,7,91103561,0,0,0,0,90247099,83027516,233289601,0,0,0,0,268244174,282644082,5364575,0,0,0,0,5448701,5289132,3517006,0,0,0,0,3574648,3525380
10,10,100,1,0,2,400,204,7,92133708,0,0,0,0,93036334,86172516,246889622,0,0,0,0,281044174,295444082,5321281,0,0,0,0,5567881,5411754,3717295,0,0,0,0,3717241,3620383
10,10,100,1,0,2,400,208,7,93661466,0,0,0,0,93275726,86486934,242089802,0,0,0,0,277044174,291444083,5559490,0,0,0,0,5639891,5499228,3768005,0,0,0,0,3707180,3654099
10,10,100,1,0,2,400,212,7,95881736,0,0,0,0,97332189,89616288,255689732,0,0,0,0,289844174,304244083,5551104,0,0,0,0,5832685,5694734,3690938,0,0,0,0,3788843,3761221
10,10,100,1,0,2,400,216,7,97391499,0,0,0,0,96478940,89470028,250889772,0,0,0,0,285844174,300244083,5862327,0,0,0,0,5935830,5780156,4017755,0,0,0,0,3946536,3893873
10,10,100,1,0,2,400,220,7,98905359,0,0,0,0,99728857,92982569,264489722,0,0,0,0,298644175,313044083,5732355,0,0,0,0,5944230,5769358,3946159,0,0,0,0,3951127,3907664
10,10,100,1,0,2,400,224,7,101154617,0,0,0,0,99514618,94265830,259689713,0,0,0,0,294644175,309044083,6070645,0,0,0,0,6152148,5950247,4031329,0,0,0,0,3956795,3932354
10,10,100,1,0,2,400,228,8,103629068,0,0,0,0,103414801,97195121,273289773,0,0,0,0,307444175,323444083,5896789,0,0,0,0,6229516,5999542,3966865,0,0,0,0,4033730,4003093
10,10,100,1,0,2,400,232,8,105042677,0,0,0,0,103145095,94893053,268489623,0,0,0,0,303444175,319444083,6308027,0,0,0,0,6382052,6107270,4212146,0,0,0,0,4115394,4030913
10,10,100,1,0,2,400,236,8,106951403,0,0,0,0,106356688,97898227,282089573,0,0,0,0,316244175,332244084,6122222,0,0,0,0,6412073,6184537,4334466,0,0,0,0,4314542,4191601
10,10,100,1,0,2,400,240,8,107494080,0,0,0,0,106026664,98998790,277289603,0,0,0,0,312244175,328244083,6405209,0,0,0,0,6498164,6243089,4368227,0,0,0,0,4285884,4204789
10,10,100,1,0,2,400,244,8,109921402,0,0,0,0,109746761,101499839,290889653,0,0,0,0,325044175,341044083,6221730,0,0,0,0,6587889,6399498,4461965,0,0,0,0,4461811,4356306
10,10,100,1,0,2,400,248,8,110628613,0,0,0,0,109525750,100682586,286089823,0,0,0,0,321044175,337044084,6648027,0,0,0,0,6716319,6452764,4558233,0,0,0,0,4455857,4349122
10,10,100,1,0,2,400,252,8,113721805,0,0,0,0,114346061,106394542,299689573,0,0,0,0,333844176,349844084,6396171,0,0,0,0,6891256,6631567,4666930,0,0,0,0,4646811,4543720
10,10,100,1,0,2,400,256,8,113480236,0,0,0,0,111404579,113443812,294889534,0,0,0,0,329844176,345844085,6962560,0,0,0,0,7098277,6630300,4656058,0,0,0,0,4660493,4456933
10,10,100,1,0,2,400,260,9,118356788,0,0,0,0,115858915,106568266,308489703,0,0,0,0,342644176,360244085,6527002,0,0,0,0,7061954,6732192,4646223,0,0,0,0,4630862,4448065
10,10,100,1,0,2,400,264,9,117531233,0,0,0,0,116434987,106420289,303689643,0,0,0,0,338644175,356244084,7138448,0,0,0,0,7202804,6830067,4787246,0,0,0,0,4690819,4489257
10,10,100,1,0,2,400,268,9,120357170,0,0,0,0,120588370,109488199,317289673,0,0,0,0,351444176,369044084,6788580,0,0,0,0,7294896,6956610,4825350,0,0,0,0,4815917,4596160
10,10,100,1,0,2,400,272,9,121192359,0,0,0,0,121471668,109907312,312489774,0,0,0,0,347444176,365044084,7354721,0,0,0,0,7416485,7052873,4950274,0,0,0,0,4876231,4649167
10,10,100,1,0,2,400,276,9,123156508,0,0,0,0,123702045,112825968,326089814,0,0,0,0,360244176,377844084,6917720,0,0,0,0,7473481,7135492,4926510,0,0,0,0,4917019,4717131
10,10,100,1,0,2,400,280,9,124509926,0,0,0,0,122671779,112845738,321289744,0,0,0,0,356244176,373844085,7556560,0,0,0,0,7627520,7287657,5233039,0,0,0,0,5144663,4920980
10,10,100,1,0,2,400,284,9,126614010,0,0,0,0,125759128,116211852,334889754,0,0,0,0,369044176,386644085,7215105,0,0,0,0,7559156,7298879,5156323,0,0,0,0,5151999,4944097
10,10,100,1,0,2,400,288,9,129830912,0,0,0,0,126662991,117002748,330089715,0,0,0,0,365044177,382644086,7785934,0,0,0,0,7851556,7524953,5340353,0,0,0,0,5326027,5108903
10,10,100,1,0,2,400,292,10,130006787,0,0,0,0,129041950,118378827,343689714,0,0,0,0,377844177,397044085,7465814,0,0,0,0,7822292,7394515,5223545,0,0,0,0,5286758,4952382
10,10,100,1,0,2,400,296,10,130327700,0,0,0,0,129014827,121626059,338889684,0,0,0,0,373844177,393044085,7974719,0,0,0,0,8015304,7585919,5309228,0,0,0,0,5275704,5055834
10,10,100,1,0,2,400,300,10,135924364,0,0,0,0,140396389,125737778,352489688,0,0,0,0,386644180,405844088,7755755,0,0,0,0,8163372,7730479,5459294,0,0,0,0,5558674,5288626
10,10,100,1,0,2,400,304,10,133973727,0,0,0,0,132054280,121331193,347689604,0,0,0,0,382644177,401844085,8222429,0,0,0,0,8267713,7813591,5477289,0,0,0,0,5437311,5195656
10,10,100,1,0,2,400,308,10,137904018,0,0,0,0,136610949,124558502,361289635,0,0,0,0,395444177,414644085,7810927,0,0,0,0,8236982,7820627,5531897,0,0,0,0,5611546,5306574
10,10,100,1,0,2,400,312,10,138394152,0,0,0,0,137529681,124962667,356489806,0,0,0,0,391444178,410644086,8390206,0,0,0,0,8470059,8020645,5726608,0,0,0,0,5723117,5461050
10,10,100,1,0,2,400,316,10,141860778,0,0,0,0,139322280,128341897,370089755,0,0,0,0,404244177,423444085,8004061,0,0,0,0,8428207,8008733,5687364,0,0,0,0,5718536,5453731
10,10,100,1,0,2,400,320,10,140813856,0,0,0,0,138308943,131491065,365289695,0,0,0,0,400244177,419444086,8640530,0,0,0,0,8681816,8131482,5729496,0,0,0,0,5732470,5495658
10,10,100,1,0,2,400,324,11,145832452,0,0,0,0,142023001,129573670,378889745,0,0,0,0,413044177,433844085,8202823,0,0,0,0,8595531,8156193,5875832,0,0,0,0,5893606,5539706
10,10,100,1,0,2,400,328,11,144286996,0,0,0,0,143401228,129722062,374089645,0,0,0,0,409044177,429844085,8842705,0,0,0,0,8863382,8287593,5881731,0,0,0,0,5891066,5526182
10,10,100,1,0,2,400,332,11,149472436,0,0,0,0,152076069,135815742,387689718,0,0,0,0,421844181,442644088,8511514,0,0,0,0,8958401,8418692,6056516,0,0,0,0,6140085,5813914
10,10,100,1,0,2,400,336,11,147657294,0,0,0,0,145106905,134463080,382889816,0,0,0,0,417844177,438644086,8940385,0,0,0,0,8993551,8428856,6128826,0,0,0,0,6096723,5784867
10,10,100,1,0,2,400,340,11,151548861,0,0,0,0,151238429,136469289,396489707,0,0,0,0,430644179,451444087,8671595,0,0,0,0,9200975,8632626,6280181,0,0,0,0,6313349,5948107
10,10,100,1,0,2,400,344,11,151031848,0,0,0,0,148508770,136008772,391689716,0,0,0,0,426644178,447444086,9179509,0,0,0,0,9206778,8633612,6295037,0,0,0,0,6288585,5926001
10,10,100,1,0,2,400,348,11,153721184,0,0,0,0,153053302,139975916,405289686,0,0,0,0,439444178,460244086,8733964,0,0,0,0,9369405,8812784,6346231,0,0,0,0,6439599,6094996
10,10,100,1,0,2,400,352,11,153950923,0,0,0,0,151080807,139434515,400489786,0,0,0,0,435444178,456244086,9373917,0,0,0,0,9413593,8842484,6424023,0,0,0,0,6396086,6070733
10,10,100,1,0,2,400,356,12,156676709,0,0,0,0,156024833,141875426,414089706,0,0,0,0,448244178,470644086,8749225,0,0,0,0,9538123,8853569,6366637,0,0,0,0,6392759,5936364
10,10,100,1,0,2,400,360,12,157600270,0,0,0,0,155490258,141221061,409289636,0,0,0,0,444244178,466644086,9614448,0,0,0,0,9635595,8912288,6649460,0,0,0,0,6598307,6097611
10,10,100,1,0,2,400,364,12,160748087,0,0,0,0,158774045,145144921,422889626,0,0,0,0,457044178,479444086,9142074,0,0,0,0,9738104,9119053,6666682,0,0,0,0,6728078,6339899
10,10,100,1,0,2,400,368,12,161509013,0,0,0,0,163155825,147628237,418089758,0,0,0,0,453044181,475444088,9916661,0,0,0,0,9960519,9217709,6847421,0,0,0,0,6842122,6435621
10,10,100,1,0,2,400,372,12,163624571,0,0,0,0,161449992,147262914,431689587,0,0,0,0,465844179,488244087,9397548,0,0,0,0,10225027,9598871,6996929,0,0,0,0,7011757,6580510
10,10,100,1,0,2,400,376,12,163910418,0,0,0,0,162840215,149213632,426889677,0,0,0,0,461844178,484244087,10024481,0,0,0,0,10046199,9324978,6919090,0,0,0,0,6857806,6447482
10,10,100,1,0,2,400,380,12,167234596,0,0,0,0,164884129,151042751,440489657,0,0,0,0,474644179,497044087,9515383,0,0,0,0,10101764,9378400,6929058,0,0,0,0,6929397,6513772
10,10,100,1,0,2,400,384,12,167502621,0,0,0,0,166174274,155274857,435689717,0,0,0,0,470644179,493044087,10624211,0,0,0,0,10716155,9887871,7232154,0,0,0,0,7276710,6809380
10,10,100,1,0,2,400,388,13,170164924,0,0,0,0,168987758,153298939,449289707,0,0,0,0,483444179,507444087,9689772,0,0,0,0,10278787,9492568,7048732,0,0,0,0,7044873,6555101
10,10,100,1,0,2,400,392,13,172356695,0,0,0,0,174665312,157913470,444489791,0,0,0,0,479444183,503444091,10545325,0,0,0,0,10608364,9778564,7403430,0,0,0,0,7286768,6751343
10,10,100,1,0,2,400,396,13,173750857,0,0,0,0,171777144,157938547,458089727,0,0,0,0,492244179,516244087,9912015,0,0,0,0,10547881,9700993,7219402,0,0,0,0,7238458,6716563
10,10,100,1,0,2,400,400,13,173179070,0,0,0,0,173610482,157763471,453289677,0,0,0,0,488244179,512244087,11086826,0,0,0,0,11146564,10276498,7565967,0,0,0,0,7582954,7069128
10,10,100,1,0,2,400,404,13,176809907,0,0,0,0,174365295,159739482,466889737,0,0,0,0,501044180,525044087,10013885,0,0,0,0,10671700,9886801,7332582,0,0,0,0,7348602,6832248
10,10,100,1,0,2,400,408,13,176249985,0,0,0,0,174443890,159439623,462089657,0,0,0,0,497044179,521044087,11290590,0,0,0,0,11353372,10498749,7720392,0,0,0,0,7729949,7133337
10,10,100,1,0,2,400,412,13,180730851,0,0,0,0,177628784,163274936,475689668,0,0,0,0,509844180,533844088,10262935,0,0,0,0,11001860,10186978,7380303,0,0,0,0,7373807,6867395
10,10,100,1,0,2,400,416,13,180087293,0,0,0,0,179675805,162706847,470889648,0,0,0,0,505844180,529844088,11186739,0,0,0,0,11217953,10313576,7603604,0,0,0,0,7513043,6955230
10,10,100,1,0,2,400,420,14,184317300,0,0,0,0,182344489,166680337,484489648,0,0,0,0,518644180,544244088,10770382,0,0,0,0,11609926,10705969,7857222,0,0,0,0,7928918,7356066
10,10,100,1,0,2,400,424,14,185756408,0,0,0,0,180715293,165887116,479689708,0,0,0,0,514644180,540244088,11270870,0,0,0,0,11307925,10394404,7854436,0,0,0,0,7751344,7141143
10,10,100,1,0,2,400,428,14,189645213,0,0,0,0,184332435,171169152,493289668,0,0,0,0,527444180,553044088,11095654,0,0,0,0,11836507,10911465,8032506,0,0,0,0,8083762,7572587
10,10,100,1,0,2,400,432,14,186220087,0,0,0,0,183575568,169835007,488489668,0,0,0,0,523444180,549044088,11630103,0,0,0,0,11646051,10688483,7867861,0,0,0,0,7781819,7203533
10,10,100,1,0,2,400,436,14,190736182,0,0,0,0,187535031,172733883,502089808,0,0,0,0,536244180,561844088,10894074,0,0,0,0,11648873,10700199,7759147,0,0,0,0,7856505,7222676
10,10,100,1,0,2,400,440,14,189875852,0,0,0,0,186732944,175196536,497289739,0,0,0,0,532244181,557844088,11823604,0,0,0,0,11867678,10979020,8330504,0,0,0,0,8178481,7603252
10,10,100,1,0,2,400,444,14,194193004,0,0,0,0,194151251,177142177,510889739,0,0,0,0,545044181,570644088,11462953,0,0,0,0,12230581,11377332,8249899,0,0,0,0,8403973,7823962
10,10,100,1,0,2,400,448,14,194481960,0,0,0,0,189705579,176352346,506089739,0,0,0,0,541044180,566644089,11896927,0,0,0,0,11939719,11048500,8358056,0,0,0,0,8211394,7506417
10,10,100,1,0,2,400,452,15,197915514,0,0,0,0,199242987,179843000,519689669,0,0,0,0,553844181,581044089,11770262,0,0,0,0,12511822,11464548,8443196,0,0,0,0,8619880,7903459
10,10,100,1,0,2,400,456,15,196780788,0,0,0,0,193901857,180740738,514889629,0,0,0,0,549844181,577044089,12111388,0,0,0,0,12123360,11090803,8480960,0,0,0,0,8332819,7702312
10,10,100,1,0,2,400,460,15,202053993,0,0,0,0,197128235,182409365,528489689,0,0,0,0,562644181,589844089,11938241,0,0,0,0,12701567,11659237,8571257,0,0,0,0,8681260,8033500
10,10,100,1,0,2,400,464,15,199268524,0,0,0,0,196290156,182557904,523689739,0,0,0,0,558644181,585844089,12306057,0,0,0,0,12328749,11290994,8618567,0,0,0,0,8516359,7752171
10,10,100,1,0,2,400,468,15,205719678,0,0,0,0,201627505,192992272,537289739,0,0,0,0,571444182,598644090,12249811,0,0,0,0,12889533,11760434,8663677,0,0,0,0,8854158,8190647
10,10,100,1,0,2,400,472,15,203579459,0,0,0,0,201497385,186347288,532489699,0,0,0,0,567444181,594644089,12525902,0,0,0,0,12554336,11462306,8815545,0,0,0,0,8695504,7842744
10,10,100,1,0,2,400,476,15,210474239,0,0,0,0,203436762,189060136,546089720,0,0,0,0,580244182,607444089,12011730,0,0,0,0,12735599,11723294,8762638,0,0,0,0,8832906,8139174
10,10,100,1,0,2,400,480,15,205832248,0,0,0,0,204441835,188740881,541289759,0,0,0,0,576244182,603444089,12868776,0,0,0,0,12901062,11681192,8753225,0,0,0,0,8683042,7843662
10,10,100,1,0,2,400,484,16,211540877,0,0,0,0,207037307,193614755,554889689,0,0,0,0,589044181,617844090,12160791,0,0,0,0,12792035,11645395,8763544,0,0,0,0,8840950,7993815
10,10,100,1,0,2,400,488,16,209438985,0,0,0,0,209752567,193355281,550089729,0,0,0,0,585044181,613844090,13132690,0,0,0,0,13164490,12005317,9258690,0,0,0,0,9169504,8303552
10,10,100,1,0,2,400,492,16,215528061,0,0,0,0,212779277,196128441,563689660,0,0,0,0,597844182,626644090,12574134,0,0,0,0,13180620,12046702,8970888,0,0,0,0,9188084,8338281
10,10,100,1,0,2,400,496,16,212504655,0,0,0,0,210808665,196207119,558889620,0,0,0,0,593844182,622644090,13324883,0,0,0,0,13370031,12193611,9421167,0,0,0,0,9302827,8411292
10,10,100,1,0,2,400,500,16,220701619,0,0,0,0,213285243,199399257,572489600,0,0,0,0,606644182,635444090,12645949,0,0,0,0,13225128,12025660,9031553,0,0,0,0,9168709,8245842
10,10,100,1,0,2,400,504,16,217804861,0,0,0,0,216745114,201417147,567689671,0,0,0,0,602644184,631444091,13558651,0,0,0,0,13601558,12377315,9534944,0,0,0,0,9419952,8535404
10,10,100,1,0,2,400,508,16,222607648,0,0,0,0,216524790,204387542,581289721,0,0,0,0,615444182,644244090,13155915,0,0,0,0,14048631,12759172,9477082,0,0,0,0,9643999,8736319
10,10,100,1,0,2,400,512,16,218887211,0,0,0,0,215113262,222503353,576489710,0,0,0,0,611444182,640244092,13528771,0,0,0,0,13648049,12049693,9495923,0,0,0,0,9514040,7442553
10,10,100,1,0,2,400,516,17,226769926,0,0,0,0,219766517,210980706,590089701,0,0,0,0,624244182,654644091,13130707,0,0,0,0,13802096,12348052,9187744,0,0,0,0,9333621,8382645
10,10,100,1,0,2,400,520,17,222458312,0,0,0,0,221011394,209540777,585289800,0,0,0,0,620244182,650644091,14375983,0,0,0,0,14431334,12941737,10013700,0,0,0,0,9918959,8954103
10,10,100,1,0,2,400,524,17,230023557,0,0,0,0,222414109,213779789,598889701,0,0,0,0,633044183,663444091,13426621,0,0,0,0,13856481,12468208,9417489,0,0,0,0,9611286,8618483
10,10,100,1,0,2,400,528,17,227280180,0,0,0,0,222589515,210465331,594089681,0,0,0,0,629044183,659444090,14589862,0,0,0,0,14654798,13114631,10214401,0,0,0,0,10063885,9076346
10,10,100,1,0,2,400,532,17,232978322,0,0,0,0,227628897,213813874,607689741,0,0,0,0,641844183,672244091,13537398,0,0,0,0,14033440,12589796,9547109,0,0,0,0,9737998,8678725
10,10,100,1,0,2,400,536,17,230843307,0,0,0,0,235845594,220684616,602889676,0,0,0,0,637844189,668244097,14339458,0,0,0,0,14416362,12948970,10168704,0,0,0,0,10022202,8978357
