repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,4,20,8,2,1,20424,35068,33993,48120,44000,50160,50549,20167,35927,39918,49992,52186,52574,55392,3275,11887,12226,19182,19512,21840,22529,52,94,76,104,79,121,98
2,2,10,1,0,4,20,12,2,1,26200,43734,44633,52895,51731,57096,58425,30567,46327,50318,59992,62186,62574,65392,6472,15101,15452,22298,22572,25000,25658,52,122,95,127,95,137,109
2,2,10,1,0,4,20,16,2,1,24643,43623,46156,54046,48741,57817,57930,23767,39527,43518,53592,55786,56174,58992,4055,12709,13017,19898,20243,22679,23315,52,153,123,175,138,192,177
2,2,10,1,0,4,20,20,2,1,28571,48161,51648,65176,63807,61992,62211,34167,49927,53918,63592,65786,66174,68992,7276,15875,16213,23283,23546,26159,26530,57,161,137,185,148,212,168
2,2,10,1,0,4,20,24,2,1,27887,46072,50299,60628,52879,65518,64710,27367,43127,47118,57192,59386,59774,62592,4863,13483,13831,20630,21082,23427,24084,66,205,200,255,218,313,283
2,2,10,1,0,4,20,28,2,1,30674,46903,49394,71709,64897,76145,70693,37767,53527,57518,67192,69386,69774,72592,8072,16702,17029,24044,24308,27108,27411,64,233,206,266,231,278,239
2,2,10,1,0,4,20,32,2,1,31559,58290,55425,85371,70208,80572,80634,30967,46727,50718,60792,62986,63374,66192,5676,14302,14637,22299,22470,24471,25085,114,425,373,452,394,455,404
2,2,10,1,0,4,20,36,2,2,36233,72281,56880,88867,59185,94040,66143,41367,57127,62718,70792,74586,73374,77792,8884,17484,18666,25006,26483,27933,30340,88,311,64,326,75,370,95
2,2,10,1,0,4,20,40,2,2,38106,53160,55707,71012,58378,72117,66274,34567,50327,55918,64392,68186,66974,71392,6486,15074,16789,22971,24091,25348,28374,92,321,96,377,110,374,153
2,2,10,1,0,4,20,44,2,2,38497,59596,60157,76986,61914,78427,70510,44967,60727,66318,74392,78186,76974,81392,9675,18286,19828,25723,26964,28748,30908,126,430,149,492,175,607,243
2,2,10,1,0,4,20,48,2,2,38843,57000,57389,69358,61794,68558,67557,38167,53927,59518,67992,71786,70574,74992,7277,15885,17407,23869,24683,26232,28987,70,333,133,418,165,438,185
2,2,10,1,0,4,20,52,2,2,43586,66441,63650,80710,67431,80651,74496,48567,64327,69918,77992,81786,80574,84992,10483,19089,20569,26550,27873,29466,32000,124,506,215,570,259,563,328
2,2,10,1,0,4,20,56,2,2,44233,61015,63399,81553,64931,88390,73463,41767,57527,63118,71592,75386,74174,78592,8078,16683,18301,24700,25526,27099,29682,153,493,245,568,258,612,306
2,2,10,1,0,4,20,60,2,2,46471,69098,72264,91262,73913,94892,80264,52167,67927,73518,81592,85386,84174,88592,11282,19922,21186,27343,28687,30266,32619,164,559,296,637,336,674,379
2,2,10,1,0,4,20,64,2,2,46763,60861,68425,87363,67883,84974,74981,45367,61127,66718,75192,78986,77774,82192,8871,17508,18948,25344,26337,27909,30230,172,608,351,785,506,752,384
2,2,10,1,0,4,20,68,2,3,47603,66855,63577,93839,64458,97387,72216,55767,71527,78718,85192,90586,87774,93792,12076,20709,21893,28138,29454,31157,32177,119,615,82,686,101,709,144
2,2,10,1,0,4,20,72,2,3,49617,67773,60748,80207,65158,80534,70104,48967,64727,71918,78792,84186,81374,87392,9681,18303,19441,26026,27221,28655,30140,141,588,114,719,136,756,158
2,2,10,1,0,4,20,76,2,3,52640,80000,68714,93640,70979,91608,78132,59367,75127,82318,88792,94186,91374,97392,12876,21493,22663,28920,30252,31888,33089,142,631,149,787,173,757,199
2,2,10,1,0,4,20,80,2,3,52944,71364,65829,87190,68334,90334,77345,52567,68327,75518,82392,87786,84974,90992,10461,19138,20274,26905,27991,29518,30949,157,863,195,922,206,916,236
2,2,10,1,0,4,20,84,2,3,58060,78040,68950,92066,72863,99288,79897,62967,78727,85918,92392,97786,94974,100992,13673,22288,23447,29762,30925,32669,33803,148,757,226,818,243,841,275
2,2,10,1,0,4,20,88,2,3,57470,76762,69502,87466,71578,91395,81090,56167,71927,79118,85992,91386,88574,94592,11270,19917,21053,27760,28879,30180,31725,222,902,292,923,302,960,349
2,2,10,1,0,4,20,92,2,3,60557,81579,69126,96423,75094,100057,83177,66567,82327,89518,95992,101386,98574,104592,14467,23092,24230,30515,31683,33504,34637,182,723,271,849,285,993,359
2,2,10,1,0,4,20,96,2,3,61461,83305,75315,97900,75554,95918,82262,59767,75527,82718,89592,94986,92174,98192,12073,20688,21844,28480,29586,31012,32504,178,960,397,967,411,1088,435
2,2,10,1,0,4,20,100,2,4,64877,82732,72674,101983,79699,101962,85449,70167,85927,94718,99592,106586,102174,109792,15281,23929,25454,31377,33081,34269,35726,171,904,235,992,348,1059,372
2,2,10,1,0,4,20,104,2,4,64718,84179,74397,96383,78727,100795,85702,63367,79127,87918,93192,100186,95774,103392,12867,21497,23052,29282,30894,31873,33747,159,810,141,962,214,1019,233
2,2,10,1,0,4,20,108,2,4,71794,92758,86033,107683,87098,107607,92389,73767,89527,98318,103192,110186,105774,113392,16080,24725,26233,32190,33880,35035,36649,207,972,193,1216,436,1152,495
2,2,10,1,0,4,20,112,2,4,70749,81320,79546,95188,79545,102700,86731,66967,82727,91518,96792,103786,99374,106992,13667,22310,23854,30129,31564,32735,34426,196,962,199,1051,222,1251,260
2,2,10,1,0,4,20,116,2,4,76121,89606,85143,104105,87567,108940,94060,77367,93127,101918,106792,113786,109374,116992,16877,25529,27037,32936,34621,35910,37359,199,1005,265,1288,303,1354,332
2,2,10,1,0,4,20,120,2,4,76815,94629,81031,102326,83500,107235,91652,70567,86327,95118,100392,107386,102974,110592,14466,23102,24628,30888,32371,33454,35310,181,1222,327,1297,366,1329,386
2,2,10,1,0,4,20,124,2,4,79833,93782,85162,104518,87645,109976,91703,80967,96727,105518,110392,117386,112974,120592,17680,26311,27833,33751,35335,36614,38142,168,1164,325,1224,348,1329,427
2,2,10,1,0,4,20,128,2,4,81750,93500,88429,107897,88632,115391,95005,74167,89927,98718,103992,110986,106574,114192,15264,23894,25442,31728,33202,34301,36187,200,1047,418,1170,414,1288,451
2,2,10,1,0,4,20,132,2,5,82099,100363,89635,113833,88593,119073,96084,84567,100327,110718,113992,122586,116574,125792,18475,27105,29046,34592,36809,37427,39370,199,1073,90,1278,110,1505,211
2,2,10,1,0,4,20,136,2,5,84882,94178,87140,112649,87763,113791,94978,77767,93527,103918,107592,116186,110174,119392,16066,24734,26669,32487,34358,35023,37433,216,981,137,1374,151,1279,204
2,2,10,1,0,4,20,140,2,5,89134,101524,88664,114911,88674,119812,99994,88167,103927,114318,117592,126186,120174,129392,19275,27910,29861,35329,37727,38286,40493,221,1267,192,1480,212,1512,453
2,2,10,1,0,4,20,144,2,5,89178,102366,93086,116102,90553,118749,98937,81367,97127,107518,111192,119786,113774,122992,16877,25518,27449,33351,35089,35812,38116,202,1596,228,1721,255,1737,299
2,2,10,1,0,4,20,148,2,5,92673,107293,96355,116138,98933,121435,106632,91767,107527,117918,121192,129786,123774,132992,20080,28744,30678,36168,38473,39021,41220,227,1392,270,1600,320,1685,350
2,2,10,1,0,4,20,152,2,5,95056,110184,101051,120304,101973,127159,106789,84967,100727,111118,114792,123386,117374,126592,17673,26314,28257,34025,35837,36707,38917,242,1503,421,1604,478,1591,518
2,2,10,1,0,4,20,156,2,5,97977,111248,104355,125151,103981,127048,110670,95367,111127,121518,124792,133386,127374,136592,20881,29496,31432,36947,39347,39875,42004,213,1489,390,1604,456,1617,495
2,2,10,1,0,4,20,160,2,5,91336,110904,102289,118214,102978,129286,109274,88567,104327,114718,118392,126986,120974,130192,18464,27092,29027,34947,36669,37517,39795,200,1330,405,1199,422,1560,465
2,2,10,1,0,4,20,164,2,6,98326,113661,97482,127669,99609,130329,107263,98967,114727,126718,128392,138586,130974,141792,21676,30315,32627,37724,40521,40656,43453,244,1658,111,1726,135,1898,194
2,2,10,1,0,4,20,168,2,6,101346,113367,103447,124969,105094,125558,108442,92167,107927,119918,121992,132186,124574,135392,19273,27904,30236,35726,38177,38209,41155,238,1305,142,1716,158,1688,264
2,2,10,1,0,4,20,172,2,6,101713,118990,106788,133803,103842,134431,113967,102567,118327,130318,131992,142186,134574,145392,22477,31124,33437,38515,41383,41495,44210,249,1714,224,1963,226,2095,287
2,2,10,1,0,4,20,176,2,6,105865,122973,106472,130158,103273,134566,112522,95767,111527,123518,125592,135786,128174,138992,20075,28696,31042,36478,38845,39098,42034,278,1933,305,1955,336,2077,379
2,2,10,1,0,4,20,180,2,6,107977,122620,109175,131417,109536,147919,117176,106167,121927,133918,135592,145786,138174,148992,23268,31903,34236,39357,42123,42364,45017,226,1714,299,1865,317,2059,381
2,2,10,1,0,4,20,184,2,6,109717,128009,113613,132800,112869,138524,115824,99367,115127,127118,129192,139386,131774,142592,20870,29524,31831,37303,39557,39797,42672,234,1714,405,2016,413,2049,475
2,2,10,1,0,4,20,188,2,6,109643,132905,119332,144171,117324,149159,124508,109767,125527,137518,139192,149386,141774,152592,24081,32731,35042,40226,42897,43414,45807,269,1963,510,2144,482,2312,525
2,2,10,1,0,4,20,192,2,6,112906,129068,124890,138469,120713,148072,126185,102967,118727,130718,132792,142986,135374,146192,21664,30317,32659,38145,40243,40671,43428,233,1606,444,2037,596,2321,548
2,2,10,1,0,4,20,196,2,7,113215,137177,119241,148123,122749,152746,130586,113367,129127,142718,142792,154586,145374,157792,24867,33538,36254,41060,44167,44321,47294,281,2067,345,2301,415,2612,526
2,2,10,1,0,4,20,200,2,7,115572,131968,121090,144261,122918,147839,129603,106567,122327,135918,136392,148186,138974,151392,22472,31152,33823,38892,41763,41607,44654,259,2034,454,2186,435,2432,505
2,2,10,1,0,4,20,204,2,7,119205,142192,129015,149608,130991,154788,134414,116967,132727,146318,146392,158186,148974,161392,25673,34320,37027,41856,44986,44985,47854,245,2244,894,2398,1056,2419,1096
2,2,10,1,0,4,20,208,2,7,118534,138933,122583,151639,120710,146321,128384,110167,125927,139518,139992,151786,142574,154992,23271,31892,34634,40004,42478,42511,45312,249,2207,323,2457,481,2303,557
2,2,10,1,0,4,20,212,2,7,122552,135171,125833,150537,127738,155685,133359,120567,136327,149918,149992,161786,152574,164992,26473,35116,37859,42634,45781,45754,48716,266,2127,387,2513,540,2590,627
2,2,10,1,0,4,20,216,2,7,120928,143853,126110,156252,129224,156910,136677,113767,129527,143118,143592,155386,146174,158592,24075,32703,35431,40707,43171,43325,46111,261,2002,363,2394,465,2581,543
2,2,10,1,0,4,20,220,2,7,123423,142853,133818,157835,133084,156018,135537,124167,139927,153518,153592,165386,156174,168592,27271,35887,38643,43480,46617,46612,49623,262,2252,427,2338,515,2499,565
2,2,10,1,0,4,20,224,2,7,131206,142252,129676,152983,129591,161921,139299,117367,133127,146718,147192,158986,149774,162192,24869,33519,36231,41561,43876,44123,46996,291,1988,481,2621,523,2806,642
2,2,10,1,0,4,20,228,2,8,130972,150633,133695,169338,132239,160636,140116,127767,143527,158718,157192,170586,159774,173792,28072,36714,39854,44233,47675,47394,50731,267,2455,132,2520,155,2781,298
2,2,10,1,0,4,20,232,2,8,128716,149350,129823,159373,128738,165556,138428,120967,136727,151918,150792,164186,153374,167392,25668,34318,37463,42341,45329,44902,48247,266,2273,178,2714,193,2438,257
2,2,10,1,0,4,20,236,2,8,136685,155201,137005,162871,137039,166533,145764,131367,147127,162318,160792,174186,163374,177392,28882,37502,40624,44985,48527,48111,51722,277,2423,255,2579,294,2670,433
2,2,10,1,0,4,20,240,2,8,133074,152425,139069,167343,137859,166181,140523,124567,140327,155518,154392,167786,156974,170992,26471,35128,38253,43144,46185,45708,48920,267,2607,270,2730,301,2716,363
2,2,10,1,0,4,20,244,2,8,143088,156021,139175,174878,142570,165338,147805,134967,150727,165918,164392,177786,166974,180992,29665,38307,41426,46059,49478,49098,52552,287,2503,307,2895,342,2671,430
2,2,10,1,0,4,20,248,2,8,140252,155372,146294,169797,147144,176798,149778,128167,143927,159118,157992,171386,160574,174592,27266,35893,39034,43849,47130,46554,49541,268,2279,346,2645,378,2631,433
2,2,10,1,0,4,20,252,2,8,142009,168369,146515,175126,146543,180084,153864,138567,154327,169518,167992,181386,170574,184592,30471,39104,42233,46997,50284,49751,53114,278,3031,424,3121,441,3054,558
2,2,10,1,0,4,20,256,2,8,145969,161181,145499,172035,148584,180584,156646,131767,147527,162718,161592,174986,164174,178192,28068,36737,39866,44755,47844,47300,50650,284,2587,514,2909,593,3056,640
2,2,10,1,0,4,20,260,2,9,143037,160561,147204,175367,150060,178882,153164,142167,157927,174718,171592,186586,174174,189792,31269,39882,43420,47794,51187,50615,54228,293,3039,221,3091,320,3413,372
2,2,10,1,0,4,20,264,2,9,153186,167281,153692,181203,151749,189566,161153,135367,151127,167918,165192,180186,167774,183392,28869,37503,41043,45463,49148,48076,51813,321,2750,233,3763,405,3177,452
2,2,10,1,0,4,20,268,2,9,154846,176947,153747,187742,154915,193288,162606,145767,161527,178318,175192,190186,177774,193392,32072,40732,44230,48543,52280,51328,55221,298,2929,241,3149,297,3292,398
2,2,10,1,0,4,20,272,2,9,148135,174801,154690,180630,152191,186429,159445,138967,154727,171518,168792,183786,171374,186992,29671,38296,41836,46314,49877,48881,52674,292,3092,265,3071,299,3258,362
2,2,10,1,0,4,20,276,2,9,157591,176347,164793,186131,159854,194753,168906,149367,165127,181918,178792,193786,181374,196992,32869,41522,45039,49376,52855,52131,55844,305,2734,301,3272,337,3348,451
2,2,10,1,0,4,20,280,2,9,157941,175019,161052,185742,155633,190567,167049,142567,158327,175118,172392,187386,174974,190592,30471,39126,42619,47148,50542,49737,53458,306,2676,369,3160,394,3333,574
2,2,10,1,0,4,20,284,2,9,163115,178736,160374,190166,158452,201180,167171,152967,168727,185518,182392,197386,184974,200592,33663,42307,45838,50205,53677,52933,56589,308,2922,405,3130,431,3470,514
2,2,10,1,0,4,20,288,2,9,163689,185300,166091,191157,164602,195199,169852,146167,161927,178718,175992,190986,178574,194192,31262,39895,43445,47840,51501,50532,54238,334,2735,522,3242,556,3434,619
2,2,10,1,0,4,20,292,2,10,163963,187163,171996,197602,168880,198964,173804,156567,172327,190718,185992,202586,188574,205792,34465,43123,47061,50866,54901,53812,57959,306,2895,255,3369,214,3341,286
2,2,10,1,0,4,20,296,2,10,164967,185174,175258,200386,168883,197330,177276,149767,165527,183918,179592,196186,182174,199392,32062,40733,44643,48693,52590,51306,55499,328,2939,241,3349,325,3284,465
2,2,10,1,0,4,20,300,2,10,170201,196161,177275,198061,175269,203405,180810,160167,175927,194318,189592,206186,192174,209392,35278,43918,47853,51641,55742,54547,58776,320,3295,765,3633,743,3451,860
2,2,10,1,0,4,20,304,2,10,169416,186632,181315,203519,176577,209824,187729,153367,169127,187518,183192,199786,185774,202992,32864,41491,45450,49461,53418,52079,56239,323,3160,967,3685,920,3823,1034
2,2,10,1,0,4,20,308,2,10,174418,190656,181754,199038,176774,206611,187990,163767,179527,197918,193192,209786,195774,212992,36070,44706,48667,52615,56499,55365,59430,311,3110,692,3216,809,3533,987
2,2,10,1,0,4,20,312,2,10,172273,204869,181479,204940,184363,211933,191266,156967,172727,191118,186792,203386,189374,206592,33665,42333,46230,50311,54250,52979,57038,380,3374,601,3646,954,3982,1049
2,2,10,1,0,4,20,316,2,10,177672,196626,181325,203641,186041,210280,189037,167367,183127,201518,196792,213386,199374,216592,36871,45505,49439,53387,57312,56181,60345,334,3511,482,3713,700,3786,832
2,2,10,1,0,4,20,320,2,10,174336,199633,181066,207340,186849,209623,188674,160567,176327,194718,190392,206986,192974,210192,34461,43137,47037,51165,55026,53683,57969,346,3388,558,3497,771,3700,819
2,2,10,1,0,4,20,324,2,11,181439,207714,180885,207142,179606,215487,185559,170967,186727,206718,200392,218586,202974,221792,37666,46332,50646,54213,58478,56903,61507,342,3637,137,3566,265,3934,376
2,2,10,1,0,4,20,328,2,11,180544,195504,184408,212222,185015,214715,189548,164167,179927,199918,193992,212186,196574,215392,35261,43938,48257,51833,56318,54469,58969,342,3200,200,3480,287,3689,422
2,2,10,1,0,4,20,332,2,11,178748,207617,192631,220117,190906,223454,200263,174567,190327,210318,203992,222186,206574,225392,38467,47114,51427,55060,59236,57760,62116,338,3436,225,4020,359,3856,446
2,2,10,1,0,4,20,336,2,11,188184,202058,190792,209715,185073,212720,194302,167767,183527,203518,197592,215786,200174,218992,36076,44744,49069,52671,56868,55330,59810,341,3159,276,3288,329,3678,444
2,2,10,1,0,4,20,340,2,11,187543,204596,192118,212157,186435,214642,197416,178167,193927,213918,207592,225786,210174,228992,39275,47912,52235,55759,60113,58633,62981,355,3460,337,3410,356,3638,453
2,2,10,1,0,4,20,344,2,11,188715,205552,189693,216396,189491,217309,199513,171367,187127,207118,201192,219386,203774,222592,36867,45521,49817,53481,57688,56157,60618,338,3272,444,3594,492,3798,729
2,2,10,1,0,4,20,348,2,11,196050,216247,198456,228904,202151,233250,207637,181767,197527,217518,211192,229386,213774,232592,40061,48775,53079,56654,61028,59457,63904,443,3980,627,4123,835,4270,827
2,2,10,1,0,4,20,352,2,11,198294,216849,196732,223389,195826,224278,203906,174967,190727,210718,204792,222986,207374,226192,37663,46332,50647,54327,58485,56841,61393,371,3080,485,4260,581,4117,599
2,2,10,1,0,4,20,356,2,12,201118,218159,202058,226073,202956,240594,212676,185367,201127,222718,214792,234586,217374,237792,40883,49518,54274,57320,62133,60205,64991,384,3698,221,4058,385,4319,526
2,2,10,1,0,4,20,360,2,12,199405,213235,206426,225200,204305,233679,210285,178567,194327,215918,208392,228186,210974,231392,38459,47124,51815,55062,59624,57708,62657,413,3476,490,4049,610,4108,711
2,2,10,1,0,4,20,364,2,12,202495,217220,208047,239553,204561,228997,211216,188967,204727,226318,218392,238186,220974,241392,41671,50332,55054,58239,62876,60960,65779,364,3791,418,4309,440,4003,547
2,2,10,1,0,4,20,368,2,12,203117,223368,210662,232996,205894,234400,217741,182167,197927,219518,211992,231786,214574,234992,39266,47935,52625,55928,60509,58463,63480,369,3430,274,3928,293,3970,396
2,2,10,1,0,4,20,372,2,12,205220,228759,216303,236854,207989,238316,214165,192567,208327,229918,221992,241786,224574,244992,42465,51131,55878,58979,63706,61755,66568,379,3653,405,4201,573,4199,570
2,2,10,1,0,4,20,376,2,12,207324,231586,213869,236987,209291,242159,218422,185767,201527,223118,215592,235386,218174,238592,40066,48691,53420,56674,61269,59305,64232,376,3818,499,4477,559,4302,613
2,2,10,1,0,4,20,380,2,12,214947,229792,210540,239627,212780,245942,220888,196167,211927,233518,225592,245386,228174,248592,43264,51899,56656,59718,64488,62535,67406,400,3709,464,4030,520,4201,699
2,2,10,1,0,4,20,384,2,12,209244,230170,220073,242322,218460,255719,228819,189367,205127,226718,219192,238986,221774,242192,40871,49516,54227,57554,61999,60161,65040,375,3392,644,4048,536,4445,646
2,2,10,1,0,4,20,388,2,13,209012,224786,217427,242519,211928,249279,220117,199767,215527,238718,229192,250586,231774,253792,44066,52735,57841,60589,65555,63404,68534,404,2891,178,4065,253,4262,382
2,2,10,1,0,4,20,392,2,13,215523,240479,227628,243484,225597,249807,227566,192967,208727,231918,222792,244186,225374,247392,41666,50330,55440,58313,63181,60945,66078,376,3633,224,4115,301,4245,393
2,2,10,1,0,4,20,396,2,13,225502,239833,222153,248212,221181,252127,227485,203367,219127,242318,232792,254186,235374,257392,44871,53497,58639,61437,66463,64134,69359,400,4329,453,4391,550,4358,392
2,2,10,1,0,4,20,400,2,13,224645,248908,227097,255621,225929,258664,234029,196567,212327,235518,226392,247786,228974,250992,42467,51121,56220,59067,64058,61660,66850,400,4217,553,4376,534,4552,628
2,2,10,1,0,4,20,404,2,13,220187,251013,228859,257550,230244,259433,238208,206967,222727,245918,236392,257786,238974,260992,45665,54334,59451,62245,67253,64921,70216,389,4111,671,4629,753,4517,818
2,2,10,1,0,4,20,408,2,13,222717,250575,242997,259117,240153,268770,247412,200167,215927,239118,229992,251386,232574,254592,43274,51935,57060,59936,64871,62368,67801,474,4415,1366,4691,1552,4844,1503
2,2,10,1,0,4,20,412,2,13,222960,244818,228830,255493,232005,262869,240728,210567,226327,249518,239992,261386,242574,264592,46466,55120,60273,62977,68055,65759,70929,409,4274,784,4595,974,4824,1072
2,2,10,1,0,4,20,416,2,13,222859,253421,239884,262292,243464,262288,251647,203767,219527,242718,233592,254986,236174,258192,44058,52703,57846,60724,65678,63330,68537,407,3869,703,4541,1548,4505,1616
2,2,10,1,0,4,20,420,2,14,230689,253411,237859,266790,237763,267834,239769,214167,229927,254718,243592,266586,246174,269792,47266,55944,61473,63726,69162,66504,72069,416,4405,279,4900,587,5113,636
2,2,10,1,0,4,20,424,2,14,231108,253739,239118,264788,242210,273819,244940,207367,223127,247918,237192,260186,239774,263392,44859,53528,59051,61538,66803,64193,69693,410,3871,267,4445,696,4790,748
2,2,10,1,0,4,20,428,2,14,232739,252819,239841,268269,244679,266858,256526,217767,233527,258318,247192,270186,249774,273392,48066,56722,62250,64529,70099,67487,72956,523,4174,314,5024,892,4422,957
2,2,10,1,0,4,20,432,2,14,228045,248415,240097,268141,241572,266913,252849,210967,226727,251518,240792,263786,243374,266992,45668,54327,59854,62360,67623,64963,70611,407,3568,279,4695,607,4063,665
2,2,10,1,0,4,20,436,2,14,234697,264314,243602,265495,246586,274314,252927,221367,237127,261918,250792,273786,253374,276992,48869,57539,63052,65386,70829,68247,73858,419,4860,331,4648,638,4758,772
2,2,10,1,0,4,20,440,2,14,245653,264980,259092,273266,251647,278699,257336,214567,230327,255118,244392,267386,246974,270592,46464,55099,60611,63097,68457,65743,71212,423,3361,442,4396,612,4641,726
2,2,10,1,0,4,20,444,2,14,243396,266256,260964,276998,253521,281944,266575,224967,240727,265518,254392,277386,256974,280592,49661,58316,63839,66222,71651,68918,74535,448,4628,582,4963,847,5115,1090
2,2,10,1,0,4,20,448,2,14,245926,269041,250921,270814,248589,279597,257266,218167,233927,258718,247992,270986,250574,274192,47262,55911,61424,63865,69346,66639,72203,426,4888,517,4599,654,4977,745
2,2,10,1,0,4,20,452,2,15,248471,280919,254564,282366,254473,289213,266284,228567,244327,270718,257992,282586,260574,285792,50468,59108,65070,66970,72745,69789,75705,532,4708,277,5153,483,5278,954
2,2,10,1,0,4,20,456,2,15,241975,264858,254421,279140,253070,274505,260192,221767,237527,263918,251592,276186,254174,279392,48060,56724,62614,64651,70428,67384,73247,428,4122,393,4907,508,4880,555
2,2,10,1,0,4,20,460,2,15,251417,270319,261730,287173,266456,298224,271710,232167,247927,274318,261592,286186,264174,289392,51274,59906,65881,67834,73514,70570,76579,448,4763,552,5450,574,5502,752
2,2,10,1,0,4,20,464,2,15,255040,285177,260376,293687,263554,294755,270744,225367,241127,267518,255192,279786,257774,282992,48869,57504,63428,65551,71221,68104,74034,436,4855,293,5286,365,5302,631
2,2,10,1,0,4,20,468,2,15,262407,280916,266518,296665,269833,299148,270440,235767,251527,277918,265192,289786,267774,292992,52071,60712,66628,68582,74300,71306,77313,448,5256,601,5418,482,5278,730
2,2,10,1,0,4,20,472,2,15,253312,273382,262323,279912,263437,286456,275715,228967,244727,271118,258792,283386,261374,286592,49675,58307,64266,66267,72072,68922,74966,444,4498,439,4741,734,5163,903
2,2,10,1,0,4,20,476,2,15,263147,285610,272277,298640,273769,299661,280705,239367,255127,281518,268792,293386,271374,296592,52868,61528,67463,69369,75146,72060,78146,434,4780,646,5616,981,5493,1207
2,2,10,1,0,4,20,480,2,15,263720,282660,269663,288749,277911,297506,283639,232567,248327,274718,262392,286986,264974,290192,50485,59094,65061,67081,72839,69688,75705,437,4077,609,5169,1252,5254,1051
2,2,10,1,0,4,20,484,2,16,259715,286655,274140,311703,275809,305427,277577,242967,258727,286718,272392,298586,274974,301792,53664,62311,68648,70182,76260,72975,79289,480,4783,179,5633,344,5400,479
2,2,10,1,0,4,20,488,2,16,265972,292225,265823,300015,274493,305437,279289,236167,251927,279918,265992,292186,268574,295392,51268,59903,66258,67920,73853,70425,76638,451,4866,229,5325,319,5668,421
2,2,10,1,0,4,20,492,2,16,267810,293901,277775,308435,268603,311519,286668,246567,262327,290318,275992,302186,278574,305392,54477,63136,69426,70998,77113,73636,80078,482,4997,466,5590,398,5679,859
2,2,10,1,0,4,20,496,2,16,267279,290452,278851,305489,275243,303012,291463,239767,255527,283518,269592,295786,272174,298992,52059,60735,67050,68677,74778,71292,77613,470,4978,486,5613,609,5329,675
2,2,10,1,0,4,20,500,2,16,274145,298571,298482,313147,292500,325800,302388,250167,265927,293918,279592,305786,282174,308992,55268,63915,70257,71793,77806,74579,80930,486,4890,860,5724,876,5621,992
2,2,10,1,0,4,20,504,2,16,269530,302551,294541,309169,295216,317926,302239,243367,259127,287118,273192,299386,275774,302592,52878,61529,67837,69498,75542,72187,78519,481,4924,1480,5641,1496,5644,1620
2,2,10,1,0,4,20,508,2,16,278019,302013,309631,310279,311696,322681,317190,253767,269527,297518,283192,309386,285774,312592,56062,64741,71039,72531,78743,75370,81749,496,5135,1909,5576,2078,5607,2195
2,2,10,1,0,4,20,512,2,16,277882,303681,304985,311422,297959,315501,302240,246967,262727,290718,276792,302986,279374,306192,53678,62305,68646,70258,76420,72894,79349,497,5916,2195,5808,2320,5969,2497
2,2,10,1,0,4,20,516,2,17,278484,304456,299269,314887,302930,316988,311878,257367,273127,302718,286792,314586,289374,317792,56871,65520,72227,73411,79901,76167,82938,477,5932,1246,6328,1857,6016,1890
2,2,10,1,0,4,20,520,2,17,272720,303096,298080,308520,305191,327391,318616,250567,266327,295918,280392,308186,282974,311392,54464,63120,69846,71109,77487,73729,80392,476,5642,801,5834,1872,6405,2023
2,2,10,1,0,4,20,524,2,17,283707,309664,298036,320992,311332,325643,315516,260967,276727,306318,290392,318186,292974,321392,57671,66318,73029,74274,80688,77057,83749,479,5774,714,5850,1906,6212,1989
2,2,10,1,0,4,20,528,2,17,284046,309786,304751,315015,311103,322520,312461,254167,269927,299518,283992,311786,286574,314992,55261,63911,70648,71875,78340,74557,81274,486,5430,650,5425,1704,5442,1827
2,2,10,1,0,4,20,532,2,17,286607,317793,299929,327910,310303,326117,322719,264567,280327,309918,293992,321786,296574,324992,58475,67088,73851,74954,81534,77745,84608,500,5892,452,6356,1419,5949,1550
2,2,10,1,0,4,20,536,2,17,284086,303945,294668,315078,297034,324467,308032,257767,273527,303118,287592,315386,290174,318592,56061,64718,71433,72627,79171,75192,82007,486,4653,421,5779,862,5844,973
2,2,10,1,0,4,20,540,2,17,285731,312445,308928,324827,311367,339016,320952,268167,283927,313518,297592,325386,300174,328592,59258,67927,74656,75813,82412,78515,85408,486,5027,540,5488,1025,6138,1242
2,2,10,1,0,4,20,544,2,17,292145,318859,305215,330319,306057,334119,319057,261367,277127,306718,291192,318986,293774,322192,56860,65506,72249,73448,80057,75986,82865,522,5060,554,5580,1076,5858,1070
