repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,100,1,0,2,200,900,4,57,88442976,84867605,98974344,85795676,99087267,85639913,101246302,288496880,290034766,299534706,291352693,300792693,291868993,301308855,4876417,4887529,3831212,4901151,3676531,4881440,3764924,3493870,3524688,2686706,3526730,2664644,3528685,2601916
2,2,100,1,0,2,200,904,4,57,86692880,85255007,99658693,85759047,99470197,86061276,101548731,289776881,291313202,300813142,292632692,302072693,293148992,302588855,4861549,4859485,3819588,4862482,3623578,4868582,3717409,3452864,3439302,2653720,3443093,2590061,3444974,2531021
2,2,100,1,0,2,200,908,4,57,91361241,88702452,99716458,89243046,99852903,86603312,101619407,291056878,292597056,302096996,293912693,303352694,294428993,303868855,4940534,4956428,3885944,4963899,3712637,4938181,3822352,3548138,3589234,2723329,3592293,2688946,3572652,2616616
2,2,100,1,0,2,200,912,4,57,87038633,85852327,100376291,86354163,100060819,86659920,101945873,292336878,293871827,303371767,295192692,304632693,295708992,305148856,4906077,4909842,3871190,4911391,3656998,4920470,3755188,3485168,3468964,2680275,3471761,2596618,3476402,2538554
2,2,100,1,0,2,200,916,4,58,92218286,86286267,100646321,87054136,100743126,87358193,102889544,293616881,295157588,304817527,296472692,306072693,296988992,306588856,4975981,4974938,3897326,4973283,3737188,4976201,3825238,3567542,3587657,2731141,3590912,2712874,3594502,2651617
2,2,100,1,0,2,200,920,4,58,87678282,86328238,100949848,87260462,101293595,87528693,103419316,294896879,296423567,306083507,297752693,307352694,298268993,307868856,4947219,4946830,3882861,4948633,3685164,4951830,3776261,3511147,3498728,2696819,3501275,2642037,3502302,2585110
2,2,100,1,0,2,200,924,4,58,88304542,86755791,101661587,87177681,101259188,87936206,103636210,296176880,297717488,307377429,299032692,308632694,299548993,309148855,4990486,5020946,3939563,5028496,3774531,5026565,3872724,3577338,3621258,2753722,3623589,2707872,3629266,2644909
2,2,100,1,0,2,200,928,4,58,89042610,87319731,101874876,87330960,101539710,88026473,103944554,297456881,298994294,308654234,300312693,309912693,300828993,310428855,4992005,4994362,3936532,4995665,3714496,5003152,3813115,3550308,3535933,2727712,3540856,2641214,3543185,2584883
2,2,100,1,0,2,200,932,4,59,93659288,90724193,102222149,90953320,102214293,88396054,104867866,298736881,300280884,310100823,301592693,311352694,302108993,311868856,5060867,5080685,3951939,5081283,3799782,5059785,3881647,3632494,3681369,2771342,3677372,2746770,3653620,2690883
2,2,100,1,0,2,200,936,4,59,89209802,87438921,102562299,88662469,102742233,89254259,105581181,300016881,301562062,311382002,302872692,312632694,303388993,313148856,5036692,5041342,3939748,5040739,3738842,5045958,3816457,3569290,3556963,2742369,3560720,2681669,3557197,2638678
2,2,100,1,0,2,200,940,4,59,94605278,87789182,103092664,88817503,102934886,89299773,105776106,301296881,302835166,312655106,304152692,313912693,304668993,314428855,5104036,5099131,4017457,5091289,3837675,5111952,3923137,3667686,3680583,2822389,3683961,2781507,3685950,2730035
2,2,100,1,0,2,200,944,4,59,90370681,88400512,103322265,88984889,103433250,89546119,106115918,302576881,304121496,313941436,305432693,315192694,305948992,315708856,5084696,5083945,3993902,5089298,3775273,5091956,3864926,3608028,3592457,2772245,3599240,2690824,3598794,2643921
2,2,100,1,0,2,200,948,4,60,99032702,92177802,103949882,92980160,104574465,95308119,107161392,303856881,305402414,315382354,306712693,316632693,307228993,317148855,5191164,5168826,4024092,5174402,3858916,5182183,3937071,3724932,3743486,2824605,3745681,2809789,3752931,2761328
2,2,100,1,0,2,200,952,4,60,91198225,88547533,104540461,89734026,104693870,90520061,107482135,305136881,306682498,316662438,307992693,317912694,308508993,318428856,5125125,5123305,3998463,5126816,3801764,5130068,3880977,3635586,3619988,2780921,3623438,2718561,3619841,2675459
2,2,100,1,0,2,200,956,4,60,100265198,96290203,104952655,96394998,105268772,96051783,107770473,306416881,307962467,317942406,309272693,319192694,309788993,319708856,5235945,5226255,4073134,5244835,3880280,5228617,3966515,3758994,3802836,2855498,3802679,2833712,3781746,2787947
2,2,100,1,0,2,200,960,4,60,90821434,89564082,105261315,90371651,105335002,91201646,108016648,307696881,309242508,319222450,310552693,320472694,311068993,320988856,5170926,5172638,4062707,5175469,3831156,5176104,3909493,3668703,3654652,2816580,3658040,2726514,3656646,2682392
2,2,100,1,0,2,200,964,4,61,101469969,97056123,105815218,94481826,106289360,96855471,109029827,308976881,310522505,320662444,311832693,321912694,312348992,322428856,5273295,5288343,4084122,5252322,3929391,5270075,3988683,3799899,3845068,2873529,3814402,2861923,3825284,2827569
2,2,100,1,0,2,200,968,4,61,92533221,90678161,106455653,91394002,106706868,92055856,109411967,310256881,311802320,321942260,313112693,323192694,313628993,323708856,5211017,5212538,4067028,5211456,3859160,5221357,3935792,3701502,3682684,2826487,3685628,2768506,3687705,2731876
2,2,100,1,0,2,200,972,4,61,101132652,97924115,106663634,98209817,107023893,102976153,109782335,311536881,313082218,323222158,314392693,324472694,314908993,324988856,5309138,5327828,4131921,5318392,3940827,5336551,4000837,3819407,3868269,2902182,3864929,2883213,3881719,2851577
2,2,100,1,0,2,200,976,4,61,93017041,91315674,106962133,92237232,107234319,92668611,109755598,312816881,314362324,324502264,315672694,325752694,316188993,326268856,5249913,5249937,4114775,5253954,3892030,5262934,3975393,3727274,3714949,2866094,3719056,2773250,3719117,2739245
2,2,100,1,0,2,200,980,4,62,103383900,99056956,107807644,99091368,108263361,103973725,111065662,314096879,315634325,325934264,316952694,327192694,317468994,327708856,5370269,5363889,4141693,5364804,3970903,5374269,4025314,3871917,3909434,2922456,3902640,2919546,3920877,2886817
2,2,100,1,0,2,200,984,4,62,93419531,92148090,107989492,92788293,108453577,93594069,111169791,315376881,316922506,327222446,318232693,328472694,318748993,328988856,5294557,5296795,4125498,5293873,3923804,5306440,3987729,3761951,3747861,2878700,3745997,2825897,3747895,2798230
2,2,100,1,0,2,200,988,4,62,98563590,96082452,108199230,94126012,108354318,93792166,111119168,316656881,318202453,328502392,319512693,329752694,320028993,330268856,5365703,5372242,4200421,5362635,4015860,5363415,4083154,3851350,3896706,2951368,3873300,2915980,3865750,2887317
2,2,100,1,0,2,200,992,4,62,94145192,92649203,109197564,93579497,109715154,94382586,111709914,317936881,319479644,329779584,320792693,331032694,321308993,331548856,5334536,5337410,4165809,5341215,3956006,5340164,4018504,3786520,3772870,2901044,3779384,2819441,3774267,2804346
2,2,100,1,0,2,200,996,4,63,99998507,96745327,109408579,97367709,110054424,100070606,112823363,319216881,320762279,331222218,322072693,332472695,322588993,332988856,5410504,5434760,4200987,5436715,4043917,5434724,4094609,3893787,3936724,2967327,3939780,2961465,3942865,2936155
2,2,100,1,0,2,200,1000,4,63,95031185,93558726,109873606,94303660,110008445,94920260,113005609,320496881,322042366,332502306,323352693,333752694,323868993,334268856,5385801,5388439,4177923,5389612,3979045,5396258,4042491,3824281,3807114,2926407,3806994,2866062,3807237,2847186
2,2,100,1,0,2,200,1004,4,63,105699801,101155215,110059154,101367895,110475558,106429290,113627749,321776882,323321321,333781261,324632693,335032694,325148994,335548856,5511584,5511000,4256472,5511861,4062988,5534610,4117539,3955251,3999981,2988030,3995653,2970411,4009217,2943617
2,2,100,1,0,2,200,1008,4,63,96425602,94220586,110650984,95190652,110668166,95954425,113541477,323056881,324600406,335060346,325912693,336312694,326428993,336828856,5417276,5421781,4229488,5425279,4007933,5427128,4066736,3836824,3830540,2954204,3830303,2879311,3830955,2855389
2,2,100,1,0,2,200,1012,4,64,101599925,98488558,111549639,95645317,111696713,96236326,114801752,324336882,325876015,336495954,327192693,337752694,327708994,338268857,5494097,5506127,4253276,5483118,4097354,5499239,4141835,3948286,3994196,3006857,3963865,2983339,3966751,2971009
2,2,100,1,0,2,200,1016,4,64,96791717,95073173,112119024,95868177,112201055,96729551,115412027,325616879,327147798,337767739,328472693,339032694,328988993,339548856,5467534,5471337,4215169,5476029,4026976,5475676,4059993,3874613,3872014,2964473,3876915,2925337,3873996,2899510
2,2,100,1,0,2,200,1020,4,64,101745469,95458819,112519509,96531363,112731181,97068791,115964383,326896880,328427416,339047356,329752693,340312695,330268994,340828857,5549320,5537075,4298827,5535696,4100687,5537920,4142944,3981335,4003854,3026423,4008009,2981801,4009252,2965126
2,2,100,1,0,2,200,1024,4,64,94590219,94833703,114716543,94829388,114377839,96436122,117701195,328176881,329718556,340338496,331032693,341592695,331548994,342108857,5505188,5553274,4324008,5551020,3865540,5553834,3837617,3905914,3945400,3031559,3944944,2842800,3945286,2853675
2,2,100,1,0,4,200,4,4,1,505206,860694,924783,1272057,1315307,1419946,1389272,1776523,3180863,3710630,4572158,5052158,5078155,5557976,29246,28171,27656,28366,28132,30797,30218,11722,12150,11984,12153,12109,13189,13173
2,2,100,1,0,4,200,8,4,1,820925,1152513,1342637,1644395,1630126,1809463,1687537,3056523,4460863,4990630,5852158,6332158,6358155,6837976,53945,53600,53264,54299,53659,56022,55312,23711,24116,23845,24423,24146,25615,25590
2,2,100,1,0,4,200,12,4,1,1192149,1574639,1619615,2079459,1981369,2190035,2025677,4336523,5740863,6270630,7132158,7612158,7638155,8117976,76490,76683,76393,76794,76549,78393,77879,38689,39369,39392,39441,39120,41003,40251
2,2,100,1,0,4,200,16,4,1,1558039,1944073,1968301,2432260,2272603,2550993,2293392,5616523,7020864,7550630,8412158,8892158,8918155,9397977,99663,100467,100084,100726,100586,102947,102556,53397,54151,54060,54465,54844,55301,56202
2,2,100,1,0,4,200,20,4,2,2017550,2360911,2336443,2828953,2592363,2920687,2653746,6896523,8300863,8990630,9692158,10332158,10198155,10837976,120109,120636,119617,120740,119718,121034,121121,70464,71707,70816,72170,72446,73268,72807
2,2,100,1,0,4,200,24,4,2,2278399,2657759,2664776,3160613,3012696,3276667,2987594,8176523,9580864,10270630,10972158,11612158,11478155,12117976,142704,144854,144140,144880,144590,147710,147006,84900,86969,85599,86651,86758,88990,87753
2,2,100,1,0,4,200,28,4,2,2755603,3116874,3043205,3988620,3668004,3917946,3633324,9456523,10860863,11550631,12252158,12892158,12758155,13397976,165080,166687,165335,167273,166556,168965,168750,104332,107430,107485,108431,108582,108052,109043
2,2,100,1,0,4,200,32,4,2,3023302,3619015,3610912,4377141,3950387,4668313,3891139,10736523,12140864,12830630,13532158,14172158,14038155,14677976,185474,188473,188178,189203,190036,191520,192442,118102,120209,119456,121229,121354,121067,121885
2,2,100,1,0,4,200,36,4,3,3379460,3978166,3958844,4983185,4690566,5070530,4882501,12016523,13420863,14270630,14812158,15612158,15318155,16117977,205075,207406,206874,208723,209239,209669,211167,134189,136436,136870,137276,138255,138012,139410
2,2,100,1,0,4,200,40,4,3,4790357,4831624,4588662,5341387,4832260,5706187,4564229,13296523,14700864,15550630,16092158,16892158,16598155,17397977,230765,230039,228539,229111,230493,233411,236596,153683,151440,150435,150036,152674,151319,150437
2,2,100,1,0,4,200,44,4,3,5114369,5124246,5017283,5340485,4940845,5396870,4911063,14576523,15980863,16830630,17372158,18172158,17878155,18677977,251809,253622,254539,253816,255212,256449,258179,165249,167553,168120,167297,168795,168651,170485
2,2,100,1,0,4,200,48,4,3,4483645,5094264,4950146,5725124,5195503,5764421,5158373,15856523,17260863,18110631,18652158,19452158,19158156,19957977,269309,272496,274021,273895,275822,275912,278421,181381,183044,183383,183242,185925,185156,185914
2,2,100,1,0,4,200,52,4,4,5103862,5626836,5312159,6055659,5566180,6104316,5551100,17136523,18540864,19550631,19932158,20892158,20438156,21397977,296132,299799,298083,298498,297776,301385,300581,191814,199001,199630,198596,200192,198611,200245
2,2,100,1,0,4,200,56,4,4,5533183,5990896,5636449,6538100,5902330,6669970,5878824,18416523,19820864,20830630,21212158,22172159,21718155,22677976,313407,317363,309335,317825,311628,320572,317956,215508,217636,215853,217819,217111,218207,217078
2,2,100,1,0,4,200,60,4,4,5559504,6171430,5991955,7014305,6267161,6867390,6247484,19696523,21100864,22110630,22492158,23452159,22998155,23957977,335410,341033,341224,341926,342560,345091,345511,226642,228003,227823,230325,230952,230363,232534
2,2,100,1,0,4,200,64,4,4,5966846,8154672,6273653,7192996,8007266,7811135,6536851,20976523,22380864,23390631,23772158,24732158,24278156,25237977,351368,358630,356830,357134,356833,359386,358159,244864,248818,248720,248126,250391,248186,249586
2,2,100,1,0,4,200,68,4,5,6707591,6904964,6816752,7534508,6856112,7591149,6877324,22256523,23660864,24830631,25052158,26172158,25558155,26677977,383096,385059,380542,384889,381123,388020,384333,266525,267812,265587,266781,268774,267956,269049
2,2,100,1,0,4,200,72,4,5,6656813,7245299,6991883,8102317,8142429,8188480,8893979,23536523,24940864,26110631,26332159,27452158,26838155,27957977,400470,405572,401147,406575,399627,410569,405365,273946,275907,277912,275423,273876,276550,276717
2,2,100,1,0,4,200,76,4,5,8073272,8507433,7938156,9041945,8513036,9390111,9054715,24816523,26220864,27390631,27612158,28732158,28118155,29237977,426150,431538,427117,431862,426413,436942,431536,300932,299194,291795,298354,299387,299499,299078
2,2,100,1,0,4,200,80,4,5,8500444,8906714,8226770,9436096,8484468,9825390,9073215,26096523,27500864,28670631,28892159,30012158,29398156,30517977,438652,446135,438650,446819,439565,450179,444196,309759,309666,310144,310485,311992,311399,311421
2,2,100,1,0,4,200,84,4,6,8626807,9266709,8570974,9575031,8207559,9805619,8271140,27376524,28780864,30110631,30172158,31452158,30678156,31957976,468560,472165,461540,472315,459516,476323,462363,331330,330794,327583,330268,328578,331522,328812
2,2,100,1,0,4,200,88,4,6,10917829,9343937,8881096,9392911,8549579,9441626,8602038,28656524,30060864,31390631,31452158,32732158,31958155,33237977,482374,490781,479006,490274,476906,492824,477858,344093,343039,339010,342109,340922,342823,340836
2,2,100,1,0,4,200,92,4,6,8869001,9093821,8745844,9745362,8917080,9805670,9008983,29936523,31340864,32670630,32732159,34012159,33238155,34517977,512575,515933,505309,517021,503387,519233,505501,364681,361974,359957,360854,358570,361132,359018
2,2,100,1,0,4,200,96,4,6,9777966,10162781,9815429,10911258,10040945,10895858,10625490,31216523,32621002,33950769,34012159,35292158,34518156,35797977,526769,533998,525281,535070,526081,536588,528979,373258,373221,356166,372916,371785,374254,373139
2,2,100,1,0,4,200,100,4,7,10324065,10542161,10153365,11238005,10439503,11279817,11023061,32496523,33900864,35390631,35292158,36732158,35798156,37237977,547500,555301,542927,555974,537452,560018,543210,389837,388808,382094,389298,387151,389769,388240
2,2,100,1,0,4,200,104,4,7,11235822,11186892,10544208,11643913,10738179,11671719,11359708,33776523,35180864,36670631,36572159,38012158,37078156,38517977,580615,584485,566384,582972,561008,585850,566152,415083,413673,398159,411450,407699,410515,408316
2,2,100,1,0,4,200,108,4,7,10786157,11286354,10927504,11943830,11146726,12079278,11741020,35056523,36460874,37950641,37852158,39292159,38358156,39797977,587222,593953,582752,595174,578111,596858,581588,418367,416499,414843,417173,413556,417437,414839
2,2,100,1,0,4,200,112,4,7,12051136,11917874,11284910,12514483,11378161,12350890,11991231,36336524,37740866,39230633,39132158,40572159,39638155,41077977,623313,632582,606251,635551,609651,632269,613703,447196,445182,412048,444359,432955,440934,433006
2,2,100,1,0,4,200,116,4,8,11766023,12033904,11546020,12697626,11753409,12703422,12371799,37616523,39020878,40670645,40412158,42012158,40918156,42517977,632722,641148,617679,642449,613136,646129,618804,448483,448534,434612,449119,444895,448396,446485
2,2,100,1,0,4,200,120,4,8,12301488,12344259,11901919,13059536,12108694,13090287,12714949,38896523,40301106,41950873,41692159,43292159,42198156,43797978,667008,667025,639001,668119,637401,671236,641949,475967,469559,458077,471166,462871,471414,465832
2,2,100,1,0,4,200,124,4,8,12751004,12906312,12438385,13444959,12478289,13543491,13166782,40176524,41582486,43232253,42972159,44572159,43478156,45077977,675971,682387,659397,684547,653145,688903,657543,478461,474184,462114,476455,469035,475815,470561
2,2,100,1,0,4,200,128,4,8,13845559,13548802,12866218,14041739,12854357,13897661,13385926,41456524,42862928,44512695,44252159,45852159,44758155,46357977,710208,716102,678279,718681,685396,714753,692567,504966,502017,485130,503157,489273,500067,488993
2,2,100,1,0,4,200,132,4,9,13775052,13756698,13520708,14176037,13089928,14230799,13780028,42736525,44147162,45956929,45532159,47292158,46038156,47797977,719549,730985,694708,732114,695191,736034,707382,511214,504593,446268,506488,494429,506597,488823
2,2,100,1,0,4,200,136,4,9,13646334,13855322,13280517,14499650,13427498,14575125,14098437,44016525,45430856,47240623,46812159,48572159,47318156,49077977,748634,757044,717306,759098,713444,760063,718503,531857,529076,510796,530606,518668,531537,520981
2,2,100,1,0,4,200,140,4,9,14994150,14249734,13717862,14937794,13781948,14969817,14487500,45296526,46710814,48520581,48092159,49852159,48598156,50357977,769128,766748,747059,768823,727384,773029,731271,546407,532889,503888,533308,521979,534706,523687
2,2,100,1,0,4,200,144,4,9,15508559,15015922,14209981,15451910,14039746,15370686,14754311,46576526,47990202,49799969,49372159,51132159,49878156,51637977,795373,802265,762114,802784,759574,803424,762229,566704,562634,521906,560116,546956,560010,548245
2,2,100,1,0,4,200,148,4,10,15085742,15008735,14614453,15661100,14431945,15732030,15174165,47856526,49270828,51240595,50652159,52572159,51158156,53077977,803545,803653,770455,802288,763876,807595,770152,568479,564408,519241,565175,545772,565909,547501
2,2,100,1,0,4,200,152,4,10,15483242,15682855,15240648,15957292,14721170,16013499,15513871,49136526,50550732,52520499,51932159,53852159,52438156,54357977,840338,849333,788423,846008,793159,848125,798827,598976,594212,532118,591334,576951,592687,578641
2,2,100,1,0,4,200,156,4,10,15797576,15690706,15160538,16307722,15100410,16460149,15870778,50416526,51830862,53800629,53212159,55132159,53718156,55637977,846262,851502,813679,852719,792726,856529,799828,599713,594440,555796,594835,573901,594803,576400
2,2,100,1,0,4,200,160,4,10,16684953,16491755,15554958,16920556,15505084,16822348,16175014,51696526,53110862,55080629,54492159,56412159,54998156,56917977,884429,893445,845118,891504,835198,891029,838937,631256,628200,544121,624957,603606,625013,605387
2,2,100,1,0,4,200,164,4,11,17416087,16430922,16457218,17132062,15907960,17166947,16556338,52976876,54391212,56520980,55772509,57852509,56278506,58358328,898435,898431,835831,900947,834611,905106,850316,638233,625977,537010,627138,603298,626695,598199
2,2,100,1,0,4,200,168,4,11,17403374,17161658,17108141,17402436,16242038,17497803,16915844,54256876,55671214,57800981,57052509,59132509,57558506,59638327,926302,939313,866309,937875,870302,939914,879828,586704,657467,554736,652582,620328,650317,614254
2,2,100,1,0,4,200,172,4,11,17648430,17538460,16983047,17818347,16491143,17869018,17261922,55536876,56951214,59080981,58332510,60412509,58838506,60918327,938838,947401,897789,945136,876529,952153,893417,597396,663537,572109,657020,628063,655505,617588
2,2,100,1,0,4,200,176,4,11,17708640,17500739,17547673,18207313,16892675,18275620,17703957,56816876,58231214,60360981,59612509,61692509,60118506,62198327,970356,984848,932215,984355,913959,987882,923507,695599,692707,593697,693248,664250,689739,654056
2,2,100,1,0,4,200,180,4,12,18544328,17890445,18561487,18542749,17150644,18659461,17920129,58096876,59511214,61800982,60892509,63132509,61398506,63638328,983168,989187,898639,992017,904868,995728,912715,629474,689673,573869,690072,654817,689872,648617
2,2,100,1,0,4,200,184,4,12,19069744,18680738,18619024,19258985,17506051,20000488,18305553,59376876,60791214,63080982,62172509,64412509,62678506,64918328,1016085,1017004,930179,1018333,908372,1026622,936679,632641,697304,583221,697827,652578,700876,646735
2,2,100,1,0,4,200,188,4,12,19507904,19061119,19158123,19260845,17808226,19405611,18592837,60656876,62071215,64360981,63452509,65692509,63958506,66198327,1032143,1044938,957352,1044766,952643,1047809,969535,668529,739696,610806,730775,696607,733849,688453
2,2,100,1,0,4,200,192,4,12,19766382,18933913,19350894,19567020,18610906,19703785,19462521,61936876,63351214,65640982,64732509,66972509,65238506,67478327,1063185,1055736,999602,1059581,961762,1069235,971391,671602,727457,621751,729568,680852,725365,673553
2,2,100,1,0,4,200,196,4,13,20326475,19797374,20414383,20042783,18540138,20127967,19371719,63216876,64631214,67080982,66012509,68412509,66518506,68918328,1080298,1093932,975630,1092344,994034,1099394,1006603,706036,775088,620882,769887,726852,765501,717441
2,2,100,1,0,4,200,200,4,13,20637888,19687897,22444430,20410930,18870865,20492122,19731826,64496876,65911214,68360981,67292509,69692509,67798506,70198327,1106185,1099090,1005501,1101680,1001956,1108821,1014650,698242,755944,631160,755562,701864,751523,697760
2,2,100,1,0,4,200,204,4,13,21087954,20571959,20927270,20750435,19284512,21022321,20124932,65776876,67191214,69640982,68572509,70972509,69078506,71478327,1121979,1138753,1018686,1136828,1038297,1137614,1037997,731167,796272,646926,788102,724350,786428,722653
2,2,100,1,0,4,200,208,4,13,21418329,20371816,20805908,21097749,19616080,21171666,20436250,67056876,68471215,70920982,69852509,72252509,70358507,72758328,1147866,1137312,1060175,1134382,1034983,1145267,1049346,730143,787993,667334,787125,734589,784963,726678
2,2,100,1,0,4,200,212,4,14,21897465,20818660,22195639,21455205,20027951,21574202,20896153,68336876,69751214,72360981,71132510,73692509,71638506,74198328,1173955,1166954,1038338,1167254,1044624,1175812,1062461,751358,806563,659969,804743,741536,803754,738839
2,2,100,1,0,4,200,216,4,14,22246964,21253320,22309899,21863956,20315768,22007014,21217345,69616876,71031130,73640898,72412509,74972509,72918506,75478328,1194770,1187701,1070988,1191664,1087587,1199109,1096254,764732,817075,681399,818193,745949,814359,746663
2,2,100,1,0,4,200,220,4,14,22661222,21964298,22730591,22171375,20684395,22272878,21493787,70896876,72311215,74920982,73692509,76252509,74198506,76758328,1205014,1219870,1091006,1215088,1104039,1223272,1120391,789965,861247,700859,855473,794374,852076,788798
2,2,100,1,0,4,200,224,4,14,23008291,21814743,22738628,22533109,21091624,22702459,22007418,72176876,73591215,76200982,74972509,77532509,75478506,78038328,1233868,1224834,1129560,1222977,1114772,1236929,1129094,790451,847905,714098,847895,772513,845715,767041
2,2,100,1,0,4,200,228,4,15,23171666,22814496,23836263,22908182,21377986,23119872,22311974,73456876,74871205,77640972,76252509,78972509,76758506,79478327,1253832,1262593,1118287,1258123,1139130,1261326,1155752,831811,899892,720835,892041,826647,890558,819181
2,2,100,1,0,4,200,232,4,15,23831480,23746204,23951365,23267040,21900566,23410114,22811382,74736876,76151085,78920852,77532509,80252509,78038506,80758328,1283428,1278344,1146669,1277642,1150147,1283639,1152228,828466,885780,729317,884443,807243,881762,798209
2,2,100,1,0,4,200,236,4,15,23162515,23092781,24582711,23722661,22364886,23870775,23294563,76016876,77430831,80200598,78812509,81532509,79318506,82038328,1273062,1288114,1148483,1285141,1153434,1288787,1167711,839303,906063,741818,905745,823683,904969,819891
2,2,100,1,0,4,200,240,4,15,24583670,23368555,24381361,23978171,22644993,24179497,23603938,77296876,78711205,81480973,80092509,82812509,80598506,83318328,1317237,1322955,1199659,1325373,1191901,1321994,1203401,873394,933867,776337,933290,850770,931518,839977
2,2,100,1,0,4,200,244,4,16,25002737,23798253,25609998,24373042,23245895,24635600,24165792,78576876,79991211,82920977,81372510,84252509,81878507,84758327,1324941,1324462,1172221,1326837,1182841,1329766,1200939,880150,935190,760822,933957,844287,931470,843203
2,2,100,1,0,4,200,248,4,16,25538081,24858488,26167345,24752908,23534959,24919211,24459152,79856876,81269959,84199726,82652509,85532509,83158507,86038328,1364759,1372333,1204893,1365453,1228364,1372077,1228573,911513,979464,783541,972166,880002,970334,874820
2,2,100,1,0,4,200,252,4,16,26219685,24723800,26827119,25149275,23916431,25356607,24875682,81136876,82547169,85476936,83932509,86812509,84438507,87318328,1374337,1376902,1214955,1379626,1222180,1382548,1229859,915870,970483,783843,968551,862334,964355,861666
2,2,100,1,0,4,200,256,4,16,26200695,25820675,27671012,26255274,25949837,25373614,26979092,82416874,83827497,86757264,85212509,88092509,85718507,88598328,1403538,1414286,1314946,1414966,1218484,1420704,1221950,936799,1005633,819231,1004073,779820,992839,778406
2,2,100,1,0,4,200,260,4,17,26696393,25317681,27735572,25852903,24648080,26033218,25673846,83696876,85105167,88194934,86492510,89532509,86998507,90038328,1413530,1418997,1234997,1418700,1243390,1427658,1251941,941257,997138,793554,995150,882838,993885,879633
2,2,100,1,0,4,200,264,4,17,27003126,26492460,27596713,26206677,25023385,26384877,26054156,84976874,86383073,89472840,87772509,90812509,88278507,91318327,1445221,1458049,1286125,1454017,1290644,1459565,1291825,974338,1039616,836283,1032545,921563,1029623,913905
2,2,100,1,0,4,200,268,4,17,26884614,26011715,28025781,26589873,25389233,26845486,26373684,86256874,87663149,90752916,89052509,92092509,89558507,92598328,1459415,1461185,1291865,1460763,1282243,1468184,1286279,978761,1034105,842320,1033461,910497,1032349,903917
2,2,100,1,0,4,200,272,4,17,27651871,26970470,28555782,27628737,25928971,27335181,26833976,87536874,88941639,92031406,90332510,93372510,90838507,93878328,1492798,1509206,1326048,1512620,1315991,1513701,1332752,1004240,1070251,862242,1064054,928629,1054223,922841
2,2,100,1,0,4,200,276,4,18,27993944,26691685,29168544,27229324,26266258,27781849,27212697,88816875,90221301,93471068,91612510,94812510,92118507,95318328,1499412,1500782,1295654,1501138,1297776,1510311,1310706,1001609,1055951,840230,1054544,920762,1052362,916232
2,2,100,1,0,4,200,280,4,18,28267485,27816564,29512511,27643262,26549702,27829778,27591335,90096877,91501795,94751562,92892510,96092510,93398507,96598328,1530114,1543565,1349223,1545043,1347830,1543827,1354522,1035199,1101648,881723,1091671,964281,1091259,959848
2,2,100,1,0,4,200,284,4,18,28326581,27455319,29761803,28070830,27118869,28246530,28108154,91376874,92782067,96031834,94172509,97372510,94678506,97878328,1544512,1546078,1354974,1548218,1340258,1547606,1345284,1041592,1091712,884612,1092751,946161,1090553,941520
2,2,100,1,0,4,200,288,4,18,29052386,28722327,30483065,28458088,27419969,28564780,28455008,92656874,94061555,97311322,95452510,98652509,95958507,99158328,1586479,1586000,1382612,1578069,1351676,1588776,1357576,1046376,1108209,891200,1096162,935911,1095512,935065
2,2,100,1,0,4,200,292,4,19,29182068,28190233,31234012,28893528,28229818,29020365,29189174,93936875,95341319,98751086,96732509,100092510,97238507,100598328,1598023,1605386,1361247,1609189,1380063,1612268,1386987,1080258,1140057,883710,1140627,980059,1136236,978334
2,2,100,1,0,4,200,296,4,19,29539615,28609405,31243756,29113472,28185476,29267615,29263441,95216875,96621215,100030982,98012510,101372510,98518507,101878328,1625507,1617428,1404958,1621833,1379519,1629639,1389909,1070228,1119472,900791,1121023,959304,1117296,958853
2,2,100,1,0,4,200,300,4,19,30310084,29725328,32096416,30302816,28667089,29704756,29718096,96496875,97901215,101310982,99292510,102652509,99798507,103158328,1643990,1652811,1416061,1653873,1421918,1652429,1432194,1116856,1184335,922611,1181264,1014221,1168692,1012117
2,2,100,1,0,4,200,304,4,19,30748239,30080342,32316142,30571167,29105326,31548378,30137835,97776875,99181215,102590982,100572510,103932510,101078507,104438328,1674132,1676105,1440667,1677774,1413829,1679253,1422627,1110643,1169341,929019,1167018,981936,1167721,979740
