repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,100,1,0,2,80,84,4,6,3582354,3752692,3386554,3678013,3580949,3766727,3604433,10955595,11569263,12105202,12107409,12619409,12347680,12859571,186411,188175,183174,188993,182314,190888,183720,122585,123343,123669,124784,123431,125805,124297
2,2,100,1,0,2,80,88,4,6,3702413,3886096,3515905,3653429,3781775,3722591,3781077,11467595,12081262,12617202,12619409,13131409,12859680,13371571,195410,196923,190656,196894,190852,198342,192052,125102,128426,126176,126967,126754,129027,127670
2,2,100,1,0,2,80,92,4,6,3435610,3598712,3502490,4096956,3776229,4120758,3852449,11979595,12593262,13129201,13131409,13643409,13371681,13883571,205341,205562,200849,206317,199926,208774,201368,134670,136820,135623,136483,136228,138121,137078
2,2,100,1,0,2,80,96,4,6,4010140,4307769,4228647,4576248,4337932,4507141,4443071,12491595,13105264,13641203,13643409,14155409,13883680,14395571,214962,213507,209634,214469,208482,215726,209386,138363,140942,140448,140478,139012,141622,140817
2,2,100,1,0,2,80,100,4,7,4176659,4458450,4355975,4762521,4401973,4747691,4598693,13003595,13617263,14217201,14155409,14731409,14395680,14971571,223941,223786,215009,224284,215851,226284,217669,142950,146202,143841,145897,144956,146556,145818
2,2,100,1,0,2,80,104,4,7,4264712,4607185,4542243,5009566,4693652,4901105,4817253,13515595,14129262,14729201,14667409,15243409,14907680,15483571,231302,232374,223275,232968,224902,233483,225844,155030,157534,154090,156645,155832,157554,156840
2,2,100,1,0,2,80,108,4,7,4826928,4926146,4618923,5156632,4773628,5372047,4999653,14027595,14641502,15241441,15179409,15755409,15419680,15995571,244205,241596,223068,242960,222722,245439,224118,155114,159443,155564,161427,156441,163111,156788
2,2,100,1,0,2,80,112,4,7,4661456,4796114,4709409,5134619,4825358,5124232,5039127,14539595,15153504,15753443,15691409,16267409,15931680,16507571,248950,249564,241124,249916,240675,252270,242761,167162,168995,166565,169502,167250,170820,168422
2,2,100,1,0,2,80,116,4,8,4748265,4951762,4856821,5337897,4963523,5225978,5230162,15051596,15665477,16329416,16203409,16843409,16443680,17083571,256040,257108,244824,258335,246033,259770,247879,170162,171272,168206,171335,168748,172822,170422
2,2,100,1,0,2,80,120,4,8,4924001,5116063,4996269,5388584,5147371,5390114,5307444,15563595,16177533,16841472,16715409,17355409,16955680,17595571,265901,265059,251087,265661,250428,267938,252764,176833,178079,175275,178118,174000,179610,175474
2,2,100,1,0,2,80,124,4,8,5073423,5270228,5269306,5612082,5154500,5533009,5402905,16075595,16690366,17354306,17227409,17867410,17467680,18107571,274633,274913,262072,276052,261820,277832,264092,188077,188871,186054,188582,185748,189757,186070
2,2,100,1,0,2,80,128,4,8,5345590,5434913,5273433,5716497,5270601,5680225,5609235,16587597,17208399,17872338,17739409,18379409,17979680,18619571,283876,283479,270365,284538,271122,286671,273127,188489,190391,182627,189625,185129,190994,186158
2,2,100,1,0,2,80,132,4,9,5550563,5641958,5506027,5939498,5608396,5922213,5710915,17099595,17718472,18446411,18251409,18955409,18491680,19195571,289102,288931,271704,289944,270665,290883,274012,196053,197031,193837,196727,191921,197168,192456
2,2,100,1,0,2,80,136,4,9,5565833,5761849,5563904,6103590,5606407,6005664,5801911,17611597,18231635,18959573,18763409,19467409,19003681,19707571,300772,299795,280980,300342,281274,303161,284055,200476,202039,197034,201742,196629,203102,197045
2,2,100,1,0,2,80,140,4,9,5781674,5898557,5701250,6128012,5769265,6144991,5957918,18123597,18743786,19471725,19275410,19979410,19515681,20219571,309369,310116,296436,310682,293511,314108,296560,212832,212960,201672,213724,207882,213933,207485
2,2,100,1,0,2,80,144,4,9,5900073,6061220,5858062,6279677,5843651,6284285,6102857,18635597,19257247,19985186,19787409,20491409,20027680,20731572,317921,317396,299503,317991,298762,320329,301966,214621,215040,209706,215381,207860,215777,210405
2,2,100,1,0,2,80,148,4,10,6040204,6191711,5967015,6525319,6073427,6424968,6274388,19147597,19769249,20561187,20299409,21067410,20539681,21307572,322969,322686,301443,323274,301198,326114,303824,221647,221600,214494,222206,215084,222451,215471
2,2,100,1,0,2,80,152,4,10,6205615,6389693,6169507,6610942,6090801,6582103,6336027,19659597,20281263,21073202,20811410,21579409,21051680,21819571,333102,333143,314494,334121,312085,336103,314579,225975,226975,211228,227884,218838,228263,220315
2,2,100,1,0,2,80,156,4,10,6329267,6490954,6246524,6708117,6203332,6735488,6582352,20171597,20793261,21585199,21323409,22091409,21563680,22331571,343436,342692,320878,343527,319660,346375,322689,232443,231589,221933,231795,223608,232182,224998
2,2,100,1,0,2,80,160,4,10,6509819,6636511,6404533,6867794,6520033,6856687,6660302,20683598,21305263,22097202,21835409,22603409,22075680,22843571,348776,348258,328906,349643,324054,351358,327460,239807,239932,233673,240463,232765,241417,233338
2,2,100,1,0,2,80,164,4,11,6642997,6740569,6588565,7089512,6599058,7094405,6761458,21195597,21817263,22673202,22347409,23179409,22587680,23419571,360975,359841,334907,360997,330698,363388,335336,243920,245771,225772,244929,234149,245411,236240
2,2,100,1,0,2,80,168,4,11,6992478,6971962,6702499,7235621,6645454,7159145,6893714,21707597,22329263,23185202,22859409,23691410,23099680,23931571,368437,367784,340969,368073,340094,370442,341882,239779,253997,237850,254383,243388,255034,245283
2,2,100,1,0,2,80,172,4,11,6938696,7076486,6836691,7449727,6976099,7330534,7044039,22219598,22841263,23697201,23371409,24203409,23611680,24443571,378162,376457,350962,377503,346275,379418,348773,257494,258751,245234,257960,246014,258232,247035
2,2,100,1,0,2,80,176,4,11,7105158,7229842,6961003,7466920,7114219,7454979,7157488,22731597,23353263,24209202,23883410,24715409,24123680,24955571,382808,384321,357170,385276,353482,386216,355922,268120,267579,250976,267638,255875,268259,256604
2,2,100,1,0,2,80,180,4,12,7250235,7412610,7180318,7601636,7128989,7604800,7391779,23243597,23865263,24785202,24395409,25291409,24635680,25531571,393928,394417,359819,394687,360109,396317,361395,269236,271184,245603,270315,254830,270868,255567
2,2,100,1,0,2,80,184,4,12,7399834,7526484,7305099,7852291,7147926,7758266,7512059,23755598,24377263,25297202,24907409,25803409,25147680,26043572,399885,400562,370907,400534,364907,403002,368189,279149,277954,257542,278483,265234,280244,266508
2,2,100,1,0,2,80,188,4,12,7551796,7614034,7453658,7909371,7292058,7917939,7607084,24267598,24889263,25809202,25419409,26315409,25659680,26555571,412390,410427,375813,411039,374472,412927,376432,282162,283100,261608,281630,267027,282902,266848
2,2,100,1,0,2,80,192,4,12,7637233,7852354,7642381,8056913,7499452,8053029,7764614,24779597,25401263,26321202,25931409,26827409,26171680,27067571,421977,423870,393336,423863,387269,424862,389597,295250,297444,265893,297079,282392,298189,283158
2,2,100,1,0,2,80,196,4,13,7817263,8003059,7757767,8312684,7761189,8229913,7879040,25291597,25913263,26897201,26443409,27403409,26683681,27643572,429370,427451,392268,428429,385785,430453,390120,294966,295189,269621,295447,277531,295861,278482
2,2,100,1,0,2,80,200,4,13,8002594,8146349,7836141,8549358,7785988,8342321,8093200,25803597,26425263,27409202,26955409,27915409,27195681,28155571,438796,440251,401765,441136,399238,442192,400761,309243,310860,286588,310994,294520,311023,294314
2,2,100,1,0,2,80,204,4,13,8084429,8269961,8084548,8639142,7944379,8513767,8156051,26315597,26937263,27921202,27467410,28427410,27707680,28667571,446566,446362,411250,447192,404526,448899,406830,307481,308142,264311,308015,287970,308558,288096
2,2,100,1,0,2,80,208,4,13,8224079,8440719,8156990,8629845,8055387,8685110,8368733,26827598,27449263,28433202,27979410,28939410,28219680,29179571,455414,456309,424004,457451,415794,458671,418427,322290,322483,296156,323014,304931,322856,304947
2,2,100,1,0,2,80,212,4,14,8457708,8584665,8346775,8768130,8208035,8797528,8549275,27339597,27961262,29009202,28491409,29515410,28731680,29755571,464023,461233,418258,462571,415503,464832,418758,318698,319018,291407,318693,297185,318621,297812
2,2,100,1,0,2,80,216,4,14,8594558,8737710,11225626,9021494,8301623,8951385,8692056,27851597,28473263,29521202,29003409,30027409,29243680,30267571,466635,467861,425468,468344,421872,470650,424585,328207,330529,278953,329943,305650,329646,306877
2,2,100,1,0,2,80,220,4,14,8738806,8891062,8648830,9068345,8503714,9087348,8790741,28363597,28985263,30033202,29515409,30539409,29755681,30779572,481122,479520,434173,480520,431210,483799,436932,333150,332038,296618,332130,306812,332884,308359
2,2,100,1,0,2,80,224,4,14,8884711,9006768,8770809,9197805,8683778,9224835,8944943,28875597,29497263,30545203,30027409,31051409,30267680,31291572,484955,485283,448972,485914,434318,489037,439432,342004,342133,312823,342110,317251,342832,318192
2,2,100,1,0,2,80,228,4,15,9047227,9153236,9041517,9497829,8782763,9411051,9150997,29387597,30009236,31121176,30539410,31627410,30779680,31867571,498709,496690,443082,497760,440844,500763,445869,345181,344546,289868,345082,316725,344876,317913
2,2,100,1,0,2,80,232,4,15,9241890,9226399,9157345,9600177,9050617,9510140,9308621,29899597,30521069,31633008,31051410,32139409,31291681,32379571,501789,503485,449310,504748,452502,506736,452415,356741,356665,311766,356966,325710,357885,326216
2,2,100,1,0,2,80,236,4,15,9274499,9447108,9237801,9805104,9071282,9733611,9520424,30411597,31033253,32145192,31563410,32651409,31803680,32891572,514918,513213,468834,514560,452506,516325,461139,357437,357319,315523,357410,325330,358329,328331
2,2,100,1,0,2,80,240,4,15,9477240,9551325,9374795,9812420,9222092,9858720,9575603,30923595,31539131,32651070,32075409,33163409,32315680,33403571,519241,519707,470064,521201,464142,523715,468096,367254,366984,312706,366517,336969,367572,338205
2,2,100,1,0,2,80,244,4,16,9658030,9717256,9851475,9966574,9406485,10018054,9679337,31435598,32056829,33232768,32587409,33739409,32827681,33979571,531570,530330,468884,531417,471806,534888,478280,370897,370309,312072,370697,334303,370300,335690
2,2,100,1,0,2,80,248,4,16,9787248,9856983,9805230,10118517,9600372,10275835,9992604,31947597,32563423,33739362,33099410,34251409,33339680,34491572,536699,536063,486133,537390,474435,539398,474362,379898,380472,329923,380257,345140,380680,345394
2,2,100,1,0,2,80,252,4,16,9989688,10042976,9917910,10342303,9752740,10358838,10170641,32459597,33080309,34256248,33611410,34763409,33851680,35003572,549839,546642,488062,547874,479607,550860,487342,382426,381788,330089,382696,344497,382571,345823
2,2,100,1,0,2,80,256,4,16,10210034,10138182,10203783,10491341,9849543,10423609,10241418,32971597,33591477,34767416,34123409,35275409,34363680,35515571,559908,561614,501045,561455,499183,565714,504021,399335,400654,338836,399963,360188,400415,360459
2,2,100,1,0,2,80,260,4,17,10261453,10298317,10347612,10660970,10019184,10617657,10514722,33483597,34104673,35344612,34635409,35851410,34875681,36091571,567473,564556,504124,565280,492458,569542,493711,394568,393863,336533,393743,352174,394381,353167
2,2,100,1,0,2,80,264,4,17,10392075,10422980,10513523,10706706,10168361,10774212,10580535,33995596,34610681,35850620,35147410,36363409,35387681,36603571,576835,578330,510094,579686,506659,581906,508265,412546,412468,356288,412445,371643,413116,371801
2,2,100,1,0,2,80,268,4,17,10371680,10524918,10723106,10813603,10291695,10850438,10726143,34507595,35122549,36362488,35659410,36875409,35899680,37115571,579614,580866,516167,582335,507974,582788,509763,411849,411915,339139,412359,363459,412343,364510
2,2,100,1,0,2,80,272,4,17,10724966,10798009,10795710,11063543,10530000,11040431,10794734,35019598,35636421,36876360,36171410,37387409,36411681,37627571,591276,590178,527961,591200,512686,593785,514138,413651,412347,353873,412543,364314,413117,365960
2,2,100,1,0,2,80,276,4,18,10728846,10819854,11057271,11149057,10691330,11184129,11053202,35531595,36145332,37449272,36683409,37963409,36923680,38203572,595632,596082,526221,598136,516469,599270,521035,424555,423381,359697,422810,375094,423995,376053
2,2,100,1,0,2,80,280,4,18,10943331,10991002,11471159,11301811,10862355,11307707,11158031,36043595,36659081,37963020,37195410,38475410,37435680,38715572,608444,607171,528128,608254,522552,611722,527116,426094,425971,345824,426027,373124,426191,373705
2,2,100,1,0,2,80,284,4,18,11078247,11083970,11445397,11394501,10988119,11422046,11440828,36555595,37169371,38473310,37707410,38987409,37947680,39227572,612071,614676,535895,616497,531186,618431,535018,436112,436351,367303,436379,379571,436644,381501
2,2,100,1,0,2,80,288,4,18,11233006,11267027,13963548,11670850,11212853,11633393,11532412,37067596,37681412,38985352,38219410,39499410,38459680,39739572,627480,625179,558012,626099,535980,629017,538535,436855,435178,372092,435260,381134,435444,382567
2,2,100,1,0,2,80,292,4,19,11371769,11454101,11902460,11806295,11281557,11745645,11620488,37579595,38193265,39561204,38731410,40075410,38971680,40315572,629789,631931,545742,632824,538733,635394,544048,448578,448168,371456,446691,391101,448459,393166
2,2,100,1,0,2,80,296,4,19,11529321,11519319,12100283,11950896,11489271,11892784,11864013,38091595,38705301,40073240,39243409,40587410,39483681,40827572,644402,644625,550530,644907,548154,649901,552123,448992,447520,368458,448530,387188,449507,389479
2,2,100,1,0,2,80,300,4,19,11676613,11805581,11955783,12073874,11615312,12153296,12101653,38603595,39217263,40585202,39755409,41099409,39995681,41339572,645409,647474,573143,649709,553015,650699,556318,460075,459395,386726,460070,399590,459793,400811
2,2,100,1,0,2,80,304,4,19,11822636,11924876,12402216,12266029,11804386,12227869,12205814,39115595,39729263,41097202,40267409,41611410,40507681,41851571,662018,659746,566528,660889,558474,664677,562535,461157,459385,386175,460601,398156,460930,401297
2,2,100,1,0,2,80,308,4,20,11958796,12013173,12648964,12388342,12081426,12324397,12441168,39627596,40241263,41673202,40779409,42187410,41019681,42427572,663102,666470,578695,665649,566365,670187,570181,471595,469752,382990,470865,406936,472073,408619
2,2,100,1,0,2,80,312,4,20,12118165,12208381,12697334,12784644,12137287,12553577,12582742,40139596,40753263,42185202,41291410,42699410,41531681,42939572,679147,676614,585217,677357,568737,681927,572997,472492,472185,392089,472570,409277,472605,408884
2,2,100,1,0,2,80,316,4,20,12170985,12403589,13008443,12641589,12301419,12637404,12642627,40651596,41265263,42697202,41803410,43211410,42043681,43451572,682000,682414,579408,683474,574793,685798,579684,483687,482218,404456,482409,417064,483046,417322
2,2,100,1,0,2,80,320,4,20,12356487,12512464,13221055,12675490,12404609,12749666,12799572,41163596,41777263,43209202,42315410,43723410,42555681,43963572,697471,696432,599657,697139,584434,701600,589440,484522,483779,393602,484460,413533,485277,414120
2,2,100,1,0,2,80,324,4,21,12537996,12652097,13361491,13117051,12659197,12933508,13134172,41675595,42289263,43785202,42827410,44299409,43067681,44539572,698166,701302,599560,694232,587777,706416,592857,494699,494639,407417,491495,427008,493644,427042
2,2,100,1,0,2,80,328,4,21,12733403,12860898,13716073,13066001,12805538,13081392,13267347,42187596,42801263,44297202,43339409,44811410,43579681,45051571,711916,711735,595963,712797,590793,717974,596216,495865,494767,408525,494601,424867,494469,426707
2,2,100,1,0,2,80,332,4,21,12900755,12898751,13744731,13173254,13015440,13231832,13386069,42699596,43313265,44809204,43851410,45323410,44091681,45563572,715797,718386,614877,719393,602430,721393,607885,507871,506451,409294,506453,433162,507100,433622
2,2,100,1,0,2,80,336,4,21,13045925,13099484,13922117,13315289,13129517,13346208,13584736,43211596,43825263,45321202,44363410,45835410,44603681,46075572,729569,729027,616856,730215,606286,735609,613668,507106,505433,417595,505904,432704,506764,433088
2,2,100,1,0,2,80,340,4,22,13136633,13183512,14257572,13639193,13330774,13596387,13769974,43723596,44337331,45897270,44875409,46411409,45115681,46651572,733428,734945,616328,737065,611274,740589,617068,520999,518978,420885,518003,447310,518924,447666
2,2,100,1,0,2,80,344,4,22,13347009,13332238,14449069,13874860,13517474,13739262,14076806,44235595,44849263,46409202,45387410,46923409,45627681,47163571,746727,745454,620754,747320,615354,751940,622374,521499,520901,416506,520809,442880,521115,444846
2,2,100,1,0,2,80,348,4,22,13548032,13467922,14365814,13877396,13636238,13782147,14119397,44747595,45361271,46921210,45899410,47435410,46139680,47675572,749596,754685,642256,754949,627438,761724,634210,533226,531456,431273,531160,453023,532613,452522
2,2,100,1,0,2,80,352,4,22,13659662,13632628,14548825,13936266,13859608,14212754,14370311,45259598,45873881,47433820,46411409,47947410,46651680,48187572,765717,763817,645909,765198,627903,769141,631480,530629,530078,436578,530358,453540,530334,452010
2,2,100,1,0,2,80,356,4,23,13797637,13790477,14879912,14129651,14083546,14198747,14574734,45771596,46385309,48009248,46923410,48523410,47163681,48763572,773888,772094,644842,773046,629343,778230,637176,536904,535944,435351,534583,457500,535573,457085
2,2,100,1,0,2,80,360,4,23,13984036,13860855,14973905,14154033,14194280,14282042,14703067,46283596,46897325,48521264,47435410,49035410,47675681,49275572,775740,780433,661569,780118,644322,784733,649438,551217,549822,442402,550319,467240,549121,467595
2,2,100,1,0,2,80,364,4,23,14144693,14139587,15157372,14555713,14330371,14432501,14879591,46795596,47410487,49034426,47947410,49547410,48187681,49787572,792934,796144,672081,796611,660056,801079,667286,564381,562865,459621,564386,484502,563619,483434
2,2,100,1,0,2,80,368,4,23,14277800,14260161,15504407,14555070,14603371,16081956,15050799,47307596,47921265,49545204,48459410,50059410,48699681,50299572,792605,794658,661119,795049,651097,801525,660664,560581,558867,457728,558319,480355,561925,477103
2,2,100,1,0,2,80,372,4,24,14425566,14329059,15649666,14867694,14805029,15025490,15244894,47819596,48433805,50121744,48971410,50635410,49211681,50875572,809100,813555,684004,813505,668973,816283,677984,576990,576111,463028,575978,496260,577021,497889
2,2,100,1,0,2,80,376,4,24,14589039,14520518,15911732,14955001,14870459,14932994,15408029,48331596,48946019,50633958,49483410,51147410,49723681,51387572,810365,813172,674010,812759,663559,817502,671532,573330,570421,457327,572472,485961,571273,486103
2,2,100,1,0,2,80,380,4,24,14761667,14766396,16134356,14964262,15032796,15047218,15526025,48843595,49459353,51147292,49995410,51659410,50235681,51899572,828119,830896,692538,830567,683207,835591,692423,586977,586787,478696,585917,500194,587188,499531
2,2,100,1,0,2,80,384,4,24,14839481,14768084,16005813,15075331,15173074,15081001,15709828,49355596,49969549,51657488,50507410,52171410,50747681,52411572,827628,832434,706325,831406,679595,838000,691787,585591,584512,472029,585086,492206,585138,489198
2,2,100,1,0,2,80,388,4,25,15101660,15037368,16603796,15360746,15457667,15307883,15961235,49867596,50486721,52238661,51019411,52747410,51259681,52987572,845636,849158,696669,849554,695583,854756,700381,600908,599683,473301,599855,511721,600365,510598
2,2,100,1,0,2,80,392,4,25,15262939,15252481,16808238,15508374,15618764,15489611,16169998,50379598,50997779,52749718,51531410,53259410,51771681,53499572,842640,848134,701916,849758,688327,853647,694916,599535,597617,476375,597375,503538,597642,502627
2,2,100,1,0,2,80,396,4,25,15374800,15268553,16817593,15513431,15786283,15583230,16223742,50891598,51512715,53264654,52043410,53771410,52283681,54011572,862451,866159,724274,866205,709600,873423,720635,615700,611982,485080,612999,516479,614271,516215
2,2,100,1,0,2,80,400,4,25,15316956,15420949,16926253,15685887,15954078,15771369,16421607,51403598,52024373,53776312,52555410,54283410,52795681,54523572,861219,865549,722749,864466,705808,870913,713051,610058,608200,485534,609958,506939,610323,507099
2,2,100,1,0,2,80,404,4,26,15629081,15712749,17534285,15886673,16179237,16014782,16784361,51915596,52533193,54349132,53067410,54859410,53307681,55099572,880268,883217,723172,885250,719471,889554,721712,626580,625665,491417,625040,522534,626143,526980
2,2,100,1,0,2,80,408,4,26,15781764,15783193,17587805,16154298,16428543,16054657,16906769,52427598,53049105,54865045,53579410,55371410,53819681,55611572,876534,881396,720187,881812,710905,885371,717415,622291,620132,484062,621651,514311,621623,514620
2,2,100,1,0,2,80,412,4,26,16897326,16373244,17766315,16571062,16578661,16184875,17003337,52939612,53559187,55375127,54091424,55883424,54331695,56123586,906427,907710,747927,909964,731442,910591,746349,650292,647358,499853,646589,538820,645150,538158
2,2,100,1,0,2,80,416,4,26,16138324,16078965,17654952,16267801,16692575,16368066,17216430,53451612,54073271,55889210,54603424,56395424,54843695,56635586,896895,901817,759157,902312,737108,908582,743302,640513,639159,501690,639188,516097,640579,518437
2,2,100,1,0,2,80,420,4,27,17082921,16666855,18142186,16443195,17039327,16503613,17550916,53963612,54585231,56465170,55115424,56971424,55355695,57211586,923782,924101,751793,923650,739469,925823,749538,660066,655475,501951,652278,538560,652379,535441
2,2,100,1,0,2,80,424,4,27,17087667,16408983,18253654,16723161,17141789,16698378,17637143,54475612,55097269,56977208,55627424,57483424,55867695,57723586,933973,924216,758115,924821,734264,930489,744533,578159,642909,498527,642500,521976,644019,524182
2,2,100,1,0,2,80,428,4,27,17239966,17078142,18545075,16723189,17322697,16797702,17723673,54987612,55609275,57489214,56139424,57995424,56379695,58235586,939776,946123,768988,942973,762092,948070,771609,602947,675067,514387,667945,542614,670447,543193
2,2,100,1,0,2,80,432,4,27,17246872,17125940,18408802,16842033,17503348,16958571,17977391,55499612,56120961,58000900,56651424,58507424,56891695,58747586,949423,944929,782952,941033,746638,947938,761083,589151,659554,510944,652566,525988,653267,522891
2,2,100,1,0,2,80,436,4,28,17571403,17312680,19009947,17342108,17831725,17139126,18331743,56011612,56633267,58577206,57163424,59083424,57403695,59323586,953466,959339,771007,958754,763485,965025,770346,610769,681780,513738,680713,548792,678748,548786
2,2,100,1,0,2,80,440,4,28,18658430,18063285,19221299,18288965,17894323,19204951,18462798,56523612,57145275,59089215,57675424,59595424,57915695,59835586,980726,973935,775868,974825,753282,982300,757075,614150,684032,513778,683235,539213,685858,543245
2,2,100,1,0,2,80,444,4,28,17885495,17093889,19300391,17289002,18038754,17457370,18528707,57035612,57657277,59601216,58187424,60107424,58427695,60347586,967869,970945,797420,972865,782541,978234,790970,622485,689912,530424,690114,555641,691716,557582
