model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,2,10,100,80,484,2,22576,0.000583058,1,4,31,85261140,76547731,10509260,5635451
norm,0,control,1,10,100,80,484,2,20198,0.000521643,1,4,31,76146184,56769524,12379926,5731828
norm,5,coro-no-prefetch,2,10,100,80,484,2,19537,0.000504571,0,4,31,73740452,64387730,12831104,5779978
norm,6,coro-prefetch,2,10,100,80,484,2,22610,0.000583936,1,4,31,85369135,76547731,10464681,5650287
norm,0,control,1,10,100,80,484,2,20204,0.000521798,1,4,31,76289697,56769524,12376186,5717021
norm,5,coro-no-prefetch,2,10,100,80,484,2,19556,0.000505062,0,4,31,73710611,64387730,12767768,5761137
norm,6,coro-prefetch,2,10,100,80,484,2,22749,0.000587526,1,4,31,85489832,76547731,10399193,5692524
norm,0,control,1,10,100,80,484,2,20193,0.000521513,1,4,31,76108601,56769524,12381514,5718060
norm,5,coro-no-prefetch,2,10,100,80,484,2,19488,0.000503306,0,4,31,73588622,64387730,12754684,5767006
norm,6,coro-prefetch,2,10,100,80,484,2,22611,0.000583962,1,4,31,85372242,76547731,10463921,5648299
norm,0,control,1,10,100,80,484,2,20263,0.000523321,1,4,31,76477115,56769524,12362832,5735291
norm,5,coro-no-prefetch,2,10,100,80,484,2,19502,0.000503667,0,4,31,73613037,64387730,12788287,5758369
norm,6,coro-prefetch,2,10,100,80,484,2,22611,0.000583962,1,4,31,85392166,76547731,10411322,5667397
norm,0,control,1,10,100,80,484,2,20312,0.000524587,1,4,31,76547211,56769524,12345584,5731287
norm,5,coro-no-prefetch,2,10,100,80,484,2,19570,0.000505424,0,4,31,73739565,64387730,12714158,5768451
norm,6,coro-prefetch,2,10,100,80,484,2,22616,0.000584091,1,4,31,85400531,76547731,10514208,5633409
norm,0,control,1,10,100,80,484,2,20199,0.000521668,1,4,31,76254355,56769524,12345420,5715963
norm,5,coro-no-prefetch,2,10,100,80,484,2,19531,0.000504416,0,4,31,73671789,64387730,12718926,5764349
norm,6,coro-prefetch,2,10,100,80,484,2,22597,0.0005836,1,4,31,85321837,76547731,10424522,5660322
norm,0,control,1,10,100,80,484,2,20171,0.000520945,1,4,31,76160578,56769524,12388063,5719337
norm,5,coro-no-prefetch,2,10,100,80,484,2,19486,0.000503254,0,4,31,73465082,64387729,12807203,5756167
norm,6,coro-prefetch,2,10,100,80,484,2,22622,0.000584246,1,4,31,85434335,76547730,10456920,5649436
norm,0,control,1,10,100,80,484,2,20206,0.000521849,1,4,31,76263739,56769524,12439566,5712469
norm,5,coro-no-prefetch,2,10,100,80,484,2,19520,0.000504132,0,4,31,73669319,64387730,12785942,5776426
norm,6,coro-prefetch,2,10,100,80,484,2,22590,0.000583419,1,4,31,85312960,76547731,10445717,5653239
norm,0,control,1,10,100,80,484,2,20152,0.000520455,1,4,31,76092803,56769524,12463746,5695549
norm,5,coro-no-prefetch,2,10,100,80,484,2,19536,0.000504545,0,4,31,73661197,64387730,12809289,5763187
norm,6,coro-prefetch,2,10,100,80,484,2,22591,0.000583445,1,4,31,85198800,76547731,10413173,5676145
norm,0,control,1,10,100,80,484,2,20067,0.000518259,1,4,31,75719270,56769524,12472494,5690732
norm,5,coro-no-prefetch,2,10,100,80,484,2,19495,0.000503487,0,4,31,73579453,64387730,12714936,5780490
norm,6,coro-prefetch,2,10,100,80,484,2,22534,0.000581973,1,4,31,85080935,76547731,10459574,5653033
norm,0,control,1,10,100,80,484,2,20109,0.000519344,1,4,31,75924548,56769524,12309559,5727066
norm,5,coro-no-prefetch,2,10,100,80,484,2,19595,0.000506069,0,4,31,73746293,64387730,12778343,5762610
norm,6,coro-prefetch,2,10,100,80,484,2,22610,0.000583936,1,4,31,85269941,76547730,10455905,5643674
norm,0,control,1,10,100,80,484,2,20173,0.000520997,1,4,31,76128474,56769524,12306870,5727859
norm,5,coro-no-prefetch,2,10,100,80,484,2,19488,0.000503306,0,4,31,73544926,64387730,12787777,5751991
norm,6,coro-prefetch,2,10,100,80,484,2,22518,0.00058156,1,4,31,85051579,76547731,10448548,5650856
norm,0,control,1,10,100,80,484,2,20227,0.000522392,1,4,31,76165410,56769524,12422450,5707969
norm,5,coro-no-prefetch,2,10,100,80,484,2,19499,0.00050359,0,4,31,73627112,64387730,12793634,5761286
norm,6,coro-prefetch,2,10,100,80,484,2,22603,0.000583755,1,4,31,85375203,76547731,10414076,5670586
norm,0,control,1,10,100,80,484,2,20184,0.000521281,1,4,31,76164184,56769524,12436335,5699102
norm,5,coro-no-prefetch,2,10,100,80,484,2,19547,0.00050483,0,4,31,73795501,64387730,12712479,5796146
norm,6,coro-prefetch,2,10,100,80,484,2,22622,0.000584246,1,4,31,85427411,76547731,10465503,5657456
norm,0,control,1,10,100,80,484,2,20143,0.000520222,1,4,31,76066625,56769524,12443689,5690072
norm,5,coro-no-prefetch,2,10,100,80,484,2,19544,0.000504752,0,4,31,73679342,64387729,12720821,5766368
norm,6,coro-prefetch,2,10,100,80,484,2,22617,0.000584117,1,4,31,85414762,76547730,10438763,5664293
norm,0,control,1,10,100,80,484,2,20215,0.000522082,1,4,31,76275917,56769524,12398869,5721058
norm,5,coro-no-prefetch,2,10,100,80,484,2,19525,0.000504261,0,4,31,73668293,64387730,12774538,5779483
norm,6,coro-prefetch,2,10,100,80,484,2,22625,0.000584323,1,4,31,85385406,76547731,10482660,5655058
norm,0,control,1,10,100,80,484,2,20205,0.000521823,1,4,31,76286294,56769524,12414768,5692003
norm,5,coro-no-prefetch,2,10,100,80,484,2,19501,0.000503642,0,4,31,73626087,64387730,12831306,5755566
norm,6,coro-prefetch,2,10,100,80,484,2,22704,0.000586364,1,4,31,85445438,76547731,10430686,5677840
norm,0,control,1,10,100,80,484,2,20116,0.000519525,1,4,31,75952699,56769524,12414548,5706774
norm,5,coro-no-prefetch,2,10,100,80,484,2,19472,0.000502893,0,4,31,73534157,64387729,12777105,5756266
norm,6,coro-prefetch,2,10,100,80,484,2,22622,0.000584246,1,4,31,85458589,76547730,10429380,5660480
norm,0,control,1,10,100,80,484,2,20289,0.000523993,1,4,31,76435053,56769524,12419312,5694826
norm,5,coro-no-prefetch,2,10,100,80,484,2,19581,0.000505708,0,4,31,73770581,64387730,12801944,5764983
norm,6,coro-prefetch,2,10,100,80,484,2,22602,0.000583729,1,4,31,85350984,76547731,10440663,5657464
norm,0,control,1,10,100,80,484,2,20230,0.000522469,1,4,31,76380156,56769524,12375651,5698550
norm,5,coro-no-prefetch,2,10,100,80,484,2,19499,0.00050359,0,4,31,73616787,64387730,12771597,5755333
norm,6,coro-prefetch,2,10,100,80,484,2,22775,0.000588197,1,4,31,85783837,76547731,10472722,5680731
norm,0,control,1,10,100,80,484,2,20174,0.000521023,1,4,31,76028255,56769524,12421022,5695973
norm,5,coro-no-prefetch,2,10,100,80,484,2,19493,0.000503435,0,4,31,73505229,64387729,12760263,5773336
norm,6,coro-prefetch,2,10,100,80,484,2,22639,0.000584685,1,4,31,85518827,76547730,10411665,5681358
norm,0,control,1,10,100,80,484,2,20019,0.00051702,1,4,31,75593240,56769524,12504708,5686187
norm,5,coro-no-prefetch,2,10,100,80,484,2,19487,0.00050328,0,4,31,73569148,64387730,12691665,5802700
norm,6,coro-prefetch,2,10,100,80,484,2,22597,0.0005836,1,4,31,85329498,76547731,10435395,5651453
norm,0,control,1,10,100,80,484,2,20261,0.00052327,1,4,31,76328014,56769524,12357911,5718789
norm,5,coro-no-prefetch,2,10,100,80,484,2,19743,0.000509892,0,4,31,73949674,64387730,12781399,5810518
norm,6,coro-prefetch,2,10,100,80,484,2,22630,0.000584452,1,4,31,85467835,76547731,10437020,5660923
norm,0,control,1,10,100,80,484,2,20294,0.000524122,1,4,31,76610514,56769524,12235946,5736734
norm,5,coro-no-prefetch,2,10,100,80,484,2,19506,0.000503771,0,4,31,73630410,64387730,12841325,5761306
norm,6,coro-prefetch,2,10,100,80,484,2,22597,0.0005836,1,4,31,85349355,76547730,10403706,5669099
norm,0,control,1,10,100,80,484,2,20223,0.000522288,1,4,31,76358467,56769524,12339341,5727237
norm,5,coro-no-prefetch,2,10,100,80,484,2,19469,0.000502815,0,4,31,73477853,64387730,12836562,5763102
norm,6,coro-prefetch,2,10,100,80,484,2,22635,0.000584582,1,4,31,85344207,76547731,10421109,5668895
norm,0,control,1,10,100,80,484,2,20145,0.000520274,1,4,31,76041748,56769524,12378046,5746104
norm,5,coro-no-prefetch,2,10,100,80,484,2,19551,0.000504933,0,4,31,73816764,64387730,12719998,5772354
norm,6,coro-prefetch,2,10,100,80,484,2,22609,0.00058391,1,4,31,85390573,76547731,10481679,5645490
norm,0,control,1,10,100,80,484,2,20141,0.00052017,1,4,31,75994568,56769524,12415706,5732661
norm,5,coro-no-prefetch,2,10,100,80,484,2,19474,0.000502944,0,4,31,73527222,64387729,12785871,5762219
norm,6,coro-prefetch,2,10,100,80,484,2,22643,0.000584788,1,4,31,85420253,76547730,10386810,5686704
norm,0,control,1,10,100,80,484,2,20332,0.000525103,1,4,31,76525625,56769524,12362193,5715165
norm,5,coro-no-prefetch,2,10,100,80,484,2,19526,0.000504287,0,4,31,73689762,64387730,12776553,5762589
norm,6,coro-prefetch,2,10,100,80,484,2,22671,0.000585511,1,4,31,85492809,76547731,10439825,5663256
norm,0,control,1,10,100,80,484,2,20233,0.000522546,1,4,31,76250884,56769524,12322009,5745683
norm,5,coro-no-prefetch,2,10,100,80,484,2,19499,0.00050359,0,4,31,73613553,64387730,12730507,5769116
norm,6,coro-prefetch,2,10,100,80,484,2,22597,0.0005836,1,4,31,85336119,76547731,10462400,5646105
norm,0,control,1,10,100,80,484,2,20182,0.000521229,1,4,31,76148284,56769524,12388761,5710366
norm,5,coro-no-prefetch,2,10,100,80,484,2,19602,0.00050625,0,4,31,73850125,64387730,12765114,5798213
norm,6,coro-prefetch,2,10,100,80,484,2,22685,0.000585873,1,4,31,85453833,76547731,10427833,5671330
norm,0,control,1,10,100,80,484,2,20237,0.00052265,1,4,31,76417536,56769524,12381990,5691011
norm,5,coro-no-prefetch,2,10,100,80,484,2,19569,0.000505398,0,4,31,73767130,64387730,12687609,5768218
norm,6,coro-prefetch,2,10,100,80,484,2,22582,0.000583213,1,4,31,85300802,76547730,10438573,5654082
norm,0,control,1,10,100,80,484,2,20097,0.000519034,1,4,31,75769927,56769524,12432083,5712489
norm,5,coro-no-prefetch,2,10,100,80,484,2,19500,0.000503616,0,4,31,73593939,64387730,12693475,5779379
norm,6,coro-prefetch,2,10,100,80,484,2,22662,0.000585279,1,4,31,85455064,76547731,10422439,5677274
norm,0,control,1,10,100,80,484,2,20159,0.000520635,1,4,31,76050650,56769524,12439848,5725238
norm,5,coro-no-prefetch,2,10,100,80,484,2,19487,0.00050328,0,4,31,73585335,64387730,12823480,5759837
norm,6,coro-prefetch,2,10,100,80,484,2,22645,0.00058484,1,4,31,85421067,76547731,10468330,5653946
norm,0,control,1,10,100,80,484,2,20164,0.000520764,1,4,31,76120287,56769524,12376603,5710409
norm,5,coro-no-prefetch,2,10,100,80,484,2,19607,0.000506379,0,4,31,73718348,64387729,12755096,5800628
norm,6,coro-prefetch,2,10,100,80,484,2,22646,0.000584866,1,4,31,85430081,76547730,10474544,5653166
norm,0,control,1,10,100,80,484,2,20188,0.000521384,1,4,31,76058751,56769524,12420364,5740819
norm,5,coro-no-prefetch,2,10,100,80,484,2,19580,0.000505682,0,4,31,73772953,64387730,12721664,5795505
norm,6,coro-prefetch,2,10,100,80,484,2,22634,0.000584556,1,4,31,85462502,76547731,10438660,5657052
norm,0,control,1,10,100,80,484,2,20261,0.00052327,1,4,31,76382878,56769524,12343533,5717561
norm,5,coro-no-prefetch,2,10,100,80,484,2,19516,0.000504029,0,4,31,73690680,64387730,12762600,5774882
norm,6,coro-prefetch,2,10,100,80,484,2,22584,0.000583264,1,4,31,85280389,76547731,10427829,5660003
norm,0,control,1,10,100,80,484,2,20209,0.000521927,1,4,31,76297104,56769524,12369216,5702259
norm,5,coro-no-prefetch,2,10,100,80,484,2,19627,0.000506896,0,4,31,73765838,64387730,12759256,5798376
norm,6,coro-prefetch,2,10,100,80,484,2,22605,0.000583807,1,4,31,85385214,76547731,10462250,5649996
norm,0,control,1,10,100,80,484,2,20151,0.000520429,1,4,31,76063318,56769524,12434142,5716256
norm,5,coro-no-prefetch,2,10,100,80,484,2,19593,0.000506018,0,4,31,73872258,64387730,12682727,5803651
norm,6,coro-prefetch,2,10,100,80,484,2,22642,0.000584762,1,4,31,85361010,76547730,10390009,5674853
norm,0,control,1,10,100,80,484,2,20191,0.000521462,1,4,31,76152663,56769524,12380764,5745130
norm,5,coro-no-prefetch,2,10,100,80,484,2,19473,0.000502918,0,4,31,73513001,64387730,12830738,5754380
norm,6,coro-prefetch,2,10,100,80,484,2,22594,0.000583523,1,4,31,85326859,76547731,10418309,5669830
norm,0,control,1,10,100,80,484,2,20209,0.000521927,1,4,31,76126021,56769524,12340161,5729121
norm,5,coro-no-prefetch,2,10,100,80,484,2,19516,0.000504029,0,4,31,73582529,64387730,12781309,5753716
norm,6,coro-prefetch,2,10,100,80,484,2,22519,0.000581586,1,4,31,85033994,76547731,10458441,5657301
norm,0,control,1,10,100,80,484,2,20250,0.000522986,1,4,31,76282710,56769524,12385987,5711759
norm,5,coro-no-prefetch,2,10,100,80,484,2,19500,0.000503616,0,4,31,73647747,64387729,12708295,5809506
norm,6,coro-prefetch,2,10,100,80,484,2,22701,0.000586286,1,4,31,85435155,76547730,10441244,5665602
norm,0,control,1,10,100,80,484,2,20196,0.000521591,1,4,31,76221289,56769524,12421898,5703829
norm,5,coro-no-prefetch,2,10,100,80,484,2,19542,0.0005047,0,4,31,73674594,64387730,12800268,5764297
norm,6,coro-prefetch,2,10,100,80,484,2,22609,0.00058391,1,4,31,85168020,76547731,10372545,5684029
norm,0,control,1,10,100,80,484,2,20098,0.00051906,1,4,31,75873415,56769524,12378046,5708715
norm,5,coro-no-prefetch,2,10,100,80,484,2,19530,0.00050439,0,4,31,73487007,64387730,12757236,5770033
norm,6,coro-prefetch,2,10,100,80,484,2,22611,0.000583962,1,4,31,85249190,76547731,10383781,5685007
norm,0,control,1,10,100,80,484,2,20378,0.000526291,1,4,31,76375985,56769524,12342795,5755728
norm,5,coro-no-prefetch,2,10,100,80,484,2,19523,0.00050421,0,4,31,73681905,64387730,12741100,5781798
norm,6,coro-prefetch,2,10,100,80,484,2,22627,0.000584375,1,4,31,85324799,76547731,10422237,5670707
norm,0,control,1,10,100,80,484,2,20196,0.000521591,1,4,31,76257697,56769524,12327080,5730640
norm,5,coro-no-prefetch,2,10,100,80,484,2,19544,0.000504752,0,4,31,73685884,64387730,12748119,5783615
norm,6,coro-prefetch,2,10,100,80,484,2,22646,0.000584866,1,4,31,85479292,76547730,10390078,5679084
norm,0,control,1,10,100,80,484,2,20217,0.000522133,1,4,31,76289619,56769524,12408874,5693219
norm,5,coro-no-prefetch,2,10,100,80,484,2,19509,0.000503848,0,4,31,73651605,64387730,12810454,5758865
norm,6,coro-prefetch,2,10,100,80,484,2,22605,0.000583807,1,4,31,85384654,76547730,10454930,5650321
norm,0,control,1,10,100,80,484,2,20157,0.000520584,1,4,31,76105262,56769524,12382187,5707003
norm,5,coro-no-prefetch,2,10,100,80,484,2,19502,0.000503667,0,4,31,73518960,64387730,12754407,5761796
norm,6,coro-prefetch,2,10,100,80,484,2,22578,0.00058311,1,4,31,85266019,76547731,10471982,5652885
norm,0,control,1,10,100,80,484,2,20249,0.00052296,1,4,31,76408018,56769524,12310239,5740033
norm,5,coro-no-prefetch,2,10,100,80,484,2,19512,0.000503926,0,4,31,73640609,64387730,12747484,5766214
norm,6,coro-prefetch,2,10,100,80,484,2,22678,0.000585692,1,4,31,85396468,76547731,10445954,5662106
norm,0,control,1,10,100,80,484,2,20185,0.000521307,1,4,31,76212813,56769524,12342749,5725263
norm,5,coro-no-prefetch,2,10,100,80,484,2,19527,0.000504313,0,4,31,73626535,64387730,12765889,5765205
norm,6,coro-prefetch,2,10,100,80,484,2,22619,0.000584168,1,4,31,85448517,76547730,10451318,5651405
norm,0,control,1,10,100,80,484,2,20053,0.000517898,1,4,31,75703746,56769524,12510341,5691115
norm,5,coro-no-prefetch,2,10,100,80,484,2,19518,0.000504081,0,4,31,73667902,64387730,12706780,5770370
norm,6,coro-prefetch,2,10,100,80,484,2,22573,0.00058298,1,4,31,85266498,76547731,10434596,5655650
norm,0,control,1,10,100,80,484,2,20239,0.000522701,1,4,31,76418020,56769524,12348386,5702633
norm,5,coro-no-prefetch,2,10,100,80,484,2,19518,0.000504081,0,4,31,73695944,64387730,12778883,5778484
norm,6,coro-prefetch,2,10,100,80,484,2,22508,0.000581302,1,4,31,85003600,76547731,10469138,5648744
norm,0,control,1,10,100,80,484,2,19998,0.000516477,1,4,31,75464879,56769524,12438656,5708777
norm,5,coro-no-prefetch,2,10,100,80,484,2,19501,0.000503642,0,4,31,73590881,64387730,12807654,5757299
norm,6,coro-prefetch,2,10,100,80,484,2,22695,0.000586131,1,4,31,85471681,76547731,10414317,5697417
norm,0,control,1,10,100,80,484,2,20212,0.000522004,1,4,31,76313020,56769524,12415486,5693201
norm,5,coro-no-prefetch,2,10,100,80,484,2,19558,0.000505114,0,4,31,73721337,64387730,12714631,5772401
norm,6,coro-prefetch,2,10,100,80,484,2,22609,0.00058391,1,4,31,85407923,76547730,10377232,5688319
norm,0,control,1,10,100,80,484,2,20174,0.000521023,1,4,31,76187462,56769524,12412350,5686546
norm,5,coro-no-prefetch,2,10,100,80,484,2,19463,0.00050266,0,4,31,73472657,64387730,12751192,5776462
norm,6,coro-prefetch,2,10,100,80,484,2,22595,0.000583549,1,4,31,85327123,76547731,10444068,5649627
norm,0,control,1,10,100,80,484,2,20209,0.000521927,1,4,31,76261550,56769524,12457433,5706165
norm,5,coro-no-prefetch,2,10,100,80,484,2,19555,0.000505036,0,4,31,73796176,64387730,12657928,5781219
norm,6,coro-prefetch,2,10,100,80,484,2,22605,0.000583807,1,4,31,85367025,76547731,10402940,5681732
norm,0,control,1,10,100,80,484,2,20292,0.00052407,1,4,31,76627108,56769524,12214638,5750172
norm,5,coro-no-prefetch,2,10,100,80,484,2,19491,0.000503383,0,4,31,73588163,64387730,12769317,5765874
norm,6,coro-prefetch,2,10,100,80,484,2,22576,0.000583058,1,4,31,85131525,76547730,10428369,5658445
norm,0,control,1,10,100,80,484,2,20270,0.000523502,1,4,31,76225299,56769524,12382555,5744444
norm,5,coro-no-prefetch,2,10,100,80,484,2,19543,0.000504726,0,4,31,73737683,64387730,12796073,5772076
norm,6,coro-prefetch,2,10,100,80,484,2,22613,0.000584013,1,4,31,85390512,76547731,10424521,5666308
norm,0,control,1,10,100,80,484,2,20286,0.000523915,1,4,31,76535890,56769524,12302001,5728342
norm,5,coro-no-prefetch,2,10,100,80,484,2,19497,0.000503538,0,4,31,73612190,64387730,12808770,5773507
norm,6,coro-prefetch,2,10,100,80,484,2,22601,0.000583704,1,4,31,85352604,76547731,10413887,5663517
norm,0,control,1,10,100,80,484,2,20206,0.000521849,1,4,31,76156042,56769524,12456458,5710476
norm,5,coro-no-prefetch,2,10,100,80,484,2,19523,0.00050421,0,4,31,73682777,64387730,12769880,5768339
norm,6,coro-prefetch,2,10,100,80,484,2,22597,0.0005836,1,4,31,85339635,76547731,10385202,5677209
norm,0,control,1,10,100,80,484,2,20186,0.000521333,1,4,31,76224678,56769524,12368105,5708361
norm,5,coro-no-prefetch,2,10,100,80,484,2,19479,0.000503073,0,4,31,73570754,64387729,12764210,5759428
norm,6,coro-prefetch,2,10,100,80,484,2,22612,0.000583988,1,4,31,85418853,76547730,10475684,5644803
norm,0,control,1,10,100,80,484,2,20217,0.000522133,1,4,31,76214020,56769524,12393129,5713828
norm,5,coro-no-prefetch,2,10,100,80,484,2,19525,0.000504261,0,4,31,73688671,64387730,12771789,5766278
norm,6,coro-prefetch,2,10,100,80,484,2,22582,0.000583213,1,4,31,85281357,76547730,10421788,5665798
norm,0,control,1,10,100,80,484,2,20108,0.000519318,1,4,31,75912905,56769525,12428366,5690899
norm,5,coro-no-prefetch,2,10,100,80,484,2,19544,0.000504752,0,4,31,73751639,64387730,12777902,5771016
norm,6,coro-prefetch,2,10,100,80,484,2,22594,0.000583523,1,4,31,85337742,76547731,10471081,5648629
norm,0,control,1,10,100,80,484,2,20183,0.000521255,1,4,31,76138780,56769524,12410011,5715394
norm,5,coro-no-prefetch,2,10,100,80,484,2,19496,0.000503512,0,4,31,73617452,64387730,12765027,5781718
norm,6,coro-prefetch,2,10,100,80,484,2,22608,0.000583884,1,4,31,85384615,76547731,10428527,5668165
norm,0,control,1,10,100,80,484,2,20254,0.000523089,1,4,31,76357594,56769524,12378135,5704274
norm,5,coro-no-prefetch,2,10,100,80,484,2,19530,0.00050439,0,4,31,73706239,64387730,12736625,5778174
norm,6,coro-prefetch,2,10,100,80,484,2,22669,0.00058546,1,4,31,85497123,76547731,10387289,5688742
norm,0,control,1,10,100,80,484,2,20188,0.000521384,1,4,31,76224113,56769524,12413185,5698220
norm,5,coro-no-prefetch,2,10,100,80,484,2,19545,0.000504778,0,4,31,73793843,64387730,12688745,5806356
norm,6,coro-prefetch,2,10,100,80,484,2,22627,0.000584375,1,4,31,85470587,76547730,10468719,5647236
norm,0,control,1,10,100,80,484,2,20177,0.0005211,1,4,31,76106687,56769524,12436615,5693430
norm,5,coro-no-prefetch,2,10,100,80,484,2,19467,0.000502763,0,4,31,73481740,64387730,12793751,5759634
norm,6,coro-prefetch,2,10,100,80,484,2,22623,0.000584272,1,4,31,85363117,76547731,10412563,5669869
norm,0,control,1,10,100,80,484,2,20237,0.00052265,1,4,31,76363744,56769524,12376318,5714721
norm,5,coro-no-prefetch,2,10,100,80,484,2,19564,0.000505269,0,4,31,73735318,64387730,12782410,5774990
norm,6,coro-prefetch,2,10,100,80,484,2,22618,0.000584143,1,4,31,85300306,76547731,10415865,5666626
norm,0,control,1,10,100,80,484,2,20170,0.000520919,1,4,31,76171713,56769524,12339308,5719250
norm,5,coro-no-prefetch,2,10,100,80,484,2,19513,0.000503951,0,4,31,73631082,64387729,12752842,5770269
norm,6,coro-prefetch,2,10,100,80,484,2,22645,0.00058484,1,4,31,85525596,76547730,10423897,5661358
norm,0,control,1,10,100,80,484,2,20074,0.00051844,1,4,31,75762154,56769524,12487919,5678952
norm,5,coro-no-prefetch,2,10,100,80,484,2,19648,0.000507438,0,4,31,74033358,64387730,12684107,5831648
norm,6,coro-prefetch,2,10,100,80,484,2,22732,0.000587087,1,4,31,85510902,76547731,10407206,5677006
norm,0,control,1,10,100,80,484,2,20219,0.000522185,1,4,31,76284866,56769524,12331436,5752563
norm,5,coro-no-prefetch,2,10,100,80,484,2,19543,0.000504726,0,4,31,73766771,64387730,12731616,5787494
norm,6,coro-prefetch,2,10,100,80,484,2,22618,0.000584143,1,4,31,85389761,76547731,10425703,5668775
norm,0,control,1,10,100,80,484,2,20190,0.000521436,1,4,31,76234960,56769524,12320559,5748316
norm,5,coro-no-prefetch,2,10,100,80,484,2,19525,0.000504261,0,4,31,73724063,64387730,12709340,5775668
norm,6,coro-prefetch,2,10,100,80,484,2,22598,0.000583626,1,4,31,85368584,76547730,10398534,5674183
norm,0,control,1,10,100,80,484,2,20128,0.000519835,1,4,31,75836315,56769524,12479098,5683559
norm,5,coro-no-prefetch,2,10,100,80,484,2,19499,0.00050359,0,4,31,73580308,64387730,12756443,5761961
norm,6,coro-prefetch,2,10,100,80,484,2,22548,0.000582335,1,4,31,85176883,76547730,10405931,5673210
norm,0,control,1,10,100,80,484,2,20096,0.000519008,1,4,31,75887826,56769524,12355128,5700968
norm,5,coro-no-prefetch,2,10,100,80,484,2,19522,0.000504184,0,4,31,73704856,64387730,12763684,5795301
norm,6,coro-prefetch,2,10,100,80,484,2,22534,0.000581973,1,4,31,85039578,76547731,10446338,5662014
norm,0,control,1,10,100,80,484,2,20116,0.000519525,1,4,31,75959712,56769524,12384013,5692252
norm,5,coro-no-prefetch,2,10,100,80,484,2,19460,0.000502583,0,4,31,73477048,64387730,12785507,5753460
norm,6,coro-prefetch,2,10,100,80,484,2,22547,0.000582309,1,4,31,85094822,76547731,10439181,5663503
norm,0,control,1,10,100,80,484,2,20076,0.000518492,1,4,31,75734879,56769524,12357611,5718385
norm,5,coro-no-prefetch,2,10,100,80,484,2,19510,0.000503874,0,4,31,73632116,64387730,12732660,5775586
norm,6,coro-prefetch,2,10,100,80,484,2,22509,0.000581327,1,4,31,84990810,76547731,10396178,5672654
norm,0,control,1,10,100,80,484,2,20026,0.0005172,1,4,31,75612661,56769524,12381706,5697934
norm,5,coro-no-prefetch,2,10,100,80,484,2,19542,0.0005047,0,4,31,73749144,64387730,12782242,5780164
norm,6,coro-prefetch,2,10,100,80,484,2,22542,0.00058218,1,4,31,85137076,76547731,10477523,5647157
norm,0,control,1,10,100,80,484,2,20120,0.000519628,1,4,31,75977227,56769524,12377684,5694013
norm,5,coro-no-prefetch,2,10,100,80,484,2,19430,0.000501808,0,4,31,73378287,64387729,12816800,5760319
norm,6,coro-prefetch,2,10,100,80,484,2,22545,0.000582257,1,4,31,85164293,76547730,10447495,5658514
norm,0,control,1,10,100,80,484,2,20124,0.000519731,1,4,31,75983351,56769524,12315376,5726485
