model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,80,166,1,712,0.00268072,1,4,11,772093,677063,145134,1489
svm,5,coro-no-prefetch,2,2,10,80,166,1,710,0.00267319,0,4,11,772053,776692,212105,9135
svm,6,coro-prefetch,2,2,10,80,166,1,689,0.00259413,1,4,11,736955,851892,229167,2291
svm,0,control,1,2,10,80,166,1,691,0.00260166,1,4,11,746017,677063,145130,1570
svm,5,coro-no-prefetch,2,2,10,80,166,1,714,0.00268825,0,4,11,775210,776692,212251,7774
svm,6,coro-prefetch,2,2,10,80,166,1,691,0.00260166,1,4,11,742733,851892,229104,2339
svm,0,control,1,2,10,80,166,1,703,0.00264684,1,4,11,757681,677063,145139,1500
svm,5,coro-no-prefetch,2,2,10,80,166,1,830,0.003125,0,4,11,786606,776692,214376,7460
svm,6,coro-prefetch,2,2,10,80,166,1,696,0.00262048,1,4,11,748057,851892,231808,2309
svm,0,control,1,2,10,80,166,1,709,0.00266943,1,4,11,768090,677063,145135,1527
svm,5,coro-no-prefetch,2,2,10,80,166,1,722,0.00271837,0,4,11,781434,776692,215543,8986
svm,6,coro-prefetch,2,2,10,80,166,1,696,0.00262048,1,4,11,746747,851892,229108,2287
svm,0,control,1,2,10,80,166,1,692,0.00260542,1,4,11,741701,677063,145137,1465
svm,5,coro-no-prefetch,2,2,10,80,166,1,711,0.00267696,0,4,11,773319,776692,214958,8254
svm,6,coro-prefetch,2,2,10,80,166,1,705,0.00265437,1,4,11,756642,851892,231375,2345
svm,0,control,1,2,10,80,166,1,716,0.00269578,1,4,11,777028,677063,145132,1481
svm,5,coro-no-prefetch,2,2,10,80,166,1,711,0.00267696,0,4,11,772734,776692,213360,7750
svm,6,coro-prefetch,2,2,10,80,166,1,694,0.00261295,1,4,11,750606,851892,231840,2289
svm,0,control,1,2,10,80,166,1,709,0.00266943,1,4,11,765631,677063,145130,1555
svm,5,coro-no-prefetch,2,2,10,80,166,1,721,0.00271461,0,4,11,787446,776692,216569,8015
svm,6,coro-prefetch,2,2,10,80,166,1,820,0.00308735,1,4,11,755849,851892,230903,2291
svm,0,control,1,2,10,80,166,1,712,0.00268072,1,4,11,774434,677063,145137,1509
svm,5,coro-no-prefetch,2,2,10,80,166,1,713,0.00268449,0,4,11,768237,776692,215204,7427
svm,6,coro-prefetch,2,2,10,80,166,1,693,0.00260919,1,4,11,748127,851892,231512,2354
svm,0,control,1,2,10,80,166,1,753,0.00283509,1,4,11,761789,677063,145142,1495
svm,5,coro-no-prefetch,2,2,10,80,166,1,704,0.0026506,0,4,11,762497,776692,215158,7016
svm,6,coro-prefetch,2,2,10,80,166,1,704,0.0026506,1,4,11,747150,851892,231733,2276
svm,0,control,1,2,10,80,166,1,691,0.00260166,1,4,11,746280,677063,145134,1480
svm,5,coro-no-prefetch,2,2,10,80,166,1,798,0.00300452,0,4,11,813619,776692,214267,8398
svm,6,coro-prefetch,2,2,10,80,166,1,703,0.00264684,1,4,11,757638,851892,229052,2289
svm,0,control,1,2,10,80,166,1,715,0.00269202,1,4,11,767683,677063,145137,1504
svm,5,coro-no-prefetch,2,2,10,80,166,1,717,0.00269955,0,4,11,780565,776692,212235,8657
svm,6,coro-prefetch,2,2,10,80,166,1,696,0.00262048,1,4,11,746461,851892,229004,2363
svm,0,control,1,2,10,80,166,1,705,0.00265437,1,4,11,760378,677063,145139,1475
svm,5,coro-no-prefetch,2,2,10,80,166,1,701,0.00263931,0,4,11,752181,776692,212191,6745
svm,6,coro-prefetch,2,2,10,80,166,1,683,0.00257154,1,4,11,725625,851892,230709,2284
svm,0,control,1,2,10,80,166,1,679,0.00255648,1,4,11,726503,677063,145134,1512
svm,5,coro-no-prefetch,2,2,10,80,166,1,717,0.00269955,0,4,11,779964,776692,212234,8255
svm,6,coro-prefetch,2,2,10,80,166,1,703,0.00264684,1,4,11,750549,851892,231340,2304
svm,0,control,1,2,10,80,166,1,698,0.00262801,1,4,11,758833,677063,145141,1543
svm,5,coro-no-prefetch,2,2,10,80,166,1,723,0.00272214,0,4,11,788793,776692,212150,8794
svm,6,coro-prefetch,2,2,10,80,166,1,693,0.00260919,1,4,11,745485,851892,231885,2352
svm,0,control,1,2,10,80,166,1,710,0.00267319,1,4,11,766025,677063,145128,1533
svm,5,coro-no-prefetch,2,2,10,80,166,1,715,0.00269202,0,4,11,777866,776692,212277,8196
svm,6,coro-prefetch,2,2,10,80,166,1,752,0.00283133,1,4,11,759207,851892,231306,2302
svm,0,control,1,2,10,80,166,1,720,0.00271084,1,4,11,783750,677063,145138,1465
svm,5,coro-no-prefetch,2,2,10,80,166,1,718,0.00270331,0,4,11,773387,776692,212089,7862
svm,6,coro-prefetch,2,2,10,80,166,1,703,0.00264684,1,4,11,750435,851892,230990,2288
svm,0,control,1,2,10,80,166,1,746,0.00280873,1,4,11,753671,677063,145132,1493
svm,5,coro-no-prefetch,2,2,10,80,166,1,828,0.00311747,0,4,11,787502,776692,212139,8188
svm,6,coro-prefetch,2,2,10,80,166,1,705,0.00265437,1,4,11,750977,851892,231824,2358
svm,0,control,1,2,10,80,166,1,693,0.00260919,1,4,11,742407,677063,145134,1509
svm,5,coro-no-prefetch,2,2,10,80,166,1,793,0.00298569,0,4,11,799791,776692,212158,7533
svm,6,coro-prefetch,2,2,10,80,166,1,690,0.00259789,1,4,11,740586,851892,231711,2276
svm,0,control,1,2,10,80,166,1,693,0.00260919,1,4,11,743934,677063,145136,1535
svm,5,coro-no-prefetch,2,2,10,80,166,1,714,0.00268825,0,4,11,777777,776692,212109,8651
svm,6,coro-prefetch,2,2,10,80,166,1,690,0.00259789,1,4,11,740221,851892,229158,2286
svm,0,control,1,2,10,80,166,1,703,0.00264684,1,4,11,762393,677063,145132,1475
svm,5,coro-no-prefetch,2,2,10,80,166,1,719,0.00270708,0,4,11,776234,776692,212183,8572
svm,6,coro-prefetch,2,2,10,80,166,1,696,0.00262048,1,4,11,747899,851892,231842,2379
svm,0,control,1,2,10,80,166,1,695,0.00261672,1,4,11,748405,677063,145135,1470
svm,5,coro-no-prefetch,2,2,10,80,166,1,801,0.00301581,0,4,11,783425,776692,212385,7984
svm,6,coro-prefetch,2,2,10,80,166,1,750,0.0028238,1,4,11,751089,851892,229123,2352
svm,0,control,1,2,10,80,166,1,798,0.00300452,1,4,11,771404,677063,145142,1503
svm,5,coro-no-prefetch,2,2,10,80,166,1,826,0.00310994,0,4,11,785975,776692,212747,8596
svm,6,coro-prefetch,2,2,10,80,166,1,700,0.00263554,1,4,11,755500,851892,229044,2291
svm,0,control,1,2,10,80,166,1,694,0.00261295,1,4,11,740340,677063,145139,1525
svm,5,coro-no-prefetch,2,2,10,80,166,1,704,0.0026506,0,4,11,767926,776692,212260,8375
svm,6,coro-prefetch,2,2,10,80,166,1,691,0.00260166,1,4,11,744647,851892,229192,2385
svm,0,control,1,2,10,80,166,1,706,0.00265813,1,4,11,761587,677063,145139,1480
svm,5,coro-no-prefetch,2,2,10,80,166,1,718,0.00270331,0,4,11,779423,776692,214747,8250
svm,6,coro-prefetch,2,2,10,80,166,1,694,0.00261295,1,4,11,749127,851892,229181,2301
svm,0,control,1,2,10,80,166,1,787,0.0029631,1,4,11,761658,677063,145139,1461
svm,5,coro-no-prefetch,2,2,10,80,166,1,726,0.00273343,0,4,11,790977,776692,212225,9049
svm,6,coro-prefetch,2,2,10,80,166,1,693,0.00260919,1,4,11,736010,851892,229176,2271
svm,0,control,1,2,10,80,166,1,701,0.00263931,1,4,11,752675,677063,145140,1481
svm,5,coro-no-prefetch,2,2,10,80,166,1,710,0.00267319,0,4,11,769127,776692,212146,7899
svm,6,coro-prefetch,2,2,10,80,166,1,691,0.00260166,1,4,11,744017,851892,229167,2428
svm,0,control,1,2,10,80,166,1,703,0.00264684,1,4,11,756417,677063,145131,1507
svm,5,coro-no-prefetch,2,2,10,80,166,1,714,0.00268825,0,4,11,772082,776692,214910,7382
svm,6,coro-prefetch,2,2,10,80,166,1,686,0.00258283,1,4,11,736596,851892,231365,2268
svm,0,control,1,2,10,80,166,1,703,0.00264684,1,4,11,758121,677063,145132,1583
svm,5,coro-no-prefetch,2,2,10,80,166,1,769,0.00289533,0,4,11,784742,776692,215336,8260
svm,6,coro-prefetch,2,2,10,80,166,1,755,0.00284262,1,4,11,765777,851892,230651,2301
svm,0,control,1,2,10,80,166,1,766,0.00288404,1,4,11,780836,677063,145145,1560
svm,5,coro-no-prefetch,2,2,10,80,166,1,765,0.00288027,0,4,11,786598,776692,215252,7919
svm,6,coro-prefetch,2,2,10,80,166,1,702,0.00264307,1,4,11,751297,851892,229202,2383
svm,0,control,1,2,10,80,166,1,707,0.0026619,1,4,11,762821,677063,145138,1475
svm,5,coro-no-prefetch,2,2,10,80,166,1,728,0.00274096,0,4,11,801777,776692,215101,9608
svm,6,coro-prefetch,2,2,10,80,166,1,680,0.00256024,1,4,11,729634,851892,229011,2316
svm,0,control,1,2,10,80,166,1,720,0.00271084,1,4,11,773718,677063,145131,1529
svm,5,coro-no-prefetch,2,2,10,80,166,1,731,0.00275226,0,4,11,800058,776692,215442,9185
svm,6,coro-prefetch,2,2,10,80,166,1,748,0.00281627,1,4,11,752073,851892,229215,2300
svm,0,control,1,2,10,80,166,1,798,0.00300452,1,4,11,774297,677063,145134,1535
svm,5,coro-no-prefetch,2,2,10,80,166,1,794,0.00298946,0,4,11,802823,776692,212203,8473
svm,6,coro-prefetch,2,2,10,80,166,1,768,0.00289157,1,4,11,763962,851892,229306,2392
svm,0,control,1,2,10,80,166,1,782,0.00294428,1,4,11,787296,677063,145153,1538
svm,5,coro-no-prefetch,2,2,10,80,166,1,829,0.00312123,0,4,11,786323,776692,212219,8741
svm,6,coro-prefetch,2,2,10,80,166,1,694,0.00261295,1,4,11,742211,851892,229138,2277
svm,0,control,1,2,10,80,166,1,712,0.00268072,1,4,11,771689,677063,145142,1519
svm,5,coro-no-prefetch,2,2,10,80,166,1,724,0.0027259,0,4,11,790319,776692,212300,9410
svm,6,coro-prefetch,2,2,10,80,166,1,679,0.00255648,1,4,11,727300,851892,229027,2272
svm,0,control,1,2,10,80,166,1,715,0.00269202,1,4,11,770976,677063,145139,1592
svm,5,coro-no-prefetch,2,2,10,80,166,1,711,0.00267696,0,4,11,772610,776692,212262,7616
svm,6,coro-prefetch,2,2,10,80,166,1,695,0.00261672,1,4,11,749592,851892,229029,2370
svm,0,control,1,2,10,80,166,1,762,0.00286898,1,4,11,785006,677063,145143,1556
svm,5,coro-no-prefetch,2,2,10,80,166,1,719,0.00270708,0,4,11,778305,776692,212205,6719
svm,6,coro-prefetch,2,2,10,80,166,1,775,0.00291792,1,4,11,768369,851892,229237,2288
svm,0,control,1,2,10,80,166,1,703,0.00264684,1,4,11,759664,677063,145142,1479
svm,5,coro-no-prefetch,2,2,10,80,166,1,725,0.00272967,0,4,11,792409,776692,212138,8502
svm,6,coro-prefetch,2,2,10,80,166,1,709,0.00266943,1,4,11,758610,851892,229376,2635
svm,0,control,1,2,10,80,166,1,712,0.00268072,1,4,11,772741,677063,145130,1479
svm,5,coro-no-prefetch,2,2,10,80,166,1,710,0.00267319,0,4,11,769299,776692,212183,7802
svm,6,coro-prefetch,2,2,10,80,166,1,682,0.00256777,1,4,11,731772,851892,229220,2384
svm,0,control,1,2,10,80,166,1,766,0.00288404,1,4,11,769757,677063,145142,1516
svm,5,coro-no-prefetch,2,2,10,80,166,1,745,0.00280497,0,4,11,821037,776692,212395,12037
svm,6,coro-prefetch,2,2,10,80,166,1,690,0.00259789,1,4,11,740871,851892,229284,2936
svm,0,control,1,2,10,80,166,1,724,0.0027259,1,4,11,784935,677063,145135,1467
svm,5,coro-no-prefetch,2,2,10,80,166,1,717,0.00269955,0,4,11,775899,776692,212230,8542
svm,6,coro-prefetch,2,2,10,80,166,1,704,0.0026506,1,4,11,755642,851892,229143,2287
svm,0,control,1,2,10,80,166,1,705,0.00265437,1,4,11,762288,677063,145137,1535
svm,5,coro-no-prefetch,2,2,10,80,166,1,710,0.00267319,0,4,11,769517,776692,212232,8385
svm,6,coro-prefetch,2,2,10,80,166,1,686,0.00258283,1,4,11,729463,851892,229134,2380
svm,0,control,1,2,10,80,166,1,781,0.00294051,1,4,11,799703,677063,145144,1516
svm,5,coro-no-prefetch,2,2,10,80,166,1,715,0.00269202,0,4,11,776897,776692,212174,8449
svm,6,coro-prefetch,2,2,10,80,166,1,699,0.00263178,1,4,11,747646,851892,229185,2310
svm,0,control,1,2,10,80,166,1,715,0.00269202,1,4,11,768450,677063,145142,1538
svm,5,coro-no-prefetch,2,2,10,80,166,1,709,0.00266943,0,4,11,770106,776692,212139,7956
svm,6,coro-prefetch,2,2,10,80,166,1,696,0.00262048,1,4,11,746849,851892,229020,2280
svm,0,control,1,2,10,80,166,1,717,0.00269955,1,4,11,775013,677063,145135,1466
svm,5,coro-no-prefetch,2,2,10,80,166,1,728,0.00274096,0,4,11,787951,776692,214390,7292
svm,6,coro-prefetch,2,2,10,80,166,1,701,0.00263931,1,4,11,751169,851892,229061,2337
svm,0,control,1,2,10,80,166,1,705,0.00265437,1,4,11,763561,677063,145129,1503
svm,5,coro-no-prefetch,2,2,10,80,166,1,728,0.00274096,0,4,11,791340,776692,212212,7862
svm,6,coro-prefetch,2,2,10,80,166,1,687,0.0025866,1,4,11,731386,851892,229132,2421
svm,0,control,1,2,10,80,166,1,697,0.00262425,1,4,11,753651,677063,145136,1463
svm,5,coro-no-prefetch,2,2,10,80,166,1,711,0.00267696,0,4,11,765005,776692,212105,8552
svm,6,coro-prefetch,2,2,10,80,166,1,683,0.00257154,1,4,11,734439,851892,229127,2310
svm,0,control,1,2,10,80,166,1,712,0.00268072,1,4,11,767468,677063,145135,1513
svm,5,coro-no-prefetch,2,2,10,80,166,1,803,0.00302334,0,4,11,833843,776692,214627,10478
svm,6,coro-prefetch,2,2,10,80,166,1,687,0.0025866,1,4,11,735721,851892,229455,3038
svm,0,control,1,2,10,80,166,1,700,0.00263554,1,4,11,754161,677063,145136,1493
svm,5,coro-no-prefetch,2,2,10,80,166,1,727,0.0027372,0,4,11,785719,776692,214436,7765
svm,6,coro-prefetch,2,2,10,80,166,1,689,0.00259413,1,4,11,734764,851892,230417,2389
svm,0,control,1,2,10,80,166,1,704,0.0026506,1,4,11,760230,677063,145133,1464
svm,5,coro-no-prefetch,2,2,10,80,166,1,715,0.00269202,0,4,11,776743,776692,216277,7557
svm,6,coro-prefetch,2,2,10,80,166,1,715,0.00269202,1,4,11,772284,851892,232232,3195
svm,0,control,1,2,10,80,166,1,706,0.00265813,1,4,11,764431,677063,145143,1496
svm,5,coro-no-prefetch,2,2,10,80,166,1,738,0.00277861,0,4,11,810035,776692,216002,10523
svm,6,coro-prefetch,2,2,10,80,166,1,684,0.0025753,1,4,11,735492,851892,229033,2355
svm,0,control,1,2,10,80,166,1,700,0.00263554,1,4,11,748735,677063,145140,1478
svm,5,coro-no-prefetch,2,2,10,80,166,1,709,0.00266943,0,4,11,773266,776692,215238,8331
svm,6,coro-prefetch,2,2,10,80,166,1,694,0.00261295,1,4,11,744609,851892,229172,2279
svm,0,control,1,2,10,80,166,1,699,0.00263178,1,4,11,756916,677063,145135,1483
svm,5,coro-no-prefetch,2,2,10,80,166,1,766,0.00288404,0,4,11,784257,776692,212224,9828
svm,6,coro-prefetch,2,2,10,80,166,1,697,0.00262425,1,4,11,746565,851892,229105,2288
svm,0,control,1,2,10,80,166,1,696,0.00262048,1,4,11,751248,677063,145142,1577
svm,5,coro-no-prefetch,2,2,10,80,166,1,726,0.00273343,0,4,11,795310,776692,215155,8666
svm,6,coro-prefetch,2,2,10,80,166,1,703,0.00264684,1,4,11,750498,851892,229063,2316
svm,0,control,1,2,10,80,166,1,707,0.0026619,1,4,11,763467,677063,145131,1469
svm,5,coro-no-prefetch,2,2,10,80,166,1,810,0.0030497,0,4,11,793837,776692,212220,8343
svm,6,coro-prefetch,2,2,10,80,166,1,686,0.00258283,1,4,11,736986,851892,230360,2289
svm,0,control,1,2,10,80,166,1,758,0.00285392,1,4,11,764087,677063,145137,1543
svm,5,coro-no-prefetch,2,2,10,80,166,1,821,0.00309111,0,4,11,809000,776692,214891,8423
svm,6,coro-prefetch,2,2,10,80,166,1,702,0.00264307,1,4,11,755802,851892,231805,2290
svm,0,control,1,2,10,80,166,1,710,0.00267319,1,4,11,769475,677063,145136,1513
svm,5,coro-no-prefetch,2,2,10,80,166,1,778,0.00292922,0,4,11,790431,776692,214303,7575
svm,6,coro-prefetch,2,2,10,80,166,1,696,0.00262048,1,4,11,752140,851892,231024,2355
svm,0,control,1,2,10,80,166,1,798,0.00300452,1,4,11,769934,677063,145144,1499
svm,5,coro-no-prefetch,2,2,10,80,166,1,726,0.00273343,0,4,11,791177,776692,215160,8013
svm,6,coro-prefetch,2,2,10,80,166,1,699,0.00263178,1,4,11,744756,851892,229114,2297
svm,0,control,1,2,10,80,166,1,761,0.00286521,1,4,11,766289,677063,145133,1510
svm,5,coro-no-prefetch,2,2,10,80,166,1,711,0.00267696,0,4,11,767469,776692,215075,6453
svm,6,coro-prefetch,2,2,10,80,166,1,698,0.00262801,1,4,11,753583,851892,229116,2341
svm,0,control,1,2,10,80,166,1,706,0.00265813,1,4,11,761639,677063,145131,1507
svm,5,coro-no-prefetch,2,2,10,80,166,1,710,0.00267319,0,4,11,766401,776692,215142,6426
svm,6,coro-prefetch,2,2,10,80,166,1,691,0.00260166,1,4,11,740597,851892,230313,2347
svm,0,control,1,2,10,80,166,1,718,0.00270331,1,4,11,782358,677063,145134,1451
svm,5,coro-no-prefetch,2,2,10,80,166,1,727,0.0027372,0,4,11,786543,776692,215126,8058
svm,6,coro-prefetch,2,2,10,80,166,1,685,0.00257907,1,4,11,731841,851892,231403,2306
svm,0,control,1,2,10,80,166,1,751,0.00282756,1,4,11,761868,677063,145126,1512
svm,5,coro-no-prefetch,2,2,10,80,166,1,713,0.00268449,0,4,11,773771,776692,215128,7661
svm,6,coro-prefetch,2,2,10,80,166,1,690,0.00259789,1,4,11,734199,851892,231872,2280
svm,0,control,1,2,10,80,166,1,699,0.00263178,1,4,11,756353,677063,145133,1478
svm,5,coro-no-prefetch,2,2,10,80,166,1,713,0.00268449,0,4,11,779162,776692,214893,8196
svm,6,coro-prefetch,2,2,10,80,166,1,698,0.00262801,1,4,11,749469,851892,230284,2378
svm,0,control,1,2,10,80,166,1,708,0.00266566,1,4,11,761231,677063,145131,1516
svm,5,coro-no-prefetch,2,2,10,80,166,1,729,0.00274473,0,4,11,797321,776692,215141,8696
svm,6,coro-prefetch,2,2,10,80,166,1,693,0.00260919,1,4,11,744630,851892,231792,2297
svm,0,control,1,2,10,80,166,1,702,0.00264307,1,4,11,764354,677063,145142,1468
svm,5,coro-no-prefetch,2,2,10,80,166,1,783,0.00294804,0,4,11,816549,776692,215363,9651
svm,6,coro-prefetch,2,2,10,80,166,1,708,0.00266566,1,4,11,766610,851892,231842,2280
svm,0,control,1,2,10,80,166,1,708,0.00266566,1,4,11,761987,677063,145135,1527
svm,5,coro-no-prefetch,2,2,10,80,166,1,716,0.00269578,0,4,11,780947,776692,215120,7042
svm,6,coro-prefetch,2,2,10,80,166,1,698,0.00262801,1,4,11,745313,851892,230660,2356
svm,0,control,1,2,10,80,166,1,764,0.00287651,1,4,11,780583,677063,145141,1512
svm,5,coro-no-prefetch,2,2,10,80,166,1,727,0.0027372,0,4,11,794843,776692,215285,8172
svm,6,coro-prefetch,2,2,10,80,166,1,695,0.00261672,1,4,11,749500,851892,231052,2341
svm,0,control,1,2,10,80,166,1,709,0.00266943,1,4,11,763421,677063,145127,1486
svm,5,coro-no-prefetch,2,2,10,80,166,1,726,0.00273343,0,4,11,799178,776692,216163,9886
svm,6,coro-prefetch,2,2,10,80,166,1,687,0.0025866,1,4,11,737729,851892,229163,2309
svm,0,control,1,2,10,80,166,1,795,0.00299322,1,4,11,767467,677063,145150,1549
svm,5,coro-no-prefetch,2,2,10,80,166,1,722,0.00271837,0,4,11,782653,776692,215215,8046
svm,6,coro-prefetch,2,2,10,80,166,1,680,0.00256024,1,4,11,726470,851892,229065,2387
svm,0,control,1,2,10,80,166,1,762,0.00286898,1,4,11,778507,677063,145144,1554
svm,5,coro-no-prefetch,2,2,10,80,166,1,714,0.00268825,0,4,11,777071,776692,215122,7030
svm,6,coro-prefetch,2,2,10,80,166,1,752,0.00283133,1,4,11,759045,851892,229102,2391
svm,0,control,1,2,10,80,166,1,698,0.00262801,1,4,11,754822,677063,145129,1460
svm,5,coro-no-prefetch,2,2,10,80,166,1,721,0.00271461,0,4,11,788341,776692,212182,9113
svm,6,coro-prefetch,2,2,10,80,166,1,687,0.0025866,1,4,11,740161,851892,228995,2339
svm,0,control,1,2,10,80,166,1,707,0.0026619,1,4,11,760629,677063,145145,1526
svm,5,coro-no-prefetch,2,2,10,80,166,1,730,0.00274849,0,4,11,807870,776692,212442,10743
svm,6,coro-prefetch,2,2,10,80,166,1,687,0.0025866,1,4,11,735384,851892,229392,3075
svm,0,control,1,2,10,80,166,1,707,0.0026619,1,4,11,765795,677063,145135,1507
svm,5,coro-no-prefetch,2,2,10,80,166,1,710,0.00267319,0,4,11,768401,776692,214791,7505
