repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,2,10,2,0,2,100,104,2,10,1753181,1779511,1801044,1809199,1828607,1820378,1841009,4617525,4627621,4750605,4770117,4890117,4799103,4919086,30777,30975,28532,31282,29537,31759,30190,9237,9437,9284,9522,9457,9743,9619
10,2,10,2,0,2,100,108,2,11,1778893,1798986,1812814,1825857,1847885,1837186,1851238,4541085,4547261,4678245,4693677,4821677,4722664,4850625,31667,32066,29688,32238,30913,32749,31237,9629,10024,9665,10046,9968,10201,10156
10,2,10,2,0,2,100,112,2,11,1880944,1914631,1937146,1939816,1959022,1948375,1973502,4933085,4939261,5070245,5085677,5213677,5114692,5242587,35493,35787,33003,36145,34071,36392,34625,9713,10056,9922,10211,10084,10299,10331
10,2,10,2,0,2,100,116,2,11,1906523,1926601,1943733,1952727,1962147,1967216,1977828,4856645,4858901,4989885,5009237,5137237,5038244,5166146,35648,36074,33840,36260,34665,36798,35132,10397,10631,10398,10764,10599,10961,10872
10,2,10,2,0,2,100,120,2,12,2007205,2033340,2056700,2066329,2086220,2076217,2099144,5248645,5250901,5389885,5401237,5537237,5430252,5566146,36511,36686,33853,36989,35104,37225,35402,10121,10389,9986,10528,10401,10641,10514
10,2,10,2,0,2,100,124,2,12,2033294,2054997,2071614,2082786,2092157,2093654,2109138,5172205,5170541,5309524,5324797,5460797,5353750,5489748,38813,38918,36306,39351,37435,39556,37769,11039,11251,11013,11431,11286,11524,11460
10,2,10,2,0,2,100,128,2,12,2136045,2163587,2185521,2192297,2214488,2206483,2229086,5564205,5562541,5701525,5716797,5852797,5745752,5881728,41025,41524,39364,41747,39717,42074,40210,11161,11576,11423,11634,11501,11719,11638
10,2,10,2,0,2,100,132,2,13,2162045,2182715,2201292,2209320,2222544,2221267,2237555,5487765,5482181,5637165,5640357,5792357,5669311,5821281,42231,42549,38388,42707,39460,43240,40005,11704,11838,11342,11905,11570,12002,11764
10,2,10,2,0,2,100,136,2,13,2263367,2292972,2314285,2320758,2346843,2333435,2359275,5879765,5874181,6029164,6032357,6184357,6061343,6213236,41908,42139,38766,42428,39186,42763,39465,11718,12135,11609,12197,11741,12343,11935
10,2,10,2,0,2,100,140,2,14,2290361,2317769,2334530,2338360,2351376,2349039,2366065,5803325,5793826,5956805,5955917,6115917,5984877,6144796,45264,45248,40734,45645,40939,46144,40861,12896,12967,12366,12994,12657,13163,12558
10,2,10,2,0,2,100,144,2,14,2394430,2421035,2449163,2450185,2477338,2462190,2492696,6195325,6185830,6348805,6347917,6507917,6376867,6536795,44875,45287,41568,45403,41783,45731,41986,12984,13277,12650,13358,13035,13459,13319
10,2,10,2,0,2,100,148,2,14,2419214,2438707,2457955,2466677,2484573,2477622,2498578,6118885,6105459,6268445,6271477,6431477,6300399,6460378,48157,48388,44317,48917,45178,49230,45389,13237,13333,13003,13564,13292,13716,13441
10,2,10,2,0,2,100,152,2,15,2521858,2550011,2570486,2581877,2602043,2590298,2615466,6510885,6497459,6668445,6663477,6831477,6692398,6860349,47752,47974,43755,48065,43871,48415,44183,14322,14612,13944,14471,14142,14626,14300
10,2,10,2,0,2,100,156,2,15,2544791,2567531,2590218,2593992,2612210,2605762,2627659,6434445,6417098,6588084,6587037,6755037,6615973,6783912,51480,51669,47303,51886,47837,52156,48123,13743,14249,13810,14324,13953,14452,14215
10,2,10,2,0,2,100,160,2,15,2699595,2674081,2704386,2761651,2731621,2720493,2745285,6826445,6809089,6980075,6979037,7147037,7007958,7175886,50687,50960,47179,51204,48355,51709,48294,14011,14353,13822,14420,14228,14728,14229
10,2,10,2,0,2,100,164,2,16,2677933,2698443,2720675,2724967,2749576,2736162,2754970,6750005,6728729,6915715,6902597,7086597,6931495,7115446,54172,54690,49196,55058,48932,55562,49330,14683,15079,13766,15398,14644,15466,14841
10,2,10,2,0,2,100,168,2,16,2777073,2802162,2839172,2833793,2863919,2963285,2878573,7142005,7120729,7307715,7294597,7478597,7323491,7507446,53023,53296,49539,53647,49129,54139,49350,14731,15064,14578,15190,14749,15385,14979
10,2,10,2,0,2,100,172,2,17,2804128,2825075,2850609,2851949,2868199,2865935,2883932,7065565,7040357,7235341,7218157,7410157,7247329,7439219,57417,57637,51749,57999,51030,58388,51585,15622,15787,14936,15972,15262,15925,15489
10,2,10,2,0,2,100,176,2,17,2905548,2933571,2969200,2962627,2993030,2973244,3009301,7457565,7432357,7627341,7610157,7802157,7639328,7831219,55734,56251,51346,56709,51268,56914,51771,15619,15813,15106,15995,15356,16132,15623
10,2,10,2,0,2,100,180,2,17,2932039,2953461,2981839,2986041,3000304,2992176,3017286,7381125,7351997,7546981,7533717,7725717,7562889,7754779,59754,60152,54300,60360,54655,60754,54982,16486,16455,15739,16551,15904,16772,16286
10,2,10,2,0,2,100,184,2,18,3031729,3058074,3099435,3088095,3117199,3105530,3132451,7773125,7743997,7946981,7925717,8125717,7954889,8154778,58760,59020,54995,59468,54171,59961,54473,16723,16689,15360,16831,16235,16859,16213
10,2,10,2,0,2,100,188,2,18,3060729,3082460,3112389,3108215,3129862,3119665,3143027,7696685,7663637,7866621,7849277,8049277,7878449,8078338,62965,63453,57378,63658,58332,64071,58478,17323,17841,16785,17757,17363,17931,17316
10,2,10,2,0,2,100,192,2,18,3165862,3188436,3227073,3222091,3251606,3232574,3267179,8088685,8055637,8258621,8241277,8441277,8270449,8470339,63847,64451,59095,64894,58970,65060,59806,17899,17912,17409,18137,17778,18259,18015
10,2,10,2,0,2,100,196,2,19,3188715,3210041,3240617,3237150,3262340,3250473,3272329,8012245,7975277,8194261,8164837,8380837,8194009,8409899,65821,66262,59085,66611,58473,66992,59446,18249,18411,17219,18519,17794,18771,18044
10,2,10,2,0,2,100,200,2,19,3291715,3315720,3353304,3345627,3379096,3361834,3394146,8404245,8367277,8586261,8556837,8772837,8586009,8801899,63517,63677,58331,64064,58358,64592,58608,18534,18479,17406,18490,17747,18943,17840
10,2,10,2,0,2,100,204,2,20,3315226,3337648,3366991,3365124,3383469,3375532,3399150,8327805,8286917,8513901,8480397,8704397,8509569,8733458,68566,68925,62092,69235,60846,69612,61474,19027,19479,17437,19472,18433,19740,18621
10,2,10,2,0,2,100,208,2,20,3454290,3480545,3490297,3474362,3511115,3529029,3569243,8719805,8678917,8905901,8872397,9096397,8901569,9125459,66722,67274,61642,67482,61424,67971,61798,19524,19885,18755,19918,19580,20158,19716
10,2,10,2,0,2,100,212,2,20,3443882,3463082,3502990,3491159,3516450,3505817,3534083,8643365,8598557,8825541,8795957,9019957,8825129,9049019,71370,71658,64561,71879,64860,72558,65212,19368,19326,18205,19444,18764,19801,19073
10,2,10,2,0,2,100,216,2,21,3546620,3572167,3607711,3605219,3632708,3615734,3654971,9035365,8990557,9225541,9187957,9419957,9217129,9449019,69263,69600,64163,70113,63186,70435,63750,20169,20605,18986,20822,19742,20904,20042
10,2,10,2,0,2,100,220,2,21,3574036,3595055,3624529,3621640,3642330,3635351,3660900,8958925,8910197,9145181,9111517,9343517,9140689,9372578,74111,74198,67417,74407,66941,74954,67507,20941,21121,19746,21294,20392,21574,20473
10,2,10,2,0,2,100,224,2,21,3738204,3701798,3739268,3734401,3764428,3745334,3779044,9350925,9302197,9537181,9503517,9735517,9532689,9764579,72006,72424,66839,72882,66874,73517,67340,21401,21657,19889,21820,20828,22054,21058
10,2,10,2,0,2,100,228,2,22,3702953,3722276,3758860,3749302,3773479,3762187,3790373,9274485,9221837,9472821,9427077,9675077,9456249,9704139,77280,77681,70143,77983,69680,78541,70237,21741,22008,20745,22085,21582,22236,21680
10,2,10,2,0,2,100,232,2,22,3803835,3828741,3881078,3863104,3892995,3871066,3909519,9666485,9613837,9864821,9819077,10067077,9848249,10096139,74231,74553,67855,74909,67611,75395,68175,21476,21969,20705,21982,21158,22215,21336
10,2,10,2,0,2,100,236,2,23,3831396,3849917,3886917,3877919,3897247,3888703,3912881,9590045,9533477,9792461,9742637,9998637,9771809,10027699,79521,80097,72518,80430,71264,80951,71529,22434,22560,20954,22881,22410,23031,22538
10,2,10,2,0,2,100,240,2,23,3929394,3957061,4002449,3985335,4025063,4001200,4040722,9982045,9925477,10184461,10134637,10390637,10163808,10419698,81109,81675,73334,82053,72366,82515,72745,22879,23295,21495,23240,21943,23515,22228
10,2,10,2,0,2,100,244,2,23,3960081,3979852,4026521,4008236,4034036,4018902,4058049,9905605,9845117,10104101,10058197,10314197,10087369,10343259,82522,83069,75368,83346,74434,83695,75007,23385,23353,21956,23274,22535,23480,22718
10,2,10,2,0,2,100,248,2,24,4058253,4084427,4123702,4114908,4149988,4130460,4163883,10297605,10237117,10504101,10450197,10714197,10479369,10743259,84073,84475,76148,84837,75399,85330,75605,23697,23608,21571,23798,22572,24205,23091
10,2,10,2,0,2,100,252,2,24,4082076,4115816,4141642,4130426,4157048,4142811,4185560,10221165,10156757,10423741,10373757,10637757,10402929,10666819,80966,81428,74518,81810,74216,82394,74887,23832,24304,22617,24590,23212,24621,23478
10,2,10,2,0,2,100,256,2,24,4187425,4213664,4255351,4244004,4279113,4259721,4294209,10613165,10548757,10815741,10765757,11029757,10794929,11058818,86471,87043,79496,87439,78925,87995,78810,24622,24919,23051,24828,23901,25201,23892
10,2,10,2,0,2,100,260,2,25,4212790,4233580,4282609,4325161,4288228,4275710,4304338,10536725,10468397,10751381,10689317,10969317,10718489,10998379,84027,84370,76994,84848,75303,85422,75878,24608,24876,22884,25076,23505,25430,23616
10,2,10,2,0,2,100,264,2,25,4313393,4341296,4389539,4378297,4425144,4387782,4429415,10928725,10860397,11143381,11081317,11361317,11110489,11390379,88814,89180,79856,89671,79823,90199,80203,24860,25120,23204,25435,23813,25518,23957
10,2,10,2,0,2,100,268,2,26,4339887,4369797,4407032,4389941,4411830,4398191,4425767,10852285,10780037,11071021,11004877,11292877,11034049,11321939,86640,87501,80162,87672,77917,88016,78659,26191,26737,23709,26685,24784,26607,24866
10,2,10,2,0,2,100,272,2,26,4441636,4470410,4521249,4502694,4541159,4517319,4558682,11244285,11172037,11463021,11396877,11684877,11426049,11713939,88304,88770,81534,89205,80346,89795,81453,26416,26472,24953,26626,25385,27165,25766
10,2,10,2,0,2,100,276,2,26,4480159,4487184,4532381,4515150,4548059,4529835,4561450,11167845,11091677,11382661,11320437,11608437,11349609,11637499,88820,89276,82736,89489,80550,90321,81562,26247,26824,23851,26596,25576,26824,25538
10,2,10,2,0,2,100,280,2,27,4567764,4595464,4640563,4623480,4661201,4636398,4675172,11559845,11483677,11782661,11712437,12008437,11741609,12037499,90691,91018,83583,91635,82686,92018,83119,26877,27040,25316,27419,26020,27302,26049
10,2,10,2,0,2,100,284,2,27,4597374,4615986,4657755,4640594,4671736,4654453,4687953,11483405,11403317,11702301,11635997,11931997,11665169,11961059,91865,92118,83686,92243,82752,93120,83956,27553,27316,25105,27130,25682,27611,25710
10,2,10,2,0,2,100,288,2,27,4716738,4727763,4775739,4757508,4797849,4771447,4812591,11875405,11795317,12094301,12027997,12323997,12057169,12353058,92982,94152,87602,94344,86081,95036,86308,28328,28666,26098,28739,26845,29027,26809
10,2,10,2,0,2,100,292,2,28,4726554,4736606,4790640,4770374,4801313,4786924,4819219,11798965,11714957,12029941,11951557,12263557,11980729,12292619,94524,94878,87056,95314,85030,96016,85932,28630,28061,26093,28334,26610,28972,27107
10,2,10,2,0,2,100,296,2,28,4823880,4852817,4904873,4887177,4922874,4893644,4937714,12190965,12106957,12421941,12343557,12655557,12372729,12684619,95310,95885,88282,96277,87014,96929,87378,28966,29534,26739,29561,28018,29654,28253
10,2,10,2,0,2,100,300,2,29,4852068,4871247,4915510,4902458,4926250,4911731,4943217,12114525,12026597,12349581,12267117,12587117,12296289,12616178,97297,97494,88620,98093,87553,98638,87575,29283,29683,27092,29954,27628,30290,27825
10,2,10,2,0,2,100,304,2,29,4965729,4981597,5036397,5010886,5055294,5025486,5069728,12506525,12418597,12741581,12659117,12979117,12688289,13008179,103227,103886,92168,104253,91382,104910,92301,30042,30518,27788,30528,28722,30834,28535
10,2,10,2,0,2,100,308,2,29,4984306,5004640,5055578,5032310,5061163,5044985,5079349,12430085,12338237,12661221,12582677,12902677,12611849,12931739,99626,100606,93432,101119,90839,101765,91680,30788,30887,27025,31044,28511,31500,28720
10,2,10,2,0,2,100,312,2,30,5094891,5134766,5277698,5164569,5204412,5176398,5215747,12822085,12730237,13061221,12974677,13302677,13003849,13331739,101302,101652,93555,102057,91790,102822,92602,31595,31388,28502,31679,29367,31923,29293
10,2,10,2,0,2,100,316,2,30,5148363,5154816,5209787,5176930,5210047,5187927,5256944,12745645,12649877,12980861,12898237,13226237,12927409,13255299,102113,102907,94477,103305,92954,103855,93932,31639,31874,29121,32327,30683,32508,30830
10,2,10,2,0,2,100,320,2,30,5257432,5261305,5310167,5302094,5341562,5304575,5345879,13137645,13041877,13372861,13290237,13618237,13319409,13647299,103744,104329,95817,104587,94224,105410,95059,33192,33231,30852,33528,31462,33475,31529
10,2,10,2,0,2,100,324,2,31,5258614,5283784,5338316,5309956,5338409,5308844,5361977,13061205,12961517,13308501,13213797,13557797,13242969,13586858,105284,105847,96075,106191,94269,106900,94469,32325,32931,30111,33104,30895,33143,31045
10,2,10,2,0,2,100,328,2,31,5361732,5387868,5462824,5423732,5460150,5431887,5473478,13453205,13353517,13700501,13605797,13949797,13634969,13978859,110418,111352,100924,111798,99346,112514,99745,32528,32896,28565,32845,29842,33163,29801
10,2,10,2,0,2,100,332,2,32,5401857,5414268,5462491,5440619,5465995,5453629,5487737,13376765,13273157,13628141,13529357,13881357,13558529,13910419,107969,108396,99385,109051,97432,109712,97761,34457,34530,30237,34882,31133,35044,31108
10,2,10,2,0,2,100,336,2,32,5494905,5521567,5585183,5545677,5634917,5555564,5643052,13768765,13665157,14020141,13921357,14273357,13950529,14302419,109324,110083,100446,110453,98542,111103,99360,35486,35445,31839,35433,33369,35326,33402
10,2,10,2,0,2,100,340,2,32,5520532,5540720,5596292,5569668,5595720,5578180,5613310,13692325,13584797,13939781,13844917,14196917,13874089,14225979,109919,110350,101684,110885,99914,111517,100253,34581,35047,30929,34974,32499,34942,32443
10,2,10,2,0,2,100,344,2,33,5614004,5646590,5712227,5679065,5750553,5690891,5759372,14084325,13976797,14339781,14236917,14596917,14266089,14625979,111908,112384,102274,112765,99561,113262,100846,35260,34910,31746,35088,32449,35130,32802
10,2,10,2,0,2,100,348,2,33,5656999,5666090,5748768,5694634,5727928,5698604,5851181,14007885,13896437,14259421,14160477,14520477,14189649,14549539,112713,113273,103396,113728,102244,114235,102810,34006,34193,29693,34770,31464,34498,31444
10,2,10,2,0,2,100,352,2,33,5746339,5768099,5837982,5802633,5893519,5811422,5896793,14399885,14288437,14651421,14552477,14912477,14581649,14941539,114524,115336,106416,115836,104907,116346,105858,36329,36149,32922,36429,31679,36456,31925
10,2,10,2,0,2,100,356,2,34,5781825,5799710,5879246,5830836,5897674,5847596,5910914,14323445,14208077,14587061,14476037,14852037,14505209,14881099,116074,116590,105626,116888,103053,117471,103496,37412,37242,33348,37615,34380,37460,34756
10,2,10,2,0,2,100,360,2,34,5874303,5899337,5978074,5929536,6024054,5954473,6023438,14715445,14600077,14979061,14868037,15244037,14897209,15273099,115794,116173,108234,116495,105161,117344,105782,36288,36686,32905,36743,34991,37456,35320
10,2,10,2,0,2,100,364,2,35,5901692,5918726,6004987,5947031,6028360,5957490,6017159,14639005,14519717,14906701,14791597,15175597,14820769,15204659,118480,118999,108371,119372,105524,120212,106063,37737,38132,33632,38353,34815,38658,35035
10,2,10,2,0,2,100,368,2,35,6005053,6030647,6122416,6063812,6147176,6076881,6153209,15031005,14911717,15298701,15183597,15567597,15212769,15596659,119903,120522,109258,120879,107835,121602,108682,38695,38664,33107,38790,34934,38446,34577
10,2,10,2,0,2,100,372,2,35,6030388,6048982,6122591,6080249,6157874,6092577,6157839,14954565,14831357,15218341,15107157,15491157,15136329,15520219,120553,120969,112071,121235,110122,121853,110895,38334,38503,32781,38963,32777,39051,33276
10,2,10,2,0,2,100,376,2,36,6120608,6151852,6412720,6192739,6272942,6214246,6276779,15346565,15223357,15618341,15499157,15891157,15528329,15920219,123707,124580,111599,125405,111025,126031,111624,38698,38896,37056,39331,36936,39605,36652
10,2,10,2,0,2,100,380,2,36,6154519,6183495,6265134,6212243,6278658,6225594,6290605,15270125,15142997,15537981,15422717,15814717,15451889,15843779,123195,123913,114802,124235,111942,124906,112639,40513,40545,35382,40776,38473,41160,38419
10,2,10,2,0,2,100,384,2,36,6259636,6341436,6377693,6321956,6409360,6328748,6412114,15662125,15534997,15929981,15814717,16206717,15843889,16235779,130511,131099,118354,131507,116439,132267,116556,39784,39556,35808,39495,35949,39835,36185
10,2,10,2,0,2,100,388,2,37,6291229,6401847,6409823,6334421,6410076,6355708,6411837,15585685,15454637,15865621,15738277,16146277,15767449,16175339,126330,127145,114297,127405,112353,128165,113290,40684,41498,35196,41542,37301,42083,37395
10,2,10,2,0,2,100,392,2,37,6392222,6417485,6510856,6442563,6532147,6457952,6539687,15977685,15846637,16257621,16130277,16538277,16159449,16567339,126627,127092,117631,127341,115901,128217,116375,41255,41378,35618,41568,35754,41880,36606
10,2,10,2,0,2,100,396,2,38,6417853,6444881,6535206,6462357,6540829,6591878,6548042,15901245,15766277,16185261,16053837,16469837,16083009,16498899,129063,129799,117419,130299,114436,131127,114973,42679,43322,38016,43571,39076,43454,39035
10,2,10,2,0,2,100,400,2,38,6522576,6548113,6655068,6573354,6662724,6578627,6667931,16293245,16158277,16577261,16445837,16861837,16475009,16890899,136601,137012,121861,137338,119816,137720,120162,42169,42364,36143,42469,38055,42336,38492
10,2,10,2,0,2,100,404,2,38,6547157,6560886,6658927,6595270,6673513,6606463,6680432,16216805,16077917,16496901,16369397,16785397,16398569,16814459,131185,131965,122358,132162,118887,132917,119877,43777,44481,39020,44160,39935,44496,39785
10,2,10,2,0,2,100,408,2,39,6638886,6676490,6780671,6697010,6778773,6707520,6795413,16608805,16469917,16896901,16761397,17185397,16790569,17214459,139021,139886,123658,140398,121457,141280,122579,43946,43307,37689,44669,39073,44224,39624
10,2,10,2,0,2,100,412,2,39,6662749,6687728,6784780,6713496,6796345,6726938,6846995,16532365,16389557,16816541,16684957,17108957,16714129,17138019,133758,133975,124309,135002,121680,135718,122350,43028,43621,37214,43483,37999,44061,38407
10,2,10,2,0,2,100,416,2,39,6778881,6801655,6893193,6836822,6929610,6847882,6937253,16924365,16781557,17208541,17076957,17500957,17106129,17530019,141478,142180,127779,142606,125721,143424,127026,45527,44926,40348,44902,40683,45148,40173
10,2,10,2,0,2,100,420,2,40,6805555,6822684,6950765,6853742,6930504,6864553,6940665,16847925,16701197,17144181,17000517,17440517,17029689,17469579,137091,137710,124816,137956,122839,138852,123143,44497,45695,39272,45451,42476,45572,42775
10,2,10,2,0,2,100,424,2,40,6904750,6928378,7051091,6955949,7054885,6972572,7058946,17239925,17093197,17536181,17392517,17832517,17421689,17861579,143141,143866,129521,144203,126853,145061,127486,45021,45358,40023,45391,40477,45873,40619
10,2,10,2,0,2,100,428,2,41,6934324,6951303,7070578,6977566,7062633,6996247,7079537,17163485,17012838,17463821,17316077,17764077,17345249,17793139,139681,140893,126946,140832,124220,141773,124728,45528,46525,39618,46196,41727,46299,41788
10,2,10,2,0,2,100,432,2,41,7024533,7056608,7196627,7083246,7186418,7103367,7189341,17555485,17404837,17855821,17708077,18156077,17737249,18185139,147467,148136,132283,148645,130165,149329,131091,45941,45537,38280,45816,38617,46249,39356
10,2,10,2,0,2,100,436,2,41,7057418,7079985,7195138,7109426,7196754,7119791,7207627,17479045,17324477,17775461,17631637,18079637,17660809,18108699,141817,142427,131176,142769,127879,143652,128622,46433,47720,41573,47756,42000,48092,42505
10,2,10,2,0,2,100,440,2,42,7152303,7178818,7329329,7205145,7318334,7224267,7320016,17871045,17716477,18175461,18023637,18479637,18052809,18508699,150682,151015,132695,151500,130161,152272,131413,46131,45966,39942,46589,41980,46464,42184
10,2,10,2,0,2,100,444,2,42,7184623,7207313,7315711,7230647,7356323,7242468,7324158,17794605,17636117,18095101,17947197,18403197,17976369,18432259,144120,144546,132787,144881,129486,145561,131088,46911,47538,41137,47055,42291,47307,42621
10,2,10,2,0,2,100,448,2,42,7288309,7315878,7438837,7343157,7441593,7364403,7453647,18186605,18028117,18487101,18339197,18795197,18368369,18824259,152625,153434,136978,153985,134846,154604,135699,49985,50921,45208,51108,45503,51133,45761
10,2,10,2,0,2,100,452,2,43,7313188,7339972,7478090,7367429,7499568,7375576,7463116,18110165,17947757,18422741,18262757,18734757,18291929,18763819,147542,148190,133999,148390,131557,149309,132238,48572,49622,40274,49259,41525,49770,42310
10,2,10,2,0,2,100,456,2,43,7419342,7436333,7598809,7478335,7585049,7476420,7592841,18502165,18339757,18814741,18654757,19126757,18683929,19155819,154192,154904,139443,155156,136940,155770,137053,50997,50102,42932,50311,44154,50695,44276
10,2,10,2,0,2,100,460,2,44,7432231,7465300,7621926,7488875,7584290,7499305,7602792,18425725,18259397,18742381,18578317,19058317,18607489,19087379,150091,150762,135750,151376,132458,152086,133200,46844,48359,41729,48322,43874,48168,44317
10,2,10,2,0,2,100,464,2,44,7539516,7561352,7725207,7594780,7707529,7615230,7712802,18817725,18651397,19134381,18970317,19450317,18999489,19479379,158707,159313,140725,159692,139514,160786,139825,51574,50620,43909,50946,44822,51352,45100
10,2,10,2,0,2,100,468,2,44,7575634,7592392,7742211,7750577,7766950,7632472,7720484,18741285,18571037,19054021,18893877,19373877,18923049,19402939,152440,153421,139117,153942,136069,154457,136614,51524,52592,45675,52977,46986,53092,47036
10,2,10,2,0,2,100,472,2,45,7669067,7697114,7861999,7724889,7831340,7741710,7838026,19133285,18963037,19454021,19285877,19773877,19315049,19802939,161063,162354,142884,162600,141364,163405,141971,51280,51659,42316,51558,43589,51895,43975
10,2,10,2,0,2,100,476,2,45,7699574,7723882,7875633,7745834,7848052,7762522,7852050,19056845,18882677,19373661,19209437,19697437,19238609,19726499,154996,155241,142171,155746,138887,156751,140058,52109,52257,44254,52437,45909,53016,45928
10,2,10,2,0,2,100,480,2,45,7800383,7827507,7985480,7855974,7977100,7857229,7980997,19448845,19274677,19765661,19601437,20089437,19630609,20118499,156816,157519,143066,157885,139598,158823,140400,53085,52209,45959,52615,47610,52555,48022
10,2,10,2,0,2,100,484,2,46,7836350,7857433,8036286,7878328,7997029,7893622,7985993,19372405,19194317,19701301,19524997,20028997,19554169,20058059,165433,166226,145871,166497,144243,167157,144922,53963,54830,45098,54507,47712,54891,47866
10,2,10,2,0,2,100,488,2,46,7923175,7959701,8123432,7994157,8092752,7993622,8105727,19764405,19586317,20093301,19916997,20420997,19946169,20450059,158237,158769,145209,159351,141677,159789,142689,53114,54499,46539,54705,47513,54564,48007
10,2,10,2,0,2,100,492,2,47,7958557,7984248,8168023,8001365,8106993,8023134,8123311,19687965,19505957,20020941,19840557,20352557,19869729,20381619,167709,168453,147954,168660,146425,169631,146968,56250,55919,45468,55937,47049,56183,47204
10,2,10,2,0,2,100,496,2,47,8053085,8086753,8269703,8117943,8242205,8133956,8255967,20079965,19897957,20412941,20232557,20744557,20261729,20773619,161709,162504,146940,162779,144334,163628,145023,53654,54350,45439,54215,46371,54521,46983
10,2,10,2,0,2,100,500,2,47,8089140,8113011,8303734,8137397,8249101,8135924,8257554,20003525,19817597,20332581,20156117,20668117,20185289,20697179,170206,170938,150800,171185,147914,172155,149090,55046,56512,47858,56463,49535,56925,50010
