repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,2,10,2,0,2,100,104,4,20,2526528,2584897,2673624,2676226,2711444,2681881,2716249,9618855,9716583,10145462,10014997,10238997,10044169,10268058,70408,70903,64305,71433,64816,71771,64756,18234,18597,17556,18690,18183,18875,18499
10,2,10,2,0,2,100,108,4,21,2621872,2684167,2767685,2778094,2816839,2780867,2814455,9995175,10092903,10537622,10399157,10631157,10428329,10660219,71979,72242,64078,71444,63303,73829,64083,18806,19041,17796,19434,18458,18935,18403
10,2,10,2,0,2,100,112,4,21,2723275,2784946,2882129,2884270,2919159,2886409,2917672,10371495,10469223,10921782,10783317,11015317,10812489,11044379,76047,77534,69643,78173,70837,76469,69661,19291,19264,17944,19433,18732,20024,19215
10,2,10,2,0,2,100,116,4,22,2818774,2880146,2979263,2980034,3014674,2984963,3018120,10747815,10845543,11321942,11167477,11415477,11196649,11444539,79532,79835,70555,78293,70503,79748,71093,20193,20452,20291,21176,20553,21028,20432
10,2,10,2,0,2,100,120,4,23,2917876,2973095,3073671,3079182,3111785,3075184,3116623,11124135,11221863,11714102,11551637,11807637,11580809,11836698,79808,78063,70540,80468,71620,82949,72297,21049,22470,20711,21828,20442,21178,20317
10,2,10,2,0,2,100,124,4,24,3013172,3073912,3174688,3179430,3207311,3185897,3218123,11500455,11598183,12106262,11935797,12199797,11964969,12228859,85927,85603,77420,84853,77569,87363,77135,20975,21411,19710,21811,20460,21214,20751
10,2,10,2,0,2,100,128,4,24,3117295,3181889,3279406,3283996,3321929,3285485,3318554,11876775,11974503,12490422,12319957,12583957,12349129,12613019,85513,87950,79540,87295,79525,88989,80813,23685,23150,21548,23582,22247,23204,22078
10,2,10,2,0,2,100,132,4,25,3207679,3267494,3380193,3392451,3410988,3382560,3421211,12253095,12350823,12890582,12704117,12984117,12733289,13013178,89863,89043,76758,89227,78065,91097,80045,22652,23574,22539,23486,22295,23288,22282
10,2,10,2,0,2,100,136,4,26,3305292,3368347,3485454,3475837,3513897,3489631,3522664,12629415,12727143,13282742,13088277,13376277,13117449,13405339,91956,92292,80981,93742,81054,94445,80766,24432,24696,23222,24301,23682,24417,24121
10,2,10,2,0,2,100,140,4,27,3407989,3467477,3582524,3586085,3613513,3580462,3620176,13005735,13103463,13674902,13472437,13768437,13501609,13797499,95993,94989,83372,96763,82825,97293,84719,24716,25665,23456,25125,24271,25264,23800
10,2,10,2,0,2,100,144,4,27,3505297,3561889,3687003,3674451,3721152,3677491,3723923,13382055,13479783,14059062,13856597,14152597,13885769,14181658,99968,97960,88646,98852,89673,101217,90648,25409,26502,24554,26192,24173,25982,24112
10,2,10,2,0,2,100,148,4,28,3592879,3662751,3792844,3759627,3814659,3771885,3820163,13758375,13856103,14459222,14240757,14552757,14269929,14581818,100600,100938,87677,100004,87117,99278,87679,25996,26328,24773,26524,26261,27266,25735
10,2,10,2,0,2,100,152,4,29,3694153,3757009,3896442,3882485,3922327,3873835,3916495,14134695,14232423,14851382,14624917,14944917,14654089,14973978,104283,106181,92816,104894,91715,106773,93464,27429,27088,25387,27537,26672,27317,25900
10,2,10,2,0,2,100,156,4,30,3802803,3865658,4001760,3985327,4015938,3982996,4015566,14511015,14608743,15243542,15009077,15337077,15038249,15366139,105975,107443,95310,109138,95895,110059,97230,28999,29113,26282,28417,26719,28779,26578
10,2,10,2,0,2,100,160,4,30,3900604,3960223,4104414,4078237,4127618,4078068,4127456,14887335,14985063,15627702,15393237,15721237,15422409,15750299,110672,111298,98478,110234,97985,109620,98344,28433,28869,26894,29272,27768,30130,27915
10,2,10,2,0,2,100,164,4,31,3994928,4055882,4221961,4187303,4225903,4173543,4220226,15263655,15361383,16027862,15777397,16121397,15806569,16150459,111477,112539,98569,112782,100771,114639,100586,30288,30371,27556,30252,27106,30186,27937
10,2,10,2,0,2,100,168,4,32,4082038,4148514,4310254,4265273,4320704,4271463,4319811,15639975,15737703,16420022,16161557,16513557,16190729,16542619,115144,115693,101253,116247,101377,114068,102079,30290,30773,27997,30571,29571,31804,29352
10,2,10,2,0,2,100,172,4,33,4188153,4257166,4418817,4377066,4410885,4385805,4413637,16016295,16114023,16812182,16545717,16905717,16574889,16934779,118273,118757,104305,120083,104581,121232,104465,31522,32132,29174,31546,29426,31711,30051
10,2,10,2,0,2,100,176,4,33,4291632,4347808,4512444,4475304,4519814,4477153,4528079,16392615,16490343,17196342,16929877,17289877,16959049,17318939,121950,122418,106659,121111,108284,123596,109127,32823,33094,30388,33613,29273,33357,29315
10,2,10,2,0,2,100,180,4,34,4375435,4440334,4627914,4570362,4619898,4574307,4627348,16768935,16866663,17596502,17314037,17690037,17343209,17719099,124399,121783,106732,125060,109717,121475,109765,33670,34455,30795,33269,31003,34970,31547
10,2,10,2,0,2,100,184,4,35,4477130,4540366,4736469,4665083,4720928,4655979,4719349,17145255,17242983,17988662,17698197,18082197,17727369,18111259,124742,126711,108696,127281,111562,128207,112936,35565,35621,31371,35597,31743,35369,31564
10,2,10,2,0,2,100,188,4,36,4570867,4643815,4838313,4764480,4816000,4764594,4814834,17521575,17619303,18380822,18082357,18474357,18111529,18503418,131027,131367,110819,128253,110822,132253,113029,35008,35253,32576,36502,34317,35596,33235
10,2,10,2,0,2,100,192,4,36,4667433,4731497,4935166,4864371,4928609,4874774,4939211,17897895,17995623,18764982,18466517,18858517,18495689,18887578,130103,132327,113113,132660,115328,131750,112171,35459,36284,34202,36105,32910,37022,34951
10,2,10,2,0,2,100,196,4,37,4770468,4837681,5043315,4965577,5025783,4979500,5028439,18274215,18371943,19165142,18850677,19258677,18879849,19287739,135390,132592,117475,133047,118187,136805,118675,38533,40006,33961,39892,33388,38762,34159
10,2,10,2,0,2,100,200,4,38,4875860,4936006,5165767,5078197,5118622,5078222,5118055,18650535,18748263,19557302,19234837,19650837,19264009,19679898,136299,136616,115400,138517,115851,139344,116767,37993,38685,34876,37636,36755,37946,35960
10,2,10,2,0,2,100,204,4,39,4958591,5027600,5294290,5203409,5252609,5189751,5263375,19026855,19124583,19949462,19618997,20042997,19648169,20072059,140329,142655,121009,141362,121954,143533,123048,39977,39584,35024,39991,36904,39003,36116
10,2,10,2,0,2,100,208,4,39,5079053,5175462,5375790,5286859,5358151,5301627,5370679,19403175,19500903,20333622,20003157,20427157,20032329,20456219,142696,144960,125774,142171,126434,142558,125958,42204,41589,37958,42813,37551,43174,37732
10,2,10,2,0,2,100,212,4,40,5187487,5265677,5488864,5403274,5471702,5400938,5456092,19779495,19877223,20733782,20387317,20827317,20416489,20856379,143187,145472,124084,147158,128019,144627,129288,42846,42376,37972,41841,37698,43000,37408
10,2,10,2,0,2,100,216,4,41,5288968,5351736,5601010,5484212,5564332,5498648,5541904,20155815,20253543,21125942,20771477,21219477,20800649,21248539,150737,151027,129633,151688,131750,148922,130988,40980,42760,36787,42225,35790,43526,36337
10,2,10,2,0,2,100,220,4,42,5397552,5464104,5718213,5608986,5681371,5629606,5686841,20532135,20629863,21518102,21155637,21611637,21184809,21640699,147343,148113,127713,152326,131092,153332,131370,45945,46034,39441,44523,41214,44666,41702
10,2,10,2,0,2,100,224,4,42,5480162,5533932,5802177,5688664,5764834,5688096,5771060,20908455,21006183,21902262,21539797,21995797,21568969,22024858,154233,154490,133928,157333,136171,155432,135857,44371,44924,40049,43811,39225,44894,38982
10,2,10,2,0,2,100,228,4,43,5570922,5636991,5925403,5786638,5875905,5776598,5879038,21284775,21382503,22302422,21923957,22395957,21953129,22425019,158018,158433,133659,154420,134005,158882,135601,44057,44056,39640,45201,40082,44037,38988
10,2,10,2,0,2,100,232,4,44,5675306,5736174,6018335,5893291,5970823,5909966,5968473,21661095,21758823,22694582,22308117,22788117,22337289,22817179,157735,160002,135904,162710,139388,163839,139519,46803,46370,39904,45599,41371,45523,41704
10,2,10,2,0,2,100,236,4,45,5801002,5861083,6135224,6009279,6073212,6029913,6075868,22037415,22135143,23086742,22692277,23180277,22721449,23209339,161136,163765,136873,164223,137771,164672,138830,47124,46316,38007,46058,39947,46252,39546
10,2,10,2,0,2,100,240,4,45,5875138,5932365,6236551,6100690,6177993,6098637,6182726,22413735,22511463,23470902,23076437,23564437,23105609,23593498,163426,168005,142555,166442,145021,169150,144626,48775,47163,42921,47873,43015,47389,43099
10,2,10,2,0,2,100,244,4,46,5992035,6051284,6339836,6207771,6267797,6215165,6285122,22790055,22887783,23871062,23460597,23964597,23489769,23993659,167956,168595,140264,168686,139794,169526,140303,49331,50159,43415,49663,45214,49934,45231
10,2,10,2,0,2,100,248,4,47,6077347,6131086,6454811,6304656,6403823,6334767,6409177,23166375,23264103,24263222,23844757,24356757,23873929,24385819,168643,171134,144816,171177,146168,174550,146802,51195,50285,42733,50022,42471,49562,42405
10,2,10,2,0,2,100,252,4,48,6156596,6228226,6539123,6385131,6471728,6394860,6476709,23542695,23640423,24655382,24228917,24748917,24258089,24777979,172042,172749,142758,170789,142825,172591,140888,50385,51021,43456,51818,47846,50988,49397
10,2,10,2,0,2,100,256,4,48,6335868,6434579,6693052,6645928,6739887,6671347,6738468,23919015,24016743,25039542,24613077,25133077,24642249,25162139,176322,178516,150908,176925,155356,180282,156079,52412,51972,47266,52396,46174,51871,45828
10,2,10,2,0,2,100,260,4,49,6371662,6438857,6767534,6596241,6696365,6593272,6694542,24295335,24393063,25439702,24997237,25533237,25026409,25562299,177765,178144,144269,178416,147136,177270,146787,51442,51967,45404,52178,45976,52346,46866
10,2,10,2,0,2,100,264,4,50,6482997,6542875,6866218,6720971,6796306,6721308,6803697,24671655,24769383,25831862,25381397,25925397,25410569,25954459,182837,182962,151103,183340,151708,184316,153042,52734,53248,46898,53260,47894,53533,47837
10,2,10,2,0,2,100,268,4,51,6571900,6627198,6993808,6787933,6917322,6800995,6915792,25047975,25145703,26224022,25765557,26317557,25794729,26346619,182028,187349,158394,188068,158932,183993,158384,55405,54147,44949,53908,45850,56250,46722
10,2,10,2,0,2,100,272,4,51,6659799,6730002,7078376,6902312,7019727,6893147,7015674,25424295,25522023,26608182,26149717,26701717,26178889,26730779,186890,187241,158162,190513,162765,191832,161723,57226,57020,50494,55825,50414,56051,51630
10,2,10,2,0,2,100,276,4,52,6754059,6816969,7199721,6983200,7123189,6992521,7135794,25800615,25898343,27008342,26533877,27101877,26563049,27130939,189578,192060,159830,190448,162895,191161,163387,56344,55933,48591,56384,48957,56633,49138
10,2,10,2,0,2,100,280,4,53,6853533,6911603,7305557,7092106,7232882,7096063,7239148,26176935,26274663,27400502,26918037,27494037,26947209,27523099,193182,196076,160813,196271,165143,197142,162488,57589,56964,49481,56481,49110,57093,50090
10,2,10,2,0,2,100,284,4,54,6948812,7032429,7406850,7193937,7332890,7181064,7332704,26553255,26650983,27792662,27302197,27886197,27331369,27915259,198581,196525,163098,193892,165965,197520,166527,58951,60320,50793,61463,53017,60615,53465
10,2,10,2,0,2,100,288,4,54,7058991,7111623,7482240,7290648,7415110,7295346,7431936,26929575,27027303,28176822,27686357,28270357,27715529,28299419,193707,196697,165398,199402,166357,200311,167673,60610,60356,50557,59120,51742,59371,51587
10,2,10,2,0,2,100,292,4,55,7125422,7199801,7609594,7379819,7533407,7381462,7545841,27305895,27403623,28576982,28070517,28670517,28099689,28699579,200542,200997,168476,204251,168138,204754,170950,59322,59869,51058,58828,53052,58503,51951
10,2,10,2,0,2,100,296,4,56,7240877,7313773,7713394,7486847,7644157,7486058,7652782,27682215,27779943,28969142,28454677,29062677,28483849,29091739,201713,204529,168937,207054,172487,208346,174769,62547,61860,53174,60217,53177,60408,52863
10,2,10,2,0,2,100,300,4,57,7335481,7407896,7842640,7587648,7768987,7585748,7773800,28058536,28156263,29361302,28838837,29454837,28868009,29483899,206646,209294,172478,207921,172858,211614,174083,62606,61969,51512,62877,53686,62338,53564
10,2,10,2,0,2,100,304,4,57,7433748,7496766,7891194,7685245,7821052,7701442,7836822,28434855,28532583,29745462,29222997,29838997,29252169,29868059,204201,207427,170399,205484,172525,206451,172931,63347,61986,54437,62921,55563,63212,55838
10,2,10,2,0,2,100,308,4,58,7535199,7606829,8033878,7784118,7965935,7788750,7975690,28811175,28908903,30145622,29607157,30239157,29636329,30268219,214578,211805,175932,212541,180020,215627,179799,62381,64174,53201,63606,53862,62687,54029
10,2,10,2,0,2,100,312,4,59,7618468,7697191,8139756,7900515,8058165,7879629,8063343,29187495,29285223,30537782,29991317,30631317,30020489,30660379,210994,211854,175947,212101,172826,212139,174310,65813,66042,55233,65978,58625,66062,57883
10,2,10,2,0,2,100,316,4,60,7729382,7791336,8251642,7970079,8176970,7989179,8191989,29563815,29661544,30929942,30375477,31023477,30404649,31052539,217522,218535,179986,218513,181907,222078,184323,67440,67692,55105,67318,56796,66400,56488
10,2,10,2,0,2,100,320,4,60,7839763,7903446,8338949,8076294,8274120,8090226,8285331,29940135,30037863,31314102,30759637,31407637,30788809,31436699,220306,220917,184628,224195,186653,224769,186158,68204,67764,58444,66709,58125,66878,58054
10,2,10,2,0,2,100,324,4,61,7942187,8011237,8478392,8192138,8405732,8216378,8413933,30316455,30414183,31714262,31143797,31807797,31172969,31836859,220103,223146,183908,226080,187247,227048,191166,70748,70608,58709,68904,60583,69469,59672
10,2,10,2,0,2,100,328,4,62,8689808,8750403,9022886,8876266,9202724,8887838,9198934,30692775,30790503,32106422,31527957,32199957,31557129,32229019,223550,228693,187330,229166,191365,224931,190724,70749,69232,60710,68677,60888,71174,61201
10,2,10,2,0,2,100,332,4,63,8729172,8798094,9088480,8969590,9245066,8897359,9255205,31069095,31166823,32498582,31912117,32592117,31941289,32621179,229666,229957,187096,224160,185925,230313,189128,70216,71001,59877,73194,63548,70403,62065
10,2,10,2,0,2,100,336,4,63,8910055,8975986,9257492,9122253,9431428,9109940,9404312,31445415,31543143,32882742,32296277,32976277,32325449,33005339,231501,233931,195285,234985,196477,235568,196835,72030,71062,60931,70726,60836,70872,61201
10,2,10,2,0,2,100,340,4,64,8964000,9026750,9379396,9142449,9563460,9138372,9583270,31821735,31919463,33282902,32680437,33376437,32709609,33405499,232231,232114,189327,238977,194610,236031,196115,75632,75435,62646,72523,63367,74185,62910
10,2,10,2,0,2,100,344,4,65,9148540,9198184,9505979,9353644,9634043,9275634,9641669,32198055,32295783,33675062,33064597,33768597,33093769,33797659,237709,237647,198558,241497,199614,242149,199932,74939,75119,64185,73703,64432,73761,64506
10,2,10,2,0,2,100,348,4,66,9159347,9237541,9572759,9371352,9704306,9351154,9704241,32574375,32672103,34067222,33448757,34160757,33477929,34189819,237027,237028,194886,240304,197951,234947,196041,75675,75634,60998,73773,62284,76304,63059
10,2,10,2,0,2,100,352,4,66,9289200,9344515,9686817,9490700,9842474,9511216,9847307,32950696,33048423,34451382,33832917,34544917,33862089,34573979,241467,242578,204310,243072,204809,244433,205155,75851,75615,66067,75263,65124,75933,64911
10,2,10,2,0,2,100,356,4,67,9374185,9434332,9798819,9595965,9929432,9476296,9900096,33327015,33424743,34851542,34217077,34945077,34246249,34974139,249355,243299,202086,246675,201979,247530,203860,75765,79394,64502,77392,66372,77470,65673
10,2,10,2,0,2,100,360,4,68,9491303,9552359,9915114,9746025,10086632,9566504,9997191,33703335,33801064,35243702,34601237,35337237,34630409,35366299,245615,251994,204998,253053,207428,253819,207285,80309,78615,67564,78219,68313,78291,68316
10,2,10,2,0,2,100,364,4,69,9622406,9694203,10023276,9881510,10195245,9792430,10117374,34079655,34177383,35635862,34985397,35729397,35014569,35758459,248291,254276,205260,254301,206064,251503,208951,81541,79590,67407,79076,68812,80638,68636
10,2,10,2,0,2,100,368,4,69,9752045,9817846,10108161,9937869,10324924,9926998,10251137,34455975,34553703,36020022,35369557,36113557,35398729,36142619,252598,252807,212621,256733,211649,254685,212680,79469,79659,65801,78182,66007,79725,66029
10,2,10,2,0,2,100,372,4,70,9780483,9855632,10310679,10049781,10405330,9996750,10348012,34832295,34930024,36420182,35753717,36513717,35782889,36542779,257932,254724,205493,255388,208155,259219,208856,80105,82236,69377,81777,69674,80161,69951
10,2,10,2,0,2,100,376,4,71,9885473,9953943,10338134,10150624,10522063,10106513,10443497,35208615,35306343,36812342,36137877,36905877,36167049,36934939,256952,263222,213184,261006,216678,261697,217125,83776,81662,68969,82805,68694,82879,68799
10,2,10,2,0,2,100,380,4,72,10093877,10153746,10490575,10228925,10633008,10199169,10552928,35584935,35682663,37204502,36522037,37298037,36551209,37327099,256421,253361,206918,253810,209107,257183,210589,84018,85086,71125,84872,72048,82867,71581
10,2,10,2,0,2,100,384,4,72,10100444,10188034,10547026,10290262,10730003,10283199,10670658,35961255,36058983,37588662,36906197,37682197,36935369,37711259,258159,261852,218112,266502,221238,260622,219613,85949,85359,73721,84027,72256,87189,73069
10,2,10,2,0,2,100,388,4,73,10306031,10383395,10781431,10531448,10941301,10491451,10873351,36337575,36435303,37988822,37290357,38082357,37319529,38111419,265221,268140,218040,268806,219890,266414,223757,86406,85261,70771,85275,71141,86896,70082
10,2,10,2,0,2,100,392,4,74,10349412,10441367,10838396,10598825,11017789,10605710,10925380,36713895,36811624,38380983,37674517,38474517,37703689,38503579,274445,267555,221219,272119,224096,275727,225023,86441,89945,74462,87905,74227,86728,74144
10,2,10,2,0,2,100,396,4,75,10417272,10497169,10908411,10632149,11093083,10675468,11012783,37090215,37187943,38773142,38058677,38866677,38087849,38895739,274291,274631,218675,274037,220782,268117,219814,85607,86205,72034,85460,73011,88723,73811
10,2,10,2,0,2,100,400,4,75,10545534,10624477,11032609,10748875,11193277,10716926,11137271,37466535,37564264,39157302,38442837,39250837,38472009,39279899,265191,275562,225834,273458,227118,270848,226407,92565,88260,77016,89535,76476,90961,76639
10,2,10,2,0,2,100,404,4,76,10637591,10721225,11145835,10845372,11326349,10816271,11224929,37842855,37940583,39557462,38826997,39650997,38856169,39680059,276395,280450,221582,273448,222606,281183,225032,91061,89666,76463,92288,77265,89070,76652
10,2,10,2,0,2,100,408,4,77,10768022,10842788,11268939,11000578,11466862,10987999,11334004,38219175,38316903,39949622,39211157,40043157,39240329,40072219,268753,275462,224948,283360,225818,280376,228558,96150,94300,75796,90217,76512,91793,75719
10,2,10,2,0,2,100,412,4,78,10888288,10940310,11444623,11010920,11620869,11041272,11587774,38595495,38693223,40341782,39595317,40435317,39624489,40464379,284497,281072,231100,284370,232996,288488,231600,92199,94551,76863,92809,78197,91208,78505
10,2,10,2,0,2,100,416,4,78,11035052,11088881,11532160,11313653,11730217,11184442,11667463,38971815,39069543,40725942,39979477,40819477,40008649,40848539,283249,283188,232708,286509,235948,285455,234925,92912,93944,79523,92788,78489,93964,78814
10,2,10,2,0,2,100,420,4,79,11232644,11279745,11648051,11496666,11847754,11415667,11772241,39348135,39445863,41126102,40363637,41219637,40392809,41248699,292160,288737,229488,292747,233364,293919,232811,93926,96263,79077,94076,79938,94446,80889
10,2,10,2,0,2,100,424,4,80,11202885,11231079,11753255,11409008,11963728,11305216,11852967,39724455,39822183,41518262,40747797,41611797,40776969,41640859,289146,292907,238777,293286,239523,297404,241572,95548,95152,79523,95328,80031,93642,79960
10,2,10,2,0,2,100,428,4,81,11322691,11387549,11868620,11557467,12058395,11474098,12019223,40100775,40198503,41910422,41131957,42003957,41161129,42033019,295847,292107,236254,298274,240491,299486,242621,96421,99635,78962,95231,79635,95157,79689
10,2,10,2,0,2,100,432,4,81,11434629,11498170,11964911,11645441,12160811,11573276,12132057,40477095,40574823,42294582,41516117,42388117,41545289,42417179,294579,298127,244071,302062,246501,302889,249116,98945,98739,83883,96230,83421,96740,82591
10,2,10,2,0,2,100,436,4,82,11564236,11603626,12121066,11763136,12358624,11763060,12288464,40853415,40951144,42694742,41900278,42788277,41929449,42817339,300932,301356,241759,294570,246282,306963,246386,97778,99424,82285,103233,83027,97864,82963
10,2,10,2,0,2,100,440,4,83,11651295,11711835,12197342,11816401,12444898,11817794,12385773,41229735,41327463,43086903,42284437,43180438,42313609,43209499,304257,303829,244512,300220,248784,308651,251826,98271,99488,80628,100980,80526,97075,80138
10,2,10,2,0,2,100,444,4,84,11782349,11829693,12380015,11922621,12603512,11930047,12583470,41606055,41703784,43479062,42668597,43572597,42697769,43601659,301761,310203,245799,310280,250212,306853,249951,102024,99186,83107,98915,84406,100838,83992
10,2,10,2,0,2,100,448,4,84,11897533,11950875,12438579,12032682,12664459,12085710,12670869,41982375,42080103,43863222,43052757,43956757,43081929,43985819,307959,311823,253062,305492,252188,313404,255686,100041,100674,85490,103878,85738,100381,85323
10,2,10,2,0,2,100,452,4,85,11913109,11986445,12553323,12124323,12753143,12053544,12757171,42358695,42456423,44263382,43436917,44356917,43466089,44385979,309402,313585,250163,314298,247539,315163,250583,103240,101672,85222,101325,87229,101898,86488
10,2,10,2,0,2,100,456,4,86,12066882,12126128,12662307,12323028,12901776,12296155,12860910,42735015,42832744,44655543,43821077,44749077,43850249,44778139,318428,319156,252055,319452,255789,315929,256448,102404,102874,86695,102020,86433,104047,86796
10,2,10,2,0,2,100,460,4,87,12187906,12252856,12817943,12395834,13051475,12334554,13018833,43111335,43209063,45047702,44205237,45141237,44234409,45170299,321167,321010,252414,316428,255812,317408,255355,101989,102449,83864,103601,84477,103646,84592
10,2,10,2,0,2,100,464,4,87,12262160,12298469,12852475,12549553,13108636,12550783,13073108,43487655,43585384,45431862,44589397,45525398,44618569,45554459,311809,312143,256553,321437,259005,322850,261754,107875,108798,90087,104760,89201,105543,89063
10,2,10,2,0,2,100,468,4,88,12392932,12430641,13009201,12593317,13270844,12565837,13234240,43863975,43961704,45832022,44973557,45925557,45002729,45954619,327815,327636,258576,320334,261011,328627,263245,105265,105435,87608,108452,87373,104576,87649
10,2,10,2,0,2,100,472,4,89,12442651,12514889,13078954,12712893,13350548,12607220,13303511,44240295,44338024,46224182,45357717,46317717,45386889,46346779,323151,327942,258465,323929,258270,329055,259575,106746,106423,89476,107559,90250,105958,90197
10,2,10,2,0,2,100,476,4,90,12607581,12666242,13276815,12840057,13536361,12758954,13493962,44616615,44714343,46616342,45741878,46709877,45771049,46738939,324180,323986,261432,331638,265175,332341,266829,110366,111428,89445,106943,90113,107025,89805
10,2,10,2,0,2,100,480,4,90,12650828,12717572,13274456,12851527,13551696,12813030,13512200,44992935,45090663,47000503,46126037,47094037,46155209,47123099,334422,334612,269761,331656,271639,331942,274454,106930,107533,90286,109085,89411,109193,88945
10,2,10,2,0,2,100,484,4,91,12793597,12847804,13482516,13022236,13775715,12895099,13725682,45369256,45466983,47400662,46510197,47494198,46539369,47523259,335097,335359,267198,339633,269916,341040,271081,111851,112541,92548,110329,92883,110224,92820
10,2,10,2,0,2,100,488,4,92,12946629,13011310,13618610,13258171,13848365,13175481,13825026,45745575,45843303,47792822,46894357,47886357,46923529,47915419,331422,331981,267909,328933,270875,332198,275987,114521,116118,91992,117044,92212,115533,91328
10,2,10,2,0,2,100,492,4,93,13092404,13132435,13691704,13253143,14006204,13284401,13933507,46121895,46219624,48184983,47278518,48278517,47307689,48307579,325294,329989,264654,325882,266667,330306,265574,114816,113502,92807,114957,93037,113405,93697
10,2,10,2,0,2,100,496,4,93,13152934,13208379,13804289,13382052,14094820,13374364,14048119,46498215,46595943,48569143,47662677,48662678,47691849,48691739,342248,343700,276492,343174,278897,340990,280821,111904,112121,94798,114299,95098,114332,94677
10,2,10,2,0,2,100,500,4,94,13284881,13352954,13969228,13520090,14274672,13414025,14216505,46874536,46972263,48969302,48046837,49062838,48076009,49091899,339221,348180,268572,348872,272051,349904,275818,116320,114170,91570,113642,91822,113335,91302
