model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,400,86,2,118661,0.00344945,1,4,17,460403966,1676666939,10944812,7516549
cnn,0,control,1,10,100,400,86,2,115918,0.00336971,1,4,17,450007315,1609994405,11734398,7707784
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117990,0.00342994,0,4,17,457784899,1648266777,11804540,7754016
cnn,6,coro-prefetch,2,10,100,400,86,2,118869,0.00345549,1,4,17,461106211,1676666940,11038267,7498150
cnn,0,control,1,10,100,400,86,2,115941,0.00337038,1,4,17,450056561,1609994405,11733644,7719713
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118033,0.00343119,0,4,17,457904645,1648266940,11804777,7734513
cnn,6,coro-prefetch,2,10,100,400,86,2,118725,0.00345131,1,4,17,460657046,1676666778,11000639,7509464
cnn,0,control,1,10,100,400,86,2,115898,0.00336913,1,4,17,449997525,1609994405,11735102,7723530
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118011,0.00343055,0,4,17,457804476,1648266939,11802102,7720661
cnn,6,coro-prefetch,2,10,100,400,86,2,118681,0.00345003,1,4,17,460453690,1676666939,10980992,7505075
cnn,0,control,1,10,100,400,86,2,115891,0.00336892,1,4,17,449913982,1609994405,11734758,7710014
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118016,0.0034307,0,4,17,457891654,1648266777,11800015,7742690
cnn,6,coro-prefetch,2,10,100,400,86,2,118640,0.00344884,1,4,17,460217740,1676666940,10990066,7507318
cnn,0,control,1,10,100,400,86,2,115831,0.00336718,1,4,17,449755927,1609994405,11732607,7723645
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118075,0.00343241,0,4,17,457932249,1648266940,11802010,7728711
cnn,6,coro-prefetch,2,10,100,400,86,2,118557,0.00344642,1,4,17,459961647,1676666939,10909439,7521277
cnn,0,control,1,10,100,400,86,2,115909,0.00336945,1,4,17,450008933,1609994406,11732553,7708809
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118014,0.00343064,0,4,17,457908613,1648266777,11805920,7745008
cnn,6,coro-prefetch,2,10,100,400,86,2,118720,0.00345116,1,4,17,460569797,1676666940,10951828,7496066
cnn,0,control,1,10,100,400,86,2,115929,0.00337003,1,4,17,449994678,1609994405,11734728,7723713
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118082,0.00343262,0,4,17,458046166,1648266940,11805338,7733648
cnn,6,coro-prefetch,2,10,100,400,86,2,118887,0.00345602,1,4,17,461166987,1676666777,11054524,7539591
cnn,0,control,1,10,100,400,86,2,115881,0.00336863,1,4,17,449922689,1609994405,11733532,7711050
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118028,0.00343105,0,4,17,457896543,1648266940,11802243,7735244
cnn,6,coro-prefetch,2,10,100,400,86,2,118483,0.00344427,1,4,17,459654922,1676666939,10953110,7524638
cnn,0,control,1,10,100,400,86,2,115935,0.0033702,1,4,17,450054003,1609994405,11733253,7709994
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118013,0.00343061,0,4,17,457860927,1648266777,11802397,7729729
cnn,6,coro-prefetch,2,10,100,400,86,2,118636,0.00344872,1,4,17,460247745,1676666940,11030362,7504631
cnn,0,control,1,10,100,400,86,2,115926,0.00336994,1,4,17,449961232,1609994405,11730630,7711355
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118045,0.00343154,0,4,17,457918009,1648266940,11802775,7717969
cnn,6,coro-prefetch,2,10,100,400,86,2,118887,0.00345602,1,4,17,461225526,1676666940,10954460,7517547
cnn,0,control,1,10,100,400,86,2,115925,0.00336991,1,4,17,450008967,1609994405,11733045,7707039
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118225,0.00343677,0,4,17,458704415,1648266778,11806904,7742663
cnn,6,coro-prefetch,2,10,100,400,86,2,118578,0.00344703,1,4,17,460045940,1676666939,10951517,7495674
cnn,0,control,1,10,100,400,86,2,115895,0.00336904,1,4,17,449961095,1609994405,11735664,7714294
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118264,0.00343791,0,4,17,458797767,1648266939,11807275,7757228
cnn,6,coro-prefetch,2,10,100,400,86,2,118627,0.00344846,1,4,17,460236915,1676666778,11035649,7499629
cnn,0,control,1,10,100,400,86,2,115924,0.00336988,1,4,17,450017710,1609994404,11734167,7728951
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118266,0.00343797,0,4,17,458791317,1648266940,11808716,7757950
cnn,6,coro-prefetch,2,10,100,400,86,2,118391,0.0034416,1,4,17,459329844,1676666939,11033296,7500939
cnn,0,control,1,10,100,400,86,2,115902,0.00336924,1,4,17,449986898,1609994405,11733277,7711899
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118023,0.0034309,0,4,17,457938242,1648266777,11804458,7728303
cnn,6,coro-prefetch,2,10,100,400,86,2,118797,0.0034534,1,4,17,460811715,1676666939,10967005,7492532
cnn,0,control,1,10,100,400,86,2,115916,0.00336965,1,4,17,450049114,1609994405,11734487,7719359
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118026,0.00343099,0,4,17,457892895,1648266939,11805184,7726026
cnn,6,coro-prefetch,2,10,100,400,86,2,118523,0.00344544,1,4,17,459778338,1676666778,11010848,7516381
cnn,0,control,1,10,100,400,86,2,115921,0.0033698,1,4,17,450036080,1609994405,11735068,7714348
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118068,0.00343221,0,4,17,457933587,1648266940,11804114,7724788
cnn,6,coro-prefetch,2,10,100,400,86,2,118748,0.00345198,1,4,17,460706485,1676666940,10989744,7507528
cnn,0,control,1,10,100,400,86,2,115882,0.00336866,1,4,17,449909664,1609994405,11733092,7708506
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118010,0.00343052,0,4,17,457851724,1648266939,11805320,7734321
cnn,6,coro-prefetch,2,10,100,400,86,2,118752,0.00345209,1,4,17,460711644,1676666778,11030239,7502096
cnn,0,control,1,10,100,400,86,2,115911,0.00336951,1,4,17,449965892,1609994405,11734574,7717966
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118037,0.00343131,0,4,17,457863098,1648266939,11804904,7718255
cnn,6,coro-prefetch,2,10,100,400,86,2,118566,0.00344669,1,4,17,459833058,1676666940,10877311,7518851
cnn,0,control,1,10,100,400,86,2,115879,0.00336858,1,4,17,449865652,1609994405,11733304,7714985
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118009,0.00343049,0,4,17,457849426,1648266778,11805745,7746754
cnn,6,coro-prefetch,2,10,100,400,86,2,118356,0.00344058,1,4,17,459189349,1676666940,10986784,7505894
cnn,0,control,1,10,100,400,86,2,115857,0.00336794,1,4,17,449833389,1609994405,11734815,7750872
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118006,0.00343041,0,4,17,457745253,1648266939,11799498,7728540
cnn,6,coro-prefetch,2,10,100,400,86,2,118562,0.00344657,1,4,17,460017998,1676666777,10877469,7509858
cnn,0,control,1,10,100,400,86,2,115891,0.00336892,1,4,17,449936873,1609994405,11731914,7707614
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118020,0.00343081,0,4,17,457877150,1648266939,11802224,7735575
cnn,6,coro-prefetch,2,10,100,400,86,2,118598,0.00344762,1,4,17,460108720,1676666940,10997058,7516159
cnn,0,control,1,10,100,400,86,2,115886,0.00336878,1,4,17,449866279,1609994405,11733141,7706785
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118027,0.00343102,0,4,17,457919059,1648266939,11802136,7738342
cnn,6,coro-prefetch,2,10,100,400,86,2,118482,0.00344424,1,4,17,459651012,1676666778,11024467,7496326
cnn,0,control,1,10,100,400,86,2,115902,0.00336924,1,4,17,450003153,1609994405,11733928,7717890
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118010,0.00343052,0,4,17,457778749,1648266939,11803701,7717077
cnn,6,coro-prefetch,2,10,100,400,86,2,118501,0.0034448,1,4,17,459811006,1676666938,10936821,7520436
cnn,0,control,1,10,100,400,86,2,115920,0.00336977,1,4,17,449985929,1609994405,11733329,7704256
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118002,0.00343029,0,4,17,457786829,1648266777,11803027,7742625
cnn,6,coro-prefetch,2,10,100,400,86,2,118897,0.00345631,1,4,17,461194248,1676666940,10909240,7496544
cnn,0,control,1,10,100,400,86,2,115938,0.00337029,1,4,17,450106981,1609994405,11732872,7718888
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118016,0.0034307,0,4,17,457817747,1648266940,11798853,7713362
cnn,6,coro-prefetch,2,10,100,400,86,2,118766,0.0034525,1,4,17,460706756,1676666778,10970000,7523858
cnn,0,control,1,10,100,400,86,2,115897,0.0033691,1,4,17,449981962,1609994405,11732925,7708455
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117962,0.00342913,0,4,17,457657150,1648266940,11801426,7743929
cnn,6,coro-prefetch,2,10,100,400,86,2,118611,0.00344799,1,4,17,460126289,1676666939,10983282,7516658
cnn,0,control,1,10,100,400,86,2,115885,0.00336875,1,4,17,449945560,1609994405,11733300,7711547
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118012,0.00343058,0,4,17,457828931,1648266777,11803442,7729542
cnn,6,coro-prefetch,2,10,100,400,86,2,119084,0.00346174,1,4,17,461957059,1676666940,10902344,7508615
cnn,0,control,1,10,100,400,86,2,115950,0.00337064,1,4,17,450094741,1609994405,11734880,7720034
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118026,0.00343099,0,4,17,457861234,1648266940,11805193,7723708
cnn,6,coro-prefetch,2,10,100,400,86,2,118495,0.00344462,1,4,17,459745185,1676666940,11029623,7515829
cnn,0,control,1,10,100,400,86,2,115950,0.00337064,1,4,17,450097677,1609994405,11732267,7703952
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117975,0.00342951,0,4,17,457673317,1648266777,11804248,7733180
cnn,6,coro-prefetch,2,10,100,400,86,2,118958,0.00345808,1,4,17,461528655,1676666939,10923305,7502142
cnn,0,control,1,10,100,400,86,2,115898,0.00336913,1,4,17,450002616,1609994405,11734022,7725273
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118017,0.00343073,0,4,17,457871269,1648266939,11801433,7715478
cnn,6,coro-prefetch,2,10,100,400,86,2,118463,0.00344369,1,4,17,459612948,1676666778,10997422,7511610
cnn,0,control,1,10,100,400,86,2,115960,0.00337093,1,4,17,450089025,1609994405,11731845,7701261
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118040,0.0034314,0,4,17,457810367,1648266940,11804181,7727810
cnn,6,coro-prefetch,2,10,100,400,86,2,118502,0.00344483,1,4,17,459747018,1676666940,10956187,7504421
cnn,0,control,1,10,100,400,86,2,115915,0.00336962,1,4,17,450026400,1609994405,11732221,7705368
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117929,0.00342817,0,4,17,457460641,1648266777,11805309,7736048
cnn,6,coro-prefetch,2,10,100,400,86,2,118589,0.00344735,1,4,17,460087940,1676666939,10988116,7492610
cnn,0,control,1,10,100,400,86,2,115940,0.00337035,1,4,17,450072929,1609994405,11735193,7724663
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117927,0.00342811,0,4,17,457514375,1648266939,11804611,7726682
cnn,6,coro-prefetch,2,10,100,400,86,2,118706,0.00345076,1,4,17,460536471,1676666940,11039179,7525213
cnn,0,control,1,10,100,400,86,2,115891,0.00336892,1,4,17,449898075,1609994405,11733302,7708076
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117938,0.00342843,0,4,17,457551455,1648266779,11804275,7733506
cnn,6,coro-prefetch,2,10,100,400,86,2,118692,0.00345035,1,4,17,460418277,1676666940,11024451,7553179
cnn,0,control,1,10,100,400,86,2,115904,0.0033693,1,4,17,449954387,1609994405,11735502,7721164
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117962,0.00342913,0,4,17,457472237,1648266940,11805520,7735374
cnn,6,coro-prefetch,2,10,100,400,86,2,118673,0.0034498,1,4,17,460433514,1676666777,11011869,7508780
cnn,0,control,1,10,100,400,86,2,115886,0.00336878,1,4,17,449967068,1609994405,11734430,7716271
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117925,0.00342805,0,4,17,457497138,1648266939,11804953,7723817
cnn,6,coro-prefetch,2,10,100,400,86,2,118759,0.0034523,1,4,17,460672058,1676666940,10959096,7509538
cnn,0,control,1,10,100,400,86,2,115943,0.00337044,1,4,17,450119443,1609994405,11731908,7706419
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117928,0.00342814,0,4,17,457532094,1648266778,11802062,7736902
cnn,6,coro-prefetch,2,10,100,400,86,2,118759,0.0034523,1,4,17,460642190,1676666940,11027173,7503637
cnn,0,control,1,10,100,400,86,2,115922,0.00336983,1,4,17,450078960,1609994405,11733074,7713029
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117897,0.00342724,0,4,17,457356368,1648266940,11805784,7746046
cnn,6,coro-prefetch,2,10,100,400,86,2,118752,0.00345209,1,4,17,460681395,1676666939,10986732,7515530
cnn,0,control,1,10,100,400,86,2,115875,0.00336846,1,4,17,449891708,1609994405,11731723,7705799
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117901,0.00342735,0,4,17,457452317,1648266777,11806748,7734040
cnn,6,coro-prefetch,2,10,100,400,86,2,118751,0.00345206,1,4,17,460709699,1676666939,11038586,7497937
cnn,0,control,1,10,100,400,86,2,115909,0.00336945,1,4,17,449937058,1609994405,11734835,7731868
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117934,0.00342831,0,4,17,457461913,1648266940,11806378,7725697
cnn,6,coro-prefetch,2,10,100,400,86,2,118741,0.00345177,1,4,17,460671075,1676666778,10941221,7513902
cnn,0,control,1,10,100,400,86,2,115829,0.00336712,1,4,17,449763101,1609994405,11733723,7747723
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117929,0.00342817,0,4,17,457530988,1648266940,11804414,7730517
cnn,6,coro-prefetch,2,10,100,400,86,2,118632,0.0034486,1,4,17,460279677,1676666939,11018871,7506113
cnn,0,control,1,10,100,400,86,2,115897,0.0033691,1,4,17,449969707,1609994405,11732772,7700767
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117940,0.00342849,0,4,17,457534561,1648266777,11806169,7725067
cnn,6,coro-prefetch,2,10,100,400,86,2,118793,0.00345328,1,4,17,460837477,1676666940,11037404,7496286
cnn,0,control,1,10,100,400,86,2,115896,0.00336907,1,4,17,449931496,1609994405,11734415,7722400
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117956,0.00342895,0,4,17,457514159,1648266940,11806859,7722684
cnn,6,coro-prefetch,2,10,100,400,86,2,118510,0.00344506,1,4,17,459801946,1676666778,11049497,7518051
cnn,0,control,1,10,100,400,86,2,115888,0.00336884,1,4,17,449967554,1609994405,11734488,7710109
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117951,0.00342881,0,4,17,457539992,1648266940,11805502,7730539
cnn,6,coro-prefetch,2,10,100,400,86,2,118397,0.00344177,1,4,17,459380621,1676666939,11047161,7509556
cnn,0,control,1,10,100,400,86,2,115884,0.00336872,1,4,17,449925580,1609994405,11731810,7709864
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117928,0.00342814,0,4,17,457542232,1648266939,11807266,7745293
cnn,6,coro-prefetch,2,10,100,400,86,2,118317,0.00343945,1,4,17,458983184,1676666777,11012898,7522332
cnn,0,control,1,10,100,400,86,2,115911,0.00336951,1,4,17,449940046,1609994405,11733782,7716024
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117971,0.00342939,0,4,17,457567497,1648266939,11803518,7721665
cnn,6,coro-prefetch,2,10,100,400,86,2,118693,0.00345038,1,4,17,460426595,1676666940,10923253,7511978
cnn,0,control,1,10,100,400,86,2,115928,0.00337,1,4,17,450088877,1609994405,11733782,7711643
cnn,5,coro-no-prefetch,2,10,100,400,86,2,117925,0.00342805,0,4,17,457500291,1648266778,11806141,7732494
cnn,6,coro-prefetch,2,10,100,400,86,2,118758,0.00345227,1,4,17,460739109,1676666940,11033854,7495742
cnn,0,control,1,10,100,400,86,2,115899,0.00336916,1,4,17,449879341,1609994405,11734796,7736987
cnn,5,coro-no-prefetch,2,10,100,400,86,2,118089,0.00343282,0,4,17,458092516,1648266940,11819714,7904614
cnn,6,coro-prefetch,2,10,100,400,86,2,118962,0.0034582,1,4,17,461447369,1676666776,11001302,7504126
cnn,0,control,1,10,100,400,86,2,115919,0.00336974,1,4,17,449980329,1609994405,11732816,7713302
