repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,5,124,8,16,11857168,11351585,12397524,11348583,11750206,11687694,12037255,5353326,5625480,6201440,5797133,6352133,6071287,6625980,1866584,2008139,2083715,2071982,2164209,2210801,2280575,32883,62345,13721,70961,52531,69098,30114
2,10,100,2,0,2,5,128,8,16,12243330,11756556,12554297,11766284,12239814,12073341,12425855,5524326,5796480,6372440,5968133,6523133,6242287,6796980,1927355,2068660,2144032,2131332,2227882,2269500,2341200,32078,65251,20570,76219,55787,70644,31276
2,10,100,2,0,2,5,132,8,17,12640867,12147690,13267817,12180002,12716108,12366888,12951640,5693326,5965480,6576440,6137133,6727133,6411287,7000980,1986131,2128059,2208850,2191096,2295367,2329868,2404308,33264,58054,13574,73551,52594,76375,29070
2,10,100,2,0,2,5,136,8,17,13042979,12493603,13513095,12465067,13197798,12814695,13345190,5864326,6136480,6747440,6308133,6898133,6582287,7171980,2046132,2187272,2268869,2248050,2348228,2390213,2466570,33036,65817,20388,64182,54453,65988,30032
2,10,100,2,0,2,5,140,8,18,13404136,12891671,14014706,12910266,13644251,13243873,13751235,6033326,6305480,6951440,6477133,7102133,6751287,7375980,2106409,2247582,2333929,2310427,2413099,2449658,2528048,33435,59085,13651,73949,50070,69407,30494
2,10,100,2,0,2,5,144,8,18,13858616,13357073,14314548,13351584,14198616,13571078,14284639,6204326,6476480,7122440,6648133,7273133,6922287,7546980,2166969,2307671,2393825,2370316,2471908,2509598,2593317,33185,64154,20527,73474,53881,81208,30443
2,10,100,2,0,2,5,148,8,19,14248665,13603558,14935665,13591454,14506471,13982934,14734831,6373326,6645480,7326440,6817133,7477133,7091287,7750980,2226140,2368147,2458984,2430267,2541487,2571393,2655118,33393,59258,13811,74877,51719,68850,27862
2,10,100,2,0,2,5,152,8,19,14627868,13972300,15064870,13889118,14927775,14336160,15018062,6544326,6816480,7497440,6988133,7648133,7262287,7921980,2286142,2427849,2518965,2491047,2596090,2630193,2717016,33668,66845,20731,68850,52495,75526,30802
2,10,100,2,0,2,5,156,8,20,15000622,14442977,15701043,14322566,15520852,14624818,15591600,6713326,6985480,7701440,7157133,7852133,7431287,8125980,2346115,2487419,2583594,2549567,2661189,2691289,2778089,33447,81661,14775,65700,50166,83523,30038
2,10,100,2,0,2,5,160,8,20,15437867,14873374,16077950,14926951,16149709,15211700,16166420,6884326,7156480,7872440,7328133,8023133,7602287,8296980,2406915,2547169,2644082,2609199,2719435,2750179,2841488,34035,80672,21216,98811,54417,79542,32698
2,10,100,2,0,2,5,164,8,21,15841312,15148811,16812706,15144923,16489102,15434509,16550778,7053326,7325480,8076440,7497133,8227133,7771287,8500980,2466149,2607264,2708976,2670724,2785671,2810554,2905458,34169,61523,13781,72691,49445,87084,29983
2,10,100,2,0,2,5,168,8,21,16235915,15621223,16911482,15484235,16929834,15821597,16852384,7224326,7496480,8247440,7668133,8398133,7942287,8671980,2526143,2667648,2768938,2729268,2844066,2870110,2964785,34462,87904,20872,68148,52558,79845,33397
2,10,100,2,0,2,5,172,8,22,16651637,16054420,17591121,16095288,17775540,16431387,17580692,7393326,7665480,8451440,7837133,8602133,8111287,8875980,2586486,2727116,2833671,2790260,2912845,2931324,3028279,34265,67744,14084,74091,49217,69408,30319
2,10,100,2,0,2,5,176,8,22,17047125,16290633,17822045,16349634,18018064,16713740,17889754,7564326,7836480,8622440,8008133,8773133,8282287,9046980,2646144,2787467,2894117,2851072,2969970,2986964,3083623,34895,70019,21091,83834,51557,73965,33663
2,10,100,2,0,2,5,180,8,23,17442960,16830754,18504367,16824614,18675706,17182962,18539940,7733326,8005480,8826440,8177133,8977133,8451287,9250980,2706417,2848125,2959033,2910853,3035689,3051409,3155665,34393,72764,13873,75731,49164,70811,33623
2,10,100,2,0,2,5,184,8,23,17812249,17112887,18710606,17200255,19215831,17539532,18848091,7904326,8176480,8997440,8348133,9148133,8622287,9421980,2766150,2908264,3019077,2971493,3095694,3109038,3214954,34974,69240,21215,83590,51799,71270,32871
2,10,100,2,0,2,5,188,8,24,18240948,17593574,19470041,17695013,19771674,17905980,19396558,8073326,8345480,9201440,8517133,9352133,8791287,9625980,2826132,2967742,3083894,3030260,3158579,3171048,3276826,34985,71947,14127,90783,41635,84767,33043
2,10,100,2,0,2,5,192,8,24,18658483,18077361,19873839,18113218,20281900,18378878,19924490,8244326,8516480,9372440,8688133,9523133,8962287,9796980,2886149,3027751,3144099,3090552,3220644,3230682,3337807,33998,93428,22486,102159,48961,76770,33812
2,10,100,2,0,2,5,196,8,25,19047512,18506965,20348186,18545829,20881690,18787604,20383271,8413326,8685480,9576440,8857133,9727133,9131287,10000980,2946157,3087718,3209127,3149236,3289638,3291678,3403207,35268,80789,15093,92748,51182,74142,33307
2,10,100,2,0,2,5,200,8,25,19469754,18763913,20764964,18839952,21189578,19150886,20787243,8584326,8856480,9747440,9028133,9898133,9302287,10171980,3007229,3148194,3268982,3211238,3345053,3352649,3466200,35109,78334,22551,93112,53368,86531,33988
2,10,100,2,0,2,5,204,8,26,19851685,19356655,21251851,19419748,22033303,19612497,21433428,8753326,9025480,9951440,9197133,10102133,9471287,10375980,3066166,3207721,3333958,3270793,3413750,3410116,3528729,35467,86794,15908,102633,53433,82729,34876
2,10,100,2,0,2,5,208,8,26,20241850,19604777,21617188,19735088,22459624,19958413,21852030,8924326,9196480,10122440,9368133,10273133,9642287,10546980,3126164,3268155,3394001,3330042,3469455,3471097,3591416,35916,70030,24515,94385,56469,74292,36655
2,10,100,2,0,2,5,212,8,27,20673030,20120224,22211441,20289361,23129243,20520546,22498118,9093326,9365480,10326440,9537133,10477133,9811287,10750980,3186158,3328216,3459141,3389742,3532684,3529363,3650649,36164,76267,16222,103450,45018,82648,35088
2,10,100,2,0,2,5,216,8,27,21082776,20547621,22703323,20619854,23381321,20835377,22870968,9264326,9536480,10497440,9708133,10648133,9982287,10921980,3246143,3388305,3519007,3450187,3593366,3591131,3711942,35845,103971,22876,116538,50156,87060,39059
2,10,100,2,0,2,5,220,8,28,21429691,21025882,23089964,21144195,24273201,21368568,23636335,9433326,9705480,10701440,9877133,10852133,10151287,11125980,3306559,3447556,3584001,3510444,3665285,3651234,3779118,35897,76015,14991,99950,55365,90608,41783
2,10,100,2,0,2,5,224,8,28,21830557,21188429,23617876,21271923,24414601,21579739,23775962,9604326,9876480,10872440,10048133,11023133,10322287,11296980,3366172,3507366,3644014,3569689,3726047,3709643,3837770,36446,72475,21554,86404,58274,85222,35315
2,10,100,2,0,2,5,228,8,29,22259176,21758335,24094674,21870420,25165929,22069335,24519952,9773326,10045480,11076440,10217133,11227133,10491287,11500980,3426151,3568327,3709048,3629346,3792295,3768557,3903658,36134,80237,14321,100494,56774,77957,42706
2,10,100,2,0,2,5,232,8,29,22669556,22175478,24660503,22179240,25506305,22465965,24932466,9944326,10216480,11247440,10388133,11398133,10662287,11671980,3486168,3627784,3768971,3689386,3847702,3832444,3963989,36297,100792,21293,112052,58192,91245,42659
2,10,100,2,0,2,5,236,8,30,23039784,22456192,25016877,22542999,26070316,22841029,25304335,10113326,10385480,11451440,10557133,11602133,10831287,11875980,3546512,3687716,3834098,3750068,3917470,3891876,4028211,36809,70277,13999,94561,53495,82558,32484
2,10,100,2,0,2,5,240,8,30,23492579,23090796,25589715,23044578,26750870,23268379,25869956,10284326,10556480,11622440,10728133,11773133,11002287,12046980,3607043,3747897,3894074,3810731,3973773,3950849,4091336,36706,85914,21404,99334,61440,82950,42006
2,10,100,2,0,2,5,244,8,31,23879125,23490224,25968182,23455897,27171529,23772538,26706366,10453326,10725480,11826440,10897133,11977133,11171287,12250980,3666534,3807966,3958993,3869447,4038196,4011834,4154172,36540,109538,14673,103295,56768,98857,44328
2,10,100,2,0,2,5,248,8,31,24284824,23705294,26604429,23784140,27550604,24093741,26793667,10624326,10896480,11997440,11068133,12148133,11342287,12421980,3726995,3868241,4018673,3929283,4099745,4071064,4213671,36964,75915,21809,95588,58569,78318,36098
2,10,100,2,0,2,5,252,8,32,24630571,24430244,26851566,24365617,28481211,24701305,27523676,10793326,11065480,12201440,11237133,12352133,11511287,12625980,3786166,3928219,4083991,3989367,4164869,4129386,4276266,36894,95460,14084,96704,52880,102219,36368
2,10,100,2,0,2,5,256,8,32,25112650,24587300,27569686,24596498,28721260,24877629,27898412,10964326,11236480,12372440,11408133,12523133,11682287,12796980,3847006,3988286,4143988,4052214,4225597,4189627,4334025,36304,100459,22243,106607,58520,91362,36796
2,10,100,2,0,2,5,260,8,33,25458102,25019254,27956572,25132976,29568853,25387748,28638288,11133326,11405480,12576440,11577133,12727133,11851287,13000980,3906184,4047763,4209232,4111513,4289552,4248412,4397322,37634,81505,14941,92119,54415,85873,33707
2,10,100,2,0,2,5,264,8,33,25890590,25490558,28601739,25617615,29882708,25822287,28948658,11304326,11576480,12747440,11748133,12898133,12022287,13171980,3966156,4107929,4268958,4169987,4349857,4309820,4460194,37275,107225,22226,110506,58544,100564,36604
2,10,100,2,0,2,5,268,8,34,26247665,25866274,29075462,25909927,30697915,26238648,29624112,11473326,11745480,12951440,11917133,13102133,12191287,13375980,4026165,4167387,4333822,4229202,4409040,4370572,4522056,37642,91065,15092,97065,55941,96665,35867
2,10,100,2,0,2,5,272,8,34,26655022,26176705,29520047,26223807,31089319,26630149,30071509,11644326,11916480,13122440,12088133,13273133,12362287,13546980,4086993,4228211,4394052,4290357,4470110,4430659,4583676,37914,82595,22019,97948,55632,100840,37459
2,10,100,2,0,2,5,276,8,35,27045603,26669971,29992851,26711546,31667602,26969875,30692648,11813326,12085480,13326440,12257133,13477133,12531287,13750980,4146158,4288231,4459328,4348130,4529646,4490306,4653444,37950,106577,14495,112986,44373,87145,36000
2,10,100,2,0,2,5,280,8,35,27478978,26951534,30716888,27060143,32298331,27392334,31005881,11984326,12256480,13497440,12428133,13648133,12702287,13921980,4206178,4347868,4519303,4411132,4589554,4550848,4708046,37845,76014,21438,105608,46032,72485,34378
2,10,100,2,0,2,5,284,8,36,27851320,27331218,30919442,27478968,32866013,27759864,31750420,12153326,12425480,13701440,12597133,13852133,12871287,14125980,4266538,4408213,4586232,4469883,4656170,4610975,4776909,37844,76687,14365,105929,46353,77231,37140
2,10,100,2,0,2,5,288,8,36,28293334,27758147,31715592,27895490,33405768,28225838,31981685,12324326,12596480,13872440,12768133,14023133,13042287,14296980,4326178,4468072,4646593,4529554,4712371,4670201,4837306,38252,86727,21615,94899,48846,98913,35773
2,10,100,2,0,2,5,292,8,37,28621797,28237069,32076631,28342019,33939310,28643956,32885580,12493326,12765480,14076440,12937133,14227133,13211287,14500980,4386187,4528379,4709609,4589413,4780142,4729947,4902567,38528,81333,15379,111072,47325,81673,37822
2,10,100,2,0,2,5,296,8,37,29067674,28611331,32914075,28686219,34511199,28973387,33275537,12664326,12936480,14247440,13108133,14398133,13382287,14671980,4447205,4587826,4769480,4649499,4837053,4790643,4959237,38588,102539,22925,114205,54930,90699,40016
2,10,100,2,0,2,5,300,8,38,29475031,29052210,33076100,29117795,35015768,29438955,34047510,12833326,13105480,14451440,13277133,14602133,13551287,14875980,4506155,4648327,4834908,4709864,4908423,4850609,5025462,39167,97796,15506,108868,57793,93853,41390
2,10,100,2,0,2,5,304,8,38,29914876,29367070,33906494,29462903,35433702,29810740,34395362,13004326,13276480,14622440,13448133,14773133,13722287,15046980,4566989,4708257,4894902,4771486,4969462,4911058,5086663,38955,88069,24157,108315,60601,89750,41237
2,10,100,2,0,2,5,308,8,39,30245044,29849354,34469122,29862047,36287153,30220477,35192338,13173326,13445480,14826440,13617133,14977133,13891287,15250980,4626417,4767796,4959793,4828390,5031569,4969077,5151613,39152,109452,22893,117294,56285,103842,42184
2,10,100,2,0,2,5,312,8,39,30640828,30122958,34673657,30199189,36620847,30585140,35309155,13344326,13616480,14997440,13788133,15148133,14062287,15421980,4686188,4828298,5019237,4888509,5091289,5031917,5216504,39815,102980,24444,113580,54824,89942,39280
2,10,100,2,0,2,5,316,8,40,31080242,30566311,35073574,30580872,37280779,31037673,36213993,13513326,13785480,15201440,13957133,15352133,14231287,15625980,4746513,4887268,5084279,4951028,5159592,5090916,5274362,39658,102675,17259,116353,55497,99244,41203
2,10,100,2,0,2,5,320,8,40,31438933,30886017,35868243,30936836,37557400,31358300,36498253,13684326,13956480,15372440,14128133,15523133,14402287,15796980,4806178,4948454,5144353,5008699,5219097,5150580,5337911,38527,107022,22956,111579,51971,90916,39475
2,10,100,2,0,2,5,324,8,41,31867772,31338973,36026010,31429978,38247332,31772423,36977625,13853326,14125480,15576440,14297133,15727133,14571287,16000980,4866358,5007343,5208849,5069467,5285233,5210905,5400919,40409,92411,16669,109148,53444,81420,37769
2,10,100,2,0,2,5,328,8,41,32238572,31666202,36738362,31768867,38610747,32207032,37388836,14024326,14296480,15747440,14468133,15898133,14742287,16171980,4926182,5068327,5268962,5128918,5343970,5269868,5458386,39961,98912,22718,115011,54111,97617,35938
2,10,100,2,0,2,5,332,8,42,32699536,32208166,37022553,32230139,39318170,32694670,38208600,14193326,14465480,15951440,14637133,16102133,14911287,16375980,4986569,5127900,5334099,5191445,5407776,5329399,5523272,40418,93923,15392,112450,54263,104339,39134
2,10,100,2,0,2,5,336,8,42,33045273,32485297,37980167,32567637,39802875,32995710,38722613,14364326,14636480,16122440,14808133,16273133,15082287,16546980,5046197,5187762,5394157,5249137,5468074,5391745,5584612,40264,104202,23012,111743,58270,92473,40948
2,10,100,2,0,2,5,340,8,43,33490886,33018787,37859032,33043727,40526622,33427105,39240525,14533326,14805480,16326440,14977133,16477133,15251287,16750980,5106175,5247408,5458819,5311898,5529328,5451137,5648451,40234,102462,15765,118974,54368,94454,40531
2,10,100,2,0,2,5,344,8,43,33841588,33315689,38742765,33439810,40800295,33828220,39738705,14704326,14976480,16497440,15148133,16648133,15422287,16921980,5167065,5309039,5518783,5370456,5587795,5510696,5709246,40666,105113,23790,126817,58409,107533,44748
2,10,100,2,0,2,5,348,8,44,34292053,33760807,39063613,33801460,41373768,34237592,40620418,14873326,15145480,16701440,15317133,16852133,15591287,17125980,5226191,5367333,5584051,5428727,5654760,5569189,5774013,40577,106433,16493,121272,51098,105407,43994
2,10,100,2,0,2,5,352,8,44,34674990,34147386,39893708,34209687,41731565,34666968,40792349,15044326,15316480,16872440,15488133,17023133,15762287,17296980,5287040,5427706,5644069,5492295,5714147,5630610,5833984,40680,112332,25866,121642,57427,109154,45983
2,10,100,2,0,2,5,356,8,45,35143644,34565597,39980988,34619000,42827211,35040560,41415946,15213326,15485480,17076440,15657133,17227133,15931287,17500980,5346180,5488368,5709058,5549401,5793757,5690976,5898475,41039,122223,19022,132983,67574,115032,47841
2,10,100,2,0,2,5,360,8,45,35486238,34915893,40632106,35004118,42703722,35436652,41712431,15384326,15656480,17247440,15828133,17398133,16102287,17671980,5406195,5547883,5769322,5609135,5839279,5750348,5958543,41078,128311,25782,134308,60303,123685,46495
2,10,100,2,0,2,5,364,8,46,35894003,35440112,40985943,35477899,43398318,35851402,42467404,15553326,15825480,17451440,15997133,17602133,16271287,17875980,5466197,5607784,5834296,5670729,5906469,5811881,6025010,41383,123645,18800,129199,59406,106330,47535
2,10,100,2,0,2,5,368,8,46,36248677,35721300,41703792,35829902,44114855,36259433,42973075,15724326,15996480,17622440,16168133,17773133,16442287,18046980,5527076,5667342,5894239,5731364,5966673,5869459,6083429,41039,137128,25529,141236,61160,121372,47810
2,10,100,2,0,2,5,372,8,47,36791326,36196405,42066542,36258577,44556894,36690169,43509206,15893326,16165480,17826440,16337133,17977133,16611287,18250980,5586202,5727494,5959050,5789811,6031111,5930738,6148836,41220,137185,17008,141180,50996,125877,40310
2,10,100,2,0,2,5,376,8,47,37015990,36566161,42592881,36651759,44886860,37093858,43841357,16064326,16336480,17997440,16508133,18148133,16782287,18421980,5646194,5787845,6019061,5850910,6092829,5990166,6209362,41772,123970,24250,136369,53973,130474,41259
2,10,100,2,0,2,5,380,8,48,37604451,37072853,42980031,37155484,45573181,37535257,44563840,16233326,16505480,18201440,16677133,18352133,16951287,18625980,5706574,5847784,6084168,5911322,6155679,6051045,6271729,41713,123651,16876,139508,51377,119358,40061
2,10,100,2,0,2,5,384,8,48,37845595,37372426,43629677,37495719,45909340,37914284,44903919,16404326,16676480,18372440,16848133,18523133,17122287,18796980,5766203,5907225,6144076,5970157,6215810,6109907,6333808,41003,142111,22616,143487,52888,133022,40221
2,10,100,2,0,2,5,388,8,49,38325972,37819689,43648735,37878619,46326885,38297340,45306796,16573326,16845480,18576440,17017133,18727133,17291287,19000980,5826185,5967273,6208969,6030495,6283026,6170429,6397876,42537,130696,16103,138409,56001,129061,44253
2,10,100,2,0,2,5,392,8,49,38628139,38187597,44635310,38311320,47021100,38708711,45902961,16744326,17016480,18747440,17188133,18898133,17462287,19171980,5886193,6028044,6268896,6092037,6339234,6229563,6457779,42028,122195,22777,144333,62641,109657,42935
2,10,100,2,0,2,5,396,8,50,39280659,38653552,44905261,38741843,47551609,39080306,46392371,16913326,17185480,18951440,17357133,19102133,17631287,19375980,5946186,6087840,6334139,6151388,6406192,6291187,6525632,42117,118706,15458,144730,62318,109933,47551
2,10,100,2,0,2,5,400,8,50,39406890,39003805,45524631,39103716,47855713,39559478,46827737,17084326,17356480,19122440,17528133,19273133,17802287,19546980,6006203,6148166,6393998,6210185,6466760,6351413,6583654,42100,131845,23663,140341,58691,139619,46103
2,10,100,2,0,2,5,404,8,51,40106845,39497437,45666373,39517768,48351752,39913676,47339093,17253326,17525480,19326440,17697133,19477133,17971287,19750980,6066186,6207772,6459091,6269724,6531922,6409960,6647179,42252,130507,16041,138167,58558,113472,47130
2,10,100,2,0,2,5,408,8,51,40214951,39812851,46473918,39915493,48790859,40330128,47702008,17424326,17696480,19497440,17868133,19648133,18142287,19921980,6126208,6267881,6519312,6329003,6591394,6469779,6707823,43126,139928,24206,143175,60852,128478,47604
2,10,100,2,0,2,5,412,8,52,41099878,40296876,46850968,40359028,49471059,40791320,48429020,17593326,17865480,19701440,18037133,19852133,18311287,20125980,6186527,6328199,6584154,6391029,6659863,6530020,6773037,43420,143191,18194,147206,62076,134794,48374
2,10,100,2,0,2,5,416,8,52,41010266,40728057,47534066,40784985,49888147,41180164,48891918,17764326,18036480,19872440,18208133,20023133,18482287,20296980,6246208,6387799,6644096,6450408,6716490,6588970,6833216,42947,144692,25513,149908,60057,131719,47522
2,10,100,2,0,2,5,420,8,53,41852696,41200942,47812840,41223111,50508420,41620776,49430058,17933326,18205480,20076440,18377133,20227133,18651287,20500980,6306511,6447906,6709044,6510612,6782759,6650409,6898002,43544,132773,19923,142981,62053,128799,48048
