model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,200,90,2,57235,0.00317972,1,4,17,222201865,839010390,6010280,2216781
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59618,0.00331211,0,4,17,231210587,858282925,6070671,2258698
cnn,6,coro-prefetch,2,10,100,200,90,2,59700,0.00331667,1,4,17,231485092,872482925,5602134,2187152
cnn,0,control,1,10,100,200,90,2,57218,0.00317878,1,4,17,222105872,839010391,6011270,2208664
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59401,0.00330006,0,4,17,230360516,858282763,6074630,2298970
cnn,6,coro-prefetch,2,10,100,200,90,2,59623,0.00331239,1,4,17,231188426,872482925,5605487,2197043
cnn,0,control,1,10,100,200,90,2,57234,0.00317967,1,4,17,222168435,839010391,6011714,2230845
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59568,0.00330933,0,4,17,230977484,858282925,6070972,2244598
cnn,6,coro-prefetch,2,10,100,200,90,2,59582,0.00331011,1,4,17,231121555,872482763,5627990,2205537
cnn,0,control,1,10,100,200,90,2,57229,0.00317939,1,4,17,222175464,839010390,6010453,2204348
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59677,0.00331539,0,4,17,231448331,858282925,6071294,2238891
cnn,6,coro-prefetch,2,10,100,200,90,2,59510,0.00330611,1,4,17,230799182,872482925,5585164,2174017
cnn,0,control,1,10,100,200,90,2,57234,0.00317967,1,4,17,222196268,839010390,6010561,2227583
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59522,0.00330678,0,4,17,230826919,858282763,6069551,2234251
cnn,6,coro-prefetch,2,10,100,200,90,2,59759,0.00331994,1,4,17,231717789,872482925,5628313,2186430
cnn,0,control,1,10,100,200,90,2,57245,0.00318028,1,4,17,222201456,839010391,6012943,2246477
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59734,0.00331856,0,4,17,231635643,858282925,6071781,2250820
cnn,6,coro-prefetch,2,10,100,200,90,2,59523,0.00330683,1,4,17,230835598,872482925,5626682,2178817
cnn,0,control,1,10,100,200,90,2,57234,0.00317967,1,4,17,222193264,839010390,6011049,2222162
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59551,0.00330839,0,4,17,230902635,858282763,6073667,2275112
cnn,6,coro-prefetch,2,10,100,200,90,2,59579,0.00330994,1,4,17,231048522,872482924,5633597,2208561
cnn,0,control,1,10,100,200,90,2,57250,0.00318056,1,4,17,222204143,839010390,6011310,2217671
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59644,0.00331356,0,4,17,231208548,858282925,6073988,2256523
cnn,6,coro-prefetch,2,10,100,200,90,2,59550,0.00330833,1,4,17,230964707,872482763,5631069,2209872
cnn,0,control,1,10,100,200,90,2,57219,0.00317883,1,4,17,222119744,839010390,6010837,2217049
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59540,0.00330778,0,4,17,230912721,858282925,6076010,2244899
cnn,6,coro-prefetch,2,10,100,200,90,2,59555,0.00330861,1,4,17,230973840,872482925,5643534,2200641
cnn,0,control,1,10,100,200,90,2,57225,0.00317917,1,4,17,222145971,839010391,6013455,2230811
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59482,0.00330456,0,4,17,230698167,858282763,6076948,2313293
cnn,6,coro-prefetch,2,10,100,200,90,2,59773,0.00332072,1,4,17,231835823,872482925,5653782,2210303
cnn,0,control,1,10,100,200,90,2,57261,0.00318117,1,4,17,222302442,839010390,6014297,2273133
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59450,0.00330278,0,4,17,230479993,858282925,6072070,2261440
cnn,6,coro-prefetch,2,10,100,200,90,2,59794,0.00332189,1,4,17,231813491,872482925,5652478,2183916
cnn,0,control,1,10,100,200,90,2,57221,0.00317894,1,4,17,222144003,839010390,6011790,2218640
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59456,0.00330311,0,4,17,230471946,858282763,6074671,2280244
cnn,6,coro-prefetch,2,10,100,200,90,2,59671,0.00331506,1,4,17,231205908,872482926,5641987,2267258
cnn,0,control,1,10,100,200,90,2,57234,0.00317967,1,4,17,222192213,839010390,6011447,2224482
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59456,0.00330311,0,4,17,230562251,858282925,6074230,2260027
cnn,6,coro-prefetch,2,10,100,200,90,2,59622,0.00331233,1,4,17,231266127,872482763,5647719,2208082
cnn,0,control,1,10,100,200,90,2,57239,0.00317994,1,4,17,222184990,839010391,6012474,2222282
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59546,0.00330811,0,4,17,230884496,858282925,6072979,2250167
cnn,6,coro-prefetch,2,10,100,200,90,2,59684,0.00331578,1,4,17,231481620,872482925,5652689,2194853
cnn,0,control,1,10,100,200,90,2,57231,0.0031795,1,4,17,222208153,839010390,6012782,2227293
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59568,0.00330933,0,4,17,231018011,858282761,6071036,2249926
cnn,6,coro-prefetch,2,10,100,200,90,2,59932,0.00332956,1,4,17,232429093,872482925,5594568,2179356
cnn,0,control,1,10,100,200,90,2,57224,0.00317911,1,4,17,222157657,839010390,6010727,2226636
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59561,0.00330894,0,4,17,230983644,858282925,6071645,2238167
cnn,6,coro-prefetch,2,10,100,200,90,2,59675,0.00331528,1,4,17,231457624,872482763,5649546,2171950
cnn,0,control,1,10,100,200,90,2,57244,0.00318022,1,4,17,222172505,839010391,6012211,2216438
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59678,0.00331544,0,4,17,231351014,858282925,6075655,2274803
cnn,6,coro-prefetch,2,10,100,200,90,2,59863,0.00332572,1,4,17,232161286,872482925,5621002,2178225
cnn,0,control,1,10,100,200,90,2,57257,0.00318094,1,4,17,222235227,839010390,6012080,2220316
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59449,0.00330272,0,4,17,230517882,858282925,6072083,2243830
cnn,6,coro-prefetch,2,10,100,200,90,2,59805,0.0033225,1,4,17,231990540,872482763,5629223,2199910
cnn,0,control,1,10,100,200,90,2,57228,0.00317933,1,4,17,222177023,839010390,6010768,2201058
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59463,0.0033035,0,4,17,230498999,858282924,6072900,2247498
cnn,6,coro-prefetch,2,10,100,200,90,2,59714,0.00331744,1,4,17,231607568,872482925,5646523,2202695
cnn,0,control,1,10,100,200,90,2,57245,0.00318028,1,4,17,222247985,839010390,6011831,2226378
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59459,0.00330328,0,4,17,230588519,858282763,6072223,2236131
cnn,6,coro-prefetch,2,10,100,200,90,2,59741,0.00331894,1,4,17,231708642,872482925,5639720,2193561
cnn,0,control,1,10,100,200,90,2,57255,0.00318083,1,4,17,222224424,839010392,6013075,2251533
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59493,0.00330517,0,4,17,230701197,858282925,6073643,2239017
cnn,6,coro-prefetch,2,10,100,200,90,2,59672,0.00331511,1,4,17,231457492,872482763,5610028,2176555
cnn,0,control,1,10,100,200,90,2,57230,0.00317944,1,4,17,222170391,839010390,6011094,2206844
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59450,0.00330278,0,4,17,230562422,858282925,6073237,2273598
cnn,6,coro-prefetch,2,10,100,200,90,2,59702,0.00331678,1,4,17,231500466,872482924,5615794,2217925
cnn,0,control,1,10,100,200,90,2,57232,0.00317956,1,4,17,222169660,839010390,6011099,2206242
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59500,0.00330556,0,4,17,230758805,858282924,6071266,2247978
cnn,6,coro-prefetch,2,10,100,200,90,2,59634,0.003313,1,4,17,231185770,872482763,5641247,2202969
cnn,0,control,1,10,100,200,90,2,57235,0.00317972,1,4,17,222193507,839010390,6011881,2220358
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59502,0.00330567,0,4,17,230690043,858282925,6070706,2236460
cnn,6,coro-prefetch,2,10,100,200,90,2,59692,0.00331622,1,4,17,231470623,872482925,5639103,2202785
cnn,0,control,1,10,100,200,90,2,57237,0.00317983,1,4,17,222197149,839010391,6013040,2232258
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59606,0.00331144,0,4,17,231149023,858282763,6075064,2262172
cnn,6,coro-prefetch,2,10,100,200,90,2,59565,0.00330917,1,4,17,231016226,872482925,5635862,2196674
cnn,0,control,1,10,100,200,90,2,57218,0.00317878,1,4,17,222138566,839010390,6012755,2231038
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59590,0.00331056,0,4,17,231083199,858282925,6072069,2248981
cnn,6,coro-prefetch,2,10,100,200,90,2,59791,0.00332172,1,4,17,231881981,872482763,5644537,2171511
cnn,0,control,1,10,100,200,90,2,57231,0.0031795,1,4,17,222167039,839010390,6010633,2199414
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59495,0.00330528,0,4,17,230746955,858282924,6073522,2268424
cnn,6,coro-prefetch,2,10,100,200,90,2,59684,0.00331578,1,4,17,231476652,872482925,5642759,2182381
cnn,0,control,1,10,100,200,90,2,57230,0.00317944,1,4,17,222124755,839010390,6011306,2220272
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59772,0.00332067,0,4,17,231723267,858282925,6073053,2256300
cnn,6,coro-prefetch,2,10,100,200,90,2,59733,0.0033185,1,4,17,231675560,872482763,5650927,2193008
cnn,0,control,1,10,100,200,90,2,57230,0.00317944,1,4,17,222173709,839010390,6013754,2226802
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59634,0.003313,0,4,17,231176932,858282925,6073568,2245542
cnn,6,coro-prefetch,2,10,100,200,90,2,59715,0.0033175,1,4,17,231618030,872482924,5624355,2214454
cnn,0,control,1,10,100,200,90,2,57213,0.0031785,1,4,17,222133275,839010390,6011313,2232318
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59681,0.00331561,0,4,17,231446850,858282762,6070848,2246250
cnn,6,coro-prefetch,2,10,100,200,90,2,59735,0.00331861,1,4,17,231607151,872482925,5644295,2193244
cnn,0,control,1,10,100,200,90,2,57229,0.00317939,1,4,17,222176097,839010390,6013114,2236275
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59453,0.00330294,0,4,17,230552052,858282924,6072434,2252051
cnn,6,coro-prefetch,2,10,100,200,90,2,59794,0.00332189,1,4,17,231923510,872482763,5608344,2172629
cnn,0,control,1,10,100,200,90,2,57265,0.00318139,1,4,17,222204945,839010391,6011858,2217431
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59474,0.00330411,0,4,17,230626108,858282925,6072346,2267521
cnn,6,coro-prefetch,2,10,100,200,90,2,59634,0.003313,1,4,17,231277891,872482925,5588040,2179478
cnn,0,control,1,10,100,200,90,2,57212,0.00317844,1,4,17,222098266,839010390,6010339,2203243
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59530,0.00330722,0,4,17,230877192,858282763,6070783,2253358
cnn,6,coro-prefetch,2,10,100,200,90,2,59715,0.0033175,1,4,17,231590536,872482925,5592940,2186362
cnn,0,control,1,10,100,200,90,2,57247,0.00318039,1,4,17,222178835,839010390,6011353,2211248
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59516,0.00330644,0,4,17,230803158,858282924,6070006,2243607
cnn,6,coro-prefetch,2,10,100,200,90,2,59785,0.00332139,1,4,17,231821039,872482925,5639928,2229802
cnn,0,control,1,10,100,200,90,2,57212,0.00317844,1,4,17,222103971,839010390,6012421,2248753
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59489,0.00330494,0,4,17,230692331,858282763,6070576,2246064
cnn,6,coro-prefetch,2,10,100,200,90,2,59734,0.00331856,1,4,17,231650232,872482925,5614056,2176980
cnn,0,control,1,10,100,200,90,2,57233,0.00317961,1,4,17,222168653,839010391,6014474,2247305
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59619,0.00331217,0,4,17,231109707,858282925,6072394,2252598
cnn,6,coro-prefetch,2,10,100,200,90,2,59621,0.00331228,1,4,17,231238636,872482763,5650123,2189699
cnn,0,control,1,10,100,200,90,2,57219,0.00317883,1,4,17,222129208,839010390,6012843,2217153
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59455,0.00330306,0,4,17,230584557,858282925,6073012,2271414
cnn,6,coro-prefetch,2,10,100,200,90,2,59762,0.00332011,1,4,17,231746612,872482925,5648032,2174271
cnn,0,control,1,10,100,200,90,2,57236,0.00317978,1,4,17,222180932,839010390,6009970,2203929
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59608,0.00331156,0,4,17,231177039,858282763,6070591,2252953
cnn,6,coro-prefetch,2,10,100,200,90,2,59784,0.00332133,1,4,17,231812759,872482925,5644355,2190333
cnn,0,control,1,10,100,200,90,2,57253,0.00318072,1,4,17,222241100,839010391,6013787,2252007
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59583,0.00331017,0,4,17,230992948,858282925,6073063,2254658
cnn,6,coro-prefetch,2,10,100,200,90,2,59677,0.00331539,1,4,17,231426729,872482926,5637500,2207850
cnn,0,control,1,10,100,200,90,2,57244,0.00318022,1,4,17,222186091,839010390,6013147,2226382
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59622,0.00331233,0,4,17,231171531,858282763,6068921,2256440
cnn,6,coro-prefetch,2,10,100,200,90,2,59853,0.00332517,1,4,17,232125068,872482925,5601278,2190497
cnn,0,control,1,10,100,200,90,2,57279,0.00318217,1,4,17,222225644,839010391,6012971,2247175
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59704,0.00331689,0,4,17,231518966,858282925,6071548,2250433
cnn,6,coro-prefetch,2,10,100,200,90,2,59546,0.00330811,1,4,17,230807498,872482763,5614738,2201535
cnn,0,control,1,10,100,200,90,2,57231,0.0031795,1,4,17,222160001,839010391,6010768,2209971
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59557,0.00330872,0,4,17,230884950,858282926,6074263,2281381
cnn,6,coro-prefetch,2,10,100,200,90,2,59768,0.00332044,1,4,17,231794611,872482925,5638647,2191655
cnn,0,control,1,10,100,200,90,2,57235,0.00317972,1,4,17,222170799,839010390,6011423,2220024
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59681,0.00331561,0,4,17,231428906,858282763,6071405,2254502
cnn,6,coro-prefetch,2,10,100,200,90,2,59862,0.00332567,1,4,17,232188545,872482925,5651767,2192613
cnn,0,control,1,10,100,200,90,2,57226,0.00317922,1,4,17,222157983,839010390,6013307,2215277
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59403,0.00330017,0,4,17,230377294,858282924,6071216,2246158
cnn,6,coro-prefetch,2,10,100,200,90,2,59600,0.00331111,1,4,17,231163662,872482763,5627702,2202358
cnn,0,control,1,10,100,200,90,2,57222,0.003179,1,4,17,222141652,839010390,6010658,2209313
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59406,0.00330033,0,4,17,230360226,858282925,6071865,2249914
cnn,6,coro-prefetch,2,10,100,200,90,2,59707,0.00331706,1,4,17,231527787,872482925,5605426,2193103
cnn,0,control,1,10,100,200,90,2,57244,0.00318022,1,4,17,222154834,839010391,6010553,2231765
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59529,0.00330717,0,4,17,230846760,858282925,6070522,2238856
cnn,6,coro-prefetch,2,10,100,200,90,2,59646,0.00331367,1,4,17,231339847,872482763,5609415,2172824
cnn,0,control,1,10,100,200,90,2,57246,0.00318033,1,4,17,222177106,839010390,6010773,2209985
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59688,0.003316,0,4,17,231456469,858282924,6072979,2263595
cnn,6,coro-prefetch,2,10,100,200,90,2,59610,0.00331167,1,4,17,231209751,872482924,5648616,2182353
cnn,0,control,1,10,100,200,90,2,57220,0.00317889,1,4,17,222130247,839010390,6010602,2204601
cnn,5,coro-no-prefetch,2,10,100,200,90,2,59656,0.00331422,0,4,17,231383360,858282762,6073168,2276022
cnn,6,coro-prefetch,2,10,100,200,90,2,59582,0.00331011,1,4,17,231055396,872482925,5624827,2188400
