repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,2,10,2,0,2,40,124,2,12,833311,828071,850289,884050,917407,916706,925908,1334335,1147125,1205849,1156654,1212654,1161302,1217147,406388,293509,308321,291366,306012,296128,309876,3657,3877,1137,3805,1162,4191,1489
10,2,10,2,0,2,40,128,2,12,905515,900395,921817,921471,977251,937633,979228,1440375,1247845,1306569,1233054,1289054,1237702,1293547,453547,342225,353495,308833,323018,313528,327356,3653,4151,1813,3845,1567,3935,1733
10,2,10,2,0,2,40,132,2,13,893230,870291,902800,933239,977039,938270,989951,1412655,1211005,1276129,1219014,1281414,1223662,1285907,428513,307266,323609,303534,319371,308209,323659,3844,4054,364,4042,457,4204,633
10,2,10,2,0,2,40,136,2,13,951014,925757,967180,982291,1019275,985503,1031726,1518695,1311725,1376849,1295414,1357814,1300062,1362307,475677,351401,367785,321140,336724,325734,341194,3954,4051,748,4079,752,4234,932
10,2,10,2,0,2,40,140,2,14,933098,935127,945259,989146,1038139,1002517,1036859,1490975,1274885,1343209,1281374,1346974,1286022,1351467,450629,321074,338198,315840,333667,320578,336770,4023,4616,344,4251,519,4422,738
10,2,10,2,0,2,40,144,2,14,1002514,994760,1013920,1028382,1065555,1043531,1083185,1597015,1375605,1443929,1357774,1423374,1362422,1427867,497778,370540,383833,333323,351433,338107,354332,4109,4197,718,4211,749,4379,1090
10,2,10,2,0,2,40,148,2,14,985306,973136,1005705,1038478,1096219,1046830,1083548,1569295,1338765,1407089,1343734,1409334,1348382,1413827,472737,334765,352002,328116,348835,332840,348980,4289,4802,1185,4518,1272,4713,1482
10,2,10,2,0,2,40,152,2,15,1048487,1023739,1073057,1081677,1123713,1086532,1130521,1675335,1439485,1511009,1420134,1488934,1424782,1493427,519910,378919,397188,345658,365425,350342,367195,4411,5113,1821,5042,1754,5414,2133
10,2,10,2,0,2,40,156,2,15,1027847,1013163,1062453,1086683,1142808,1102055,1139135,1647615,1402645,1474169,1406094,1474894,1410742,1479387,494885,348576,366557,340372,359482,345101,362044,4524,5243,1654,5169,2460,5640,2802
10,2,10,2,0,2,40,160,2,15,1095109,1072553,1116905,1124478,1179145,1127341,1189720,1753655,1503365,1574889,1482494,1551294,1487142,1555787,542022,392675,410675,357920,375947,362622,379499,4600,4981,1671,5253,2175,5311,2425
10,2,10,2,0,2,40,164,2,16,1093036,1059749,1107732,1146497,1195953,1159421,1204596,1725935,1466525,1544449,1468454,1543654,1473102,1548147,517003,362291,381898,352609,374170,357332,375950,4714,4794,346,5151,791,5725,1181
10,2,10,2,0,2,40,168,2,16,1152869,1122182,1175061,1173354,1233060,1186671,1238149,1831975,1567245,1645169,1544854,1620054,1549502,1624547,564181,406484,426027,370000,391126,374802,393747,4821,4957,726,4897,742,5062,896
10,2,10,2,0,2,40,172,2,17,1126561,1114846,1147615,1182584,1232536,1189745,1234522,1804255,1530405,1611529,1530814,1609214,1535462,1613707,539108,376057,396455,364806,387326,369528,388945,4898,5422,428,5265,511,5345,779
10,2,10,2,0,2,40,176,2,17,1192378,1181848,1220647,1216726,1285064,1238372,1286273,1910295,1631125,1712249,1607214,1685614,1611862,1690107,586636,420300,440823,382310,404817,387028,406146,5181,5439,1212,5249,1017,5459,1233
10,2,10,2,0,2,40,180,2,17,1176708,1157712,1206022,1229789,1302589,1253962,1314129,1882575,1594285,1675409,1593174,1671574,1597822,1676067,561227,389805,410205,376981,399932,381770,401342,5097,5992,1344,5542,1600,5742,1783
10,2,10,2,0,2,40,184,2,18,1245223,1224087,1270266,1275587,1325115,1293710,1350312,1988615,1695005,1779329,1669574,1751174,1674222,1755667,608423,434120,455602,394471,418178,399273,420544,5270,5615,1175,5510,880,5831,1268
10,2,10,2,0,2,40,188,2,18,1232018,1211403,1252483,1290026,1348793,1315819,1360686,1960895,1658165,1742489,1655534,1737134,1660182,1741627,583433,403673,424787,389275,413139,395148,414551,5327,5597,1165,5540,1229,6131,1679
10,2,10,2,0,2,40,192,2,18,1294787,1256577,1308780,1325527,1393229,1346841,1392575,2066935,1758885,1843209,1731934,1813534,1736582,1818027,630596,447722,468906,406750,429550,411549,431752,5578,5786,1529,5838,1556,6398,1898
10,2,10,2,0,2,40,196,2,19,1280538,1249694,1296943,1333735,1399082,1348795,1408803,2039215,1722045,1812769,1717894,1805894,1722542,1810387,605499,417358,440105,402213,425715,407433,427907,5567,6174,378,5907,453,6033,670
10,2,10,2,0,2,40,200,2,19,1334545,1322513,1368053,1369752,1447038,1397861,1456576,2145255,1822765,1913489,1794294,1882294,1798942,1886787,652645,468426,485566,418989,443846,424067,445571,5643,5787,826,6071,1057,6574,1385
10,2,10,2,0,2,40,204,2,20,1321983,1316072,1366250,1409660,1464522,1417470,1478373,2117535,1785925,1879849,1780254,1871454,1784902,1875947,627610,431107,454668,415659,438691,419577,440869,5851,7656,2059,7501,2534,8207,3005
10,2,10,2,0,2,40,208,2,20,1406898,1370865,1435075,1440792,1511350,1453387,1507950,2223575,1886645,1980569,1856654,1947854,1861302,1952347,674814,475327,498922,433481,455668,437365,458699,5955,7271,1522,7185,2404,7627,2821
10,2,10,2,0,2,40,212,2,20,1377020,1360215,1413742,1446462,1504977,1465290,1509150,2195855,1849805,1943729,1842614,1933814,1847262,1938307,649705,444865,468453,428079,450645,431924,453237,6051,6804,1331,6883,1547,7070,1769
10,2,10,2,0,2,40,216,2,21,1442458,1396759,1459363,1479376,1558632,1493049,1555254,2301895,1950525,2047649,1919014,2013414,1923662,2017907,696935,488983,513389,445198,470072,449330,471524,6127,6484,718,6430,854,6794,1084
10,2,10,2,0,2,40,220,2,21,1429837,1388208,1459365,1489962,1552856,1499657,1565390,2274175,1913685,2010809,1904974,1999374,1909622,2003867,671941,458694,482998,439522,463833,444248,466166,6197,6622,1177,6338,1251,6820,1451
10,2,10,2,0,2,40,224,2,21,1481184,1439832,1536059,1532541,1616972,1536687,1604866,2380215,2014405,2111529,1981374,2075774,1986022,2080267,719028,502754,527160,457875,481969,461847,483802,6347,6738,1629,6850,1669,7151,1907
10,2,10,2,0,2,40,228,2,22,1477562,1440012,1519624,1548650,1630746,1546274,1620236,2352495,1977565,2081089,1967334,2068134,1971982,2072627,693947,472349,499293,452277,477225,456452,479968,6425,7047,461,6974,534,7089,781
10,2,10,2,0,2,40,232,2,22,1549386,1518655,1576855,1582589,1669345,1614502,1679857,2458535,2078285,2181809,2043734,2144534,2048382,2149027,741134,516482,543242,469944,494329,474035,497526,6528,7077,950,7045,1173,8305,1869
10,2,10,2,0,2,40,236,2,23,1525961,1512701,1575216,1588706,1666440,1610470,1690748,2430815,2041445,2148169,2029694,2133694,2034342,2138187,716075,488129,515658,464176,490051,468751,492625,6631,7904,448,7100,614,7565,1134
10,2,10,2,0,2,40,240,2,23,1599666,1541271,1642137,1641767,1730457,1652297,1722228,2536855,2142165,2248889,2106094,2210094,2110742,2214587,763233,530241,557860,482410,507991,486213,510276,6692,7146,856,7189,1216,7464,1443
10,2,10,2,0,2,40,244,2,23,1583679,1555849,1640746,1657017,1737544,1670116,1746977,2509135,2105325,2212049,2092054,2196054,2096702,2200547,738194,501943,529914,477498,502951,481062,505004,6836,7924,1192,7368,1338,7740,1532
10,2,10,2,0,2,40,248,2,24,1645067,1620492,1693485,1708350,1766245,1701553,1782797,2615175,2206045,2315969,2168454,2275654,2173102,2280147,785465,546154,574358,494930,522115,498541,524031,6999,7861,1758,8008,1845,7908,2201
10,2,10,2,0,2,40,252,2,24,1643965,1587851,1695139,1698469,1784378,1716703,1788101,2587455,2169205,2279129,2154414,2261614,2159062,2266107,760313,515892,544156,488829,516245,493020,518356,7037,7646,1292,7646,1411,7960,1637
10,2,10,2,0,2,40,256,2,24,1688702,1665101,1779670,1726463,1837612,1755087,1858129,2693495,2269925,2379849,2230814,2338014,2235462,2342507,807827,559782,588108,506407,533216,510602,535882,7466,8365,3321,8049,3282,8491,3768
10,2,10,2,0,2,40,260,2,25,1692166,1639145,1758885,1755759,1858829,1761131,1857663,2665775,2233085,2349409,2216774,2330374,2221422,2334867,782452,529440,559205,501179,530169,505317,532339,7320,8706,1175,8943,2624,8893,2792
10,2,10,2,0,2,40,264,2,25,1754359,1726105,1796586,1789510,1896111,1803967,1888056,2771815,2333805,2450129,2293174,2406774,2297822,2411267,829684,573788,603409,518899,547568,522902,550024,7407,8541,1268,8223,1889,8730,2341
10,2,10,2,0,2,40,268,2,26,1741741,1738699,1813369,1810854,1899929,1824648,1906542,2744095,2296965,2416489,2279134,2395934,2283782,2400427,804645,542979,573988,514424,542858,517761,546639,7476,10622,1467,8971,1184,9534,1444
10,2,10,2,0,2,40,272,2,26,1812338,1742239,1844428,1849954,1929068,1864797,1944094,2850135,2397685,2517209,2355534,2472334,2360182,2476827,851756,587565,618086,531699,560305,535160,563013,7651,8045,845,8142,1047,9478,1323
10,2,10,2,0,2,40,276,2,26,1795791,1771485,1872773,1869094,1985836,1882202,1985602,2822415,2360845,2480369,2341494,2458294,2346142,2462787,826692,556824,587455,525748,555919,529962,558797,7668,8539,1300,8413,1579,8856,1821
10,2,10,2,0,2,40,280,2,27,1859587,1808280,1917882,1896955,2000564,1907312,2023812,2928455,2461565,2584289,2417894,2537894,2422542,2542387,873851,601394,632284,542828,574118,547225,576086,7843,8685,1220,8294,1272,8536,1614
10,2,10,2,0,2,40,284,2,27,1853458,1795670,1912369,1905992,2017854,1930946,2040070,2900735,2424725,2547449,2403854,2523854,2408502,2528347,848878,570789,602154,538072,568589,542064,571820,7937,8493,1269,8515,1384,9250,1856
10,2,10,2,0,2,40,288,2,27,1912069,1849348,1984691,1936214,2075641,1950107,2088114,3006775,2525445,2648169,2480254,2600254,2484902,2604747,896033,614817,646233,555410,586101,559523,588364,7983,8695,1700,8469,2387,9411,2734
10,2,10,2,0,2,40,292,2,28,1895857,1862156,1957818,1988151,2099695,1974709,2103217,2979055,2488605,2617729,2466214,2592614,2470862,2597107,870990,585036,617514,550222,582295,554395,584475,8167,8667,420,9409,1038,9368,1261
10,2,10,2,0,2,40,296,2,28,1967549,1916436,2019979,2005031,2119337,2042839,2142661,3085095,2589325,2718449,2542614,2669014,2547262,2673507,918150,628537,662054,568407,599461,571772,602058,8255,9324,1050,8907,1473,10402,2809
10,2,10,2,0,2,40,300,2,29,1947279,1929018,2030310,2032393,2139055,2045009,2167743,3057375,2552485,2684809,2528574,2658174,2533222,2662667,893066,598190,632080,562710,594922,566576,597388,8550,11156,1675,11167,1925,10844,2220
10,2,10,2,0,2,40,304,2,29,2012138,1964662,2096261,2063318,2172863,2068337,2205353,3163415,2653205,2785529,2604974,2734574,2609622,2739067,940219,642365,676098,579914,612318,584008,614993,8521,9853,2160,10025,2794,10215,3129
10,2,10,2,0,2,40,308,2,29,2003860,1990789,2127409,2090136,2202512,2105392,2225968,3135695,2616365,2748689,2590934,2720534,2595582,2725027,915168,612052,645957,575157,606890,578808,609579,8572,11063,3781,10854,4995,11413,5168
10,2,10,2,0,2,40,312,2,30,2060989,2052321,2185741,2119199,2236178,2128004,2244468,3241735,2717085,2852609,2667334,2800134,2671982,2804627,962317,666480,701010,592367,625356,596397,628038,8740,10456,1913,10628,3897,10929,4272
10,2,10,2,0,2,40,316,2,30,2041614,1989877,2127708,2117551,2242393,2129078,2252111,3214015,2680245,2815769,2653294,2786094,2657942,2790587,937346,625406,660111,587761,620376,591225,622578,8756,10154,1995,10484,2637,10529,3016
10,2,10,2,0,2,40,320,2,30,2111670,2038535,2204430,2150634,2288051,2171619,2325986,3320055,2780965,2916489,2729694,2862494,2734342,2866987,984466,670330,704536,604532,637392,608680,640141,8810,9681,1701,9456,2281,9863,2575
10,2,10,2,0,2,40,324,2,31,2102958,2058023,2177107,2165274,2302680,2166875,2314987,3292335,2744125,2886049,2715654,2854854,2720302,2859347,959600,639979,675852,599241,633964,603358,636406,9014,9883,471,9916,907,9788,1156
10,2,10,2,0,2,40,328,2,31,2171536,2087190,2253473,2199969,2358862,2225312,2364080,3398375,2844845,2986769,2792054,2931254,2796702,2935747,1006641,683351,719603,616615,651703,620713,654058,9089,9482,1035,9467,1163,10737,1681
10,2,10,2,0,2,40,332,2,32,2145764,2148056,2232902,2208108,2354310,2234081,2368006,3370655,2808005,2953129,2778014,2920414,2782662,2924907,981537,653506,689814,611269,646729,615460,649564,9050,11598,661,10434,803,11481,1258
10,2,10,2,0,2,40,336,2,32,2215499,2163840,2319248,2258163,2428373,2269612,2422035,3476695,2908725,3053849,2854414,2996814,2859062,3001307,1028691,697444,734151,628573,664066,632986,666967,9267,10445,1044,9888,1311,10467,1591
10,2,10,2,0,2,40,340,2,32,2189920,2168576,2291906,2258769,2416260,2263693,2426722,3448975,2871885,3017009,2840374,2982774,2845022,2987267,1003630,667513,703585,624129,658858,627987,661805,9442,11581,1462,10374,1991,10704,2243
10,2,10,2,0,2,40,344,2,33,2262540,2221852,2371174,2328322,2472162,2344209,2486233,3555015,2972605,3120929,2916774,3062374,2921422,3066867,1050810,711393,748976,640975,676914,645300,680128,9595,11699,1383,10784,1958,11181,2203
10,2,10,2,0,2,40,348,2,33,2237030,2175929,2342342,2334779,2479191,2325941,2466970,3527295,2935765,3084089,2902734,3048334,2907382,3052827,1025762,681013,718359,636605,671717,639919,674714,9656,10940,2040,11293,2309,11214,2443
10,2,10,2,0,2,40,352,2,33,2317866,2305210,2460415,2408699,2542017,2420763,2549068,3633335,3036485,3184809,2979134,3124734,2983782,3129227,1072900,734828,772981,653667,689525,657713,693050,9942,12954,3063,15417,3562,15480,4099
10,2,10,2,0,2,40,356,2,34,2306339,2316603,2461965,2460158,2561756,2466547,2556233,3605615,2999645,3154369,2965094,3117094,2969742,3121587,1047897,695066,734131,648832,685474,652298,688592,9881,14955,3100,15054,3681,15753,4135
10,2,10,2,0,2,40,360,2,34,2362311,2391103,2502221,2484405,2596173,2500531,2596989,3711655,3100365,3255089,3041494,3193494,3046142,3197987,1095291,739112,777883,666227,702979,670048,706340,9328,15088,4244,16010,5441,15975,5743
10,2,10,2,0,2,40,364,2,35,2340338,2379631,2479414,2482680,2613227,2501008,2604124,3683935,3063525,3221449,3027454,3182654,3032102,3187147,1069987,708430,748297,660777,700130,664463,701678,9966,14991,1705,15977,4150,16076,4549
10,2,10,2,0,2,40,368,2,35,2425930,2419947,2564788,2519322,2634435,2564685,2643809,3789975,3164245,3322169,3103854,3259054,3108502,3263547,1117169,762680,803176,678056,717295,682150,719594,10095,12727,1766,14501,2364,17265,3021
10,2,10,2,0,2,40,372,2,35,2398125,2403455,2528765,2526338,2657971,2513845,2659376,3762255,3127405,3285329,3089814,3245014,3094462,3249507,1092179,722412,762101,673593,712332,676781,713912,9931,14689,2036,13691,2956,13486,3183
10,2,10,2,0,2,40,376,2,36,2451947,2423325,2564310,2546660,2699120,2549677,2705404,3868295,3228125,3389249,3166214,3324614,3170862,3329107,1139321,766382,807209,690661,729473,694233,733555,10036,13585,1339,13878,1786,13812,1956
10,2,10,2,0,2,40,380,2,36,2446503,2442907,2565556,2545423,2716164,2565383,2726132,3840575,3191285,3352409,3152174,3310574,3156822,3315067,1114325,735617,776852,685223,724647,688875,728553,9177,13200,1545,13377,2281,14278,2766
10,2,10,2,0,2,40,384,2,36,2510130,2497535,2675736,2621413,2768556,2635699,2797630,3946615,3292005,3453129,3228574,3386974,3233222,3391467,1161428,779884,820607,703645,741900,706645,746500,10057,13295,2190,14970,3065,14945,4283
10,2,10,2,0,2,40,388,2,37,2498450,2490657,2633913,2634931,2775918,2626880,2782644,3918895,3255165,3422689,3214534,3379334,3219182,3383827,1136402,749703,792200,697508,738445,701291,741931,9932,15569,873,13689,1415,13925,1792
10,2,10,2,0,2,40,392,2,37,2554779,2550243,2721314,2687174,2838962,2715888,2840191,4024935,3355885,3523409,3290934,3455734,3295582,3460227,1183540,793968,836482,715409,755685,718829,759505,10083,14366,1679,14498,2677,13933,2977
10,2,10,2,0,2,40,396,2,38,2526972,2545102,2697556,2665093,2823758,2692118,2825670,3997215,3319045,3489769,3276894,3444894,3281542,3449387,1158468,763652,806558,710124,751321,713361,755306,9956,14966,1774,15273,2647,14984,2939
10,2,10,2,0,2,40,400,2,38,2604720,2621583,2764367,2743952,2892541,2741805,2867124,4103255,3419765,3590489,3353294,3521294,3357942,3525787,1205729,807969,850354,728002,768807,731219,772633,10391,15151,2103,15548,3220,15404,2980
10,2,10,2,0,2,40,404,2,38,2588803,2591226,2789619,2729574,2884389,2755104,2902898,4075535,3382925,3553649,3339254,3507254,3343902,3511747,1180619,777077,820357,721994,763385,726836,768280,9327,15218,3252,15108,2830,15765,3434
10,2,10,2,0,2,40,408,2,39,2670394,2717106,2872645,2794990,2947236,2806526,2957399,4181575,3483645,3657569,3415654,3586854,3420302,3591347,1227881,821546,865249,739671,781671,743515,785349,9541,15890,3934,15608,4761,15642,5180
10,2,10,2,0,2,40,412,2,39,2653313,2662344,2817093,2782311,2938121,2811964,2942941,4153855,3446805,3620729,3401614,3572814,3406262,3577307,1202813,791241,834776,734741,776381,737830,780197,10075,15915,3935,15538,4953,17117,5640
10,2,10,2,0,2,40,416,2,39,2703490,2716334,2906105,2835511,2988367,2845162,3010070,4259895,3547525,3721449,3478014,3649214,3482662,3653707,1249872,845429,888916,752401,794089,755547,797694,10226,14405,2248,15380,3710,15327,3910
10,2,10,2,0,2,40,420,2,40,2698833,2706277,2858892,2850190,3006816,2851321,3009872,4232175,3510685,3691009,3463974,3641574,3468622,3646067,1224894,804937,850304,746722,790359,750056,793113,10214,15516,1448,14827,1835,15171,2196
10,2,10,2,0,2,40,424,2,40,2758417,2801416,2945888,2914194,3088624,2943117,3067038,4338215,3611405,3791729,3540374,3717974,3545022,3722467,1272012,848980,894436,764338,807865,767786,810510,10183,14963,1704,14777,2420,15200,2827
10,2,10,2,0,2,40,428,2,41,2751902,2772954,2949581,2892890,3073477,2943458,3099015,4310495,3574565,3758089,3526334,3707134,3530982,3711627,1246998,818558,864502,759175,803243,762691,806065,10095,15006,1487,14410,2107,16005,2802
10,2,10,2,0,2,40,432,2,41,2811362,2803924,3029102,2920740,3127689,2943387,3105172,4416535,3675285,3858809,3602734,3783534,3607382,3788027,1294278,862670,909024,776163,820820,779887,823540,10657,15002,2529,15095,2384,15022,2732
10,2,10,2,0,2,40,436,2,41,2791614,2796054,2990031,2904627,3101705,2930304,3122479,4388815,3638445,3821969,3588694,3769494,3593342,3773987,1269219,832477,878728,770465,815432,774762,818411,9319,14198,1518,13301,2027,13957,2291
10,2,10,2,0,2,40,440,2,42,2864183,2807728,3041907,2959417,3154135,2979970,3154631,4494855,3739165,3925889,3665094,3849094,3669742,3853587,1316279,876827,923544,788309,833544,792248,836378,10263,13765,1640,14377,2705,14762,2941
10,2,10,2,0,2,40,444,2,42,2837134,2847076,3032694,2979951,3178787,2992080,3184367,4467135,3702325,3889049,3651054,3835054,3655702,3839547,1291208,846184,893228,783669,828578,786756,831198,10153,15634,1866,15593,2810,16726,3570
10,2,10,2,0,2,40,448,2,42,2896389,2907528,3107124,3039160,3229757,3023633,3238361,4573175,3803045,3989769,3727454,3911454,3732102,3915947,1338473,890210,937041,800646,846358,804558,848728,10266,15453,2587,16092,2849,16044,3110
10,2,10,2,0,2,40,452,2,43,2906935,2915327,3083480,3049446,3220883,3048018,3242160,4545455,3766205,3959329,3713414,3903814,3718062,3908307,1313474,859603,908294,795153,841866,799245,845324,9483,15388,1079,15786,1601,15831,1931
10,2,10,2,0,2,40,456,2,43,2952443,2944474,3193899,3089027,3292222,3119014,3299321,4651495,3866925,4060049,3789814,3980214,3794462,3984707,1360472,914151,962260,813270,860092,816563,862730,10359,14356,2393,15823,3039,16442,3556
10,2,10,2,0,2,40,460,2,44,2934568,2982048,3200132,3110971,3316422,3137582,3327045,4623775,3830085,4026409,3775774,3969374,3780422,3973867,1335439,873158,923435,808386,855569,811407,857959,10308,16975,3878,17190,4759,18356,5749
10,2,10,2,0,2,40,464,2,44,2995887,3032781,3275834,3135347,3349751,3156451,3343040,4729815,3930805,4127129,3852174,4045774,3856822,4050267,1383123,917985,967397,825114,872589,829022,875690,10739,17274,4036,17185,5050,17388,5384
10,2,10,2,0,2,40,468,2,44,2995962,3007045,3250031,3200705,3369282,3189040,3368577,4702095,3893965,4090289,3838134,4031734,3842782,4036227,1357583,887547,936439,819996,867499,823613,870323,10358,17029,3254,18562,6346,17929,6554
10,2,10,2,0,2,40,472,2,45,3057080,3049609,3307353,3183612,3416247,3176025,3401857,4808135,3994685,4194209,3914534,4111334,3919182,4115827,1404711,942028,991773,837735,885301,841031,888568,10390,14449,2059,15648,2822,15342,3328
10,2,10,2,0,2,40,476,2,45,3045365,3067346,3301260,3211137,3415652,3270223,3434093,4780415,3957845,4157369,3900494,4097294,3905142,4101787,1379773,901052,951110,832499,880180,836053,883299,9570,15939,3050,16315,4442,17485,5039
10,2,10,2,0,2,40,480,2,45,3085221,3143587,3431730,3258869,3484449,3252602,3510345,4886455,4058565,4258089,3976894,4173694,3981542,4178187,1426837,955507,1005499,850575,897949,853470,900897,10323,15905,3213,17366,5530,16510,5636
10,2,10,2,0,2,40,484,2,46,3084532,3085250,3353378,3265409,3482106,3267519,3480547,4858735,4021725,4227649,3962854,4166054,3967502,4170547,1401822,914640,966348,845315,894019,848155,897104,10334,15993,1372,16431,2954,16221,3331
10,2,10,2,0,2,40,488,2,46,3163144,3147121,3431535,3340714,3557051,3398013,3563425,4964775,4122445,4328369,4039254,4242454,4043902,4246947,1448970,958651,1010988,862226,911213,865623,914707,10455,16101,2053,16082,3630,16825,3964
10,2,10,2,0,2,40,492,2,47,3155068,3179856,3432456,3324830,3552652,3333451,3586952,4937055,4085605,4294729,4025214,4231614,4029862,4236107,1424137,928770,981407,856573,907102,860462,910662,9575,16237,2210,16433,4234,17469,5033
10,2,10,2,0,2,40,496,2,47,3217660,3228921,3517090,3366944,3586973,3390009,3594021,5043095,4186325,4395449,4101614,4308014,4106262,4312507,1471146,972525,1025447,874821,924561,877884,927755,10432,15713,2933,15602,4363,16343,4787
10,2,10,2,0,2,40,500,2,47,3188845,3198414,3482335,3357138,3587371,3331905,3581265,5015375,4149485,4358609,4087574,4293974,4092222,4298467,1446026,942612,994997,868701,919165,872506,922380,10375,16928,2380,16579,3111,16121,3207
10,2,10,2,0,2,40,504,2,48,3268485,3273189,3576625,3430162,3668581,3448725,3672379,5121415,4250205,4462529,4163974,4373574,4168622,4378067,1493226,986170,1039839,886518,937229,890312,940737,10553,15568,1557,16462,2949,16860,3287
10,2,10,2,0,2,40,508,2,48,3257257,3298903,3573367,3456037,3703590,3491763,3701477,5093695,4213365,4425689,4149934,4359534,4154582,4364027,1468189,956439,1009492,881775,932054,884962,935658,10462,17155,3296,16981,3877,18246,4678
