repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,40,668,4,42,177486464,185855752,212995253,207055341,234572936,180893941,226695418,274205326,276093992,287813442,277030633,288750633,277072287,288871980,120244851,121242059,122818060,121805433,123333683,121842425,123521347,138055,893635,106891,1137596,475155,756404,271570
2,10,100,2,0,2,40,672,4,42,178444632,185248140,213405428,207107166,237158739,181569035,228973163,275845326,277733992,289453442,278670633,290390633,278712287,290511980,120964866,121961995,123537968,122552263,124051251,122556182,124242848,113983,804337,89941,1080046,500496,722440,286274
2,10,100,2,0,2,40,676,4,43,179655694,185133730,214358366,203230429,237327408,179909984,230654964,277485326,279373992,291373442,280310633,292310633,280352287,292431980,121684928,122681622,124299820,123208501,124816913,123327365,124991587,139839,682482,53466,952994,432758,569936,254229
2,10,100,2,0,2,40,680,4,43,180577064,185385758,214402974,204466664,236377341,183607525,231866732,279125326,281013992,293013442,281950633,293950633,281992287,294071980,122404880,123407092,125017845,123953880,125525094,124045051,125709146,140503,748086,55345,1053419,385686,740868,258769
2,10,100,2,0,2,40,684,4,43,181404744,186277725,215737016,201579291,233086737,181496675,228287817,280765326,282653992,294653442,283590633,295590633,283632287,295711980,123124842,124121991,125738522,124669944,126243836,124742543,126433356,140846,868159,58873,1082355,324118,604251,192388
2,10,100,2,0,2,40,688,4,43,182625159,185859722,216223936,202528488,239067103,183188890,232973988,282405326,284293992,296293442,285230633,297230633,285272287,297351980,123844824,124841712,126458402,125401884,126967879,125427612,127151315,140428,851340,77594,1070837,386184,733244,246669
2,10,100,2,0,2,40,692,4,44,183560518,186561512,218422138,200302982,240708288,182712272,236298886,284045326,285933992,298213442,286870633,299150633,286912287,299271980,124564866,125562629,127217952,126130985,127725081,126150492,127910553,116484,731719,66881,919455,365128,614046,231461
2,10,100,2,0,2,40,696,4,44,184727065,187391272,219910704,202805970,242375019,184573180,236620458,285685326,287573992,299853442,288510633,300790633,288552287,300911980,125284879,126281714,127937921,126853840,128460854,126872887,128640269,143060,751638,66787,1026168,356492,723061,216194
2,10,100,2,0,2,40,700,4,44,185714819,189191322,220446981,204727042,241862184,185739035,236852423,287325326,289213992,301493442,290150633,302430633,290192287,302551980,126004904,127001826,128658031,127564750,129166788,127593041,129357128,143377,909175,58745,1124488,365072,822031,220654
2,10,100,2,0,2,40,704,4,44,186841660,191589921,221409331,210635131,243317262,187014382,237657551,288965326,290853992,303133442,291790633,304070633,291832287,304191980,126724846,127721535,129377847,128271444,129898972,128275407,130071973,116591,1175604,64573,1368966,367319,887514,222834
2,10,100,2,0,2,40,708,4,45,187933259,192715336,223110522,209085552,244431270,190730721,241198078,290605326,292493992,305053442,293430633,305990633,293472287,306111980,127444821,128449358,130137941,129000193,130641153,128986386,130833050,146774,804417,43418,1007196,330810,775607,239174
2,10,100,2,0,2,40,712,4,45,189073537,194773588,223824352,213922076,248136106,192565655,242857292,292245326,294133992,306693442,295070633,307630633,295112287,307751980,128164898,129168658,130858499,129694216,131367427,129753018,131554070,145655,829338,65506,1040176,369780,793037,253354
2,10,100,2,0,2,40,716,4,45,190301398,197142291,225682031,216098772,252555889,189728659,245218142,293885326,295773992,308333442,296710633,309270633,296752287,309391980,128884880,129881540,131578286,130461209,132103789,130531190,132279224,145957,965644,90321,1210774,450308,832225,280836
2,10,100,2,0,2,40,720,4,45,191409528,199075343,228831434,218607547,256533417,192563641,248404210,295525326,297413992,309973442,298350633,310910633,298392287,311031980,129604850,130601546,132298298,131079621,132838281,131220917,132990340,146086,1024411,130958,1255243,481154,905586,299029
2,10,100,2,0,2,40,724,4,46,192229582,199164443,230192896,217591649,256506815,192852941,249602436,297165326,299053992,311893442,299990633,312830633,300032287,312951980,130324910,131322628,133057982,131853030,133571490,131952040,133753088,147012,847919,70545,1091999,459639,730582,276701
2,10,100,2,0,2,40,728,4,46,193404653,198844928,229801299,216886395,258499553,193646626,249978806,298805326,300693992,313533442,301630633,314470633,301672287,314591980,131044879,132041702,133777962,132573969,134290545,132672294,134482671,148148,847580,66991,1112501,460815,755952,268779
2,10,100,2,0,2,40,732,4,46,194437555,199610532,231397391,216453914,255652621,195832720,249412834,300445326,302333992,315173442,303270633,316110633,303312287,316231980,131764895,132761558,134498010,133342985,135014580,133361116,135200132,149036,965091,55541,1204782,410641,886409,250515
2,10,100,2,0,2,40,736,4,46,195377089,199302848,231622607,215938085,256768353,194889559,249585323,302085326,303973992,316813442,304910633,317750633,304952287,317871980,132484860,133481970,135218012,134000023,135766871,134085967,135925752,120855,1020781,82369,1219376,378754,911970,231097
2,10,100,2,0,2,40,740,4,47,196429182,199466283,233628286,214414677,261228973,195258244,253218384,303725326,305613992,318733442,306550633,319670633,306592287,319791980,133204932,134201046,135978487,134824178,136607657,134791731,136695731,149666,914060,58725,1153260,410293,877977,242451
2,10,100,2,0,2,40,744,4,47,197511539,201091259,235970477,217336051,263689797,198010141,253504945,305365326,307253992,320373442,308190633,321310633,308232287,321431980,133924930,134922401,136698265,135497295,137260886,135566587,137403384,150656,996316,88606,1264523,445888,918031,248632
2,10,100,2,0,2,40,748,4,47,198541338,200885522,235501438,215717101,262229447,196264440,254657860,307005326,308893992,322013442,309830633,322950633,309872287,323071980,134644936,135642482,137418116,136177176,137958971,136238432,138122808,151330,981555,67988,1195566,385755,871963,230457
2,10,100,2,0,2,40,752,4,47,199516553,202751683,236546058,219851571,265642556,201262600,259438300,308645326,310533992,323653442,311470633,324590633,311512287,324711980,135364860,136369961,138137739,136895657,138660498,136949245,138840971,151281,1073520,77538,1306671,442944,1043029,317330
2,10,100,2,0,2,40,756,4,48,200702530,203532472,238727439,219894228,263812871,199164818,257427706,310285326,312173992,325573442,313110633,326510633,313152287,326631980,136084894,137082218,138898030,137591256,139429614,137710863,139608250,152772,948946,41745,1152379,359152,891768,226806
2,10,100,2,0,2,40,760,4,48,201684890,205697711,239531664,223381619,264374263,200562628,257472283,311925326,313813992,327213442,314750633,328150633,314792287,328271980,136804931,137802592,139618360,138391918,140134105,138463117,140325717,152977,951654,59573,1185260,362523,856740,211863
2,10,100,2,0,2,40,764,4,48,202553767,207929800,241498573,225553226,267287232,204079948,260247802,313565326,315453992,328853442,316390633,329790633,316432287,329911980,137524911,138522423,140337941,139052275,140860865,139071529,141045920,152970,1016300,78110,1222193,382455,932549,238646
2,10,100,2,0,2,40,768,4,48,203481531,210354516,244861046,224606238,271861078,204242269,265151190,315205326,317093992,330493442,318030633,331430633,318072287,331551980,138244931,139242768,141058081,139795805,141585052,139860944,141762497,122560,951767,159115,983135,497577,936023,323832
2,10,100,2,0,2,40,772,4,49,205042862,212229418,245375522,231164082,273382712,205809649,265267881,316845326,318733992,332413442,319670633,333350633,319712287,333471980,138964869,139961245,141819811,140547185,142356526,140563027,142524546,154868,1051581,87447,1265808,444710,927264,265489
2,10,100,2,0,2,40,776,4,49,206191382,213042151,246009871,231879277,275796242,208466253,266427285,318485326,320373992,334053442,321310633,334990633,321352287,335111980,139684992,140681452,142538045,141267902,143080310,141267427,143238359,155920,1064801,74483,1308392,488570,981353,268023
2,10,100,2,0,2,40,780,4,49,207119007,212481492,247662594,229671247,275779527,211262425,270584208,320125326,322013992,335693442,322950633,336630633,322992287,336751980,140404883,141413148,143257948,141966842,143769565,141946778,143955875,158700,1045924,80922,1287403,480505,1044339,347788
2,10,100,2,0,2,40,784,4,49,208243977,213226066,247442095,229054183,275730070,206867586,267518391,321765326,323653992,337333442,324590633,338270633,324632287,338391980,141124938,142121603,143978051,142676839,144519068,142776716,144677910,156012,1148848,75965,1373131,422098,1026804,247775
2,10,100,2,0,2,40,788,4,50,208892152,212381707,251378112,226678346,274496052,207101445,267303728,323405326,325293992,339253442,326230633,340190633,326272287,340311980,141844947,142842057,144738090,143372054,145263760,143483880,145443747,156870,1054323,52771,1260897,357311,924025,217563
2,10,100,2,0,2,40,792,4,50,210248570,213113422,250765287,228400327,279416170,207966377,270485433,325045326,326933992,340893442,327870633,341830633,327912287,341951980,142564986,143561391,145458210,144121051,146002908,144183227,146160501,158305,1075719,78739,1282746,411598,961662,233827
2,10,100,2,0,2,40,796,4,50,210881399,213480687,253637262,228046977,280261112,209952651,272141306,326685326,328573992,342533442,329510633,343470633,329552287,343591980,143284957,144281902,146177835,144849998,146698069,144873456,146881104,157766,1106392,77744,1307291,408174,906775,248161
2,10,100,2,0,2,40,800,4,50,211829796,214776996,252804319,230908727,283493652,212206865,276755701,328325326,330213992,344173442,331150633,345110633,331192287,345231980,144004945,145011957,146898070,145579509,147420464,145591200,147589308,131726,1153980,89335,1362516,446378,1101830,323513
2,10,100,2,0,2,40,804,4,51,213284636,216280376,254585116,231844376,282859665,214411539,277228789,329965326,331853992,346093442,332790633,347030633,332832287,347151980,144724931,145732552,147659306,146288369,148184824,146316753,148353475,162189,1147869,45236,1352243,440741,1110299,324044
2,10,100,2,0,2,40,808,4,51,214514317,218545658,255166447,235527108,282798733,215160778,274552469,331605326,333493992,347733442,334430633,348670633,334472287,348791980,145444992,146441419,148378208,147006039,148909309,147016605,149084754,160268,1128667,52664,1356933,375650,1062465,205270
2,10,100,2,0,2,40,812,4,51,215326217,219793573,257393249,236583153,281979132,214558335,275373443,333245326,335133992,349373442,336070633,350310633,336112287,350431980,146164963,147163301,149098406,147719352,149644660,147762422,149807744,160308,1141515,74623,1362341,385124,1042317,232351
2,10,100,2,0,2,40,816,4,51,216824178,221789582,258079110,240035645,287898177,219373024,282175932,334885326,336773992,351013442,337710633,351950633,337752287,352071980,146884945,147892966,149818051,148368852,150339928,148517726,150520467,161447,1187959,97808,1400172,446151,1143616,333463
2,10,100,2,0,2,40,820,4,52,217152007,220611401,261849878,234466786,286442053,220032654,281093933,336534326,338422992,352942442,339359633,353879633,339401287,354000980,147605048,148601298,150577970,149110960,151112565,149204500,151291694,122545,1179512,97329,1385552,436560,979822,289212
2,10,100,2,0,2,40,824,4,52,218202589,222457589,264581236,244310048,294207940,227008050,288811257,338174326,340062992,354582442,340999633,355519633,341041287,355640980,148324995,149333510,151297858,149868628,151820876,149917285,152001925,122159,1269056,105017,1660861,509904,1307721,393947
2,10,100,2,0,2,40,828,4,52,219182622,221980214,264140514,236280633,291001490,218266690,285759559,339814326,341702992,356222442,342639633,357159633,342681287,357280980,149045068,150041330,152018192,150523113,152555088,150636701,152718831,122200,1190198,109704,1357291,410719,1101233,276687
2,10,100,2,0,2,40,832,4,52,220322672,224241740,266036132,241791601,297557854,223103108,290681798,341454326,343342992,357862442,344279633,358799633,344321287,358920980,149764980,150761886,152738134,151273265,153263976,151354005,153443376,122732,1294090,131191,1542209,467975,1236750,345951
2,10,100,2,0,2,40,836,4,53,221405493,225167835,267687271,240022189,295189438,223535285,289431844,343094326,344982992,359782442,345919633,360719633,345961287,360840980,150485069,151481206,153498253,151945077,154024740,152025138,154207898,122211,1248431,99427,1432441,422552,1201627,290157
2,10,100,2,0,2,40,840,4,53,222550322,226377944,269130309,245581346,298475582,231289738,294378296,344734326,346622992,361422442,347559633,362359633,347601287,362480980,151205039,152212470,154218226,152728997,154735210,152774995,154917839,122530,1274860,116306,1657984,514585,1316346,397539
2,10,100,2,0,2,40,844,4,53,223498354,226556170,270009266,241186380,297108545,224111144,292029411,346374326,348262992,363062442,349199633,363999633,349241287,364120980,151925017,152921490,154938635,153480424,155465657,153557523,155635050,122618,1228457,119951,1423889,435407,1141958,301862
2,10,100,2,0,2,40,848,4,53,224608830,231802483,275647109,254863490,303535689,228261751,298212094,348014326,349902992,364702442,350839633,365639633,350881287,365760980,152645036,153642808,155658720,154216767,156178747,154279302,156359767,125270,1249035,228341,1555298,605949,1147777,436968
2,10,100,2,0,2,40,852,4,54,225654848,231671885,276868285,249215090,299915644,227466128,295785000,349654326,351542992,366622442,352479633,367559633,352521287,367680980,153365011,154363358,156418371,154886782,156967362,154947284,157150241,125510,1186099,213448,1409678,501885,1101300,346626
2,10,100,2,0,2,40,856,4,54,226746422,235363892,281478006,261371624,305372103,239502519,301006758,351294326,353182992,368262442,354119633,369199633,354161287,369320980,154085049,155093580,157138703,155605145,157669096,155642376,157845851,125683,1289280,226206,1716729,604269,1311056,480937
2,10,100,2,0,2,40,860,4,54,227639715,235538111,280431733,254138763,304899572,232472028,300117040,352934326,354822992,369902442,355759633,370839633,355801287,370960980,154805071,155802248,157858839,156354295,158396098,156393665,158563145,125321,1263085,232195,1485390,563211,1185140,408074
2,10,100,2,0,2,40,864,4,54,228491886,236076497,280741251,257973745,307329314,229926143,300773854,354574326,356462992,371542442,357399633,372479633,357441287,372600980,155525088,156523039,158578342,157103422,159125193,157157510,159293732,125568,1224961,217570,1492462,523886,1100461,348132
2,10,100,2,0,2,40,868,4,55,229534770,236429245,284399486,253475516,304696306,232172144,301553055,356214326,358102992,373462442,359039633,374399633,359081287,374520980,156245082,157241795,159338355,157806161,159893518,157840774,160049635,125445,1217355,212355,1414602,518344,1148806,398613
2,10,100,2,0,2,40,872,4,55,230430264,233944301,281725240,253597744,308181382,238937932,303262006,357854326,359742992,375102442,360679633,376039633,360721287,376160980,156965007,157974840,160058089,158535840,160585186,158566881,160763730,128354,1309721,114348,1694827,489182,1343002,385110
2,10,100,2,0,2,40,876,4,55,231540603,235286107,285835469,250476275,308081360,238142501,304284064,359494326,361382992,376742442,362319633,377679633,362361287,377800980,157685059,158697508,160778403,159225651,161327609,159257646,161494058,128241,1325643,192789,1582882,515442,1283871,409688
2,10,100,2,0,2,40,880,4,55,232351587,234801592,283183385,251170458,309778644,231136903,303796644,361134326,363022992,378382442,363959633,379319633,364001287,379440980,158405042,159401581,161498566,159945715,162041037,159996071,162224840,128304,1209028,117674,1322464,452782,1120020,312524
2,10,100,2,0,2,40,884,4,56,233391262,235623323,285488693,249929935,307998831,232173596,303052769,362774326,364662992,380302442,365599633,381239633,365641287,381360980,159125139,160122004,162258263,160714081,162806430,160714376,162986563,128320,1208937,100883,1397173,414686,1117593,278679
2,10,100,2,0,2,40,888,4,56,234513573,236493437,286322004,251757800,311433809,233797587,305157018,364414326,366302992,381942442,367239633,382879633,367281287,383000980,159845053,160841889,162978518,161379083,163519687,161451338,163701433,128265,1182368,109800,1371736,422217,990474,293562
2,10,100,2,0,2,40,892,4,56,235499957,238289252,287221735,252374378,312183724,236529119,306483263,366054326,367942992,383582442,368879633,384519633,368921287,384640980,160565091,161561749,163698441,162148595,164227497,162156887,164415416,128692,1250750,122618,1422052,451248,1172016,313096
2,10,100,2,0,2,40,896,4,56,236926615,247367139,295065169,266036548,319867963,241348970,312270291,367694326,369582992,385222442,370519633,386159633,370561287,386280980,161284991,162281575,164418419,162808973,164985885,162887364,165150656,129737,1250700,271429,1459922,627190,1045725,447427
2,10,100,2,0,2,40,900,4,57,237928397,248193557,294602139,264775057,317328941,243372538,310743179,369334326,371222992,387142442,372159633,388079633,372201287,388200980,162005004,163002242,165178776,163580009,165734220,163599121,165914240,131520,1220271,251188,1424331,590576,992485,417882
2,10,100,2,0,2,40,904,4,57,239011408,249283722,297127511,271453977,319140693,244339798,312006720,370974326,372862992,388782442,373799633,389719633,373841287,389840980,162725123,163722625,165898831,164249663,166449301,164337624,166618776,131562,1243905,266388,1537714,646119,973775,447342
2,10,100,2,0,2,40,908,4,57,240040177,248996065,296012634,265925335,317738973,243475907,312268037,372614326,374502992,390422442,375439633,391359633,375481287,391480980,163445115,164443335,166619075,164976600,167149810,165042283,167340611,131339,1216745,259823,1433631,563660,1107189,391474
2,10,100,2,0,2,40,912,4,57,241131345,251727186,299173394,279999321,325703168,257808905,324021287,374254326,376142992,392062442,377079633,392999633,377121287,393120980,164165094,165174619,167338485,165721826,167885888,165786319,168050190,131333,1268339,273757,1758126,726058,1287527,623328
2,10,100,2,0,2,40,916,4,58,242201787,252453391,300137173,271038171,321696557,249922831,314952271,375894326,377782992,393982442,378719633,394919633,378761287,395040980,164885147,165883529,168098420,166390760,168661266,166457811,168815291,131434,1262562,240669,1515234,594234,1186648,414627
2,10,100,2,0,2,40,920,4,58,243168788,253014486,300989671,270762954,323617020,246183594,316262602,377534326,379422992,395622442,380359633,396559633,380401287,396680980,165605182,166601989,168818307,167174179,169386695,167248088,169554076,131382,1231063,244451,1430565,595364,1089837,407755
2,10,100,2,0,2,40,924,4,58,244089270,247341234,296549612,261551785,322889749,245690661,316004929,379174326,381062992,397262442,381999633,398199633,382041287,398320980,166325072,167321757,169538348,167887041,170084116,167895726,170259909,134656,1263208,121614,1390947,464333,1192956,309280
2,10,100,2,0,2,40,928,4,58,245150657,248029249,298443463,265178128,328117760,246762207,319783586,380814326,382702992,398902442,383639633,399839633,383681287,399960980,167045148,168042254,170258306,168576518,170798178,168667596,170983187,134480,1289385,121450,1526379,537723,1003999,336373
2,10,100,2,0,2,40,932,4,59,246247953,249755989,299897087,265567416,325368732,251765222,320460246,382454326,384342992,400822442,385279633,401759633,385321287,401880980,167765155,168774613,171018473,169350803,171563430,169371464,171746984,134973,1301702,110773,1546231,475496,1284684,353599
2,10,100,2,0,2,40,936,4,59,247272419,248676312,300266647,262902713,325456109,245767278,319083606,384094326,385982992,402462442,386919633,403399633,386961287,403520980,168485125,169482585,171738453,169960964,172296502,170054441,172474144,134325,1194109,104614,1400999,424996,1110703,288946
2,10,100,2,0,2,40,940,4,59,248382780,250411316,302354417,265143459,327056917,247356564,320784298,385734326,387622992,404102442,388559633,405039633,388601287,405160980,169205189,170203126,172458350,170764669,173020444,170839932,173208241,135678,1256305,120239,1473451,457328,921286,297819
2,10,100,2,0,2,40,944,4,59,249391929,251939697,302713383,268518496,331440486,250502789,325169454,387374326,389262992,405742442,390199633,406679633,390241287,406800980,169925092,170921421,173178195,171514162,173732589,171550821,173907093,134683,1270568,118077,1501784,495995,1199515,346060
2,10,100,2,0,2,40,948,4,60,250627936,256895235,308888827,275543784,332057930,253992876,325416976,389014326,390902992,407662442,391839633,408599633,391881287,408720980,170645124,171641626,173938346,172124519,174492057,172265062,174666957,137509,1283693,224170,1505685,558928,1182707,398164
2,10,100,2,0,2,40,952,4,60,251641732,257271384,309969002,273161088,333453366,252170012,326706625,390654326,392542992,409302442,393479633,410239633,393521287,410360980,171365117,172362322,174658751,172952895,175237405,172993618,175387496,137942,1226139,221861,1423542,546337,997352,383290
2,10,100,2,0,2,40,956,4,60,252674231,259481524,311875748,278294967,334896837,262391739,330296483,392294326,394182992,410942442,395119633,411879633,395161287,412000980,172085188,173094738,175379441,173589121,175940367,173672525,176111554,137536,1262939,240358,1542092,603686,1165069,476171
2,10,100,2,0,2,40,960,4,60,253811525,259075707,311269786,278953685,336049828,254399949,329420945,393934326,395822992,412582442,396759633,413519633,396801287,413640980,172805168,173802842,176098213,174343707,176657039,174395019,176846761,137780,1256448,224133,1512472,534228,1151625,359258
2,10,100,2,0,2,40,964,4,61,254807122,261560023,314034726,280094125,337233656,262964702,332920115,395574326,397462992,414502442,398399633,415439633,398441287,415560980,173525158,174533876,176858440,175091120,177425820,175114657,177608950,137520,1285997,210171,1599157,567186,1174472,446207
2,10,100,2,0,2,40,968,4,61,255878322,261207547,314907211,277947619,338154086,257154982,331619765,397214326,399102992,416142442,400039633,417079633,400081287,417200980,174245160,175242233,177578599,175813112,178158406,175863028,178326161,137481,1213607,215063,1406165,529508,967702,364816
2,10,100,2,0,2,40,972,4,61,256862938,262406559,314709590,276993117,342506673,257866821,332796065,398854326,400742992,417782442,401679633,418719633,401721287,418840980,174965163,175961726,178298694,176588348,178920640,176601570,179042220,137623,1215630,221087,1458184,636196,1105771,393396
2,10,100,2,0,2,40,976,4,61,257861746,258510307,311815639,275747628,341283372,254944412,333928781,400494326,402382992,419422442,403319633,420359633,403361287,420480980,175685094,176683191,179018434,177206201,179564106,177261138,179765397,140677,1193614,117788,1483372,487089,1119501,300744
2,10,100,2,0,2,40,980,4,62,258948329,260364519,314922320,274867010,341145936,261574526,334396720,402134326,404022992,421342442,404959633,422279633,405001287,422400980,176405214,177402054,179778318,177913338,180351842,177962849,180542094,140706,1263910,105651,1437832,470561,1222244,339375
2,10,100,2,0,2,40,984,4,62,260020665,262164460,315220108,279423561,344387654,266240460,339691267,403774326,405662992,422982442,406599633,423919633,406641287,424040980,177125189,178133766,180498602,178684722,181053995,178757616,181252397,140461,1294412,107011,1614639,515965,1320260,395620
2,10,100,2,0,2,40,988,4,62,261073860,261533065,317286672,274518339,343632012,258299600,335724016,405414326,407302992,424622442,408239633,425559633,408281287,425680980,177845185,178841730,181218422,179404595,181788785,179448984,181964460,140474,1212726,119602,1412649,472403,1118515,314815
2,10,100,2,0,2,40,992,4,62,262090308,263282736,318565192,280393061,347774343,260035822,338827266,407054326,408942992,426262442,409879633,427199633,409921287,427320980,178565162,179564752,181938486,180149322,182489554,180208790,182688872,140729,1232705,131077,1490822,510545,983372,298197
2,10,100,2,0,2,40,996,4,63,263259414,263923954,319517693,278675790,346685258,260121057,338417035,408694326,410582992,428182442,411519633,429119633,411561287,429240980,179285124,180283666,182698306,180868001,183263087,180843069,183464621,141055,1222881,102817,1446077,452215,1123677,283049
2,10,100,2,0,2,40,1000,4,63,264617712,274877428,325614939,292694856,349828562,267937078,342548252,410334326,412222992,429822442,413159633,430759633,413201287,430880980,180005223,181003037,183419558,181554968,184008593,181563079,184170556,143650,1237844,268271,1442507,643535,1125013,444902
2,10,100,2,0,2,40,1004,4,63,265500536,276576364,325693443,291164917,350725238,273161746,343085866,411974326,413862992,431462442,414799633,432399633,414841287,432520980,180725230,181723851,184138387,182242463,184709853,182316147,184929063,143816,1203788,269257,1434052,645116,1132413,449974
2,10,100,2,0,2,40,1008,4,63,266616924,274408342,326139658,293564033,350143895,267875338,343250890,413614326,415502992,433102442,416439633,434039633,416481287,434160980,181445420,182445230,184858440,183008969,185462365,183041073,185621099,143603,1178473,263902,1430431,631059,1057064,413660
2,10,100,2,0,2,40,1012,4,64,267693035,272617539,329048726,288254510,349310306,270120410,344132182,415254326,417142992,435022442,418079633,435959633,418121287,436080980,182165272,183164967,185619044,183744764,186190483,183722766,186399946,143764,1175981,271084,1386265,608345,1088602,416970
2,10,100,2,0,2,40,1016,4,64,268788123,276196538,330243200,295339720,351637955,277230236,348809582,416894326,418782992,436662442,419719633,437599633,419761287,437720980,182885347,183893955,186338268,184417925,186895671,184471217,187093602,143724,1142376,266369,1322611,633687,1157980,496025
2,10,100,2,0,2,40,1020,4,64,269929712,280470891,331028547,296844562,351339723,271613415,346710911,418534326,420422992,438302442,421359633,439239633,421401287,439360980,183605235,184603866,187058710,185122493,187640398,185165485,187874092,144616,1137242,270325,1334161,602554,1039296,418381
2,10,100,2,0,2,40,1024,4,64,270758042,277209640,331845215,300724296,355186527,271609151,346614785,420174326,422062992,439942442,422999633,440879633,423041287,441000980,184325183,185323531,187778331,185979154,188479394,185911734,188568779,144546,992518,191180,1281392,622379,895737,343877
2,10,100,2,0,4,40,4,4,1,1422394,1926756,1953675,2198907,2290121,2489417,2732979,1965326,3693534,3973521,4718161,4957916,4768946,5088660,724096,1665353,1612333,2080351,2119896,2233658,2313012,15410,21024,20870,20782,21032,22960,21995
2,10,100,2,0,4,40,8,4,1,2373561,2639873,2705810,3270150,3408716,3585289,3845218,3605326,5333577,5613521,6358161,6597916,6408946,6728660,1444113,2385670,2332368,2863091,2903116,2988744,3087056,26393,41630,40423,41827,40827,43684,42596
2,10,100,2,0,4,40,12,4,1,3335934,3595190,3675727,4100450,4245684,4416625,4599420,5245326,6973577,7253521,7998161,8237916,8048946,8368660,2164110,3106592,3052588,3578421,3625751,3724524,3808452,31103,62435,61497,62381,62523,64393,62611
2,10,100,2,0,4,40,16,4,1,4279977,4608911,4601293,5238207,5576604,5514314,5604297,6885326,8613577,8893521,9638161,9877916,9688946,10008660,2884107,3828602,3772590,4298073,4347861,4451619,4521949,31872,81701,74039,81857,76728,84014,81381
2,10,100,2,0,4,40,20,4,2,5461978,5533633,6191124,6039138,7223452,6361839,7583059,8525326,10253577,10813521,11278161,11797916,11328946,11928660,3604112,4547801,4655840,5017968,5323993,5169031,5376524,34197,101150,62106,102311,64068,103403,65670
2,10,100,2,0,4,40,24,4,2,6442068,6477726,7102728,7073610,8061352,7468695,8475676,10165326,11893577,12453521,12918161,13437916,12968946,13568660,4324136,5267180,5373404,5741153,6023263,5888343,6096087,35422,122922,81848,122973,81729,125930,86286
2,10,100,2,0,4,40,28,4,2,7415139,7343155,8002279,8154035,8979930,8539345,9380744,11805326,13533577,14093521,14558161,15077916,14608946,15208660,5044126,5987622,6093587,6461648,6713935,6610703,6820089,33991,142837,101799,142535,101705,143703,86862
2,10,100,2,0,4,40,32,4,2,8564814,8679563,9357977,10585000,10526568,10952893,11084209,13445326,15173577,15733521,16198161,16717916,16248946,16848660,5764110,6707428,6814714,7192176,7462694,7336675,7564259,32898,157155,122137,163196,122593,165846,123601
2,10,100,2,0,4,40,36,4,3,10022189,11276671,11703974,11815770,11099178,11967764,11756320,15085326,16813577,17653521,17838161,18637916,17888946,18768660,6484132,7427572,7560723,7910404,8064960,8053300,8249409,35753,183354,97178,183724,104138,183895,108960
2,10,100,2,0,4,40,40,4,3,11001050,14471841,13941275,14968407,13540778,15024325,13928156,16725326,18453577,19293521,19478161,20277916,19528946,20408660,7204114,8146833,8291947,8628288,8791435,8767459,8965092,36189,203776,105004,204030,123149,202561,123852
2,10,100,2,0,4,40,44,4,3,12190786,15057467,15539373,15918076,14929762,16533511,15162660,18365326,20093577,20933521,21118161,21917916,21168946,22048660,7924148,8869812,8984257,9350349,9491575,9495371,9680956,36442,224062,117155,223898,143191,216687,143509
2,10,100,2,0,4,40,48,4,3,13426041,15759811,17394181,17174897,16890988,17791435,17607781,20005326,21733577,22573521,22758161,23557916,22808946,23688660,8644161,9589442,9727877,10072297,10226567,10218581,10422320,36668,234636,124284,229604,161016,238749,162963
2,10,100,2,0,4,40,52,4,4,14512762,18420366,16482004,18965668,15857271,18971869,16243417,21645326,23373577,24493521,24398161,25477916,24448946,25608660,9364141,10309689,10372528,10790240,10949963,10931293,11121283,36582,264833,118862,265433,160234,249661,161418
2,10,100,2,0,4,40,56,4,4,15554647,18051015,18191586,20394366,17273783,20279275,17859859,23285326,25013577,26133521,26038161,27117916,26088946,27248660,10084153,11027064,11092485,11508311,11673764,11646758,11843633,37922,284222,127132,284650,164414,289119,168841
2,10,100,2,0,4,40,60,4,4,16606042,20748766,19785929,20994523,18931874,21630217,19404572,24925326,26653577,27773521,27678161,28757916,27728946,28888660,10804126,11747597,11812478,12230547,12391322,12377836,12555078,38873,305683,157633,304534,189963,308981,195840
2,10,100,2,0,4,40,64,4,4,17805326,22988813,20768392,23150704,20435405,23687478,20669071,26565326,28293577,29413521,29318161,30397916,29368946,30528660,11524157,12469506,12533090,12952427,13114128,13098593,13281762,37178,330150,182142,328957,223323,314169,222738
