repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,1008,2,32,7599190790,7625465665,7280669911,6835634833,7244299990,6835418438,7240420440,8076849898,8113272981,8189668741,8141332424,8218132452,8137981250,8214781204,133683584,133794765,111319795,143589508,108388015,143540458,108892017,112984460,113065188,86595044,103742311,85930515,103857078,86076337
2,10,100,2,0,2,800,1012,2,32,7630565149,7656768928,7307521196,6861222237,7269040228,6851751107,7265562543,8108849900,8145272981,8221668744,8173332426,8250132452,8169981250,8246781206,142188584,143910750,111832275,135277809,108906757,135266546,109476791,106303405,104752774,87117022,114038586,86540294,114110036,86532631
2,10,100,2,0,2,800,1016,2,32,7659231243,7684446211,7335922707,6900352036,7300159093,6881118027,7296327070,8140849901,8177272983,8253668745,8205332427,8282132455,8201981254,8278781207,135132077,143368090,112016510,144558484,109276411,144620965,109791603,114244005,105566276,87275406,104472502,86631600,104648699,86602858
2,10,100,2,0,2,800,1020,2,32,7690586345,7713478996,7357788349,6929817165,7321170145,6916226470,7315551203,8172849904,8209272985,8285668746,8237332430,8314132456,8233981255,8310781209,144850142,144504130,113361562,138995458,110672608,145206376,111328875,105237137,104977692,88257819,111261951,87639036,105080728,87591448
2,10,100,2,0,2,800,1024,2,32,7727432738,7740502804,7409770963,6951275100,7352665289,6947074637,7349491987,8204849906,8241272987,8317668750,8269332431,8346132457,8265981257,8342781211,136857618,145193064,116303747,145801543,115049850,133282907,115427544,114836833,105219764,91558537,105418067,90517180,117827203,90541973
2,10,100,2,0,4,800,4,2,1,32044784,38673419,38239490,42234720,45332920,42096056,44762146,44849398,78661565,96858277,107929132,127129132,104778378,123177738,515186,509678,505155,510498,506419,536608,530035,34800,36072,36289,36155,35962,37472,37610
2,10,100,2,0,4,800,8,2,1,61475462,68155302,64349394,68685532,71529180,68084843,70782569,76849400,110661566,128858279,139929134,159129134,136778380,155177740,1110601,1106565,1092688,1107588,1094289,1113224,1100416,71157,72798,73750,72790,73982,75331,76262
2,10,100,2,0,4,800,12,2,1,90895773,97385780,90721074,94649907,97731476,94163642,97165441,108849402,142661569,160858281,171929135,191129135,168778382,187177741,1484743,1500310,1500440,1499481,1501033,1511334,1510780,133400,129328,130777,130544,130876,133665,132993
2,10,100,2,0,4,800,16,2,1,120372732,126932725,117252196,121169830,124328035,120625197,123727957,140849404,174661570,192858283,203929137,223129137,200778384,219177743,2249162,2255656,2226577,2247108,2228764,2257314,2242130,157309,157333,157463,156880,156558,160247,159247
2,10,100,2,0,4,800,20,2,1,149702812,156282193,143051866,147352043,150377151,146844062,149830107,172849405,206661573,224858284,235929139,255129139,232778386,251177745,2484050,2530410,2525635,2684976,2682583,2698575,2695732,225725,239186,239603,221952,221922,224778,224616
2,10,100,2,0,4,800,24,2,1,179236347,185806723,169289338,173448109,176400338,172952868,175807435,204849408,238661574,256858286,267929140,287129141,264778387,283177746,3187301,3236315,3227300,3344438,3416114,3448475,3437760,287760,288331,284882,285432,269312,264813,267054
2,10,100,2,0,4,800,28,2,1,208842561,215443798,195850204,199887827,202861483,199216213,202309369,236849409,270661576,288858288,299929142,319129142,296778389,315177748,3477178,3553034,3549992,3550767,3549251,3572871,3569802,404485,402952,405425,404827,405955,407549,408986
2,10,100,2,0,4,800,32,2,1,238495594,245226279,222388051,226493235,229492197,226001751,229086403,268849411,302661579,320858289,331929143,351129144,328778391,347177750,4260477,4317582,4305187,4318022,4312150,4561350,4535258,519571,536762,529922,542971,538849,490879,490936
2,10,100,2,0,4,800,36,2,2,268850938,275060915,249691036,253524246,256137450,252655553,255697160,300849413,334661580,360858291,363929145,391129145,360778392,387177751,4799902,5168606,4933005,5157834,5058832,5177043,5079918,723941,656583,659923,663084,663776,663258,658799
2,10,100,2,0,4,800,40,2,2,307984272,304868991,275608006,279979935,282439760,279109730,289987133,332849416,366661584,392858293,395929147,423129148,392778394,419177754,4974928,5373876,5256298,5373940,5329939,5413901,5377420,1083045,1010225,993386,1004290,1005169,1007802,1019316
2,10,100,2,0,4,800,44,2,2,328272889,334962790,302270900,306659060,323440415,306056951,316760080,364849418,398661584,424858294,427929149,455129150,424778396,451177755,6246530,6305514,6213802,6306413,6251658,6341896,6305325,1188451,1204477,1194383,1194436,1230788,1203801,1201515
2,10,100,2,0,4,800,48,2,2,358894039,364929389,329512626,333766959,349672917,340664876,343799027,396849419,430661586,456858297,459929151,487129152,456778398,483177757,6390654,6468997,6323200,6886085,6780743,6908660,6807303,1749258,1696674,1699194,1584518,1570048,1558525,1566729
2,10,100,2,0,4,800,52,2,2,388801719,395423358,355850330,376070455,375501191,368746549,370404944,428849421,462661588,488858298,491929154,519129153,488778400,515177759,7394427,7458749,7253428,7447986,7310989,7467639,7319467,1916058,1960086,1923060,1955218,1922416,1935029,1932551
2,10,100,2,0,4,800,56,2,2,419628141,425596309,382259136,402501344,402190488,399631769,396603142,460849423,494661590,520858300,523929156,551129155,520778402,547177761,7958590,8037528,7887019,8028895,7936085,8053439,7973828,2395395,2329619,2312104,2345355,2323615,2337857,2343805
2,10,100,2,0,4,800,60,2,2,449642421,455709032,409463658,429747114,433320072,422587741,427674223,492849425,526661592,552858302,555929157,583129158,552778404,579177763,8561316,8629350,8444585,8620503,8532184,8658617,8548794,2703547,2748313,2709215,2757446,2720503,2721695,2714031
2,10,100,2,0,4,800,64,2,2,479358678,494094802,449352316,456072094,463649797,449030451,458520771,524849427,558661595,584858304,587929159,615129160,584778406,611177765,8529712,8663798,8522556,8831108,8918889,9208166,8945130,3429402,3416960,3439139,3278555,3031564,3120187,3075088
2,10,100,2,0,4,800,68,2,3,530620930,520662810,466335174,490209159,478573187,480686376,479268650,556849431,590661597,624858305,619929161,655129161,616778408,651177766,9100990,9166542,9088270,9732230,9432010,9776264,9482797,3928345,3916629,3556137,3566073,3539534,3590008,3546215
2,10,100,2,0,4,800,72,2,3,539603550,564063017,500854643,517285652,502823391,510984480,505984266,588849432,622661599,656858308,651929164,687129163,648778410,683177768,10210929,10292047,9761939,10324594,10117265,10335699,10140896,3958966,3976400,3899432,4010573,3992385,4003157,4015082
2,10,100,2,0,4,800,76,2,3,570565239,581039219,520734200,546224711,530248773,538588649,532921101,620849433,654661600,688858309,683929165,719129164,680778411,715177770,10174755,10892092,10400039,10919947,10731343,10923568,10704480,4953841,4499286,4439214,4503561,4497493,4527217,4512340
2,10,100,2,0,4,800,80,2,3,600362205,621455394,561217300,565249554,557888537,555310768,560854842,652849436,686661603,720858312,715929166,751129166,712778413,747177772,11439505,11505365,10819948,11501175,11237470,11536062,11289592,4950501,5020767,4913944,5005528,4987232,5043411,5010254
2,10,100,2,0,4,800,84,2,3,632377781,652692993,588275509,593004257,586017718,584531488,588789161,684849437,718661606,752858314,747929168,783129168,744778414,779177774,11264436,11318674,11399837,12070893,11438904,12039222,11543556,6090450,6075406,5626083,5530471,5402739,5494406,5304851
2,10,100,2,0,4,800,88,2,3,663059941,685174006,616551330,620858082,613283567,612994165,616293064,716849439,750661608,784858316,779929170,815129169,776778416,811177775,12260270,12824917,12145586,12872973,12018213,12882976,12304283,6502674,6180733,5998161,6142321,5954353,6170643,6079004
2,10,100,2,0,4,800,92,2,3,693317266,704103251,635523852,647370861,640559734,639643064,643354736,748849441,782661609,816858317,811929172,847129171,808778418,843177777,12774376,13353960,13098797,13419806,13102670,13355509,12938177,6832673,6474730,6230378,6399914,6216413,6411345,6192468
2,10,100,2,0,4,800,96,2,3,724096933,734844451,665163271,675216048,668413418,666859779,671191394,780849443,814661611,848858319,843929173,879129173,840778420,875177779,12910710,13135398,13385686,13926142,13344341,13919120,13634986,7835078,7797624,7082764,7109241,6951738,7147161,7045313
2,10,100,2,0,4,800,100,2,4,753880521,765486766,690810161,702267961,693704814,693853559,696949494,812849445,846661613,888858321,875929175,919129175,872778422,915177781,13394347,13854108,13407659,13583591,13016477,14423446,13816379,8413331,8129236,7297244,8281166,8156042,7555684,7307205
2,10,100,2,0,4,800,104,2,4,783955781,795395309,717546273,729083826,725969955,720591834,723565709,844849447,878661615,920858322,907929177,951129177,904778423,947177782,13970499,14228111,14171616,15118140,14332236,15076309,14254286,8925696,8851705,7681591,7980038,7850740,8104276,7895355
2,10,100,2,0,4,800,108,2,4,814396195,825283391,744841522,755489559,753092813,748381177,750770285,876849450,910661617,952858324,939929179,983129180,936778425,979177785,14460006,14616688,14678944,15430938,14748638,15492346,14631770,9391126,9387626,8103507,8504615,8371462,8592900,8400436
2,10,100,2,0,4,800,112,2,4,845257555,856628914,774926836,783974895,785018094,775347449,778760714,908849452,942661619,984858326,971929181,1015129181,968778427,1011177786,14517982,15273923,15481937,15379911,15517353,16314948,15770892,10340513,9878129,8456176,9848769,8473950,8925811,8630317
2,10,100,2,0,4,800,116,2,4,875410833,886754192,797677213,811081603,811158278,818580920,805687762,940849454,974661621,1016858328,1003929182,1047129183,1000778430,1043177788,16614581,16879432,15979863,16944971,15985543,16783356,16118475,9633946,9685196,9005728,9631060,9388970,9597581,9252094
2,10,100,2,0,4,800,120,2,4,905874422,917094661,824412221,837429405,837779670,844982366,832390544,972849456,1006661622,1048858329,1035929184,1079129184,1032778432,1075177790,16722278,17494242,16534162,17507192,15950843,16322332,16407648,10383761,9962429,9322267,9877583,10603631,10851933,10069743
2,10,100,2,0,4,800,124,2,4,935851236,946795007,850974710,865169266,864798540,872346029,859074933,1004849458,1038661625,1080858331,1067929186,1111129186,1064778433,1107177792,17588104,17819061,16822146,17701233,16744346,17861842,16926959,10486622,10588471,10195876,10466397,10225392,10532317,10283409
2,10,100,2,0,4,800,128,2,4,967986132,977469908,886771544,893652515,908832322,900406036,900046225,1036849459,1070661626,1112858334,1099929188,1143129189,1096778436,1139177794,18246614,18517085,18151745,18471733,17865759,18503012,17857612,10873276,10779489,10494623,10750431,10619126,10875821,10633048
2,10,100,2,0,4,800,132,2,5,995624578,1007157577,907126055,919865129,914569560,926248678,928703503,1068849462,1102661629,1152858336,1131929189,1183129189,1128778437,1179177796,18687475,19067600,17360669,18858310,17283654,19054022,17592595,11394653,11300631,10494350,11321877,10844942,11336320,10671453
2,10,100,2,0,4,800,136,2,5,1026940489,1038276912,935364247,947595011,956053307,954410302,956453563,1100849464,1134661632,1184858337,1163929191,1215129192,1160778439,1211177798,19290266,18564250,17878531,19633326,18182541,19688757,18218582,12023091,12965016,11040769,11852007,11419256,11910556,11616345
2,10,100,2,0,4,800,140,2,5,1056918471,1068214311,962980658,974755387,985476890,980741798,983721613,1132849465,1166661632,1216858339,1195929194,1247129194,1192778441,1243177800,19986027,20378275,18686699,20582556,18521940,20313832,18799909,12312804,12206991,11526430,12107840,12129022,12186699,11525784
2,10,100,2,0,4,800,144,2,5,1086603262,1097929539,990833580,1015770150,1014340874,1011656206,1007847217,1164849467,1198661635,1248858340,1227929196,1279129196,1224778443,1275177801,20433589,20749354,19102215,20603041,19198627,20771796,19567065,12735854,12816791,12069414,12750937,12284060,12754599,12423654
2,10,100,2,0,4,800,148,2,5,1117050674,1138228391,1018139326,1043172698,1032206336,1039079511,1018095905,1196849469,1230661637,1280858342,1259929197,1311129197,1256778445,1307177802,19845001,20249794,19831649,21531659,19796883,21409324,19960751,14407210,14437329,12392917,13157771,12869907,13135842,12689066
2,10,100,2,0,4,800,152,2,5,1167604078,1178895111,1058229045,1070791513,1044994549,1066713508,1042854689,1228849473,1262661640,1312858345,1291929200,1343129198,1288778447,1339177804,20406522,22146185,20320002,22106834,20576157,22176683,20626822,14963872,13753252,12931414,13759224,13231092,13755164,13383892
2,10,100,2,0,4,800,156,2,5,1196135291,1211442439,1082811196,1095836740,1071245061,1091151550,1069991502,1260849475,1294661642,1344858347,1323929201,1375129200,1320778450,1371177805,20797633,21186438,20966648,22614049,21287711,22552907,21355070,15262034,15260760,13039815,13739505,13255029,13900668,13317684
2,10,100,2,0,4,800,160,2,5,1228454580,1240015581,1112921987,1124391887,1099706620,1119381156,1098967794,1292849477,1326661644,1376858348,1355929203,1407129201,1352778450,1403177808,21382061,21609895,21637433,23140797,22100974,23167468,22184610,15881298,15861871,13938209,14481141,14170225,14570488,14253168
2,10,100,2,0,4,800,164,2,6,1258232636,1267744319,1134529801,1149977934,1123150658,1146387478,1128829316,1324849480,1358661646,1416858350,1387929205,1447129203,1384778452,1443177809,23072999,23461585,21081403,23459845,21387671,23634559,20987180,15081579,14885299,13760840,14776766,14100242,14824604,15391113
2,10,100,2,0,4,800,168,2,6,1288953992,1302897418,1166761583,1175698227,1150367242,1171528222,1156098065,1356849482,1390661648,1448858352,1419929206,1479129205,1416778453,1475177811,23467494,24545773,21814484,24521060,21797254,24320185,21985350,15831498,15306226,14362817,15236009,15029736,15370986,14725244
2,10,100,2,0,4,800,172,2,6,1319185794,1323970643,1192789875,1199878658,1177220692,1181333307,1182640253,1388849484,1422661650,1480858353,1451929208,1511129206,1448778454,1507177813,22936141,23468555,22225710,24969653,22781042,24975032,22519680,17155111,17280521,14725576,15737133,15110998,15828001,15497158
2,10,100,2,0,4,800,176,2,6,1350320023,1354761578,1222010091,1217105078,1205538561,1209310443,1210781177,1420849485,1454661653,1512858355,1483929209,1543129209,1480778456,1539177815,23561533,25478258,23076707,24902926,23513922,25439600,23438684,17713097,16265959,15365988,16699569,15512958,16205180,15903788
2,10,100,2,0,4,800,180,2,6,1358013882,1369585495,1244933110,1242988741,1231243440,1233712316,1236436490,1452849486,1486661653,1544858357,1515929211,1575129210,1512778457,1571177818,24053508,26018622,23489130,26015287,23698919,25986945,24183030,18154210,16621224,15564673,16460686,15985462,16487975,15431887
2,10,100,2,0,4,800,184,2,6,1389156791,1400651299,1264019310,1270601573,1260261497,1262049252,1264021929,1484849487,1518661655,1576858359,1547929213,1607129212,1544778459,1603177819,26087434,26788688,24223978,25231112,24019769,26603852,24530765,17259218,17178125,16175791,18705829,17159144,17142617,16546998
2,10,100,2,0,4,800,188,2,6,1417924111,1437767328,1289383618,1295288056,1285028395,1289975786,1304393178,1516849489,1550661657,1608858360,1579929214,1639129215,1576778462,1635177821,25101119,25696327,24743657,27385920,25654899,27408899,24769460,19053695,19126048,16647097,17426230,16586735,17568623,17826802
2,10,100,2,0,4,800,192,2,6,1469594201,1482118273,1338278305,1341594628,1339315618,1338355544,1340089231,1548849493,1582661660,1640858363,1611929217,1671129218,1608778464,1667177824,25873885,27929115,25627459,26426222,25829110,27773046,25998964,19356209,18046264,17097888,19649223,18304778,18005785,17577734
2,10,100,2,0,4,800,196,2,7,1498843162,1510909268,1362705851,1365710399,1356050642,1363588863,1356866286,1580849495,1614661662,1680858365,1643929219,1711129219,1640778466,1707177824,26186385,28314998,25212354,28412259,25829798,28423172,25378467,20049487,18391442,16820330,18214717,17042965,18284872,18510573
2,10,100,2,0,4,800,200,2,7,1528548510,1540028488,1395958227,1392414626,1382426478,1390371187,1383882132,1612849496,1646661664,1712858367,1675929221,1743129221,1672778467,1739177826,28455592,28812961,25529076,28788308,26283508,28855005,26318535,18754942,18771325,17264714,18705955,17847033,18803456,17931097
2,10,100,2,0,4,800,204,2,7,1558868919,1570498689,1428129228,1419147488,1410377487,1417674229,1413003188,1644849498,1678661666,1744858369,1707929223,1775129222,1704778469,1771177828,27323535,27950822,25944691,29645688,26780557,29540515,26941220,20934611,21165759,17893212,19184472,18783569,19271188,18459480
2,10,100,2,0,4,800,208,2,7,1588604922,1600214124,1449916181,1445090066,1436577262,1442918194,1438077438,1676849501,1710661670,1776858377,1739929224,1807129223,1736778472,1803177830,25842842,29658269,26678372,30348902,27802467,30140611,27136528,23018494,20138030,18294976,19654613,18807216,19747660,19829518
2,10,100,2,0,4,800,212,2,7,1619826173,1629860595,1472107820,1473265065,1463866481,1471034763,1465414589,1708849503,1742661670,1808858372,1771929226,1839129225,1768778473,1835177831,28382071,28765249,27505003,30478203,28104074,30555294,28040482,21835984,21980245,18725328,19977223,19165696,20028500,19243170
2,10,100,2,0,4,800,216,2,7,1649329019,1660579162,1501762877,1500075370,1491773425,1498644463,1492942507,1740849505,1774661672,1840858374,1803929229,1871129227,1800778475,1867177833,28828298,29142682,28167665,31206070,28710503,31132026,28307184,22353837,22345877,19163073,20474768,19492547,20536552,19772639
2,10,100,2,0,4,800,220,2,7,1678507399,1691613875,1529395677,1526668726,1517739887,1524328929,1519372798,1772849507,1806661673,1872858375,1835929230,1903129229,1832778476,1899177836,30087932,31560857,28687633,31870736,29752597,30100614,28871217,21902788,20977930,19668558,20853088,19997361,22962867,21122143
2,10,100,2,0,4,800,224,2,7,1714089753,1719538729,1556802713,1556197487,1546645923,1552859622,1547679041,1804849509,1838661676,1904858377,1867929232,1935129231,1864778479,1931177837,29835408,32457523,29476216,30732936,30074202,30608305,29951769,23330284,21492686,20248323,23442409,20905163,23494097,21089116
2,10,100,2,0,4,800,228,2,8,1739579080,1751830867,1592084404,1581180832,1559068210,1578842227,1557830005,1836849512,1870661678,1895258381,1899929233,1923929232,1896778480,1920777838,30412440,33181489,28547693,33088040,30046812,33219594,29637741,23672331,21971820,20159218,21806944,21046785,21866603,21910454
2,10,100,2,0,4,800,232,2,8,1769089405,1781921473,1621544985,1607599866,1586583638,1605529355,1585887621,1868849512,1902661680,1927258382,1931929235,1955929233,1928778482,1952777840,31068663,31535293,29175710,33168061,30047178,33408572,30249819,24189201,24373741,20433873,22572090,21758870,22259770,21216524
2,10,100,2,0,4,800,236,2,8,1796869396,1811439512,1649213626,1634202139,1613603135,1632551643,1613259421,1900849514,1934661682,1959258384,1963929237,1987929235,1960778484,1984777842,31444209,33776693,29229443,33668345,30472117,33888348,30419877,24485815,22628436,20863582,22735115,21841659,22596621,21726435
2,10,100,2,0,4,800,240,2,8,1828702742,1842630480,1676677379,1660613305,1642011006,1659044737,1640543640,1932849517,1966661683,1991258385,1995929239,2019929237,1992778485,2016777843,32124017,33002064,30486765,35028067,31774611,32880257,31582544,25095998,25529420,21848920,23105309,22360943,25383165,22419225
2,10,100,2,0,4,800,244,2,8,1858806323,1873010533,1698860480,1688838420,1668412097,1686763921,1668275931,1964849518,1998661686,2023258387,2027929240,2051929239,2024778487,2048777845,32632329,35412950,31233128,35199084,32299443,35352029,32431559,25563244,23806423,22151716,23604416,22786265,23675573,22621219
2,10,100,2,0,4,800,248,2,8,1886776553,1898991393,1726132402,1716095987,1695829580,1712381534,1693670487,1996849520,2030661688,2055258389,2059929244,2083929242,2056778489,2080777847,34342952,35415478,31603142,35846359,32277782,35582822,32150895,24327831,23651553,21952147,23528122,22488808,23691330,22278833
2,10,100,2,0,4,800,252,2,8,1918533069,1931595810,1754561138,1742208341,1724109933,1741540042,1720841896,2028849522,2062661689,2087258392,2091929244,2115929244,2088778492,2112777849,33570867,36133192,32284479,34132864,33394155,36247021,33212826,26450047,24455949,23075185,26654701,23165192,24510343,23337903
2,10,100,2,0,4,800,256,2,8,1950373811,1964962823,1789135604,1769271147,1769480927,1769458184,1769417484,2060849524,2094661691,2119258393,2123929245,2147929246,2120778492,2144777852,34177817,36786268,33267894,36574367,33700513,36618075,33965994,26842161,24829133,24044124,24671469,24107553,24760528,23766838
2,10,100,2,0,4,800,260,2,9,1978295194,1991746372,1824848657,1795459073,1778565599,1794195752,1776922576,2092849526,2126661694,2164858396,2155929247,2194329246,2152778494,2190377852,34686141,35465075,32152063,37780257,33758057,37912738,34059292,27416824,27787746,22986220,25338865,24164898,25406541,23724394
2,10,100,2,0,4,800,264,2,9,2008188169,2023030513,1850099546,1824294844,1806210495,1821338690,1804474274,2124849528,2158661696,2196858397,2187929249,2226329248,2184778497,2222377854,37572569,35947088,33120318,38469186,34242244,38371081,34407485,25523302,28192231,23247600,25604231,24346692,25766279,24143814
2,10,100,2,0,4,800,268,2,9,2037523244,2056205228,1885079247,1849816336,1832568338,1847644675,1830161579,2156849530,2190661698,2228858399,2219929251,2258329250,2216778498,2254377856,35800825,38513804,33128264,38733829,34519162,38542372,34691198,28313539,26206575,23811711,26060479,24837303,26066616,25025705
2,10,100,2,0,4,800,272,2,9,2067938339,2081918117,1912516846,1876291252,1860041789,1874502464,1858766442,2188849532,2222661699,2260858401,2251929253,2290329252,2248778500,2286377857,33938120,34386995,33882369,39026197,35519291,39240913,35513827,31138691,31465805,24462932,26399102,24930877,26492644,25233183
2,10,100,2,0,4,800,276,2,9,2097484116,2115470465,1927405552,1903382152,1886228896,1901907284,1885593843,2220849534,2254661702,2292858402,2283929254,2322329253,2280778501,2318377859,36784811,37620714,34965621,40065368,36165347,40294915,35716342,29229436,29507000,24968970,26909005,25582487,26981647,26590555
2,10,100,2,0,4,800,280,2,9,2128447431,2142645540,1962301961,1931521732,1914079189,1930412185,1912135888,2252849536,2286661704,2324858405,2315929256,2354329256,2312778503,2350377862,37479302,38583099,35568328,41064631,36745520,41089587,36710131,29745390,30432837,25232327,27856277,25993485,27926275,26173736
2,10,100,2,0,4,800,284,2,9,2157739509,2170790340,1981633912,1956859214,1939193367,1956919813,1937317692,2284849538,2318661705,2356858406,2347929258,2386329257,2344778505,2382377863,37768512,38616927,35635961,40381784,36463534,40686901,36768888,29939095,29356268,25463437,27450153,26169127,27574925,25592601
2,10,100,2,0,4,800,288,2,9,2188991908,2204844173,2011088222,1986887753,1969425945,1982684944,1966907164,2316849540,2350661708,2388858407,2379929260,2418329259,2376778507,2414377864,38469183,38866786,36637870,40061832,37789154,39103011,37121578,30621636,30814731,26547895,29456514,26416764,30650240,27636096
2,10,100,2,0,4,800,292,2,10,2219722018,2233238941,2059817503,2013389508,1996996498,2011459933,2004980770,2348849542,2382661709,2428858412,2411929262,2458329260,2408778509,2454377867,41105458,42116108,35238814,39770655,36510280,41981085,37054822,29047416,28676272,25364522,31132956,28727670,28532933,27700976
2,10,100,2,0,4,800,296,2,10,2248641654,2263306336,2080833229,2036760901,2021179648,2034964474,2029365862,2380849547,2414661712,2460858412,2443929263,2490329262,2440778510,2486377869,40435527,42884528,36294589,43428927,37858685,40862296,37616233,30131462,29208491,25600777,29187772,27594201,32071977,27768222
2,10,100,2,0,4,800,300,2,10,2279269513,2294056871,2112374076,2065992272,2049518509,2062558986,2048696273,2412849546,2446661714,2492858414,2475929265,2522329264,2472778512,2518377871,40139014,41288935,37173206,44026570,38934265,43717669,38865930,32060419,32673297,26521516,29640317,27578569,29678502,27667247
2,10,100,2,0,4,800,304,2,10,2308949233,2325934285,2139110489,2090952606,2076792620,2089067107,2077244083,2444849548,2478661716,2524858417,2507929267,2554329266,2504778513,2550377872,42512989,43300439,37455867,43546402,39256678,43606003,39004452,30643384,29877507,27454304,29683641,27953122,29816199,28423591
2,10,100,2,0,4,800,308,2,10,2338703299,2352150937,2156450044,2117474183,2103112533,2117999542,2108249271,2476849550,2510661719,2556858418,2539929271,2586329267,2536778516,2582377874,40859056,41171325,37890151,43958532,39337022,41407066,39048855,32858545,33073305,27450623,30099220,27971462,32975817,28465838
2,10,100,2,0,4,800,312,2,10,2369306186,2388405136,2183460659,2146774504,2131327123,2144127661,2130607614,2508849552,2542661720,2588858419,2571929271,2618329270,2568778517,2614377876,41583618,42721035,39677977,45139815,41069746,45314965,40769032,33260353,33869521,27837832,30953406,27786028,30898623,28413087
2,10,100,2,0,4,800,316,2,10,2400352086,2413707089,2216080177,2172685281,2158040798,2171653691,2157880218,2540849554,2574661722,2620858421,2603929273,2650329271,2600778520,2646377877,42282728,43816499,40058484,46383106,41868242,46465775,41530052,33920174,34676358,29087556,31567903,29212783,31695156,29685158
2,10,100,2,0,4,800,320,2,10,2430305133,2446762683,2251684891,2197814349,2187765239,2196643395,2196916845,2572849556,2606661724,2652858423,2635929274,2682329274,2632778521,2678377880,42683302,46549570,40256221,46654040,42257830,46433256,41921178,34322249,32006458,29531319,31729873,29183358,31839532,29708253
2,10,100,2,0,4,800,324,2,11,2459608174,2471125251,2284535424,2224507086,2210770367,2223869379,2210918245,2604849560,2638661726,2692858425,2667929275,2722329275,2664778524,2718377882,45972694,46251665,38934428,43611935,40670231,46374479,40915433,31829959,31907879,27700222,34823295,29726523,31900351,29317039
2,10,100,2,0,4,800,328,2,11,2491149630,2506480550,2313556118,2254479790,2239312869,2252406633,2239682962,2636849560,2670661728,2724858428,2699929278,2754329277,2696778524,2750377883,42861680,46840254,40076527,46985985,41789005,47067315,41494848,36071309,32408725,28313396,32337683,29831893,32438266,30384117
2,10,100,2,0,4,800,332,2,11,2525521066,2532601126,2347009310,2279578394,2267683090,2279326251,2266843957,2668849563,2702661730,2756858430,2731929279,2786329278,2728778527,2782377884,45347951,48191826,40693769,47867975,42654282,47992461,42794788,34781636,33397359,29151509,33074829,30440223,33289160,30588356
2,10,100,2,0,4,800,336,2,11,2552428170,2564671826,2371107728,2308808760,2296085376,2308622971,2296722817,2700849564,2734661732,2788858432,2763929281,2818329281,2760778529,2814377886,44848875,49298325,41977714,49534113,44174989,48423151,44014047,36205004,33908389,30049422,33706345,30688300,35352181,31067611
2,10,100,2,0,4,800,340,2,11,2580620463,2596748698,2389171398,2332274005,2322167272,2331615745,2322696261,2732849568,2766661741,2820858433,2795929283,2850329282,2792778531,2846377890,45208264,45714009,41541677,48756243,43311137,48675639,43371540,36345699,36684486,29779501,33415996,30147917,33485817,30384458
2,10,100,2,0,4,800,344,2,11,2612935901,2623890072,2418772737,2358075387,2347656308,2357147265,2347158112,2764849568,2798661736,2852858435,2827929284,2882329284,2824778531,2878377890,45874534,49560116,42922999,49437686,44174521,49514173,44145677,37020939,34037867,30513852,33920524,31191310,34085085,31292545
2,10,100,2,0,4,800,348,2,11,2643141172,2654661941,2450197271,2390304442,2376622145,2387908598,2376443785,2796849570,2830661738,2884858437,2859929287,2914329286,2856778533,2910377891,46336631,49899095,43868471,51390863,45950025,51197549,46200824,37491221,36908614,31376209,34926830,31536701,34978164,31438613
2,10,100,2,0,4,800,352,2,11,2671720229,2684291853,2475787379,2413693924,2404004632,2411584181,2403646277,2828849572,2862661742,2916858439,2891929291,2946329288,2888778535,2942377894,46857342,50758461,43585559,50815688,45070327,51101619,45395510,37907222,35326237,31821793,35166742,32042073,35243466,32016193
2,10,100,2,0,4,800,356,2,12,2703431952,2715817382,2524167733,2443070901,2431960813,2440469991,2432554256,2860849574,2894661742,2956858442,2923929290,2986329289,2920778537,2982377896,44321757,49701774,43209270,52942934,46040171,52663440,46105625,41625864,39798466,31056168,36332204,32862388,36151286,33370578
2,10,100,2,0,4,800,360,2,12,2731564220,2744021658,2544597582,2467427275,2457582116,2466689925,2457664729,2892849576,2926661743,2988858444,2955929294,3018329292,2952778539,3014377897,47756208,51275054,43137221,51491936,45030794,51459308,45547324,38765469,35606782,30423480,35560551,32287108,35670307,32026469
2,10,100,2,0,4,800,364,2,12,2763641255,2774980007,2583443256,2495009494,2485504609,2493606503,2485632371,2924849578,2958661746,3020858446,2987929294,3050329293,2984778541,3046377899,48677728,49150686,43872893,52410985,46163999,52308396,46231184,39430609,39733668,31460070,36288745,33716890,36229419,34098997
