repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,536,17,459708709,0,0,0,0,455345404,428793868,1205733436,0,0,0,0,1275287968,1336087855,28421168,0,0,0,0,28373304,25283267,20300902,0,0,0,0,20095655,17806241
10,10,100,1,0,2,800,540,17,479272067,0,0,0,0,475038112,449776591,1232933458,0,0,0,0,1300887979,1361687866,27936083,0,0,0,0,28912173,25896848,19899354,0,0,0,0,20452584,18386689
10,10,100,1,0,2,800,544,17,466108320,0,0,0,0,461045539,436732734,1223333497,0,0,0,0,1292887968,1353687855,30032730,0,0,0,0,30165476,26701383,21192903,0,0,0,0,21112856,18871466
10,10,100,1,0,2,800,548,18,480637073,0,0,0,0,466580630,442274787,1250533457,0,0,0,0,1318487968,1382487856,27987060,0,0,0,0,28862217,25569144,19820752,0,0,0,0,20390353,18182848
10,10,100,1,0,2,800,552,18,470373415,0,0,0,0,471751404,440733261,1240933457,0,0,0,0,1310487969,1374487856,29473631,0,0,0,0,29427601,25602866,20554233,0,0,0,0,20369123,17981793
10,10,100,1,0,2,800,556,18,488149376,0,0,0,0,472649102,448022640,1268133449,0,0,0,0,1336087970,1400087856,28482729,0,0,0,0,29276171,25898083,20138925,0,0,0,0,20735795,18345851
10,10,100,1,0,2,800,560,18,479516005,0,0,0,0,479298086,456553854,1258533552,0,0,0,0,1328087974,1392087862,29999148,0,0,0,0,30073124,26620113,21495183,0,0,0,0,21315928,18948328
10,10,100,1,0,2,800,564,18,497536288,0,0,0,0,478850601,473241239,1285733429,0,0,0,0,1353687969,1417687858,28775625,0,0,0,0,29803214,26246013,20394671,0,0,0,0,21034045,18572181
10,10,100,1,0,2,800,568,18,483266917,0,0,0,0,478056219,466912915,1276133488,0,0,0,0,1345687969,1409687857,30321511,0,0,0,0,30283402,26394740,21095133,0,0,0,0,20899132,18408592
10,10,100,1,0,2,800,572,18,504835169,0,0,0,0,488264539,477543782,1303333479,0,0,0,0,1371287970,1435287858,29110490,0,0,0,0,30129619,26578304,20603197,0,0,0,0,21362862,18823800
10,10,100,1,0,2,800,576,18,492179721,0,0,0,0,497747655,478901055,1293733535,0,0,0,0,1363287977,1427287866,30803398,0,0,0,0,30893074,27381839,22081138,0,0,0,0,21979348,19205879
10,10,100,1,0,2,800,580,19,508998436,0,0,0,0,503748702,485565813,1320933450,0,0,0,0,1388887971,1456087859,29595482,0,0,0,0,30612769,26720916,20971588,0,0,0,0,21715476,19131689
10,10,100,1,0,2,800,584,19,496817471,0,0,0,0,499799234,485111131,1311333469,0,0,0,0,1380887970,1448087858,31224162,0,0,0,0,31159922,26727962,21739357,0,0,0,0,21494265,18929688
10,10,100,1,0,2,800,588,19,518155054,0,0,0,0,500930561,493692266,1338533450,0,0,0,0,1406487970,1473687859,29787568,0,0,0,0,30969828,27053597,21075517,0,0,0,0,21939064,19448623
10,10,100,1,0,2,800,592,19,504891936,0,0,0,0,500831902,490365551,1328933479,0,0,0,0,1398487970,1465687859,31604274,0,0,0,0,31585999,27156789,22111592,0,0,0,0,21865756,19054440
10,10,100,1,0,2,800,596,19,526208203,0,0,0,0,507859054,502278518,1356133391,0,0,0,0,1424087971,1491287860,30167944,0,0,0,0,31410492,27364591,21338531,0,0,0,0,22218121,19662876
10,10,100,1,0,2,800,600,19,516247781,0,0,0,0,522183867,498503646,1346533400,0,0,0,0,1416087972,1483287859,33153925,0,0,0,0,33183073,28724912,23403885,0,0,0,0,23331944,20676478
10,10,100,1,0,2,800,604,19,536004928,0,0,0,0,519634304,506224449,1373733501,0,0,0,0,1441687972,1508887860,30559794,0,0,0,0,31873857,27688858,21642759,0,0,0,0,22544681,19731722
10,10,100,1,0,2,800,608,19,521699821,0,0,0,0,526393475,501072059,1364133395,0,0,0,0,1433687977,1500887864,32557993,0,0,0,0,32668057,28530917,23405734,0,0,0,0,23273511,20452039
10,10,100,1,0,2,800,612,20,545801617,0,0,0,0,524923232,519494313,1391333515,0,0,0,0,1459287974,1529687864,31263252,0,0,0,0,32683717,28402498,22252282,0,0,0,0,23254897,20785713
10,10,100,1,0,2,800,616,20,527750854,0,0,0,0,518576388,514643923,1381733491,0,0,0,0,1451287971,1521687861,32904124,0,0,0,0,32786781,27863205,22984543,0,0,0,0,22699891,19960737
10,10,100,1,0,2,800,620,20,553614436,0,0,0,0,527983588,524390175,1408933482,0,0,0,0,1476887972,1547287861,31271415,0,0,0,0,32662760,28213034,22246402,0,0,0,0,23179596,20461719
10,10,100,1,0,2,800,624,20,534343003,0,0,0,0,526992985,520461968,1399333361,0,0,0,0,1468887972,1539287861,33313631,0,0,0,0,33280030,28244061,23234397,0,0,0,0,23065325,20048386
10,10,100,1,0,2,800,628,20,565122362,0,0,0,0,536460339,529683615,1426533423,0,0,0,0,1494487973,1564887861,31947765,0,0,0,0,33671019,29029861,22678986,0,0,0,0,23855248,21119885
10,10,100,1,0,2,800,632,20,540705091,0,0,0,0,532594740,528245319,1416933551,0,0,0,0,1486487972,1556887861,33357625,0,0,0,0,33370393,28663344,23874305,0,0,0,0,23695003,20700196
10,10,100,1,0,2,800,636,20,567431169,0,0,0,0,549146947,535320796,1444133474,0,0,0,0,1512087974,1582487861,33030511,0,0,0,0,35018818,30132953,23471953,0,0,0,0,24627792,21855991
10,10,100,1,0,2,800,640,20,546895234,0,0,0,0,537242711,530712264,1434533562,0,0,0,0,1504087973,1574487861,33739511,0,0,0,0,33859045,29313859,24148100,0,0,0,0,24120900,20135866
10,10,100,1,0,2,800,644,21,575292047,0,0,0,0,547376393,546135916,1461733444,0,0,0,0,1529687973,1603287862,33505833,0,0,0,0,35448385,30265981,23782472,0,0,0,0,24932345,22374521
10,10,100,1,0,2,800,648,21,558335785,0,0,0,0,545753572,545496655,1452133413,0,0,0,0,1521687973,1595287862,34279406,0,0,0,0,34350076,29248206,24602235,0,0,0,0,24387044,21464866
10,10,100,1,0,2,800,652,21,584213390,0,0,0,0,551472982,551306619,1479333494,0,0,0,0,1547287973,1620887863,33700458,0,0,0,0,35848202,30606989,23901761,0,0,0,0,25233862,22537667
10,10,100,1,0,2,800,656,21,560826586,0,0,0,0,561390132,557131378,1469733501,0,0,0,0,1539287981,1612887872,35134287,0,0,0,0,35226428,30156807,25304563,0,0,0,0,25097306,22054030
10,10,100,1,0,2,800,660,21,591958863,0,0,0,0,560761461,560317344,1496933495,0,0,0,0,1564887975,1638487863,33607093,0,0,0,0,35462870,29896299,23718466,0,0,0,0,24761224,21738228
10,10,100,1,0,2,800,664,21,568768372,0,0,0,0,557204349,558705820,1487333463,0,0,0,0,1556887974,1630487863,36614108,0,0,0,0,36666479,31077140,26009913,0,0,0,0,25862081,22815779
10,10,100,1,0,2,800,668,21,596226600,0,0,0,0,568410968,568063105,1514533425,0,0,0,0,1582487975,1656087864,33613833,0,0,0,0,35176831,29984590,23671429,0,0,0,0,24982656,21867918
10,10,100,1,0,2,800,672,21,574770281,0,0,0,0,560421184,566117250,1504933504,0,0,0,0,1574487974,1648087864,37017077,0,0,0,0,37124030,31505645,26286071,0,0,0,0,26142523,22809509
10,10,100,1,0,2,800,676,22,605555963,0,0,0,0,577636999,585352168,1532133423,0,0,0,0,1600087984,1676887875,34479653,0,0,0,0,35916309,30622837,24328572,0,0,0,0,25624477,22809601
10,10,100,1,0,2,800,680,22,579690842,0,0,0,0,567402978,577444640,1522533505,0,0,0,0,1592087975,1668887865,35833235,0,0,0,0,35915243,30201782,25783637,0,0,0,0,25542877,22325503
10,10,100,1,0,2,800,684,22,621868275,0,0,0,0,580552199,573735236,1549733447,0,0,0,0,1617687976,1694487864,36233540,0,0,0,0,37605198,31818531,24700322,0,0,0,0,26566900,23958933
10,10,100,1,0,2,800,688,22,587232433,0,0,0,0,580669062,585034274,1540133454,0,0,0,0,1609687976,1686487865,36453134,0,0,0,0,36435156,30552886,26008682,0,0,0,0,25697611,22304566
10,10,100,1,0,2,800,692,22,621825227,0,0,0,0,593745399,597961620,1567333536,0,0,0,0,1635287985,1712087874,35833293,0,0,0,0,37087569,31471153,25080384,0,0,0,0,26469915,23267344
10,10,100,1,0,2,800,696,22,594801364,0,0,0,0,595591809,589284558,1557733475,0,0,0,0,1627287976,1704087866,36711063,0,0,0,0,36729164,30969224,26385173,0,0,0,0,26094670,22701847
10,10,100,1,0,2,800,700,22,633949568,0,0,0,0,605234144,594801106,1584933448,0,0,0,0,1652887977,1729687865,36531845,0,0,0,0,38464460,32443985,25506923,0,0,0,0,27110136,23960279
10,10,100,1,0,2,800,704,22,600053106,0,0,0,0,601384400,598039618,1575333525,0,0,0,0,1644887977,1721687866,37198744,0,0,0,0,37227671,31461720,26667357,0,0,0,0,26444413,22419151
10,10,100,1,0,2,800,708,23,635950717,0,0,0,0,611403733,604667660,1602533428,0,0,0,0,1670487978,1750487866,37400926,0,0,0,0,38893395,32575853,25954153,0,0,0,0,27417983,24383769
10,10,100,1,0,2,800,712,23,603133204,0,0,0,0,609998485,606040563,1592933476,0,0,0,0,1662487977,1742487867,37704438,0,0,0,0,37605207,31424121,27009778,0,0,0,0,26732261,23244327
10,10,100,1,0,2,800,716,23,636436660,0,0,0,0,622821176,615347106,1620133548,0,0,0,0,1688087978,1768087867,37764197,0,0,0,0,39296761,32862108,26129898,0,0,0,0,27767587,24705292
10,10,100,1,0,2,800,720,23,607468574,0,0,0,0,616223052,612925532,1610533389,0,0,0,0,1680087981,1760087869,38585223,0,0,0,0,38665037,32534876,27805241,0,0,0,0,27605898,24079716
10,10,100,1,0,2,800,724,23,646464694,0,0,0,0,633216783,620569918,1637733512,0,0,0,0,1705687983,1785687873,37778483,0,0,0,0,38763309,32647174,25929841,0,0,0,0,27774110,24223727
10,10,100,1,0,2,800,728,23,618896436,0,0,0,0,622010543,617548071,1628133617,0,0,0,0,1697687978,1777687867,40141516,0,0,0,0,40164686,33514620,28599666,0,0,0,0,28338110,24799894
10,10,100,1,0,2,800,732,23,655258774,0,0,0,0,635142891,634920936,1655333548,0,0,0,0,1723287989,1803287878,38041685,0,0,0,0,39115842,33034969,26109858,0,0,0,0,27885569,24484185
10,10,100,1,0,2,800,736,23,619376512,0,0,0,0,632066747,624624136,1645733487,0,0,0,0,1715287979,1795287867,38881411,0,0,0,0,38901147,32594564,27894735,0,0,0,0,27788523,23650410
10,10,100,1,0,2,800,740,24,662298577,0,0,0,0,636391706,633589688,1672933470,0,0,0,0,1740887979,1824087868,38421525,0,0,0,0,38962875,32408203,26120917,0,0,0,0,27675678,24121573
10,10,100,1,0,2,800,744,24,625233228,0,0,0,0,636213987,633508567,1663333528,0,0,0,0,1732887979,1816087868,39691639,0,0,0,0,39597700,32314601,27815872,0,0,0,0,27571216,23731507
10,10,100,1,0,2,800,748,24,674721773,0,0,0,0,642862896,639577213,1690533531,0,0,0,0,1758487980,1841687869,38738387,0,0,0,0,39419168,32773485,26311800,0,0,0,0,28001004,24365937
10,10,100,1,0,2,800,752,24,631655672,0,0,0,0,643133556,639493866,1680933538,0,0,0,0,1750487980,1833687869,40079501,0,0,0,0,39978335,32757126,28064083,0,0,0,0,27940436,23820943
10,10,100,1,0,2,800,756,24,674295945,0,0,0,0,654694285,647742011,1708133441,0,0,0,0,1776087981,1859287870,39426672,0,0,0,0,39795831,33115329,26663629,0,0,0,0,28301833,24532429
10,10,100,1,0,2,800,760,24,644206024,0,0,0,0,661692639,655391401,1698533528,0,0,0,0,1768087981,1851287869,40540462,0,0,0,0,40467194,33092136,28459136,0,0,0,0,28123821,24043816
10,10,100,1,0,2,800,764,24,691316159,0,0,0,0,678695322,663670077,1725733491,0,0,0,0,1793687982,1876887870,39633728,0,0,0,0,40272180,33489305,26894223,0,0,0,0,28687719,24600796
10,10,100,1,0,2,800,768,24,648839383,0,0,0,0,669783510,661973676,1716133529,0,0,0,0,1785687981,1868887870,40833353,0,0,0,0,40788974,34637983,28665654,0,0,0,0,28646444,22048677
10,10,100,1,0,2,800,772,25,698466648,0,0,0,0,686551910,676779014,1743333432,0,0,0,0,1811287982,1897687871,40091177,0,0,0,0,40910097,33246330,26780380,0,0,0,0,28549493,24637950
10,10,100,1,0,2,800,776,25,657396937,0,0,0,0,675028404,674441868,1733733519,0,0,0,0,1803287982,1889687871,41019099,0,0,0,0,40946296,33705953,29374162,0,0,0,0,29218011,25098295
10,10,100,1,0,2,800,780,25,706043749,0,0,0,0,684382086,687386310,1760933468,0,0,0,0,1828887988,1915287878,40827019,0,0,0,0,41486815,34403765,27676133,0,0,0,0,29440739,25467124
10,10,100,1,0,2,800,784,25,667442138,0,0,0,0,689514856,677238286,1751333520,0,0,0,0,1820887984,1907287871,42665872,0,0,0,0,42740008,35286133,30435547,0,0,0,0,30313801,26154658
10,10,100,1,0,2,800,788,25,717577211,0,0,0,0,688030720,680527378,1778533565,0,0,0,0,1846487995,1932887882,41384409,0,0,0,0,42121174,35131048,28203517,0,0,0,0,30140359,25994474
10,10,100,1,0,2,800,792,25,671124134,0,0,0,0,686655767,686709553,1768933540,0,0,0,0,1838487983,1924887871,42252409,0,0,0,0,42130600,34105692,29680370,0,0,0,0,29375811,24904580
10,10,100,1,0,2,800,796,25,726435946,0,0,0,0,695455752,697183162,1796133512,0,0,0,0,1864087993,1950487882,41622987,0,0,0,0,42533939,35484240,28461012,0,0,0,0,30425800,26088891
10,10,100,1,0,2,800,800,25,679375749,0,0,0,0,693681193,692829820,1786533511,0,0,0,0,1856087984,1942487872,42194142,0,0,0,0,42238711,34829499,30355576,0,0,0,0,30178874,25367044
10,10,100,1,0,2,800,804,26,730160656,0,0,0,0,700999868,710088485,1813733458,0,0,0,0,1881687998,1971287886,42224454,0,0,0,0,42910452,35570272,29174277,0,0,0,0,30742018,26501612
10,10,100,1,0,2,800,808,26,687256022,0,0,0,0,702832309,708589841,1804133481,0,0,0,0,1873687984,1963287873,43751109,0,0,0,0,43764528,35787447,31278228,0,0,0,0,31082407,26671473
10,10,100,1,0,2,800,812,26,740096851,0,0,0,0,708158707,713641584,1831333525,0,0,0,0,1899287985,1988887873,41878764,0,0,0,0,42705953,35133204,28753908,0,0,0,0,30437969,25869870
10,10,100,1,0,2,800,816,26,689816258,0,0,0,0,707167297,715989698,1821733642,0,0,0,0,1891287993,1980887883,43637889,0,0,0,0,43739522,36162453,31550197,0,0,0,0,31385840,26631775
10,10,100,1,0,2,800,820,26,754399578,0,0,0,0,717364101,722310239,1848933546,0,0,0,0,1916887985,2006487874,42097773,0,0,0,0,43468431,35318796,28567292,0,0,0,0,30336711,25428616
10,10,100,1,0,2,800,824,26,697701352,0,0,0,0,720117716,718809391,1839333412,0,0,0,0,1908887985,1998487874,43470236,0,0,0,0,43481316,35625453,31262391,0,0,0,0,30976268,26110307
10,10,100,1,0,2,800,828,26,757534400,0,0,0,0,725884308,732538016,1866533446,0,0,0,0,1934487995,2024087884,43075629,0,0,0,0,44159030,36746599,30030679,0,0,0,0,31691159,26860914
10,10,100,1,0,2,800,832,26,701182619,0,0,0,0,720814444,724175884,1856933492,0,0,0,0,1926487985,2016087874,44313251,0,0,0,0,44208788,35739850,31132030,0,0,0,0,30891679,25408500
10,10,100,1,0,2,800,836,27,767882240,0,0,0,0,729115387,740197169,1884133565,0,0,0,0,1952087994,2044887883,43306059,0,0,0,0,44624309,36799610,30086687,0,0,0,0,31962160,27086610
10,10,100,1,0,2,800,840,27,710036679,0,0,0,0,726694946,737735426,1874533423,0,0,0,0,1944087985,2036887874,44373446,0,0,0,0,44314416,36079019,31896600,0,0,0,0,31641735,26506567
10,10,100,1,0,2,800,844,27,774365734,0,0,0,0,735084238,746232558,1901733441,0,0,0,0,1969687990,2062487879,43659610,0,0,0,0,44967440,37178202,30498884,0,0,0,0,32279236,27177236
10,10,100,1,0,2,800,848,27,717911847,0,0,0,0,735361871,743142644,1892133483,0,0,0,0,1961687986,2054487875,44778314,0,0,0,0,44773311,36494897,32223094,0,0,0,0,32030549,26535882
10,10,100,1,0,2,800,852,27,780647312,0,0,0,0,740493686,754694410,1919333587,0,0,0,0,1987287987,2080087876,43662978,0,0,0,0,45148018,36237809,30075819,0,0,0,0,31529325,26082684
10,10,100,1,0,2,800,856,27,723722536,0,0,0,0,740820323,751118283,1909733544,0,0,0,0,1979287986,2072087876,45181942,0,0,0,0,45259978,36750196,32509674,0,0,0,0,32269339,26713678
10,10,100,1,0,2,800,860,27,784741915,0,0,0,0,752831704,761294291,1936933465,0,0,0,0,2004887995,2097687885,44224443,0,0,0,0,45837169,37857640,31395499,0,0,0,0,32936930,27357931
10,10,100,1,0,2,800,864,27,728773828,0,0,0,0,745344557,760447533,1927333504,0,0,0,0,1996887987,2089687876,45580916,0,0,0,0,45626318,37112768,32804158,0,0,0,0,32615654,26740489
10,10,100,1,0,2,800,868,28,796150158,0,0,0,0,754638670,774031262,1954533468,0,0,0,0,2022487987,2118487877,44354213,0,0,0,0,45661280,37001900,31236929,0,0,0,0,32576980,27015461
10,10,100,1,0,2,800,872,28,735677678,0,0,0,0,758195270,775850450,1944933485,0,0,0,0,2014487987,2110487877,46478870,0,0,0,0,46322159,36756830,32715949,0,0,0,0,32389784,26681648
10,10,100,1,0,2,800,876,28,807098419,0,0,0,0,767970505,781700021,1972133579,0,0,0,0,2040087988,2136087878,44522776,0,0,0,0,46412923,36967298,31097500,0,0,0,0,32468990,26563690
10,10,100,1,0,2,800,880,28,741289964,0,0,0,0,760072612,779073105,1962533555,0,0,0,0,2032087988,2128087877,46894880,0,0,0,0,46832621,37279628,32979397,0,0,0,0,32691958,26650936
10,10,100,1,0,2,800,884,28,818342024,0,0,0,0,769719777,788362178,1989733486,0,0,0,0,2057687995,2153687885,45431666,0,0,0,0,47212275,38509866,32107685,0,0,0,0,33879691,27889767
10,10,100,1,0,2,800,888,28,748658870,0,0,0,0,766877322,789201267,1980133455,0,0,0,0,2049687989,2145687878,46844980,0,0,0,0,46806551,37724622,33736714,0,0,0,0,33434735,27380117
10,10,100,1,0,2,800,892,28,822415524,0,0,0,0,775603669,796373724,2007333475,0,0,0,0,2075287993,2171287884,45664669,0,0,0,0,47539625,38932907,32671511,0,0,0,0,34158399,28091765
10,10,100,1,0,2,800,896,28,753846087,0,0,0,0,775765112,790605026,1997733516,0,0,0,0,2067287988,2163287878,47703212,0,0,0,0,47609908,37949286,33536106,0,0,0,0,33387524,26321251
10,10,100,1,0,2,800,900,29,832184870,0,0,0,0,780811745,811952394,2024933471,0,0,0,0,2092887998,2192087891,46013389,0,0,0,0,48045465,38873355,32885312,0,0,0,0,34442623,28418732
10,10,100,1,0,2,800,904,29,762910453,0,0,0,0,782153709,807530261,2015333527,0,0,0,0,2084887989,2184087879,47681183,0,0,0,0,47676421,38126434,34324169,0,0,0,0,34163140,27674947
10,10,100,1,0,2,800,908,29,843159050,0,0,0,0,790033111,818756170,2042533518,0,0,0,0,2110488006,2209687896,46428450,0,0,0,0,48396367,39292156,33266759,0,0,0,0,34796680,28416513
10,10,100,1,0,2,800,912,29,767640700,0,0,0,0,784839939,815789556,2032933487,0,0,0,0,2102487989,2201687880,48106702,0,0,0,0,48132632,38570787,34639655,0,0,0,0,34400388,27881306
10,10,100,1,0,2,800,916,29,842973199,0,0,0,0,791050254,831466066,2060133589,0,0,0,0,2128088007,2227287899,46625978,0,0,0,0,48827699,39561688,33730216,0,0,0,0,35062087,28642789
10,10,100,1,0,2,800,920,29,772671952,0,0,0,0,793473527,825035213,2050533507,0,0,0,0,2120087989,2219287881,48555404,0,0,0,0,48645597,38709500,34946628,0,0,0,0,34701913,28071583
10,10,100,1,0,2,800,924,29,860422672,0,0,0,0,794168598,830592124,2077733414,0,0,0,0,2145688002,2244887894,47295006,0,0,0,0,49204412,39872155,33789608,0,0,0,0,35368173,28823077
10,10,100,1,0,2,800,928,29,781345092,0,0,0,0,798532161,833283684,2068133518,0,0,0,0,2137687990,2236887881,48977239,0,0,0,0,49050736,39119959,35286163,0,0,0,0,35013597,28073915
10,10,100,1,0,2,800,932,30,864024504,0,0,0,0,808003399,850639026,2095333546,0,0,0,0,2163287994,2265687886,47501510,0,0,0,0,49628933,39840202,34312026,0,0,0,0,35675990,29002381
10,10,100,1,0,2,800,936,30,786452219,0,0,0,0,807275149,846536801,2085733498,0,0,0,0,2155287991,2257687882,49490835,0,0,0,0,49335412,39112259,35590715,0,0,0,0,35355308,28348091
10,10,100,1,0,2,800,940,30,872351789,0,0,0,0,818037431,857691188,2112933542,0,0,0,0,2180888001,2283287893,48009589,0,0,0,0,50080784,40155891,34606398,0,0,0,0,36019808,29096993
10,10,100,1,0,2,800,944,30,791668298,0,0,0,0,813008098,852873337,2103333508,0,0,0,0,2172887992,2275287882,50295432,0,0,0,0,50178483,39156967,35333662,0,0,0,0,35173595,27933406
10,10,100,1,0,2,800,948,30,883232382,0,0,0,0,817260761,863559078,2130533534,0,0,0,0,2198487992,2300887883,47867334,0,0,0,0,49770810,39511588,34323530,0,0,0,0,35608675,28465444
10,10,100,1,0,2,800,952,30,798592276,0,0,0,0,818353882,863114127,2120933555,0,0,0,0,2190488000,2292887890,50889165,0,0,0,0,50885849,40696562,36802400,0,0,0,0,36578134,29465363
10,10,100,1,0,2,800,956,30,881665033,0,0,0,0,828900273,872035511,2148133475,0,0,0,0,2216087992,2318487884,47864367,0,0,0,0,50180260,40019952,34834683,0,0,0,0,35955298,28614491
10,10,100,1,0,2,800,960,30,806485975,0,0,0,0,823263058,867170539,2138533485,0,0,0,0,2208087999,2310487889,51325855,0,0,0,0,51369800,41304368,37154721,0,0,0,0,36997400,29455890
10,10,100,1,0,2,800,964,31,904405168,0,0,0,0,834241485,886671086,2165733545,0,0,0,0,2233687993,2339287885,48534545,0,0,0,0,50600096,39888895,34629881,0,0,0,0,36217170,28867249
10,10,100,1,0,2,800,968,31,813100997,0,0,0,0,831298447,888284917,2156133551,0,0,0,0,2225688004,2331287898,51780100,0,0,0,0,51822977,40968521,37498081,0,0,0,0,37280514,29845673
10,10,100,1,0,2,800,972,31,895930194,0,0,0,0,840002030,896497179,2183333605,0,0,0,0,2251287993,2356887885,48716039,0,0,0,0,51045662,40099261,35493353,0,0,0,0,36543420,28908807
10,10,100,1,0,2,800,976,31,821774811,0,0,0,0,838440455,894692971,2173733540,0,0,0,0,2243287993,2348887884,53214620,0,0,0,0,53370843,41618330,37828376,0,0,0,0,37822840,30091535
10,10,100,1,0,2,800,980,31,904656446,0,0,0,0,846445606,908246098,2200933506,0,0,0,0,2268887993,2374487886,49388715,0,0,0,0,51906833,40163365,35357793,0,0,0,0,36347758,28630486
10,10,100,1,0,2,800,984,31,825799192,0,0,0,0,846206053,905009865,2191333501,0,0,0,0,2260887993,2366487886,51977095,0,0,0,0,51958705,40671576,37433885,0,0,0,0,37178487,29253633
10,10,100,1,0,2,800,988,31,923290133,0,0,0,0,855044298,911943639,2218533580,0,0,0,0,2286488006,2392087898,50339797,0,0,0,0,52590350,41809363,36348478,0,0,0,0,37899009,30031999
10,10,100,1,0,2,800,992,31,833022915,0,0,0,0,850061449,908343942,2208933620,0,0,0,0,2278487994,2384087886,52318324,0,0,0,0,52316934,41170040,37703948,0,0,0,0,37461504,29247508
10,10,100,1,0,2,800,996,32,913842402,0,0,0,0,863946682,935904739,2236133641,0,0,0,0,2304088009,2412887902,50562901,0,0,0,0,53019851,41571427,37363085,0,0,0,0,38202252,30258009
10,10,100,1,0,2,800,1000,32,837983623,0,0,0,0,857653015,934581494,2226533532,0,0,0,0,2296087994,2404887887,53220695,0,0,0,0,53134553,40550667,37528843,0,0,0,0,37243365,29115521
10,10,100,1,0,2,800,1004,32,929122072,0,0,0,0,864880090,941853397,2253733531,0,0,0,0,2321688005,2430487901,51267834,0,0,0,0,53452799,41948238,37291245,0,0,0,0,38543626,30433294
10,10,100,1,0,2,800,1008,32,844034058,0,0,0,0,863792365,939907751,2244133522,0,0,0,0,2313687995,2422487889,53661627,0,0,0,0,53616341,40966229,37784540,0,0,0,0,37521877,29261425
10,10,100,1,0,2,800,1012,32,906309323,0,0,0,0,869856903,949393541,2271333512,0,0,0,0,2339288003,2448087897,52167496,0,0,0,0,53968352,42120729,38241982,0,0,0,0,38862941,30533588
10,10,100,1,0,2,800,1016,32,851793356,0,0,0,0,871064750,949981206,2261733522,0,0,0,0,2331287995,2440087888,54116329,0,0,0,0,53977334,41160076,38161533,0,0,0,0,37834160,29380652
10,10,100,1,0,2,800,1020,32,876612610,0,0,0,0,879786534,957374330,2288933573,0,0,0,0,2356888002,2465687897,53898840,0,0,0,0,54482036,42505431,39151456,0,0,0,0,39266825,30736597
10,10,100,1,0,2,800,1024,32,853543438,0,0,0,0,871842875,960622253,2279333492,0,0,0,0,2348887994,2457687890,54011670,0,0,0,0,54203515,41063765,38854342,0,0,0,0,38916345,24726127
10,10,100,1,0,4,800,4,1,8804194,0,0,0,0,25662491,27748362,39332946,0,0,0,0,102684818,112284538,308049,0,0,0,0,316349,315747,24951,0,0,0,0,30768,31722
10,10,100,1,0,4,800,8,1,12527174,0,0,0,0,28922338,31195199,44132946,0,0,0,0,112284818,121884539,520871,0,0,0,0,533934,533818,61407,0,0,0,0,66175,65501
10,10,100,1,0,4,800,12,1,19076663,0,0,0,0,36556703,37769380,71332947,0,0,0,0,137884819,147484539,777620,0,0,0,0,785234,783637,101599,0,0,0,0,98756,98373
10,10,100,1,0,4,800,16,1,21069322,0,0,0,0,34105155,35139506,61733867,0,0,0,0,129884820,139484539,945307,0,0,0,0,961295,968390,143176,0,0,0,0,138904,139919
10,10,100,1,0,4,800,20,1,24527302,0,0,0,0,40471665,43253443,88933937,0,0,0,0,155484820,165084539,1143823,0,0,0,0,1118256,1128626,175608,0,0,0,0,189031,234173
10,10,100,1,0,4,800,24,1,24239704,0,0,0,0,38284939,39293193,79333937,0,0,0,0,147484818,157084539,1374704,0,0,0,0,1395589,1383782,212245,0,0,0,0,244206,228290
10,10,100,1,0,4,800,28,1,30303129,0,0,0,0,44799990,46723439,106533928,0,0,0,0,173084819,182684540,1594534,0,0,0,0,1609946,1597550,285070,0,0,0,0,294740,323772
10,10,100,1,0,4,800,32,1,46074878,0,0,0,0,43035273,43750797,96933429,0,0,0,0,165084819,174684539,1805965,0,0,0,0,1828675,1816547,378169,0,0,0,0,360812,361104
10,10,100,1,0,4,800,36,2,37798286,0,0,0,0,49616437,51074264,124133078,0,0,0,0,190684820,203484540,1992160,0,0,0,0,2038998,2039801,434373,0,0,0,0,475588,456672
10,10,100,1,0,4,800,40,2,36708543,0,0,0,0,52347110,50745447,114533018,0,0,0,0,182684820,195484540,2225207,0,0,0,0,2273355,2268895,526450,0,0,0,0,577274,549446
10,10,100,1,0,4,800,44,2,49829628,0,0,0,0,56340989,57005655,141733650,0,0,0,0,208284821,221084542,2417904,0,0,0,0,2479006,2481735,709836,0,0,0,0,793553,743799
