repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,152,8,19,854029,896870,934886,917140,953864,942358,970318,1249743,1317351,1454043,1367532,1501700,1392063,1526276,62830,63415,57114,63822,56597,64007,56870,31035,31367,28139,31189,28947,31566,29096
2,2,10,1,0,2,80,156,8,20,880544,922104,957388,943107,989685,966358,1003064,1281743,1349351,1492443,1399532,1540100,1424063,1564676,65576,66337,59900,66569,58531,66832,58942,31136,31430,28801,31276,29264,31674,30098
2,2,10,1,0,2,80,160,8,20,912102,948082,993245,973146,1011483,993359,1029622,1313743,1381351,1524443,1431532,1572100,1456063,1596676,66973,67581,61539,67868,59937,68195,60698,34598,33852,29670,33838,31064,34058,31166
2,2,10,1,0,2,80,164,8,21,934138,975777,1023120,999255,1104447,1025293,1063892,1345743,1413351,1562843,1463532,1610500,1488063,1635076,68871,68648,61339,68852,60570,69511,60988,32279,34476,30984,34374,31651,34687,31479
2,2,10,1,0,2,80,168,8,21,968035,998968,1046752,1022806,1073740,1048773,1092276,1377743,1445351,1594843,1495532,1642500,1520063,1667076,70987,71391,63815,71628,62659,71952,63462,34162,34303,30899,34159,30844,34212,31518
2,2,10,1,0,2,80,172,8,22,991985,1031473,1095107,1051141,1109904,1083657,1124181,1409743,1477351,1633243,1527532,1680900,1552063,1705476,71095,71929,63831,71951,62943,72574,63629,37262,37462,32512,37453,33602,37845,33711
2,2,10,1,0,2,80,176,8,22,1023341,1056612,1114830,1102077,1137667,1118640,1151356,1441743,1509351,1665243,1559532,1712900,1584063,1737476,74115,74627,67195,75167,65326,75309,66117,37183,37032,33033,36903,33170,37060,33262
2,2,10,1,0,2,80,180,8,23,1047061,1078322,1147738,1125194,1171080,1134036,1180914,1473743,1541351,1703643,1591532,1751300,1616063,1775876,74406,75263,67429,75420,65618,76100,66593,39446,39565,33958,39845,35132,39865,35441
2,2,10,1,0,2,80,184,8,23,1066773,1110058,1182736,1153054,1187582,1167967,1206288,1505743,1573351,1735643,1623532,1783300,1648063,1807876,76177,76846,68457,77207,67215,77741,68064,40722,40591,35092,40627,35903,40888,36144
2,2,10,1,0,2,80,188,8,24,1098763,1159839,1213169,1183943,1229373,1199838,1246922,1537743,1605351,1774043,1655532,1821700,1680063,1846276,78691,79256,70163,79495,68948,80186,69752,41861,41503,36578,41211,36021,41451,36108
2,2,10,1,0,2,80,192,8,24,1128473,1173246,1263837,1198868,1252942,1218273,1269133,1569743,1637351,1806043,1687532,1853700,1712063,1878276,79733,80271,72329,80560,70290,81072,71075,42728,43319,37528,43268,37321,43317,37613
2,2,10,1,0,2,80,196,8,25,1164214,1213937,1313946,1240669,1292788,1256273,1304362,1601743,1669351,1844443,1719532,1892100,1744063,1916676,82804,83639,73238,83159,71649,83904,72121,43437,43133,36949,42845,37595,43367,37591
2,2,10,1,0,2,80,200,8,25,1189015,1233349,1323439,1260963,1311944,1274268,1332765,1633743,1701351,1876443,1751532,1924100,1776063,1948676,82890,83834,74476,84140,72724,84521,73811,45653,45660,39190,45621,40543,45835,39497
2,2,10,1,0,2,80,204,8,26,1215111,1255307,1377993,1285167,1350827,1306115,1366679,1665743,1733351,1914843,1783532,1962500,1808063,1987076,85404,86248,75092,86381,73950,87056,74849,45900,46527,39625,46135,39785,46523,39955
2,2,10,1,0,2,80,208,8,26,1243318,1287070,1410926,1324312,1374300,1332338,1391649,1697743,1765351,1946843,1815532,1994500,1840063,2019076,86085,87398,77073,87451,75225,88245,76509,47770,48959,40892,48640,40706,48910,41124
2,2,10,1,0,2,80,212,8,27,1272303,1319845,1450622,1344286,1407868,1365760,1429606,1729743,1797351,1985243,1847532,2032900,1872063,2057476,90602,89722,77505,90117,76800,90964,77839,45482,48437,40868,47972,41001,48446,41182
2,2,10,1,0,2,80,216,8,27,1301330,1344836,1480378,1378015,1441275,1390087,1458740,1761743,1829351,2017243,1879532,2064900,1904063,2089476,89221,90338,79412,90691,77447,90973,78477,50380,51279,42718,50967,42417,51180,42676
2,2,10,1,0,2,80,220,8,28,1330652,1381200,1526137,1398726,1469702,1414681,1482040,1793743,1861351,2055643,1911532,2103300,1936063,2127876,92233,93180,80366,93238,79433,93913,80252,50167,51177,43384,51211,42732,51175,43310
2,2,10,1,0,2,80,224,8,28,1351418,1401525,1546962,1435763,1503964,1444771,1516097,1825743,1893351,2087643,1943532,2135300,1968063,2159876,93504,94331,82358,94804,80983,95118,81914,51947,53458,44125,52824,43839,53314,43245
2,2,10,1,0,2,80,228,8,29,1384797,1429420,1594623,1451435,1523519,1463771,1551311,1857743,1925351,2126043,1975532,2173700,2000063,2198276,96177,96782,82519,97222,81712,97039,83173,52426,53005,43515,52307,43433,52271,44076
2,2,10,1,0,2,80,232,8,29,1411954,1458822,1614524,1494256,1566747,1505076,1583379,1889743,1957351,2158043,2007532,2205700,2032063,2230276,96435,96967,83684,97559,82341,97974,83857,54865,55322,45190,55047,44160,55240,44478
2,2,10,1,0,2,80,236,8,30,1433811,1489253,1663541,1508635,1599778,1529705,1615770,1921743,1989351,2196443,2039532,2244100,2064063,2268676,98713,99608,84657,99715,83790,100766,84927,54178,54715,45368,54664,43992,54769,44141
2,2,10,1,0,2,80,240,8,30,1464445,1514666,1693625,1531693,1625145,1548122,1641538,1953743,2021351,2228443,2071532,2276100,2096063,2300676,99278,100454,86503,100505,84907,101384,86058,57590,57877,47097,57698,46346,57454,45639
2,2,10,1,0,2,80,244,8,31,1492474,1539813,1734309,1570626,1668540,1583911,1681086,1985743,2053351,2266843,2103533,2314500,2128063,2339076,102277,102895,87033,103419,86473,103988,87359,56740,57258,47044,57341,46122,57496,45958
2,2,10,1,0,2,80,248,8,31,1524763,1577427,1769597,1597781,1689824,1611816,1706776,2017743,2085351,2298843,2135532,2346500,2160063,2371076,102621,104021,88305,103861,86928,104695,87747,59692,60365,48396,59114,46864,59680,46868
2,2,10,1,0,2,80,252,8,32,1553058,1604443,1828588,1638234,1734641,1650730,1749898,2049743,2117351,2337244,2167532,2384900,2192063,2409476,107616,106777,89007,106949,88612,107788,88806,56352,59898,49750,59648,47135,59816,46862
2,2,10,1,0,2,80,256,8,32,1629841,1613487,1869813,1639284,1797647,1658984,1813274,2081743,2149351,2369243,2199532,2416900,2224063,2441476,104959,108102,88113,108340,83376,109394,83486,62537,61301,50411,60645,44456,61594,43870
2,2,10,1,0,2,80,260,8,33,1606947,1643845,1879332,1672988,1777271,1698866,1806510,2113743,2181351,2407643,2231532,2455300,2256063,2479876,107808,109026,92168,109140,90978,110067,91347,62209,61897,51738,61400,49285,61779,49776
2,2,10,1,0,2,80,264,8,33,1625648,1676796,1904523,1702018,1810261,1841891,1829678,2145743,2213351,2439643,2263532,2487300,2288063,2511876,109129,110317,94111,110541,92586,112847,93277,64816,65495,53500,65198,51070,66701,51286
2,2,10,1,0,2,80,268,8,34,1652818,1704208,1951305,1730931,1851421,1748162,1866633,2177743,2245351,2478043,2295532,2525700,2320063,2550276,111699,112746,94280,112835,93711,113723,94869,63817,64603,53284,64414,50736,64436,51112
2,2,10,1,0,2,80,272,8,34,1694582,1737773,1993210,1765676,1882474,1772405,1906108,2209743,2277351,2510043,2327532,2557700,2352063,2582276,113747,113783,95974,113964,95106,114562,95057,67802,67286,54814,67091,51927,67160,51875
2,2,10,1,0,2,80,276,8,35,1720496,1762838,2031137,1790848,1928977,1797547,1933486,2241743,2309351,2548443,2359532,2596100,2384063,2620676,116577,117225,96189,117387,95048,117211,96712,66598,66590,54019,65939,51572,65935,52424
2,2,10,1,0,2,80,280,8,35,1742978,1785897,2053915,1820070,1948455,1827515,1962874,2273743,2341351,2580444,2391532,2628100,2416063,2652676,115532,116726,98717,117131,96685,117512,97530,69963,70041,57603,69562,53836,69649,53973
2,2,10,1,0,2,80,284,8,36,1771526,1831716,2117892,1858475,2002953,1869695,2005872,2305743,2373352,2618843,2423532,2666500,2448063,2691076,120145,120736,97544,120834,97723,120799,98762,70806,70248,56624,70357,53656,70199,54327
2,2,10,1,0,2,80,288,8,36,1804222,1846398,2137990,1880019,2017236,1891050,2046987,2337743,2405351,2650843,2455533,2698500,2480063,2723076,119940,120857,99741,121384,99080,120884,99305,71089,71039,57204,70567,54181,70261,54038
2,2,10,1,0,2,80,292,8,37,1830601,1885734,2189523,1905862,2090781,1924905,2088496,2369743,2437351,2689243,2487532,2736900,2512063,2761476,122855,123407,100898,123712,99563,123431,100928,71999,73568,59285,73446,56184,72809,56472
2,2,10,1,0,2,80,296,8,37,1849328,1902489,2196123,1935518,2087664,1945366,2105996,2401743,2469351,2721243,2519533,2768900,2544063,2793476,122543,123777,103600,124626,101387,124507,102350,74178,75130,60748,75126,57272,75406,57440
2,2,10,1,0,2,80,300,8,38,1871762,1923988,2246679,1954561,2130802,1976355,2144451,2433743,2501351,2759643,2551533,2807300,2576063,2831876,124947,126167,104448,126314,102600,126935,103553,73283,75011,60970,74009,57351,73687,57299
2,2,10,1,0,2,80,304,8,38,1904483,1961835,2291547,1983678,2172813,2000649,2168401,2465743,2533351,2791643,2583532,2839300,2608063,2863876,127549,127897,104723,128152,102966,128659,104414,73350,77778,62908,77067,57989,77146,58400
2,2,10,1,0,2,80,308,8,39,1944872,1991228,2325446,2012349,2210569,2022057,2206084,2497743,2565351,2830043,2615532,2877700,2640063,2902276,129695,130050,106972,130636,104364,130464,105946,78293,78761,64161,78183,60189,77830,60281
2,2,10,1,0,2,80,312,8,39,1971813,2006791,2357216,2038966,2229979,2054957,2246840,2529743,2597351,2862043,2647532,2909700,2672063,2934276,129785,130797,107423,131212,105277,132127,106298,78799,79119,63948,78704,59828,79069,59927
2,2,10,1,0,2,80,316,8,40,1993788,2040542,2400500,2071413,2277605,2079358,2279900,2561743,2629351,2900443,2679532,2948100,2704063,2972676,133336,134146,109125,134391,106792,133896,108179,79544,80451,65413,80062,60802,79220,61248
2,2,10,1,0,2,80,320,8,40,2016385,2059746,2418753,2085275,2289000,2097574,2306636,2593743,2661351,2932443,2711532,2980100,2736063,3004676,131901,133565,111606,134228,108403,134376,108889,81175,81245,66832,81079,61231,81389,61608
2,2,10,1,0,2,80,324,8,41,2040755,2095314,2455459,2118316,2325943,2134997,2340548,2625743,2693352,2970843,2743533,3018500,2768063,3043076,134613,135702,111741,135871,110998,137035,111282,79465,80659,66047,80409,62088,80564,61920
2,2,10,1,0,2,80,328,8,41,2080424,2132188,2506535,2166924,2373855,2163333,2386900,2657743,2725351,3002843,2775532,3050500,2800063,3075076,138489,138614,112600,137663,110263,139029,111406,85823,86070,68945,84856,63848,85048,64042
2,2,10,1,0,2,80,332,8,42,2106360,2156388,2535586,2184154,2394132,2197329,2412095,2689743,2757351,3041243,2807532,3088900,2832063,3113476,139419,140280,114384,140558,112534,140231,113378,85226,84830,68960,84386,64570,83710,64510
2,2,10,1,0,2,80,336,8,42,2127816,2180685,2552086,2206769,2417936,2222253,2433096,2721743,2789351,3073243,2839532,3120900,2864063,3145476,138629,139895,116419,140533,113848,140760,114741,86196,86766,71202,86298,65359,86346,65566
2,2,10,1,0,2,80,340,8,43,2178655,2231504,2622674,2251467,2470036,2262374,2498894,2753743,2821351,3111643,2871532,3159300,2896063,3183876,142329,143100,116885,143594,115219,143340,115856,88434,89255,72195,89079,67323,88672,67644
2,2,10,1,0,2,80,344,8,43,2178876,2232995,2608520,2262673,2476362,2272084,2497147,2785743,2853351,3143643,2903532,3191300,2928063,3215876,143402,144541,120420,144959,117944,145905,118697,88752,90040,73589,89672,68172,89879,68626
2,2,10,1,0,2,80,348,8,44,2213833,2267026,2658670,2290562,2532227,2305165,2556854,2817743,2885351,3182043,2935532,3229700,2960063,3254276,145295,146163,120844,146374,117584,147236,118692,88045,88349,73281,88453,67835,88285,67513
2,2,10,1,0,2,80,352,8,44,2237239,2278889,2683797,2317501,2563285,2330793,2575385,2849743,2917351,3214044,2967533,3261700,2992063,3286276,145040,146176,122466,146325,118516,147312,119237,89754,90263,74663,90515,68110,90493,68244
2,2,10,1,0,2,80,356,8,45,2259543,2324424,2744556,2352471,2599466,2362801,2613474,2881743,2949351,3252443,2999532,3300100,3024063,3324676,150321,150283,122248,148976,119899,149891,121247,87512,91747,74704,90001,69626,90530,69821
2,2,10,1,0,2,80,360,8,45,2289031,2347760,2751503,2367678,2621089,2386281,2636519,2913743,2981351,3284443,3031533,3332100,3056063,3356676,150505,151569,126481,152282,123203,152433,123839,94495,94989,77428,94594,72190,94879,72463
2,2,10,1,0,2,80,364,8,46,2311922,2373530,2799758,2391979,2663369,2412783,2678456,2945743,3013351,3322843,3063532,3370500,3088063,3395076,151363,152557,125897,152330,122403,153722,123356,91281,91377,76761,91881,71157,92272,70899
2,2,10,1,0,2,80,368,8,46,2349922,2403136,2822752,2430159,2695060,2445731,2708238,2977743,3045351,3354843,3095533,3402500,3120063,3427076,153267,154630,129891,155345,125888,155868,126596,98121,98715,81326,98031,74798,98662,75786
2,2,10,1,0,2,80,372,8,47,2379247,2430340,2871938,2462732,2736958,2469865,2741080,3009743,3077351,3393243,3127533,3440900,3152063,3465476,154635,155253,128277,155653,124509,156579,126090,95171,95166,79860,94952,73150,96434,73434
2,2,10,1,0,2,80,376,8,47,2399577,2462929,2886726,2481417,2757895,2499974,2772609,3041743,3109351,3425243,3159532,3472900,3184063,3497476,156591,158221,132093,158301,128479,159067,130050,98564,100106,81019,99116,75047,100177,75781
2,2,10,1,0,2,80,380,8,48,2433187,2486810,2939999,2517050,2814282,2533611,2828629,3073743,3141351,3463644,3191533,3511300,3216064,3535876,158176,159287,131093,159316,127546,160175,128298,98577,99200,82259,98302,75720,98860,75595
2,2,10,1,0,2,80,384,8,48,2463343,2484123,2950141,2518887,2858210,2542054,2899779,3105743,3173351,3495643,3223532,3543300,3248063,3567876,159998,162049,135489,163101,129574,163368,130676,102477,101554,83357,100716,76038,101939,76553
2,2,10,1,0,2,80,388,8,49,2488962,2537469,3015564,2563473,2899474,2584064,2896434,3137743,3205351,3534043,3255533,3581700,3280063,3606276,162590,163285,132935,163584,128668,162808,130337,100759,101339,83764,100805,77081,100094,77722
2,2,10,1,0,2,80,392,8,49,2521496,2573870,3078811,2601319,2912875,2616791,2930411,3169743,3237351,3566043,3287532,3613700,3312063,3638276,167433,167916,135042,168467,132206,167197,132849,106322,106305,85384,106528,79355,104927,79363
2,2,10,1,0,2,80,396,8,50,2538290,2590834,3062631,2621663,2938274,2629630,2947696,3201743,3269351,3604443,3319532,3652101,3344063,3676676,166177,165422,136858,165558,132307,166471,133005,101719,101251,84965,100878,78496,101390,78228
2,2,10,1,0,2,80,400,8,50,2570382,2619964,3086505,2650958,2961323,2662524,2967479,3233743,3301351,3636443,3351533,3684100,3376063,3708676,168557,168191,140368,168385,135387,169347,136786,106967,105725,87324,105340,80637,106041,81145
2,2,10,1,0,2,80,404,8,51,2606502,2656276,3150064,2680136,3011459,2696031,3031576,3265743,3333351,3674843,3383533,3722500,3408063,3747076,170586,170974,140578,169874,135960,170808,136606,108579,108853,89107,107265,82433,107531,82675
2,2,10,1,0,2,80,408,8,51,2625304,2675918,3186537,2704765,3051193,2719732,3059474,3297743,3365351,3706843,3415532,3754500,3440063,3779076,171803,171743,139456,171835,136013,171431,136681,104442,106993,87957,106443,81006,105457,81192
2,2,10,1,0,2,80,412,8,52,2661424,2714924,3254407,2734236,3097179,2746535,3116240,3329743,3397351,3745243,3447532,3792900,3472063,3817476,175498,176708,141156,174892,137680,175641,138290,112925,113592,90248,111839,84582,110984,84583
2,2,10,1,0,2,80,416,8,52,2678441,2727636,3260590,2751408,3140617,2766576,3141210,3361744,3429351,3777243,3479532,3824901,3504064,3849476,174410,175074,142716,175518,136677,174946,138137,109261,108967,89734,108431,82978,107578,83183
2,2,10,1,0,2,80,420,8,53,2716307,2765043,3322375,2793755,3175816,2800880,3189181,3393743,3461351,3815643,3511533,3863300,3536063,3887876,179183,179378,143218,179665,140326,178337,141572,114670,115132,91901,115269,85986,113419,86506
2,2,10,1,0,2,80,424,8,53,2734240,2792705,3335347,2812973,3218054,2833569,3212655,3425743,3493351,3847643,3543532,3895300,3568063,3919876,178110,178502,145225,179110,139228,178191,141380,111861,112422,92372,112303,85547,111149,85664
2,2,10,1,0,2,80,428,8,54,2775888,2827923,3388804,2844569,3251292,2858379,3265693,3457743,3525351,3886043,3575532,3933700,3600063,3958276,182660,183116,145886,183162,141718,181911,143477,117841,116954,93106,116747,88316,115884,88476
2,2,10,1,0,2,80,432,8,54,2784584,2845622,3387772,2865069,3270947,2883999,3289540,3489743,3557351,3918043,3607532,3965700,3632063,3990276,181461,181937,149066,180765,142621,181732,143213,113275,114454,94802,113054,87575,113857,87504
2,2,10,1,0,2,80,436,8,55,2817577,2874754,3413397,2900018,3312828,2911453,3321151,3521743,3589351,3956443,3639532,4004100,3664063,4028676,182178,183135,151175,183080,145963,184765,147493,117326,117612,96530,116840,90742,117838,90567
2,2,10,1,0,2,80,440,8,55,2845573,2898385,3446423,2930678,3336941,2932831,3370770,3553743,3621351,3988443,3671533,4036100,3696063,4060676,182894,184747,153516,184598,146834,185610,147487,118864,119585,98800,119103,91834,119284,92763
2,2,10,1,0,2,80,444,8,56,2870663,2926579,3515715,2960154,3392788,2961098,3392564,3585743,3653351,4026843,3703532,4074500,3728063,4099076,186338,187107,151151,187048,145569,186626,148006,117377,117530,96770,116830,89925,116446,90427
2,2,10,1,0,2,80,448,8,56,2900641,2947521,3536727,2964759,3435495,2977855,3438750,3617743,3685351,4058843,3735532,4106500,3760063,4131076,188723,189348,154595,189684,147559,188450,149823,122670,122945,99434,122138,94163,120921,94017
2,2,10,1,0,2,80,452,8,57,2932414,2978674,3602028,2999037,3480534,3017384,3476299,3649743,3717351,4097243,3767533,4144900,3792063,4169476,189411,190081,153326,190072,148098,189100,149699,119298,118724,97546,118668,92092,117264,91678
2,2,10,1,0,2,80,456,8,57,2946131,3005897,3595641,3025266,3487614,3040745,3503947,3681743,3749351,4129243,3799533,4176900,3824063,4201476,190143,191381,157523,191644,151799,192679,152336,123962,124349,102054,123690,95895,124198,96350
