repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,52,4,4,87807776,90980036,94576072,93628624,95442345,96443000,98625110,92049524,129667983,172066273,154126059,196526059,165187804,208387731,13928950,14029508,13012112,14040375,13012919,14073214,13050416,8206895,8729410,8221967,8771648,8195983,8816742,8277724
2,10,100,2,0,2,800,56,4,4,94812330,97966391,102189784,100726098,103420642,103431687,107067365,94449525,132067984,174466274,156526059,198926059,167587805,210787732,15052832,15099747,14192229,15144901,14146450,15193273,14154856,8841815,9397724,8857923,9451037,8831173,9491547,8938485
2,10,100,2,0,2,800,60,4,4,101810673,104623013,107894578,106803612,110337925,110075910,113871596,100849525,138467984,180866274,162926060,205326060,173987805,217187732,16034544,16030286,15007099,16062240,14911891,16096725,14904626,9630225,10266335,9624099,10299717,9593606,10329272,9683107
2,10,100,2,0,2,800,64,4,4,109452124,112049556,115933800,114674230,121204701,119451463,124702542,103249527,140867985,183266274,165326061,207726061,176387805,219587733,17148382,17227147,16084934,17284499,15964722,17321476,15930787,10303240,10900574,10301255,11022582,10445100,11054760,10536092
2,10,100,2,0,2,800,68,4,5,116834374,119677161,124551091,122916627,123606361,126496502,126758663,109649527,147267985,197666275,171726061,222126061,182787806,233987733,18614113,18586825,17314076,18607491,17216311,18638704,17249199,11303970,12062278,11324177,12112253,11243047,12153763,11332517
2,10,100,2,0,2,800,72,4,5,123302958,126500753,132030298,129297605,132314053,132962187,135646851,112049527,149667985,200066275,174126062,224526062,185187807,236387734,19248413,19143834,17848073,19199781,17684854,19191557,17677196,11847131,12671493,11835872,12728749,11763420,12756199,11871626
2,10,100,2,0,2,800,76,4,5,132308556,135429867,140470806,137542317,139649091,144147960,141957926,118449527,156067986,206466276,180526062,230926062,191587808,242787734,20786342,20816526,19401019,20752766,19142870,20828977,19234424,12874070,13785182,12939131,13768095,12821022,13852268,12932174
2,10,100,2,0,2,800,80,4,5,137658206,141199784,146579018,144008198,147368153,150142722,148227839,120849528,158467987,208866277,182926063,233326063,193987808,245187734,21391848,21255411,19893105,21279572,19572849,21269606,19605067,13347588,14267858,13334452,14289128,13254055,14357303,13322482
2,10,100,2,0,2,800,84,4,6,145799892,150044010,155717647,154019874,152552674,159003533,154804305,127249528,164867987,223266277,189326063,247726062,200387808,259587735,22964794,22826798,21204313,22821861,20944830,22865842,20967179,14323656,15362809,14331055,15357200,14213631,15431694,14285546
2,10,100,2,0,2,800,88,4,6,151595959,155919690,162325948,159895336,159520082,164967338,162274107,129649529,167267988,225666278,191726064,250126063,202787809,261987735,23513606,23302188,21654218,23311186,21350417,23299482,21354768,14786163,15811465,14703970,15795932,14547269,15925224,14640713
2,10,100,2,0,2,800,92,4,6,159501211,164772351,171468887,170036121,167769238,172858531,170008207,136049529,173667988,232066278,198126064,256526064,209187810,268387736,25116606,24948324,23265872,24922136,22879749,25012320,22924335,15758694,16911398,15853566,16925144,15657624,17035561,15748961
2,10,100,2,0,2,800,96,4,6,166458037,170421993,177583255,176809666,175590524,178903917,177307367,138449530,176067989,234466279,200526064,258926064,211587810,270787736,25630284,25461564,23694767,25462473,23270662,25499310,23286351,16248071,17431151,16192177,17419610,16075990,17590780,16154992
2,10,100,2,0,2,800,100,4,7,173936423,180276514,185437919,185139405,179972973,188492938,181933692,144849530,182467989,248866279,206926065,273326064,217987810,285187737,27286616,27091248,25016220,27000294,24650290,27059964,24690425,17308933,18504456,17249878,18485123,17038524,18607012,17121386
2,10,100,2,0,2,800,104,4,7,181721948,187281906,193387163,191688575,188363928,194985317,189566308,147249531,184867990,251266280,209326065,275726065,220387811,287587737,27752494,27455128,25442412,27419864,24998160,27476934,25026903,17796553,19057766,17711821,19050692,17460110,19149253,17515697
2,10,100,2,0,2,800,108,4,7,191537167,196580713,203259544,203632749,195699303,206245155,197972098,153649531,191267990,257666280,215726067,282126065,226787811,293987738,29474168,29324006,27154321,29305719,26595856,29358349,26642501,18812389,20176044,18981671,20259446,18591872,20307649,18663102
2,10,100,2,0,2,800,112,4,7,195689697,201578956,209595706,206361348,203777784,209737614,205428564,156049532,193667991,260066280,218126067,284526066,229187812,296387738,29893681,29646201,27482860,29600343,26968191,29705985,26996089,19230310,20667190,19270407,20682968,18957284,20767522,19024993
2,10,100,2,0,2,800,116,4,8,203859002,208694043,212411549,214090267,206331172,217215186,207781238,162449533,200067991,224866281,224526067,248526066,235587812,259587738,31650590,31275871,28666439,31238213,28317741,31342406,28347666,20276564,21653670,20162832,21707193,19897934,21757805,19965627
2,10,100,2,0,2,800,120,4,8,210488297,214778579,220875248,220085014,215365147,223175444,217578417,164849533,202467991,227266281,226926067,250926067,237987812,261987739,32044762,31647081,29099415,31612508,28625493,31718684,28672836,20638629,22076772,20564149,22130982,20202282,22187449,20295743
2,10,100,2,0,2,800,124,4,8,217940680,223255634,227590710,228414484,221295344,231390955,223757486,171249533,208867992,233666282,233326068,257326067,244387813,268387739,33794640,33404185,30747045,33376010,30262489,33485729,30317283,21724922,23158993,21695035,23243792,21327073,23273153,21437806
2,10,100,2,0,2,800,128,4,8,222733110,226960310,236447119,233304256,229539328,236671027,232900282,173649534,211267992,236066283,235726068,259726069,246787813,270787740,34141295,34087090,31284864,34111803,30235509,34187300,30249276,22103161,23778451,22388917,23777191,21624004,23792641,21741285
2,10,100,2,0,2,800,132,4,9,232729869,239972851,243493112,244306889,236031133,247204812,237481893,180049534,217667993,256066282,242126069,279726068,253187814,291587740,35961293,35663791,32533662,35644876,32117967,35792062,32189875,23269599,24857799,23179342,24918093,22840321,25002105,22922728
2,10,100,2,0,2,800,136,4,9,239654386,245235549,250405142,249478763,243080177,251808647,243917712,182449535,220067994,258466283,244526069,282126069,255587814,293987740,36248571,35808241,32848031,35802216,32293121,35952334,32348291,23645260,25201493,23515752,25263775,23061255,25317927,23148449
2,10,100,2,0,2,800,140,4,9,248897188,256486688,259378765,259367761,250922031,260097423,252471588,188849535,226467994,264866284,250926071,288526069,261987815,300387741,38159659,37848006,34694169,37801139,34149923,37848269,34196595,24781877,26427457,24838394,26509088,24322987,26460406,24437253
2,10,100,2,0,2,800,144,4,9,253410088,261469888,265364781,262985075,258159003,265568248,259945559,191249535,228867994,267266284,253326070,290926069,264387815,302787741,38416280,37965151,34920152,37953950,34253649,38082428,34286106,25121255,26733171,25058639,26789392,24523061,26817980,24622211
2,10,100,2,0,2,800,148,4,10,264032419,271501344,274730082,273736160,263993008,276030180,265589162,197649536,235267995,281666285,259726071,305326070,270787816,317187742,40300097,40136023,36411785,40096749,35956384,40239724,36011511,26221909,28121655,26276878,28139697,25848652,28149172,25912282
2,10,100,2,0,2,800,152,4,10,267763497,275306806,279984025,276763269,270470506,279565668,272881620,200049536,237667995,284066285,262126071,307726070,273187817,319587743,40542180,40015103,36581876,40057586,35991351,40208446,36048657,26510560,28252489,26377401,28283328,25849012,28321496,25952643
2,10,100,2,0,2,800,156,4,10,277182547,284737273,291102154,286923449,279243283,292443709,281318606,206449537,244067996,290466287,268526072,314126071,279587817,325987744,42474118,42137700,38428903,42162575,37800149,42220386,37911411,27697472,29568661,27792254,29578728,27170897,29632683,27292482
2,10,100,2,0,2,800,160,4,10,281353433,290344623,295934770,292006903,286233905,294118312,290428138,208849537,246467997,292866286,270926073,316526072,281987817,328387743,42607821,42280919,38639325,42308080,37775990,42378222,37891412,27983455,29980026,27946035,29947499,27264282,29895779,27428819
2,10,100,2,0,2,800,164,4,11,290101499,298096022,303661554,300403016,291818676,302627739,293038014,215249538,252867997,307266286,277326072,330926072,288387818,342787744,44664821,44199394,40004884,44261526,39592713,44379434,39670434,29253268,30981043,28915168,30965036,28560867,30995795,28639383
2,10,100,2,0,2,800,168,4,11,295644057,304480055,312210257,306612072,302453049,308754939,303303822,217649538,255267997,309666287,279726073,333326073,290787818,345187744,44763419,44355200,40296315,44431916,39622231,44568673,39697199,29452986,31430011,29298087,31389244,28757500,31395906,28831908
2,10,100,2,0,2,800,172,4,11,305346117,313217870,319872048,314554770,308771145,317197348,309936736,224049539,261667998,316066287,286126074,339726073,297187819,351587745,46836219,46370532,42198616,46435870,41522071,46591816,41626740,30750822,32614774,30577694,32572536,30063248,32598871,30160918
2,10,100,2,0,2,800,176,4,11,311387674,318903049,326731720,320498533,316555835,323044559,318103676,226449539,264067999,318466288,288526074,342126074,299587820,353987746,46903649,46483791,42341253,46431673,41445401,46558554,41503887,30939801,33042585,30803852,32872333,30127915,32903898,30215198
2,10,100,2,0,2,800,180,4,12,320228432,327686896,334693993,328618576,320899199,331235722,322206006,232849540,270467999,332866288,294926075,356526073,305987820,368387746,48984706,48455793,43771624,48511515,43326181,48609128,43408693,32262355,34134195,31848880,34093323,31491682,34103724,31575823
2,10,100,2,0,2,800,184,4,12,321845037,334644025,343784525,336336794,330537201,339649273,333083596,235249541,272867999,335266289,297326076,358926075,308387820,370787746,49036928,48775009,44252836,48855831,43413433,48999209,43549429,32351349,34623991,32342420,34586851,31687900,34654867,31834790
2,10,100,2,0,2,800,188,4,12,333333137,339769876,352572538,343349730,336546624,345708493,338163339,241649541,279268001,341666290,303726075,365326075,314787821,377187746,51168618,50760705,45939092,50689501,45220846,50852473,45339909,33636438,35576795,33463479,35532868,32807189,35551150,32919520
2,10,100,2,0,2,800,192,4,12,329977016,347177920,359087674,348414716,346285820,351031288,348070015,244049542,281668000,344066290,306126076,367726075,317187821,379587748,51197648,50781824,46198985,50703181,44876655,50866645,44771137,33700638,36009821,33707625,35916402,32717728,35920374,32753246
2,10,100,2,0,2,800,196,4,13,346908436,356448639,366697735,358165485,350529863,361025925,351508297,250449542,288068001,358466291,312526076,382126075,323587823,393987747,53305460,52755287,47485900,52865583,46981662,53009768,47134325,35175976,37210535,34740635,37176943,34331610,37205882,34435591
2,10,100,2,0,2,800,200,4,13,353977809,361153735,372309059,362732534,357406326,365077764,359287126,252849543,290468001,360866291,314926076,384526076,325987822,396387748,53263572,52706841,47698309,52796788,46853511,52930177,46967337,35293069,37290944,34927005,37255415,34208788,37260083,34323532
2,10,100,2,0,2,800,204,4,13,363430636,370649622,388684798,375698334,370981756,377638740,371616960,259249543,296868003,367266292,321326078,390926077,332387823,402787749,55455372,55640503,50028329,55524374,49108101,55697140,49275773,36643796,39115057,36768791,39096071,36038770,39089358,36192816
2,10,100,2,0,2,800,208,4,13,367065598,373332649,388679603,375945014,372364946,379870855,375290729,261649543,299268003,369666293,323726080,393326077,334787823,405187749,55394704,54928583,49847965,54958378,48716147,54983597,48845575,36824765,38951761,36695424,38975108,35653112,38875802,35772775
2,10,100,2,0,2,800,212,4,14,377351451,382049874,401961225,385172867,380781273,389095561,381751086,268049544,305668003,384066293,330126078,407726077,341187824,419587750,57633531,57201160,51199148,57313881,50691265,57421535,50832982,38141771,40311245,37624085,40278153,37208491,40289175,37283598
2,10,100,2,0,2,800,216,4,14,383906004,390275569,404008654,392002776,387083458,393572251,388759981,270449544,308068003,386466293,332526079,410126078,343587824,421987750,57550191,56841295,51392211,56940117,50435516,57081088,50607603,38194404,40376299,37835866,40347890,36993873,40348485,37139047
2,10,100,2,0,2,800,220,4,14,392595076,399387806,414039425,401446694,395784049,403789531,397213357,276849545,314468003,392866293,338926079,416526078,349987825,428387751,59774377,59226845,53528875,59344483,52640372,59529269,52826487,39575473,41787900,39354244,41731817,38567230,41748278,38718120
2,10,100,2,0,2,800,224,4,14,399322025,407581997,426580353,411320276,408921066,413872987,411349119,279249545,316868005,395266295,341326080,418926079,352387825,430787751,59627890,59555785,53810066,59420468,52346429,59572587,52473676,39350185,41965434,39628583,41869961,38369394,41889925,38509031
2,10,100,2,0,2,800,228,4,15,408250520,413453140,431559638,415705936,410067389,417935731,410759601,285649546,323268005,409666294,347726080,433326079,358787826,445187751,61897761,61277183,54896937,61417192,54307260,61548128,54497205,41149948,43237474,40399125,43170945,39904213,43170544,39983745
2,10,100,2,0,2,800,232,4,15,411227698,415151793,437919772,420733131,418640910,423270246,419980659,288049546,325668005,412066295,350126081,435726080,361187826,447587753,61728560,61221817,54920072,61130642,53758948,61263452,53980553,40825813,43046969,40338807,43008634,39429138,42996490,39568375
2,10,100,2,0,2,800,236,4,15,423088260,429035690,447052769,431396412,426608061,432872823,428342157,294449547,332068007,418466295,356526081,442126080,367587826,453987753,64064772,63428787,57114995,63547634,56130073,63695034,56239316,42621753,44831325,42147442,44756807,41407863,44744513,41452555
2,10,100,2,0,2,800,240,4,15,427118682,431769737,454432499,437444332,435451650,439750008,437408177,296849547,334468007,420866296,358926082,444526082,369987827,456387753,63836933,63422738,57053850,63317488,55545365,63458738,55758751,42298457,44545032,42012952,44481701,40798050,44515436,40944515
2,10,100,2,0,2,800,244,4,16,437773863,441390875,464302811,445163778,438598935,444987965,439880611,303249548,340868006,383266297,365326083,406926081,376387827,417987754,66245517,65613648,58391866,65731143,57829661,65810233,57994111,44142669,46231601,43112903,46176617,42581628,46157268,42691920
2,10,100,2,0,2,800,248,4,16,441335617,449474290,469645062,451172410,448081021,452696049,448876509,305649548,343268008,385666299,367726083,409326082,378787828,420387753,65974708,65213800,58423585,65292365,57220020,65499156,57459741,43753367,45850750,42988124,45836308,42032501,45811629,42166367
2,10,100,2,0,2,800,252,4,16,451533449,456259961,479234914,456737591,456711664,460994282,457389963,312049549,349668007,392066298,374126084,415726084,385187829,426787754,68353254,67760661,60586352,67867463,59641454,68006360,59792378,45545939,47603231,44782117,47530384,44002954,47519427,44086369
2,10,100,2,0,2,800,256,4,16,456226272,462089916,487955070,464161579,466766576,466748075,478388197,314449549,352068008,394466300,376526084,418126084,387587829,429187756,68076311,68021253,61411157,67986041,58376939,68098375,57924626,45067423,47595839,45250588,47537683,42763130,47544563,42763341
2,10,100,2,0,2,800,260,4,17,467771925,470143543,497873250,472096032,471093589,476124193,471510148,320849550,358468008,414466299,382926084,438126083,393987829,449987755,70530027,69943074,62059963,70011573,61418118,70147424,61580264,47060512,49229244,45973807,49209626,45372990,49212029,45412323
2,10,100,2,0,2,800,264,4,17,470446624,474422948,503017089,480178672,478315690,480963827,479837689,323249550,360868009,416866299,385326085,440526084,396387830,452387756,70182218,69355231,61937030,69438936,60657822,69568610,60937700,46643630,48802638,45776427,48831895,44682802,48758305,44815960
2,10,100,2,0,2,800,268,4,17,480942565,485417059,511785233,487638779,484557973,490459561,486339160,329649551,367268010,423266300,391726085,446926084,402787830,458787756,72699242,71990592,64296737,72063576,63230783,72214041,63410945,48540819,50729999,47756059,50698291,46752447,50705483,46823268
2,10,100,2,0,2,800,272,4,17,484879467,486182148,520691916,488800018,494165884,495712597,495719839,332049552,369668010,425666300,394126086,449326085,405187831,461187757,72469444,71680072,63962060,71770966,62471817,71721098,62712539,48134128,50233338,47324879,50212071,45956514,50196589,46032882
2,10,100,2,0,2,800,276,4,18,497252024,500656443,537281368,506242391,505527368,506999516,507525967,338449552,376068012,440066301,400526087,463726086,411587832,475587758,74942905,74617426,65785319,74584504,65156318,74692638,65411514,49951486,52642617,49061699,52619954,48397316,52628427,48547807
2,10,100,2,0,2,800,280,4,18,497128475,499017501,535909882,507214152,507656141,511331725,509526745,340849552,378468011,442466302,402926088,466126087,413987832,477987758,74442755,73577891,65475552,73690952,64250283,73875391,64452827,49471558,51567728,48457539,51593618,47222074,51576386,47305467
2,10,100,2,0,2,800,284,4,18,511254329,513127828,546954947,515296644,516699739,517071450,517741511,347249552,384868011,448866302,409326087,472526086,420387832,484387758,77071408,76342723,67810435,76434388,66736867,76602503,67057035,51365319,53547531,50427170,53590823,49300731,53526285,49400913
2,10,100,2,0,2,800,288,4,18,512826022,514667849,552941619,520703936,525597562,524413251,528720095,349649553,387268013,451266302,411726088,474926087,422787832,486787759,76572373,75942785,67695165,75850978,65961943,75955634,66116117,50910253,53133659,50259421,53082077,48507605,53061493,48577228
2,10,100,2,0,2,800,292,4,19,525839062,527342543,566439788,530864352,532413139,531419764,534134895,356049554,393668012,465666303,418126088,489326087,429187833,501187759,79259794,78495022,69155981,78647111,68539131,78735888,68783290,52854333,55000522,51353105,55014842,50537804,54991610,50608929
2,10,100,2,0,2,800,296,4,19,526086466,534106882,575802839,536357576,545824512,540877038,547891469,358449554,396068013,468066304,420526090,491726088,431587834,503587760,78630942,77929587,69354243,78050604,67911317,78194808,68367264,52476063,55035207,51745727,54987119,50242197,55039005,50424639
2,10,100,2,0,2,800,300,4,19,538292236,539640394,582309235,545354242,548892488,547768719,550488667,364849554,402468013,474466305,426926089,498126089,437987834,509987760,81345741,80652507,71510569,80838245,70374779,80919511,70708038,54330116,56623092,53310369,56629575,52008329,56643937,52086130
2,10,100,2,0,2,800,304,4,19,542105477,545485016,586607272,550184576,557239514,553374438,559439406,367249556,404868014,476866305,429326089,500526088,440387835,512387761,80836493,79987939,71282395,80115081,69526668,80175112,69914568,53852052,55996680,52858938,55993834,51082303,56004300,51201396
2,10,100,2,0,2,800,308,4,20,551091105,551587941,608124670,560088032,567948521,562728232,571321197,373649556,411268015,491266306,435726090,514926090,446787835,526787763,83578462,83068508,72494593,83041595,72085707,83076535,72344094,55797832,58292925,53996743,58318750,53416060,58293986,53537228
2,10,100,2,0,2,800,312,4,20,554616088,558122528,606708838,564163464,573662589,567418527,574887786,376049556,413668015,493666306,438126090,517326090,449187837,529187762,82992305,82052881,72660303,82264747,71240291,82316201,71699795,55315980,57520455,54027986,57498423,52468572,57505720,52554482
2,10,100,2,0,2,800,316,4,20,568242668,568802346,621890754,574894312,581825822,577068291,582924169,382449557,420068016,500066308,444526091,523726091,455587836,535587763,85653961,85101235,74884853,85157912,73916396,85232304,74326433,57237924,59651382,55652615,59654194,54540395,59579431,54643347
2,10,100,2,0,2,800,320,4,20,566746854,576704263,623760164,581112081,589632806,583338517,594554539,384849557,422468016,502466307,446926091,526126090,457987838,537987763,85105835,84338434,75151158,84452513,73035513,84513170,73281278,56606848,58896535,55740986,58825040,53421285,58878405,53557213
2,10,100,2,0,2,800,324,4,21,586297328,586500939,637923940,589883014,598827146,591148116,600834617,391249558,428868016,516866308,453326092,540526091,464387837,552387763,87832766,87230925,76325399,87385641,75667235,87451841,76117788,58751261,61040455,56723015,61037653,55755969,61007983,55863175
2,10,100,2,0,2,800,328,4,21,586495959,590110241,645260728,596672250,609622939,600613759,610537003,393649557,431268016,519266309,455726092,542926094,466787837,554787764,87247998,86425614,76266082,86496350,74785664,86613617,75418478,58253293,60511710,56813599,60476938,55168583,60433749,55288240
2,10,100,2,0,2,800,332,4,21,598110439,598729394,654623402,602258106,615037923,607564754,616965447,400049562,437668018,525666309,462126093,549326093,473187838,561187765,90005768,89537836,78863699,89666138,77616501,89797333,78110153,60145725,62626637,58549298,62562476,57171022,62524215,57285062
2,10,100,2,0,2,800,336,4,21,594900121,599036660,657554553,605676520,620229593,608915944,622978025,402449559,440068018,528066310,464526094,551726093,475587838,563587765,89389667,88519094,78690114,88625861,76786766,88694378,77207326,60103062,62255105,58842532,62243975,56505666,62226205,56606157
2,10,100,2,0,2,800,340,4,22,607198480,609499654,675644402,616863185,632376644,620050385,635217530,408849560,446468019,542466310,470926094,566126094,481987839,577987765,92175015,91552621,79844360,91647538,79213101,91680363,79579595,61754536,64065652,59291426,64039962,58234197,64049329,58367700
2,10,100,2,0,2,800,344,4,22,611822990,614261455,680102037,622528895,639568703,626635648,641606230,411249560,448868019,544866311,473326095,568526094,484387839,580387766,91488004,90678346,79846632,90787515,78478046,90826667,79014509,61147839,63221943,59092430,63128412,57451411,63159954,57557254
2,10,100,2,0,2,800,348,4,22,626910302,635891820,698730429,640683352,656509080,644660656,659536188,417649561,455268020,551266312,479726096,574926096,490787841,586787767,94240133,95261420,84716866,95385207,83094813,95519501,83510615,62991124,66512130,62425751,66433672,60586797,66431091,60768302
2,10,100,2,0,2,800,352,4,22,625349856,632228793,696763792,638354542,656901775,641244545,659923087,420049561,457668020,553666312,482126095,577326097,493187840,589187767,93550032,92892382,82201364,92932071,80206740,93000454,80648417,62471066,64746046,61178613,64685999,58711274,64669913,58785334
2,10,100,2,0,2,800,356,4,23,641511346,641486429,711615344,645743522,670823419,649733935,670123985,426449562,464068020,568066313,488526096,591726096,499587841,603587768,96547595,95962741,83345437,96066807,82835206,96134719,83280827,64641102,66944879,61902454,66916621,60892558,66903789,60922266
2,10,100,2,0,2,800,360,4,23,641989583,645681931,717655607,651532609,674497026,655287394,680394112,428849563,466468020,570466313,490926096,594126096,501987841,605987769,95638411,94847724,83167181,94891341,81826208,95019288,82391019,63985219,66203551,61855237,66121834,59988698,66096420,60070387
2,10,100,2,0,2,800,364,4,23,649738174,656148597,731069327,662980679,686817092,664371978,686539643,435249563,472868022,576866314,497326098,600526098,508387842,612387769,98717214,98249909,85801340,98286051,84691258,98341162,85122202,65996097,68518542,63743993,68487204,62222856,68408573,62265925
2,10,100,2,0,2,800,368,4,23,659382325,669666042,745383698,674353267,701396901,679639890,705103070,437649562,475268021,579266315,499726098,602926098,510787844,614787771,97800919,98727607,88171304,98793725,85916945,98934161,86514469,65480800,68628993,64817716,68548971,62151376,68512423,62297717
2,10,100,2,0,2,800,372,4,24,670420868,664821591,754843698,676435532,703202328,678368788,706893694,444049564,481668023,541666316,506126098,565326098,517187843,576387771,100790878,100508435,86338814,100450091,86091337,100454893,86448167,67537837,69918602,64156407,69909275,63191781,69825147,63379282
2,10,100,2,0,2,800,376,4,24,666769466,664072102,761357186,680637230,709482256,684516293,712278060,446449566,484068024,544066315,508526099,567726099,519587843,578787771,99824752,99395536,86086120,99260523,85288572,99310131,85625581,66907955,69005299,64405677,68933010,62409480,68873733,62533097
2,10,100,2,0,2,800,380,4,24,681317251,685300213,766307440,689354193,719925309,694398592,721884160,452849565,490468023,550466316,514926098,574126099,525987844,585187772,102768668,102438930,89159255,102536837,88043336,102684722,88409473,68915653,71457120,66875762,71352748,64755845,71348761,64892311
2,10,100,2,0,2,800,384,4,24,681106327,692442542,769961606,695777195,730708766,698745750,737818278,455249565,492868023,552866318,517326099,576526100,528387844,587587773,101991929,101794470,89657578,101769786,86922471,101850985,86927978,68170079,70585600,66661374,70494671,63461516,70460715,63585835
2,10,100,2,0,2,800,388,4,25,695423009,710503646,798484084,714852978,752943518,718851485,755808809,461649566,499268024,572866318,523726101,596526101,534787845,608387774,104855875,106679316,93293408,106707393,92060667,106890439,92469074,70320052,73813934,68552788,73738892,66829495,73711119,67052728
2,10,100,2,0,2,800,392,4,25,702640640,706094189,794215874,712720780,748278301,715569656,750958909,464049566,501668024,575266319,526126100,598926103,537187845,610787773,103994067,103455541,89825893,103511769,88533311,103562561,88876131,69937338,71833720,67255784,71807977,65008555,71755308,65128286
2,10,100,2,0,2,800,396,4,25,716793571,715559913,802831452,720004314,757564287,724636651,759726381,470449567,508068025,581666319,532526101,605326101,543587846,617187774,106837228,106942503,92729631,106941553,91310553,107116893,91709529,71886640,74279033,69567891,74230438,67252808,74160983,67433780
