model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17996,0.00337763,0,4,125,69698929,254572822,1855501,1086321
cnn,6,coro-prefetch,2,2,10,400,666,2,19256,0.00361411,1,4,125,74605297,256732821,1501303,891913
cnn,0,control,1,2,10,400,666,2,17751,0.00333164,1,4,125,68749667,253806413,1850911,1089392
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17979,0.00337444,0,4,125,69645011,254572821,1855255,1090008
cnn,6,coro-prefetch,2,2,10,400,666,2,19237,0.00361055,1,4,125,74462787,256732822,1501855,887618
cnn,0,control,1,2,10,400,666,2,17758,0.00333296,1,4,125,68798364,253806412,1850940,1088118
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17993,0.00337706,0,4,125,69692860,254572821,1855716,1091147
cnn,6,coro-prefetch,2,2,10,400,666,2,19236,0.00361036,1,4,125,74504513,256732822,1503027,884556
cnn,0,control,1,2,10,400,666,2,17758,0.00333296,1,4,125,68791158,253806412,1851018,1087182
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17990,0.0033765,0,4,125,69670481,254572822,1855439,1088216
cnn,6,coro-prefetch,2,2,10,400,666,2,19248,0.00361261,1,4,125,74575858,256732821,1502276,886593
cnn,0,control,1,2,10,400,666,2,17750,0.00333146,1,4,125,68749672,253806413,1850810,1085211
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17983,0.00337519,0,4,125,69672599,254572821,1855262,1089161
cnn,6,coro-prefetch,2,2,10,400,666,2,19241,0.0036113,1,4,125,74541990,256732822,1504315,887911
cnn,0,control,1,2,10,400,666,2,17758,0.00333296,1,4,125,68792352,253806412,1851440,1094172
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17996,0.00337763,0,4,125,69697152,254572821,1855383,1092317
cnn,6,coro-prefetch,2,2,10,400,666,2,19246,0.00361224,1,4,125,74537812,256732822,1502937,886717
cnn,0,control,1,2,10,400,666,2,17757,0.00333277,1,4,125,68781204,253806412,1850948,1088287
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17981,0.00337481,0,4,125,69646896,254572822,1855046,1089533
cnn,6,coro-prefetch,2,2,10,400,666,2,19253,0.00361355,1,4,125,74601631,256732821,1500577,884808
cnn,0,control,1,2,10,400,666,2,17761,0.00333352,1,4,125,68776479,253806413,1850887,1084184
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17984,0.00337538,0,4,125,69676836,254572821,1854790,1090767
cnn,6,coro-prefetch,2,2,10,400,666,2,19256,0.00361411,1,4,125,74599292,256732822,1501604,890567
cnn,0,control,1,2,10,400,666,2,17761,0.00333352,1,4,125,68800758,253806412,1851051,1085101
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17984,0.00337538,0,4,125,69654989,254572821,1855336,1091475
cnn,6,coro-prefetch,2,2,10,400,666,2,19237,0.00361055,1,4,125,74512827,256732822,1504474,884303
cnn,0,control,1,2,10,400,666,2,17755,0.00333239,1,4,125,68783094,253806412,1850847,1090392
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17994,0.00337725,0,4,125,69684824,254572822,1855850,1091346
cnn,6,coro-prefetch,2,2,10,400,666,2,19243,0.00361167,1,4,125,74545201,256732821,1502987,888351
cnn,0,control,1,2,10,400,666,2,17758,0.00333296,1,4,125,68778246,253806413,1850878,1089112
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17992,0.00337688,0,4,125,69713516,254572821,1854962,1098362
cnn,6,coro-prefetch,2,2,10,400,666,2,19248,0.00361261,1,4,125,74580248,256732822,1501046,886908
cnn,0,control,1,2,10,400,666,2,17754,0.00333221,1,4,125,68777985,253806412,1851000,1085611
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17993,0.00337706,0,4,125,69654693,254572821,1855486,1096009
cnn,6,coro-prefetch,2,2,10,400,666,2,19253,0.00361355,1,4,125,74573778,256732822,1501029,891804
cnn,0,control,1,2,10,400,666,2,17786,0.00333821,1,4,125,68875354,253806412,1851273,1090512
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17987,0.00337594,0,4,125,69643810,254572822,1854977,1088231
cnn,6,coro-prefetch,2,2,10,400,666,2,19242,0.00361149,1,4,125,74554925,256732821,1503720,891945
cnn,0,control,1,2,10,400,666,2,17771,0.0033354,1,4,125,68814957,253806413,1850608,1090291
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17993,0.00337706,0,4,125,69707145,254572821,1854808,1090570
cnn,6,coro-prefetch,2,2,10,400,666,2,19247,0.00361242,1,4,125,74575291,256732822,1497658,890373
cnn,0,control,1,2,10,400,666,2,17773,0.00333577,1,4,125,68832271,253806412,1850904,1085927
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17997,0.00337782,0,4,125,69707861,254572821,1855336,1090829
cnn,6,coro-prefetch,2,2,10,400,666,2,19257,0.0036143,1,4,125,74605387,256732822,1500218,900990
cnn,0,control,1,2,10,400,666,2,17766,0.00333446,1,4,125,68817139,253806412,1850962,1090069
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18002,0.00337875,0,4,125,69713173,254572822,1855620,1090931
cnn,6,coro-prefetch,2,2,10,400,666,2,19259,0.00361468,1,4,125,74627522,256732821,1499898,889637
cnn,0,control,1,2,10,400,666,2,17770,0.00333521,1,4,125,68796364,253806413,1850472,1085631
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17993,0.00337706,0,4,125,69711132,254572821,1854885,1091692
cnn,6,coro-prefetch,2,2,10,400,666,2,19250,0.00361299,1,4,125,74569716,256732822,1498297,894829
cnn,0,control,1,2,10,400,666,2,17766,0.00333446,1,4,125,68807517,253806412,1851006,1087881
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18007,0.00337969,0,4,125,69732901,254572822,1855627,1092477
cnn,6,coro-prefetch,2,2,10,400,666,2,19251,0.00361318,1,4,125,74563146,256732822,1500186,889983
cnn,0,control,1,2,10,400,666,2,17767,0.00333465,1,4,125,68819696,253806412,1850782,1086800
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18002,0.00337875,0,4,125,69730320,254572822,1855324,1091579
cnn,6,coro-prefetch,2,2,10,400,666,2,19256,0.00361411,1,4,125,74614589,256732821,1495498,892385
cnn,0,control,1,2,10,400,666,2,17766,0.00333446,1,4,125,68801875,253806413,1850978,1090898
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17996,0.00337763,0,4,125,69702733,254572821,1855305,1090234
cnn,6,coro-prefetch,2,2,10,400,666,2,19256,0.00361411,1,4,125,74596054,256732822,1498166,891361
cnn,0,control,1,2,10,400,666,2,17769,0.00333502,1,4,125,68822802,253806412,1850751,1092866
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18001,0.00337857,0,4,125,69713600,254572821,1855778,1099561
cnn,6,coro-prefetch,2,2,10,400,666,2,19242,0.00361149,1,4,125,74517174,256732822,1498172,888942
cnn,0,control,1,2,10,400,666,2,17769,0.00333502,1,4,125,68816192,253806412,1850965,1088528
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17998,0.003378,0,4,125,69697368,254572822,1855035,1090106
cnn,6,coro-prefetch,2,2,10,400,666,2,19251,0.00361318,1,4,125,74569046,256732822,1501241,891043
cnn,0,control,1,2,10,400,666,2,17768,0.00333483,1,4,125,68798982,253806413,1850670,1085269
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17982,0.003375,0,4,125,69651866,254572821,1854998,1090051
cnn,6,coro-prefetch,2,2,10,400,666,2,19249,0.0036128,1,4,125,74566230,256732822,1497654,890505
cnn,0,control,1,2,10,400,666,2,17772,0.00333559,1,4,125,68832357,253806412,1850929,1085454
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17989,0.00337631,0,4,125,69686891,254572821,1855280,1095793
cnn,6,coro-prefetch,2,2,10,400,666,2,19244,0.00361186,1,4,125,74532877,256732822,1500828,889241
cnn,0,control,1,2,10,400,666,2,17766,0.00333446,1,4,125,68807489,253806412,1851108,1090612
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17999,0.00337819,0,4,125,69658621,254572822,1854765,1094333
cnn,6,coro-prefetch,2,2,10,400,666,2,19244,0.00361186,1,4,125,74542341,256732822,1499590,889530
cnn,0,control,1,2,10,400,666,2,17774,0.00333596,1,4,125,68819544,253806413,1850397,1085624
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18008,0.00337988,0,4,125,69753221,254572821,1855126,1107336
cnn,6,coro-prefetch,2,2,10,400,666,2,19233,0.0036098,1,4,125,74503901,256732822,1498770,888577
cnn,0,control,1,2,10,400,666,2,17767,0.00333465,1,4,125,68819245,253806412,1851036,1087340
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18011,0.00338044,0,4,125,69757196,254572822,1855193,1093641
cnn,6,coro-prefetch,2,2,10,400,666,2,19247,0.00361242,1,4,125,74550118,256732822,1498672,887817
cnn,0,control,1,2,10,400,666,2,17770,0.00333521,1,4,125,68817909,253806413,1850928,1089768
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17996,0.00337763,0,4,125,69699682,254572822,1853804,1092028
cnn,6,coro-prefetch,2,2,10,400,666,2,19265,0.0036158,1,4,125,74622857,256732822,1500680,889739
cnn,0,control,1,2,10,400,666,2,17767,0.00333465,1,4,125,68810444,253806413,1850788,1082667
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18004,0.00337913,0,4,125,69733762,254572821,1854778,1091614
cnn,6,coro-prefetch,2,2,10,400,666,2,19240,0.00361111,1,4,125,74522921,256732822,1497792,887133
cnn,0,control,1,2,10,400,666,2,17770,0.00333521,1,4,125,68817670,253806412,1850966,1086727
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17985,0.00337556,0,4,125,69664283,254572822,1854016,1092003
cnn,6,coro-prefetch,2,2,10,400,666,2,19247,0.00361242,1,4,125,74609095,256732821,1502221,899664
cnn,0,control,1,2,10,400,666,2,17765,0.00333427,1,4,125,68800962,253806413,1851034,1087581
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18001,0.00337857,0,4,125,69708863,254572822,1854707,1085229
cnn,6,coro-prefetch,2,2,10,400,666,2,19262,0.00361524,1,4,125,74587771,256732822,1496692,893049
cnn,0,control,1,2,10,400,666,2,17763,0.0033339,1,4,125,68806598,253806412,1850931,1084335
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17998,0.003378,0,4,125,69679528,254572822,1854690,1095678
cnn,6,coro-prefetch,2,2,10,400,666,2,19248,0.00361261,1,4,125,74560704,256732822,1500496,888359
cnn,0,control,1,2,10,400,666,2,17769,0.00333502,1,4,125,68826856,253806412,1851246,1087953
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17994,0.00337725,0,4,125,69683457,254572822,1855421,1092801
cnn,6,coro-prefetch,2,2,10,400,666,2,19223,0.00360792,1,4,125,74499190,256732821,1500924,887668
cnn,0,control,1,2,10,400,666,2,17762,0.00333371,1,4,125,68798590,253806413,1851172,1088886
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17992,0.00337688,0,4,125,69696000,254572821,1855167,1088931
cnn,6,coro-prefetch,2,2,10,400,666,2,19241,0.0036113,1,4,125,74531367,256732822,1501241,890332
cnn,0,control,1,2,10,400,666,2,17751,0.00333164,1,4,125,68773114,253806412,1850481,1089139
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17980,0.00337462,0,4,125,69651346,254572821,1855154,1089110
cnn,6,coro-prefetch,2,2,10,400,666,2,19250,0.00361299,1,4,125,74557267,256732822,1496642,889603
cnn,0,control,1,2,10,400,666,2,17779,0.0033369,1,4,125,68828131,253806412,1851274,1092790
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17994,0.00337725,0,4,125,69685925,254572822,1855431,1095807
cnn,6,coro-prefetch,2,2,10,400,666,2,19256,0.00361411,1,4,125,74584890,256732822,1497893,885857
cnn,0,control,1,2,10,400,666,2,17770,0.00333521,1,4,125,68812871,253806413,1850910,1088169
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17981,0.00337481,0,4,125,69640283,254572822,1854797,1088931
cnn,6,coro-prefetch,2,2,10,400,666,2,19259,0.00361468,1,4,125,74549068,256732822,1502792,890665
cnn,0,control,1,2,10,400,666,2,17761,0.00333352,1,4,125,68769352,253806413,1850273,1084283
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17982,0.003375,0,4,125,69648029,254572821,1855147,1091069
cnn,6,coro-prefetch,2,2,10,400,666,2,19241,0.0036113,1,4,125,74536542,256732822,1498687,891090
cnn,0,control,1,2,10,400,666,2,17771,0.0033354,1,4,125,68834994,253806412,1851287,1087916
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18003,0.00337894,0,4,125,69712732,254572822,1855188,1093933
cnn,6,coro-prefetch,2,2,10,400,666,2,19246,0.00361224,1,4,125,74532158,256732822,1499374,887789
cnn,0,control,1,2,10,400,666,2,17769,0.00333502,1,4,125,68794707,253806413,1851207,1088292
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17974,0.0033735,0,4,125,69618833,254572822,1855116,1090194
cnn,6,coro-prefetch,2,2,10,400,666,2,19244,0.00361186,1,4,125,74566302,256732821,1502263,889843
cnn,0,control,1,2,10,400,666,2,17778,0.00333671,1,4,125,68771969,253806413,1850986,1085685
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17994,0.00337725,0,4,125,69695649,254572821,1855808,1096437
cnn,6,coro-prefetch,2,2,10,400,666,2,19248,0.00361261,1,4,125,74574892,256732822,1498786,889362
cnn,0,control,1,2,10,400,666,2,17774,0.00333596,1,4,125,68838234,253806412,1850976,1087655
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18008,0.00337988,0,4,125,69743200,254572822,1855990,1090927
cnn,6,coro-prefetch,2,2,10,400,666,2,19242,0.00361149,1,4,125,74533774,256732822,1498862,887366
cnn,0,control,1,2,10,400,666,2,17766,0.00333446,1,4,125,68817779,253806412,1851075,1089004
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17984,0.00337538,0,4,125,69656323,254572822,1855063,1089453
cnn,6,coro-prefetch,2,2,10,400,666,2,19279,0.00361843,1,4,125,74630338,256732821,1499964,895352
cnn,0,control,1,2,10,400,666,2,17758,0.00333296,1,4,125,68762771,253806413,1850346,1086196
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17979,0.00337444,0,4,125,69648273,254572821,1855651,1089155
cnn,6,coro-prefetch,2,2,10,400,666,2,19255,0.00361393,1,4,125,74615557,256732822,1500759,890365
cnn,0,control,1,2,10,400,666,2,17775,0.00333615,1,4,125,68804911,253806412,1851415,1091236
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17973,0.00337331,0,4,125,69643596,254572821,1855505,1091754
cnn,6,coro-prefetch,2,2,10,400,666,2,19248,0.00361261,1,4,125,74567624,256732822,1501670,897570
cnn,0,control,1,2,10,400,666,2,17758,0.00333296,1,4,125,68802102,253806412,1851103,1087094
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18002,0.00337875,0,4,125,69716470,254572822,1855041,1087380
cnn,6,coro-prefetch,2,2,10,400,666,2,19248,0.00361261,1,4,125,74583573,256732822,1499696,891636
cnn,0,control,1,2,10,400,666,2,17769,0.00333502,1,4,125,68813883,253806413,1850649,1085718
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18005,0.00337932,0,4,125,69690900,254572821,1854764,1092147
cnn,6,coro-prefetch,2,2,10,400,666,2,19260,0.00361486,1,4,125,74611362,256732822,1497824,888894
cnn,0,control,1,2,10,400,666,2,17751,0.00333164,1,4,125,68794959,253806412,1850962,1087049
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17984,0.00337538,0,4,125,69667574,254572821,1855865,1092198
cnn,6,coro-prefetch,2,2,10,400,666,2,19268,0.00361637,1,4,125,74592155,256732822,1498930,890047
cnn,0,control,1,2,10,400,666,2,17773,0.00333577,1,4,125,68843598,253806412,1851145,1087862
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17982,0.003375,0,4,125,69643364,254572822,1854575,1090148
cnn,6,coro-prefetch,2,2,10,400,666,2,19251,0.00361318,1,4,125,74612305,256732821,1499193,888740
cnn,0,control,1,2,10,400,666,2,17757,0.00333277,1,4,125,68770365,253806413,1850713,1086876
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17984,0.00337538,0,4,125,69672741,254572821,1855164,1089136
cnn,6,coro-prefetch,2,2,10,400,666,2,19230,0.00360923,1,4,125,74518959,256732822,1497967,894647
cnn,0,control,1,2,10,400,666,2,17768,0.00333483,1,4,125,68832293,253806412,1851330,1096729
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17998,0.003378,0,4,125,69713507,254572821,1855540,1095716
cnn,6,coro-prefetch,2,2,10,400,666,2,19239,0.00361092,1,4,125,74520836,256732822,1499315,887621
cnn,0,control,1,2,10,400,666,2,17767,0.00333465,1,4,125,68825990,253806412,1851397,1087639
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17992,0.00337688,0,4,125,69678366,254572822,1855290,1086707
cnn,6,coro-prefetch,2,2,10,400,666,2,19251,0.00361318,1,4,125,74597905,256732821,1499335,888339
cnn,0,control,1,2,10,400,666,2,17768,0.00333483,1,4,125,68814681,253806413,1850822,1087251
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18004,0.00337913,0,4,125,69748672,254572821,1854701,1088268
cnn,6,coro-prefetch,2,2,10,400,666,2,19261,0.00361505,1,4,125,74615434,256732822,1500784,889148
cnn,0,control,1,2,10,400,666,2,17763,0.0033339,1,4,125,68808986,253806412,1850865,1087572
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17987,0.00337594,0,4,125,69669373,254572821,1855208,1092477
cnn,6,coro-prefetch,2,2,10,400,666,2,19255,0.00361393,1,4,125,74551186,256732822,1498780,894098
cnn,0,control,1,2,10,400,666,2,17771,0.0033354,1,4,125,68837333,253806412,1850733,1087058
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17988,0.00337613,0,4,125,69697287,254572822,1855190,1102050
cnn,6,coro-prefetch,2,2,10,400,666,2,19237,0.00361055,1,4,125,74541500,256732821,1497832,886241
cnn,0,control,1,2,10,400,666,2,17764,0.00333408,1,4,125,68805009,253806413,1850981,1089722
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18002,0.00337875,0,4,125,69717245,254572822,1855142,1087651
cnn,6,coro-prefetch,2,2,10,400,666,2,19276,0.00361787,1,4,125,74629069,256732822,1498216,892928
cnn,0,control,1,2,10,400,666,2,17763,0.0033339,1,4,125,68811052,253806412,1850898,1085357
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18001,0.00337857,0,4,125,69729051,254572821,1855210,1091254
cnn,6,coro-prefetch,2,2,10,400,666,2,19239,0.00361092,1,4,125,74530369,256732822,1501025,888642
cnn,0,control,1,2,10,400,666,2,17760,0.00333333,1,4,125,68797960,253806412,1851051,1086986
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17984,0.00337538,0,4,125,69653167,254572822,1853614,1091822
cnn,6,coro-prefetch,2,2,10,400,666,2,19235,0.00361017,1,4,125,74525985,256732821,1502147,889483
cnn,0,control,1,2,10,400,666,2,17762,0.00333371,1,4,125,68799533,253806413,1850831,1089266
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17983,0.00337519,0,4,125,69660777,254572822,1854221,1089291
cnn,6,coro-prefetch,2,2,10,400,666,2,19243,0.00361167,1,4,125,74584970,256732822,1495264,891157
cnn,0,control,1,2,10,400,666,2,17790,0.00333896,1,4,125,68834392,253806413,1850680,1084340
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17975,0.00337369,0,4,125,69620051,254572821,1855254,1089770
cnn,6,coro-prefetch,2,2,10,400,666,2,19263,0.00361543,1,4,125,74632418,256732822,1498804,894295
cnn,0,control,1,2,10,400,666,2,17766,0.00333446,1,4,125,68811595,253806412,1850950,1086356
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18009,0.00338007,0,4,125,69750938,254572822,1855533,1094781
cnn,6,coro-prefetch,2,2,10,400,666,2,19261,0.00361505,1,4,125,74549579,256732822,1502903,888659
cnn,0,control,1,2,10,400,666,2,17773,0.00333577,1,4,125,68811932,253806413,1850926,1087763
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17987,0.00337594,0,4,125,69658094,254572822,1854955,1084584
cnn,6,coro-prefetch,2,2,10,400,666,2,19250,0.00361299,1,4,125,74577711,256732822,1502345,889685
cnn,0,control,1,2,10,400,666,2,17773,0.00333577,1,4,125,68820179,253806413,1850637,1082285
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17992,0.00337688,0,4,125,69712762,254572821,1855157,1091019
cnn,6,coro-prefetch,2,2,10,400,666,2,19243,0.00361167,1,4,125,74549154,256732822,1496635,887478
cnn,0,control,1,2,10,400,666,2,17769,0.00333502,1,4,125,68826520,253806412,1851192,1086805
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17994,0.00337725,0,4,125,69674888,254572822,1856096,1096096
cnn,6,coro-prefetch,2,2,10,400,666,2,19258,0.00361449,1,4,125,74633894,256732822,1499892,897054
cnn,0,control,1,2,10,400,666,2,17759,0.00333315,1,4,125,68778082,253806413,1851087,1090103
cnn,5,coro-no-prefetch,2,2,10,400,666,2,17989,0.00337631,0,4,125,69675314,254572822,1854466,1087282
cnn,6,coro-prefetch,2,2,10,400,666,2,19240,0.00361111,1,4,125,74535048,256732822,1499462,891073
cnn,0,control,1,2,10,400,666,2,17759,0.00333315,1,4,125,68794274,253806413,1850212,1094857
cnn,5,coro-no-prefetch,2,2,10,400,666,2,18003,0.00337894,0,4,125,69725329,254572821,1855264,1090505
cnn,6,coro-prefetch,2,2,10,400,666,2,19246,0.00361224,1,4,125,74550202,256732822,1500614,887827
cnn,0,control,1,2,10,400,666,2,17771,0.0033354,1,4,125,68834079,253806412,1850978,1086969
