model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77665,0.00100342,0,4,146,293752197,605998745,26803539,17481064
cnn,6,coro-prefetch,2,10,100,100,774,2,96877,0.00125164,1,4,146,366379268,635398749,20950918,15136497
cnn,0,control,1,10,100,100,774,2,76025,0.000982235,1,4,146,287600279,597607497,26728122,17362050
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77388,0.000999845,0,4,146,292755188,605998744,26954137,17410690
cnn,6,coro-prefetch,2,10,100,100,774,2,96901,0.00125195,1,4,146,366476043,635398749,20874199,15147440
cnn,0,control,1,10,100,100,774,2,75871,0.000980245,1,4,146,286810471,597607497,26783938,17317226
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77366,0.000999561,0,4,146,292359414,605998744,26997016,17407780
cnn,6,coro-prefetch,2,10,100,100,774,2,96734,0.00124979,1,4,146,366042237,635398749,20965705,15089591
cnn,0,control,1,10,100,100,774,2,76326,0.000986124,1,4,146,288597124,597607497,26589298,17423672
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77544,0.00100186,0,4,146,293387316,605998744,26919528,17478111
cnn,6,coro-prefetch,2,10,100,100,774,2,96900,0.00125194,1,4,146,366551135,635398750,20784819,15217320
cnn,0,control,1,10,100,100,774,2,76218,0.000984729,1,4,146,288334174,597607497,26701235,17410466
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77492,0.00100119,0,4,146,292514400,605998745,26945133,17430203
cnn,6,coro-prefetch,2,10,100,100,774,2,96969,0.00125283,1,4,146,366715230,635398749,20819801,15195699
cnn,0,control,1,10,100,100,774,2,76072,0.000982842,1,4,146,287661539,597607497,26711634,17378959
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77584,0.00100238,0,4,146,292723722,605998744,26950714,17443077
cnn,6,coro-prefetch,2,10,100,100,774,2,96832,0.00125106,1,4,146,366299893,635398749,20863179,15166108
cnn,0,control,1,10,100,100,774,2,76020,0.000982171,1,4,146,287574105,597607497,26731205,17356798
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77346,0.000999302,0,4,146,292623909,605998744,26981976,17404745
cnn,6,coro-prefetch,2,10,100,100,774,2,96849,0.00125128,1,4,146,366421933,635398749,20877005,15167728
cnn,0,control,1,10,100,100,774,2,76265,0.000985336,1,4,146,288160767,597607497,26705418,17425174
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77537,0.00100177,0,4,146,293192983,605998745,26909203,17468437
cnn,6,coro-prefetch,2,10,100,100,774,2,96818,0.00125088,1,4,146,366375569,635398749,20928322,15157230
cnn,0,control,1,10,100,100,774,2,75860,0.000980103,1,4,146,286967360,597607497,26773871,17321880
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77529,0.00100167,0,4,146,293169888,605998744,25393083,18821163
cnn,6,coro-prefetch,2,10,100,100,774,2,96879,0.00125167,1,4,146,366609421,635398749,20839636,15197346
cnn,0,control,1,10,100,100,774,2,75924,0.00098093,1,4,146,287223758,597607497,26748386,17336449
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77425,0.00100032,0,4,146,292263061,605998744,26958577,17390886
cnn,6,coro-prefetch,2,10,100,100,774,2,96818,0.00125088,1,4,146,366255550,635398749,20939196,15118249
cnn,0,control,1,10,100,100,774,2,76118,0.000983437,1,4,146,287889769,597607497,26705021,17398693
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77336,0.000999173,0,4,146,292587221,605998744,26930850,17430498
cnn,6,coro-prefetch,2,10,100,100,774,2,96819,0.00125089,1,4,146,366365495,635398749,20895069,15128108
cnn,0,control,1,10,100,100,774,2,76198,0.00098447,1,4,146,288128963,597607497,26700288,17412456
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77467,0.00100087,0,4,146,293081475,605998745,26914176,17465277
cnn,6,coro-prefetch,2,10,100,100,774,2,96812,0.0012508,1,4,146,366183415,635398750,20977898,15088054
cnn,0,control,1,10,100,100,774,2,76609,0.00098978,1,4,146,289728568,597607497,23564710,20219719
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77672,0.00100351,0,4,146,293780981,605998744,26755045,17489105
cnn,6,coro-prefetch,2,10,100,100,774,2,96859,0.00125141,1,4,146,366287585,635398749,20939282,15095390
cnn,0,control,1,10,100,100,774,2,75902,0.000980646,1,4,146,287016473,597607497,26785090,17321901
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77205,0.000997481,0,4,146,292101930,605998744,26993003,17373617
cnn,6,coro-prefetch,2,10,100,100,774,2,97343,0.00125766,1,4,146,367011880,635398750,20886643,15207910
cnn,0,control,1,10,100,100,774,2,76444,0.000987649,1,4,146,289180499,597607498,26450130,17468184
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77695,0.00100381,0,4,146,293910601,605998745,26770999,17476239
cnn,6,coro-prefetch,2,10,100,100,774,2,96813,0.00125081,1,4,146,366337831,635398749,20908157,15132569
cnn,0,control,1,10,100,100,774,2,76224,0.000984806,1,4,146,287790053,597607497,26713349,17382791
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77356,0.000999432,0,4,146,292507565,605998744,26941360,17423332
cnn,6,coro-prefetch,2,10,100,100,774,2,96880,0.00125168,1,4,146,366379375,635398749,20918727,15155552
cnn,0,control,1,10,100,100,774,2,75873,0.000980271,1,4,146,286895545,597607497,26779281,17317562
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77323,0.000999005,0,4,146,292402618,605998745,26688646,17658764
cnn,6,coro-prefetch,2,10,100,100,774,2,96856,0.00125137,1,4,146,366488334,635398750,20908842,15142805
cnn,0,control,1,10,100,100,774,2,75916,0.000980827,1,4,146,287110219,597607497,26746551,17336459
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77452,0.00100067,0,4,146,292622708,605998745,26959001,17405036
cnn,6,coro-prefetch,2,10,100,100,774,2,96882,0.00125171,1,4,146,366484636,635398749,20856599,15174972
cnn,0,control,1,10,100,100,774,2,75885,0.000980426,1,4,146,287076519,597607497,26775246,17329662
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77311,0.00099885,0,4,146,292355900,605998744,26990631,17389122
cnn,6,coro-prefetch,2,10,100,100,774,2,96779,0.00125037,1,4,146,366216095,635398749,20907373,15111166
cnn,0,control,1,10,100,100,774,2,75822,0.000979612,1,4,146,286848781,597607497,26788649,17323321
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77312,0.000998863,0,4,146,292433840,605998744,26992576,17401687
cnn,6,coro-prefetch,2,10,100,100,774,2,96938,0.00125243,1,4,146,366336815,635398749,20913860,15125053
cnn,0,control,1,10,100,100,774,2,76333,0.000986214,1,4,146,288691785,597607497,26593438,17429044
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77515,0.00100149,0,4,146,293146380,605998744,26900699,17475242
cnn,6,coro-prefetch,2,10,100,100,774,2,96832,0.00125106,1,4,146,366340694,635398749,20919088,15138254
cnn,0,control,1,10,100,100,774,2,76487,0.000988204,1,4,146,289230080,597607497,26368849,17616355
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77640,0.0010031,0,4,146,293728278,605998745,26787730,17463624
cnn,6,coro-prefetch,2,10,100,100,774,2,96881,0.00125169,1,4,146,366529307,635398749,20938996,15116443
cnn,0,control,1,10,100,100,774,2,75905,0.000980685,1,4,146,287123142,597607497,26754555,17336197
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77425,0.00100032,0,4,146,292470589,605998745,26985344,17405512
cnn,6,coro-prefetch,2,10,100,100,774,2,96884,0.00125173,1,4,146,366464916,635398749,20875553,15148035
cnn,0,control,1,10,100,100,774,2,76166,0.000984057,1,4,146,288143596,597607497,26698441,17409895
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77475,0.00100097,0,4,146,292994770,605998744,26915834,17474333
cnn,6,coro-prefetch,2,10,100,100,774,2,96850,0.00125129,1,4,146,366502440,635398749,20865434,15200865
cnn,0,control,1,10,100,100,774,2,76285,0.000985594,1,4,146,288407629,597607497,26584739,17418744
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77566,0.00100214,0,4,146,293356985,605998745,26868055,17476990
cnn,6,coro-prefetch,2,10,100,100,774,2,97038,0.00125372,1,4,146,366704662,635398749,20891017,15188938
cnn,0,control,1,10,100,100,774,2,76031,0.000982313,1,4,146,287540047,597607497,26739863,17360687
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77324,0.000999018,0,4,146,292503187,605998744,26958287,17391653
cnn,6,coro-prefetch,2,10,100,100,774,2,97072,0.00125416,1,4,146,366719781,635398749,20908236,15145493
cnn,0,control,1,10,100,100,774,2,76477,0.000988075,1,4,146,289053785,597607497,26580982,17420456
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77643,0.00100314,0,4,146,293607294,605998744,26801100,17476895
cnn,6,coro-prefetch,2,10,100,100,774,2,96849,0.00125128,1,4,146,366467631,635398749,20904556,15166189
cnn,0,control,1,10,100,100,774,2,75800,0.000979328,1,4,146,286742103,597607497,26779601,17344955
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77602,0.00100261,0,4,146,293241888,605998745,26506375,17767715
cnn,6,coro-prefetch,2,10,100,100,774,2,96825,0.00125097,1,4,146,366376287,635398750,20878673,15143905
cnn,0,control,1,10,100,100,774,2,75840,0.000979845,1,4,146,286910644,597607496,26786371,17317995
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77613,0.00100275,0,4,146,293609772,605998745,24896224,19248129
cnn,6,coro-prefetch,2,10,100,100,774,2,96894,0.00125186,1,4,146,366497392,635398749,20894425,15147247
cnn,0,control,1,10,100,100,774,2,76251,0.000985155,1,4,146,288346266,597607497,26701102,17418762
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77548,0.00100191,0,4,146,293365164,605998744,26918399,17465192
cnn,6,coro-prefetch,2,10,100,100,774,2,96946,0.00125253,1,4,146,366168444,635398749,20913780,15153879
cnn,0,control,1,10,100,100,774,2,76476,0.000988062,1,4,146,289107702,597607497,26462897,17472975
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77843,0.00100572,0,4,146,294356866,605998745,26670616,17534998
cnn,6,coro-prefetch,2,10,100,100,774,2,96899,0.00125193,1,4,146,366441702,635398749,20896722,15150679
cnn,0,control,1,10,100,100,774,2,76196,0.000984444,1,4,146,288111236,597607497,26704307,17419547
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77395,0.000999935,0,4,146,292798241,605998744,26922608,17451055
cnn,6,coro-prefetch,2,10,100,100,774,2,96843,0.0012512,1,4,146,366464735,635398749,20948988,15132291
cnn,0,control,1,10,100,100,774,2,75911,0.000980762,1,4,146,287158133,597607497,26757613,17333825
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77338,0.000999199,0,4,146,292524299,605998744,26997105,17377213
cnn,6,coro-prefetch,2,10,100,100,774,2,96909,0.00125205,1,4,146,366663666,635398749,20811049,15199201
cnn,0,control,1,10,100,100,774,2,75993,0.000981822,1,4,146,287281432,597607497,26702442,17398333
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77402,0.00100003,0,4,146,292828696,605998745,26919548,17456699
cnn,6,coro-prefetch,2,10,100,100,774,2,96768,0.00125023,1,4,146,366150381,635398750,20909414,15134038
cnn,0,control,1,10,100,100,774,2,76360,0.000986563,1,4,146,288865699,597607497,26453968,17485150
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77688,0.00100372,0,4,146,293682061,605998745,26754700,17501112
cnn,6,coro-prefetch,2,10,100,100,774,2,96801,0.00125066,1,4,146,366242613,635398749,21000648,15089332
cnn,0,control,1,10,100,100,774,2,75794,0.000979251,1,4,146,286727753,597607497,26778008,17350482
cnn,5,coro-no-prefetch,2,10,100,100,774,2,78312,0.00101178,0,4,146,294752446,605998744,24056711,20039286
cnn,6,coro-prefetch,2,10,100,100,774,2,96760,0.00125013,1,4,146,366133562,635398749,20936049,15118383
cnn,0,control,1,10,100,100,774,2,76156,0.000983928,1,4,146,287915528,597607497,26703775,17403975
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77474,0.00100096,0,4,146,292872054,605998744,26918194,17466658
cnn,6,coro-prefetch,2,10,100,100,774,2,96745,0.00124994,1,4,146,366073731,635398750,20947149,15099871
cnn,0,control,1,10,100,100,774,2,75877,0.000980323,1,4,146,287034516,597607497,26768568,17329234
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77282,0.000998475,0,4,146,292300342,605998745,26986749,17384987
cnn,6,coro-prefetch,2,10,100,100,774,2,96962,0.00125274,1,4,146,366626226,635398751,20799724,15216691
cnn,0,control,1,10,100,100,774,2,76474,0.000988036,1,4,146,289217778,597607497,26458990,17469109
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77609,0.0010027,0,4,146,293602695,605998744,26799551,17477098
cnn,6,coro-prefetch,2,10,100,100,774,2,96842,0.00125119,1,4,146,366324300,635398749,20943784,15111763
cnn,0,control,1,10,100,100,774,2,75991,0.000981796,1,4,146,287479111,597607497,26711592,17380681
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77394,0.000999922,0,4,146,292665642,605998744,26957896,17399772
cnn,6,coro-prefetch,2,10,100,100,774,2,96783,0.00125043,1,4,146,366185787,635398749,20965837,15115981
cnn,0,control,1,10,100,100,774,2,76107,0.000983295,1,4,146,287402202,597607497,26733908,17363404
cnn,5,coro-no-prefetch,2,10,100,100,774,2,78113,0.00100921,0,4,146,293952304,605998745,26986817,17593806
cnn,6,coro-prefetch,2,10,100,100,774,2,96806,0.00125072,1,4,146,366298081,635398749,20943880,15112060
cnn,0,control,1,10,100,100,774,2,76760,0.000991731,1,4,146,288642518,597607497,26726411,17510315
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77303,0.000998747,0,4,146,292449951,605998744,26956753,17397225
cnn,6,coro-prefetch,2,10,100,100,774,2,96806,0.00125072,1,4,146,366330681,635398749,20920314,15119448
cnn,0,control,1,10,100,100,774,2,76293,0.000985698,1,4,146,288619235,597607497,26594262,17419258
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77677,0.00100358,0,4,146,293735956,605998744,26803787,17476948
cnn,6,coro-prefetch,2,10,100,100,774,2,96799,0.00125063,1,4,146,366202291,635398749,20936283,15130425
cnn,0,control,1,10,100,100,774,2,75906,0.000980698,1,4,146,286964154,597607497,26771558,17328637
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77386,0.000999819,0,4,146,292647446,605998744,26984476,17392431
cnn,6,coro-prefetch,2,10,100,100,774,2,96828,0.00125101,1,4,146,366239527,635398750,20928487,15115736
cnn,0,control,1,10,100,100,774,2,76066,0.000982765,1,4,146,287764879,597607497,26705380,17396890
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77372,0.000999638,0,4,146,292653668,605998745,26927064,17440673
cnn,6,coro-prefetch,2,10,100,100,774,2,96800,0.00125065,1,4,146,366203034,635398749,20923139,15099446
cnn,0,control,1,10,100,100,774,2,76314,0.000985969,1,4,146,288209273,597607497,26703208,17419114
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77503,0.00100133,0,4,146,293047350,605998744,26919165,17466746
cnn,6,coro-prefetch,2,10,100,100,774,2,96779,0.00125037,1,4,146,366132660,635398749,20964314,15114984
cnn,0,control,1,10,100,100,774,2,76020,0.000982171,1,4,146,286940087,597607497,26784290,17342361
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77691,0.00100376,0,4,146,293921916,605998744,24633362,19481726
cnn,6,coro-prefetch,2,10,100,100,774,2,96870,0.00125155,1,4,146,366450486,635398749,20893992,15135045
cnn,0,control,1,10,100,100,774,2,75853,0.000980013,1,4,146,286937071,597607497,26747440,17329918
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77878,0.00100618,0,4,146,294375965,605998745,24108632,19981582
cnn,6,coro-prefetch,2,10,100,100,774,2,97043,0.00125379,1,4,146,366739069,635398749,20858555,15201651
cnn,0,control,1,10,100,100,774,2,76449,0.000987713,1,4,146,289126594,597607497,26585379,17426183
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77531,0.00100169,0,4,146,293245130,605998744,26867766,17465917
cnn,6,coro-prefetch,2,10,100,100,774,2,96796,0.00125059,1,4,146,366299527,635398749,20887359,15162075
cnn,0,control,1,10,100,100,774,2,76571,0.000989289,1,4,146,289538898,597607497,25547319,18348952
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77774,0.00100483,0,4,146,294233993,605998745,26666789,17532085
cnn,6,coro-prefetch,2,10,100,100,774,2,96869,0.00125154,1,4,146,366456787,635398749,20872862,15124613
cnn,0,control,1,10,100,100,774,2,76085,0.00098301,1,4,146,287326547,597607497,26735279,17359757
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77419,0.00100025,0,4,146,292874768,605998744,26947388,17415749
cnn,6,coro-prefetch,2,10,100,100,774,2,96853,0.00125133,1,4,146,366447812,635398749,20922283,15134226
cnn,0,control,1,10,100,100,774,2,76373,0.000986731,1,4,146,288787621,597607497,26583068,17416375
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77665,0.00100342,0,4,146,293742544,605998744,26792573,17471561
cnn,6,coro-prefetch,2,10,100,100,774,2,96890,0.00125181,1,4,146,366505207,635398749,20854505,15156493
cnn,0,control,1,10,100,100,774,2,75965,0.00098146,1,4,146,287229689,597607497,26745298,17339464
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77263,0.00099823,0,4,146,292292698,605998744,26968770,17391876
cnn,6,coro-prefetch,2,10,100,100,774,2,96913,0.00125211,1,4,146,366533654,635398749,20891390,15161037
cnn,0,control,1,10,100,100,774,2,76638,0.000990155,1,4,146,289787749,597607498,23567313,20220723
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77908,0.00100656,0,4,146,294522143,605998745,23991053,20093945
cnn,6,coro-prefetch,2,10,100,100,774,2,96832,0.00125106,1,4,146,366317535,635398749,20945502,15094251
cnn,0,control,1,10,100,100,774,2,76623,0.000989961,1,4,146,289702652,597607497,23565506,20216936
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77809,0.00100528,0,4,146,294351864,605998744,26233215,17963634
cnn,6,coro-prefetch,2,10,100,100,774,2,96888,0.00125178,1,4,146,366389818,635398749,20956489,15101535
cnn,0,control,1,10,100,100,774,2,76265,0.000985336,1,4,146,288529106,597607497,26594232,17418384
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77642,0.00100313,0,4,146,293721012,605998745,26809837,17477206
cnn,6,coro-prefetch,2,10,100,100,774,2,97033,0.00125366,1,4,146,366552567,635398749,20925133,15169588
cnn,0,control,1,10,100,100,774,2,76409,0.000987196,1,4,146,289045507,597607497,26557011,17429069
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77955,0.00100717,0,4,146,294055374,605998744,26799061,17485610
cnn,6,coro-prefetch,2,10,100,100,774,2,96922,0.00125222,1,4,146,366440330,635398749,20905481,15121119
cnn,0,control,1,10,100,100,774,2,75886,0.000980439,1,4,146,287074078,597607497,26739088,17351815
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77295,0.000998643,0,4,146,292407343,605998744,26964100,17389973
cnn,6,coro-prefetch,2,10,100,100,774,2,96873,0.00125159,1,4,146,366504511,635398749,20823684,15169342
cnn,0,control,1,10,100,100,774,2,76492,0.000988269,1,4,146,289031115,597607497,26585769,17428438
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77626,0.00100292,0,4,146,293619034,605998745,26802606,17473505
cnn,6,coro-prefetch,2,10,100,100,774,2,96781,0.0012504,1,4,146,366197659,635398750,20972020,15076050
cnn,0,control,1,10,100,100,774,2,75923,0.000980917,1,4,146,287228447,597607496,26747499,17338362
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77239,0.00099792,0,4,146,292209468,605998745,26997770,17385533
cnn,6,coro-prefetch,2,10,100,100,774,2,96860,0.00125142,1,4,146,366528265,635398749,20895775,15159172
cnn,0,control,1,10,100,100,774,2,76526,0.000988708,1,4,146,289425712,597607497,23566688,20221038
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77925,0.00100678,0,4,146,294334697,605998744,24303731,19817705
cnn,6,coro-prefetch,2,10,100,100,774,2,96869,0.00125154,1,4,146,366459711,635398749,20906231,15135867
cnn,0,control,1,10,100,100,774,2,76437,0.000987558,1,4,146,289103222,597607497,26456080,17470291
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77803,0.00100521,0,4,146,294090109,605998745,26669769,17547265
cnn,6,coro-prefetch,2,10,100,100,774,2,96878,0.00125165,1,4,146,366580122,635398749,20853108,15172099
cnn,0,control,1,10,100,100,774,2,75851,0.000979987,1,4,146,286928998,597607497,26778989,17349138
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77709,0.00100399,0,4,146,293958202,605998745,24434797,19699768
cnn,6,coro-prefetch,2,10,100,100,774,2,96813,0.00125081,1,4,146,366330025,635398749,20903873,15115384
cnn,0,control,1,10,100,100,774,2,75914,0.000980801,1,4,146,287109061,597607497,26775678,17328553
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77271,0.000998333,0,4,146,292253005,605998744,26994877,17380555
cnn,6,coro-prefetch,2,10,100,100,774,2,96857,0.00125138,1,4,146,366516563,635398749,20964799,15103726
cnn,0,control,1,10,100,100,774,2,76170,0.000984109,1,4,146,288147705,597607497,26698362,17416378
cnn,5,coro-no-prefetch,2,10,100,100,774,2,77550,0.00100194,0,4,146,293274985,605998744,26933375,17446167
