repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,5,44,2,2,18452,30351,29916,31704,30019,37008,36363,12207,17083,18489,21092,22092,26376,27444,2705,5220,5560,7468,7857,9946,10422,50,93,56,99,65,117,79
2,2,10,1,0,2,5,48,2,2,18741,36879,28552,33617,28466,40065,33753,10507,15383,16789,19492,20492,24776,25844,2100,4646,5007,6857,7138,9296,9866,51,120,51,117,60,137,72
2,2,10,1,0,2,5,52,2,2,18992,28887,29513,29534,29341,39613,36889,13107,17983,19389,21992,22992,27276,28344,2904,5425,5765,7655,8041,10130,10609,49,102,65,124,66,134,84
2,2,10,1,0,2,5,56,2,2,18875,28330,28849,30585,29539,36902,35353,11407,16283,17689,20392,21392,25676,26744,2319,4824,5237,6992,7404,9500,10014,51,82,68,101,70,117,97
2,2,10,1,0,2,5,60,2,2,20924,30297,28881,29688,29611,38239,38497,14007,18883,20289,22892,23892,28176,29244,3109,5613,5910,7856,8134,10268,10866,50,114,87,131,85,154,109
2,2,10,1,0,2,5,64,2,2,18096,30596,31378,29825,30394,38383,38013,12307,17183,18589,21292,22292,26576,27644,2517,5020,5460,7148,7457,9626,10165,47,109,78,126,82,148,100
2,2,10,1,0,2,5,68,2,3,20721,30276,26721,33179,28059,41005,35715,14907,19783,21589,23792,25192,29076,30544,3299,5800,6107,8066,8325,10436,10766,49,104,36,119,37,150,58
2,2,10,1,0,2,5,72,2,3,20848,35648,28430,32088,27838,41354,36735,13207,18083,19889,22192,23592,27476,28944,2703,5231,5500,7500,7845,9871,10232,50,134,47,137,51,178,75
2,2,10,1,0,2,5,76,2,3,21890,31861,29515,33806,29219,41853,37441,15807,20683,22489,24692,26092,29976,31444,3504,6015,6299,8152,8517,10608,10952,52,126,60,162,71,196,101
2,2,10,1,0,2,5,80,2,3,22347,33922,30229,33250,30264,42468,36421,14107,18983,20789,23092,24492,28376,29844,2900,5426,5702,7628,8091,9986,10348,54,133,56,155,54,151,72
2,2,10,1,0,2,5,84,2,3,23336,33760,33092,36115,30454,43145,38501,16707,21583,23389,25592,26992,30876,32344,3710,6225,6508,8469,8837,10829,11223,63,138,69,147,69,178,87
2,2,10,1,0,2,5,88,2,3,21852,39215,32621,36985,30726,43018,37693,15007,19883,21689,23992,25392,29276,30744,3111,5640,5913,7891,8254,10238,10564,52,148,77,177,82,210,110
2,2,10,1,0,2,5,92,2,3,24426,38784,34214,36531,33450,45596,41047,17607,22483,24289,26492,27892,31776,33244,3904,6422,6716,8559,8962,11033,11377,53,151,84,164,89,175,105
2,2,10,1,0,2,5,96,2,3,25183,37136,31159,37372,33099,44967,40038,15907,20783,22589,24892,26292,30176,31644,3304,5818,6100,8007,8456,10497,10810,54,164,78,183,85,206,104
2,2,10,1,0,2,5,100,2,4,23678,37862,31439,35800,32387,44958,39100,18507,23383,25589,27392,29192,32676,34544,4111,6599,7007,8786,9350,11251,11679,54,177,43,195,48,219,73
2,2,10,1,0,2,5,104,2,4,25406,37421,31448,39275,31130,48284,38279,16807,21683,23889,25792,27592,31076,32944,3512,6024,6401,8268,8752,10658,11161,56,166,49,184,58,213,75
2,2,10,1,0,2,5,108,2,4,25678,36476,33068,39390,34904,46003,42009,19407,24283,26489,28292,30092,33576,35444,4303,6816,7212,9040,9476,11464,11935,54,173,61,192,70,209,84
2,2,10,1,0,2,5,112,2,4,26730,38717,33090,38010,34049,46880,41581,17707,22583,24789,26692,28492,31976,33844,3704,6227,6604,8462,8915,10852,11415,55,187,61,215,65,225,84
2,2,10,1,0,2,5,116,2,4,25828,41414,35142,41303,37658,47331,42633,20307,25183,27389,29192,30992,34476,36344,4510,7026,7391,9199,9676,11583,12053,78,220,71,224,76,285,116
2,2,10,1,0,2,5,120,2,4,29224,42413,38731,43172,38978,50573,43192,18607,23483,25689,27592,29392,32876,34744,3898,6421,6787,8607,9123,11021,11479,77,197,86,236,95,282,121
2,2,10,1,0,2,5,124,2,4,29289,41094,35903,40331,37894,47945,43240,21207,26083,28289,30092,31892,35376,37244,4701,7216,7590,9400,9894,11852,12362,59,195,84,208,90,249,114
2,2,10,1,0,2,5,128,2,4,29323,45917,35558,39653,36572,49480,41741,19507,24383,26589,28492,30292,33776,35644,4099,6633,6990,8783,9248,11281,11825,79,248,103,260,115,291,137
2,2,10,1,0,2,5,132,2,5,30662,46597,36441,42738,38962,51211,43724,22107,26983,29589,30992,33192,36276,38544,4911,7431,7915,9626,10239,12040,12614,95,251,67,266,65,301,83
2,2,10,1,0,2,5,136,2,5,28958,44998,35667,43558,35540,52880,44863,20407,25283,27889,29392,31592,34676,36944,4299,6833,7307,8970,9595,11425,11940,131,283,55,295,61,323,77
2,2,10,1,0,2,5,140,2,5,30074,37409,37083,44315,38442,49359,43205,23007,27883,30489,31892,34092,37176,39444,5100,7629,8102,9845,10542,12217,12798,62,225,61,253,75,265,104
2,2,10,1,0,2,5,144,2,5,30273,44338,38163,43276,37808,51935,45418,21307,26183,28789,30292,32492,35576,37844,4499,7035,7498,9193,9834,11609,12180,136,291,72,349,87,348,99
2,2,10,1,0,2,5,148,2,5,32074,45680,39036,43684,41714,52519,48863,23907,28783,31389,32792,34992,38076,40344,5305,7850,8300,9999,10941,12457,13146,60,259,72,248,79,297,103
2,2,10,1,0,2,5,152,2,5,31574,41922,40949,45106,40039,52794,47642,22207,27083,29689,31192,33392,36476,38744,4702,7229,7693,9439,10027,11858,12429,64,166,64,198,70,230,93
2,2,10,1,0,2,5,156,2,5,31848,44381,39056,41209,39955,54428,50010,24807,29683,32289,33692,35892,38976,41244,5512,8012,8506,10266,11073,12690,13241,107,315,158,370,131,412,179
2,2,10,1,0,2,5,160,2,5,33275,46024,39845,46242,41604,52265,46258,23107,27983,30589,32092,34292,37376,39644,4901,7445,7886,9734,10322,12045,12633,67,245,95,292,96,311,123
2,2,10,1,0,2,5,164,2,6,35434,49186,40903,50394,42087,57923,47595,25707,30583,33589,34592,37192,39876,42544,5703,8222,8792,10420,11490,12892,13575,76,239,58,252,65,332,83
2,2,10,1,0,2,5,168,2,6,33772,49616,40186,49877,40919,56025,48634,24007,28883,31889,32992,35592,38276,40944,5109,7629,8173,9820,10785,12293,13103,62,244,55,281,69,280,91
2,2,10,1,0,2,5,172,2,6,35586,49556,42974,48576,43601,57908,50391,26607,31483,34489,35492,38092,40776,43444,5903,8441,8993,10582,11544,13087,13887,63,259,70,311,74,337,106
2,2,10,1,0,2,5,176,2,6,35231,50846,41802,44603,42338,57219,50317,24907,29783,32789,33892,36492,39176,41844,5307,7824,8393,10003,10902,12472,13153,88,271,73,349,86,332,100
2,2,10,1,0,2,5,180,2,6,36201,50871,44491,52791,46371,56908,53434,27507,32383,35389,36392,38992,41676,44344,6107,8614,9182,10898,11704,13246,14069,80,247,74,302,86,337,141
2,2,10,1,0,2,5,184,2,6,36921,47003,43843,46058,43074,54430,49958,25807,30683,33689,34792,37392,40076,42744,5503,8042,8585,10278,11039,12652,13526,85,283,94,330,108,361,117
2,2,10,1,0,2,5,188,2,6,37872,46030,47839,55089,47187,58697,54754,28407,33283,36289,37292,39892,42576,45244,6304,8817,9397,11186,11943,13561,14203,63,242,85,249,104,304,111
2,2,10,1,0,2,5,192,2,6,37066,51649,44709,46940,48196,59669,53465,26707,31583,34589,35692,38292,40976,43644,5717,8219,8769,10458,11261,12812,13771,109,278,102,341,113,402,151
2,2,10,1,0,2,5,196,2,7,38286,53731,43191,55598,46613,62260,52221,29307,34183,37589,38192,41192,43476,46544,6508,9038,9721,11428,12321,13899,14542,104,400,66,447,67,520,86
2,2,10,1,0,2,5,200,2,7,40856,57251,46892,51172,48826,61674,54921,27607,32483,35889,36592,39592,41876,44944,5906,8420,9090,10702,11700,12990,13920,110,303,70,380,96,379,100
2,2,10,1,0,2,5,204,2,7,38105,50064,46226,53953,48803,60728,55607,30207,35083,38489,39092,42092,44376,47444,6703,9220,9909,11557,12587,14078,14905,111,468,86,411,91,529,138
2,2,10,1,0,2,5,208,2,7,38866,55834,48306,54592,49315,61715,55476,28507,33383,36789,37492,40492,42776,45844,6103,8632,9278,11119,11859,13344,14180,71,244,78,347,88,374,131
2,2,10,1,0,2,5,212,2,7,40134,55659,47357,52367,50832,58367,55359,31107,35983,39389,39992,42992,45276,48344,6911,9408,10089,11667,12720,14243,14983,96,258,90,326,116,417,161
2,2,10,1,0,2,5,216,2,7,39361,52351,46803,52642,48079,62680,54519,29407,34283,37689,38392,41392,43676,46744,6304,8834,9502,11337,12096,13712,14404,148,342,101,398,104,454,150
2,2,10,1,0,2,5,220,2,7,41002,55969,51513,53114,50319,59675,53924,32007,36883,40289,40892,43892,46176,49244,7101,9649,10305,12038,12903,14421,15111,113,332,110,347,117,404,157
2,2,10,1,0,2,5,224,2,7,41587,53571,46715,55137,48298,62033,57788,30307,35183,38589,39292,42292,44576,47644,6516,9034,9688,11712,12253,13839,14551,112,272,119,375,158,379,155
2,2,10,1,0,2,5,228,2,8,42462,56135,49122,55577,51123,61497,57567,32907,37783,41589,41792,45192,47076,50544,7316,9831,10591,12222,13340,14597,15478,96,289,76,364,94,386,117
2,2,10,1,0,2,5,232,2,8,43782,54004,49733,59406,49572,62102,58211,31207,36083,39889,40192,43592,45476,48944,6698,9240,9971,11762,12657,13977,14868,114,316,76,353,79,414,103
2,2,10,1,0,2,5,236,2,8,44885,54772,52761,54826,50865,65743,59533,33807,38683,42489,42692,46092,47976,51444,7513,10021,10830,12422,13426,14888,15744,126,356,101,405,105,468,124
2,2,10,1,0,2,5,240,2,8,46511,56690,53090,57742,53330,65266,58867,32107,36983,40789,41092,44492,46376,49844,6906,9442,10171,11991,12814,14258,14966,121,375,83,390,93,438,116
2,2,10,1,0,2,5,244,2,8,45370,56750,51618,61924,55909,67213,61099,34707,39583,43389,43592,46992,48876,52344,7706,10222,10980,12767,13952,15106,15949,168,515,110,584,154,523,154
2,2,10,1,0,2,5,248,2,8,42525,55354,51655,59050,51319,69199,59448,33007,37883,41689,41992,45392,47276,50744,7109,9628,10382,12167,13056,14455,15302,89,326,93,407,119,429,151
2,2,10,1,0,2,5,252,2,8,48423,59726,60217,62370,59519,71707,65540,35607,40483,44289,44492,47892,49776,53244,7908,10421,11187,13127,14027,15244,16064,106,414,119,454,143,491,183
2,2,10,1,0,2,5,256,2,8,47032,57685,53422,63533,54227,67701,60327,33907,38783,42589,42892,46292,48176,51644,7309,9856,10577,12494,13176,14631,15557,135,334,132,390,142,398,160
2,2,10,1,0,2,5,260,2,9,46402,57044,52931,60582,54391,68223,60063,36507,41383,45589,45392,49192,50676,54544,8105,10633,11496,13220,14280,15402,16405,183,564,76,553,79,555,129
2,2,10,1,0,2,5,264,2,9,49166,62971,55606,62854,56326,70627,64528,34807,39683,43889,43792,47592,49076,52944,7502,10020,10861,12578,13673,14812,15843,169,462,131,445,125,506,147
2,2,10,1,0,2,5,268,2,9,49637,60495,56264,64086,58402,71182,63056,37407,42283,46489,46292,50092,51576,55444,8304,10831,11677,13416,14421,15589,16611,150,500,102,503,127,510,134
2,2,10,1,0,2,5,272,2,9,50627,63795,58958,66305,58056,71279,65465,35707,40583,44789,44692,48492,49976,53844,7700,10243,11088,12911,13872,15070,15989,105,467,87,445,98,528,120
2,2,10,1,0,2,5,276,2,9,51509,63817,57702,66001,59055,75043,66458,38307,43183,47389,47192,50992,52476,56344,8509,11029,11884,13547,14605,15909,16879,142,425,96,465,114,521,146
2,2,10,1,0,2,5,280,2,9,55283,62594,58861,63761,58413,71986,66297,36607,41483,45689,45592,49392,50876,54744,7905,10417,11292,12971,14008,15230,16285,150,344,99,456,115,475,132
2,2,10,1,0,2,5,284,2,9,52409,65844,59283,66653,61473,77198,66004,39207,44083,48289,48092,51892,53376,57244,8703,11232,12077,13761,14757,15992,17028,188,436,123,554,196,696,191
2,2,10,1,0,2,5,288,2,9,51151,65112,58515,66383,59879,76750,66843,37507,42383,46589,46492,50292,51776,55644,8099,10622,11492,13232,14234,15453,16423,120,455,136,540,141,514,161
2,2,10,1,0,2,5,292,2,10,51621,58622,58594,62849,58935,70278,65953,40107,44983,49589,48992,53192,54276,58544,8910,11430,12400,13998,15145,16304,17284,141,410,64,509,84,591,147
2,2,10,1,0,2,5,296,2,10,49860,63269,57521,63323,59380,69608,66772,38407,43283,47889,47392,51592,52676,56944,8303,10829,11789,13369,14726,15616,16703,130,470,104,461,114,518,172
2,2,10,1,0,2,5,300,2,10,50941,67106,61207,67858,65627,72803,71117,41007,45883,50489,49892,54092,55176,59444,9110,11636,12593,14222,15290,16405,17587,143,597,224,698,234,743,255
2,2,10,1,0,2,5,304,2,10,53354,65261,59206,70994,60567,75828,68780,39307,44183,48789,48292,52492,53576,57844,8508,11044,11991,13587,14875,15817,16894,157,412,93,590,101,507,144
2,2,10,1,0,2,5,308,2,10,52959,68083,62009,67676,62067,75214,70764,41907,46783,51389,50792,54992,56076,60344,9298,11845,12802,14245,15442,16685,17761,152,583,120,716,115,793,151
2,2,10,1,0,2,5,312,2,10,54156,67934,61910,70571,62909,73707,69596,40207,45083,49689,49192,53392,54476,58744,8704,11238,12177,13781,14804,16001,17084,198,446,110,511,120,556,146
2,2,10,1,0,2,5,316,2,10,55849,66101,67949,70004,68457,78888,74733,42807,47683,52289,51692,55892,56976,61244,9504,12048,12987,14568,15781,16866,17967,189,681,141,585,148,745,174
2,2,10,1,0,2,5,320,2,10,54407,67682,64610,68719,63949,78623,70895,41107,45983,50589,50092,54292,55376,59644,8900,11434,12370,13941,15142,16116,17276,151,424,128,504,145,523,157
2,2,10,1,0,2,5,324,2,11,55340,66033,66135,70292,66087,77408,72100,43707,48583,53589,52592,57192,57876,62544,9704,12224,13313,14693,16001,16996,18236,154,428,64,561,74,727,132
2,2,10,1,0,2,5,328,2,11,59135,68523,64850,73163,66113,81074,73010,42007,46883,51889,50992,55592,56276,60944,9103,11617,12687,14169,15341,16411,17642,165,458,84,471,88,656,159
2,2,10,1,0,2,5,332,2,11,58045,70665,70141,72751,66258,78585,74685,44607,49483,54489,53492,58092,58776,63444,9903,12420,13509,15118,16210,17173,18377,122,332,92,492,111,499,132
2,2,10,1,0,2,5,336,2,11,61273,71033,65841,71076,64177,81163,73122,42907,47783,52789,51892,56492,57176,61844,9303,11823,12878,14349,15616,16664,17755,152,412,116,568,129,565,154
2,2,10,1,0,2,5,340,2,11,57627,66184,65262,70070,66104,74180,71922,45507,50383,55389,54392,58992,59676,64344,10106,12611,13684,15289,16326,17413,18579,159,592,104,541,136,494,138
2,2,10,1,0,2,5,344,2,11,62160,73606,70715,78601,69265,83512,77729,43807,48683,53689,52792,57392,58076,62744,9508,12048,13092,14697,15764,16800,17997,172,526,136,661,154,600,159
2,2,10,1,0,2,5,348,2,11,63581,73349,68888,76385,67756,84138,77487,46407,51283,56289,55292,59892,60576,65244,10304,12827,13885,15418,16556,17662,18929,196,532,133,658,149,656,185
2,2,10,1,0,2,5,352,2,11,60619,74419,68135,74843,68212,86254,75946,44707,49583,54589,53692,58292,58976,63644,9697,12226,13273,14774,15967,17101,18187,162,538,165,580,194,723,249
2,2,10,1,0,2,5,356,2,12,63262,70531,68160,68868,68961,77134,73577,47307,52183,57589,56192,61192,61476,66544,10514,13039,14201,15611,16826,17778,19116,172,418,89,418,103,586,148
2,2,10,1,0,2,5,360,2,12,61479,77596,71512,76393,65910,81568,74993,45607,50483,55889,54592,59592,59876,64944,9905,12426,13594,15005,16232,17195,18482,152,555,88,559,97,683,141
2,2,10,1,0,2,5,364,2,12,64190,76027,68894,78908,70860,87065,77354,48207,53083,58489,57092,62092,62376,67444,10700,13238,14388,15810,17027,18077,19263,156,562,106,795,143,928,154
2,2,10,1,0,2,5,368,2,12,63945,78494,76260,79176,71769,84390,80749,46507,51383,56789,55492,60492,60776,65844,10101,12622,13778,15333,16355,17379,18709,212,522,150,623,171,653,218
2,2,10,1,0,2,5,372,2,12,61065,73658,69459,75430,74737,85022,78708,49107,53983,59389,57992,62992,63276,68344,10904,13426,14585,15989,17455,18272,19487,162,612,121,722,125,737,162
2,2,10,1,0,2,5,376,2,12,66901,76910,75881,78770,73163,88522,81574,47407,52283,57689,56392,61392,61676,66744,10305,12836,14001,15367,16586,17655,18940,177,483,164,698,193,991,231
2,2,10,1,0,2,5,380,2,12,65767,74035,76374,79212,75285,86211,81254,50007,54883,60289,58892,63892,64176,69244,11115,13625,14804,16382,17493,18485,19793,176,497,182,819,207,832,231
2,2,10,1,0,2,5,384,2,12,68316,72249,70535,72522,69977,80654,80938,48307,53183,58589,57292,62292,62576,67644,10511,13025,14167,15525,16770,17857,19116,170,491,185,634,200,771,284
2,2,10,1,0,2,5,388,2,13,69585,77315,72417,79911,75179,89809,79327,50907,55783,61589,59792,65192,65076,70544,11309,13836,15100,16349,17730,18668,20090,241,669,133,786,180,1139,254
2,2,10,1,0,2,5,392,2,13,68287,75548,71477,74713,73147,83747,79562,49207,54083,59889,58192,63592,63476,68944,10718,13243,14468,15790,17086,18048,19344,204,615,89,564,145,771,158
2,2,10,1,0,2,5,396,2,13,69009,73834,74386,79409,73304,88707,83646,51807,56683,62489,60692,66092,65976,71444,11506,14082,15324,16563,17857,18867,20292,192,658,197,860,214,834,243
2,2,10,1,0,2,5,400,2,13,67715,73866,71402,76426,71833,84538,82119,50107,54983,60789,59092,64492,64376,69844,10903,13421,14680,16016,17367,18234,19589,202,662,130,648,156,782,176
2,2,10,1,0,2,5,404,2,13,69708,74965,72963,76357,72803,86352,81829,52707,57583,63389,61592,66992,66876,72344,11713,14262,15517,16821,18136,18995,20418,153,445,117,643,129,699,157
2,2,10,1,0,2,5,408,2,13,73567,77102,74193,77102,75686,87940,81284,51007,55883,61689,59992,65392,65276,70744,11100,13623,14868,16271,17484,18381,19723,215,446,153,737,182,709,216
2,2,10,1,0,2,5,412,2,13,70914,74172,74085,77991,74839,84123,82377,53607,58483,64289,62492,67892,67776,73244,11909,14425,15707,16946,18259,19207,20534,170,530,153,718,182,805,204
2,2,10,1,0,2,5,416,2,13,71882,83363,77071,82823,79816,89693,88196,51907,56783,62589,60892,66292,66176,71644,11308,13823,15095,16375,17697,18582,19953,194,560,237,631,248,658,313
2,2,10,1,0,2,5,420,2,14,73745,82185,78970,81293,79479,91487,87419,54507,59383,65589,63392,69192,68676,74544,12109,14640,16028,17128,18750,19474,20899,239,518,193,814,231,834,282
2,2,10,1,0,2,5,424,2,14,71968,77368,77097,78746,77028,87361,82682,52807,57683,63889,61792,67592,67076,72944,11498,14014,15379,16574,18105,18873,20231,169,588,100,590,117,742,172
2,2,10,1,0,2,5,428,2,14,72394,79766,77435,82473,80355,92331,86573,55407,60283,66489,64292,70092,69576,75444,12305,14863,16186,17471,18787,19514,21142,155,709,114,865,146,1015,172
2,2,10,1,0,2,5,432,2,14,72180,77168,79093,80176,77849,87997,83565,53707,58583,64789,62692,68492,67976,73844,11702,14218,15567,16758,18174,19075,20480,155,512,100,594,117,796,154
2,2,10,1,0,2,5,436,2,14,74562,82508,78372,80720,81610,89940,88717,56307,61183,67389,65192,70992,70476,76344,12524,15028,16409,17727,19076,19943,21298,153,656,128,721,209,840,173
2,2,10,1,0,2,5,440,2,14,74326,80723,79185,84743,80724,88820,88902,54607,59483,65689,63592,69392,68876,74744,11914,14440,15796,16977,18435,19273,20651,202,596,189,767,191,763,272
2,2,10,1,0,2,5,444,2,14,74306,79926,79494,81928,81679,89902,91450,57207,62083,68289,66092,71892,71376,77244,12707,15234,16607,17858,19273,20037,21601,239,649,322,808,381,1041,413
2,2,10,1,0,2,5,448,2,14,78177,82110,78842,84369,79265,89632,84734,55507,60383,66589,64492,70292,69776,75644,12107,14648,15998,17237,18606,19518,20964,225,574,168,586,182,701,207
2,2,10,1,0,2,5,452,2,15,74588,81488,80503,84394,83941,90709,90270,58107,62983,69589,66992,73192,72276,78544,12912,15426,16908,18019,19471,20205,21711,193,552,170,749,255,689,281
2,2,10,1,0,2,5,456,2,15,77033,83291,82164,86550,79950,93746,86012,56407,61283,67889,65392,71592,70676,76944,12307,14836,16308,17502,18960,19595,21132,225,576,107,797,145,849,160
2,2,10,1,0,2,5,460,2,15,78371,84954,84841,88018,86721,98605,91090,59007,63883,70489,67892,74092,73176,79444,13103,15643,17096,18105,19702,20427,22018,184,730,134,718,180,854,203
2,2,10,1,0,2,5,464,2,15,78677,88624,82955,86656,83558,94462,89994,57307,62183,68789,66292,72492,71576,77844,12500,15030,16499,17597,19126,19837,21333,224,1053,181,757,258,849,308
2,2,10,1,0,2,5,468,2,15,76363,82451,84612,87892,83580,93352,90897,59907,64783,71389,68792,74992,74076,80344,13311,15850,17299,18340,19967,20714,22198,207,544,161,835,192,770,223
2,2,10,1,0,2,5,472,2,15,77596,84110,84236,85494,85357,93592,92266,58207,63083,69689,67192,73392,72476,78744,12715,15231,16713,17698,19258,20012,21605,190,721,160,747,219,856,248
2,2,10,1,0,2,5,476,2,15,81418,92345,86842,88841,90730,101959,94306,60807,65683,72289,69692,75892,74976,81244,13507,16048,17500,18636,20078,20951,22444,231,701,164,785,183,1080,230
2,2,10,1,0,2,5,480,2,15,79155,85747,81377,85303,82582,94716,88563,59107,63983,70589,68092,74292,73376,79644,12902,15416,16899,17960,19484,20146,21775,204,528,160,778,171,847,202
2,2,10,1,0,2,5,484,2,16,81324,90234,89805,91828,90376,102175,97976,61707,66583,73589,70592,77192,75876,82544,13704,16241,17813,18842,20398,21005,22775,176,952,181,1099,346,1129,412
2,2,10,1,0,2,5,488,2,16,79630,83406,86418,90156,87229,95244,89966,60007,64883,71889,68992,75592,74276,80944,13099,15629,17177,18216,19733,20270,21961,191,679,131,721,151,807,194
2,2,10,1,0,2,5,492,2,16,84171,89797,87426,95286,88916,99580,94949,62607,67483,74489,71492,78092,76776,83444,13906,16459,17993,18944,20625,21256,22951,185,786,162,938,266,1057,303
2,2,10,1,0,2,5,496,2,16,80302,89074,86563,86912,87758,99283,93899,60907,65783,72789,69892,76492,75176,81844,13298,15838,17398,18334,19875,20581,22249,214,669,125,741,144,868,156
2,2,10,1,0,2,5,500,2,16,81515,86163,87299,86919,90580,97496,95908,63507,68383,75389,72392,78992,77676,84344,14116,16645,18202,19145,20736,21469,23112,223,771,141,770,187,659,195
2,2,10,1,0,2,5,504,2,16,84119,86281,85916,92190,88656,97623,94605,61807,66683,73689,70792,77392,76076,82744,13509,16032,17572,18584,20256,20817,22437,201,609,149,815,201,858,206
2,2,10,1,0,2,5,508,2,16,83410,87663,86822,91823,93915,104199,98064,64407,69283,76289,73292,79892,78576,85244,14306,16831,18388,19441,20916,21710,23277,203,770,174,811,228,1074,288
2,2,10,1,0,2,5,512,2,16,85526,88207,86520,89686,92702,97310,96307,62707,67583,74589,71692,78292,76976,83644,13707,16224,17806,18775,20370,21042,22663,255,762,204,811,275,764,318
2,2,10,1,0,2,5,516,2,17,85365,90747,91861,87376,91560,99070,98360,65307,70183,77589,74192,81192,79476,86544,14518,17042,18693,19715,21222,21857,23559,210,820,131,670,209,1168,219
2,2,10,1,0,2,5,520,2,17,95230,98184,93568,96748,97134,106187,103362,63607,68483,75889,72592,79592,77876,84944,13900,16410,18082,18909,20701,21246,22908,223,658,228,669,256,929,296
2,2,10,1,0,2,5,524,2,17,88403,89080,90232,94172,93533,101224,99086,66207,71083,78489,75092,82092,80376,87444,14708,17244,18905,19912,21509,21896,23820,198,690,131,759,138,943,159
2,2,10,1,0,2,5,528,2,17,87852,89421,93054,95960,95408,101063,102117,64507,69383,76789,73492,80492,78776,85844,14121,16665,18301,19335,20861,21555,23111,212,754,193,941,240,946,236
2,2,10,1,0,2,5,532,2,17,91498,94532,98975,98958,93868,103774,101252,67107,71983,79389,75992,82992,81276,88344,14911,17431,19105,20138,21641,22181,23975,204,670,138,891,146,1002,201
2,2,10,1,0,2,5,536,2,17,89340,94726,91937,97814,91657,100143,97012,65407,70283,77689,74392,81392,79676,86744,14300,16858,18492,19402,20990,21597,23382,207,546,132,926,159,660,178
