repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,10,44,2,2,4144380,3958019,4376735,4249670,4628607,4263565,4647587,5017302,5384401,5612315,5791499,6012499,6056375,6276284,1876220,2088948,2146042,2280177,2377407,2372066,2445114,19527,29198,6529,29485,6768,30819,7140
10,10,100,2,0,2,10,48,2,2,4574059,4259409,4692589,4514076,4945658,4591207,4975184,5463302,5830404,6058315,6237499,6458499,6502375,6722284,2046225,2258978,2311139,2441812,2548464,2543258,2616468,20958,31619,8746,31839,8925,33115,10084
10,10,100,2,0,2,10,52,2,2,4964329,4602198,5034340,4900788,5260753,4941342,5293597,5908302,6275405,6503315,6682499,6903499,6947375,7167284,2216236,2428994,2475814,2618180,2720808,2712685,2781623,22461,34429,11148,34675,11498,35624,11485
10,10,100,2,0,2,10,56,2,2,5197445,4949884,5358442,5264818,5569265,5230820,5624320,6352302,6719405,6947315,7126499,7347499,7391375,7611284,2386226,2598974,2653202,2791778,2881900,2880918,2954932,23473,36857,13469,37028,13683,38055,14903
10,10,100,2,0,2,10,60,2,2,5579262,5276227,5705334,5529883,5920568,5604401,5983408,6797302,7164405,7392315,7571499,7792499,7836375,8056284,2556237,2768994,2823690,2953256,3056328,3050808,3124572,24024,39335,15760,39450,15996,40545,15947
10,10,100,2,0,2,10,64,2,2,5772098,5579113,6004315,5849676,6258538,5923176,6307168,7243302,7610405,7838315,8017499,8238499,8282375,8502284,2726238,2939006,2991641,3124617,3227680,3224015,3296981,25940,41675,18243,41693,18534,44039,20565
10,10,100,2,0,2,10,68,2,3,6235503,5976274,6320329,6213048,6292842,6246342,6337944,7688302,8055405,8363315,8462499,8763499,8727375,9027284,2896234,3108975,3167233,3300662,3354106,3393559,3447931,26530,43766,2402,44287,2804,46526,5122
10,10,100,2,0,2,10,72,2,3,6642371,6228882,6701213,6506954,6641928,6574279,6654262,8132302,8499405,8807315,8906499,9207499,9171375,9471284,3066242,3279085,3336970,3465674,3525549,3563998,3618806,27192,45993,4350,46255,4826,48549,6629
10,10,100,2,0,2,10,76,2,3,6847652,6629309,6995242,6912104,6942261,6958382,6975097,8577302,8944405,9252315,9351499,9652499,9616375,9916284,3236246,3449114,3507567,3638324,3693292,3733212,3787897,27356,47515,6657,47877,6911,50136,7529
10,10,100,2,0,2,10,80,2,3,7215708,6947019,7341941,7203342,7250857,7284199,7311318,9023302,9390405,9698315,9797499,10098499,10062375,10362284,3406246,3619064,3678014,3803970,3862433,3904794,3959438,28808,49280,8925,49838,9186,52884,11614
10,10,100,2,0,2,10,84,2,3,7464056,7270399,7669123,7572168,7583307,7612612,7635917,9468302,9835405,10143315,10242499,10543499,10507375,10807284,3576245,3789137,3848037,3979132,4031744,4073268,4127349,29201,51262,11352,51775,11598,54152,12091
10,10,100,2,0,2,10,88,2,3,7916231,7598902,7991527,7881193,7932032,7926717,7963683,9912302,10279405,10587315,10686499,10987499,10951375,11251284,3746244,3959156,4017742,4148923,4203154,4244809,4298524,29210,53295,13543,53445,13714,57617,15515
10,10,100,2,0,2,10,92,2,3,8319503,7990577,8348816,8283935,8285824,8309759,8318901,10357302,10724405,11032315,11131499,11432499,11396375,11696284,3916259,4129003,4187300,4322330,4373712,4414519,4468523,29310,55203,15828,56180,16427,60515,17869
10,10,100,2,0,2,10,96,2,3,8494411,8219018,8655976,8488047,8588057,8593657,8635751,10803302,11170405,11478315,11577499,11878499,11842375,12142284,4086240,4299026,4357354,4482759,4543433,4584464,4639220,30075,56034,18079,55888,18451,60696,20677
10,10,100,2,0,2,10,100,2,4,8837052,8589485,8758724,8879498,8960958,8939729,9003370,11248302,11615405,12003315,12022499,12403499,12287375,12667284,4256247,4469008,4541684,4658142,4735758,4754617,4827935,29890,57598,2657,59410,3191,63415,6589
10,10,100,2,0,2,10,104,2,4,9383531,8909647,9091515,9173388,9284129,9232272,9336516,11692302,12059405,12447315,12466499,12847499,12731375,13111284,4426374,4639379,4711893,4826545,4904303,4924724,4997826,30012,60868,5140,62299,5899,66258,9024
10,10,100,2,0,2,10,108,2,4,9642077,9246313,9415523,9577246,9607377,9598640,9664577,12137302,12504405,12892315,12911499,13292499,13176375,13556284,4596244,4809112,4881598,5001185,5076019,5093238,5166741,30250,61131,6888,63360,7891,67943,9000
10,10,100,2,0,2,10,112,2,4,10047403,9570063,9733733,9848206,9959758,9913541,9980495,12583302,12950405,13338315,13357499,13738499,13622375,14002284,4766257,4979018,5051472,5165588,5246588,5264434,5336872,30474,61835,8987,64092,9592,68843,12057
10,10,100,2,0,2,10,116,2,4,10230654,9949478,10048897,10233741,10266943,10293796,10308602,13028302,13395405,13783315,13802499,14183499,14067375,14447284,4936261,5149087,5221493,5339410,5415491,5433474,5507607,30527,63428,11498,66752,12751,73533,14029
10,10,100,2,0,2,10,120,2,4,10667793,10242341,10369537,10538814,10654074,10594384,10626039,13472302,13839405,14227315,14246499,14627499,14511375,14891284,5106323,5319107,5391467,5507843,5600283,5604182,5677823,30267,67812,13651,70501,13777,76789,16592
10,10,100,2,0,2,10,124,2,4,11141206,10573784,10711825,10879141,10935827,10955783,10996788,13917302,14284405,14672315,14691499,15072499,14956375,15336284,5276342,5489395,5561931,5681448,5756707,5774034,5849295,30543,67750,15833,71278,16006,76457,17452
10,10,100,2,0,2,10,128,2,4,11355306,10917555,11082219,11190259,11294777,11313085,11338482,14363302,14730405,15118315,15137499,15518499,15402375,15782284,5446254,5659074,5731405,5844121,5926027,5947338,6018896,31100,74844,18812,71268,18364,75757,20953
10,10,100,2,0,2,10,132,2,5,11737598,11220785,11488900,11534386,11694376,11598264,11743449,14808302,15175405,15643315,15582499,16043499,15847375,16307284,5616260,5829025,5921488,6021612,6121877,6113718,6210214,30660,67582,2278,67389,3975,73653,8020
10,10,100,2,0,2,10,136,2,5,12038235,11524399,11778031,11790546,11989762,11888405,12006439,15252302,15619405,16087315,16026499,16487499,16291375,16751284,5786401,5999007,6091533,6182645,6295152,6284214,6376288,30853,72095,4647,67642,5108,77034,7044
10,10,100,2,0,2,10,140,2,5,12513055,11923006,12136714,12230399,12358963,12266227,12363615,15697302,16064405,16532315,16471499,16932499,16736375,17196284,5956427,6169037,6261492,6357181,6469750,6454762,6548131,30657,71351,6775,66397,7327,77512,8590
10,10,100,2,0,2,10,144,2,5,12893571,12241241,12478954,12482008,12721025,12603094,12677497,16143302,16510405,16978315,16917499,17378499,17182375,17642284,6126267,6339001,6431453,6523469,6645333,6622684,6716174,30796,70991,9041,68305,9644,76204,12397
10,10,100,2,0,2,10,148,2,5,13099025,12539693,12747435,12823363,12952991,12910746,12997981,16588302,16955405,17423315,17362499,17823499,17627375,18087284,6296334,6509383,6601983,6695194,6799486,6795047,6888837,30999,73737,11731,76895,11803,79867,12839
10,10,100,2,0,2,10,152,2,5,13547563,12882529,13101664,13132152,13373435,13269939,13342219,17032302,17399405,17867315,17806499,18267499,18071375,18531284,6466403,6678986,6771469,6860808,6982583,6963571,7057779,30604,77960,13906,63082,14047,78130,17054
10,10,100,2,0,2,10,156,2,5,13927663,13239569,13481676,13548679,13724712,13580232,13700748,17477302,17844405,18312315,18251499,18712499,18516375,18976284,6636426,6849611,6942151,7038766,7146442,7134535,7227798,30672,75417,16111,68737,16273,74294,17708
10,10,100,2,0,2,10,160,2,5,14226538,13537460,13821538,13821120,13981819,13973539,14091313,17923302,18290405,18758315,18697499,19158499,18962375,19422284,6806266,7019015,7111499,7203378,7311377,7302938,7398575,31111,73160,18497,70778,18726,75425,23717
10,10,100,2,0,2,10,164,2,6,14648584,13862617,14283112,14135702,14380684,14255998,14449316,18368302,18735405,19283315,19142499,19683499,19407375,19947284,6976278,7189049,7301528,7372052,7509848,7474671,7591440,31146,79675,2262,69234,2478,78076,5680
10,10,100,2,0,2,10,168,2,6,14850883,14223867,14620750,14511875,14767658,14624823,14776490,18812302,19179405,19727315,19586499,20127499,19851375,20391284,7146423,7359173,7471471,7543046,7687727,7643746,7762601,30994,77776,4578,73328,4946,77517,8235
10,10,100,2,0,2,10,172,2,6,15314665,14643728,14961582,15032244,15095631,15164008,15132899,19257302,19624405,20172315,20031499,20572499,20296375,20836284,7316440,7529009,7641498,7715743,7849193,7815087,7931610,31017,74209,6888,78014,8284,90740,12082
10,10,100,2,0,2,10,176,2,6,15769269,14850653,15250777,15183260,15371089,15243604,15400833,19703302,20070405,20618315,20477499,21018499,20742375,21282284,7486296,7699048,7811485,7884519,8010611,7984405,8101139,31500,76526,9048,76601,9272,80845,12508
10,10,100,2,0,2,10,180,2,6,16004762,15286251,15578529,15532564,15752054,15584086,15741685,20148302,20515405,21063315,20922499,21463499,21187375,21727284,7656287,7869043,7981475,8056289,8190180,8152641,8271465,31513,86183,11651,72675,11849,79843,15624
10,10,100,2,0,2,10,184,2,6,16385687,15514898,15922367,15843201,16065169,15951389,16070851,20592302,20959405,21507315,21366499,21907499,21631375,22171284,7826422,8039031,8151519,8227807,8358853,8324125,8442086,30936,73663,13810,70619,14190,79736,16772
10,10,100,2,0,2,10,188,2,6,16627289,15872419,16286584,16261637,16404112,16366764,16430615,21037302,21404405,21952315,21811499,22352499,22076375,22616284,7996457,8209464,8321920,8399270,8523753,8494715,8613792,31270,72455,16157,76525,16555,87008,18609
10,10,100,2,0,2,10,192,2,6,17085842,16269050,16632040,16588470,16781674,16631637,16753642,21483302,21850405,22398315,22257499,22798499,22522375,23062284,8166292,8379037,8491472,8566584,8694709,8664521,8779669,31575,78983,18524,80914,18807,88543,20493
10,10,100,2,0,2,10,196,2,7,17469194,16539372,17081450,16990758,17137282,16976953,17171722,21928302,22295405,22923315,22702499,23323499,22967375,23587284,8336297,8549035,8681481,8736163,8879296,8833617,8972514,31329,75133,3094,90242,6190,88617,7063
10,10,100,2,0,2,10,200,2,7,17655395,16889951,17434901,17185441,17476146,17352268,17546605,22372302,22739405,23367315,23146499,23767499,23411375,24031284,8506439,8719012,8851710,8904223,9056747,9003779,9146297,31234,75555,5073,71699,5920,90650,8568
10,10,100,2,0,2,10,204,2,7,18087531,17253233,17790619,17632205,17824966,17677384,17894381,22817302,23184405,23812315,23591499,24212499,23856375,24476284,8676448,8889057,9021542,9077953,9227078,9174475,9317710,30139,75233,8078,82924,9449,88528,10102
10,10,100,2,0,2,10,208,2,7,18547306,17674352,18184593,17952637,18217367,18051467,18265915,23263302,23630405,24258315,24037499,24658499,24302375,24922284,8846303,9059099,9191752,9241823,9396178,9344023,9488213,31860,81399,10274,76124,13244,86720,14544
10,10,100,2,0,2,10,212,2,7,18846084,18001580,18461875,18233563,18554623,18375701,18577745,23708302,24075405,24703315,24482499,25103499,24747375,25367284,9016299,9229035,9361521,9415220,9573414,9512309,9659978,31984,80873,12235,71631,13499,85569,14278
10,10,100,2,0,2,10,216,2,7,19251926,18395770,18785210,18705857,18895434,18759368,18910296,24152302,24519405,25147315,24926499,25547499,25191375,25811284,9186314,9399147,9531531,9582064,9749936,9685898,9831643,31732,89799,13985,87871,16092,98814,18601
10,10,100,2,0,2,10,220,2,7,19477604,18628220,19147041,19021024,19223389,19145350,19305074,24597302,24964405,25592315,25371499,25992499,25636375,26256284,9356304,9569230,9701532,9758054,9912052,9855071,10003838,31796,81816,16109,82388,16429,97914,19723
10,10,100,2,0,2,10,224,2,7,19854122,18989289,19473078,19404246,19530391,19422633,19637605,25043302,25410405,26038315,25817499,26438499,26082375,26702284,9526312,9739044,9871540,9924433,10078714,10023030,10173287,32031,85401,18716,92535,19427,95395,23542
10,10,100,2,0,2,10,228,2,8,20320435,19549607,19971326,19629065,19966649,19863007,20015080,25488302,25855405,26563315,26262499,26963499,26527375,27227284,9696315,9909592,10062082,10095703,10265886,10194755,10354367,31975,95086,2467,79667,2878,99244,5759
10,10,100,2,0,2,10,232,2,8,20605019,19724148,20289951,19993216,20369284,20160765,20426448,25932302,26299405,27007315,26706499,27407499,26971375,27671284,9866480,10079112,10231522,10265944,10440435,10366039,10533612,31992,86077,4785,83632,7960,104681,14869
10,10,100,2,0,2,10,236,2,8,20988756,20077319,20665922,20386168,20692523,20510391,20745252,26377302,26744405,27452315,27151499,27852499,27416375,28116284,10036380,10249056,10401566,10437554,10622208,10533154,10699321,32295,85332,7211,80951,7571,97040,9886
10,10,100,2,0,2,10,240,2,8,21255226,20327719,21018405,20700595,21053781,20788627,21112534,26823302,27190405,27898315,27597499,28298499,27862375,28562284,10206327,10419146,10571604,10601066,10782125,10704989,10868653,32267,84643,9467,92710,9455,93614,13962
10,10,100,2,0,2,10,244,2,8,21628929,20760686,21350605,21042996,21421413,21224600,21504783,27268302,27635405,28343315,28042499,28743499,28307375,29007284,10376312,10589112,10741517,10771992,10957973,10875069,11042520,32366,90021,11922,92539,12381,106946,16906
10,10,100,2,0,2,10,248,2,8,22100015,21033456,21751803,21484792,21783432,21449416,21872183,27712302,28079405,28787315,28486499,29187499,28751375,29451284,10546509,10759075,10911510,10944810,11127196,11044199,11216023,32315,84087,13979,100253,14315,107724,20085
10,10,100,2,0,2,10,252,2,8,22426560,21594423,22114722,21938973,22123727,21986360,22209018,28157302,28524405,29232315,28931499,29632499,29196375,29896284,10716323,10929092,11081519,11116817,11293293,11214750,11382819,32329,94401,16506,105915,16617,109998,20630
10,10,100,2,0,2,10,256,2,8,22720271,21704765,22435745,21976984,22460975,22185715,22586273,28603302,28970405,29678315,29377499,30078499,29642375,30342284,10886336,11099072,11251528,11280766,11464307,11384623,11555833,33340,85449,18870,82645,19057,109834,24640
10,10,100,2,0,2,10,260,2,9,23088072,22077102,22922650,22470157,22951756,22551787,23026177,29048302,29415405,30203315,29822499,30603499,30087375,30867284,11056338,11269051,11441541,11456368,11653164,11553634,11746068,32832,85059,2462,92186,2995,101496,7801
10,10,100,2,0,2,10,264,2,9,23415979,22683729,23329303,22702765,23355949,22859040,23445929,29492302,29859405,30647315,30266499,31047499,30531375,31311284,11226482,11439109,11611596,11622002,11821032,11725577,11916128,32525,98296,5311,87227,5505,105737,11030
10,10,100,2,0,2,10,268,2,9,23847862,22961790,23721514,23499687,23784710,23414869,23842322,29937302,30304405,31092315,30711499,31492499,30976375,31756284,11396462,11609100,11781640,11800890,11996168,11892474,12084110,32831,93632,7948,110492,9589,118904,14151
10,10,100,2,0,2,10,272,2,9,24217886,23183054,24162764,23685658,24125777,23549656,24271832,30383302,30750405,31538315,31157499,31938499,31422375,32202284,11566327,11779744,11952941,11967310,12161778,12064905,12255562,32820,93858,11340,104168,12898,105893,19113
10,10,100,2,0,2,10,276,2,9,24501929,23571209,24469848,23868568,24509085,23985385,24640573,30828302,31195405,31983315,31602499,32383499,31867375,32647284,11736329,11949399,12121584,12138252,12338223,12234391,12428312,33173,93463,13032,101250,15378,114821,19818
10,10,100,2,0,2,10,280,2,9,24939616,24179801,24870601,24268469,24836524,24242439,24955398,31272302,31639405,32427315,32046499,32827499,32311375,33091284,11906495,12119713,12292954,12304214,12504730,12405293,12597770,32696,109995,14727,101706,16867,118243,22176
10,10,100,2,0,2,10,284,2,9,25200958,24549181,25317310,24620112,25312463,24753867,25436214,31717302,32084405,32872315,32491499,33272499,32756375,33536284,12076493,12289656,12462932,12476016,12669502,12576178,12772150,32502,109782,16507,93508,18628,117565,23325
10,10,100,2,0,2,10,288,2,9,25555285,24677194,25582886,24741042,25691333,24890046,25753187,32163302,32530405,33318315,32937499,33718499,33202375,33982284,12246330,12459126,12631555,12645889,12846177,12745506,12937277,33254,102555,19280,87946,20031,110674,26176
10,10,100,2,0,2,10,292,2,10,25938872,24845566,26181192,25155819,26163783,25309966,26287919,32608302,32975405,33843315,33382499,34243499,33647375,34507284,12416338,12629090,12821563,12819334,13034346,12915441,13124214,33428,93537,2983,88448,3664,114528,10069
10,10,100,2,0,2,10,296,2,10,26269163,25234602,26558472,25856972,26651137,25507341,26631233,33052302,33419405,34287315,33826499,34687499,34091375,34951284,12586487,12799168,12991525,12989217,13205460,13083670,13297345,33070,94793,5142,127295,8641,121161,11860
10,10,100,2,0,2,10,300,2,10,26727658,25533869,26964019,25877435,26978499,26058256,27090610,33497302,33864405,34732315,34271499,35132499,34536375,35396284,12756362,12969180,13161577,13157250,13374859,13253842,13463894,33193,94914,7221,100843,7567,134374,13197
10,10,100,2,0,2,10,304,2,10,26955770,25893384,27442015,26396161,27445783,26256721,27480902,33943302,34310405,35178315,34717499,35578499,34982375,35842284,12926377,13139094,13331555,13322609,13541205,13424719,13638691,33724,98161,9474,112600,9850,112978,16614
10,10,100,2,0,2,10,308,2,10,27367788,26215969,27753168,26638232,27808066,26617749,27863922,34388302,34755405,35623315,35162499,36023499,35427375,36287284,13096366,13309089,13501569,13501929,13717023,13594824,13806454,33691,94154,12508,112354,16450,110389,19606
10,10,100,2,0,2,10,312,2,10,27892689,26989091,28666607,27189058,28573492,27168820,28666994,34832302,35199405,36067315,35606499,36467499,35871375,36731284,13266417,13479105,13671674,13668115,13886096,13765973,13975539,33435,106823,15853,105957,18667,113273,26548
10,10,100,2,0,2,10,316,2,10,28070781,27141843,28558024,27545506,28580183,27554999,28642389,35277302,35644405,36512315,36051499,36912499,36316375,37176284,13436527,13650437,13843872,13842696,14055442,13936106,14148336,33530,105196,17390,100494,18372,120947,24663
10,10,100,2,0,2,10,320,2,10,28427959,27370381,29017116,27584277,29103522,27715916,29134741,35723302,36090405,36958315,36497499,37358499,36762375,37622284,13606347,13819170,14011591,14004270,14227216,14104750,14314783,33744,98936,19228,102922,20934,124055,28886
10,10,100,2,0,2,10,324,2,11,28816037,27683021,29442998,28001407,29839655,28086203,29671774,36168302,36535405,37483315,36942499,37883499,37207375,38147284,13776359,13989152,14201538,14177123,14414116,14275827,14509092,33650,99104,2995,109138,5880,117319,13405
10,10,100,2,0,2,10,328,2,11,29698706,28035496,30280452,28340820,30582808,28442919,30427664,36612302,36979405,37927315,37386499,38327499,37651375,38591284,13946720,14159226,14371568,14346862,14583069,14445132,14676470,33919,97350,5063,118062,7707,131011,15471
10,10,100,2,0,2,10,332,2,11,29527528,28387585,30271166,28781273,30383626,28908506,30440061,37057302,37424405,38372315,37831499,38772499,38096375,39036284,14116495,14329085,14541551,14516398,14752634,14615578,14845992,33376,99357,7568,103068,9709,133140,16025
10,10,100,2,0,2,10,336,2,11,29779439,28727200,30810822,29190404,30938109,29096824,30931121,37503302,37870405,38818315,38277499,39218499,38542375,39482284,14286353,14499083,14711552,14686002,14923534,14785547,15015087,34216,100391,9980,113824,11599,116294,19637
10,10,100,2,0,2,10,340,2,11,30227895,29096351,31025631,29339600,31147923,29459158,31280495,37948302,38315405,39263315,38722499,39663499,38987375,39927284,14456372,14669138,14881584,14854542,15092631,14955163,15184041,34462,100476,12274,92365,12933,108676,20318
10,10,100,2,0,2,10,344,2,11,30594248,29484936,31828035,29711427,31924416,29828062,31870149,38392302,38759405,39707315,39166499,40107499,39431375,40371284,14626368,14839114,15051596,15025526,15261761,15125448,15355191,34513,104623,14558,98442,15347,125386,23117
10,10,100,2,0,2,10,348,2,11,30920932,29898366,32031458,30143391,32063812,30254464,32179254,38837302,39204405,40152315,39611499,40552499,39876375,40816284,14796369,15010393,15223824,15195912,15432489,15295340,15525971,34138,130732,17327,130074,17605,130087,24810
10,10,100,2,0,2,10,352,2,11,31391768,30154777,32372944,30531159,32464269,30547674,32514898,39283302,39650405,40598315,40057499,40998499,40322375,41262284,14966373,15179122,15391600,15367688,15600202,15464986,15693199,34192,101767,19512,130906,20491,129414,27799
10,10,100,2,0,2,10,356,2,12,31716863,30553692,33050210,30728350,33365344,30915528,33315496,39728302,40095405,41123315,40502499,41523499,40767375,41787284,15136367,15349211,15581571,15532345,15788625,15634138,15886090,34234,103131,2781,106177,3852,135968,12389
10,10,100,2,0,2,10,360,2,12,32039770,31053891,33731436,31117033,33683692,31280700,33626499,40172302,40539405,41567315,40946499,41967499,41211375,42231284,15306363,15519118,15751734,15703343,15961176,15804365,16054560,34320,140814,6760,104087,6042,142854,13503
10,10,100,2,0,2,10,364,2,12,32707664,31315580,34075893,31516663,34169320,31723202,34347757,40617302,40984405,42012315,41391499,42412499,41656375,42676284,15476621,15689130,15921570,15877399,16127810,15974904,16225482,34636,118988,7738,123101,11090,159526,19685
10,10,100,2,0,2,10,368,2,12,32766639,31500771,34189757,31841615,34283756,32023391,34349569,41063302,41430405,42458315,41837499,42858499,42102375,43122284,15646372,15859112,16091622,16048521,16300613,16144654,16395737,34540,105197,10210,112424,11252,151835,19739
10,10,100,2,0,2,10,372,2,12,33312713,32081783,34687416,32280899,34846705,32693533,34916099,41508302,41875405,42903315,42282499,43303499,42547375,43567284,15816471,16029114,16261581,16212955,16470190,16315965,16563603,34692,138624,12569,106538,13320,164738,21098
10,10,100,2,0,2,10,376,2,12,33484631,32419070,35163225,32723596,35250104,32982959,35308152,41952302,42319405,43347315,42726499,43747499,42991375,44011284,15986458,16199102,16431588,16389883,16640782,16485620,16738166,34470,156245,15000,163017,15533,187338,24019
10,10,100,2,0,2,10,380,2,12,33917468,32742179,35466255,32856334,35628133,33386614,35778511,42397302,42764405,43792315,43171499,44192499,43436375,44456284,16156595,16369247,16601573,16555477,16807283,16655159,16901404,34536,165664,17477,170201,18851,188944,27636
10,10,100,2,0,2,10,384,2,12,34246582,33056355,35682763,33341976,36024202,33746988,36138190,42843302,43210405,44238315,43617499,44638499,43882375,44902284,16326379,16539216,16771640,16731045,16975883,16824185,17072949,35228,162994,19653,176164,20605,193390,29195
10,10,100,2,0,2,10,388,2,13,34661220,33369847,36399686,33741885,36743750,33987194,36607983,43288302,43655405,44763315,44062499,45163499,44327375,45427284,16496391,16709147,16961644,16895846,17162491,16995008,17265683,34872,149879,3724,164665,5495,184483,15270
10,10,100,2,0,2,10,392,2,13,35016614,33781795,37035960,34066846,37324890,34311096,37018373,43732302,44099405,45207315,44506499,45607499,44771375,45871284,16666480,16879115,17131661,17070418,17339720,17166199,17435081,34748,142184,6783,157785,12370,190776,19011
10,10,100,2,0,2,10,396,2,13,35319875,34234582,37559424,34505088,37590262,34752071,37636524,44177302,44544405,45652315,44951499,46052499,45216375,46316284,16836615,17049214,17301796,17239484,17504786,17337035,17605890,34972,145271,10119,150886,16285,188600,25781
10,10,100,2,0,2,10,400,2,13,35719276,34374501,38004267,34784628,38259884,34841655,38153529,44623302,44990405,46098315,45397499,46498499,45662375,46762284,17006392,17219246,17471808,17412754,17673281,17506621,17772112,35042,113643,13095,142995,22205,185419,31659
10,10,100,2,0,2,10,404,2,13,36190899,34843218,38658573,34996731,38611382,35312275,38728344,45068302,45435405,46543315,45842499,46943499,46107375,47207284,17176393,17389134,17641777,17577762,17843400,17677361,17942426,35027,175508,17781,174581,26252,191721,37282
10,10,100,2,0,2,10,408,2,13,36722341,35098610,39386374,35289603,39356665,35674984,39283706,45512302,45879405,46987315,46286499,47387499,46551375,47651284,17346532,17559400,17812038,17747049,18010904,17846321,18110478,34722,179806,23167,178204,32481,204424,42150
10,10,100,2,0,2,10,412,2,13,36860633,35544014,39368383,35760243,39532362,36129753,39660777,45957302,46324405,47432315,46731499,47832499,46996375,48096284,17516665,17729366,17981888,17915504,18182561,18017054,18280967,35529,163362,26022,176851,40133,202147,47379
10,10,100,2,0,2,10,416,2,13,37359409,35850608,39687910,36099656,39686332,36264010,39822308,46403302,46770405,47878315,47177499,48278499,47442375,48542284,17686414,17899350,18151720,18085362,18354818,18186039,18452058,35813,140565,26182,179577,41850,199718,48559
