repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,40,952,2,30,12998376,13171688,13084133,13922736,12601214,14382399,12672794,14454612,16449842,19750272,17747973,20987973,18299863,21579716,1868433,1915991,1842110,1906598,1790019,1919548,1811159,466658,453548,527439,490794,526995,483789,527200
2,10,100,1,0,2,40,956,2,30,13151416,13417226,12743195,13526740,12380690,14105953,12580765,15094613,17089843,20390272,18387973,21627972,18939863,22219716,1790790,1848816,1830408,1851269,1794137,1869348,1809044,474635,500607,508888,455866,506525,460511,519880
2,10,100,1,0,2,40,960,2,30,13167517,13464988,13029659,14137836,12580013,14571258,12524755,15734612,17729843,21030272,19027973,22267973,19579863,22859715,1923406,1976814,1892446,1964308,1853464,1978887,1876735,440967,455889,496472,490491,497753,490440,493129
2,10,100,1,0,2,40,964,2,31,13040861,12774983,12598385,13022580,12126766,13728368,12308168,13534612,15489842,18990272,16827973,20267972,17339863,20819716,1850151,1923516,1873225,1923059,1839890,1940571,1863323,498113,465875,509797,458116,508673,471273,520164
2,10,100,1,0,2,40,968,2,31,13201224,13474742,12932632,13967532,12484707,14134925,12590243,14174613,16129843,19630272,17467973,20907972,17979862,21459716,1906871,1955732,1900188,1948336,1853760,1971546,1874889,486440,488947,534257,497743,527001,466181,541488
2,10,100,1,0,2,40,972,2,31,13536738,13626290,12796383,13841787,12269864,14581745,12594261,14814613,16769843,20270271,18107972,21547973,18619863,22099716,1968314,2051520,1992832,2051345,1972113,2068448,1994653,533286,537148,526881,514308,534150,536367,557333
2,10,100,1,0,2,40,976,2,31,13969689,14476601,13441544,14631123,12985342,15003526,13079102,15454612,17409843,20910272,18747973,22187972,19259863,22739716,1887387,1933097,1885306,1935972,1828453,1961620,1851255,484854,493390,511047,483595,511554,455972,519716
2,10,100,1,0,2,40,980,2,31,13301026,13611901,13117049,14206148,12866919,14682787,12904030,14014612,16009843,19510272,17307973,20747973,17859863,21339715,1980543,2024600,1953766,2013384,1924353,2029478,1944465,502078,492214,557739,515739,569060,536829,562496
2,10,100,1,0,2,40,984,2,31,13324510,13650349,13355624,14271350,12843654,14888582,12932549,14654613,16649843,20150272,17947973,21387972,18499863,21979715,1992960,2043725,1981727,2031870,1946738,2044850,1967533,511560,522313,587555,557290,584618,553108,586512
2,10,100,1,0,2,40,988,2,31,13612660,14045652,13379410,14115788,12827878,14833625,13101675,15294613,17289843,20790272,18587973,22027972,19139863,22619716,1893688,1961080,1928187,1961745,1886059,1980161,1912696,496844,533813,553887,494325,551244,505038,570137
2,10,100,1,0,2,40,992,2,31,14146961,14261420,13495729,14558857,13056864,15387123,13101495,15934613,17929843,21430271,19227973,22667973,19779863,23259716,1949294,1999867,1968163,2004936,1923495,2012898,1950128,515034,513134,544157,503373,548899,547733,553804
2,10,100,1,0,2,40,996,2,32,13615295,13690287,13358463,13810667,13106607,14849039,13096109,14294613,16289843,18670271,17587972,19907973,18139863,20499716,1929035,1982738,1942975,1985242,1906845,2001346,1915048,550060,558478,591581,515521,608127,562040,604463
2,10,100,1,0,2,40,1000,2,32,13639977,14006754,13721488,14693280,13294442,14787357,13247021,14934612,16929843,19310272,18227973,20547973,18779863,21139715,1987324,2035093,1967831,2025522,1940498,2052704,1956337,522585,526046,579950,552427,583032,529013,579954
2,10,100,1,0,2,40,1004,2,32,14337803,14791579,14342244,15166172,13951623,15864630,13874116,15574613,17569843,19950272,18867973,21187973,19419864,21779716,1961310,2016863,1972573,2012258,1915601,2020390,1931428,534902,534272,617108,535443,624196,573153,610775
2,10,100,1,0,2,40,1008,2,32,14213021,14724287,13795916,14757688,13391561,15605971,13600824,16214613,18209843,20590272,19507973,21827972,20059863,22419716,1938310,1986706,1958061,1989809,1909050,2008154,1923825,534348,562793,587988,521197,589669,538434,596807
2,10,100,1,0,2,40,1012,2,32,14430403,14665444,14141016,15069560,13859469,15666318,13977735,14574613,16569843,18950272,17867973,20187973,18419863,20779716,2039893,2083704,1992264,2078027,1962236,2090826,1965431,577966,574129,619013,574394,639682,588011,632419
2,10,100,1,0,2,40,1016,2,32,14629853,14849183,14240871,15112018,13822132,15696779,13828448,15214612,17209843,19590272,18507973,20827973,19059863,21419716,2009253,2070543,2007655,2066687,1982667,2087614,1996942,584091,577936,615700,562009,618264,573319,623256
2,10,100,1,0,2,40,1020,2,32,14787098,14945474,14632936,15310695,14122818,15848919,14234535,15854613,17849843,20230272,19147973,21467972,19699863,22059716,2059181,2101457,2008673,2093907,1996844,2111869,2012667,578417,543253,651377,562093,651342,566436,657292
2,10,100,1,0,2,40,1024,2,32,12818583,15703353,14531803,16012488,14210582,16546031,14066788,16494613,18489843,20870272,19787973,22107973,20339863,22699716,2052757,2105699,2048711,2097774,2020357,2121346,2057779,535663,612247,631046,624093,648318,606220,640758
2,10,100,1,0,4,40,4,2,1,435991,844243,1099032,1190728,1511084,1347153,1590183,1254612,2949179,3900296,4275129,5195129,4757460,5676745,1896,2109,2071,2257,2240,5514,5391,1610,1688,1694,1858,1834,3953,3919
2,10,100,1,0,4,40,8,2,1,601122,966846,1251071,1465868,1697673,1549050,1757467,1894612,3589179,4540296,4915129,5835129,5397460,6316745,2914,2829,2911,2975,3264,6200,6328,2290,2340,2388,2530,2596,4633,4600
2,10,100,1,0,4,40,12,2,1,774100,1119946,1421443,1672334,1878135,1714742,1927072,2534612,4229179,5180296,5555129,6475129,6037460,6956745,3966,3827,3805,3921,3849,7759,7791,3083,3281,3317,3403,3382,5473,5342
2,10,100,1,0,4,40,16,2,1,1019577,1328945,1657814,1917715,2161601,1999333,2111643,3174612,4869179,5820296,6195129,7115129,6677460,7596745,8591,8274,8214,8293,8098,12718,12293,3816,4000,3903,4115,3914,6376,6214
2,10,100,1,0,4,40,20,2,1,743959,1176101,1471078,1577556,1823019,1773191,1876260,2494612,4429179,5380296,5715129,6635129,6237460,7156745,16818,14562,15436,14401,15343,19661,20012,4225,4428,4228,4570,4414,6722,6652
2,10,100,1,0,4,40,24,2,1,963285,1381557,1654042,1829589,2002657,1959998,2036036,3134612,5069179,6020296,6355129,7275129,6877460,7796745,26119,23088,23908,23909,25017,28358,28840,5280,5380,5280,5459,5455,7620,7361
2,10,100,1,0,4,40,28,2,1,1183346,1575999,1880203,2011162,2321701,2211817,2215005,3774612,5709179,6660296,6995129,7915129,7517460,8436745,34222,32282,33993,31995,33460,38840,39359,5802,6099,5969,5940,5724,8252,7934
2,10,100,1,0,4,40,32,2,1,1302338,1716237,2063158,2146743,2502506,2349190,2373096,4414612,6349179,7300296,7635129,8555129,8157460,9076745,40117,39024,40184,40812,40400,47877,47131,6513,6780,6531,6808,6561,9093,8701
2,10,100,1,0,4,40,36,2,2,958283,1296811,1529446,1699225,1954957,1894605,1963555,2774612,4709179,5860296,5995129,7115129,6517460,7636746,47017,46400,47897,47654,48351,54667,56608,7507,7410,7158,7450,7127,10084,9502
2,10,100,1,0,4,40,40,2,2,1127399,1538745,1739104,1960388,2166932,2116820,2143927,3414612,5349179,6500296,6635129,7755129,7157460,8276745,66496,63635,65539,64082,65510,69910,71430,8319,8128,7887,8326,7906,10861,10351
2,10,100,1,0,4,40,44,2,2,1393323,1698760,1944131,2128405,2372079,2273941,2302144,4054612,5989179,7140296,7275129,8395129,7797460,8916745,74317,73993,76918,74688,77683,81977,83102,9461,9512,8798,9273,8810,11778,11282
2,10,100,1,0,4,40,48,2,2,1752867,2038659,2273250,2457349,2607576,2660324,2484821,4694612,6629179,7780296,7915129,9035129,8437460,9556745,85422,83112,82436,83060,83810,90004,89715,10914,10960,10724,10982,10688,13825,13109
2,10,100,1,0,4,40,52,2,2,1133401,1398011,1603574,1844472,2036499,2029250,2030940,3054612,4989179,6140296,6275129,7395129,6797460,7916745,97864,96878,102433,98044,103653,103921,109316,10379,10337,9775,10645,10003,13351,12547
2,10,100,1,0,4,40,56,2,2,1410614,1641472,1847283,2114540,2312119,2285147,2232918,3694612,5629179,6780296,6915129,8035129,7437460,8556745,107477,104992,108040,106130,109602,111347,115659,11590,11834,11439,12102,11449,14847,14057
2,10,100,1,0,4,40,60,2,2,1889335,1790355,2097343,2266037,2549404,2457422,2384909,4334612,6269179,7420296,7555129,8675129,8077460,9196745,118512,117351,124428,117849,125299,123532,128365,12089,12537,11831,12422,11697,15521,14509
2,10,100,1,0,4,40,64,2,2,1842167,2016073,2291631,2447166,2775873,2636988,2540607,4974612,6909179,8060296,8195129,9315129,8717460,9836745,131732,130461,137413,131428,140433,136915,143068,14565,14006,13522,14368,14014,17128,16391
2,10,100,1,0,4,40,68,2,3,1362462,1508958,1774795,1832466,2012002,2153936,2132572,2894612,4709179,6060296,6115129,7395129,6637460,7956745,129287,127614,132118,129026,131403,134363,134243,14745,14569,13813,14799,13859,17358,16600
2,10,100,1,0,4,40,72,2,3,1598204,1744188,1917020,2091476,2195651,2332564,2252052,3534612,5349179,6700296,6755129,8035129,7277460,8596745,147750,147012,147804,147529,148818,152212,154865,14869,14787,13914,14858,13880,17516,16380
2,10,100,1,0,4,40,76,2,3,1708356,1902883,2082687,2263933,2580086,2574475,2433835,4174612,5989179,7340296,7395129,8675129,7917460,9236745,148678,148968,154411,151090,156877,154361,157987,16841,17069,16318,17751,16476,20483,18787
2,10,100,1,0,4,40,80,2,3,1923277,2110881,2354721,2457025,2672950,2817930,2666016,4814612,6629179,7980296,8035129,9315130,8557460,9876745,161008,161798,167764,162312,169764,167250,173209,18469,18321,17699,18719,17543,21668,20071
2,10,100,1,0,4,40,84,2,3,1666194,1794609,1951420,2135119,2211345,2507078,2259791,3374612,5229179,6580296,6595129,7875129,7157460,8476745,169850,169907,171528,170143,172901,174074,178264,18000,18516,17616,18417,17644,21351,20384
2,10,100,1,0,4,40,88,2,3,1771149,1864596,2090794,2230063,2357578,2537872,2380958,4014612,5869179,7220296,7235129,8515129,7797460,9116745,167255,168751,177255,169989,176901,173551,178771,19844,19867,19402,20406,18976,23434,22093
2,10,100,1,0,4,40,92,2,3,1898548,2075391,2253406,2454096,2589892,2850252,2566063,4654612,6509179,7860296,7875129,9155129,8437460,9756745,185084,185131,195534,186343,198216,189582,201119,23443,22595,21485,23221,21592,26202,24711
2,10,100,1,0,4,40,96,2,3,2015694,2174344,2405529,2584771,2807397,2855221,2760156,5294612,7149179,8500296,8515129,9795129,9077460,10396745,198919,200136,209727,201003,210945,206144,215097,23178,23072,22074,23640,22218,26486,25008
2,10,100,1,0,4,40,100,2,4,1787262,1883488,2058790,2251926,2274221,2611018,2392966,3654612,5509179,7060296,6875129,8355129,7437460,8956745,194833,194796,198774,195285,199735,198837,202432,24596,23753,22623,24458,22455,27145,25191
2,10,100,1,0,4,40,104,2,4,1952617,2067011,2231442,2429658,2445944,2720125,2580919,4294612,6149179,7700296,7515129,8995129,8077460,9596745,210048,205658,209694,205844,209890,208313,213964,25176,24322,23186,24953,22770,27606,26097
2,10,100,1,0,4,40,108,2,4,2132657,2274744,2397842,2608482,2725229,2973799,2768650,4934612,6789179,8340296,8155129,9635129,8717460,10236745,210474,213341,220072,214727,219051,217952,223102,27533,27292,26242,27568,26316,30705,29237
2,10,100,1,0,4,40,112,2,4,2289450,2478387,2661374,2805044,2907201,3222630,2862273,5574612,7429179,8980296,8795129,10275129,9357460,10876745,213608,217485,225490,217326,226929,220881,230527,25630,25421,24116,25819,23939,29176,26741
2,10,100,1,0,4,40,116,2,4,1976743,2061618,2143724,2389987,2434094,2739849,2521815,3934612,5789179,7340296,7155129,8635129,7717460,9236745,224000,228099,239461,227454,240798,230817,244630,29288,28356,26885,28857,26960,31527,30026
2,10,100,1,0,4,40,120,2,4,2077143,2133659,2280104,2559664,2620754,2845815,2626785,4574612,6429179,7980296,7795129,9275129,8357460,9876745,228711,236322,246144,235534,247052,239760,251208,31080,30210,29014,30938,28673,34296,31459
2,10,100,1,0,4,40,124,2,4,2344003,2451226,2474095,2815401,2859540,3168488,2778968,5214613,7069179,8620296,8435129,9915129,8997460,10516745,236051,239505,253097,239474,253132,241359,256586,32745,32543,31025,33325,30883,36528,33530
2,10,100,1,0,4,40,128,2,4,2465417,2612189,2665651,2953550,3710028,3254328,2939360,5854612,7709179,9260296,9075129,10555129,9637460,11156745,251931,259196,274790,260310,278231,261265,281142,31224,31211,29499,31867,29780,34953,32550
2,10,100,1,0,4,40,132,2,5,2096978,2119975,2222406,2445876,2406719,2881398,2523260,3654612,5469179,7220296,6875129,8555129,7397460,9116745,254811,256986,262402,256490,262984,260574,261506,36579,35076,33634,36182,33098,38602,36341
2,10,100,1,0,4,40,136,2,5,2257406,2238586,2362626,2531037,2634265,2969256,2660984,4294612,6109179,7860296,7515129,9195130,8037460,9756745,259621,269277,278494,269552,278733,272320,280571,34817,34474,33416,35318,33221,38541,36199
2,10,100,1,0,4,40,140,2,5,2672085,2566139,2579836,2855792,2842382,3187409,2838349,4934612,6749179,8500296,8155129,9835129,8677460,10396745,272138,275877,281044,273915,280557,280574,288895,51817,36727,34242,36967,33745,39961,36658
2,10,100,1,0,4,40,144,2,5,2553938,2687362,2833747,2973732,3583008,3403938,3301521,5574612,7389179,9140296,8795129,10475129,9317460,11036745,264338,269761,276963,268778,276934,271774,281397,38599,38396,36321,38721,36743,42512,38918
2,10,100,1,0,4,40,148,2,5,2447279,2424423,2431198,2670817,2552685,3143196,2674845,4134612,5989179,7740296,7355129,9035129,7917460,9636745,278152,283224,285678,282561,289135,285986,293186,40669,40152,37731,40217,37158,43301,39989
2,10,100,1,0,4,40,152,2,5,2379232,2377758,2481350,2657112,2774724,3101505,2839153,4774612,6629179,8380296,7995129,9675129,8557460,10276745,277657,289523,297592,288574,296384,290836,299264,39972,38756,37058,39520,37354,43044,40229
2,10,100,1,0,4,40,156,2,5,2776503,2784774,2723171,3087556,2982346,3534688,2985652,5414612,7269179,9020296,8635129,10315129,9197460,10916745,301138,310194,313740,307307,315402,311678,319965,42355,42610,40025,42808,39730,46400,42936
2,10,100,1,0,4,40,160,2,5,2715337,2808456,2874023,3144304,3719257,3555123,3077189,6054612,7909179,9660296,9275129,10955129,9837460,11556745,299282,310680,321049,311644,320104,313058,323681,42400,42218,40394,43009,41474,46507,43604
2,10,100,1,0,4,40,164,2,6,2621577,2585772,2564799,2887025,2723519,3367102,2787681,4414612,6269179,8220296,7635129,9515129,8197460,10116745,310360,317428,318059,316753,316281,321119,321353,47007,46369,43769,46663,42688,50330,45707
2,10,100,1,0,4,40,168,2,6,2918068,2557640,2626398,2860380,2929122,3274896,2862757,5054612,6909179,8860296,8275129,10155129,8837460,10756745,319951,328454,333156,328180,330375,331978,334119,64916,45743,43117,45674,42175,49498,45433
2,10,100,1,0,4,40,172,2,6,2794804,2887920,2862310,3121038,3104798,3565646,3134418,5694612,7549179,9500296,8915129,10795129,9477461,11396745,341459,345024,346912,344866,353924,347522,357176,49635,49632,46754,48131,46350,52930,49474
2,10,100,1,0,4,40,176,2,6,2910046,3052075,3080844,3373930,3818963,3834596,3558114,6334612,8189179,10140296,9555129,11435129,10117460,12036745,320302,335405,344806,337180,342266,339684,347225,47680,47309,44283,48543,44574,51796,48076
2,10,100,1,0,4,40,180,2,6,2812241,2762204,2617558,3083087,2895181,3595359,2895529,4694612,6549179,8500296,7915129,9795129,8477461,10396745,334935,341430,353822,339333,350669,344549,354630,51927,48983,46756,49418,46285,53297,49441
2,10,100,1,0,4,40,184,2,6,2779001,2798029,2763648,3086900,3143004,3549365,3017668,5334612,7189179,9140296,8555129,10435129,9117460,11036745,336366,346939,356965,346086,353123,348636,358849,51012,49046,47466,48866,46979,53213,50230
2,10,100,1,0,4,40,188,2,6,3048964,3116522,2929172,3469223,3274479,3838297,3150818,5974612,7829179,9780296,9195129,11075129,9757460,11676745,354370,363247,376162,362576,373686,365536,382161,54367,54703,51735,56045,51696,58499,54107
2,10,100,1,0,4,40,192,2,6,3283102,3460881,3198134,3692884,4063866,4185536,3626372,6614612,8469179,10420296,9835130,11715129,10397461,12316745,355030,362548,374273,365010,377794,365885,381701,53442,54062,50032,53990,50798,57052,53167
2,10,100,1,0,4,40,196,2,7,2792036,2797381,2679976,3059030,2698008,3563635,2934034,4414612,6229179,8380296,7635129,9715129,8157460,10276745,369983,379469,394477,379618,392724,384492,396851,54990,54857,52112,54200,50973,57423,54321
2,10,100,1,0,4,40,200,2,7,2867220,2872921,2817040,3161720,2942536,3656156,3076848,5054612,6869179,9020296,8275129,10355129,8797460,10916745,369335,382976,404153,383134,400610,386284,402927,54682,52052,51022,53247,50395,55957,53515
2,10,100,1,0,4,40,204,2,7,3222880,3241533,3034381,3549595,3745824,3955382,3271748,5694612,7509180,9660296,8915129,10995129,9437460,11556745,372031,398020,413194,396122,421091,405062,422417,59564,56304,53143,56573,53219,58682,55624
2,10,100,1,0,4,40,208,2,7,3172866,3340585,3268599,3680394,3905084,4140791,3634940,6334612,8149179,10300296,9555129,11635129,10077460,12196745,386207,394741,421253,395978,416730,400215,419681,59462,57336,55479,58517,54963,61559,57253
2,10,100,1,0,4,40,212,2,7,3015894,2984896,2923164,3235337,2963931,3774322,3103854,4894612,6749179,8900296,8115129,10195129,8677460,10796745,392525,403109,422656,402596,419313,408333,422283,62097,61101,58650,61071,58104,64538,60818
2,10,100,1,0,4,40,216,2,7,3067220,3037042,3011782,3343517,3204887,3825196,3163397,5534612,7389179,9540296,8755129,10835129,9317460,11436745,394325,410535,436690,409492,430611,416182,435276,60834,59180,56279,59907,56689,63257,60017
2,10,100,1,0,4,40,220,2,7,3304758,3370947,3196764,3607911,3374648,4103458,3395931,6174612,8029180,10180296,9395129,11475129,9957460,12076745,414345,423801,449668,425842,449774,429803,451185,66562,66341,61456,66108,61373,68752,64868
2,10,100,1,0,4,40,224,2,7,3382690,3522895,3365031,3892766,4115180,4367467,3915285,6814612,8669179,10820296,10035129,12115129,10597460,12716745,417587,431582,457059,429728,453063,433973,454073,63767,62020,59435,62331,59527,66067,62473
2,10,100,1,0,4,40,228,2,8,3093711,3089594,2863724,3394481,2873760,3897481,2948895,5174612,7029179,8140296,8395130,9395129,8957460,9996745,417483,439082,465472,437324,451027,443287,453473,66759,65015,62694,65344,61739,69543,64239
2,10,100,1,0,4,40,232,2,8,3164344,3222443,3027258,3525473,3110255,4052413,3140965,5814612,7669179,8780297,9035129,10035129,9597460,10636745,431285,445972,470883,445553,459174,449067,463134,65900,63954,61095,63789,60713,68330,63876
2,10,100,1,0,4,40,236,2,8,3397887,3571538,3247615,3915801,3308802,4454306,3327105,6454612,8309179,9420296,9675129,10675129,10237460,11276745,433835,448374,478089,446836,462781,452131,466462,70017,68494,64724,69356,64010,72187,67083
2,10,100,1,0,4,40,240,2,8,3515619,3660587,3357270,4035997,3443191,4497069,3507300,7094612,8949179,10060296,10315129,11315129,10877460,11916746,442236,456294,490043,455411,472389,460145,476280,70237,68313,64770,70717,64908,72991,67652
2,10,100,1,0,4,40,244,2,8,3949223,3347768,3032748,3610269,3059069,4141677,3146633,5454612,7309179,8420296,8675129,9675129,9237460,10276745,449956,460888,494532,461968,481289,468023,485504,120481,71419,67887,71829,67587,75786,70841
2,10,100,1,0,4,40,248,2,8,3369674,3401441,3139181,3792199,3247020,4234009,3262716,6094612,7949179,9060296,9315129,10315129,9877461,10916745,453167,468549,505866,468066,487089,473648,492123,71728,71034,68206,73537,67619,75639,70346
2,10,100,1,0,4,40,252,2,8,3520279,3744711,3352632,4129182,3430873,4647050,3437287,6734612,8589179,9700296,9955129,10955129,10517460,11556745,464351,480617,510742,478682,492710,485267,500701,72168,70494,67135,71107,67270,74391,70792
2,10,100,1,0,4,40,256,2,8,3663226,3907793,3616231,4269748,3573743,4735965,3643159,7374612,9229179,10340296,10595129,11595129,11157460,12196745,469880,486227,526906,485299,510930,489160,515612,77106,73712,71012,73598,70880,77044,74374
2,10,100,1,0,4,40,260,2,9,3325780,3378451,3193562,3658796,3176840,4183717,3304132,5174612,6989179,8460296,8395129,9755129,8917460,10316745,475625,491189,523867,488709,505245,493778,509135,74857,72348,70058,72808,69204,76547,72558
2,10,100,1,0,4,40,264,2,9,3453718,3401980,3314195,3697079,3345673,4208461,3388472,5814612,7629179,9100296,9035129,10395129,9557460,10956746,488595,510235,545680,509567,530937,516588,537162,80586,78298,74151,78651,73454,82372,78975
2,10,100,1,0,4,40,268,2,9,3554201,3781130,3529900,4112124,3589886,4632146,3564808,6454612,8269179,9740296,9675129,11035129,10197460,11596745,491545,510625,545549,509355,528878,516029,535120,78518,74222,70977,75289,69648,77491,72586
2,10,100,1,0,4,40,272,2,9,3848430,3980724,3748401,4336212,3778490,4819637,3739844,7094612,8909179,10380296,10315129,11675129,10837460,12236745,486362,507479,552730,506163,528783,513948,537400,79344,76989,74515,79312,74067,82205,77088
2,10,100,1,0,4,40,276,2,9,4148275,3565748,3412993,3890703,3337156,4414833,3486389,5654612,7509179,8980296,8875129,10235129,9437460,10836745,512483,529325,562142,528867,546094,535643,550796,136579,77538,74935,78106,74487,81756,77646
2,10,100,1,0,4,40,280,2,9,3678259,3738295,3609478,4083388,3625218,4800132,3822798,6294612,8149179,9620296,9515129,10875129,10077460,11476745,519004,532531,563066,528932,538929,535562,547642,88467,85615,79669,85695,79784,91049,83692
2,10,100,1,0,4,40,284,2,9,3957495,4131739,3805882,4478074,3798212,4965957,3788398,6934612,8789179,10260296,10155129,11515129,10717460,12116745,510472,526169,565206,525697,545091,530674,551519,82091,77727,75026,77489,75124,80929,78721
2,10,100,1,0,4,40,288,2,9,3936864,4179840,3935388,4538107,3931950,5025039,3898864,7574613,9429179,10900296,10795129,12155129,11357460,12756745,527748,545042,588939,543282,567873,550452,573983,88979,87740,82770,88015,82151,92126,84856
2,10,100,1,0,4,40,292,2,10,3591233,3709965,3487367,4124687,3485062,4536100,3606822,5934612,7789179,9460296,9155129,10715129,9717460,11316745,548377,574122,606248,573537,583520,579690,588132,87136,83515,80085,83617,78616,86800,81345
2,10,100,1,0,4,40,296,2,10,3809795,3924714,3680240,4311942,3803321,4759794,3728578,6574612,8429179,10100296,9795129,11355129,10357461,11956745,538060,557683,597831,555490,566156,565636,582381,90306,87389,82540,88362,81028,92971,83791
2,10,100,1,0,4,40,300,2,10,4228059,4272221,3867761,4694812,3962173,5170662,3922180,7214612,9069179,10740296,10435129,11995129,10997460,12596745,545520,568881,604722,563894,569003,571769,577209,87046,83063,77491,83147,78062,86491,81484
2,10,100,1,0,4,40,304,2,10,4130938,4180740,3998909,4593206,4050433,4983597,3999930,7854612,9709179,11380297,11075129,12635129,11637460,13236745,569321,593401,629264,590754,611878,599701,617549,94477,93901,88363,94994,88760,98381,91401
2,10,100,1,0,4,40,308,2,10,4645552,3938030,3644858,4299686,3657766,4819617,3812500,6214612,8069179,9740296,9435129,10995129,9997460,11596745,550063,584763,629600,581212,602571,588186,608964,141407,85390,83707,87146,83640,90483,87066
2,10,100,1,0,4,40,312,2,10,4005182,4084556,3801339,4397286,3945333,4879343,3859748,6854612,8709179,10380296,10075129,11635129,10637460,12236745,568022,590740,633437,591026,611970,596877,616724,97414,93706,89054,93934,89736,97604,92069
2,10,100,1,0,4,40,316,2,10,4137540,4350824,3966900,4722551,4084571,5189148,4037049,7494612,9349179,11020296,10715129,12275129,11277460,12876745,570357,598024,649084,595849,616362,602028,624183,93856,88884,85669,89758,84721,91126,90002
2,10,100,1,0,4,40,320,2,10,4335723,4544388,4200904,4903089,4770697,5385508,4124163,8134612,9989179,11660296,11355129,12915129,11917460,13516745,577444,603245,656945,601950,629006,607609,633974,98748,93252,90511,94678,89783,98148,92708
2,10,100,1,0,4,40,324,2,11,4118607,4163106,3812945,4519272,3669972,4957133,3918096,5934612,7749179,9620296,9155129,10915129,9677460,11476745,582481,613352,653227,610230,617883,620063,634385,97357,94972,90388,96281,89019,98682,93317
2,10,100,1,0,4,40,328,2,11,3916656,4067012,3807139,4414507,3820982,4888454,3964342,6574612,8389179,10260296,9795129,11555129,10317460,12116745,598925,635205,676605,636072,645881,639527,652794,96891,88819,82809,89368,84097,92899,89984
2,10,100,1,0,4,40,332,2,11,4313034,4464969,4080658,4808620,4030461,5225241,4117094,7214612,9029179,10900296,10435129,12195129,10957460,12756745,609999,639743,681015,640341,657585,651443,667054,106172,102358,95446,102628,95357,105125,96964
2,10,100,1,0,4,40,336,2,11,4304451,4526180,4253294,4864402,4689911,5338524,4474760,7854612,9669179,11540296,11075129,12835130,11597460,13396746,613099,648056,697754,650618,667704,654939,672691,100330,96229,91772,96110,90576,100772,93240
2,10,100,1,0,4,40,340,2,11,4838199,4200993,3987049,4607606,3809796,5093664,4051293,6414612,8269180,10140296,9635130,11395129,10197460,11996745,647566,662639,691967,661269,660718,667432,668610,176596,105124,98154,107835,97312,111526,100779
2,10,100,1,0,4,40,344,2,11,4207058,4326158,4116709,4762253,3988925,5195204,4158748,7054612,8909179,10780296,10275129,12035129,10837460,12636745,617499,654541,701427,653294,665145,659045,672154,98823,95241,94494,96612,92769,102656,96082
2,10,100,1,0,4,40,348,2,11,4564798,4641547,4284722,5016561,4198298,5537386,4332650,7694612,9549179,11420296,10915129,12675129,11477460,13276745,625932,665789,720643,665835,682739,671196,689808,107501,95074,93437,97347,93753,100639,96665
2,10,100,1,0,4,40,352,2,11,4533336,4813446,4473948,5153178,4891058,5644633,4435672,8334612,10189180,12060296,11555130,13315129,12117460,13916745,640249,663697,720960,664488,684457,669370,688515,104945,100784,97292,101564,97579,105390,99984
2,10,100,1,0,4,40,356,2,12,5105501,4474311,4199583,4831212,3969809,5326970,4235702,6694612,8549179,10620296,9915129,11875129,10477460,12476745,639362,674579,722272,674383,685013,680299,692864,166091,97371,96975,99816,96347,101927,95892
2,10,100,1,0,4,40,360,2,12,4355399,4455156,4241960,4812333,4081928,5348184,4337937,7334612,9189179,11260296,10555129,12515129,11117460,13116745,649887,692639,741441,691631,697554,697803,708528,106990,98827,95124,101306,97159,106889,100344
2,10,100,1,0,4,40,364,2,12,4633402,4780604,4485618,5107828,4277976,5642493,4471544,7974612,9829179,11900296,11195129,13155129,11757460,13756745,675081,712240,745444,711864,707955,716076,719450,116622,107656,103304,108332,102267,113398,105553
2,10,100,1,0,4,40,368,2,12,4701032,4820160,4575221,5151820,4953104,5648600,4802643,8614612,10469179,12540297,11835129,13795130,12397460,14396746,675271,717026,767297,718380,726713,723019,735541,108038,104184,102205,105813,103053,110290,105247
2,10,100,1,0,4,40,372,2,12,5196381,4639937,4329032,5041632,4110986,5498132,4361106,6974612,8829179,10900296,10195129,12155129,10757460,12756745,684097,711681,754274,708648,710143,717113,725833,172510,109135,105764,110250,105077,112867,107408
2,10,100,1,0,4,40,376,2,12,4321331,4434556,4279950,4770576,4172153,5297248,4372991,7614612,9469179,11540296,10835129,12795129,11397460,13396745,721434,768211,802600,769043,773918,774752,782768,111730,105254,103203,104846,104057,110997,106087
