repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,10,146,4,28,484787,500923,517763,497439,525132,518247,530895,747851,757502,789017,765585,797185,774896,805707,452719,457704,465513,462091,469961,466356,473632,1032,2049,179,2167,271,2640,415
2,2,10,2,0,2,10,150,4,29,495849,512398,532017,511743,537301,533197,546062,768511,778162,810477,786245,818645,795556,827167,465278,470298,478304,474414,482709,478937,486396,1058,2295,217,2096,294,2747,440
2,2,10,2,0,2,10,154,4,29,518979,533957,544248,546534,551379,546516,557637,789211,798862,831177,806945,839345,816256,847867,477822,482851,490845,487087,495420,491505,499133,1038,2267,301,2701,479,2853,583
2,2,10,2,0,2,10,158,4,30,520287,541402,566106,544134,563288,556629,573566,809871,819522,852637,827605,860805,836916,869327,490401,495412,503632,499545,507852,504134,511917,1068,2420,427,2546,617,3112,870
2,2,10,2,0,2,10,162,4,31,535898,551241,573593,553538,579242,567878,587899,830571,840222,874937,848305,883105,857616,891627,502928,507950,516522,512187,520906,516590,524719,1102,2266,205,2532,265,2938,397
2,2,10,2,0,2,10,166,4,32,561291,567020,591220,565716,591916,588143,600245,851231,860882,896397,868965,904565,878276,913087,515514,520530,529347,524676,533656,529249,537491,1037,2712,167,2186,260,3104,410
2,2,10,2,0,2,10,170,4,32,567106,575711,610224,587477,606238,600687,617344,871931,881582,917097,889665,925265,898976,933787,528061,533061,541873,537312,546157,541741,550039,1156,2704,353,2904,516,3211,687
2,2,10,2,0,2,10,174,4,33,579951,590492,619085,590972,623800,609198,629819,892591,902242,938557,910325,946725,919636,955247,540639,545661,554714,549872,558937,554238,562831,1151,2690,328,3082,497,3319,656
2,2,10,2,0,2,10,178,4,34,592959,605298,634213,620211,637909,622630,645915,913291,922942,960857,931025,969025,940336,977547,553176,558215,567686,562573,571910,567006,575751,1162,2850,229,3052,324,3606,478
2,2,10,2,0,2,10,182,4,35,606415,614733,646206,617836,653605,646640,657958,933951,943602,982317,951685,990485,960996,999007,565773,570764,580398,575123,584848,579509,588568,1208,2805,202,3180,320,4068,608
2,2,10,2,0,2,10,186,4,35,621966,637266,660192,634529,665759,657958,671176,954651,964302,1003017,972385,1011185,981696,1019707,578284,583298,592918,587741,597479,591932,601085,1222,2916,338,3104,529,3645,671
2,2,10,2,0,2,10,190,4,36,633622,640087,675454,651481,678398,676310,689053,975311,984962,1024477,993045,1032645,1002356,1041167,590881,595873,605699,600218,609930,604592,614151,1200,2811,326,3526,471,3951,845
2,2,10,2,0,2,10,194,4,37,641553,664599,694888,666775,695366,672800,704321,996011,1005662,1046777,1013745,1054945,1023056,1063467,603420,608451,618697,612621,622772,617348,627182,1255,3230,379,3663,536,3845,736
2,2,10,2,0,2,10,198,4,38,655979,674688,708803,680325,711593,691690,721949,1016671,1026322,1068237,1034405,1076405,1043716,1084927,616001,620997,631440,625234,635766,629653,639876,1301,2938,414,3710,715,3974,946
2,2,10,2,0,2,10,202,4,38,674060,689864,725864,703139,728323,706796,738356,1037371,1047022,1088937,1055105,1097105,1064416,1105627,628539,633498,644034,637871,648154,642168,652337,1272,2995,711,3705,1006,3974,1322
2,2,10,2,0,2,10,206,4,39,708203,704606,748369,702240,749507,733222,757945,1058031,1067682,1110397,1075765,1118565,1085076,1127087,641123,646090,656779,650388,660974,654905,665160,1289,3904,1123,4609,2011,4971,2245
2,2,10,2,0,2,10,210,4,40,697194,719883,758996,725580,760104,740469,769280,1078731,1088382,1132697,1096465,1140865,1105776,1149387,653654,658674,669799,663246,674083,667284,677938,1311,3462,679,3447,1559,4655,1966
2,2,10,2,0,2,10,214,4,41,722095,729507,763724,739578,772516,756380,785100,1099391,1109042,1154157,1117125,1162325,1126436,1170847,666222,671214,682481,675507,686762,679913,690688,1292,3244,485,4032,1101,4665,1656
2,2,10,2,0,2,10,218,4,41,726552,746595,787428,743527,791609,764577,799453,1120091,1129742,1174857,1137825,1183025,1147136,1191547,678798,683780,695023,688080,699237,692444,703140,1311,3562,664,4503,1944,4768,2347
2,2,10,2,0,2,10,222,4,42,738376,749924,794278,750943,794666,772561,800392,1140751,1150402,1196317,1158485,1204485,1167796,1213007,691367,696343,707820,700667,712185,705073,715889,1339,3167,482,3940,912,4263,1227
2,2,10,2,0,2,10,226,4,43,752198,783328,813221,769179,809503,780688,821284,1161451,1171102,1218617,1179185,1226785,1188496,1235307,703894,708896,720773,713174,724996,717595,728964,1381,3370,405,3903,696,3997,856
2,2,10,2,0,2,10,230,4,44,778259,791149,834270,790553,838720,806918,845430,1182111,1191762,1240077,1199845,1248245,1209156,1256767,716490,721463,733530,725751,737734,730200,741655,1390,3638,542,4272,1267,4418,1555
2,2,10,2,0,2,10,234,4,44,775419,793122,840389,797250,841323,817984,850997,1202811,1212462,1260777,1220545,1268945,1229856,1277467,729017,734039,746062,738337,750273,742658,754185,1415,3495,619,3538,1072,4391,1368
2,2,10,2,0,2,10,238,4,45,791679,817529,856084,812496,852853,827654,864781,1223471,1233122,1282237,1241205,1290405,1250516,1298927,741587,746608,758845,750932,762814,755284,766923,1445,3770,603,4049,1165,4453,1524
2,2,10,2,0,2,10,242,4,46,805497,822589,872183,822273,874975,826946,885832,1244171,1253822,1304537,1261905,1312705,1271216,1321227,754159,759123,771794,763341,775794,767776,779883,1473,3597,372,4120,1040,4395,1227
2,2,10,2,0,2,10,246,4,47,821423,839332,883116,839247,888068,867055,893035,1264831,1274482,1325997,1282565,1334165,1291876,1342687,766732,771712,784538,776088,788632,780416,792661,1447,3326,375,3375,1064,4561,1317
2,2,10,2,0,2,10,250,4,47,835531,840346,897065,853661,897242,870422,905915,1285531,1295182,1346697,1303265,1354865,1312576,1363387,779250,784299,797165,788491,801201,792969,805175,1477,3642,495,3753,860,4274,1126
2,2,10,2,0,2,10,254,4,48,844759,857071,913757,861492,910727,875583,918546,1306191,1315842,1368157,1323925,1376325,1333236,1384847,791818,796817,809883,800976,814055,805507,817968,1432,3588,421,3496,756,4171,1095
2,2,10,2,0,2,10,258,4,49,855577,870838,928650,875716,923945,887633,935791,1326891,1336542,1390457,1344625,1398625,1353936,1407147,804365,809372,822889,813473,826959,817981,830903,1554,3941,321,3550,616,4442,916
2,2,10,2,0,2,10,262,4,50,870422,902716,942887,895593,945518,908258,962023,1347551,1357202,1411917,1365285,1420085,1374596,1428607,816983,821943,835578,826266,839749,830636,844018,1544,3801,320,4227,869,4587,1274
2,2,10,2,0,2,10,266,4,50,888639,904019,965856,908555,962569,927561,973225,1368251,1377902,1432617,1385985,1440785,1395296,1449307,829524,834511,848212,838819,852459,843280,856210,1561,4064,764,3647,1232,4671,1567
2,2,10,2,0,2,10,270,4,51,897221,918938,977899,921625,978400,943274,988001,1388911,1398562,1454077,1406645,1462245,1415956,1470767,842080,847055,860906,851365,865039,855759,868983,1517,3877,654,4359,1228,4641,1522
2,2,10,2,0,2,10,274,4,52,905064,922228,993010,924887,994894,935743,998463,1409611,1419262,1476377,1427345,1484545,1436656,1493067,854632,859586,873865,863978,878093,868272,881949,1524,4093,502,4525,1183,4699,1399
2,2,10,2,0,2,10,278,4,53,926148,944133,1012607,953205,1010266,961350,1021775,1430271,1439922,1497837,1448005,1506005,1457316,1514527,867209,872161,886617,876333,890755,880808,894733,1623,4309,803,3872,1270,4745,1614
2,2,10,2,0,2,10,282,4,53,945612,968721,1023805,959554,1021448,980619,1027776,1450971,1460622,1518537,1468705,1526705,1478016,1535227,879747,884758,899235,889253,903345,893352,907282,1678,3984,586,3748,1057,4794,1411
2,2,10,2,0,2,10,286,4,54,950435,976173,1040121,967430,1035906,981718,1042392,1471631,1481282,1539997,1489365,1548165,1498676,1556687,892322,897288,911925,901586,916160,905922,920002,1577,4036,815,4423,1354,4610,1707
2,2,10,2,0,2,10,290,4,55,964720,973392,1052042,976366,1053952,994664,1065093,1492331,1501982,1562297,1510065,1570465,1519376,1578987,904867,909890,924891,914210,929101,918678,933195,1672,3985,436,4685,1510,5197,1881
2,2,10,2,0,2,10,294,4,56,976462,1000948,1076439,998199,1065728,1015449,1080658,1512991,1522642,1583757,1530725,1591925,1540036,1600447,917435,922434,937745,926799,942120,931135,945792,1736,4471,702,4680,1466,4993,1913
2,2,10,2,0,2,10,298,4,56,992039,1010670,1084653,1011685,1082622,1028642,1086423,1533691,1543342,1604457,1551425,1612625,1560736,1621147,929981,935003,950214,939505,954637,943618,958372,1626,3911,693,4620,1501,4795,1619
2,2,10,2,0,2,10,302,4,57,1001516,1016988,1096915,1018128,1092363,1047100,1102075,1554351,1564002,1625917,1572085,1634085,1581396,1642607,942563,947568,963007,951953,967299,956385,971178,1690,3963,828,4432,1374,5069,1662
2,2,10,2,0,2,10,306,4,58,1011658,1044980,1121206,1039148,1117686,1050604,1125643,1575051,1584702,1648217,1592785,1656385,1602096,1664907,955104,960094,976010,964359,980061,968784,984189,1691,4480,1029,5018,1988,5526,2343
2,2,10,2,0,2,10,310,4,59,1027906,1058132,1132293,1056081,1127181,1074422,1141996,1595711,1605362,1669677,1613445,1677845,1622756,1686367,967685,972703,988774,977194,993011,981364,996932,1710,4267,633,4358,1283,5345,1753
2,2,10,2,0,2,10,314,4,59,1048021,1061923,1139579,1059077,1131635,1080408,1144288,1616411,1626062,1690377,1634145,1698545,1643456,1707067,980204,985222,1001267,989522,1005346,993997,1009380,1705,4091,422,4417,755,4763,1113
2,2,10,2,0,2,10,318,4,60,1054267,1070874,1164786,1081511,1155130,1083574,1162394,1637071,1646722,1711837,1654805,1720005,1664116,1728527,992784,997784,1014122,1001972,1018406,1006496,1022227,1737,4251,800,4456,1731,5029,1975
2,2,10,2,0,2,10,322,4,61,1066043,1102507,1178475,1087983,1172123,1102278,1183767,1657771,1667422,1734137,1675505,1742305,1684816,1750827,1005338,1010318,1026921,1014741,1031268,1018994,1035265,1781,4907,901,4723,1760,5338,2132
2,2,10,2,0,2,10,326,4,62,1088213,1107792,1189951,1105567,1185988,1128057,1195444,1678431,1688082,1755597,1696165,1763765,1705476,1772287,1017924,1022931,1039748,1027266,1043956,1031622,1047865,1678,4277,434,4649,1282,5149,1564
2,2,10,2,0,2,10,330,4,62,1104190,1118640,1201707,1116473,1195184,1135072,1206465,1699131,1708782,1776297,1716865,1784465,1726176,1792987,1030480,1035519,1052290,1039808,1056461,1044179,1060624,1744,4309,789,4698,1363,5148,1878
2,2,10,2,0,2,10,334,4,63,1111152,1123081,1225639,1129944,1216805,1147822,1228973,1719791,1729442,1797757,1737525,1805925,1746836,1814447,1043046,1048018,1065068,1052460,1069302,1056724,1073351,1758,4514,958,4564,1554,5358,2127
2,2,10,2,0,2,10,338,4,64,1118984,1150634,1242387,1135145,1232413,1152481,1240702,1740491,1750142,1820057,1758225,1828225,1767536,1836747,1055577,1060557,1078046,1064811,1082133,1069218,1086150,1816,4864,609,4751,1765,5343,2094
2,2,10,2,0,2,10,342,4,65,1131791,1183372,1252039,1161848,1251585,1174913,1261638,1761151,1770802,1841517,1778885,1849685,1788196,1858207,1068171,1073164,1090781,1077496,1095132,1081830,1099058,1789,4737,690,4642,1864,5310,2108
2,2,10,2,0,2,10,346,4,65,1157554,1179565,1265137,1186455,1253376,1194435,1263207,1781851,1791502,1862217,1799585,1870385,1808896,1878907,1080719,1085700,1103348,1090230,1107562,1094456,1111537,1716,4572,842,4823,1632,5355,1889
2,2,10,2,0,2,10,350,4,66,1158915,1195299,1284937,1190957,1273488,1204874,1285725,1802511,1812162,1883677,1820245,1891845,1829556,1900367,1093284,1098245,1116092,1102566,1120291,1106917,1124269,1824,4620,1229,4987,2210,5538,2996
2,2,10,2,0,2,10,354,4,67,1169716,1194613,1297890,1193170,1295144,1216833,1303805,1823211,1832862,1905977,1840945,1914145,1850256,1922667,1105811,1110818,1129075,1115104,1133276,1119519,1137216,1798,4759,728,5077,1690,5168,2035
2,2,10,2,0,2,10,358,4,68,1196357,1224269,1319037,1215815,1312850,1236473,1328975,1843871,1853522,1927437,1861605,1935605,1870916,1944127,1118402,1123409,1141882,1127600,1146055,1132245,1150130,1802,4898,1262,5233,2515,5746,3285
2,2,10,2,0,2,10,362,4,68,1204029,1231431,1326882,1222685,1321611,1236226,1331400,1864571,1874222,1948137,1882305,1956305,1891616,1964827,1130950,1135935,1154420,1140425,1158750,1144654,1162510,1852,4427,1153,4579,2368,4981,2905
2,2,10,2,0,2,10,366,4,69,1215301,1238207,1348124,1231547,1337265,1263003,1350478,1885231,1894882,1969597,1902965,1977765,1912276,1986287,1143538,1148486,1167124,1152727,1171578,1157242,1175237,1899,4797,1212,4920,2256,5262,2748
2,2,10,2,0,2,10,370,4,70,1230387,1256018,1362960,1255063,1362957,1265597,1374890,1905931,1915582,1991897,1923665,2000065,1932976,2008587,1156044,1161069,1180174,1165646,1184178,1169678,1188206,1889,5110,1068,5031,3259,5471,3736
2,2,10,2,0,2,10,374,4,71,1247555,1272559,1381149,1285023,1376908,1285832,1392040,1926591,1936242,2013357,1944325,2021525,1953636,2030047,1168628,1173623,1192904,1177947,1197199,1182291,1201008,1854,5075,1178,5240,2622,5599,3156
2,2,10,2,0,2,10,378,4,71,1259646,1293998,1387465,1282224,1380280,1293669,1392476,1947291,1956942,2034057,1965025,2042225,1974336,2050747,1181168,1186182,1205438,1190534,1209653,1194908,1213572,1879,4775,856,5346,1919,5340,2244
2,2,10,2,0,2,10,382,4,72,1264343,1292715,1405316,1318131,1397590,1318986,1411615,1967951,1977602,2055517,1985685,2063685,1994996,2072207,1193761,1198768,1218190,1202999,1222398,1207421,1226313,1871,5731,1261,5532,2821,6158,3407
2,2,10,2,0,2,10,386,4,73,1278686,1318397,1419121,1328309,1411356,1327452,1420750,1988651,1998302,2077817,2006385,2085985,2015696,2094507,1206303,1211301,1231176,1215696,1235377,1219973,1239310,1969,5020,1146,4852,1988,5791,2380
2,2,10,2,0,2,10,390,4,74,1294637,1333465,1445650,1331685,1431241,1347172,1448041,2009311,2018962,2099277,2027045,2107445,2036356,2115967,1218882,1223849,1243917,1228111,1248223,1232558,1252201,1925,5651,1283,6007,2324,6152,3089
2,2,10,2,0,2,10,394,4,74,1308655,1345741,1450874,1335222,1441531,1353111,1450806,2030011,2039662,2119977,2047745,2128145,2057056,2136667,1231428,1236439,1256437,1240671,1260583,1245151,1264582,1933,5177,998,5632,1940,5709,2334
2,2,10,2,0,2,10,398,4,75,1321775,1347797,1463417,1351277,1459139,1362667,1463752,2050671,2060322,2141437,2068405,2149605,2077716,2158127,1243985,1248995,1269270,1253378,1273527,1257775,1277402,1939,5447,1107,5160,1970,5775,2469
2,2,10,2,0,2,10,402,4,76,1324787,1372713,1484108,1361736,1474583,1373413,1482714,2071371,2081022,2163737,2089105,2171905,2098416,2180427,1256551,1261558,1282213,1265940,1286393,1270248,1290354,1909,5294,1042,4670,1806,5439,2202
2,2,10,2,0,2,10,406,4,77,1348588,1401405,1497924,1391676,1487867,1386583,1498447,2092031,2101682,2185197,2109765,2193365,2119076,2201887,1269111,1274148,1294913,1278557,1299095,1282781,1303123,1971,5442,1182,5083,2199,5954,2634
2,2,10,2,0,2,10,410,4,77,1365012,1407589,1519931,1407952,1508625,1422809,1520247,2112731,2122382,2205897,2130465,2214065,2139776,2222587,1281666,1286679,1307527,1290891,1311897,1295393,1315686,2083,5996,1705,6262,3126,6583,3724
2,2,10,2,0,2,10,414,4,78,1370160,1397463,1527026,1391657,1516719,1413767,1533069,2133391,2143042,2227357,2151125,2235525,2160436,2244047,1294239,1299281,1320256,1303628,1324516,1307938,1328521,2012,5270,1481,5541,2957,6105,3620
2,2,10,2,0,2,10,418,4,79,1376918,1406303,1543395,1407919,1536940,1434253,1538963,2154091,2163742,2249657,2171825,2257825,2181136,2266347,1306772,1311824,1333234,1316309,1337572,1320465,1341353,2040,5525,1227,5281,2532,5938,2946
2,2,10,2,0,2,10,422,4,80,1395356,1451917,1563253,1439533,1552175,1443400,1562268,2174751,2184402,2271117,2192485,2279285,2201796,2287807,1319346,1324370,1346042,1328528,1350271,1333001,1354187,2122,5280,1581,5619,2955,6097,3318
2,2,10,2,0,2,10,426,4,80,1411569,1449666,1570703,1456154,1565194,1458542,1572457,2195451,2205102,2291817,2213185,2299985,2222496,2308507,1331911,1336928,1358580,1341519,1362793,1345588,1366715,2071,5539,1255,5739,2626,5979,2983
2,2,10,2,0,2,10,430,4,81,1421834,1451915,1593412,1454963,1582743,1471655,1594202,2216111,2225762,2313277,2233845,2321445,2243156,2329967,1344489,1349484,1371348,1353707,1375579,1358164,1379525,2067,6098,1609,6308,3622,6346,4477
2,2,10,2,0,2,10,434,4,82,1433486,1474050,1601947,1463117,1595657,1485378,1601890,2236811,2246462,2335577,2254545,2343745,2263856,2352267,1357024,1362014,1384307,1366263,1388708,1370737,1392516,2036,5798,1557,5614,2995,6197,3502
2,2,10,2,0,2,10,438,4,83,1452522,1484141,1615841,1495284,1608148,1491064,1619575,2257471,2267122,2357037,2275205,2365205,2284516,2373727,1369601,1374565,1396998,1378932,1401170,1383402,1405284,2103,5346,1008,5159,2733,5822,3114
2,2,10,2,0,2,10,442,4,83,1465528,1506321,1638717,1502305,1634736,1524217,1644484,2278171,2287822,2377737,2295905,2385905,2305216,2394427,1382139,1387121,1409618,1391722,1413798,1395868,1417795,2120,6334,2033,5830,3463,6885,3844
2,2,10,2,0,2,10,446,4,84,1472670,1509633,1656461,1500312,1642462,1522249,1655282,2298831,2308482,2399197,2316565,2407365,2325876,2415887,1394744,1399688,1422326,1404262,1426454,1408454,1430572,2187,6546,2011,6354,3642,6727,4226
2,2,10,2,0,2,10,450,4,85,1489186,1540136,1677256,1532050,1665182,1551085,1674619,2319531,2329182,2421497,2337265,2429665,2346576,2438187,1407249,1412256,1435329,1416654,1439460,1421044,1443490,2120,5887,2751,6178,4385,6833,4880
2,2,10,2,0,2,10,454,4,86,1506697,1541499,1689041,1539914,1682692,1561515,1691196,2340191,2349842,2442957,2357925,2451125,2367236,2459647,1419850,1424834,1448090,1429118,1452275,1433555,1456419,2140,6126,2715,6659,4433,6542,4988
2,2,10,2,0,2,10,458,4,86,1523850,1569227,1699999,1558050,1684611,1571514,1694999,2360891,2370542,2463657,2378625,2471825,2387936,2480347,1432384,1437399,1460643,1441742,1464686,1446213,1468871,2112,5465,2228,5520,3409,6205,3773
2,2,10,2,0,2,10,462,4,87,1526970,1557255,1718990,1543270,1706675,1567960,1721764,2381551,2391202,2485117,2399285,2493285,2408596,2501807,1444967,1449963,1473440,1454285,1477600,1458732,1481684,2132,5986,2613,6304,4094,6579,4842
2,2,10,2,0,2,10,466,4,88,1532994,1599369,1744189,1592655,1735865,1605642,1745950,2402251,2411902,2507417,2419985,2515585,2429296,2524107,1457493,1462503,1486322,1466681,1490701,1471276,1494913,2180,6516,3109,6708,5532,7530,6131
