repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,978,4,184,29508680,29890809,37102643,29991414,37055494,29724518,36239982,61119052,61419967,64399835,61581603,64557524,61773892,64741819,2766720,2780977,2078502,2781585,2115087,2746852,2091566,1457353,1440980,1268245,1442162,1249510,1449283,1265125
2,2,10,2,0,2,400,982,4,185,29769155,30286947,37301310,30291008,36234643,30191802,36217575,61365815,61666731,64718595,61828363,64876283,62020652,65060579,2732501,2746110,2068140,2580105,2091907,2712124,2082158,1442363,1453372,1271931,1570029,1253670,1459502,1259144
2,2,10,2,0,2,400,986,4,185,29763798,30420325,37021724,30194828,36330325,30290055,36483206,61612571,61913487,64965355,62075123,65123043,62267412,65307340,2746033,2746030,2083379,2741487,2118872,2733483,2096704,1444457,1497044,1285093,1446288,1262923,1444536,1282253
2,2,10,2,0,2,400,990,4,186,28995629,29650108,37210392,29878156,36425353,29937694,36604956,61859332,62160247,65252115,62321883,65409804,62514172,65594099,2793229,2802898,2110567,2798570,2140025,2783514,2131081,1452453,1461083,1287754,1454100,1271460,1452827,1283177
2,2,10,2,0,2,400,994,4,187,29908670,30440086,38010385,30315721,37373237,30388232,37396965,62106092,62407007,65578875,62568643,65736563,62760932,65920859,2804868,2823514,2108397,2806028,2123216,2795444,2122730,1466729,1476874,1286617,1470724,1282299,1471657,1285736
2,2,10,2,0,2,400,998,4,188,29233340,29409834,37655831,29472424,36818452,29487385,36928567,62352852,62653769,65865635,62815403,66023324,63007692,66207619,2794942,2798304,2076964,2797723,2151079,2794126,2121267,1445721,1451961,1317652,1451521,1290026,1452793,1307216
2,2,10,2,0,2,400,1002,4,188,29843511,30292096,38575244,30350751,38066023,30373285,37397747,62599612,62900527,66112396,63062163,66270083,63254452,66454380,2676974,2675963,2103289,2857518,2156824,2848883,2121642,1712216,1621771,1328432,1486232,1288321,1494899,1311104
2,2,10,2,0,2,400,1006,4,189,29953222,30022964,38477701,30224065,38075325,30222835,38168182,62846372,63147288,66399155,63308923,66556844,63501212,66741139,2873698,2863724,2129557,2860203,2153803,2856340,2189090,1483412,1489093,1321194,1496817,1304269,1495567,1298141
2,2,10,2,0,2,400,1010,4,190,30435057,30879634,39677884,30865440,39084249,30829873,39128720,63093132,63394047,66461915,63555683,66627603,63747972,66803900,2876659,2884773,2136564,2828283,2143853,2853255,2173568,1507002,1514004,1311269,1528124,1310552,1508853,1309712
2,2,10,2,0,2,400,1014,4,191,30400995,30771184,39881065,30884343,38994672,30885155,39114592,63339892,63640808,66748675,63802443,66914364,63994732,67090659,2840889,2847283,2131095,2853812,2191698,2850975,2191240,1486862,1493347,1341661,1498602,1332792,1499088,1328966
2,2,10,2,0,2,400,1018,4,191,30762295,31247581,40204337,31457091,39303809,31569317,39395870,63586652,63887567,66995435,64049203,67161123,64241492,67337420,2887243,2904377,2135939,2890601,2175632,2880277,2196683,1517175,1524726,1362647,1527993,1337060,1528150,1330349
2,2,10,2,0,2,400,1022,4,192,30257026,31001389,39672272,31025513,38865577,31102339,39049911,63833412,64134327,67018195,64295963,67183884,64488252,67360180,2863273,2866353,2113793,2870187,2156592,2867748,2144276,1510469,1527223,1342550,1527634,1311897,1526898,1325952
2,2,10,2,0,4,400,2,4,1,9852,161670,188494,196678,221969,212660,233608,1070,532401,721821,724761,900761,731249,915029,901,1327,2945,1501,3013,1571,3105,639,914,1842,947,1939,967,1958
2,2,10,2,0,4,400,6,4,2,339776,448194,473424,464000,494434,563806,594787,1156370,1439841,1669261,1632201,1864121,1829729,2053509,9008,9312,9253,9537,9552,9838,9653,4066,4376,4358,4418,4433,4496,4447
2,2,10,2,0,4,400,10,4,2,428925,526624,558971,563998,597314,648305,684919,1403130,1686601,1916021,1878961,2110881,2076489,2300269,21507,21893,21931,22308,22008,22507,22362,6661,7001,6924,7069,7032,7128,7190
2,2,10,2,0,4,400,14,4,3,502813,608354,646922,637441,669241,781881,771556,1649890,1933361,2202781,2125721,2397641,2323249,2587029,32610,33438,33311,35743,35214,35803,35664,9621,9955,9891,9455,9373,9463,9488
2,2,10,2,0,4,400,18,4,4,611532,713698,749177,746704,777008,845610,874638,1896650,2180121,2529541,2372481,2724401,2570009,2913789,43549,44314,43296,44630,45998,47680,46281,12884,13234,13096,13244,12340,12529,12438
2,2,10,2,0,4,400,22,4,5,722414,809842,862312,848656,900302,929651,976102,2143410,2426881,2816301,2619241,3011161,2816769,3200549,54460,55170,54860,55185,57639,58603,58033,16037,16681,16803,17004,15537,15662,15878
2,2,10,2,0,4,400,26,4,5,852337,929829,979570,974164,1021633,1046368,1093700,2390170,2673641,3063061,2866001,3257921,3063529,3447309,65130,66161,68636,70354,67853,70738,68557,18953,19268,17786,18010,17726,18056,18129
2,2,10,2,0,4,400,30,4,6,956052,1045688,1093372,1074787,1122131,1215318,1262568,2636930,2920401,3349821,3112761,3544681,3310289,3734069,80315,81178,78590,81124,77410,81823,77548,21291,21391,21326,21540,21326,21743,21194
2,2,10,2,0,4,400,34,4,7,1076376,1173085,1219765,1193284,1242764,1318593,1365701,2883690,3167161,3676581,3359521,3871441,3557049,4060829,86811,87866,84004,88010,84952,88312,89285,26773,26340,26154,26343,26124,26555,24498
2,2,10,2,0,4,400,38,4,8,1169966,1261986,1260277,1292595,1270433,1396621,1399519,3130450,3413921,3715341,3606281,3902201,3803809,4091589,101806,103197,94218,103484,97459,103239,96994,28252,28580,29086,28839,28279,28525,29209
2,2,10,2,0,4,400,42,4,8,1271824,1358033,1402238,1400436,1381776,1495461,1499968,3377210,3660682,3962101,3853041,4148961,4050569,4338349,113091,114410,106442,114658,105768,115091,105696,31278,31013,31111,31358,31229,30791,31254
2,2,10,2,0,4,400,46,4,9,1444629,1523910,1540624,1563446,1571080,1652104,1671599,3623970,3907441,4280861,4099801,4467721,4297329,4657109,116985,119205,114127,126522,117465,127059,117273,36488,36364,34999,33920,32803,34324,33051
2,2,10,2,0,4,400,50,4,10,1496574,1579908,1588392,1603637,1611781,1705873,1721002,3870730,4154201,4607621,4346561,4794481,4544089,4983869,119914,121274,116883,121450,117217,121798,117637,44581,43517,41985,43686,43235,43685,43951
2,2,10,2,0,4,400,54,4,11,1588238,1688455,1696687,1708792,1707029,1796250,1800229,4117490,4400961,4894381,4593321,5081241,4790849,5270629,136752,138749,128760,139135,128917,139545,134028,45669,45998,45170,46082,46291,45966,43394
2,2,10,2,0,4,400,58,4,11,1706879,1791099,1809140,1827668,1821245,1935159,1953846,4364250,4647721,5141141,4840081,5328001,5037609,5517389,157343,158737,146148,159062,145226,159978,145129,45569,45667,44134,45857,43957,45857,44002
2,2,10,2,0,4,400,62,4,12,1798478,1897555,1916756,1927908,1932972,2047075,2056611,4611010,4894482,5427901,5086841,5614761,5284369,5804149,158234,159537,154903,169503,152893,170087,153129,53854,54275,50219,49799,49514,49986,49008
2,2,10,2,0,4,400,66,4,13,1894069,1980427,2028153,2008786,2109251,2129080,2214661,4857770,5141242,5754661,5333601,5941521,5531129,6130909,167317,168534,166150,178745,166479,179871,167852,57088,56939,51322,51979,51512,52464,52441
2,2,10,2,0,4,400,70,4,14,2012744,2098969,2105217,2122804,2182177,2245771,2291207,5104530,5388001,6041421,5580361,6228281,5777889,6417669,178608,179776,167199,180190,169914,191805,170949,62367,62190,59806,62055,56396,57490,56504
2,2,10,2,0,4,400,74,4,14,2114798,2201194,2240228,2232479,2305296,2345255,2405177,5351290,5634761,6288181,5827121,6475041,6024649,6664429,202926,204477,186064,204936,183275,205290,176600,59540,60157,57271,59942,57833,60394,63624
2,2,10,2,0,4,400,78,4,15,2207203,2294743,2326293,2331643,2392320,2522876,2493287,5598050,5881521,6574941,6073881,6761801,6271409,6951189,200862,202265,193457,202347,190592,214751,199260,71465,71454,67235,71335,70593,65478,66096
2,2,10,2,0,4,400,82,4,16,2454364,2485528,2513580,2529098,2561769,2632495,2656345,5844810,6128281,6637701,6320641,6824561,6518169,7013949,207989,210163,199560,210582,201426,222119,206657,74636,73622,67273,73337,69915,66333,64807
2,2,10,2,0,4,400,86,4,17,2552880,2659996,2658831,2718075,2675934,2829579,2798611,6091570,6375041,6956461,6567402,7143321,6764929,7332709,222334,224378,208779,236946,209892,236918,211307,79641,79617,71270,72465,72652,71972,72606
2,2,10,2,0,4,400,90,4,17,2630642,2693377,2732299,2726873,2779716,2874232,2905728,6338330,6621801,7203221,6814161,7390081,7011690,7579469,229182,230884,224329,243674,224357,243566,224983,84114,82116,74907,75370,76089,75726,75917
2,2,10,2,0,4,400,94,4,18,2787680,2910650,2899906,2939623,2923450,3044260,3019844,6585090,6868561,7489981,7060921,7676841,7258449,7866229,258115,260615,236648,261670,233076,261270,233129,80527,78324,74398,79371,77664,79875,77469
2,2,10,2,0,4,400,98,4,19,2933163,3008073,3062174,3116291,3053922,3220811,3162539,6831850,7115321,7816741,7307681,8003601,7505209,8192989,253127,255011,237388,271216,238826,270753,241873,93367,91444,80918,83121,84282,83341,83687
2,2,10,2,0,4,400,102,4,20,3026344,3184045,3225731,3198913,3171957,3332372,3277816,7078610,7362082,8103501,7554441,8290361,7751969,8479749,285544,289748,256723,290347,265134,289254,263360,89357,88406,82654,86291,83818,86755,84807
2,2,10,2,0,4,400,106,4,20,3158620,3257562,3304393,3370515,3285297,3475867,3396146,7325371,7608842,8350261,7801201,8537121,7998729,8726509,274080,291874,258694,291292,258154,290739,261254,101953,93013,90766,92358,94148,92740,92780
2,2,10,2,0,4,400,110,4,21,3259567,3297495,3324802,3351623,3347827,3487118,3458633,7572130,7855602,8637021,8047961,8823881,8245489,9013269,287204,287984,278246,305122,283836,306199,282798,122484,105711,93517,94635,92599,94987,92600
2,2,10,2,0,4,400,114,4,22,3333682,3393527,3483294,3466315,3443573,3608243,3553555,7818890,8102361,8707781,8294721,8902641,8492249,9084029,293997,295529,285489,314532,285681,314545,286992,110842,107968,95635,98297,95934,99219,96999
2,2,10,2,0,4,400,118,4,23,3462828,3594061,3659414,3683812,3516538,3790948,3638984,8065650,8349122,8994541,8541481,9189401,8739009,9370789,304680,325364,283350,325750,286286,326024,286674,115418,106593,100070,105146,101108,105610,102319
2,2,10,2,0,4,400,122,4,23,3595220,3777060,3927066,3909929,3801087,3985893,3910186,8312410,8595881,9241301,8788241,9436161,8985770,9617549,314816,315779,291183,335293,288548,335522,288416,119624,119078,107297,108177,110817,108505,112261
2,2,10,2,0,4,400,126,4,24,3719961,3850652,3886959,3846905,3787735,3963394,3894472,8559170,8842641,9264061,9035001,9458921,9232529,9640309,351955,355482,317952,353808,318877,355562,320158,114811,112316,107475,111873,108339,112417,108086
2,2,10,2,0,4,400,130,4,25,3901222,3982794,4124164,4084171,3945193,4203007,4058408,8805930,9089401,9654821,9281761,9841681,9479289,10031069,335622,339052,308591,362721,310798,360852,314054,129611,127063,110289,115171,112816,115681,112808
2,2,10,2,0,4,400,134,4,26,3920337,4014918,4178301,4156632,3997694,4308251,4057398,9052690,9336161,9941581,9528521,10128441,9726049,10317829,370824,375885,323972,377158,326344,376305,331570,123325,121350,110558,119987,113364,119126,114509
2,2,10,2,0,4,400,138,4,26,4074313,4017319,4163988,4089390,4050325,4196042,4210275,9299450,9582922,10188341,9775281,10375201,9972809,10564589,375145,371025,334544,375438,337337,376142,336793,124769,124010,119198,122708,114179,122460,115757
2,2,10,2,0,4,400,142,4,27,4143964,4382435,4451730,4441892,4224765,4553767,4354061,9546210,9829682,10475101,10022041,10661961,10219569,10851349,363475,382975,335804,388703,332819,388398,331918,141685,128494,121837,126131,125863,128408,127400
2,2,10,2,0,4,400,146,4,28,4255152,4385506,4635368,4471086,4301017,4583928,4423993,9792970,10076441,10801861,10268802,10988722,10466329,11178109,374620,377619,342692,402713,346949,401814,345732,147324,145144,121938,131672,123487,131558,124149
2,2,10,2,0,4,400,150,4,29,4345987,4443895,4723661,4636962,4373474,4783604,4496943,10039730,10323201,11088621,10515561,11275481,10713089,11464869,389474,396527,359453,415354,360553,414062,362527,151505,150272,125378,137287,129657,137498,129630
2,2,10,2,0,4,400,154,4,29,4538575,4655849,4925766,4709570,4553746,4760512,4659017,10286490,10569962,11335381,10762321,11522241,10959849,11711629,427055,430552,375782,432278,381943,430215,384554,142595,141613,132780,140585,133907,140430,133354
2,2,10,2,0,4,400,158,4,30,4594614,4605082,4840259,4637626,4576495,4775390,4698305,10533250,10816721,11622142,11009081,11809001,11206609,11998390,426691,432555,390968,433406,386447,433130,390012,143123,140296,132123,139945,129588,140199,129612
2,2,10,2,0,4,400,162,4,31,4711828,4955888,5242288,4946691,4889712,5052807,5002849,10780010,11063481,11948901,11255841,12135761,11453369,12325149,441861,444525,389259,446989,393547,446521,392749,149821,148356,139292,147159,138807,147832,138744
2,2,10,2,0,4,400,166,4,32,5015118,4916411,5183406,4948416,4816206,5119580,4930974,11026770,11310241,11971661,11502601,12158521,11700129,12347909,433171,433987,388577,464284,395505,463157,395147,219540,168033,138511,152489,140774,152342,141803
2,2,10,2,0,4,400,170,4,32,4852426,4910177,5186297,4975111,4897907,5092379,5027867,11273530,11557002,12218421,11749361,12405281,11946889,12594669,434374,464508,405589,463876,407068,463639,408803,170636,156075,148902,156293,145460,156261,144955
2,2,10,2,0,4,400,174,4,33,5071038,5041824,5373519,5089669,5043699,5237751,5151723,11520290,11803762,12537181,11996121,12724041,12193649,12913429,442031,446101,420131,473520,419440,474866,404642,173099,171920,148147,155889,145878,156485,157749
2,2,10,2,0,4,400,178,4,34,5152941,5172004,5592631,5222454,5175721,5346555,5307497,11767050,12050522,12863941,12242881,13050801,12440409,13240190,450545,456493,416925,485752,418989,484680,419301,179949,176790,154619,161660,153941,162131,154685
2,2,10,2,0,4,400,182,4,35,5201819,5242276,5640399,5303960,5254876,5437875,5376369,12013810,12297282,13150701,12489641,13337561,12687169,13526949,494925,499919,433592,500435,438509,500380,441979,168198,167955,153615,167248,152647,167724,153081
2,2,10,2,0,4,400,186,4,35,5363003,5396008,5797176,5454463,5378161,5598777,5518761,12260571,12544042,13397461,12736401,13584321,12933929,13773710,504032,506491,439829,510536,441665,508865,440132,172591,170725,160880,170424,157401,170586,159349
2,2,10,2,0,4,400,190,4,36,5523849,5681705,5992820,5663139,5505860,5867275,5652556,12507331,12790802,13684222,12983162,13871081,13180689,14060469,488162,522295,454788,525820,450084,521866,452674,194339,175502,155518,174906,158303,174441,160416
2,2,10,2,0,4,400,194,4,37,5662770,5718838,6173971,5759161,5762210,5891809,5893281,12754090,13037561,14010981,13229921,14197842,13427449,14387229,525064,530128,460588,531708,467157,531101,453798,179845,178068,160380,177207,160865,177775,171200
2,2,10,2,0,4,400,198,4,38,5760049,5927268,6297607,5860169,5749423,6093208,5893256,13000850,13284322,14297741,13476681,14484601,13674209,14673989,544758,546216,465959,553238,470853,548660,475952,187250,186382,159730,184894,164881,185659,166423
2,2,10,2,0,4,400,202,4,38,5793987,5812090,6342180,5879739,5850451,6036410,5990588,13247611,13531082,14544501,13723441,14731361,13920969,14920749,517233,519485,475864,551966,474882,551826,480784,206914,204215,171670,185997,173820,186358,170704
2,2,10,2,0,4,400,206,4,39,5991324,6093361,6525892,6120321,5996903,6231961,6091580,13494370,13777841,14831261,13970201,15018121,14167729,15207509,564004,568571,490914,570398,491346,567073,502817,192942,191729,166562,191042,172494,190296,172808
2,2,10,2,0,4,400,210,4,40,6040534,6099433,6678478,6164535,6134490,6286101,6260238,13741131,14024601,14894021,14216961,15080881,14414490,15270270,570798,570950,495331,570088,497768,573211,502370,195183,194341,172847,193458,175734,195414,176865
2,2,10,2,0,4,400,214,4,41,6252805,6305065,6866589,6372957,6270584,6492937,6484545,13987890,14271361,15212781,14463721,15399642,14661250,15589030,593279,598076,503055,596526,500011,597015,504832,204063,202572,169792,201930,186342,202252,183295
2,2,10,2,0,4,400,218,4,41,6371942,6486769,6976096,6520819,6361163,6663673,6581872,14234650,14518121,15459541,14710481,15646402,14908009,15835789,597787,599578,512225,603041,514710,603465,519673,206058,204623,179534,203992,186434,204172,186559
2,2,10,2,0,4,400,222,4,42,6548653,6585117,7139704,6690069,6578326,6807436,6688378,14481410,14764881,15746301,14957241,15933162,15154770,16122549,569553,574461,517066,610244,519368,612031,525944,230567,228831,182288,208152,189478,207723,187368
2,2,10,2,0,4,400,226,4,43,6616497,6729776,7278171,6803406,6835325,6894976,6799047,14728170,15011641,16073061,15204001,16259921,15401529,16449309,580428,622715,516897,622378,523184,623751,524621,235098,214491,183715,214136,195119,214218,196576
2,2,10,2,0,4,400,230,4,44,6736204,6801340,7336503,6783405,6720553,6960817,6893419,14974931,15258402,16359822,15450761,16546681,15648289,16736069,596494,601768,531674,637730,539333,636496,540272,241750,239625,188827,216474,199025,216443,199620
2,2,10,2,0,4,400,234,4,44,6953726,7046275,7694772,7134132,7018753,7215940,7148470,15221690,15505162,16606582,15697521,16793441,15895049,16982829,643267,647481,543974,648146,552918,609636,534778,222684,220480,192195,220720,199282,241469,208567
2,2,10,2,0,4,400,238,4,45,6842656,6813796,7490356,6871968,6917029,7019207,7139958,15468450,15751922,16893341,15944281,17080201,16141809,17269589,608929,612357,557457,645077,551574,649613,562315,245735,240107,197509,219559,202513,218625,198119
2,2,10,2,0,4,400,242,4,46,6989570,7089467,7819600,7091890,7199381,7255267,7332423,15715211,15998682,16956101,16191041,17150961,16388570,17332349,620431,624369,563683,661255,572581,661491,560553,253037,249556,197039,226821,204185,226630,206543
2,2,10,2,0,4,400,246,4,47,6958434,7033809,7747221,7082408,7169299,7240193,7295509,15961970,16245441,17242861,16437801,17437721,16635329,17619109,669845,672310,569176,677202,577113,676835,576475,232759,230996,200404,230678,206617,229967,207630
2,2,10,2,0,4,400,250,4,47,7269016,7335555,8068870,7342769,7415326,7486319,7559469,16208730,16492202,17489621,16684561,17684481,16882089,17865869,647765,649821,582644,688996,581676,689320,594438,260639,258377,208723,233667,217365,234623,211935
2,2,10,2,0,4,400,254,4,48,7335794,7473457,8143633,7482653,7588528,7545624,7669136,16455491,16738962,17512381,16931321,17707242,17128850,17888630,699283,702439,594241,704881,598544,702082,607201,242081,240996,211399,240508,213128,239400,214560
2,2,10,2,0,4,400,258,4,49,7597143,7754870,8439120,7887677,7780004,7912402,7882207,16702250,16985722,17903142,17178082,18090001,17375609,18279389,665805,665417,592186,710365,575574,669525,584783,270802,269123,206033,246043,229228,268786,225654
2,2,10,2,0,4,400,262,4,50,7675444,7797791,8491993,7817416,7866788,7920303,7956734,16949010,17232482,18189901,17424841,18376761,17622369,18566149,727676,731169,609505,735842,617736,686544,597790,253010,251128,208222,250361,218446,272998,225717
2,2,10,2,0,4,400,266,4,50,7627554,7763756,8608288,7868450,8027563,8000021,8141676,17195770,17479242,18436661,17671602,18623521,17869129,18812909,728427,732318,611948,733405,621659,735992,624421,251630,248721,222585,250221,221427,249222,223169
2,2,10,2,0,4,400,270,4,51,7889193,7962404,8774289,8041945,8242853,8189152,8253978,17442530,17726002,18723421,17918361,18910281,18115889,19099669,701792,706061,638411,753358,631928,753116,636201,285468,282457,216986,257188,231140,257987,231505
2,2,10,2,0,4,400,274,4,52,8089833,8208487,9011211,8277545,8508272,8405974,8638088,17689290,17972762,19050182,18165121,19237041,18362650,19426429,710997,716939,622330,765533,632528,764006,637792,289875,287281,222235,261352,232017,263041,231391
2,2,10,2,0,4,400,278,4,53,7987722,8059774,8977760,8104646,8466333,8242590,8550485,17936050,18219522,19336942,18411881,19523801,18609410,19713189,764381,766345,647311,775954,671722,758746,644424,266743,264182,223769,264351,235035,265221,235433
2,2,10,2,0,4,400,282,4,53,8261411,8387916,9185288,8399312,8628461,8563122,8732314,18182810,18466282,19583702,18658641,19770561,18856169,19959950,731328,731015,639781,737466,642876,735475,652052,299274,295809,234380,294939,245250,295290,242048
2,2,10,2,0,4,400,286,4,54,8211326,8401911,9345483,8487936,8852048,8599285,8898451,18429570,18713042,19870462,18905401,20057321,19102929,20246709,743363,747120,668823,784001,684525,800271,698784,300402,299366,242372,272496,238681,273199,238647
2,2,10,2,0,4,400,290,4,55,8549493,8734083,9552817,8824274,9016687,8985480,9064747,18676330,18959801,20197221,19152162,20384081,19349689,20573469,801520,802410,655887,813402,685853,811028,677346,281670,278202,233726,278111,237502,277946,244869
2,2,10,2,0,4,400,294,4,56,8654532,8935026,9799906,9046374,9211557,9255717,9308552,18923090,19206562,20219982,19398921,20406841,19596450,20596229,764857,773155,662677,817943,683209,813074,697105,311903,309981,237083,283812,241786,284143,242074
2,2,10,2,0,4,400,298,4,56,8845081,9038286,9797255,8944612,9204080,9056695,9189411,19169850,19453322,20466741,19645681,20653601,19843210,20842990,776730,776854,683015,830246,707527,832469,704465,371323,314948,248843,284818,245633,285912,251276
2,2,10,2,0,4,400,302,4,57,8818981,8924250,9896595,8939728,9250863,9061066,9245878,19416611,19700082,20785501,19892441,20972361,20089970,21161750,825797,828714,698858,831527,697415,825310,689241,289338,287219,249441,287364,254581,287943,260162
2,2,10,2,0,4,400,306,4,58,9058938,9291106,10273673,9282315,9605723,9288738,9632090,19663371,19946842,21112261,20139202,21299121,20336729,21488509,850137,853065,715126,857820,728660,801055,721374,295388,292693,248609,293259,250953,319100,257745
2,2,10,2,0,4,400,310,4,59,9273232,9289343,10281067,9421742,9689610,9527241,9694038,19910130,20193602,21399022,20385961,21585881,20583489,21775269,754825,757482,694343,868683,717714,869688,697625,417178,356468,251405,299852,253653,302714,264152
2,2,10,2,0,4,400,314,4,59,9224444,9561672,10434371,9433814,9771249,9581275,9788064,20156891,20440362,21645781,20632722,21832641,20830249,22022029,814257,863316,716992,880009,733252,880419,700215,334492,303188,256673,303295,256839,303386,272238
2,2,10,2,0,4,400,318,4,60,9424494,9795150,10531420,9558819,9907571,9659738,9991305,20403650,20687122,21932541,20879481,22119402,21077009,22308790,823268,876545,729209,883745,733879,885375,732361,339062,310506,262354,306997,261441,307209,269186
2,2,10,2,0,4,400,322,4,61,9561039,9582821,10707959,9565451,10037171,9654980,10092382,20650410,20933882,22259302,21126241,22446161,21323770,22635550,846035,844011,744323,906885,771161,902892,752515,402162,341875,266625,309617,262191,311758,272081
2,2,10,2,0,4,400,326,4,62,9469485,9662375,10884139,9681957,10102711,9817366,10285110,20897170,21180642,22546062,21373001,22732921,21570530,22922309,912566,917684,768898,918467,756113,913943,760403,317874,316438,267575,316931,277760,316378,274199
2,2,10,2,0,4,400,330,4,62,9509069,9696882,10773490,9675112,10057917,9797755,10158608,21143931,21427402,22792821,21619761,22979682,21817290,23169069,895976,905240,758294,909454,769961,904486,729091,317648,315777,269253,315718,268252,315502,286216
2,2,10,2,0,4,400,334,4,63,9849575,9997225,11048135,9943614,10462293,10150454,10585076,21390690,21674162,23079581,21866521,23266441,22064050,23455829,865558,866816,745218,920204,753212,923416,759726,418490,355185,275526,324078,276849,323317,274495
2,2,10,2,0,4,400,338,4,64,9987393,10246830,11261231,10135890,10707923,10255209,10758203,21637450,21920922,23142342,22113281,23329201,22310810,23518590,925835,931860,758227,939077,780020,939620,757667,331120,327667,272668,327342,275087,327583,285188
2,2,10,2,0,4,400,342,4,65,10072329,10284012,11327646,10139163,10628207,10260212,10734979,21884210,22167682,23461102,22360041,23647962,22557570,23837349,884880,891214,763766,943783,779087,945400,785484,366257,365678,279369,331587,282850,332521,283218
2,2,10,2,0,4,400,346,4,65,10293818,10392807,11492953,10395236,10894479,10468765,10994831,22130970,22414442,23707862,22606801,23894721,22804330,24084109,896111,896171,784413,962987,796315,898415,786143,433837,369030,287003,333880,290022,369700,291211
2,2,10,2,0,4,400,350,4,66,10137128,10258230,11430990,10255357,10925191,10419259,11045187,22377731,22661202,23994622,22853562,24181481,23051090,24370870,902319,909895,822290,916801,823659,973319,850446,369463,368005,293462,367993,289401,335270,286969
2,2,10,2,0,4,400,354,4,67,10470339,10575777,11785252,10721352,11373136,10824163,11403393,22624490,22907962,24321381,23100322,24508241,23297850,24697629,851165,860070,787578,981136,832061,921791,792368,415976,412749,290752,347060,290191,379445,304295
2,2,10,2,0,4,400,358,4,68,10737252,10802313,11921246,10846932,11457095,11019050,11606606,22871250,23154722,24608142,23347082,24795002,23544609,24984390,931872,929695,810493,991542,838406,991147,824750,449444,383563,289084,350996,292838,350716,294288
2,2,10,2,0,4,400,362,4,68,10403451,10641460,11876251,10706033,11345994,10904813,11300229,23118011,23401482,24854901,23593842,25041762,23791369,25231149,994848,999726,840978,1006769,832044,935467,826129,356735,354842,298473,355398,311116,388601,313163
2,2,10,2,0,4,400,366,4,69,10600926,10677309,12032098,10731652,11438537,10855848,11546346,23364770,23648242,25141662,23840602,25328521,24038129,25517910,1000132,1004268,842194,1006715,868435,1011448,849178,356747,355589,306036,354876,302734,355468,313088
2,2,10,2,0,4,400,370,4,70,10919014,11073139,12314781,11155844,11894724,11296315,11982862,23611530,23895002,25204422,24087362,25399282,24284890,25580669,957475,958538,822334,962706,848361,957985,820187,470840,398318,304935,398866,316353,399315,320079
2,2,10,2,0,4,400,374,4,71,10900345,11095809,12347132,11192387,11922379,11311297,12024499,23858291,24141762,25491182,24334121,25686042,24531649,25867430,962693,969998,829047,1034515,870065,1042565,891747,407462,405079,308915,369930,310312,370224,308978
2,2,10,2,0,4,400,378,4,71,11075692,11290156,12523010,11315990,12153601,11490368,12199010,24105050,24388522,25737941,24580881,25932801,24778409,26114189,1035683,1040282,859734,982785,858026,1046001,879339,372888,370157,310213,408558,324900,371917,316273
2,2,10,2,0,4,400,382,4,72,11256612,11342275,12727019,11455686,12240433,11563615,12324038,24351810,24635282,25760702,24827642,25955562,25025169,26136950,927572,930719,866702,1057580,913208,1064280,909920,524168,448093,324898,375293,316324,377324,320387
2,2,10,2,0,4,400,386,4,73,11374015,11624352,13012126,11703617,12497278,11779056,12600587,24598570,24882042,26151462,25074401,26338322,25271929,26527710,1060540,1057186,853620,1003121,892420,1056768,908655,387269,380909,328083,417387,323743,378987,320302
2,2,10,2,0,4,400,390,4,74,11446289,11558536,13193860,11598905,12543424,11704080,12617197,24845330,25128802,26438222,25321161,26625082,25518689,26814470,1021418,1079448,910908,1101534,975770,1092902,904740,428018,384645,326047,385324,327332,385737,337456
2,2,10,2,0,4,400,394,4,74,11654032,11818012,13274804,11983834,12784726,12055570,12899033,25092090,25375562,26684982,25567922,26871842,25765449,27061230,955452,957914,877123,1088162,930757,1094867,947366,546733,467588,333318,391982,330147,392428,328830
2,2,10,2,0,4,400,398,4,75,11772158,12133852,13563783,12231873,13060808,12263448,13141850,25338851,25622322,26971742,25814682,27158602,26012209,27347990,1097402,1105277,904610,1103943,926894,1109344,915421,401383,397306,335237,398699,339469,398324,343242
2,2,10,2,0,4,400,402,4,76,11802961,12188893,13743541,12434612,13279159,12468322,13398664,25585611,25869082,27298502,26061442,27485362,26258969,27674750,1037476,1046251,896238,1102888,895803,1107514,944503,440577,438728,336444,400015,348156,399677,337323
