repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,704,22,609912661,606852406,628430392,602189641,595595735,600616245,599286167,1575333455,1609952099,1687952607,1635404558,1712204557,1644887872,1721687796,37702502,37555209,33251609,37541457,32233729,37803202,32220364,27209867,26972417,21564967,26938817,23141492,27001652,23083881
10,10,100,1,0,2,800,708,23,636506945,610584800,659269210,614506220,605502746,610622353,607324234,1602533356,1635551718,1716752229,1661004559,1741004558,1670487873,1750487795,36019454,37382752,31856385,37398924,30951664,37467420,30942786,24670431,26071227,20573598,26003633,22714218,26015504,22744708
10,10,100,1,0,2,800,712,23,606660614,607788922,661681407,609975873,605866439,610843843,607132380,1592933405,1627552109,1708752619,1653004559,1733004558,1662487873,1742487795,37646486,37539068,31998704,37453400,31449966,37698694,31419535,26965578,26718303,20876540,26657221,23182540,26713530,23148674
10,10,100,1,0,2,800,716,23,637701670,615258564,663041192,621175484,611789520,615688561,612142227,1620133476,1653151459,1734351969,1678604560,1758604559,1688087872,1768087796,36838713,37887828,32402484,37911546,31312219,37879361,31296012,25052596,26407700,20844200,26312409,22879205,26223514,22858154
10,10,100,1,0,2,800,720,23,608519757,613866222,648821973,628751857,615240363,619229080,613005855,1610533315,1645151398,1726351908,1670604560,1750604559,1680087874,1760087796,38605174,38431992,33578430,38516228,32580423,38572518,32545811,27841020,27626095,21958809,27522083,24027788,27608860,23972878
10,10,100,1,0,2,800,724,23,644991352,618695480,668919101,626297860,618275222,622508866,618607909,1637733437,1670751769,1751952280,1696204559,1776204558,1705687874,1785687796,37188302,38284223,33020389,38246458,31648070,38368747,31643108,25224261,26712092,21207988,26564402,23107698,26620638,23038916
10,10,100,1,0,2,800,728,23,612581082,618636457,662168222,627150064,620198955,620294301,618262867,1628133545,1662752399,1743952909,1688204560,1768204559,1697687873,1777687796,39019880,38850188,33812443,38888654,32876425,38967095,32853436,28062862,27834117,22099930,27733793,24184575,27838812,24174620
10,10,100,1,0,2,800,732,23,650230301,626300607,678285542,632260201,625268876,629244859,625000703,1655333467,1688352609,1769553120,1713804560,1793804559,1723287874,1803287796,37797278,38664505,33582180,38627498,31993215,38759643,31990098,25376901,26970895,21537995,26872216,23214694,26912378,23176452
10,10,100,1,0,2,800,736,23,619955919,629959659,669648536,633286647,624869834,627800737,630334607,1645733417,1680353340,1761553850,1705804561,1785804559,1715287875,1795287797,38884491,38744706,33970124,38682419,32641509,38927027,32610321,27860645,27642645,21966832,27566379,23608724,27702546,23605470
10,10,100,1,0,2,800,740,24,659377174,639994882,703044644,640175724,631279173,635449139,635310713,1672933399,1705951240,1790351752,1731404561,1814604559,1740887874,1824087797,38129960,39128534,33003985,39073958,32070374,39182606,32099325,25618872,27272995,21470185,27156185,23637464,27189777,23568119
10,10,100,1,0,2,800,744,24,625853035,641872420,702525035,642733635,633093769,634414969,634389809,1663333456,1697953911,1782354422,1723404561,1806604559,1732887874,1816087797,39883635,39705430,33850807,39696488,33373804,39822400,33321334,28701697,28435591,22354938,28393243,24797118,28472403,24795318
10,10,100,1,0,2,800,748,24,666189609,653195040,708304633,649505222,639975736,642554452,641339879,1690533459,1723550581,1807951092,1749004561,1832204560,1758487875,1841687797,38883689,39508935,33662991,39506065,32462024,39583969,32445635,26080116,27566896,21832336,27463786,23818531,27475422,23790030
10,10,100,1,0,2,800,752,24,635940967,655675134,706840650,648166557,639568107,639473036,640677593,1680933468,1715552502,1799953012,1741004561,1824204560,1750487874,1833687797,40288909,40072198,34805795,40117014,33830280,40245559,33772468,29043165,28715759,22871905,28709052,24886658,28815014,24932332
10,10,100,1,0,2,800,756,24,678535929,661209256,711253338,652161533,646998067,654117425,648988068,1708133369,1741152051,1825552562,1766604561,1849804561,1776087875,1859287798,39268976,39721281,34463189,39704598,33166137,39864353,33189450,26432560,28320127,22496087,28223432,24417198,28258398,24368414
10,10,100,1,0,2,800,760,24,643273536,660548206,712294800,667559102,657193602,659619169,652594989,1698533457,1733150801,1817551312,1758604562,1841804562,1768087876,1851287798,40510395,40247243,34677219,40230742,32921581,40362385,33097453,28348875,28004770,22344380,27939778,24058582,28005085,23903478
10,10,100,1,0,2,800,764,24,691854756,668212167,722171835,671476170,667056170,668302816,661384367,1725733420,1758751212,1843151723,1784204563,1867404562,1793687876,1876887799,40196437,40625863,35342589,40663570,34286218,40755021,34312801,27331072,29085549,23262633,29071252,25273298,29134109,25240708
10,10,100,1,0,2,800,768,24,648726790,668529953,729411632,680787016,667868767,662725978,660799271,1716133457,1750751232,1835151744,1776204564,1859404563,1785687876,1868887799,40876116,40568141,35735319,40603299,34434199,40828577,34464118,28693772,28414557,22073337,28435354,22107689,28534932,22197350
10,10,100,1,0,2,800,772,25,697898761,675114463,747488936,683131742,678836552,674134808,670814071,1743333361,1776352912,1863953425,1801804564,1888204563,1811287876,1897687799,40835418,41113937,34812232,41095171,34503336,41285091,34389328,27763622,29432364,23030752,29382316,25525954,29395049,25653704
10,10,100,1,0,2,800,776,25,657270726,673585508,750196864,682027614,674979693,674267441,673751913,1733733448,1768353322,1855953835,1793804563,1880204562,1803287876,1889687800,41382614,41059917,34410819,41036020,33383508,41236924,33468538,29012349,28598073,22509054,28563710,24564024,28643092,24517783
10,10,100,1,0,2,800,780,25,705617714,681393454,752233336,689408788,685463598,682925365,680103051,1760933391,1793953573,1881554085,1819404564,1905804563,1828887877,1915287800,40591507,40930651,34966914,40909084,34032519,41086073,33901191,27419455,29188220,22941248,29151170,24973455,29138151,25085389
10,10,100,1,0,2,800,784,25,670760538,681608497,746046565,688566022,680640806,679600384,681088232,1751333450,1785951013,1873551524,1811404564,1897804562,1820887876,1907287802,41799720,41453178,35384681,41433787,33785917,41656900,33827601,29364851,28946064,23014586,28930431,24747080,28979985,24689268
10,10,100,1,0,2,800,788,25,718829422,686885488,753278417,694379931,688712875,687078764,682714581,1778533482,1811551673,1899152184,1837004564,1923404563,1846487878,1932887800,40845965,41369666,35612834,41372394,34452709,41438244,34376282,27624786,29488272,23250751,29446520,25102050,29443717,25180702
10,10,100,1,0,2,800,792,25,669659583,684956629,748898272,693898058,688033913,685355020,683338367,1768933469,1803553043,1891153554,1829004564,1915404563,1838487877,1924887800,42191742,41892293,35894011,41880538,34096283,42010353,34139425,29587449,29185999,23176006,29127653,24879997,29213765,24750457
10,10,100,1,0,2,800,796,25,727528391,697976818,762130373,707015569,704561932,697963897,699670363,1796133432,1829151624,1916752135,1854604565,1941004564,1864087879,1950487802,41250256,41732262,36165954,41787664,34745651,41850072,34686907,28160368,29765233,23647007,29719130,25217350,29805870,25358053
10,10,100,1,0,2,800,800,25,676574581,693332530,755298001,703161479,694686137,690971611,689753938,1786533440,1821149454,1908749965,1846604565,1933004563,1856087878,1942487800,42780622,42539948,36995852,42519131,35690041,42889238,35749931,30920042,30492900,24434325,30485969,26221632,30691640,26137344
10,10,100,1,0,2,800,804,26,731412381,701189698,784129857,705598876,709263932,700478617,703049428,1813733373,1846754334,1937554847,1872204564,1961804564,1881687878,1971287801,41527560,42399339,35462887,42403192,34448706,42486710,34354209,28061370,29582792,23235056,29529476,25120839,29571802,25184383
10,10,100,1,0,2,800,808,26,684523450,699815590,784145473,709129088,706266402,698408630,702481594,1804133410,1838752804,1929553317,1864204565,1953804564,1873687878,1963287802,42640003,42488667,35744202,42448394,34883648,42701160,34932006,30649630,30280886,23588124,30250812,25836201,30316261,25692423
10,10,100,1,0,2,800,812,26,738482827,708298679,797719323,716477490,716454072,708500944,712072372,1831333453,1864350586,1955151098,1889804566,1979404565,1899287879,1988887802,42008291,42882827,36073140,42842867,34841668,42929254,34719413,28554670,30000533,23609340,29941451,25301556,29919472,25369081
10,10,100,1,0,2,800,816,26,690821252,707478426,768907825,715748259,711742845,705060099,711773046,1821733560,1856350875,1947151386,1881804566,1971404564,1891287879,1980887802,43705858,43492222,37725894,43439790,36112674,43760487,36015528,31526950,31177434,24652308,31127604,26683608,31267159,26590881
10,10,100,1,0,2,800,820,26,751495688,713715323,791862149,721264160,723896686,713289242,718535508,1848933474,1881953085,1972753597,1907404566,1997004565,1916887879,2006487802,42178606,43342791,36807364,43366660,35412037,43410916,35346062,28574989,30284391,23791742,30226563,25295333,30195488,25345515
10,10,100,1,0,2,800,824,26,695659643,712228868,791429217,720904684,719792350,712445764,716230626,1839333340,1873952585,1964753097,1899404566,1989004565,1908887879,1998487802,44104702,43929764,37411129,43975255,36478867,44078274,36497312,31828557,31488374,24630423,31462635,26795145,31556769,26603445
10,10,100,1,0,2,800,828,26,751348916,728404907,797968370,728003987,730430936,725169596,725740603,1866533365,1899551906,1990352419,1925004566,2014604566,1934487880,2024087803,42636929,43746224,37260678,43615260,35508886,43772232,35492658,29350620,30634784,24249790,30508208,25526189,30554998,25540534
10,10,100,1,0,2,800,832,26,701434374,718780329,790945760,727583100,727126045,716262742,721317005,1856933421,1891551786,1982352297,1917004566,2006604566,1926487880,2016087803,43911058,43704524,37834538,43669222,36079068,44024630,36131563,31534527,31200812,24602166,31178890,25929236,31290379,25716078
10,10,100,1,0,2,800,836,27,767699571,727432894,820407221,734747577,743321264,733457621,736995052,1884133485,1917153396,2011153909,1942604567,2035404566,1952087880,2044887804,43409483,44427507,37140858,44432864,36862354,44664143,36768002,30239767,31913845,24693904,31878664,26941968,31927916,26997763
10,10,100,1,0,2,800,840,27,709485789,725799815,823860326,736632064,740289702,726520688,735682967,1874533351,1909151026,2003151541,1934604567,2027404566,1944087880,2036887805,44366106,44169925,36899533,44187470,36021785,44392162,36102179,31920498,31506160,24403802,31534522,26506895,31634019,26418389
10,10,100,1,0,2,800,844,27,777278729,735506628,826714560,737467496,749803879,732952034,743004588,1901733365,1934750696,2028751210,1960204567,2053004567,1969687880,2062487804,43714063,44911776,37640788,44948759,37128646,44988715,37071625,30487373,32176976,24907793,32194512,27060515,32213571,27209602
10,10,100,1,0,2,800,848,27,714949101,731924720,820396539,739600158,744093519,731372780,741238764,1892133412,1926752536,2020753049,1952204567,2045004566,1961687880,2054487804,44777968,44614803,37698153,44642272,36436892,44773748,36511399,32181856,31791093,24753483,31785949,26556261,31880544,26403357
10,10,100,1,0,2,800,852,27,784268386,739151544,830391740,743034894,755670265,738877843,750944975,1919333516,1952352327,2046352840,1977804567,2070604567,1987287881,2080087805,43592801,44980970,37716474,44955563,36307697,45076807,36225265,29822105,31428175,24585617,31370172,25933134,31402387,25961419
10,10,100,1,0,2,800,856,27,734924239,740356016,817566050,749028365,754706656,739402689,753389310,1909733474,1944352978,2038353489,1969804568,2062604568,1979287881,2072087806,45682987,45352640,38633590,45359996,36386301,45511903,36568267,32103597,31728690,24968455,31688653,26264956,31739765,26070418
10,10,100,1,0,2,800,860,27,789796406,746496128,835948866,753529734,762952328,746621106,758304117,1936933386,1969952157,2063952670,1995404568,2088204568,2004887881,2097687805,44028670,45416211,38274050,45417485,36623726,45498370,36610880,30302168,31696300,24910821,31649347,26090489,31667185,26118568
10,10,100,1,0,2,800,864,27,728708736,746000982,828858637,755688893,759806329,742485551,756911554,1927333433,1961952977,2055953490,1987404569,2080204567,1996887881,2089687805,46062520,45699428,38736200,45716938,36704435,45882207,36825892,32331069,31869658,25162851,31867356,26147443,31968989,26019230
10,10,100,1,0,2,800,868,28,796729366,757573539,860716553,757632113,777661276,753516305,770957220,1954533397,1987550639,2084751153,2013004568,2109004569,2022487882,2118487806,44174588,45492528,37925704,45541191,37124953,45571611,36974442,31071945,32540588,25119602,32528387,26821803,32545974,26964126
10,10,100,1,0,2,800,872,28,735617132,751489390,858440101,760731415,774511541,750805942,771550541,1944933413,1979551617,2076752131,2005004568,2101004569,2014487881,2110487806,46446320,46103796,38015780,46048520,36786721,46253085,36727628,32626175,32189889,24911198,32107813,26513394,32203167,26485060
10,10,100,1,0,2,800,876,28,808444417,759618531,865286402,763221125,785267642,758975374,778038288,1972133508,2005153668,2102354182,2030604569,2126604569,2040087882,2136087806,45063517,46574942,38788128,46563108,38286635,46808262,38161994,31923103,33445059,25736670,33423490,27634748,33471927,27755763
10,10,100,1,0,2,800,880,28,741994305,757666572,858281766,766506933,779066290,756513064,776253440,1962533484,1997150908,2094351422,2022604569,2118604569,2032087882,2128087806,46915134,46570851,38776890,46558612,37203500,46706515,37172171,32932203,32494012,25400827,32412585,26611258,32511079,26595478
10,10,100,1,0,2,800,884,28,816759304,767014149,867951399,770534159,790357418,766215554,791261632,1989733410,2022751269,2119951782,2048204569,2144204569,2057687883,2153687808,45579161,46976950,39479804,46992777,38605845,47210712,38517394,32350118,33816783,26223887,33822152,27874934,33864758,28017373
10,10,100,1,0,2,800,888,28,747060533,763880231,865760165,772874185,787288039,763684136,784538503,1980133384,2014753108,2111953622,2040204569,2136204569,2049687883,2145687807,47334363,46981542,39143157,47005826,37449351,47154867,37442203,33266066,32758625,25537122,32735475,26775062,32833868,26708887
10,10,100,1,0,2,800,892,28,823691570,772778378,877404722,775440689,798672394,773724122,791464060,2007333399,2040351979,2137552493,2065804570,2161804570,2075287884,2171287807,45313090,46799900,39441494,46777460,38028759,46971738,38082467,31985634,33397626,25953876,33365334,27167241,33414723,27212117
10,10,100,1,0,2,800,896,28,757702631,776357207,870804967,782830520,791661742,769552950,787027389,1997733446,2032352739,2129553252,2057804570,2153804570,2067287883,2163287807,47747751,47412144,39790337,47267498,37973906,47583728,37940236,33570983,33264179,25922316,33153404,26294903,33316413,26222745
10,10,100,1,0,2,800,900,29,831923020,780184945,897176855,784161361,812179414,780254566,805153460,2024933389,2057952250,2158352764,2083404570,2182604571,2092887884,2192087808,46012731,47835263,39241161,47816003,38974136,48032470,38913855,33010033,34352685,26335277,34346355,28145069,34400945,28239655
10,10,100,1,0,2,800,904,29,759743657,777329152,894754465,786563437,809474657,778920281,806949134,2015333455,2049951700,2150352215,2075404570,2174604571,2084887883,2184087808,48146253,47823688,39090543,47810213,37759909,48008419,37824272,33813306,33386783,25736453,33342085,27132129,33441303,27113313
10,10,100,1,0,2,800,908,29,837731811,785970910,901536686,789680164,819170416,792156273,814746720,2042533430,2075552660,2175953174,2101004570,2200204572,2110487885,2209687809,46670344,48234040,39892067,48237328,39325903,48461836,39181718,33374016,34645347,26625743,34617157,28298448,34756077,28501902
10,10,100,1,0,2,800,912,29,768860391,784740901,897405335,793918526,816111299,787252526,813701809,2032933416,2067550680,2167951195,2093004571,2192204571,2102487884,2201687808,48170594,47947059,39783382,47968991,38489593,48156307,38583690,34657003,34258759,26483141,34236321,27820783,34362435,27755245
10,10,100,1,0,2,800,916,29,848855572,792170987,908017931,802130873,826396131,791785696,822467941,2060133500,2093151521,2193552035,2118604571,2217804572,2128087884,2227287809,46479915,48367405,39756069,48412448,38416651,48468643,38301143,32466323,33857142,26210128,33762237,27183189,33814023,27300256
10,10,100,1,0,2,800,920,29,774940397,791608287,908158975,799782935,822479513,790220345,820515299,2050533436,2085150621,2185551135,2110604571,2209804572,2120087885,2219287809,49283199,49106319,40319572,49028917,39661317,49309791,39776649,35662252,35259281,27027848,35225580,28784236,35353616,28675850
10,10,100,1,0,2,800,924,29,866632002,802627322,909144975,804505489,835915205,800819226,832102324,2077733332,2110751641,2211152155,2136204571,2235404573,2145687885,2244887812,46764259,48444911,40721087,48496736,39017928,48546604,39010701,33447321,34670693,27033474,34620283,27859767,34641203,27935150
10,10,100,1,0,2,800,928,29,780465666,799068756,906398829,808087637,830649058,796268750,828920449,2068133446,2102751961,2203152475,2128204572,2227404572,2137687885,2236887810,49404960,49023630,40690608,48964230,38822420,49268311,38910875,34747444,34255605,26885738,34121177,27412934,34389817,27390244
10,10,100,1,0,2,800,932,30,863235092,805580228,929741303,807762879,848203002,804664137,842572106,2095333471,2128351701,2231952216,2153804572,2256204573,2163287885,2265687810,46969833,48846506,40168241,48870618,39085447,48925676,39024581,33608171,34925270,26763912,34901316,28052195,34915422,28109284
10,10,100,1,0,2,800,936,30,786561768,805155203,933278730,811949730,846869545,810882730,844708787,2085733427,2120351311,2223951827,2145804573,2248204573,2155287887,2257687812,50082579,49892785,40533499,49856981,40145232,50163570,40168603,36266850,35885610,27352747,35829949,29089991,36008713,29136700
10,10,100,1,0,2,800,940,30,877143559,813201332,938779759,821383976,857179654,813607020,852255391,2112933462,2145952101,2249552617,2171404572,2273804574,2180887885,2283287811,49037239,51406066,41542021,51411208,40936860,51584445,40896761,34959682,36421197,27844607,36414645,29427972,36485258,29498211
10,10,100,1,0,2,800,944,30,795570959,810530152,934268099,818113003,853194077,808021768,851709359,2103333437,2137950412,2241550926,2163404573,2265804574,2172887885,2275287811,50293404,49901068,40798481,49923507,39149249,50134308,39225320,35367463,34878416,27034585,34851991,27875730,35014598,27815330
10,10,100,1,0,2,800,948,30,874163135,823125604,940826501,821002016,862825993,817924838,859788199,2130533463,2163552046,2267152559,2189004573,2291404575,2198487887,2300887813,47791225,49744296,41009245,49782553,39693897,49824126,39642515,34618425,35603413,27355887,35555931,28346311,35609833,28349168
10,10,100,1,0,2,800,952,30,798283660,816247211,941589964,823979092,859276404,816892474,858341419,2120933477,2155552362,2259152878,2181004573,2283404574,2190487886,2292887812,50901449,50732730,41524488,50688646,40745531,51016113,40838943,36815666,36420556,27873199,36377312,29326229,36587534,29230134
10,10,100,1,0,2,800,956,30,883845457,824225629,947306961,826650561,871954939,825277705,868166261,2148133403,2181152482,2284752997,2206604573,2309004575,2216087887,2318487812,48279351,50474724,41514001,50478287,39709876,50573865,39737385,34248756,35351665,27383398,35266210,28047793,35303574,28039501
10,10,100,1,0,2,800,960,30,803982260,831628091,939672517,833966082,867538970,823010571,863264966,2138533409,2173153474,2276753988,2198604574,2301004575,2208087887,2310487812,50604363,50386764,42060952,50415385,40257226,50659720,40342978,36453420,36090578,28071214,36082606,28466015,36245001,28338844
10,10,100,1,0,2,800,964,31,899970464,831223069,968216558,836484785,887410568,831500689,880667253,2165733474,2198751713,2305552228,2224204574,2329804576,2233687887,2339287813,49065631,51231454,41506434,51308795,40890390,51333564,40892818,35506303,36850711,28058885,36820577,29600376,36896500,29587880
10,10,100,1,0,2,800,968,31,813059184,829079204,965637196,837223398,886509257,828320175,885021586,2156133468,2190751333,2297551849,2216204574,2321804576,2225687887,2331287813,51099072,50910894,41330839,50944134,40187460,51056144,40095533,36794890,36343155,27712226,36339182,28811084,36432096,28828491
10,10,100,1,0,2,800,972,31,898720052,837603295,975523983,841551732,893076036,837271669,889018867,2183333533,2216352553,2323153069,2241804574,2347404576,2251287888,2356887814,49488147,51627331,41816758,51622212,41197016,51861708,41199204,36050934,37149292,28286754,37118342,29655072,37152005,29681171
10,10,100,1,0,2,800,976,31,819292334,839995226,971686498,845442330,891213205,836494944,892154164,2173733468,2208351153,2315151669,2233804574,2339404576,2243287887,2348887813,53712408,53457262,42847709,53463688,42179406,53757837,42116311,38379453,37967351,28923257,37874749,30296717,38059798,30274767
10,10,100,1,0,2,800,980,31,905869178,843672590,978144345,847154492,902775711,843759120,899860341,2200933434,2233953164,2340753679,2259404575,2365004577,2268887888,2374487814,49239760,51392248,42082737,51430312,40576112,51640108,40550600,35675090,36729227,28155274,36625989,28923094,36683071,28938417
10,10,100,1,0,2,800,984,31,825900312,841875285,976716784,850388534,901132839,841696374,901592000,2191333429,2225952184,2332752700,2251404575,2357004577,2260887888,2366487814,52434113,52047222,42146353,52062721,40479132,52226974,40488676,36873252,36393406,28058311,36352166,28593258,36494421,28592877
10,10,100,1,0,2,800,988,31,909522907,854364693,984601138,856749778,913123853,852463354,917771224,2218533495,2251551274,2358351790,2277004575,2382604577,2286487889,2392087816,49929982,52082547,42483742,52078300,40496650,52238409,40609332,35765076,36481166,28353931,36459792,28653935,36485144,28661524
10,10,100,1,0,2,800,992,31,835587508,851141298,977006135,859885220,907642182,848789994,907310379,2208933550,2243552824,2350353339,2269004575,2374604577,2278487888,2384087815,52383918,52089255,42925192,52029233,41218239,52345086,41216478,37731704,37188667,28835047,37108022,29064791,37356649,29063520
10,10,100,1,0,2,800,996,32,921307594,858168754,1004073182,861371877,934437029,858801509,929716939,2236133555,2269152425,2379152941,2294604575,2403404579,2304087889,2412887816,50748031,52877517,42415608,52974651,41513909,53018651,41632770,36939135,38027425,28862114,37972523,30125787,38063859,30087372
10,10,100,1,0,2,800,1000,32,839542057,857083864,999688202,864257354,935158622,857112599,931558777,2226533460,2261151765,2371152281,2286604575,2395404581,2296087890,2404887816,52796409,52556346,42514420,52528253,40950580,52784522,40886960,38053984,37713584,28693776,37558313,29383004,37719050,29435077
10,10,100,1,0,2,800,1004,32,918992677,863780001,1007676222,871102940,941160496,863650465,938868449,2253733445,2286751455,2396751971,2312204576,2421004579,2321687890,2430487817,50612130,53014814,42563110,53065903,40716969,53167523,40748754,36366140,37121646,28515198,37136015,29012579,37127593,29025436
10,10,100,1,0,2,800,1008,32,842907332,861547910,1003539976,870016735,929768784,860772665,930863582,2244133450,2278751885,2388752401,2304204576,2413004578,2313687889,2422487816,53169750,52935764,43121936,52944035,41497989,53210531,41412153,38293197,37818308,28977885,37804291,29467011,37946562,29523801
10,10,100,1,0,2,800,1012,32,909696887,875393460,1011620256,879129308,947949055,870599103,945154767,2271333436,2304353046,2414353562,2329804576,2438604580,2339287889,2448087817,51786188,53155843,43186404,53152374,41272696,53227683,41308654,37292225,37793351,29119827,37814285,29511889,37861994,29466110
10,10,100,1,0,2,800,1016,32,855875582,871124249,1016487555,880588686,948697273,869039013,949215755,2261733452,2296352647,2406353163,2321804578,2430604583,2331287892,2440087819,53666770,53386845,43073722,53397065,41590818,53612283,41523258,38611740,38157410,29070530,38128099,29562776,38224737,29556914
10,10,100,1,0,2,800,1020,32,876714506,876793963,1022697047,882903491,954320382,876832555,949640091,2288933493,2321951086,2431951603,2347404577,2456204580,2356887890,2465687817,53741924,53845632,43392841,53880119,41276425,54065091,41463049,37901558,37750581,29106380,37731970,29275807,37781759,29258032
10,10,100,1,0,2,800,1024,32,856289177,881540684,1046161447,874082687,962533445,866581363,961982585,2279333421,2313950296,2423950817,2339404576,2448204581,2348887888,2457687818,54031034,54308470,43953941,54349020,40955719,54207342,40996240,38847245,39108619,29369192,39230340,24692908,38894579,24680002
10,10,100,1,0,4,800,4,1,8770636,18770094,20803904,24832387,29774452,26245682,29260497,39332945,67343369,77943609,93402308,103002308,102684639,112284537,316624,311842,314380,314299,316313,325353,326078,26940,27244,28009,27734,28849,31584,32316
10,10,100,1,0,4,800,8,1,12455361,21444718,23466576,29312202,32994878,29599654,30875088,44132946,76143369,86743609,103002308,112602308,112284640,121884537,519822,524094,519045,524710,521768,531127,530652,57923,59476,59924,59872,59681,64010,64438
10,10,100,1,0,4,800,12,1,18236585,27267139,28686121,35023712,39493636,36413049,37224391,71332946,101743639,112343879,128602308,138202308,137884640,147484538,731115,724657,726806,726828,730873,739369,739937,91933,93588,96420,94244,94229,98408,98442
10,10,100,1,0,4,800,16,1,20508199,28194509,30487190,31841855,35000853,34012160,36801276,61733866,93926729,104526969,120602308,130202308,129884640,139484538,942919,953681,944143,954824,952723,963623,965450,129291,133072,132293,133532,132937,136535,136734
10,10,100,1,0,4,800,20,1,24394272,32357872,34014753,39344583,41617803,40570913,42012901,88933936,119536869,130137110,146202308,155802308,155484641,165084538,1219715,1153487,1151261,1146683,1151432,1155833,1163931,167236,177677,177700,175552,177977,180935,182780
10,10,100,1,0,4,800,24,1,24759154,30804708,32585605,37915933,40450337,38700443,39898170,79333936,111534969,122135209,138202308,147802308,147484641,157084537,1373021,1371403,1369336,1371994,1371927,1385725,1380659,210201,218444,215945,217758,217694,220171,221789
10,10,100,1,0,4,800,28,1,30206280,36943043,38524826,42151103,45265930,44515677,46210423,106533927,137133860,147734100,163802308,173402308,173084641,182684539,1674442,1668875,1675382,1672309,1674946,1701763,1668852,269194,276155,277416,280713,278838,282502,283160
10,10,100,1,0,4,800,32,1,45905958,55386410,57155595,41611891,43709540,43232675,44577331,96933428,129050991,139651231,155802308,165402308,165084641,174684539,1797073,1805645,1799870,1800821,1796515,1823392,1806075,335660,345390,348935,341935,343538,348828,347141
10,10,100,1,0,4,800,36,2,37839944,44193781,45161789,47081854,49310246,49262949,51137335,124133077,154563810,168364050,181402309,194202309,190684641,203484538,1989317,2010932,2011683,2002496,2008219,2025378,2032864,395311,420495,414607,419127,419080,425380,449408
10,10,100,1,0,4,800,40,2,36787642,45422612,46773453,48533191,48539171,52509009,51172332,114533017,146558130,160358370,173402309,186202309,182684642,195484539,2225367,2240168,2241146,2237240,2234763,2251301,2252415,504614,512633,524501,523162,517451,530402,523234
10,10,100,1,0,4,800,44,2,49953876,57439424,60369512,53751588,55235589,56146525,57258931,141733648,172292661,186092901,199002309,211802309,208284641,221084539,2521197,2561557,2567663,2561706,2563271,2589177,2589487,768713,818584,934004,849830,906093,830281,810074
10,10,100,1,0,4,800,48,2,45705923,51772892,54259696,52997857,54428979,55401153,55405649,132133858,164316761,178117001,191002309,203802309,200284641,213084539,2644339,2684554,2677361,2678414,2670663,2701696,2687337,756171,808967,804400,808262,853378,820827,818385
10,10,100,1,0,4,800,52,2,50241916,56157260,57279687,59215460,60171561,62561463,61979372,159333808,189920011,203720251,216602310,229402310,225884642,238684539,2817332,2877833,2882882,2868403,2871532,2905030,2901526,922462,949219,942698,951233,946072,956401,970359
10,10,100,1,0,4,800,56,2,60523556,67880051,70135541,60460371,60157544,61764128,60616020,149733649,181878192,195678432,208602310,221402310,217884642,230684539,3183926,3250880,3243636,3241044,3231952,3267426,3254082,1133106,1146071,1129469,1147653,1161077,1135328,1144347
10,10,100,1,0,4,800,60,2,63754978,72302369,73112199,66244946,65999942,69193473,67994754,176933659,207484602,221284842,234202310,247002310,243484642,256284540,3283612,3328806,3331140,3319260,3321176,3365041,3348535,1375024,1377403,1384601,1380472,1381771,1400821,1393979
10,10,100,1,0,4,800,64,2,64920510,71405021,73911472,65695347,65223046,68283671,67228812,167333639,199488692,213288932,226202310,239002310,235484642,248284540,3591334,3673892,3662995,3676204,3667045,3709209,3693411,1567228,1699109,1678685,1670111,1702189,1653618,1707710
10,10,100,1,0,4,800,68,3,67740190,74776733,74509019,72562260,70908709,74822247,72060861,194533139,224989692,241989932,251802310,267802310,261084643,277084540,3792724,3859461,3881225,3862729,3892106,3903138,3918864,2095547,2021200,2033825,2016209,2088148,2019872,2075252
10,10,100,1,0,4,800,72,3,78568121,87409381,86632692,73007920,69498689,76437944,72641509,184933300,217026523,234026763,243802310,259802310,253084643,269084540,3963577,4030930,4026439,4025265,4038852,4049155,4068890,2218921,2375761,2365712,2346346,2374681,2283294,2339572
10,10,100,1,0,4,800,76,3,70517711,78227803,77294580,81563860,78810663,89852578,84289079,212133059,242572012,259572252,269402311,285402311,278684643,294684541,4168428,4283399,4306406,4275414,4322110,4312484,4345396,2600790,2663842,2662406,2626604,2674994,2608391,2643050
