repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,72,8,9,16506676,16781130,17005266,16872773,16142720,17220619,16304822,17978497,22227978,26065767,24239054,28079054,25579799,29339726,3842155,3867670,3492393,3880407,3531284,3891464,3556270,310714,332660,326807,332801,308592,338714,312026
2,10,100,2,0,2,80,76,8,10,17944114,17564738,18174557,17679662,16848990,18024313,17054126,18858497,23107978,27745767,25119054,29759054,26459799,31019726,4004310,3996332,3621506,4003980,3599679,3996543,3640862,477344,372622,373949,375992,360367,383976,363681
2,10,100,2,0,2,80,80,8,10,18553911,18778751,19396459,18909507,18001051,19226291,18203739,19738497,23987979,28625767,25999054,30639054,27339799,31899726,4247899,4296369,3917718,4097514,3919916,4151932,3907096,376096,406409,410982,439331,399754,429436,409043
2,10,100,2,0,2,80,84,8,11,19544170,19729321,20737390,19899539,18861873,20319105,19157213,20618497,24867978,30305767,26879054,32319054,28219799,33579726,4226670,4270562,3940191,4462335,3955910,4469428,3984359,468771,504543,491087,476966,466782,487522,467014
2,10,100,2,0,2,80,88,8,11,20707872,20997281,22006639,21212184,19879640,21494676,20159647,21498497,25747979,31185767,27759054,33199054,29099799,34459726,4461721,4495972,4248741,4712160,4289572,4512292,4253960,526260,581048,554868,546384,541901,593382,552536
2,10,100,2,0,2,80,92,8,12,21596913,21861669,23006142,22061729,20624089,22236340,21022216,22378497,26627978,32865768,28639054,34879054,29979799,36139726,4812872,4817183,4392394,4824659,4345074,4821896,4383612,573536,611673,625324,611028,621881,620361,633169
2,10,100,2,0,2,80,96,8,12,24764104,25104039,26040209,25659696,23487005,25923076,24363438,23258497,27507979,33745768,29519054,35759055,30859799,37019727,4996669,5047821,4642073,5039622,4629722,5281171,4717741,677366,723618,712731,731426,693103,687439,699814
2,10,100,2,0,2,80,100,8,13,23987784,24271068,25745881,24603559,22981370,25044637,23772649,24138497,28387979,35425767,30399054,37439055,31739799,38699727,5015953,5115461,4720729,5348432,4786759,5133754,4723662,775036,838939,832447,781631,810607,860601,842227
2,10,100,2,0,2,80,104,8,13,24834272,25081416,26427014,25297555,23674258,25727937,24566868,25018497,29267979,36305768,31279054,38319054,32619800,39579726,5394406,5457757,4944022,5470824,4878471,5466686,4957926,805431,841435,895865,846313,889135,853608,901006
2,10,100,2,0,2,80,108,8,14,26299148,26700584,28653197,26911016,25355341,27474482,26289055,25898498,30147979,37985768,32159054,39999055,33499799,41259727,5551482,5828575,5134354,5570683,5170807,5871462,5208951,930891,959452,1031488,1032126,995731,971860,1031891
2,10,100,2,0,2,80,112,8,14,27387132,27814634,29883130,28013066,26338321,28461380,27398512,26778497,31027979,38865768,33039055,40879054,34379799,42139727,6004093,6093080,5311136,6072645,5363164,6099962,5416290,954427,1026535,1078657,1030662,1067988,1036486,1087356
2,10,100,2,0,2,80,116,8,15,28841697,29101960,31537599,29413390,28042769,29906237,28784188,27658498,31907979,40545768,33919055,42559055,35259800,43819727,6275476,6353154,5468574,6343011,5545234,6325110,5581332,1066469,1136829,1200193,1145416,1181291,1172508,1200292
2,10,100,2,0,2,80,120,8,15,29931061,30425019,33324926,30689236,29156474,31290879,30215451,28538498,32787979,41425768,34799055,43439054,36139800,44699727,6322541,6420136,5687563,6415838,5731280,6432329,5747170,1158351,1283956,1333772,1287062,1311221,1311355,1341850
2,10,100,2,0,2,80,124,8,16,30968215,31509490,34264287,31754210,29568958,32361980,30485581,29418498,33667979,37985768,35679055,39839055,37019800,41179727,6186667,6308343,5724376,6296455,5776286,6339218,5781253,1418561,1500986,1425950,1512272,1407369,1517934,1430752
2,10,100,2,0,2,80,128,8,16,34321678,35055946,37609127,35278810,33068834,35899353,33987904,30298499,34547980,38865768,36559055,40719056,37899800,42059727,6954753,7024185,6004610,7109556,6025172,7101243,6094577,1415591,1492648,1506117,1492589,1497362,1491365,1496438
2,10,100,2,0,2,80,132,8,17,33022524,33117928,36277530,33279786,31431144,33663787,32763370,31178498,35427980,41025768,37439055,43039055,38779800,44299727,6838469,6875466,6002576,6856290,6041445,6882819,6109254,1467613,1519962,1650918,1526515,1602509,1535390,1598129
2,10,100,2,0,2,80,136,8,17,34813417,35410999,39457348,35195277,33578862,35776801,34989909,32058498,36307980,41905768,38319055,43919055,39659800,45179727,7173558,7266479,6326335,7242677,6380423,7150075,6426238,1638835,1737121,1730197,1765083,1712209,1808840,1749767
2,10,100,2,0,2,80,140,8,18,36037097,36624365,41279342,36726866,35752373,37304541,36829205,32938498,37187980,43585769,39199055,45599055,40539800,46859728,7537409,7576158,6411195,7499057,6530401,7602943,6524517,1831618,1940407,1854647,1934910,1828152,1904700,1868326
2,10,100,2,0,2,80,144,8,18,37285765,37661261,43052304,37688921,36809378,38293835,38022723,33818498,38067980,44465769,40079055,46479055,41419800,47739727,7572064,7825348,6634679,7706078,6695006,7897971,6720451,1862257,1968551,1987429,2019770,1965963,1999917,1995432
2,10,100,2,0,2,80,148,8,19,37942398,38299582,43615111,38465435,38132751,38949391,39208638,34698498,38947980,46145768,40959055,48159055,42299800,49419728,7779646,7847248,6792705,7830091,6769223,7886322,6838475,1973474,2043170,2103279,2048261,2061139,2045747,2059653
2,10,100,2,0,2,80,152,8,19,39817907,40434276,46821315,40559275,40315232,41136111,41489621,35578499,39827980,47025769,41839056,49039055,43179801,50299728,7721882,8137691,7004541,8185628,6985709,8222581,7015214,2281804,2287485,2244684,2284620,2216393,2296708,2254923
2,10,100,2,0,2,80,156,8,20,40907143,41468419,48438993,41560599,42093718,41785365,42828513,36458498,40707980,48705769,42719056,50719056,44059801,51979727,8340326,8339599,7140248,8305385,7163184,8236140,7220407,2236656,2396407,2379663,2397587,2350283,2429405,2336594
2,10,100,2,0,2,80,160,8,20,44196439,44768621,51738060,45054687,45372259,45864874,46309267,37338499,41587980,49585769,43599056,51599056,44939801,52859728,8622569,8779189,7379305,8680595,7359098,8865142,7436608,2461119,2515814,2484864,2544199,2462845,2565507,2481017
2,10,100,2,0,2,80,164,8,21,43733276,44247434,53120117,44489583,46050752,45081733,46848648,38218499,42467980,51265769,44479055,53279056,45819801,54539728,8675772,8897522,7408688,8791141,7458146,8862979,7537695,2484912,2617555,2613553,2636460,2604551,2634490,2621265
2,10,100,2,0,2,80,168,8,21,45961804,45726911,54803215,45806367,47750195,46487291,48572399,39098499,43347980,52145770,45359056,54159056,46699801,55419728,8824622,9005689,7694978,9105031,7645697,9051530,7663874,2791882,2835515,2781462,2834420,2768453,2848882,2787324
2,10,100,2,0,2,80,172,8,22,46515223,47238478,57568857,47333979,49797273,47945770,50539536,39978499,44227980,53825770,46239056,55839056,47579801,57099729,9204405,9229865,7788768,9208630,7832147,9268417,7945581,2890202,3039054,2924897,3050589,2880851,3046949,2899501
2,10,100,2,0,2,80,176,8,22,46863569,47304187,57237105,47494545,50154662,48201981,50918485,40858499,45107980,54705770,47119056,56719056,48459801,57979728,9700550,9293212,8092110,9630965,7999299,9380873,8066232,2841478,3056856,3045821,2988964,2973770,3070698,2975992
2,10,100,2,0,2,80,180,8,23,49387705,49662610,59896650,50122874,53313150,50474640,53377224,41738499,45987981,56385771,47999056,58399057,49339803,59659729,9406471,9679931,8099495,9628768,8002114,9534108,8115824,3154970,3157398,3145290,3161912,3131215,3194424,3116654
2,10,100,2,0,2,80,184,8,23,50234874,50775700,61442737,50435892,54341538,51028294,55518071,42618499,46867981,57265770,48879056,59279057,50219801,60539728,9709877,9885609,8401187,9847000,8287454,9897600,8329936,3314587,3451773,3459525,3440801,3306690,3433455,3320252
2,10,100,2,0,2,80,188,8,24,51391263,51895703,63683751,52107514,56365755,52652783,57429692,43498499,47747981,53825770,49759056,55679056,51099801,57019728,10076840,10107476,8495355,10130277,8403604,10102521,8483663,3387348,3470873,3504422,3451660,3399597,3493382,3403549
2,10,100,2,0,2,80,192,8,24,56153276,56952178,68145090,57105716,60203631,57662236,61320461,44378500,48627981,54705770,50639057,56559057,51979801,57899729,10203782,10400807,8611534,10190333,8566336,10178205,8654392,3564379,3668780,3639091,3676506,3530139,3675486,3548693
2,10,100,2,0,2,80,196,8,25,54410159,54444096,66945559,54478075,59819806,54971300,60813868,45258499,49507981,56865770,51519057,58879057,52859801,60139729,10185406,10362850,8721347,10192388,8600920,10324332,8639676,3772917,3823387,3798263,3860620,3721936,3785193,3744626
2,10,100,2,0,2,80,200,8,25,57533933,57541341,71816532,57673128,63761725,58308617,64373605,46138500,50387980,57745771,52399057,59759057,53739801,61019729,10534003,10737127,9000805,10710977,8858381,10733926,8940303,3924558,4085553,3984895,4112036,3937934,4128627,3926007
2,10,100,2,0,2,80,204,8,26,57879234,58638974,73912455,58747947,65579524,59424739,66648531,47018500,51267981,59425771,53279057,61439057,54619802,62699729,10920727,10957804,9093508,10961983,9066342,10983005,9172906,4072613,4237351,4071079,4235370,4020010,4247666,4036620
2,10,100,2,0,2,80,208,8,26,61871644,61955966,76123508,62280446,68941850,62435518,69012947,48218500,52387981,60545771,54399057,62559058,55739802,63819729,11105365,11329118,9418178,11272914,9322022,11333719,9475215,4262595,4359557,4402766,4385875,4296004,4378599,4315981
2,10,100,2,0,2,80,212,8,27,62885083,63117017,78397249,63286481,70109549,63239206,70831569,49098500,53267981,62225771,55279057,64239057,56619802,65499729,11186462,11365825,9425221,11341934,9348656,11312267,9507287,4365402,4438174,4469543,4458237,4385200,4452653,4365850
2,10,100,2,0,2,80,216,8,27,65191282,65575004,80892560,65172680,73653648,66018427,74328834,49978501,54147982,63105771,56159057,65119058,57499802,66379730,11631277,11774486,9754382,11692576,9584770,11813428,9737003,4579168,4687023,4700892,4701124,4603239,4684942,4592118
2,10,100,2,0,2,80,220,8,28,67408742,67626869,84531941,67877734,77035038,68747234,77396535,50858500,55027982,64785771,57039057,66799058,58379802,68059730,11725225,11964457,9817218,11974685,9686557,11981819,9831902,4814354,4893062,4830304,4901227,4742493,4906660,4746615
2,10,100,2,0,2,80,224,8,28,67353367,67562813,83940667,67833210,77216024,68074278,77228083,51738500,55907982,65665772,57919057,67679058,59259802,68939730,11829956,12003329,10041338,11993398,9805022,12002616,9996669,4855814,4945087,4999152,4969420,4878689,4972969,4910842
2,10,100,2,0,2,80,228,8,29,70621524,70530941,88899436,71103877,81649269,71556745,82415746,52618501,56787982,67345772,58799058,69359058,60139802,70619731,12195558,12373751,10171574,12379712,10017087,12410271,10114992,5147517,5262923,5179315,5276559,5102754,5262357,5111103
2,10,100,2,0,2,80,232,8,29,70465508,70634255,87812980,70923228,81395592,71564651,82458308,53498500,57667981,68225772,59679057,70239059,61019802,71499731,12323872,12314607,10384298,12259406,10117147,12338021,10305430,5319862,5399896,5429745,5399933,5335745,5420132,5319873
2,10,100,2,0,2,80,236,8,30,73427857,73721031,93828815,73840796,86878579,74781952,87971684,54378501,58547982,69905772,60559058,71919059,61899803,73179730,12639067,12772477,10436178,12791416,10229225,12869930,10342833,5411891,5525878,5470844,5508385,5383983,5523540,5393858
2,10,100,2,0,2,80,240,8,30,74855739,74969849,94090261,74665800,86707209,75245008,87858356,55258501,59427982,70785773,61439058,72799058,62779803,74059731,12827269,12977884,10801386,12918521,10574182,12972333,10743554,5689878,5779839,5783051,5770705,5692466,5756036,5695036
2,10,100,2,0,2,80,244,8,31,77307594,77330219,98457551,77449083,91566540,78160041,92222235,56138501,60307982,72465773,62319058,74479059,63659803,75739731,13014909,13302319,10795253,13222042,10569480,13247832,10667685,5873587,5953081,5866159,5956468,5777397,5969256,5800489
2,10,100,2,0,2,80,248,8,31,78776782,78815098,100282917,79028532,93943544,79852373,94749441,57018501,61187982,73345773,63199058,75359059,64539803,76619731,13266011,13436322,11031168,13427653,10685583,13544475,10795434,6034132,6080305,6042466,6109586,5940949,6099814,5964010
2,10,100,2,0,2,80,252,8,32,81137846,80880005,103661906,80998140,96862272,81972003,97361414,57898502,62067983,69905773,64079058,71759059,65419803,73099731,13439971,13642246,11032411,13545272,10840926,13644576,11019920,6295084,6290209,6204468,6321865,6100654,6320027,6112873
2,10,100,2,0,2,80,256,8,32,80009299,80481963,102275305,81405414,98126515,82422618,100155134,58778501,62947983,70785773,64959058,72639060,66299803,73979732,13496186,13689604,11497766,13731176,10881105,13799104,10872028,6286728,6373530,6517311,6358183,6333759,6387893,6364624
2,10,100,2,0,2,80,260,8,33,83658039,83973545,106807278,84211861,99702329,85011452,99997049,59658501,63827983,72945773,65839059,74959060,67179803,76219731,13899805,14053348,11495881,14019110,11266201,14125355,11413475,6603254,6679305,6605230,6706984,6494648,6698258,6508805
2,10,100,2,0,2,80,264,8,33,85588649,85577046,108942143,85603903,101698823,86427392,102265471,60538501,64707983,73825773,66719059,75839060,68059804,77099732,14020414,14273209,11745072,14280968,11417250,14314853,11616332,6808113,6892719,6849035,6890399,6674455,6910740,6678521
2,10,100,2,0,2,80,268,8,34,86678719,86985950,110951288,86443304,104577311,87130994,105472294,61418502,65587982,75505773,67599058,77519060,68939804,78779732,14376198,14528506,11801748,14489987,11597240,14467145,11708451,6900071,6962856,6921849,6934046,6788288,6983568,6811312
2,10,100,2,0,2,80,272,8,34,87395639,87549344,111870251,87816992,106674379,88599970,106398586,62298502,66467983,76385773,68479059,78399060,69819804,79659732,14378996,14534555,12023907,14498824,11699860,14534755,11866539,7079345,7144371,7151807,7156346,7010145,7171928,7063545
2,10,100,2,0,2,80,276,8,35,89809443,89845052,116093083,90160642,110524632,90850012,111588327,63178502,67347983,78065774,69359059,80079061,70699804,81339732,14569436,14757359,12017194,14791341,11703802,14810012,11828341,7264334,7338968,7234707,7325809,7165513,7342835,7180364
2,10,100,2,0,2,80,280,8,35,91601869,91742756,118408264,91633136,113034459,92704423,114169661,64058502,68227983,78945773,70239059,80959060,71579804,82219732,14935953,15204742,12358258,15151473,11984893,15179540,12124655,7434649,7496044,7467105,7512834,7336241,7534354,7350950
2,10,100,2,0,2,80,284,8,36,92816565,92145963,120012340,92483070,113501834,93210132,114236164,64938502,69107983,80625774,71119059,82639060,72459804,83899732,15108411,15231397,12411578,15175428,12177512,15259481,12290856,7723214,7623179,7637138,7634779,7531468,7636267,7545657
2,10,100,2,0,2,80,288,8,36,94279461,94083861,122326837,94899726,115823130,95559987,116735911,65818502,69987984,81505774,71999059,83519060,73339804,84779732,15152144,15361127,12575331,15399503,12215963,15458462,12313256,7869000,7826404,7801682,7820090,7643724,7812621,7666100
2,10,100,2,0,2,80,292,8,37,97122927,97034383,126865411,97449336,120230518,98510888,121134027,66698502,70867984,83185774,72879059,85199061,74219805,86459733,15504322,15724948,12657079,15757638,12391191,15792782,12481880,8120751,8061908,7944970,8053440,7868599,8057194,7890140
2,10,100,2,0,2,80,296,8,37,98507339,97924736,127837146,98243106,120591809,99008672,121661558,67578502,71747983,84065774,73759059,86079061,75099805,87339733,15751186,15982651,12970241,15943986,12695118,16006416,12783136,8289951,8167864,8209595,8178497,8064818,8184955,8094132
2,10,100,2,0,2,80,300,8,38,100137608,100079687,131359495,100226056,124246831,101088609,125148029,68458502,72627984,85745774,74639059,87759061,75979804,89019733,15908566,16175201,12976760,16117241,12739955,16294817,12874433,8400547,8325317,8233382,8343385,8161787,8338835,8163923
2,10,100,2,0,2,80,304,8,38,101194448,101392708,132755117,101657294,125641638,102637067,126810474,69338502,73507984,86625775,75519060,88639061,76859804,89899733,16035019,16200587,13178397,16139094,12886913,16239569,12936061,8578492,8531846,8494551,8547844,8357827,8542586,8395457
2,10,100,2,0,2,80,308,8,39,103644173,103540883,136009465,103974331,128629962,103778236,128570033,70218502,74387984,88305775,76399059,90319062,77739805,91579733,16344625,16562635,13311438,16591063,13143353,16635222,13300274,8771034,8715261,8603985,8705553,8521745,8659025,8560758
2,10,100,2,0,2,80,312,8,39,104155237,103397085,136120084,103531588,128534952,104434567,129850010,71098503,75267984,89185775,77279060,91199061,78619805,92459734,16426478,16577654,13515243,16633355,13277999,16578687,13349680,8925275,8789671,8864517,8776965,8707621,8831927,8735010
2,10,100,2,0,2,80,316,8,40,106717740,106844978,140717008,107008451,133423646,108118576,134648350,71978503,76147985,85745775,78159060,87599062,79499805,88939733,16718804,16940888,13593906,16924908,13376424,16980177,13452256,9127145,9055702,8913141,9054602,8848037,9072772,8884552
2,10,100,2,0,2,80,320,8,40,106618110,106535409,139166531,105651981,132163427,106341110,133645101,72858503,77027985,86625775,79039060,88479061,80379805,89819734,16916638,17030533,13981274,16993048,13704185,17058701,13714924,9091453,9070286,9192868,8996895,9030780,8995636,9069961
2,10,100,2,0,2,80,324,8,41,109902627,110036811,145347292,110645192,138115494,111311985,139144413,73738503,77907985,88785776,79919060,90799062,81259806,92059735,17146960,17331106,13919641,17323775,13670069,17387967,13743596,9410774,9367142,9222539,9365012,9164259,9377511,9181511
2,10,100,2,0,2,80,328,8,41,111003831,111513287,146897792,111563188,140165057,112565795,141460147,74618503,78787984,89665775,80799060,91679062,82139805,92939734,17345062,17517545,14170588,17599796,13896024,17595320,13946990,9585645,9531849,9471404,9524003,9332237,9522369,9363412
2,10,100,2,0,2,80,332,8,42,112159901,112384428,149317501,113050285,142756987,113685270,143927700,75498503,79667984,91345775,81679060,93359062,83019805,94619734,17539882,17720121,14200539,17743387,14005514,17740367,14054060,9665822,9629783,9491195,9629201,9416372,9644344,9442394
2,10,100,2,0,2,80,336,8,42,112273449,112697614,148110192,111815168,141686951,112767192,142968282,76378503,80547985,92225775,82559060,94239062,83899805,95499734,17708426,17832719,14565852,17757606,14257428,17823185,14301358,9834869,9788914,9828403,9722267,9721572,9729727,9764568
2,10,100,2,0,2,80,340,8,43,116192497,116092719,154827757,116392687,147753279,117410564,149379280,77258503,81427985,93905776,83439061,95919062,84779805,97179735,18016413,18122472,14503207,18142178,14301454,18216998,14356384,10019600,10001171,9797179,9978392,9758169,9996541,9790747
2,10,100,2,0,2,80,344,8,43,117637929,117713227,155734921,118416705,149058218,118623162,150136353,78138503,82307985,94785776,84319061,96799063,85659806,98059735,18256206,18435389,14860288,18439056,14524931,18486209,14629484,10168667,10109776,10086380,10097164,9963048,10092272,9956525
2,10,100,2,0,2,80,348,8,44,118364516,118340932,158449133,118234115,150333540,118571711,151673376,79018503,83187985,96465778,85199061,98479063,86539806,99739735,18466887,18614106,14904820,18615051,14791956,18756631,14832714,10273504,10255899,10197841,10186733,10174510,10162541,10172211
2,10,100,2,0,2,80,352,8,44,119060932,119231309,158828568,119997239,152406060,120611103,153254802,79898504,84067985,97345776,86079061,99359063,87419806,100619736,18500951,18620926,15135440,18582110,14762419,18637651,14834737,10477021,10397775,10374003,10435727,10233518,10430825,10229805
2,10,100,2,0,2,80,356,8,45,121985507,122372296,163161992,123082274,156846535,123647069,157854945,80778504,84947985,99025777,86959061,101039063,88299806,102299735,18814339,19004206,15180162,19027608,15016279,19035815,15068632,10700488,10616050,10490280,10597981,10438949,10649272,10448219
2,10,100,2,0,2,80,360,8,45,122838860,122678218,163356985,123546431,156152214,123015298,157392676,81658504,85827985,99905777,87839061,101919063,89179806,103179735,19090778,19245178,15544483,19252189,15331093,19300448,15411588,10650468,10674066,10710896,10667085,10664529,10613730,10666658
2,10,100,2,0,2,80,364,8,46,122231623,122200910,165560555,122829974,157680617,123480196,159138421,82538504,86707985,101585776,88719061,103599063,90059806,104859735,19226224,19262575,15507281,19305389,15385716,19286149,15487811,10625547,10682297,10773523,10677494,10746106,10720990,10742604
2,10,100,2,0,2,80,368,8,46,126727776,126895283,168949035,127379019,162354397,127685431,163607728,83418504,87587985,102465777,89599061,104479063,90939806,105739735,19447522,19646672,15847818,19625235,15580998,19687473,15640218,11039424,11047959,11005209,11053170,10868252,11087253,10885707
2,10,100,2,0,2,80,372,8,47,126824867,127265530,171623717,127733399,163287208,127327843,164693358,84298504,88467985,104145777,90479061,106159064,91819807,107419736,19684231,19821924,15866738,19824169,15740314,19973513,15813055,11163664,11113230,11046315,11127247,11059449,11028410,11061615
2,10,100,2,0,2,80,376,8,47,129032086,129426583,173137501,130113035,166284900,130669568,167566179,85178504,89347985,105025777,91359061,107039064,92699806,108299736,19938181,20067569,16128851,20031435,15850935,20079022,15914453,11344796,11343208,11303780,11355459,11188100,11373199,11202710
2,10,100,2,0,2,80,380,8,48,130903731,131079663,176661689,132077844,170230402,132412084,172093105,86058504,90227986,101585777,92239061,103439064,93579806,104779736,20078675,20307462,16109632,20245725,15943966,20293643,15943449,11531647,11501992,11363271,11539322,11325070,11542508,11373118
2,10,100,2,0,2,80,384,8,48,131488494,131602834,176964734,131318171,170305411,131969082,171511809,86938504,91107986,102465779,93119061,104319065,94459807,105659736,20336885,20566989,16610549,20622456,16395945,20591545,16390329,11527236,11527754,11658187,11413738,11484500,11467748,11520912
2,10,100,2,0,2,80,388,8,49,133944538,134557114,180291986,135191270,174499546,135803578,175832370,87818504,91987986,104625777,93999062,106639064,95339807,107899736,20387163,20695232,16504461,20578803,16287978,20688123,16345392,11957765,11834720,11691673,11885319,11677285,11880566,11690384
2,10,100,2,0,2,80,392,8,49,133895181,134102578,180465438,134814735,174441189,134214138,174873035,88698505,92867986,105505777,94879062,107519065,96219807,108779737,20582350,20667483,16718775,20676585,16454291,20716637,16610072,11863651,11896735,11942781,11902595,11871523,11790798,11895372
2,10,100,2,0,2,80,396,8,50,136227382,135641668,184153732,135652389,177141654,136518695,178395668,89578506,93747986,107185778,95759062,109199064,97099807,110459737,20980216,21117601,16813011,21121900,16698116,21173893,16776930,11975988,11896612,11983890,11867026,11984809,11893361,11977659
2,10,100,2,0,2,80,400,8,50,139228997,137552586,184576580,138692146,179695590,138809240,180849102,90458505,94627987,108065778,96639063,110079065,97979807,111339737,21077930,21291041,17143451,21315635,16868059,21406346,16963052,12315940,12270313,12241369,12213331,12149708,12198962,12148777
