model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,400,22,2,484,0.00275,1,2,3,1541492,5144369,29067,9019
cnn,5,coro-no-prefetch,6,2,10,400,22,2,490,0.00278409,0,2,3,1662443,5502233,25826,7980
cnn,6,coro-prefetch,6,2,10,400,22,2,494,0.00280682,1,2,3,1703580,5758233,25809,8135
cnn,0,control,1,2,10,400,22,2,443,0.00251705,1,2,3,1531580,5144368,24997,7991
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1660256,5502233,25542,7973
cnn,6,coro-prefetch,6,2,10,400,22,2,495,0.0028125,1,2,3,1707276,5758233,26045,8079
cnn,0,control,1,2,10,400,22,2,448,0.00254545,1,2,3,1531793,5144368,25131,7966
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656701,5502233,25639,7931
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1699771,5758233,26060,8148
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530961,5144368,25056,8015
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1658300,5502233,25643,8020
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1696703,5758233,25911,8069
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531993,5144368,25055,7998
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1666140,5502233,25754,8065
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1706765,5758233,25766,8173
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1529989,5144368,24813,7971
cnn,5,coro-no-prefetch,6,2,10,400,22,2,462,0.002625,0,2,3,1657313,5502233,25764,7937
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1697779,5758233,25909,8069
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1529075,5144368,25144,8037
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1656688,5502233,25854,7951
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1700729,5758233,26072,8092
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1529869,5144368,25260,7987
cnn,5,coro-no-prefetch,6,2,10,400,22,2,469,0.00266477,0,2,3,1668508,5502233,25819,8054
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698139,5758233,25967,8080
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530102,5144368,24939,7973
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1658985,5502233,25598,8010
cnn,6,coro-prefetch,6,2,10,400,22,2,498,0.00282955,1,2,3,1706227,5758233,26102,8187
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530276,5144368,24938,8003
cnn,5,coro-no-prefetch,6,2,10,400,22,2,470,0.00267045,0,2,3,1675731,5502233,25643,8026
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1704742,5758233,25876,8096
cnn,0,control,1,2,10,400,22,2,455,0.00258523,1,2,3,1537017,5144368,25078,7985
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1656330,5502233,25854,8019
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1697623,5758233,25864,8166
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1531486,5144368,25145,8015
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1667234,5502233,25556,8048
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1697093,5758233,26050,8134
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1530710,5144368,25041,8033
cnn,5,coro-no-prefetch,6,2,10,400,22,2,470,0.00267045,0,2,3,1672156,5502233,25896,8086
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1703438,5758233,26113,8151
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1530524,5144368,25144,7921
cnn,5,coro-no-prefetch,6,2,10,400,22,2,470,0.00267045,0,2,3,1671926,5502233,25588,8022
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1698713,5758233,25839,8128
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1532299,5144368,24908,7993
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1659203,5502233,25739,7982
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1700333,5758233,25856,8114
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1530464,5144368,25132,8024
cnn,5,coro-no-prefetch,6,2,10,400,22,2,471,0.00267614,0,2,3,1678730,5502233,25719,8022
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1697466,5758233,25875,8103
cnn,0,control,1,2,10,400,22,2,431,0.00244886,1,2,3,1530821,5144368,25082,7944
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1659575,5502233,25766,7984
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1703225,5758233,25963,8090
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1531331,5144368,25058,7966
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1658389,5502233,25761,7989
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1702226,5758233,25795,8083
cnn,0,control,1,2,10,400,22,2,454,0.00257955,1,2,3,1532229,5144368,25013,7962
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1656966,5502233,25419,7962
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1701237,5758233,25779,8090
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530696,5144368,25068,8010
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1655954,5502233,25678,7949
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698488,5758233,25604,8088
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530437,5144368,24968,8029
cnn,5,coro-no-prefetch,6,2,10,400,22,2,478,0.00271591,0,2,3,1673366,5502234,27689,8413
cnn,6,coro-prefetch,6,2,10,400,22,2,478,0.00271591,1,2,3,1705657,5758233,25771,8104
cnn,0,control,1,2,10,400,22,2,435,0.00247159,1,2,3,1530755,5144368,25133,7940
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1669462,5502233,25815,8023
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1699596,5758233,25997,8031
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1531362,5144368,24934,8004
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1658129,5502233,25455,8032
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698072,5758233,25890,8047
cnn,0,control,1,2,10,400,22,2,459,0.00260795,1,2,3,1534482,5144369,25428,8002
cnn,5,coro-no-prefetch,6,2,10,400,22,2,472,0.00268182,0,2,3,1683369,5502233,25623,8022
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1697354,5758233,25810,8065
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1530121,5144368,24970,7994
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1660432,5502233,25785,8006
cnn,6,coro-prefetch,6,2,10,400,22,2,478,0.00271591,1,2,3,1703990,5758233,26009,8108
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1530289,5144368,25008,7996
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1657354,5502233,25851,8022
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1703812,5758234,26427,8033
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1529765,5144368,25133,7959
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1657955,5502233,25654,7952
cnn,6,coro-prefetch,6,2,10,400,22,2,474,0.00269318,1,2,3,1700586,5758233,26117,8145
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1533553,5144368,25115,8009
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656816,5502233,25693,7915
cnn,6,coro-prefetch,6,2,10,400,22,2,485,0.00275568,1,2,3,1699384,5758234,27661,8393
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1535889,5144368,25005,7986
cnn,5,coro-no-prefetch,6,2,10,400,22,2,470,0.00267045,0,2,3,1670467,5502233,25724,7979
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1704645,5758233,25871,8090
cnn,0,control,1,2,10,400,22,2,435,0.00247159,1,2,3,1534959,5144368,25142,7927
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1658849,5502233,25718,8017
cnn,6,coro-prefetch,6,2,10,400,22,2,484,0.00275,1,2,3,1702923,5758234,27427,8629
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530486,5144368,25116,7983
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1658421,5502233,25695,7981
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1696276,5758233,25724,8070
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1533197,5144368,25056,8021
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1664388,5502233,25551,8028
cnn,6,coro-prefetch,6,2,10,400,22,2,496,0.00281818,1,2,3,1699437,5758234,26192,8179
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1533977,5144368,25039,7966
cnn,5,coro-no-prefetch,6,2,10,400,22,2,476,0.00270455,0,2,3,1673197,5502234,27340,8139
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1704199,5758233,25923,8160
cnn,0,control,1,2,10,400,22,2,441,0.00250568,1,2,3,1533874,5144369,25675,8129
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1665968,5502233,25778,8040
cnn,6,coro-prefetch,6,2,10,400,22,2,481,0.00273295,1,2,3,1705270,5758233,25890,8115
cnn,0,control,1,2,10,400,22,2,457,0.00259659,1,2,3,1530867,5144368,25145,7968
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1672337,5502234,28105,8168
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1699893,5758233,25787,8043
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1533121,5144369,26727,8442
cnn,5,coro-no-prefetch,6,2,10,400,22,2,471,0.00267614,0,2,3,1674203,5502233,25625,7979
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1696764,5758233,25870,8083
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1529310,5144368,25024,7990
cnn,5,coro-no-prefetch,6,2,10,400,22,2,472,0.00268182,0,2,3,1682094,5502233,25881,8013
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1705760,5758233,25955,8112
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531550,5144368,25091,7950
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1658043,5502233,25923,8038
cnn,6,coro-prefetch,6,2,10,400,22,2,483,0.00274432,1,2,3,1701120,5758234,26092,8198
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531533,5144368,24923,7990
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656693,5502233,25698,8058
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1698416,5758233,25871,8126
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1531148,5144368,25071,7995
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1667212,5502233,25834,7935
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1699317,5758233,25934,8093
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531153,5144368,25070,8002
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1666161,5502234,26336,8083
cnn,6,coro-prefetch,6,2,10,400,22,2,478,0.00271591,1,2,3,1703623,5758233,25821,8109
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531460,5144368,25036,8141
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1656830,5502233,25628,7977
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1703924,5758233,25875,8132
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1530918,5144368,25229,8082
cnn,5,coro-no-prefetch,6,2,10,400,22,2,473,0.0026875,0,2,3,1662184,5502234,27512,8566
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1698801,5758233,25921,8094
cnn,0,control,1,2,10,400,22,2,441,0.00250568,1,2,3,1531566,5144369,25130,8164
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1657870,5502233,25690,8028
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1696015,5758233,25927,8141
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1529633,5144368,25203,7999
cnn,5,coro-no-prefetch,6,2,10,400,22,2,479,0.00272159,0,2,3,1664750,5502233,25739,8007
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1705339,5758233,25827,8100
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1530516,5144368,25044,7996
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1657907,5502233,25518,8043
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1700894,5758233,25865,8138
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1530957,5144368,25221,7986
cnn,5,coro-no-prefetch,6,2,10,400,22,2,487,0.00276705,0,2,3,1667587,5502233,25922,8033
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698501,5758233,25730,8147
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1530440,5144368,25138,7955
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1666462,5502233,25560,7980
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1698027,5758233,26007,8170
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1531635,5144368,24956,8049
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1660206,5502233,25629,8027
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1704527,5758233,26063,8130
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531452,5144368,25166,8025
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1656381,5502233,25607,7949
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1704240,5758233,25916,8098
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531318,5144368,24996,7986
cnn,5,coro-no-prefetch,6,2,10,400,22,2,484,0.00275,0,2,3,1662100,5502234,27106,8290
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1697920,5758233,25894,8106
cnn,0,control,1,2,10,400,22,2,434,0.00246591,1,2,3,1532196,5144368,25050,7991
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1657370,5502233,25492,7971
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1696375,5758233,25859,8169
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1529906,5144368,25098,8054
cnn,5,coro-no-prefetch,6,2,10,400,22,2,463,0.00263068,0,2,3,1665291,5502233,25778,7998
cnn,6,coro-prefetch,6,2,10,400,22,2,478,0.00271591,1,2,3,1707073,5758233,25870,8134
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1531619,5144368,24963,7986
cnn,5,coro-no-prefetch,6,2,10,400,22,2,464,0.00263636,0,2,3,1657258,5502233,25752,8010
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1699129,5758233,25959,8085
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1529940,5144368,25094,8016
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1657239,5502233,25774,8003
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1697907,5758233,26014,8141
cnn,0,control,1,2,10,400,22,2,435,0.00247159,1,2,3,1530775,5144368,25189,7936
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1663554,5502233,25671,8042
cnn,6,coro-prefetch,6,2,10,400,22,2,484,0.00275,1,2,3,1700099,5758234,26146,8197
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530653,5144368,25140,7993
cnn,5,coro-no-prefetch,6,2,10,400,22,2,475,0.00269886,0,2,3,1666659,5502234,27117,8211
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1704237,5758233,26163,8090
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1533109,5144369,26081,8261
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1656966,5502233,25712,7987
cnn,6,coro-prefetch,6,2,10,400,22,2,487,0.00276705,1,2,3,1706422,5758234,26248,8163
cnn,0,control,1,2,10,400,22,2,432,0.00245455,1,2,3,1528820,5144368,25103,8010
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1664241,5502233,25796,7984
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1700454,5758233,25783,8091
cnn,0,control,1,2,10,400,22,2,438,0.00248864,1,2,3,1530987,5144369,25569,8058
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1667669,5502233,25727,7958
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1697359,5758233,25957,8069
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530510,5144368,25129,7975
cnn,5,coro-no-prefetch,6,2,10,400,22,2,480,0.00272727,0,2,3,1666741,5502233,25787,8062
cnn,6,coro-prefetch,6,2,10,400,22,2,490,0.00278409,1,2,3,1706267,5758233,25846,8065
cnn,0,control,1,2,10,400,22,2,442,0.00251136,1,2,3,1529576,5144368,24984,7959
cnn,5,coro-no-prefetch,6,2,10,400,22,2,478,0.00271591,0,2,3,1657991,5502233,25769,7996
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1697129,5758233,26030,8118
cnn,0,control,1,2,10,400,22,2,447,0.00253977,1,2,3,1533477,5144368,25023,8020
cnn,5,coro-no-prefetch,6,2,10,400,22,2,486,0.00276136,0,2,3,1666760,5502233,25657,8155
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1699279,5758233,25765,8017
cnn,0,control,1,2,10,400,22,2,452,0.00256818,1,2,3,1517974,5144368,24994,8011
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1674333,5502233,25636,7988
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1696948,5758233,25677,8146
cnn,0,control,1,2,10,400,22,2,454,0.00257955,1,2,3,1532793,5144368,25112,8000
cnn,5,coro-no-prefetch,6,2,10,400,22,2,487,0.00276705,0,2,3,1662491,5502233,25657,8016
cnn,6,coro-prefetch,6,2,10,400,22,2,478,0.00271591,1,2,3,1704258,5758233,25804,8101
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1531472,5144368,25040,8081
cnn,5,coro-no-prefetch,6,2,10,400,22,2,482,0.00273864,0,2,3,1675121,5502233,25731,7983
cnn,6,coro-prefetch,6,2,10,400,22,2,489,0.00277841,1,2,3,1702965,5758233,25850,8101
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1530411,5144368,25163,7971
cnn,5,coro-no-prefetch,6,2,10,400,22,2,477,0.00271023,0,2,3,1659676,5502233,25811,8023
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1700183,5758233,25820,8108
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1529984,5144368,24991,8042
cnn,5,coro-no-prefetch,6,2,10,400,22,2,485,0.00275568,0,2,3,1658792,5502234,26170,8173
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1696276,5758233,25813,8072
cnn,0,control,1,2,10,400,22,2,444,0.00252273,1,2,3,1530754,5144368,25136,7954
cnn,5,coro-no-prefetch,6,2,10,400,22,2,487,0.00276705,0,2,3,1674509,5502233,25625,8050
cnn,6,coro-prefetch,6,2,10,400,22,2,500,0.00284091,1,2,3,1709177,5758233,25820,8193
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530304,5144368,25056,7975
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1658201,5502233,25636,8032
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1698480,5758233,25896,8087
cnn,0,control,1,2,10,400,22,2,435,0.00247159,1,2,3,1534729,5144368,24925,8041
cnn,5,coro-no-prefetch,6,2,10,400,22,2,466,0.00264773,0,2,3,1658826,5502233,25668,8049
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1697739,5758233,26036,8092
cnn,0,control,1,2,10,400,22,2,435,0.00247159,1,2,3,1533142,5144368,25017,7996
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1666812,5502233,25481,8004
cnn,6,coro-prefetch,6,2,10,400,22,2,476,0.00270455,1,2,3,1697777,5758233,25876,8087
cnn,0,control,1,2,10,400,22,2,440,0.0025,1,2,3,1533136,5144369,25686,8083
cnn,5,coro-no-prefetch,6,2,10,400,22,2,467,0.00265341,0,2,3,1663071,5502233,25623,8042
cnn,6,coro-prefetch,6,2,10,400,22,2,485,0.00275568,1,2,3,1704615,5758234,27744,8689
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530978,5144368,25088,8003
cnn,5,coro-no-prefetch,6,2,10,400,22,2,472,0.00268182,0,2,3,1660216,5502234,26627,8305
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1703322,5758233,25734,8088
cnn,0,control,1,2,10,400,22,2,440,0.0025,1,2,3,1532742,5144369,26429,8104
cnn,5,coro-no-prefetch,6,2,10,400,22,2,468,0.00265909,0,2,3,1667035,5502233,25796,8057
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1699871,5758233,25894,8161
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530761,5144368,25113,7974
cnn,5,coro-no-prefetch,6,2,10,400,22,2,473,0.0026875,0,2,3,1661011,5502234,27693,8390
cnn,6,coro-prefetch,6,2,10,400,22,2,475,0.00269886,1,2,3,1698117,5758233,25695,8097
cnn,0,control,1,2,10,400,22,2,433,0.00246023,1,2,3,1530805,5144368,25003,7953
cnn,5,coro-no-prefetch,6,2,10,400,22,2,472,0.00268182,0,2,3,1686608,5502233,25687,8018
cnn,6,coro-prefetch,6,2,10,400,22,2,488,0.00277273,1,2,3,1724810,5758233,25987,8111
cnn,0,control,1,2,10,400,22,2,430,0.00244318,1,2,3,1529466,5144368,25136,7969
cnn,5,coro-no-prefetch,6,2,10,400,22,2,489,0.00277841,0,2,3,1674216,5502234,26200,8059
cnn,6,coro-prefetch,6,2,10,400,22,2,477,0.00271023,1,2,3,1699509,5758233,25847,8078
cnn,0,control,1,2,10,400,22,2,439,0.00249432,1,2,3,1531321,5144369,25377,7977
cnn,5,coro-no-prefetch,6,2,10,400,22,2,465,0.00264205,0,2,3,1658057,5502233,25648,8051
