model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,40,656,2,64237,0.00244806,1,2,21,243227987,263089413,4667385,552728
norm,5,coro-no-prefetch,4,10,100,40,656,2,57676,0.00219802,0,2,21,218375346,266397749,4736814,562550
norm,6,coro-prefetch,4,10,100,40,656,2,58370,0.00222447,1,2,21,220994388,270757749,3916654,479024
norm,0,control,1,10,100,40,656,2,64229,0.00244775,1,2,21,243217049,263089412,4668018,556409
norm,5,coro-no-prefetch,4,10,100,40,656,2,57678,0.00219809,0,2,21,218395045,266397749,4741008,563642
norm,6,coro-prefetch,4,10,100,40,656,2,58394,0.00222538,1,2,21,221040139,270757749,3932325,490968
norm,0,control,1,10,100,40,656,2,64228,0.00244771,1,2,21,243167387,263089412,4667400,558956
norm,5,coro-no-prefetch,4,10,100,40,656,2,57651,0.00219707,0,2,21,218284420,266397750,4743323,563020
norm,6,coro-prefetch,4,10,100,40,656,2,58373,0.00222458,1,2,21,221003647,270757750,3928879,485239
norm,0,control,1,10,100,40,656,2,64222,0.00244748,1,2,21,243184491,263089412,4669034,555957
norm,5,coro-no-prefetch,4,10,100,40,656,2,57672,0.00219787,0,2,21,218364671,266397749,4737196,559064
norm,6,coro-prefetch,4,10,100,40,656,2,58336,0.00222317,1,2,21,220868314,270757750,3879037,491856
norm,0,control,1,10,100,40,656,2,64227,0.00244768,1,2,21,243192004,263089413,4667958,553544
norm,5,coro-no-prefetch,4,10,100,40,656,2,57676,0.00219802,0,2,21,218383145,266397749,4735260,567430
norm,6,coro-prefetch,4,10,100,40,656,2,58353,0.00222382,1,2,21,220942439,270757749,3830216,493966
norm,0,control,1,10,100,40,656,2,64242,0.00244825,1,2,21,243225654,263089412,4667293,561421
norm,5,coro-no-prefetch,4,10,100,40,656,2,57708,0.00219924,0,2,21,218392846,266397749,4734780,567519
norm,6,coro-prefetch,4,10,100,40,656,2,58454,0.00222767,1,2,21,221036725,270757750,3907914,485450
norm,0,control,1,10,100,40,656,2,64217,0.00244729,1,2,21,243160915,263089412,4666565,560109
norm,5,coro-no-prefetch,4,10,100,40,656,2,57670,0.00219779,0,2,21,218352411,266397750,4735428,563120
norm,6,coro-prefetch,4,10,100,40,656,2,58387,0.00222511,1,2,21,220999616,270757750,3835189,486855
norm,0,control,1,10,100,40,656,2,64237,0.00244806,1,2,21,243178778,263089412,4652142,558971
norm,5,coro-no-prefetch,4,10,100,40,656,2,57694,0.0021987,0,2,21,218446877,266397749,4720014,595620
norm,6,coro-prefetch,4,10,100,40,656,2,58364,0.00222424,1,2,21,220987888,270757749,3907211,483561
norm,0,control,1,10,100,40,656,2,64213,0.00244714,1,2,21,243155266,263089412,4667164,555921
norm,5,coro-no-prefetch,4,10,100,40,656,2,57682,0.00219825,0,2,21,218363896,266397749,4735668,579046
norm,6,coro-prefetch,4,10,100,40,656,2,58368,0.00222439,1,2,21,220932337,270757749,3894405,488043
norm,0,control,1,10,100,40,656,2,64252,0.00244863,1,2,21,243170204,263089412,4652788,561242
norm,5,coro-no-prefetch,4,10,100,40,656,2,57691,0.00219859,0,2,21,218356526,266397749,4720087,572536
norm,6,coro-prefetch,4,10,100,40,656,2,58377,0.00222473,1,2,21,221028380,270757750,3959598,478362
norm,0,control,1,10,100,40,656,2,64216,0.00244726,1,2,21,243177284,263089412,4075507,663485
norm,5,coro-no-prefetch,4,10,100,40,656,2,57685,0.00219836,0,2,21,218408817,266397750,4703730,563764
norm,6,coro-prefetch,4,10,100,40,656,2,58374,0.00222462,1,2,21,221008017,270757750,3908145,487255
norm,0,control,1,10,100,40,656,2,64271,0.00244935,1,2,21,243191210,263089412,4638532,562284
norm,5,coro-no-prefetch,4,10,100,40,656,2,57671,0.00219783,0,2,21,218370304,266397749,4703241,563998
norm,6,coro-prefetch,4,10,100,40,656,2,58374,0.00222462,1,2,21,221027724,270757750,3912851,480486
norm,0,control,1,10,100,40,656,2,64226,0.00244764,1,2,21,243199095,263089412,4667683,563806
norm,5,coro-no-prefetch,4,10,100,40,656,2,57831,0.00220393,0,2,21,218434680,266397749,4738110,588698
norm,6,coro-prefetch,4,10,100,40,656,2,58405,0.0022258,1,2,21,221007713,270757749,3877602,497991
norm,0,control,1,10,100,40,656,2,64233,0.0024479,1,2,21,243192894,263089412,4667573,560066
norm,5,coro-no-prefetch,4,10,100,40,656,2,57674,0.00219794,0,2,21,218382592,266397749,4736217,563299
norm,6,coro-prefetch,4,10,100,40,656,2,58417,0.00222626,1,2,21,221072165,270757750,3876972,504986
norm,0,control,1,10,100,40,656,2,64235,0.00244798,1,2,21,243185463,263089412,4667555,565253
norm,5,coro-no-prefetch,4,10,100,40,656,2,57674,0.00219794,0,2,21,218361850,266397750,4735327,563344
norm,6,coro-prefetch,4,10,100,40,656,2,58422,0.00222645,1,2,21,221199373,270757750,3921097,481319
norm,0,control,1,10,100,40,656,2,64329,0.00245156,1,2,21,243290701,263089412,4639018,568860
norm,5,coro-no-prefetch,4,10,100,40,656,2,57782,0.00220206,0,2,21,218448389,266397749,4708932,584368
norm,6,coro-prefetch,4,10,100,40,656,2,58431,0.00222679,1,2,21,221123040,270757750,3906550,491981
norm,0,control,1,10,100,40,656,2,64223,0.00244752,1,2,21,243184368,263089412,4667496,561071
norm,5,coro-no-prefetch,4,10,100,40,656,2,57670,0.00219779,0,2,21,218365273,266397749,4735149,560253
norm,6,coro-prefetch,4,10,100,40,656,2,58378,0.00222477,1,2,21,220996044,270757749,3858526,485516
norm,0,control,1,10,100,40,656,2,64212,0.0024471,1,2,21,243152096,263089412,4666631,553712
norm,5,coro-no-prefetch,4,10,100,40,656,2,57680,0.00219817,0,2,21,218387483,266397750,4735357,564122
norm,6,coro-prefetch,4,10,100,40,656,2,58353,0.00222382,1,2,21,220874401,270757750,3856111,484233
norm,0,control,1,10,100,40,656,2,64231,0.00244783,1,2,21,243166714,263089412,4075518,662692
norm,5,coro-no-prefetch,4,10,100,40,656,2,57706,0.00219916,0,2,21,218377189,266397750,4162294,685019
norm,6,coro-prefetch,4,10,100,40,656,2,58372,0.00222454,1,2,21,221000182,270757750,3935901,483043
norm,0,control,1,10,100,40,656,2,64252,0.00244863,1,2,21,243183060,263089412,4075874,673335
norm,5,coro-no-prefetch,4,10,100,40,656,2,57697,0.00219882,0,2,21,218459264,266397749,4162625,673819
norm,6,coro-prefetch,4,10,100,40,656,2,58371,0.0022245,1,2,21,221015298,270757749,3931441,485340
norm,0,control,1,10,100,40,656,2,64228,0.00244771,1,2,21,243209176,263089412,4667185,558732
norm,5,coro-no-prefetch,4,10,100,40,656,2,57711,0.00219935,0,2,21,218491974,266397749,4737511,565797
norm,6,coro-prefetch,4,10,100,40,656,2,58372,0.00222454,1,2,21,221024649,270757749,3775762,512112
norm,0,control,1,10,100,40,656,2,64225,0.0024476,1,2,21,243197899,263089412,4638880,552252
norm,5,coro-no-prefetch,4,10,100,40,656,2,57693,0.00219867,0,2,21,218395661,266397750,4719513,568636
norm,6,coro-prefetch,4,10,100,40,656,2,58342,0.0022234,1,2,21,220896524,270757750,3828946,488919
norm,0,control,1,10,100,40,656,2,64255,0.00244874,1,2,21,243180619,263089412,4637375,555432
norm,5,coro-no-prefetch,4,10,100,40,656,2,57713,0.00219943,0,2,21,218388464,266397750,4704785,566442
norm,6,coro-prefetch,4,10,100,40,656,2,58406,0.00222584,1,2,21,221134588,270757750,3932077,490969
norm,0,control,1,10,100,40,656,2,64217,0.00244729,1,2,21,243164882,263089412,4638612,551872
norm,5,coro-no-prefetch,4,10,100,40,656,2,57670,0.00219779,0,2,21,218366873,266397749,4704075,567688
norm,6,coro-prefetch,4,10,100,40,656,2,58334,0.00222309,1,2,21,220860003,270757749,3830674,501543
norm,0,control,1,10,100,40,656,2,64233,0.0024479,1,2,21,243181002,263089412,4667837,561542
norm,5,coro-no-prefetch,4,10,100,40,656,2,57680,0.00219817,0,2,21,218387731,266397749,4733588,562424
norm,6,coro-prefetch,4,10,100,40,656,2,58383,0.00222496,1,2,21,220998474,270757749,3972306,477607
norm,0,control,1,10,100,40,656,2,64229,0.00244775,1,2,21,243213589,263089412,4667483,560755
norm,5,coro-no-prefetch,4,10,100,40,656,2,57744,0.00220061,0,2,21,218399059,266397750,4737891,566230
norm,6,coro-prefetch,4,10,100,40,656,2,58418,0.0022263,1,2,21,221060064,270757750,3808114,500002
norm,0,control,1,10,100,40,656,2,64219,0.00244737,1,2,21,243178416,263089412,4652277,554284
norm,5,coro-no-prefetch,4,10,100,40,656,2,57667,0.00219768,0,2,21,218337526,266397750,4733959,561402
norm,6,coro-prefetch,4,10,100,40,656,2,58377,0.00222473,1,2,21,221023218,270757750,3879321,487871
norm,0,control,1,10,100,40,656,2,64232,0.00244787,1,2,21,243163219,263089412,4638697,554366
norm,5,coro-no-prefetch,4,10,100,40,656,2,57684,0.00219832,0,2,21,218406916,266397749,4702781,563662
norm,6,coro-prefetch,4,10,100,40,656,2,58371,0.0022245,1,2,21,220965930,270757749,3941431,487010
norm,0,control,1,10,100,40,656,2,64246,0.0024484,1,2,21,243200574,263089412,4638957,561670
norm,5,coro-no-prefetch,4,10,100,40,656,2,57783,0.0022021,0,2,21,218416642,266397749,4704548,588807
norm,6,coro-prefetch,4,10,100,40,656,2,58372,0.00222454,1,2,21,221011204,270757749,3894337,487150
norm,0,control,1,10,100,40,656,2,64248,0.00244848,1,2,21,243168529,263089412,4667577,554354
norm,5,coro-no-prefetch,4,10,100,40,656,2,57677,0.00219806,0,2,21,218382449,266397750,4736406,560467
norm,6,coro-prefetch,4,10,100,40,656,2,58342,0.0022234,1,2,21,220887578,270757750,3861596,483442
norm,0,control,1,10,100,40,656,2,64229,0.00244775,1,2,21,243200242,263089412,4666621,557290
norm,5,coro-no-prefetch,4,10,100,40,656,2,57687,0.00219844,0,2,21,218357752,266397750,4735582,564566
norm,6,coro-prefetch,4,10,100,40,656,2,58424,0.00222652,1,2,21,221018278,270757750,3898245,487123
norm,0,control,1,10,100,40,656,2,64222,0.00244748,1,2,21,243183088,263089412,4667450,550676
norm,5,coro-no-prefetch,4,10,100,40,656,2,57679,0.00219813,0,2,21,218356743,266397749,4737847,564067
norm,6,coro-prefetch,4,10,100,40,656,2,58458,0.00222782,1,2,21,221109750,270757750,3948681,487409
norm,0,control,1,10,100,40,656,2,64296,0.0024503,1,2,21,243213997,263089412,4638714,565980
norm,5,coro-no-prefetch,4,10,100,40,656,2,57671,0.00219783,0,2,21,218376861,266397749,4733975,564137
norm,6,coro-prefetch,4,10,100,40,656,2,58402,0.00222569,1,2,21,221008712,270757749,3921433,485272
norm,0,control,1,10,100,40,656,2,64226,0.00244764,1,2,21,243156465,263089412,4668472,555680
norm,5,coro-no-prefetch,4,10,100,40,656,2,57673,0.0021979,0,2,21,218366875,266397749,4735533,566920
norm,6,coro-prefetch,4,10,100,40,656,2,58366,0.00222431,1,2,21,221021376,270757750,3953987,487583
norm,0,control,1,10,100,40,656,2,64214,0.00244718,1,2,21,243165474,263089412,4667708,553098
norm,5,coro-no-prefetch,4,10,100,40,656,2,57670,0.00219779,0,2,21,218348776,266397750,4738120,560954
norm,6,coro-prefetch,4,10,100,40,656,2,58357,0.00222397,1,2,21,220949053,270757750,3865873,495979
norm,0,control,1,10,100,40,656,2,64227,0.00244768,1,2,21,243155973,263089412,4638555,565100
norm,5,coro-no-prefetch,4,10,100,40,656,2,57688,0.00219848,0,2,21,218402744,266397750,4702583,565825
norm,6,coro-prefetch,4,10,100,40,656,2,58374,0.00222462,1,2,21,221008194,270757751,3877540,488268
norm,0,control,1,10,100,40,656,2,64215,0.00244722,1,2,21,243168995,263089412,4667768,550551
norm,5,coro-no-prefetch,4,10,100,40,656,2,57660,0.00219741,0,2,21,218329862,266397749,4736716,561531
norm,6,coro-prefetch,4,10,100,40,656,2,58336,0.00222317,1,2,21,220882528,270757749,3807888,491619
norm,0,control,1,10,100,40,656,2,64212,0.0024471,1,2,21,243150519,263089412,4638750,551709
norm,5,coro-no-prefetch,4,10,100,40,656,2,57698,0.00219886,0,2,21,218379082,266397749,4703214,564016
norm,6,coro-prefetch,4,10,100,40,656,2,58346,0.00222355,1,2,21,220907320,270757749,3947331,478197
norm,0,control,1,10,100,40,656,2,64209,0.00244699,1,2,21,243144870,263089412,4638213,551528
norm,5,coro-no-prefetch,4,10,100,40,656,2,57661,0.00219745,0,2,21,218324345,266397749,4703580,567796
norm,6,coro-prefetch,4,10,100,40,656,2,58519,0.00223014,1,2,21,221110512,270757750,3954309,493560
norm,0,control,1,10,100,40,656,2,64217,0.00244729,1,2,21,243168151,263089412,4076446,663383
norm,5,coro-no-prefetch,4,10,100,40,656,2,57678,0.00219809,0,2,21,218381695,266397750,4704855,564086
norm,6,coro-prefetch,4,10,100,40,656,2,58360,0.00222409,1,2,21,220949231,270757750,3898086,480265
norm,0,control,1,10,100,40,656,2,64225,0.0024476,1,2,21,243194669,263089412,4668355,550499
norm,5,coro-no-prefetch,4,10,100,40,656,2,57648,0.00219695,0,2,21,218272121,266397750,4740526,559841
norm,6,coro-prefetch,4,10,100,40,656,2,58387,0.00222511,1,2,21,221054196,270757750,3821635,485530
norm,0,control,1,10,100,40,656,2,64234,0.00244794,1,2,21,243158314,263089413,4638758,551292
norm,5,coro-no-prefetch,4,10,100,40,656,2,57713,0.00219943,0,2,21,218405065,266397749,4704857,566373
norm,6,coro-prefetch,4,10,100,40,656,2,58395,0.00222542,1,2,21,221109773,270757749,3837514,485979
norm,0,control,1,10,100,40,656,2,64227,0.00244768,1,2,21,243207107,263089412,4637825,552170
norm,5,coro-no-prefetch,4,10,100,40,656,2,57659,0.00219737,0,2,21,218322232,266397749,4704611,560658
norm,6,coro-prefetch,4,10,100,40,656,2,58342,0.0022234,1,2,21,220885522,270757749,3908551,481708
norm,0,control,1,10,100,40,656,2,64221,0.00244745,1,2,21,243182090,263089412,4638844,550507
norm,5,coro-no-prefetch,4,10,100,40,656,2,57671,0.00219783,0,2,21,218358512,266397750,4704762,559680
norm,6,coro-prefetch,4,10,100,40,656,2,58347,0.00222359,1,2,21,220912693,270757750,3940901,481202
norm,0,control,1,10,100,40,656,2,64229,0.00244775,1,2,21,243140696,263089412,4075686,665739
norm,5,coro-no-prefetch,4,10,100,40,656,2,57686,0.0021984,0,2,21,218366287,266397750,4162137,670275
norm,6,coro-prefetch,4,10,100,40,656,2,58404,0.00222576,1,2,21,220994777,270757750,3851783,494070
norm,0,control,1,10,100,40,656,2,64216,0.00244726,1,2,21,243117116,263089412,4667442,551343
norm,5,coro-no-prefetch,4,10,100,40,656,2,57668,0.00219771,0,2,21,218357071,266397749,4735549,565136
norm,6,coro-prefetch,4,10,100,40,656,2,58379,0.00222481,1,2,21,221018297,270757750,3853345,483084
norm,0,control,1,10,100,40,656,2,64218,0.00244733,1,2,21,243169298,263089412,4668026,553133
norm,5,coro-no-prefetch,4,10,100,40,656,2,57670,0.00219779,0,2,21,218353968,266397749,4734743,561563
norm,6,coro-prefetch,4,10,100,40,656,2,58366,0.00222431,1,2,21,220989830,270757749,3828290,507753
norm,0,control,1,10,100,40,656,2,64215,0.00244722,1,2,21,243164999,263089412,4637944,551710
norm,5,coro-no-prefetch,4,10,100,40,656,2,57669,0.00219775,0,2,21,218367386,266397749,4702642,569646
norm,6,coro-prefetch,4,10,100,40,656,2,58410,0.00222599,1,2,21,220993385,270757749,3933453,488289
norm,0,control,1,10,100,40,656,2,64260,0.00244893,1,2,21,243160169,263089412,4668167,560242
norm,5,coro-no-prefetch,4,10,100,40,656,2,57677,0.00219806,0,2,21,218377418,266397750,4737405,558548
norm,6,coro-prefetch,4,10,100,40,656,2,58407,0.00222588,1,2,21,220978455,270757750,3873454,489084
norm,0,control,1,10,100,40,656,2,64220,0.00244741,1,2,21,243171909,263089412,4667321,554134
norm,5,coro-no-prefetch,4,10,100,40,656,2,57664,0.00219756,0,2,21,218341694,266397750,4736227,562229
norm,6,coro-prefetch,4,10,100,40,656,2,58370,0.00222447,1,2,21,220991351,270757750,3960842,469348
norm,0,control,1,10,100,40,656,2,64231,0.00244783,1,2,21,243216194,263089412,4667623,550575
norm,5,coro-no-prefetch,4,10,100,40,656,2,57707,0.0021992,0,2,21,218384831,266397749,4738327,567882
norm,6,coro-prefetch,4,10,100,40,656,2,58341,0.00222336,1,2,21,220892528,270757749,3818179,493592
norm,0,control,1,10,100,40,656,2,64234,0.00244794,1,2,21,243188073,263089412,4652682,553328
norm,5,coro-no-prefetch,4,10,100,40,656,2,57684,0.00219832,0,2,21,218415922,266397749,4719739,569402
norm,6,coro-prefetch,4,10,100,40,656,2,58628,0.0022343,1,2,21,221179592,270757749,3947522,493783
norm,0,control,1,10,100,40,656,2,64233,0.0024479,1,2,21,243222744,263089412,4668392,558404
norm,5,coro-no-prefetch,4,10,100,40,656,2,57687,0.00219844,0,2,21,218378744,266397750,4162435,678816
norm,6,coro-prefetch,4,10,100,40,656,2,58389,0.00222519,1,2,21,221009002,270757750,3947784,485372
norm,0,control,1,10,100,40,656,2,64217,0.00244729,1,2,21,243164430,263089412,4637702,548672
norm,5,coro-no-prefetch,4,10,100,40,656,2,57684,0.00219832,0,2,21,218345539,266397750,4704419,562754
norm,6,coro-prefetch,4,10,100,40,656,2,58371,0.0022245,1,2,21,220995291,270757750,3949965,477204
norm,0,control,1,10,100,40,656,2,64213,0.00244714,1,2,21,243159028,263089412,4075079,659522
norm,5,coro-no-prefetch,4,10,100,40,656,2,57678,0.00219809,0,2,21,218396409,266397749,4162497,676989
norm,6,coro-prefetch,4,10,100,40,656,2,58564,0.00223186,1,2,21,221149033,270757749,3881851,531621
norm,0,control,1,10,100,40,656,2,64237,0.00244806,1,2,21,243243696,263089412,4667863,561321
norm,5,coro-no-prefetch,4,10,100,40,656,2,57680,0.00219817,0,2,21,218398240,266397749,4734899,566076
norm,6,coro-prefetch,4,10,100,40,656,2,58347,0.00222359,1,2,21,220904227,270757749,3906296,472623
norm,0,control,1,10,100,40,656,2,64237,0.00244806,1,2,21,243201162,263089412,4668263,559113
norm,5,coro-no-prefetch,4,10,100,40,656,2,57669,0.00219775,0,2,21,218355378,266397749,4736444,561338
norm,6,coro-prefetch,4,10,100,40,656,2,58368,0.00222439,1,2,21,220995759,270757750,3899379,483002
norm,0,control,1,10,100,40,656,2,64225,0.0024476,1,2,21,243151864,263089412,4668461,552553
norm,5,coro-no-prefetch,4,10,100,40,656,2,57685,0.00219836,0,2,21,218360759,266397750,4736164,559745
norm,6,coro-prefetch,4,10,100,40,656,2,58365,0.00222428,1,2,21,220967502,270757750,3995871,474345
norm,0,control,1,10,100,40,656,2,64244,0.00244832,1,2,21,243255645,263089412,4667589,559621
norm,5,coro-no-prefetch,4,10,100,40,656,2,57740,0.00220046,0,2,21,218391964,266397749,4738812,578874
norm,6,coro-prefetch,4,10,100,40,656,2,58379,0.00222481,1,2,21,220910259,270757750,3920563,486516
norm,0,control,1,10,100,40,656,2,64272,0.00244939,1,2,21,243240446,263089413,4667766,559835
norm,5,coro-no-prefetch,4,10,100,40,656,2,57687,0.00219844,0,2,21,218364845,266397749,4738564,568850
norm,6,coro-prefetch,4,10,100,40,656,2,58358,0.00222401,1,2,21,220911267,270757749,3854861,500338
norm,0,control,1,10,100,40,656,2,64224,0.00244756,1,2,21,243201271,263089412,4667464,555847
norm,5,coro-no-prefetch,4,10,100,40,656,2,57698,0.00219886,0,2,21,218337283,266397749,4736768,560464
norm,6,coro-prefetch,4,10,100,40,656,2,58374,0.00222462,1,2,21,221013745,270757749,3891167,480628
norm,0,control,1,10,100,40,656,2,64225,0.0024476,1,2,21,243201662,263089412,4667397,550794
norm,5,coro-no-prefetch,4,10,100,40,656,2,57676,0.00219802,0,2,21,218365665,266397750,4735975,567474
norm,6,coro-prefetch,4,10,100,40,656,2,58401,0.00222565,1,2,21,221121833,270757750,3931636,482705
norm,0,control,1,10,100,40,656,2,64258,0.00244886,1,2,21,243202620,263089412,4638380,558155
norm,5,coro-no-prefetch,4,10,100,40,656,2,57667,0.00219768,0,2,21,218337513,266397750,4703140,559383
norm,6,coro-prefetch,4,10,100,40,656,2,58399,0.00222557,1,2,21,221098624,270757750,3925689,484143
norm,0,control,1,10,100,40,656,2,64224,0.00244756,1,2,21,243196834,263089412,4667982,550886
norm,5,coro-no-prefetch,4,10,100,40,656,2,57676,0.00219802,0,2,21,218373905,266397749,4736153,562426
norm,6,coro-prefetch,4,10,100,40,656,2,58370,0.00222447,1,2,21,220942536,270757750,3876538,491445
norm,0,control,1,10,100,40,656,2,64242,0.00244825,1,2,21,243210834,263089412,4668364,567508
norm,5,coro-no-prefetch,4,10,100,40,656,2,57741,0.0022005,0,2,21,218411554,266397749,4737463,570421
norm,6,coro-prefetch,4,10,100,40,656,2,58387,0.00222511,1,2,21,221069468,270757749,3929017,481768
norm,0,control,1,10,100,40,656,2,64259,0.00244889,1,2,21,243197082,263089412,4667631,555411
norm,5,coro-no-prefetch,4,10,100,40,656,2,57702,0.00219901,0,2,21,218353843,266397749,4737871,564771
norm,6,coro-prefetch,4,10,100,40,656,2,58428,0.00222668,1,2,21,221103796,270757750,3897404,490313
norm,0,control,1,10,100,40,656,2,64249,0.00244851,1,2,21,243155056,263089412,4669030,557917
norm,5,coro-no-prefetch,4,10,100,40,656,2,57668,0.00219771,0,2,21,218339215,266397750,4737226,560153
norm,6,coro-prefetch,4,10,100,40,656,2,58370,0.00222447,1,2,21,221000194,270757750,3881538,476568
norm,0,control,1,10,100,40,656,2,64221,0.00244745,1,2,21,243175776,263089412,4639090,553937
norm,5,coro-no-prefetch,4,10,100,40,656,2,57699,0.00219889,0,2,21,218371662,266397750,4704537,568113
norm,6,coro-prefetch,4,10,100,40,656,2,58420,0.00222637,1,2,21,220964429,270757750,3931885,491016
norm,0,control,1,10,100,40,656,2,64213,0.00244714,1,2,21,243143317,263089412,4667470,547330
norm,5,coro-no-prefetch,4,10,100,40,656,2,57931,0.00220774,0,2,21,218731347,266397749,4735900,634030
norm,6,coro-prefetch,4,10,100,40,656,2,58401,0.00222565,1,2,21,221106566,270757749,3922737,480068
norm,0,control,1,10,100,40,656,2,64213,0.00244714,1,2,21,243146510,263089412,4667063,551675
norm,5,coro-no-prefetch,4,10,100,40,656,2,57670,0.00219779,0,2,21,218365775,266397749,4735313,567068
norm,6,coro-prefetch,4,10,100,40,656,2,58377,0.00222473,1,2,21,221025472,270757749,3858920,483141
norm,0,control,1,10,100,40,656,2,64253,0.00244867,1,2,21,243260212,263089412,4652062,557486
norm,5,coro-no-prefetch,4,10,100,40,656,2,57673,0.0021979,0,2,21,218370766,266397750,4719399,564997
norm,6,coro-prefetch,4,10,100,40,656,2,58354,0.00222386,1,2,21,220936730,270757750,3886567,479629
norm,0,control,1,10,100,40,656,2,64212,0.0024471,1,2,21,243143133,263089412,4667133,550352
norm,5,coro-no-prefetch,4,10,100,40,656,2,57671,0.00219783,0,2,21,218350901,266397750,4734878,565416
norm,6,coro-prefetch,4,10,100,40,656,2,58380,0.00222485,1,2,21,220882962,270757750,3847886,488779
norm,0,control,1,10,100,40,656,2,64236,0.00244802,1,2,21,243233233,263089412,4638742,555279
norm,5,coro-no-prefetch,4,10,100,40,656,2,57688,0.00219848,0,2,21,218386074,266397749,4719661,561359
norm,6,coro-prefetch,4,10,100,40,656,2,58393,0.00222534,1,2,21,221078130,270757750,3963880,477867
norm,0,control,1,10,100,40,656,2,64277,0.00244958,1,2,21,243272293,263089413,4638906,589455
norm,5,coro-no-prefetch,4,10,100,40,656,2,57698,0.00219886,0,2,21,218452537,266397749,4704051,558817
norm,6,coro-prefetch,4,10,100,40,656,2,58402,0.00222569,1,2,21,221097930,270757749,3968112,481186
