model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,80,296,1,740,0.0015625,1,2,10,725352,595217,127184,985
svm,5,coro-no-prefetch,6,2,10,80,296,1,695,0.00146748,0,2,10,754977,696362,190652,14972
svm,6,coro-prefetch,6,2,10,80,296,1,623,0.00131546,1,2,10,648924,766762,207777,2309
svm,0,control,1,2,10,80,296,1,646,0.00136402,1,2,10,684534,595217,127163,942
svm,5,coro-no-prefetch,6,2,10,80,296,1,772,0.00163007,0,2,10,768911,696362,190829,14056
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,662989,766762,207822,2450
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,699975,595217,127166,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,758777,696362,190696,15087
svm,6,coro-prefetch,6,2,10,80,296,1,646,0.00136402,1,2,10,675168,766762,207791,2761
svm,0,control,1,2,10,80,296,1,653,0.0013788,1,2,10,691876,595217,127169,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,703,0.00148438,0,2,10,764135,696362,190692,15183
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,675147,766762,207786,2557
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,698680,595217,127166,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,704,0.00148649,0,2,10,765607,696362,190688,15008
svm,6,coro-prefetch,6,2,10,80,296,1,629,0.00132813,1,2,10,659389,766762,207784,2420
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,707588,595217,127167,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,753197,696362,190659,14979
svm,6,coro-prefetch,6,2,10,80,296,1,691,0.00145904,1,2,10,678108,766762,207790,2355
svm,0,control,1,2,10,80,296,1,646,0.00136402,1,2,10,685508,595217,127179,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,804,0.00169764,0,2,10,769039,696362,190639,14888
svm,6,coro-prefetch,6,2,10,80,296,1,631,0.00133235,1,2,10,652186,766762,207963,2343
svm,0,control,1,2,10,80,296,1,639,0.00134924,1,2,10,673665,595217,127171,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,688,0.0014527,0,2,10,746228,696362,190696,15115
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,667121,766762,207871,2441
svm,0,control,1,2,10,80,296,1,670,0.0014147,1,2,10,707603,595217,127172,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,684,0.00144426,0,2,10,742519,696362,190664,15070
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,662734,766762,207864,2331
svm,0,control,1,2,10,80,296,1,650,0.00137247,1,2,10,690662,595217,127167,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,710,0.00149916,0,2,10,762802,696362,190720,14608
svm,6,coro-prefetch,6,2,10,80,296,1,634,0.00133868,1,2,10,666542,766762,207752,2342
svm,0,control,1,2,10,80,296,1,771,0.00162796,1,2,10,714859,595217,127178,965
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,761749,696362,190679,14882
svm,6,coro-prefetch,6,2,10,80,296,1,642,0.00135557,1,2,10,669863,766762,207839,2301
svm,0,control,1,2,10,80,296,1,662,0.0013978,1,2,10,703871,595217,127168,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,788,0.00166385,0,2,10,762371,696362,190696,14696
svm,6,coro-prefetch,6,2,10,80,296,1,644,0.0013598,1,2,10,673425,766762,207793,2318
svm,0,control,1,2,10,80,296,1,765,0.00161529,1,2,10,704307,595217,127175,948
svm,5,coro-no-prefetch,6,2,10,80,296,1,695,0.00146748,0,2,10,757818,696362,190643,15181
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,671616,766762,207861,2444
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,703230,595217,127165,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,754053,696362,190626,15380
svm,6,coro-prefetch,6,2,10,80,296,1,629,0.00132813,1,2,10,660300,766762,207822,2530
svm,0,control,1,2,10,80,296,1,720,0.00152027,1,2,10,706441,595217,127175,961
svm,5,coro-no-prefetch,6,2,10,80,296,1,693,0.00146326,0,2,10,752271,696362,190677,14903
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,666783,766762,207931,2543
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,697687,595217,127172,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,765,0.00161529,0,2,10,787192,696362,190601,15040
svm,6,coro-prefetch,6,2,10,80,296,1,631,0.00133235,1,2,10,662816,766762,207833,2349
svm,0,control,1,2,10,80,296,1,653,0.0013788,1,2,10,688712,595217,127170,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,676,0.00142736,0,2,10,739332,696362,190685,15029
svm,6,coro-prefetch,6,2,10,80,296,1,648,0.00136824,1,2,10,681863,766762,207835,2352
svm,0,control,1,2,10,80,296,1,581,0.00122677,1,2,10,614463,595217,127169,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,751,0.00158573,0,2,10,761379,696362,190702,14957
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,664858,766762,208042,2545
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,705286,595217,127169,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,758768,696362,190624,15050
svm,6,coro-prefetch,6,2,10,80,296,1,630,0.00133024,1,2,10,652697,766762,208029,2501
svm,0,control,1,2,10,80,296,1,668,0.00141047,1,2,10,711164,595217,127170,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,695,0.00146748,0,2,10,755903,696362,190621,15045
svm,6,coro-prefetch,6,2,10,80,296,1,640,0.00135135,1,2,10,670763,766762,207845,2317
svm,0,control,1,2,10,80,296,1,670,0.0014147,1,2,10,705530,595217,127171,942
svm,5,coro-no-prefetch,6,2,10,80,296,1,702,0.00148226,0,2,10,764621,696362,190599,14994
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,669178,766762,207749,2321
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,708932,595217,127168,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,694,0.00146537,0,2,10,747978,696362,190671,14986
svm,6,coro-prefetch,6,2,10,80,296,1,640,0.00135135,1,2,10,670511,766762,207808,2341
svm,0,control,1,2,10,80,296,1,725,0.00153083,1,2,10,725885,595217,127177,966
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,755195,696362,190643,14784
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,660845,766762,207856,2368
svm,0,control,1,2,10,80,296,1,661,0.00139569,1,2,10,702114,595217,127168,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,698,0.00147382,0,2,10,755127,696362,190648,15191
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,665741,766762,207885,2450
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,695155,595217,127166,950
svm,5,coro-no-prefetch,6,2,10,80,296,1,698,0.00147382,0,2,10,755851,696362,190651,14917
svm,6,coro-prefetch,6,2,10,80,296,1,637,0.00134502,1,2,10,671169,766762,207857,2310
svm,0,control,1,2,10,80,296,1,667,0.00140836,1,2,10,712555,595217,127171,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,693,0.00146326,0,2,10,746657,696362,190649,15108
svm,6,coro-prefetch,6,2,10,80,296,1,646,0.00136402,1,2,10,675459,766762,207894,2328
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,707733,595217,127168,952
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,761187,696362,190648,15039
svm,6,coro-prefetch,6,2,10,80,296,1,651,0.00137458,1,2,10,675070,766762,207955,2311
svm,0,control,1,2,10,80,296,1,653,0.0013788,1,2,10,696402,595217,127171,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,755886,696362,190680,14989
svm,6,coro-prefetch,6,2,10,80,296,1,697,0.00147171,1,2,10,686252,766762,207806,2345
svm,0,control,1,2,10,80,296,1,665,0.00140414,1,2,10,706117,595217,127171,951
svm,5,coro-no-prefetch,6,2,10,80,296,1,695,0.00146748,0,2,10,760063,696362,190649,15024
svm,6,coro-prefetch,6,2,10,80,296,1,629,0.00132813,1,2,10,660900,766762,207859,2307
svm,0,control,1,2,10,80,296,1,726,0.00153294,1,2,10,724142,595217,127182,953
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,755856,696362,190749,14839
svm,6,coro-prefetch,6,2,10,80,296,1,642,0.00135557,1,2,10,673599,766762,207876,2285
svm,0,control,1,2,10,80,296,1,663,0.00139992,1,2,10,710948,595217,127171,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,709,0.00149704,0,2,10,769703,696362,190709,14869
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,657851,766762,207766,2279
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,700149,595217,127169,955
svm,5,coro-no-prefetch,6,2,10,80,296,1,694,0.00146537,0,2,10,753763,696362,190689,14784
svm,6,coro-prefetch,6,2,10,80,296,1,644,0.0013598,1,2,10,677044,766762,207796,2255
svm,0,control,1,2,10,80,296,1,665,0.00140414,1,2,10,705201,595217,127172,956
svm,5,coro-no-prefetch,6,2,10,80,296,1,689,0.00145481,0,2,10,748798,696362,190679,15115
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,672701,766762,207842,2250
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,706323,595217,127173,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,774,0.00163429,0,2,10,776955,696362,190695,14929
svm,6,coro-prefetch,6,2,10,80,296,1,631,0.00133235,1,2,10,664134,766762,207845,2554
svm,0,control,1,2,10,80,296,1,712,0.00150338,1,2,10,723461,595217,127175,956
svm,5,coro-no-prefetch,6,2,10,80,296,1,702,0.00148226,0,2,10,762895,696362,190704,15019
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,661865,766762,207874,2474
svm,0,control,1,2,10,80,296,1,659,0.00139147,1,2,10,703427,595217,127173,954
svm,5,coro-no-prefetch,6,2,10,80,296,1,689,0.00145481,0,2,10,749941,696362,190681,15022
svm,6,coro-prefetch,6,2,10,80,296,1,650,0.00137247,1,2,10,683713,766762,207844,2275
svm,0,control,1,2,10,80,296,1,670,0.0014147,1,2,10,706611,595217,127171,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,691,0.00145904,0,2,10,747491,696362,190692,14945
svm,6,coro-prefetch,6,2,10,80,296,1,643,0.00135769,1,2,10,677201,766762,207801,2307
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,709457,595217,127169,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,685,0.00144637,0,2,10,739280,696362,190704,14359
svm,6,coro-prefetch,6,2,10,80,296,1,698,0.00147382,1,2,10,675618,766762,207792,2337
svm,0,control,1,2,10,80,296,1,663,0.00139992,1,2,10,709551,595217,127167,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,758078,696362,190695,14771
svm,6,coro-prefetch,6,2,10,80,296,1,645,0.00136191,1,2,10,675863,766762,207848,2382
svm,0,control,1,2,10,80,296,1,674,0.00142314,1,2,10,720605,595217,127167,949
svm,5,coro-no-prefetch,6,2,10,80,296,1,800,0.00168919,0,2,10,765700,696362,190672,14908
svm,6,coro-prefetch,6,2,10,80,296,1,736,0.00155405,1,2,10,661811,766762,207893,2392
svm,0,control,1,2,10,80,296,1,659,0.00139147,1,2,10,694014,595217,127175,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,829,0.00175042,0,2,10,787333,696362,190799,14794
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,676189,766762,207893,2952
svm,0,control,1,2,10,80,296,1,645,0.00136191,1,2,10,688239,595217,127172,951
svm,5,coro-no-prefetch,6,2,10,80,296,1,697,0.00147171,0,2,10,748773,696362,190719,14444
svm,6,coro-prefetch,6,2,10,80,296,1,629,0.00132813,1,2,10,658959,766762,207820,2357
svm,0,control,1,2,10,80,296,1,647,0.00136613,1,2,10,690857,595217,127173,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,812,0.00171453,0,2,10,768303,696362,190720,14574
svm,6,coro-prefetch,6,2,10,80,296,1,710,0.00149916,1,2,10,684494,766762,207854,2388
svm,0,control,1,2,10,80,296,1,761,0.00160684,1,2,10,729607,595217,127169,963
svm,5,coro-no-prefetch,6,2,10,80,296,1,766,0.0016174,0,2,10,772028,696362,190722,14776
svm,6,coro-prefetch,6,2,10,80,296,1,694,0.00146537,1,2,10,680921,766762,207782,2479
svm,0,control,1,2,10,80,296,1,650,0.00137247,1,2,10,685601,595217,127169,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,690,0.00145693,0,2,10,749240,696362,190677,14911
svm,6,coro-prefetch,6,2,10,80,296,1,628,0.00132601,1,2,10,656875,766762,207844,2427
svm,0,control,1,2,10,80,296,1,670,0.0014147,1,2,10,713002,595217,127169,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,698,0.00147382,0,2,10,755371,696362,190622,15317
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,670298,766762,207851,2530
svm,0,control,1,2,10,80,296,1,654,0.00138091,1,2,10,697063,595217,127172,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,758293,696362,190678,14886
svm,6,coro-prefetch,6,2,10,80,296,1,655,0.00138302,1,2,10,681675,766762,207902,2543
svm,0,control,1,2,10,80,296,1,786,0.00165963,1,2,10,698148,595217,127170,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,692,0.00146115,0,2,10,752086,696362,190709,14913
svm,6,coro-prefetch,6,2,10,80,296,1,671,0.00141681,1,2,10,666423,766762,207858,2381
svm,0,control,1,2,10,80,296,1,668,0.00141047,1,2,10,705155,595217,127171,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,693,0.00146326,0,2,10,749443,696362,190714,14418
svm,6,coro-prefetch,6,2,10,80,296,1,630,0.00133024,1,2,10,661899,766762,207876,2382
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,710273,595217,127165,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,696,0.00146959,0,2,10,751512,696362,190639,15106
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,669493,766762,207851,2387
svm,0,control,1,2,10,80,296,1,647,0.00136613,1,2,10,690999,595217,127177,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,692,0.00146115,0,2,10,747997,696362,190669,15189
svm,6,coro-prefetch,6,2,10,80,296,1,645,0.00136191,1,2,10,670975,766762,207845,2398
svm,0,control,1,2,10,80,296,1,680,0.00143581,1,2,10,726851,595217,127170,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,757,0.0015984,0,2,10,779204,696362,190792,14409
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,668038,766762,207889,2783
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,700189,595217,127169,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,1007,0.00212627,0,2,10,786107,696362,190752,15011
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,666900,766762,207841,2343
svm,0,control,1,2,10,80,296,1,660,0.00139358,1,2,10,705054,595217,127167,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,686,0.00144848,0,2,10,739896,696362,190723,14713
svm,6,coro-prefetch,6,2,10,80,296,1,643,0.00135769,1,2,10,673533,766762,207807,2362
svm,0,control,1,2,10,80,296,1,648,0.00136824,1,2,10,687257,595217,127167,950
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,759369,696362,190579,15019
svm,6,coro-prefetch,6,2,10,80,296,1,626,0.00132179,1,2,10,655678,766762,207801,2425
svm,0,control,1,2,10,80,296,1,663,0.00139992,1,2,10,706503,595217,127170,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,692,0.00146115,0,2,10,748550,696362,190699,14758
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,668759,766762,207722,2337
svm,0,control,1,2,10,80,296,1,660,0.00139358,1,2,10,697792,595217,127171,942
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,759883,696362,190666,14863
svm,6,coro-prefetch,6,2,10,80,296,1,633,0.00133657,1,2,10,663781,766762,207711,2343
svm,0,control,1,2,10,80,296,1,663,0.00139992,1,2,10,708674,595217,127166,943
svm,5,coro-no-prefetch,6,2,10,80,296,1,684,0.00144426,0,2,10,737445,696362,190666,15112
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,664467,766762,207735,2242
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,712607,595217,127171,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,694,0.00146537,0,2,10,754364,696362,190713,15055
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,663885,766762,207782,2270
svm,0,control,1,2,10,80,296,1,651,0.00137458,1,2,10,692212,595217,127168,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,692,0.00146115,0,2,10,749500,696362,190716,15003
svm,6,coro-prefetch,6,2,10,80,296,1,623,0.00131546,1,2,10,648581,766762,207815,2235
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,702653,595217,127167,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,691,0.00145904,0,2,10,747888,696362,190665,14951
svm,6,coro-prefetch,6,2,10,80,296,1,705,0.0014886,1,2,10,678339,766762,207864,2398
svm,0,control,1,2,10,80,296,1,716,0.00151182,1,2,10,714538,595217,127173,966
svm,5,coro-no-prefetch,6,2,10,80,296,1,773,0.00163218,0,2,10,776299,696362,190723,13846
svm,6,coro-prefetch,6,2,10,80,296,1,646,0.00136402,1,2,10,679603,766762,207789,2733
svm,0,control,1,2,10,80,296,1,648,0.00136824,1,2,10,685808,595217,127161,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,703,0.00148438,0,2,10,764709,696362,190747,14729
svm,6,coro-prefetch,6,2,10,80,296,1,639,0.00134924,1,2,10,665785,766762,207811,2442
svm,0,control,1,2,10,80,296,1,668,0.00141047,1,2,10,713667,595217,127168,934
svm,5,coro-no-prefetch,6,2,10,80,296,1,695,0.00146748,0,2,10,753675,696362,190678,14873
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,667841,766762,207797,2364
svm,0,control,1,2,10,80,296,1,676,0.00142736,1,2,10,716034,595217,127167,935
svm,5,coro-no-prefetch,6,2,10,80,296,1,763,0.00161106,0,2,10,779112,696362,190688,14827
svm,6,coro-prefetch,6,2,10,80,296,1,639,0.00134924,1,2,10,667407,766762,207695,2336
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,697387,595217,127168,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,693,0.00146326,0,2,10,747000,696362,190650,15256
svm,6,coro-prefetch,6,2,10,80,296,1,703,0.00148438,1,2,10,676554,766762,207877,2455
svm,0,control,1,2,10,80,296,1,716,0.00151182,1,2,10,716895,595217,127180,958
svm,5,coro-no-prefetch,6,2,10,80,296,1,699,0.00147593,0,2,10,760363,696362,190670,15150
svm,6,coro-prefetch,6,2,10,80,296,1,645,0.00136191,1,2,10,665939,766762,207808,2776
svm,0,control,1,2,10,80,296,1,587,0.00123944,1,2,10,612288,595217,127163,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,692,0.00146115,0,2,10,753165,696362,190729,14904
svm,6,coro-prefetch,6,2,10,80,296,1,639,0.00134924,1,2,10,667349,766762,207882,2554
svm,0,control,1,2,10,80,296,1,651,0.00137458,1,2,10,690061,595217,127171,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,694,0.00146537,0,2,10,751127,696362,190728,14957
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,664321,766762,207719,2435
svm,0,control,1,2,10,80,296,1,658,0.00138936,1,2,10,698698,595217,127174,953
svm,5,coro-no-prefetch,6,2,10,80,296,1,709,0.00149704,0,2,10,763745,696362,190683,14940
svm,6,coro-prefetch,6,2,10,80,296,1,635,0.00134079,1,2,10,662191,766762,207796,2359
svm,0,control,1,2,10,80,296,1,678,0.00143159,1,2,10,724049,595217,127166,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,1061,0.00224029,0,2,10,764146,696362,190761,14826
svm,6,coro-prefetch,6,2,10,80,296,1,642,0.00135557,1,2,10,664456,766762,207918,2348
svm,0,control,1,2,10,80,296,1,650,0.00137247,1,2,10,686897,595217,127168,940
svm,5,coro-no-prefetch,6,2,10,80,296,1,701,0.00148015,0,2,10,762795,696362,190707,15266
svm,6,coro-prefetch,6,2,10,80,296,1,638,0.00134713,1,2,10,670425,766762,207867,2450
svm,0,control,1,2,10,80,296,1,652,0.00137669,1,2,10,687185,595217,127170,952
svm,5,coro-no-prefetch,6,2,10,80,296,1,707,0.00149282,0,2,10,764765,696362,190708,14994
svm,6,coro-prefetch,6,2,10,80,296,1,641,0.00135346,1,2,10,672301,766762,207849,2301
svm,0,control,1,2,10,80,296,1,660,0.00139358,1,2,10,699082,595217,127169,941
svm,5,coro-no-prefetch,6,2,10,80,296,1,804,0.00169764,0,2,10,752128,696362,190742,15063
svm,6,coro-prefetch,6,2,10,80,296,1,632,0.00133446,1,2,10,659938,766762,207845,2336
svm,0,control,1,2,10,80,296,1,649,0.00137035,1,2,10,690264,595217,127166,938
svm,5,coro-no-prefetch,6,2,10,80,296,1,700,0.00147804,0,2,10,758549,696362,190690,14830
svm,6,coro-prefetch,6,2,10,80,296,1,640,0.00135135,1,2,10,664506,766762,207782,2310
svm,0,control,1,2,10,80,296,1,664,0.00140203,1,2,10,707003,595217,127171,939
svm,5,coro-no-prefetch,6,2,10,80,296,1,708,0.00149493,0,2,10,766815,696362,190762,14787
svm,6,coro-prefetch,6,2,10,80,296,1,736,0.00155405,1,2,10,675653,766762,207865,2342
svm,0,control,1,2,10,80,296,1,657,0.00138725,1,2,10,690292,595217,127167,936
svm,5,coro-no-prefetch,6,2,10,80,296,1,822,0.00173564,0,2,10,775924,696362,190745,15061
svm,6,coro-prefetch,6,2,10,80,296,1,636,0.00134291,1,2,10,669827,766762,207949,2411
svm,0,control,1,2,10,80,296,1,666,0.00140625,1,2,10,709728,595217,127173,937
svm,5,coro-no-prefetch,6,2,10,80,296,1,712,0.00150338,0,2,10,772529,696362,190713,15205
svm,6,coro-prefetch,6,2,10,80,296,1,639,0.00134924,1,2,10,673445,766762,207880,2538
svm,0,control,1,2,10,80,296,1,659,0.00139147,1,2,10,697846,595217,127165,937
