model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1198040,2071722,1118535,1716
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1006,0.0140503,0,4,68,1220910,2037644,1130867,4715
cnn,6,coro-prefetch,2,2,10,10,358,2,1059,0.0147905,1,4,68,1295027,2106044,1144750,2444
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1196473,2071722,1118536,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1223670,2037644,1130857,4695
cnn,6,coro-prefetch,2,2,10,10,358,2,1047,0.0146229,1,4,68,1286019,2106044,1144644,2632
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1196375,2071722,1118540,1716
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1021,0.0142598,0,4,68,1241645,2037644,1130876,4692
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1300611,2106044,1144724,2590
cnn,0,control,1,2,10,10,358,2,1101,0.0153771,1,4,68,1195722,2071722,1118560,1801
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1123,0.0156844,0,4,68,1228618,2037644,1130860,4648
cnn,6,coro-prefetch,2,2,10,10,358,2,1060,0.0148045,1,4,68,1301623,2106044,1144709,2405
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1195316,2071722,1118536,1717
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1124,0.0156983,0,4,68,1232096,2037644,1130870,4958
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1291740,2106044,1144657,2436
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1196423,2071722,1118535,1730
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1058,0.0147765,0,4,68,1233964,2037644,1130962,4898
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1293358,2106044,1144623,2455
cnn,0,control,1,2,10,10,358,2,991,0.0138408,1,4,68,1195572,2071722,1118534,1729
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1004,0.0140223,0,4,68,1220429,2037644,1130987,4692
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1293455,2106044,1144680,2360
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1198211,2071722,1118537,1729
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1016,0.0141899,0,4,68,1223753,2037644,1130893,4761
cnn,6,coro-prefetch,2,2,10,10,358,2,1092,0.0152514,1,4,68,1295371,2106044,1144765,2418
cnn,0,control,1,2,10,10,358,2,978,0.0136592,1,4,68,1197239,2071722,1118534,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1109,0.0154888,0,4,68,1219955,2037644,1130925,4865
cnn,6,coro-prefetch,2,2,10,10,358,2,1110,0.0155028,1,4,68,1303757,2106044,1144722,2440
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1197160,2071722,1118538,1728
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1015,0.014176,0,4,68,1235819,2037644,1130875,4684
cnn,6,coro-prefetch,2,2,10,10,358,2,1059,0.0147905,1,4,68,1297867,2106044,1144678,2415
cnn,0,control,1,2,10,10,358,2,1087,0.0151816,1,4,68,1196238,2071722,1118535,1729
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1224076,2037644,1130847,4733
cnn,6,coro-prefetch,2,2,10,10,358,2,1050,0.0146648,1,4,68,1295072,2106044,1144726,2420
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1198375,2071722,1118535,1713
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1222171,2037644,1130823,4740
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1292279,2106044,1144732,2448
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1197115,2071722,1118534,1721
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1016,0.0141899,0,4,68,1237541,2037644,1130835,4494
cnn,6,coro-prefetch,2,2,10,10,358,2,1065,0.0148743,1,4,68,1301167,2106044,1144829,2413
cnn,0,control,1,2,10,10,358,2,1090,0.0152235,1,4,68,1195478,2071722,1118557,1784
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1012,0.0141341,0,4,68,1229063,2037644,1130787,4755
cnn,6,coro-prefetch,2,2,10,10,358,2,1184,0.0165363,1,4,68,1297733,2106044,1144790,2452
cnn,0,control,1,2,10,10,358,2,1043,0.014567,1,4,68,1205777,2071722,1118563,1806
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1073,0.014986,0,4,68,1230904,2037644,1130857,4592
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1283778,2106044,1144791,2412
cnn,0,control,1,2,10,10,358,2,992,0.0138547,1,4,68,1197011,2071722,1118539,1718
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1080,0.0150838,0,4,68,1239236,2037644,1130555,4650
cnn,6,coro-prefetch,2,2,10,10,358,2,1107,0.0154609,1,4,68,1301642,2106044,1144818,2429
cnn,0,control,1,2,10,10,358,2,992,0.0138547,1,4,68,1195883,2071722,1118537,1712
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1015,0.014176,0,4,68,1235568,2037644,1130546,4644
cnn,6,coro-prefetch,2,2,10,10,358,2,1060,0.0148045,1,4,68,1293982,2106044,1144858,2482
cnn,0,control,1,2,10,10,358,2,1039,0.0145112,1,4,68,1198489,2071722,1118536,1734
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1222439,2037644,1130553,4728
cnn,6,coro-prefetch,2,2,10,10,358,2,1098,0.0153352,1,4,68,1294906,2106044,1144708,2678
cnn,0,control,1,2,10,10,358,2,1046,0.0146089,1,4,68,1204004,2071722,1118537,1740
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1004,0.0140223,0,4,68,1224134,2037644,1130527,4670
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1300042,2106044,1144734,2566
cnn,0,control,1,2,10,10,358,2,1081,0.0150978,1,4,68,1197559,2071722,1118537,1729
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1101,0.0153771,0,4,68,1229909,2037644,1130519,4688
cnn,6,coro-prefetch,2,2,10,10,358,2,1113,0.0155447,1,4,68,1293883,2106044,1144786,2396
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1197583,2071722,1118536,1732
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1223835,2037644,1130522,4763
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1289432,2106044,1144804,2410
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1195583,2071722,1118537,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1230286,2037644,1130535,4792
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1293997,2106044,1144762,2384
cnn,0,control,1,2,10,10,358,2,997,0.0139246,1,4,68,1198213,2071722,1118535,1731
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1102,0.0153911,0,4,68,1238954,2037644,1130588,4541
cnn,6,coro-prefetch,2,2,10,10,358,2,1154,0.0161173,1,4,68,1295904,2106044,1144764,2483
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1194942,2071722,1118534,1743
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1021,0.0142598,0,4,68,1241011,2037644,1130847,4784
cnn,6,coro-prefetch,2,2,10,10,358,2,1063,0.0148464,1,4,68,1300771,2106044,1144751,2421
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1195487,2071722,1118537,1730
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1073,0.014986,0,4,68,1230024,2037644,1130903,4704
cnn,6,coro-prefetch,2,2,10,10,358,2,1060,0.0148045,1,4,68,1298840,2106044,1144761,2392
cnn,0,control,1,2,10,10,358,2,983,0.0137291,1,4,68,1197086,2071722,1118538,1719
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1001,0.0139804,0,4,68,1219385,2037644,1130888,4654
cnn,6,coro-prefetch,2,2,10,10,358,2,1047,0.0146229,1,4,68,1288454,2106044,1144974,2451
cnn,0,control,1,2,10,10,358,2,994,0.0138827,1,4,68,1196075,2071722,1118540,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1118,0.0156145,0,4,68,1224048,2037644,1130888,4757
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1292087,2106044,1144733,2438
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1196646,2071722,1118541,1718
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1223113,2037644,1130922,4653
cnn,6,coro-prefetch,2,2,10,10,358,2,1102,0.0153911,1,4,68,1302443,2106044,1144795,2394
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1197532,2071722,1118534,1727
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1096,0.0153073,0,4,68,1218104,2037644,1130896,4661
cnn,6,coro-prefetch,2,2,10,10,358,2,1102,0.0153911,1,4,68,1291186,2106044,1144767,2499
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1195535,2071722,1118538,1728
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1054,0.0147207,0,4,68,1226302,2037644,1130876,4756
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1292041,2106044,1144841,2386
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1192417,2071722,1118536,1737
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1067,0.0149022,0,4,68,1225965,2037644,1130905,4521
cnn,6,coro-prefetch,2,2,10,10,358,2,1160,0.0162011,1,4,68,1288491,2106044,1144720,2449
cnn,0,control,1,2,10,10,358,2,1053,0.0147067,1,4,68,1201655,2071722,1118550,1760
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1115,0.0155726,0,4,68,1231134,2037644,1130596,4722
cnn,6,coro-prefetch,2,2,10,10,358,2,1100,0.0153631,1,4,68,1293580,2106044,1144787,2497
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1193918,2071722,1118543,1733
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1225945,2037644,1130880,4836
cnn,6,coro-prefetch,2,2,10,10,358,2,1101,0.0153771,1,4,68,1297691,2106044,1144911,2426
cnn,0,control,1,2,10,10,358,2,1046,0.0146089,1,4,68,1197407,2071722,1118573,1745
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1063,0.0148464,0,4,68,1235362,2037644,1130915,4629
cnn,6,coro-prefetch,2,2,10,10,358,2,1049,0.0146508,1,4,68,1288213,2106044,1144721,2393
cnn,0,control,1,2,10,10,358,2,994,0.0138827,1,4,68,1196979,2071722,1118542,1726
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1226471,2037644,1130883,4572
cnn,6,coro-prefetch,2,2,10,10,358,2,1054,0.0147207,1,4,68,1292476,2106044,1144708,2391
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1195561,2071722,1118533,1727
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1015,0.014176,0,4,68,1228685,2037644,1130875,4735
cnn,6,coro-prefetch,2,2,10,10,358,2,1159,0.0161872,1,4,68,1302740,2106044,1144799,2556
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1197350,2071722,1118535,1727
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1003,0.0140084,0,4,68,1222006,2037644,1131044,4800
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1286128,2106044,1144810,2515
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1198984,2071722,1118538,1724
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1150,0.0160615,0,4,68,1247165,2037644,1130982,4724
cnn,6,coro-prefetch,2,2,10,10,358,2,1054,0.0147207,1,4,68,1295729,2106044,1144812,2533
cnn,0,control,1,2,10,10,358,2,991,0.0138408,1,4,68,1194681,2071722,1118536,1713
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1005,0.0140363,0,4,68,1224011,2037644,1130998,4796
cnn,6,coro-prefetch,2,2,10,10,358,2,1045,0.014595,1,4,68,1284396,2106044,1144782,2719
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1195350,2071722,1118533,1717
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1015,0.014176,0,4,68,1231012,2037644,1130671,4880
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1297364,2106044,1144984,2630
cnn,0,control,1,2,10,10,358,2,993,0.0138687,1,4,68,1199531,2071722,1118536,1725
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1011,0.0141201,0,4,68,1228673,2037644,1130891,4741
cnn,6,coro-prefetch,2,2,10,10,358,2,1121,0.0156564,1,4,68,1300263,2106044,1144856,2470
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1197287,2071722,1118536,1718
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1059,0.0147905,0,4,68,1223943,2037644,1130883,4476
cnn,6,coro-prefetch,2,2,10,10,358,2,1050,0.0146648,1,4,68,1285225,2106044,1144833,2394
cnn,0,control,1,2,10,10,358,2,992,0.0138547,1,4,68,1195651,2071722,1118534,1716
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1227915,2037644,1130982,4654
cnn,6,coro-prefetch,2,2,10,10,358,2,1158,0.0161732,1,4,68,1299078,2106044,1144742,2445
cnn,0,control,1,2,10,10,358,2,1049,0.0146508,1,4,68,1198300,2071722,1118563,1756
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1014,0.014162,0,4,68,1222621,2037644,1130552,4743
cnn,6,coro-prefetch,2,2,10,10,358,2,1098,0.0153352,1,4,68,1296059,2106044,1144699,2448
cnn,0,control,1,2,10,10,358,2,992,0.0138547,1,4,68,1197331,2071722,1118534,1719
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1019,0.0142318,0,4,68,1236409,2037644,1130585,4640
cnn,6,coro-prefetch,2,2,10,10,358,2,1061,0.0148184,1,4,68,1296500,2106044,1144749,2437
cnn,0,control,1,2,10,10,358,2,1092,0.0152514,1,4,68,1198804,2071722,1118562,1775
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1228453,2037644,1130563,4752
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1295431,2106044,1144675,2403
cnn,0,control,1,2,10,10,358,2,993,0.0138687,1,4,68,1196857,2071722,1118534,1726
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1019,0.0142318,0,4,68,1237813,2037644,1130581,4652
cnn,6,coro-prefetch,2,2,10,10,358,2,1159,0.0161872,1,4,68,1295838,2106044,1144932,2511
cnn,0,control,1,2,10,10,358,2,994,0.0138827,1,4,68,1196407,2071722,1118533,1713
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1011,0.0141201,0,4,68,1220693,2037644,1130576,4622
cnn,6,coro-prefetch,2,2,10,10,358,2,1042,0.0145531,1,4,68,1283635,2106044,1144812,2476
cnn,0,control,1,2,10,10,358,2,1119,0.0156285,1,4,68,1196737,2071722,1118560,1771
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1003,0.0140084,0,4,68,1221677,2037644,1130579,4633
cnn,6,coro-prefetch,2,2,10,10,358,2,1171,0.0163547,1,4,68,1297234,2106044,1144861,2445
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1197763,2071722,1118533,1725
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1080,0.0150838,0,4,68,1239776,2037644,1130953,4836
cnn,6,coro-prefetch,2,2,10,10,358,2,1145,0.0159916,1,4,68,1290216,2106044,1145059,2642
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1197421,2071722,1118535,1733
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1003,0.0140084,0,4,68,1223207,2037644,1130883,4883
cnn,6,coro-prefetch,2,2,10,10,358,2,1147,0.0160196,1,4,68,1303403,2106044,1144756,2644
cnn,0,control,1,2,10,10,358,2,1037,0.0144832,1,4,68,1197041,2071722,1118558,1759
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1121,0.0156564,0,4,68,1236165,2037644,1130929,4665
cnn,6,coro-prefetch,2,2,10,10,358,2,1099,0.0153492,1,4,68,1298107,2106044,1144713,2412
cnn,0,control,1,2,10,10,358,2,1035,0.0144553,1,4,68,1194560,2071722,1118555,1767
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1063,0.0148464,0,4,68,1237654,2037644,1130924,4775
cnn,6,coro-prefetch,2,2,10,10,358,2,1174,0.0163966,1,4,68,1297676,2106044,1144759,2469
cnn,0,control,1,2,10,10,358,2,1105,0.015433,1,4,68,1192630,2071722,1118557,1746
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1047,0.0146229,0,4,68,1214558,2037644,1130933,4772
cnn,6,coro-prefetch,2,2,10,10,358,2,1163,0.016243,1,4,68,1300272,2106044,1144863,2524
cnn,0,control,1,2,10,10,358,2,992,0.0138547,1,4,68,1195613,2071722,1118536,1727
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1224719,2037644,1130919,4674
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1292533,2106044,1144810,2363
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1195651,2071722,1118534,1716
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1227665,2037644,1130860,4816
cnn,6,coro-prefetch,2,2,10,10,358,2,1059,0.0147905,1,4,68,1294883,2106044,1144632,2377
cnn,0,control,1,2,10,10,358,2,1037,0.0144832,1,4,68,1198553,2071722,1118540,1714
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1050,0.0146648,0,4,68,1220337,2037644,1130977,4575
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1292101,2106044,1144702,2443
cnn,0,control,1,2,10,10,358,2,1026,0.0143296,1,4,68,1194451,2071722,1118536,1728
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1227169,2037644,1130590,4659
cnn,6,coro-prefetch,2,2,10,10,358,2,1054,0.0147207,1,4,68,1295083,2106044,1144749,2414
cnn,0,control,1,2,10,10,358,2,991,0.0138408,1,4,68,1197055,2071722,1118533,1712
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1003,0.0140084,0,4,68,1222427,2037644,1130577,4619
cnn,6,coro-prefetch,2,2,10,10,358,2,1115,0.0155726,1,4,68,1299738,2106044,1144635,2355
cnn,0,control,1,2,10,10,358,2,1068,0.0149162,1,4,68,1196382,2071722,1118539,1714
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1042,0.0145531,0,4,68,1214451,2037644,1130551,4702
cnn,6,coro-prefetch,2,2,10,10,358,2,1137,0.0158799,1,4,68,1294852,2106044,1144650,2519
cnn,0,control,1,2,10,10,358,2,1093,0.0152654,1,4,68,1203896,2071722,1118556,1792
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1069,0.0149302,0,4,68,1233991,2037644,1130894,4720
cnn,6,coro-prefetch,2,2,10,10,358,2,1063,0.0148464,1,4,68,1300792,2106044,1144847,2469
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1197142,2071722,1118532,1713
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1226020,2037644,1130644,4661
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1291397,2106044,1144870,2422
cnn,0,control,1,2,10,10,358,2,995,0.0138966,1,4,68,1196993,2071722,1118537,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1113,0.0155447,0,4,68,1233179,2037644,1130670,4919
cnn,6,coro-prefetch,2,2,10,10,358,2,1119,0.0156285,1,4,68,1303817,2106044,1144731,2687
cnn,0,control,1,2,10,10,358,2,1093,0.0152654,1,4,68,1209385,2071722,1118559,1761
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1151,0.0160754,0,4,68,1234850,2037644,1130671,4921
cnn,6,coro-prefetch,2,2,10,10,358,2,1061,0.0148184,1,4,68,1305133,2106044,1144736,2465
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1192597,2071722,1118534,1729
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1107,0.0154609,0,4,68,1232316,2037644,1130634,4900
cnn,6,coro-prefetch,2,2,10,10,358,2,1192,0.016648,1,4,68,1300500,2106044,1144743,2495
cnn,0,control,1,2,10,10,358,2,1071,0.0149581,1,4,68,1195243,2071722,1118561,1757
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1092,0.0152514,0,4,68,1224883,2037644,1130788,4680
cnn,6,coro-prefetch,2,2,10,10,358,2,1106,0.0154469,1,4,68,1301544,2106044,1144720,2521
cnn,0,control,1,2,10,10,358,2,1043,0.014567,1,4,68,1203857,2071722,1118558,1796
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1124,0.0156983,0,4,68,1227972,2037644,1130971,4585
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1289997,2106044,1144668,2402
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1194811,2071722,1118537,1728
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1007,0.0140642,0,4,68,1221121,2037644,1130601,4568
cnn,6,coro-prefetch,2,2,10,10,358,2,1161,0.0162151,1,4,68,1300293,2106044,1144776,2488
cnn,0,control,1,2,10,10,358,2,1055,0.0147346,1,4,68,1203073,2071722,1118562,1788
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1055,0.0147346,0,4,68,1227005,2037644,1130628,4604
cnn,6,coro-prefetch,2,2,10,10,358,2,1060,0.0148045,1,4,68,1295221,2106044,1144700,2499
cnn,0,control,1,2,10,10,358,2,1035,0.0144553,1,4,68,1199243,2071722,1118561,1768
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1002,0.0139944,0,4,68,1218822,2037644,1130607,4615
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1298995,2106044,1144714,2432
cnn,0,control,1,2,10,10,358,2,994,0.0138827,1,4,68,1199077,2071722,1118536,1721
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1007,0.0140642,0,4,68,1223685,2037644,1130580,4626
cnn,6,coro-prefetch,2,2,10,10,358,2,1048,0.0146369,1,4,68,1287258,2106044,1144719,2452
cnn,0,control,1,2,10,10,358,2,1069,0.0149302,1,4,68,1193083,2071722,1118560,1684
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1219837,2037644,1131201,4626
cnn,6,coro-prefetch,2,2,10,10,358,2,1057,0.0147626,1,4,68,1298261,2106044,1144819,2425
cnn,0,control,1,2,10,10,358,2,1035,0.0144553,1,4,68,1197844,2071722,1118561,1757
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1047,0.0146229,0,4,68,1218503,2037644,1130998,4584
cnn,6,coro-prefetch,2,2,10,10,358,2,1175,0.0164106,1,4,68,1290738,2106044,1144901,2544
cnn,0,control,1,2,10,10,358,2,1076,0.0150279,1,4,68,1203633,2071722,1118563,1794
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1055,0.0147346,0,4,68,1228899,2037644,1130664,4647
cnn,6,coro-prefetch,2,2,10,10,358,2,1061,0.0148184,1,4,68,1301482,2106044,1144800,2419
cnn,0,control,1,2,10,10,358,2,991,0.0138408,1,4,68,1194713,2071722,1118540,1739
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1006,0.0140503,0,4,68,1224325,2037644,1130943,4603
cnn,6,coro-prefetch,2,2,10,10,358,2,1057,0.0147626,1,4,68,1297010,2106044,1144714,2400
cnn,0,control,1,2,10,10,358,2,985,0.013757,1,4,68,1195502,2071722,1118538,1720
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1222984,2037644,1130921,4646
