model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,200,214,2,884,0.00103271,1,4,41,3168552,7754657,254383,90206
cnn,0,control,1,2,10,200,214,2,820,0.000957944,1,4,41,3002188,6959891,287849,101307
cnn,5,coro-no-prefetch,2,2,10,200,214,2,863,0.00100818,0,4,41,3126052,7290657,288765,101915
cnn,6,coro-prefetch,2,2,10,200,214,2,874,0.00102103,1,4,41,3156622,7754657,257243,89668
cnn,0,control,1,2,10,200,214,2,834,0.000974299,1,4,41,2981984,6959891,288111,100570
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3113653,7290657,289005,102162
cnn,6,coro-prefetch,2,2,10,200,214,2,852,0.000995327,1,4,41,3163683,7754657,255464,89979
cnn,0,control,1,2,10,200,214,2,830,0.000969626,1,4,41,2997596,6959890,287908,101206
cnn,5,coro-no-prefetch,2,2,10,200,214,2,871,0.00101752,0,4,41,3113646,7290658,289315,102380
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3160691,7754657,255068,89793
cnn,0,control,1,2,10,200,214,2,844,0.000985981,1,4,41,3000167,6959890,288228,101340
cnn,5,coro-no-prefetch,2,2,10,200,214,2,871,0.00101752,0,4,41,3105605,7290657,288869,101802
cnn,6,coro-prefetch,2,2,10,200,214,2,882,0.00103037,1,4,41,3160516,7754658,256496,91387
cnn,0,control,1,2,10,200,214,2,836,0.000976636,1,4,41,2976517,6959890,288288,100885
cnn,5,coro-no-prefetch,2,2,10,200,214,2,860,0.00100467,0,4,41,3109832,7290657,289143,102116
cnn,6,coro-prefetch,2,2,10,200,214,2,880,0.00102804,1,4,41,3159210,7754657,258038,90572
cnn,0,control,1,2,10,200,214,2,1030,0.00120327,1,4,41,3825696,6959891,249390,86559
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3113135,7290657,289261,102031
cnn,6,coro-prefetch,2,2,10,200,214,2,884,0.00103271,1,4,41,3164437,7754657,255768,90113
cnn,0,control,1,2,10,200,214,2,835,0.000975467,1,4,41,2977324,6959890,287979,101100
cnn,5,coro-no-prefetch,2,2,10,200,214,2,882,0.00103037,0,4,41,3126643,7290658,290122,103110
cnn,6,coro-prefetch,2,2,10,200,214,2,851,0.000994159,1,4,41,3160251,7754657,254830,90110
cnn,0,control,1,2,10,200,214,2,810,0.000946262,1,4,41,2994613,6959890,287777,99992
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3103793,7290657,289024,102063
cnn,6,coro-prefetch,2,2,10,200,214,2,882,0.00103037,1,4,41,3165346,7754658,257751,90063
cnn,0,control,1,2,10,200,214,2,826,0.000964953,1,4,41,2975981,6959890,288009,101078
cnn,5,coro-no-prefetch,2,2,10,200,214,2,857,0.00100117,0,4,41,3100074,7290657,289026,102128
cnn,6,coro-prefetch,2,2,10,200,214,2,883,0.00103154,1,4,41,3166028,7754657,255747,90480
cnn,0,control,1,2,10,200,214,2,831,0.000970794,1,4,41,2996797,6959890,287814,101261
cnn,5,coro-no-prefetch,2,2,10,200,214,2,838,0.000978972,0,4,41,3114651,7290657,289283,102067
cnn,6,coro-prefetch,2,2,10,200,214,2,867,0.00101285,1,4,41,3164613,7754657,257297,89815
cnn,0,control,1,2,10,200,214,2,815,0.000952103,1,4,41,2987049,6959891,287946,101282
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3113838,7290657,289240,101847
cnn,6,coro-prefetch,2,2,10,200,214,2,872,0.00101869,1,4,41,3154851,7754657,257881,90495
cnn,0,control,1,2,10,200,214,2,804,0.000939252,1,4,41,2973606,6959890,287494,100891
cnn,5,coro-no-prefetch,2,2,10,200,214,2,877,0.00102453,0,4,41,3120380,7290658,289825,103296
cnn,6,coro-prefetch,2,2,10,200,214,2,883,0.00103154,1,4,41,3160269,7754657,257250,90223
cnn,0,control,1,2,10,200,214,2,840,0.000981308,1,4,41,3010020,6959890,288106,100969
cnn,5,coro-no-prefetch,2,2,10,200,214,2,866,0.00101168,0,4,41,3121370,7290657,289106,101918
cnn,6,coro-prefetch,2,2,10,200,214,2,879,0.00102687,1,4,41,3154201,7754658,257714,89576
cnn,0,control,1,2,10,200,214,2,829,0.000968458,1,4,41,2986371,6959890,288028,101139
cnn,5,coro-no-prefetch,2,2,10,200,214,2,864,0.00100935,0,4,41,3128839,7290657,289056,102144
cnn,6,coro-prefetch,2,2,10,200,214,2,879,0.00102687,1,4,41,3162481,7754657,257407,90004
cnn,0,control,1,2,10,200,214,2,843,0.000984813,1,4,41,2996649,6959891,287967,101289
cnn,5,coro-no-prefetch,2,2,10,200,214,2,842,0.000983645,0,4,41,3128154,7290657,289242,101863
cnn,6,coro-prefetch,2,2,10,200,214,2,874,0.00102103,1,4,41,3161791,7754657,255193,89846
cnn,0,control,1,2,10,200,214,2,825,0.000963785,1,4,41,2983799,6959890,287668,101011
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3111762,7290657,289012,102030
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3158215,7754657,256549,89766
cnn,0,control,1,2,10,200,214,2,825,0.000963785,1,4,41,2978770,6959890,287834,100636
cnn,5,coro-no-prefetch,2,2,10,200,214,2,870,0.00101636,0,4,41,3111239,7290658,289727,101524
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3155674,7754657,257418,90114
cnn,0,control,1,2,10,200,214,2,820,0.000957944,1,4,41,2955085,6959890,287965,101259
cnn,5,coro-no-prefetch,2,2,10,200,214,2,871,0.00101752,0,4,41,3114551,7290657,289248,102635
cnn,6,coro-prefetch,2,2,10,200,214,2,857,0.00100117,1,4,41,3157651,7754658,257025,89578
cnn,0,control,1,2,10,200,214,2,828,0.00096729,1,4,41,2985883,6959890,287861,101132
cnn,5,coro-no-prefetch,2,2,10,200,214,2,863,0.00100818,0,4,41,3120012,7290657,289044,102091
cnn,6,coro-prefetch,2,2,10,200,214,2,882,0.00103037,1,4,41,3151774,7754657,257317,89987
cnn,0,control,1,2,10,200,214,2,853,0.000996495,1,4,41,3009060,6959891,288402,102245
cnn,5,coro-no-prefetch,2,2,10,200,214,2,875,0.0010222,0,4,41,3127775,7290657,289069,102769
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3155791,7754657,257698,89923
cnn,0,control,1,2,10,200,214,2,831,0.000970794,1,4,41,2982057,6959890,288053,100752
cnn,5,coro-no-prefetch,2,2,10,200,214,2,868,0.00101402,0,4,41,3120461,7290658,289131,102213
cnn,6,coro-prefetch,2,2,10,200,214,2,878,0.0010257,1,4,41,3168766,7754657,254720,89960
cnn,0,control,1,2,10,200,214,2,828,0.00096729,1,4,41,2981284,6959890,287981,100794
cnn,5,coro-no-prefetch,2,2,10,200,214,2,868,0.00101402,0,4,41,3113703,7290658,289293,101769
cnn,6,coro-prefetch,2,2,10,200,214,2,881,0.00102921,1,4,41,3156208,7754658,257216,90454
cnn,0,control,1,2,10,200,214,2,812,0.000948598,1,4,41,3005667,6959890,287754,100754
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3113928,7290657,289490,102197
cnn,6,coro-prefetch,2,2,10,200,214,2,877,0.00102453,1,4,41,3164574,7754657,254660,90204
cnn,0,control,1,2,10,200,214,2,807,0.000942757,1,4,41,2988743,6959890,287954,100809
cnn,5,coro-no-prefetch,2,2,10,200,214,2,854,0.000997664,0,4,41,3118397,7290657,289433,101938
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3153684,7754657,256546,90659
cnn,0,control,1,2,10,200,214,2,814,0.000950935,1,4,41,2983181,6959891,287918,101394
cnn,5,coro-no-prefetch,2,2,10,200,214,2,873,0.00101986,0,4,41,3117604,7290657,289146,102154
cnn,6,coro-prefetch,2,2,10,200,214,2,883,0.00103154,1,4,41,3162931,7754657,255193,89853
cnn,0,control,1,2,10,200,214,2,834,0.000974299,1,4,41,2988893,6959890,288126,100882
cnn,5,coro-no-prefetch,2,2,10,200,214,2,850,0.000992991,0,4,41,3127015,7290657,289082,101913
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3155168,7754657,256997,90539
cnn,0,control,1,2,10,200,214,2,833,0.000973131,1,4,41,3001533,6959890,288124,101206
cnn,5,coro-no-prefetch,2,2,10,200,214,2,865,0.00101051,0,4,41,3123574,7290657,289423,102284
cnn,6,coro-prefetch,2,2,10,200,214,2,882,0.00103037,1,4,41,3157155,7754658,257288,90165
cnn,0,control,1,2,10,200,214,2,811,0.00094743,1,4,41,3004887,6959890,287578,100966
cnn,5,coro-no-prefetch,2,2,10,200,214,2,857,0.00100117,0,4,41,3122650,7290657,288961,101938
cnn,6,coro-prefetch,2,2,10,200,214,2,879,0.00102687,1,4,41,3153364,7754658,257357,89821
cnn,0,control,1,2,10,200,214,2,828,0.00096729,1,4,41,2987228,6959890,288114,100515
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3114411,7290657,289050,101961
cnn,6,coro-prefetch,2,2,10,200,214,2,849,0.000991822,1,4,41,3154622,7754657,257273,90247
cnn,0,control,1,2,10,200,214,2,826,0.000964953,1,4,41,3037759,6959891,288031,101376
cnn,5,coro-no-prefetch,2,2,10,200,214,2,876,0.00102336,0,4,41,3121407,7290657,289281,102119
cnn,6,coro-prefetch,2,2,10,200,214,2,855,0.000998832,1,4,41,3159002,7754657,257749,90153
cnn,0,control,1,2,10,200,214,2,830,0.000969626,1,4,41,2985749,6959890,288079,100986
cnn,5,coro-no-prefetch,2,2,10,200,214,2,870,0.00101636,0,4,41,3117835,7290658,289552,102563
cnn,6,coro-prefetch,2,2,10,200,214,2,851,0.000994159,1,4,41,3159951,7754657,254549,89445
cnn,0,control,1,2,10,200,214,2,828,0.00096729,1,4,41,3010439,6959890,287880,101136
cnn,5,coro-no-prefetch,2,2,10,200,214,2,863,0.00100818,0,4,41,3120834,7290657,289022,102168
cnn,6,coro-prefetch,2,2,10,200,214,2,872,0.00101869,1,4,41,3164151,7754657,256673,89960
cnn,0,control,1,2,10,200,214,2,811,0.00094743,1,4,41,3001238,6959890,287950,100702
cnn,5,coro-no-prefetch,2,2,10,200,214,2,856,0.001,0,4,41,3121058,7290657,289140,101818
cnn,6,coro-prefetch,2,2,10,200,214,2,876,0.00102336,1,4,41,3162070,7754657,256196,90080
cnn,0,control,1,2,10,200,214,2,820,0.000957944,1,4,41,3006979,6959891,288039,101292
cnn,5,coro-no-prefetch,2,2,10,200,214,2,862,0.00100701,0,4,41,3112848,7290657,289031,102116
cnn,6,coro-prefetch,2,2,10,200,214,2,884,0.00103271,1,4,41,3154794,7754657,257335,89837
cnn,0,control,1,2,10,200,214,2,830,0.000969626,1,4,41,2989642,6959890,288175,100953
cnn,5,coro-no-prefetch,2,2,10,200,214,2,870,0.00101636,0,4,41,3117023,7290658,289690,102558
cnn,6,coro-prefetch,2,2,10,200,214,2,874,0.00102103,1,4,41,3161301,7754657,257424,90250
cnn,0,control,1,2,10,200,214,2,830,0.000969626,1,4,41,2995640,6959890,287909,101320
cnn,5,coro-no-prefetch,2,2,10,200,214,2,860,0.00100467,0,4,41,3110575,7290657,289337,102362
cnn,6,coro-prefetch,2,2,10,200,214,2,891,0.00104089,1,4,41,3154145,7754658,255521,91047
cnn,0,control,1,2,10,200,214,2,833,0.000973131,1,4,41,2998559,6959890,287921,101152
cnn,5,coro-no-prefetch,2,2,10,200,214,2,860,0.00100467,0,4,41,3109728,7290657,289557,102124
cnn,6,coro-prefetch,2,2,10,200,214,2,851,0.000994159,1,4,41,3160798,7754657,257800,89905
cnn,0,control,1,2,10,200,214,2,834,0.000974299,1,4,41,2984029,6959891,287903,101412
cnn,5,coro-no-prefetch,2,2,10,200,214,2,864,0.00100935,0,4,41,3124021,7290657,289498,102057
cnn,6,coro-prefetch,2,2,10,200,214,2,880,0.00102804,1,4,41,3158414,7754657,254730,90194
cnn,0,control,1,2,10,200,214,2,821,0.000959112,1,4,41,2959567,6959890,287988,101242
cnn,5,coro-no-prefetch,2,2,10,200,214,2,851,0.000994159,0,4,41,3132200,7290658,289758,102865
cnn,6,coro-prefetch,2,2,10,200,214,2,872,0.00101869,1,4,41,3153207,7754657,257296,89953
cnn,0,control,1,2,10,200,214,2,836,0.000976636,1,4,41,2990697,6959890,288034,101130
cnn,5,coro-no-prefetch,2,2,10,200,214,2,867,0.00101285,0,4,41,3118265,7290657,289079,102216
cnn,6,coro-prefetch,2,2,10,200,214,2,899,0.00105023,1,4,41,3165329,7754658,257825,89965
cnn,0,control,1,2,10,200,214,2,811,0.00094743,1,4,41,3002965,6959890,287714,100972
cnn,5,coro-no-prefetch,2,2,10,200,214,2,862,0.00100701,0,4,41,3116336,7290657,289272,102259
cnn,6,coro-prefetch,2,2,10,200,214,2,880,0.00102804,1,4,41,3154909,7754657,258089,90566
cnn,0,control,1,2,10,200,214,2,809,0.000945093,1,4,41,2997425,6959890,287847,100961
cnn,5,coro-no-prefetch,2,2,10,200,214,2,844,0.000985981,0,4,41,3125098,7290657,288899,101565
cnn,6,coro-prefetch,2,2,10,200,214,2,854,0.000997664,1,4,41,3169114,7754657,254764,89867
cnn,0,control,1,2,10,200,214,2,844,0.000985981,1,4,41,2979489,6959891,287807,101321
cnn,5,coro-no-prefetch,2,2,10,200,214,2,872,0.00101869,0,4,41,3118277,7290657,289258,102248
cnn,6,coro-prefetch,2,2,10,200,214,2,879,0.00102687,1,4,41,3159048,7754657,257019,90036
cnn,0,control,1,2,10,200,214,2,839,0.00098014,1,4,41,3003426,6959890,287934,100988
cnn,5,coro-no-prefetch,2,2,10,200,214,2,874,0.00102103,0,4,41,3119010,7290658,289548,102363
cnn,6,coro-prefetch,2,2,10,200,214,2,876,0.00102336,1,4,41,3160253,7754657,257535,89819
cnn,0,control,1,2,10,200,214,2,829,0.000968458,1,4,41,2988802,6959890,287918,100953
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3115537,7290657,289261,102338
cnn,6,coro-prefetch,2,2,10,200,214,2,875,0.0010222,1,4,41,3162464,7754657,255055,89402
cnn,0,control,1,2,10,200,214,2,828,0.00096729,1,4,41,2987537,6959890,288098,100912
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3115598,7290657,289243,102425
cnn,6,coro-prefetch,2,2,10,200,214,2,858,0.00100234,1,4,41,3158933,7754658,255319,89995
cnn,0,control,1,2,10,200,214,2,832,0.000971963,1,4,41,2997753,6959890,287975,101041
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3111607,7290657,289125,102229
cnn,6,coro-prefetch,2,2,10,200,214,2,849,0.000991822,1,4,41,3156571,7754657,256977,90010
cnn,0,control,1,2,10,200,214,2,849,0.000991822,1,4,41,3002187,6959891,287934,101699
cnn,5,coro-no-prefetch,2,2,10,200,214,2,870,0.00101636,0,4,41,3103158,7290657,289302,102298
cnn,6,coro-prefetch,2,2,10,200,214,2,883,0.00103154,1,4,41,3160121,7754657,257663,89853
cnn,0,control,1,2,10,200,214,2,838,0.000978972,1,4,41,3005567,6959890,287903,101114
cnn,5,coro-no-prefetch,2,2,10,200,214,2,850,0.000992991,0,4,41,3122846,7290658,289245,102248
cnn,6,coro-prefetch,2,2,10,200,214,2,868,0.00101402,1,4,41,3156715,7754657,257258,89995
cnn,0,control,1,2,10,200,214,2,827,0.000966121,1,4,41,2978132,6959890,287772,101115
cnn,5,coro-no-prefetch,2,2,10,200,214,2,846,0.000988318,0,4,41,3112470,7290658,289454,102008
cnn,6,coro-prefetch,2,2,10,200,214,2,849,0.000991822,1,4,41,3153576,7754657,257334,89541
cnn,0,control,1,2,10,200,214,2,811,0.00094743,1,4,41,3002607,6959890,287929,100835
cnn,5,coro-no-prefetch,2,2,10,200,214,2,873,0.00101986,0,4,41,3156416,7290657,289314,102208
cnn,6,coro-prefetch,2,2,10,200,214,2,893,0.00104322,1,4,41,3163363,7754658,256355,90743
cnn,0,control,1,2,10,200,214,2,810,0.000946262,1,4,41,2999793,6959890,288084,100582
cnn,5,coro-no-prefetch,2,2,10,200,214,2,868,0.00101402,0,4,41,3118098,7290657,289257,102114
cnn,6,coro-prefetch,2,2,10,200,214,2,876,0.00102336,1,4,41,3162972,7754657,255224,89759
cnn,0,control,1,2,10,200,214,2,827,0.000966121,1,4,41,2982209,6959890,288157,100748
cnn,5,coro-no-prefetch,2,2,10,200,214,2,863,0.00100818,0,4,41,3115324,7290657,289057,101807
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3161186,7754657,255019,89437
cnn,0,control,1,2,10,200,214,2,829,0.000968458,1,4,41,2989434,6959890,287963,101015
cnn,5,coro-no-prefetch,2,2,10,200,214,2,864,0.00100935,0,4,41,3122342,7290657,289205,101824
cnn,6,coro-prefetch,2,2,10,200,214,2,853,0.000996495,1,4,41,3162391,7754657,254748,89594
cnn,0,control,1,2,10,200,214,2,829,0.000968458,1,4,41,2985707,6959890,288262,100866
cnn,5,coro-no-prefetch,2,2,10,200,214,2,861,0.00100584,0,4,41,3113636,7290657,289241,102070
cnn,6,coro-prefetch,2,2,10,200,214,2,873,0.00101986,1,4,41,3156845,7754657,256947,90085
cnn,0,control,1,2,10,200,214,2,825,0.000963785,1,4,41,2978370,6959890,287990,101053
cnn,5,coro-no-prefetch,2,2,10,200,214,2,843,0.000984813,0,4,41,3120261,7290657,288460,101904
cnn,6,coro-prefetch,2,2,10,200,214,2,881,0.00102921,1,4,41,3157893,7754658,257908,89788
cnn,0,control,1,2,10,200,214,2,820,0.000957944,1,4,41,2956761,6959890,287598,101146
cnn,5,coro-no-prefetch,2,2,10,200,214,2,841,0.000982477,0,4,41,3115512,7290657,289268,101981
cnn,6,coro-prefetch,2,2,10,200,214,2,886,0.00103505,1,4,41,3158140,7754657,257942,89524
cnn,0,control,1,2,10,200,214,2,845,0.00098715,1,4,41,2988538,6959891,288659,102807
cnn,5,coro-no-prefetch,2,2,10,200,214,2,868,0.00101402,0,4,41,3116549,7290657,289232,101958
cnn,6,coro-prefetch,2,2,10,200,214,2,882,0.00103037,1,4,41,3161662,7754657,255170,89544
cnn,0,control,1,2,10,200,214,2,837,0.000977804,1,4,41,2984006,6959890,287905,101146
cnn,5,coro-no-prefetch,2,2,10,200,214,2,880,0.00102804,0,4,41,3116843,7290658,290068,103147
cnn,6,coro-prefetch,2,2,10,200,214,2,877,0.00102453,1,4,41,3156332,7754657,254937,89325
cnn,0,control,1,2,10,200,214,2,814,0.000950935,1,4,41,3012939,6959890,287821,100783
cnn,5,coro-no-prefetch,2,2,10,200,214,2,862,0.00100701,0,4,41,3115388,7290657,288965,101852
cnn,6,coro-prefetch,2,2,10,200,214,2,874,0.00102103,1,4,41,3158110,7754657,254899,89768
cnn,0,control,1,2,10,200,214,2,805,0.000940421,1,4,41,2978890,6959890,288108,101087
cnn,5,coro-no-prefetch,2,2,10,200,214,2,862,0.00100701,0,4,41,3113691,7290657,288865,102151
cnn,6,coro-prefetch,2,2,10,200,214,2,891,0.00104089,1,4,41,3159887,7754658,257874,89972
cnn,0,control,1,2,10,200,214,2,825,0.000963785,1,4,41,2971662,6959890,287795,100791
cnn,5,coro-no-prefetch,2,2,10,200,214,2,858,0.00100234,0,4,41,3100238,7290657,289164,101878
cnn,6,coro-prefetch,2,2,10,200,214,2,853,0.000996495,1,4,41,3161938,7754657,255056,89322
cnn,0,control,1,2,10,200,214,2,838,0.000978972,1,4,41,2987846,6959891,287659,101890
cnn,5,coro-no-prefetch,2,2,10,200,214,2,869,0.00101519,0,4,41,3113753,7290657,289326,102038
cnn,6,coro-prefetch,2,2,10,200,214,2,852,0.000995327,1,4,41,3164513,7754657,254853,89697
cnn,0,control,1,2,10,200,214,2,811,0.00094743,1,4,41,3006392,6959890,287795,101186
cnn,5,coro-no-prefetch,2,2,10,200,214,2,859,0.0010035,0,4,41,3119397,7290657,289043,102227
cnn,6,coro-prefetch,2,2,10,200,214,2,874,0.00102103,1,4,41,3160569,7754657,257510,90261
cnn,0,control,1,2,10,200,214,2,826,0.000964953,1,4,41,2974578,6959890,287879,100794
cnn,5,coro-no-prefetch,2,2,10,200,214,2,849,0.000991822,0,4,41,3132164,7290658,288913,102001
cnn,6,coro-prefetch,2,2,10,200,214,2,875,0.0010222,1,4,41,3162397,7754657,256332,90111
cnn,0,control,1,2,10,200,214,2,843,0.000984813,1,4,41,3004336,6959890,288129,101427
cnn,5,coro-no-prefetch,2,2,10,200,214,2,864,0.00100935,0,4,41,3113385,7290657,288997,102181
