repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,20,56,4,4,7691287,7906759,7660975,8323838,7662636,8630782,7911775,11665326,12623992,13163442,13120633,13660633,13292287,13871980,5044119,5550713,5576989,5813062,5893965,5917704,5991237,34427,117080,19047,127106,82736,129469,87163
2,10,100,2,0,2,20,60,4,4,8212045,8217136,8285907,9606844,8392893,9379332,8762064,12485326,13443992,13983442,13940633,14480633,14112287,14691980,5404114,5911520,5937004,6206010,6247934,6261050,6350464,36315,104317,25211,142498,91838,133526,95576
2,10,100,2,0,2,20,64,4,4,8852008,9069993,8925981,9635173,9516291,10025536,9916719,13305326,14263992,14803442,14760633,15300633,14932287,15511980,5764112,6270964,6297059,6531461,6613022,6647363,6717994,34573,109020,29722,118932,98147,128728,102044
2,10,100,2,0,2,20,68,4,5,9368002,10331682,9492232,11335544,9527385,10065986,9632874,14125326,15083992,15763442,15580633,16260633,15752287,16471980,6124116,6632005,6677026,6918857,6970549,7024626,7088927,36012,133219,15420,159748,91245,93589,68449
2,10,100,2,0,2,20,72,4,5,9907022,10504848,9831997,11608916,10304399,10592322,10259462,14945326,15903992,16583442,16400633,17080633,16572287,17291980,6484142,6991130,7037039,7286532,7350155,7372003,7480478,35829,120089,20695,144872,87042,96470,70037
2,10,100,2,0,2,20,76,4,5,10301232,10973717,10367945,12830629,10894097,11566286,10805332,15765326,16723992,17403442,17220633,17900633,17392287,18111980,6844139,7351196,7397108,7649858,7699471,7711685,7827999,38120,126479,29126,184901,110135,140557,91804
2,10,100,2,0,2,20,80,4,5,10909390,11996820,11019160,12858697,12102375,11614564,11424230,16585326,17543992,18223442,18040633,18720633,18212287,18931980,7204140,7710216,7757099,7980556,8076169,8072128,8186933,37069,145196,32464,191114,103524,119763,79612
2,10,100,2,0,2,20,84,4,6,11491634,12009390,11477743,12562181,12097854,12167369,11863552,17405326,18363992,19183442,18860633,19680633,19032287,19891980,7564133,8070738,8137141,8337943,8448314,8448831,8556641,38433,135561,19448,152818,101390,120235,72950
2,10,100,2,0,2,20,88,4,6,12052960,12986089,11986726,13506060,12865751,12588663,12391440,18225326,19183992,20003442,19680633,20500633,19852287,20711980,7924127,8430440,8496990,8729312,8805416,8796891,8942816,39981,145884,24471,178854,106250,136952,78414
2,10,100,2,0,2,20,92,4,6,12520287,13833083,12541017,14485276,13737845,13405475,13102923,19045326,20003992,20823442,20500633,21320633,20672287,21531980,8284135,8791108,8857779,9064115,9182473,9155314,9299212,39393,165114,35613,215767,108941,144395,77782
2,10,100,2,0,2,20,96,4,6,13144185,14566675,13098133,15187879,14549302,13329423,13339081,19865326,20823992,21643442,21320633,22140633,21492287,22351980,8644168,9151272,9217009,9444705,9513409,9516468,9665922,35449,124700,31305,171789,139127,81584,45941
2,10,100,2,0,2,20,100,4,7,13791175,15807052,13638011,16078337,15095766,14378505,14335536,20685326,21643992,22603442,22140633,23100633,22312287,23311980,9004162,9511120,9597260,9816158,9919201,9875308,10023868,40272,200074,19569,242581,114457,149140,74306
2,10,100,2,0,2,20,104,4,7,14356068,16603277,14214605,17045404,16257671,14694885,14835988,21505326,22463992,23423442,22960633,23920633,23132287,24131980,9364147,9871111,9957406,10160640,10285089,10245618,10399725,37364,175520,31781,219919,153010,114673,83825
2,10,100,2,0,2,20,108,4,7,15030505,16850344,14856987,17601961,16685523,15355006,15552748,22325326,23283992,24243442,23780633,24740633,23952287,24951980,9724136,10232776,10317041,10522308,10638026,10592742,10756725,38698,155323,29518,258616,106461,145267,71400
2,10,100,2,0,2,20,112,4,7,15419369,17482374,15413840,17825668,17349054,16183095,16275007,23145326,24103992,25063442,24600633,25560633,24772287,25771980,10084151,10590741,10677161,10874171,11006843,10972929,11104320,39804,155516,33536,202761,122079,120551,92690
2,10,100,2,0,2,20,116,4,8,15892549,18051752,16038727,18152948,17836683,16695457,16698587,23965326,24923992,26023442,25420633,26520633,25592287,26731980,10444172,10951966,11057014,11245427,11376063,11315178,11491985,42795,163582,17850,204665,111763,130892,83279
2,10,100,2,0,2,20,120,4,8,16505561,18595169,16651519,18776387,18580504,16631194,17787293,24785326,25743992,26843442,26240633,27340633,26412287,27551980,10804181,11310479,11417085,11592988,11748290,11699463,11863720,40497,170538,22838,230390,132818,153082,101189
2,10,100,2,0,2,20,124,4,8,16960239,19674894,17224895,20180058,19277645,17252217,17834648,25605326,26563992,27663442,27060633,28160633,27232287,28371980,11164167,11670593,11777014,11954423,12092284,12050148,12219748,39217,148124,27981,228457,118419,121475,58977
2,10,100,2,0,2,20,128,4,8,17645130,19593131,17772763,20836772,20212413,17754011,18264526,26425326,27383992,28483442,27880633,28980633,28052287,29191980,11524169,12030266,12137383,12304670,12452605,12406308,12569411,36181,130513,35469,260243,157682,151549,73893
2,10,100,2,0,2,20,132,4,9,18145003,20824884,18341119,20811229,20590852,19123605,19422680,27245326,28203992,29443442,28700633,29940633,28872287,30151980,11884163,12391224,12517096,12664041,12836329,12768784,12957781,41945,184599,19903,304627,120600,201686,98170
2,10,100,2,0,2,20,136,4,9,18511795,20896473,18945698,21818830,20665039,18845343,19717234,28065326,29023992,30263442,29520633,30760633,29692287,30971980,12244160,12752376,12878204,13039898,13175913,13119900,13321565,41214,157794,23995,242121,131896,151599,87230
2,10,100,2,0,2,20,140,4,9,19160376,22365600,19455445,22901427,22402840,19860942,21668937,28885326,29843992,31083442,30340633,31580633,30512287,31791980,12604174,13111226,13237028,13415131,13546800,13474482,13720517,43079,168321,30955,327814,161452,176080,121280
2,10,100,2,0,2,20,144,4,9,19772685,22485315,19980308,23484609,22701303,20248932,22272422,29705326,30663992,31903442,31160633,32400633,31332287,32611980,12964149,13471678,13597036,13723787,13897966,13856398,14093342,42185,160089,35535,308733,169143,155064,119592
2,10,100,2,0,2,20,148,4,10,20362458,23733317,20747934,24139574,23557785,21743521,22795521,30525326,31483992,32863442,31980633,33360633,32152287,33571980,13324149,13831966,13977107,14130711,14300662,14199624,14449026,43880,226938,22529,300134,144962,225568,121293
2,10,100,2,0,2,20,152,4,10,20853127,23912754,21231854,24600079,24545514,21415854,22413790,31345326,32303992,33683442,32800633,34180633,32972287,34391980,13684159,14192473,14338375,14473176,14645552,14581887,14781418,42759,192941,28497,316374,183413,177007,97157
2,10,100,2,0,2,20,156,4,10,21261460,25779311,21776225,26643964,25919237,23611202,23723795,32165326,33123992,34503442,33620633,35000633,33792287,35211980,14044170,14551029,14697115,14837143,15021918,14917348,15146557,41981,233138,34878,320146,187686,202834,131333
2,10,100,2,0,2,20,160,4,10,21808529,25350894,22468993,26915759,26463275,22916647,24850924,32985326,33943992,35323442,34440633,35820633,34612287,36031980,14404170,14910662,15057343,15198585,15359076,15288568,15540543,42089,229170,43884,365204,212634,205086,131437
2,10,100,2,0,2,20,164,4,11,22441359,25962850,22954486,26471456,26504979,24073468,24676635,33805326,34763992,36283442,35260633,36780633,35432287,36991980,14764177,15271903,15437186,15515054,15758113,15665041,15888986,44648,204530,24615,318060,169220,204246,106166
2,10,100,2,0,2,20,168,4,11,22908103,25547417,23488132,27025207,26099469,23571283,25171236,34625326,35583992,37103442,36080633,37600633,36252287,37811980,15124189,15632065,15797057,15929835,16093506,16023062,16263803,43476,173868,28697,258588,156174,116869,109471
2,10,100,2,0,2,20,172,4,11,23607546,25881863,24037267,28519294,27889204,23846969,24956296,35445326,36403992,37923442,36900633,38420633,37072287,38631980,15484155,15991257,16157050,16277510,16506864,16380022,16611189,43451,180639,35222,350262,203279,175032,84985
2,10,100,2,0,2,20,176,4,11,24096120,27308442,24596585,29842242,28873267,25654581,26290920,36265326,37223992,38743442,37720633,39240633,37892287,39451980,15844208,16352695,16517346,16644121,16834123,16690994,16969024,44942,197631,40784,323485,193851,186930,110275
2,10,100,2,0,2,20,180,4,12,24717951,27766388,25329977,30224009,28821524,25812936,26144147,37085326,38043992,39703442,38540633,40200633,38712287,40411980,16204212,16710376,16897316,16988883,17193649,17076690,17343485,44313,218798,27834,336474,170636,174913,84960
2,10,100,2,0,2,20,184,4,12,25111645,27287391,25714263,30400030,30140123,25752526,27116090,37905326,38863992,40523442,39360633,41020633,39532287,41231980,16564199,17071998,17257283,17341434,17562716,17460649,17705642,45066,197798,30374,386652,218750,159161,107756
2,10,100,2,0,2,20,188,4,12,25727609,27818203,26295467,31148737,29159064,26288309,27373534,38725326,39683992,41343442,40180633,41840633,40352287,42051980,16924221,17431709,17617092,17722899,17926872,17794838,18078467,44887,178796,36849,317093,168808,154593,99549
2,10,100,2,0,2,20,192,4,12,26085072,28819083,26756498,32728359,32329985,26966502,28460270,39545326,40503992,42163442,41000633,42660633,41172287,42871980,17284158,17792524,17977101,18059261,18325852,18176762,18424864,41917,164837,41652,338393,224861,182702,119180
2,10,100,2,0,2,20,196,4,13,26806291,30419830,27549892,32088104,32060931,28216537,29140168,40365326,41323992,43123442,41820633,43620633,41992287,43831980,17644160,18151242,18357102,18405141,18664251,18534404,18806013,46727,210766,27694,373329,220772,204764,121587
2,10,100,2,0,2,20,200,4,13,27288587,31373696,28098197,33550546,32761902,29565494,30631354,41185326,42143992,43943442,42640633,44440633,42812287,44651980,18004210,18511536,18717280,18802062,19003177,18874078,19193634,47783,236274,33486,370078,216158,209776,149968
2,10,100,2,0,2,20,204,4,13,27847648,29719531,28622435,34168234,34147181,28541263,30215816,42005326,42963992,44763442,43460633,45260633,43632287,45471980,18364197,18870381,19077316,19174365,19418631,19235260,19540532,46811,227533,41065,435179,225266,207241,108857
2,10,100,2,0,2,20,208,4,13,28580973,31843024,29104462,36047913,35399696,29831452,31655017,42825326,43783992,45583442,44280633,46080633,44452287,46291980,18724265,19232042,19437496,19524606,19755221,19593314,19886193,48327,271409,45862,434019,276103,242353,162191
2,10,100,2,0,2,20,212,4,14,28957235,33269798,29741876,36187742,36143746,30548624,32726220,43645326,44603992,46543442,45100633,47040633,45272287,47251980,19084153,19591206,19817109,19886489,20143269,19965113,20269336,49138,236000,29421,421796,229295,212510,151316
2,10,100,2,0,2,20,216,4,14,29600508,33138350,30304029,36677183,36965271,31028827,32377098,44465326,45423992,47363442,45920633,47860633,46092287,48071980,19444147,19950450,20177071,20243725,20496613,20308091,20627689,48130,239363,33390,430205,233527,236776,128562
2,10,100,2,0,2,20,220,4,14,30052879,33245246,30847502,37129208,37097777,31654497,32782184,45285326,46243992,48183442,46740633,48680633,46912287,48891980,19804183,20311426,20537188,20614811,20855714,20682168,20994562,49324,194259,38860,309848,231107,215310,131269
2,10,100,2,0,2,20,224,4,14,30520886,32418605,31384321,38060304,37765768,31883389,35263610,46105326,47063992,49003442,47560633,49500633,47732287,49711980,20164147,20671355,20897152,20939579,21201535,21017158,21357359,47615,184957,43869,433952,235717,259228,158399
2,10,100,2,0,2,20,228,4,15,31199913,34570788,32117865,37441727,37821908,31873779,34476027,46925326,47883992,49963442,48380633,50460633,48552287,50671980,20524257,21030859,21277220,21311268,21580922,21423222,21729559,49837,249545,29946,355796,220556,214604,141122
2,10,100,2,0,2,20,232,4,15,31685781,32938052,32559397,38211176,38000738,32596582,34273876,47745326,48703992,50783442,49200633,51280633,49372287,51491980,20884210,21391145,21637097,21688292,21957249,21731181,22108812,48604,168821,34920,372724,217834,196940,114116
2,10,100,2,0,2,20,236,4,15,32250920,34774912,33144569,38946595,38805785,34233330,36327983,48565326,49523992,51603442,50020633,52100633,50192287,52311980,21244230,21750764,21997143,22020502,22329788,22105259,22470883,50159,205795,39275,412873,230496,295890,166713
2,10,100,2,0,2,20,240,4,15,32654359,33583362,33654623,39735119,39751427,33202708,35620071,49385326,50343992,52423442,50840633,52920633,51012287,53131980,21604265,22110685,22357174,22383821,22696444,22500034,22818809,49205,159900,43957,338363,219926,160017,130756
2,10,100,2,0,2,20,244,4,16,33287138,37914111,34379962,40616545,41026339,35025767,37701699,50205326,51163992,53383442,51660633,53880633,51832287,54091980,21964216,22474879,22738464,22743614,23046429,22860139,23186941,51416,246059,29265,439338,218519,278462,149281
2,10,100,2,0,2,20,248,4,16,33772559,37019643,34780908,41013665,41449917,35786674,37815927,51025326,51983992,54203442,52480633,54700633,52652287,54911980,22324203,22832251,23097098,23127223,23389906,23215453,23543705,52116,238316,33926,441236,226910,239400,156248
2,10,100,2,0,2,20,252,4,16,34408113,37246431,35455550,42212608,42947144,34624049,38149303,51845326,52803992,55023442,53300633,55520633,53472287,55731980,22684243,23190556,23457428,23465585,23775911,23584427,23912583,51745,262434,40601,504594,231803,246894,150652
2,10,100,2,0,2,20,256,4,16,34833309,37392506,35859738,43362384,43022865,35560330,38248690,52665326,53623992,55843442,54120633,56340633,54292287,56551980,23044206,23551496,23817534,23847510,24153963,23919374,24275088,44857,297394,49717,430687,245528,298183,144401
2,10,100,2,0,2,20,260,4,17,35546887,38223318,36670949,43548658,43743069,36724524,39178462,53485326,54443992,56803442,54940633,57300633,55112287,57511980,23404235,23910847,24197417,24205935,24517275,24280209,24669917,52589,264777,32010,547227,229206,249393,150985
2,10,100,2,0,2,20,264,4,17,35955280,36717337,37012682,43724350,43634519,36448073,38768746,54305326,55263992,57623442,55760633,58120633,55932287,58331980,23764231,24272160,24558389,24570802,24877185,24610562,25009325,51894,218109,34308,487702,214243,312279,101777
2,10,100,2,0,2,20,268,4,17,36597819,37998239,37729711,44626796,43788030,36867035,40426527,55125326,56083992,58443442,56580633,58940633,56752287,59151980,24124265,24631844,24917210,24924357,25223905,24998751,25370708,52675,240871,38791,448350,202296,293348,141831
2,10,100,2,0,2,20,272,4,17,37021429,38042066,38149820,45342336,44650552,37472147,40551364,55945326,56903992,59263442,57400633,59760633,57572287,59971980,24484288,24991790,25277280,25283289,25587637,25356052,25738562,52628,232645,43869,468991,216207,317075,139363
2,10,100,2,0,2,20,276,4,18,37987795,39885910,38968109,46484599,46294173,38588639,42351895,56765326,57723992,60223442,58220633,60720633,58392287,60931980,24844226,25352575,25658088,25639218,25958928,25715298,26129304,53570,267390,30267,587936,218168,325741,149451
2,10,100,2,0,2,20,280,4,18,38504546,39838853,39545617,46959895,47488819,38959506,42674327,57585326,58543992,61043442,59040633,61540633,59212287,61751980,25204236,25711363,26017380,25982369,26328606,26077485,26492324,53709,199632,36779,431885,235777,210802,159893
2,10,100,2,0,2,20,284,4,18,38960223,40548481,40192545,47481988,47904973,39818348,42711304,58405326,59363992,61863442,59860633,62360633,60032287,62571980,25564241,26072571,26377508,26335888,26699706,26444363,26827087,54572,237831,40856,576957,232293,204657,153901
2,10,100,2,0,2,20,288,4,18,39561661,40181077,40539963,48807002,48380421,39556459,42871202,59225326,60183992,62683442,60680633,63180633,60852287,63391980,25924287,26431224,26737160,26702958,27050321,26794351,27182178,52196,206247,44506,470723,215563,309434,120410
2,10,100,2,0,2,20,292,4,19,39957998,41330890,41668489,49435228,49208909,40624150,43665156,60045326,61003992,63643442,61500633,64140633,61672287,64351980,26284267,26791539,27117230,27084597,27401279,27182196,27568844,54274,276593,29113,491000,205856,293919,115305
2,10,100,2,0,2,20,296,4,19,40556693,42261440,41855747,49204009,49711065,41692345,44356303,60865326,61823992,64463442,62320633,64960633,62492287,65171980,26644304,27151041,27477219,27446168,27790884,27544506,27931166,55819,214660,34610,529070,231495,253473,146242
2,10,100,2,0,2,20,300,4,19,41171638,42673073,42569444,51303658,50914074,41666171,44373234,61685326,62643992,65283442,63140633,65780633,63312287,65991980,27004259,27512011,27837212,27815786,28159892,27872679,28279712,54407,295461,39573,513327,212419,325684,114132
2,10,100,2,0,2,20,304,4,19,41659787,43954617,43202655,52949753,52504001,44172447,46245827,62505326,63463992,66103442,63960633,66600633,64132287,66811980,27364242,27872066,28197649,28166155,28526077,28237487,28640935,55512,358467,48830,582028,269827,408055,162815
2,10,100,2,0,2,20,308,4,20,41995727,44507729,44232659,53760861,52168740,42804432,46800577,63325326,64283992,67063442,64780633,67560633,64952287,67771980,27724266,28233315,28577435,28527933,28879869,28598480,29062670,50821,371080,45402,561514,233536,376359,137076
2,10,100,2,0,2,20,312,4,20,42403105,44253262,44621109,55022007,53405578,43325446,46572660,64145326,65103992,67883442,65600633,68380633,65772287,68591980,28084253,28593376,28937237,28860154,29230410,28957164,29387789,55359,250377,40722,528134,259673,245081,141886
2,10,100,2,0,2,20,316,4,20,43269594,46721542,45514632,55205816,54133697,46443834,48510631,64965326,65923992,68703442,66420633,69200633,66592287,69411980,28444285,28953119,29298275,29250405,29608241,29320062,29764763,58049,335491,40848,541212,254619,429072,168130
2,10,100,2,0,2,20,320,4,20,43798680,45154462,45708771,55333721,54718038,44584573,47789223,65785326,66743992,69523442,67240633,70020633,67412287,70231980,28804277,29311252,29657324,29598821,29977755,29676501,30123716,51236,305910,45431,560557,229304,366517,128556
2,10,100,2,0,2,20,324,4,21,44431897,47649035,46777781,55195778,54989889,46905726,49168994,66605326,67563992,70483442,68060633,70980633,68232287,71191980,29164295,29671606,30037150,29937209,30339520,30013605,30508487,58925,301263,30153,530377,206804,305431,135888
2,10,100,2,0,2,20,328,4,21,44589382,45537839,46883967,55819450,55572711,44615532,48758888,67425326,68383992,71303442,68880633,71800633,69052287,72011980,29524309,30032451,30398376,30313101,30706329,30419747,30848765,56627,225154,35660,523824,208308,158467,114049
2,10,100,2,0,2,20,332,4,21,45309048,46392939,47571653,55635773,55159887,46235978,49742799,68245326,69203992,72123442,69700633,72620633,69872287,72831980,29884280,30392716,30757344,30651616,31049228,30755398,31211077,57258,273510,41492,364278,200158,318315,112642
2,10,100,2,0,2,20,336,4,21,45995986,46627602,48240506,57841388,56109360,47441892,50191665,69065326,70023992,72943442,70520633,73440633,70692287,73651980,30244254,30751902,31117381,31016157,31415678,31127944,31568578,57789,182054,46593,540401,212947,340438,118700
2,10,100,2,0,2,20,340,4,22,46463085,47944470,49739579,57276154,57786605,46773519,52328320,69885326,70843992,73903442,71340633,74400633,71512287,74611980,30604310,31110644,31497268,31366867,31806508,31502757,31952964,59498,284234,31232,459366,203709,345649,127934
2,10,100,2,0,2,20,344,4,22,47065528,47912376,49874859,58600922,57823807,47966328,52036281,70705326,71663992,74723442,72160633,75220633,72332287,75431980,30964291,31470552,31857238,31732386,32172830,31850837,32301565,57895,260754,35217,461179,194674,349084,98544
2,10,100,2,0,2,20,348,4,22,47591162,48579659,50696946,58315001,57967782,48528758,52687835,71525326,72483992,75543442,72980633,76040633,73152287,76251980,31324288,31831252,32217248,32094972,32539732,32199131,32666104,58757,303422,40107,382574,190688,350053,108928
2,10,100,2,0,2,20,352,4,22,48033461,48807094,50855888,59920100,60038875,49102917,53829280,72345326,73303992,76363442,73800633,76860633,73972287,77071980,31684286,32191961,32577484,32471345,32890584,32583711,33027986,57861,252726,46506,443131,214788,344885,130860
2,10,100,2,0,2,20,356,4,23,48578968,50170825,53880422,60144933,61117621,49120814,55016753,73165326,74123992,77323442,74620633,77820633,74792287,78031980,32044290,32550983,32957448,32821486,33252318,32915139,33400920,58887,351464,30672,461512,198108,312705,109384
2,10,100,2,0,2,20,360,4,23,49140357,50258269,53559104,60844979,61060442,50947985,56217040,73985326,74943992,78143442,75440633,78640633,75612287,78851980,32404256,32911196,33317599,33184079,33619655,33283675,33767017,55898,318571,38469,515452,208553,410301,138405
2,10,100,2,0,2,20,364,4,23,49561562,51362442,54464590,63010185,61356321,50273248,55939371,74805326,75763992,78963442,76260633,79460633,76432287,79671980,32764283,33271706,33677275,33550120,33991633,33662087,34128969,59844,376561,39535,570938,198008,333904,119221
2,10,100,2,0,2,20,368,4,23,50195640,51638494,54708560,63487813,63200136,50823211,56194187,75625326,76583992,79783442,77080633,80280633,77252287,80491980,33124304,33631077,34037261,33917332,34337204,33996181,34493101,60118,314325,43190,516527,222842,241529,124040
2,10,100,2,0,2,20,372,4,24,50537738,52188861,56696083,63150176,63507544,51773555,57415337,76445326,77403992,80743442,77900633,81240633,78072287,81451980,33484341,33991148,34417301,34244427,34720128,34330317,34896156,60262,284683,24648,518283,191672,350337,107027
2,10,100,2,0,2,20,376,4,24,51292226,52228760,56739128,65345222,64561036,52784898,58545887,77265326,78223992,81563442,78720633,82060633,78892287,82271980,33844326,34351598,34777287,34630246,35076149,34727036,35224575,62360,278885,32209,537588,199354,368698,122226
2,10,100,2,0,2,20,380,4,24,51779969,53238664,57374644,65622766,65259277,52192684,58312791,78085326,79043992,82383442,79540633,82880633,79712287,83091980,34204275,34712176,35137782,34969285,35451152,35086081,35587563,60801,501012,35549,535395,196220,318857,109086
2,10,100,2,0,2,20,384,4,24,52329564,53440705,57774010,66443763,66187235,53673019,59243055,78905326,79863992,83203442,80360633,83700633,80532287,83911980,34564333,35071489,35497665,35363335,35789518,35437683,35951130,54542,285590,44310,456868,209302,353438,121962
2,10,100,2,0,2,20,388,4,25,52788187,53820351,59288705,66985685,67442526,52547847,59052527,79725326,80683992,84163442,81180633,84660633,81352287,84871980,34924370,35431438,35878242,35700422,36195056,35822069,36326525,61327,222786,25049,433249,187363,155692,91549
2,10,100,2,0,2,20,392,4,25,53201691,54689558,59293208,67845445,67429777,53939621,60042838,80545326,81503992,84983442,82000633,85480633,82172287,85691980,35284319,35793088,36237318,36076966,36533803,36131527,36700896,61713,266274,31148,448706,191966,224677,107712
2,10,100,2,0,2,20,396,4,25,53987687,55203320,60245078,68664857,68195420,54969541,60387013,81365326,82323992,85803442,82820633,86300633,82992287,86511980,35644310,36151538,36597408,36447122,36917366,36517140,37046243,63701,274515,35654,490373,200240,363101,104910
2,10,100,2,0,2,20,400,4,25,54168285,56810784,60831572,70620229,69477293,56352545,62023929,82185326,83143992,86623442,83640633,87120633,83812287,87331980,36004299,36510948,36958112,36799402,37272534,36880800,37408455,62226,336144,56563,506675,211557,376794,118820
2,10,100,2,0,2,20,404,4,26,55033417,58248765,62057847,71884620,70181018,57600758,63554371,83005326,83963992,87583442,84460633,88080633,84632287,88291980,36364317,36871674,37339400,37166678,37670076,37260284,37788336,64140,395324,30001,521763,209772,384500,128070
2,10,100,2,0,2,20,408,4,26,55572604,58264609,61865882,72392189,70898204,57536099,64150586,83825326,84783992,88403442,85280633,88900633,85452287,89111980,36724433,37232361,37697484,37527098,38002697,37598266,38157224,65119,403200,39016,564619,224816,298132,138130
2,10,100,2,0,2,20,412,4,26,55917305,59126137,63022477,73731581,71603772,57295930,63838989,84645326,85603992,89223442,86100633,89720633,86272287,89931980,37084342,37592507,38058399,37885454,38369442,37956608,38515162,57641,376729,49839,521229,224449,333810,123092
2,10,100,2,0,2,20,416,4,26,56238181,59633936,63235400,73809515,71991014,58041498,65177466,85465326,86423992,90043442,86920633,90540633,87092287,90751980,37444307,37952038,38417408,38248305,38734962,38318390,38861288,62746,425493,56747,562903,256319,375218,145612
