repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,126,4,24,3504967,3570361,3661678,3665720,3702750,3708108,3720963,8582274,8903274,9971188,9240680,10344677,9386911,10442831,330973,332037,313839,333002,306368,333631,306228,118437,118292,110694,118445,117039,118978,116540
2,2,10,2,0,2,400,130,4,25,3655913,3712713,3834951,3805162,3857340,3838816,3856032,8836994,9157994,10289908,9495400,10663397,9641630,10761550,342577,343263,319506,343407,312779,344189,314550,124896,124040,113957,124885,121214,124693,120669
2,2,10,2,0,2,400,134,4,26,3740918,3791600,5069139,3896100,3944628,3950331,5153307,9091714,9412713,10576628,9750120,10950117,9896351,11048270,353156,354412,327494,354348,322656,355850,323253,127160,127367,115422,127896,124047,128889,124244
2,2,10,2,0,2,400,138,4,26,3958577,3904668,4010943,3987633,4038621,4019162,4044642,9346434,9667434,10831349,10004840,11204837,10151070,11302990,364674,365506,342012,365584,333740,366723,333414,132357,132365,120792,132352,126007,132640,125866
2,2,10,2,0,2,400,142,4,27,3940753,4020341,4135074,4119838,4149555,4154655,4179790,9601154,9922153,11118068,10259560,11491557,10405791,11589710,373104,373993,349500,373898,341388,375118,341424,135057,134657,123693,135193,130963,135891,130679
2,2,10,2,0,2,400,146,4,28,4129591,4182085,4314269,4247486,4289561,4284941,4294973,9855874,10176874,11436788,10514280,11810277,10660511,11908430,385639,386555,356739,385647,350813,386859,351565,142242,142762,127874,141678,136313,141682,136654
2,2,10,2,0,2,400,150,4,29,4296114,4362102,4510753,4503054,4474232,4482796,4496139,10110595,10431594,11723508,10769000,12096997,10915231,12195151,395214,396716,365375,396522,357772,397874,359916,144635,145535,128737,145227,137958,145954,137552
2,2,10,2,0,2,400,154,4,29,4311004,4375384,4516548,4450442,4494274,4488647,4505218,10365314,10686314,11978228,11023720,12351718,11169950,12449870,406978,408748,379540,409151,372288,409726,372541,151103,151687,137437,152457,143679,152147,143861
2,2,10,2,0,2,400,158,4,30,4482107,5647213,4621804,4598884,4662452,4559582,4586966,10620035,10941033,12264949,11278440,12638437,11424670,12736590,414589,416662,384791,415571,376678,416690,376487,150695,153093,135841,150734,143269,150587,143306
2,2,10,2,0,2,400,162,4,31,4677119,4680733,4957844,4731385,5068609,4779696,4780240,10874754,11195754,12583668,11533160,12957157,11679390,13055310,435683,433004,394958,431725,387257,432539,390008,226732,160626,141496,158166,150281,158863,149224
2,2,10,2,0,2,400,166,4,32,4710613,4635271,4948030,4766067,4799864,4812271,4808487,11129474,11450474,12870388,11787880,13243878,11934111,13342030,439840,440414,402782,440467,397451,441642,393043,163327,162799,141463,163866,152496,163883,150975
2,2,10,2,0,2,400,170,4,32,4745793,4815722,5112485,4910682,4961012,4962813,4977459,11384194,11705193,13125108,12042600,13498597,12188831,13596751,448639,449621,411265,449799,403744,452726,407322,166200,166818,145891,167002,153735,167473,153452
2,2,10,2,0,2,400,174,4,33,4987372,4926802,5126155,4991591,5025218,5032547,5044140,11638914,11959914,13411828,12297320,13785317,12443550,13883470,459144,460630,423768,459962,411835,459573,411968,170470,170272,149011,169605,158886,169275,158632
2,2,10,2,0,2,400,178,4,34,4953097,5001591,5360860,5110354,5370992,5152821,5320756,11893634,12214633,13730548,12552040,14104037,12698271,14202190,468231,468776,427383,469195,422653,470372,421727,174456,174174,151488,174846,161741,174803,162293
2,2,10,2,0,2,400,182,4,35,5035700,5081969,5398098,5188655,5420079,5231037,5391672,12148354,12469354,14017268,12806760,14390758,12952990,14488910,482106,483230,438600,483408,430849,484014,433693,182165,182147,156730,181274,168742,181980,167518
2,2,10,2,0,2,400,186,4,35,5350276,5252477,5535981,5346711,5587599,5382030,5573576,12403074,12724074,14271988,13061480,14645477,13207711,14743630,491501,492050,450289,491542,440442,492632,437881,184470,184970,161266,184863,168823,186305,168870
2,2,10,2,0,2,400,190,4,36,5273539,5320988,5663528,5453692,5747955,5480158,7334706,12657794,12978794,14558708,13316200,14932197,13462430,15030350,499774,500606,458201,500528,452156,501479,452457,184660,184901,163247,184557,172880,184620,173617
2,2,10,2,0,2,400,194,4,37,5432614,5474427,5820182,5515755,5771880,5561592,5743491,12912514,13233514,14877428,13570920,15250917,13717151,15349070,513757,515107,465650,513401,460194,514787,457023,194480,195126,167831,193624,177883,194200,177345
2,2,10,2,0,2,400,198,4,38,5494353,5569438,5993781,5663920,5929859,5721089,5892013,13167234,13488233,15164148,13825641,15537637,13971871,15635790,524113,525104,476195,524943,465207,525832,464816,196936,197107,168249,197771,178495,197849,178801
2,2,10,2,0,2,400,202,4,38,5680203,5779482,6139515,5866257,6145421,5913918,6241284,13421954,13742953,15418869,14080360,15792357,14226591,15890510,535604,536256,489224,537164,479012,539568,478431,203107,203819,176635,204653,185185,204505,185699
2,2,10,2,0,2,400,206,4,39,5759962,5829795,7594173,5942457,6225265,6000716,6171621,13676674,13997673,15705588,14335081,16079077,14481310,16177230,542471,542670,497088,543516,483032,543594,485910,204108,203112,180431,204193,186807,204357,187560
2,2,10,2,0,2,400,210,4,40,5918014,5969884,6448679,6066378,6344855,6155132,6290728,13931394,14252394,16024308,14589801,16397797,14736030,16495951,554603,555333,503775,555501,494810,556197,497138,211617,211227,183271,211808,194189,211449,195619
2,2,10,2,0,2,400,214,4,41,5973555,6021005,6555600,6140339,6382032,6257155,6358303,14186114,14507114,16311028,14844520,16684518,14990751,16782670,566893,566921,511225,567654,506468,565371,503342,216317,217073,184336,217193,194857,216129,194979
2,2,10,2,0,2,400,218,4,41,6143633,6194642,6675542,6332675,6584934,6349732,6531477,14440834,14761834,16565748,15099240,16939237,15245471,17037391,579082,579665,526459,580518,514836,581441,515432,220974,222508,192602,221293,201816,221811,201964
2,2,10,2,0,2,400,222,4,42,6165262,6222263,6706178,6316151,6604255,6361760,6556942,14695554,15016554,16852468,15353960,17225957,15500191,17324111,584319,584645,531894,584452,520161,586387,522671,220039,220197,190940,220352,200437,220402,201519
2,2,10,2,0,2,400,226,4,43,6496215,6406623,7002790,6507433,6792889,6543665,6803682,14950274,15271274,17171188,15608680,17544677,15754911,17642830,604911,601270,537830,598284,535827,599391,531690,308614,232208,198796,229704,209045,230503,209357
2,2,10,2,0,2,400,230,4,44,6380074,6429959,7044231,6567460,6832774,6683637,6855453,15204994,15525994,17457908,15863400,17831397,16009631,17929550,611417,612045,547752,613072,542572,613710,542581,234229,234863,198110,234461,208633,234735,210052
2,2,10,2,0,2,400,234,4,44,6504664,6591604,7162070,6705637,6984694,6742081,6966958,15459714,15780714,17712628,16118120,18086117,16264351,18184271,619902,621081,560564,621616,548955,622088,551455,237336,237577,205000,237131,213945,238287,214757
2,2,10,2,0,2,400,238,4,45,6653237,6792422,7320488,6824971,7136506,6850287,7202974,15714434,16035434,17999348,16372840,18372837,16519071,18470990,628075,626137,571165,629540,562303,631352,565030,240419,239751,207956,240112,218377,241384,219349
2,2,10,2,0,2,400,242,4,46,6804132,6858641,7574283,6986081,7345124,7045823,7337829,15969154,16290154,18318068,16627560,18691557,16773791,18789710,637878,639043,572094,639105,567171,640220,566710,246982,247618,211415,247565,221059,248864,221304
2,2,10,2,0,2,400,246,4,47,6839330,6885214,7596197,7014617,7371757,7058485,7356324,16223874,16544874,18604788,16882281,18978277,17028510,19076431,650693,652060,582418,651969,576201,653552,576320,251722,251791,214836,252596,225009,252674,226281
2,2,10,2,0,2,400,250,4,47,7113055,7163773,7762700,7265504,7623594,7342699,7522744,16478594,16799593,18859508,17137001,19232997,17283230,19331150,678788,679495,604381,680649,592710,680963,597368,256597,255000,217228,256525,222871,255203,224406
2,2,10,2,0,2,400,254,4,48,7087387,7182233,7863332,7251703,7677163,7282526,7630182,16733315,17054313,19146228,17391720,19519717,17537950,19617870,668495,669598,604355,670481,597625,671309,594905,257008,256807,223156,257619,232155,257232,232801
2,2,10,2,0,2,400,258,4,49,7268644,7311454,8116957,7441569,7824937,7467362,7807443,16988034,17309034,19464948,17646441,19838437,17792671,19936590,696316,697415,618076,698435,616743,698990,615734,268518,266981,228246,268083,236725,267414,237403
2,2,10,2,0,2,400,262,4,50,7410752,7426403,8182749,7506716,7872886,7594151,7883563,17242754,17563754,19751669,17901160,20125157,18047391,20223310,695671,695527,617409,694328,611141,695521,611551,275406,274449,234004,274746,243531,274949,243942
2,2,10,2,0,2,400,266,4,50,7522213,7654763,8347646,7713283,8122678,7743335,8106725,17497475,17818474,20006388,18155880,20379877,18302111,20478030,719352,720669,641795,721300,635156,721504,634355,277224,275379,236451,276610,241543,276970,243254
2,2,10,2,0,2,400,270,4,51,7504090,7612257,8400177,7693543,8209205,7745372,8110566,17752194,18073194,20293108,18410601,20666597,18556831,20764751,711548,712961,641676,713278,630780,714612,631088,277907,278549,241183,278702,248824,278259,250741
2,2,10,2,0,2,400,274,4,52,7808048,7863967,8675251,7959108,8761805,7933643,8355544,18006914,18327914,20611829,18665321,20985317,18811550,21083471,740968,743537,654359,743227,649170,740955,652695,290456,290624,247907,290992,258627,288950,257530
2,2,10,2,0,2,400,278,4,53,7718393,7808248,8754155,7915785,8381344,8039907,8622511,18261635,18582634,20898548,18920040,21272037,19066271,21370190,735130,736795,651804,736888,646704,738092,644334,291097,290177,246902,290479,255507,291703,256947
2,2,10,2,0,2,400,282,4,53,8035681,8087006,8857979,8203625,8528874,8279559,8519688,18516355,18837354,21153268,19174760,21526757,19320991,21624911,765229,766529,676015,766981,666411,767815,669132,296736,294110,252100,294905,256907,294295,257293
2,2,10,2,0,2,400,286,4,54,8033784,8137786,9030180,8329396,8751006,8431306,8760324,18771074,19092073,21439989,19429480,21813477,19575711,21911630,753042,754994,673969,756235,662960,756655,664396,297502,297014,258680,297753,264798,298416,265185
2,2,10,2,0,2,400,290,4,55,8185343,8285582,9244454,8421126,8894576,8518126,8994199,19025794,19346794,21758708,19684201,22132197,19830431,22230351,767441,768797,681161,769493,678662,767991,677046,308461,309351,267185,309404,275820,310767,277770
2,2,10,2,0,2,400,294,4,56,8228464,8464792,9307117,8610622,8951331,8583723,9091717,19280515,19601513,22045429,19938920,22418917,20085151,22517071,778528,785099,687357,779047,684329,781178,682268,311995,380677,267427,312117,273872,312051,278421
2,2,10,2,0,2,400,298,4,56,8457102,8439504,9410334,8703180,9183283,8693661,9114653,19535234,19856234,22300149,20193640,22673637,20339871,22771790,793374,795139,707066,795634,695067,796135,696146,321936,325670,279029,321355,283177,322728,284160
2,2,10,2,0,2,400,302,4,57,8574446,8653004,9623505,8795433,9241795,8840522,9403849,19789954,20110954,22586869,20448360,22960357,20594591,23058510,796576,797643,710052,798050,699220,799251,696958,318909,319103,278056,318822,283026,319946,283996
2,2,10,2,0,2,400,306,4,58,8784437,8837060,9936785,9006854,9544785,9052171,9695555,20044675,20365674,22905589,20703080,23279077,20849311,23377230,811151,812724,715624,813600,711876,814726,708903,331370,331512,284556,333344,293866,333796,295276
2,2,10,2,0,2,400,310,4,59,8895306,8935920,9936625,9099659,9563942,9037594,9575182,20299394,20620393,23192308,20957800,23565797,21104031,23663950,822174,824139,721532,824440,716236,823901,715519,336362,332978,283307,335922,296308,336576,294740
2,2,10,2,0,2,400,314,4,59,8917653,8961588,10096062,9164256,9644188,9147000,9635930,20554114,20875114,23447029,21212521,23820517,21358751,23918670,850273,851258,748204,852017,736350,853119,737523,334818,336331,290690,333976,290538,335355,290972
2,2,10,2,0,2,400,318,4,60,8966015,9057925,10167050,9264601,9773172,9222564,9800662,20808835,21129834,23733749,21467240,24107238,21613471,24205390,859022,860793,757629,861746,745288,862651,745238,342366,341030,297992,341483,302814,341549,301721
2,2,10,2,0,2,400,322,4,61,9125614,9168618,10398657,9378208,9985720,9297544,10013368,21063555,21384554,24052469,21721960,24425958,21868191,24524110,869925,872372,761281,872496,755603,873592,753523,348154,347720,296598,347438,303714,347998,303351
2,2,10,2,0,2,400,326,4,62,9402467,9473772,10544711,9560974,10204071,9508033,10328492,21318274,21639273,24339188,21976680,24712678,22122911,24810830,865731,866981,758042,864814,751546,866564,748476,357346,355561,302758,356464,315128,357933,315140
2,2,10,2,0,2,400,330,4,62,9398717,9501363,10611024,9611642,10265742,9577415,10295228,21572994,21893993,24593908,22231400,24967398,22377631,25065550,893375,895564,782864,895887,772699,897679,771333,362690,362131,314836,362839,319066,364444,317146
2,2,10,2,0,2,400,334,4,63,9490625,9571190,10709634,9651115,10326010,9609782,10410635,21827714,22148713,24880629,22486121,25254118,22632351,25352270,884154,886134,780139,885129,765377,886099,764624,358408,358649,313675,361460,318632,359510,316089
2,2,10,2,0,2,400,338,4,64,9650757,9721453,11042090,9817798,10650987,9738637,10687031,22082435,22403434,25199348,22740840,25572838,22887071,25670990,912190,914720,795882,914456,785390,915202,785682,373738,370282,320504,372097,327713,372488,327960
2,2,10,2,0,2,400,342,4,65,9692407,9781105,10991147,9753254,10598171,9812714,10558557,22337155,22658154,25486068,22995560,25859558,23141791,25957710,904579,906891,799842,906803,788574,907922,789732,374431,372534,320600,372452,332166,372025,328977
2,2,10,2,0,2,400,346,4,65,9899351,9933924,11250508,9966864,10775705,10118881,10852234,22591874,22912873,25740789,23250281,26114278,23396511,26212430,936297,937382,820674,937956,805923,939395,805048,381637,380512,332922,382499,334663,381641,334427
2,2,10,2,0,2,400,350,4,66,9937792,9995493,11401314,10014137,11001306,10212181,10945303,22846594,23167594,26027509,23505000,26400997,23651231,26499151,925089,926602,815195,928010,801884,928544,800092,387689,392538,336848,389474,342005,388587,341469
2,2,10,2,0,2,400,354,4,67,10082534,10173300,11696918,10414671,11194916,10372007,11223432,23101315,23422314,26346228,23759721,26719718,23905950,26817870,955001,957249,830439,958791,820906,958903,820990,395525,391831,336534,392936,343495,392218,341543
2,2,10,2,0,2,400,358,4,68,10266617,10328963,11888781,10558025,11414164,10542372,11425608,23356035,23677034,26632949,24014440,27006438,24160671,27104590,967235,969661,837924,971976,829463,972144,829542,403043,402866,342036,401801,346148,403270,346600
2,2,10,2,0,2,400,362,4,68,10271631,10407866,11934679,10654239,11489182,10658634,11500856,23610755,23931754,26887669,24269161,27261157,24415391,27359311,979710,981121,853877,983655,838942,982597,841038,408990,409432,355186,409237,355084,411843,354754
2,2,10,2,0,2,400,366,4,69,10248380,10281445,11830860,10618694,11517057,10626246,11533146,23865475,24186474,27174388,24523880,27547878,24670111,27646031,987812,989885,861769,992681,847167,991258,847873,410996,411089,354007,412291,356024,411822,356433
2,2,10,2,0,2,400,370,4,70,10562170,10605074,12095118,10887417,11759143,10824463,11761828,24120195,24441194,27493109,24778601,27866598,24924831,27964750,984935,987601,854776,988673,848583,986171,847752,426663,424969,361399,426416,368225,429267,367664
2,2,10,2,0,2,400,374,4,71,10762850,10640620,12299608,10871163,11830297,10997341,11840746,24374915,24695914,27779829,25033321,28153317,25179551,28251471,989553,992077,860174,994285,847505,993017,849750,428873,425883,364175,428251,367375,429827,367469
2,2,10,2,0,2,400,378,4,71,10864353,10914808,12508120,11114496,12100516,11309646,12081519,24629634,24950634,28034549,25288041,28408038,25434271,28506190,1008566,1011487,879774,1012852,875453,1012567,872161,442088,439064,373362,439766,384125,438790,380481
2,2,10,2,0,2,400,382,4,72,10864625,11018438,12666764,11286391,12284010,11266096,12291297,24884355,25205354,28321269,25542761,28694758,25688991,28792911,1012797,1014752,883345,1016598,876774,1016599,874207,445878,445041,380660,447373,387854,444311,386939
2,2,10,2,0,2,400,386,4,73,11019165,11201943,13007925,11441714,12468512,11395560,12469807,25139075,25460074,28639988,25797480,29013477,25943711,29111631,1026621,1029074,887124,1030674,882476,1029830,880436,455332,460035,381952,455200,393049,458153,389520
2,2,10,2,0,2,400,390,4,74,11111979,11277850,13147512,11534505,12830606,11516823,12653141,25393794,25714794,28926709,26052201,29300198,26198431,29398350,1033415,1035396,889652,1037482,886145,1037280,885018,459876,464186,386403,463831,391869,462160,393058
2,2,10,2,0,2,400,394,4,74,11292565,11478615,13216838,11754397,12698548,11694493,12722831,25648515,25969514,29181429,26306920,29554918,26453151,29653071,1051413,1054452,913432,1055694,905052,1056451,904602,468134,467257,396409,466476,400104,468092,401971
2,2,10,2,0,2,400,398,4,75,11301516,11497763,13282219,11710603,12793072,11680901,12764812,25903235,26224234,29468149,26561640,29841637,26707871,29939791,1055303,1057698,915499,1059951,904336,1058631,905149,470689,472693,398578,469700,402815,472856,401839
2,2,10,2,0,2,400,402,4,76,11785256,11967400,13722360,12205841,13173470,12078365,13207549,26157955,26478954,29786868,26816361,30160358,26962591,30258510,1074585,1078002,917769,1078322,915004,1075912,916191,485445,486023,401734,487965,410834,490313,410051
2,2,10,2,0,2,400,406,4,77,11500845,11692105,13672908,11957280,13138117,11880652,13192028,26412675,26733674,30073589,27071081,30447077,27217311,30545231,1075777,1077612,923152,1079331,918044,1079690,916830,481428,480761,399103,481507,407337,484230,412467
2,2,10,2,0,2,400,410,4,77,11920666,12120403,13778208,12315371,13281490,12185122,13261751,26667395,26988394,30328309,27325801,30701798,27472031,30799951,1095292,1098350,944557,1097836,937172,1098561,937242,492139,496257,411856,495705,420907,496959,417021
2,2,10,2,0,2,400,414,4,78,11851078,12096058,14035493,12348789,13505387,12247307,13536818,26922114,27243114,30615029,27580520,30988518,27726751,31086671,1096839,1098826,947738,1100130,940565,1100256,940129,493278,490908,411004,493368,417298,494168,415931
2,2,10,2,0,2,400,418,4,79,11966714,12130659,14378503,12341887,13677699,12298984,13699708,27176834,27497833,30933749,27835241,31307238,27981471,31405391,1105635,1107898,944769,1109284,942781,1109102,942829,503291,503636,421646,506870,428860,505740,426401
2,2,10,2,0,2,400,422,4,80,11990770,12203640,14304824,12429888,13798839,12388232,13796303,27431554,27752554,31220469,28089961,31593958,28236191,31692110,1124456,1127212,957677,1129305,956840,1127629,954922,513102,517114,422911,513221,428228,512738,428865
2,2,10,2,0,2,400,426,4,80,12187495,12397294,14428727,12626455,13949051,12609047,13965763,27686275,28007274,31475189,28344680,31848677,28490911,31946831,1152128,1154161,983740,1155580,975476,1155069,976673,519704,517798,433604,518996,433967,524981,437451
2,2,10,2,0,2,400,430,4,81,12373730,12515557,14619373,12721790,14136119,12726434,14164870,27940994,28261994,31761909,28599400,32135397,28745631,32233551,1141564,1143938,979756,1143452,970705,1143072,972984,519177,528123,437746,522684,440403,522580,440582
2,2,10,2,0,2,400,434,4,82,12601801,12758914,15086687,13022991,14548828,12971720,14526716,28195714,28516714,32080629,28854120,32454118,29000351,32552271,1169874,1173073,989304,1174800,989318,1174336,989277,529249,529165,434993,528406,440640,531591,441731
2,2,10,2,0,2,400,438,4,83,12442031,12652579,15016938,12888255,14451976,12868952,14463745,28450435,28771434,32367349,29108840,32740838,29255071,32838991,1182041,1184745,994698,1187088,995367,1185481,999397,544025,543495,449406,545180,455401,549601,455755
