repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,100,764,2,24,648241065,647992677,713694491,726866555,746323424,727656700,746588721,841137315,845262900,865012913,848313136,867913137,849746897,869346375,13371291,13393729,11056244,13385745,11007524,13440018,11123714,8834324,8862537,7283830,8885864,7225068,8922111,7246982
10,10,100,2,0,2,100,768,2,24,651491916,651025899,728692179,728008692,752378112,731330189,750344657,845537316,849662900,869412914,852713136,872313137,854146897,873746374,13178051,13206780,11467910,13206820,11433449,13256039,11525883,8931329,8945007,7524045,9000635,7513110,9033792,7489935
10,10,100,2,0,2,100,772,2,25,654883458,656579414,719402234,732261205,757725695,732709281,755947456,849937316,854062901,874612913,857113136,877513138,858546897,878946375,13527846,13537055,11245540,13547477,11211455,13601675,11386943,9047310,9052698,7381494,9037458,7409587,9024217,7483416
10,10,100,2,0,2,100,776,2,25,658848908,657879192,725328986,740633059,760846331,736679565,761625759,854337316,858462901,879012913,861513137,881913138,862946897,883346375,13282312,13307453,11141941,13310115,11051442,13378359,11159100,8974112,8990612,7361770,9135136,7387939,9085160,7409350
10,10,100,2,0,2,100,780,2,25,663709620,661583374,737654872,739265028,763972641,741626822,764105033,858737317,862862901,883412914,865913136,886313138,867346897,887746375,13677582,13705429,11439184,13713498,11336791,13767628,11445829,9123386,9129885,7510826,9089818,7481838,9183097,7519486
10,10,100,2,0,2,100,784,2,25,665082409,665449217,719392617,742689215,768248887,745379527,770851195,863137317,867262901,887812913,870313137,890713138,871746898,892146376,13483567,13498306,11365157,13507615,11274151,13561872,11371728,9168753,9169399,7555446,9199410,7615228,9308240,7631876
10,10,100,2,0,2,100,788,2,25,668414048,668614531,742541217,746526467,771220773,747631129,770975898,867537317,871662901,892212915,874713137,895113139,876146898,896546376,13837668,13858299,11661069,13871188,11598731,13925585,11715541,9273589,9267575,7702868,9305029,7705718,9348200,7704203
10,10,100,2,0,2,100,792,2,25,671441003,671736949,729590841,753173132,775474826,751308922,777649611,871937317,876062902,896612913,879113137,899513139,880546898,900946376,13564569,13583615,11503428,13591124,11456744,13646626,11551211,9293422,9274269,7631838,9307188,7645907,9327934,7662733
10,10,100,2,0,2,100,796,2,25,675108946,674842176,745716401,754472708,779093007,755123787,779080025,876337317,880462902,901012915,883513137,903913139,884946899,905346376,13946943,13970251,11737297,13980567,11641594,14029348,11755410,9268977,9312632,7697163,9278282,7720900,9306340,7740203
10,10,100,2,0,2,100,800,2,25,678915675,681760684,738123840,758049710,783797553,760515477,783133579,880737318,884862903,905412915,887913138,908313140,889346898,909746377,13942952,13959504,11607807,13980020,11534001,14034752,11643140,9358880,9383641,7707075,9336787,7610537,9364647,7635464
10,10,100,2,0,2,100,804,2,26,682119394,683121782,746951755,761403929,789624168,764471092,789836373,885137318,889262903,910612915,892313138,913513140,893746899,914946377,14135768,14156535,11694885,14159065,11527204,14205545,11631050,9493245,9507352,7693587,9463398,7728354,9533500,7722045
10,10,100,2,0,2,100,808,2,26,687094552,685243467,742454492,765757835,793153350,766298695,793498789,889537318,893662903,915012915,896713138,917913140,898146899,919346377,13882423,13906615,11567645,13907813,11400734,13961797,11504680,9583122,9561047,7677710,9540669,7704400,9562131,7713136
10,10,100,2,0,2,100,812,2,26,689500839,689796657,767929397,769529407,797159171,770689348,798051011,893937319,898062903,919412916,901113139,922313141,902546899,923746378,14144887,14173271,11636479,14170915,11464512,14224155,11586097,9555320,9574756,7716734,9552453,7675809,9576592,7683628
10,10,100,2,0,2,100,816,2,26,694184683,691548141,755810764,773173965,801315445,774362094,801486670,898337318,902462903,923812915,905513138,926713141,906946899,928146378,14303350,14324201,11939916,14331030,11766237,14390290,11864989,9647835,9587324,7926655,9583849,7930290,9618278,7932093
10,10,100,2,0,2,100,820,2,26,697815552,694976827,764367954,780064776,802167688,780984573,802449449,902737318,906862903,928212916,909913139,931113140,911346900,932546378,14043166,14062883,12064596,14062567,12003583,14119789,12074983,9649876,9648273,7920308,9661003,7894009,9677315,7890194
10,10,100,2,0,2,100,824,2,26,702024386,698564179,760104493,781273142,809543819,782654265,810833990,907137319,911262904,932612916,914313139,935513141,915746900,936946378,14485825,14516835,12146516,14517209,12015305,14572013,12107566,9770575,9750318,8079854,9757654,8056919,9792009,8117379
10,10,100,2,0,2,100,828,2,26,702048792,701797750,782107089,784564013,811774233,785711779,812289079,911537319,915662904,937012917,918713139,939913141,920146900,941346379,14496443,14524262,12025947,14507763,11921028,14559737,12009938,9745384,9767963,8014413,9789594,7918358,9808913,7934517
10,10,100,2,0,2,100,832,2,26,707770668,705032124,767119933,788287848,816589895,790733662,817105542,915937319,920062904,941412916,923113139,944313141,924546900,945746379,14569185,14605567,12403209,14609600,12310333,14656528,12381931,9901708,9897229,8297364,9923123,8218001,9933132,8232621
10,10,100,2,0,2,100,836,2,27,709595978,707871832,781232019,790989583,822226206,795229896,822571165,920337319,924462904,946612917,927513140,949513142,928946901,950946379,14333413,14354184,11944240,14356469,11814464,14406872,12006952,9843048,9810317,7972217,9850373,7959522,9897663,8036936
10,10,100,2,0,2,100,840,2,27,712595405,714456081,775571387,798457693,827401514,796565141,827473571,924737320,928862905,951012917,931913140,953913142,933346901,955346379,14729151,14738594,12195044,14754272,12019580,14804771,12079008,9935885,9956758,8099611,9971906,8079531,9965968,8052137
10,10,100,2,0,2,100,844,2,27,718575174,717665701,795770165,802441326,830665385,804525338,832132665,929137320,933262905,955412919,936313141,958313143,937746901,959746380,14478396,14495184,12083682,14492877,11897990,14548931,12000540,10001314,9992379,8092249,10012171,7999530,10032644,8037359
10,10,100,2,0,2,100,848,2,27,719230888,718932368,797778318,803212649,834287895,806963065,834847948,933537320,937662905,959812918,940713141,962713142,942146901,964146380,14912433,14924565,12463542,14931871,12274008,14976627,12353567,10155851,10095530,8324863,10168867,8275341,10208698,8275673
10,10,100,2,0,2,100,852,2,27,722297610,724774270,802831299,809299405,838492368,810251921,838420884,937937320,942062906,964212918,945113141,967113143,946546902,968546380,14848309,14855062,12239076,14866814,12078320,14917950,12172780,10156234,10176868,8239716,10159731,8180506,10172369,8116191
10,10,100,2,0,2,100,856,2,27,725756468,725018040,790613483,810748458,844195220,811394597,842129289,942337320,946462905,968612918,949513141,971513143,950946902,972946381,14714603,14738163,12428571,14738571,12268828,14762333,12346874,10132916,10172440,8335748,10110042,8310207,10181422,8331236
10,10,100,2,0,2,100,860,2,27,728935208,730516745,808622223,814177699,844596027,815170323,845957879,946737321,950862906,973012919,953913142,975913143,955346902,977346381,14956120,14969577,12388241,14971174,12249303,15026140,12341762,10018260,10103296,8285955,10082927,8191972,10105950,8184416
10,10,100,2,0,2,100,864,2,27,733759877,731346690,795687014,817691833,849373294,819251011,851628160,951137321,955262905,977412918,958313141,980313144,959746902,981746381,14844946,14870866,12627693,14863994,12528940,14919059,12585296,10305815,10291403,8566455,10254103,8454471,10316256,8509279
10,10,100,2,0,2,100,868,2,28,735794266,738942832,818798359,822154783,856728891,824672793,858122848,955537321,959662907,982612919,962713142,985513144,964146903,986946382,15152274,15178282,12314798,15205673,12115264,15261353,12194942,10296779,10372406,8255077,10385905,8165463,10379019,8161403
10,10,100,2,0,2,100,872,2,28,742788688,740839207,821912783,830596553,861961735,830282215,864524031,959937321,964062906,987012920,967113142,989913144,968546903,991346382,14927152,14952770,12370858,14943315,12126159,15001251,12197946,10409652,10390780,8250839,10374885,8223591,10451000,8245011
10,10,100,2,0,2,100,876,2,28,744896732,743840007,806375284,832308152,864191922,830485224,864694595,964337322,968462906,991412919,971513142,994313144,972946903,995746382,15009480,15035032,12544782,15033382,12332866,15097062,12403567,10436074,10444952,8475944,10464215,8390566,10420055,8365687
10,10,100,2,0,2,100,880,2,28,745558377,744866187,828386414,832716838,866391933,835793736,868476365,968737322,972862906,995812920,975913143,998713144,977346903,1000146383,15041216,15058468,12627259,15055103,12467860,15105688,12531029,10324228,10319265,8467141,10405725,8489488,10459455,8488363
10,10,100,2,0,2,100,884,2,28,752499424,754753907,819269144,839659322,873919028,843554028,876009467,973137322,977262907,1000212919,980313143,1003113145,981746904,1004546383,15227711,15251055,12689736,15249704,12467724,15304086,12542475,10553788,10566981,8506624,10471918,8444813,10560221,8502379
10,10,100,2,0,2,100,888,2,28,752865923,752623909,830434309,842924904,875300219,842042718,875822212,977537323,981662907,1004612920,984713144,1007513146,986146904,1008946383,15603779,15631053,12993026,15629837,12823260,15684194,12860765,10699264,10731326,8831793,10760689,8712679,10690585,8686369
10,10,100,2,0,2,100,892,2,28,755968407,755641946,825557004,844914246,878384592,846902417,878350845,981937323,986062907,1009012920,989113143,1011913146,990546904,1013346383,15579638,15594591,12901920,15587907,12720132,15645527,12797940,10588492,10591705,8714788,10698500,8657278,10749919,8589710
10,10,100,2,0,2,100,896,2,28,759505603,759008883,833267068,848433047,885802367,850340959,884970879,986337323,990462907,1013412920,993513144,1016313146,994946904,1017746383,15704671,15730628,13326819,15735194,13164141,15788378,13223981,10666997,10679597,8950389,10673853,8930211,10819089,8940784
10,10,100,2,0,2,100,900,2,29,765225819,763765215,841872486,852959474,891528474,853803597,889463916,990737323,994862908,1018612922,997913144,1021513146,999346905,1022946384,15379269,15408493,12732227,15394015,12444299,15455083,12504356,10720219,10737744,8511767,10636901,8452961,10661152,8547240
10,10,100,2,0,2,100,904,2,29,768410927,768200614,836234170,855353095,893010020,857050838,893355192,995137323,999262908,1023012921,1002313144,1025913146,1003746905,1027346384,15860730,15887216,13059448,15889303,12800073,15946680,12876100,10897129,10938127,8864365,10814049,8731391,10844369,8729614
10,10,100,2,0,2,100,908,2,29,769491878,770000394,838806044,861394720,896475607,860602255,896526792,999537323,1003662908,1027412921,1006713145,1030313147,1008146905,1031746384,15878876,15890070,12921990,15889639,12673028,15950083,12745245,10870818,10930766,8801027,10983200,8613459,10890919,8601616
10,10,100,2,0,2,100,912,2,29,772790210,772409840,848227933,863523577,900617055,864382509,900477899,1003937324,1008062908,1031812921,1011113145,1034713147,1012546906,1036146384,15963205,15981980,13353224,16026955,13130062,16079731,13205878,10930049,10938881,9110540,11117403,9022567,10989764,8979859
10,10,100,2,0,2,100,916,2,29,776890242,776773767,852038928,874639136,911486041,868317588,908137249,1008337324,1012462909,1036212923,1015513146,1039113148,1016946906,1040546384,15664171,15680305,13136569,15691291,12852128,15746154,12931842,10895791,10917778,8865563,11103533,8909402,10975363,8792528
10,10,100,2,0,2,100,920,2,29,779585487,779088079,865168385,874188691,913921875,872432460,910399420,1012737324,1016862908,1040612922,1019913146,1043513147,1021346906,1044946385,16044211,16061235,13403189,16112936,13158742,16172889,13243548,10988120,10965248,9019804,11192955,9116914,11005162,8990769
10,10,100,2,0,2,100,924,2,29,783411075,782370557,848203648,874637780,914780902,875815426,912459386,1017137336,1021262919,1045012934,1024313159,1047913162,1025746919,1049346398,16113981,16137957,13310159,16140560,13106539,16189004,13181202,10973902,10956817,8975314,11165014,9055049,11046449,8903235
10,10,100,2,0,2,100,928,2,29,786412687,785614752,868269603,881755142,919293992,879569255,917239104,1021537325,1025662909,1049412923,1028713146,1052313148,1030146907,1053746385,16314156,16326495,13715934,16327860,13464709,16395000,13543224,11185654,11183108,9319128,11471209,9327824,11228015,9233294
10,10,100,2,0,2,100,932,2,30,791020970,790401433,858235696,884305402,923431243,884158109,925556132,1025937325,1030062910,1054612922,1033113146,1057513149,1034546907,1058946387,15965278,15984435,13207660,16015018,12904180,16056696,12999750,11198100,11241963,8988121,11519052,8860407,11240590,8878608
10,10,100,2,0,2,100,936,2,30,792875349,792173924,872561855,886289587,926620676,887078709,926825169,1030337325,1034462909,1059012923,1037513146,1061913149,1038946907,1063346386,16302149,16326679,13195843,16331668,12904692,16385087,12995377,11180873,11152987,9158350,11192068,8818505,11207369,8828445
10,10,100,2,0,2,100,940,2,30,796288649,806457568,864351618,888891312,929545089,890487615,929904568,1034737325,1038862911,1063412923,1041913146,1066313150,1043346908,1067746386,16457290,16447458,13635930,16482158,13280357,16534026,13365857,11223734,11576976,9204176,11275118,9107598,11275464,9123695
10,10,100,2,0,2,100,944,2,30,805279888,798975612,862445144,893883245,934496493,894780690,934455030,1039137326,1043262910,1067812923,1046313146,1070713149,1047746908,1072146386,16455924,16487713,13513429,16498305,13221002,16544901,13293219,11680249,11248790,9119553,11263366,9012106,11284373,9028714
10,10,100,2,0,2,100,948,2,30,802696236,802342724,874877735,898297321,938734799,899318309,944411856,1043537326,1047662910,1072212923,1050713147,1075113149,1052146907,1076546387,16266199,16288324,13565624,16295444,13293097,16351783,13331914,11392420,11395972,9280035,11391361,9211212,11433712,9509563
10,10,100,2,0,2,100,952,2,30,806494118,805250757,898418327,900881520,947304535,901949902,941717800,1047937327,1052062910,1076612924,1055113147,1079513150,1056546909,1080946388,16706353,16725194,13896254,16727039,13604214,16788373,13723433,11508998,11549680,9477609,11530226,9716466,11576950,9400750
10,10,100,2,0,2,100,956,2,30,809787230,808965120,878964493,905732085,945205414,906992900,945293402,1052337326,1056462911,1081012924,1059513147,1083913150,1060946909,1085346387,16643354,16658660,13792748,16671169,13526153,16723287,13606778,11437560,11463596,9409421,11484379,9264651,11494424,9254540
10,10,100,2,0,2,100,960,2,30,815582885,812642208,884920305,908390122,949286160,909516716,949890180,1056737326,1060862911,1085412924,1063913147,1088313150,1065346908,1089746387,16816550,16837255,14175700,16847998,13914791,16903564,13993071,11678464,11604756,9680615,11561415,9564205,11558332,9570075
10,10,100,2,0,2,100,964,2,31,816325576,815845610,913672695,911515513,954665403,918356744,955041360,1061137327,1065262911,1090612926,1068313148,1093513151,1069746909,1094946388,16790946,16808774,13640983,16826128,13291947,16871029,13378514,11526662,11529371,9189166,11531375,9111841,11964442,9131335
10,10,100,2,0,2,100,968,2,31,819972136,819566267,915553488,918281684,960070182,917177048,960173763,1065537327,1069662911,1095012926,1072713148,1097913150,1074146909,1099346388,17004834,17025433,13904564,17031560,13581083,17091506,13676520,11702425,11722423,9675900,11840514,9415022,11768939,9434087
10,10,100,2,0,2,100,972,2,31,824797184,823149731,905267464,919796736,962476355,921288864,968569878,1069937327,1074062912,1099412926,1077113148,1102313151,1078546909,1103746389,16968032,16992661,13796803,17004222,13472186,17052184,13527216,11794134,11723014,9371070,11747553,9278148,11748629,9475934
10,10,100,2,0,2,100,976,2,31,826437002,826140865,922527831,928776911,968162570,924365326,967916124,1074337327,1078462913,1103812928,1081513150,1106713152,1082946909,1108146389,17031148,17050529,14060178,17049587,13686013,17099945,13768877,11769475,11795098,9557059,12017064,9532978,11801031,9455683
10,10,100,2,0,2,100,980,2,31,831617687,829717896,919765246,926912244,971228995,928527164,974336685,1078737327,1082862912,1108212926,1085913149,1111113151,1087346909,1112546389,17170286,17196369,14263718,17191521,13897737,17252820,13985931,12037659,11873770,9756916,11871441,9680772,11901616,9806764
10,10,100,2,0,2,100,984,2,31,833024414,832978854,936690300,932325497,976214256,932790082,975046008,1083137328,1087262912,1112612927,1090313149,1115513152,1091746910,1116946390,17152338,17163853,14032762,17174338,13709882,17222790,13806311,11789140,11793268,9605387,11958130,9522278,11840287,9475754
10,10,100,2,0,2,100,988,2,31,837199252,836267272,922265784,935320464,978780582,936539736,982596806,1087537328,1091662913,1117012927,1094713152,1119913155,1096146911,1121346391,17357504,17374334,14437300,17373290,14140930,17432812,14226779,12139896,12005701,9896538,12016010,9863398,12070649,9999539
10,10,100,2,0,2,100,992,2,31,840547940,841126108,933249080,937978466,983720470,939733016,982950097,1091937328,1096062913,1121412927,1099113149,1124313152,1100546910,1125746390,17325551,17338804,14295195,17356009,14006226,17399846,14074689,12011034,12049215,9898192,12166082,9697424,12023675,9701373
10,10,100,2,0,2,100,996,2,32,843061774,842479995,951477258,942573647,989983364,943925552,989722629,1096337328,1100462913,1126612928,1103513150,1129513155,1104946912,1130946391,17440147,17448857,14310497,17468873,13875399,17517436,13989501,12103831,12089744,9755211,12111259,9798276,12279607,9756979
10,10,100,2,0,2,100,1000,2,32,848749303,850947202,946755051,946066062,993364149,947129140,996447551,1100737328,1104862913,1131012928,1107913150,1133913153,1109346911,1135346391,17431920,17437797,14046585,17467635,13597305,17521501,13705067,12102120,12145754,9584969,12022050,9470126,12048484,9566865
10,10,100,2,0,2,100,1004,2,32,850202648,849695529,956229579,951019784,996389260,951240160,996156801,1105137329,1109262913,1135412928,1112313150,1138313153,1113746911,1139746391,17586209,17605013,14484107,17607599,14098148,17659363,14208396,12139588,12228670,9988320,12275935,9866290,12201350,9852041
10,10,100,2,0,2,100,1008,2,32,853337491,852269456,948475054,955710034,1003726140,960143479,1002505906,1109537329,1113662914,1139812928,1116713150,1142713154,1118146911,1144146391,17605626,17626676,14284680,17623121,13861153,17668015,13962782,12168310,12178032,9749492,12278466,9721343,12311677,9673295
10,10,100,2,0,2,100,1012,2,32,859980372,857032608,949062929,959059860,1006441530,959594239,1012119684,1113937329,1118062914,1144212928,1121113151,1147113153,1122546912,1148546391,17368802,17382707,14363628,17382907,13922117,17447788,14033457,12373722,12284943,9938948,12281027,9868153,12392741,9907662
10,10,100,2,0,2,100,1016,2,32,859780870,859216714,956160436,960458888,1009760706,963623811,1012903033,1118337329,1122462914,1148612928,1125513151,1151513154,1126946912,1152946391,17700880,17709384,14458852,17727059,14096550,17778443,14189803,12379225,12395527,9925460,12312798,9787642,12391718,9839312
10,10,100,2,0,2,100,1020,2,32,863420744,865382718,956957732,964372147,1020269731,965864667,1020713719,1122737330,1126862915,1153012929,1129913151,1155913155,1131346914,1157346394,17869748,17900276,14574454,17892658,14079247,17958147,14195339,12422396,12475395,10141885,12513742,10061790,12421098,10096293
10,10,100,2,0,2,100,1024,2,32,869178626,866698707,972372963,971557062,1022216799,970022374,1020809108,1127137330,1131262914,1157412929,1134313151,1160313155,1135746912,1161746392,17521034,17559078,14767121,17545986,14498038,17589568,14530373,12400288,12456010,10648068,12460261,10262248,12409081,10208713
10,10,100,2,0,4,100,4,2,1,3380899,4614426,5176161,5229390,5713115,6128511,6312046,5185024,9001918,10326895,12208556,13408556,13616059,14815786,21993,20956,20962,23686,23754,32065,32369,4854,5133,5106,5333,5410,8826,8799
10,10,100,2,0,4,100,8,2,1,7438763,7892432,8922755,8951831,9338507,9812876,10250582,9628774,13445660,14770650,16652306,17852306,18059652,19259536,91709,100187,90444,99020,91838,113125,108302,9240,9570,9553,9774,9580,13230,13312
10,10,100,2,0,4,100,12,2,1,10920282,11074158,12542357,12586202,12969768,13449873,14431618,13937274,17754179,19079150,20960806,22160806,22368196,23568036,159155,155306,154132,157151,155550,167775,166591,11562,12087,12147,12373,12273,16120,16125
10,10,100,2,0,4,100,16,2,1,14426540,14332832,16210722,16245588,16626286,17097925,17283581,18337275,22154185,23479159,25360807,26560807,26768199,27968036,234141,226823,226462,228217,227991,237206,235765,15471,16488,16578,16562,16768,20399,20377
10,10,100,2,0,4,100,20,2,1,17794843,17633739,19899658,19939911,20431299,20798934,20976330,22737275,26554194,27879160,29760807,30960807,31168199,32368037,320251,307853,307332,309958,309798,318161,317357,19608,20899,20865,21041,21494,25509,24956
10,10,100,2,0,4,100,24,2,1,21198457,20843245,23537724,23920904,23952150,24983508,24883960,27137275,30954207,32279152,34160807,35360807,35568228,36768037,373742,365704,364982,367618,365766,375139,373162,25276,25373,25515,25660,25974,29780,31017
10,10,100,2,0,4,100,28,2,1,24636740,24156027,27414707,28637694,28908920,29046269,29275811,31537275,35354193,36679160,38560807,39760807,39968252,41168038,461046,449036,448643,450727,450114,458617,457431,29290,30094,30012,30435,30355,33997,35103
10,10,100,2,0,4,100,32,2,1,28118938,28238358,31807314,32183844,32504127,32934404,34337800,35937275,39754187,41079161,42960808,44160808,44368224,45568037,505964,498807,499931,501687,501500,513690,509458,33020,34367,34743,34869,34532,47498,39106
10,10,100,2,0,4,100,36,2,2,31543342,31549563,35337479,37369366,37568790,37575753,38260153,40337276,44154209,46279153,47360808,49360808,48768283,50768037,599444,587735,577299,589976,583644,598664,590819,38688,39495,39962,40165,44749,44061,44414
10,10,100,2,0,4,100,40,2,2,38098394,36536919,39636013,41066723,40182438,40560427,40703657,44737276,48554207,50679161,51760808,53760808,53168250,55168038,640234,634981,609036,637933,625732,645609,633364,44989,44571,44776,44144,44719,48662,49335
10,10,100,2,0,4,100,44,2,2,41071755,39671780,44126523,43332381,44031101,43795909,44381215,49137276,52954175,55079158,56160808,58160808,57568212,59568039,741166,732010,723666,734255,723977,742716,731426,48887,50241,50494,58656,58109,63486,55436
10,10,100,2,0,4,100,48,2,2,41592334,41287589,46313636,46768660,47703847,47450968,49231737,53537276,57354209,59479154,60560809,62560809,61968323,63968039,806782,794769,787889,795902,791040,804062,795794,54739,56284,56057,55684,56345,60860,82468
10,10,100,2,0,4,100,52,2,2,45211031,44568395,50193902,50413866,51324489,51129098,51728928,57937277,61754208,63879169,64960809,66960809,66368328,68368038,835538,831543,823495,834085,823922,843535,833796,61967,60374,85229,61320,60682,65234,65187
10,10,100,2,0,4,100,56,2,2,48245392,47902257,53298589,54125159,54978223,54940048,55393666,62337277,66154218,68279169,69360809,71360809,70768291,72768039,946538,936441,923706,938549,927788,948945,937849,66624,67376,79339,67747,69655,71780,73176
10,10,100,2,0,4,100,60,2,2,51650941,51137399,54617387,58083343,59155305,58538823,59092495,66737277,70554196,72679162,73760810,75760809,75168236,77168039,964377,963636,958018,965444,956227,976904,965722,70984,75182,73406,79153,73588,92162,77879
10,10,100,2,0,4,100,64,2,2,54972121,54425578,59229652,61484605,62133487,62160549,62753951,71137277,74954189,77079162,78160810,80160810,79568237,81568040,1083896,1077858,1072761,1079586,1076007,1090248,1086281,77468,78156,78973,78322,77848,83123,102001
10,10,100,2,0,4,100,68,2,3,58271333,57732972,62842699,65200356,66301213,65822981,67191643,75537278,79354204,82279147,82560810,85360810,83968159,86768040,1094430,1092572,1011132,1095705,1056181,1104389,1062682,96524,84619,81009,85754,97219,87893,88615
10,10,100,2,0,4,100,72,2,3,61939863,61187666,66681246,69206681,72994589,70121337,72703556,79937278,83754210,86679171,86960810,89760810,88368394,91168040,1219818,1212904,1114083,1214434,1166931,1222277,1174544,112813,120141,89958,90678,98123,96757,95451
10,10,100,2,0,4,100,76,2,3,67505642,67731924,74126412,74541860,76025647,75640394,76446494,84337278,88154221,91079171,91360810,94160810,92768406,95568040,1225331,1227378,1152149,1231266,1192424,1240753,1202710,95126,96161,91857,99704,96669,101330,118350
10,10,100,2,0,4,100,80,2,3,71069882,70418470,76586236,78113815,78959102,79371541,79507868,88737279,92554210,95479164,95760811,98560811,97168372,99968040,1360916,1356256,1273975,1358179,1319117,1368145,1327344,101132,109054,100469,102059,154952,107412,105744
10,10,100,2,0,4,100,84,2,3,74264844,73936230,80721892,82000508,81033608,83727195,81336623,93137279,96954194,99879164,100160811,102960811,101568355,104368041,1356606,1363319,1310121,1366479,1321770,1380808,1335577,107177,108144,130498,106430,106375,134479,132342
10,10,100,2,0,4,100,88,2,3,78735289,76217881,85276908,83518491,84531096,84644344,84943588,97537279,101354179,104279163,104560811,107360811,105968462,108768041,1500326,1493201,1415727,1494793,1446431,1507922,1458415,114336,115866,140142,115274,113832,149655,120446
10,10,100,2,0,4,100,92,2,3,81820164,77397138,83608546,87119461,88310882,87847763,89660969,101937279,105754218,108679157,108960811,111760811,110368558,113168042,1486134,1494680,1461541,1498705,1461203,1518890,1488756,117911,116559,150223,117553,149298,120355,139333
10,10,100,2,0,4,100,96,2,3,84103143,83378201,93458401,93386529,94319673,93980380,94756533,106337279,110154218,113079157,113360812,116160812,114768559,117568041,1636183,1640419,1601125,1641721,1605150,1654905,1618384,130628,132815,132556,130008,130962,156662,135774
10,10,100,2,0,4,100,100,2,4,87836611,87014726,97411652,97640276,98190138,99751717,99346878,110737279,114554218,118279157,117760812,121360812,119168559,122768041,1619528,1625634,1478543,1630101,1471102,1640930,1485892,140971,129569,122136,157383,128159,210916,128815
10,10,100,2,0,4,100,104,2,4,90955227,89944503,102937451,100680334,101839702,101328073,102559432,115137279,118954219,122679158,122160812,125760812,123568559,127168042,1775744,1780501,1608324,1778878,1615510,1794742,1621886,143634,140375,201986,137313,171272,144818,139990
10,10,100,2,0,4,100,108,2,4,94033887,93217660,104661889,104956411,108362695,105042386,107283357,119537280,123354219,127079158,126560812,130160813,127968559,131568043,1749432,1759044,1621589,1762651,1660861,1776390,1683961,178072,143569,138503,144666,179427,148936,148899
10,10,100,2,0,4,100,112,2,4,99826470,96614827,108361935,108276831,111939098,108717241,109918204,123937280,127754219,131479158,130960813,134560813,132368559,135968043,1915382,1925283,1782252,1924499,1788542,1940384,1807699,240841,150291,145574,159487,229004,154788,153388
10,10,100,2,0,4,100,116,2,4,100763632,99802388,112051874,111652359,112882579,112380279,113794980,128337280,132154219,135879158,135360813,138960813,136768560,140368042,1985171,1993678,1829944,1996431,1859542,2013996,1876879,159554,159350,153035,163399,160574,165621,202164
10,10,100,2,0,4,100,120,2,4,104073687,103093448,115698924,115337500,116568636,116354315,117919741,132737280,136554220,140279159,139760813,143360813,141168560,144768043,2051892,2059883,1907690,2062809,1915342,2078771,1930194,193411,166104,157952,165921,163056,186414,211933
10,10,100,2,0,4,100,124,2,4,111911006,106441506,119240345,119305017,120215772,119704003,121036391,137137281,140954220,144679159,144160813,147760813,145568561,149168043,2017633,2033203,1911925,2036931,1919698,2053753,1963923,244090,169641,161017,169573,171622,175715,219004
10,10,100,2,0,4,100,128,2,4,112623847,109748074,123006267,122650015,123907785,123440647,124639359,141537281,145354220,149079159,148560814,152160814,149968560,153568044,2188206,2204646,2068356,2205455,2079043,2221943,2094412,325625,238410,180399,192891,179937,189320,184745
10,10,100,2,0,4,100,132,2,5,115074222,112947535,126880357,126609033,127902046,127990794,128225421,145937281,149754220,154279159,152960814,157360814,154368560,158768044,2151856,2158139,1953424,2161163,1935803,2178682,1939140,295757,207570,192255,200355,197519,205767,201520
10,10,100,2,0,4,100,136,2,5,117331502,116368257,130531463,130271817,131568194,130819921,134982133,150337281,154154220,158679159,157360814,161760814,158768561,163168045,2329692,2349175,2106534,2350382,2087642,2370189,2120605,226781,231901,216218,227217,219728,236915,475160
10,10,100,2,0,4,100,140,2,5,120519507,119583581,134082733,133991714,135361266,134554709,135640304,154737281,158554220,163079160,161760814,166160815,163168561,167568044,2404768,2425332,2182080,2427092,2186435,2446061,2192586,238510,241539,216936,247162,334272,242432,229648
10,10,100,2,0,4,100,144,2,5,123843002,123196356,138097361,137579753,138929173,138246499,139297898,159137282,162954221,167479160,166160815,170560815,167568561,171968044,2444138,2493879,2326163,2503707,2300406,2527046,2344735,252692,286844,347427,251180,249840,255042,268387
10,10,100,2,0,4,100,148,2,5,127513322,126290765,141666668,141478468,143568738,142213859,143436981,163537282,167354221,171879160,170560815,174960815,171968561,176368044,2411317,2434726,2255262,2437689,2251133,2467218,2260611,261740,266741,245864,267467,262410,394266,276065
