model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,80,392,1,22727,0.000724713,1,2,13,33261106,47801581,12533262,55310
svm,0,control,1,10,100,80,392,1,18467,0.000588871,1,2,13,27179958,38387991,8273361,59129
svm,5,coro-no-prefetch,2,10,100,80,392,1,24975,0.000796397,0,2,13,36657994,43321420,11508245,425479
svm,6,coro-prefetch,2,10,100,80,392,1,22663,0.000722672,1,2,13,33208987,47801420,12518980,55764
svm,0,control,1,10,100,80,392,1,18497,0.000589828,1,2,13,27158164,38387991,8273372,58789
svm,5,coro-no-prefetch,2,10,100,80,392,1,24445,0.000779496,0,2,13,35816894,43321581,11455511,418519
svm,6,coro-prefetch,2,10,100,80,392,1,22771,0.000726116,1,2,13,33412924,47801420,12626940,56745
svm,0,control,1,10,100,80,392,1,18463,0.000588744,1,2,13,27175179,38387991,8273362,59199
svm,5,coro-no-prefetch,2,10,100,80,392,1,24342,0.000776212,0,2,13,35720130,43321581,11456180,410902
svm,6,coro-prefetch,2,10,100,80,392,1,22770,0.000726084,1,2,13,33358957,47801420,12600268,55940
svm,0,control,1,10,100,80,392,1,18432,0.000587755,1,2,13,27161074,38387991,8273368,58990
svm,5,coro-no-prefetch,2,10,100,80,392,1,24910,0.000794324,0,2,13,36506855,43321420,11530693,421455
svm,6,coro-prefetch,2,10,100,80,392,1,22688,0.000723469,1,2,13,33262847,47801581,12553212,55680
svm,0,control,1,10,100,80,392,1,18460,0.000588648,1,2,13,27179307,38387991,8273364,59348
svm,5,coro-no-prefetch,2,10,100,80,392,1,24339,0.000776116,0,2,13,35742775,43321420,11455603,413662
svm,6,coro-prefetch,2,10,100,80,392,1,22639,0.000721907,1,2,13,33172567,47801420,12519457,55070
svm,0,control,1,10,100,80,392,1,18454,0.000588457,1,2,13,27167975,38387991,8273359,58931
svm,5,coro-no-prefetch,2,10,100,80,392,1,24506,0.000781441,0,2,13,35929408,43321581,11493857,409596
svm,6,coro-prefetch,2,10,100,80,392,1,22682,0.000723278,1,2,13,33282718,47801420,12535166,57189
svm,0,control,1,10,100,80,392,1,18458,0.000588584,1,2,13,27173192,38387991,8273366,58835
svm,5,coro-no-prefetch,2,10,100,80,392,1,24671,0.000786703,0,2,13,36233888,43321420,11524479,406167
svm,6,coro-prefetch,2,10,100,80,392,1,22720,0.00072449,1,2,13,33238528,47801581,12519871,56752
svm,0,control,1,10,100,80,392,1,18497,0.000589828,1,2,13,27190718,38387991,8273363,59250
svm,5,coro-no-prefetch,2,10,100,80,392,1,24568,0.000783418,0,2,13,35853279,43321420,11431670,410946
svm,6,coro-prefetch,2,10,100,80,392,1,22683,0.00072331,1,2,13,33204727,47801420,12518655,56240
svm,0,control,1,10,100,80,392,1,18457,0.000588552,1,2,13,27167593,38387991,8273388,58779
svm,5,coro-no-prefetch,2,10,100,80,392,1,24524,0.000782015,0,2,13,35840738,43321581,11465706,403218
svm,6,coro-prefetch,2,10,100,80,392,1,22681,0.000723246,1,2,13,33223443,47801420,12519499,57031
svm,0,control,1,10,100,80,392,1,18457,0.000588552,1,2,13,27177700,38387991,8273374,59072
svm,5,coro-no-prefetch,2,10,100,80,392,1,24569,0.00078345,0,2,13,36045248,43321420,11515991,408742
svm,6,coro-prefetch,2,10,100,80,392,1,22737,0.000725032,1,2,13,33325603,47801581,12596401,55738
svm,0,control,1,10,100,80,392,1,18457,0.000588552,1,2,13,27164695,38387991,8273362,59055
svm,5,coro-no-prefetch,2,10,100,80,392,1,24533,0.000782302,0,2,13,36049440,43321420,11486462,410680
svm,6,coro-prefetch,2,10,100,80,392,1,22779,0.000726371,1,2,13,33348113,47801420,12585895,55159
svm,0,control,1,10,100,80,392,1,18433,0.000587787,1,2,13,27164429,38387991,8273363,59027
svm,5,coro-no-prefetch,2,10,100,80,392,1,24629,0.000785364,0,2,13,36110004,43321581,11498993,394822
svm,6,coro-prefetch,2,10,100,80,392,1,22766,0.000725957,1,2,13,33412645,47801420,12642115,56037
svm,0,control,1,10,100,80,392,1,18462,0.000588712,1,2,13,27175897,38387991,8273387,59002
svm,5,coro-no-prefetch,2,10,100,80,392,1,24862,0.000792793,0,2,13,36420852,43321420,11517905,405426
svm,6,coro-prefetch,2,10,100,80,392,1,22876,0.000729464,1,2,13,33383224,47801581,12592480,57092
svm,0,control,1,10,100,80,392,1,18447,0.000588233,1,2,13,27157941,38387991,8273348,58854
svm,5,coro-no-prefetch,2,10,100,80,392,1,24541,0.000782557,0,2,13,36027473,43321420,11419127,413646
svm,6,coro-prefetch,2,10,100,80,392,1,22808,0.000727296,1,2,13,33401506,47801581,12653176,55902
svm,0,control,1,10,100,80,392,1,18442,0.000588074,1,2,13,27177226,38387991,8273366,59141
svm,5,coro-no-prefetch,2,10,100,80,392,1,24858,0.000792666,0,2,13,36507549,43321420,11487491,416234
svm,6,coro-prefetch,2,10,100,80,392,1,22815,0.000727519,1,2,13,33240379,47801420,12531546,55975
svm,0,control,1,10,100,80,392,1,18463,0.000588744,1,2,13,27170452,38387991,8273370,58774
svm,5,coro-no-prefetch,2,10,100,80,392,1,24499,0.000781218,0,2,13,35926692,43321581,11443128,414033
svm,6,coro-prefetch,2,10,100,80,392,1,22756,0.000725638,1,2,13,33365522,47801420,12606142,55205
svm,0,control,1,10,100,80,392,1,18428,0.000587628,1,2,13,27163022,38387991,8273360,59005
svm,5,coro-no-prefetch,2,10,100,80,392,1,24531,0.000782239,0,2,13,35939831,43321420,11477435,414650
svm,6,coro-prefetch,2,10,100,80,392,1,22740,0.000725128,1,2,13,33338126,47801581,12601619,55511
svm,0,control,1,10,100,80,392,1,18462,0.000588712,1,2,13,27175393,38387991,8273350,58991
svm,5,coro-no-prefetch,2,10,100,80,392,1,24136,0.000769643,0,2,13,35422446,43321420,11457206,397680
svm,6,coro-prefetch,2,10,100,80,392,1,22751,0.000725478,1,2,13,33347963,47801420,12607285,56276
svm,0,control,1,10,100,80,392,1,18435,0.000587851,1,2,13,27173008,38387991,8273366,59104
svm,5,coro-no-prefetch,2,10,100,80,392,1,24401,0.000778093,0,2,13,35761690,43321581,11456423,415655
svm,6,coro-prefetch,2,10,100,80,392,1,22678,0.000723151,1,2,13,33303578,47801420,12569884,55540
svm,0,control,1,10,100,80,392,1,18444,0.000588138,1,2,13,27149576,38387991,8273370,58822
svm,5,coro-no-prefetch,2,10,100,80,392,1,24494,0.000781059,0,2,13,35936075,43321420,11484424,406407
svm,6,coro-prefetch,2,10,100,80,392,1,22843,0.000728412,1,2,13,33339778,47801581,12600003,55752
svm,0,control,1,10,100,80,392,1,18437,0.000587915,1,2,13,27174164,38387991,8273351,58889
svm,5,coro-no-prefetch,2,10,100,80,392,1,24592,0.000784184,0,2,13,36049646,43321420,11493253,415301
svm,6,coro-prefetch,2,10,100,80,392,1,22615,0.000721142,1,2,13,33215686,47801420,12522189,54673
svm,0,control,1,10,100,80,392,1,18454,0.000588457,1,2,13,27163363,38387991,8273367,58896
svm,5,coro-no-prefetch,2,10,100,80,392,1,24465,0.000780134,0,2,13,35876445,43321581,11456135,421487
svm,6,coro-prefetch,2,10,100,80,392,1,22771,0.000726116,1,2,13,33399154,47801420,12635543,55514
svm,0,control,1,10,100,80,392,1,18476,0.000589158,1,2,13,27174432,38387991,8273370,59092
svm,5,coro-no-prefetch,2,10,100,80,392,1,24277,0.000774139,0,2,13,35596978,43321420,11459898,408534
svm,6,coro-prefetch,2,10,100,80,392,1,22769,0.000726052,1,2,13,33394475,47801581,12639777,56732
svm,0,control,1,10,100,80,392,1,18458,0.000588584,1,2,13,27165960,38387991,8273369,58892
svm,5,coro-no-prefetch,2,10,100,80,392,1,24540,0.000782526,0,2,13,35922046,43321420,11457461,422528
svm,6,coro-prefetch,2,10,100,80,392,1,22750,0.000725446,1,2,13,33358037,47801420,12586171,56692
svm,0,control,1,10,100,80,392,1,18456,0.00058852,1,2,13,27183346,38387991,8273376,59029
svm,5,coro-no-prefetch,2,10,100,80,392,1,24363,0.000776881,0,2,13,35664794,43321581,11456767,409438
svm,6,coro-prefetch,2,10,100,80,392,1,22708,0.000724107,1,2,13,33324038,47801420,12576023,56324
svm,0,control,1,10,100,80,392,1,18460,0.000588648,1,2,13,27170176,38387991,8273366,58860
svm,5,coro-no-prefetch,2,10,100,80,392,1,24351,0.000776499,0,2,13,35733190,43321581,11456723,406422
svm,6,coro-prefetch,2,10,100,80,392,1,22785,0.000726562,1,2,13,33384353,47801420,12634855,54797
svm,0,control,1,10,100,80,392,1,18427,0.000587596,1,2,13,27161730,38387991,8273385,58989
svm,5,coro-no-prefetch,2,10,100,80,392,1,24485,0.000780772,0,2,13,35897157,43321420,11478953,413136
svm,6,coro-prefetch,2,10,100,80,392,1,22780,0.000726403,1,2,13,33406445,47801581,12624100,55934
svm,0,control,1,10,100,80,392,1,18458,0.000588584,1,2,13,27167121,38387991,8273379,59016
svm,5,coro-no-prefetch,2,10,100,80,392,1,24514,0.000781696,0,2,13,36012431,43321420,11475536,416621
svm,6,coro-prefetch,2,10,100,80,392,1,23764,0.000757781,1,2,13,33403675,47801420,12610912,55292
svm,0,control,1,10,100,80,392,1,19443,0.000619994,1,2,13,27209954,38387991,8273392,59934
svm,5,coro-no-prefetch,2,10,100,80,392,1,24587,0.000784024,0,2,13,36062274,43321581,11477052,420990
svm,6,coro-prefetch,2,10,100,80,392,1,22857,0.000728858,1,2,13,33324104,47801420,12557555,56604
svm,0,control,1,10,100,80,392,1,18460,0.000588648,1,2,13,27160397,38387991,8273366,58677
svm,5,coro-no-prefetch,2,10,100,80,392,1,25789,0.000822353,0,2,13,36114330,43321420,11464728,406022
svm,6,coro-prefetch,2,10,100,80,392,1,22812,0.000727423,1,2,13,33212937,47801581,12506891,55861
svm,0,control,1,10,100,80,392,1,18491,0.000589636,1,2,13,27178146,38387991,8273384,58835
svm,5,coro-no-prefetch,2,10,100,80,392,1,24508,0.000781505,0,2,13,35791640,43321420,11455811,415849
svm,6,coro-prefetch,2,10,100,80,392,1,22722,0.000724554,1,2,13,33334203,47801420,12604567,56438
svm,0,control,1,10,100,80,392,1,18458,0.000588584,1,2,13,27173206,38387991,8273348,58987
svm,5,coro-no-prefetch,2,10,100,80,392,1,24375,0.000777264,0,2,13,35734303,43321581,11457973,408067
svm,6,coro-prefetch,2,10,100,80,392,1,22768,0.00072602,1,2,13,33385714,47801420,12633901,55708
svm,0,control,1,10,100,80,392,1,18457,0.000588552,1,2,13,27168932,38387991,8273357,59101
svm,5,coro-no-prefetch,2,10,100,80,392,1,24609,0.000784726,0,2,13,36142544,43321420,11400970,427416
svm,6,coro-prefetch,2,10,100,80,392,1,22752,0.00072551,1,2,13,33339905,47801581,12583632,55295
svm,0,control,1,10,100,80,392,1,18476,0.000589158,1,2,13,27172569,38387991,8273361,59027
svm,5,coro-no-prefetch,2,10,100,80,392,1,24426,0.00077889,0,2,13,35816429,43321420,11468971,400780
svm,6,coro-prefetch,2,10,100,80,392,1,22688,0.000723469,1,2,13,33263202,47801420,12554559,55847
svm,0,control,1,10,100,80,392,1,18466,0.000588839,1,2,13,27184351,38387991,8273357,58895
svm,5,coro-no-prefetch,2,10,100,80,392,1,24620,0.000785077,0,2,13,36126902,43321581,11443797,415227
svm,6,coro-prefetch,2,10,100,80,392,1,22800,0.000727041,1,2,13,33424874,47801420,12622182,56858
svm,0,control,1,10,100,80,392,1,18445,0.00058817,1,2,13,27163514,38387991,8273348,59210
svm,5,coro-no-prefetch,2,10,100,80,392,1,24484,0.00078074,0,2,13,35963243,43321420,11487697,409856
svm,6,coro-prefetch,2,10,100,80,392,1,22685,0.000723374,1,2,13,33218301,47801581,12519965,56109
svm,0,control,1,10,100,80,392,1,18457,0.000588552,1,2,13,27173003,38387991,8273360,58999
svm,5,coro-no-prefetch,2,10,100,80,392,1,24540,0.000782526,0,2,13,36048715,43321420,11455622,429149
svm,6,coro-prefetch,2,10,100,80,392,1,22770,0.000726084,1,2,13,33354462,47801581,12594292,55839
svm,0,control,1,10,100,80,392,1,18465,0.000588807,1,2,13,27189767,38387991,8273353,59128
svm,5,coro-no-prefetch,2,10,100,80,392,1,24510,0.000781569,0,2,13,35973741,43321420,11455765,420528
svm,6,coro-prefetch,2,10,100,80,392,1,22681,0.000723246,1,2,13,33251535,47801420,12523138,57022
svm,0,control,1,10,100,80,392,1,18455,0.000588489,1,2,13,27166723,38387991,8273362,58770
svm,5,coro-no-prefetch,2,10,100,80,392,1,24442,0.000779401,0,2,13,35693341,43321581,11455183,405879
svm,6,coro-prefetch,2,10,100,80,392,1,22817,0.000727583,1,2,13,33403778,47801420,12636687,55032
svm,0,control,1,10,100,80,392,1,18618,0.000593686,1,2,13,27187310,38387991,8273362,59225
svm,5,coro-no-prefetch,2,10,100,80,392,1,24210,0.000772003,0,2,13,35551803,43321420,11457390,392581
svm,6,coro-prefetch,2,10,100,80,392,1,22837,0.000728221,1,2,13,33445321,47801581,12648092,55785
svm,0,control,1,10,100,80,392,1,18462,0.000588712,1,2,13,27174272,38387991,8273345,59014
svm,5,coro-no-prefetch,2,10,100,80,392,1,24741,0.000788935,0,2,13,36175267,43321420,11457706,429448
svm,6,coro-prefetch,2,10,100,80,392,1,22843,0.000728412,1,2,13,33456984,47801420,12654131,57162
svm,0,control,1,10,100,80,392,1,18444,0.000588138,1,2,13,27181559,38387991,8273371,59349
svm,5,coro-no-prefetch,2,10,100,80,392,1,24426,0.00077889,0,2,13,35793731,43321581,11456528,412713
svm,6,coro-prefetch,2,10,100,80,392,1,22774,0.000726212,1,2,13,33416620,47801420,12648806,56945
svm,0,control,1,10,100,80,392,1,18460,0.000588648,1,2,13,27169374,38387991,8273370,59202
svm,5,coro-no-prefetch,2,10,100,80,392,1,24840,0.000792092,0,2,13,36488114,43321420,11515798,415279
svm,6,coro-prefetch,2,10,100,80,392,1,22770,0.000726084,1,2,13,33318349,47801581,12558087,56059
svm,0,control,1,10,100,80,392,1,18460,0.000588648,1,2,13,27168944,38387991,8273359,59006
svm,5,coro-no-prefetch,2,10,100,80,392,1,25452,0.000811607,0,2,13,35720091,43321420,11455717,404786
svm,6,coro-prefetch,2,10,100,80,392,1,22748,0.000725383,1,2,13,33312764,47801420,12558986,55489
svm,0,control,1,10,100,80,392,1,18437,0.000587915,1,2,13,27174988,38387991,8273331,59183
svm,5,coro-no-prefetch,2,10,100,80,392,1,24466,0.000780166,0,2,13,35851100,43321581,11456291,415435
svm,6,coro-prefetch,2,10,100,80,392,1,22658,0.000722513,1,2,13,33264619,47801420,12538445,55217
svm,0,control,1,10,100,80,392,1,18463,0.000588744,1,2,13,27172031,38387991,8273357,59110
svm,5,coro-no-prefetch,2,10,100,80,392,1,24865,0.000792889,0,2,13,36511437,43321420,11540859,410005
svm,6,coro-prefetch,2,10,100,80,392,1,22928,0.000731122,1,2,13,33411310,47801581,12601282,57150
svm,0,control,1,10,100,80,392,1,18455,0.000588489,1,2,13,27161251,38387991,8273357,58883
svm,5,coro-no-prefetch,2,10,100,80,392,1,24777,0.000790083,0,2,13,36356408,43321420,11493651,418729
svm,6,coro-prefetch,2,10,100,80,392,1,22623,0.000721397,1,2,13,33207157,47801420,12518803,55951
svm,0,control,1,10,100,80,392,1,18465,0.000588807,1,2,13,27178108,38387991,8273366,59028
svm,5,coro-no-prefetch,2,10,100,80,392,1,24392,0.000777806,0,2,13,35781979,43321581,11487773,400114
svm,6,coro-prefetch,2,10,100,80,392,1,22793,0.000726818,1,2,13,33420655,47801420,12635204,56113
svm,0,control,1,10,100,80,392,1,18472,0.000589031,1,2,13,27188584,38387991,8273361,58959
svm,5,coro-no-prefetch,2,10,100,80,392,1,24379,0.000777392,0,2,13,35727543,43321581,11438225,397158
svm,6,coro-prefetch,2,10,100,80,392,1,22659,0.000722545,1,2,13,33272783,47801420,12570049,55308
svm,0,control,1,10,100,80,392,1,18472,0.000589031,1,2,13,27183269,38387991,8273357,59022
svm,5,coro-no-prefetch,2,10,100,80,392,1,24350,0.000776467,0,2,13,35743020,43321420,11456460,410251
svm,6,coro-prefetch,2,10,100,80,392,1,22773,0.00072618,1,2,13,33349437,47801581,12624101,54940
svm,0,control,1,10,100,80,392,1,18463,0.000588744,1,2,13,27150652,38387991,8273357,58966
svm,5,coro-no-prefetch,2,10,100,80,392,1,24433,0.000779114,0,2,13,35862561,43321420,11415775,396984
svm,6,coro-prefetch,2,10,100,80,392,1,22680,0.000723214,1,2,13,33286607,47801420,12565025,56526
svm,0,control,1,10,100,80,392,1,18466,0.000588839,1,2,13,27175553,38387991,8273387,59011
svm,5,coro-no-prefetch,2,10,100,80,392,1,24646,0.000785906,0,2,13,36165382,43321581,11487419,401070
svm,6,coro-prefetch,2,10,100,80,392,1,22840,0.000728316,1,2,13,33311905,47801420,12562338,55916
