model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,2,10,80,166,1,710,0.00267319,1,4,11,772114,851892,231128,1261
svm,0,control,1,2,10,80,166,1,722,0.00271837,1,4,11,792744,677063,145114,1046
svm,5,coro-no-prefetch,2,2,10,80,166,1,750,0.0028238,0,4,11,834175,776692,215155,8221
svm,6,coro-prefetch,2,2,10,80,166,1,729,0.00274473,1,4,11,789612,851892,231300,1258
svm,0,control,1,2,10,80,166,1,800,0.00301205,1,4,11,836135,677063,145126,1073
svm,5,coro-no-prefetch,2,2,10,80,166,1,742,0.00279367,0,4,11,812072,776692,215202,6223
svm,6,coro-prefetch,2,2,10,80,166,1,722,0.00271837,1,4,11,794464,851892,231078,1182
svm,0,control,1,2,10,80,166,1,800,0.00301205,1,4,11,805673,677063,145124,1073
svm,5,coro-no-prefetch,2,2,10,80,166,1,733,0.00275979,0,4,11,803874,776692,212154,7215
svm,6,coro-prefetch,2,2,10,80,166,1,712,0.00268072,1,4,11,776962,851892,231504,1184
svm,0,control,1,2,10,80,166,1,723,0.00272214,1,4,11,795417,677063,145118,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,740,0.00278614,0,4,11,802937,776692,215079,4857
svm,6,coro-prefetch,2,2,10,80,166,1,811,0.00305346,1,4,11,802218,851892,230962,1195
svm,0,control,1,2,10,80,166,1,720,0.00271084,1,4,11,789476,677063,145114,1044
svm,5,coro-no-prefetch,2,2,10,80,166,1,724,0.0027259,0,4,11,800261,776692,215152,5809
svm,6,coro-prefetch,2,2,10,80,166,1,718,0.00270331,1,4,11,774937,851892,230852,1300
svm,0,control,1,2,10,80,166,1,726,0.00273343,1,4,11,802257,677063,145118,1037
svm,5,coro-no-prefetch,2,2,10,80,166,1,783,0.00294804,0,4,11,805641,776692,212078,5750
svm,6,coro-prefetch,2,2,10,80,166,1,812,0.00305723,1,4,11,793656,851892,230772,1202
svm,0,control,1,2,10,80,166,1,740,0.00278614,1,4,11,809008,677063,145119,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,731,0.00275226,0,4,11,806598,776692,211982,5224
svm,6,coro-prefetch,2,2,10,80,166,1,713,0.00268449,1,4,11,773964,851892,230925,1202
svm,0,control,1,2,10,80,166,1,808,0.00304217,1,4,11,825812,677063,145121,1068
svm,5,coro-no-prefetch,2,2,10,80,166,1,715,0.00269202,0,4,11,770745,776692,211997,5140
svm,6,coro-prefetch,2,2,10,80,166,1,717,0.00269955,1,4,11,787131,851892,231321,1247
svm,0,control,1,2,10,80,166,1,730,0.00274849,1,4,11,801401,677063,145124,1035
svm,5,coro-no-prefetch,2,2,10,80,166,1,730,0.00274849,0,4,11,808613,776692,215100,7186
svm,6,coro-prefetch,2,2,10,80,166,1,732,0.00275602,1,4,11,794202,851892,231358,1271
svm,0,control,1,2,10,80,166,1,732,0.00275602,1,4,11,809193,677063,145119,1040
svm,5,coro-no-prefetch,2,2,10,80,166,1,723,0.00272214,0,4,11,788787,776692,215091,7077
svm,6,coro-prefetch,2,2,10,80,166,1,724,0.0027259,1,4,11,788259,851892,231312,1203
svm,0,control,1,2,10,80,166,1,727,0.0027372,1,4,11,795810,677063,145121,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,738,0.00277861,0,4,11,818262,776692,213414,6716
svm,6,coro-prefetch,2,2,10,80,166,1,769,0.00289533,1,4,11,790444,851892,231338,1227
svm,0,control,1,2,10,80,166,1,727,0.0027372,1,4,11,798631,677063,145114,1035
svm,5,coro-no-prefetch,2,2,10,80,166,1,759,0.00285768,0,4,11,830613,776692,214970,8613
svm,6,coro-prefetch,2,2,10,80,166,1,722,0.00271837,1,4,11,794634,851892,230968,1657
svm,0,control,1,2,10,80,166,1,734,0.00276355,1,4,11,808834,677063,145118,1043
svm,5,coro-no-prefetch,2,2,10,80,166,1,730,0.00274849,0,4,11,801846,776692,214961,4258
svm,6,coro-prefetch,2,2,10,80,166,1,714,0.00268825,1,4,11,773586,851892,231452,1327
svm,0,control,1,2,10,80,166,1,724,0.0027259,1,4,11,799324,677063,145124,1038
svm,5,coro-no-prefetch,2,2,10,80,166,1,809,0.00304593,0,4,11,839427,776692,214843,8225
svm,6,coro-prefetch,2,2,10,80,166,1,718,0.00270331,1,4,11,784563,851892,231312,1212
svm,0,control,1,2,10,80,166,1,740,0.00278614,1,4,11,807582,677063,145118,1041
svm,5,coro-no-prefetch,2,2,10,80,166,1,739,0.00278238,0,4,11,814494,776692,212049,5698
svm,6,coro-prefetch,2,2,10,80,166,1,718,0.00270331,1,4,11,777489,851892,231040,1282
svm,0,control,1,2,10,80,166,1,732,0.00275602,1,4,11,805917,677063,145125,1037
svm,5,coro-no-prefetch,2,2,10,80,166,1,717,0.00269955,0,4,11,774532,776692,215091,4357
svm,6,coro-prefetch,2,2,10,80,166,1,808,0.00304217,1,4,11,792255,851892,230437,1216
svm,0,control,1,2,10,80,166,1,810,0.0030497,1,4,11,833526,677063,145122,1075
svm,5,coro-no-prefetch,2,2,10,80,166,1,728,0.00274096,0,4,11,801813,776692,215085,5318
svm,6,coro-prefetch,2,2,10,80,166,1,729,0.00274473,1,4,11,788340,851892,231249,1223
svm,0,control,1,2,10,80,166,1,821,0.00309111,1,4,11,809819,677063,145119,1061
svm,5,coro-no-prefetch,2,2,10,80,166,1,746,0.00280873,0,4,11,826990,776692,214895,6964
svm,6,coro-prefetch,2,2,10,80,166,1,721,0.00271461,1,4,11,792828,851892,230818,1176
svm,0,control,1,2,10,80,166,1,737,0.00277485,1,4,11,804226,677063,145119,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,819,0.00308358,0,4,11,822636,776692,216816,7282
svm,6,coro-prefetch,2,2,10,80,166,1,812,0.00305723,1,4,11,791380,851892,231118,1207
svm,0,control,1,2,10,80,166,1,841,0.00316642,1,4,11,816323,677063,145128,1060
svm,5,coro-no-prefetch,2,2,10,80,166,1,727,0.0027372,0,4,11,788146,776692,214757,6631
svm,6,coro-prefetch,2,2,10,80,166,1,731,0.00275226,1,4,11,806544,851892,231192,1660
svm,0,control,1,2,10,80,166,1,715,0.00269202,1,4,11,793763,677063,145119,1038
svm,5,coro-no-prefetch,2,2,10,80,166,1,731,0.00275226,0,4,11,805596,776692,215092,7617
svm,6,coro-prefetch,2,2,10,80,166,1,812,0.00305723,1,4,11,796123,851892,231346,1303
svm,0,control,1,2,10,80,166,1,723,0.00272214,1,4,11,794974,677063,145119,1040
svm,5,coro-no-prefetch,2,2,10,80,166,1,751,0.00282756,0,4,11,833139,776692,215076,9959
svm,6,coro-prefetch,2,2,10,80,166,1,782,0.00294428,1,4,11,811697,851892,231078,1224
svm,0,control,1,2,10,80,166,1,716,0.00269578,1,4,11,772532,677063,145126,1045
svm,5,coro-no-prefetch,2,2,10,80,166,1,734,0.00276355,0,4,11,808938,776692,212043,6801
svm,6,coro-prefetch,2,2,10,80,166,1,816,0.00307229,1,4,11,798527,851892,231186,1253
svm,0,control,1,2,10,80,166,1,747,0.0028125,1,4,11,824895,677063,145117,1037
svm,5,coro-no-prefetch,2,2,10,80,166,1,765,0.00288027,0,4,11,841476,776692,212055,7858
svm,6,coro-prefetch,2,2,10,80,166,1,724,0.0027259,1,4,11,793896,851892,231020,1202
svm,0,control,1,2,10,80,166,1,738,0.00277861,1,4,11,805533,677063,145120,1038
svm,5,coro-no-prefetch,2,2,10,80,166,1,682,0.00256777,0,4,11,744698,776692,212111,6011
svm,6,coro-prefetch,2,2,10,80,166,1,724,0.0027259,1,4,11,787636,851892,231064,1185
svm,0,control,1,2,10,80,166,1,784,0.00295181,1,4,11,812816,677063,145121,1069
svm,5,coro-no-prefetch,2,2,10,80,166,1,748,0.00281627,0,4,11,821947,776692,214734,8344
svm,6,coro-prefetch,2,2,10,80,166,1,810,0.0030497,1,4,11,797490,851892,231414,1233
svm,0,control,1,2,10,80,166,1,729,0.00274473,1,4,11,792387,677063,145114,1041
svm,5,coro-no-prefetch,2,2,10,80,166,1,753,0.00283509,0,4,11,841029,776692,215022,10918
svm,6,coro-prefetch,2,2,10,80,166,1,720,0.00271084,1,4,11,781320,851892,231303,1207
svm,0,control,1,2,10,80,166,1,733,0.00275979,1,4,11,810943,677063,145110,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,743,0.00279744,0,4,11,814722,776692,212094,9161
svm,6,coro-prefetch,2,2,10,80,166,1,707,0.0026619,1,4,11,771772,851892,230080,1222
svm,0,control,1,2,10,80,166,1,728,0.00274096,1,4,11,796248,677063,145119,1043
svm,5,coro-no-prefetch,2,2,10,80,166,1,756,0.00284639,0,4,11,843177,776692,214745,10739
svm,6,coro-prefetch,2,2,10,80,166,1,716,0.00269578,1,4,11,771250,851892,229691,1288
svm,0,control,1,2,10,80,166,1,723,0.00272214,1,4,11,794501,677063,145114,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,759,0.00285768,0,4,11,841611,776692,215002,10269
svm,6,coro-prefetch,2,2,10,80,166,1,723,0.00272214,1,4,11,789596,851892,230615,1176
svm,0,control,1,2,10,80,166,1,733,0.00275979,1,4,11,797557,677063,145107,1036
svm,5,coro-no-prefetch,2,2,10,80,166,1,738,0.00277861,0,4,11,816734,776692,212164,7180
svm,6,coro-prefetch,2,2,10,80,166,1,840,0.00316265,1,4,11,801946,851892,231025,1231
svm,0,control,1,2,10,80,166,1,849,0.00319654,1,4,11,826920,677063,145118,1070
svm,5,coro-no-prefetch,2,2,10,80,166,1,829,0.00312123,0,4,11,811749,776692,212142,5116
svm,6,coro-prefetch,2,2,10,80,166,1,714,0.00268825,1,4,11,779811,851892,231214,1205
svm,0,control,1,2,10,80,166,1,720,0.00271084,1,4,11,787891,677063,145113,1040
svm,5,coro-no-prefetch,2,2,10,80,166,1,751,0.00282756,0,4,11,832489,776692,212039,8320
svm,6,coro-prefetch,2,2,10,80,166,1,732,0.00275602,1,4,11,795948,851892,231055,1181
svm,0,control,1,2,10,80,166,1,813,0.00306099,1,4,11,803048,677063,145123,1071
svm,5,coro-no-prefetch,2,2,10,80,166,1,858,0.00323042,0,4,11,823809,776692,215469,5987
svm,6,coro-prefetch,2,2,10,80,166,1,780,0.00293675,1,4,11,805158,851892,231064,1203
svm,0,control,1,2,10,80,166,1,793,0.00298569,1,4,11,820017,677063,145128,1070
svm,5,coro-no-prefetch,2,2,10,80,166,1,760,0.00286145,0,4,11,840406,776692,215236,10126
svm,6,coro-prefetch,2,2,10,80,166,1,720,0.00271084,1,4,11,787866,851892,230925,1181
svm,0,control,1,2,10,80,166,1,723,0.00272214,1,4,11,797343,677063,145122,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,739,0.00278238,0,4,11,804874,776692,212122,7528
svm,6,coro-prefetch,2,2,10,80,166,1,819,0.00308358,1,4,11,803087,851892,230942,1193
svm,0,control,1,2,10,80,166,1,809,0.00304593,1,4,11,826513,677063,145126,1071
svm,5,coro-no-prefetch,2,2,10,80,166,1,797,0.00300075,0,4,11,827077,776692,212107,5725
svm,6,coro-prefetch,2,2,10,80,166,1,779,0.00293298,1,4,11,776748,851892,231282,1201
svm,0,control,1,2,10,80,166,1,717,0.00269955,1,4,11,790398,677063,145119,1037
svm,5,coro-no-prefetch,2,2,10,80,166,1,772,0.00290663,0,4,11,859666,776692,214981,10823
svm,6,coro-prefetch,2,2,10,80,166,1,787,0.0029631,1,4,11,795149,851892,230993,1178
svm,0,control,1,2,10,80,166,1,716,0.00269578,1,4,11,784258,677063,145115,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,726,0.00273343,0,4,11,798450,776692,215102,7305
svm,6,coro-prefetch,2,2,10,80,166,1,711,0.00267696,1,4,11,776787,851892,231064,1199
svm,0,control,1,2,10,80,166,1,735,0.00276732,1,4,11,814087,677063,145114,1045
svm,5,coro-no-prefetch,2,2,10,80,166,1,750,0.0028238,0,4,11,825210,776692,215098,8211
svm,6,coro-prefetch,2,2,10,80,166,1,783,0.00294804,1,4,11,800613,851892,230423,1241
svm,0,control,1,2,10,80,166,1,726,0.00273343,1,4,11,799647,677063,145107,1043
svm,5,coro-no-prefetch,2,2,10,80,166,1,737,0.00277485,0,4,11,814636,776692,212108,8595
svm,6,coro-prefetch,2,2,10,80,166,1,722,0.00271837,1,4,11,777586,851892,231225,1196
svm,0,control,1,2,10,80,166,1,734,0.00276355,1,4,11,805807,677063,145114,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,750,0.0028238,0,4,11,828298,776692,214804,8625
svm,6,coro-prefetch,2,2,10,80,166,1,708,0.00266566,1,4,11,774370,851892,231318,1177
svm,0,control,1,2,10,80,166,1,839,0.00315889,1,4,11,801566,677063,145111,1081
svm,5,coro-no-prefetch,2,2,10,80,166,1,720,0.00271084,0,4,11,789541,776692,211983,6768
svm,6,coro-prefetch,2,2,10,80,166,1,852,0.00320783,1,4,11,802146,851892,231204,1183
svm,0,control,1,2,10,80,166,1,738,0.00277861,1,4,11,817744,677063,145115,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,756,0.00284639,0,4,11,833400,776692,214501,8254
svm,6,coro-prefetch,2,2,10,80,166,1,721,0.00271461,1,4,11,792910,851892,231191,1173
svm,0,control,1,2,10,80,166,1,724,0.0027259,1,4,11,796392,677063,145107,1046
svm,5,coro-no-prefetch,2,2,10,80,166,1,717,0.00269955,0,4,11,784986,776692,212006,5942
svm,6,coro-prefetch,2,2,10,80,166,1,816,0.00307229,1,4,11,791968,851892,231228,1179
svm,0,control,1,2,10,80,166,1,707,0.0026619,1,4,11,776396,677063,145107,1041
svm,5,coro-no-prefetch,2,2,10,80,166,1,731,0.00275226,0,4,11,804780,776692,212021,7333
svm,6,coro-prefetch,2,2,10,80,166,1,701,0.00263931,1,4,11,759723,851892,231233,1199
svm,0,control,1,2,10,80,166,1,727,0.0027372,1,4,11,794872,677063,145107,1037
svm,5,coro-no-prefetch,2,2,10,80,166,1,723,0.00272214,0,4,11,793954,776692,215056,6397
svm,6,coro-prefetch,2,2,10,80,166,1,708,0.00266566,1,4,11,772633,851892,230893,1192
svm,0,control,1,2,10,80,166,1,835,0.00314383,1,4,11,803530,677063,145111,1072
svm,5,coro-no-prefetch,2,2,10,80,166,1,766,0.00288404,0,4,11,843558,776692,214946,9461
svm,6,coro-prefetch,2,2,10,80,166,1,729,0.00274473,1,4,11,796814,851892,231201,1182
svm,0,control,1,2,10,80,166,1,720,0.00271084,1,4,11,792496,677063,145107,1040
svm,5,coro-no-prefetch,2,2,10,80,166,1,737,0.00277485,0,4,11,810942,776692,212108,5849
svm,6,coro-prefetch,2,2,10,80,166,1,726,0.00273343,1,4,11,781588,851892,228817,1187
svm,0,control,1,2,10,80,166,1,734,0.00276355,1,4,11,810190,677063,145107,1036
svm,5,coro-no-prefetch,2,2,10,80,166,1,733,0.00275979,0,4,11,806964,776692,212021,5652
svm,6,coro-prefetch,2,2,10,80,166,1,715,0.00269202,1,4,11,780880,851892,231076,1184
svm,0,control,1,2,10,80,166,1,735,0.00276732,1,4,11,803738,677063,145114,1036
svm,5,coro-no-prefetch,2,2,10,80,166,1,731,0.00275226,0,4,11,803446,776692,212002,7540
svm,6,coro-prefetch,2,2,10,80,166,1,708,0.00266566,1,4,11,770582,851892,231250,1207
svm,0,control,1,2,10,80,166,1,784,0.00295181,1,4,11,811981,677063,145119,1063
svm,5,coro-no-prefetch,2,2,10,80,166,1,746,0.00280873,0,4,11,819972,776692,214984,7328
svm,6,coro-prefetch,2,2,10,80,166,1,711,0.00267696,1,4,11,782231,851892,228806,1201
svm,0,control,1,2,10,80,166,1,703,0.00264684,1,4,11,773167,677063,145114,1038
svm,5,coro-no-prefetch,2,2,10,80,166,1,818,0.00307982,0,4,11,838836,776692,215015,10540
svm,6,coro-prefetch,2,2,10,80,166,1,727,0.0027372,1,4,11,789084,851892,231253,1310
svm,0,control,1,2,10,80,166,1,719,0.00270708,1,4,11,789184,677063,145113,1040
svm,5,coro-no-prefetch,2,2,10,80,166,1,899,0.00338479,0,4,11,860913,776692,215040,9463
svm,6,coro-prefetch,2,2,10,80,166,1,707,0.0026619,1,4,11,772746,851892,228835,1196
svm,0,control,1,2,10,80,166,1,717,0.00269955,1,4,11,778393,677063,145124,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,728,0.00274096,0,4,11,800118,776692,212084,7089
svm,6,coro-prefetch,2,2,10,80,166,1,725,0.00272967,1,4,11,793460,851892,228845,1236
svm,0,control,1,2,10,80,166,1,684,0.0025753,1,4,11,751219,677063,145114,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,742,0.00279367,0,4,11,805404,776692,211989,6069
svm,6,coro-prefetch,2,2,10,80,166,1,727,0.0027372,1,4,11,795212,851892,231346,1179
svm,0,control,1,2,10,80,166,1,726,0.00273343,1,4,11,799159,677063,145113,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,724,0.0027259,0,4,11,787191,776692,211927,5198
svm,6,coro-prefetch,2,2,10,80,166,1,729,0.00274473,1,4,11,785397,851892,231274,1174
svm,0,control,1,2,10,80,166,1,718,0.00270331,1,4,11,791861,677063,145114,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,717,0.00269955,0,4,11,784038,776692,212078,3780
svm,6,coro-prefetch,2,2,10,80,166,1,707,0.0026619,1,4,11,770140,851892,228899,1329
svm,0,control,1,2,10,80,166,1,743,0.00279744,1,4,11,813394,677063,145114,1037
svm,5,coro-no-prefetch,2,2,10,80,166,1,745,0.00280497,0,4,11,829500,776692,213651,9287
svm,6,coro-prefetch,2,2,10,80,166,1,711,0.00267696,1,4,11,768292,851892,228790,1217
svm,0,control,1,2,10,80,166,1,725,0.00272967,1,4,11,798632,677063,145108,1037
svm,5,coro-no-prefetch,2,2,10,80,166,1,754,0.00283886,0,4,11,826984,776692,212020,8446
svm,6,coro-prefetch,2,2,10,80,166,1,715,0.00269202,1,4,11,783402,851892,230912,1204
svm,0,control,1,2,10,80,166,1,714,0.00268825,1,4,11,785135,677063,145114,1038
svm,5,coro-no-prefetch,2,2,10,80,166,1,748,0.00281627,0,4,11,829574,776692,212053,9261
svm,6,coro-prefetch,2,2,10,80,166,1,725,0.00272967,1,4,11,787533,851892,231358,1236
svm,0,control,1,2,10,80,166,1,725,0.00272967,1,4,11,799623,677063,145121,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,747,0.0028125,0,4,11,824634,776692,212096,8001
svm,6,coro-prefetch,2,2,10,80,166,1,721,0.00271461,1,4,11,786162,851892,231035,1198
svm,0,control,1,2,10,80,166,1,774,0.00291416,1,4,11,797293,677063,145114,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,725,0.00272967,0,4,11,797389,776692,211980,6947
svm,6,coro-prefetch,2,2,10,80,166,1,846,0.00318524,1,4,11,776728,851892,231372,1493
svm,0,control,1,2,10,80,166,1,732,0.00275602,1,4,11,808156,677063,145114,1038
svm,5,coro-no-prefetch,2,2,10,80,166,1,745,0.00280497,0,4,11,816634,776692,211999,6589
svm,6,coro-prefetch,2,2,10,80,166,1,720,0.00271084,1,4,11,785790,851892,231095,1219
svm,0,control,1,2,10,80,166,1,733,0.00275979,1,4,11,808037,677063,145114,1038
svm,5,coro-no-prefetch,2,2,10,80,166,1,715,0.00269202,0,4,11,780600,776692,214910,5498
svm,6,coro-prefetch,2,2,10,80,166,1,714,0.00268825,1,4,11,774522,851892,231402,1171
svm,0,control,1,2,10,80,166,1,728,0.00274096,1,4,11,801545,677063,145113,1041
svm,5,coro-no-prefetch,2,2,10,80,166,1,724,0.0027259,0,4,11,790971,776692,214927,4704
svm,6,coro-prefetch,2,2,10,80,166,1,722,0.00271837,1,4,11,789396,851892,231031,1188
svm,0,control,1,2,10,80,166,1,748,0.00281627,1,4,11,822640,677063,145114,1039
svm,5,coro-no-prefetch,2,2,10,80,166,1,732,0.00275602,0,4,11,805596,776692,211964,6461
svm,6,coro-prefetch,2,2,10,80,166,1,716,0.00269578,1,4,11,784856,851892,229805,1201
svm,0,control,1,2,10,80,166,1,744,0.0028012,1,4,11,824587,677063,145126,1040
svm,5,coro-no-prefetch,2,2,10,80,166,1,726,0.00273343,0,4,11,791604,776692,214981,5247
svm,6,coro-prefetch,2,2,10,80,166,1,704,0.0026506,1,4,11,766122,851892,231066,1194
svm,0,control,1,2,10,80,166,1,711,0.00267696,1,4,11,781462,677063,145114,1041
svm,5,coro-no-prefetch,2,2,10,80,166,1,718,0.00270331,0,4,11,788382,776692,211972,5286
svm,6,coro-prefetch,2,2,10,80,166,1,726,0.00273343,1,4,11,788438,851892,231081,1305
svm,0,control,1,2,10,80,166,1,743,0.00279744,1,4,11,821584,677063,145114,1043
svm,5,coro-no-prefetch,2,2,10,80,166,1,716,0.00269578,0,4,11,782911,776692,211941,4320
svm,6,coro-prefetch,2,2,10,80,166,1,707,0.0026619,1,4,11,774202,851892,231258,1219
svm,0,control,1,2,10,80,166,1,737,0.00277485,1,4,11,809113,677063,145114,1044
svm,5,coro-no-prefetch,2,2,10,80,166,1,721,0.00271461,0,4,11,786784,776692,211916,3630
svm,6,coro-prefetch,2,2,10,80,166,1,773,0.00291039,1,4,11,782718,851892,231099,1171
svm,0,control,1,2,10,80,166,1,742,0.00279367,1,4,11,824124,677063,145114,1042
svm,5,coro-no-prefetch,2,2,10,80,166,1,742,0.00279367,0,4,11,809886,776692,211955,6228
