model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,10,714,2,39910,0.00558964,1,2,67,58881026,68331545,14358086,158126
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41083,0.00575392,0,2,67,60734734,67339980,13682479,244057
cnn,6,coro-prefetch,2,10,100,10,714,2,44182,0.00618796,1,2,67,65238660,70683980,14290008,148127
cnn,0,control,1,10,100,10,714,2,39827,0.00557801,1,2,67,58820384,68331545,14357661,157893
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41132,0.00576078,0,2,67,60825026,67339980,13679758,245930
cnn,6,coro-prefetch,2,10,100,10,714,2,44173,0.00618669,1,2,67,65281025,70683980,14298832,148476
cnn,0,control,1,10,100,10,714,2,39820,0.00557703,1,2,67,58760790,68331545,14357155,158592
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41166,0.00576555,0,2,67,60832658,67339980,13679058,244749
cnn,6,coro-prefetch,2,10,100,10,714,2,44214,0.00619244,1,2,67,65285344,70683980,14298044,148456
cnn,0,control,1,10,100,10,714,2,39811,0.00557577,1,2,67,58790360,68331545,14356737,158308
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41230,0.00577451,0,2,67,60798575,67339980,13678273,246323
cnn,6,coro-prefetch,2,10,100,10,714,2,44202,0.00619076,1,2,67,65257079,70683980,14289622,148815
cnn,0,control,1,10,100,10,714,2,39856,0.00558207,1,2,67,58835461,68331545,14357162,157994
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41157,0.00576429,0,2,67,60824791,67339980,13670247,245052
cnn,6,coro-prefetch,2,10,100,10,714,2,44190,0.00618908,1,2,67,65268216,70683980,14305575,148391
cnn,0,control,1,10,100,10,714,2,39789,0.00557269,1,2,67,58768524,68331545,14356999,158302
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41146,0.00576275,0,2,67,60767035,67339980,13681857,244837
cnn,6,coro-prefetch,2,10,100,10,714,2,44196,0.00618992,1,2,67,65317077,70683980,14298846,148142
cnn,0,control,1,10,100,10,714,2,39843,0.00558025,1,2,67,58835487,68331545,14356758,158234
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41258,0.00577843,0,2,67,60828957,67339980,13675974,245020
cnn,6,coro-prefetch,2,10,100,10,714,2,44204,0.00619104,1,2,67,65297132,70683980,14282932,149257
cnn,0,control,1,10,100,10,714,2,39781,0.00557157,1,2,67,58787653,68331545,14356773,157998
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41172,0.00576639,0,2,67,60756040,67339980,13689648,244228
cnn,6,coro-prefetch,2,10,100,10,714,2,44297,0.00620406,1,2,67,65316916,70683980,14282450,148424
cnn,0,control,1,10,100,10,714,2,39912,0.00558992,1,2,67,58846173,68331545,14357178,158398
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41139,0.00576176,0,2,67,60804531,67339980,13698849,243990
cnn,6,coro-prefetch,2,10,100,10,714,2,44188,0.0061888,1,2,67,65290384,70683980,14305302,147588
cnn,0,control,1,10,100,10,714,2,39802,0.00557451,1,2,67,58786472,68331545,14356795,158403
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41167,0.00576569,0,2,67,60802269,67339980,13675923,245336
cnn,6,coro-prefetch,2,10,100,10,714,2,44162,0.00618515,1,2,67,65311210,70683980,14295594,148171
cnn,0,control,1,10,100,10,714,2,39824,0.00557759,1,2,67,58839837,68331545,14357102,158190
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41248,0.00577703,0,2,67,60917354,67339980,13681789,246809
cnn,6,coro-prefetch,2,10,100,10,714,2,44181,0.00618782,1,2,67,65298637,70683980,14274885,148936
cnn,0,control,1,10,100,10,714,2,39775,0.00557073,1,2,67,58803667,68331545,14357196,158348
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41255,0.00577801,0,2,67,60854429,67339980,13681231,243772
cnn,6,coro-prefetch,2,10,100,10,714,2,44229,0.00619454,1,2,67,65286086,70683980,14285367,148618
cnn,0,control,1,10,100,10,714,2,39800,0.00557423,1,2,67,58797630,68331545,14356985,158399
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41216,0.00577255,0,2,67,60853841,67339980,13685416,244683
cnn,6,coro-prefetch,2,10,100,10,714,2,44086,0.00617451,1,2,67,65237629,70683980,14307389,148642
cnn,0,control,1,10,100,10,714,2,39789,0.00557269,1,2,67,58772292,68331545,14356726,158296
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41366,0.00579356,0,2,67,60921287,67339980,13681060,245988
cnn,6,coro-prefetch,2,10,100,10,714,2,44145,0.00618277,1,2,67,65213482,70683980,14281639,148533
cnn,0,control,1,10,100,10,714,2,39768,0.00556975,1,2,67,58794952,68331545,14357113,158471
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41111,0.00575784,0,2,67,60802940,67339980,13677597,245777
cnn,6,coro-prefetch,2,10,100,10,714,2,44168,0.00618599,1,2,67,65240192,70683980,14299065,148223
cnn,0,control,1,10,100,10,714,2,39769,0.00556989,1,2,67,58758346,68331545,14356935,158283
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41181,0.00576765,0,2,67,60865622,67339980,13680095,245613
cnn,6,coro-prefetch,2,10,100,10,714,2,44254,0.00619804,1,2,67,65274198,70683980,14277263,148881
cnn,0,control,1,10,100,10,714,2,39840,0.00557983,1,2,67,58828458,68331545,14356905,158439
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41299,0.00578417,0,2,67,60928440,67339980,13696955,245491
cnn,6,coro-prefetch,2,10,100,10,714,2,44157,0.00618445,1,2,67,65289523,70683980,14296794,148612
cnn,0,control,1,10,100,10,714,2,39831,0.00557857,1,2,67,58885096,68331545,14357430,157983
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41097,0.00575588,0,2,67,60704374,67339980,13675255,243801
cnn,6,coro-prefetch,2,10,100,10,714,2,44197,0.00619006,1,2,67,65291266,70683980,14302947,147939
cnn,0,control,1,10,100,10,714,2,39862,0.00558291,1,2,67,58768073,68331545,14356853,158179
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41118,0.00575882,0,2,67,60769932,67339980,13679436,245815
cnn,6,coro-prefetch,2,10,100,10,714,2,44111,0.00617801,1,2,67,65197897,70683980,14279610,148317
cnn,0,control,1,10,100,10,714,2,39945,0.00559454,1,2,67,58838125,68331545,14356945,158178
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41146,0.00576275,0,2,67,60743624,67339980,13681831,245376
cnn,6,coro-prefetch,2,10,100,10,714,2,44094,0.00617563,1,2,67,65246390,70683980,14275300,148328
cnn,0,control,1,10,100,10,714,2,39822,0.00557731,1,2,67,58786344,68331545,14357099,158545
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41287,0.00578249,0,2,67,60961802,67339980,13682862,245461
cnn,6,coro-prefetch,2,10,100,10,714,2,44178,0.00618739,1,2,67,65276337,70683980,14280278,148701
cnn,0,control,1,10,100,10,714,2,39851,0.00558137,1,2,67,58775745,68331545,14356808,158416
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41121,0.00575924,0,2,67,60777372,67339980,13676425,245874
cnn,6,coro-prefetch,2,10,100,10,714,2,44167,0.00618585,1,2,67,65243076,70683980,14280961,148281
cnn,0,control,1,10,100,10,714,2,39857,0.00558221,1,2,67,58845589,68331545,14357062,158229
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41230,0.00577451,0,2,67,60847473,67339980,13677559,245517
cnn,6,coro-prefetch,2,10,100,10,714,2,44174,0.00618683,1,2,67,65241214,70683980,14275781,148672
cnn,0,control,1,10,100,10,714,2,39740,0.00556583,1,2,67,58722746,68331545,14357072,158262
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41057,0.00575028,0,2,67,60664934,67339980,13675699,243926
cnn,6,coro-prefetch,2,10,100,10,714,2,44147,0.00618305,1,2,67,65259901,70683980,14285664,148475
cnn,0,control,1,10,100,10,714,2,40124,0.00561961,1,2,67,58762414,68331545,14356810,158528
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41206,0.00577115,0,2,67,60847339,67339980,13677738,246511
cnn,6,coro-prefetch,2,10,100,10,714,2,44242,0.00619636,1,2,67,65257216,70683980,14276000,148254
cnn,0,control,1,10,100,10,714,2,39838,0.00557955,1,2,67,58747717,68331545,14357042,158273
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41155,0.00576401,0,2,67,60758817,67339980,13670994,244493
cnn,6,coro-prefetch,2,10,100,10,714,2,44241,0.00619622,1,2,67,65306683,70683980,14291397,149076
cnn,0,control,1,10,100,10,714,2,39841,0.00557997,1,2,67,58789321,68331545,14357186,158297
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41135,0.0057612,0,2,67,60768630,67339980,13675070,244604
cnn,6,coro-prefetch,2,10,100,10,714,2,44153,0.00618389,1,2,67,65217772,70683980,14275910,148372
cnn,0,control,1,10,100,10,714,2,39773,0.00557045,1,2,67,58781565,68331545,14357147,158615
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41214,0.00577227,0,2,67,60852499,67339980,13692178,245404
cnn,6,coro-prefetch,2,10,100,10,714,2,44202,0.00619076,1,2,67,65319010,70683980,14292940,148720
cnn,0,control,1,10,100,10,714,2,39821,0.00557717,1,2,67,58816558,68331545,14357132,158226
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41204,0.00577087,0,2,67,60810080,67339980,13674036,245829
cnn,6,coro-prefetch,2,10,100,10,714,2,44180,0.00618768,1,2,67,65256132,70683980,14282423,148127
cnn,0,control,1,10,100,10,714,2,39801,0.00557437,1,2,67,58773381,68331545,14356681,158342
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41166,0.00576555,0,2,67,60725099,67339980,13673168,245387
cnn,6,coro-prefetch,2,10,100,10,714,2,44161,0.00618501,1,2,67,65269390,70683980,14302110,148912
cnn,0,control,1,10,100,10,714,2,39736,0.00556527,1,2,67,58678897,68331545,14356912,158617
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41173,0.00576653,0,2,67,60793433,67339980,13674452,245354
cnn,6,coro-prefetch,2,10,100,10,714,2,44120,0.00617927,1,2,67,65252823,70683980,14284151,148381
cnn,0,control,1,10,100,10,714,2,39825,0.00557773,1,2,67,58788019,68331545,14356560,158297
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41165,0.00576541,0,2,67,60768482,67339980,13686992,244361
cnn,6,coro-prefetch,2,10,100,10,714,2,44289,0.00620294,1,2,67,65278170,70683980,14301983,148354
cnn,0,control,1,10,100,10,714,2,39773,0.00557045,1,2,67,58728791,68331545,14357082,158411
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41211,0.00577185,0,2,67,60822105,67339980,13681790,245289
cnn,6,coro-prefetch,2,10,100,10,714,2,44328,0.0062084,1,2,67,65331165,70683980,14284589,149125
cnn,0,control,1,10,100,10,714,2,39756,0.00556807,1,2,67,58780155,68331545,14357092,158367
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41100,0.0057563,0,2,67,60763272,67339980,13676789,245116
cnn,6,coro-prefetch,2,10,100,10,714,2,44196,0.00618992,1,2,67,65233177,70683980,14298024,148054
cnn,0,control,1,10,100,10,714,2,39748,0.00556695,1,2,67,58746520,68331545,14356874,158458
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41130,0.0057605,0,2,67,60746823,67339980,13678750,244280
cnn,6,coro-prefetch,2,10,100,10,714,2,44191,0.00618922,1,2,67,65265839,70683980,14299885,148320
cnn,0,control,1,10,100,10,714,2,39834,0.00557899,1,2,67,58806351,68331545,14357120,158248
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41121,0.00575924,0,2,67,60765794,67339980,13680720,244770
cnn,6,coro-prefetch,2,10,100,10,714,2,44174,0.00618683,1,2,67,65249558,70683980,14303292,148164
cnn,0,control,1,10,100,10,714,2,40020,0.00560504,1,2,67,58749055,68331545,14357138,158502
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41083,0.00575392,0,2,67,60710411,67339980,13670511,243673
cnn,6,coro-prefetch,2,10,100,10,714,2,44204,0.00619104,1,2,67,65233990,70683980,14303239,148227
cnn,0,control,1,10,100,10,714,2,39809,0.00557549,1,2,67,58905425,68331545,14357023,158125
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41100,0.0057563,0,2,67,60747091,67339980,13677729,245677
cnn,6,coro-prefetch,2,10,100,10,714,2,44180,0.00618768,1,2,67,65292643,70683980,14284104,148046
cnn,0,control,1,10,100,10,714,2,39781,0.00557157,1,2,67,58719327,68331545,14357001,158596
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41113,0.00575812,0,2,67,60765452,67339980,13671179,245140
cnn,6,coro-prefetch,2,10,100,10,714,2,44181,0.00618782,1,2,67,65218744,70683980,14276913,148787
cnn,0,control,1,10,100,10,714,2,39819,0.00557689,1,2,67,58806115,68331545,14356712,158408
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41270,0.00578011,0,2,67,60884369,67339980,13680091,246537
cnn,6,coro-prefetch,2,10,100,10,714,2,44361,0.00621303,1,2,67,65271667,70683980,14303914,148526
cnn,0,control,1,10,100,10,714,2,39804,0.00557479,1,2,67,58814856,68331545,14357137,157993
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41113,0.00575812,0,2,67,60812408,67339980,13675685,245162
cnn,6,coro-prefetch,2,10,100,10,714,2,44257,0.00619846,1,2,67,65233754,70683980,14278569,148564
cnn,0,control,1,10,100,10,714,2,39859,0.00558249,1,2,67,58833702,68331545,14357428,158313
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41147,0.00576289,0,2,67,60738896,67339980,13687650,244916
cnn,6,coro-prefetch,2,10,100,10,714,2,44376,0.00621513,1,2,67,65259924,70683980,14287922,148741
cnn,0,control,1,10,100,10,714,2,39756,0.00556807,1,2,67,58717642,68331545,14356272,158167
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41096,0.00575574,0,2,67,60736309,67339980,13693247,244259
cnn,6,coro-prefetch,2,10,100,10,714,2,44311,0.00620602,1,2,67,65284300,70683980,14300412,147866
cnn,0,control,1,10,100,10,714,2,39742,0.00556611,1,2,67,58759118,68331545,14356634,158154
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41281,0.00578165,0,2,67,60796096,67339980,13699768,244681
cnn,6,coro-prefetch,2,10,100,10,714,2,44388,0.00621681,1,2,67,65334819,70683980,14298433,148571
cnn,0,control,1,10,100,10,714,2,39861,0.00558277,1,2,67,58813601,68331545,14357043,158407
